country|date|pid|rank|week
ITA|2/25/2016|54314|144|10726
MAS|2/25/2016|93857|145|10726
THA|2/25/2016|92508|146|10726
NED|2/25/2016|76973|147|10726
BUL|2/25/2016|15085|148|10726
RUS|2/25/2016|60783|149|10726
GER|2/25/2016|57297|150|10726
FIN|2/25/2016|42726|151|10726
SWE|2/25/2016|85430|152|10726
IND|2/25/2016|60967|153|10726
SRI|2/25/2016|52229|154|10726
RSA|2/25/2016|81606|155|10726
SLO|2/25/2016|79391|156|10726
CRO|2/25/2016|52250|157|10726
EGY|2/25/2016|80660|158|10726
SGP|2/25/2016|76115|159|10726
IRI|2/25/2016|76170|160|10726
TPE|2/25/2016|57555|161|10726
GER|2/25/2016|20808|162|10726
INA|2/25/2016|32326|163|10726
IRI|2/25/2016|24470|164|10726
UZB|2/25/2016|93127|165|10726
SVK|2/25/2016|55330|166|10726
MAS|2/25/2016|64155|167|10726
TUR|2/25/2016|80148|168|10726
SVK|2/25/2016|50266|169|10726
INA|2/25/2016|86149|170|10726
IND|2/25/2016|60649|171|10726
RUS|2/25/2016|93878|172|10726
KOR|2/25/2016|66513|173|10726
GUA|2/25/2016|23996|174|10726
AUS|2/25/2016|86104|175|10726
IND|2/25/2016|83243|176|10726
DEN|2/25/2016|81860|177|10726
AUT|2/25/2016|78464|178|10726
INA|2/25/2016|69546|179|10726
SWE|2/25/2016|83985|180|10726
ENG|2/25/2016|79109|181|10726
THA|2/25/2016|46874|182|10726
EGY|2/25/2016|55949|183|10726
FIN|2/25/2016|83131|184|10726
GER|2/25/2016|77085|185|10726
POL|2/25/2016|37432|186|10726
CAN|2/25/2016|89988|187|10726
GER|2/25/2016|58996|188|10726
TPE|2/25/2016|74445|189|10726
THA|2/25/2016|77315|190|10726
DOM|2/25/2016|15591|191|10726
TUR|2/25/2016|72548|192|10726
INA|2/25/2016|62187|193|10726
MEX|2/25/2016|66431|194|10726
MAS|2/25/2016|79695|195|10726
IND|2/25/2016|95512|196|10726
CHN|2/25/2016|95930|197|10726
GUA|2/25/2016|52347|198|10726
SCO|2/25/2016|13641|199|10726
VIE|2/25/2016|87628|200|10726
TPE|2/25/2016|69537|201|10726
TPE|2/25/2016|67096|202|10726
THA|2/25/2016|58963|203|10726
PER|2/25/2016|54555|204|10726
NED|2/25/2016|10319|205|10726
KOR|2/25/2016|99672|206|10726
INA|2/25/2016|68647|207|10726
INA|2/25/2016|83378|208|10726
PER|2/25/2016|13762|209|10726
TPE|2/25/2016|52983|210|10726
HUN|2/25/2016|56755|211|10726
INA|2/25/2016|76618|212|10726
FIN|2/25/2016|62470|213|10726
JPN|2/25/2016|76185|214|10726
TPE|2/25/2016|90800|215|10726
SWE|2/25/2016|76972|216|10726
INA|2/25/2016|64874|217|10726
DOM|2/25/2016|13654|218|10726
EGY|2/25/2016|24294|219|10726
TPE|2/25/2016|91461|220|10726
JAM|2/25/2016|29498|221|10726
NZL|2/25/2016|82683|222|10726
POL|2/25/2016|80607|223|10726
DEN|2/25/2016|94838|224|10726
FIN|2/25/2016|88856|225|10726
IND|2/25/2016|82670|226|10726
ISL|2/25/2016|98118|227|10726
ALG|2/25/2016|98896|228|10726
CZE|2/25/2016|91381|229|10726
USA|2/25/2016|56702|230|10726
IND|2/25/2016|95489|231|10726
NGR|2/25/2016|44496|232|10726
CHN|2/25/2016|91093|233|10726
ITA|2/25/2016|88613|234|10726
MAS|2/25/2016|85074|235|10726
IND|2/25/2016|89672|236|10726
HKG|2/25/2016|94780|237|10726
TPE|2/25/2016|77848|238|10726
INA|2/25/2016|65705|239|10726
TUR|2/25/2016|60570|240|10726
IND|2/25/2016|25925|241|10726
TPE|2/25/2016|39748|242|10726
INA|2/25/2016|57083|243|10726
TPE|2/25/2016|85790|244|10726
MAS|2/25/2016|11701|245|10726
FRA|2/25/2016|61278|246|10726
NED|2/25/2016|67174|247|10726
GER|2/25/2016|84815|248|10726
INA|2/25/2016|71739|249|10726
NEP|2/25/2016|80608|250|10726
DEN|2/25/2016|59420|251|10726
IND|2/25/2016|75005|252|10726
THA|2/25/2016|70388|253|10726
INA|2/25/2016|55715|254|10726
ESP|2/25/2016|71221|255|10726
GER|2/25/2016|27744|256|10726
MAS|2/25/2016|73534|257|10726
IRL|2/25/2016|59068|258|10726
NGR|2/25/2016|94754|259|10726
MRI|2/25/2016|64839|260|10726
SCO|2/25/2016|62711|261|10726
INA|2/25/2016|73773|262|10726
UZB|2/25/2016|88633|263|10726
WAL|2/25/2016|63977|264|10726
EGY|2/25/2016|80259|265|10726
HKG|2/25/2016|51306|266|10726
INA|2/25/2016|62455|267|10726
AUS|2/25/2016|20295|268|10726
AUS|2/25/2016|90603|269|10726
MAS|2/25/2016|95132|270|10726
TTO|2/25/2016|26459|271|10726
AUS|2/25/2016|58754|272|10726
CAN|2/25/2016|91094|273|10726
ALG|2/25/2016|63846|274|10726
MAS|2/25/2016|52699|275|10726
ITA|2/25/2016|56762|276|10726
ENG|2/25/2016|14078|277|10726
INA|2/25/2016|61065|278|10726
SUI|2/25/2016|82717|279|10726
CHI|2/25/2016|68245|280|10726
JPN|2/25/2016|95934|281|10726
FRA|2/25/2016|85196|282|10726
KOR|2/25/2016|82907|283|10726
AUS|2/25/2016|80176|284|10726
CHN|2/25/2016|57762|285|10726
TPE|2/25/2016|59322|286|10726
INA|2/25/2016|99488|287|10726
IND|2/25/2016|58670|288|10726
MRI|2/25/2016|66071|289|10726
KAZ|2/25/2016|77551|290|10726
MAS|2/25/2016|73950|291|10726
ENG|2/25/2016|93386|292|10726
IND|2/25/2016|51310|293|10726
FRA|2/25/2016|88054|294|10726
TPE|2/25/2016|65390|295|10726
IND|2/25/2016|99772|296|10726
KOR|2/25/2016|16714|297|10726
ENG|2/25/2016|93027|298|10726
FRA|2/25/2016|61628|299|10726
NED|2/25/2016|48766|300|10726
TPE|2/25/2016|76854|301|10726
SCO|2/25/2016|78485|302|10726
TPE|2/25/2016|97114|303|10726
MAS|2/25/2016|95952|303|10726
ALG|2/25/2016|99187|305|10726
TUR|2/25/2016|63081|306|10726
BUL|2/25/2016|98589|307|10726
MAS|2/25/2016|92796|308|10726
SUI|2/25/2016|98222|309|10726
SUI|2/25/2016|54041|310|10726
JPN|2/25/2016|97174|311|10726
CZE|2/25/2016|44932|312|10726
USA|2/25/2016|80787|313|10726
NZL|2/25/2016|54337|314|10726
SWE|2/25/2016|80036|315|10726
VEN|2/25/2016|82173|316|10726
INA|2/25/2016|58640|317|10726
TPE|2/25/2016|71071|318|10726
GER|2/25/2016|60652|319|10726
TUR|2/25/2016|52056|320|10726
NGR|2/25/2016|51968|320|10726
MAS|2/25/2016|94306|322|10726
INA|2/25/2016|14553|323|10726
VIE|2/25/2016|54660|324|10726
MAS|2/25/2016|95412|324|10726
SRB|2/25/2016|39443|326|10726
UKR|2/25/2016|82280|327|10726
MAS|2/25/2016|99888|328|10726
RUS|2/25/2016|53663|329|10726
DEN|2/25/2016|95604|330|10726
CAN|2/25/2016|61666|331|10726
TPE|2/25/2016|72027|332|10726
PER|2/25/2016|58402|333|10726
AUS|2/25/2016|64561|334|10726
MAS|2/25/2016|12370|335|10726
BUL|2/25/2016|15084|336|10726
MAS|2/25/2016|91090|337|10726
CHN|2/25/2016|97959|338|10726
MAS|2/25/2016|66577|339|10726
ARG|2/25/2016|87574|340|10726
GHA|2/25/2016|82852|341|10726
UKR|2/25/2016|94176|342|10726
IND|2/25/2016|81643|343|10726
INA|2/25/2016|98949|344|10726
THA|2/25/2016|82690|345|10726
INA|2/25/2016|77729|346|10726
MAS|2/25/2016|58900|347|10726
GUA|2/25/2016|90459|348|10726
GHA|2/25/2016|64194|349|10726
ISR|2/25/2016|15063|350|10726
MAS|2/25/2016|70443|351|10726
UKR|2/25/2016|54467|352|10726
TUR|2/25/2016|66694|353|10726
IND|2/25/2016|61889|354|10726
SGP|2/25/2016|97703|355|10726
CHI|2/25/2016|38221|356|10726
SWE|2/25/2016|42705|357|10726
BOT|2/25/2016|77223|358|10726
THA|2/25/2016|53547|359|10726
GER|2/25/2016|53949|360|10726
MAS|2/25/2016|58826|361|10726
FIN|2/25/2016|64512|362|10726
JPN|2/25/2016|62063|363|10726
FIN|2/25/2016|87512|364|10726
IND|2/25/2016|78600|365|10726
AUS|2/25/2016|72542|366|10726
MAS|2/25/2016|61739|367|10726
JPN|2/25/2016|20531|368|10726
CHN|2/25/2016|93052|369|10726
CZE|2/25/2016|53043|370|10726
KAZ|2/25/2016|84342|371|10726
TPE|2/25/2016|70094|372|10726
CGO|2/25/2016|93574|373|10726
MAS|2/25/2016|71405|374|10726
LTU|2/25/2016|85443|375|10726
LUX|2/25/2016|92689|376|10726
GER|2/25/2016|66597|377|10726
NZL|2/25/2016|82961|378|10726
BEL|2/25/2016|72034|379|10726
MAS|2/25/2016|76457|380|10726
ENG|2/25/2016|90111|381|10726
UGA|2/25/2016|90265|382|10726
HKG|2/25/2016|30163|383|10726
MAS|2/25/2016|94309|384|10726
IND|2/25/2016|41087|385|10726
JAM|2/25/2016|99614|385|10726
IND|2/25/2016|68139|387|10726
DEN|2/25/2016|76031|388|10726
SYR|2/25/2016|96669|388|10726
ARG|2/25/2016|92346|390|10726
IND|2/25/2016|8601|391|10726
POR|2/25/2016|83597|392|10726
MAS|2/25/2016|75803|393|10726
THA|2/25/2016|77413|394|10726
GER|2/25/2016|85035|395|10726
GUA|2/25/2016|66806|395|10726
IND|2/25/2016|15319|397|10726
CHN|2/25/2016|63943|397|10726
CHI|2/25/2016|85008|399|10726
NED|2/25/2016|77646|400|10726
DEN|2/25/2016|78813|401|10726
INA|2/25/2016|71211|402|10726
PAK|2/25/2016|54214|403|10726
SUR|2/25/2016|78198|404|10726
KEN|2/25/2016|14501|405|10726
USA|2/25/2016|93167|406|10726
CHN|2/25/2016|91204|407|10726
BUL|2/25/2016|65723|408|10726
BEL|2/25/2016|83881|409|10726
SUR|2/25/2016|69570|410|10726
UGA|2/25/2016|45666|411|10726
KOR|2/25/2016|52773|412|10726
ARG|2/25/2016|76870|413|10726
GER|2/25/2016|59587|414|10726
NZL|2/25/2016|58628|414|10726
NZL|2/25/2016|83269|414|10726
JPN|2/25/2016|23876|417|10726
USA|2/25/2016|78628|418|10726
AUT|2/25/2016|61916|419|10726
MAS|2/25/2016|67654|420|10726
UKR|2/25/2016|58328|420|10726
SWE|2/25/2016|84881|422|10726
MAS|2/25/2016|90766|423|10726
MAS|2/25/2016|66114|424|10726
INA|2/25/2016|85956|425|10726
MAS|2/25/2016|93628|426|10726
ZAM|2/25/2016|65857|426|10726
THA|2/25/2016|76220|426|10726
INA|2/25/2016|59626|429|10726
MAS|2/25/2016|93465|430|10726
TPE|2/25/2016|90973|431|10726
CAN|2/25/2016|61702|432|10726
BAR|2/25/2016|61939|433|10726
MAS|2/25/2016|91261|434|10726
USA|2/25/2016|53132|435|10726
VEN|2/25/2016|57478|435|10726
RUS|2/25/2016|67066|437|10726
UGA|2/25/2016|17922|438|10726
ETH|2/25/2016|64686|439|10726
IND|2/25/2016|46574|440|10726
INA|2/25/2016|83788|441|10726
RUS|2/25/2016|17576|442|10726
NZL|2/25/2016|88652|443|10726
IND|2/25/2016|81106|444|10726
NZL|2/25/2016|54909|445|10726
TPE|2/25/2016|95759|445|10726
MEX|2/25/2016|68577|447|10726
MDV|2/25/2016|67237|448|10726
RUS|2/25/2016|40815|449|10726
KOR|2/25/2016|89137|450|10726
POL|2/25/2016|80805|451|10726
DEN|2/25/2016|80203|452|10726
SUI|2/25/2016|87661|453|10726
MAS|2/25/2016|85310|454|10726
SUI|2/25/2016|58631|455|10726
FRA|2/25/2016|70146|456|10726
KEN|2/25/2016|54586|457|10726
USA|2/25/2016|86716|458|10726
SGP|2/25/2016|94933|459|10726
BRA|2/25/2016|67356|460|10726
INA|2/25/2016|68050|461|10726
RUS|2/25/2016|57809|462|10726
INA|2/25/2016|78059|463|10726
CAN|2/25/2016|91604|463|10726
GUY|2/25/2016|82804|463|10726
SCO|2/25/2016|67922|466|10726
CAN|2/25/2016|88298|467|10726
FRA|2/25/2016|54072|468|10726
GHA|2/25/2016|91881|469|10726
CZE|2/25/2016|87933|470|10726
FRA|2/25/2016|74457|471|10726
RSA|2/25/2016|63623|472|10726
GER|2/25/2016|55505|473|10726
INA|2/25/2016|89061|474|10726
NEP|2/25/2016|4252|475|10726
MAS|2/25/2016|72703|475|10726
BRA|2/25/2016|59597|475|10726
USA|2/25/2016|87610|475|10726
NGR|2/25/2016|79662|475|10726
BUL|2/25/2016|70442|480|10726
MAS|2/25/2016|49853|481|10726
INA|2/25/2016|59242|481|10726
GUA|2/25/2016|93965|483|10726
ETH|2/25/2016|57750|483|10726
ETH|2/25/2016|58987|483|10726
SUR|2/25/2016|79201|486|10726
AUS|2/25/2016|70141|487|10726
MAS|2/25/2016|92141|488|10726
DEN|2/25/2016|64800|489|10726
DEN|2/25/2016|90130|489|10726
FIN|2/25/2016|96355|491|10726
CZE|2/25/2016|56024|492|10726
POR|2/25/2016|85224|493|10726
PHI|2/25/2016|60360|494|10726
BRN|2/25/2016|58686|495|10726
JAM|2/25/2016|83055|496|10726
DEN|2/25/2016|56015|497|10726
MAS|2/25/2016|66673|498|10726
MAC|2/25/2016|98757|499|10726
NZL|2/25/2016|91659|500|10726
KOR|2/25/2016|53856|501|10726
GER|2/25/2016|55099|501|10726
TPE|2/25/2016|67095|501|10726
KOR|2/25/2016|59991|501|10726
KOR|2/25/2016|89895|501|10726
KOR|2/25/2016|90711|501|10726
KOR|2/25/2016|85309|501|10726
ZAM|2/25/2016|12665|508|10726
RUS|2/25/2016|99484|509|10726
FRA|2/25/2016|86516|510|10726
IND|2/25/2016|83657|511|10726
THA|2/25/2016|75565|512|10726
CAN|2/25/2016|61819|512|10726
TPE|2/25/2016|94373|514|10726
SRB|2/25/2016|98798|515|10726
RUS|2/25/2016|85632|516|10726
DOM|2/25/2016|76657|517|10726
JOR|2/25/2016|95425|517|10726
DOM|2/25/2016|89170|517|10726
BRA|2/25/2016|77631|520|10726
BRA|2/25/2016|62588|520|10726
SGP|2/25/2016|60538|520|10726
SGP|2/25/2016|83691|520|10726
CHN|2/25/2016|91673|520|10726
AUS|2/25/2016|89050|520|10726
HKG|2/25/2016|74832|526|10726
INA|2/25/2016|46930|527|10726
BRA|2/25/2016|64410|528|10726
CYP|2/25/2016|16591|529|10726
BAR|2/25/2016|14852|530|10726
NGR|2/25/2016|39982|530|10726
NGR|2/25/2016|50675|530|10726
BRN|2/25/2016|12305|530|10726
DOM|2/25/2016|61687|530|10726
UGA|2/25/2016|82399|530|10726
TUR|2/25/2016|58323|530|10726
NGR|2/25/2016|94697|530|10726
MAS|2/25/2016|81561|530|10726
NGR|2/25/2016|67486|530|10726
NGR|2/25/2016|93828|530|10726
JAM|2/25/2016|86526|530|10726
NGR|2/25/2016|80498|530|10726
TUR|2/25/2016|59082|530|10726
RUS|2/25/2016|72488|544|10726
ENG|2/25/2016|90072|545|10726
DEN|2/25/2016|58807|546|10726
TTO|2/25/2016|69494|547|10726
SUI|2/25/2016|89306|548|10726
CUB|2/25/2016|50573|549|10726
MEX|2/25/2016|71784|550|10726
CAN|2/25/2016|85075|550|10726
LAT|2/25/2016|89584|552|10726
IND|2/25/2016|67508|553|10726
INA|2/25/2016|80380|553|10726
INA|2/25/2016|89612|553|10726
UGA|2/25/2016|73671|553|10726
RUS|2/25/2016|53924|557|10726
MGL|2/25/2016|93554|558|10726
INA|2/25/2016|69331|559|10726
MRI|2/25/2016|42001|560|10726
SWE|2/25/2016|6985|561|10726
NZL|2/25/2016|96047|562|10726
NZL|2/25/2016|66763|562|10726
GER|2/25/2016|75986|564|10726
THA|2/25/2016|78861|565|10726
BUL|2/25/2016|43409|566|10726
ARG|2/25/2016|88488|567|10726
AUT|2/25/2016|98331|568|10726
TGA|2/25/2016|79791|569|10726
TPE|2/25/2016|34812|570|10726
JPN|2/25/2016|69659|570|10726
CAN|2/25/2016|58679|570|10726
RUS|2/25/2016|74694|570|10726
RUS|2/25/2016|55709|570|10726
THA|2/25/2016|89086|575|10726
FRA|2/25/2016|67067|576|10726
PAK|2/25/2016|78069|576|10726
PAK|2/25/2016|30476|576|10726
BRN|2/25/2016|80189|576|10726
NGR|2/25/2016|65745|576|10726
BRN|2/25/2016|94794|576|10726
AUS|2/25/2016|58125|576|10726
NZL|2/25/2016|82164|583|10726
MGL|2/25/2016|67753|584|10726
MAS|2/25/2016|67974|584|10726
DEN|2/25/2016|83938|586|10726
USA|2/25/2016|81573|587|10726
THA|2/25/2016|88698|588|10726
NZL|2/25/2016|63036|589|10726
UZB|2/25/2016|13362|590|10726
THA|2/25/2016|98288|591|10726
DEN|2/25/2016|72555|591|10726
BRU|2/25/2016|53615|593|10726
INA|2/25/2016|62856|594|10726
AUS|2/25/2016|89199|594|10726
INA|2/25/2016|98145|594|10726
INA|2/25/2016|71408|594|10726
TUR|2/25/2016|97304|594|10726
SGP|2/25/2016|87566|599|10726
CRO|2/25/2016|29793|600|10726
FRA|2/25/2016|60379|600|10726
INA|2/25/2016|64763|600|10726
GER|2/25/2016|73966|600|10726
REU|2/25/2016|67062|604|10726
UKR|2/25/2016|78224|605|10726
PER|2/25/2016|61257|606|10726
MAS|2/25/2016|72499|607|10726
THA|2/25/2016|74144|608|10726
SWE|2/25/2016|1453|609|10726
MAS|2/25/2016|95336|610|10726
PER|2/25/2016|72923|611|10726
IRQ|2/25/2016|53281|612|10726
SWE|2/25/2016|83568|613|10726
CAN|2/25/2016|80691|614|10726
INA|2/25/2016|70855|615|10726
ENG|2/25/2016|67325|615|10726
USA|2/25/2016|56666|615|10726
NZL|2/25/2016|54740|618|10726
BAR|2/25/2016|98189|618|10726
JOR|2/25/2016|53490|618|10726
DOM|2/25/2016|94505|618|10726
JAM|2/25/2016|89942|618|10726
ESP|2/25/2016|75634|623|10726
SWE|2/25/2016|75279|624|10726
CYP|2/25/2016|97072|624|10726
NCL|2/25/2016|97933|626|10726
INA|2/25/2016|89024|626|10726
NCL|2/25/2016|99012|626|10726
ARG|2/25/2016|58070|629|10726
TUR|2/25/2016|67625|629|10726
CHI|2/25/2016|60528|629|10726
CHI|2/25/2016|85277|629|10726
BRN|2/25/2016|82134|629|10726
SWE|2/25/2016|70669|629|10726
ENG|2/25/2016|73057|635|10726
ISR|2/25/2016|12998|636|10726
BEL|2/25/2016|86715|637|10726
GER|2/25/2016|68652|638|10726
NCL|2/25/2016|39654|639|10726
NCL|2/25/2016|52615|639|10726
ZAM|2/25/2016|99795|641|10726
PUR|2/25/2016|60044|641|10726
DEN|2/25/2016|88335|641|10726
BOT|2/25/2016|69952|641|10726
DOM|2/25/2016|67852|641|10726
BAR|2/25/2016|51012|641|10726
MAS|2/25/2016|69515|647|10726
INA|2/25/2016|2111|648|10726
NGR|2/25/2016|75861|648|10726
IND|2/25/2016|91072|650|10726
GUA|2/25/2016|93205|650|10726
THA|2/25/2016|89653|650|10726
USA|2/25/2016|68041|650|10726
FRA|2/25/2016|95405|654|10726
CUB|2/25/2016|91203|655|10726
MEX|2/25/2016|82511|655|10726
IND|2/25/2016|88026|657|10726
THA|2/25/2016|91073|657|10726
THA|2/25/2016|81756|657|10726
CAN|2/25/2016|93791|660|10726
FRA|2/25/2016|57661|661|10726
INA|2/25/2016|93944|662|10726
PER|2/25/2016|91469|662|10726
MAR|2/25/2016|58654|664|10726
ENG|2/25/2016|73630|665|10726
THA|2/25/2016|73786|666|10726
UGA|2/25/2016|89358|666|10726
CAN|2/25/2016|55335|666|10726
IND|2/25/2016|95556|666|10726
IND|2/25/2016|99306|666|10726
THA|2/25/2016|87858|666|10726
MEX|2/25/2016|88385|666|10726
POL|2/25/2016|65554|673|10726
ENG|2/25/2016|99691|674|10726
MAS|2/25/2016|54764|675|10726
INA|2/25/2016|78848|675|10726
INA|2/25/2016|96262|675|10726
NZL|2/25/2016|19895|678|10726
GHA|2/25/2016|80134|679|10726
BEL|2/25/2016|66581|680|10726
NZL|2/25/2016|88938|681|10726
UKR|2/25/2016|59772|681|10726
NZL|2/25/2016|72674|681|10726
CZE|2/25/2016|29772|684|10726
CZE|2/25/2016|53966|685|10726
VIE|2/25/2016|56212|685|10726
NGR|2/25/2016|78762|685|10726
EST|2/25/2016|96966|688|10726
THA|2/25/2016|83804|689|10726
ENG|2/25/2016|92896|690|10726
ENG|2/25/2016|72201|691|10726
MRI|2/25/2016|71776|691|10726
BUL|2/25/2016|55206|693|10726
THA|2/25/2016|64032|694|10726
ECU|2/25/2016|79938|695|10726
IND|2/25/2016|11691|696|10726
SUR|2/25/2016|14854|696|10726
RUS|2/25/2016|53656|696|10726
RUS|2/25/2016|8354|696|10726
USA|2/25/2016|11268|696|10726
INA|2/25/2016|54244|696|10726
ITA|2/25/2016|54199|696|10726
INA|2/25/2016|95925|696|10726
INA|2/25/2016|66988|696|10726
NGR|2/25/2016|98850|696|10726
SRB|2/25/2016|8394|696|10726
SUR|2/25/2016|95309|696|10726
GER|2/25/2016|44683|696|10726
VIE|2/25/2016|57728|696|10726
IRQ|2/25/2016|78527|696|10726
NCL|2/25/2016|76417|696|10726
BRA|2/25/2016|36925|696|10726
BRA|2/25/2016|65228|696|10726
DEN|2/25/2016|74325|696|10726
NAM|2/25/2016|90683|696|10726
ETH|2/25/2016|97870|696|10726
BAN|2/25/2016|15691|696|10726
BRA|2/25/2016|71210|696|10726
UKR|2/25/2016|60261|696|10726
ETH|2/25/2016|71917|696|10726
