country|date|pid|rank|week
AUT|11/8/2018|56274|113|19278
TPE|11/8/2018|85790|114|19278
GER|11/8/2018|20808|115|19278
CUB|11/8/2018|52364|116|19278
DEN|11/8/2018|81860|117|19278
HUN|11/8/2018|56755|118|19278
FIN|11/8/2018|88856|119|19278
IND|11/8/2018|99595|120|19278
CRO|11/8/2018|52250|121|19278
TPE|11/8/2018|59322|122|19278
JOR|11/8/2018|95425|123|19278
MEX|11/8/2018|96461|124|19278
INA|11/8/2018|68647|125|19278
IND|11/8/2018|64794|126|19278
SGP|11/8/2018|76115|127|19278
JPN|11/8/2018|62063|128|19278
GER|11/8/2018|77085|129|19278
TUR|11/8/2018|63081|130|19278
GER|11/8/2018|60652|131|19278
IND|11/8/2018|95489|132|19278
TPE|11/8/2018|52983|133|19278
DEN|11/8/2018|72555|134|19278
IND|11/8/2018|81643|135|19278
THA|11/8/2018|77315|136|19278
IND|11/8/2018|68139|137|19278
INA|11/8/2018|58640|138|19278
POL|11/8/2018|53381|139|19278
JPN|11/8/2018|80062|140|19278
DEN|11/8/2018|83938|141|19278
BRA|11/8/2018|77631|142|19278
MAS|11/8/2018|73534|143|19278
IND|11/8/2018|58670|144|19278
POR|11/8/2018|83597|145|19278
IRL|11/8/2018|59068|146|19278
BUL|11/8/2018|98589|147|19278
CHN|11/8/2018|57762|148|19278
JPN|11/8/2018|47181|149|19278
CUB|11/8/2018|50573|150|19278
NED|11/8/2018|48202|151|19278
MEX|11/8/2018|97943|152|19278
INA|11/8/2018|67795|153|19278
CHN|11/8/2018|91204|154|19278
SGP|11/8/2018|97703|155|19278
CZE|11/8/2018|61423|156|19278
IND|11/8/2018|75005|157|19278
IND|11/8/2018|78209|158|19278
INA|11/8/2018|71211|159|19278
MAS|11/8/2018|93857|160|19278
MAS|11/8/2018|79695|161|19278
LUX|11/8/2018|92689|162|19278
UKR|11/8/2018|82280|163|19278
MAS|11/8/2018|69159|164|19278
VIE|11/8/2018|69345|165|19278
FRA|11/8/2018|96690|166|19278
SLO|11/8/2018|57543|167|19278
MEX|11/8/2018|93101|168|19278
BUL|11/8/2018|70442|169|19278
UKR|11/8/2018|54439|170|19278
IND|11/8/2018|85472|171|19278
POR|11/8/2018|64631|172|19278
ENG|11/8/2018|80147|173|19278
ITA|11/8/2018|87691|174|19278
ISL|11/8/2018|98118|175|19278
IND|11/8/2018|57334|176|19278
HKG|11/8/2018|53054|177|19278
SUI|11/8/2018|98222|178|19278
PER|11/8/2018|72923|179|19278
CAN|11/8/2018|61819|180|19278
JPN|11/8/2018|74076|181|19278
DEN|11/8/2018|94838|182|19278
USA|11/8/2018|80787|183|19278
CAN|11/8/2018|63122|184|19278
ROU|11/8/2018|86887|185|19278
SRI|11/8/2018|52229|186|19278
TPE|11/8/2018|39748|187|19278
NGR|11/8/2018|79662|188|19278
SVK|11/8/2018|68819|189|19278
MRI|11/8/2018|66071|190|19278
FRA|11/8/2018|59543|191|19278
INA|11/8/2018|62305|192|19278
AUS|11/8/2018|68589|193|19278
AUT|11/8/2018|83016|194|19278
MAS|11/8/2018|95952|195|19278
IND|11/8/2018|73886|196|19278
AUS|11/8/2018|86104|197|19278
IND|11/8/2018|57594|198|19278
CZE|11/8/2018|82378|199|19278
BUL|11/8/2018|71797|200|19278
MDA|11/8/2018|57562|201|19278
JPN|11/8/2018|70730|202|19278
MDV|11/8/2018|70219|203|19278
TPE|11/8/2018|67096|204|19278
CAN|11/8/2018|64287|205|19278
KOR|11/8/2018|16714|206|19278
THA|11/8/2018|66321|207|19278
IND|11/8/2018|95512|208|19278
BRA|11/8/2018|69649|209|19278
MAS|11/8/2018|76106|210|19278
NGR|11/8/2018|73154|211|19278
KOR|11/8/2018|79686|212|19278
THA|11/8/2018|64032|213|19278
PYF|11/8/2018|55838|214|19278
TPE|11/8/2018|76994|215|19278
NGR|11/8/2018|94754|216|19278
NEP|11/8/2018|80608|217|19278
AZE|11/8/2018|77163|218|19278
NZL|11/8/2018|72674|219|19278
AUT|11/8/2018|61916|220|19278
CHI|11/8/2018|85277|221|19278
GER|11/8/2018|84815|222|19278
INA|11/8/2018|76618|223|19278
AUS|11/8/2018|58125|224|19278
HKG|11/8/2018|57924|225|19278
EGY|11/8/2018|72466|226|19278
INA|11/8/2018|86149|227|19278
TPE|11/8/2018|77848|228|19278
INA|11/8/2018|99280|229|19278
INA|11/8/2018|68050|230|19278
CAN|11/8/2018|61666|231|19278
JPN|11/8/2018|69659|232|19278
JOR|11/8/2018|53490|233|19278
ISR|11/8/2018|91907|234|19278
SWE|11/8/2018|83568|235|19278
IND|11/8/2018|83657|236|19278
SYR|11/8/2018|96669|237|19278
PER|11/8/2018|91469|238|19278
UKR|11/8/2018|52290|239|19278
TPE|11/8/2018|90973|240|19278
ESP|11/8/2018|75634|241|19278
ENG|11/8/2018|79109|242|19278
FIN|11/8/2018|64512|243|19278
AUS|11/8/2018|58754|244|19278
INA|11/8/2018|90657|245|19278
EGY|11/8/2018|80259|246|19278
MAS|11/8/2018|94306|247|19278
GHA|11/8/2018|82852|248|19278
KOR|11/8/2018|59991|249|19278
JPN|11/8/2018|85350|250|19278
SGP|11/8/2018|82606|250|19278
EGY|11/8/2018|55949|252|19278
NED|11/8/2018|62286|253|19278
SVK|11/8/2018|50266|254|19278
INA|11/8/2018|77437|255|19278
GUA|11/8/2018|23996|256|19278
GRE|11/8/2018|97902|257|19278
PER|11/8/2018|58402|258|19278
GUA|11/8/2018|93205|259|19278
AUS|11/8/2018|20295|260|19278
POL|11/8/2018|65554|261|19278
GHA|11/8/2018|91881|262|19278
USA|11/8/2018|63723|263|19278
ZAM|11/8/2018|55024|264|19278
NZL|11/8/2018|82683|265|19278
DEN|11/8/2018|81705|266|19278
MAS|11/8/2018|99357|267|19278
DEN|11/8/2018|99294|268|19278
CAN|11/8/2018|88298|269|19278
FRA|11/8/2018|88054|270|19278
SUR|11/8/2018|78198|271|19278
NGR|11/8/2018|67486|272|19278
IND|11/8/2018|82670|273|19278
MLT|11/8/2018|57460|274|19278
MAS|11/8/2018|72703|275|19278
BEL|11/8/2018|67251|276|19278
CZE|11/8/2018|87933|277|19278
SRB|11/8/2018|85177|278|19278
KAZ|11/8/2018|82989|279|19278
IND|11/8/2018|68317|280|19278
ENG|11/8/2018|93386|281|19278
SGP|11/8/2018|86795|282|19278
ENG|11/8/2018|99239|283|19278
IND|11/8/2018|65081|284|19278
EGY|11/8/2018|78102|285|19278
BRA|11/8/2018|86470|286|19278
DEN|11/8/2018|83315|287|19278
JPN|11/8/2018|99070|288|19278
IND|11/8/2018|88148|289|19278
CZE|11/8/2018|44932|290|19278
MRI|11/8/2018|65648|291|19278
TPE|11/8/2018|86114|292|19278
ENG|11/8/2018|56990|293|19278
TPE|11/8/2018|86137|294|19278
NOR|11/8/2018|20711|295|19278
ESP|11/8/2018|61743|296|19278
JAM|11/8/2018|29498|297|19278
JAM|11/8/2018|81655|298|19278
AUS|11/8/2018|77792|299|19278
TPE|11/8/2018|87312|300|19278
THA|11/8/2018|89690|301|19278
CHN|11/8/2018|74330|302|19278
SUI|11/8/2018|60427|303|19278
CHI|11/8/2018|96592|304|19278
ZAM|11/8/2018|65857|305|19278
CZE|11/8/2018|61900|306|19278
TPE|11/8/2018|93331|307|19278
INA|11/8/2018|89156|308|19278
AUS|11/8/2018|69529|309|19278
RUS|11/8/2018|99186|310|19278
RUS|11/8/2018|55871|311|19278
IND|11/8/2018|89672|312|19278
ALG|11/8/2018|63846|313|19278
IND|11/8/2018|80369|314|19278
GER|11/8/2018|74289|315|19278
USA|11/8/2018|60178|316|19278
DEN|11/8/2018|90130|317|19278
MAC|11/8/2018|98860|318|19278
ITA|11/8/2018|56762|319|19278
MAS|11/8/2018|70291|320|19278
MEX|11/8/2018|66431|321|19278
DOM|11/8/2018|58197|322|19278
PAK|11/8/2018|95500|323|19278
ENG|11/8/2018|60130|324|19278
MRI|11/8/2018|42001|325|19278
ITA|11/8/2018|69253|326|19278
SGP|11/8/2018|75575|327|19278
BRA|11/8/2018|71248|328|19278
IND|11/8/2018|99772|329|19278
AUS|11/8/2018|72542|330|19278
BUL|11/8/2018|65723|331|19278
KOR|11/8/2018|87832|332|19278
IRI|11/8/2018|62864|333|19278
KAZ|11/8/2018|77551|334|19278
JAM|11/8/2018|83055|335|19278
USA|11/8/2018|87610|336|19278
IND|11/8/2018|56402|337|19278
PER|11/8/2018|78607|338|19278
ITA|11/8/2018|54314|339|19278
BUL|11/8/2018|55206|340|19278
CRO|11/8/2018|83212|341|19278
SGP|11/8/2018|84517|342|19278
ALG|11/8/2018|99187|343|19278
DEN|11/8/2018|51053|344|19278
MAS|11/8/2018|73950|345|19278
DEN|11/8/2018|68635|345|19278
INA|11/8/2018|66990|347|19278
IND|11/8/2018|81106|348|19278
CAN|11/8/2018|75163|349|19278
GER|11/8/2018|50858|350|19278
BAR|11/8/2018|61939|351|19278
TPE|11/8/2018|69537|351|19278
DEN|11/8/2018|91781|353|19278
SCO|11/8/2018|54204|354|19278
NOR|11/8/2018|56897|355|19278
SUI|11/8/2018|58631|356|19278
DEN|11/8/2018|80203|357|19278
JPN|11/8/2018|94408|358|19278
MAS|11/8/2018|68669|359|19278
MAS|11/8/2018|86824|360|19278
ESA|11/8/2018|74579|361|19278
GER|11/8/2018|60218|362|19278
CAN|11/8/2018|91604|363|19278
MAR|11/8/2018|96600|364|19278
FRA|11/8/2018|96339|365|19278
DOM|11/8/2018|13654|366|19278
CUB|11/8/2018|89178|367|19278
AUS|11/8/2018|18911|368|19278
ENG|11/8/2018|76256|369|19278
POL|11/8/2018|80607|370|19278
FRA|11/8/2018|72885|371|19278
AUS|11/8/2018|60585|372|19278
ALG|11/8/2018|72161|373|19278
IND|11/8/2018|70381|374|19278
MAS|11/8/2018|71874|375|19278
ENG|11/8/2018|75763|376|19278
BRN|11/8/2018|80189|377|19278
INA|11/8/2018|59658|378|19278
DEN|11/8/2018|95604|379|19278
ALG|11/8/2018|98896|380|19278
ITA|11/8/2018|53929|381|19278
SWE|11/8/2018|69306|382|19278
UKR|11/8/2018|58309|383|19278
TPE|11/8/2018|55919|384|19278
TPE|11/8/2018|97114|385|19278
DEN|11/8/2018|64800|386|19278
UKR|11/8/2018|58328|387|19278
DEN|11/8/2018|72745|388|19278
INA|11/8/2018|75079|389|19278
IND|11/8/2018|59145|390|19278
PAK|11/8/2018|76373|391|19278
IND|11/8/2018|80157|392|19278
HUN|11/8/2018|94426|393|19278
SUR|11/8/2018|79201|394|19278
CIV|11/8/2018|87194|395|19278
SLO|11/8/2018|98248|396|19278
BEL|11/8/2018|70399|397|19278
RUS|11/8/2018|87062|398|19278
MAS|11/8/2018|58566|399|19278
INA|11/8/2018|96262|400|19278
MEX|11/8/2018|57668|401|19278
THA|11/8/2018|91073|402|19278
ALG|11/8/2018|88475|403|19278
INA|11/8/2018|57083|404|19278
DEN|11/8/2018|56467|405|19278
IND|11/8/2018|99306|406|19278
ENG|11/8/2018|74079|406|19278
AUT|11/8/2018|72137|408|19278
ZIM|11/8/2018|64088|409|19278
THA|11/8/2018|70388|410|19278
TUR|11/8/2018|72548|411|19278
MEX|11/8/2018|74987|412|19278
USA|11/8/2018|46776|413|19278
MAS|11/8/2018|64155|414|19278
INA|11/8/2018|90551|414|19278
CAN|11/8/2018|61702|416|19278
NZL|11/8/2018|82961|417|19278
MRI|11/8/2018|59445|418|19278
IND|11/8/2018|93370|419|19278
BAR|11/8/2018|14850|420|19278
IND|11/8/2018|81348|421|19278
RUS|11/8/2018|70806|422|19278
DEN|11/8/2018|63042|422|19278
DEN|11/8/2018|73171|422|19278
USA|11/8/2018|74872|425|19278
SWE|11/8/2018|75279|426|19278
TTO|11/8/2018|26459|427|19278
NEP|11/8/2018|74494|428|19278
USA|11/8/2018|60988|429|19278
BEL|11/8/2018|86715|430|19278
ESP|11/8/2018|75607|431|19278
NZL|11/8/2018|96755|432|19278
POL|11/8/2018|92003|433|19278
MAS|11/8/2018|63350|434|19278
ENG|11/8/2018|69685|435|19278
NGR|11/8/2018|68313|436|19278
BEL|11/8/2018|70199|437|19278
MGL|11/8/2018|67753|438|19278
ENG|11/8/2018|73630|439|19278
MAS|11/8/2018|61453|440|19278
SWE|11/8/2018|60496|441|19278
KOR|11/8/2018|92801|442|19278
BOT|11/8/2018|74260|443|19278
PAK|11/8/2018|86302|444|19278
PER|11/8/2018|91087|445|19278
PER|11/8/2018|93754|446|19278
CHN|11/8/2018|12903|447|19278
MYA|11/8/2018|83865|448|19278
IND|11/8/2018|57319|449|19278
NEP|11/8/2018|4252|450|19278
THA|11/8/2018|75565|451|19278
CMR|11/8/2018|92571|451|19278
USA|11/8/2018|52041|453|19278
INA|11/8/2018|70855|453|19278
PAN|11/8/2018|97439|455|19278
TPE|11/8/2018|91461|456|19278
ENG|11/8/2018|84000|457|19278
LAT|11/8/2018|89584|458|19278
INA|11/8/2018|55715|459|19278
IND|11/8/2018|93776|460|19278
SEY|11/8/2018|62026|461|19278
UZB|11/8/2018|93127|462|19278
AUS|11/8/2018|64561|463|19278
CHN|11/8/2018|77042|463|19278
CHN|11/8/2018|95476|463|19278
SUI|11/8/2018|74008|466|19278
IND|11/8/2018|88026|467|19278
CIV|11/8/2018|81237|468|19278
BAR|11/8/2018|76241|469|19278
MAS|11/8/2018|79110|470|19278
AZE|11/8/2018|57000|471|19278
CMR|11/8/2018|97288|472|19278
DOM|11/8/2018|89170|473|19278
UGA|11/8/2018|48084|474|19278
IND|11/8/2018|95439|475|19278
INA|11/8/2018|57567|476|19278
IND|11/8/2018|81171|477|19278
TPE|11/8/2018|92174|478|19278
DEN|11/8/2018|56015|479|19278
LUX|11/8/2018|56411|480|19278
INA|11/8/2018|32326|481|19278
SGP|11/8/2018|60546|482|19278
MAS|11/8/2018|76101|483|19278
MDV|11/8/2018|79176|484|19278
GHA|11/8/2018|80134|485|19278
CYP|11/8/2018|97072|486|19278
CIV|11/8/2018|95239|487|19278
MYA|11/8/2018|99561|488|19278
IND|11/8/2018|91072|489|19278
IND|11/8/2018|86501|489|19278
ALG|11/8/2018|74509|489|19278
JPN|11/8/2018|70451|489|19278
BRU|11/8/2018|53615|493|19278
USA|11/8/2018|78628|494|19278
MAS|11/8/2018|88194|495|19278
EST|11/8/2018|87324|496|19278
AUS|11/8/2018|67207|497|19278
SCO|11/8/2018|62711|498|19278
RUS|11/8/2018|8354|499|19278
PAK|11/8/2018|54214|499|19278
USA|11/8/2018|90593|499|19278
IND|11/8/2018|88046|499|19278
JPN|11/8/2018|78066|499|19278
DEN|11/8/2018|86377|504|19278
IRL|11/8/2018|93539|505|19278
NED|11/8/2018|81855|506|19278
AUT|11/8/2018|98331|507|19278
ISR|11/8/2018|74074|508|19278
VIE|11/8/2018|64648|509|19278
DOM|11/8/2018|61448|510|19278
KOR|11/8/2018|53856|511|19278
KOR|11/8/2018|98828|511|19278
KOR|11/8/2018|19694|511|19278
CHN|11/8/2018|83303|511|19278
GER|11/8/2018|57297|511|19278
KOR|11/8/2018|95792|511|19278
KOR|11/8/2018|57831|511|19278
POR|11/8/2018|85224|518|19278
CHN|11/8/2018|97959|519|19278
TPE|11/8/2018|81931|520|19278
FIJ|11/8/2018|11587|521|19278
NZL|11/8/2018|21266|522|19278
NZL|11/8/2018|75225|522|19278
NZL|11/8/2018|71643|522|19278
NZL|11/8/2018|79943|522|19278
COK|11/8/2018|92693|522|19278
USA|11/8/2018|81573|527|19278
CMR|11/8/2018|60721|528|19278
INA|11/8/2018|95307|529|19278
USA|11/8/2018|11268|530|19278
GHA|11/8/2018|64194|531|19278
DOM|11/8/2018|90396|532|19278
IND|11/8/2018|85548|532|19278
KAZ|11/8/2018|84342|534|19278
IND|11/8/2018|80396|535|19278
CIV|11/8/2018|68083|536|19278
USA|11/8/2018|80748|537|19278
ITA|11/8/2018|72521|537|19278
USA|11/8/2018|55435|539|19278
MAR|11/8/2018|58654|540|19278
SUR|11/8/2018|12898|541|19278
SUR|11/8/2018|69570|541|19278
SUR|11/8/2018|78237|541|19278
ISR|11/8/2018|76587|541|19278
JPN|11/8/2018|52032|545|19278
IRI|11/8/2018|24470|545|19278
IRI|11/8/2018|76170|545|19278
IRI|11/8/2018|62797|545|19278
ESP|11/8/2018|87907|545|19278
ESP|11/8/2018|68283|545|19278
IRI|11/8/2018|66292|545|19278
IRL|11/8/2018|15241|552|19278
POL|11/8/2018|37432|553|19278
MAS|11/8/2018|80173|554|19278
ARG|11/8/2018|88488|555|19278
ARG|11/8/2018|99343|555|19278
INA|11/8/2018|87934|557|19278
GER|11/8/2018|96385|558|19278
THA|11/8/2018|87858|559|19278
VIE|11/8/2018|59528|559|19278
DEN|11/8/2018|86853|561|19278
EST|11/8/2018|81765|562|19278
SUR|11/8/2018|53480|563|19278
EGY|11/8/2018|24294|563|19278
ZAM|11/8/2018|12665|563|19278
GUA|11/8/2018|90459|563|19278
TUR|11/8/2018|65610|563|19278
FRA|11/8/2018|95405|563|19278
RSA|11/8/2018|82080|563|19278
BRA|11/8/2018|74519|563|19278
UGA|11/8/2018|73671|563|19278
TOG|11/8/2018|70422|563|19278
JOR|11/8/2018|59894|563|19278
EGY|11/8/2018|98942|563|19278
IND|11/8/2018|93479|563|19278
ZAM|11/8/2018|99795|576|19278
MAS|11/8/2018|68290|577|19278
CHI|11/8/2018|38221|578|19278
SCO|11/8/2018|78485|578|19278
MGL|11/8/2018|93554|578|19278
PYF|11/8/2018|66036|581|19278
RUS|11/8/2018|96613|582|19278
INA|11/8/2018|65705|583|19278
INA|11/8/2018|85771|583|19278
NZL|11/8/2018|96869|585|19278
NZL|11/8/2018|60131|585|19278
NZL|11/8/2018|85371|585|19278
NZL|11/8/2018|66542|585|19278
NZL|11/8/2018|55643|585|19278
RUS|11/8/2018|60783|590|19278
MAS|11/8/2018|79390|591|19278
KOR|11/8/2018|99672|592|19278
INA|11/8/2018|73773|593|19278
CAN|11/8/2018|69194|594|19278
ESP|11/8/2018|54432|595|19278
GUA|11/8/2018|52347|595|19278
CMR|11/8/2018|87234|595|19278
POL|11/8/2018|77038|598|19278
RUS|11/8/2018|73002|599|19278
RUS|11/8/2018|96437|600|19278
IND|11/8/2018|72896|601|19278
NZL|11/8/2018|70788|602|19278
FRA|11/8/2018|76496|603|19278
CAN|11/8/2018|96537|604|19278
AZE|11/8/2018|85958|605|19278
NZL|11/8/2018|83472|606|19278
CHN|11/8/2018|96222|606|19278
AUS|11/8/2018|63135|606|19278
CHN|11/8/2018|65188|606|19278
CHN|11/8/2018|72672|606|19278
BAR|11/8/2018|85366|611|19278
MAS|11/8/2018|66577|612|19278
BRA|11/8/2018|59646|612|19278
THA|11/8/2018|75904|612|19278
USA|11/8/2018|94928|612|19278
AUS|11/8/2018|69521|616|19278
BAN|11/8/2018|91040|616|19278
IRL|11/8/2018|93747|618|19278
TOG|11/8/2018|67792|618|19278
ALG|11/8/2018|72986|620|19278
DEN|11/8/2018|83290|621|19278
NOR|11/8/2018|79189|622|19278
VIE|11/8/2018|94891|623|19278
MRI|11/8/2018|82700|623|19278
DEN|11/8/2018|58807|625|19278
BAR|11/8/2018|97930|625|19278
MDV|11/8/2018|67237|627|19278
CAN|11/8/2018|50199|628|19278
DOM|11/8/2018|76657|629|19278
USA|11/8/2018|57099|630|19278
UGA|11/8/2018|52645|631|19278
UKR|11/8/2018|87159|632|19278
TTO|11/8/2018|50606|633|19278
NGR|11/8/2018|99393|633|19278
MYA|11/8/2018|69493|633|19278
IND|11/8/2018|62932|633|19278
BEL|11/8/2018|74307|637|19278
VIE|11/8/2018|54660|638|19278
CUB|11/8/2018|78027|639|19278
NZL|11/8/2018|99895|639|19278
BEN|11/8/2018|71851|639|19278
MAS|11/8/2018|85129|639|19278
GER|11/8/2018|88096|639|19278
CAN|11/8/2018|64537|644|19278
INA|11/8/2018|59936|644|19278
INA|11/8/2018|56887|644|19278
ENG|11/8/2018|95709|647|19278
TOG|11/8/2018|93181|648|19278
RSA|11/8/2018|90977|649|19278
JOR|11/8/2018|89189|649|19278
INA|11/8/2018|86155|649|19278
NZL|11/8/2018|70170|652|19278
PHI|11/8/2018|96232|653|19278
JAM|11/8/2018|89942|654|19278
MAS|11/8/2018|50390|654|19278
INA|11/8/2018|65191|656|19278
USA|11/8/2018|80497|657|19278
PER|11/8/2018|99903|658|19278
NEP|11/8/2018|72616|659|19278
IND|11/8/2018|89538|659|19278
JAM|11/8/2018|95335|661|19278
CHI|11/8/2018|85008|662|19278
CAN|11/8/2018|91094|662|19278
IND|11/8/2018|60649|662|19278
CRC|11/8/2018|75385|662|19278
GUA|11/8/2018|85862|662|19278
PER|11/8/2018|61257|667|19278
UKR|11/8/2018|65678|668|19278
BRA|11/8/2018|57052|669|19278
SWE|11/8/2018|77847|670|19278
AUS|11/8/2018|80893|671|19278
IND|11/8/2018|69031|671|19278
GHA|11/8/2018|81157|673|19278
MAR|11/8/2018|95920|673|19278
INA|11/8/2018|83267|673|19278
SUI|11/8/2018|66629|676|19278
THA|11/8/2018|83804|677|19278
LTU|11/8/2018|89135|678|19278
GER|11/8/2018|60332|679|19278
JPN|11/8/2018|58721|680|19278
AFG|11/8/2018|84432|681|19278
DEN|11/8/2018|79992|681|19278
DOM|11/8/2018|15591|683|19278
ZAM|11/8/2018|84424|683|19278
CAN|11/8/2018|82986|683|19278
NOR|11/8/2018|59407|686|19278
ENG|11/8/2018|66193|687|19278
ZAM|11/8/2018|89046|688|19278
ALG|11/8/2018|81874|688|19278
ALG|11/8/2018|60485|688|19278
LUX|11/8/2018|76978|691|19278
ARG|11/8/2018|94992|692|19278
ARG|11/8/2018|92533|692|19278
ARG|11/8/2018|58212|692|19278
ARG|11/8/2018|82239|692|19278
RUS|11/8/2018|63117|696|19278
BEL|11/8/2018|78008|697|19278
ALG|11/8/2018|80630|698|19278
TUR|11/8/2018|52056|699|19278
PAK|11/8/2018|78069|699|19278
NGR|11/8/2018|44496|699|19278
INA|11/8/2018|64874|699|19278
PAK|11/8/2018|30476|699|19278
BOT|11/8/2018|13441|699|19278
IND|11/8/2018|19058|699|19278
FRA|11/8/2018|86743|699|19278
BOT|11/8/2018|60443|699|19278
IND|11/8/2018|61889|699|19278
BRA|11/8/2018|94878|699|19278
BRA|11/8/2018|85056|699|19278
SRI|11/8/2018|68845|699|19278
GUY|11/8/2018|82804|699|19278
ENG|11/8/2018|61905|699|19278
CMR|11/8/2018|99798|699|19278
BEN|11/8/2018|77688|699|19278
NGR|11/8/2018|78354|699|19278
PAK|11/8/2018|93263|699|19278
BRA|11/8/2018|62588|699|19278
BRA|11/8/2018|60733|699|19278
SUR|11/8/2018|80076|699|19278
RSA|11/8/2018|60390|699|19278
BOT|11/8/2018|95107|699|19278
INA|11/8/2018|81713|699|19278
INA|11/8/2018|73031|699|19278
PAK|11/8/2018|84756|699|19278
INA|11/8/2018|67660|699|19278
SUR|11/8/2018|78085|699|19278
BOT|11/8/2018|67950|699|19278
IRI|11/8/2018|79564|699|19278
KEN|11/8/2018|65322|699|19278
BRA|11/8/2018|64123|699|19278
MAS|11/8/2018|91188|699|19278
BEN|11/8/2018|60535|699|19278
BEN|11/8/2018|97840|699|19278
PAK|11/8/2018|80646|699|19278
IRI|11/8/2018|83878|699|19278
IRI|11/8/2018|93768|699|19278
IRI|11/8/2018|87116|699|19278
IRI|11/8/2018|94461|699|19278
IRI|11/8/2018|66386|699|19278
IRI|11/8/2018|94783|699|19278
BRA|11/8/2018|77228|699|19278
CUB|11/8/2018|70033|699|19278
USA|11/8/2018|81753|699|19278
