country|date|pid|rank|week
TPE|12/22/2016|87312|307|12552
INA|12/22/2016|73773|308|12552
ISL|12/22/2016|98118|309|12552
JPN|12/22/2016|23876|310|12552
TPE|12/22/2016|59322|311|12552
GUA|12/22/2016|93965|312|12552
INA|12/22/2016|71408|313|12552
INA|12/22/2016|14553|314|12552
PAK|12/22/2016|54214|314|12552
TPE|12/22/2016|90800|316|12552
KOR|12/22/2016|98828|317|12552
TUR|12/22/2016|66694|318|12552
VEN|12/22/2016|57478|319|12552
USA|12/22/2016|63723|320|12552
IRI|12/22/2016|24470|321|12552
ZAM|12/22/2016|65857|321|12552
EGY|12/22/2016|80259|321|12552
ALG|12/22/2016|98896|324|12552
GER|12/22/2016|55505|325|12552
CZE|12/22/2016|44932|326|12552
DEN|12/22/2016|58807|327|12552
POL|12/22/2016|30038|328|12552
DEN|12/22/2016|78813|329|12552
USA|12/22/2016|11268|330|12552
USA|12/22/2016|68041|331|12552
TPE|12/22/2016|65390|332|12552
USA|12/22/2016|87610|333|12552
SLO|12/22/2016|57543|334|12552
POR|12/22/2016|64631|335|12552
NEP|12/22/2016|74494|336|12552
UZB|12/22/2016|88633|337|12552
GER|12/22/2016|58996|338|12552
SYR|12/22/2016|96669|339|12552
MEX|12/22/2016|66431|340|12552
BUL|12/22/2016|65723|341|12552
INA|12/22/2016|62187|342|12552
FRA|12/22/2016|59543|342|12552
ITA|12/22/2016|64116|344|12552
INA|12/22/2016|71211|345|12552
THA|12/22/2016|58753|346|12552
THA|12/22/2016|75565|347|12552
CHN|12/22/2016|91204|348|12552
NZL|12/22/2016|82683|349|12552
INA|12/22/2016|71739|350|12552
IND|12/22/2016|99772|351|12552
SUI|12/22/2016|94331|352|12552
IND|12/22/2016|62720|353|12552
DEN|12/22/2016|73171|354|12552
POL|12/22/2016|80805|355|12552
INA|12/22/2016|70855|356|12552
FRA|12/22/2016|61278|357|12552
DOM|12/22/2016|15591|358|12552
AZE|12/22/2016|57000|359|12552
NCL|12/22/2016|86710|360|12552
NZL|12/22/2016|88652|361|12552
RUS|12/22/2016|72488|361|12552
BRA|12/22/2016|65183|361|12552
IRI|12/22/2016|76170|364|12552
INA|12/22/2016|58640|364|12552
MAS|12/22/2016|95132|366|12552
DEN|12/22/2016|72555|367|12552
JPN|12/22/2016|94408|368|12552
ITA|12/22/2016|72521|369|12552
JAM|12/22/2016|29498|370|12552
TUR|12/22/2016|80148|370|12552
BAN|12/22/2016|91040|370|12552
CYP|12/22/2016|97072|373|12552
BRA|12/22/2016|73532|374|12552
KOR|12/22/2016|16714|375|12552
GER|12/22/2016|60652|376|12552
SCO|12/22/2016|67922|377|12552
NZL|12/22/2016|58628|378|12552
RUS|12/22/2016|72240|379|12552
CHN|12/22/2016|84893|379|12552
DEN|12/22/2016|56015|381|12552
CHN|12/22/2016|97959|382|12552
POL|12/22/2016|80864|383|12552
TPE|12/22/2016|88098|384|12552
KOR|12/22/2016|59991|385|12552
RUS|12/22/2016|8354|386|12552
TUR|12/22/2016|95196|386|12552
IND|12/22/2016|64794|386|12552
AUT|12/22/2016|98331|389|12552
CHN|12/22/2016|88192|390|12552
KOR|12/22/2016|82355|390|12552
GER|12/22/2016|66597|392|12552
SRI|12/22/2016|83966|393|12552
TPE|12/22/2016|57555|394|12552
CAN|12/22/2016|88298|394|12552
IND|12/22/2016|81171|396|12552
PAK|12/22/2016|95500|397|12552
AUS|12/22/2016|94267|398|12552
BEL|12/22/2016|86715|399|12552
FRA|12/22/2016|96690|400|12552
UZB|12/22/2016|13362|401|12552
MRI|12/22/2016|65648|402|12552
RUS|12/22/2016|96437|403|12552
GER|12/22/2016|84815|404|12552
KAZ|12/22/2016|77551|405|12552
CAN|12/22/2016|93791|406|12552
BUL|12/22/2016|55292|407|12552
INA|12/22/2016|61065|408|12552
THA|12/22/2016|78861|409|12552
SWE|12/22/2016|83568|410|12552
MAS|12/22/2016|66577|411|12552
TUR|12/22/2016|63081|412|12552
INA|12/22/2016|86315|413|12552
BRA|12/22/2016|59597|414|12552
PYF|12/22/2016|66036|415|12552
LTU|12/22/2016|85443|416|12552
IND|12/22/2016|92114|417|12552
GRE|12/22/2016|97902|418|12552
ZAM|12/22/2016|12665|419|12552
INA|12/22/2016|74613|419|12552
POL|12/22/2016|97543|421|12552
PER|12/22/2016|91469|422|12552
THA|12/22/2016|88698|423|12552
JAM|12/22/2016|95335|424|12552
DEN|12/22/2016|80203|425|12552
THA|12/22/2016|64032|425|12552
JPN|12/22/2016|20531|427|12552
POL|12/22/2016|65554|428|12552
IND|12/22/2016|57319|429|12552
RUS|12/22/2016|99484|430|12552
BAR|12/22/2016|76241|431|12552
NZL|12/22/2016|99895|432|12552
THA|12/22/2016|53547|433|12552
CRO|12/22/2016|83212|434|12552
ENG|12/22/2016|73630|435|12552
VIE|12/22/2016|64539|436|12552
VIE|12/22/2016|67643|436|12552
PYF|12/22/2016|74434|438|12552
BRA|12/22/2016|36925|439|12552
TPE|12/22/2016|90973|439|12552
PER|12/22/2016|78607|441|12552
SWE|12/22/2016|62118|442|12552
ENG|12/22/2016|73057|443|12552
USA|12/22/2016|52041|444|12552
BRN|12/22/2016|59698|444|12552
CHI|12/22/2016|85008|446|12552
ALG|12/22/2016|99187|447|12552
IND|12/22/2016|41087|448|12552
THA|12/22/2016|73786|448|12552
THA|12/22/2016|89086|448|12552
CZE|12/22/2016|61423|451|12552
HKG|12/22/2016|51306|452|12552
THA|12/22/2016|81925|452|12552
WAL|12/22/2016|63977|454|12552
UGA|12/22/2016|90265|455|12552
IND|12/22/2016|61889|455|12552
MAS|12/22/2016|95952|455|12552
GHA|12/22/2016|64194|458|12552
RUS|12/22/2016|65360|459|12552
RUS|12/22/2016|54921|459|12552
BRA|12/22/2016|71210|459|12552
BRA|12/22/2016|62753|459|12552
BRA|12/22/2016|71248|459|12552
CAN|12/22/2016|99210|459|12552
PAR|12/22/2016|90938|459|12552
TTO|12/22/2016|69494|466|12552
SWE|12/22/2016|63591|467|12552
IRL|12/22/2016|85095|468|12552
BAN|12/22/2016|87239|469|12552
ISR|12/22/2016|12998|470|12552
VIE|12/22/2016|94891|471|12552
GER|12/22/2016|73966|472|12552
SRB|12/22/2016|39443|473|12552
MAS|12/22/2016|95412|474|12552
NEP|12/22/2016|4252|475|12552
INA|12/22/2016|46930|476|12552
SUI|12/22/2016|89306|477|12552
BEL|12/22/2016|67251|478|12552
CZE|12/22/2016|87933|479|12552
BEL|12/22/2016|66581|480|12552
USA|12/22/2016|56666|481|12552
BEL|12/22/2016|70199|482|12552
RSA|12/22/2016|74268|483|12552
CHN|12/22/2016|58599|483|12552
AUS|12/22/2016|72542|485|12552
BEL|12/22/2016|72034|486|12552
MAS|12/22/2016|86824|487|12552
THA|12/22/2016|76220|488|12552
MEX|12/22/2016|71784|489|12552
THA|12/22/2016|74144|490|12552
NZL|12/22/2016|82961|491|12552
MDV|12/22/2016|70219|492|12552
GER|12/22/2016|59587|493|12552
TUR|12/22/2016|72548|493|12552
RSA|12/22/2016|90977|493|12552
CHI|12/22/2016|85277|493|12552
DOM|12/22/2016|89170|493|12552
ZAM|12/22/2016|89046|493|12552
GUA|12/22/2016|93205|499|12552
NEP|12/22/2016|85447|499|12552
CHI|12/22/2016|96592|499|12552
BAR|12/22/2016|61939|502|12552
ENG|12/22/2016|96695|503|12552
FRA|12/22/2016|85196|504|12552
INA|12/22/2016|62442|505|12552
AUS|12/22/2016|80176|506|12552
ENG|12/22/2016|76256|507|12552
NZL|12/22/2016|60157|508|12552
UKR|12/22/2016|78224|509|12552
UGA|12/22/2016|45666|510|12552
INA|12/22/2016|85771|511|12552
ITA|12/22/2016|54199|512|12552
BUL|12/22/2016|67331|513|12552
INA|12/22/2016|73031|514|12552
LAT|12/22/2016|89584|515|12552
MRI|12/22/2016|54710|516|12552
JAM|12/22/2016|81655|517|12552
KOR|12/22/2016|77349|518|12552
ETH|12/22/2016|58987|518|12552
PAK|12/22/2016|53076|518|12552
PAK|12/22/2016|84756|518|12552
USA|12/22/2016|1085|522|12552
DOM|12/22/2016|13654|523|12552
BAN|12/22/2016|50321|523|12552
INA|12/22/2016|90551|523|12552
CHN|12/22/2016|55596|523|12552
MAS|12/22/2016|84838|523|12552
MAS|12/22/2016|93465|528|12552
RUS|12/22/2016|70806|529|12552
TTO|12/22/2016|67775|530|12552
SUR|12/22/2016|66128|530|12552
ITA|12/22/2016|54314|532|12552
UGA|12/22/2016|17922|533|12552
SRI|12/22/2016|68845|534|12552
RUS|12/22/2016|40815|535|12552
MAS|12/22/2016|99888|536|12552
MAS|12/22/2016|93628|537|12552
KOR|12/22/2016|82792|538|12552
NZL|12/22/2016|96869|538|12552
KOR|12/22/2016|88695|538|12552
KOR|12/22/2016|75332|538|12552
SGP|12/22/2016|76433|542|12552
RUS|12/22/2016|78921|543|12552
RUS|12/22/2016|87062|543|12552
RUS|12/22/2016|59555|543|12552
ENG|12/22/2016|60130|546|12552
SWE|12/22/2016|75279|547|12552
MAS|12/22/2016|58826|548|12552
SUI|12/22/2016|61346|549|12552
ALG|12/22/2016|63846|550|12552
HUN|12/22/2016|55018|551|12552
USA|12/22/2016|74872|552|12552
THA|12/22/2016|82770|552|12552
INA|12/22/2016|83788|554|12552
INA|12/22/2016|67431|555|12552
JAM|12/22/2016|83055|556|12552
SUR|12/22/2016|53480|557|12552
MRI|12/22/2016|6|557|12552
NCL|12/22/2016|14749|559|12552
BRN|12/22/2016|58686|559|12552
CAN|12/22/2016|75163|559|12552
CHN|12/22/2016|91673|559|12552
AUS|12/22/2016|89050|559|12552
NCL|12/22/2016|91858|559|12552
MAS|12/22/2016|69510|559|12552
DEN|12/22/2016|99294|566|12552
PYF|12/22/2016|56218|567|12552
GHA|12/22/2016|82852|568|12552
FRA|12/22/2016|95405|569|12552
RSA|12/22/2016|63623|570|12552
SLO|12/22/2016|65359|571|12552
AZE|12/22/2016|54387|572|12552
THA|12/22/2016|87309|573|12552
ZAM|12/22/2016|99795|574|12552
TUR|12/22/2016|58323|574|12552
DOM|12/22/2016|76657|574|12552
RSA|12/22/2016|82080|574|12552
BRA|12/22/2016|85056|578|12552
CAN|12/22/2016|91604|578|12552
BRA|12/22/2016|77631|578|12552
BRA|12/22/2016|61300|578|12552
GRE|12/22/2016|26900|582|12552
MRI|12/22/2016|82700|583|12552
RUS|12/22/2016|85632|584|12552
VIE|12/22/2016|54660|585|12552
ENG|12/22/2016|56990|585|12552
NOR|12/22/2016|79189|587|12552
INA|12/22/2016|59626|588|12552
NGR|12/22/2016|94697|589|12552
ISR|12/22/2016|15063|590|12552
FIN|12/22/2016|56160|591|12552
IND|12/22/2016|99306|592|12552
SUR|12/22/2016|12898|593|12552
CUB|12/22/2016|89178|593|12552
AUS|12/22/2016|34021|593|12552
PAK|12/22/2016|78069|593|12552
PAK|12/22/2016|59719|593|12552
COL|12/22/2016|95006|593|12552
GUA|12/22/2016|69987|593|12552
DOM|12/22/2016|86554|593|12552
KOR|12/22/2016|76863|593|12552
CHI|12/22/2016|92318|593|12552
CHI|12/22/2016|93319|593|12552
COL|12/22/2016|87318|593|12552
COL|12/22/2016|89149|593|12552
MEX|12/22/2016|66017|593|12552
PAK|12/22/2016|93263|593|12552
JAM|12/22/2016|91146|593|12552
EGY|12/22/2016|88490|593|12552
RSA|12/22/2016|60390|593|12552
CHI|12/22/2016|86169|593|12552
MEX|12/22/2016|96435|593|12552
CHN|12/22/2016|99394|593|12552
ETH|12/22/2016|61961|593|12552
PAK|12/22/2016|76373|593|12552
EGY|12/22/2016|78102|593|12552
JOR|12/22/2016|59894|593|12552
MAS|12/22/2016|85129|593|12552
ZAM|12/22/2016|65885|593|12552
SVK|12/22/2016|68819|620|12552
BUL|12/22/2016|55206|621|12552
ROU|12/22/2016|86887|622|12552
BUL|12/22/2016|71797|622|12552
AUS|12/22/2016|83238|624|12552
TGA|12/22/2016|79791|625|12552
ENG|12/22/2016|90072|626|12552
BRA|12/22/2016|53977|626|12552
CAN|12/22/2016|61859|626|12552
BRA|12/22/2016|64051|626|12552
BRA|12/22/2016|94878|626|12552
BRA|12/22/2016|83300|626|12552
NCL|12/22/2016|98395|626|12552
RUS|12/22/2016|74694|626|12552
TPE|12/22/2016|96968|626|12552
BRA|12/22/2016|60733|626|12552
CAN|12/22/2016|96537|626|12552
CAN|12/22/2016|64287|626|12552
RUS|12/22/2016|55709|626|12552
RUS|12/22/2016|81865|626|12552
PYF|12/22/2016|81469|626|12552
PYF|12/22/2016|60325|626|12552
PYF|12/22/2016|88672|626|12552
PYF|12/22/2016|74271|626|12552
CAN|12/22/2016|58493|626|12552
BRA|12/22/2016|84847|626|12552
BRA|12/22/2016|59400|626|12552
RUS|12/22/2016|68399|626|12552
PHI|12/22/2016|60360|648|12552
FRA|12/22/2016|80035|649|12552
IRL|12/22/2016|93539|650|12552
CHN|12/22/2016|96239|650|12552
INA|12/22/2016|59658|650|12552
BLR|12/22/2016|68484|653|12552
MAS|12/22/2016|90766|654|12552
MRI|12/22/2016|78266|655|12552
MRI|12/22/2016|43707|655|12552
MRI|12/22/2016|8476|655|12552
SUR|12/22/2016|78237|655|12552
INA|12/22/2016|78848|659|12552
INA|12/22/2016|75182|659|12552
NZL|12/22/2016|54909|661|12552
ENG|12/22/2016|61837|662|12552
MEX|12/22/2016|68577|663|12552
KOR|12/22/2016|95792|664|12552
MAC|12/22/2016|98860|664|12552
CAN|12/22/2016|91094|666|12552
SUI|12/22/2016|85365|667|12552
SUI|12/22/2016|54041|668|12552
INA|12/22/2016|55612|668|12552
IND|12/22/2016|78209|668|12552
IND|12/22/2016|83657|671|12552
IND|12/22/2016|67508|672|12552
GER|12/22/2016|48177|673|12552
NZL|12/22/2016|54337|674|12552
TPE|12/22/2016|94373|675|12552
ISR|12/22/2016|76587|676|12552
CMR|12/22/2016|60721|676|12552
BEN|12/22/2016|71851|676|12552
EST|12/22/2016|97423|679|12552
INA|12/22/2016|70249|680|12552
GER|12/22/2016|27744|681|12552
THA|12/22/2016|92501|681|12552
PHI|12/22/2016|60037|683|12552
NEP|12/22/2016|61659|684|12552
INA|12/22/2016|57152|685|12552
MAS|12/22/2016|92430|685|12552
IND|12/22/2016|85548|685|12552
POL|12/22/2016|77038|688|12552
MAS|12/22/2016|59941|689|12552
NEP|12/22/2016|63908|689|12552
JOR|12/22/2016|53490|691|12552
SGP|12/22/2016|86795|691|12552
IND|12/22/2016|56508|693|12552
AUS|12/22/2016|61283|693|12552
ENG|12/22/2016|75763|695|12552
MRI|12/22/2016|87749|696|12552
MRI|12/22/2016|82150|696|12552
MAS|12/22/2016|66673|696|12552
CYP|12/22/2016|16591|699|12552
IND|12/22/2016|84242|700|12552
THA|12/22/2016|83804|701|12552
EST|12/22/2016|87324|702|12552
NEP|12/22/2016|72616|703|12552
USA|12/22/2016|55435|703|12552
IND|12/22/2016|61059|703|12552
TUR|12/22/2016|83583|703|12552
TUR|12/22/2016|67625|703|12552
THA|12/22/2016|89653|703|12552
TUR|12/22/2016|59082|703|12552
MEX|12/22/2016|88385|703|12552
NZL|12/22/2016|72674|711|12552
NZL|12/22/2016|91659|712|12552
THA|12/22/2016|89690|712|12552
SWE|12/22/2016|6985|714|12552
GER|12/22/2016|60218|715|12552
ISL|12/22/2016|85707|716|12552
RUS|12/22/2016|58165|717|12552
INA|12/22/2016|85799|717|12552
INA|12/22/2016|96262|719|12552
