country|date|pid|rank|week
TPE|11/12/2015|87375|38|10136
VIE|11/12/2015|14107|39|10136
IND|11/12/2015|32722|40|10136
INA|11/12/2015|74154|41|10136
INA|11/12/2015|73442|42|10136
JPN|11/12/2015|63707|43|10136
SGP|11/12/2015|52701|44|10136
EST|11/12/2015|51531|45|10136
IRL|11/12/2015|15241|46|10136
ISR|11/12/2015|52953|47|10136
JPN|11/12/2015|91280|48|10136
GUA|11/12/2015|54897|49|10136
RUS|11/12/2015|51682|50|10136
INA|11/12/2015|50427|51|10136
IND|11/12/2015|77003|52|10136
INA|11/12/2015|95661|53|10136
FRA|11/12/2015|38500|54|10136
MAS|11/12/2015|31871|55|10136
AUT|11/12/2015|56274|56|10136
UKR|11/12/2015|54439|57|10136
AUT|11/12/2015|54459|58|10136
JPN|11/12/2015|85394|59|10136
MAS|11/12/2015|76106|60|10136
CUB|11/12/2015|52364|61|10136
DEN|11/12/2015|51053|62|10136
CZE|11/12/2015|95385|63|10136
DEN|11/12/2015|83122|64|10136
INA|11/12/2015|52738|65|10136
FIN|11/12/2015|15453|66|10136
BRA|11/12/2015|96429|67|10136
CZE|11/12/2015|15585|68|10136
USA|11/12/2015|46776|69|10136
BEL|11/12/2015|51690|70|10136
POL|11/12/2015|48962|71|10136
IND|11/12/2015|51598|72|10136
DEN|11/12/2015|53825|73|10136
FRA|11/12/2015|89416|74|10136
ENG|11/12/2015|88523|75|10136
KOR|11/12/2015|68718|76|10136
DEN|11/12/2015|70937|77|10136
UGA|11/12/2015|52645|78|10136
TPE|11/12/2015|91665|79|10136
ESP|11/12/2015|54432|80|10136
INA|11/12/2015|61797|81|10136
THA|11/12/2015|46874|82|10136
MAS|11/12/2015|92593|83|10136
CAN|11/12/2015|42227|84|10136
BRA|11/12/2015|62506|85|10136
RSA|11/12/2015|38907|86|10136
CHN|11/12/2015|71261|87|10136
MAS|11/12/2015|53131|88|10136
SWE|11/12/2015|52325|89|10136
UKR|11/12/2015|20301|90|10136
LTU|11/12/2015|13460|91|10136
FIN|11/12/2015|54484|92|10136
USA|11/12/2015|60178|93|10136
INA|11/12/2015|51599|94|10136
NED|11/12/2015|88679|95|10136
DEN|11/12/2015|94321|96|10136
MAS|11/12/2015|52864|97|10136
MAS|11/12/2015|87117|97|10136
POL|11/12/2015|53381|99|10136
CHN|11/12/2015|78828|100|10136
GER|11/12/2015|51886|101|10136
NOR|11/12/2015|20711|102|10136
MEX|11/12/2015|96461|103|10136
JPN|11/12/2015|61799|104|10136
FRA|11/12/2015|89506|105|10136
TPE|11/12/2015|91254|106|10136
AUT|11/12/2015|88065|107|10136
ITA|11/12/2015|15286|108|10136
BEL|11/12/2015|25625|109|10136
DEN|11/12/2015|37669|110|10136
GER|11/12/2015|57297|111|10136
BRA|11/12/2015|73532|112|10136
THA|11/12/2015|29449|113|10136
ENG|11/12/2015|64936|114|10136
THA|11/12/2015|58963|115|10136
POR|11/12/2015|57034|116|10136
SUI|11/12/2015|10565|117|10136
ITA|11/12/2015|54234|118|10136
USA|11/12/2015|74872|119|10136
SUI|11/12/2015|53872|120|10136
INA|11/12/2015|67795|121|10136
MEX|11/12/2015|97943|122|10136
SRI|11/12/2015|14004|123|10136
CHN|11/12/2015|83303|124|10136
KOR|11/12/2015|99672|125|10136
DEN|11/12/2015|96545|126|10136
NED|11/12/2015|48202|127|10136
SWE|11/12/2015|67656|128|10136
SVK|11/12/2015|55330|129|10136
TUR|11/12/2015|95196|130|10136
IND|11/12/2015|60967|131|10136
SCO|11/12/2015|54204|132|10136
MAS|11/12/2015|52867|133|10136
UKR|11/12/2015|52290|134|10136
INA|11/12/2015|77437|135|10136
MEX|11/12/2015|93101|136|10136
SLO|11/12/2015|79391|137|10136
NED|11/12/2015|76973|138|10136
CHN|11/12/2015|58500|139|10136
ITA|11/12/2015|54314|140|10136
INA|11/12/2015|60413|141|10136
FIN|11/12/2015|92655|142|10136
BUL|11/12/2015|15085|143|10136
THA|11/12/2015|66321|144|10136
INA|11/12/2015|81887|145|10136
RSA|11/12/2015|81606|146|10136
MAS|11/12/2015|93857|147|10136
EGY|11/12/2015|80660|148|10136
NED|11/12/2015|10319|149|10136
INA|11/12/2015|32326|150|10136
ENG|11/12/2015|90842|151|10136
DEN|11/12/2015|91554|152|10136
RUS|11/12/2015|60783|153|10136
AUS|11/12/2015|90603|154|10136
TUR|11/12/2015|80148|155|10136
SGP|11/12/2015|76115|156|10136
EGY|11/12/2015|55949|157|10136
PER|11/12/2015|54555|158|10136
IRI|11/12/2015|76170|159|10136
INA|11/12/2015|69546|160|10136
THA|11/12/2015|92508|161|10136
INA|11/12/2015|86149|162|10136
GUA|11/12/2015|23996|163|10136
CRO|11/12/2015|52250|164|10136
AUS|11/12/2015|86104|165|10136
INA|11/12/2015|99280|166|10136
SVK|11/12/2015|50266|167|10136
SWE|11/12/2015|85430|168|10136
FIN|11/12/2015|42726|169|10136
PER|11/12/2015|13762|170|10136
AUT|11/12/2015|78464|171|10136
TPE|11/12/2015|52983|172|10136
CHN|11/12/2015|57945|173|10136
TUR|11/12/2015|72548|174|10136
VIE|11/12/2015|87628|175|10136
FIN|11/12/2015|83131|176|10136
DEN|11/12/2015|81860|177|10136
MAS|11/12/2015|64155|178|10136
GUA|11/12/2015|52347|179|10136
SWE|11/12/2015|83985|180|10136
CAN|11/12/2015|89988|181|10136
DOM|11/12/2015|15591|182|10136
TPE|11/12/2015|67096|183|10136
CHN|11/12/2015|98574|184|10136
POL|11/12/2015|37432|185|10136
CHN|11/12/2015|93496|186|10136
INA|11/12/2015|62187|187|10136
TUR|11/12/2015|60570|188|10136
IND|11/12/2015|75005|189|10136
MAS|11/12/2015|52699|190|10136
TPE|11/12/2015|74445|191|10136
ENG|11/12/2015|14078|192|10136
NZL|11/12/2015|82683|193|10136
GER|11/12/2015|58996|194|10136
GER|11/12/2015|77085|195|10136
JPN|11/12/2015|57823|196|10136
MAS|11/12/2015|92796|197|10136
EGY|11/12/2015|24294|198|10136
NED|11/12/2015|67174|199|10136
FIN|11/12/2015|62470|200|10136
MAS|11/12/2015|85074|201|10136
INA|11/12/2015|83378|202|10136
KOR|11/12/2015|82907|203|10136
ENG|11/12/2015|79109|204|10136
GER|11/12/2015|20808|205|10136
EGY|11/12/2015|80259|206|10136
DEN|11/12/2015|94838|207|10136
JAM|11/12/2015|29498|208|10136
UZB|11/12/2015|93127|209|10136
AUS|11/12/2015|80176|210|10136
RUS|11/12/2015|93878|211|10136
THA|11/12/2015|80800|212|10136
ITA|11/12/2015|88613|213|10136
MAS|11/12/2015|70443|214|10136
AUS|11/12/2015|58754|215|10136
TPE|11/12/2015|76854|216|10136
NEP|11/12/2015|80608|217|10136
WAL|11/12/2015|63977|218|10136
TPE|11/12/2015|69537|219|10136
DOM|11/12/2015|13654|220|10136
CZE|11/12/2015|91381|221|10136
IND|11/12/2015|60649|222|10136
IND|11/12/2015|25925|223|10136
IND|11/12/2015|95512|224|10136
IND|11/12/2015|85472|225|10136
IND|11/12/2015|95489|226|10136
GER|11/12/2015|84815|227|10136
IRI|11/12/2015|24470|228|10136
THA|11/12/2015|77315|228|10136
THA|11/12/2015|70388|230|10136
NGR|11/12/2015|44496|231|10136
HKG|11/12/2015|51306|232|10136
SWE|11/12/2015|76972|233|10136
INA|11/12/2015|65705|234|10136
FIN|11/12/2015|88856|235|10136
AUS|11/12/2015|20295|236|10136
SCO|11/12/2015|13641|237|10136
MEX|11/12/2015|66431|238|10136
IND|11/12/2015|78600|239|10136
TPE|11/12/2015|94373|240|10136
MAS|11/12/2015|67654|241|10136
INA|11/12/2015|76618|242|10136
HUN|11/12/2015|56755|243|10136
NED|11/12/2015|48766|244|10136
TPE|11/12/2015|57555|245|10136
INA|11/12/2015|68647|246|10136
INA|11/12/2015|14553|247|10136
INA|11/12/2015|98949|248|10136
NGR|11/12/2015|94754|249|10136
JPN|11/12/2015|76185|250|10136
ISL|11/12/2015|98118|251|10136
MAS|11/12/2015|11701|252|10136
SUI|11/12/2015|98222|253|10136
IND|11/12/2015|15319|254|10136
CAN|11/12/2015|91094|255|10136
INA|11/12/2015|55715|256|10136
GER|11/12/2015|27744|257|10136
SRI|11/12/2015|52229|258|10136
FRA|11/12/2015|61278|259|10136
INA|11/12/2015|71739|260|10136
IND|11/12/2015|83243|261|10136
SUI|11/12/2015|82717|262|10136
TPE|11/12/2015|85790|263|10136
SUI|11/12/2015|54041|264|10136
JPN|11/12/2015|95934|265|10136
ESP|11/12/2015|71221|266|10136
AUS|11/12/2015|64561|267|10136
NZL|11/12/2015|54909|268|10136
KOR|11/12/2015|66513|269|10136
MAS|11/12/2015|99888|270|10136
FRA|11/12/2015|85196|271|10136
HKG|11/12/2015|94780|272|10136
CHI|11/12/2015|68245|273|10136
TTO|11/12/2015|26459|274|10136
MAS|11/12/2015|73534|275|10136
IND|11/12/2015|51310|276|10136
SGP|11/12/2015|50170|277|10136
ENG|11/12/2015|93027|278|10136
USA|11/12/2015|56702|279|10136
THA|11/12/2015|53547|280|10136
IND|11/12/2015|46574|281|10136
KOR|11/12/2015|16714|281|10136
SCO|11/12/2015|62711|283|10136
KAZ|11/12/2015|77551|284|10136
MAS|11/12/2015|76457|285|10136
ENG|11/12/2015|93386|286|10136
NZL|11/12/2015|454|287|10136
MAS|11/12/2015|95132|288|10136
MAS|11/12/2015|92141|289|10136
MRI|11/12/2015|64839|290|10136
SYR|11/12/2015|96669|291|10136
POL|11/12/2015|80607|292|10136
TPE|11/12/2015|91461|293|10136
SWE|11/12/2015|42705|294|10136
THA|11/12/2015|82690|295|10136
RUS|11/12/2015|53924|296|10136
IRL|11/12/2015|59068|297|10136
CZE|11/12/2015|53043|298|10136
IND|11/12/2015|61889|299|10136
SGP|11/12/2015|53773|300|10136
CHN|11/12/2015|91093|301|10136
ITA|11/12/2015|56762|302|10136
MAS|11/12/2015|66577|303|10136
SRB|11/12/2015|39443|304|10136
MAS|11/12/2015|79695|305|10136
SWE|11/12/2015|80036|306|10136
SGP|11/12/2015|87566|307|10136
TPE|11/12/2015|71071|308|10136
NGR|11/12/2015|51968|309|10136
CAN|11/12/2015|61666|310|10136
UZB|11/12/2015|88633|311|10136
RUS|11/12/2015|17576|312|10136
NZL|11/12/2015|88652|313|10136
MRI|11/12/2015|66071|314|10136
INA|11/12/2015|73773|315|10136
TPE|11/12/2015|97114|316|10136
CHN|11/12/2015|63943|317|10136
BUL|11/12/2015|98589|318|10136
MAS|11/12/2015|73950|319|10136
MAS|11/12/2015|72238|320|10136
INA|11/12/2015|99488|321|10136
ALG|11/12/2015|98896|322|10136
MAS|11/12/2015|95952|323|10136
NZL|11/12/2015|19895|324|10136
IND|11/12/2015|89672|325|10136
PER|11/12/2015|58402|326|10136
TPE|11/12/2015|65390|327|10136
MAS|11/12/2015|95412|328|10136
TPE|11/12/2015|77848|329|10136
INA|11/12/2015|61065|330|10136
IND|11/12/2015|82670|331|10136
TPE|11/12/2015|90800|332|10136
MAS|11/12/2015|12370|333|10136
CHN|11/12/2015|95930|334|10136
MAS|11/12/2015|75803|335|10136
ARG|11/12/2015|87574|336|10136
NZL|11/12/2015|91659|337|10136
TUR|11/12/2015|63081|338|10136
JPN|11/12/2015|59419|339|10136
CAN|11/12/2015|61819|340|10136
TPE|11/12/2015|39748|341|10136
CZE|11/12/2015|44932|342|10136
POL|11/12/2015|80805|342|10136
UKR|11/12/2015|54467|344|10136
MAS|11/12/2015|71405|345|10136
TPE|11/12/2015|72027|346|10136
SCO|11/12/2015|78485|347|10136
CHI|11/12/2015|38221|348|10136
FRA|11/12/2015|61628|349|10136
BUL|11/12/2015|15084|350|10136
IND|11/12/2015|63346|351|10136
GER|11/12/2015|53949|352|10136
DEN|11/12/2015|76031|353|10136
FRA|11/12/2015|67067|354|10136
GER|11/12/2015|85035|355|10136
NZL|11/12/2015|54337|356|10136
INA|11/12/2015|64874|357|10136
GER|11/12/2015|59587|358|10136
GHA|11/12/2015|82852|359|10136
RUS|11/12/2015|53663|360|10136
IND|11/12/2015|8601|361|10136
KAZ|11/12/2015|84342|362|10136
GER|11/12/2015|66597|363|10136
INA|11/12/2015|62455|364|10136
TPE|11/12/2015|70094|365|10136
CGO|11/12/2015|93574|366|10136
ALG|11/12/2015|63846|367|10136
ISR|11/12/2015|15063|368|10136
IND|11/12/2015|19550|369|10136
MAS|11/12/2015|67974|370|10136
MAS|11/12/2015|58826|371|10136
BOT|11/12/2015|77223|372|10136
INA|11/12/2015|57083|373|10136
MAS|11/12/2015|90766|374|10136
SUR|11/12/2015|78198|375|10136
RUS|11/12/2015|57809|376|10136
BEL|11/12/2015|72034|377|10136
FRA|11/12/2015|88054|378|10136
UKR|11/12/2015|82280|379|10136
ZAM|11/12/2015|65857|380|10136
MAS|11/12/2015|91090|380|10136
MAS|11/12/2015|85310|382|10136
UKR|11/12/2015|94176|383|10136
NZL|11/12/2015|70170|384|10136
IND|11/12/2015|41087|385|10136
JAM|11/12/2015|99614|385|10136
IND|11/12/2015|11691|387|10136
TUR|11/12/2015|66694|388|10136
ARG|11/12/2015|92346|389|10136
MAS|11/12/2015|61739|390|10136
VIE|11/12/2015|54660|391|10136
IND|11/12/2015|81643|392|10136
MAS|11/12/2015|94309|393|10136
FIN|11/12/2015|87512|394|10136
HKG|11/12/2015|30163|395|10136
THA|11/12/2015|77413|396|10136
MAS|11/12/2015|58900|397|10136
GUA|11/12/2015|66806|398|10136
INA|11/12/2015|59626|399|10136
CHI|11/12/2015|85008|400|10136
NED|11/12/2015|77646|401|10136
RSA|11/12/2015|63623|402|10136
INA|11/12/2015|77729|403|10136
PAK|11/12/2015|54214|404|10136
KEN|11/12/2015|14501|405|10136
TPE|11/12/2015|90973|406|10136
SUR|11/12/2015|69570|407|10136
USA|11/12/2015|93167|407|10136
IND|11/12/2015|61750|409|10136
NZL|11/12/2015|82164|410|10136
MAS|11/12/2015|93465|411|10136
AUS|11/12/2015|89199|412|10136
KOR|11/12/2015|52773|413|10136
FRA|11/12/2015|54072|414|10136
ARG|11/12/2015|76870|414|10136
NZL|11/12/2015|58628|416|10136
NZL|11/12/2015|82961|416|10136
NZL|11/12/2015|83269|416|10136
JPN|11/12/2015|23876|419|10136
AUS|11/12/2015|72542|420|10136
SWE|11/12/2015|53246|421|10136
USA|11/12/2015|52041|422|10136
FIN|11/12/2015|64512|423|10136
GUA|11/12/2015|90459|424|10136
CZE|11/12/2015|56024|425|10136
LTU|11/12/2015|85443|426|10136
GUA|11/12/2015|93965|427|10136
CAN|11/12/2015|61702|427|10136
FRA|11/12/2015|86516|429|10136
BAR|11/12/2015|61939|430|10136
TPE|11/12/2015|91977|431|10136
MAS|11/12/2015|60794|432|10136
AUS|11/12/2015|70877|433|10136
AUS|11/12/2015|77881|433|10136
BUL|11/12/2015|65723|435|10136
AUS|11/12/2015|68589|436|10136
DEN|11/12/2015|74325|437|10136
ETH|11/12/2015|64686|438|10136
GER|11/12/2015|55505|439|10136
SCO|11/12/2015|95858|440|10136
IND|11/12/2015|91072|441|10136
MAS|11/12/2015|66114|441|10136
NZL|11/12/2015|61019|443|10136
RUS|11/12/2015|40815|444|10136
SWE|11/12/2015|1453|445|10136
BRA|11/12/2015|36925|446|10136
THA|11/12/2015|89086|447|10136
THA|11/12/2015|73786|448|10136
IND|11/12/2015|58670|448|10136
IRI|11/12/2015|52166|450|10136
IND|11/12/2015|68139|450|10136
GER|11/12/2015|55099|452|10136
NEP|11/12/2015|74494|452|10136
IND|11/12/2015|56508|452|10136
FRA|11/12/2015|70146|455|10136
TPE|11/12/2015|95759|456|10136
USA|11/12/2015|80787|456|10136
NZL|11/12/2015|76235|456|10136
BEL|11/12/2015|83881|459|10136
KOR|11/12/2015|89137|460|10136
AUS|11/12/2015|68590|461|10136
MRI|11/12/2015|42001|462|10136
NZL|11/12/2015|32296|463|10136
NZL|11/12/2015|53514|463|10136
SUI|11/12/2015|58631|465|10136
KEN|11/12/2015|54586|466|10136
GER|11/12/2015|75986|467|10136
BUL|11/12/2015|43409|468|10136
IND|11/12/2015|37482|469|10136
IND|11/12/2015|67508|469|10136
DEN|11/12/2015|58807|471|10136
TPE|11/12/2015|67095|472|10136
NZL|11/12/2015|60157|473|10136
CAN|11/12/2015|85075|474|10136
FRA|11/12/2015|74457|475|10136
TPE|11/12/2015|89893|476|10136
NEP|11/12/2015|72616|477|10136
SUR|11/12/2015|12898|478|10136
DEN|11/12/2015|78813|478|10136
INA|11/12/2015|69331|480|10136
ITA|11/12/2015|58771|481|10136
SUR|11/12/2015|52222|482|10136
USA|11/12/2015|86716|483|10136
MAS|11/12/2015|72703|484|10136
THA|11/12/2015|36967|484|10136
IND|11/12/2015|61059|484|10136
NGR|11/12/2015|79662|484|10136
DEN|11/12/2015|96508|488|10136
INA|11/12/2015|59242|488|10136
ETH|11/12/2015|57750|490|10136
ETH|11/12/2015|58987|490|10136
RUS|11/12/2015|67066|492|10136
USA|11/12/2015|53132|493|10136
SUI|11/12/2015|87661|494|10136
CRO|11/12/2015|52251|495|10136
MDV|11/12/2015|67237|496|10136
DEN|11/12/2015|64800|496|10136
INA|11/12/2015|92467|496|10136
AUS|11/12/2015|70141|499|10136
POR|11/12/2015|83597|500|10136
ALG|11/12/2015|99187|501|10136
AUT|11/12/2015|61916|502|10136
INA|11/12/2015|71211|503|10136
INA|11/12/2015|85956|503|10136
MAS|11/12/2015|54764|505|10136
BRN|11/12/2015|58686|506|10136
THA|11/12/2015|76220|506|10136
UGA|11/12/2015|90265|508|10136
JAM|11/12/2015|83055|508|10136
MAS|11/12/2015|13133|510|10136
MAS|11/12/2015|49853|511|10136
KOR|11/12/2015|53856|512|10136
KOR|11/12/2015|59991|512|10136
IND|11/12/2015|55828|512|10136
USA|11/12/2015|80748|512|10136
KOR|11/12/2015|89895|512|10136
KOR|11/12/2015|90711|512|10136
KOR|11/12/2015|85309|512|10136
RUS|11/12/2015|99484|519|10136
CZE|11/12/2015|87933|520|10136
SWE|11/12/2015|6985|521|10136
ENG|11/12/2015|90111|522|10136
THA|11/12/2015|78861|523|10136
IND|11/12/2015|80059|523|10136
IND|11/12/2015|95556|523|10136
IND|11/12/2015|88026|523|10136
THA|11/12/2015|75565|523|10136
IND|11/12/2015|69203|523|10136
IND|11/12/2015|73036|523|10136
POR|11/12/2015|85224|530|10136
DEN|11/12/2015|59420|530|10136
SRB|11/12/2015|98798|532|10136
LUX|11/12/2015|92689|533|10136
BRA|11/12/2015|67356|534|10136
RUS|11/12/2015|85632|535|10136
DOM|11/12/2015|76657|536|10136
JOR|11/12/2015|95425|536|10136
DOM|11/12/2015|89170|536|10136
SCO|11/12/2015|52288|539|10136
JPN|11/12/2015|20531|539|10136
IRI|11/12/2015|54390|539|10136
IRI|11/12/2015|81567|539|10136
BAN|11/12/2015|12714|539|10136
BAN|11/12/2015|68766|539|10136
IRI|11/12/2015|68548|539|10136
JPN|11/12/2015|95761|539|10136
CHN|11/12/2015|57762|539|10136
BAN|11/12/2015|93037|539|10136
BRA|11/12/2015|77631|539|10136
GHA|11/12/2015|64194|539|10136
BAN|11/12/2015|86926|539|10136
BAN|11/12/2015|86629|539|10136
IRI|11/12/2015|61017|539|10136
BRA|11/12/2015|62588|539|10136
MRI|11/12/2015|54710|555|10136
SUI|11/12/2015|89306|556|10136
ENG|11/12/2015|72201|557|10136
TPE|11/12/2015|53858|558|10136
THA|11/12/2015|88698|558|10136
DEN|11/12/2015|80203|560|10136
BAR|11/12/2015|14852|561|10136
USA|11/12/2015|11268|561|10136
NGR|11/12/2015|39982|561|10136
NGR|11/12/2015|50675|561|10136
BRN|11/12/2015|12305|561|10136
DOM|11/12/2015|61687|561|10136
UGA|11/12/2015|82399|561|10136
NGR|11/12/2015|94697|561|10136
MAS|11/12/2015|81561|561|10136
MAS|11/12/2015|93628|561|10136
CAN|11/12/2015|91604|561|10136
NGR|11/12/2015|67486|561|10136
NGR|11/12/2015|93828|561|10136
JAM|11/12/2015|86526|561|10136
NGR|11/12/2015|80498|561|10136
BRU|11/12/2015|53615|576|10136
RUS|11/12/2015|72488|577|10136
IND|11/12/2015|99772|578|10136
SUR|11/12/2015|79201|578|10136
ENG|11/12/2015|73057|580|10136
INA|11/12/2015|68050|580|10136
ENG|11/12/2015|90072|582|10136
INA|11/12/2015|46930|582|10136
CUB|11/12/2015|50573|582|10136
VEN|11/12/2015|82173|582|10136
GUY|11/12/2015|82804|582|10136
ENG|11/12/2015|67325|582|10136
MAS|11/12/2015|66673|588|10136
UGA|11/12/2015|73671|589|10136
UKR|11/12/2015|78224|590|10136
MGL|11/12/2015|93554|591|10136
MAC|11/12/2015|98757|592|10136
LAT|11/12/2015|89584|592|10136
ESP|11/12/2015|75634|594|10136
NZL|11/12/2015|96047|595|10136
NZL|11/12/2015|66763|595|10136
GHA|11/12/2015|91881|597|10136
CYP|11/12/2015|97072|598|10136
ARG|11/12/2015|88488|599|10136
TPE|11/12/2015|34812|600|10136
JPN|11/12/2015|69659|600|10136
TGA|11/12/2015|79791|600|10136
PYF|11/12/2015|87411|600|10136
CAN|11/12/2015|86927|600|10136
CAN|11/12/2015|58679|600|10136
RUS|11/12/2015|74694|600|10136
TGA|11/12/2015|71982|600|10136
RUS|11/12/2015|55709|600|10136
PAK|11/12/2015|78069|609|10136
IRQ|11/12/2015|78527|609|10136
PAK|11/12/2015|30476|609|10136
BRN|11/12/2015|80189|609|10136
NGR|11/12/2015|65745|609|10136
BRN|11/12/2015|94794|609|10136
AUS|11/12/2015|58125|609|10136
CYP|11/12/2015|16591|616|10136
GER|11/12/2015|48177|617|10136
UGA|11/12/2015|45666|618|10136
DEN|11/12/2015|83938|618|10136
MAS|11/12/2015|69515|620|10136
USA|11/12/2015|81573|621|10136
NZL|11/12/2015|63036|622|10136
UZB|11/12/2015|13362|623|10136
MAS|11/12/2015|80173|624|10136
MAS|11/12/2015|94306|625|10136
INA|11/12/2015|71408|625|10136
MAS|11/12/2015|91261|627|10136
CRO|11/12/2015|29793|628|10136
FRA|11/12/2015|60379|628|10136
INA|11/12/2015|64763|628|10136
AUT|11/12/2015|98331|631|10136
INA|11/12/2015|93944|631|10136
PER|11/12/2015|61257|633|10136
ZAM|11/12/2015|84424|633|10136
THA|11/12/2015|98288|635|10136
NOR|11/12/2015|61968|636|10136
PER|11/12/2015|72923|637|10136
IRQ|11/12/2015|53281|638|10136
THA|11/12/2015|64032|639|10136
CAN|11/12/2015|80691|640|10136
MAS|11/12/2015|52107|641|10136
MAS|11/12/2015|94898|641|10136
NZL|11/12/2015|54740|643|10136
BAR|11/12/2015|98189|643|10136
JOR|11/12/2015|53490|643|10136
DOM|11/12/2015|94505|643|10136
JAM|11/12/2015|89942|643|10136
UGA|11/12/2015|17922|648|10136
THA|11/12/2015|82541|648|10136
ARG|11/12/2015|58070|648|10136
CHI|11/12/2015|60528|648|10136
CHI|11/12/2015|85277|648|10136
BRN|11/12/2015|82134|648|10136
INA|11/12/2015|58640|654|10136
ENG|11/12/2015|99691|655|10136
ZAM|11/12/2015|99795|656|10136
PUR|11/12/2015|60044|656|10136
ZAM|11/12/2015|74887|656|10136
MGL|11/12/2015|67753|656|10136
REU|11/12/2015|67062|656|10136
DOM|11/12/2015|67852|656|10136
BAR|11/12/2015|51012|656|10136
INA|11/12/2015|68610|663|10136
DEN|11/12/2015|67894|663|10136
INA|11/12/2015|2111|665|10136
NGR|11/12/2015|75861|665|10136
PHI|11/12/2015|60360|667|10136
BEL|11/12/2015|66581|668|10136
ENG|11/12/2015|76256|669|10136
CUB|11/12/2015|91203|670|10136
CAN|11/12/2015|56551|670|10136
THA|11/12/2015|91073|672|10136
ENG|11/12/2015|92896|673|10136
GER|11/12/2015|73966|674|10136
RUS|11/12/2015|55871|675|10136
FRA|11/12/2015|57661|676|10136
PER|11/12/2015|91469|677|10136
SGP|11/12/2015|94933|678|10136
MAR|11/12/2015|58654|678|10136
FIN|11/12/2015|96355|680|10136
IND|11/12/2015|78971|681|10136
USA|11/12/2015|95877|681|10136
UGA|11/12/2015|89358|681|10136
INA|11/12/2015|78848|684|10136
INA|11/12/2015|96262|684|10136
NZL|11/12/2015|88938|686|10136
DEN|11/12/2015|86403|686|10136
NZL|11/12/2015|72674|686|10136
MAS|11/12/2015|95336|686|10136
CZE|11/12/2015|29772|690|10136
CZE|11/12/2015|53966|691|10136
VIE|11/12/2015|56212|691|10136
NGR|11/12/2015|78762|691|10136
AZE|11/12/2015|54387|694|10136
THA|11/12/2015|69265|695|10136
FRA|11/12/2015|95405|696|10136
POL|11/12/2015|65554|697|10136
ECU|11/12/2015|79938|698|10136
SUR|11/12/2015|33865|699|10136
SUR|11/12/2015|53480|699|10136
SUR|11/12/2015|14854|699|10136
RUS|11/12/2015|53656|699|10136
RUS|11/12/2015|8354|699|10136
INA|11/12/2015|54244|699|10136
INA|11/12/2015|95925|699|10136
IRI|11/12/2015|97386|699|10136
NGR|11/12/2015|98850|699|10136
IRQ|11/12/2015|29035|699|10136
SUR|11/12/2015|97944|699|10136
IRI|11/12/2015|81642|699|10136
IRI|11/12/2015|74340|699|10136
GER|11/12/2015|44683|699|10136
VIE|11/12/2015|57728|699|10136
NCL|11/12/2015|76417|699|10136
BRA|11/12/2015|65228|699|10136
ETH|11/12/2015|97870|699|10136
BRA|11/12/2015|71210|699|10136
USA|11/12/2015|87610|699|10136
UKR|11/12/2015|60261|699|10136
