country|date|pid|rank|week
BEL|9/20/2018|25625|96|18859
SWE|9/20/2018|76972|97|18859
FIN|9/20/2018|62470|98|18859
FIN|9/20/2018|54484|99|18859
THA|9/20/2018|77315|100|18859
AUT|9/20/2018|56274|101|18859
IND|9/20/2018|83243|102|18859
MEX|9/20/2018|97943|103|18859
ITA|9/20/2018|15286|104|18859
HUN|9/20/2018|56755|105|18859
SRI|9/20/2018|14004|106|18859
SWE|9/20/2018|83985|107|18859
JPN|9/20/2018|47181|108|18859
TPE|9/20/2018|91254|109|18859
GER|9/20/2018|20808|110|18859
IND|9/20/2018|62720|111|18859
IND|9/20/2018|68870|112|18859
POL|9/20/2018|48962|113|18859
CRO|9/20/2018|52250|114|18859
NZL|9/20/2018|58628|115|18859
CUB|9/20/2018|52364|116|18859
GER|9/20/2018|77085|117|18859
GER|9/20/2018|60652|118|18859
HKG|9/20/2018|53054|119|18859
JOR|9/20/2018|95425|120|18859
JPN|9/20/2018|76185|121|18859
IND|9/20/2018|64794|122|18859
CAN|9/20/2018|77143|123|18859
FIN|9/20/2018|88856|124|18859
SGP|9/20/2018|97703|125|18859
DEN|9/20/2018|72555|126|18859
SGP|9/20/2018|76115|127|18859
IND|9/20/2018|99595|128|18859
AZE|9/20/2018|78890|129|18859
CZE|9/20/2018|61423|130|18859
POR|9/20/2018|64631|131|18859
TUR|9/20/2018|63081|132|18859
CUB|9/20/2018|50573|133|18859
IND|9/20/2018|95489|134|18859
JPN|9/20/2018|62063|135|18859
TPE|9/20/2018|85790|136|18859
DEN|9/20/2018|81860|137|18859
NED|9/20/2018|48202|138|18859
BUL|9/20/2018|98589|139|18859
IND|9/20/2018|81643|140|18859
LUX|9/20/2018|92689|141|18859
BRA|9/20/2018|77631|142|18859
CHN|9/20/2018|91204|143|18859
MAS|9/20/2018|93857|144|18859
MAS|9/20/2018|79695|145|18859
MEX|9/20/2018|96461|146|18859
JPN|9/20/2018|80062|147|18859
INA|9/20/2018|71408|148|18859
VIE|9/20/2018|69345|149|18859
IND|9/20/2018|75005|150|18859
MEX|9/20/2018|93101|151|18859
POL|9/20/2018|53381|152|18859
TPE|9/20/2018|52983|153|18859
IND|9/20/2018|78209|154|18859
SLO|9/20/2018|57543|155|18859
MAS|9/20/2018|73534|156|18859
POR|9/20/2018|83597|157|18859
INA|9/20/2018|68647|158|18859
IRL|9/20/2018|59068|159|18859
DEN|9/20/2018|83938|160|18859
INA|9/20/2018|71211|161|18859
CHN|9/20/2018|57762|162|18859
THA|9/20/2018|66321|163|18859
TPE|9/20/2018|59322|164|18859
IND|9/20/2018|68139|165|18859
ENG|9/20/2018|80147|166|18859
MRI|9/20/2018|66071|167|18859
DEN|9/20/2018|94838|168|18859
INA|9/20/2018|67795|169|18859
IND|9/20/2018|58670|170|18859
PER|9/20/2018|72923|171|18859
MAS|9/20/2018|69159|172|18859
CAN|9/20/2018|63122|173|18859
UKR|9/20/2018|82280|174|18859
CAN|9/20/2018|61666|175|18859
NGR|9/20/2018|79662|176|18859
ITA|9/20/2018|87691|177|18859
SUI|9/20/2018|98222|178|18859
SVK|9/20/2018|68819|179|18859
FRA|9/20/2018|59543|180|18859
INA|9/20/2018|58640|181|18859
UKR|9/20/2018|54439|182|18859
MAS|9/20/2018|76106|183|18859
IND|9/20/2018|73886|184|18859
EGY|9/20/2018|72466|185|18859
CZE|9/20/2018|82378|186|18859
SCO|9/20/2018|54204|187|18859
AUS|9/20/2018|68589|188|18859
ISL|9/20/2018|98118|189|18859
MDA|9/20/2018|57562|190|18859
NGR|9/20/2018|94754|191|18859
MDV|9/20/2018|70219|192|18859
IND|9/20/2018|57334|193|18859
BUL|9/20/2018|70442|194|18859
AUS|9/20/2018|86104|195|18859
GER|9/20/2018|84815|196|18859
IND|9/20/2018|95512|197|18859
IND|9/20/2018|57594|198|18859
NGR|9/20/2018|73154|199|18859
JOR|9/20/2018|53490|200|18859
KOR|9/20/2018|16714|201|18859
CHN|9/20/2018|12903|202|18859
THA|9/20/2018|64032|203|18859
INA|9/20/2018|76618|204|18859
CAN|9/20/2018|61819|205|18859
AUT|9/20/2018|61916|206|18859
PER|9/20/2018|58402|207|18859
FRA|9/20/2018|88054|208|18859
PYF|9/20/2018|55838|209|18859
TPE|9/20/2018|39748|210|18859
NEP|9/20/2018|80608|211|18859
ROU|9/20/2018|86887|212|18859
SVK|9/20/2018|50266|213|18859
UKR|9/20/2018|52290|214|18859
KOR|9/20/2018|79686|215|18859
ISR|9/20/2018|91907|216|18859
GUA|9/20/2018|93205|217|18859
FRA|9/20/2018|96690|218|18859
EGY|9/20/2018|55949|219|18859
TPE|9/20/2018|67096|220|18859
BUL|9/20/2018|65723|221|18859
ENG|9/20/2018|56990|222|18859
AUS|9/20/2018|58125|223|18859
SRI|9/20/2018|52229|224|18859
NZL|9/20/2018|72674|225|18859
INA|9/20/2018|55715|226|18859
MAS|9/20/2018|94306|227|18859
GER|9/20/2018|57297|228|18859
GHA|9/20/2018|91881|229|18859
JPN|9/20/2018|74076|230|18859
NOR|9/20/2018|20711|231|18859
CAN|9/20/2018|64287|232|18859
TPE|9/20/2018|90973|233|18859
CHI|9/20/2018|85277|234|18859
SUR|9/20/2018|78198|235|18859
EGY|9/20/2018|80259|236|18859
IND|9/20/2018|88148|237|18859
EGY|9/20/2018|78102|238|18859
SWE|9/20/2018|83568|239|18859
INA|9/20/2018|68050|240|18859
POL|9/20/2018|65554|241|18859
INA|9/20/2018|99280|242|18859
GRE|9/20/2018|97902|243|18859
AUT|9/20/2018|83016|244|18859
GHA|9/20/2018|82852|245|18859
KOR|9/20/2018|59991|246|18859
ITA|9/20/2018|54314|247|18859
ESP|9/20/2018|75634|248|18859
AUS|9/20/2018|58754|249|18859
MAS|9/20/2018|99357|250|18859
IND|9/20/2018|85472|251|18859
AUS|9/20/2018|20295|252|18859
INA|9/20/2018|62305|253|18859
USA|9/20/2018|63723|254|18859
NED|9/20/2018|62286|255|18859
CZE|9/20/2018|87933|256|18859
ZAM|9/20/2018|55024|257|18859
TPE|9/20/2018|77848|258|18859
NZL|9/20/2018|82683|259|18859
IND|9/20/2018|83657|260|18859
GUA|9/20/2018|23996|261|18859
FIN|9/20/2018|64512|262|18859
JPN|9/20/2018|69659|263|18859
ENG|9/20/2018|93386|264|18859
BRA|9/20/2018|69649|265|18859
NGR|9/20/2018|67486|266|18859
MAS|9/20/2018|95952|267|18859
JPN|9/20/2018|99070|268|18859
USA|9/20/2018|60178|269|18859
DEN|9/20/2018|99294|270|18859
BUL|9/20/2018|71797|271|18859
DEN|9/20/2018|80203|272|18859
SYR|9/20/2018|96669|273|18859
RUS|9/20/2018|60783|274|18859
PER|9/20/2018|91469|275|18859
DEN|9/20/2018|81705|276|18859
KAZ|9/20/2018|82989|277|18859
IND|9/20/2018|68317|278|18859
SGP|9/20/2018|86795|279|18859
IND|9/20/2018|65081|280|18859
CAN|9/20/2018|88298|281|18859
GER|9/20/2018|74289|282|18859
INA|9/20/2018|90657|283|18859
JAM|9/20/2018|81655|284|18859
DEN|9/20/2018|83315|285|18859
THA|9/20/2018|70388|286|18859
AZE|9/20/2018|77163|287|18859
DEN|9/20/2018|73171|288|18859
JPN|9/20/2018|70730|289|18859
SUI|9/20/2018|58631|290|18859
TPE|9/20/2018|86137|291|18859
RUS|9/20/2018|55871|292|18859
BRA|9/20/2018|71248|293|18859
INA|9/20/2018|77437|294|18859
GUA|9/20/2018|93965|295|18859
CHN|9/20/2018|74330|296|18859
ZAM|9/20/2018|65857|297|18859
BEL|9/20/2018|67251|298|18859
CZE|9/20/2018|44932|299|18859
CHN|9/20/2018|83303|300|18859
AUS|9/20/2018|69529|301|18859
POL|9/20/2018|80607|302|18859
RUS|9/20/2018|99186|303|18859
THA|9/20/2018|75565|304|18859
AUS|9/20/2018|77792|305|18859
IND|9/20/2018|89672|306|18859
ENG|9/20/2018|99239|307|18859
BUL|9/20/2018|55206|308|18859
MRI|9/20/2018|65648|309|18859
CHI|9/20/2018|96592|310|18859
MAS|9/20/2018|72703|311|18859
SGP|9/20/2018|82606|311|18859
ESP|9/20/2018|61743|313|18859
INA|9/20/2018|86149|314|18859
CZE|9/20/2018|61900|315|18859
DEN|9/20/2018|90130|316|18859
MAC|9/20/2018|98860|317|18859
MAS|9/20/2018|58566|318|18859
INA|9/20/2018|57083|319|18859
INA|9/20/2018|59658|319|18859
BRA|9/20/2018|86470|321|18859
MEX|9/20/2018|74987|322|18859
SUI|9/20/2018|60427|323|18859
JPN|9/20/2018|85350|324|18859
ENG|9/20/2018|60130|325|18859
MAS|9/20/2018|86824|326|18859
IND|9/20/2018|80369|327|18859
MRI|9/20/2018|42001|328|18859
TPE|9/20/2018|93331|328|18859
ITA|9/20/2018|69253|330|18859
POL|9/20/2018|92003|331|18859
MEX|9/20/2018|66431|332|18859
ALG|9/20/2018|63846|333|18859
USA|9/20/2018|80787|334|18859
ENG|9/20/2018|76256|335|18859
CUB|9/20/2018|89178|336|18859
ALG|9/20/2018|72161|337|18859
IRI|9/20/2018|62864|338|18859
TPE|9/20/2018|76994|339|18859
POL|9/20/2018|37432|340|18859
KAZ|9/20/2018|77551|341|18859
JAM|9/20/2018|83055|342|18859
THA|9/20/2018|89690|343|18859
USA|9/20/2018|87610|344|18859
IND|9/20/2018|56402|345|18859
IRL|9/20/2018|15241|346|18859
JAM|9/20/2018|29498|347|18859
INA|9/20/2018|57567|348|18859
ALG|9/20/2018|99187|349|18859
MAS|9/20/2018|70291|350|18859
AUS|9/20/2018|72542|351|18859
DEN|9/20/2018|51053|352|18859
DEN|9/20/2018|68635|353|18859
INA|9/20/2018|66990|354|18859
LUX|9/20/2018|56411|354|18859
IND|9/20/2018|81106|356|18859
GER|9/20/2018|50858|357|18859
BAR|9/20/2018|61939|358|18859
IND|9/20/2018|60649|359|18859
GER|9/20/2018|68652|360|18859
ENG|9/20/2018|73630|361|18859
JPN|9/20/2018|94408|362|18859
UKR|9/20/2018|58309|363|18859
PER|9/20/2018|93754|364|18859
ESA|9/20/2018|74579|365|18859
MEX|9/20/2018|57668|366|18859
TPE|9/20/2018|91461|367|18859
DEN|9/20/2018|91781|368|18859
KOR|9/20/2018|87832|369|18859
CAN|9/20/2018|91604|370|18859
MAR|9/20/2018|96600|371|18859
IND|9/20/2018|99772|372|18859
SEY|9/20/2018|62026|373|18859
VIE|9/20/2018|64648|373|18859
IND|9/20/2018|82670|375|18859
AUS|9/20/2018|18911|376|18859
TTO|9/20/2018|26459|377|18859
SGP|9/20/2018|60546|378|18859
DEN|9/20/2018|64800|379|18859
GER|9/20/2018|60218|380|18859
TUR|9/20/2018|72548|381|18859
UGA|9/20/2018|48084|382|18859
DEN|9/20/2018|95604|382|18859
ALG|9/20/2018|98896|384|18859
SGP|9/20/2018|75575|385|18859
ITA|9/20/2018|53929|386|18859
SWE|9/20/2018|75279|387|18859
DOM|9/20/2018|13654|388|18859
UKR|9/20/2018|58328|389|18859
MLT|9/20/2018|57460|390|18859
CHI|9/20/2018|38221|391|18859
IND|9/20/2018|59145|392|18859
TPE|9/20/2018|87312|393|18859
THA|9/20/2018|91073|394|18859
IND|9/20/2018|80157|395|18859
LUX|9/20/2018|76978|396|18859
FRA|9/20/2018|96339|397|18859
EST|9/20/2018|87324|398|18859
CIV|9/20/2018|87194|399|18859
PER|9/20/2018|78607|400|18859
RUS|9/20/2018|87062|401|18859
DOM|9/20/2018|58197|402|18859
PAK|9/20/2018|95500|403|18859
DEN|9/20/2018|56467|404|18859
ITA|9/20/2018|56762|405|18859
ITA|9/20/2018|72521|405|18859
IND|9/20/2018|99306|405|18859
ENG|9/20/2018|74079|405|18859
INA|9/20/2018|95307|409|18859
ZIM|9/20/2018|64088|410|18859
FRA|9/20/2018|72885|410|18859
MAS|9/20/2018|73950|412|18859
USA|9/20/2018|46776|413|18859
INA|9/20/2018|64874|413|18859
BEL|9/20/2018|86715|415|18859
SUR|9/20/2018|79201|416|18859
RUS|9/20/2018|70806|417|18859
NZL|9/20/2018|82961|418|18859
MRI|9/20/2018|59445|419|18859
MYA|9/20/2018|83865|420|18859
IND|9/20/2018|93370|421|18859
HKG|9/20/2018|57924|422|18859
MAS|9/20/2018|68669|423|18859
BAR|9/20/2018|14850|424|18859
DEN|9/20/2018|63042|425|18859
USA|9/20/2018|74872|426|18859
AUT|9/20/2018|72137|427|18859
NEP|9/20/2018|74494|428|18859
CAN|9/20/2018|75163|429|18859
NOR|9/20/2018|56897|430|18859
AUS|9/20/2018|60585|431|18859
CRO|9/20/2018|83212|432|18859
MAS|9/20/2018|79110|433|18859
USA|9/20/2018|60988|434|18859
BEL|9/20/2018|70199|435|18859
ENG|9/20/2018|75763|436|18859
ARG|9/20/2018|99343|437|18859
POL|9/20/2018|77038|438|18859
ENG|9/20/2018|69685|439|18859
NGR|9/20/2018|68313|440|18859
BRA|9/20/2018|74519|440|18859
UGA|9/20/2018|73671|440|18859
INA|9/20/2018|67660|440|18859
MGL|9/20/2018|67753|444|18859
IND|9/20/2018|81348|445|18859
KOR|9/20/2018|92801|446|18859
DOM|9/20/2018|15591|447|18859
BOT|9/20/2018|74260|447|18859
MAS|9/20/2018|71874|449|18859
USA|9/20/2018|11268|450|18859
PAK|9/20/2018|86302|451|18859
SRB|9/20/2018|85177|452|18859
DOM|9/20/2018|61448|453|18859
NZL|9/20/2018|96755|454|18859
IND|9/20/2018|57319|454|18859
NEP|9/20/2018|4252|456|18859
CMR|9/20/2018|92571|457|18859
USA|9/20/2018|52041|458|18859
INA|9/20/2018|14553|458|18859
INA|9/20/2018|70855|458|18859
SGP|9/20/2018|84517|461|18859
FRA|9/20/2018|95405|462|18859
ALG|9/20/2018|88475|463|18859
TPE|9/20/2018|97114|464|18859
IND|9/20/2018|70381|464|18859
ENG|9/20/2018|84000|466|18859
AZE|9/20/2018|57000|467|18859
IND|9/20/2018|93776|467|18859
AUS|9/20/2018|64561|469|18859
CHN|9/20/2018|77042|469|18859
CHN|9/20/2018|95476|469|18859
CIV|9/20/2018|81237|472|18859
BAR|9/20/2018|76241|473|18859
TUR|9/20/2018|52056|474|18859
CMR|9/20/2018|97288|474|18859
ARG|9/20/2018|88488|476|18859
DOM|9/20/2018|89170|477|18859
VIE|9/20/2018|59528|478|18859
HUN|9/20/2018|94426|479|18859
POL|9/20/2018|80864|480|18859
PER|9/20/2018|91087|481|18859
TPE|9/20/2018|55919|482|18859
ZAM|9/20/2018|12665|483|18859
IND|9/20/2018|95439|484|18859
GER|9/20/2018|66597|485|18859
PAN|9/20/2018|97439|486|18859
IND|9/20/2018|81171|487|18859
TPE|9/20/2018|92174|488|18859
INA|9/20/2018|32326|489|18859
SWE|9/20/2018|60496|490|18859
DEN|9/20/2018|72745|491|18859
MDV|9/20/2018|79176|492|18859
GHA|9/20/2018|80134|493|18859
UZB|9/20/2018|93127|494|18859
CIV|9/20/2018|95239|495|18859
MYA|9/20/2018|99561|496|18859
IND|9/20/2018|91072|497|18859
BRA|9/20/2018|94878|497|18859
BRA|9/20/2018|85056|497|18859
ISR|9/20/2018|76587|497|18859
INA|9/20/2018|73031|497|18859
IND|9/20/2018|86501|497|18859
ALG|9/20/2018|74509|497|18859
JPN|9/20/2018|70451|497|18859
MAS|9/20/2018|88194|505|18859
BRN|9/20/2018|80189|506|18859
AUS|9/20/2018|67207|507|18859
SCO|9/20/2018|62711|508|18859
ENG|9/20/2018|95709|509|18859
SLO|9/20/2018|98248|510|18859
DOM|9/20/2018|76657|511|18859
RUS|9/20/2018|8354|512|18859
PAK|9/20/2018|54214|512|18859
USA|9/20/2018|90593|512|18859
IND|9/20/2018|88046|512|18859
NED|9/20/2018|81855|516|18859
ESP|9/20/2018|75607|517|18859
GER|9/20/2018|48177|518|18859
TUR|9/20/2018|58323|519|18859
DEN|9/20/2018|78813|520|18859
MAS|9/20/2018|61453|521|18859
KOR|9/20/2018|53856|522|18859
KOR|9/20/2018|98828|522|18859
KOR|9/20/2018|19694|522|18859
KOR|9/20/2018|95792|522|18859
KOR|9/20/2018|57831|522|18859
GER|9/20/2018|75899|522|18859
GER|9/20/2018|80767|522|18859
SUI|9/20/2018|74008|529|18859
CHN|9/20/2018|97959|530|18859
FIJ|9/20/2018|11587|531|18859
NZL|9/20/2018|21266|532|18859
NZL|9/20/2018|75225|532|18859
NZL|9/20/2018|71643|532|18859
NZL|9/20/2018|79943|532|18859
COK|9/20/2018|92693|532|18859
BRU|9/20/2018|53615|537|18859
MAS|9/20/2018|76101|538|18859
CHI|9/20/2018|85008|539|18859
CMR|9/20/2018|60721|539|18859
TPE|9/20/2018|69537|541|18859
IND|9/20/2018|69031|542|18859
GHA|9/20/2018|64194|543|18859
IND|9/20/2018|85548|544|18859
USA|9/20/2018|57099|545|18859
KAZ|9/20/2018|84342|546|18859
DEN|9/20/2018|56015|547|18859
CIV|9/20/2018|68083|547|18859
USA|9/20/2018|80748|549|18859
USA|9/20/2018|55435|550|18859
MAR|9/20/2018|58654|551|18859
SUR|9/20/2018|12898|552|18859
SUR|9/20/2018|69570|552|18859
SUR|9/20/2018|78237|552|18859
JPN|9/20/2018|52032|555|18859
IRI|9/20/2018|24470|555|18859
IRI|9/20/2018|76170|555|18859
MAS|9/20/2018|64155|555|18859
IRI|9/20/2018|62797|555|18859
USA|9/20/2018|78628|555|18859
ESP|9/20/2018|87907|555|18859
ESP|9/20/2018|68283|555|18859
IRI|9/20/2018|66292|555|18859
MAS|9/20/2018|63350|564|18859
ZAM|9/20/2018|89046|565|18859
ALG|9/20/2018|81874|565|18859
MAS|9/20/2018|80173|567|18859
THA|9/20/2018|87858|568|18859
CYP|9/20/2018|97072|569|18859
GER|9/20/2018|73966|570|18859
EST|9/20/2018|81765|571|18859
SUR|9/20/2018|53480|572|18859
EGY|9/20/2018|24294|572|18859
UGA|9/20/2018|90265|572|18859
UGA|9/20/2018|91594|572|18859
TUR|9/20/2018|65610|572|18859
RSA|9/20/2018|82080|572|18859
INA|9/20/2018|90551|572|18859
CAN|9/20/2018|61702|572|18859
BRA|9/20/2018|60733|572|18859
TOG|9/20/2018|70422|572|18859
MEX|9/20/2018|98728|572|18859
INA|9/20/2018|58757|572|18859
MAS|9/20/2018|50390|572|18859
IRL|9/20/2018|93539|585|18859
ENG|9/20/2018|79109|586|18859
ZAM|9/20/2018|99795|587|18859
MAS|9/20/2018|91261|588|18859
SCO|9/20/2018|78485|589|18859
CAN|9/20/2018|91094|589|18859
MGL|9/20/2018|93554|589|18859
PYF|9/20/2018|66036|592|18859
NZL|9/20/2018|96869|593|18859
NZL|9/20/2018|60131|593|18859
NZL|9/20/2018|85371|593|18859
NZL|9/20/2018|66542|593|18859
NZL|9/20/2018|55643|593|18859
MYA|9/20/2018|69493|598|18859
SEY|9/20/2018|72333|599|18859
MAS|9/20/2018|79390|600|18859
ESP|9/20/2018|54432|601|18859
GUA|9/20/2018|52347|601|18859
BRA|9/20/2018|59597|601|18859
INA|9/20/2018|75079|601|18859
BRA|9/20/2018|91251|601|18859
CMR|9/20/2018|87234|601|18859
HUN|9/20/2018|55018|607|18859
RUS|9/20/2018|73002|608|18859
IND|9/20/2018|88026|609|18859
IND|9/20/2018|80396|610|18859
RUS|9/20/2018|96437|611|18859
IND|9/20/2018|72896|612|18859
TPE|9/20/2018|81931|613|18859
FRA|9/20/2018|76496|614|18859
UGA|9/20/2018|98457|615|18859
CAN|9/20/2018|96537|616|18859
DEN|9/20/2018|58807|617|18859
AZE|9/20/2018|85958|617|18859
CAN|9/20/2018|50199|619|18859
ENG|9/20/2018|85805|619|18859
NZL|9/20/2018|83472|621|18859
CHN|9/20/2018|96222|621|18859
AUS|9/20/2018|63135|621|18859
CHN|9/20/2018|65188|621|18859
CHN|9/20/2018|72672|621|18859
RUS|9/20/2018|85632|626|18859
BAR|9/20/2018|85366|626|18859
MAS|9/20/2018|66577|628|18859
FRA|9/20/2018|86743|628|18859
BRA|9/20/2018|59646|628|18859
THA|9/20/2018|75904|628|18859
USA|9/20/2018|94928|628|18859
BAN|9/20/2018|91040|633|18859
TOG|9/20/2018|67792|634|18859
ALG|9/20/2018|72986|635|18859
INA|9/20/2018|83378|636|18859
BAR|9/20/2018|97930|636|18859
MDV|9/20/2018|67237|638|18859
UGA|9/20/2018|52645|639|18859
VIE|9/20/2018|94891|640|18859
TTO|9/20/2018|50606|641|18859
NGR|9/20/2018|99393|641|18859
NOR|9/20/2018|79189|643|18859
TPE|9/20/2018|60896|644|18859
LUX|9/20/2018|84236|645|18859
BEL|9/20/2018|70399|646|18859
VIE|9/20/2018|54660|647|18859
SUI|9/20/2018|82717|647|18859
CUB|9/20/2018|78027|649|18859
NZL|9/20/2018|99895|649|18859
BEN|9/20/2018|71851|649|18859
MAS|9/20/2018|85129|649|18859
GER|9/20/2018|88096|649|18859
SUI|9/20/2018|90616|654|18859
CRC|9/20/2018|75385|655|18859
CAN|9/20/2018|64537|656|18859
TOG|9/20/2018|93181|657|18859
RSA|9/20/2018|90977|658|18859
GUY|9/20/2018|82804|658|18859
INA|9/20/2018|92354|658|18859
INA|9/20/2018|87934|658|18859
NZL|9/20/2018|70170|662|18859
NZL|9/20/2018|70788|662|18859
AUT|9/20/2018|98331|664|18859
UGA|9/20/2018|45666|665|18859
UZB|9/20/2018|88633|665|18859
JAM|9/20/2018|89942|665|18859
CHI|9/20/2018|86169|665|18859
CHI|9/20/2018|94929|665|18859
IND|9/20/2018|92114|665|18859
BRA|9/20/2018|59695|665|18859
PER|9/20/2018|99903|672|18859
NEP|9/20/2018|72616|673|18859
JAM|9/20/2018|95335|674|18859
ZAM|9/20/2018|84424|675|18859
POR|9/20/2018|85224|676|18859
LTU|9/20/2018|89135|677|18859
KOR|9/20/2018|99672|678|18859
CAN|9/20/2018|69194|678|18859
GUA|9/20/2018|99858|678|18859
GUA|9/20/2018|85862|678|18859
PER|9/20/2018|61257|682|18859
CZE|9/20/2018|92797|683|18859
BRA|9/20/2018|57052|684|18859
GER|9/20/2018|96385|685|18859
MAS|9/20/2018|94309|686|18859
ISR|9/20/2018|74074|687|18859
DEN|9/20/2018|86377|688|18859
EGY|9/20/2018|98942|689|18859
GHA|9/20/2018|81157|689|18859
MAR|9/20/2018|95920|689|18859
TPE|9/20/2018|64441|692|18859
USA|9/20/2018|81573|693|18859
JPN|9/20/2018|58721|693|18859
AFG|9/20/2018|84432|695|18859
DEN|9/20/2018|79992|695|18859
ENG|9/20/2018|66193|697|18859
EGY|9/20/2018|63054|698|18859
BEL|9/20/2018|74307|699|18859
ARG|9/20/2018|94992|700|18859
ARG|9/20/2018|92533|700|18859
ARG|9/20/2018|58212|700|18859
ARG|9/20/2018|82239|700|18859
RUS|9/20/2018|63117|704|18859
GER|9/20/2018|60332|704|18859
VIE|9/20/2018|60828|706|18859
INA|9/20/2018|73773|707|18859
MRI|9/20/2018|82700|708|18859
PAK|9/20/2018|78069|709|18859
NGR|9/20/2018|44496|709|18859
PAK|9/20/2018|30476|709|18859
BOT|9/20/2018|13441|709|18859
IND|9/20/2018|19058|709|18859
ETH|9/20/2018|64686|709|18859
BOT|9/20/2018|60443|709|18859
IND|9/20/2018|61889|709|18859
BRA|9/20/2018|62753|709|18859
BRA|9/20/2018|79004|709|18859
CMR|9/20/2018|99798|709|18859
BEN|9/20/2018|77688|709|18859
NGR|9/20/2018|78354|709|18859
PAK|9/20/2018|93263|709|18859
THA|9/20/2018|92501|709|18859
INA|9/20/2018|75291|709|18859
GUA|9/20/2018|89447|709|18859
SUR|9/20/2018|80076|709|18859
RSA|9/20/2018|60390|709|18859
BOT|9/20/2018|95107|709|18859
INA|9/20/2018|81713|709|18859
BRA|9/20/2018|59400|709|18859
MEX|9/20/2018|74281|709|18859
PAK|9/20/2018|84756|709|18859
PAK|9/20/2018|76373|709|18859
DOM|9/20/2018|90396|709|18859
SUR|9/20/2018|78085|709|18859
BOT|9/20/2018|67950|709|18859
IRI|9/20/2018|79564|709|18859
KEN|9/20/2018|65322|709|18859
BRA|9/20/2018|64123|709|18859
MAS|9/20/2018|91188|709|18859
BEN|9/20/2018|60535|709|18859
BEN|9/20/2018|97840|709|18859
MEX|9/20/2018|94415|709|18859
ETH|9/20/2018|72156|709|18859
