country|date|pid|rank|week
CHN|9/22/2016|78828|44|11906
JPN|9/22/2016|57823|45|11906
EST|9/22/2016|51531|46|11906
CHN|9/22/2016|78769|47|11906
JPN|9/22/2016|85394|48|11906
ISR|9/22/2016|52953|49|11906
SWE|9/22/2016|52325|50|11906
DEN|9/22/2016|91554|51|11906
JPN|9/22/2016|47181|52|11906
BEL|9/22/2016|51690|53|11906
IND|9/22/2016|51598|54|11906
GUA|9/22/2016|54897|55|11906
MAS|9/22/2016|52030|56|11906
JPN|9/22/2016|91280|57|11906
POR|9/22/2016|57034|58|11906
RUS|9/22/2016|51682|59|11906
SGP|9/22/2016|52701|60|11906
USA|9/22/2016|46776|61|11906
POL|9/22/2016|48962|62|11906
FRA|9/22/2016|89416|63|11906
BRA|9/22/2016|96429|64|11906
DEN|9/22/2016|70937|65|11906
TPE|9/22/2016|91665|66|11906
IRL|9/22/2016|15241|67|11906
CUB|9/22/2016|52364|68|11906
AUT|9/22/2016|54459|69|11906
CAN|9/22/2016|42227|70|11906
FRA|9/22/2016|89506|71|11906
KOR|9/22/2016|68718|72|11906
FIN|9/22/2016|15453|73|11906
MEX|9/22/2016|96461|74|11906
SRI|9/22/2016|14004|75|11906
RSA|9/22/2016|38907|76|11906
IND|9/22/2016|85472|77|11906
THA|9/22/2016|29449|78|11906
CZE|9/22/2016|95385|79|11906
FRA|9/22/2016|38500|80|11906
UKR|9/22/2016|20301|81|11906
AUT|9/22/2016|56274|82|11906
MAS|9/22/2016|87117|83|11906
INA|9/22/2016|61797|84|11906
UKR|9/22/2016|54439|85|11906
DEN|9/22/2016|96545|86|11906
CZE|9/22/2016|15585|87|11906
MAS|9/22/2016|76106|88|11906
ITA|9/22/2016|54234|89|11906
SCO|9/22/2016|54204|90|11906
NOR|9/22/2016|20711|91|11906
BEL|9/22/2016|25625|92|11906
USA|9/22/2016|60178|93|11906
FIN|9/22/2016|54484|94|11906
IND|9/22/2016|25925|95|11906
ITA|9/22/2016|15286|96|11906
JPN|9/22/2016|61799|97|11906
SWE|9/22/2016|67656|98|11906
MEX|9/22/2016|93101|99|11906
THA|9/22/2016|80800|100|11906
UGA|9/22/2016|52645|101|11906
NED|9/22/2016|48202|102|11906
DEN|9/22/2016|53825|103|11906
JPN|9/22/2016|76185|104|11906
INA|9/22/2016|86149|105|11906
INA|9/22/2016|77437|106|11906
IND|9/22/2016|53944|107|11906
CHN|9/22/2016|58500|108|11906
ENG|9/22/2016|88523|109|11906
INA|9/22/2016|66990|110|11906
NED|9/22/2016|88679|111|11906
DEN|9/22/2016|51053|112|11906
IND|9/22/2016|32722|113|11906
FIN|9/22/2016|92655|114|11906
INA|9/22/2016|67795|115|11906
MAS|9/22/2016|73534|116|11906
IND|9/22/2016|60967|117|11906
INA|9/22/2016|51599|118|11906
SRI|9/22/2016|52229|119|11906
LTU|9/22/2016|13460|120|11906
IND|9/22/2016|95512|121|11906
ENG|9/22/2016|90842|122|11906
GER|9/22/2016|20808|123|11906
FIN|9/22/2016|42726|124|11906
CRO|9/22/2016|52250|125|11906
GER|9/22/2016|51886|126|11906
HKG|9/22/2016|94780|127|11906
MEX|9/22/2016|97943|128|11906
SGP|9/22/2016|76115|129|11906
MAS|9/22/2016|79695|130|11906
SUI|9/22/2016|10565|131|11906
MAS|9/22/2016|52864|132|11906
POL|9/22/2016|53381|133|11906
IND|9/22/2016|60649|134|11906
MAS|9/22/2016|53131|135|11906
INA|9/22/2016|68647|136|11906
GER|9/22/2016|77085|137|11906
BUL|9/22/2016|15085|138|11906
BRA|9/22/2016|73532|139|11906
AUS|9/22/2016|20295|140|11906
INA|9/22/2016|60413|141|11906
SUI|9/22/2016|53872|142|11906
SLO|9/22/2016|79391|143|11906
FIN|9/22/2016|88856|144|11906
MAS|9/22/2016|52867|145|11906
IND|9/22/2016|83243|146|11906
SWE|9/22/2016|85430|147|11906
CHN|9/22/2016|95930|148|11906
MAS|9/22/2016|93857|149|11906
AUS|9/22/2016|86104|150|11906
AUT|9/22/2016|78464|151|11906
TPE|9/22/2016|67096|152|11906
CHN|9/22/2016|83303|153|11906
UKR|9/22/2016|52290|154|11906
FIN|9/22/2016|83131|155|11906
NED|9/22/2016|76973|156|11906
INA|9/22/2016|32326|157|11906
RUS|9/22/2016|93878|158|11906
DEN|9/22/2016|37669|159|11906
AUS|9/22/2016|58754|160|11906
TPE|9/22/2016|57555|161|11906
TPE|9/22/2016|72027|162|11906
MAS|9/22/2016|64155|163|11906
TUR|9/22/2016|95196|164|11906
CAN|9/22/2016|61819|165|11906
INA|9/22/2016|69546|166|11906
ITA|9/22/2016|54314|167|11906
AUS|9/22/2016|64561|168|11906
IND|9/22/2016|95489|169|11906
INA|9/22/2016|57083|170|11906
SCO|9/22/2016|62711|171|11906
SWE|9/22/2016|83985|172|11906
ENG|9/22/2016|64936|173|11906
THA|9/22/2016|46874|174|11906
DEN|9/22/2016|81860|175|11906
IND|9/22/2016|82670|176|11906
DEN|9/22/2016|95604|177|11906
INA|9/22/2016|52738|178|11906
DEN|9/22/2016|59420|179|11906
UZB|9/22/2016|93127|180|11906
JPN|9/22/2016|97174|181|11906
TPE|9/22/2016|39748|182|11906
SVK|9/22/2016|50266|183|11906
IRI|9/22/2016|24470|184|11906
THA|9/22/2016|92508|185|11906
TPE|9/22/2016|77848|186|11906
TPE|9/22/2016|90800|187|11906
IND|9/22/2016|81643|188|11906
EGY|9/22/2016|80660|189|11906
TPE|9/22/2016|59322|190|11906
CZE|9/22/2016|91381|191|11906
IRL|9/22/2016|59068|192|11906
TTO|9/22/2016|26459|193|11906
INA|9/22/2016|85956|194|11906
ENG|9/22/2016|79109|195|11906
MAS|9/22/2016|11701|196|11906
FIN|9/22/2016|62470|197|11906
BRA|9/22/2016|62506|198|11906
SUI|9/22/2016|82717|199|11906
TPE|9/22/2016|91461|200|11906
BUL|9/22/2016|98589|201|11906
INA|9/22/2016|76618|202|11906
JPN|9/22/2016|62063|203|11906
KOR|9/22/2016|66513|204|11906
POL|9/22/2016|37432|205|11906
THA|9/22/2016|70388|206|11906
JAM|9/22/2016|29498|207|11906
HUN|9/22/2016|56755|208|11906
MEX|9/22/2016|66431|209|11906
SCO|9/22/2016|13641|210|11906
TUR|9/22/2016|80148|211|11906
GER|9/22/2016|58996|212|11906
FRA|9/22/2016|88054|213|11906
THA|9/22/2016|66321|214|11906
SWE|9/22/2016|76972|215|11906
UKR|9/22/2016|82280|216|11906
ESP|9/22/2016|54432|217|11906
TPE|9/22/2016|69537|218|11906
GER|9/22/2016|84815|219|11906
INA|9/22/2016|99280|220|11906
TPE|9/22/2016|65390|221|11906
INA|9/22/2016|81887|222|11906
ISL|9/22/2016|98118|223|11906
ENG|9/22/2016|93386|224|11906
THA|9/22/2016|77315|225|11906
NEP|9/22/2016|80608|226|11906
ITA|9/22/2016|88613|227|11906
GER|9/22/2016|57297|228|11906
ESP|9/22/2016|71221|229|11906
ALG|9/22/2016|98896|230|11906
CHN|9/22/2016|91093|231|11906
SVK|9/22/2016|55330|232|11906
MAS|9/22/2016|94306|233|11906
RUS|9/22/2016|60783|234|11906
SCO|9/22/2016|78485|235|11906
INA|9/22/2016|83378|236|11906
CHI|9/22/2016|68245|237|11906
IND|9/22/2016|68139|238|11906
TUR|9/22/2016|72548|239|11906
IND|9/22/2016|89672|240|11906
CHN|9/22/2016|98574|241|11906
POL|9/22/2016|80607|242|11906
DEN|9/22/2016|94838|243|11906
KOR|9/22/2016|16714|244|11906
SUR|9/22/2016|78198|245|11906
MRI|9/22/2016|64839|246|11906
FRA|9/22/2016|61278|247|11906
USA|9/22/2016|78628|248|11906
TPE|9/22/2016|85790|249|11906
AUS|9/22/2016|89199|249|11906
JPN|9/22/2016|70730|251|11906
TPE|9/22/2016|91254|252|11906
UZB|9/22/2016|88633|253|11906
INA|9/22/2016|55715|254|11906
PYF|9/22/2016|55838|255|11906
CAN|9/22/2016|61666|256|11906
SWE|9/22/2016|42705|257|11906
CHN|9/22/2016|57762|258|11906
JPN|9/22/2016|95934|259|11906
FRA|9/22/2016|61628|260|11906
DEN|9/22/2016|94321|261|11906
TUR|9/22/2016|52056|262|11906
USA|9/22/2016|80787|263|11906
CHI|9/22/2016|38221|264|11906
AUS|9/22/2016|68589|265|11906
INA|9/22/2016|73773|266|11906
USA|9/22/2016|53132|267|11906
BEL|9/22/2016|83881|268|11906
IRI|9/22/2016|76170|269|11906
AUS|9/22/2016|58073|270|11906
POR|9/22/2016|83597|271|11906
SGP|9/22/2016|97703|272|11906
ALG|9/22/2016|99187|273|11906
TPE|9/22/2016|52983|274|11906
CHN|9/22/2016|93052|274|11906
INA|9/22/2016|64874|276|11906
IND|9/22/2016|58670|277|11906
MRI|9/22/2016|66071|278|11906
GER|9/22/2016|60652|279|11906
FRA|9/22/2016|86743|280|11906
RSA|9/22/2016|81606|281|11906
CHN|9/22/2016|77427|282|11906
SRB|9/22/2016|98798|283|11906
SWE|9/22/2016|80036|284|11906
NZL|9/22/2016|82683|285|11906
JOR|9/22/2016|95425|286|11906
IND|9/22/2016|75005|287|11906
TPE|9/22/2016|76854|288|11906
USA|9/22/2016|56702|289|11906
DOM|9/22/2016|15591|290|11906
VIE|9/22/2016|87628|291|11906
SUI|9/22/2016|98222|292|11906
USA|9/22/2016|87610|293|11906
HKG|9/22/2016|51306|294|11906
JPN|9/22/2016|64179|295|11906
CHN|9/22/2016|91204|296|11906
ITA|9/22/2016|56762|297|11906
LUX|9/22/2016|92689|298|11906
USA|9/22/2016|74872|299|11906
INA|9/22/2016|65705|300|11906
IND|9/22/2016|99772|301|11906
DEN|9/22/2016|90130|302|11906
GER|9/22/2016|68652|303|11906
UKR|9/22/2016|58328|304|11906
NCL|9/22/2016|86710|305|11906
KOR|9/22/2016|99672|306|11906
VEN|9/22/2016|57478|307|11906
GUA|9/22/2016|90459|308|11906
CHN|9/22/2016|97959|309|11906
TUR|9/22/2016|66694|310|11906
NZL|9/22/2016|58628|311|11906
CZE|9/22/2016|44932|312|11906
FIN|9/22/2016|64512|313|11906
BRU|9/22/2016|53615|314|11906
TPE|9/22/2016|90973|315|11906
AUS|9/22/2016|94267|316|11906
EGY|9/22/2016|55949|317|11906
AUT|9/22/2016|61916|318|11906
THA|9/22/2016|91073|319|11906
INA|9/22/2016|68050|320|11906
IND|9/22/2016|81106|321|11906
GER|9/22/2016|66597|322|11906
VIE|9/22/2016|54660|323|11906
SCO|9/22/2016|67922|324|11906
ISR|9/22/2016|91907|325|11906
MAS|9/22/2016|92796|326|11906
MAS|9/22/2016|73950|327|11906
KOR|9/22/2016|59991|328|11906
UGA|9/22/2016|90265|329|11906
KAZ|9/22/2016|77551|330|11906
MRI|9/22/2016|59445|331|11906
JPN|9/22/2016|69659|332|11906
MAS|9/22/2016|76457|333|11906
GUA|9/22/2016|52347|334|11906
DEN|9/22/2016|78813|335|11906
BUL|9/22/2016|70442|336|11906
UZB|9/22/2016|13362|337|11906
IND|9/22/2016|91072|338|11906
GER|9/22/2016|27744|339|11906
RUS|9/22/2016|53663|340|11906
DEN|9/22/2016|72555|341|11906
AUS|9/22/2016|72542|342|11906
SLO|9/22/2016|57543|343|11906
LTU|9/22/2016|85443|344|11906
TPE|9/22/2016|53858|345|11906
IND|9/22/2016|61889|345|11906
DEN|9/22/2016|76031|347|11906
ALG|9/22/2016|63846|348|11906
INA|9/22/2016|62187|349|11906
NZL|9/22/2016|88652|350|11906
BRA|9/22/2016|65183|350|11906
BRA|9/22/2016|59597|352|11906
ESP|9/22/2016|75634|353|11906
THA|9/22/2016|64032|354|11906
EGY|9/22/2016|24294|355|11906
INA|9/22/2016|71408|356|11906
THA|9/22/2016|76220|357|11906
UGA|9/22/2016|45666|358|11906
SRB|9/22/2016|39443|359|11906
PER|9/22/2016|91469|360|11906
MAS|9/22/2016|58826|361|11906
CAN|9/22/2016|91604|362|11906
MAS|9/22/2016|66577|363|11906
INA|9/22/2016|58640|364|11906
THA|9/22/2016|58753|365|11906
TPE|9/22/2016|74445|366|11906
ENG|9/22/2016|93027|367|11906
ENG|9/22/2016|90111|368|11906
INA|9/22/2016|59626|369|11906
SUI|9/22/2016|58631|370|11906
MAS|9/22/2016|95132|371|11906
NZL|9/22/2016|82961|372|11906
CHI|9/22/2016|85277|373|11906
RUS|9/22/2016|8354|374|11906
CHN|9/22/2016|88192|375|11906
VIE|9/22/2016|69345|376|11906
DEN|9/22/2016|58807|377|11906
HKG|9/22/2016|74832|378|11906
GER|9/22/2016|53949|379|11906
GER|9/22/2016|59587|380|11906
DEN|9/22/2016|83938|381|11906
TPE|9/22/2016|76994|381|11906
BEL|9/22/2016|86715|383|11906
THA|9/22/2016|75565|384|11906
UGA|9/22/2016|17922|385|11906
NZL|9/22/2016|54909|386|11906
CAN|9/22/2016|88298|387|11906
INA|9/22/2016|46930|388|11906
MAS|9/22/2016|61739|389|11906
CYP|9/22/2016|97072|390|11906
DOM|9/22/2016|13654|391|11906
NED|9/22/2016|67174|392|11906
POL|9/22/2016|80864|393|11906
KOR|9/22/2016|52773|394|11906
INA|9/22/2016|86315|395|11906
BUL|9/22/2016|65723|396|11906
FRA|9/22/2016|96690|397|11906
IND|9/22/2016|78600|398|11906
MAS|9/22/2016|69159|398|11906
PYF|9/22/2016|66036|400|11906
GHA|9/22/2016|82852|401|11906
THA|9/22/2016|87858|402|11906
HKG|9/22/2016|30163|403|11906
BOT|9/22/2016|77223|404|11906
MAS|9/22/2016|95412|404|11906
FRA|9/22/2016|59543|404|11906
POL|9/22/2016|30038|407|11906
JAM|9/22/2016|95335|408|11906
FRA|9/22/2016|85196|409|11906
ITA|9/22/2016|54199|410|11906
IND|9/22/2016|88026|411|11906
INA|9/22/2016|14553|412|11906
INA|9/22/2016|62455|412|11906
SWE|9/22/2016|84881|414|11906
GER|9/22/2016|55505|415|11906
JPN|9/22/2016|20531|416|11906
BRA|9/22/2016|67356|417|11906
EGY|9/22/2016|80259|417|11906
POL|9/22/2016|97543|419|11906
NZL|9/22/2016|99895|420|11906
IND|9/22/2016|46574|421|11906
USA|9/22/2016|68041|422|11906
THA|9/22/2016|53547|423|11906
INA|9/22/2016|71739|424|11906
SGP|9/22/2016|94933|425|11906
PYF|9/22/2016|74434|426|11906
BRA|9/22/2016|36925|427|11906
PHI|9/22/2016|60360|428|11906
PER|9/22/2016|78607|429|11906
CYP|9/22/2016|16591|430|11906
CHI|9/22/2016|85008|431|11906
THA|9/22/2016|73786|432|11906
THA|9/22/2016|89086|432|11906
AUS|9/22/2016|80176|434|11906
MEX|9/22/2016|68577|435|11906
DEN|9/22/2016|64800|436|11906
ZAM|9/22/2016|55024|436|11906
MAS|9/22/2016|95952|436|11906
KOR|9/22/2016|89137|439|11906
DEN|9/22/2016|56015|440|11906
GHA|9/22/2016|64194|441|11906
BRA|9/22/2016|71210|442|11906
BRA|9/22/2016|62753|442|11906
BRA|9/22/2016|71248|442|11906
CAN|9/22/2016|99210|442|11906
PAR|9/22/2016|90938|442|11906
MRI|9/22/2016|42001|447|11906
IRL|9/22/2016|85095|448|11906
SWE|9/22/2016|83568|449|11906
NCL|9/22/2016|14749|450|11906
JPN|9/22/2016|94408|450|11906
CZE|9/22/2016|87933|452|11906
MAS|9/22/2016|85074|453|11906
JAM|9/22/2016|81655|454|11906
INA|9/22/2016|74613|455|11906
DEN|9/22/2016|80203|456|11906
ZAM|9/22/2016|65857|456|11906
AUS|9/22/2016|61283|458|11906
INA|9/22/2016|61065|459|11906
FIN|9/22/2016|87512|460|11906
NGR|9/22/2016|94697|461|11906
MAS|9/22/2016|93465|462|11906
SUI|9/22/2016|94331|463|11906
THA|9/22/2016|88698|464|11906
CHN|9/22/2016|58599|465|11906
TUR|9/22/2016|63081|466|11906
BUL|9/22/2016|55206|467|11906
POL|9/22/2016|65554|468|11906
ISR|9/22/2016|12998|469|11906
MEX|9/22/2016|71784|470|11906
MAS|9/22/2016|81561|470|11906
AUS|9/22/2016|70141|472|11906
THA|9/22/2016|74144|473|11906
USA|9/22/2016|11268|474|11906
NEP|9/22/2016|4252|474|11906
GUA|9/22/2016|66806|474|11906
UGA|9/22/2016|82399|474|11906
VEN|9/22/2016|82173|474|11906
NCL|9/22/2016|98395|474|11906
CHI|9/22/2016|60528|474|11906
MAS|9/22/2016|58900|474|11906
INA|9/22/2016|70855|482|11906
USA|9/22/2016|56666|482|11906
WAL|9/22/2016|63977|484|11906
NZL|9/22/2016|60157|485|11906
MAS|9/22/2016|91261|486|11906
TPE|9/22/2016|87312|486|11906
SRI|9/22/2016|83966|488|11906
AUT|9/22/2016|98331|489|11906
IND|9/22/2016|83657|490|11906
INA|9/22/2016|73031|491|11906
MRI|9/22/2016|54710|492|11906
POR|9/22/2016|85224|493|11906
ISR|9/22/2016|15063|494|11906
AUS|9/22/2016|34021|495|11906
BRN|9/22/2016|58686|495|11906
CHI|9/22/2016|92318|495|11906
CHI|9/22/2016|93319|495|11906
CHN|9/22/2016|55596|495|11906
INA|9/22/2016|77729|495|11906
CAN|9/22/2016|91094|501|11906
MRI|9/22/2016|65648|502|11906
THA|9/22/2016|82770|503|11906
JOR|9/22/2016|53490|504|11906
UKR|9/22/2016|78224|505|11906
SWE|9/22/2016|75279|506|11906
KOR|9/22/2016|53856|507|11906
GER|9/22/2016|55099|507|11906
THA|9/22/2016|58963|507|11906
NZL|9/22/2016|96869|507|11906
KOR|9/22/2016|89895|507|11906
KOR|9/22/2016|90711|507|11906
KOR|9/22/2016|85309|507|11906
AUS|9/22/2016|83238|514|11906
FRA|9/22/2016|74457|515|11906
ZAM|9/22/2016|99795|516|11906
ZAM|9/22/2016|12665|516|11906
CAN|9/22/2016|64287|518|11906
SUR|9/22/2016|69570|519|11906
USA|9/22/2016|1085|520|11906
ENG|9/22/2016|73630|521|11906
IND|9/22/2016|41087|522|11906
SUI|9/22/2016|54041|522|11906
USA|9/22/2016|63723|522|11906
CRO|9/22/2016|83212|525|11906
JAM|9/22/2016|83055|526|11906
IND|9/22/2016|67508|527|11906
THA|9/22/2016|78861|528|11906
MRI|9/22/2016|6|529|11906
NZL|9/22/2016|83269|529|11906
IND|9/22/2016|51310|531|11906
DEN|9/22/2016|62855|531|11906
RUS|9/22/2016|72240|531|11906
SGP|9/22/2016|60538|531|11906
SGP|9/22/2016|83691|531|11906
CHN|9/22/2016|91673|531|11906
AUS|9/22/2016|89050|531|11906
NCL|9/22/2016|91858|531|11906
PYF|9/22/2016|56218|539|11906
PAK|9/22/2016|54214|540|11906
LAT|9/22/2016|89584|541|11906
THA|9/22/2016|87309|542|11906
INA|9/22/2016|71211|543|11906
BRN|9/22/2016|12305|543|11906
UGA|9/22/2016|89358|543|11906
TUR|9/22/2016|58323|543|11906
MAS|9/22/2016|93628|543|11906
GUY|9/22/2016|82804|543|11906
UGA|9/22/2016|73671|543|11906
SUR|9/22/2016|79201|550|11906
ENG|9/22/2016|90072|551|11906
BRA|9/22/2016|85056|551|11906
BRA|9/22/2016|77631|551|11906
BRA|9/22/2016|61300|551|11906
NED|9/22/2016|77646|555|11906
BUL|9/22/2016|15084|556|11906
ENG|9/22/2016|60130|556|11906
POL|9/22/2016|80805|558|11906
MGL|9/22/2016|88973|559|11906
DEN|9/22/2016|73171|560|11906
INA|9/22/2016|85771|561|11906
GER|9/22/2016|73966|562|11906
ROU|9/22/2016|86887|563|11906
ITA|9/22/2016|87691|564|11906
NEP|9/22/2016|72616|565|11906
CUB|9/22/2016|89178|566|11906
NGR|9/22/2016|44496|566|11906
GUA|9/22/2016|69987|566|11906
ETH|9/22/2016|64686|566|11906
MGL|9/22/2016|93554|566|11906
MEX|9/22/2016|66017|566|11906
JAM|9/22/2016|91146|566|11906
CHI|9/22/2016|86169|566|11906
MEX|9/22/2016|96435|566|11906
CHN|9/22/2016|99394|566|11906
THA|9/22/2016|83804|576|11906
NCL|9/22/2016|97933|577|11906
NCL|9/22/2016|76417|578|11906
BLR|9/22/2016|68484|579|11906
SWE|9/22/2016|63591|580|11906
THA|9/22/2016|89653|581|11906
GER|9/22/2016|75986|582|11906
INA|9/22/2016|78059|583|11906
SGP|9/22/2016|76433|584|11906
RUS|9/22/2016|96437|585|11906
TGA|9/22/2016|79791|586|11906
ENG|9/22/2016|14078|587|11906
BRA|9/22/2016|53977|587|11906
TPE|9/22/2016|34812|587|11906
NED|9/22/2016|48766|587|11906
CAN|9/22/2016|61859|587|11906
BRA|9/22/2016|64051|587|11906
BRA|9/22/2016|94878|587|11906
BRA|9/22/2016|83300|587|11906
TPE|9/22/2016|96968|587|11906
BRA|9/22/2016|60733|587|11906
CAN|9/22/2016|96537|587|11906
PYF|9/22/2016|81469|587|11906
PYF|9/22/2016|60325|587|11906
PYF|9/22/2016|88672|587|11906
PYF|9/22/2016|74271|587|11906
CAN|9/22/2016|58493|587|11906
BRA|9/22/2016|84847|587|11906
BRA|9/22/2016|59400|587|11906
FRA|9/22/2016|80035|605|11906
MAS|9/22/2016|49853|606|11906
IND|9/22/2016|8601|607|11906
PAK|9/22/2016|78069|607|11906
PAK|9/22/2016|30476|607|11906
VIE|9/22/2016|56212|607|11906
BRN|9/22/2016|80189|607|11906
TPE|9/22/2016|97114|607|11906
BRN|9/22/2016|94794|607|11906
AUS|9/22/2016|61386|607|11906
CHI|9/22/2016|96592|607|11906
CHN|9/22/2016|96239|607|11906
GHA|9/22/2016|91881|617|11906
CHI|9/22/2016|74345|618|11906
UGA|9/22/2016|91594|619|11906
MRI|9/22/2016|78266|619|11906
MRI|9/22/2016|43707|619|11906
MRI|9/22/2016|8476|619|11906
ENG|9/22/2016|76256|623|11906
INA|9/22/2016|78848|624|11906
MAS|9/22/2016|94309|625|11906
EST|9/22/2016|97423|626|11906
MAS|9/22/2016|66673|627|11906
MAC|9/22/2016|98860|627|11906
RUS|9/22/2016|67066|629|11906
INA|9/22/2016|83788|629|11906
INA|9/22/2016|55612|629|11906
BEL|9/22/2016|72034|632|11906
SUI|9/22/2016|89306|633|11906
CZE|9/22/2016|61423|634|11906
NZL|9/22/2016|54337|635|11906
TPE|9/22/2016|88098|636|11906
TPE|9/22/2016|94373|636|11906
IRQ|9/22/2016|53281|638|11906
CMR|9/22/2016|60721|638|11906
TTO|9/22/2016|67775|638|11906
BEN|9/22/2016|71851|638|11906
ENG|9/22/2016|67325|642|11906
THA|9/22/2016|98288|643|11906
SUR|9/22/2016|53480|644|11906
RSA|9/22/2016|63623|645|11906
THA|9/22/2016|89690|646|11906
BRN|9/22/2016|82134|647|11906
SWE|9/22/2016|70669|647|11906
ENG|9/22/2016|99691|649|11906
BAR|9/22/2016|76241|650|11906
SGP|9/22/2016|86795|651|11906
NCL|9/22/2016|39654|652|11906
NCL|9/22/2016|52615|652|11906
ZAM|9/22/2016|74887|654|11906
DEN|9/22/2016|88335|654|11906
BOT|9/22/2016|69952|654|11906
KOR|9/22/2016|82907|657|11906
BRA|9/22/2016|65228|657|11906
MAS|9/22/2016|95336|657|11906
MAS|9/22/2016|90766|660|11906
FRA|9/22/2016|60379|661|11906
ENG|9/22/2016|75763|662|11906
MRI|9/22/2016|87749|663|11906
MAS|9/22/2016|72499|663|11906
THA|9/22/2016|81756|663|11906
CAN|9/22/2016|93791|666|11906
HUN|9/22/2016|55018|667|11906
FIN|9/22/2016|96355|668|11906
UKR|9/22/2016|94176|669|11906
IND|9/22/2016|95556|669|11906
TUR|9/22/2016|83583|669|11906
TUR|9/22/2016|67625|669|11906
IND|9/22/2016|99306|669|11906
TUR|9/22/2016|59082|669|11906
MEX|9/22/2016|88385|669|11906
NZL|9/22/2016|72674|676|11906
VIE|9/22/2016|94891|677|11906
NZL|9/22/2016|91659|677|11906
THA|9/22/2016|58015|677|11906
GRE|9/22/2016|26900|680|11906
SWE|9/22/2016|6985|681|11906
MAR|9/22/2016|58654|681|11906
ISL|9/22/2016|85707|683|11906
MAS|9/22/2016|71405|684|11906
NEP|9/22/2016|74494|685|11906
ENG|9/22/2016|61837|686|11906
PHI|9/22/2016|60037|687|11906
AZE|9/22/2016|57000|688|11906
BUL|9/22/2016|58231|688|11906
ENG|9/22/2016|72201|690|11906
POL|9/22/2016|77038|691|11906
NCL|9/22/2016|99012|692|11906
IND|9/22/2016|11691|693|11906
SUR|9/22/2016|14854|693|11906
RUS|9/22/2016|97028|693|11906
INA|9/22/2016|66988|693|11906
NGR|9/22/2016|98850|693|11906
MRI|9/22/2016|77550|693|11906
SRB|9/22/2016|8394|693|11906
SUR|9/22/2016|95309|693|11906
KEN|9/22/2016|54564|693|11906
VIE|9/22/2016|57728|693|11906
IRQ|9/22/2016|78527|693|11906
BRA|9/22/2016|80108|693|11906
NZL|9/22/2016|82164|693|11906
NAM|9/22/2016|90683|693|11906
TTO|9/22/2016|63460|693|11906
ETH|9/22/2016|97870|693|11906
BAN|9/22/2016|15691|693|11906
RUS|9/22/2016|72502|693|11906
DOM|9/22/2016|76657|693|11906
ARG|9/22/2016|58070|693|11906
ETH|9/22/2016|71917|693|11906
ISR|9/22/2016|76587|693|11906
RUS|9/22/2016|92720|693|11906
FRA|9/22/2016|10602|693|11906
BAN|9/22/2016|71309|693|11906
BAN|9/22/2016|93037|693|11906
BAN|9/22/2016|55867|693|11906
