country|date|pid|rank|week
ITA|4/13/2017|15286|89|13291
BEL|4/13/2017|25625|90|13291
IND|4/13/2017|95489|91|13291
RUS|4/13/2017|60783|92|13291
CRO|4/13/2017|52250|93|13291
ENG|4/13/2017|90842|94|13291
THA|4/13/2017|80800|95|13291
INA|4/13/2017|68647|96|13291
IND|4/13/2017|60649|97|13291
AUT|4/13/2017|56274|98|13291
NED|4/13/2017|88679|99|13291
MAS|4/13/2017|87117|100|13291
TPE|4/13/2017|67096|101|13291
IND|4/13/2017|85472|102|13291
FIN|4/13/2017|54484|103|13291
IND|4/13/2017|53944|104|13291
JPN|4/13/2017|76185|105|13291
INA|4/13/2017|86149|106|13291
FRA|4/13/2017|38500|107|13291
IND|4/13/2017|51598|108|13291
JPN|4/13/2017|64179|109|13291
THA|4/13/2017|92508|110|13291
IRL|4/13/2017|15241|111|13291
INA|4/13/2017|57083|112|13291
TPE|4/13/2017|91461|113|13291
TPE|4/13/2017|91254|114|13291
SCO|4/13/2017|62711|115|13291
MAS|4/13/2017|52867|116|13291
MAS|4/13/2017|81561|117|13291
INA|4/13/2017|99280|118|13291
IND|4/13/2017|83243|119|13291
JPN|4/13/2017|97174|120|13291
USA|4/13/2017|60178|121|13291
MAS|4/13/2017|92593|122|13291
MAS|4/13/2017|94306|123|13291
GER|4/13/2017|77085|124|13291
INA|4/13/2017|55715|125|13291
SGP|4/13/2017|52701|126|13291
CZE|4/13/2017|91381|127|13291
HUN|4/13/2017|56755|128|13291
SWE|4/13/2017|83985|129|13291
FIN|4/13/2017|88856|130|13291
AUT|4/13/2017|78464|131|13291
CHN|4/13/2017|83303|132|13291
NOR|4/13/2017|20711|133|13291
MAS|4/13/2017|93857|134|13291
THA|4/13/2017|77315|135|13291
JPN|4/13/2017|70730|136|13291
CAN|4/13/2017|61819|137|13291
INA|4/13/2017|67795|138|13291
MAS|4/13/2017|69159|139|13291
FIN|4/13/2017|83131|140|13291
GUA|4/13/2017|54897|141|13291
MEX|4/13/2017|97943|142|13291
CHN|4/13/2017|98574|143|13291
IND|4/13/2017|81643|144|13291
DEN|4/13/2017|53825|145|13291
FIN|4/13/2017|42726|146|13291
MAS|4/13/2017|76106|147|13291
USA|4/13/2017|46776|148|13291
SRI|4/13/2017|52229|149|13291
POL|4/13/2017|37432|150|13291
RUS|4/13/2017|53663|151|13291
BUL|4/13/2017|98589|152|13291
MAS|4/13/2017|79695|153|13291
ITA|4/13/2017|88613|154|13291
FRA|4/13/2017|88054|155|13291
SWE|4/13/2017|67656|156|13291
TTO|4/13/2017|26459|157|13291
CHN|4/13/2017|78769|158|13291
CAN|4/13/2017|42227|159|13291
INA|4/13/2017|69546|160|13291
INA|4/13/2017|76618|161|13291
MAS|4/13/2017|92796|162|13291
SLO|4/13/2017|79391|163|13291
ESP|4/13/2017|71221|164|13291
IND|4/13/2017|80369|165|13291
AUS|4/13/2017|86104|166|13291
VIE|4/13/2017|87628|167|13291
INA|4/13/2017|60413|168|13291
IRL|4/13/2017|59068|169|13291
DEN|4/13/2017|95604|170|13291
JPN|4/13/2017|62063|171|13291
SWE|4/13/2017|85430|172|13291
NEP|4/13/2017|80608|173|13291
TPE|4/13/2017|85790|174|13291
CUB|4/13/2017|52364|175|13291
MRI|4/13/2017|64839|176|13291
IND|4/13/2017|58670|177|13291
TPE|4/13/2017|76854|178|13291
SUI|4/13/2017|10565|179|13291
CHN|4/13/2017|57762|180|13291
INA|4/13/2017|71408|181|13291
FIN|4/13/2017|62470|182|13291
AUS|4/13/2017|58754|183|13291
SUI|4/13/2017|82717|184|13291
DEN|4/13/2017|81860|185|13291
UKR|4/13/2017|82280|186|13291
ITA|4/13/2017|56762|187|13291
POR|4/13/2017|83597|188|13291
AUT|4/13/2017|54459|189|13291
GUA|4/13/2017|90459|190|13291
SVK|4/13/2017|50266|191|13291
THA|4/13/2017|66321|192|13291
ENG|4/13/2017|64936|193|13291
POL|4/13/2017|53381|194|13291
SWE|4/13/2017|76972|195|13291
SGP|4/13/2017|76115|196|13291
SCO|4/13/2017|78485|197|13291
INA|4/13/2017|83378|198|13291
TPE|4/13/2017|39748|199|13291
MAS|4/13/2017|53131|200|13291
POR|4/13/2017|57034|201|13291
IND|4/13/2017|89672|202|13291
AUS|4/13/2017|20295|203|13291
GER|4/13/2017|74289|204|13291
DEN|4/13/2017|83938|205|13291
AUS|4/13/2017|68589|206|13291
POR|4/13/2017|64631|207|13291
GUA|4/13/2017|93965|208|13291
MEX|4/13/2017|96461|209|13291
IND|4/13/2017|88026|210|13291
SGP|4/13/2017|97703|211|13291
FRA|4/13/2017|86743|212|13291
IND|4/13/2017|68870|213|13291
MEX|4/13/2017|93101|214|13291
AUS|4/13/2017|58073|215|13291
VIE|4/13/2017|69345|216|13291
MAS|4/13/2017|64155|217|13291
DEN|4/13/2017|90130|218|13291
SUR|4/13/2017|78198|219|13291
FRA|4/13/2017|61628|220|13291
THA|4/13/2017|70388|221|13291
THA|4/13/2017|91073|222|13291
GER|4/13/2017|68652|223|13291
POL|4/13/2017|30038|224|13291
ESP|4/13/2017|75634|225|13291
TPE|4/13/2017|77848|226|13291
IND|4/13/2017|32722|227|13291
IND|4/13/2017|75005|228|13291
EGY|4/13/2017|55949|229|13291
DEN|4/13/2017|76031|230|13291
SWE|4/13/2017|80036|231|13291
IND|4/13/2017|81106|232|13291
TPE|4/13/2017|53858|233|13291
INA|4/13/2017|58640|233|13291
NZL|4/13/2017|82961|235|13291
DEN|4/13/2017|94838|236|13291
ITA|4/13/2017|64116|237|13291
JPN|4/13/2017|69659|238|13291
ENG|4/13/2017|93386|239|13291
MRI|4/13/2017|66071|240|13291
DEN|4/13/2017|73171|241|13291
BEL|4/13/2017|51690|242|13291
CAN|4/13/2017|93791|243|13291
GER|4/13/2017|55505|244|13291
BRU|4/13/2017|53615|245|13291
MAS|4/13/2017|11701|246|13291
KOR|4/13/2017|66513|247|13291
JOR|4/13/2017|95425|248|13291
ENG|4/13/2017|79109|249|13291
INA|4/13/2017|71211|250|13291
POL|4/13/2017|48962|251|13291
CHN|4/13/2017|93052|252|13291
ENG|4/13/2017|99239|253|13291
CHN|4/13/2017|91093|254|13291
AUS|4/13/2017|77792|255|13291
ITA|4/13/2017|87691|256|13291
USA|4/13/2017|11268|257|13291
THA|4/13/2017|87858|258|13291
CHN|4/13/2017|77427|259|13291
AUT|4/13/2017|61916|260|13291
THA|4/13/2017|75565|261|13291
NZL|4/13/2017|82683|262|13291
BEL|4/13/2017|83881|263|13291
LUX|4/13/2017|92689|264|13291
SVK|4/13/2017|68819|265|13291
SYR|4/13/2017|96669|266|13291
FRA|4/13/2017|59543|267|13291
INA|4/13/2017|65705|268|13291
AUS|4/13/2017|64561|268|13291
MAS|4/13/2017|76457|270|13291
TPE|4/13/2017|76994|271|13291
SUI|4/13/2017|98222|272|13291
ITA|4/13/2017|72521|273|13291
DEN|4/13/2017|70937|274|13291
CHN|4/13/2017|58500|275|13291
HKG|4/13/2017|74832|276|13291
CZE|4/13/2017|15585|277|13291
THA|4/13/2017|64032|278|13291
IND|4/13/2017|91072|279|13291
INA|4/13/2017|97427|280|13291
INA|4/13/2017|68050|281|13291
ISR|4/13/2017|91907|282|13291
MRI|4/13/2017|42001|283|13291
FIN|4/13/2017|64512|284|13291
INA|4/13/2017|14553|285|13291
INA|4/13/2017|51599|286|13291
IND|4/13/2017|64794|287|13291
INA|4/13/2017|62187|288|13291
USA|4/13/2017|68041|289|13291
INA|4/13/2017|90657|290|13291
KOR|4/13/2017|99672|291|13291
TPE|4/13/2017|72027|292|13291
INA|4/13/2017|32326|293|13291
POL|4/13/2017|80805|294|13291
IND|4/13/2017|62720|295|13291
DOM|4/13/2017|89170|296|13291
ZAM|4/13/2017|55024|297|13291
CHI|4/13/2017|38221|298|13291
TPE|4/13/2017|69537|299|13291
INA|4/13/2017|64874|300|13291
TPE|4/13/2017|87312|301|13291
NZL|4/13/2017|96755|302|13291
SUI|4/13/2017|53872|303|13291
PAK|4/13/2017|54214|304|13291
POL|4/13/2017|65554|305|13291
TPE|4/13/2017|90800|306|13291
THA|4/13/2017|89086|306|13291
KOR|4/13/2017|98828|308|13291
USA|4/13/2017|53132|309|13291
CZE|4/13/2017|44932|310|13291
FIN|4/13/2017|15453|311|13291
USA|4/13/2017|78628|311|13291
DEN|4/13/2017|37669|313|13291
EGY|4/13/2017|80259|313|13291
SLO|4/13/2017|57543|315|13291
CHI|4/13/2017|68245|316|13291
ITA|4/13/2017|54314|317|13291
BUL|4/13/2017|65723|318|13291
AZE|4/13/2017|57000|319|13291
RUS|4/13/2017|99484|320|13291
USA|4/13/2017|56702|321|13291
BUL|4/13/2017|70442|322|13291
IND|4/13/2017|99595|323|13291
DEN|4/13/2017|78813|324|13291
INA|4/13/2017|99488|324|13291
SRB|4/13/2017|98798|326|13291
INA|4/13/2017|95307|327|13291
CAN|4/13/2017|61666|328|13291
JPN|4/13/2017|23876|329|13291
UGA|4/13/2017|52645|330|13291
POL|4/13/2017|80864|331|13291
FRA|4/13/2017|96690|332|13291
SUI|4/13/2017|58631|333|13291
SWE|4/13/2017|42705|334|13291
GER|4/13/2017|84815|334|13291
NCL|4/13/2017|14749|336|13291
FRA|4/13/2017|61278|337|13291
IND|4/13/2017|57319|338|13291
CZE|4/13/2017|61423|339|13291
ZAM|4/13/2017|65857|340|13291
GUA|4/13/2017|93205|340|13291
IND|4/13/2017|41087|342|13291
INA|4/13/2017|73773|343|13291
IND|4/13/2017|99772|344|13291
IND|4/13/2017|61889|344|13291
CHI|4/13/2017|85008|346|13291
INA|4/13/2017|73031|347|13291
IND|4/13/2017|92114|348|13291
DOM|4/13/2017|15591|349|13291
ROU|4/13/2017|86887|350|13291
BRA|4/13/2017|59597|351|13291
RUS|4/13/2017|72488|352|13291
BRA|4/13/2017|65183|352|13291
GRE|4/13/2017|97902|354|13291
IND|4/13/2017|81171|355|13291
POL|4/13/2017|80607|356|13291
TPE|4/13/2017|65390|357|13291
USA|4/13/2017|80787|358|13291
NEP|4/13/2017|74494|359|13291
IND|4/13/2017|57334|360|13291
JPN|4/13/2017|94408|361|13291
BEL|4/13/2017|86715|362|13291
SWE|4/13/2017|83568|363|13291
THA|4/13/2017|88698|364|13291
EGY|4/13/2017|80660|365|13291
JAM|4/13/2017|29498|366|13291
CHN|4/13/2017|55596|366|13291
BAN|4/13/2017|91040|366|13291
CYP|4/13/2017|97072|369|13291
KOR|4/13/2017|16714|370|13291
USA|4/13/2017|63723|371|13291
ENG|4/13/2017|73057|372|13291
RUS|4/13/2017|72240|373|13291
NCL|4/13/2017|91858|373|13291
CHN|4/13/2017|84893|373|13291
JAM|4/13/2017|95335|376|13291
IND|4/13/2017|85548|376|13291
GUA|4/13/2017|52347|378|13291
ENG|4/13/2017|73630|379|13291
TPE|4/13/2017|88098|380|13291
KOR|4/13/2017|59991|381|13291
NCL|4/13/2017|86710|381|13291
DOM|4/13/2017|76657|383|13291
IND|4/13/2017|82670|384|13291
RUS|4/13/2017|8354|385|13291
TUR|4/13/2017|66694|386|13291
AUT|4/13/2017|98331|387|13291
IND|4/13/2017|83657|388|13291
CHN|4/13/2017|88192|389|13291
KOR|4/13/2017|82355|389|13291
RUS|4/13/2017|96437|391|13291
MAS|4/13/2017|95132|392|13291
CAN|4/13/2017|88298|393|13291
PAK|4/13/2017|95500|394|13291
THA|4/13/2017|81925|395|13291
MRI|4/13/2017|59445|396|13291
JPN|4/13/2017|85350|397|13291
SUI|4/13/2017|94331|398|13291
RSA|4/13/2017|81606|399|13291
ENG|4/13/2017|60130|399|13291
SGP|4/13/2017|60546|401|13291
CHN|4/13/2017|91204|402|13291
IND|4/13/2017|73886|402|13291
THA|4/13/2017|89195|402|13291
BUL|4/13/2017|55292|405|13291
SGP|4/13/2017|76433|406|13291
JPN|4/13/2017|95934|407|13291
UKR|4/13/2017|58328|408|13291
THA|4/13/2017|63907|409|13291
MEX|4/13/2017|66431|410|13291
THA|4/13/2017|87309|411|13291
INA|4/13/2017|71739|412|13291
CHN|4/13/2017|97959|413|13291
AUS|4/13/2017|89199|414|13291
FRA|4/13/2017|95405|415|13291
VIE|4/13/2017|64539|416|13291
UKR|4/13/2017|54439|417|13291
DEN|4/13/2017|58807|418|13291
ZAM|4/13/2017|12665|419|13291
IND|4/13/2017|99306|419|13291
INA|4/13/2017|74613|419|13291
MAS|4/13/2017|84838|419|13291
SWE|4/13/2017|53246|423|13291
SWE|4/13/2017|62118|424|13291
GER|4/13/2017|73966|425|13291
SCO|4/13/2017|13641|426|13291
PER|4/13/2017|91469|427|13291
TPE|4/13/2017|57555|428|13291
GER|4/13/2017|60652|429|13291
RUS|4/13/2017|70806|430|13291
SRI|4/13/2017|83966|431|13291
EGY|4/13/2017|72466|431|13291
MRI|4/13/2017|65648|431|13291
BRA|4/13/2017|71248|434|13291
NCL|4/13/2017|76417|435|13291
BAR|4/13/2017|76241|435|13291
THA|4/13/2017|53547|437|13291
IRL|4/13/2017|85095|438|13291
VIE|4/13/2017|67643|439|13291
IND|4/13/2017|64009|440|13291
KAZ|4/13/2017|77551|441|13291
AUS|4/13/2017|77928|442|13291
THA|4/13/2017|99313|443|13291
USA|4/13/2017|52041|444|13291
JPN|4/13/2017|52032|444|13291
BRN|4/13/2017|59698|444|13291
CHN|4/13/2017|99954|444|13291
THA|4/13/2017|74144|448|13291
POL|4/13/2017|97543|449|13291
INA|4/13/2017|66990|450|13291
RUS|4/13/2017|65360|450|13291
INA|4/13/2017|70855|450|13291
THA|4/13/2017|58753|453|13291
MAS|4/13/2017|58826|454|13291
UZB|4/13/2017|93127|455|13291
WAL|4/13/2017|63977|456|13291
RUS|4/13/2017|54921|457|13291
BRA|4/13/2017|71210|457|13291
BRA|4/13/2017|62753|457|13291
CAN|4/13/2017|99210|457|13291
PAR|4/13/2017|90938|457|13291
TTO|4/13/2017|69494|462|13291
BEL|4/13/2017|67251|463|13291
TPE|4/13/2017|59322|464|13291
BAN|4/13/2017|87239|465|13291
MAS|4/13/2017|90766|466|13291
BEL|4/13/2017|66581|467|13291
ISL|4/13/2017|98118|468|13291
MAS|4/13/2017|95412|468|13291
CRO|4/13/2017|83212|470|13291
GER|4/13/2017|58996|471|13291
DOM|4/13/2017|58197|471|13291
BUL|4/13/2017|15085|473|13291
GER|4/13/2017|66597|474|13291
JOR|4/13/2017|53490|475|13291
TUR|4/13/2017|80148|475|13291
RSA|4/13/2017|74268|475|13291
CHN|4/13/2017|58599|475|13291
EGY|4/13/2017|78102|475|13291
BEL|4/13/2017|70199|480|13291
SCO|4/13/2017|67922|481|13291
BEL|4/13/2017|72034|482|13291
MAS|4/13/2017|86824|483|13291
THA|4/13/2017|78861|484|13291
VIE|4/13/2017|94891|485|13291
RUS|4/13/2017|85632|486|13291
CZE|4/13/2017|87933|487|13291
ENG|4/13/2017|76256|488|13291
IRI|4/13/2017|24470|489|13291
NCL|4/13/2017|10407|489|13291
NCL|4/13/2017|51864|489|13291
NCL|4/13/2017|39654|489|13291
NCL|4/13/2017|45077|489|13291
TUR|4/13/2017|72548|489|13291
RSA|4/13/2017|90977|489|13291
NCL|4/13/2017|98395|489|13291
ZAM|4/13/2017|89046|489|13291
CHN|4/13/2017|96239|489|13291
NCL|4/13/2017|71224|489|13291
INA|4/13/2017|94147|500|13291
INA|4/13/2017|62442|501|13291
MDV|4/13/2017|70219|502|13291
UKR|4/13/2017|78224|503|13291
INA|4/13/2017|85771|504|13291
ENG|4/13/2017|69685|504|13291
ITA|4/13/2017|54199|506|13291
ENG|4/13/2017|56990|507|13291
JAM|4/13/2017|81655|508|13291
KOR|4/13/2017|77349|509|13291
ETH|4/13/2017|58987|509|13291
CUB|4/13/2017|78027|509|13291
PAK|4/13/2017|53076|509|13291
PAK|4/13/2017|84756|509|13291
BUL|4/13/2017|67331|514|13291
DOM|4/13/2017|13654|515|13291
BAN|4/13/2017|50321|515|13291
INA|4/13/2017|90551|515|13291
SWE|4/13/2017|75279|518|13291
RUS|4/13/2017|87062|519|13291
TTO|4/13/2017|67775|520|13291
SUR|4/13/2017|66128|520|13291
MAS|4/13/2017|99888|522|13291
LAT|4/13/2017|89584|523|13291
AZE|4/13/2017|54387|524|13291
IRI|4/13/2017|76170|525|13291
MAS|4/13/2017|93628|526|13291
THA|4/13/2017|92501|526|13291
GER|4/13/2017|51886|528|13291
UZB|4/13/2017|13362|528|13291
IND|4/13/2017|78971|528|13291
KOR|4/13/2017|82792|528|13291
IND|4/13/2017|69203|528|13291
KOR|4/13/2017|88695|528|13291
KOR|4/13/2017|75332|528|13291
IND|4/13/2017|90390|528|13291
THA|4/13/2017|75904|528|13291
UZB|4/13/2017|88633|537|13291
RUS|4/13/2017|78921|538|13291
RUS|4/13/2017|59555|538|13291
NOR|4/13/2017|56897|540|13291
EST|4/13/2017|87324|541|13291
DEN|4/13/2017|99294|542|13291
CHI|4/13/2017|85277|543|13291
RUS|4/13/2017|40815|544|13291
ENG|4/13/2017|75763|545|13291
ENG|4/13/2017|96695|546|13291
VIE|4/13/2017|54660|547|13291
MAS|4/13/2017|66577|547|13291
USA|4/13/2017|74872|549|13291
INA|4/13/2017|61065|549|13291
THA|4/13/2017|82770|549|13291
IND|4/13/2017|68317|549|13291
IND|4/13/2017|84242|553|13291
INA|4/13/2017|83788|553|13291
TUR|4/13/2017|63081|555|13291
INA|4/13/2017|67431|556|13291
LTU|4/13/2017|85443|557|13291
USA|4/13/2017|1085|558|13291
SUR|4/13/2017|53480|559|13291
DEN|4/13/2017|51053|560|13291
THA|4/13/2017|73786|560|13291
BRN|4/13/2017|58686|560|13291
CAN|4/13/2017|75163|560|13291
MAS|4/13/2017|69510|560|13291
CHN|4/13/2017|87397|560|13291
CHN|4/13/2017|77042|560|13291
CHN|4/13/2017|85098|560|13291
JPN|4/13/2017|74076|560|13291
THA|4/13/2017|89690|569|13291
SRB|4/13/2017|39443|570|13291
TUR|4/13/2017|77491|571|13291
SRI|4/13/2017|68845|571|13291
RSA|4/13/2017|82080|571|13291
CHI|4/13/2017|60528|571|13291
DOM|4/13/2017|61448|571|13291
PER|4/13/2017|78607|571|13291
PAN|4/13/2017|97439|571|13291
NEP|4/13/2017|85447|571|13291
CHI|4/13/2017|96592|571|13291
EGY|4/13/2017|97466|571|13291
SGP|4/13/2017|86795|581|13291
BRA|4/13/2017|36925|582|13291
BRA|4/13/2017|85056|582|13291
BRA|4/13/2017|77631|582|13291
GRE|4/13/2017|26900|585|13291
SLO|4/13/2017|65359|586|13291
ISR|4/13/2017|12998|587|13291
NOR|4/13/2017|79189|588|13291
INA|4/13/2017|59626|589|13291
THA|4/13/2017|83804|590|13291
FIN|4/13/2017|56160|591|13291
THA|4/13/2017|89653|592|13291
PER|4/13/2017|72923|593|13291
SUR|4/13/2017|12898|594|13291
MEX|4/13/2017|71784|594|13291
AUS|4/13/2017|34021|594|13291
PAK|4/13/2017|78069|594|13291
CUB|4/13/2017|50573|594|13291
PAK|4/13/2017|59719|594|13291
COL|4/13/2017|95006|594|13291
MRI|4/13/2017|54710|594|13291
CAN|4/13/2017|91094|594|13291
DOM|4/13/2017|86554|594|13291
KOR|4/13/2017|76863|594|13291
CHI|4/13/2017|92318|594|13291
CHI|4/13/2017|93319|594|13291
COL|4/13/2017|87318|594|13291
COL|4/13/2017|89149|594|13291
MEX|4/13/2017|66017|594|13291
PAK|4/13/2017|93263|594|13291
JAM|4/13/2017|89942|594|13291
EGY|4/13/2017|88490|594|13291
RSA|4/13/2017|60390|594|13291
CHI|4/13/2017|86169|594|13291
MEX|4/13/2017|96435|594|13291
CHN|4/13/2017|99394|594|13291
ETH|4/13/2017|61961|594|13291
PAK|4/13/2017|76373|594|13291
JOR|4/13/2017|59894|594|13291
MAS|4/13/2017|85129|594|13291
ZAM|4/13/2017|65885|594|13291
KEN|4/13/2017|83855|594|13291
MAS|4/13/2017|93465|623|13291
THA|4/13/2017|75568|623|13291
SUI|4/13/2017|89306|625|13291
AUT|4/13/2017|83016|626|13291
BUL|4/13/2017|71797|627|13291
DEN|4/13/2017|72555|628|13291
ENG|4/13/2017|90072|629|13291
BRA|4/13/2017|53977|629|13291
CAN|4/13/2017|61859|629|13291
BRA|4/13/2017|64051|629|13291
BRA|4/13/2017|94878|629|13291
BRA|4/13/2017|83300|629|13291
RUS|4/13/2017|74694|629|13291
CAN|4/13/2017|91604|629|13291
TPE|4/13/2017|96968|629|13291
TPE|4/13/2017|90973|629|13291
BRA|4/13/2017|60733|629|13291
CAN|4/13/2017|96537|629|13291
CAN|4/13/2017|64287|629|13291
RUS|4/13/2017|55709|629|13291
RUS|4/13/2017|81865|629|13291
NCL|4/13/2017|99012|629|13291
BRA|4/13/2017|61300|629|13291
CAN|4/13/2017|58493|629|13291
BRA|4/13/2017|84847|629|13291
BRA|4/13/2017|59400|629|13291
RUS|4/13/2017|68399|629|13291
IRL|4/13/2017|93539|650|13291
IRI|4/13/2017|62864|650|13291
IRI|4/13/2017|77384|650|13291
PER|4/13/2017|58402|650|13291
PER|4/13/2017|91087|650|13291
INA|4/13/2017|59658|650|13291
CHN|4/13/2017|96073|650|13291
BAR|4/13/2017|61939|657|13291
SUR|4/13/2017|78237|657|13291
JAM|4/13/2017|96186|657|13291
GER|4/13/2017|87635|660|13291
INA|4/13/2017|78848|661|13291
INA|4/13/2017|75182|661|13291
CZE|4/13/2017|61900|663|13291
FRA|4/13/2017|80035|664|13291
THA|4/13/2017|76220|665|13291
IND|4/13/2017|93776|665|13291
IND|4/13/2017|94663|665|13291
SWE|4/13/2017|63591|668|13291
ISR|4/13/2017|74074|669|13291
HKG|4/13/2017|51306|670|13291
KOR|4/13/2017|95792|670|13291
ENG|4/13/2017|95328|670|13291
MAC|4/13/2017|98860|670|13291
INA|4/13/2017|55612|674|13291
IND|4/13/2017|78209|674|13291
IND|4/13/2017|86501|674|13291
IND|4/13/2017|66768|674|13291
IND|4/13/2017|87703|674|13291
IND|4/13/2017|62134|674|13291
JPN|4/13/2017|99070|680|13291
PHI|4/13/2017|96232|681|13291
GER|4/13/2017|48177|682|13291
POL|4/13/2017|75108|682|13291
DEN|4/13/2017|56015|684|13291
TPE|4/13/2017|94373|685|13291
ISR|4/13/2017|76587|686|13291
ENG|4/13/2017|95270|687|13291
INA|4/13/2017|70249|688|13291
NED|4/13/2017|62286|689|13291
PHI|4/13/2017|60037|690|13291
RUS|4/13/2017|72502|691|13291
INA|4/13/2017|57152|691|13291
NEP|4/13/2017|61659|691|13291
MAS|4/13/2017|92430|691|13291
MAS|4/13/2017|59941|695|13291
MAS|4/13/2017|66124|695|13291
NEP|4/13/2017|63908|695|13291
NEP|4/13/2017|4252|698|13291
TUR|4/13/2017|58323|698|13291
MRI|4/13/2017|82700|698|13291
DOM|4/13/2017|67852|698|13291
MEX|4/13/2017|98728|698|13291
PAN|4/13/2017|99537|698|13291
PAN|4/13/2017|86469|698|13291
INA|4/13/2017|67292|705|13291
BUL|4/13/2017|55206|706|13291
ALG|4/13/2017|98896|706|13291
IND|4/13/2017|56508|706|13291
AUS|4/13/2017|61283|706|13291
INA|4/13/2017|46930|710|13291
SGP|4/13/2017|75575|710|13291
INA|4/13/2017|89612|712|13291
INA|4/13/2017|98145|712|13291
IND|4/13/2017|97661|714|13291
LTU|4/13/2017|13460|715|13291
USA|4/13/2017|55435|715|13291
IND|4/13/2017|61059|715|13291
TUR|4/13/2017|74039|715|13291
USA|4/13/2017|56666|715|13291
IND|4/13/2017|72896|715|13291
SUI|4/13/2017|61346|721|13291
