country|date|pid|rank|week
GER|12/10/2015|51886|94|10316
USA|12/10/2015|60178|95|10316
SWE|12/10/2015|52325|96|10316
FRA|12/10/2015|89506|97|10316
MAS|12/10/2015|53131|98|10316
POL|12/10/2015|53381|99|10316
FIN|12/10/2015|54484|100|10316
MEX|12/10/2015|96461|101|10316
NED|12/10/2015|88679|102|10316
MAS|12/10/2015|52864|103|10316
ITA|12/10/2015|54234|104|10316
ITA|12/10/2015|15286|105|10316
THA|12/10/2015|46874|106|10316
BRA|12/10/2015|73532|107|10316
DEN|12/10/2015|37669|108|10316
INA|12/10/2015|51599|109|10316
BEL|12/10/2015|25625|110|10316
DEN|12/10/2015|94321|111|10316
POR|12/10/2015|57034|112|10316
CHN|12/10/2015|57945|113|10316
MEX|12/10/2015|93101|114|10316
INA|12/10/2015|77437|115|10316
INA|12/10/2015|67795|116|10316
CHN|12/10/2015|58500|117|10316
THA|12/10/2015|58963|118|10316
DEN|12/10/2015|96545|119|10316
JPN|12/10/2015|61799|120|10316
USA|12/10/2015|74872|121|10316
INA|12/10/2015|99280|122|10316
TUR|12/10/2015|95196|123|10316
MEX|12/10/2015|97943|124|10316
GER|12/10/2015|57297|125|10316
SUI|12/10/2015|53872|126|10316
INA|12/10/2015|60413|127|10316
SRI|12/10/2015|14004|128|10316
DEN|12/10/2015|91554|129|10316
NED|12/10/2015|48202|130|10316
AUT|12/10/2015|88065|131|10316
SVK|12/10/2015|55330|132|10316
SUI|12/10/2015|10565|133|10316
NED|12/10/2015|76973|134|10316
ENG|12/10/2015|64936|135|10316
FIN|12/10/2015|92655|136|10316
SWE|12/10/2015|67656|137|10316
ENG|12/10/2015|90842|138|10316
TPE|12/10/2015|91254|139|10316
CHN|12/10/2015|98574|140|10316
INA|12/10/2015|81887|141|10316
SLO|12/10/2015|79391|142|10316
ITA|12/10/2015|54314|143|10316
UKR|12/10/2015|52290|144|10316
SGP|12/10/2015|76115|145|10316
BUL|12/10/2015|15085|146|10316
THA|12/10/2015|66321|147|10316
RSA|12/10/2015|81606|148|10316
SCO|12/10/2015|54204|149|10316
EGY|12/10/2015|80660|150|10316
INA|12/10/2015|32326|151|10316
SVK|12/10/2015|50266|152|10316
RUS|12/10/2015|60783|153|10316
MAS|12/10/2015|52867|154|10316
TUR|12/10/2015|80148|155|10316
NED|12/10/2015|10319|156|10316
KOR|12/10/2015|99672|157|10316
AUS|12/10/2015|90603|158|10316
THA|12/10/2015|92508|159|10316
GUA|12/10/2015|23996|160|10316
SWE|12/10/2015|85430|161|10316
FIN|12/10/2015|83131|162|10316
CRO|12/10/2015|52250|163|10316
INA|12/10/2015|62187|164|10316
INA|12/10/2015|86149|165|10316
IRI|12/10/2015|76170|166|10316
SWE|12/10/2015|83985|167|10316
TPE|12/10/2015|67096|168|10316
EGY|12/10/2015|55949|169|10316
KOR|12/10/2015|66513|170|10316
AUS|12/10/2015|86104|171|10316
IND|12/10/2015|60967|172|10316
GER|12/10/2015|20808|173|10316
FIN|12/10/2015|42726|174|10316
VIE|12/10/2015|87628|175|10316
JPN|12/10/2015|57823|176|10316
THA|12/10/2015|80800|177|10316
IRI|12/10/2015|24470|178|10316
ENG|12/10/2015|79109|179|10316
AUT|12/10/2015|78464|179|10316
GER|12/10/2015|58996|181|10316
UZB|12/10/2015|93127|182|10316
RUS|12/10/2015|93878|183|10316
DEN|12/10/2015|81860|184|10316
GUA|12/10/2015|52347|185|10316
IND|12/10/2015|60649|186|10316
PER|12/10/2015|54555|187|10316
CAN|12/10/2015|89988|188|10316
TPE|12/10/2015|74445|189|10316
MAS|12/10/2015|64155|190|10316
INA|12/10/2015|69546|191|10316
MAS|12/10/2015|93857|192|10316
GER|12/10/2015|77085|193|10316
POL|12/10/2015|37432|194|10316
DOM|12/10/2015|15591|195|10316
TUR|12/10/2015|72548|196|10316
TPE|12/10/2015|57555|197|10316
NZL|12/10/2015|82683|198|10316
MEX|12/10/2015|66431|199|10316
MAS|12/10/2015|85074|200|10316
TPE|12/10/2015|69537|201|10316
INA|12/10/2015|83378|202|10316
FIN|12/10/2015|62470|203|10316
TPE|12/10/2015|52983|204|10316
ENG|12/10/2015|14078|205|10316
PER|12/10/2015|13762|206|10316
INA|12/10/2015|68647|207|10316
IND|12/10/2015|95489|208|10316
AUS|12/10/2015|80176|209|10316
SWE|12/10/2015|76972|210|10316
AUS|12/10/2015|58754|210|10316
IND|12/10/2015|83243|212|10316
THA|12/10/2015|77315|213|10316
AUS|12/10/2015|20295|214|10316
FRA|12/10/2015|61278|215|10316
TPE|12/10/2015|39748|216|10316
TPE|12/10/2015|76854|217|10316
TUR|12/10/2015|60570|218|10316
INA|12/10/2015|76618|219|10316
HKG|12/10/2015|94780|220|10316
HUN|12/10/2015|56755|221|10316
EGY|12/10/2015|24294|222|10316
DOM|12/10/2015|13654|223|10316
TPE|12/10/2015|85790|224|10316
SCO|12/10/2015|13641|225|10316
JAM|12/10/2015|29498|226|10316
MAS|12/10/2015|79695|226|10316
CZE|12/10/2015|91381|228|10316
IND|12/10/2015|95512|229|10316
IND|12/10/2015|85472|230|10316
NED|12/10/2015|67174|231|10316
GER|12/10/2015|84815|232|10316
THA|12/10/2015|70388|233|10316
NGR|12/10/2015|44496|234|10316
FIN|12/10/2015|88856|235|10316
CHN|12/10/2015|91093|236|10316
MAS|12/10/2015|11701|237|10316
INA|12/10/2015|14553|238|10316
INA|12/10/2015|65705|239|10316
EGY|12/10/2015|80259|240|10316
IND|12/10/2015|75005|241|10316
KOR|12/10/2015|82907|242|10316
INA|12/10/2015|57083|243|10316
IND|12/10/2015|25925|244|10316
ISL|12/10/2015|98118|245|10316
POL|12/10/2015|80607|246|10316
SRI|12/10/2015|52229|247|10316
WAL|12/10/2015|63977|248|10316
DEN|12/10/2015|94838|249|10316
USA|12/10/2015|56702|250|10316
ITA|12/10/2015|88613|251|10316
MAS|12/10/2015|92796|252|10316
INA|12/10/2015|55715|253|10316
IND|12/10/2015|46574|254|10316
TPE|12/10/2015|90800|255|10316
GER|12/10/2015|27744|256|10316
NGR|12/10/2015|94754|257|10316
NEP|12/10/2015|80608|258|10316
JPN|12/10/2015|76185|259|10316
ESP|12/10/2015|71221|260|10316
IND|12/10/2015|82670|261|10316
INA|12/10/2015|71739|262|10316
CAN|12/10/2015|91094|263|10316
HKG|12/10/2015|51306|264|10316
INA|12/10/2015|64874|265|10316
SUI|12/10/2015|98222|266|10316
IRL|12/10/2015|59068|267|10316
TTO|12/10/2015|26459|268|10316
INA|12/10/2015|62455|269|10316
MAS|12/10/2015|70443|270|10316
TPE|12/10/2015|77848|271|10316
ITA|12/10/2015|56762|272|10316
MAS|12/10/2015|67654|273|10316
NED|12/10/2015|48766|274|10316
MAS|12/10/2015|52699|275|10316
TPE|12/10/2015|91461|276|10316
SUI|12/10/2015|54041|277|10316
IND|12/10/2015|89672|278|10316
CHI|12/10/2015|68245|279|10316
JPN|12/10/2015|95934|280|10316
FRA|12/10/2015|85196|281|10316
IND|12/10/2015|15319|282|10316
SCO|12/10/2015|62711|283|10316
INA|12/10/2015|98949|284|10316
AUS|12/10/2015|64561|285|10316
NZL|12/10/2015|54909|286|10316
SUI|12/10/2015|82717|287|10316
KAZ|12/10/2015|77551|288|10316
IND|12/10/2015|78600|289|10316
SWE|12/10/2015|42705|290|10316
MAS|12/10/2015|73950|291|10316
ENG|12/10/2015|93386|292|10316
IND|12/10/2015|51310|293|10316
THA|12/10/2015|53547|294|10316
KOR|12/10/2015|16714|295|10316
INA|12/10/2015|73773|296|10316
MAS|12/10/2015|99888|297|10316
NZL|12/10/2015|454|298|10316
MAS|12/10/2015|95132|299|10316
INA|12/10/2015|99488|300|10316
TPE|12/10/2015|97114|301|10316
THA|12/10/2015|82690|302|10316
ALG|12/10/2015|98896|303|10316
TPE|12/10/2015|65390|303|10316
INA|12/10/2015|61065|305|10316
UZB|12/10/2015|88633|306|10316
CZE|12/10/2015|44932|307|10316
IND|12/10/2015|61889|308|10316
FRA|12/10/2015|88054|309|10316
SRB|12/10/2015|39443|310|10316
VEN|12/10/2015|82173|311|10316
TPE|12/10/2015|59322|311|10316
TPE|12/10/2015|71071|313|10316
NGR|12/10/2015|51968|314|10316
VIE|12/10/2015|54660|315|10316
MAS|12/10/2015|95412|315|10316
MAS|12/10/2015|76457|317|10316
INA|12/10/2015|58640|318|10316
RUS|12/10/2015|17576|319|10316
NZL|12/10/2015|88652|320|10316
ENG|12/10/2015|93027|321|10316
TPE|12/10/2015|72027|322|10316
DEN|12/10/2015|59420|323|10316
SWE|12/10/2015|80036|324|10316
BUL|12/10/2015|98589|325|10316
MAS|12/10/2015|71405|326|10316
RUS|12/10/2015|53924|327|10316
MAS|12/10/2015|95952|328|10316
DEN|12/10/2015|78813|329|10316
NZL|12/10/2015|19895|330|10316
ALG|12/10/2015|63846|331|10316
CAN|12/10/2015|61666|332|10316
PER|12/10/2015|58402|333|10316
MAS|12/10/2015|12370|334|10316
MAS|12/10/2015|91090|335|10316
CHN|12/10/2015|95930|336|10316
UKR|12/10/2015|94176|337|10316
MRI|12/10/2015|64839|338|10316
MAS|12/10/2015|66577|339|10316
ARG|12/10/2015|87574|340|10316
NZL|12/10/2015|91659|341|10316
IND|12/10/2015|11691|342|10316
IND|12/10/2015|58670|343|10316
INA|12/10/2015|77729|344|10316
CAN|12/10/2015|61819|345|10316
MAS|12/10/2015|58900|346|10316
TPE|12/10/2015|94373|347|10316
CHN|12/10/2015|63943|348|10316
FIN|12/10/2015|87512|349|10316
UKR|12/10/2015|54467|350|10316
IND|12/10/2015|8601|351|10316
SCO|12/10/2015|78485|352|10316
CHI|12/10/2015|38221|353|10316
FRA|12/10/2015|61628|354|10316
BUL|12/10/2015|15084|355|10316
IND|12/10/2015|63346|356|10316
SGP|12/10/2015|87566|357|10316
GER|12/10/2015|53949|358|10316
FIN|12/10/2015|64512|359|10316
DEN|12/10/2015|76031|360|10316
TPE|12/10/2015|90973|361|10316
ZAM|12/10/2015|65857|362|10316
NZL|12/10/2015|54337|363|10316
MAS|12/10/2015|58826|364|10316
MAS|12/10/2015|73534|365|10316
GHA|12/10/2015|82852|366|10316
MAS|12/10/2015|90766|367|10316
CZE|12/10/2015|53043|368|10316
RUS|12/10/2015|53663|368|10316
SYR|12/10/2015|96669|368|10316
KAZ|12/10/2015|84342|371|10316
GER|12/10/2015|66597|372|10316
MAS|12/10/2015|94309|373|10316
TPE|12/10/2015|70094|374|10316
CGO|12/10/2015|93574|375|10316
ISR|12/10/2015|15063|376|10316
GER|12/10/2015|60652|377|10316
BOT|12/10/2015|77223|378|10316
MAS|12/10/2015|61739|379|10316
BEL|12/10/2015|72034|380|10316
UKR|12/10/2015|82280|381|10316
SGP|12/10/2015|53773|382|10316
ENG|12/10/2015|90111|383|10316
RUS|12/10/2015|57809|384|10316
NZL|12/10/2015|70170|385|10316
IND|12/10/2015|41087|386|10316
JAM|12/10/2015|99614|386|10316
LTU|12/10/2015|85443|388|10316
TUR|12/10/2015|63081|389|10316
ARG|12/10/2015|92346|390|10316
AUS|12/10/2015|72542|391|10316
FRA|12/10/2015|67067|392|10316
JPN|12/10/2015|59419|393|10316
IND|12/10/2015|81643|393|10316
MAS|12/10/2015|75803|395|10316
GER|12/10/2015|85035|396|10316
HKG|12/10/2015|30163|397|10316
THA|12/10/2015|77413|398|10316
GUA|12/10/2015|66806|399|10316
MAS|12/10/2015|92141|400|10316
CHI|12/10/2015|85008|401|10316
NED|12/10/2015|77646|402|10316
ALG|12/10/2015|99187|403|10316
POR|12/10/2015|83597|404|10316
POL|12/10/2015|80805|405|10316
PAK|12/10/2015|54214|406|10316
SWE|12/10/2015|84881|407|10316
SUR|12/10/2015|78198|408|10316
KEN|12/10/2015|14501|409|10316
USA|12/10/2015|93167|410|10316
BUL|12/10/2015|65723|411|10316
IND|12/10/2015|61750|412|10316
MAS|12/10/2015|85310|413|10316
NZL|12/10/2015|82164|414|10316
MAS|12/10/2015|93465|415|10316
MAS|12/10/2015|72238|416|10316
AUS|12/10/2015|89199|416|10316
SUR|12/10/2015|69570|418|10316
KOR|12/10/2015|52773|419|10316
FRA|12/10/2015|54072|420|10316
ARG|12/10/2015|76870|420|10316
NZL|12/10/2015|58628|422|10316
NZL|12/10/2015|82961|422|10316
NZL|12/10/2015|83269|422|10316
JPN|12/10/2015|23876|425|10316
AUT|12/10/2015|61916|426|10316
MRI|12/10/2015|66071|427|10316
MAS|12/10/2015|66114|428|10316
INA|12/10/2015|85956|429|10316
GUA|12/10/2015|90459|430|10316
MAS|12/10/2015|93628|430|10316
INA|12/10/2015|59626|432|10316
RUS|12/10/2015|67066|433|10316
IND|12/10/2015|99772|434|10316
GUA|12/10/2015|93965|435|10316
CAN|12/10/2015|61702|435|10316
DEN|12/10/2015|58807|437|10316
BAR|12/10/2015|61939|438|10316
AUS|12/10/2015|70877|439|10316
AUS|12/10/2015|77881|439|10316
TUR|12/10/2015|66694|441|10316
GER|12/10/2015|59587|441|10316
LUX|12/10/2015|92689|443|10316
AUS|12/10/2015|68589|444|10316
ETH|12/10/2015|64686|445|10316
DEN|12/10/2015|95604|446|10316
IND|12/10/2015|91072|447|10316
INA|12/10/2015|83788|447|10316
NZL|12/10/2015|61019|449|10316
RUS|12/10/2015|40815|450|10316
BRA|12/10/2015|36925|451|10316
THA|12/10/2015|89086|452|10316
IRI|12/10/2015|52166|453|10316
IND|12/10/2015|68139|453|10316
IND|12/10/2015|56508|455|10316
FRA|12/10/2015|70146|456|10316
TPE|12/10/2015|95759|457|10316
USA|12/10/2015|80787|457|10316
NZL|12/10/2015|76235|457|10316
MAS|12/10/2015|94306|460|10316
MAS|12/10/2015|91261|461|10316
BEL|12/10/2015|83881|462|10316
KOR|12/10/2015|89137|463|10316
AUS|12/10/2015|68590|464|10316
INA|12/10/2015|68050|465|10316
THA|12/10/2015|76220|466|10316
NZL|12/10/2015|32296|467|10316
NZL|12/10/2015|53514|467|10316
SUI|12/10/2015|58631|469|10316
KEN|12/10/2015|54586|470|10316
BRA|12/10/2015|67356|471|10316
IND|12/10/2015|37482|472|10316
IND|12/10/2015|67508|472|10316
SUI|12/10/2015|87661|474|10316
TPE|12/10/2015|67095|475|10316
NZL|12/10/2015|60157|476|10316
INA|12/10/2015|78059|477|10316
GUY|12/10/2015|82804|477|10316
FRA|12/10/2015|74457|479|10316
SGP|12/10/2015|94933|480|10316
NEP|12/10/2015|72616|481|10316
INA|12/10/2015|69331|482|10316
ITA|12/10/2015|58771|483|10316
RSA|12/10/2015|63623|484|10316
GER|12/10/2015|55505|485|10316
INA|12/10/2015|89061|486|10316
CZE|12/10/2015|87933|487|10316
INA|12/10/2015|64763|488|10316
FIN|12/10/2015|96355|489|10316
USA|12/10/2015|86716|490|10316
MAS|12/10/2015|72703|491|10316
BRA|12/10/2015|59597|491|10316
IND|12/10/2015|61059|491|10316
NGR|12/10/2015|79662|491|10316
INA|12/10/2015|59242|495|10316
ETH|12/10/2015|57750|496|10316
ETH|12/10/2015|58987|496|10316
SUR|12/10/2015|79201|498|10316
AUS|12/10/2015|70141|499|10316
USA|12/10/2015|53132|500|10316
CRO|12/10/2015|52251|501|10316
DEN|12/10/2015|64800|502|10316
CZE|12/10/2015|56024|503|10316
INA|12/10/2015|71211|504|10316
BRN|12/10/2015|58686|505|10316
UGA|12/10/2015|90265|506|10316
JAM|12/10/2015|83055|506|10316
FRA|12/10/2015|86516|508|10316
MAC|12/10/2015|98757|509|10316
MAS|12/10/2015|49853|510|10316
IRI|12/10/2015|61017|511|10316
KOR|12/10/2015|53856|512|10316
GER|12/10/2015|55099|512|10316
KOR|12/10/2015|59991|512|10316
IND|12/10/2015|55828|512|10316
USA|12/10/2015|80748|512|10316
KOR|12/10/2015|89895|512|10316
KOR|12/10/2015|90711|512|10316
KOR|12/10/2015|85309|512|10316
RUS|12/10/2015|99484|520|10316
DEN|12/10/2015|96508|521|10316
IND|12/10/2015|19550|522|10316
THA|12/10/2015|78861|522|10316
IND|12/10/2015|80059|522|10316
IND|12/10/2015|95556|522|10316
IND|12/10/2015|88026|522|10316
THA|12/10/2015|75565|522|10316
IND|12/10/2015|69203|522|10316
IND|12/10/2015|73036|522|10316
MAS|12/10/2015|66673|530|10316
POR|12/10/2015|85224|531|10316
SWE|12/10/2015|6985|532|10316
MRI|12/10/2015|42001|533|10316
SRB|12/10/2015|98798|534|10316
RUS|12/10/2015|85632|535|10316
DOM|12/10/2015|76657|536|10316
JOR|12/10/2015|95425|536|10316
DOM|12/10/2015|89170|536|10316
SWE|12/10/2015|53246|539|10316
JPN|12/10/2015|20531|539|10316
IRI|12/10/2015|54390|539|10316
IRI|12/10/2015|81567|539|10316
IRI|12/10/2015|68548|539|10316
JPN|12/10/2015|95761|539|10316
CHN|12/10/2015|57762|539|10316
BRA|12/10/2015|77631|539|10316
GHA|12/10/2015|64194|539|10316
BRA|12/10/2015|62588|539|10316
SGP|12/10/2015|60538|539|10316
SGP|12/10/2015|83691|539|10316
SUI|12/10/2015|89306|551|10316
HKG|12/10/2015|74832|552|10316
GER|12/10/2015|75986|553|10316
BRA|12/10/2015|64410|554|10316
THA|12/10/2015|88698|555|10316
BUL|12/10/2015|43409|556|10316
SCO|12/10/2015|67922|557|10316
BAR|12/10/2015|14852|558|10316
NGR|12/10/2015|39982|558|10316
NGR|12/10/2015|50675|558|10316
BRN|12/10/2015|12305|558|10316
DOM|12/10/2015|61687|558|10316
UGA|12/10/2015|82399|558|10316
NGR|12/10/2015|94697|558|10316
MAS|12/10/2015|81561|558|10316
CAN|12/10/2015|91604|558|10316
ZAM|12/10/2015|84424|558|10316
NGR|12/10/2015|67486|558|10316
NGR|12/10/2015|93828|558|10316
JAM|12/10/2015|86526|558|10316
NGR|12/10/2015|80498|558|10316
BRU|12/10/2015|53615|572|10316
RUS|12/10/2015|72488|573|10316
ENG|12/10/2015|90072|574|10316
MAS|12/10/2015|69515|575|10316
TTO|12/10/2015|69494|576|10316
PHI|12/10/2015|60360|577|10316
INA|12/10/2015|46930|578|10316
CUB|12/10/2015|50573|578|10316
MDV|12/10/2015|67237|578|10316
CAN|12/10/2015|88298|578|10316
CAN|12/10/2015|85075|582|10316
MAS|12/10/2015|60794|583|10316
VEN|12/10/2015|57478|584|10316
INA|12/10/2015|80380|585|10316
INA|12/10/2015|89612|585|10316
UGA|12/10/2015|73671|585|10316
MAS|12/10/2015|54764|588|10316
UKR|12/10/2015|78224|588|10316
MGL|12/10/2015|93554|590|10316
DEN|12/10/2015|90130|590|10316
LAT|12/10/2015|89584|592|10316
NZL|12/10/2015|96047|593|10316
NZL|12/10/2015|66763|593|10316
GHA|12/10/2015|91881|595|10316
ARG|12/10/2015|88488|596|10316
AUT|12/10/2015|98331|597|10316
CYP|12/10/2015|16591|598|10316
SWE|12/10/2015|1453|599|10316
TPE|12/10/2015|34812|600|10316
JPN|12/10/2015|69659|600|10316
TGA|12/10/2015|79791|600|10316
PYF|12/10/2015|87411|600|10316
CAN|12/10/2015|86927|600|10316
CAN|12/10/2015|58679|600|10316
RUS|12/10/2015|74694|600|10316
TGA|12/10/2015|71982|600|10316
RUS|12/10/2015|55709|600|10316
THA|12/10/2015|73786|609|10316
PAK|12/10/2015|78069|609|10316
IRQ|12/10/2015|78527|609|10316
PAK|12/10/2015|30476|609|10316
BRN|12/10/2015|80189|609|10316
IRI|12/10/2015|77384|609|10316
NGR|12/10/2015|65745|609|10316
BRN|12/10/2015|94794|609|10316
AUS|12/10/2015|58125|609|10316
GER|12/10/2015|48177|618|10316
MGL|12/10/2015|67753|618|10316
MAS|12/10/2015|67974|618|10316
UGA|12/10/2015|45666|621|10316
DEN|12/10/2015|83938|621|10316
USA|12/10/2015|81573|623|10316
NZL|12/10/2015|63036|624|10316
UZB|12/10/2015|13362|625|10316
INA|12/10/2015|62856|626|10316
INA|12/10/2015|98145|626|10316
INA|12/10/2015|71408|626|10316
CRO|12/10/2015|29793|629|10316
FRA|12/10/2015|60379|629|10316
GER|12/10/2015|73966|629|10316
PER|12/10/2015|61257|632|10316
THA|12/10/2015|98288|633|10316
NEP|12/10/2015|74494|634|10316
MAS|12/10/2015|95336|635|10316
PER|12/10/2015|72923|636|10316
IRQ|12/10/2015|53281|637|10316
ENG|12/10/2015|73057|638|10316
THA|12/10/2015|64032|639|10316
CAN|12/10/2015|80691|640|10316
ENG|12/10/2015|67325|641|10316
NZL|12/10/2015|54740|642|10316
BAR|12/10/2015|98189|642|10316
JOR|12/10/2015|53490|642|10316
DOM|12/10/2015|94505|642|10316
JAM|12/10/2015|89942|642|10316
CYP|12/10/2015|97072|647|10316
INA|12/10/2015|89024|648|10316
UGA|12/10/2015|17922|649|10316
THA|12/10/2015|82541|649|10316
ARG|12/10/2015|58070|649|10316
INA|12/10/2015|92467|649|10316
CHI|12/10/2015|60528|649|10316
CHI|12/10/2015|85277|649|10316
BRN|12/10/2015|82134|649|10316
SWE|12/10/2015|70669|649|10316
ZAM|12/10/2015|99795|657|10316
ZAM|12/10/2015|12665|657|10316
PUR|12/10/2015|60044|657|10316
ZAM|12/10/2015|74887|657|10316
BOT|12/10/2015|69952|657|10316
DOM|12/10/2015|67852|657|10316
BAR|12/10/2015|51012|657|10316
INA|12/10/2015|68610|664|10316
INA|12/10/2015|2111|665|10316
NGR|12/10/2015|75861|665|10316
BEL|12/10/2015|66581|667|10316
ESP|12/10/2015|75634|668|10316
MAS|12/10/2015|72499|669|10316
CUB|12/10/2015|91203|670|10316
CAN|12/10/2015|56551|670|10316
CHN|12/10/2015|91204|672|10316
CHN|12/10/2015|93052|672|10316
CHN|12/10/2015|97959|672|10316
SWE|12/10/2015|83568|675|10316
BAN|12/10/2015|71309|676|10316
THA|12/10/2015|91073|676|10316
RUS|12/10/2015|55871|678|10316
FRA|12/10/2015|57661|679|10316
INA|12/10/2015|93944|680|10316
PER|12/10/2015|91469|680|10316
MAR|12/10/2015|58654|682|10316
IND|12/10/2015|78971|683|10316
USA|12/10/2015|95877|683|10316
UGA|12/10/2015|89358|683|10316
POL|12/10/2015|65554|686|10316
ENG|12/10/2015|99691|687|10316
INA|12/10/2015|78848|688|10316
INA|12/10/2015|96262|688|10316
NZL|12/10/2015|88938|690|10316
NZL|12/10/2015|72674|690|10316
CZE|12/10/2015|29772|692|10316
CZE|12/10/2015|53966|693|10316
VIE|12/10/2015|56212|693|10316
NGR|12/10/2015|78762|693|10316
AZE|12/10/2015|54387|696|10316
ZAM|12/10/2015|55024|697|10316
MRI|12/10/2015|54710|698|10316
DEN|12/10/2015|86403|698|10316
THA|12/10/2015|69265|700|10316
ENG|12/10/2015|92896|701|10316
ENG|12/10/2015|72201|702|10316
FRA|12/10/2015|95405|702|10316
SWE|12/10/2015|75279|704|10316
ECU|12/10/2015|79938|705|10316
GER|12/10/2015|68652|705|10316
DEN|12/10/2015|80203|707|10316
USA|12/10/2015|52041|708|10316
SUR|12/10/2015|14854|708|10316
RUS|12/10/2015|53656|708|10316
RUS|12/10/2015|8354|708|10316
USA|12/10/2015|11268|708|10316
NEP|12/10/2015|4252|708|10316
INA|12/10/2015|54244|708|10316
INA|12/10/2015|95925|708|10316
INA|12/10/2015|66988|708|10316
IRI|12/10/2015|97386|708|10316
NGR|12/10/2015|98850|708|10316
THA|12/10/2015|36967|708|10316
IRQ|12/10/2015|29035|708|10316
