country|date|pid|rank|week
ENG|1/18/2018|88523|54|16515
THA|1/18/2018|80800|55|16515
IND|1/18/2018|53944|56|16515
JPN|1/18/2018|64179|57|16515
FRA|1/18/2018|89416|58|16515
RUS|1/18/2018|51682|59|16515
GER|1/18/2018|57297|60|16515
THA|1/18/2018|92508|61|16515
IND|1/18/2018|60967|62|16515
MAS|1/18/2018|52864|63|16515
DEN|1/18/2018|96545|64|16515
ITA|1/18/2018|15286|65|16515
MAS|1/18/2018|87117|66|16515
INA|1/18/2018|85956|67|16515
JPN|1/18/2018|47181|68|16515
EST|1/18/2018|51531|69|16515
FIN|1/18/2018|92655|70|16515
FRA|1/18/2018|89506|71|16515
DEN|1/18/2018|59420|72|16515
MAS|1/18/2018|73534|73|16515
FRA|1/18/2018|38500|74|16515
SRI|1/18/2018|14004|75|16515
CRO|1/18/2018|52250|76|16515
MEX|1/18/2018|97943|77|16515
GUA|1/18/2018|54897|78|16515
CHN|1/18/2018|95930|79|16515
INA|1/18/2018|61797|80|16515
UKR|1/18/2018|20301|81|16515
FIN|1/18/2018|54484|82|16515
CAN|1/18/2018|93791|83|16515
ENG|1/18/2018|90842|84|16515
INA|1/18/2018|81887|85|16515
MAS|1/18/2018|93857|86|16515
IND|1/18/2018|85472|87|16515
IND|1/18/2018|95489|88|16515
TPE|1/18/2018|52983|89|16515
IND|1/18/2018|68870|90|16515
MRI|1/18/2018|64839|91|16515
TPE|1/18/2018|91254|92|16515
JPN|1/18/2018|97174|93|16515
SCO|1/18/2018|54204|94|16515
MAS|1/18/2018|69159|95|16515
THA|1/18/2018|58963|96|16515
INA|1/18/2018|50427|97|16515
DEN|1/18/2018|72555|98|16515
THA|1/18/2018|77315|99|16515
CUB|1/18/2018|52364|100|16515
BEL|1/18/2018|25625|101|16515
HUN|1/18/2018|56755|102|16515
MAS|1/18/2018|31871|103|16515
RUS|1/18/2018|93878|104|16515
IND|1/18/2018|81643|105|16515
SGP|1/18/2018|97703|106|16515
JPN|1/18/2018|76185|107|16515
VIE|1/18/2018|87628|108|16515
GER|1/18/2018|20808|109|16515
CZE|1/18/2018|91381|110|16515
GER|1/18/2018|55505|111|16515
IND|1/18/2018|68139|112|16515
ESP|1/18/2018|71221|113|16515
POR|1/18/2018|64631|114|16515
MAS|1/18/2018|92796|115|16515
RUS|1/18/2018|60783|116|16515
FIN|1/18/2018|88856|117|16515
CZE|1/18/2018|95385|118|16515
FIN|1/18/2018|62470|119|16515
BUL|1/18/2018|98589|120|16515
TPE|1/18/2018|39748|121|16515
MAS|1/18/2018|84838|122|16515
INA|1/18/2018|55715|123|16515
JPN|1/18/2018|61799|124|16515
AUS|1/18/2018|58754|125|16515
POL|1/18/2018|53381|126|16515
MAS|1/18/2018|76106|127|16515
IND|1/18/2018|62720|128|16515
NED|1/18/2018|48202|129|16515
AUT|1/18/2018|56274|130|16515
IRL|1/18/2018|15241|131|16515
NOR|1/18/2018|20711|132|16515
IND|1/18/2018|95512|133|16515
GER|1/18/2018|77085|134|16515
TPE|1/18/2018|67096|135|16515
ENG|1/18/2018|56990|136|16515
INA|1/18/2018|86149|137|16515
KOR|1/18/2018|68718|138|16515
TPE|1/18/2018|59322|139|16515
JOR|1/18/2018|95425|140|16515
IRL|1/18/2018|85095|141|16515
USA|1/18/2018|60178|142|16515
CUB|1/18/2018|50573|143|16515
MAS|1/18/2018|79695|144|16515
IND|1/18/2018|60649|145|16515
POL|1/18/2018|37432|146|16515
MEX|1/18/2018|93101|147|16515
TUR|1/18/2018|66694|148|16515
CHN|1/18/2018|91204|149|16515
VIE|1/18/2018|69345|150|16515
INA|1/18/2018|68647|151|16515
GUA|1/18/2018|93965|152|16515
ENG|1/18/2018|80147|153|16515
TPE|1/18/2018|91461|154|16515
DEN|1/18/2018|54431|155|16515
EGY|1/18/2018|55949|156|16515
INA|1/18/2018|76618|157|16515
AUS|1/18/2018|86104|158|16515
EGY|1/18/2018|72466|159|16515
DEN|1/18/2018|94838|160|16515
FRA|1/18/2018|88054|161|16515
SWE|1/18/2018|76972|162|16515
CHN|1/18/2018|91093|163|16515
LUX|1/18/2018|92689|164|16515
INA|1/18/2018|71408|165|16515
SCO|1/18/2018|62711|166|16515
IND|1/18/2018|89672|167|16515
ITA|1/18/2018|88613|168|16515
IND|1/18/2018|83243|169|16515
TUR|1/18/2018|63081|170|16515
SRI|1/18/2018|52229|171|16515
SVK|1/18/2018|50266|172|16515
PER|1/18/2018|72923|173|16515
INA|1/18/2018|77437|174|16515
POR|1/18/2018|83597|175|16515
JPN|1/18/2018|62063|176|16515
CZE|1/18/2018|61423|177|16515
USA|1/18/2018|46776|178|16515
INA|1/18/2018|99280|179|16515
IND|1/18/2018|57334|180|16515
PER|1/18/2018|58402|181|16515
IND|1/18/2018|51598|182|16515
MRI|1/18/2018|66071|183|16515
AUS|1/18/2018|20295|184|16515
ISR|1/18/2018|91907|185|16515
INA|1/18/2018|66990|186|16515
SWE|1/18/2018|83985|187|16515
FIN|1/18/2018|42726|188|16515
INA|1/18/2018|57083|188|16515
FRA|1/18/2018|61628|190|16515
MEX|1/18/2018|96461|191|16515
MAS|1/18/2018|94306|192|16515
CAN|1/18/2018|61666|193|16515
SVK|1/18/2018|68819|194|16515
TPE|1/18/2018|86137|195|16515
THA|1/18/2018|66321|196|16515
ITA|1/18/2018|54314|197|16515
ITA|1/18/2018|87691|198|16515
INA|1/18/2018|67795|199|16515
AUS|1/18/2018|77792|200|16515
UKR|1/18/2018|82280|201|16515
SWE|1/18/2018|52325|202|16515
IRL|1/18/2018|59068|203|16515
IND|1/18/2018|75005|203|16515
IND|1/18/2018|83657|205|16515
BUL|1/18/2018|65723|206|16515
SUI|1/18/2018|98222|207|16515
JOR|1/18/2018|53490|208|16515
GER|1/18/2018|74289|209|16515
NGR|1/18/2018|94754|210|16515
IND|1/18/2018|99595|211|16515
NZL|1/18/2018|82683|212|16515
EGY|1/18/2018|80259|213|16515
GER|1/18/2018|60652|214|16515
GER|1/18/2018|84815|215|16515
JPN|1/18/2018|70730|216|16515
IND|1/18/2018|58670|217|16515
GUA|1/18/2018|93205|218|16515
AUT|1/18/2018|61916|219|16515
AUT|1/18/2018|78464|220|16515
POL|1/18/2018|48962|221|16515
DEN|1/18/2018|73171|222|16515
TTO|1/18/2018|26459|223|16515
KOR|1/18/2018|59991|224|16515
ITA|1/18/2018|56762|225|16515
SGP|1/18/2018|76115|226|16515
GHA|1/18/2018|91881|227|16515
DEN|1/18/2018|81860|228|16515
PER|1/18/2018|91469|229|16515
MAS|1/18/2018|64155|230|16515
IND|1/18/2018|32722|231|16515
IND|1/18/2018|64794|232|16515
GER|1/18/2018|68652|233|16515
DEN|1/18/2018|83938|234|16515
RUS|1/18/2018|53663|235|16515
CHN|1/18/2018|57762|236|16515
CZE|1/18/2018|87933|237|16515
FIN|1/18/2018|83131|238|16515
SLO|1/18/2018|57543|239|16515
TPE|1/18/2018|90973|240|16515
THA|1/18/2018|64032|241|16515
IND|1/18/2018|99772|242|16515
MDA|1/18/2018|57562|243|16515
SYR|1/18/2018|96669|244|16515
INA|1/18/2018|83378|245|16515
UKR|1/18/2018|52290|246|16515
INA|1/18/2018|90657|247|16515
SUI|1/18/2018|58631|248|16515
MAS|1/18/2018|99357|249|16515
AUS|1/18/2018|68589|250|16515
CZE|1/18/2018|44932|251|16515
IND|1/18/2018|80369|252|16515
GUA|1/18/2018|90459|253|16515
JPN|1/18/2018|99070|254|16515
IND|1/18/2018|88148|255|16515
KOR|1/18/2018|92801|256|16515
CHN|1/18/2018|77427|257|16515
NEP|1/18/2018|80608|258|16515
ENG|1/18/2018|99239|259|16515
CHN|1/18/2018|83303|260|16515
TPE|1/18/2018|77848|261|16515
IND|1/18/2018|81106|262|16515
TPE|1/18/2018|76994|263|16515
KOR|1/18/2018|16714|264|16515
SLO|1/18/2018|98248|265|16515
JAM|1/18/2018|83055|266|16515
THA|1/18/2018|75565|267|16515
INA|1/18/2018|71211|268|16515
THA|1/18/2018|70388|269|16515
NGR|1/18/2018|73154|270|16515
EGY|1/18/2018|78102|271|16515
ENG|1/18/2018|93386|272|16515
NZL|1/18/2018|82961|273|16515
BRA|1/18/2018|77631|274|16515
JPN|1/18/2018|69659|275|16515
THA|1/18/2018|89690|276|16515
FRA|1/18/2018|96690|277|16515
ALG|1/18/2018|98896|278|16515
ESP|1/18/2018|75634|279|16515
SUR|1/18/2018|78198|280|16515
IND|1/18/2018|68317|281|16515
INA|1/18/2018|95307|282|16515
DOM|1/18/2018|15591|283|16515
CHI|1/18/2018|85277|284|16515
ITA|1/18/2018|72521|285|16515
CHI|1/18/2018|96592|286|16515
ITA|1/18/2018|54234|287|16515
INA|1/18/2018|58640|288|16515
ROU|1/18/2018|86887|289|16515
FRA|1/18/2018|59543|290|16515
NGR|1/18/2018|79662|291|16515
CHI|1/18/2018|85008|292|16515
USA|1/18/2018|80787|293|16515
GRE|1/18/2018|97902|294|16515
CZE|1/18/2018|82378|295|16515
TPE|1/18/2018|86114|296|16515
TPE|1/18/2018|87312|297|16515
AUS|1/18/2018|64561|298|16515
UZB|1/18/2018|93127|299|16515
MEX|1/18/2018|66431|300|16515
NZL|1/18/2018|96755|301|16515
IND|1/18/2018|61889|302|16515
CAN|1/18/2018|61819|303|16515
THA|1/18/2018|87858|304|16515
CHN|1/18/2018|74330|305|16515
TPE|1/18/2018|94397|306|16515
IND|1/18/2018|91072|307|16515
IND|1/18/2018|56402|308|16515
CAN|1/18/2018|63122|309|16515
NOR|1/18/2018|56897|310|16515
SUI|1/18/2018|82717|311|16515
POL|1/18/2018|65554|312|16515
JPN|1/18/2018|85350|313|16515
INA|1/18/2018|70855|314|16515
UKR|1/18/2018|54439|315|16515
CHI|1/18/2018|38221|316|16515
AUS|1/18/2018|58073|317|16515
USA|1/18/2018|11268|318|16515
BRU|1/18/2018|53615|319|16515
IND|1/18/2018|81171|320|16515
FRA|1/18/2018|95405|321|16515
BUL|1/18/2018|55206|322|16515
DEN|1/18/2018|90130|323|16515
ZAM|1/18/2018|65857|324|16515
DEN|1/18/2018|80203|325|16515
PER|1/18/2018|78607|326|16515
INA|1/18/2018|32326|327|16515
POL|1/18/2018|30038|328|16515
SUI|1/18/2018|10565|329|16515
JAM|1/18/2018|81655|330|16515
MAS|1/18/2018|99389|330|16515
IND|1/18/2018|78209|332|16515
IND|1/18/2018|99306|333|16515
MAS|1/18/2018|70291|334|16515
IND|1/18/2018|73886|335|16515
USA|1/18/2018|63723|336|16515
USA|1/18/2018|56702|337|16515
THA|1/18/2018|91073|338|16515
RSA|1/18/2018|38907|339|16515
TUR|1/18/2018|52056|340|16515
ENG|1/18/2018|69685|341|16515
SGP|1/18/2018|86795|342|16515
TPE|1/18/2018|85790|343|16515
JAM|1/18/2018|89942|344|16515
IND|1/18/2018|70381|345|16515
VIE|1/18/2018|94891|346|16515
USA|1/18/2018|87610|347|16515
BUL|1/18/2018|70442|348|16515
SWE|1/18/2018|75279|349|16515
MAS|1/18/2018|95952|350|16515
ENG|1/18/2018|84000|351|16515
BOT|1/18/2018|74260|352|16515
EGY|1/18/2018|80660|353|16515
IND|1/18/2018|88026|354|16515
ALG|1/18/2018|99187|355|16515
AUT|1/18/2018|72137|356|16515
DOM|1/18/2018|58197|357|16515
INA|1/18/2018|65705|358|16515
TUR|1/18/2018|72548|359|16515
ESA|1/18/2018|74579|360|16515
DOM|1/18/2018|13654|361|16515
DEN|1/18/2018|91781|362|16515
MRI|1/18/2018|42001|363|16515
CAN|1/18/2018|91094|363|16515
DOM|1/18/2018|76657|365|16515
AUT|1/18/2018|98331|366|16515
ITA|1/18/2018|64116|367|16515
ENG|1/18/2018|66193|368|16515
RUS|1/18/2018|8354|369|16515
USA|1/18/2018|68041|370|16515
IND|1/18/2018|93776|370|16515
INA|1/18/2018|64874|372|16515
INA|1/18/2018|60413|372|16515
BRA|1/18/2018|69649|374|16515
SGP|1/18/2018|60546|375|16515
DOM|1/18/2018|89170|376|16515
HKG|1/18/2018|57924|377|16515
SWE|1/18/2018|83568|378|16515
NZL|1/18/2018|58628|379|16515
KOR|1/18/2018|92121|380|16515
VIE|1/18/2018|54660|381|16515
IND|1/18/2018|85548|382|16515
TPE|1/18/2018|97114|383|16515
MAS|1/18/2018|52867|384|16515
HUN|1/18/2018|55018|385|16515
MAS|1/18/2018|58566|386|16515
INA|1/18/2018|99488|387|16515
ENG|1/18/2018|73630|388|16515
SRI|1/18/2018|68845|389|16515
USA|1/18/2018|57099|390|16515
CAN|1/18/2018|91604|391|16515
JPN|1/18/2018|78066|391|16515
CRO|1/18/2018|83212|393|16515
BEL|1/18/2018|86715|394|16515
AZE|1/18/2018|57000|395|16515
RSA|1/18/2018|82080|396|16515
INA|1/18/2018|57567|396|16515
TPE|1/18/2018|69537|398|16515
INA|1/18/2018|97427|399|16515
NZL|1/18/2018|72674|400|16515
RSA|1/18/2018|90977|401|16515
CYP|1/18/2018|97072|402|16515
IND|1/18/2018|95556|403|16515
ZAM|1/18/2018|12665|404|16515
DOM|1/18/2018|61448|404|16515
PER|1/18/2018|93754|404|16515
SCO|1/18/2018|78485|407|16515
PER|1/18/2018|91087|407|16515
NGR|1/18/2018|68313|409|16515
SLO|1/18/2018|79391|410|16515
GUA|1/18/2018|23996|411|16515
TUR|1/18/2018|58323|412|16515
USA|1/18/2018|53132|413|16515
USA|1/18/2018|52041|414|16515
INA|1/18/2018|14553|414|16515
MAS|1/18/2018|72703|416|16515
ZAM|1/18/2018|55024|417|16515
ENG|1/18/2018|76256|418|16515
POL|1/18/2018|80864|419|16515
UKR|1/18/2018|58309|419|16515
JAM|1/18/2018|29498|421|16515
ITA|1/18/2018|69253|422|16515
POL|1/18/2018|80607|423|16515
NZL|1/18/2018|70788|424|16515
UGA|1/18/2018|52645|425|16515
MAS|1/18/2018|73950|426|16515
NCL|1/18/2018|98395|427|16515
UGA|1/18/2018|48084|428|16515
GER|1/18/2018|48177|429|16515
CZE|1/18/2018|61900|430|16515
LTU|1/18/2018|13460|431|16515
TPE|1/18/2018|53858|431|16515
CHN|1/18/2018|98574|431|16515
CHN|1/18/2018|99954|431|16515
EST|1/18/2018|87324|435|16515
ENG|1/18/2018|60130|436|16515
TPE|1/18/2018|50387|437|16515
PHI|1/18/2018|96232|438|16515
USA|1/18/2018|74872|439|16515
AUT|1/18/2018|83016|440|16515
SGP|1/18/2018|76433|441|16515
RUS|1/18/2018|85632|442|16515
BAR|1/18/2018|76241|443|16515
FIN|1/18/2018|64512|444|16515
ENG|1/18/2018|73057|445|16515
RUS|1/18/2018|99289|446|16515
INA|1/18/2018|68050|447|16515
NEP|1/18/2018|74494|448|16515
MAS|1/18/2018|66577|449|16515
GER|1/18/2018|66597|450|16515
DEN|1/18/2018|76031|451|16515
MAS|1/18/2018|80173|452|16515
NGR|1/18/2018|44496|453|16515
SEY|1/18/2018|62026|454|16515
TUR|1/18/2018|80148|455|16515
UKR|1/18/2018|78224|456|16515
UGA|1/18/2018|90265|457|16515
UGA|1/18/2018|91594|457|16515
UGA|1/18/2018|73671|457|16515
DEN|1/18/2018|56015|460|16515
TUR|1/18/2018|65610|461|16515
MYA|1/18/2018|83865|462|16515
DEN|1/18/2018|53825|463|16515
BEL|1/18/2018|70199|464|16515
BRA|1/18/2018|59597|465|16515
MAS|1/18/2018|58826|466|16515
DEN|1/18/2018|99294|467|16515
CUB|1/18/2018|78027|468|16515
FRA|1/18/2018|86743|469|16515
IND|1/18/2018|72896|470|16515
UGA|1/18/2018|98457|471|16515
MAS|1/18/2018|90766|472|16515
NGR|1/18/2018|70476|473|16515
ALG|1/18/2018|63846|474|16515
AUS|1/18/2018|77928|475|16515
SRI|1/18/2018|83966|475|16515
JPN|1/18/2018|52032|477|16515
MEX|1/18/2018|74987|478|16515
JPN|1/18/2018|91375|479|16515
BUL|1/18/2018|71797|480|16515
TPE|1/18/2018|92174|481|16515
POL|1/18/2018|92003|482|16515
RSA|1/18/2018|63623|483|16515
INA|1/18/2018|73031|484|16515
KOR|1/18/2018|64044|485|16515
MAC|1/18/2018|98860|486|16515
GUA|1/18/2018|52347|487|16515
ENG|1/18/2018|95270|488|16515
KOR|1/18/2018|99672|489|16515
USA|1/18/2018|78628|490|16515
PER|1/18/2018|56204|490|16515
PER|1/18/2018|64602|490|16515
BEL|1/18/2018|67251|493|16515
CZE|1/18/2018|65599|494|16515
THA|1/18/2018|89653|495|16515
IND|1/18/2018|78971|496|16515
INA|1/18/2018|77729|496|16515
UZB|1/18/2018|88633|498|16515
MEX|1/18/2018|98728|498|16515
INA|1/18/2018|59658|498|16515
SUR|1/18/2018|79201|501|16515
GHA|1/18/2018|64194|502|16515
POL|1/18/2018|77038|503|16515
HUN|1/18/2018|94426|504|16515
RUS|1/18/2018|70806|505|16515
PAK|1/18/2018|95500|506|16515
MAS|1/18/2018|68669|507|16515
IND|1/18/2018|64009|508|16515
DEN|1/18/2018|81705|508|16515
JAM|1/18/2018|95335|510|16515
MAS|1/18/2018|79390|511|16515
ISL|1/18/2018|98118|512|16515
IND|1/18/2018|57319|513|16515
THA|1/18/2018|74144|514|16515
BEL|1/18/2018|83881|515|16515
NGR|1/18/2018|78762|516|16515
VIE|1/18/2018|59528|517|16515
IND|1/18/2018|88046|518|16515
LUX|1/18/2018|76978|519|16515
NCL|1/18/2018|10407|520|16515
NCL|1/18/2018|51864|520|16515
NCL|1/18/2018|14749|520|16515
NCL|1/18/2018|39654|520|16515
NCL|1/18/2018|45077|520|16515
NCL|1/18/2018|76417|520|16515
NCL|1/18/2018|86710|520|16515
TPE|1/18/2018|76854|520|16515
JAM|1/18/2018|96186|520|16515
IND|1/18/2018|90390|520|16515
NCL|1/18/2018|71224|520|16515
MDV|1/18/2018|70219|531|16515
GER|1/18/2018|73966|532|16515
AUS|1/18/2018|72542|533|16515
NZL|1/18/2018|99895|533|16515
ENG|1/18/2018|75763|535|16515
THA|1/18/2018|75904|536|16515
USA|1/18/2018|52990|537|16515
RUS|1/18/2018|72502|538|16515
USA|1/18/2018|80497|539|16515
SWE|1/18/2018|67656|540|16515
PAK|1/18/2018|54214|540|16515
DEN|1/18/2018|84057|542|16515
SUI|1/18/2018|53872|543|16515
FRA|1/18/2018|61278|544|16515
GER|1/18/2018|75899|545|16515
MAS|1/18/2018|61739|546|16515
ZIM|1/18/2018|64088|547|16515
IND|1/18/2018|81348|548|16515
IND|1/18/2018|93370|549|16515
KOR|1/18/2018|53856|550|16515
IND|1/18/2018|41087|550|16515
KOR|1/18/2018|98828|550|16515
KOR|1/18/2018|19694|550|16515
LUX|1/18/2018|56411|550|16515
NZL|1/18/2018|96242|550|16515
KOR|1/18/2018|95792|550|16515
KOR|1/18/2018|57831|550|16515
IND|1/18/2018|69203|550|16515
KOR|1/18/2018|79686|550|16515
AUS|1/18/2018|89050|550|16515
TPE|1/18/2018|55919|550|16515
TPE|1/18/2018|78754|550|16515
GER|1/18/2018|80767|550|16515
THA|1/18/2018|92501|564|16515
BEN|1/18/2018|71851|565|16515
CAN|1/18/2018|75163|566|16515
SUI|1/18/2018|90616|567|16515
INA|1/18/2018|62187|568|16515
NGR|1/18/2018|72988|569|16515
NGR|1/18/2018|78354|569|16515
NGR|1/18/2018|71213|569|16515
DOM|1/18/2018|67852|572|16515
GER|1/18/2018|60218|573|16515
INA|1/18/2018|94147|574|16515
NZL|1/18/2018|99571|575|16515
CHN|1/18/2018|97959|575|16515
SCO|1/18/2018|92470|577|16515
INA|1/18/2018|67660|578|16515
IND|1/18/2018|92114|578|16515
PAN|1/18/2018|96909|580|16515
EGY|1/18/2018|63054|580|16515
MGL|1/18/2018|67753|582|16515
DEN|1/18/2018|64800|582|16515
NZL|1/18/2018|88938|584|16515
NGR|1/18/2018|94697|585|16515
GUA|1/18/2018|89447|586|16515
DEN|1/18/2018|79992|586|16515
UKR|1/18/2018|54467|588|16515
IRI|1/18/2018|76170|588|16515
DEN|1/18/2018|78813|588|16515
NGR|1/18/2018|75861|588|16515
NGR|1/18/2018|72608|588|16515
CHN|1/18/2018|55596|588|16515
JPN|1/18/2018|74076|588|16515
DEN|1/18/2018|63042|595|16515
ZAM|1/18/2018|89046|596|16515
MAS|1/18/2018|93347|596|16515
IND|1/18/2018|57594|598|16515
TUR|1/18/2018|77491|599|16515
IRI|1/18/2018|77384|600|16515
INA|1/18/2018|62305|601|16515
POL|1/18/2018|80805|602|16515
BAN|1/18/2018|91040|603|16515
NEP|1/18/2018|4252|604|16515
EGY|1/18/2018|24294|604|16515
CUB|1/18/2018|89178|604|16515
UGA|1/18/2018|45666|604|16515
SWE|1/18/2018|85430|604|16515
PAK|1/18/2018|78069|604|16515
BAR|1/18/2018|14850|604|16515
CHI|1/18/2018|68245|604|16515
MRI|1/18/2018|65648|604|16515
MRI|1/18/2018|59445|604|16515
CHI|1/18/2018|60528|604|16515
PAK|1/18/2018|86302|604|16515
PER|1/18/2018|99903|604|16515
MAS|1/18/2018|71874|604|16515
AFG|1/18/2018|65675|604|16515
KEN|1/18/2018|65322|604|16515
PER|1/18/2018|57747|604|16515
MDV|1/18/2018|79176|604|16515
MAS|1/18/2018|50390|604|16515
SWE|1/18/2018|53246|623|16515
PAN|1/18/2018|97439|624|16515
IND|1/18/2018|69031|625|16515
SWE|1/18/2018|60496|626|16515
FRA|1/18/2018|96339|627|16515
CUB|1/18/2018|89888|628|16515
AUS|1/18/2018|63135|629|16515
IND|1/18/2018|81466|629|16515
ENG|1/18/2018|95709|631|16515
ENG|1/18/2018|95328|632|16515
MAS|1/18/2018|89682|633|16515
USA|1/18/2018|56666|634|16515
IND|1/18/2018|95439|634|16515
ESP|1/18/2018|54432|636|16515
MGL|1/18/2018|93554|636|16515
MGL|1/18/2018|91102|636|16515
KEN|1/18/2018|83855|636|16515
BRA|1/18/2018|91251|636|16515
VIE|1/18/2018|64648|636|16515
MAS|1/18/2018|57527|642|16515
GRE|1/18/2018|26900|643|16515
NGR|1/18/2018|69407|644|16515
GER|1/18/2018|87635|645|16515
CAN|1/18/2018|88298|646|16515
CAN|1/18/2018|96537|647|16515
NCL|1/18/2018|99012|647|16515
NCL|1/18/2018|91858|647|16515
TPE|1/18/2018|72027|650|16515
VIE|1/18/2018|92244|651|16515
BEN|1/18/2018|77688|652|16515
MAS|1/18/2018|86824|652|16515
GHA|1/18/2018|81157|652|16515
BEL|1/18/2018|66581|655|16515
UKR|1/18/2018|87159|656|16515
CZE|1/18/2018|92797|657|16515
POL|1/18/2018|75108|658|16515
ESP|1/18/2018|61743|658|16515
MAS|1/18/2018|68290|658|16515
IND|1/18/2018|84242|661|16515
MAS|1/18/2018|91261|661|16515
THA|1/18/2018|81925|661|16515
MAS|1/18/2018|66124|661|16515
MAS|1/18/2018|88194|665|16515
ENG|1/18/2018|99908|665|16515
SWE|1/18/2018|80036|667|16515
USA|1/18/2018|55435|668|16515
NZL|1/18/2018|70170|668|16515
IND|1/18/2018|86501|668|16515
MEX|1/18/2018|57668|671|16515
SCO|1/18/2018|70028|672|16515
GUA|1/18/2018|99858|673|16515
EGY|1/18/2018|97466|673|16515
ALG|1/18/2018|72161|673|16515
BRN|1/18/2018|80189|676|16515
THA|1/18/2018|83771|676|16515
IND|1/18/2018|91941|676|16515
INA|1/18/2018|90551|679|16515
INA|1/18/2018|92354|679|16515
MAS|1/18/2018|85129|679|16515
PER|1/18/2018|81853|679|16515
THA|1/18/2018|58753|683|16515
RUS|1/18/2018|99186|684|16515
IND|1/18/2018|87703|684|16515
IND|1/18/2018|94663|684|16515
SWE|1/18/2018|62118|687|16515
ZAM|1/18/2018|99795|688|16515
RSA|1/18/2018|81606|688|16515
BAR|1/18/2018|61939|688|16515
DEN|1/18/2018|95604|688|16515
TTO|1/18/2018|50606|688|16515
BRA|1/18/2018|86470|688|16515
CHI|1/18/2018|86169|688|16515
CHI|1/18/2018|94929|688|16515
PAN|1/18/2018|99537|688|16515
PAN|1/18/2018|86469|688|16515
BRA|1/18/2018|59695|688|16515
DEN|1/18/2018|58807|699|16515
BRA|1/18/2018|85056|700|16515
BRA|1/18/2018|71248|700|16515
BRA|1/18/2018|74519|700|16515
USA|1/18/2018|95602|700|16515
GRE|1/18/2018|27540|704|16515
UKR|1/18/2018|60261|705|16515
GHA|1/18/2018|80134|706|16515
NGR|1/18/2018|60946|706|16515
NGR|1/18/2018|97228|706|16515
DEN|1/18/2018|83315|706|16515
MEX|1/18/2018|88385|710|16515
AZE|1/18/2018|54387|711|16515
SRB|1/18/2018|98798|712|16515
THA|1/18/2018|89086|713|16515
IND|1/18/2018|80157|713|16515
RUS|1/18/2018|72488|715|16515
IND|1/18/2018|62134|715|16515
THA|1/18/2018|89195|715|16515
NCL|1/18/2018|97933|718|16515
RUS|1/18/2018|55871|719|16515
ISL|1/18/2018|82333|720|16515
NGR|1/18/2018|99393|721|16515
GUA|1/18/2018|88854|722|16515
INA|1/18/2018|78848|722|16515
PAK|1/18/2018|93263|722|16515
THA|1/18/2018|87309|722|16515
PAK|1/18/2018|76373|722|16515
INA|1/18/2018|58757|722|16515
SUI|1/18/2018|60427|728|16515
POL|1/18/2018|69842|729|16515
ALG|1/18/2018|72986|730|16515
MAS|1/18/2018|11701|731|16515
SUI|1/18/2018|74008|732|16515
ISR|1/18/2018|74074|733|16515
MAS|1/18/2018|63350|733|16515
MAS|1/18/2018|66900|733|16515
FRA|1/18/2018|76496|733|16515
GER|1/18/2018|60332|733|16515
DEN|1/18/2018|86963|738|16515
IRI|1/18/2018|24470|739|16515
BOT|1/18/2018|69952|739|16515
IRI|1/18/2018|94389|739|16515
INA|1/18/2018|75291|739|16515
TPE|1/18/2018|60896|739|16515
MAS|1/18/2018|94658|744|16515
SWE|1/18/2018|92507|745|16515
