country|date|pid|rank|week
FIN|10/23/2014|42726|117|7748
SCO|10/23/2014|54204|118|7748
SWE|10/23/2014|67656|119|7748
TPE|10/23/2014|91977|120|7748
MEX|10/23/2014|93101|121|7748
ITA|10/23/2014|54234|122|7748
ITA|10/23/2014|54314|123|7748
TPE|10/23/2014|91665|124|7748
SWE|10/23/2014|42705|125|7748
INA|10/23/2014|73442|126|7748
DEN|10/23/2014|37669|127|7748
DEN|10/23/2014|96545|128|7748
AUT|10/23/2014|88065|129|7748
GUA|10/23/2014|52347|130|7748
NZL|10/23/2014|14739|131|7748
SGP|10/23/2014|53773|132|7748
INA|10/23/2014|86149|133|7748
ENG|10/23/2014|14078|134|7748
REU|10/23/2014|67062|135|7748
PER|10/23/2014|54555|136|7748
MAS|10/23/2014|76106|137|7748
INA|10/23/2014|67795|138|7748
THA|10/23/2014|58963|139|7748
BUL|10/23/2014|15085|140|7748
INA|10/23/2014|62187|141|7748
INA|10/23/2014|65705|142|7748
RSA|10/23/2014|38907|143|7748
RUS|10/23/2014|60783|144|7748
UKR|10/23/2014|20301|145|7748
INA|10/23/2014|71739|146|7748
CHN|10/23/2014|71261|147|7748
MEX|10/23/2014|96461|148|7748
MAS|10/23/2014|67654|149|7748
RUS|10/23/2014|67066|150|7748
USA|10/23/2014|53132|151|7748
INA|10/23/2014|99280|152|7748
INA|10/23/2014|98949|153|7748
IND|10/23/2014|46574|154|7748
MAS|10/23/2014|70443|155|7748
INA|10/23/2014|83378|156|7748
TPE|10/23/2014|74445|157|7748
MAS|10/23/2014|79695|158|7748
NED|10/23/2014|67174|159|7748
IND|10/23/2014|51310|160|7748
FRA|10/23/2014|53011|161|7748
THA|10/23/2014|80800|162|7748
FRA|10/23/2014|86516|163|7748
WAL|10/23/2014|63977|164|7748
CAN|10/23/2014|42227|165|7748
INA|10/23/2014|74154|166|7748
SVK|10/23/2014|55330|167|7748
GUA|10/23/2014|23996|168|7748
SVK|10/23/2014|50266|169|7748
NOR|10/23/2014|20711|170|7748
FIN|10/23/2014|92655|171|7748
TPE|10/23/2014|52983|172|7748
NED|10/23/2014|76973|173|7748
INA|10/23/2014|32326|174|7748
MAS|10/23/2014|12377|175|7748
CHN|10/23/2014|95811|176|7748
ENG|10/23/2014|64936|177|7748
SGP|10/23/2014|76115|178|7748
SLO|10/23/2014|79391|179|7748
CRO|10/23/2014|52250|180|7748
CAN|10/23/2014|91094|181|7748
TPE|10/23/2014|39748|182|7748
RUS|10/23/2014|17576|183|7748
MAS|10/23/2014|95952|184|7748
NZL|10/23/2014|89001|185|7748
CZE|10/23/2014|53043|186|7748
ENG|10/23/2014|88523|187|7748
MAS|10/23/2014|99888|188|7748
INA|10/23/2014|14553|189|7748
JPN|10/23/2014|85394|190|7748
SGP|10/23/2014|52860|191|7748
MAS|10/23/2014|85074|192|7748
MEX|10/23/2014|85781|193|7748
MAS|10/23/2014|87117|194|7748
NGR|10/23/2014|44496|195|7748
AUT|10/23/2014|78464|196|7748
SWE|10/23/2014|76972|197|7748
POL|10/23/2014|37432|198|7748
DOM|10/23/2014|15591|199|7748
KOR|10/23/2014|92121|200|7748
BRA|10/23/2014|36925|201|7748
CAN|10/23/2014|61666|202|7748
MAS|10/23/2014|73534|203|7748
TPE|10/23/2014|90800|204|7748
GER|10/23/2014|27744|205|7748
DEN|10/23/2014|94838|206|7748
ENG|10/23/2014|90842|207|7748
MAS|10/23/2014|93857|208|7748
CAN|10/23/2014|89988|209|7748
CHN|10/23/2014|83303|210|7748
BOT|10/23/2014|77223|211|7748
MAS|10/23/2014|71405|212|7748
DEN|10/23/2014|81860|213|7748
CHN|10/23/2014|63943|214|7748
IND|10/23/2014|77003|215|7748
MAS|10/23/2014|72238|216|7748
INA|10/23/2014|95661|217|7748
NGR|10/23/2014|51968|218|7748
SWE|10/23/2014|85430|219|7748
RUS|10/23/2014|93878|220|7748
RUS|10/23/2014|53663|221|7748
DEN|10/23/2014|76031|221|7748
JPN|10/23/2014|79979|223|7748
FIN|10/23/2014|83131|224|7748
JPN|10/23/2014|67903|225|7748
TPE|10/23/2014|89893|226|7748
AUT|10/23/2014|53368|227|7748
MAS|10/23/2014|13133|228|7748
INA|10/23/2014|62856|229|7748
TPE|10/23/2014|95759|230|7748
AUT|10/23/2014|15031|231|7748
MAS|10/23/2014|91261|232|7748
TPE|10/23/2014|49231|233|7748
GER|10/23/2014|53949|234|7748
INA|10/23/2014|99488|235|7748
FRA|10/23/2014|54072|236|7748
NED|10/23/2014|48766|237|7748
IND|10/23/2014|99772|238|7748
ARG|10/23/2014|87574|239|7748
SGP|10/23/2014|30924|240|7748
IRL|10/23/2014|93539|241|7748
GER|10/23/2014|75986|242|7748
AUS|10/23/2014|80176|243|7748
AUS|10/23/2014|52666|244|7748
FIN|10/23/2014|62470|245|7748
KOR|10/23/2014|53856|246|7748
INA|10/23/2014|61797|246|7748
DOM|10/23/2014|13654|248|7748
AUS|10/23/2014|86104|249|7748
AUS|10/23/2014|20295|250|7748
MEX|10/23/2014|66431|251|7748
RSA|10/23/2014|81606|252|7748
KOR|10/23/2014|16714|253|7748
BUL|10/23/2014|15084|254|7748
ENG|10/23/2014|93386|255|7748
DEN|10/23/2014|88335|256|7748
GER|10/23/2014|85035|257|7748
MAS|10/23/2014|54764|258|7748
MAS|10/23/2014|91090|259|7748
NGR|10/23/2014|39982|260|7748
DOM|10/23/2014|63816|261|7748
GER|10/23/2014|20808|262|7748
ESP|10/23/2014|54432|263|7748
MAS|10/23/2014|92796|264|7748
AUS|10/23/2014|90603|265|7748
GER|10/23/2014|57297|266|7748
MAS|10/23/2014|95132|267|7748
NED|10/23/2014|77646|268|7748
KOR|10/23/2014|99672|269|7748
SGP|10/23/2014|87566|270|7748
JPN|10/23/2014|95934|271|7748
KOR|10/23/2014|65580|272|7748
EGY|10/23/2014|24294|273|7748
MAS|10/23/2014|96826|274|7748
ARG|10/23/2014|92346|275|7748
VIE|10/23/2014|87628|276|7748
INA|10/23/2014|62455|277|7748
INA|10/23/2014|60413|278|7748
TUR|10/23/2014|72548|279|7748
MAS|10/23/2014|66114|280|7748
THA|10/23/2014|77413|281|7748
BRA|10/23/2014|53981|282|7748
IND|10/23/2014|85472|283|7748
THA|10/23/2014|73786|284|7748
SWE|10/23/2014|69306|285|7748
TPE|10/23/2014|85790|286|7748
IRI|10/23/2014|76170|287|7748
SUI|10/23/2014|54041|288|7748
UKR|10/23/2014|94176|289|7748
INA|10/23/2014|71211|290|7748
CZE|10/23/2014|54443|291|7748
MEX|10/23/2014|97943|292|7748
THA|10/23/2014|89086|293|7748
FRA|10/23/2014|67067|294|7748
CRO|10/23/2014|52251|295|7748
TPE|10/23/2014|53858|296|7748
TPE|10/23/2014|72027|297|7748
SCO|10/23/2014|13641|298|7748
AUS|10/23/2014|58754|299|7748
AUS|10/23/2014|67202|300|7748
IND|10/23/2014|8601|301|7748
TUR|10/23/2014|95196|302|7748
SWE|10/23/2014|53246|303|7748
BOT|10/23/2014|13414|303|7748
CAN|10/23/2014|89556|305|7748
CHN|10/23/2014|93052|306|7748
TTO|10/23/2014|26459|307|7748
GER|10/23/2014|66597|308|7748
IND|10/23/2014|80059|309|7748
IND|10/23/2014|56508|309|7748
KOR|10/23/2014|68718|311|7748
AUS|10/23/2014|89199|312|7748
IND|10/23/2014|95489|313|7748
CHN|10/23/2014|66141|314|7748
ENG|10/23/2014|79109|315|7748
USA|10/23/2014|93167|316|7748
VIE|10/23/2014|63935|317|7748
SWE|10/23/2014|84881|318|7748
CZE|10/23/2014|91381|319|7748
INA|10/23/2014|46930|320|7748
IND|10/23/2014|78600|321|7748
INA|10/23/2014|2111|322|7748
BRN|10/23/2014|58686|323|7748
JAM|10/23/2014|29498|324|7748
NZL|10/23/2014|58628|325|7748
IND|10/23/2014|60649|326|7748
KOR|10/23/2014|53855|327|7748
KOR|10/23/2014|53319|327|7748
GHA|10/23/2014|91881|329|7748
CAN|10/23/2014|64502|330|7748
AUS|10/23/2014|90427|331|7748
IND|10/23/2014|83243|332|7748
IND|10/23/2014|88026|333|7748
PHI|10/23/2014|77921|334|7748
AUS|10/23/2014|18911|335|7748
JPN|10/23/2014|97931|336|7748
UKR|10/23/2014|82280|337|7748
TUR|10/23/2014|60570|338|7748
JPN|10/23/2014|93639|339|7748
PHI|10/23/2014|23318|340|7748
INA|10/23/2014|76618|341|7748
PER|10/23/2014|67260|342|7748
IND|10/23/2014|81171|343|7748
DEN|10/23/2014|78243|344|7748
SLO|10/23/2014|19255|345|7748
GUA|10/23/2014|90459|346|7748
RUS|10/23/2014|85632|347|7748
BRA|10/23/2014|88626|348|7748
MAS|10/23/2014|93465|349|7748
INA|10/23/2014|78059|350|7748
TUR|10/23/2014|80148|351|7748
JPN|10/23/2014|88405|352|7748
KOR|10/23/2014|67810|352|7748
JPN|10/23/2014|57823|354|7748
IRI|10/23/2014|24470|355|7748
IND|10/23/2014|41087|356|7748
NZL|10/23/2014|88652|357|7748
CAN|10/23/2014|75163|358|7748
RUS|10/23/2014|99289|359|7748
INA|10/23/2014|69331|360|7748
HUN|10/23/2014|56755|361|7748
IND|10/23/2014|68427|362|7748
MAS|10/23/2014|58382|362|7748
RUS|10/23/2014|72488|364|7748
USA|10/23/2014|32482|365|7748
IND|10/23/2014|53029|366|7748
GER|10/23/2014|58996|367|7748
GHA|10/23/2014|82852|368|7748
CAN|10/23/2014|13310|369|7748
JPN|10/23/2014|81657|370|7748
BRA|10/23/2014|77631|371|7748
ENG|10/23/2014|46898|372|7748
MAS|10/23/2014|52107|373|7748
NZL|10/23/2014|54337|374|7748
SCO|10/23/2014|62711|375|7748
MAS|10/23/2014|80559|376|7748
SRI|10/23/2014|65150|377|7748
LTU|10/23/2014|85443|378|7748
RUS|10/23/2014|8354|379|7748
MEX|10/23/2014|45386|380|7748
THA|10/23/2014|92508|381|7748
MAS|10/23/2014|92141|382|7748
MAS|10/23/2014|80831|383|7748
AUS|10/23/2014|97449|384|7748
POL|10/23/2014|80805|385|7748
CZE|10/23/2014|56024|386|7748
INA|10/23/2014|59117|387|7748
ENG|10/23/2014|33374|388|7748
KOR|10/23/2014|82907|389|7748
NOR|10/23/2014|61968|390|7748
MAS|10/23/2014|76457|391|7748
GUA|10/23/2014|93965|392|7748
SUI|10/23/2014|51839|393|7748
JPN|10/23/2014|59419|394|7748
GER|10/23/2014|77085|395|7748
MAS|10/23/2014|80173|396|7748
INA|10/23/2014|73773|396|7748
KOR|10/23/2014|82792|398|7748
GRE|10/23/2014|13568|399|7748
TPE|10/23/2014|97114|400|7748
USA|10/23/2014|54318|401|7748
ESP|10/23/2014|71221|402|7748
FIN|10/23/2014|88856|403|7748
INA|10/23/2014|95925|404|7748
BRA|10/23/2014|96429|404|7748
NGR|10/23/2014|94754|404|7748
GER|10/23/2014|60652|407|7748
SUI|10/23/2014|98222|408|7748
USA|10/23/2014|11268|409|7748
AUS|10/23/2014|70877|410|7748
CAN|10/23/2014|80691|410|7748
INA|10/23/2014|59626|412|7748
AUS|10/23/2014|64561|413|7748
MAS|10/23/2014|99682|414|7748
MAS|10/23/2014|64155|415|7748
ZAM|10/23/2014|74887|416|7748
AUS|10/23/2014|82379|417|7748
JPN|10/23/2014|76185|418|7748
BRA|10/23/2014|64051|419|7748
MRI|10/23/2014|6|420|7748
INA|10/23/2014|31111|421|7748
MAS|10/23/2014|54790|422|7748
SUI|10/23/2014|82717|423|7748
MAS|10/23/2014|76356|424|7748
BUL|10/23/2014|43409|425|7748
IND|10/23/2014|22712|425|7748
BRA|10/23/2014|59597|427|7748
CAN|10/23/2014|55410|428|7748
AUS|10/23/2014|77881|428|7748
RUS|10/23/2014|70806|428|7748
RUS|10/23/2014|57809|431|7748
RUS|10/23/2014|97028|432|7748
MRI|10/23/2014|66071|433|7748
IRI|10/23/2014|54390|434|7748
JPN|10/23/2014|69659|434|7748
TPE|10/23/2014|87312|436|7748
CUB|10/23/2014|89178|437|7748
SWE|10/23/2014|80036|438|7748
TPE|10/23/2014|65390|439|7748
NZL|10/23/2014|82164|440|7748
FRA|10/23/2014|68696|441|7748
CHN|10/23/2014|57945|442|7748
MRI|10/23/2014|54710|443|7748
MAS|10/23/2014|78409|444|7748
SWE|10/23/2014|83985|445|7748
INA|10/23/2014|68610|446|7748
CHI|10/23/2014|68245|447|7748
SCO|10/23/2014|52288|448|7748
BRN|10/23/2014|14009|449|7748
GHA|10/23/2014|15784|449|7748
DEN|10/23/2014|80203|449|7748
BRN|10/23/2014|85208|449|7748
MAS|10/23/2014|66577|453|7748
TPE|10/23/2014|50283|454|7748
FIN|10/23/2014|64512|455|7748
AUS|10/23/2014|34021|456|7748
ENG|10/23/2014|58180|457|7748
CHI|10/23/2014|85008|458|7748
IND|10/23/2014|55828|459|7748
CHN|10/23/2014|91093|460|7748
CHN|10/23/2014|69623|460|7748
NGR|10/23/2014|78762|460|7748
THA|10/23/2014|65754|463|7748
IND|10/23/2014|19550|464|7748
TPE|10/23/2014|67095|464|7748
MDV|10/23/2014|67237|464|7748
INA|10/23/2014|77437|464|7748
THA|10/23/2014|70388|464|7748
SCO|10/23/2014|95858|469|7748
TPE|10/23/2014|74545|470|7748
THA|10/23/2014|77315|470|7748
LTU|10/23/2014|83712|472|7748
NZL|10/23/2014|82683|473|7748
IND|10/23/2014|86856|474|7748
RUS|10/23/2014|40815|475|7748
KOR|10/23/2014|99834|475|7748
KOR|10/23/2014|76863|475|7748
MAC|10/23/2014|81142|478|7748
DEN|10/23/2014|74325|479|7748
SGP|10/23/2014|50170|480|7748
CAN|10/23/2014|25322|480|7748
MRI|10/23/2014|64839|480|7748
ENG|10/23/2014|90072|483|7748
AUS|10/23/2014|66618|483|7748
ENG|10/23/2014|93027|485|7748
IND|10/23/2014|84242|486|7748
CUB|10/23/2014|50573|487|7748
NGR|10/23/2014|94697|488|7748
SWE|10/23/2014|75279|489|7748
IND|10/23/2014|61750|490|7748
IND|10/23/2014|78971|490|7748
CAN|10/23/2014|55335|490|7748
ZAM|10/23/2014|99795|493|7748
GER|10/23/2014|12973|494|7748
VIE|10/23/2014|54660|495|7748
VIE|10/23/2014|94891|496|7748
INA|10/23/2014|64874|497|7748
TPE|10/23/2014|69537|497|7748
IRL|10/23/2014|59068|499|7748
IND|10/23/2014|91072|500|7748
CZE|10/23/2014|87933|501|7748
ARG|10/23/2014|99343|502|7748
NZL|10/23/2014|84598|503|7748
INA|10/23/2014|79281|504|7748
ZAM|10/23/2014|12665|505|7748
AUS|10/23/2014|67211|506|7748
AUS|10/23/2014|72215|506|7748
ISR|10/23/2014|76587|508|7748
THA|10/23/2014|58064|509|7748
TPE|10/23/2014|27651|509|7748
INA|10/23/2014|61065|509|7748
MAS|10/23/2014|64680|512|7748
DEN|10/23/2014|56015|513|7748
JPN|10/23/2014|20531|514|7748
NGR|10/23/2014|50675|514|7748
KEN|10/23/2014|14501|514|7748
ESP|10/23/2014|40178|514|7748
BRN|10/23/2014|68794|514|7748
CUB|10/23/2014|91203|514|7748
SRI|10/23/2014|68845|514|7748
NGR|10/23/2014|68313|514|7748
INA|10/23/2014|57083|514|7748
DOM|10/23/2014|75288|523|7748
NZL|10/23/2014|51511|524|7748
BRA|10/23/2014|71210|525|7748
SUI|10/23/2014|89306|526|7748
TUR|10/23/2014|66694|527|7748
GER|10/23/2014|70980|528|7748
BRA|10/23/2014|68435|529|7748
CAN|10/23/2014|60490|530|7748
KOR|10/23/2014|59991|531|7748
AUS|10/23/2014|55835|532|7748
MAS|10/23/2014|59062|532|7748
VIE|10/23/2014|67181|534|7748
INA|10/23/2014|54244|535|7748
GUA|10/23/2014|73292|535|7748
NZL|10/23/2014|63036|537|7748
THA|10/23/2014|36967|538|7748
IRL|10/23/2014|16797|539|7748
ISR|10/23/2014|12998|540|7748
MRI|10/23/2014|43707|541|7748
ENG|10/23/2014|66880|541|7748
NEP|10/23/2014|72616|543|7748
NEP|10/23/2014|80608|543|7748
SUR|10/23/2014|69570|545|7748
UGA|10/23/2014|52645|545|7748
TGA|10/23/2014|79791|545|7748
MRI|10/23/2014|14942|548|7748
IND|10/23/2014|37482|549|7748
GER|10/23/2014|15147|549|7748
KOR|10/23/2014|52772|549|7748
KOR|10/23/2014|71177|549|7748
KOR|10/23/2014|69812|549|7748
KOR|10/23/2014|67232|549|7748
IND|10/23/2014|82670|549|7748
KOR|10/23/2014|75144|549|7748
IND|10/23/2014|95556|549|7748
INA|10/23/2014|64763|549|7748
JAM|10/23/2014|81655|559|7748
EST|10/23/2014|96966|560|7748
MAS|10/23/2014|75803|561|7748
UGA|10/23/2014|90265|562|7748
MAS|10/23/2014|79495|562|7748
SRB|10/23/2014|35779|564|7748
SRB|10/23/2014|8394|565|7748
TUR|10/23/2014|63081|566|7748
BRA|10/23/2014|57468|567|7748
INA|10/23/2014|97720|568|7748
IND|10/23/2014|25358|569|7748
IND|10/23/2014|39019|569|7748
UKR|10/23/2014|54467|569|7748
IND|10/23/2014|99587|569|7748
USA|10/23/2014|95877|569|7748
UKR|10/23/2014|86632|569|7748
MAS|10/23/2014|12370|575|7748
PER|10/23/2014|14324|575|7748
BRA|10/23/2014|85056|575|7748
BEL|10/23/2014|72034|578|7748
RUS|10/23/2014|65360|579|7748
THA|10/23/2014|81457|580|7748
IND|10/23/2014|78917|580|7748
MAS|10/23/2014|67974|582|7748
CZE|10/23/2014|53966|583|7748
THA|10/23/2014|92741|583|7748
NGR|10/23/2014|98850|585|7748
JPN|10/23/2014|85350|585|7748
AUS|10/23/2014|72542|587|7748
RSA|10/23/2014|63109|588|7748
BAN|10/23/2014|53025|589|7748
TUR|10/23/2014|62786|589|7748
JOR|10/23/2014|78920|589|7748
CHN|10/23/2014|64229|589|7748
IND|10/23/2014|67508|589|7748
GUA|10/23/2014|69987|589|7748
UKR|10/23/2014|89181|589|7748
IND|10/23/2014|61889|589|7748
UKR|10/23/2014|87159|589|7748
GHA|10/23/2014|80134|589|7748
UKR|10/23/2014|59772|589|7748
PUR|10/23/2014|83405|589|7748
USA|10/23/2014|56702|589|7748
CHN|10/23/2014|91204|589|7748
TPE|10/23/2014|89077|589|7748
CHN|10/23/2014|98574|589|7748
NGR|10/23/2014|67486|589|7748
UKR|10/23/2014|83139|589|7748
VIE|10/23/2014|81332|607|7748
MAR|10/23/2014|96600|608|7748
DEN|10/23/2014|95050|608|7748
EGY|10/23/2014|55949|610|7748
FRA|10/23/2014|85196|611|7748
FRA|10/23/2014|60379|612|7748
VIE|10/23/2014|50748|613|7748
FRA|10/23/2014|86743|614|7748
IND|10/23/2014|58680|614|7748
GER|10/23/2014|14926|616|7748
THA|10/23/2014|69265|617|7748
KEN|10/23/2014|54586|617|7748
DEN|10/23/2014|78813|617|7748
IRI|10/23/2014|62864|617|7748
THA|10/23/2014|82541|617|7748
NGR|10/23/2014|51678|617|7748
NGR|10/23/2014|73154|617|7748
MAS|10/23/2014|95486|617|7748
FRA|10/23/2014|59151|625|7748
MAS|10/23/2014|85310|626|7748
ZAM|10/23/2014|62126|627|7748
NCL|10/23/2014|76417|628|7748
FRA|10/23/2014|69075|629|7748
SUR|10/23/2014|52222|630|7748
AUT|10/23/2014|98331|631|7748
CAN|10/23/2014|61702|631|7748
VIE|10/23/2014|18639|633|7748
ECU|10/23/2014|90723|633|7748
BRA|10/23/2014|71248|633|7748
MAS|10/23/2014|61739|636|7748
KOR|10/23/2014|92885|637|7748
BUL|10/23/2014|98589|638|7748
CZE|10/23/2014|44932|639|7748
INA|10/23/2014|75182|640|7748
PYF|10/23/2014|90987|641|7748
NZL|10/23/2014|96242|641|7748
NZL|10/23/2014|82961|641|7748
AUS|10/23/2014|56381|641|7748
ISR|10/23/2014|15063|645|7748
SUR|10/23/2014|12898|646|7748
DEN|10/23/2014|83727|646|7748
BOT|10/23/2014|69480|646|7748
ETH|10/23/2014|67936|646|7748
RSA|10/23/2014|74268|646|7748
MAR|10/23/2014|82958|646|7748
JPN|10/23/2014|52032|652|7748
ISL|10/23/2014|98118|653|7748
CHI|10/23/2014|38221|654|7748
BOT|10/23/2014|58767|654|7748
MAS|10/23/2014|90766|656|7748
UKR|10/23/2014|20332|657|7748
MAS|10/23/2014|80601|658|7748
BUL|10/23/2014|55206|659|7748
SCO|10/23/2014|78485|660|7748
THA|10/23/2014|82690|661|7748
DEN|10/23/2014|94538|662|7748
DEN|10/23/2014|95604|662|7748
CAN|10/23/2014|8151|664|7748
BRA|10/23/2014|65228|664|7748
CAN|10/23/2014|88591|664|7748
CAN|10/23/2014|89300|664|7748
INA|10/23/2014|89612|668|7748
BAR|10/23/2014|14852|669|7748
NGR|10/23/2014|53961|669|7748
THA|10/23/2014|78861|669|7748
TPE|10/23/2014|57555|669|7748
DEN|10/23/2014|59420|669|7748
BAR|10/23/2014|61939|669|7748
IRQ|10/23/2014|75256|669|7748
INA|10/23/2014|92191|669|7748
SUI|10/23/2014|79194|677|7748
SWE|10/23/2014|1453|678|7748
FRA|10/23/2014|91226|679|7748
RUS|10/23/2014|53656|680|7748
ARG|10/23/2014|82314|681|7748
CAN|10/23/2014|73528|682|7748
ENG|10/23/2014|72478|682|7748
NCL|10/23/2014|86710|684|7748
POL|10/23/2014|30038|685|7748
POL|10/23/2014|80607|686|7748
MAS|10/23/2014|92484|687|7748
INA|10/23/2014|86315|688|7748
AUT|10/23/2014|28010|689|7748
FRA|10/23/2014|88054|690|7748
MAS|10/23/2014|58826|691|7748
POR|10/23/2014|14191|692|7748
IND|10/23/2014|71542|692|7748
FRA|10/23/2014|62901|694|7748
CAN|10/23/2014|69194|695|7748
NCL|10/23/2014|52615|696|7748
AUS|10/23/2014|78105|696|7748
SUI|10/23/2014|92682|698|7748
BLR|10/23/2014|68484|699|7748
NZL|10/23/2014|454|700|7748
TGA|10/23/2014|67541|700|7748
PYF|10/23/2014|87411|700|7748
PYF|10/23/2014|56218|700|7748
MAS|10/23/2014|94309|700|7748
VEN|10/23/2014|94859|705|7748
AZE|10/23/2014|54387|706|7748
ARG|10/23/2014|58070|706|7748
BRN|10/23/2014|80189|706|7748
MAS|10/23/2014|98707|706|7748
FIN|10/23/2014|96355|710|7748
UGA|10/23/2014|91594|711|7748
UGA|10/23/2014|45725|711|7748
KEN|10/23/2014|93986|711|7748
UGA|10/23/2014|82399|711|7748
UGA|10/23/2014|48084|711|7748
RUS|10/23/2014|76853|716|7748
RUS|10/23/2014|70817|717|7748
NGR|10/23/2014|50682|718|7748
KOR|10/23/2014|93022|718|7748
