country|date|pid|rank|week
MAS|2/26/2015|87117|128|8480
MAS|2/26/2015|52699|129|8480
BUL|2/26/2015|15085|130|8480
UKR|2/26/2015|52290|131|8480
ITA|2/26/2015|54314|132|8480
IND|2/26/2015|60967|133|8480
MEX|2/26/2015|96461|134|8480
SCO|2/26/2015|54204|135|8480
CAN|2/26/2015|42227|136|8480
SWE|2/26/2015|42705|137|8480
INA|2/26/2015|62187|138|8480
TPE|2/26/2015|91665|139|8480
FRA|2/26/2015|86516|140|8480
KOR|2/26/2015|99672|141|8480
GUA|2/26/2015|23996|142|8480
GER|2/26/2015|57297|143|8480
INA|2/26/2015|69546|144|8480
REU|2/26/2015|67062|145|8480
FIN|2/26/2015|42726|146|8480
NED|2/26/2015|76973|147|8480
MAS|2/26/2015|72703|148|8480
INA|2/26/2015|67795|149|8480
SGP|2/26/2015|76115|150|8480
MAS|2/26/2015|76106|151|8480
MAS|2/26/2015|93857|152|8480
CRO|2/26/2015|52250|153|8480
SLO|2/26/2015|79391|154|8480
GER|2/26/2015|55099|155|8480
INA|2/26/2015|61797|156|8480
INA|2/26/2015|14553|157|8480
SVK|2/26/2015|50266|158|8480
CAN|2/26/2015|91094|159|8480
INA|2/26/2015|32326|160|8480
UGA|2/26/2015|52645|161|8480
RUS|2/26/2015|60783|162|8480
POL|2/26/2015|37432|163|8480
THA|2/26/2015|80800|164|8480
NOR|2/26/2015|20711|165|8480
ENG|2/26/2015|64936|166|8480
INA|2/26/2015|65705|167|8480
MAS|2/26/2015|92796|168|8480
MAS|2/26/2015|70443|169|8480
RSA|2/26/2015|38907|170|8480
IND|2/26/2015|11691|171|8480
SWE|2/26/2015|85430|172|8480
NED|2/26/2015|67174|173|8480
CZE|2/26/2015|53043|174|8480
JPN|2/26/2015|85394|175|8480
TUR|2/26/2015|95196|176|8480
DOM|2/26/2015|15591|177|8480
TPE|2/26/2015|74445|178|8480
MAS|2/26/2015|73534|179|8480
AUT|2/26/2015|78464|180|8480
FIN|2/26/2015|92655|181|8480
DEN|2/26/2015|94838|182|8480
USA|2/26/2015|52041|183|8480
INA|2/26/2015|95661|184|8480
INA|2/26/2015|98949|185|8480
MEX|2/26/2015|85781|186|8480
TUR|2/26/2015|72548|187|8480
KOR|2/26/2015|68718|188|8480
BRA|2/26/2015|96429|189|8480
TPE|2/26/2015|39748|190|8480
INA|2/26/2015|99280|191|8480
RSA|2/26/2015|81606|192|8480
FIN|2/26/2015|83131|193|8480
CHN|2/26/2015|95811|194|8480
TPE|2/26/2015|89893|195|8480
KOR|2/26/2015|98828|196|8480
AUS|2/26/2015|90603|197|8480
IND|2/26/2015|46574|198|8480
MAS|2/26/2015|85074|199|8480
MAS|2/26/2015|79695|200|8480
FIN|2/26/2015|62470|201|8480
WAL|2/26/2015|63977|202|8480
AUS|2/26/2015|80176|203|8480
INA|2/26/2015|71739|204|8480
CAN|2/26/2015|61666|205|8480
FIN|2/26/2015|88856|206|8480
TUR|2/26/2015|80148|207|8480
ENG|2/26/2015|90842|208|8480
INA|2/26/2015|99488|209|8480
FRA|2/26/2015|53011|210|8480
KOR|2/26/2015|82907|211|8480
EGY|2/26/2015|24294|212|8480
GER|2/26/2015|27744|213|8480
NGR|2/26/2015|44496|214|8480
IRI|2/26/2015|76170|215|8480
SUI|2/26/2015|54041|216|8480
RUS|2/26/2015|17576|217|8480
GER|2/26/2015|20808|218|8480
NZL|2/26/2015|14739|219|8480
INA|2/26/2015|60413|220|8480
VIE|2/26/2015|87628|221|8480
SGP|2/26/2015|87566|222|8480
USA|2/26/2015|53132|223|8480
TUR|2/26/2015|60570|224|8480
MEX|2/26/2015|97943|225|8480
JAM|2/26/2015|29498|226|8480
CHN|2/26/2015|63943|227|8480
RUS|2/26/2015|67066|228|8480
IND|2/26/2015|77003|229|8480
MAS|2/26/2015|72238|230|8480
CZE|2/26/2015|91381|231|8480
ESP|2/26/2015|54432|232|8480
DEN|2/26/2015|81860|233|8480
RUS|2/26/2015|93878|234|8480
IND|2/26/2015|78600|235|8480
MAS|2/26/2015|71405|236|8480
SGP|2/26/2015|50170|237|8480
DEN|2/26/2015|76031|238|8480
CHN|2/26/2015|83303|239|8480
JPN|2/26/2015|59419|240|8480
INA|2/26/2015|83378|241|8480
TPE|2/26/2015|52983|242|8480
SWE|2/26/2015|76972|243|8480
MEX|2/26/2015|66431|244|8480
SCO|2/26/2015|13641|245|8480
INA|2/26/2015|62856|246|8480
BUL|2/26/2015|15084|247|8480
CAN|2/26/2015|89988|248|8480
TPE|2/26/2015|94373|249|8480
BRA|2/26/2015|36925|250|8480
GER|2/26/2015|53949|251|8480
AUS|2/26/2015|58754|252|8480
DOM|2/26/2015|63816|253|8480
TPE|2/26/2015|72027|254|8480
RUS|2/26/2015|53663|255|8480
TTO|2/26/2015|26459|256|8480
EGY|2/26/2015|80660|257|8480
IND|2/26/2015|85472|258|8480
TUR|2/26/2015|63081|259|8480
INA|2/26/2015|62455|260|8480
ENG|2/26/2015|79109|261|8480
ENG|2/26/2015|93386|262|8480
IND|2/26/2015|63346|263|8480
BRA|2/26/2015|77631|264|8480
FRA|2/26/2015|54072|265|8480
THA|2/26/2015|73786|266|8480
MAS|2/26/2015|95132|267|8480
MAS|2/26/2015|99888|268|8480
CHN|2/26/2015|71261|269|8480
BOT|2/26/2015|77223|270|8480
KOR|2/26/2015|92121|271|8480
MAS|2/26/2015|13133|272|8480
MAS|2/26/2015|95952|273|8480
THA|2/26/2015|89086|274|8480
JPN|2/26/2015|76185|275|8480
NZL|2/26/2015|454|276|8480
EGY|2/26/2015|55949|277|8480
GER|2/26/2015|75986|278|8480
AUS|2/26/2015|20295|279|8480
NZL|2/26/2015|82683|280|8480
DOM|2/26/2015|13654|281|8480
JPN|2/26/2015|57823|282|8480
FRA|2/26/2015|67067|283|8480
IND|2/26/2015|95489|284|8480
ESP|2/26/2015|71221|285|8480
JPN|2/26/2015|95934|286|8480
NEP|2/26/2015|80608|287|8480
IND|2/26/2015|75005|288|8480
MAS|2/26/2015|66114|289|8480
JPN|2/26/2015|67903|290|8480
SUI|2/26/2015|82717|291|8480
ARG|2/26/2015|92346|292|8480
MAS|2/26/2015|92141|293|8480
AUS|2/26/2015|86104|294|8480
ITA|2/26/2015|88613|295|8480
DEN|2/26/2015|78813|296|8480
ARG|2/26/2015|87574|297|8480
SUI|2/26/2015|98222|298|8480
POL|2/26/2015|80805|299|8480
MAS|2/26/2015|64155|300|8480
MAS|2/26/2015|91090|301|8480
MAS|2/26/2015|54764|302|8480
INA|2/26/2015|77437|303|8480
AUT|2/26/2015|53368|304|8480
THA|2/26/2015|92508|305|8480
GER|2/26/2015|58996|306|8480
HUN|2/26/2015|56755|307|8480
TPE|2/26/2015|85790|308|8480
NGR|2/26/2015|51968|309|8480
IND|2/26/2015|51310|310|8480
IND|2/26/2015|83243|311|8480
CHN|2/26/2015|57945|311|8480
GER|2/26/2015|77085|313|8480
TPE|2/26/2015|49231|314|8480
GUA|2/26/2015|90459|315|8480
NZL|2/26/2015|54909|316|8480
MAS|2/26/2015|52107|317|8480
GUA|2/26/2015|93965|318|8480
IND|2/26/2015|61889|319|8480
INA|2/26/2015|69331|320|8480
NGR|2/26/2015|39982|321|8480
CHN|2/26/2015|78828|322|8480
THA|2/26/2015|77315|323|8480
TUR|2/26/2015|66694|324|8480
SGP|2/26/2015|30924|325|8480
MRI|2/26/2015|64839|326|8480
CRO|2/26/2015|52251|327|8480
MAS|2/26/2015|76457|328|8480
NZL|2/26/2015|89001|329|8480
SUR|2/26/2015|69570|330|8480
TPE|2/26/2015|90800|331|8480
KOR|2/26/2015|19694|332|8480
PER|2/26/2015|67260|333|8480
INA|2/26/2015|71211|334|8480
IRI|2/26/2015|54390|335|8480
IND|2/26/2015|99772|336|8480
MRI|2/26/2015|54710|337|8480
ENG|2/26/2015|93027|338|8480
SWE|2/26/2015|84881|339|8480
NED|2/26/2015|77646|340|8480
JPN|2/26/2015|97931|341|8480
THA|2/26/2015|36967|342|8480
THA|2/26/2015|70388|343|8480
PHI|2/26/2015|23318|344|8480
BRA|2/26/2015|53981|345|8480
MAS|2/26/2015|96826|346|8480
AUS|2/26/2015|70877|347|8480
TPE|2/26/2015|97114|348|8480
AUS|2/26/2015|89199|349|8480
RUS|2/26/2015|57809|350|8480
PHI|2/26/2015|77921|351|8480
CAN|2/26/2015|61702|352|8480
RUS|2/26/2015|85632|353|8480
HKG|2/26/2015|94780|354|8480
CHI|2/26/2015|85008|355|8480
TPE|2/26/2015|95759|356|8480
IND|2/26/2015|41087|357|8480
JPN|2/26/2015|79979|358|8480
IND|2/26/2015|91072|358|8480
CAN|2/26/2015|75163|360|8480
MAS|2/26/2015|67974|361|8480
CZE|2/26/2015|56024|362|8480
TPE|2/26/2015|57555|363|8480
TPE|2/26/2015|87312|363|8480
MAS|2/26/2015|93465|365|8480
USA|2/26/2015|93167|366|8480
RUS|2/26/2015|72488|366|8480
EGY|2/26/2015|80259|368|8480
CHN|2/26/2015|58500|369|8480
GER|2/26/2015|84815|370|8480
USA|2/26/2015|11268|371|8480
BRN|2/26/2015|58686|372|8480
IND|2/26/2015|88026|373|8480
NZL|2/26/2015|19895|374|8480
CZE|2/26/2015|54443|375|8480
THA|2/26/2015|77413|376|8480
UKR|2/26/2015|94176|377|8480
CHI|2/26/2015|38221|378|8480
BUL|2/26/2015|98589|379|8480
NOR|2/26/2015|61968|380|8480
CAN|2/26/2015|13310|381|8480
RUS|2/26/2015|40815|382|8480
SWE|2/26/2015|83985|383|8480
ISR|2/26/2015|15063|384|8480
MAS|2/26/2015|66577|385|8480
NZL|2/26/2015|82164|386|8480
NZL|2/26/2015|54337|387|8480
IND|2/26/2015|19550|388|8480
MAS|2/26/2015|80559|389|8480
MAS|2/26/2015|75803|390|8480
RUS|2/26/2015|8354|391|8480
KOR|2/26/2015|16714|392|8480
TPE|2/26/2015|76854|392|8480
INA|2/26/2015|59117|394|8480
MEX|2/26/2015|45386|395|8480
INA|2/26/2015|59626|395|8480
SWE|2/26/2015|53246|397|8480
ZAM|2/26/2015|65857|398|8480
DEN|2/26/2015|74325|399|8480
ZAM|2/26/2015|99795|400|8480
BRA|2/26/2015|64051|401|8480
NGR|2/26/2015|94697|402|8480
NZL|2/26/2015|58628|402|8480
TPE|2/26/2015|69537|404|8480
SCO|2/26/2015|62711|405|8480
IRI|2/26/2015|24470|406|8480
INA|2/26/2015|78059|406|8480
SUI|2/26/2015|51839|408|8480
NZL|2/26/2015|61019|409|8480
NZL|2/26/2015|88652|409|8480
NZL|2/26/2015|91659|409|8480
SUR|2/26/2015|52222|412|8480
MRI|2/26/2015|66071|413|8480
MAS|2/26/2015|12377|414|8480
CHN|2/26/2015|66141|415|8480
CHN|2/26/2015|93052|415|8480
BRA|2/26/2015|71210|417|8480
INA|2/26/2015|95925|418|8480
AUS|2/26/2015|90427|419|8480
AUS|2/26/2015|77881|420|8480
GUA|2/26/2015|73292|421|8480
UKR|2/26/2015|82280|422|8480
LTU|2/26/2015|85443|423|8480
CAN|2/26/2015|80691|424|8480
ISL|2/26/2015|98118|425|8480
IND|2/26/2015|56508|426|8480
TPE|2/26/2015|90973|426|8480
SWE|2/26/2015|69306|428|8480
IND|2/26/2015|61750|429|8480
IRL|2/26/2015|93539|429|8480
CHN|2/26/2015|98574|431|8480
GER|2/26/2015|66597|432|8480
AUS|2/26/2015|68589|433|8480
CZE|2/26/2015|44932|434|8480
SWE|2/26/2015|75279|435|8480
VIE|2/26/2015|63935|436|8480
MAS|2/26/2015|78409|437|8480
INA|2/26/2015|92467|438|8480
FRA|2/26/2015|68696|439|8480
MAS|2/26/2015|54790|440|8480
ZAM|2/26/2015|74887|441|8480
CHI|2/26/2015|68245|442|8480
TPE|2/26/2015|67095|443|8480
INA|2/26/2015|46930|443|8480
POR|2/26/2015|57034|445|8480
BRA|2/26/2015|59597|446|8480
RSA|2/26/2015|63623|446|8480
BRA|2/26/2015|85056|446|8480
MAS|2/26/2015|60794|446|8480
SWE|2/26/2015|80036|450|8480
FIN|2/26/2015|64512|451|8480
DEN|2/26/2015|78243|452|8480
PUR|2/26/2015|60044|453|8480
CAN|2/26/2015|55410|454|8480
CAN|2/26/2015|89556|454|8480
RUS|2/26/2015|70806|454|8480
IRL|2/26/2015|59068|457|8480
SGP|2/26/2015|52860|458|8480
GER|2/26/2015|59587|458|8480
NEP|2/26/2015|72616|460|8480
JPN|2/26/2015|69659|461|8480
NGR|2/26/2015|67486|461|8480
MAS|2/26/2015|90766|463|8480
INA|2/26/2015|68610|464|8480
MAS|2/26/2015|80831|465|8480
BRA|2/26/2015|71248|466|8480
INA|2/26/2015|31111|467|8480
INA|2/26/2015|64763|468|8480
SWE|2/26/2015|1453|469|8480
MAS|2/26/2015|80173|470|8480
BUL|2/26/2015|43409|471|8480
NZL|2/26/2015|53514|472|8480
NGR|2/26/2015|94754|473|8480
FRA|2/26/2015|61278|474|8480
INA|2/26/2015|64874|475|8480
FRA|2/26/2015|59151|476|8480
DEN|2/26/2015|80203|477|8480
THA|2/26/2015|82690|478|8480
AUS|2/26/2015|34021|479|8480
INA|2/26/2015|73773|480|8480
AUS|2/26/2015|72483|481|8480
AUS|2/26/2015|68590|481|8480
THA|2/26/2015|53547|483|8480
IRI|2/26/2015|52166|483|8480
USA|2/26/2015|56702|483|8480
CHN|2/26/2015|91093|483|8480
NGR|2/26/2015|78762|483|8480
MAS|2/26/2015|85310|488|8480
NEP|2/26/2015|74494|489|8480
TPE|2/26/2015|74545|490|8480
BRA|2/26/2015|68435|491|8480
TPE|2/26/2015|65390|492|8480
FRA|2/26/2015|85196|493|8480
MAS|2/26/2015|91261|494|8480
GER|2/26/2015|12973|495|8480
KOR|2/26/2015|99834|496|8480
KOR|2/26/2015|76863|496|8480
CAN|2/26/2015|61819|496|8480
NZL|2/26/2015|70170|496|8480
ENG|2/26/2015|58180|500|8480
CAN|2/26/2015|25322|501|8480
SCO|2/26/2015|52288|502|8480
BRN|2/26/2015|59698|502|8480
NZL|2/26/2015|76235|504|8480
MAS|2/26/2015|94309|505|8480
IND|2/26/2015|37482|506|8480
IND|2/26/2015|55828|506|8480
SCO|2/26/2015|78485|508|8480
MRI|2/26/2015|42001|509|8480
BOT|2/26/2015|13414|509|8480
IND|2/26/2015|80059|511|8480
IND|2/26/2015|53029|512|8480
BEL|2/26/2015|72034|513|8480
VIE|2/26/2015|94891|514|8480
RUS|2/26/2015|99289|514|8480
SYR|2/26/2015|96669|514|8480
SCO|2/26/2015|95858|517|8480
GER|2/26/2015|55505|518|8480
INA|2/26/2015|76618|519|8480
TGA|2/26/2015|79791|520|8480
AUS|2/26/2015|64561|520|8480
PYF|2/26/2015|87411|520|8480
ARG|2/26/2015|99343|523|8480
NZL|2/26/2015|84598|524|8480
BOT|2/26/2015|69480|525|8480
ITA|2/26/2015|58771|526|8480
THA|2/26/2015|58064|527|8480
INA|2/26/2015|61065|527|8480
CZE|2/26/2015|87933|529|8480
MAS|2/26/2015|76356|530|8480
JPN|2/26/2015|20531|531|8480
NGR|2/26/2015|50675|531|8480
THA|2/26/2015|78861|531|8480
BRA|2/26/2015|88626|531|8480
IND|2/26/2015|61059|531|8480
ESP|2/26/2015|40178|531|8480
CUB|2/26/2015|91203|531|8480
INA|2/26/2015|57083|531|8480
THA|2/26/2015|65754|539|8480
MAS|2/26/2015|79495|540|8480
JPN|2/26/2015|88405|541|8480
NED|2/26/2015|48766|542|8480
CAN|2/26/2015|85075|542|8480
SUI|2/26/2015|89306|544|8480
CAN|2/26/2015|60490|545|8480
TGA|2/26/2015|71982|546|8480
DEN|2/26/2015|64328|547|8480
MAS|2/26/2015|59062|548|8480
BOT|2/26/2015|58767|549|8480
SUR|2/26/2015|12898|550|8480
INA|2/26/2015|54244|550|8480
BRN|2/26/2015|85208|550|8480
LTU|2/26/2015|83712|553|8480
NZL|2/26/2015|63036|554|8480
BRA|2/26/2015|57468|555|8480
ENG|2/26/2015|72201|556|8480
IND|2/26/2015|8601|557|8480
AUT|2/26/2015|15031|557|8480
CAN|2/26/2015|64502|557|8480
IND|2/26/2015|67508|557|8480
USA|2/26/2015|80748|557|8480
BRA|2/26/2015|65228|562|8480
CAN|2/26/2015|86927|562|8480
USA|2/26/2015|80787|562|8480
SRB|2/26/2015|35779|565|8480
VIE|2/26/2015|54660|566|8480
INA|2/26/2015|2111|566|8480
JPN|2/26/2015|81657|566|8480
BRU|2/26/2015|53615|569|8480
ISR|2/26/2015|12998|570|8480
MAS|2/26/2015|94898|571|8480
IND|2/26/2015|95512|572|8480
IND|2/26/2015|84242|572|8480
DEN|2/26/2015|96508|572|8480
IND|2/26/2015|60649|572|8480
IND|2/26/2015|95556|572|8480
UKR|2/26/2015|86632|572|8480
IND|2/26/2015|69203|572|8480
IND|2/26/2015|73036|572|8480
PER|2/26/2015|14324|580|8480
USA|2/26/2015|32482|581|8480
MAS|2/26/2015|64680|582|8480
THA|2/26/2015|92741|583|8480
JPN|2/26/2015|85350|584|8480
AUS|2/26/2015|72542|585|8480
RUS|2/26/2015|65360|586|8480
IRI|2/26/2015|81567|587|8480
TUR|2/26/2015|62786|587|8480
JPN|2/26/2015|93639|587|8480
BAN|2/26/2015|12714|587|8480
SRI|2/26/2015|65150|587|8480
BAN|2/26/2015|68766|587|8480
IRI|2/26/2015|68548|587|8480
CHN|2/26/2015|64229|587|8480
JPN|2/26/2015|95761|587|8480
GUA|2/26/2015|69987|587|8480
UKR|2/26/2015|89181|587|8480
UKR|2/26/2015|87159|587|8480
GHA|2/26/2015|80134|587|8480
UKR|2/26/2015|59772|587|8480
BAN|2/26/2015|93037|587|8480
UKR|2/26/2015|83139|587|8480
PAK|2/26/2015|95500|587|8480
PAK|2/26/2015|86302|587|8480
BAN|2/26/2015|86926|587|8480
BAN|2/26/2015|86629|587|8480
IRI|2/26/2015|61017|587|8480
ENG|2/26/2015|72478|608|8480
THA|2/26/2015|66321|609|8480
VIE|2/26/2015|50748|610|8480
KEN|2/26/2015|54586|611|8480
CUB|2/26/2015|89178|611|8480
KEN|2/26/2015|14501|611|8480
PUR|2/26/2015|16891|611|8480
GHA|2/26/2015|82852|611|8480
CUB|2/26/2015|50573|611|8480
INA|2/26/2015|97720|611|8480
ENG|2/26/2015|33374|611|8480
THA|2/26/2015|82541|611|8480
BOT|2/26/2015|65164|611|8480
NGR|2/26/2015|51678|611|8480
NGR|2/26/2015|68313|611|8480
NGR|2/26/2015|73154|611|8480
NGR|2/26/2015|77364|611|8480
NGR|2/26/2015|79662|611|8480
MAS|2/26/2015|95486|611|8480
DEN|2/26/2015|67894|627|8480
ITA|2/26/2015|56762|628|8480
ENG|2/26/2015|90072|629|8480
VIE|2/26/2015|18639|629|8480
ECU|2/26/2015|90723|629|8480
ENG|2/26/2015|67325|629|8480
FRA|2/26/2015|60379|633|8480
IND|2/26/2015|19058|634|8480
EST|2/26/2015|96966|635|8480
DEN|2/26/2015|59420|636|8480
INA|2/26/2015|75182|636|8480
NZL|2/26/2015|32296|638|8480
NZL|2/26/2015|96242|638|8480
NZL|2/26/2015|82961|638|8480
VIE|2/26/2015|67181|641|8480
AUS|2/26/2015|82379|642|8480
ISR|2/26/2015|42720|643|8480
BRN|2/26/2015|14009|643|8480
DEN|2/26/2015|83727|643|8480
ETH|2/26/2015|67936|643|8480
RSA|2/26/2015|74268|643|8480
ISR|2/26/2015|87765|643|8480
DOM|2/26/2015|58197|643|8480
ISR|2/26/2015|62451|643|8480
BLR|2/26/2015|97621|643|8480
MEX|2/26/2015|96364|643|8480
DOM|2/26/2015|89170|643|8480
MAS|2/26/2015|58826|654|8480
UKR|2/26/2015|20332|655|8480
MAS|2/26/2015|80601|656|8480
TPE|2/26/2015|50283|657|8480
JPN|2/26/2015|52032|658|8480
TUR|2/26/2015|65610|659|8480
ENG|2/26/2015|73057|660|8480
ARG|2/26/2015|58070|661|8480
POL|2/26/2015|80607|662|8480
TPE|2/26/2015|53858|663|8480
THA|2/26/2015|86094|664|8480
THA|2/26/2015|72516|664|8480
PUR|2/26/2015|65378|666|8480
BUL|2/26/2015|55206|667|8480
PER|2/26/2015|61257|667|8480
KOR|2/26/2015|53856|669|8480
CAN|2/26/2015|8151|669|8480
KOR|2/26/2015|53855|669|8480
KOR|2/26/2015|42900|669|8480
KOR|2/26/2015|64290|669|8480
KOR|2/26/2015|92885|669|8480
NZL|2/26/2015|60157|669|8480
CAN|2/26/2015|88591|669|8480
KOR|2/26/2015|66513|669|8480
CAN|2/26/2015|89300|669|8480
KOR|2/26/2015|64900|669|8480
KOR|2/26/2015|96529|669|8480
KOR|2/26/2015|89895|669|8480
INA|2/26/2015|89612|682|8480
NGR|2/26/2015|53961|683|8480
IRQ|2/26/2015|75256|683|8480
BRN|2/26/2015|68794|683|8480
INA|2/26/2015|92191|683|8480
NGR|2/26/2015|72988|683|8480
NGR|2/26/2015|65870|683|8480
BRN|2/26/2015|76902|683|8480
PHI|2/26/2015|65717|683|8480
SUI|2/26/2015|79194|691|8480
MAS|2/26/2015|69515|692|8480
SRB|2/26/2015|39443|693|8480
NED|2/26/2015|58289|694|8480
ARG|2/26/2015|82314|694|8480
TUR|2/26/2015|67625|694|8480
AUT|2/26/2015|28010|697|8480
BEL|2/26/2015|66581|698|8480
CAN|2/26/2015|73528|699|8480
POL|2/26/2015|30038|700|8480
MAS|2/26/2015|92484|701|8480
RUS|2/26/2015|76853|702|8480
INA|2/26/2015|86315|703|8480
POL|2/26/2015|75108|704|8480
ZAM|2/26/2015|84424|705|8480
MAS|2/26/2015|14441|706|8480
USA|2/26/2015|54318|707|8480
CAN|2/26/2015|69194|707|8480
NZL|2/26/2015|51511|709|8480
RUS|2/26/2015|53656|710|8480
GRE|2/26/2015|13568|710|8480
POR|2/26/2015|59332|712|8480
DEN|2/26/2015|58807|713|8480
IRQ|2/26/2015|80295|713|8480
IRQ|2/26/2015|61273|713|8480
VEN|2/26/2015|94859|713|8480
BRN|2/26/2015|80189|717|8480
MAS|2/26/2015|98707|717|8480
UGA|2/26/2015|90265|719|8480
