country|date|pid|rank|week
MAS|12/8/2016|76106|81|12463
AUT|12/8/2016|56274|82|12463
CUB|12/8/2016|52364|83|12463
AUT|12/8/2016|54459|84|12463
MAS|12/8/2016|87117|85|12463
CAN|12/8/2016|42227|86|12463
GUA|12/8/2016|54897|87|12463
INA|12/8/2016|61797|88|12463
MAS|12/8/2016|73534|89|12463
CZE|12/8/2016|15585|90|12463
FIN|12/8/2016|54484|91|12463
USA|12/8/2016|46776|92|12463
THA|12/8/2016|46874|93|12463
BEL|12/8/2016|25625|94|12463
IND|12/8/2016|53944|95|12463
NED|12/8/2016|48202|96|12463
POL|12/8/2016|48962|97|12463
INA|12/8/2016|85956|98|12463
GER|12/8/2016|20808|99|12463
NOR|12/8/2016|20711|100|12463
INA|12/8/2016|77437|101|12463
FIN|12/8/2016|92655|102|12463
GER|12/8/2016|57297|103|12463
FIN|12/8/2016|15453|104|12463
MEX|12/8/2016|96461|105|12463
SRI|12/8/2016|52229|106|12463
MAS|12/8/2016|52867|107|12463
IND|12/8/2016|68139|108|12463
DEN|12/8/2016|59420|109|12463
INA|12/8/2016|86149|110|12463
ITA|12/8/2016|15286|111|12463
ENG|12/8/2016|88523|112|12463
JPN|12/8/2016|76185|113|12463
NED|12/8/2016|88679|114|12463
UKR|12/8/2016|54439|115|12463
SWE|12/8/2016|67656|116|12463
USA|12/8/2016|60178|117|12463
ENG|12/8/2016|90842|118|12463
NED|12/8/2016|76973|119|12463
RUS|12/8/2016|93878|120|12463
IND|12/8/2016|95512|121|12463
IND|12/8/2016|83243|122|12463
MEX|12/8/2016|93101|123|12463
GER|12/8/2016|77085|124|12463
INA|12/8/2016|67795|125|12463
RUS|12/8/2016|60783|126|12463
MAS|12/8/2016|93857|127|12463
CRO|12/8/2016|52250|128|12463
IND|12/8/2016|60967|129|12463
IRL|12/8/2016|15241|130|12463
INA|12/8/2016|81887|131|12463
MAS|12/8/2016|53131|132|12463
FIN|12/8/2016|42726|133|12463
INA|12/8/2016|68647|134|12463
DEN|12/8/2016|53825|135|12463
SCO|12/8/2016|62711|136|12463
FIN|12/8/2016|88856|137|12463
MAS|12/8/2016|79695|138|12463
IND|12/8/2016|60649|139|12463
CAN|12/8/2016|61819|140|12463
TPE|12/8/2016|52983|141|12463
MEX|12/8/2016|97943|142|12463
LTU|12/8/2016|13460|143|12463
INA|12/8/2016|57083|144|12463
TPE|12/8/2016|91254|145|12463
SWE|12/8/2016|85430|146|12463
TPE|12/8/2016|67096|147|12463
CHN|12/8/2016|58500|148|12463
JPN|12/8/2016|62063|149|12463
AUT|12/8/2016|78464|150|12463
TPE|12/8/2016|72027|151|12463
POL|12/8/2016|53381|152|12463
THA|12/8/2016|77315|153|12463
SUI|12/8/2016|10565|154|12463
CHN|12/8/2016|83303|155|12463
CZE|12/8/2016|91381|156|12463
UGA|12/8/2016|52645|157|12463
MAS|12/8/2016|94306|158|12463
SLO|12/8/2016|79391|159|12463
FIN|12/8/2016|83131|160|12463
ENG|12/8/2016|64936|161|12463
AUS|12/8/2016|20295|162|12463
FRA|12/8/2016|88054|163|12463
THA|12/8/2016|92508|164|12463
DEN|12/8/2016|95604|165|12463
IRL|12/8/2016|59068|166|12463
IND|12/8/2016|95489|167|12463
IND|12/8/2016|81643|168|12463
INA|12/8/2016|69546|169|12463
CHN|12/8/2016|98574|170|12463
BUL|12/8/2016|15085|171|12463
SGP|12/8/2016|76115|172|12463
AUS|12/8/2016|86104|173|12463
HUN|12/8/2016|56755|174|12463
MAS|12/8/2016|64155|175|12463
JPN|12/8/2016|97174|176|12463
INA|12/8/2016|55715|177|12463
INA|12/8/2016|60413|178|12463
FIN|12/8/2016|62470|179|12463
SWE|12/8/2016|83985|180|12463
INA|12/8/2016|32326|181|12463
AUS|12/8/2016|58754|182|12463
INA|12/8/2016|76618|183|12463
TTO|12/8/2016|26459|184|12463
SUI|12/8/2016|82717|185|12463
TPE|12/8/2016|91461|186|12463
MRI|12/8/2016|64839|187|12463
THA|12/8/2016|66321|188|12463
POL|12/8/2016|37432|189|12463
INA|12/8/2016|51599|190|12463
BUL|12/8/2016|98589|191|12463
TPE|12/8/2016|39748|192|12463
SUI|12/8/2016|53872|193|12463
INA|12/8/2016|99280|194|12463
AUS|12/8/2016|64561|195|12463
SWE|12/8/2016|76972|196|12463
UKR|12/8/2016|82280|197|12463
IND|12/8/2016|58670|198|12463
MAS|12/8/2016|92796|199|12463
GER|12/8/2016|51886|200|12463
IND|12/8/2016|89672|201|12463
JPN|12/8/2016|70730|202|12463
DEN|12/8/2016|51053|203|12463
TPE|12/8/2016|57555|204|12463
SVK|12/8/2016|50266|205|12463
DEN|12/8/2016|37669|206|12463
TPE|12/8/2016|77848|207|12463
ESP|12/8/2016|71221|208|12463
IND|12/8/2016|82670|209|12463
MRI|12/8/2016|66071|210|12463
DEN|12/8/2016|81860|211|12463
IND|12/8/2016|32722|212|12463
SCO|12/8/2016|78485|213|12463
INA|12/8/2016|83378|214|12463
SUR|12/8/2016|78198|215|12463
CHN|12/8/2016|57762|216|12463
UKR|12/8/2016|52290|217|12463
THA|12/8/2016|70388|218|12463
FRA|12/8/2016|86743|219|12463
ITA|12/8/2016|88613|220|12463
TPE|12/8/2016|85790|221|12463
EGY|12/8/2016|80660|222|12463
RUS|12/8/2016|53663|223|12463
MAS|12/8/2016|11701|224|12463
TPE|12/8/2016|76854|225|12463
FRA|12/8/2016|61628|226|12463
GUA|12/8/2016|90459|227|12463
SWE|12/8/2016|80036|228|12463
CHI|12/8/2016|38221|229|12463
NEP|12/8/2016|80608|230|12463
UZB|12/8/2016|93127|231|12463
ENG|12/8/2016|93386|232|12463
DEN|12/8/2016|62855|233|12463
ITA|12/8/2016|56762|234|12463
IND|12/8/2016|88026|235|12463
JPN|12/8/2016|64179|236|12463
USA|12/8/2016|78628|237|12463
DEN|12/8/2016|90130|238|12463
TPE|12/8/2016|59322|239|12463
MAS|12/8/2016|81561|240|12463
JPN|12/8/2016|69659|241|12463
PYF|12/8/2016|55838|242|12463
SWE|12/8/2016|42705|243|12463
USA|12/8/2016|56702|244|12463
AUS|12/8/2016|89199|245|12463
THA|12/8/2016|87858|246|12463
GUA|12/8/2016|52347|247|12463
AUT|12/8/2016|61916|248|12463
TUR|12/8/2016|52056|249|12463
POR|12/8/2016|83597|250|12463
USA|12/8/2016|80787|251|12463
SCO|12/8/2016|13641|252|12463
INA|12/8/2016|64874|253|12463
ENG|12/8/2016|79109|254|12463
USA|12/8/2016|53132|255|12463
RSA|12/8/2016|81606|256|12463
DEN|12/8/2016|94838|257|12463
IRI|12/8/2016|24470|258|12463
AUS|12/8/2016|68589|259|12463
SUI|12/8/2016|98222|260|12463
BEL|12/8/2016|83881|261|12463
HKG|12/8/2016|74832|262|12463
INA|12/8/2016|65705|263|12463
TPE|12/8/2016|69537|264|12463
MAS|12/8/2016|76457|265|12463
GER|12/8/2016|68652|266|12463
ISL|12/8/2016|98118|267|12463
TPE|12/8/2016|90800|268|12463
EGY|12/8/2016|55949|269|12463
TPE|12/8/2016|76994|270|12463
CHN|12/8/2016|91093|271|12463
CHN|12/8/2016|93052|271|12463
VIE|12/8/2016|87628|273|12463
JOR|12/8/2016|95425|274|12463
CAN|12/8/2016|61666|275|12463
DEN|12/8/2016|83938|276|12463
CHN|12/8/2016|77427|277|12463
ISR|12/8/2016|91907|278|12463
AUS|12/8/2016|58073|279|12463
ALG|12/8/2016|98896|280|12463
THA|12/8/2016|91073|281|12463
BUL|12/8/2016|70442|282|12463
ITA|12/8/2016|87691|283|12463
LUX|12/8/2016|92689|284|12463
TPE|12/8/2016|53858|285|12463
CHI|12/8/2016|68245|286|12463
MRI|12/8/2016|42001|287|12463
FIN|12/8/2016|64512|288|12463
BRA|12/8/2016|62506|289|12463
ENG|12/8/2016|99239|290|12463
MAS|12/8/2016|69159|291|12463
KOR|12/8/2016|66513|292|12463
POL|12/8/2016|80607|293|12463
BRA|12/8/2016|73532|294|12463
SGP|12/8/2016|97703|295|12463
ESP|12/8/2016|75634|296|12463
IND|12/8/2016|81106|297|12463
MRI|12/8/2016|59445|298|12463
IND|12/8/2016|68870|299|12463
SRB|12/8/2016|98798|300|12463
BRU|12/8/2016|53615|301|12463
ZAM|12/8/2016|55024|302|12463
DEN|12/8/2016|76031|303|12463
IND|12/8/2016|91072|304|12463
IND|12/8/2016|99772|305|12463
MEX|12/8/2016|66431|306|12463
SUI|12/8/2016|58631|307|12463
GER|12/8/2016|60652|308|12463
UKR|12/8/2016|58328|309|12463
INA|12/8/2016|73773|310|12463
JPN|12/8/2016|23876|311|12463
INA|12/8/2016|71408|312|12463
INA|12/8/2016|14553|313|12463
INA|12/8/2016|68050|314|12463
TUR|12/8/2016|66694|315|12463
VEN|12/8/2016|57478|316|12463
SCO|12/8/2016|67922|317|12463
GER|12/8/2016|55505|318|12463
UZB|12/8/2016|88633|319|12463
CZE|12/8/2016|44932|320|12463
IND|12/8/2016|75005|321|12463
POL|12/8/2016|30038|322|12463
TPE|12/8/2016|90973|323|12463
BUL|12/8/2016|65723|324|12463
GER|12/8/2016|74289|325|12463
DEN|12/8/2016|78813|326|12463
IND|12/8/2016|80369|327|12463
IRI|12/8/2016|76170|328|12463
DEN|12/8/2016|58807|329|12463
TPE|12/8/2016|65390|330|12463
USA|12/8/2016|87610|331|12463
GER|12/8/2016|58996|332|12463
SLO|12/8/2016|57543|333|12463
ITA|12/8/2016|64116|334|12463
INA|12/8/2016|62187|335|12463
FRA|12/8/2016|59543|335|12463
JAM|12/8/2016|29498|337|12463
INA|12/8/2016|71211|338|12463
USA|12/8/2016|11268|339|12463
USA|12/8/2016|68041|340|12463
THA|12/8/2016|58753|341|12463
THA|12/8/2016|75565|342|12463
CHN|12/8/2016|91204|343|12463
FRA|12/8/2016|61278|344|12463
NZL|12/8/2016|82683|345|12463
INA|12/8/2016|71739|346|12463
SUI|12/8/2016|94331|347|12463
IND|12/8/2016|62720|348|12463
ALG|12/8/2016|99187|349|12463
DEN|12/8/2016|73171|350|12463
POL|12/8/2016|80805|351|12463
POR|12/8/2016|64631|352|12463
DOM|12/8/2016|15591|353|12463
AZE|12/8/2016|57000|354|12463
IND|12/8/2016|61889|355|12463
NCL|12/8/2016|86710|356|12463
NZL|12/8/2016|88652|357|12463
RUS|12/8/2016|72488|357|12463
BRA|12/8/2016|65183|357|12463
INA|12/8/2016|58640|360|12463
MAS|12/8/2016|95132|361|12463
JPN|12/8/2016|94408|362|12463
ITA|12/8/2016|72521|363|12463
CAN|12/8/2016|91604|364|12463
TUR|12/8/2016|80148|365|12463
DEN|12/8/2016|72555|366|12463
CYP|12/8/2016|97072|367|12463
DEN|12/8/2016|56015|368|12463
ZAM|12/8/2016|65857|369|12463
NZL|12/8/2016|58628|370|12463
SWE|12/8/2016|83568|371|12463
RUS|12/8/2016|72240|372|12463
CHN|12/8/2016|84893|372|12463
CHN|12/8/2016|97959|374|12463
POL|12/8/2016|80864|375|12463
AUS|12/8/2016|72542|376|12463
TPE|12/8/2016|88098|377|12463
RUS|12/8/2016|8354|378|12463
TUR|12/8/2016|95196|378|12463
IND|12/8/2016|64794|378|12463
AUT|12/8/2016|98331|381|12463
CHN|12/8/2016|88192|382|12463
GER|12/8/2016|66597|383|12463
SRI|12/8/2016|83966|384|12463
IND|12/8/2016|81171|385|12463
AUS|12/8/2016|94267|386|12463
BEL|12/8/2016|86715|387|12463
FRA|12/8/2016|96690|388|12463
UZB|12/8/2016|13362|389|12463
MRI|12/8/2016|65648|390|12463
CAN|12/8/2016|88298|391|12463
RUS|12/8/2016|96437|392|12463
GER|12/8/2016|84815|393|12463
KAZ|12/8/2016|77551|394|12463
ENG|12/8/2016|73630|395|12463
INA|12/8/2016|61065|396|12463
VIE|12/8/2016|69345|397|12463
THA|12/8/2016|78861|398|12463
MAS|12/8/2016|66577|399|12463
TUR|12/8/2016|63081|400|12463
PAK|12/8/2016|54214|401|12463
BUL|12/8/2016|55292|402|12463
INA|12/8/2016|86315|403|12463
GRE|12/8/2016|97902|404|12463
BRA|12/8/2016|59597|405|12463
PYF|12/8/2016|66036|406|12463
LTU|12/8/2016|85443|407|12463
GUA|12/8/2016|93965|408|12463
NEP|12/8/2016|4252|409|12463
EGY|12/8/2016|80259|409|12463
INA|12/8/2016|74613|409|12463
POL|12/8/2016|97543|412|12463
PER|12/8/2016|91469|413|12463
THA|12/8/2016|88698|414|12463
JAM|12/8/2016|95335|415|12463
DEN|12/8/2016|80203|416|12463
THA|12/8/2016|64032|416|12463
ITA|12/8/2016|54199|418|12463
JPN|12/8/2016|20531|419|12463
POL|12/8/2016|65554|420|12463
IND|12/8/2016|57319|421|12463
ENG|12/8/2016|73057|422|12463
BAR|12/8/2016|76241|423|12463
NZL|12/8/2016|99895|424|12463
IRL|12/8/2016|85095|425|12463
THA|12/8/2016|53547|426|12463
PYF|12/8/2016|74434|427|12463
BRA|12/8/2016|36925|428|12463
RUS|12/8/2016|99484|428|12463
PER|12/8/2016|78607|430|12463
KOR|12/8/2016|16714|431|12463
BRN|12/8/2016|59698|432|12463
ITA|12/8/2016|54314|433|12463
CHI|12/8/2016|85008|434|12463
IND|12/8/2016|41087|435|12463
THA|12/8/2016|73786|435|12463
THA|12/8/2016|89086|435|12463
FRA|12/8/2016|85196|438|12463
CZE|12/8/2016|61423|439|12463
CRO|12/8/2016|83212|440|12463
ALG|12/8/2016|63846|441|12463
HKG|12/8/2016|51306|442|12463
WAL|12/8/2016|63977|443|12463
UGA|12/8/2016|90265|444|12463
MAS|12/8/2016|95952|444|12463
PAK|12/8/2016|95500|446|12463
GHA|12/8/2016|64194|447|12463
JAM|12/8/2016|81655|448|12463
RUS|12/8/2016|65360|449|12463
RUS|12/8/2016|54921|449|12463
BRA|12/8/2016|71210|449|12463
BRA|12/8/2016|62753|449|12463
BRA|12/8/2016|71248|449|12463
CAN|12/8/2016|99210|449|12463
PAR|12/8/2016|90938|449|12463
KOR|12/8/2016|59991|456|12463
TTO|12/8/2016|69494|456|12463
INA|12/8/2016|46930|458|12463
RUS|12/8/2016|40815|459|12463
ISR|12/8/2016|12998|460|12463
VIE|12/8/2016|94891|461|12463
GER|12/8/2016|73966|462|12463
SRB|12/8/2016|39443|463|12463
MAS|12/8/2016|95412|464|12463
ZAM|12/8/2016|99795|465|12463
ZAM|12/8/2016|12665|465|12463
GER|12/8/2016|59587|467|12463
SUI|12/8/2016|89306|468|12463
BEL|12/8/2016|67251|469|12463
BEL|12/8/2016|70199|470|12463
RSA|12/8/2016|74268|471|12463
CHN|12/8/2016|58599|471|12463
RSA|12/8/2016|60390|471|12463
BEL|12/8/2016|72034|474|12463
MAS|12/8/2016|86824|475|12463
THA|12/8/2016|76220|476|12463
ENG|12/8/2016|96695|477|12463
MEX|12/8/2016|71784|478|12463
JPN|12/8/2016|95934|478|12463
ENG|12/8/2016|76256|480|12463
THA|12/8/2016|74144|481|12463
NZL|12/8/2016|82961|482|12463
CZE|12/8/2016|87933|483|12463
SWE|12/8/2016|62118|484|12463
TUR|12/8/2016|72548|485|12463
CHI|12/8/2016|85277|485|12463
SYR|12/8/2016|96669|485|12463
DOM|12/8/2016|89170|485|12463
CHI|12/8/2016|96592|489|12463
INA|12/8/2016|70855|490|12463
BAR|12/8/2016|61939|490|12463
USA|12/8/2016|56666|490|12463
INA|12/8/2016|62442|493|12463
AUS|12/8/2016|80176|494|12463
NZL|12/8/2016|60157|495|12463
UKR|12/8/2016|78224|496|12463
UGA|12/8/2016|45666|497|12463
INA|12/8/2016|85771|498|12463
BUL|12/8/2016|67331|499|12463
BEL|12/8/2016|66581|500|12463
INA|12/8/2016|73031|501|12463
LAT|12/8/2016|89584|502|12463
MRI|12/8/2016|54710|503|12463
KOR|12/8/2016|77349|504|12463
ETH|12/8/2016|58987|504|12463
PAK|12/8/2016|53076|504|12463
PAK|12/8/2016|84756|504|12463
DOM|12/8/2016|13654|508|12463
INA|12/8/2016|90551|508|12463
CHN|12/8/2016|55596|508|12463
MAS|12/8/2016|84838|508|12463
CAN|12/8/2016|91094|512|12463
SWE|12/8/2016|63591|513|12463
MAS|12/8/2016|93465|514|12463
TTO|12/8/2016|67775|515|12463
SUR|12/8/2016|66128|515|12463
UGA|12/8/2016|17922|517|12463
SRI|12/8/2016|68845|518|12463
SGP|12/8/2016|60538|519|12463
SGP|12/8/2016|83691|519|12463
MAS|12/8/2016|93628|521|12463
NZL|12/8/2016|96869|522|12463
SGP|12/8/2016|76433|523|12463
RUS|12/8/2016|78921|524|12463
RUS|12/8/2016|70806|524|12463
RUS|12/8/2016|87062|524|12463
RUS|12/8/2016|59555|524|12463
CAN|12/8/2016|64287|524|12463
ENG|12/8/2016|60130|529|12463
USA|12/8/2016|1085|530|12463
SWE|12/8/2016|75279|531|12463
MAS|12/8/2016|58826|532|12463
SUI|12/8/2016|61346|533|12463
HUN|12/8/2016|55018|534|12463
KOR|12/8/2016|99672|535|12463
THA|12/8/2016|82770|535|12463
USA|12/8/2016|63723|535|12463
INA|12/8/2016|83788|538|12463
INA|12/8/2016|67431|539|12463
JAM|12/8/2016|83055|540|12463
BUL|12/8/2016|55206|541|12463
MAS|12/8/2016|99888|542|12463
GRE|12/8/2016|26900|543|12463
SUR|12/8/2016|53480|544|12463
MRI|12/8/2016|6|544|12463
NCL|12/8/2016|14749|546|12463
BRN|12/8/2016|58686|546|12463
CHN|12/8/2016|91673|546|12463
AUS|12/8/2016|89050|546|12463
NCL|12/8/2016|91858|546|12463
DEN|12/8/2016|99294|551|12463
PYF|12/8/2016|56218|552|12463
GHA|12/8/2016|82852|553|12463
RSA|12/8/2016|63623|554|12463
SLO|12/8/2016|65359|555|12463
ROU|12/8/2016|86887|556|12463
AZE|12/8/2016|54387|557|12463
THA|12/8/2016|87309|558|12463
TUR|12/8/2016|58323|559|12463
DOM|12/8/2016|76657|559|12463
ZAM|12/8/2016|89046|559|12463
BRA|12/8/2016|85056|562|12463
BRA|12/8/2016|77631|562|12463
BRA|12/8/2016|61300|562|12463
MRI|12/8/2016|82700|565|12463
VIE|12/8/2016|54660|566|12463
ENG|12/8/2016|56990|566|12463
NOR|12/8/2016|79189|568|12463
INA|12/8/2016|59626|569|12463
NGR|12/8/2016|94697|570|12463
ISR|12/8/2016|15063|571|12463
FIN|12/8/2016|56160|572|12463
NEP|12/8/2016|72616|573|12463
IND|12/8/2016|99306|573|12463
SUR|12/8/2016|12898|575|12463
CUB|12/8/2016|89178|575|12463
AUS|12/8/2016|34021|575|12463
PAK|12/8/2016|78069|575|12463
PAK|12/8/2016|59719|575|12463
COL|12/8/2016|95006|575|12463
GUA|12/8/2016|69987|575|12463
DOM|12/8/2016|86554|575|12463
KOR|12/8/2016|76863|575|12463
CHI|12/8/2016|92318|575|12463
CHI|12/8/2016|93319|575|12463
COL|12/8/2016|87318|575|12463
COL|12/8/2016|89149|575|12463
MEX|12/8/2016|66017|575|12463
PAK|12/8/2016|93263|575|12463
JAM|12/8/2016|91146|575|12463
EGY|12/8/2016|88490|575|12463
CHI|12/8/2016|86169|575|12463
MEX|12/8/2016|96435|575|12463
CHN|12/8/2016|99394|575|12463
ETH|12/8/2016|61961|575|12463
PAK|12/8/2016|76373|575|12463
EGY|12/8/2016|78102|575|12463
JOR|12/8/2016|59894|575|12463
MAS|12/8/2016|85129|575|12463
ZAM|12/8/2016|65885|575|12463
SVK|12/8/2016|68819|601|12463
NEP|12/8/2016|74494|602|12463
BUL|12/8/2016|71797|603|12463
AUS|12/8/2016|83238|604|12463
TGA|12/8/2016|79791|605|12463
RUS|12/8/2016|85632|606|12463
ENG|12/8/2016|90072|606|12463
BRA|12/8/2016|53977|606|12463
CAN|12/8/2016|61859|606|12463
BRA|12/8/2016|64051|606|12463
BRA|12/8/2016|94878|606|12463
BRA|12/8/2016|83300|606|12463
NCL|12/8/2016|98395|606|12463
RUS|12/8/2016|74694|606|12463
TPE|12/8/2016|96968|606|12463
BRA|12/8/2016|60733|606|12463
CAN|12/8/2016|96537|606|12463
RUS|12/8/2016|55709|606|12463
RUS|12/8/2016|81865|606|12463
PYF|12/8/2016|81469|606|12463
PYF|12/8/2016|60325|606|12463
PYF|12/8/2016|88672|606|12463
PYF|12/8/2016|74271|606|12463
CAN|12/8/2016|58493|606|12463
BRA|12/8/2016|84847|606|12463
BRA|12/8/2016|59400|606|12463
RUS|12/8/2016|68399|606|12463
PHI|12/8/2016|60360|628|12463
FRA|12/8/2016|80035|629|12463
CHN|12/8/2016|96239|630|12463
INA|12/8/2016|59658|630|12463
BLR|12/8/2016|68484|632|12463
MAS|12/8/2016|90766|633|12463
NEP|12/8/2016|85447|634|12463
MRI|12/8/2016|78266|635|12463
MRI|12/8/2016|43707|635|12463
MRI|12/8/2016|8476|635|12463
SUR|12/8/2016|78237|635|12463
SUR|12/8/2016|69570|639|12463
INA|12/8/2016|78848|639|12463
INA|12/8/2016|75182|639|12463
NZL|12/8/2016|54909|642|12463
MEX|12/8/2016|68577|643|12463
BUL|12/8/2016|15084|644|12463
TPE|12/8/2016|87312|644|12463
MAC|12/8/2016|98860|646|12463
SUI|12/8/2016|85365|647|12463
CYP|12/8/2016|16591|648|12463
SUI|12/8/2016|54041|649|12463
INA|12/8/2016|55612|649|12463
IND|12/8/2016|78209|649|12463
IND|12/8/2016|67508|652|12463
GER|12/8/2016|48177|653|12463
NZL|12/8/2016|54337|654|12463
TPE|12/8/2016|94373|655|12463
ISR|12/8/2016|76587|656|12463
CMR|12/8/2016|60721|656|12463
BEN|12/8/2016|71851|656|12463
EST|12/8/2016|97423|659|12463
INA|12/8/2016|70249|660|12463
GER|12/8/2016|27744|661|12463
THA|12/8/2016|92501|661|12463
PHI|12/8/2016|60037|663|12463
NED|12/8/2016|67174|664|12463
INA|12/8/2016|57152|664|12463
MAS|12/8/2016|92430|664|12463
POL|12/8/2016|77038|667|12463
MAS|12/8/2016|59941|668|12463
JOR|12/8/2016|53490|669|12463
RSA|12/8/2016|82080|669|12463
SGP|12/8/2016|86795|669|12463
SWE|12/8/2016|84881|672|12463
IRL|12/8/2016|93539|673|12463
IND|12/8/2016|56508|673|12463
AUS|12/8/2016|61283|673|12463
SGP|12/8/2016|62817|673|12463
SGP|12/8/2016|58163|673|12463
DEN|12/8/2016|82282|678|12463
JAM|12/8/2016|75127|679|12463
ENG|12/8/2016|75763|680|12463
FRA|12/8/2016|95405|681|12463
MRI|12/8/2016|87749|682|12463
MRI|12/8/2016|82150|682|12463
MAS|12/8/2016|66673|682|12463
THA|12/8/2016|81756|682|12463
CAN|12/8/2016|93791|686|12463
IND|12/8/2016|84242|687|12463
THA|12/8/2016|83804|688|12463
EST|12/8/2016|87324|689|12463
IND|12/8/2016|83657|690|12463
IND|12/8/2016|61059|691|12463
TUR|12/8/2016|83583|691|12463
TUR|12/8/2016|67625|691|12463
THA|12/8/2016|89653|691|12463
TUR|12/8/2016|59082|691|12463
MEX|12/8/2016|88385|691|12463
NZL|12/8/2016|72674|697|12463
NZL|12/8/2016|91659|698|12463
THA|12/8/2016|89690|698|12463
SWE|12/8/2016|6985|700|12463
ISL|12/8/2016|85707|701|12463
MAS|12/8/2016|71405|702|12463
RUS|12/8/2016|58165|703|12463
INA|12/8/2016|85799|703|12463
INA|12/8/2016|96262|705|12463
ISR|12/8/2016|74074|706|12463
NOR|12/8/2016|56897|707|12463
MDV|12/8/2016|70219|708|12463
NZL|12/8/2016|62136|709|12463
RSA|12/8/2016|63109|710|12463
IND|12/8/2016|11691|711|12463
INA|12/8/2016|52738|711|12463
SWE|12/8/2016|53246|711|12463
RUS|12/8/2016|97028|711|12463
INA|12/8/2016|66988|711|12463
BOT|12/8/2016|77223|711|12463
UGA|12/8/2016|91594|711|12463
MRI|12/8/2016|77550|711|12463
IND|12/8/2016|78600|711|12463
