country|date|pid|rank|week
CHN|10/5/2017|71261|30|14458
JPN|10/5/2017|57823|31|14458
JPN|10/5/2017|91280|32|14458
IND|10/5/2017|25925|33|14458
CHN|10/5/2017|78828|34|14458
KOR|10/5/2017|65580|35|14458
BRA|10/5/2017|96429|36|14458
THA|10/5/2017|29449|37|14458
DEN|10/5/2017|83122|38|14458
ESP|10/5/2017|14251|39|14458
GER|10/5/2017|57297|40|14458
MAS|10/5/2017|52030|41|14458
JPN|10/5/2017|85394|42|14458
CHN|10/5/2017|95930|43|14458
TPE|10/5/2017|91665|44|14458
MAS|10/5/2017|89511|45|14458
IND|10/5/2017|53944|46|14458
NED|10/5/2017|76973|47|14458
THA|10/5/2017|46874|48|14458
MAS|10/5/2017|52864|49|14458
HKG|10/5/2017|53054|50|14458
HKG|10/5/2017|94780|51|14458
KOR|10/5/2017|64933|52|14458
EST|10/5/2017|51531|53|14458
INA|10/5/2017|74154|54|14458
MAS|10/5/2017|81561|55|14458
ISR|10/5/2017|52953|56|14458
JPN|10/5/2017|47181|57|14458
THA|10/5/2017|80800|58|14458
DEN|10/5/2017|96545|59|14458
TPE|10/5/2017|52983|60|14458
MAS|10/5/2017|31871|61|14458
RUS|10/5/2017|51682|62|14458
MAS|10/5/2017|87117|63|14458
DEN|10/5/2017|62855|64|14458
VIE|10/5/2017|14107|65|14458
INA|10/5/2017|50427|66|14458
JPN|10/5/2017|64179|67|14458
ENG|10/5/2017|88523|68|14458
MAS|10/5/2017|73534|69|14458
SCO|10/5/2017|54204|70|14458
FRA|10/5/2017|89416|71|14458
FIN|10/5/2017|54484|72|14458
INA|10/5/2017|85956|73|14458
IND|10/5/2017|60967|74|14458
SWE|10/5/2017|52325|75|14458
ITA|10/5/2017|15286|76|14458
FIN|10/5/2017|92655|77|14458
RUS|10/5/2017|93878|78|14458
CRO|10/5/2017|52250|79|14458
IND|10/5/2017|60649|80|14458
FRA|10/5/2017|89506|81|14458
IND|10/5/2017|95489|82|14458
GER|10/5/2017|20808|83|14458
IND|10/5/2017|95512|84|14458
FRA|10/5/2017|38500|85|14458
NED|10/5/2017|88679|86|14458
SRI|10/5/2017|14004|87|14458
JPN|10/5/2017|97174|88|14458
INA|10/5/2017|81887|89|14458
UKR|10/5/2017|20301|90|14458
IND|10/5/2017|85472|91|14458
THA|10/5/2017|92508|92|14458
ENG|10/5/2017|90842|93|14458
MAS|10/5/2017|93857|94|14458
IND|10/5/2017|68139|95|14458
JPN|10/5/2017|61799|96|14458
RUS|10/5/2017|60783|97|14458
BEL|10/5/2017|25625|98|14458
DEN|10/5/2017|59420|99|14458
INA|10/5/2017|77437|100|14458
CZE|10/5/2017|95385|101|14458
TPE|10/5/2017|91461|102|14458
GUA|10/5/2017|54897|103|14458
IND|10/5/2017|68870|104|14458
IRL|10/5/2017|15241|105|14458
CAN|10/5/2017|93791|106|14458
TPE|10/5/2017|91254|107|14458
HUN|10/5/2017|56755|108|14458
IND|10/5/2017|81643|109|14458
JPN|10/5/2017|89785|110|14458
NED|10/5/2017|48202|111|14458
TPE|10/5/2017|67096|112|14458
JPN|10/5/2017|76185|113|14458
INA|10/5/2017|55715|114|14458
CZE|10/5/2017|91381|115|14458
EGY|10/5/2017|55949|116|14458
ESP|10/5/2017|71221|117|14458
MRI|10/5/2017|64839|118|14458
MAS|10/5/2017|92796|119|14458
USA|10/5/2017|60178|120|14458
AUT|10/5/2017|56274|121|14458
THA|10/5/2017|77315|122|14458
MAS|10/5/2017|69159|123|14458
NOR|10/5/2017|20711|124|14458
SCO|10/5/2017|62711|125|14458
FIN|10/5/2017|88856|126|14458
SGP|10/5/2017|97703|127|14458
VIE|10/5/2017|87628|128|14458
KOR|10/5/2017|68718|129|14458
MAS|10/5/2017|76106|130|14458
INA|10/5/2017|61797|131|14458
JPN|10/5/2017|70730|132|14458
INA|10/5/2017|76618|133|14458
POR|10/5/2017|64631|134|14458
INA|10/5/2017|86149|135|14458
POL|10/5/2017|37432|136|14458
IND|10/5/2017|83243|137|14458
AUS|10/5/2017|58754|138|14458
MAS|10/5/2017|94306|139|14458
BUL|10/5/2017|98589|140|14458
SWE|10/5/2017|83985|141|14458
GER|10/5/2017|77085|142|14458
CHN|10/5/2017|98574|143|14458
JPN|10/5/2017|62063|144|14458
IND|10/5/2017|51598|145|14458
MEX|10/5/2017|93101|146|14458
POL|10/5/2017|53381|147|14458
INA|10/5/2017|57083|148|14458
IND|10/5/2017|80369|149|14458
MEX|10/5/2017|97943|150|14458
CHN|10/5/2017|57762|151|14458
RSA|10/5/2017|38907|152|14458
FIN|10/5/2017|42726|153|14458
INA|10/5/2017|67795|154|14458
CUB|10/5/2017|52364|155|14458
DEN|10/5/2017|72555|156|14458
CHN|10/5/2017|83303|157|14458
FIN|10/5/2017|62470|158|14458
ENG|10/5/2017|56990|159|14458
MAS|10/5/2017|52867|160|14458
FIN|10/5/2017|83131|161|14458
TPE|10/5/2017|39748|162|14458
ITA|10/5/2017|88613|163|14458
RUS|10/5/2017|53663|164|14458
IND|10/5/2017|75005|165|14458
GER|10/5/2017|55505|166|14458
IND|10/5/2017|62720|167|14458
ITA|10/5/2017|54234|168|14458
GUA|10/5/2017|93965|169|14458
FRA|10/5/2017|88054|170|14458
USA|10/5/2017|46776|171|14458
AUS|10/5/2017|86104|172|14458
INA|10/5/2017|68647|173|14458
IND|10/5/2017|58670|174|14458
AUT|10/5/2017|78464|175|14458
IRL|10/5/2017|59068|176|14458
MAS|10/5/2017|79695|177|14458
EGY|10/5/2017|72466|178|14458
SRI|10/5/2017|52229|179|14458
JOR|10/5/2017|95425|180|14458
IND|10/5/2017|89672|181|14458
CHN|10/5/2017|91093|182|14458
DEN|10/5/2017|81860|183|14458
ENG|10/5/2017|80147|184|14458
EGY|10/5/2017|80259|185|14458
CZE|10/5/2017|61423|186|14458
AUS|10/5/2017|20295|187|14458
SVK|10/5/2017|50266|188|14458
GER|10/5/2017|74289|189|14458
INA|10/5/2017|99280|190|14458
CUB|10/5/2017|50573|191|14458
POR|10/5/2017|83597|192|14458
VIE|10/5/2017|69345|193|14458
THA|10/5/2017|11959|194|14458
LUX|10/5/2017|92689|195|14458
ISR|10/5/2017|91907|196|14458
IND|10/5/2017|88026|197|14458
INA|10/5/2017|71408|198|14458
TPE|10/5/2017|77848|199|14458
THA|10/5/2017|66321|200|14458
PER|10/5/2017|58402|201|14458
JPN|10/5/2017|69659|202|14458
SWE|10/5/2017|76972|203|14458
TPE|10/5/2017|76854|204|14458
PER|10/5/2017|72923|205|14458
AUT|10/5/2017|61916|206|14458
AUS|10/5/2017|77792|207|14458
GUA|10/5/2017|90459|208|14458
IND|10/5/2017|64794|209|14458
MRI|10/5/2017|66071|210|14458
THA|10/5/2017|64032|211|14458
FRA|10/5/2017|61628|212|14458
ITA|10/5/2017|56762|213|14458
NEP|10/5/2017|80608|214|14458
TPE|10/5/2017|87312|215|14458
TUR|10/5/2017|66694|216|14458
ESP|10/5/2017|75634|217|14458
SYR|10/5/2017|96669|218|14458
TTO|10/5/2017|26459|219|14458
INA|10/5/2017|83378|220|14458
TPE|10/5/2017|59322|221|14458
SGP|10/5/2017|76115|222|14458
NZL|10/5/2017|82683|223|14458
SVK|10/5/2017|68819|224|14458
SUI|10/5/2017|82717|225|14458
SLO|10/5/2017|79391|226|14458
CZE|10/5/2017|44932|227|14458
TPE|10/5/2017|53858|228|14458
THA|10/5/2017|87858|229|14458
CHN|10/5/2017|78769|230|14458
BRU|10/5/2017|53615|231|14458
INA|10/5/2017|58640|232|14458
IND|10/5/2017|57334|233|14458
GER|10/5/2017|68652|234|14458
MEX|10/5/2017|96461|235|14458
DEN|10/5/2017|94838|236|14458
INA|10/5/2017|60413|237|14458
UKR|10/5/2017|82280|238|14458
INA|10/5/2017|97427|239|14458
IRL|10/5/2017|85095|240|14458
AUS|10/5/2017|68589|241|14458
IND|10/5/2017|83657|242|14458
IND|10/5/2017|99772|243|14458
ENG|10/5/2017|99239|244|14458
ENG|10/5/2017|64936|245|14458
SWE|10/5/2017|85430|246|14458
DEN|10/5/2017|90130|247|14458
SUI|10/5/2017|98222|248|14458
EGY|10/5/2017|80660|249|14458
PER|10/5/2017|91469|250|14458
DEN|10/5/2017|73171|251|14458
EGY|10/5/2017|78102|252|14458
USA|10/5/2017|56702|253|14458
GUA|10/5/2017|93205|254|14458
MAS|10/5/2017|64155|255|14458
TPE|10/5/2017|76994|256|14458
ENG|10/5/2017|93386|257|14458
ROU|10/5/2017|86887|258|14458
BUL|10/5/2017|65723|259|14458
NGR|10/5/2017|73154|260|14458
SCO|10/5/2017|78485|261|14458
DEN|10/5/2017|83938|262|14458
SUI|10/5/2017|10565|263|14458
POL|10/5/2017|30038|264|14458
NZL|10/5/2017|82961|265|14458
ITA|10/5/2017|64116|266|14458
INA|10/5/2017|66990|267|14458
TUR|10/5/2017|63081|268|14458
NGR|10/5/2017|94754|269|14458
SUI|10/5/2017|58631|270|14458
ITA|10/5/2017|87691|271|14458
CHI|10/5/2017|96592|272|14458
SUR|10/5/2017|78198|273|14458
IND|10/5/2017|61889|274|14458
DOM|10/5/2017|15591|275|14458
CZE|10/5/2017|87933|276|14458
TPE|10/5/2017|86137|277|14458
IND|10/5/2017|88148|278|14458
BUL|10/5/2017|70442|279|14458
FRA|10/5/2017|59543|280|14458
CAN|10/5/2017|61666|281|14458
NGR|10/5/2017|79662|282|14458
INA|10/5/2017|71211|283|14458
ZAM|10/5/2017|55024|284|14458
DEN|10/5/2017|53825|285|14458
CAN|10/5/2017|61819|286|14458
IND|10/5/2017|81106|287|14458
GER|10/5/2017|84815|288|14458
CHN|10/5/2017|99954|289|14458
DEN|10/5/2017|76031|290|14458
TPE|10/5/2017|86114|291|14458
CHN|10/5/2017|77427|292|14458
ALG|10/5/2017|98896|293|14458
ZAM|10/5/2017|65857|293|14458
IND|10/5/2017|81171|295|14458
AUS|10/5/2017|64561|296|14458
NZL|10/5/2017|96755|297|14458
KOR|10/5/2017|99672|298|14458
THA|10/5/2017|89690|299|14458
INA|10/5/2017|90657|300|14458
TPE|10/5/2017|85790|301|14458
MRI|10/5/2017|42001|302|14458
CHI|10/5/2017|85277|303|14458
JOR|10/5/2017|53490|304|14458
GHA|10/5/2017|91881|305|14458
POL|10/5/2017|80805|306|14458
USA|10/5/2017|68041|306|14458
MDA|10/5/2017|57562|308|14458
GRE|10/5/2017|97902|309|14458
INA|10/5/2017|32326|310|14458
SLO|10/5/2017|98248|311|14458
CHI|10/5/2017|85008|312|14458
JAM|10/5/2017|83055|313|14458
USA|10/5/2017|80787|314|14458
KOR|10/5/2017|92801|315|14458
DEN|10/5/2017|95604|316|14458
CHI|10/5/2017|38221|317|14458
AUS|10/5/2017|58073|318|14458
THA|10/5/2017|91073|319|14458
UZB|10/5/2017|93127|320|14458
MAS|10/5/2017|84838|321|14458
TPE|10/5/2017|94397|321|14458
ITA|10/5/2017|72521|323|14458
IND|10/5/2017|99595|324|14458
SWE|10/5/2017|80036|325|14458
ITA|10/5/2017|54314|326|14458
USA|10/5/2017|11268|327|14458
MAS|10/5/2017|99389|328|14458
FRA|10/5/2017|96690|329|14458
JPN|10/5/2017|85350|330|14458
PER|10/5/2017|78607|331|14458
NOR|10/5/2017|56897|332|14458
IND|10/5/2017|73886|333|14458
MEX|10/5/2017|66431|334|14458
DOM|10/5/2017|58197|335|14458
THA|10/5/2017|70388|336|14458
INA|10/5/2017|65705|337|14458
IND|10/5/2017|68317|338|14458
SRI|10/5/2017|68845|339|14458
FRA|10/5/2017|86743|340|14458
FRA|10/5/2017|95405|341|14458
CHN|10/5/2017|74330|342|14458
ENG|10/5/2017|73057|343|14458
PAK|10/5/2017|54214|344|14458
AUT|10/5/2017|98331|345|14458
ZAM|10/5/2017|12665|346|14458
CHN|10/5/2017|93052|347|14458
INA|10/5/2017|69546|348|14458
KOR|10/5/2017|98828|349|14458
IND|10/5/2017|56402|350|14458
CYP|10/5/2017|97072|351|14458
KOR|10/5/2017|16714|352|14458
DOM|10/5/2017|13654|353|14458
INA|10/5/2017|95307|353|14458
TPE|10/5/2017|90973|355|14458
INA|10/5/2017|70855|356|14458
SWE|10/5/2017|67656|357|14458
CHN|10/5/2017|91204|358|14458
RSA|10/5/2017|90977|359|14458
IND|10/5/2017|91072|360|14458
IND|10/5/2017|92114|361|14458
INA|10/5/2017|99488|362|14458
USA|10/5/2017|74872|363|14458
VIE|10/5/2017|94891|364|14458
FIN|10/5/2017|64512|365|14458
BEL|10/5/2017|83881|366|14458
THA|10/5/2017|75904|367|14458
POL|10/5/2017|65554|368|14458
USA|10/5/2017|63723|369|14458
BAR|10/5/2017|76241|370|14458
ESA|10/5/2017|74579|371|14458
THA|10/5/2017|75565|372|14458
DOM|10/5/2017|76657|373|14458
JAM|10/5/2017|81655|374|14458
IND|10/5/2017|57319|375|14458
CZE|10/5/2017|61900|376|14458
MAS|10/5/2017|76457|377|14458
USA|10/5/2017|57099|378|14458
JPN|10/5/2017|99070|379|14458
DOM|10/5/2017|89170|380|14458
JAM|10/5/2017|89942|381|14458
HKG|10/5/2017|57924|382|14458
IND|10/5/2017|41087|383|14458
SRI|10/5/2017|83966|384|14458
THA|10/5/2017|58963|385|14458
CHN|10/5/2017|97959|386|14458
BAN|10/5/2017|91040|386|14458
THA|10/5/2017|89195|388|14458
MAS|10/5/2017|11701|389|14458
BRA|10/5/2017|69649|390|14458
USA|10/5/2017|53132|391|14458
DEN|10/5/2017|78813|392|14458
JPN|10/5/2017|23876|393|14458
CAN|10/5/2017|91604|393|14458
JPN|10/5/2017|78066|393|14458
PHI|10/5/2017|96232|396|14458
CRO|10/5/2017|83212|397|14458
GER|10/5/2017|60652|398|14458
RSA|10/5/2017|82080|399|14458
NZL|10/5/2017|72674|400|14458
ENG|10/5/2017|66193|401|14458
DOM|10/5/2017|61448|402|14458
SLO|10/5/2017|57543|403|14458
AZE|10/5/2017|57000|404|14458
HKG|10/5/2017|74832|405|14458
INA|10/5/2017|68050|406|14458
PER|10/5/2017|91087|407|14458
NGR|10/5/2017|68313|408|14458
GUA|10/5/2017|23996|409|14458
PAK|10/5/2017|95500|409|14458
MDV|10/5/2017|70219|411|14458
BEL|10/5/2017|67251|412|14458
THA|10/5/2017|81925|413|14458
USA|10/5/2017|52041|414|14458
INA|10/5/2017|14553|414|14458
DEN|10/5/2017|37669|416|14458
TPE|10/5/2017|90800|416|14458
RSA|10/5/2017|74268|416|14458
TPE|10/5/2017|69537|419|14458
AUT|10/5/2017|72137|420|14458
CAN|10/5/2017|75163|421|14458
CHN|10/5/2017|84893|421|14458
NZL|10/5/2017|70788|423|14458
IND|10/5/2017|85548|423|14458
MAS|10/5/2017|90766|425|14458
TPE|10/5/2017|88098|426|14458
NCL|10/5/2017|98395|427|14458
BEL|10/5/2017|66581|428|14458
CZE|10/5/2017|82378|429|14458
THA|10/5/2017|89086|430|14458
LTU|10/5/2017|13460|431|14458
KOR|10/5/2017|82355|431|14458
TPE|10/5/2017|50387|433|14458
CAN|10/5/2017|88298|434|14458
ITA|10/5/2017|69253|435|14458
UGA|10/5/2017|52645|436|14458
RSA|10/5/2017|81606|437|14458
ENG|10/5/2017|60130|437|14458
SGP|10/5/2017|76433|439|14458
SWE|10/5/2017|83568|440|14458
TPE|10/5/2017|72027|441|14458
ALG|10/5/2017|99187|442|14458
UKR|10/5/2017|52290|443|14458
DEN|10/5/2017|99294|444|14458
INA|10/5/2017|62187|445|14458
JPN|10/5/2017|95934|446|14458
THA|10/5/2017|74144|447|14458
MAS|10/5/2017|53131|448|14458
RUS|10/5/2017|99289|448|14458
POL|10/5/2017|80864|450|14458
TUR|10/5/2017|72548|451|14458
MAS|10/5/2017|85129|452|14458
KOR|10/5/2017|92121|453|14458
VIE|10/5/2017|54660|454|14458
SGP|10/5/2017|60546|455|14458
MAS|10/5/2017|66577|456|14458
BRA|10/5/2017|77631|457|14458
NGR|10/5/2017|44496|458|14458
SEY|10/5/2017|62026|459|14458
NEP|10/5/2017|74494|459|14458
BUL|10/5/2017|55206|461|14458
IND|10/5/2017|95556|462|14458
ENG|10/5/2017|73630|463|14458
MAS|10/5/2017|70291|463|14458
UGA|10/5/2017|90265|465|14458
UGA|10/5/2017|91594|465|14458
CAN|10/5/2017|91094|465|14458
MRI|10/5/2017|65648|465|14458
MRI|10/5/2017|59445|465|14458
IND|10/5/2017|99306|465|14458
SWE|10/5/2017|53246|471|14458
DEN|10/5/2017|80203|471|14458
INA|10/5/2017|59658|471|14458
PAN|10/5/2017|97439|474|14458
GER|10/5/2017|73966|475|14458
TUR|10/5/2017|77491|476|14458
MAS|10/5/2017|72703|477|14458
ENG|10/5/2017|79109|478|14458
MAS|10/5/2017|99357|479|14458
CUB|10/5/2017|78027|480|14458
ENG|10/5/2017|84000|481|14458
NGR|10/5/2017|70476|482|14458
SUI|10/5/2017|53872|483|14458
IND|10/5/2017|64009|483|14458
EST|10/5/2017|87324|485|14458
AUS|10/5/2017|77928|486|14458
SGP|10/5/2017|86795|487|14458
IRI|10/5/2017|77384|488|14458
BOT|10/5/2017|74260|489|14458
VIE|10/5/2017|64539|489|14458
JPN|10/5/2017|52032|491|14458
BRN|10/5/2017|59698|491|14458
JPN|10/5/2017|91375|493|14458
CHN|10/5/2017|77042|493|14458
HUN|10/5/2017|55018|495|14458
THA|10/5/2017|89653|496|14458
IND|10/5/2017|93776|497|14458
GER|10/5/2017|48177|498|14458
KOR|10/5/2017|64044|499|14458
MAC|10/5/2017|98860|500|14458
GUA|10/5/2017|52347|501|14458
TPE|10/5/2017|97114|501|14458
EGY|10/5/2017|97466|503|14458
BAN|10/5/2017|87239|504|14458
PER|10/5/2017|56204|504|14458
INA|10/5/2017|67431|504|14458
PER|10/5/2017|64602|504|14458
UKR|10/5/2017|78224|508|14458
TUR|10/5/2017|80148|509|14458
IND|10/5/2017|72896|510|14458
DEN|10/5/2017|56015|511|14458
NZL|10/5/2017|58628|512|14458
ENG|10/5/2017|76256|513|14458
CHI|10/5/2017|68245|514|14458
PER|10/5/2017|93754|514|14458
VIE|10/5/2017|67643|516|14458
GHA|10/5/2017|64194|517|14458
GER|10/5/2017|66597|518|14458
THA|10/5/2017|99313|519|14458
DEN|10/5/2017|84057|520|14458
RSA|10/5/2017|63623|521|14458
ENG|10/5/2017|69685|522|14458
CZE|10/5/2017|65599|523|14458
USA|10/5/2017|80497|524|14458
UKR|10/5/2017|58309|525|14458
ENG|10/5/2017|95328|526|14458
RUS|10/5/2017|72502|527|14458
JAM|10/5/2017|29498|528|14458
PAK|10/5/2017|78069|528|14458
JAM|10/5/2017|95335|528|14458
BEL|10/5/2017|86715|531|14458
UZB|10/5/2017|88633|532|14458
IND|10/5/2017|70381|533|14458
RUS|10/5/2017|70806|534|14458
IRI|10/5/2017|24470|535|14458
BUL|10/5/2017|55292|536|14458
NGR|10/5/2017|78762|537|14458
INA|10/5/2017|73031|537|14458
BUL|10/5/2017|71797|539|14458
AUT|10/5/2017|83016|540|14458
TUR|10/5/2017|52056|541|14458
NCL|10/5/2017|10407|542|14458
NCL|10/5/2017|51864|542|14458
NCL|10/5/2017|14749|542|14458
NCL|10/5/2017|39654|542|14458
NCL|10/5/2017|45077|542|14458
NCL|10/5/2017|76417|542|14458
NCL|10/5/2017|86710|542|14458
MRI|10/5/2017|82150|542|14458
UGA|10/5/2017|73671|542|14458
JAM|10/5/2017|96186|542|14458
NCL|10/5/2017|71224|542|14458
INA|10/5/2017|57567|553|14458
MAS|10/5/2017|69510|553|14458
MAS|10/5/2017|58826|555|14458
MAS|10/5/2017|86824|556|14458
BEL|10/5/2017|70199|557|14458
AUS|10/5/2017|72542|558|14458
NZL|10/5/2017|99895|558|14458
POL|10/5/2017|75108|560|14458
USA|10/5/2017|52990|561|14458
ENG|10/5/2017|95270|562|14458
KOR|10/5/2017|59991|563|14458
TTO|10/5/2017|69494|564|14458
PAK|10/5/2017|53076|564|14458
PAK|10/5/2017|84756|564|14458
DEN|10/5/2017|58807|567|14458
BUL|10/5/2017|67331|568|14458
BAN|10/5/2017|50321|569|14458
INA|10/5/2017|90551|569|14458
SWE|10/5/2017|62118|571|14458
FRA|10/5/2017|61278|572|14458
MAS|10/5/2017|99888|573|14458
INA|10/5/2017|73773|573|14458
SWE|10/5/2017|75279|575|14458
TUR|10/5/2017|58323|576|14458
IRI|10/5/2017|76170|577|14458
THA|10/5/2017|87309|578|14458
GER|10/5/2017|51886|579|14458
IND|10/5/2017|78971|579|14458
KOR|10/5/2017|82792|579|14458
NZL|10/5/2017|96242|579|14458
IND|10/5/2017|69203|579|14458
KOR|10/5/2017|88695|579|14458
AUS|10/5/2017|89050|579|14458
THA|10/5/2017|63907|579|14458
KOR|10/5/2017|75332|579|14458
IND|10/5/2017|90390|579|14458
TPE|10/5/2017|78754|579|14458
ALG|10/5/2017|63846|590|14458
BEN|10/5/2017|71851|591|14458
PAN|10/5/2017|99537|591|14458
PAN|10/5/2017|86469|591|14458
ENG|10/5/2017|90072|594|14458
NGR|10/5/2017|72988|595|14458
NGR|10/5/2017|78354|595|14458
NGR|10/5/2017|71213|595|14458
DOM|10/5/2017|67852|598|14458
MAS|10/5/2017|66124|599|14458
MAS|10/5/2017|68669|599|14458
MAS|10/5/2017|79390|601|14458
KOR|10/5/2017|66513|601|14458
MAS|10/5/2017|95132|601|14458
NZL|10/5/2017|99571|601|14458
USA|10/5/2017|55435|605|14458
IND|10/5/2017|84242|605|14458
USA|10/5/2017|56666|605|14458
PAN|10/5/2017|96909|608|14458
GRE|10/5/2017|26900|609|14458
MGL|10/5/2017|67753|610|14458
NGR|10/5/2017|94697|611|14458
GUA|10/5/2017|89447|612|14458
EGY|10/5/2017|63054|612|14458
UKR|10/5/2017|54467|614|14458
RUS|10/5/2017|8354|614|14458
BRN|10/5/2017|58686|614|14458
NGR|10/5/2017|75861|614|14458
NGR|10/5/2017|72608|614|14458
CHN|10/5/2017|55596|614|14458
CHN|10/5/2017|87397|614|14458
CHN|10/5/2017|85098|614|14458
JPN|10/5/2017|74076|614|14458
RUS|10/5/2017|85632|623|14458
UKR|10/5/2017|54439|624|14458
SWE|10/5/2017|92507|625|14458
UGA|10/5/2017|98457|626|14458
UGA|10/5/2017|45666|627|14458
BAR|10/5/2017|61939|627|14458
MRI|10/5/2017|82700|627|14458
CHI|10/5/2017|60528|627|14458
PAK|10/5/2017|93263|627|14458
PER|10/5/2017|99903|627|14458
ZAM|10/5/2017|89046|627|14458
NEP|10/5/2017|85447|627|14458
INA|10/5/2017|62442|627|14458
MEX|10/5/2017|98728|627|14458
MEX|10/5/2017|74987|627|14458
PAK|10/5/2017|76373|627|14458
DOM|10/5/2017|90396|627|14458
IND|10/5/2017|93370|627|14458
PER|10/5/2017|57747|627|14458
SCO|10/5/2017|70028|642|14458
RUS|10/5/2017|99484|643|14458
CUB|10/5/2017|89888|644|14458
ISR|10/5/2017|74074|645|14458
MAS|10/5/2017|80173|646|14458
AUS|10/5/2017|63135|646|14458
IND|10/5/2017|78209|646|14458
HUN|10/5/2017|94426|649|14458
MYA|10/5/2017|83865|649|14458
SRB|10/5/2017|98798|651|14458
THA|10/5/2017|92501|652|14458
INA|10/5/2017|77729|653|14458
FIN|10/5/2017|56160|654|14458
SUR|10/5/2017|12898|655|14458
PAK|10/5/2017|59719|655|14458
MGL|10/5/2017|93554|655|14458
DOM|10/5/2017|86554|655|14458
MGL|10/5/2017|91102|655|14458
EGY|10/5/2017|88490|655|14458
SUR|10/5/2017|66128|655|14458
RSA|10/5/2017|60390|655|14458
JOR|10/5/2017|59894|655|14458
ZAM|10/5/2017|65885|655|14458
KEN|10/5/2017|83855|655|14458
MAS|10/5/2017|57527|666|14458
ENG|10/5/2017|75763|667|14458
TPE|10/5/2017|92174|668|14458
BRN|10/5/2017|80189|668|14458
SUI|10/5/2017|94331|670|14458
NGR|10/5/2017|69407|670|14458
SCO|10/5/2017|92470|672|14458
GER|10/5/2017|60218|673|14458
SUI|10/5/2017|89306|674|14458
CAN|10/5/2017|96537|674|14458
NCL|10/5/2017|99012|674|14458
NCL|10/5/2017|91858|674|14458
UGA|10/5/2017|48084|678|14458
IRL|10/5/2017|93539|679|14458
IRI|10/5/2017|62864|679|14458
CHN|10/5/2017|96073|679|14458
MAS|10/5/2017|95952|682|14458
BEN|10/5/2017|77688|682|14458
GHA|10/5/2017|81157|682|14458
SLO|10/5/2017|65359|685|14458
CZE|10/5/2017|92797|685|14458
GER|10/5/2017|87635|687|14458
IND|10/5/2017|94663|688|14458
POL|10/5/2017|77038|689|14458
INA|10/5/2017|94147|690|14458
NZL|10/5/2017|70170|691|14458
IND|10/5/2017|86501|691|14458
IND|10/5/2017|66768|691|14458
IND|10/5/2017|87703|691|14458
IND|10/5/2017|62134|691|14458
SWE|10/5/2017|63591|696|14458
THA|10/5/2017|72308|697|14458
ISR|10/5/2017|76587|698|14458
THA|10/5/2017|53547|699|14458
ENG|10/5/2017|96695|699|14458
THA|10/5/2017|88698|699|14458
INA|10/5/2017|74613|699|14458
GUA|10/5/2017|99858|703|14458
ALG|10/5/2017|72161|703|14458
MAS|10/5/2017|61739|705|14458
NEP|10/5/2017|61659|706|14458
INA|10/5/2017|92354|706|14458
PER|10/5/2017|81853|706|14458
INA|10/5/2017|62305|706|14458
NEP|10/5/2017|63908|710|14458
NEP|10/5/2017|4252|711|14458
BAR|10/5/2017|14850|711|14458
EGY|10/5/2017|77916|711|14458
MAS|10/5/2017|73950|714|14458
IND|10/5/2017|56508|715|14458
BEL|10/5/2017|72034|715|14458
SRI|10/5/2017|65967|715|14458
INA|10/5/2017|81713|715|14458
SWE|10/5/2017|60496|719|14458
SUR|10/5/2017|79201|720|14458
