country|date|pid|rank|week
ITA|7/26/2018|87691|169|18312
TPE|7/26/2018|39748|170|18312
IND|7/26/2018|78209|171|18312
FRA|7/26/2018|88054|172|18312
UKR|7/26/2018|54439|173|18312
THA|7/26/2018|66321|174|18312
MAS|7/26/2018|69159|175|18312
DEN|7/26/2018|94838|176|18312
SUI|7/26/2018|98222|177|18312
NOR|7/26/2018|20711|178|18312
ISR|7/26/2018|91907|179|18312
AZE|7/26/2018|78890|180|18312
SVK|7/26/2018|68819|181|18312
FRA|7/26/2018|59543|182|18312
NGR|7/26/2018|94754|183|18312
EGY|7/26/2018|72466|184|18312
GER|7/26/2018|84815|185|18312
EGY|7/26/2018|55949|186|18312
IND|7/26/2018|68139|187|18312
KOR|7/26/2018|16714|188|18312
THA|7/26/2018|64032|189|18312
CZE|7/26/2018|82378|190|18312
AUS|7/26/2018|68589|191|18312
GER|7/26/2018|57297|192|18312
NGR|7/26/2018|73154|193|18312
BUL|7/26/2018|70442|194|18312
IND|7/26/2018|73886|195|18312
JOR|7/26/2018|53490|196|18312
AUS|7/26/2018|86104|197|18312
IND|7/26/2018|60649|198|18312
JPN|7/26/2018|80062|199|18312
AUT|7/26/2018|61916|200|18312
TPE|7/26/2018|52983|201|18312
PYF|7/26/2018|55838|202|18312
USA|7/26/2018|60178|203|18312
AUS|7/26/2018|58754|204|18312
BUL|7/26/2018|65723|205|18312
SVK|7/26/2018|50266|206|18312
TPE|7/26/2018|86137|207|18312
ROU|7/26/2018|86887|208|18312
MAS|7/26/2018|76106|209|18312
MDA|7/26/2018|57562|210|18312
UKR|7/26/2018|52290|211|18312
GUA|7/26/2018|93205|212|18312
IND|7/26/2018|58670|213|18312
NZL|7/26/2018|72674|214|18312
ISL|7/26/2018|98118|215|18312
INA|7/26/2018|55715|216|18312
TPE|7/26/2018|90973|217|18312
INA|7/26/2018|76618|218|18312
AUS|7/26/2018|58125|219|18312
INA|7/26/2018|99280|220|18312
TPE|7/26/2018|85790|221|18312
IND|7/26/2018|85472|222|18312
GHA|7/26/2018|91881|223|18312
ENG|7/26/2018|56990|224|18312
UKR|7/26/2018|82280|225|18312
JAM|7/26/2018|81655|226|18312
KOR|7/26/2018|59991|227|18312
TPE|7/26/2018|67096|228|18312
SWE|7/26/2018|83568|229|18312
GER|7/26/2018|50858|230|18312
CHI|7/26/2018|85277|231|18312
SUR|7/26/2018|78198|232|18312
INA|7/26/2018|58640|233|18312
EGY|7/26/2018|78102|234|18312
IND|7/26/2018|95512|235|18312
FRA|7/26/2018|96690|236|18312
CZE|7/26/2018|87933|237|18312
POL|7/26/2018|37432|238|18312
THA|7/26/2018|70388|239|18312
INA|7/26/2018|71408|240|18312
GHA|7/26/2018|82852|241|18312
MAS|7/26/2018|99357|242|18312
IND|7/26/2018|89672|243|18312
NEP|7/26/2018|80608|244|18312
ITA|7/26/2018|54314|245|18312
NZL|7/26/2018|82683|246|18312
TPE|7/26/2018|77848|247|18312
EGY|7/26/2018|80259|248|18312
IND|7/26/2018|88148|249|18312
ZAM|7/26/2018|55024|250|18312
IRL|7/26/2018|15241|251|18312
PER|7/26/2018|91469|252|18312
GRE|7/26/2018|97902|253|18312
POL|7/26/2018|65554|254|18312
CAN|7/26/2018|64287|255|18312
GUA|7/26/2018|23996|256|18312
IND|7/26/2018|56402|257|18312
CZE|7/26/2018|44932|258|18312
ENG|7/26/2018|93386|259|18312
IND|7/26/2018|57594|260|18312
BRA|7/26/2018|69649|261|18312
ESP|7/26/2018|75634|262|18312
NGR|7/26/2018|67486|263|18312
KOR|7/26/2018|79686|264|18312
MAS|7/26/2018|95952|265|18312
JPN|7/26/2018|99070|266|18312
AUS|7/26/2018|20295|267|18312
SUI|7/26/2018|58631|268|18312
DEN|7/26/2018|80203|269|18312
SYR|7/26/2018|96669|270|18312
BUL|7/26/2018|55206|271|18312
RUS|7/26/2018|60783|272|18312
ITA|7/26/2018|69253|273|18312
FIN|7/26/2018|64512|274|18312
CAN|7/26/2018|61819|275|18312
SRI|7/26/2018|52229|276|18312
MDV|7/26/2018|70219|277|18312
JAM|7/26/2018|83055|278|18312
DEN|7/26/2018|73171|279|18312
MAS|7/26/2018|70291|280|18312
MAS|7/26/2018|72703|281|18312
INA|7/26/2018|62305|282|18312
AUT|7/26/2018|83016|283|18312
TTO|7/26/2018|26459|284|18312
BRA|7/26/2018|71248|285|18312
KAZ|7/26/2018|82989|286|18312
GER|7/26/2018|74289|287|18312
TPE|7/26/2018|76994|287|18312
AUS|7/26/2018|69529|289|18312
AUS|7/26/2018|72542|290|18312
IND|7/26/2018|83657|291|18312
SGP|7/26/2018|86795|292|18312
GUA|7/26/2018|93965|293|18312
MEX|7/26/2018|74987|294|18312
USA|7/26/2018|87610|295|18312
CHN|7/26/2018|74330|295|18312
ZAM|7/26/2018|65857|297|18312
USA|7/26/2018|46776|298|18312
CHN|7/26/2018|83303|299|18312
IND|7/26/2018|65081|300|18312
AUS|7/26/2018|77792|301|18312
DEN|7/26/2018|99294|302|18312
THA|7/26/2018|75565|303|18312
TPE|7/26/2018|86114|304|18312
DOM|7/26/2018|13654|305|18312
MRI|7/26/2018|65648|306|18312
DEN|7/26/2018|90130|307|18312
IND|7/26/2018|70381|308|18312
CHI|7/26/2018|96592|309|18312
TPE|7/26/2018|97114|310|18312
USA|7/26/2018|80787|311|18312
USA|7/26/2018|63723|312|18312
DEN|7/26/2018|81705|313|18312
IND|7/26/2018|68317|314|18312
JAM|7/26/2018|29498|315|18312
CZE|7/26/2018|61900|316|18312
POL|7/26/2018|80607|317|18312
INA|7/26/2018|77437|318|18312
NED|7/26/2018|62286|318|18312
TUR|7/26/2018|72548|320|18312
RUS|7/26/2018|99186|321|18312
INA|7/26/2018|57083|322|18312
INA|7/26/2018|59658|322|18312
GER|7/26/2018|68652|324|18312
ENG|7/26/2018|99239|325|18312
BRA|7/26/2018|86470|326|18312
BUL|7/26/2018|71797|327|18312
INA|7/26/2018|66990|328|18312
MAS|7/26/2018|58566|329|18312
JPN|7/26/2018|74076|330|18312
ENG|7/26/2018|60130|331|18312
UKR|7/26/2018|58309|332|18312
MAS|7/26/2018|86824|333|18312
PER|7/26/2018|93754|334|18312
TPE|7/26/2018|94397|335|18312
ALG|7/26/2018|63846|336|18312
MRI|7/26/2018|42001|337|18312
TPE|7/26/2018|91461|338|18312
CUB|7/26/2018|89178|339|18312
MEX|7/26/2018|66431|340|18312
ENG|7/26/2018|76256|341|18312
ALG|7/26/2018|72161|342|18312
INA|7/26/2018|68050|343|18312
TUR|7/26/2018|52056|344|18312
THA|7/26/2018|89690|345|18312
INA|7/26/2018|86149|346|18312
ALG|7/26/2018|99187|347|18312
CAN|7/26/2018|88298|348|18312
MAS|7/26/2018|94306|349|18312
INA|7/26/2018|57567|350|18312
DEN|7/26/2018|68635|351|18312
LUX|7/26/2018|56411|352|18312
POL|7/26/2018|92003|353|18312
IND|7/26/2018|99772|354|18312
VIE|7/26/2018|94891|355|18312
DOM|7/26/2018|15591|356|18312
AUS|7/26/2018|64561|356|18312
IND|7/26/2018|81106|356|18312
KOR|7/26/2018|92801|356|18312
DOM|7/26/2018|58197|360|18312
ENG|7/26/2018|73630|361|18312
TPE|7/26/2018|93331|362|18312
ESA|7/26/2018|74579|363|18312
MEX|7/26/2018|57668|364|18312
JPN|7/26/2018|70730|365|18312
BEL|7/26/2018|67251|366|18312
IND|7/26/2018|80369|367|18312
DEN|7/26/2018|91781|368|18312
CAN|7/26/2018|91604|369|18312
KAZ|7/26/2018|77551|370|18312
MAR|7/26/2018|96600|371|18312
SEY|7/26/2018|62026|372|18312
VIE|7/26/2018|64648|372|18312
TPE|7/26/2018|87312|374|18312
DEN|7/26/2018|83315|375|18312
AUS|7/26/2018|18911|376|18312
SGP|7/26/2018|60546|377|18312
DEN|7/26/2018|64800|378|18312
ALG|7/26/2018|98896|379|18312
SCO|7/26/2018|62711|380|18312
UGA|7/26/2018|48084|381|18312
UKR|7/26/2018|58328|382|18312
ITA|7/26/2018|53929|383|18312
SWE|7/26/2018|75279|384|18312
SUI|7/26/2018|60427|385|18312
AZE|7/26/2018|77163|386|18312
MAS|7/26/2018|64155|387|18312
CHI|7/26/2018|38221|388|18312
PER|7/26/2018|78607|389|18312
THA|7/26/2018|87858|390|18312
DOM|7/26/2018|61448|391|18312
IND|7/26/2018|81171|392|18312
THA|7/26/2018|91073|393|18312
INA|7/26/2018|70855|394|18312
TUR|7/26/2018|58323|395|18312
LUX|7/26/2018|76978|396|18312
BAR|7/26/2018|14850|397|18312
EST|7/26/2018|87324|398|18312
CIV|7/26/2018|87194|399|18312
DOM|7/26/2018|76657|400|18312
IND|7/26/2018|59145|401|18312
INA|7/26/2018|90657|402|18312
IRI|7/26/2018|62864|403|18312
DEN|7/26/2018|56467|404|18312
ITA|7/26/2018|56762|405|18312
ITA|7/26/2018|72521|405|18312
INA|7/26/2018|95307|407|18312
ZIM|7/26/2018|64088|408|18312
MAS|7/26/2018|73950|409|18312
INA|7/26/2018|64874|410|18312
BEL|7/26/2018|86715|411|18312
PER|7/26/2018|91087|412|18312
MRI|7/26/2018|59445|413|18312
IND|7/26/2018|80157|414|18312
CRO|7/26/2018|83212|415|18312
BEL|7/26/2018|70199|416|18312
DEN|7/26/2018|63042|417|18312
TPE|7/26/2018|50387|418|18312
MLT|7/26/2018|57460|419|18312
ENG|7/26/2018|69685|420|18312
AUT|7/26/2018|72137|421|18312
USA|7/26/2018|57099|422|18312
NEP|7/26/2018|74494|423|18312
CAN|7/26/2018|75163|424|18312
AUS|7/26/2018|60585|425|18312
MYA|7/26/2018|83865|426|18312
TPE|7/26/2018|92174|427|18312
MAS|7/26/2018|79110|427|18312
USA|7/26/2018|60988|429|18312
ENG|7/26/2018|75763|430|18312
ARG|7/26/2018|99343|431|18312
NZL|7/26/2018|96755|432|18312
POL|7/26/2018|77038|433|18312
NGR|7/26/2018|68313|434|18312
BRA|7/26/2018|74519|434|18312
UGA|7/26/2018|73671|434|18312
INA|7/26/2018|67660|434|18312
IND|7/26/2018|99306|438|18312
GER|7/26/2018|60218|439|18312
BAR|7/26/2018|61939|440|18312
ENG|7/26/2018|84000|441|18312
FRA|7/26/2018|95405|442|18312
IND|7/26/2018|91072|443|18312
ESP|7/26/2018|61743|444|18312
BAR|7/26/2018|76241|445|18312
INA|7/26/2018|83378|446|18312
BOT|7/26/2018|74260|447|18312
USA|7/26/2018|74872|448|18312
AZE|7/26/2018|57000|449|18312
NZL|7/26/2018|82961|450|18312
NEP|7/26/2018|4252|451|18312
USA|7/26/2018|53132|452|18312
THA|7/26/2018|75904|452|18312
CMR|7/26/2018|92571|452|18312
USA|7/26/2018|52041|455|18312
INA|7/26/2018|14553|455|18312
VIE|7/26/2018|54660|457|18312
ALG|7/26/2018|88475|458|18312
FRA|7/26/2018|96339|459|18312
MAS|7/26/2018|68669|460|18312
RUS|7/26/2018|55871|461|18312
CHN|7/26/2018|77042|462|18312
CHN|7/26/2018|95476|462|18312
CIV|7/26/2018|81237|464|18312
HUN|7/26/2018|94426|465|18312
RUS|7/26/2018|87062|466|18312
CMR|7/26/2018|97288|467|18312
USA|7/26/2018|78628|468|18312
MAS|7/26/2018|63350|469|18312
ARG|7/26/2018|88488|470|18312
AUS|7/26/2018|63135|471|18312
DOM|7/26/2018|89170|472|18312
UZB|7/26/2018|93127|473|18312
TPE|7/26/2018|69537|473|18312
IND|7/26/2018|93776|473|18312
VIE|7/26/2018|59528|473|18312
IND|7/26/2018|93370|473|18312
POL|7/26/2018|80864|478|18312
TPE|7/26/2018|55919|479|18312
AUS|7/26/2018|67207|480|18312
ZAM|7/26/2018|12665|481|18312
DEN|7/26/2018|95604|481|18312
JAM|7/26/2018|89942|481|18312
RUS|7/26/2018|70806|484|18312
GER|7/26/2018|66597|485|18312
SLO|7/26/2018|98248|486|18312
PAN|7/26/2018|97439|487|18312
SUR|7/26/2018|79201|488|18312
USA|7/26/2018|11268|489|18312
INA|7/26/2018|32326|490|18312
MDV|7/26/2018|79176|491|18312
GHA|7/26/2018|80134|492|18312
NOR|7/26/2018|56897|493|18312
CIV|7/26/2018|95239|494|18312
MAS|7/26/2018|71874|495|18312
NZL|7/26/2018|75225|496|18312
NZL|7/26/2018|71643|496|18312
SGP|7/26/2018|82606|498|18312
MYA|7/26/2018|99561|499|18312
JPN|7/26/2018|69659|500|18312
BRA|7/26/2018|94878|500|18312
BRA|7/26/2018|85056|500|18312
ISR|7/26/2018|76587|500|18312
INA|7/26/2018|73031|500|18312
ALG|7/26/2018|74509|500|18312
JPN|7/26/2018|70451|500|18312
SGP|7/26/2018|84517|507|18312
ITA|7/26/2018|88613|508|18312
MAS|7/26/2018|88194|509|18312
BRN|7/26/2018|80189|510|18312
GER|7/26/2018|48177|511|18312
HKG|7/26/2018|57924|512|18312
BRU|7/26/2018|53615|513|18312
TTO|7/26/2018|50606|514|18312
RUS|7/26/2018|8354|515|18312
PAK|7/26/2018|54214|515|18312
SRI|7/26/2018|68845|515|18312
PAK|7/26/2018|95500|515|18312
IND|7/26/2018|88046|515|18312
SWE|7/26/2018|60496|520|18312
FRA|7/26/2018|72885|521|18312
MAC|7/26/2018|98860|522|18312
SRB|7/26/2018|85177|523|18312
DEN|7/26/2018|78813|524|18312
JPN|7/26/2018|85350|524|18312
TUR|7/26/2018|65610|526|18312
KOR|7/26/2018|53856|527|18312
KOR|7/26/2018|98828|527|18312
KOR|7/26/2018|19694|527|18312
KOR|7/26/2018|95792|527|18312
KOR|7/26/2018|57831|527|18312
GER|7/26/2018|75899|527|18312
GER|7/26/2018|80767|527|18312
TUR|7/26/2018|80148|534|18312
NZL|7/26/2018|70170|535|18312
GER|7/26/2018|73966|536|18312
CHN|7/26/2018|97959|537|18312
FIJ|7/26/2018|11587|538|18312
IND|7/26/2018|95556|538|18312
NZL|7/26/2018|21266|540|18312
NZL|7/26/2018|79943|540|18312
COK|7/26/2018|92693|540|18312
NZL|7/26/2018|96869|543|18312
NZL|7/26/2018|60131|543|18312
JAM|7/26/2018|95335|545|18312
KAZ|7/26/2018|84342|546|18312
CHI|7/26/2018|85008|547|18312
CMR|7/26/2018|60721|547|18312
AUS|7/26/2018|56106|549|18312
GHA|7/26/2018|64194|550|18312
NED|7/26/2018|81855|551|18312
IRI|7/26/2018|24470|552|18312
DEN|7/26/2018|56015|553|18312
CIV|7/26/2018|68083|553|18312
MAR|7/26/2018|58654|555|18312
ENG|7/26/2018|95709|556|18312
JPN|7/26/2018|52032|557|18312
UKR|7/26/2018|54467|557|18312
IRI|7/26/2018|76170|557|18312
JPN|7/26/2018|94408|557|18312
IRI|7/26/2018|62797|557|18312
ESP|7/26/2018|87907|557|18312
ESP|7/26/2018|68283|557|18312
IRI|7/26/2018|66292|557|18312
ZAM|7/26/2018|89046|565|18312
ALG|7/26/2018|81874|565|18312
CYP|7/26/2018|97072|567|18312
IND|7/26/2018|69031|568|18312
BAR|7/26/2018|85366|568|18312
EGY|7/26/2018|24294|570|18312
UGA|7/26/2018|90265|570|18312
UGA|7/26/2018|91594|570|18312
IND|7/26/2018|61889|570|18312
RSA|7/26/2018|82080|570|18312
INA|7/26/2018|90551|570|18312
BRA|7/26/2018|60733|570|18312
TOG|7/26/2018|70422|570|18312
MEX|7/26/2018|98728|570|18312
IND|7/26/2018|85548|570|18312
INA|7/26/2018|58757|570|18312
MAS|7/26/2018|50390|570|18312
USA|7/26/2018|52990|582|18312
ZAM|7/26/2018|99795|583|18312
MAS|7/26/2018|61453|584|18312
MAS|7/26/2018|91261|585|18312
KOR|7/26/2018|99672|586|18312
SCO|7/26/2018|78485|586|18312
CAN|7/26/2018|91094|586|18312
PYF|7/26/2018|66036|589|18312
MAS|7/26/2018|68290|590|18312
INA|7/26/2018|65705|591|18312
NZL|7/26/2018|85371|592|18312
NZL|7/26/2018|66542|592|18312
NZL|7/26/2018|55643|592|18312
SGP|7/26/2018|75575|595|18312
MYA|7/26/2018|69493|596|18312
SEY|7/26/2018|72333|597|18312
ESP|7/26/2018|75607|598|18312
MAS|7/26/2018|80173|599|18312
NZL|7/26/2018|99895|600|18312
MAS|7/26/2018|99389|601|18312
AUT|7/26/2018|78464|602|18312
ESP|7/26/2018|54432|603|18312
GUA|7/26/2018|52347|603|18312
BRA|7/26/2018|59597|603|18312
PAK|7/26/2018|86302|603|18312
INA|7/26/2018|75079|603|18312
BRA|7/26/2018|91251|603|18312
CMR|7/26/2018|87234|603|18312
HUN|7/26/2018|55018|610|18312
IND|7/26/2018|88026|611|18312
ALG|7/26/2018|72986|612|18312
NZL|7/26/2018|70788|613|18312
IND|7/26/2018|81348|614|18312
FRA|7/26/2018|76496|615|18312
UGA|7/26/2018|98457|616|18312
CAN|7/26/2018|96537|617|18312
SUI|7/26/2018|74008|618|18312
EST|7/26/2018|81765|619|18312
DEN|7/26/2018|58807|620|18312
AZE|7/26/2018|85958|620|18312
CAN|7/26/2018|50199|622|18312
ENG|7/26/2018|85805|622|18312
MAS|7/26/2018|79390|624|18312
NZL|7/26/2018|83472|625|18312
CHN|7/26/2018|65188|625|18312
CHN|7/26/2018|72672|625|18312
RUS|7/26/2018|85632|628|18312
MAS|7/26/2018|66577|629|18312
FRA|7/26/2018|86743|629|18312
BRA|7/26/2018|59646|629|18312
VIE|7/26/2018|92244|632|18312
BAN|7/26/2018|91040|633|18312
TOG|7/26/2018|67792|634|18312
BEL|7/26/2018|70399|635|18312
SUI|7/26/2018|90616|636|18312
UGA|7/26/2018|52645|637|18312
NGR|7/26/2018|99393|638|18312
NOR|7/26/2018|79189|639|18312
TPE|7/26/2018|60896|640|18312
LUX|7/26/2018|84236|641|18312
IRL|7/26/2018|93539|642|18312
ENG|7/26/2018|99908|643|18312
SUI|7/26/2018|82717|644|18312
CUB|7/26/2018|78027|645|18312
BEN|7/26/2018|71851|645|18312
MAS|7/26/2018|85129|645|18312
CRC|7/26/2018|75385|648|18312
THA|7/26/2018|92501|649|18312
USA|7/26/2018|55435|650|18312
TOG|7/26/2018|93181|651|18312
GRE|7/26/2018|27540|652|18312
MAS|7/26/2018|90766|653|18312
RSA|7/26/2018|90977|654|18312
INA|7/26/2018|92354|654|18312
INA|7/26/2018|87934|654|18312
SCO|7/26/2018|70028|657|18312
ENG|7/26/2018|79109|658|18312
AUT|7/26/2018|98331|659|18312
BAR|7/26/2018|98189|660|18312
UGA|7/26/2018|45666|660|18312
UZB|7/26/2018|88633|660|18312
JAM|7/26/2018|97153|660|18312
CHI|7/26/2018|86169|660|18312
CHI|7/26/2018|94929|660|18312
IND|7/26/2018|92114|660|18312
BRA|7/26/2018|59695|660|18312
NZL|7/26/2018|99571|668|18312
USA|7/26/2018|80497|668|18312
USA|7/26/2018|95602|668|18312
PER|7/26/2018|99903|671|18312
IND|7/26/2018|72896|672|18312
NZL|7/26/2018|88938|673|18312
ZAM|7/26/2018|84424|674|18312
NZL|7/26/2018|88652|675|18312
NZL|7/26/2018|58227|675|18312
POR|7/26/2018|85224|677|18312
GUA|7/26/2018|99858|678|18312
GUA|7/26/2018|85862|678|18312
PER|7/26/2018|61257|680|18312
CZE|7/26/2018|92797|681|18312
BRA|7/26/2018|57052|682|18312
GER|7/26/2018|96385|683|18312
MAS|7/26/2018|94309|684|18312
DEN|7/26/2018|86377|685|18312
ENG|7/26/2018|66193|686|18312
GRE|7/26/2018|26900|687|18312
SCO|7/26/2018|92470|688|18312
VIE|7/26/2018|54667|689|18312
JAM|7/26/2018|96186|689|18312
EGY|7/26/2018|98942|689|18312
GHA|7/26/2018|81157|689|18312
MAR|7/26/2018|95920|689|18312
TPE|7/26/2018|64441|694|18312
THA|7/26/2018|89653|695|18312
JPN|7/26/2018|58721|696|18312
MGL|7/26/2018|67753|697|18312
DEN|7/26/2018|79992|697|18312
DEN|7/26/2018|72745|699|18312
EGY|7/26/2018|63054|700|18312
ARG|7/26/2018|94992|701|18312
ARG|7/26/2018|92533|701|18312
ARG|7/26/2018|58212|701|18312
ARG|7/26/2018|82239|701|18312
GER|7/26/2018|60332|705|18312
UKR|7/26/2018|87159|706|18312
SGP|7/26/2018|76433|707|18312
VIE|7/26/2018|60828|707|18312
MRI|7/26/2018|82700|709|18312
SUR|7/26/2018|12898|710|18312
SUR|7/26/2018|69570|710|18312
PAK|7/26/2018|78069|710|18312
NGR|7/26/2018|44496|710|18312
PAK|7/26/2018|30476|710|18312
BOT|7/26/2018|13441|710|18312
IND|7/26/2018|19058|710|18312
IND|7/26/2018|82670|710|18312
ETH|7/26/2018|64686|710|18312
SUR|7/26/2018|78237|710|18312
BOT|7/26/2018|60443|710|18312
BRA|7/26/2018|62753|710|18312
BRA|7/26/2018|79004|710|18312
SRI|7/26/2018|83966|710|18312
CMR|7/26/2018|99798|710|18312
BEN|7/26/2018|77688|710|18312
CAN|7/26/2018|61702|710|18312
NGR|7/26/2018|78354|710|18312
PAK|7/26/2018|93263|710|18312
INA|7/26/2018|75291|710|18312
SRI|7/26/2018|65967|710|18312
GUA|7/26/2018|89447|710|18312
SUR|7/26/2018|80076|710|18312
RSA|7/26/2018|60390|710|18312
BOT|7/26/2018|95107|710|18312
INA|7/26/2018|81713|710|18312
BRA|7/26/2018|59400|710|18312
MEX|7/26/2018|74281|710|18312
AUS|7/26/2018|69521|710|18312
PAK|7/26/2018|84756|710|18312
PAK|7/26/2018|76373|710|18312
DOM|7/26/2018|90396|710|18312
SUR|7/26/2018|78085|710|18312
IND|7/26/2018|57319|710|18312
BOT|7/26/2018|67950|710|18312
