country|date|pid|rank|week
INA|5/25/2017|95307|322|13556
USA|5/25/2017|78628|323|13556
DEN|5/25/2017|37669|324|13556
CHI|5/25/2017|85277|325|13556
GRE|5/25/2017|97902|326|13556
CHN|5/25/2017|91204|327|13556
AZE|5/25/2017|57000|328|13556
RSA|5/25/2017|90977|328|13556
POL|5/25/2017|80864|330|13556
POL|5/25/2017|65554|331|13556
RUS|5/25/2017|99484|332|13556
INA|5/25/2017|99488|333|13556
MRI|5/25/2017|59445|334|13556
IND|5/25/2017|57334|335|13556
THA|5/25/2017|89690|336|13556
INA|5/25/2017|73031|336|13556
AUS|5/25/2017|64561|338|13556
TUR|5/25/2017|63081|339|13556
CHI|5/25/2017|38221|340|13556
FRA|5/25/2017|96690|341|13556
CZE|5/25/2017|87933|342|13556
FIN|5/25/2017|64512|343|13556
SGP|5/25/2017|76115|344|13556
BUL|5/25/2017|70442|345|13556
ENG|5/25/2017|56990|346|13556
TPE|5/25/2017|69537|347|13556
ZAM|5/25/2017|12665|348|13556
MAS|5/25/2017|84838|348|13556
MEX|5/25/2017|96461|350|13556
ENG|5/25/2017|73057|351|13556
IND|5/25/2017|57319|352|13556
THA|5/25/2017|89086|353|13556
MRI|5/25/2017|65648|354|13556
BAR|5/25/2017|76241|355|13556
IND|5/25/2017|41087|356|13556
IND|5/25/2017|99772|357|13556
IND|5/25/2017|61889|357|13556
JAM|5/25/2017|83055|359|13556
CHN|5/25/2017|97959|360|13556
ENG|5/25/2017|79109|361|13556
CYP|5/25/2017|97072|362|13556
AUT|5/25/2017|98331|363|13556
BEL|5/25/2017|66581|364|13556
IND|5/25/2017|92114|365|13556
DEN|5/25/2017|78813|366|13556
BRA|5/25/2017|59597|367|13556
JPN|5/25/2017|23876|368|13556
RUS|5/25/2017|72488|368|13556
BRA|5/25/2017|65183|368|13556
IND|5/25/2017|81171|371|13556
USA|5/25/2017|80787|372|13556
PHI|5/25/2017|96232|373|13556
NEP|5/25/2017|74494|374|13556
RSA|5/25/2017|82080|374|13556
SRB|5/25/2017|98798|376|13556
IND|5/25/2017|73886|377|13556
IND|5/25/2017|83657|378|13556
RUS|5/25/2017|96437|379|13556
CHN|5/25/2017|55596|380|13556
BAN|5/25/2017|91040|380|13556
POL|5/25/2017|48962|382|13556
KOR|5/25/2017|16714|383|13556
THA|5/25/2017|81925|383|13556
USA|5/25/2017|63723|385|13556
RSA|5/25/2017|74268|386|13556
MAS|5/25/2017|66577|387|13556
RUS|5/25/2017|72240|388|13556
CHN|5/25/2017|84893|388|13556
JAM|5/25/2017|95335|390|13556
IND|5/25/2017|85548|390|13556
RUS|5/25/2017|65360|392|13556
TPE|5/25/2017|88098|393|13556
SGP|5/25/2017|76433|394|13556
KOR|5/25/2017|59991|395|13556
THA|5/25/2017|89195|395|13556
DOM|5/25/2017|76657|397|13556
IND|5/25/2017|82670|398|13556
THA|5/25/2017|74144|398|13556
RUS|5/25/2017|8354|400|13556
LTU|5/25/2017|13460|401|13556
KOR|5/25/2017|82355|401|13556
SWE|5/25/2017|62118|403|13556
INA|5/25/2017|73773|404|13556
CAN|5/25/2017|88298|405|13556
PAK|5/25/2017|95500|406|13556
ENG|5/25/2017|76256|407|13556
TUR|5/25/2017|80148|408|13556
JPN|5/25/2017|85350|409|13556
UGA|5/25/2017|52645|410|13556
FRA|5/25/2017|95405|411|13556
NOR|5/25/2017|56897|412|13556
RSA|5/25/2017|81606|413|13556
ENG|5/25/2017|60130|413|13556
SGP|5/25/2017|60546|415|13556
JPN|5/25/2017|95934|416|13556
BRA|5/25/2017|69649|416|13556
UKR|5/25/2017|58328|418|13556
THA|5/25/2017|63907|419|13556
DOM|5/25/2017|58197|420|13556
MAS|5/25/2017|85129|421|13556
ALG|5/25/2017|99187|422|13556
IND|5/25/2017|68317|423|13556
POL|5/25/2017|80607|424|13556
SWE|5/25/2017|83568|425|13556
UKR|5/25/2017|78224|426|13556
AUS|5/25/2017|89199|427|13556
VIE|5/25/2017|64539|428|13556
TUR|5/25/2017|72548|429|13556
JPN|5/25/2017|94408|430|13556
IND|5/25/2017|99306|430|13556
SWE|5/25/2017|53246|432|13556
THA|5/25/2017|99313|433|13556
ENG|5/25/2017|73630|434|13556
GER|5/25/2017|73966|434|13556
PER|5/25/2017|58402|436|13556
PER|5/25/2017|91087|436|13556
SCO|5/25/2017|13641|438|13556
GER|5/25/2017|60652|439|13556
TUR|5/25/2017|77491|440|13556
RUS|5/25/2017|70806|441|13556
SRI|5/25/2017|83966|442|13556
JAM|5/25/2017|89942|442|13556
BRA|5/25/2017|71248|444|13556
NCL|5/25/2017|76417|445|13556
BEL|5/25/2017|86715|446|13556
CUB|5/25/2017|78027|447|13556
IRL|5/25/2017|85095|448|13556
VIE|5/25/2017|67643|449|13556
SUI|5/25/2017|53872|450|13556
IND|5/25/2017|64009|450|13556
AUS|5/25/2017|77928|452|13556
BOT|5/25/2017|74260|453|13556
USA|5/25/2017|52041|454|13556
JPN|5/25/2017|52032|454|13556
BRN|5/25/2017|59698|454|13556
NGR|5/25/2017|73154|454|13556
CZE|5/25/2017|61900|458|13556
INA|5/25/2017|70855|459|13556
CHN|5/25/2017|77042|459|13556
CRO|5/25/2017|83212|461|13556
MAS|5/25/2017|58826|462|13556
IRI|5/25/2017|77384|463|13556
IND|5/25/2017|93776|464|13556
GER|5/25/2017|48177|465|13556
MAS|5/25/2017|95132|466|13556
INA|5/25/2017|85771|467|13556
BEL|5/25/2017|51690|468|13556
RUS|5/25/2017|54921|469|13556
BRA|5/25/2017|71210|469|13556
BRA|5/25/2017|62753|469|13556
CAN|5/25/2017|99210|469|13556
PAR|5/25/2017|90938|469|13556
TTO|5/25/2017|69494|474|13556
RUS|5/25/2017|87062|475|13556
BAN|5/25/2017|87239|476|13556
PER|5/25/2017|78607|476|13556
PER|5/25/2017|56204|476|13556
INA|5/25/2017|67431|476|13556
PER|5/25/2017|64602|476|13556
FRA|5/25/2017|61278|481|13556
SGP|5/25/2017|86795|481|13556
THA|5/25/2017|75904|483|13556
CHI|5/25/2017|68245|484|13556
BEL|5/25/2017|70199|485|13556
RUS|5/25/2017|78921|486|13556
GER|5/25/2017|66597|487|13556
MDA|5/25/2017|57562|488|13556
BUL|5/25/2017|55292|489|13556
RSA|5/25/2017|63623|490|13556
JOR|5/25/2017|53490|491|13556
CHN|5/25/2017|58599|491|13556
EGY|5/25/2017|78102|491|13556
SLO|5/25/2017|57543|494|13556
AUT|5/25/2017|72137|495|13556
BEL|5/25/2017|72034|496|13556
DOM|5/25/2017|13654|497|13556
THA|5/25/2017|78861|497|13556
CAN|5/25/2017|91094|497|13556
VIE|5/25/2017|94891|500|13556
RUS|5/25/2017|85632|501|13556
DEN|5/25/2017|72555|502|13556
JAM|5/25/2017|81655|503|13556
MAS|5/25/2017|86824|503|13556
IRI|5/25/2017|24470|505|13556
NCL|5/25/2017|10407|505|13556
NCL|5/25/2017|51864|505|13556
NCL|5/25/2017|14749|505|13556
NCL|5/25/2017|39654|505|13556
NCL|5/25/2017|45077|505|13556
NCL|5/25/2017|86710|505|13556
NCL|5/25/2017|98395|505|13556
ZAM|5/25/2017|89046|505|13556
CHN|5/25/2017|96239|505|13556
NCL|5/25/2017|71224|505|13556
INA|5/25/2017|59658|516|13556
INA|5/25/2017|62442|517|13556
SLO|5/25/2017|98248|518|13556
MDV|5/25/2017|70219|519|13556
ENG|5/25/2017|69685|520|13556
KOR|5/25/2017|77349|521|13556
ETH|5/25/2017|58987|521|13556
PAK|5/25/2017|53076|521|13556
PAK|5/25/2017|84756|521|13556
DEN|5/25/2017|58807|525|13556
BUL|5/25/2017|67331|526|13556
BAN|5/25/2017|50321|527|13556
INA|5/25/2017|90551|527|13556
DEN|5/25/2017|56015|529|13556
TTO|5/25/2017|67775|530|13556
SUR|5/25/2017|66128|530|13556
MAS|5/25/2017|99888|532|13556
AZE|5/25/2017|54387|533|13556
IRI|5/25/2017|76170|534|13556
INA|5/25/2017|64874|535|13556
MAS|5/25/2017|93628|535|13556
THA|5/25/2017|88698|535|13556
THA|5/25/2017|92501|535|13556
MAC|5/25/2017|98860|539|13556
INA|5/25/2017|51599|540|13556
GER|5/25/2017|51886|540|13556
IND|5/25/2017|78971|540|13556
KOR|5/25/2017|82792|540|13556
MAS|5/25/2017|95412|540|13556
IND|5/25/2017|69203|540|13556
KOR|5/25/2017|88695|540|13556
AUS|5/25/2017|89050|540|13556
KOR|5/25/2017|75332|540|13556
IND|5/25/2017|90390|540|13556
SWE|5/25/2017|75279|550|13556
RUS|5/25/2017|59555|551|13556
EST|5/25/2017|87324|552|13556
BEL|5/25/2017|67251|553|13556
DEN|5/25/2017|99294|554|13556
ENG|5/25/2017|75763|555|13556
THA|5/25/2017|58753|556|13556
DOM|5/25/2017|67852|557|13556
VIE|5/25/2017|54660|558|13556
ALG|5/25/2017|63846|559|13556
NGR|5/25/2017|94754|560|13556
USA|5/25/2017|74872|561|13556
INA|5/25/2017|71739|561|13556
INA|5/25/2017|61065|561|13556
CHN|5/25/2017|74330|561|13556
ENG|5/25/2017|95328|565|13556
THA|5/25/2017|87309|565|13556
IND|5/25/2017|84242|567|13556
INA|5/25/2017|74613|567|13556
POL|5/25/2017|75108|569|13556
USA|5/25/2017|1085|570|13556
SUR|5/25/2017|53480|571|13556
DEN|5/25/2017|51053|572|13556
BRN|5/25/2017|58686|572|13556
SEY|5/25/2017|62026|572|13556
CAN|5/25/2017|75163|572|13556
ESA|5/25/2017|74579|572|13556
MAS|5/25/2017|69510|572|13556
CHN|5/25/2017|87397|572|13556
CHN|5/25/2017|85098|572|13556
JPN|5/25/2017|74076|572|13556
HUN|5/25/2017|55018|581|13556
THA|5/25/2017|53547|582|13556
SUI|5/25/2017|94331|583|13556
MAS|5/25/2017|66124|583|13556
SRI|5/25/2017|68845|585|13556
CHI|5/25/2017|60528|585|13556
MAS|5/25/2017|90766|585|13556
DOM|5/25/2017|61448|585|13556
PER|5/25/2017|93754|585|13556
PER|5/25/2017|99903|585|13556
PAN|5/25/2017|97439|585|13556
NEP|5/25/2017|85447|585|13556
EGY|5/25/2017|97466|585|13556
IND|5/25/2017|93370|585|13556
PER|5/25/2017|57747|585|13556
BRA|5/25/2017|36925|596|13556
BRA|5/25/2017|85056|596|13556
BRA|5/25/2017|77631|596|13556
CUB|5/25/2017|89888|599|13556
INA|5/25/2017|94147|600|13556
SLO|5/25/2017|65359|601|13556
ENG|5/25/2017|96695|602|13556
THA|5/25/2017|83804|603|13556
FIN|5/25/2017|56160|604|13556
POL|5/25/2017|97543|605|13556
SUR|5/25/2017|12898|606|13556
MEX|5/25/2017|71784|606|13556
AUS|5/25/2017|34021|606|13556
JAM|5/25/2017|29498|606|13556
PAK|5/25/2017|78069|606|13556
PAK|5/25/2017|59719|606|13556
COL|5/25/2017|95006|606|13556
MRI|5/25/2017|54710|606|13556
DOM|5/25/2017|86554|606|13556
KOR|5/25/2017|76863|606|13556
COL|5/25/2017|87318|606|13556
COL|5/25/2017|89149|606|13556
MEX|5/25/2017|66017|606|13556
PAK|5/25/2017|93263|606|13556
EGY|5/25/2017|88490|606|13556
RSA|5/25/2017|60390|606|13556
MEX|5/25/2017|96435|606|13556
CHN|5/25/2017|99394|606|13556
ETH|5/25/2017|61961|606|13556
PAK|5/25/2017|76373|606|13556
JOR|5/25/2017|59894|606|13556
ZAM|5/25/2017|65885|606|13556
KEN|5/25/2017|83855|606|13556
ISR|5/25/2017|74074|629|13556
SCO|5/25/2017|67922|629|13556
CZE|5/25/2017|62475|631|13556
TPE|5/25/2017|65390|632|13556
TPE|5/25/2017|59322|632|13556
GER|5/25/2017|87635|634|13556
TUR|5/25/2017|52056|635|13556
CZE|5/25/2017|65599|636|13556
ENG|5/25/2017|90072|637|13556
BRA|5/25/2017|53977|637|13556
RUS|5/25/2017|40815|637|13556
CAN|5/25/2017|61859|637|13556
BRA|5/25/2017|64051|637|13556
SUI|5/25/2017|89306|637|13556
BRA|5/25/2017|94878|637|13556
BRA|5/25/2017|83300|637|13556
RUS|5/25/2017|74694|637|13556
TPE|5/25/2017|96968|637|13556
TPE|5/25/2017|90973|637|13556
BRA|5/25/2017|60733|637|13556
CAN|5/25/2017|96537|637|13556
CAN|5/25/2017|64287|637|13556
RUS|5/25/2017|55709|637|13556
RUS|5/25/2017|81865|637|13556
NCL|5/25/2017|99012|637|13556
BRA|5/25/2017|61300|637|13556
NCL|5/25/2017|91858|637|13556
CAN|5/25/2017|58493|637|13556
BRA|5/25/2017|84847|637|13556
BRA|5/25/2017|59400|637|13556
RUS|5/25/2017|68399|637|13556
SWE|5/25/2017|42705|660|13556
IRL|5/25/2017|93539|660|13556
IRI|5/25/2017|62864|660|13556
CHN|5/25/2017|96073|660|13556
BAR|5/25/2017|61939|664|13556
SUR|5/25/2017|78237|664|13556
JAM|5/25/2017|96186|664|13556
ENG|5/25/2017|66193|667|13556
AUT|5/25/2017|83016|668|13556
FRA|5/25/2017|80035|669|13556
IND|5/25/2017|94663|670|13556
POL|5/25/2017|77038|671|13556
TUR|5/25/2017|58323|672|13556
HKG|5/25/2017|51306|673|13556
KOR|5/25/2017|95792|673|13556
INA|5/25/2017|59626|675|13556
IND|5/25/2017|78209|675|13556
IND|5/25/2017|86501|675|13556
IND|5/25/2017|66768|675|13556
IND|5/25/2017|87703|675|13556
IND|5/25/2017|62134|675|13556
ENG|5/25/2017|95270|681|13556
CZE|5/25/2017|15585|682|13556
THA|5/25/2017|89653|683|13556
JPN|5/25/2017|99070|683|13556
THA|5/25/2017|94106|685|13556
THA|5/25/2017|75568|686|13556
TPE|5/25/2017|94373|687|13556
ISR|5/25/2017|76587|688|13556
NOR|5/25/2017|79189|689|13556
RUS|5/25/2017|72502|690|13556
NEP|5/25/2017|61659|690|13556
MAS|5/25/2017|92430|690|13556
INA|5/25/2017|92354|690|13556
PER|5/25/2017|81853|690|13556
NEP|5/25/2017|63908|695|13556
NEP|5/25/2017|4252|696|13556
MRI|5/25/2017|82700|696|13556
MEX|5/25/2017|98728|696|13556
PAN|5/25/2017|99537|696|13556
PAN|5/25/2017|86469|696|13556
INA|5/25/2017|67292|701|13556
IND|5/25/2017|56508|702|13556
AUS|5/25/2017|61283|702|13556
INA|5/25/2017|81713|702|13556
SGP|5/25/2017|75575|705|13556
SWE|5/25/2017|63591|706|13556
UZB|5/25/2017|93127|707|13556
INA|5/25/2017|75182|708|13556
UKR|5/25/2017|60261|709|13556
INA|5/25/2017|98145|710|13556
THA|5/25/2017|76220|711|13556
IND|5/25/2017|97661|711|13556
IND|5/25/2017|81348|711|13556
THA|5/25/2017|72308|711|13556
LAT|5/25/2017|89584|715|13556
USA|5/25/2017|55435|716|13556
IND|5/25/2017|61059|716|13556
INA|5/25/2017|83788|716|13556
TUR|5/25/2017|74039|716|13556
USA|5/25/2017|56666|716|13556
IND|5/25/2017|72896|716|13556
