country|date|pid|rank|week
BEL|12/1/2016|51690|66|12404
SGP|12/1/2016|52701|67|12404
DEN|12/1/2016|96545|68|12404
CZE|12/1/2016|95385|69|12404
FRA|12/1/2016|38500|70|12404
HKG|12/1/2016|94780|71|12404
MAS|12/1/2016|87117|72|12404
SRI|12/1/2016|14004|73|12404
IND|12/1/2016|85472|74|12404
ITA|12/1/2016|54234|75|12404
DEN|12/1/2016|70937|76|12404
POL|12/1/2016|48962|77|12404
KOR|12/1/2016|68718|78|12404
CAN|12/1/2016|42227|79|12404
RSA|12/1/2016|38907|80|12404
JPN|12/1/2016|61799|81|12404
USA|12/1/2016|46776|82|12404
AUT|12/1/2016|56274|83|12404
CUB|12/1/2016|52364|84|12404
AUT|12/1/2016|54459|85|12404
MAS|12/1/2016|52864|86|12404
FIN|12/1/2016|54484|87|12404
GUA|12/1/2016|54897|88|12404
BEL|12/1/2016|25625|89|12404
MAS|12/1/2016|73534|90|12404
CZE|12/1/2016|15585|91|12404
THA|12/1/2016|46874|92|12404
INA|12/1/2016|61797|93|12404
MAS|12/1/2016|76106|94|12404
NED|12/1/2016|48202|95|12404
NOR|12/1/2016|20711|96|12404
FIN|12/1/2016|92655|97|12404
NED|12/1/2016|76973|98|12404
GER|12/1/2016|57297|99|12404
FIN|12/1/2016|15453|100|12404
ITA|12/1/2016|15286|101|12404
MEX|12/1/2016|96461|102|12404
SRI|12/1/2016|52229|103|12404
DEN|12/1/2016|59420|104|12404
INA|12/1/2016|86149|105|12404
JPN|12/1/2016|76185|106|12404
UKR|12/1/2016|54439|107|12404
ENG|12/1/2016|90842|108|12404
ENG|12/1/2016|88523|109|12404
NED|12/1/2016|88679|110|12404
IND|12/1/2016|60967|111|12404
SWE|12/1/2016|67656|112|12404
USA|12/1/2016|60178|113|12404
GER|12/1/2016|20808|114|12404
IND|12/1/2016|83243|115|12404
IND|12/1/2016|53944|116|12404
RUS|12/1/2016|93878|117|12404
IND|12/1/2016|95512|118|12404
CHN|12/1/2016|58500|119|12404
INA|12/1/2016|85956|120|12404
FIN|12/1/2016|42726|121|12404
MEX|12/1/2016|93101|122|12404
GER|12/1/2016|77085|123|12404
CRO|12/1/2016|52250|124|12404
CHN|12/1/2016|95930|125|12404
IND|12/1/2016|68139|126|12404
INA|12/1/2016|77437|127|12404
IRL|12/1/2016|15241|128|12404
INA|12/1/2016|81887|129|12404
MAS|12/1/2016|52867|130|12404
MAS|12/1/2016|53131|131|12404
INA|12/1/2016|68647|132|12404
MAS|12/1/2016|93857|133|12404
DEN|12/1/2016|53825|134|12404
FIN|12/1/2016|88856|135|12404
IND|12/1/2016|60649|136|12404
INA|12/1/2016|67795|137|12404
SCO|12/1/2016|62711|138|12404
MAS|12/1/2016|79695|139|12404
UGA|12/1/2016|52645|140|12404
MEX|12/1/2016|97943|141|12404
LTU|12/1/2016|13460|142|12404
RUS|12/1/2016|60783|143|12404
SWE|12/1/2016|85430|144|12404
TPE|12/1/2016|67096|145|12404
CAN|12/1/2016|61819|146|12404
POL|12/1/2016|53381|147|12404
JPN|12/1/2016|62063|148|12404
AUS|12/1/2016|20295|149|12404
TPE|12/1/2016|72027|150|12404
TPE|12/1/2016|91254|151|12404
MAS|12/1/2016|94306|152|12404
THA|12/1/2016|77315|153|12404
IRL|12/1/2016|59068|154|12404
SUI|12/1/2016|10565|155|12404
TPE|12/1/2016|52983|156|12404
SLO|12/1/2016|79391|157|12404
CZE|12/1/2016|91381|158|12404
FIN|12/1/2016|83131|159|12404
FRA|12/1/2016|88054|160|12404
THA|12/1/2016|92508|161|12404
DEN|12/1/2016|95604|162|12404
AUT|12/1/2016|78464|163|12404
IND|12/1/2016|95489|164|12404
INA|12/1/2016|69546|165|12404
BUL|12/1/2016|15085|166|12404
SGP|12/1/2016|76115|167|12404
AUS|12/1/2016|86104|168|12404
HUN|12/1/2016|56755|169|12404
MAS|12/1/2016|64155|170|12404
INA|12/1/2016|57083|171|12404
JPN|12/1/2016|97174|172|12404
CHN|12/1/2016|83303|173|12404
TPE|12/1/2016|57555|174|12404
ENG|12/1/2016|64936|175|12404
INA|12/1/2016|60413|176|12404
FIN|12/1/2016|62470|177|12404
SWE|12/1/2016|83985|178|12404
INA|12/1/2016|32326|179|12404
AUS|12/1/2016|58754|180|12404
TTO|12/1/2016|26459|181|12404
SUI|12/1/2016|82717|182|12404
THA|12/1/2016|66321|183|12404
POL|12/1/2016|37432|184|12404
INA|12/1/2016|51599|185|12404
BUL|12/1/2016|98589|186|12404
TPE|12/1/2016|39748|187|12404
IND|12/1/2016|81643|188|12404
UZB|12/1/2016|93127|189|12404
SUI|12/1/2016|53872|190|12404
INA|12/1/2016|99280|191|12404
AUS|12/1/2016|64561|192|12404
ESP|12/1/2016|71221|193|12404
TPE|12/1/2016|85790|194|12404
SWE|12/1/2016|76972|195|12404
UKR|12/1/2016|82280|196|12404
IND|12/1/2016|82670|197|12404
MRI|12/1/2016|64839|198|12404
INA|12/1/2016|76618|199|12404
KOR|12/1/2016|66513|200|12404
GER|12/1/2016|51886|201|12404
JPN|12/1/2016|70730|202|12404
DEN|12/1/2016|51053|203|12404
DEN|12/1/2016|37669|204|12404
CHN|12/1/2016|98574|205|12404
IND|12/1/2016|58670|206|12404
DEN|12/1/2016|81860|207|12404
MAS|12/1/2016|92796|208|12404
IND|12/1/2016|32722|209|12404
ENG|12/1/2016|79109|210|12404
IND|12/1/2016|89672|211|12404
TPE|12/1/2016|91461|212|12404
SVK|12/1/2016|50266|213|12404
SUR|12/1/2016|78198|214|12404
NEP|12/1/2016|80608|215|12404
UKR|12/1/2016|52290|216|12404
EGY|12/1/2016|80660|217|12404
SCO|12/1/2016|78485|218|12404
INA|12/1/2016|83378|219|12404
THA|12/1/2016|70388|220|12404
FRA|12/1/2016|86743|221|12404
TPE|12/1/2016|77848|222|12404
ITA|12/1/2016|88613|223|12404
TPE|12/1/2016|69537|224|12404
TPE|12/1/2016|59322|225|12404
RUS|12/1/2016|53663|226|12404
SWE|12/1/2016|42705|227|12404
MAS|12/1/2016|11701|228|12404
FRA|12/1/2016|61628|229|12404
GUA|12/1/2016|90459|230|12404
SWE|12/1/2016|80036|231|12404
MRI|12/1/2016|66071|232|12404
CHI|12/1/2016|38221|233|12404
DEN|12/1/2016|62855|234|12404
SCO|12/1/2016|13641|235|12404
ITA|12/1/2016|56762|236|12404
IND|12/1/2016|88026|237|12404
JPN|12/1/2016|64179|238|12404
USA|12/1/2016|78628|239|12404
DEN|12/1/2016|90130|240|12404
MAS|12/1/2016|81561|241|12404
JPN|12/1/2016|69659|242|12404
POL|12/1/2016|80607|243|12404
IRI|12/1/2016|24470|244|12404
TPE|12/1/2016|90800|245|12404
BRA|12/1/2016|73532|246|12404
PYF|12/1/2016|55838|247|12404
CHN|12/1/2016|57762|248|12404
USA|12/1/2016|56702|249|12404
SGP|12/1/2016|97703|250|12404
INA|12/1/2016|55715|251|12404
AUS|12/1/2016|89199|252|12404
ENG|12/1/2016|93386|253|12404
THA|12/1/2016|87858|254|12404
GER|12/1/2016|84815|255|12404
GUA|12/1/2016|52347|256|12404
TUR|12/1/2016|52056|257|12404
POR|12/1/2016|83597|258|12404
USA|12/1/2016|80787|259|12404
INA|12/1/2016|64874|260|12404
ALG|12/1/2016|98896|261|12404
IND|12/1/2016|75005|262|12404
DEN|12/1/2016|94838|263|12404
AUS|12/1/2016|68589|264|12404
SUI|12/1/2016|98222|265|12404
BEL|12/1/2016|83881|266|12404
HKG|12/1/2016|74832|267|12404
INA|12/1/2016|65705|268|12404
GER|12/1/2016|68652|269|12404
ISL|12/1/2016|98118|270|12404
TPE|12/1/2016|76994|271|12404
CHN|12/1/2016|91093|272|12404
CHN|12/1/2016|93052|272|12404
VIE|12/1/2016|87628|274|12404
JOR|12/1/2016|95425|275|12404
TUR|12/1/2016|95196|276|12404
INA|12/1/2016|73773|277|12404
CAN|12/1/2016|61666|278|12404
IND|12/1/2016|81106|279|12404
DEN|12/1/2016|83938|280|12404
CHN|12/1/2016|77427|281|12404
ISR|12/1/2016|91907|282|12404
AUS|12/1/2016|58073|283|12404
FRA|12/1/2016|61278|284|12404
IND|12/1/2016|99772|285|12404
UZB|12/1/2016|88633|286|12404
LUX|12/1/2016|92689|287|12404
USA|12/1/2016|53132|288|12404
AUT|12/1/2016|61916|289|12404
THA|12/1/2016|91073|290|12404
BUL|12/1/2016|70442|291|12404
ITA|12/1/2016|87691|292|12404
CHI|12/1/2016|68245|293|12404
GER|12/1/2016|58996|294|12404
FIN|12/1/2016|64512|295|12404
BRA|12/1/2016|62506|296|12404
ZAM|12/1/2016|55024|297|12404
MAS|12/1/2016|69159|298|12404
TPE|12/1/2016|76854|299|12404
ESP|12/1/2016|75634|300|12404
TPE|12/1/2016|65390|301|12404
SRB|12/1/2016|98798|302|12404
BRU|12/1/2016|53615|303|12404
GER|12/1/2016|55505|304|12404
DEN|12/1/2016|76031|305|12404
MEX|12/1/2016|66431|306|12404
EGY|12/1/2016|55949|307|12404
ALG|12/1/2016|99187|308|12404
GER|12/1/2016|60652|309|12404
UKR|12/1/2016|58328|310|12404
SUI|12/1/2016|58631|311|12404
JPN|12/1/2016|23876|312|12404
MAS|12/1/2016|95132|313|12404
INA|12/1/2016|14553|314|12404
INA|12/1/2016|68050|315|12404
MRI|12/1/2016|42001|316|12404
TUR|12/1/2016|66694|317|12404
RSA|12/1/2016|81606|318|12404
HKG|12/1/2016|51306|319|12404
VEN|12/1/2016|57478|320|12404
IRI|12/1/2016|76170|321|12404
TPE|12/1/2016|53858|322|12404
SCO|12/1/2016|67922|323|12404
POL|12/1/2016|30038|324|12404
IND|12/1/2016|61889|325|12404
TPE|12/1/2016|90973|326|12404
INA|12/1/2016|52738|327|12404
BUL|12/1/2016|65723|328|12404
DEN|12/1/2016|78813|329|12404
GER|12/1/2016|74289|330|12404
CZE|12/1/2016|44932|331|12404
DEN|12/1/2016|58807|332|12404
IND|12/1/2016|91072|333|12404
USA|12/1/2016|87610|334|12404
SLO|12/1/2016|57543|335|12404
ENG|12/1/2016|99239|336|12404
ZAM|12/1/2016|65857|337|12404
ITA|12/1/2016|64116|338|12404
INA|12/1/2016|62187|339|12404
FRA|12/1/2016|59543|339|12404
MRI|12/1/2016|59445|341|12404
JAM|12/1/2016|29498|342|12404
KOR|12/1/2016|99672|342|12404
INA|12/1/2016|71211|344|12404
USA|12/1/2016|11268|345|12404
USA|12/1/2016|68041|346|12404
THA|12/1/2016|58753|347|12404
THA|12/1/2016|75565|348|12404
CHN|12/1/2016|91204|349|12404
NZL|12/1/2016|82683|350|12404
INA|12/1/2016|71739|351|12404
SUI|12/1/2016|94331|352|12404
DEN|12/1/2016|73171|353|12404
POL|12/1/2016|80805|354|12404
TUR|12/1/2016|80148|355|12404
POR|12/1/2016|64631|356|12404
DOM|12/1/2016|15591|357|12404
ALG|12/1/2016|63846|358|12404
DEN|12/1/2016|72555|359|12404
AZE|12/1/2016|57000|360|12404
NCL|12/1/2016|86710|361|12404
NZL|12/1/2016|88652|362|12404
RUS|12/1/2016|72488|362|12404
BRA|12/1/2016|65183|362|12404
INA|12/1/2016|58640|365|12404
INA|12/1/2016|71408|366|12404
CYP|12/1/2016|97072|367|12404
JPN|12/1/2016|94408|368|12404
ITA|12/1/2016|72521|369|12404
CAN|12/1/2016|91604|370|12404
DEN|12/1/2016|56015|371|12404
NZL|12/1/2016|58628|372|12404
SWE|12/1/2016|83568|373|12404
RUS|12/1/2016|72240|374|12404
CHN|12/1/2016|97959|375|12404
POL|12/1/2016|80864|376|12404
AUS|12/1/2016|72542|377|12404
TPE|12/1/2016|88098|378|12404
RUS|12/1/2016|8354|379|12404
AUT|12/1/2016|98331|380|12404
CHN|12/1/2016|88192|381|12404
GER|12/1/2016|66597|382|12404
IND|12/1/2016|68870|383|12404
AUS|12/1/2016|94267|384|12404
BEL|12/1/2016|86715|385|12404
FRA|12/1/2016|96690|386|12404
UZB|12/1/2016|13362|387|12404
CAN|12/1/2016|88298|388|12404
RUS|12/1/2016|96437|389|12404
KAZ|12/1/2016|77551|390|12404
INA|12/1/2016|61065|391|12404
VIE|12/1/2016|69345|392|12404
THA|12/1/2016|78861|393|12404
MAS|12/1/2016|66577|394|12404
TUR|12/1/2016|63081|395|12404
PAK|12/1/2016|54214|396|12404
BUL|12/1/2016|55292|397|12404
INA|12/1/2016|86315|398|12404
GRE|12/1/2016|97902|399|12404
BRA|12/1/2016|59597|400|12404
IND|12/1/2016|78600|401|12404
PYF|12/1/2016|66036|402|12404
LTU|12/1/2016|85443|403|12404
GUA|12/1/2016|93965|404|12404
ITA|12/1/2016|54314|405|12404
NEP|12/1/2016|4252|406|12404
INA|12/1/2016|74613|406|12404
POL|12/1/2016|97543|408|12404
PER|12/1/2016|91469|409|12404
THA|12/1/2016|88698|410|12404
JAM|12/1/2016|95335|411|12404
DEN|12/1/2016|80203|412|12404
THA|12/1/2016|64032|412|12404
ITA|12/1/2016|54199|414|12404
INA|12/1/2016|62455|415|12404
MAS|12/1/2016|76457|416|12404
JPN|12/1/2016|20531|417|12404
POL|12/1/2016|65554|418|12404
BAR|12/1/2016|76241|419|12404
NZL|12/1/2016|99895|420|12404
THA|12/1/2016|53547|421|12404
PYF|12/1/2016|74434|422|12404
BRA|12/1/2016|36925|423|12404
RUS|12/1/2016|99484|423|12404
PER|12/1/2016|78607|425|12404
KOR|12/1/2016|16714|426|12404
BRN|12/1/2016|59698|427|12404
CHI|12/1/2016|85008|428|12404
THA|12/1/2016|73786|429|12404
THA|12/1/2016|89086|429|12404
FRA|12/1/2016|85196|431|12404
CZE|12/1/2016|61423|432|12404
CRO|12/1/2016|83212|433|12404
UGA|12/1/2016|90265|434|12404
MAS|12/1/2016|95952|434|12404
PAK|12/1/2016|95500|436|12404
GHA|12/1/2016|64194|437|12404
RUS|12/1/2016|65360|438|12404
RUS|12/1/2016|54921|438|12404
BRA|12/1/2016|71210|438|12404
BRA|12/1/2016|62753|438|12404
BRA|12/1/2016|71248|438|12404
CAN|12/1/2016|99210|438|12404
PAR|12/1/2016|90938|438|12404
KOR|12/1/2016|59991|445|12404
TTO|12/1/2016|69494|445|12404
IRL|12/1/2016|85095|447|12404
INA|12/1/2016|46930|448|12404
RUS|12/1/2016|40815|449|12404
IND|12/1/2016|80369|450|12404
ISR|12/1/2016|12998|451|12404
VIE|12/1/2016|94891|452|12404
GER|12/1/2016|73966|453|12404
TUR|12/1/2016|72548|454|12404
SRB|12/1/2016|39443|455|12404
JAM|12/1/2016|81655|456|12404
MAS|12/1/2016|95412|457|12404
ZAM|12/1/2016|99795|458|12404
ZAM|12/1/2016|12665|458|12404
GER|12/1/2016|59587|460|12404
SUI|12/1/2016|89306|461|12404
CZE|12/1/2016|87933|462|12404
BEL|12/1/2016|67251|463|12404
BEL|12/1/2016|70199|464|12404
CHN|12/1/2016|58599|465|12404
BEL|12/1/2016|72034|466|12404
MAS|12/1/2016|86824|467|12404
THA|12/1/2016|76220|468|12404
MEX|12/1/2016|71784|469|12404
JPN|12/1/2016|95934|469|12404
ENG|12/1/2016|76256|471|12404
THA|12/1/2016|74144|472|12404
NZL|12/1/2016|82961|473|12404
SWE|12/1/2016|62118|474|12404
CHI|12/1/2016|85277|475|12404
SYR|12/1/2016|96669|475|12404
DOM|12/1/2016|89170|475|12404
MAS|12/1/2016|99888|478|12404
CHI|12/1/2016|96592|478|12404
ENG|12/1/2016|73630|480|12404
SGP|12/1/2016|76433|481|12404
INA|12/1/2016|70855|482|12404
BAR|12/1/2016|61939|482|12404
USA|12/1/2016|56666|482|12404
INA|12/1/2016|62442|485|12404
AUS|12/1/2016|80176|486|12404
NZL|12/1/2016|60157|487|12404
UKR|12/1/2016|78224|488|12404
SRI|12/1/2016|83966|489|12404
UGA|12/1/2016|45666|490|12404
INA|12/1/2016|85771|491|12404
BUL|12/1/2016|67331|492|12404
BEL|12/1/2016|66581|493|12404
IND|12/1/2016|83657|494|12404
WAL|12/1/2016|63977|495|12404
INA|12/1/2016|73031|496|12404
LAT|12/1/2016|89584|497|12404
IND|12/1/2016|81171|498|12404
MRI|12/1/2016|54710|499|12404
IND|12/1/2016|46574|500|12404
KOR|12/1/2016|77349|501|12404
ETH|12/1/2016|58987|501|12404
PAK|12/1/2016|53076|501|12404
PAK|12/1/2016|84756|501|12404
DOM|12/1/2016|13654|505|12404
INA|12/1/2016|90551|505|12404
CHN|12/1/2016|55596|505|12404
MAS|12/1/2016|84838|505|12404
CAN|12/1/2016|91094|509|12404
SWE|12/1/2016|63591|510|12404
MAS|12/1/2016|93465|511|12404
MRI|12/1/2016|65648|512|12404
TTO|12/1/2016|67775|512|12404
SUR|12/1/2016|66128|512|12404
UGA|12/1/2016|17922|515|12404
ENG|12/1/2016|73057|516|12404
MAS|12/1/2016|93628|517|12404
NZL|12/1/2016|96869|518|12404
TPE|12/1/2016|74445|518|12404
RUS|12/1/2016|78921|520|12404
RUS|12/1/2016|70806|520|12404
RUS|12/1/2016|87062|520|12404
RUS|12/1/2016|59555|520|12404
CAN|12/1/2016|64287|520|12404
USA|12/1/2016|1085|525|12404
SWE|12/1/2016|75279|526|12404
MAS|12/1/2016|58826|527|12404
SUI|12/1/2016|61346|528|12404
ENG|12/1/2016|96695|529|12404
HUN|12/1/2016|55018|530|12404
IND|12/1/2016|41087|531|12404
THA|12/1/2016|82770|531|12404
USA|12/1/2016|63723|531|12404
INA|12/1/2016|83788|534|12404
IND|12/1/2016|99306|534|12404
INA|12/1/2016|67431|536|12404
JAM|12/1/2016|83055|537|12404
IND|12/1/2016|67508|538|12404
BUL|12/1/2016|55206|539|12404
GRE|12/1/2016|26900|540|12404
SUR|12/1/2016|53480|541|12404
MRI|12/1/2016|6|541|12404
NCL|12/1/2016|14749|543|12404
BRN|12/1/2016|58686|543|12404
SGP|12/1/2016|60538|543|12404
SGP|12/1/2016|83691|543|12404
CHN|12/1/2016|91673|543|12404
AUS|12/1/2016|89050|543|12404
NCL|12/1/2016|91858|543|12404
DEN|12/1/2016|99294|550|12404
PYF|12/1/2016|56218|551|12404
GHA|12/1/2016|82852|552|12404
SLO|12/1/2016|65359|553|12404
ROU|12/1/2016|86887|554|12404
AZE|12/1/2016|54387|555|12404
THA|12/1/2016|87309|556|12404
BOT|12/1/2016|77223|557|12404
TUR|12/1/2016|58323|557|12404
DOM|12/1/2016|76657|557|12404
EGY|12/1/2016|80259|557|12404
ZAM|12/1/2016|89046|557|12404
ENG|12/1/2016|90072|562|12404
BRA|12/1/2016|85056|562|12404
BRA|12/1/2016|77631|562|12404
BRA|12/1/2016|61300|562|12404
ENG|12/1/2016|60130|566|12404
VIE|12/1/2016|54660|567|12404
NOR|12/1/2016|79189|568|12404
INA|12/1/2016|59626|569|12404
NGR|12/1/2016|94697|570|12404
ISR|12/1/2016|15063|571|12404
FIN|12/1/2016|56160|572|12404
NEP|12/1/2016|72616|573|12404
SUR|12/1/2016|12898|574|12404
CUB|12/1/2016|89178|574|12404
AUS|12/1/2016|34021|574|12404
PAK|12/1/2016|78069|574|12404
PAK|12/1/2016|59719|574|12404
COL|12/1/2016|95006|574|12404
GUA|12/1/2016|69987|574|12404
DOM|12/1/2016|86554|574|12404
KOR|12/1/2016|76863|574|12404
CHI|12/1/2016|92318|574|12404
CHI|12/1/2016|93319|574|12404
COL|12/1/2016|87318|574|12404
COL|12/1/2016|89149|574|12404
MEX|12/1/2016|66017|574|12404
PAK|12/1/2016|93263|574|12404
JAM|12/1/2016|91146|574|12404
EGY|12/1/2016|88490|574|12404
CHI|12/1/2016|86169|574|12404
MEX|12/1/2016|96435|574|12404
CHN|12/1/2016|99394|574|12404
ETH|12/1/2016|61961|574|12404
PAK|12/1/2016|76373|574|12404
EGY|12/1/2016|78102|574|12404
JOR|12/1/2016|59894|574|12404
MAS|12/1/2016|85129|574|12404
IND|12/1/2016|57319|574|12404
ZAM|12/1/2016|65885|574|12404
SVK|12/1/2016|68819|601|12404
ENG|12/1/2016|90111|602|12404
NEP|12/1/2016|74494|603|12404
MAS|12/1/2016|85074|604|12404
BUL|12/1/2016|71797|605|12404
AUS|12/1/2016|83238|606|12404
TGA|12/1/2016|79791|607|12404
RUS|12/1/2016|85632|608|12404
BRA|12/1/2016|53977|608|12404
CAN|12/1/2016|61859|608|12404
BRA|12/1/2016|64051|608|12404
BRA|12/1/2016|94878|608|12404
BRA|12/1/2016|83300|608|12404
NCL|12/1/2016|98395|608|12404
RUS|12/1/2016|74694|608|12404
TPE|12/1/2016|96968|608|12404
BRA|12/1/2016|60733|608|12404
CAN|12/1/2016|96537|608|12404
RUS|12/1/2016|55709|608|12404
RUS|12/1/2016|81865|608|12404
PYF|12/1/2016|81469|608|12404
PYF|12/1/2016|60325|608|12404
PYF|12/1/2016|88672|608|12404
PYF|12/1/2016|74271|608|12404
CAN|12/1/2016|58493|608|12404
BRA|12/1/2016|84847|608|12404
BRA|12/1/2016|59400|608|12404
RUS|12/1/2016|68399|608|12404
CHN|12/1/2016|84893|608|12404
PHI|12/1/2016|60360|630|12404
FRA|12/1/2016|80035|631|12404
IND|12/1/2016|56508|632|12404
CHN|12/1/2016|96239|632|12404
INA|12/1/2016|59658|632|12404
BLR|12/1/2016|68484|635|12404
MAS|12/1/2016|90766|636|12404
SGP|12/1/2016|86795|637|12404
NEP|12/1/2016|85447|637|12404
MRI|12/1/2016|78266|639|12404
MRI|12/1/2016|43707|639|12404
MRI|12/1/2016|8476|639|12404
SUR|12/1/2016|78237|639|12404
SUR|12/1/2016|69570|643|12404
INA|12/1/2016|78848|643|12404
INA|12/1/2016|75182|643|12404
NZL|12/1/2016|54909|646|12404
MEX|12/1/2016|68577|647|12404
BUL|12/1/2016|15084|648|12404
TPE|12/1/2016|87312|648|12404
MAC|12/1/2016|98860|650|12404
SUI|12/1/2016|85365|651|12404
CYP|12/1/2016|16591|652|12404
SUI|12/1/2016|54041|653|12404
INA|12/1/2016|55612|653|12404
IND|12/1/2016|78209|653|12404
GER|12/1/2016|48177|656|12404
NZL|12/1/2016|54337|657|12404
TPE|12/1/2016|94373|658|12404
ISR|12/1/2016|76587|659|12404
CMR|12/1/2016|60721|659|12404
BEN|12/1/2016|71851|659|12404
EST|12/1/2016|97423|662|12404
INA|12/1/2016|70249|663|12404
GER|12/1/2016|27744|664|12404
THA|12/1/2016|92501|664|12404
RSA|12/1/2016|63623|666|12404
PHI|12/1/2016|60037|667|12404
NED|12/1/2016|67174|668|12404
INA|12/1/2016|57152|668|12404
MAS|12/1/2016|92430|668|12404
POL|12/1/2016|77038|671|12404
MAS|12/1/2016|59941|672|12404
JOR|12/1/2016|53490|673|12404
SWE|12/1/2016|84881|674|12404
AUS|12/1/2016|61283|675|12404
DEN|12/1/2016|82282|676|12404
ENG|12/1/2016|75763|677|12404
FRA|12/1/2016|95405|678|12404
MRI|12/1/2016|87749|679|12404
MAS|12/1/2016|66673|679|12404
THA|12/1/2016|81756|679|12404
CAN|12/1/2016|93791|682|12404
THA|12/1/2016|83804|683|12404
EST|12/1/2016|87324|684|12404
IND|12/1/2016|95556|685|12404
TUR|12/1/2016|83583|685|12404
TUR|12/1/2016|67625|685|12404
THA|12/1/2016|89653|685|12404
TUR|12/1/2016|59082|685|12404
MEX|12/1/2016|88385|685|12404
NZL|12/1/2016|72674|691|12404
NZL|12/1/2016|91659|692|12404
THA|12/1/2016|89690|692|12404
SWE|12/1/2016|6985|694|12404
ISL|12/1/2016|85707|695|12404
ENG|12/1/2016|93027|696|12404
MAS|12/1/2016|71405|696|12404
ENG|12/1/2016|61837|698|12404
RUS|12/1/2016|58165|699|12404
INA|12/1/2016|85799|699|12404
INA|12/1/2016|96262|701|12404
ISR|12/1/2016|74074|702|12404
NOR|12/1/2016|56897|703|12404
MDV|12/1/2016|70219|704|12404
NZL|12/1/2016|62136|705|12404
IND|12/1/2016|11691|706|12404
SWE|12/1/2016|53246|706|12404
IND|12/1/2016|8601|706|12404
RUS|12/1/2016|97028|706|12404
INA|12/1/2016|66988|706|12404
UGA|12/1/2016|91594|706|12404
MRI|12/1/2016|77550|706|12404
SRB|12/1/2016|8394|706|12404
KEN|12/1/2016|54564|706|12404
DEN|12/1/2016|94321|706|12404
GUA|12/1/2016|66806|706|12404
BRA|12/1/2016|80108|706|12404
DOM|12/1/2016|61687|706|12404
PAK|12/1/2016|30476|706|12404
