country|date|pid|rank|week
TPE|6/15/2017|52983|51|13696
SWE|6/15/2017|52325|52|13696
DEN|6/15/2017|96545|53|13696
FRA|6/15/2017|89416|54|13696
INA|6/15/2017|50427|55|13696
MAS|6/15/2017|52864|56|13696
NED|6/15/2017|76973|57|13696
RUS|6/15/2017|51682|58|13696
THA|6/15/2017|80800|59|13696
JPN|6/15/2017|47181|60|13696
THA|6/15/2017|46874|61|13696
MAS|6/15/2017|87117|62|13696
IND|6/15/2017|95512|63|13696
VIE|6/15/2017|14107|64|13696
INA|6/15/2017|77437|65|13696
FRA|6/15/2017|89506|66|13696
SRI|6/15/2017|14004|67|13696
HKG|6/15/2017|94780|68|13696
IND|6/15/2017|53944|69|13696
SCO|6/15/2017|54204|70|13696
IND|6/15/2017|60967|71|13696
FIN|6/15/2017|92655|72|13696
IND|6/15/2017|51598|73|13696
RUS|6/15/2017|93878|74|13696
INA|6/15/2017|85956|75|13696
ENG|6/15/2017|88523|76|13696
JPN|6/15/2017|61799|77|13696
GER|6/15/2017|20808|78|13696
UKR|6/15/2017|20301|79|13696
DEN|6/15/2017|62855|80|13696
CZE|6/15/2017|95385|81|13696
ENG|6/15/2017|90842|82|13696
IND|6/15/2017|95489|83|13696
INA|6/15/2017|81887|84|13696
JPN|6/15/2017|85394|85|13696
DEN|6/15/2017|59420|86|13696
BEL|6/15/2017|25625|87|13696
FIN|6/15/2017|54484|88|13696
NED|6/15/2017|88679|89|13696
INA|6/15/2017|61797|90|13696
ITA|6/15/2017|15286|91|13696
RUS|6/15/2017|60783|92|13696
IND|6/15/2017|68139|93|13696
IND|6/15/2017|85472|94|13696
THA|6/15/2017|92508|95|13696
JPN|6/15/2017|64179|96|13696
IND|6/15/2017|60649|97|13696
MAS|6/15/2017|73534|98|13696
AUT|6/15/2017|56274|99|13696
THA|6/15/2017|11959|100|13696
KOR|6/15/2017|68718|101|13696
INA|6/15/2017|86149|102|13696
NED|6/15/2017|48202|103|13696
CRO|6/15/2017|52250|104|13696
TPE|6/15/2017|91461|105|13696
USA|6/15/2017|60178|106|13696
JPN|6/15/2017|76185|107|13696
MAS|6/15/2017|81561|108|13696
ITA|6/15/2017|54234|109|13696
IRL|6/15/2017|15241|110|13696
TPE|6/15/2017|67096|111|13696
IND|6/15/2017|83243|112|13696
MAS|6/15/2017|94306|113|13696
MAS|6/15/2017|52867|114|13696
CZE|6/15/2017|91381|115|13696
RSA|6/15/2017|38907|116|13696
MRI|6/15/2017|64839|117|13696
INA|6/15/2017|55715|118|13696
TPE|6/15/2017|91254|119|13696
MAS|6/15/2017|93857|120|13696
FRA|6/15/2017|38500|121|13696
SCO|6/15/2017|62711|122|13696
NOR|6/15/2017|20711|123|13696
JPN|6/15/2017|70730|124|13696
SWE|6/15/2017|83985|125|13696
JPN|6/15/2017|97174|126|13696
INA|6/15/2017|67795|127|13696
GER|6/15/2017|77085|128|13696
AUT|6/15/2017|78464|129|13696
FIN|6/15/2017|88856|130|13696
USA|6/15/2017|46776|131|13696
HUN|6/15/2017|56755|132|13696
CHN|6/15/2017|98574|133|13696
CUB|6/15/2017|52364|134|13696
INA|6/15/2017|57083|135|13696
MAS|6/15/2017|69159|136|13696
FIN|6/15/2017|42726|137|13696
IND|6/15/2017|80369|138|13696
INA|6/15/2017|68647|139|13696
CHN|6/15/2017|57762|140|13696
ITA|6/15/2017|88613|141|13696
FRA|6/15/2017|88054|142|13696
IND|6/15/2017|81643|143|13696
FIN|6/15/2017|83131|144|13696
CHN|6/15/2017|83303|145|13696
ESP|6/15/2017|71221|146|13696
DEN|6/15/2017|53825|147|13696
MAS|6/15/2017|92796|148|13696
INA|6/15/2017|76618|149|13696
BUL|6/15/2017|98589|150|13696
THA|6/15/2017|77315|151|13696
MAS|6/15/2017|76106|152|13696
POL|6/15/2017|37432|153|13696
INA|6/15/2017|99280|154|13696
EGY|6/15/2017|55949|155|13696
TTO|6/15/2017|26459|156|13696
MEX|6/15/2017|97943|157|13696
GUA|6/15/2017|90459|158|13696
CHN|6/15/2017|78769|159|13696
CAN|6/15/2017|61819|160|13696
RUS|6/15/2017|53663|161|13696
INA|6/15/2017|60413|162|13696
JPN|6/15/2017|62063|163|13696
MEX|6/15/2017|93101|164|13696
SGP|6/15/2017|97703|165|13696
VIE|6/15/2017|87628|166|13696
GUA|6/15/2017|54897|167|13696
SRI|6/15/2017|52229|168|13696
IND|6/15/2017|58670|169|13696
CAN|6/15/2017|93791|170|13696
TPE|6/15/2017|39748|171|13696
IND|6/15/2017|68870|172|13696
NEP|6/15/2017|80608|173|13696
POR|6/15/2017|64631|174|13696
DEN|6/15/2017|81860|175|13696
IRL|6/15/2017|59068|176|13696
GER|6/15/2017|74289|177|13696
POR|6/15/2017|83597|178|13696
SWE|6/15/2017|85430|179|13696
GUA|6/15/2017|93965|180|13696
SVK|6/15/2017|50266|181|13696
TPE|6/15/2017|76854|182|13696
SLO|6/15/2017|79391|183|13696
ITA|6/15/2017|56762|184|13696
SWE|6/15/2017|67656|185|13696
FIN|6/15/2017|62470|186|13696
AUS|6/15/2017|86104|187|13696
AUS|6/15/2017|20295|188|13696
THA|6/15/2017|66321|189|13696
MAS|6/15/2017|79695|190|13696
DEN|6/15/2017|95604|191|13696
INA|6/15/2017|71408|192|13696
IND|6/15/2017|88026|193|13696
MRI|6/15/2017|66071|194|13696
THA|6/15/2017|64032|195|13696
UKR|6/15/2017|82280|196|13696
POL|6/15/2017|53381|197|13696
SWE|6/15/2017|76972|198|13696
IND|6/15/2017|89672|199|13696
DEN|6/15/2017|94838|200|13696
INA|6/15/2017|83378|201|13696
ENG|6/15/2017|64936|202|13696
INA|6/15/2017|69546|203|13696
TPE|6/15/2017|85790|204|13696
IND|6/15/2017|75005|205|13696
ESP|6/15/2017|75634|206|13696
GER|6/15/2017|55505|207|13696
MAS|6/15/2017|92593|208|13696
ISR|6/15/2017|91907|209|13696
DEN|6/15/2017|83938|210|13696
BRU|6/15/2017|53615|211|13696
SUI|6/15/2017|82717|212|13696
AUS|6/15/2017|58754|213|13696
SCO|6/15/2017|78485|214|13696
USA|6/15/2017|11268|215|13696
DEN|6/15/2017|90130|216|13696
FRA|6/15/2017|61628|217|13696
CZE|6/15/2017|61423|218|13696
IND|6/15/2017|62720|219|13696
CHN|6/15/2017|91093|220|13696
TPE|6/15/2017|77848|221|13696
ITA|6/15/2017|64116|222|13696
ZAM|6/15/2017|55024|223|13696
AUT|6/15/2017|61916|224|13696
DEN|6/15/2017|76031|225|13696
IND|6/15/2017|81106|226|13696
VIE|6/15/2017|69345|227|13696
EGY|6/15/2017|80259|228|13696
SUI|6/15/2017|98222|229|13696
SVK|6/15/2017|68819|230|13696
GER|6/15/2017|68652|231|13696
MAS|6/15/2017|64155|232|13696
NZL|6/15/2017|82683|233|13696
THA|6/15/2017|91073|234|13696
EGY|6/15/2017|80660|235|13696
USA|6/15/2017|56702|236|13696
LUX|6/15/2017|92689|237|13696
THA|6/15/2017|87858|238|13696
KOR|6/15/2017|66513|239|13696
ZAM|6/15/2017|65857|240|13696
DEN|6/15/2017|73171|241|13696
AUS|6/15/2017|68589|242|13696
ITA|6/15/2017|87691|243|13696
TPE|6/15/2017|76994|244|13696
POL|6/15/2017|30038|245|13696
ENG|6/15/2017|99239|246|13696
IND|6/15/2017|64794|247|13696
EGY|6/15/2017|72466|248|13696
ENG|6/15/2017|93386|249|13696
SWE|6/15/2017|80036|250|13696
TPE|6/15/2017|87312|251|13696
CZE|6/15/2017|44932|252|13696
NZL|6/15/2017|82961|253|13696
INA|6/15/2017|65705|254|13696
SYR|6/15/2017|96669|255|13696
TPE|6/15/2017|53858|256|13696
ITA|6/15/2017|72521|257|13696
MRI|6/15/2017|42001|258|13696
THA|6/15/2017|70388|259|13696
ROU|6/15/2017|86887|260|13696
AUS|6/15/2017|77792|261|13696
FRA|6/15/2017|86743|262|13696
IND|6/15/2017|91072|263|13696
CUB|6/15/2017|50573|264|13696
POR|6/15/2017|57034|265|13696
DOM|6/15/2017|15591|266|13696
BUL|6/15/2017|65723|267|13696
INA|6/15/2017|97427|268|13696
INA|6/15/2017|71211|269|13696
USA|6/15/2017|68041|270|13696
MAS|6/15/2017|11701|271|13696
CAN|6/15/2017|42227|272|13696
SUR|6/15/2017|78198|273|13696
CHN|6/15/2017|99954|274|13696
GUA|6/15/2017|52347|275|13696
AUT|6/15/2017|54459|276|13696
ALG|6/15/2017|98896|277|13696
SUI|6/15/2017|10565|278|13696
THA|6/15/2017|75565|279|13696
INA|6/15/2017|62187|280|13696
MAS|6/15/2017|53131|281|13696
SGP|6/15/2017|52701|282|13696
CHI|6/15/2017|96592|283|13696
AUS|6/15/2017|58073|284|13696
CZE|6/15/2017|87933|285|13696
POL|6/15/2017|80805|286|13696
INA|6/15/2017|58640|287|13696
INA|6/15/2017|90657|288|13696
INA|6/15/2017|14553|289|13696
TUR|6/15/2017|66694|290|13696
SUI|6/15/2017|58631|291|13696
IND|6/15/2017|32722|292|13696
INA|6/15/2017|32326|293|13696
JOR|6/15/2017|95425|294|13696
CAN|6/15/2017|61666|295|13696
MAS|6/15/2017|76457|296|13696
JPN|6/15/2017|69659|297|13696
CAN|6/15/2017|91604|298|13696
BUL|6/15/2017|70442|299|13696
INA|6/15/2017|66990|300|13696
KOR|6/15/2017|99672|301|13696
FRA|6/15/2017|96690|302|13696
GER|6/15/2017|84815|303|13696
TPE|6/15/2017|72027|304|13696
CHN|6/15/2017|77427|305|13696
IND|6/15/2017|99595|306|13696
ITA|6/15/2017|54314|307|13696
FRA|6/15/2017|59543|308|13696
DOM|6/15/2017|89170|309|13696
GUA|6/15/2017|93205|310|13696
PER|6/15/2017|72923|311|13696
GRE|6/15/2017|97902|312|13696
MEX|6/15/2017|66431|313|13696
PER|6/15/2017|91469|314|13696
CYP|6/15/2017|97072|315|13696
CHI|6/15/2017|85008|316|13696
NZL|6/15/2017|96755|317|13696
ENG|6/15/2017|73057|318|13696
PAK|6/15/2017|54214|319|13696
THA|6/15/2017|89690|320|13696
CHN|6/15/2017|93052|321|13696
TPE|6/15/2017|90800|322|13696
KOR|6/15/2017|98828|323|13696
BEL|6/15/2017|83881|324|13696
USA|6/15/2017|53132|325|13696
INA|6/15/2017|95307|326|13696
USA|6/15/2017|78628|327|13696
INA|6/15/2017|68050|328|13696
DEN|6/15/2017|37669|329|13696
CHI|6/15/2017|85277|330|13696
NOR|6/15/2017|56897|331|13696
CHN|6/15/2017|91204|332|13696
AZE|6/15/2017|57000|333|13696
RSA|6/15/2017|90977|333|13696
RUS|6/15/2017|99484|335|13696
INA|6/15/2017|99488|336|13696
MRI|6/15/2017|59445|337|13696
IND|6/15/2017|57334|338|13696
INA|6/15/2017|73031|339|13696
TUR|6/15/2017|63081|340|13696
CHI|6/15/2017|38221|341|13696
SGP|6/15/2017|76115|342|13696
ENG|6/15/2017|56990|343|13696
ZAM|6/15/2017|12665|344|13696
MAS|6/15/2017|84838|344|13696
MEX|6/15/2017|96461|346|13696
IND|6/15/2017|57319|347|13696
CHN|6/15/2017|74330|348|13696
CZE|6/15/2017|61900|349|13696
HKG|6/15/2017|74832|350|13696
MRI|6/15/2017|65648|351|13696
ENG|6/15/2017|60130|352|13696
BAR|6/15/2017|76241|353|13696
IND|6/15/2017|41087|354|13696
IND|6/15/2017|99772|355|13696
IND|6/15/2017|61889|355|13696
JAM|6/15/2017|83055|357|13696
USA|6/15/2017|80787|358|13696
FIN|6/15/2017|64512|359|13696
CHN|6/15/2017|97959|360|13696
ENG|6/15/2017|79109|361|13696
AUT|6/15/2017|98331|362|13696
THA|6/15/2017|89195|363|13696
BEL|6/15/2017|66581|364|13696
IND|6/15/2017|92114|365|13696
DEN|6/15/2017|78813|366|13696
BRA|6/15/2017|59597|367|13696
JPN|6/15/2017|23876|368|13696
RUS|6/15/2017|72488|368|13696
BRA|6/15/2017|65183|368|13696
IND|6/15/2017|81171|371|13696
PHI|6/15/2017|96232|372|13696
NEP|6/15/2017|74494|373|13696
RSA|6/15/2017|82080|373|13696
FRA|6/15/2017|61278|375|13696
POL|6/15/2017|65554|376|13696
IND|6/15/2017|73886|377|13696
IND|6/15/2017|83657|378|13696
CHN|6/15/2017|55596|379|13696
BAN|6/15/2017|91040|379|13696
POL|6/15/2017|48962|381|13696
KOR|6/15/2017|16714|382|13696
THA|6/15/2017|81925|382|13696
USA|6/15/2017|63723|384|13696
RSA|6/15/2017|74268|385|13696
MAS|6/15/2017|66577|386|13696
IRL|6/15/2017|85095|387|13696
RUS|6/15/2017|72240|388|13696
CHN|6/15/2017|84893|388|13696
JAM|6/15/2017|95335|390|13696
IND|6/15/2017|85548|390|13696
RUS|6/15/2017|65360|392|13696
CRO|6/15/2017|83212|393|13696
TPE|6/15/2017|88098|394|13696
SGP|6/15/2017|76433|395|13696
KOR|6/15/2017|59991|396|13696
NCL|6/15/2017|98395|396|13696
DOM|6/15/2017|76657|398|13696
IND|6/15/2017|82670|399|13696
RUS|6/15/2017|8354|400|13696
SLO|6/15/2017|98248|401|13696
POL|6/15/2017|80864|402|13696
THA|6/15/2017|89086|403|13696
LTU|6/15/2017|13460|404|13696
KOR|6/15/2017|82355|404|13696
SRB|6/15/2017|98798|406|13696
SWE|6/15/2017|62118|407|13696
INA|6/15/2017|73773|408|13696
CAN|6/15/2017|88298|409|13696
PAK|6/15/2017|95500|410|13696
ENG|6/15/2017|76256|411|13696
TUR|6/15/2017|80148|412|13696
AUS|6/15/2017|64561|413|13696
JPN|6/15/2017|85350|414|13696
UGA|6/15/2017|52645|415|13696
FRA|6/15/2017|95405|416|13696
BEL|6/15/2017|86715|417|13696
RSA|6/15/2017|81606|418|13696
SGP|6/15/2017|60546|419|13696
JPN|6/15/2017|95934|420|13696
BRA|6/15/2017|69649|420|13696
DOM|6/15/2017|58197|422|13696
MAS|6/15/2017|85129|423|13696
ALG|6/15/2017|99187|424|13696
IND|6/15/2017|68317|425|13696
SWE|6/15/2017|83568|426|13696
UKR|6/15/2017|78224|427|13696
THA|6/15/2017|74144|428|13696
VIE|6/15/2017|64539|428|13696
TUR|6/15/2017|72548|430|13696
JPN|6/15/2017|94408|431|13696
IND|6/15/2017|99306|431|13696
SWE|6/15/2017|53246|433|13696
ENG|6/15/2017|73630|434|13696
GER|6/15/2017|73966|434|13696
PER|6/15/2017|58402|436|13696
PER|6/15/2017|91087|436|13696
GER|6/15/2017|60652|438|13696
TUR|6/15/2017|77491|439|13696
RUS|6/15/2017|70806|440|13696
SRI|6/15/2017|83966|441|13696
JAM|6/15/2017|89942|441|13696
BRA|6/15/2017|71248|443|13696
CUB|6/15/2017|78027|444|13696
MAC|6/15/2017|98860|445|13696
THA|6/15/2017|87309|446|13696
VIE|6/15/2017|67643|447|13696
SUI|6/15/2017|53872|448|13696
IND|6/15/2017|64009|448|13696
AUS|6/15/2017|77928|450|13696
BOT|6/15/2017|74260|451|13696
USA|6/15/2017|52041|452|13696
JPN|6/15/2017|52032|452|13696
BRN|6/15/2017|59698|452|13696
DEN|6/15/2017|70937|452|13696
NGR|6/15/2017|73154|452|13696
THA|6/15/2017|99313|457|13696
INA|6/15/2017|70855|458|13696
CHN|6/15/2017|77042|458|13696
MAS|6/15/2017|58826|460|13696
IRI|6/15/2017|77384|461|13696
THA|6/15/2017|75904|461|13696
IND|6/15/2017|93776|463|13696
GER|6/15/2017|48177|464|13696
MAS|6/15/2017|95132|465|13696
INA|6/15/2017|85771|466|13696
BEL|6/15/2017|51690|467|13696
HUN|6/15/2017|55018|468|13696
RUS|6/15/2017|54921|469|13696
BRA|6/15/2017|71210|469|13696
BRA|6/15/2017|62753|469|13696
CAN|6/15/2017|99210|469|13696
PAR|6/15/2017|90938|469|13696
TTO|6/15/2017|69494|474|13696
DEN|6/15/2017|56015|475|13696
RUS|6/15/2017|87062|476|13696
BAN|6/15/2017|87239|477|13696
PER|6/15/2017|78607|477|13696
PER|6/15/2017|56204|477|13696
INA|6/15/2017|67431|477|13696
PER|6/15/2017|64602|477|13696
VIE|6/15/2017|94891|482|13696
BEL|6/15/2017|67251|483|13696
SGP|6/15/2017|86795|484|13696
CHI|6/15/2017|68245|485|13696
RUS|6/15/2017|59555|486|13696
RUS|6/15/2017|78921|487|13696
GER|6/15/2017|66597|488|13696
MDA|6/15/2017|57562|489|13696
BUL|6/15/2017|55292|490|13696
RUS|6/15/2017|96437|491|13696
RSA|6/15/2017|63623|492|13696
ENG|6/15/2017|95328|493|13696
JOR|6/15/2017|53490|494|13696
CHN|6/15/2017|58599|494|13696
EGY|6/15/2017|78102|494|13696
SLO|6/15/2017|57543|497|13696
AUT|6/15/2017|72137|498|13696
BEL|6/15/2017|72034|499|13696
DOM|6/15/2017|13654|500|13696
CAN|6/15/2017|91094|500|13696
THA|6/15/2017|63907|500|13696
BEL|6/15/2017|70199|503|13696
RUS|6/15/2017|85632|504|13696
DEN|6/15/2017|72555|505|13696
JAM|6/15/2017|81655|506|13696
THA|6/15/2017|89653|506|13696
MAS|6/15/2017|86824|506|13696
ENG|6/15/2017|69685|509|13696
IRI|6/15/2017|24470|510|13696
NCL|6/15/2017|10407|510|13696
NCL|6/15/2017|51864|510|13696
NCL|6/15/2017|14749|510|13696
NCL|6/15/2017|39654|510|13696
NCL|6/15/2017|45077|510|13696
NCL|6/15/2017|76417|510|13696
NCL|6/15/2017|86710|510|13696
ZAM|6/15/2017|89046|510|13696
CHN|6/15/2017|96239|510|13696
NCL|6/15/2017|71224|510|13696
INA|6/15/2017|59658|521|13696
INA|6/15/2017|62442|522|13696
MDV|6/15/2017|70219|523|13696
POL|6/15/2017|80607|524|13696
MAS|6/15/2017|72703|525|13696
KOR|6/15/2017|77349|526|13696
ETH|6/15/2017|58987|526|13696
PAK|6/15/2017|53076|526|13696
PAK|6/15/2017|84756|526|13696
DEN|6/15/2017|58807|530|13696
BUL|6/15/2017|67331|531|13696
VIE|6/15/2017|54660|532|13696
BAN|6/15/2017|50321|533|13696
INA|6/15/2017|90551|533|13696
TTO|6/15/2017|67775|535|13696
SUR|6/15/2017|66128|535|13696
MAS|6/15/2017|99888|537|13696
AZE|6/15/2017|54387|538|13696
IRI|6/15/2017|76170|539|13696
INA|6/15/2017|64874|540|13696
MAS|6/15/2017|93628|540|13696
INA|6/15/2017|51599|542|13696
GER|6/15/2017|51886|542|13696
IND|6/15/2017|78971|542|13696
KOR|6/15/2017|82792|542|13696
MAS|6/15/2017|95412|542|13696
IND|6/15/2017|69203|542|13696
KOR|6/15/2017|88695|542|13696
AUS|6/15/2017|89050|542|13696
KOR|6/15/2017|75332|542|13696
IND|6/15/2017|90390|542|13696
SWE|6/15/2017|75279|552|13696
TPE|6/15/2017|69537|553|13696
DEN|6/15/2017|99294|554|13696
ENG|6/15/2017|75763|555|13696
ENG|6/15/2017|95270|556|13696
DOM|6/15/2017|67852|557|13696
CZE|6/15/2017|82378|558|13696
ALG|6/15/2017|63846|559|13696
NGR|6/15/2017|94754|560|13696
USA|6/15/2017|74872|561|13696
INA|6/15/2017|71739|561|13696
INA|6/15/2017|61065|561|13696
IND|6/15/2017|84242|564|13696
INA|6/15/2017|74613|564|13696
INA|6/15/2017|94147|566|13696
POL|6/15/2017|75108|567|13696
USA|6/15/2017|1085|568|13696
SUR|6/15/2017|53480|569|13696
DEN|6/15/2017|51053|570|13696
BRN|6/15/2017|58686|570|13696
SEY|6/15/2017|62026|570|13696
CAN|6/15/2017|75163|570|13696
ESA|6/15/2017|74579|570|13696
MAS|6/15/2017|69510|570|13696
CHN|6/15/2017|87397|570|13696
CHN|6/15/2017|85098|570|13696
JPN|6/15/2017|74076|570|13696
SUI|6/15/2017|94331|579|13696
MAS|6/15/2017|66124|579|13696
SRI|6/15/2017|68845|581|13696
CHI|6/15/2017|60528|581|13696
MAS|6/15/2017|90766|581|13696
DOM|6/15/2017|61448|581|13696
PER|6/15/2017|93754|581|13696
PER|6/15/2017|99903|581|13696
PAN|6/15/2017|97439|581|13696
NEP|6/15/2017|85447|581|13696
EGY|6/15/2017|97466|581|13696
IND|6/15/2017|93370|581|13696
PER|6/15/2017|57747|581|13696
BRA|6/15/2017|36925|592|13696
BRA|6/15/2017|85056|592|13696
BRA|6/15/2017|77631|592|13696
CUB|6/15/2017|89888|595|13696
AUT|6/15/2017|83016|596|13696
MAS|6/15/2017|80173|597|13696
SLO|6/15/2017|65359|598|13696
ENG|6/15/2017|96695|599|13696
FIN|6/15/2017|56160|600|13696
SUR|6/15/2017|12898|601|13696
MEX|6/15/2017|71784|601|13696
AUS|6/15/2017|34021|601|13696
JAM|6/15/2017|29498|601|13696
PAK|6/15/2017|78069|601|13696
PAK|6/15/2017|59719|601|13696
COL|6/15/2017|95006|601|13696
MRI|6/15/2017|54710|601|13696
DOM|6/15/2017|86554|601|13696
KOR|6/15/2017|76863|601|13696
COL|6/15/2017|87318|601|13696
COL|6/15/2017|89149|601|13696
MEX|6/15/2017|66017|601|13696
PAK|6/15/2017|93263|601|13696
EGY|6/15/2017|88490|601|13696
RSA|6/15/2017|60390|601|13696
MEX|6/15/2017|96435|601|13696
CHN|6/15/2017|99394|601|13696
ETH|6/15/2017|61961|601|13696
PAK|6/15/2017|76373|601|13696
JOR|6/15/2017|59894|601|13696
ZAM|6/15/2017|65885|601|13696
KEN|6/15/2017|83855|601|13696
ISR|6/15/2017|74074|624|13696
SCO|6/15/2017|67922|624|13696
UKR|6/15/2017|58328|626|13696
CZE|6/15/2017|62475|627|13696
TPE|6/15/2017|65390|628|13696
TPE|6/15/2017|59322|628|13696
RUS|6/15/2017|72502|630|13696
HKG|6/15/2017|57924|631|13696
EST|6/15/2017|87324|632|13696
GER|6/15/2017|87635|633|13696
TUR|6/15/2017|52056|634|13696
CZE|6/15/2017|65599|635|13696
SCO|6/15/2017|13641|636|13696
ENG|6/15/2017|90072|636|13696
BRA|6/15/2017|53977|636|13696
RUS|6/15/2017|40815|636|13696
CAN|6/15/2017|61859|636|13696
BRA|6/15/2017|64051|636|13696
SUI|6/15/2017|89306|636|13696
BRA|6/15/2017|94878|636|13696
BRA|6/15/2017|83300|636|13696
RUS|6/15/2017|74694|636|13696
TPE|6/15/2017|96968|636|13696
TPE|6/15/2017|90973|636|13696
BRA|6/15/2017|60733|636|13696
CAN|6/15/2017|96537|636|13696
CAN|6/15/2017|64287|636|13696
RUS|6/15/2017|55709|636|13696
RUS|6/15/2017|81865|636|13696
NCL|6/15/2017|99012|636|13696
BRA|6/15/2017|61300|636|13696
NCL|6/15/2017|91858|636|13696
CAN|6/15/2017|58493|636|13696
BRA|6/15/2017|84847|636|13696
BRA|6/15/2017|59400|636|13696
RUS|6/15/2017|68399|636|13696
SWE|6/15/2017|42705|660|13696
IRL|6/15/2017|93539|660|13696
IRI|6/15/2017|62864|660|13696
CHN|6/15/2017|96073|660|13696
BAR|6/15/2017|61939|664|13696
SUR|6/15/2017|78237|664|13696
JAM|6/15/2017|96186|664|13696
ENG|6/15/2017|66193|667|13696
IND|6/15/2017|94663|668|13696
TUR|6/15/2017|58323|669|13696
KOR|6/15/2017|95792|670|13696
INA|6/15/2017|59626|671|13696
IND|6/15/2017|78209|671|13696
IND|6/15/2017|86501|671|13696
IND|6/15/2017|66768|671|13696
IND|6/15/2017|87703|671|13696
IND|6/15/2017|62134|671|13696
MYA|6/15/2017|83865|677|13696
CZE|6/15/2017|15585|678|13696
THA|6/15/2017|83804|679|13696
JPN|6/15/2017|99070|680|13696
THA|6/15/2017|94106|681|13696
THA|6/15/2017|75568|682|13696
THA|6/15/2017|72308|682|13696
TPE|6/15/2017|94373|684|13696
ISR|6/15/2017|76587|685|13696
POL|6/15/2017|77038|686|13696
THA|6/15/2017|53547|687|13696
THA|6/15/2017|88698|687|13696
THA|6/15/2017|92501|687|13696
NEP|6/15/2017|61659|690|13696
MAS|6/15/2017|92430|690|13696
INA|6/15/2017|92354|690|13696
PER|6/15/2017|81853|690|13696
NEP|6/15/2017|63908|694|13696
NEP|6/15/2017|4252|695|13696
MRI|6/15/2017|82700|695|13696
NZL|6/15/2017|72674|695|13696
MEX|6/15/2017|98728|695|13696
PAN|6/15/2017|99537|695|13696
PAN|6/15/2017|86469|695|13696
IND|6/15/2017|56508|701|13696
INA|6/15/2017|81713|701|13696
SGP|6/15/2017|75575|703|13696
SWE|6/15/2017|63591|704|13696
UZB|6/15/2017|93127|705|13696
INA|6/15/2017|75182|706|13696
INA|6/15/2017|98145|707|13696
DEN|6/15/2017|84057|708|13696
THA|6/15/2017|76220|709|13696
IND|6/15/2017|97661|709|13696
IND|6/15/2017|81348|709|13696
NCL|6/15/2017|97933|712|13696
FIN|6/15/2017|87512|713|13696
USA|6/15/2017|55435|714|13696
IND|6/15/2017|61059|714|13696
INA|6/15/2017|83788|714|13696
TUR|6/15/2017|74039|714|13696
USA|6/15/2017|56666|714|13696
IND|6/15/2017|72896|714|13696
SUI|6/15/2017|61346|720|13696
MAS|6/15/2017|93465|721|13696
