country|date|pid|rank|week
TPE|12/15/2016|91254|125|12518
IND|12/15/2016|60967|126|12518
MEX|12/15/2016|93101|127|12518
GER|12/15/2016|77085|128|12518
INA|12/15/2016|67795|129|12518
CRO|12/15/2016|52250|130|12518
INA|12/15/2016|81887|131|12518
MAS|12/15/2016|53131|132|12518
FIN|12/15/2016|42726|133|12518
IND|12/15/2016|60649|134|12518
ENG|12/15/2016|90842|135|12518
INA|12/15/2016|68647|136|12518
IND|12/15/2016|95489|137|12518
SCO|12/15/2016|62711|138|12518
FIN|12/15/2016|88856|139|12518
JPN|12/15/2016|62063|140|12518
CAN|12/15/2016|61819|141|12518
UKR|12/15/2016|54439|142|12518
TPE|12/15/2016|91461|143|12518
CHN|12/15/2016|83303|144|12518
DEN|12/15/2016|53825|145|12518
LTU|12/15/2016|13460|146|12518
INA|12/15/2016|57083|147|12518
MAS|12/15/2016|79695|148|12518
CHN|12/15/2016|58500|149|12518
MAS|12/15/2016|93857|150|12518
CHN|12/15/2016|98574|151|12518
MEX|12/15/2016|97943|152|12518
SWE|12/15/2016|85430|153|12518
FIN|12/15/2016|83131|154|12518
AUT|12/15/2016|78464|155|12518
IRL|12/15/2016|59068|156|12518
JPN|12/15/2016|97174|157|12518
CZE|12/15/2016|91381|158|12518
SUI|12/15/2016|10565|159|12518
ENG|12/15/2016|64936|160|12518
FRA|12/15/2016|88054|161|12518
THA|12/15/2016|92508|162|12518
DEN|12/15/2016|95604|163|12518
POL|12/15/2016|53381|164|12518
IND|12/15/2016|81643|165|12518
INA|12/15/2016|69546|166|12518
SGP|12/15/2016|76115|167|12518
HUN|12/15/2016|56755|168|12518
AUS|12/15/2016|86104|169|12518
THA|12/15/2016|77315|170|12518
MAS|12/15/2016|94306|171|12518
SLO|12/15/2016|79391|172|12518
FIN|12/15/2016|62470|173|12518
MAS|12/15/2016|64155|174|12518
AUS|12/15/2016|20295|175|12518
JPN|12/15/2016|70730|176|12518
INA|12/15/2016|55715|177|12518
TPE|12/15/2016|72027|178|12518
MRI|12/15/2016|64839|179|12518
INA|12/15/2016|60413|180|12518
SWE|12/15/2016|83985|181|12518
INA|12/15/2016|32326|182|12518
UGA|12/15/2016|52645|183|12518
AUS|12/15/2016|58754|184|12518
INA|12/15/2016|76618|185|12518
DEN|12/15/2016|81860|186|12518
SUI|12/15/2016|82717|187|12518
TTO|12/15/2016|26459|188|12518
BUL|12/15/2016|15085|189|12518
THA|12/15/2016|66321|190|12518
POL|12/15/2016|37432|191|12518
CHN|12/15/2016|57762|192|12518
INA|12/15/2016|51599|193|12518
BUL|12/15/2016|98589|194|12518
TPE|12/15/2016|76854|195|12518
INA|12/15/2016|99280|196|12518
AUS|12/15/2016|64561|197|12518
UKR|12/15/2016|82280|198|12518
SUI|12/15/2016|53872|199|12518
SCO|12/15/2016|78485|200|12518
GER|12/15/2016|51886|201|12518
MRI|12/15/2016|66071|202|12518
NEP|12/15/2016|80608|203|12518
SWE|12/15/2016|76972|204|12518
SVK|12/15/2016|50266|205|12518
DEN|12/15/2016|37669|206|12518
TPE|12/15/2016|77848|207|12518
ESP|12/15/2016|71221|208|12518
CHN|12/15/2016|91093|209|12518
JPN|12/15/2016|64179|210|12518
IND|12/15/2016|32722|211|12518
INA|12/15/2016|83378|212|12518
SUR|12/15/2016|78198|213|12518
RUS|12/15/2016|53663|214|12518
TPE|12/15/2016|53858|215|12518
UKR|12/15/2016|52290|216|12518
TPE|12/15/2016|39748|217|12518
THA|12/15/2016|70388|218|12518
FRA|12/15/2016|86743|219|12518
ITA|12/15/2016|88613|220|12518
IND|12/15/2016|58670|221|12518
TPE|12/15/2016|85790|222|12518
IND|12/15/2016|89672|223|12518
MAS|12/15/2016|92796|224|12518
MAS|12/15/2016|11701|225|12518
DEN|12/15/2016|51053|226|12518
IND|12/15/2016|80369|227|12518
FRA|12/15/2016|61628|228|12518
GUA|12/15/2016|90459|229|12518
SWE|12/15/2016|80036|230|12518
CHI|12/15/2016|38221|231|12518
VIE|12/15/2016|87628|232|12518
ENG|12/15/2016|93386|233|12518
DEN|12/15/2016|62855|234|12518
ITA|12/15/2016|56762|235|12518
IND|12/15/2016|88026|236|12518
USA|12/15/2016|78628|237|12518
DEN|12/15/2016|90130|238|12518
EGY|12/15/2016|80660|239|12518
MAS|12/15/2016|81561|240|12518
UZB|12/15/2016|93127|241|12518
JPN|12/15/2016|69659|242|12518
TPE|12/15/2016|57555|243|12518
PYF|12/15/2016|55838|244|12518
SWE|12/15/2016|42705|245|12518
USA|12/15/2016|56702|246|12518
ZAM|12/15/2016|55024|247|12518
AUS|12/15/2016|89199|248|12518
IND|12/15/2016|82670|249|12518
AUT|12/15/2016|61916|250|12518
GUA|12/15/2016|52347|251|12518
TUR|12/15/2016|52056|252|12518
MRI|12/15/2016|42001|253|12518
USA|12/15/2016|80787|254|12518
SCO|12/15/2016|13641|255|12518
INA|12/15/2016|64874|256|12518
ENG|12/15/2016|79109|257|12518
USA|12/15/2016|53132|258|12518
GER|12/15/2016|68652|259|12518
THA|12/15/2016|87858|260|12518
DEN|12/15/2016|94838|261|12518
TPE|12/15/2016|90800|262|12518
AUS|12/15/2016|68589|263|12518
SUI|12/15/2016|98222|264|12518
BEL|12/15/2016|83881|265|12518
HKG|12/15/2016|74832|266|12518
INA|12/15/2016|65705|267|12518
TPE|12/15/2016|69537|268|12518
MAS|12/15/2016|76457|269|12518
DEN|12/15/2016|76031|270|12518
ENG|12/15/2016|99239|271|12518
EGY|12/15/2016|55949|272|12518
TPE|12/15/2016|76994|273|12518
POR|12/15/2016|83597|274|12518
CHN|12/15/2016|93052|275|12518
KOR|12/15/2016|66513|276|12518
JOR|12/15/2016|95425|277|12518
TPE|12/15/2016|59322|278|12518
DEN|12/15/2016|83938|279|12518
LUX|12/15/2016|92689|280|12518
CHN|12/15/2016|77427|281|12518
ISR|12/15/2016|91907|282|12518
AUS|12/15/2016|58073|283|12518
SGP|12/15/2016|97703|284|12518
THA|12/15/2016|91073|285|12518
BUL|12/15/2016|70442|286|12518
ITA|12/15/2016|87691|287|12518
INA|12/15/2016|68050|288|12518
CAN|12/15/2016|61666|289|12518
CHI|12/15/2016|68245|290|12518
BRA|12/15/2016|62506|291|12518
RSA|12/15/2016|81606|292|12518
KOR|12/15/2016|99672|293|12518
FIN|12/15/2016|64512|294|12518
MAS|12/15/2016|69159|295|12518
POL|12/15/2016|80607|296|12518
ESP|12/15/2016|75634|297|12518
IND|12/15/2016|81106|298|12518
MRI|12/15/2016|59445|299|12518
IND|12/15/2016|68870|300|12518
SRB|12/15/2016|98798|301|12518
BRU|12/15/2016|53615|302|12518
ISL|12/15/2016|98118|303|12518
IND|12/15/2016|91072|304|12518
VIE|12/15/2016|69345|305|12518
IND|12/15/2016|75005|306|12518
SUI|12/15/2016|58631|307|12518
UKR|12/15/2016|58328|308|12518
TPE|12/15/2016|87312|309|12518
INA|12/15/2016|73773|310|12518
JPN|12/15/2016|23876|311|12518
INA|12/15/2016|71408|312|12518
INA|12/15/2016|14553|313|12518
KOR|12/15/2016|98828|314|12518
TUR|12/15/2016|66694|315|12518
VEN|12/15/2016|57478|316|12518
IRI|12/15/2016|24470|317|12518
ZAM|12/15/2016|65857|317|12518
EGY|12/15/2016|80259|317|12518
ALG|12/15/2016|98896|320|12518
GER|12/15/2016|55505|321|12518
CZE|12/15/2016|44932|322|12518
DEN|12/15/2016|58807|323|12518
MEX|12/15/2016|66431|324|12518
POL|12/15/2016|30038|325|12518
GER|12/15/2016|74289|326|12518
DEN|12/15/2016|78813|327|12518
TPE|12/15/2016|65390|328|12518
USA|12/15/2016|87610|329|12518
GER|12/15/2016|58996|330|12518
SLO|12/15/2016|57543|331|12518
SYR|12/15/2016|96669|332|12518
UZB|12/15/2016|88633|333|12518
ITA|12/15/2016|64116|334|12518
BUL|12/15/2016|65723|335|12518
INA|12/15/2016|62187|336|12518
FRA|12/15/2016|59543|336|12518
INA|12/15/2016|71211|338|12518
USA|12/15/2016|11268|339|12518
USA|12/15/2016|68041|340|12518
THA|12/15/2016|58753|341|12518
THA|12/15/2016|75565|342|12518
CHN|12/15/2016|91204|343|12518
NZL|12/15/2016|82683|344|12518
INA|12/15/2016|71739|345|12518
IND|12/15/2016|99772|346|12518
SUI|12/15/2016|94331|347|12518
IND|12/15/2016|62720|348|12518
DEN|12/15/2016|73171|349|12518
POL|12/15/2016|80805|350|12518
GER|12/15/2016|60652|351|12518
FRA|12/15/2016|61278|352|12518
POR|12/15/2016|64631|353|12518
DOM|12/15/2016|15591|354|12518
AZE|12/15/2016|57000|355|12518
NCL|12/15/2016|86710|356|12518
NZL|12/15/2016|88652|357|12518
RUS|12/15/2016|72488|357|12518
BRA|12/15/2016|65183|357|12518
IRI|12/15/2016|76170|360|12518
INA|12/15/2016|58640|360|12518
MAS|12/15/2016|95132|362|12518
JPN|12/15/2016|94408|363|12518
ITA|12/15/2016|72521|364|12518
JAM|12/15/2016|29498|365|12518
TUR|12/15/2016|80148|365|12518
DEN|12/15/2016|72555|367|12518
CYP|12/15/2016|97072|368|12518
BRA|12/15/2016|73532|369|12518
KOR|12/15/2016|16714|370|12518
SCO|12/15/2016|67922|371|12518
NZL|12/15/2016|58628|372|12518
RUS|12/15/2016|72240|373|12518
CHN|12/15/2016|84893|373|12518
DEN|12/15/2016|56015|375|12518
CHN|12/15/2016|97959|376|12518
POL|12/15/2016|80864|377|12518
TPE|12/15/2016|88098|378|12518
KOR|12/15/2016|59991|379|12518
RUS|12/15/2016|8354|380|12518
TUR|12/15/2016|95196|380|12518
IND|12/15/2016|64794|380|12518
AUT|12/15/2016|98331|383|12518
TPE|12/15/2016|90973|384|12518
CHN|12/15/2016|88192|385|12518
KOR|12/15/2016|82355|385|12518
GER|12/15/2016|66597|387|12518
SRI|12/15/2016|83966|388|12518
IND|12/15/2016|81171|389|12518
AUS|12/15/2016|94267|390|12518
BEL|12/15/2016|86715|391|12518
FRA|12/15/2016|96690|392|12518
UZB|12/15/2016|13362|393|12518
MRI|12/15/2016|65648|394|12518
RUS|12/15/2016|96437|395|12518
GER|12/15/2016|84815|396|12518
KAZ|12/15/2016|77551|397|12518
INA|12/15/2016|61065|398|12518
THA|12/15/2016|78861|399|12518
MAS|12/15/2016|66577|400|12518
NEP|12/15/2016|74494|401|12518
TUR|12/15/2016|63081|402|12518
PAK|12/15/2016|54214|403|12518
BUL|12/15/2016|55292|404|12518
INA|12/15/2016|86315|405|12518
GRE|12/15/2016|97902|406|12518
BRA|12/15/2016|59597|407|12518
SWE|12/15/2016|83568|408|12518
PYF|12/15/2016|66036|409|12518
LTU|12/15/2016|85443|410|12518
AUS|12/15/2016|72542|411|12518
GUA|12/15/2016|93965|412|12518
IND|12/15/2016|92114|412|12518
ENG|12/15/2016|73630|414|12518
ZAM|12/15/2016|12665|415|12518
INA|12/15/2016|74613|415|12518
POL|12/15/2016|97543|417|12518
PER|12/15/2016|91469|418|12518
THA|12/15/2016|88698|419|12518
JAM|12/15/2016|95335|420|12518
DEN|12/15/2016|80203|421|12518
THA|12/15/2016|64032|421|12518
ITA|12/15/2016|54199|423|12518
JPN|12/15/2016|20531|424|12518
POL|12/15/2016|65554|425|12518
IND|12/15/2016|57319|426|12518
BAR|12/15/2016|76241|427|12518
NZL|12/15/2016|99895|428|12518
THA|12/15/2016|53547|429|12518
PYF|12/15/2016|74434|430|12518
BRA|12/15/2016|36925|431|12518
RUS|12/15/2016|99484|431|12518
PER|12/15/2016|78607|433|12518
ENG|12/15/2016|73057|434|12518
BRN|12/15/2016|59698|435|12518
CHI|12/15/2016|85008|436|12518
ALG|12/15/2016|99187|437|12518
IND|12/15/2016|41087|438|12518
THA|12/15/2016|73786|438|12518
THA|12/15/2016|89086|438|12518
CZE|12/15/2016|61423|441|12518
CRO|12/15/2016|83212|442|12518
HKG|12/15/2016|51306|443|12518
THA|12/15/2016|81925|443|12518
WAL|12/15/2016|63977|445|12518
UGA|12/15/2016|90265|446|12518
IND|12/15/2016|61889|446|12518
MAS|12/15/2016|95952|446|12518
PAK|12/15/2016|95500|449|12518
GHA|12/15/2016|64194|450|12518
RUS|12/15/2016|65360|451|12518
RUS|12/15/2016|54921|451|12518
BRA|12/15/2016|71210|451|12518
BRA|12/15/2016|62753|451|12518
BRA|12/15/2016|71248|451|12518
CAN|12/15/2016|99210|451|12518
PAR|12/15/2016|90938|451|12518
TTO|12/15/2016|69494|458|12518
SWE|12/15/2016|63591|459|12518
IRL|12/15/2016|85095|460|12518
INA|12/15/2016|46930|461|12518
RUS|12/15/2016|40815|462|12518
ISR|12/15/2016|12998|463|12518
VIE|12/15/2016|94891|464|12518
GER|12/15/2016|73966|465|12518
SRB|12/15/2016|39443|466|12518
MAS|12/15/2016|95412|467|12518
GER|12/15/2016|59587|468|12518
SUI|12/15/2016|89306|469|12518
CAN|12/15/2016|91604|470|12518
BEL|12/15/2016|67251|471|12518
BEL|12/15/2016|70199|472|12518
RSA|12/15/2016|74268|473|12518
CHN|12/15/2016|58599|473|12518
BEL|12/15/2016|72034|475|12518
MAS|12/15/2016|86824|476|12518
THA|12/15/2016|76220|477|12518
MEX|12/15/2016|71784|478|12518
JPN|12/15/2016|95934|478|12518
THA|12/15/2016|74144|480|12518
NZL|12/15/2016|82961|481|12518
CZE|12/15/2016|87933|482|12518
SWE|12/15/2016|62118|483|12518
TUR|12/15/2016|72548|484|12518
RSA|12/15/2016|90977|484|12518
CHI|12/15/2016|85277|484|12518
DOM|12/15/2016|89170|484|12518
ZAM|12/15/2016|89046|484|12518
CHI|12/15/2016|96592|489|12518
INA|12/15/2016|70855|490|12518
BAR|12/15/2016|61939|490|12518
USA|12/15/2016|56666|490|12518
ENG|12/15/2016|96695|493|12518
FRA|12/15/2016|85196|494|12518
INA|12/15/2016|62442|495|12518
AUS|12/15/2016|80176|496|12518
ENG|12/15/2016|76256|497|12518
NZL|12/15/2016|60157|498|12518
UKR|12/15/2016|78224|499|12518
UGA|12/15/2016|45666|500|12518
INA|12/15/2016|85771|501|12518
BUL|12/15/2016|67331|502|12518
BEL|12/15/2016|66581|503|12518
INA|12/15/2016|73031|504|12518
LAT|12/15/2016|89584|505|12518
MRI|12/15/2016|54710|506|12518
JAM|12/15/2016|81655|507|12518
KOR|12/15/2016|77349|508|12518
ETH|12/15/2016|58987|508|12518
PAK|12/15/2016|53076|508|12518
PAK|12/15/2016|84756|508|12518
DOM|12/15/2016|13654|512|12518
INA|12/15/2016|90551|512|12518
CHN|12/15/2016|55596|512|12518
MAS|12/15/2016|84838|512|12518
CAN|12/15/2016|91094|516|12518
MAS|12/15/2016|93465|517|12518
TTO|12/15/2016|67775|518|12518
SUR|12/15/2016|66128|518|12518
UGA|12/15/2016|17922|520|12518
SRI|12/15/2016|68845|521|12518
MAS|12/15/2016|99888|522|12518
MAS|12/15/2016|93628|523|12518
CAN|12/15/2016|88298|523|12518
KOR|12/15/2016|82792|525|12518
NZL|12/15/2016|96869|525|12518
KOR|12/15/2016|88695|525|12518
KOR|12/15/2016|75332|525|12518
SGP|12/15/2016|76433|529|12518
RUS|12/15/2016|78921|530|12518
RUS|12/15/2016|70806|530|12518
RUS|12/15/2016|87062|530|12518
RUS|12/15/2016|59555|530|12518
ITA|12/15/2016|54314|534|12518
ENG|12/15/2016|60130|535|12518
USA|12/15/2016|1085|536|12518
SWE|12/15/2016|75279|537|12518
MAS|12/15/2016|58826|538|12518
SUI|12/15/2016|61346|539|12518
ALG|12/15/2016|63846|540|12518
HUN|12/15/2016|55018|541|12518
THA|12/15/2016|82770|542|12518
USA|12/15/2016|63723|542|12518
INA|12/15/2016|83788|544|12518
INA|12/15/2016|67431|545|12518
JAM|12/15/2016|83055|546|12518
BUL|12/15/2016|55206|547|12518
GRE|12/15/2016|26900|548|12518
SUR|12/15/2016|53480|549|12518
MRI|12/15/2016|6|549|12518
NCL|12/15/2016|14749|551|12518
BRN|12/15/2016|58686|551|12518
BAN|12/15/2016|87239|551|12518
CHN|12/15/2016|91673|551|12518
AUS|12/15/2016|89050|551|12518
NCL|12/15/2016|91858|551|12518
BAN|12/15/2016|91040|551|12518
MAS|12/15/2016|69510|551|12518
DEN|12/15/2016|99294|559|12518
PYF|12/15/2016|56218|560|12518
GHA|12/15/2016|82852|561|12518
RSA|12/15/2016|63623|562|12518
SLO|12/15/2016|65359|563|12518
ROU|12/15/2016|86887|564|12518
AZE|12/15/2016|54387|565|12518
THA|12/15/2016|87309|566|12518
NEP|12/15/2016|4252|567|12518
ZAM|12/15/2016|99795|567|12518
TUR|12/15/2016|58323|567|12518
DOM|12/15/2016|76657|567|12518
RSA|12/15/2016|82080|567|12518
BRA|12/15/2016|85056|572|12518
BRA|12/15/2016|77631|572|12518
BRA|12/15/2016|61300|572|12518
MRI|12/15/2016|82700|575|12518
VIE|12/15/2016|54660|576|12518
ENG|12/15/2016|56990|576|12518
NOR|12/15/2016|79189|578|12518
INA|12/15/2016|59626|579|12518
NGR|12/15/2016|94697|580|12518
ISR|12/15/2016|15063|581|12518
FIN|12/15/2016|56160|582|12518
IND|12/15/2016|99306|583|12518
SUR|12/15/2016|12898|584|12518
CUB|12/15/2016|89178|584|12518
AUS|12/15/2016|34021|584|12518
PAK|12/15/2016|78069|584|12518
PAK|12/15/2016|59719|584|12518
COL|12/15/2016|95006|584|12518
GUA|12/15/2016|69987|584|12518
DOM|12/15/2016|86554|584|12518
KOR|12/15/2016|76863|584|12518
CHI|12/15/2016|92318|584|12518
CHI|12/15/2016|93319|584|12518
COL|12/15/2016|87318|584|12518
COL|12/15/2016|89149|584|12518
MEX|12/15/2016|66017|584|12518
PAK|12/15/2016|93263|584|12518
JAM|12/15/2016|91146|584|12518
EGY|12/15/2016|88490|584|12518
RSA|12/15/2016|60390|584|12518
CHI|12/15/2016|86169|584|12518
MEX|12/15/2016|96435|584|12518
CHN|12/15/2016|99394|584|12518
ETH|12/15/2016|61961|584|12518
PAK|12/15/2016|76373|584|12518
EGY|12/15/2016|78102|584|12518
JOR|12/15/2016|59894|584|12518
MAS|12/15/2016|85129|584|12518
ZAM|12/15/2016|65885|584|12518
SVK|12/15/2016|68819|611|12518
RUS|12/15/2016|85632|612|12518
BUL|12/15/2016|71797|613|12518
AUS|12/15/2016|83238|614|12518
VIE|12/15/2016|64539|614|12518
VIE|12/15/2016|67643|614|12518
TGA|12/15/2016|79791|617|12518
MDV|12/15/2016|70219|618|12518
ENG|12/15/2016|90072|619|12518
BRA|12/15/2016|53977|619|12518
CAN|12/15/2016|61859|619|12518
BRA|12/15/2016|64051|619|12518
BRA|12/15/2016|94878|619|12518
BRA|12/15/2016|83300|619|12518
NCL|12/15/2016|98395|619|12518
RUS|12/15/2016|74694|619|12518
TPE|12/15/2016|96968|619|12518
BRA|12/15/2016|60733|619|12518
CAN|12/15/2016|96537|619|12518
CAN|12/15/2016|64287|619|12518
RUS|12/15/2016|55709|619|12518
RUS|12/15/2016|81865|619|12518
PYF|12/15/2016|81469|619|12518
PYF|12/15/2016|60325|619|12518
PYF|12/15/2016|88672|619|12518
PYF|12/15/2016|74271|619|12518
CAN|12/15/2016|58493|619|12518
BRA|12/15/2016|84847|619|12518
BRA|12/15/2016|59400|619|12518
RUS|12/15/2016|68399|619|12518
PHI|12/15/2016|60360|641|12518
FRA|12/15/2016|80035|642|12518
IRL|12/15/2016|93539|643|12518
CHN|12/15/2016|96239|643|12518
INA|12/15/2016|59658|643|12518
BLR|12/15/2016|68484|646|12518
MAS|12/15/2016|90766|647|12518
MRI|12/15/2016|78266|648|12518
MRI|12/15/2016|43707|648|12518
MRI|12/15/2016|8476|648|12518
SUR|12/15/2016|78237|648|12518
INA|12/15/2016|78848|652|12518
INA|12/15/2016|75182|652|12518
NZL|12/15/2016|54909|654|12518
ENG|12/15/2016|61837|655|12518
MEX|12/15/2016|68577|656|12518
BUL|12/15/2016|15084|657|12518
KOR|12/15/2016|95792|658|12518
MAC|12/15/2016|98860|658|12518
SUI|12/15/2016|85365|660|12518
CYP|12/15/2016|16591|661|12518
SUI|12/15/2016|54041|662|12518
INA|12/15/2016|55612|662|12518
IND|12/15/2016|78209|662|12518
IND|12/15/2016|83657|665|12518
IND|12/15/2016|67508|666|12518
GER|12/15/2016|48177|667|12518
NZL|12/15/2016|54337|668|12518
TPE|12/15/2016|94373|669|12518
ISR|12/15/2016|76587|670|12518
CMR|12/15/2016|60721|670|12518
BEN|12/15/2016|71851|670|12518
EST|12/15/2016|97423|673|12518
INA|12/15/2016|70249|674|12518
GER|12/15/2016|27744|675|12518
THA|12/15/2016|92501|675|12518
FRA|12/15/2016|95405|677|12518
PHI|12/15/2016|60037|678|12518
NEP|12/15/2016|61659|679|12518
INA|12/15/2016|57152|680|12518
MAS|12/15/2016|92430|680|12518
POL|12/15/2016|77038|682|12518
MAS|12/15/2016|59941|683|12518
JOR|12/15/2016|53490|684|12518
SGP|12/15/2016|86795|684|12518
IND|12/15/2016|56508|686|12518
AUS|12/15/2016|61283|686|12518
DEN|12/15/2016|82282|688|12518
ENG|12/15/2016|75763|689|12518
MRI|12/15/2016|87749|690|12518
MRI|12/15/2016|82150|690|12518
MAS|12/15/2016|66673|690|12518
CAN|12/15/2016|93791|693|12518
IND|12/15/2016|84242|694|12518
THA|12/15/2016|83804|695|12518
EST|12/15/2016|87324|696|12518
NEP|12/15/2016|72616|697|12518
IND|12/15/2016|61059|697|12518
TUR|12/15/2016|83583|697|12518
TUR|12/15/2016|67625|697|12518
THA|12/15/2016|89653|697|12518
TUR|12/15/2016|59082|697|12518
MEX|12/15/2016|88385|697|12518
NZL|12/15/2016|72674|704|12518
NZL|12/15/2016|91659|705|12518
THA|12/15/2016|89690|705|12518
SWE|12/15/2016|6985|707|12518
ISL|12/15/2016|85707|708|12518
RUS|12/15/2016|58165|709|12518
INA|12/15/2016|85799|709|12518
INA|12/15/2016|96262|711|12518
ISR|12/15/2016|74074|712|12518
NOR|12/15/2016|56897|713|12518
NZL|12/15/2016|62136|714|12518
RSA|12/15/2016|63109|715|12518
INA|12/15/2016|52738|716|12518
SWE|12/15/2016|53246|716|12518
RUS|12/15/2016|97028|716|12518
UGA|12/15/2016|91594|716|12518
