country|date|pid|rank|week
FIN|1/11/2018|92655|69|16461
DEN|1/11/2018|59420|70|16461
MAS|1/11/2018|73534|71|16461
SRI|1/11/2018|14004|72|16461
INA|1/11/2018|85956|73|16461
CRO|1/11/2018|52250|74|16461
MEX|1/11/2018|97943|75|16461
GUA|1/11/2018|54897|76|16461
JPN|1/11/2018|97174|77|16461
FIN|1/11/2018|54484|78|16461
FRA|1/11/2018|38500|79|16461
FRA|1/11/2018|89506|80|16461
INA|1/11/2018|61797|81|16461
UKR|1/11/2018|20301|82|16461
ENG|1/11/2018|90842|83|16461
MAS|1/11/2018|93857|84|16461
IND|1/11/2018|85472|85|16461
TPE|1/11/2018|52983|86|16461
IND|1/11/2018|68870|87|16461
MAS|1/11/2018|52864|88|16461
MRI|1/11/2018|64839|89|16461
CAN|1/11/2018|93791|90|16461
TPE|1/11/2018|91254|91|16461
IND|1/11/2018|95489|92|16461
SCO|1/11/2018|54204|93|16461
INA|1/11/2018|81887|94|16461
INA|1/11/2018|50427|95|16461
CUB|1/11/2018|52364|96|16461
BEL|1/11/2018|25625|97|16461
HUN|1/11/2018|56755|98|16461
MAS|1/11/2018|31871|99|16461
RUS|1/11/2018|93878|100|16461
IND|1/11/2018|81643|101|16461
GER|1/11/2018|20808|102|16461
SGP|1/11/2018|97703|103|16461
THA|1/11/2018|77315|104|16461
IND|1/11/2018|95512|105|16461
CZE|1/11/2018|91381|106|16461
MAS|1/11/2018|69159|107|16461
DEN|1/11/2018|72555|108|16461
IND|1/11/2018|60649|109|16461
RUS|1/11/2018|60783|110|16461
THA|1/11/2018|58963|111|16461
GER|1/11/2018|55505|112|16461
IND|1/11/2018|68139|113|16461
ESP|1/11/2018|71221|114|16461
POR|1/11/2018|64631|115|16461
MAS|1/11/2018|92796|116|16461
FIN|1/11/2018|88856|117|16461
CZE|1/11/2018|95385|118|16461
BUL|1/11/2018|98589|119|16461
TPE|1/11/2018|39748|120|16461
INA|1/11/2018|55715|121|16461
JPN|1/11/2018|61799|122|16461
AUS|1/11/2018|58754|123|16461
JPN|1/11/2018|76185|124|16461
POL|1/11/2018|53381|125|16461
NED|1/11/2018|48202|126|16461
GER|1/11/2018|77085|127|16461
VIE|1/11/2018|87628|128|16461
MAS|1/11/2018|76106|129|16461
FIN|1/11/2018|62470|130|16461
AUT|1/11/2018|56274|131|16461
IRL|1/11/2018|15241|132|16461
NOR|1/11/2018|20711|133|16461
CHN|1/11/2018|91204|134|16461
TPE|1/11/2018|67096|135|16461
IND|1/11/2018|62720|136|16461
INA|1/11/2018|77437|137|16461
ENG|1/11/2018|56990|138|16461
INA|1/11/2018|86149|139|16461
KOR|1/11/2018|68718|140|16461
TPE|1/11/2018|59322|141|16461
JOR|1/11/2018|95425|142|16461
IRL|1/11/2018|85095|143|16461
USA|1/11/2018|60178|144|16461
INA|1/11/2018|76618|145|16461
CUB|1/11/2018|50573|146|16461
MAS|1/11/2018|79695|147|16461
POL|1/11/2018|37432|148|16461
MEX|1/11/2018|93101|149|16461
INA|1/11/2018|68647|150|16461
VIE|1/11/2018|69345|151|16461
GUA|1/11/2018|93965|152|16461
ENG|1/11/2018|80147|153|16461
TPE|1/11/2018|91461|154|16461
DEN|1/11/2018|54431|155|16461
EGY|1/11/2018|55949|156|16461
CHN|1/11/2018|57762|157|16461
TUR|1/11/2018|66694|158|16461
AUS|1/11/2018|86104|159|16461
EGY|1/11/2018|72466|160|16461
DEN|1/11/2018|94838|161|16461
THA|1/11/2018|66321|162|16461
CHN|1/11/2018|91093|163|16461
INA|1/11/2018|67795|164|16461
SCO|1/11/2018|62711|165|16461
FRA|1/11/2018|88054|166|16461
LUX|1/11/2018|92689|167|16461
IND|1/11/2018|89672|168|16461
ITA|1/11/2018|88613|169|16461
INA|1/11/2018|71408|170|16461
JPN|1/11/2018|70730|171|16461
FIN|1/11/2018|42726|172|16461
SRI|1/11/2018|52229|173|16461
FRA|1/11/2018|61628|174|16461
SVK|1/11/2018|50266|175|16461
PER|1/11/2018|72923|176|16461
JPN|1/11/2018|62063|177|16461
IND|1/11/2018|83243|178|16461
POR|1/11/2018|83597|179|16461
TUR|1/11/2018|63081|180|16461
CZE|1/11/2018|61423|181|16461
USA|1/11/2018|46776|182|16461
MAS|1/11/2018|94306|183|16461
INA|1/11/2018|99280|184|16461
IND|1/11/2018|57334|185|16461
PER|1/11/2018|58402|186|16461
IND|1/11/2018|51598|187|16461
MRI|1/11/2018|66071|188|16461
SWE|1/11/2018|76972|189|16461
AUS|1/11/2018|20295|190|16461
SWE|1/11/2018|83985|191|16461
INA|1/11/2018|57083|192|16461
ISR|1/11/2018|91907|193|16461
MEX|1/11/2018|96461|194|16461
CAN|1/11/2018|61666|195|16461
SVK|1/11/2018|68819|196|16461
ITA|1/11/2018|54314|197|16461
CHN|1/11/2018|83303|198|16461
ITA|1/11/2018|87691|199|16461
AUS|1/11/2018|77792|200|16461
UKR|1/11/2018|82280|201|16461
SWE|1/11/2018|52325|202|16461
IRL|1/11/2018|59068|203|16461
IND|1/11/2018|75005|203|16461
BUL|1/11/2018|65723|205|16461
SUI|1/11/2018|98222|206|16461
JOR|1/11/2018|53490|207|16461
GER|1/11/2018|74289|208|16461
DEN|1/11/2018|81860|209|16461
NGR|1/11/2018|94754|210|16461
IND|1/11/2018|99595|211|16461
NZL|1/11/2018|82683|212|16461
IND|1/11/2018|83657|213|16461
EGY|1/11/2018|80259|214|16461
MAS|1/11/2018|84838|215|16461
CHN|1/11/2018|77427|216|16461
AUT|1/11/2018|78464|217|16461
FIN|1/11/2018|83131|218|16461
THA|1/11/2018|64032|219|16461
GER|1/11/2018|84815|220|16461
TTO|1/11/2018|26459|221|16461
TPE|1/11/2018|86137|222|16461
IND|1/11/2018|58670|223|16461
GUA|1/11/2018|93205|224|16461
AUT|1/11/2018|61916|225|16461
INA|1/11/2018|66990|226|16461
POL|1/11/2018|48962|227|16461
DEN|1/11/2018|73171|228|16461
KOR|1/11/2018|59991|229|16461
ITA|1/11/2018|56762|230|16461
GER|1/11/2018|60652|231|16461
SGP|1/11/2018|76115|232|16461
GHA|1/11/2018|91881|233|16461
PER|1/11/2018|91469|234|16461
THA|1/11/2018|75565|235|16461
MAS|1/11/2018|64155|236|16461
INA|1/11/2018|58640|237|16461
IND|1/11/2018|80369|238|16461
JPN|1/11/2018|99070|239|16461
IND|1/11/2018|32722|240|16461
IND|1/11/2018|64794|241|16461
GER|1/11/2018|68652|242|16461
THA|1/11/2018|70388|243|16461
DEN|1/11/2018|83938|244|16461
RUS|1/11/2018|53663|245|16461
SLO|1/11/2018|57543|246|16461
CZE|1/11/2018|87933|247|16461
INA|1/11/2018|83378|248|16461
TPE|1/11/2018|90973|249|16461
IND|1/11/2018|99772|250|16461
MDA|1/11/2018|57562|251|16461
SYR|1/11/2018|96669|252|16461
UKR|1/11/2018|52290|253|16461
INA|1/11/2018|90657|254|16461
SUI|1/11/2018|58631|255|16461
MAS|1/11/2018|99357|256|16461
AUS|1/11/2018|68589|257|16461
CZE|1/11/2018|44932|258|16461
GUA|1/11/2018|90459|259|16461
THA|1/11/2018|89690|260|16461
IND|1/11/2018|88148|261|16461
ENG|1/11/2018|99239|262|16461
CHI|1/11/2018|96592|263|16461
KOR|1/11/2018|92801|264|16461
NEP|1/11/2018|80608|265|16461
BRU|1/11/2018|53615|266|16461
SLO|1/11/2018|98248|267|16461
TPE|1/11/2018|77848|268|16461
IND|1/11/2018|81106|269|16461
TPE|1/11/2018|76994|270|16461
KOR|1/11/2018|16714|271|16461
JAM|1/11/2018|83055|272|16461
INA|1/11/2018|71211|273|16461
NGR|1/11/2018|73154|274|16461
EGY|1/11/2018|78102|275|16461
INA|1/11/2018|97427|276|16461
THA|1/11/2018|91073|277|16461
NZL|1/11/2018|82961|278|16461
BRA|1/11/2018|77631|279|16461
CHN|1/11/2018|74330|279|16461
JPN|1/11/2018|69659|281|16461
CHN|1/11/2018|98574|282|16461
ENG|1/11/2018|93386|283|16461
ALG|1/11/2018|98896|284|16461
ESP|1/11/2018|75634|285|16461
SUR|1/11/2018|78198|286|16461
IND|1/11/2018|68317|287|16461
THA|1/11/2018|87858|288|16461
INA|1/11/2018|95307|289|16461
DOM|1/11/2018|15591|290|16461
CHI|1/11/2018|85277|291|16461
ITA|1/11/2018|72521|292|16461
ITA|1/11/2018|54234|293|16461
ROU|1/11/2018|86887|294|16461
NGR|1/11/2018|79662|295|16461
CHI|1/11/2018|85008|296|16461
USA|1/11/2018|80787|297|16461
GRE|1/11/2018|97902|298|16461
FRA|1/11/2018|96690|299|16461
CZE|1/11/2018|82378|300|16461
USA|1/11/2018|56702|301|16461
CHN|1/11/2018|99954|302|16461
TPE|1/11/2018|86114|303|16461
RSA|1/11/2018|38907|304|16461
TPE|1/11/2018|87312|305|16461
MEX|1/11/2018|66431|306|16461
AUS|1/11/2018|64561|307|16461
UZB|1/11/2018|93127|308|16461
NZL|1/11/2018|96755|309|16461
IND|1/11/2018|61889|310|16461
FRA|1/11/2018|95405|311|16461
SUI|1/11/2018|10565|312|16461
CAN|1/11/2018|61819|313|16461
TPE|1/11/2018|94397|314|16461
IND|1/11/2018|91072|315|16461
IND|1/11/2018|56402|316|16461
SUI|1/11/2018|82717|317|16461
CAN|1/11/2018|63122|318|16461
NOR|1/11/2018|56897|319|16461
POL|1/11/2018|65554|320|16461
JPN|1/11/2018|85350|321|16461
INA|1/11/2018|70855|322|16461
CHI|1/11/2018|38221|323|16461
AUS|1/11/2018|58073|324|16461
USA|1/11/2018|11268|325|16461
IND|1/11/2018|81171|326|16461
BUL|1/11/2018|55206|327|16461
DEN|1/11/2018|90130|328|16461
ZAM|1/11/2018|65857|329|16461
DEN|1/11/2018|80203|330|16461
FRA|1/11/2018|59543|331|16461
PER|1/11/2018|78607|332|16461
INA|1/11/2018|32326|333|16461
IND|1/11/2018|88026|334|16461
POL|1/11/2018|30038|335|16461
JAM|1/11/2018|81655|336|16461
MAS|1/11/2018|99389|336|16461
IND|1/11/2018|78209|338|16461
IND|1/11/2018|99306|339|16461
MAS|1/11/2018|70291|340|16461
IND|1/11/2018|73886|341|16461
USA|1/11/2018|63723|342|16461
ENG|1/11/2018|69685|343|16461
TUR|1/11/2018|52056|344|16461
USA|1/11/2018|68041|345|16461
SGP|1/11/2018|86795|346|16461
TPE|1/11/2018|85790|347|16461
JAM|1/11/2018|89942|348|16461
IND|1/11/2018|70381|349|16461
VIE|1/11/2018|94891|350|16461
USA|1/11/2018|87610|351|16461
SWE|1/11/2018|83568|352|16461
BUL|1/11/2018|70442|353|16461
INA|1/11/2018|99488|354|16461
MAS|1/11/2018|95952|355|16461
ENG|1/11/2018|84000|356|16461
BOT|1/11/2018|74260|357|16461
EGY|1/11/2018|80660|358|16461
ALG|1/11/2018|99187|359|16461
SWE|1/11/2018|75279|360|16461
AUT|1/11/2018|72137|361|16461
DOM|1/11/2018|58197|362|16461
THA|1/11/2018|75904|363|16461
INA|1/11/2018|65705|364|16461
TUR|1/11/2018|72548|365|16461
ESA|1/11/2018|74579|366|16461
DOM|1/11/2018|13654|367|16461
DEN|1/11/2018|91781|368|16461
MRI|1/11/2018|42001|369|16461
CAN|1/11/2018|91094|369|16461
DOM|1/11/2018|76657|371|16461
AUT|1/11/2018|98331|372|16461
ITA|1/11/2018|64116|373|16461
ENG|1/11/2018|66193|374|16461
RUS|1/11/2018|8354|375|16461
IND|1/11/2018|93776|376|16461
INA|1/11/2018|64874|377|16461
INA|1/11/2018|60413|377|16461
BRA|1/11/2018|69649|379|16461
BEL|1/11/2018|86715|380|16461
SGP|1/11/2018|60546|381|16461
DOM|1/11/2018|89170|382|16461
HKG|1/11/2018|57924|383|16461
NZL|1/11/2018|58628|384|16461
KOR|1/11/2018|92121|385|16461
VIE|1/11/2018|54660|386|16461
IND|1/11/2018|85548|387|16461
TPE|1/11/2018|97114|388|16461
MAS|1/11/2018|52867|389|16461
HUN|1/11/2018|55018|390|16461
MAS|1/11/2018|58566|391|16461
CHN|1/11/2018|97959|391|16461
UKR|1/11/2018|54439|393|16461
ENG|1/11/2018|73630|394|16461
SRI|1/11/2018|68845|395|16461
USA|1/11/2018|57099|396|16461
CAN|1/11/2018|91604|397|16461
JPN|1/11/2018|78066|397|16461
CRO|1/11/2018|83212|399|16461
CYP|1/11/2018|97072|400|16461
AZE|1/11/2018|57000|401|16461
SCO|1/11/2018|78485|402|16461
RSA|1/11/2018|82080|403|16461
INA|1/11/2018|57567|403|16461
TPE|1/11/2018|69537|405|16461
NZL|1/11/2018|72674|406|16461
RSA|1/11/2018|90977|407|16461
IND|1/11/2018|95556|408|16461
ZAM|1/11/2018|12665|409|16461
DOM|1/11/2018|61448|409|16461
PER|1/11/2018|93754|409|16461
PER|1/11/2018|91087|412|16461
NGR|1/11/2018|68313|413|16461
SLO|1/11/2018|79391|414|16461
GUA|1/11/2018|23996|415|16461
TUR|1/11/2018|58323|416|16461
USA|1/11/2018|53132|417|16461
USA|1/11/2018|52041|418|16461
INA|1/11/2018|14553|418|16461
MAS|1/11/2018|72703|420|16461
ZAM|1/11/2018|55024|421|16461
ENG|1/11/2018|76256|422|16461
POL|1/11/2018|80864|423|16461
UKR|1/11/2018|58309|423|16461
JAM|1/11/2018|29498|425|16461
ITA|1/11/2018|69253|426|16461
POL|1/11/2018|80607|427|16461
NZL|1/11/2018|70788|428|16461
CHN|1/11/2018|93052|429|16461
INA|1/11/2018|73031|430|16461
UGA|1/11/2018|52645|431|16461
MAS|1/11/2018|73950|432|16461
NCL|1/11/2018|98395|433|16461
UGA|1/11/2018|48084|434|16461
GER|1/11/2018|48177|435|16461
CZE|1/11/2018|61900|436|16461
THA|1/11/2018|89086|437|16461
LTU|1/11/2018|13460|438|16461
TPE|1/11/2018|53858|438|16461
THA|1/11/2018|89653|440|16461
THA|1/11/2018|89195|441|16461
EST|1/11/2018|87324|442|16461
ENG|1/11/2018|60130|443|16461
TPE|1/11/2018|50387|444|16461
PHI|1/11/2018|96232|445|16461
USA|1/11/2018|74872|446|16461
AUT|1/11/2018|83016|447|16461
SGP|1/11/2018|76433|448|16461
BAR|1/11/2018|76241|449|16461
FIN|1/11/2018|64512|450|16461
ENG|1/11/2018|73057|451|16461
THA|1/11/2018|74144|452|16461
RUS|1/11/2018|85632|453|16461
RUS|1/11/2018|99289|454|16461
INA|1/11/2018|68050|455|16461
NEP|1/11/2018|74494|456|16461
MAS|1/11/2018|66577|457|16461
GER|1/11/2018|66597|458|16461
DEN|1/11/2018|76031|459|16461
MAS|1/11/2018|80173|460|16461
NGR|1/11/2018|44496|461|16461
SEY|1/11/2018|62026|462|16461
UKR|1/11/2018|78224|463|16461
TUR|1/11/2018|80148|464|16461
UGA|1/11/2018|90265|465|16461
UGA|1/11/2018|91594|465|16461
UGA|1/11/2018|73671|465|16461
DEN|1/11/2018|56015|468|16461
TUR|1/11/2018|65610|469|16461
MYA|1/11/2018|83865|470|16461
DEN|1/11/2018|53825|471|16461
BEL|1/11/2018|70199|472|16461
THA|1/11/2018|92501|473|16461
FRA|1/11/2018|86743|474|16461
BRA|1/11/2018|59597|475|16461
MAS|1/11/2018|58826|476|16461
DEN|1/11/2018|99294|477|16461
CUB|1/11/2018|78027|478|16461
IND|1/11/2018|72896|479|16461
UGA|1/11/2018|98457|480|16461
MAS|1/11/2018|90766|481|16461
NGR|1/11/2018|70476|482|16461
ALG|1/11/2018|63846|483|16461
AUS|1/11/2018|77928|484|16461
SRI|1/11/2018|83966|484|16461
JPN|1/11/2018|52032|486|16461
MEX|1/11/2018|74987|487|16461
JPN|1/11/2018|91375|488|16461
CHN|1/11/2018|77042|488|16461
TPE|1/11/2018|92174|490|16461
POL|1/11/2018|92003|491|16461
RSA|1/11/2018|63623|492|16461
KOR|1/11/2018|64044|493|16461
BEL|1/11/2018|67251|494|16461
MAC|1/11/2018|98860|495|16461
GUA|1/11/2018|52347|496|16461
ENG|1/11/2018|95270|497|16461
KOR|1/11/2018|99672|498|16461
BUL|1/11/2018|71797|499|16461
USA|1/11/2018|78628|500|16461
PER|1/11/2018|56204|500|16461
PER|1/11/2018|64602|500|16461
CZE|1/11/2018|65599|503|16461
IND|1/11/2018|78971|504|16461
INA|1/11/2018|77729|504|16461
HUN|1/11/2018|94426|506|16461
SWE|1/11/2018|85430|507|16461
UZB|1/11/2018|88633|507|16461
MEX|1/11/2018|98728|507|16461
INA|1/11/2018|59658|507|16461
SWE|1/11/2018|53246|511|16461
RUS|1/11/2018|70806|512|16461
SUR|1/11/2018|79201|512|16461
GHA|1/11/2018|64194|514|16461
POL|1/11/2018|77038|515|16461
THA|1/11/2018|99313|516|16461
PAK|1/11/2018|95500|517|16461
IND|1/11/2018|64009|518|16461
DEN|1/11/2018|81705|518|16461
RUS|1/11/2018|72502|520|16461
JAM|1/11/2018|95335|521|16461
MAS|1/11/2018|79390|522|16461
ISL|1/11/2018|98118|523|16461
IND|1/11/2018|57319|524|16461
THA|1/11/2018|81925|525|16461
BEL|1/11/2018|83881|526|16461
NGR|1/11/2018|78762|527|16461
VIE|1/11/2018|59528|528|16461
IND|1/11/2018|88046|529|16461
LUX|1/11/2018|76978|530|16461
NCL|1/11/2018|10407|531|16461
NCL|1/11/2018|51864|531|16461
NCL|1/11/2018|14749|531|16461
NCL|1/11/2018|39654|531|16461
NCL|1/11/2018|45077|531|16461
NCL|1/11/2018|76417|531|16461
NCL|1/11/2018|86710|531|16461
TPE|1/11/2018|76854|531|16461
JAM|1/11/2018|96186|531|16461
IND|1/11/2018|90390|531|16461
NCL|1/11/2018|71224|531|16461
MDV|1/11/2018|70219|542|16461
GER|1/11/2018|73966|543|16461
AUS|1/11/2018|72542|544|16461
NZL|1/11/2018|99895|544|16461
ENG|1/11/2018|75763|546|16461
USA|1/11/2018|52990|547|16461
USA|1/11/2018|80497|548|16461
SWE|1/11/2018|67656|549|16461
PAK|1/11/2018|54214|549|16461
DEN|1/11/2018|84057|551|16461
SUI|1/11/2018|53872|552|16461
FRA|1/11/2018|61278|553|16461
GER|1/11/2018|75899|554|16461
MAS|1/11/2018|61739|555|16461
ZIM|1/11/2018|64088|556|16461
IND|1/11/2018|81348|557|16461
THA|1/11/2018|87309|558|16461
IND|1/11/2018|93370|559|16461
KOR|1/11/2018|53856|560|16461
IND|1/11/2018|41087|560|16461
KOR|1/11/2018|98828|560|16461
KOR|1/11/2018|19694|560|16461
INA|1/11/2018|69546|560|16461
LUX|1/11/2018|56411|560|16461
NZL|1/11/2018|96242|560|16461
KOR|1/11/2018|95792|560|16461
KOR|1/11/2018|57831|560|16461
IND|1/11/2018|69203|560|16461
KOR|1/11/2018|79686|560|16461
AUS|1/11/2018|89050|560|16461
TPE|1/11/2018|55919|560|16461
THA|1/11/2018|63907|560|16461
TPE|1/11/2018|78754|560|16461
GER|1/11/2018|80767|560|16461
BEN|1/11/2018|71851|576|16461
CAN|1/11/2018|75163|577|16461
INA|1/11/2018|62187|578|16461
SUI|1/11/2018|90616|579|16461
NGR|1/11/2018|72988|580|16461
NGR|1/11/2018|78354|580|16461
NGR|1/11/2018|71213|580|16461
DOM|1/11/2018|67852|583|16461
GER|1/11/2018|60218|584|16461
INA|1/11/2018|94147|585|16461
NZL|1/11/2018|99571|586|16461
SCO|1/11/2018|92470|587|16461
INA|1/11/2018|67660|588|16461
IND|1/11/2018|92114|588|16461
PAN|1/11/2018|96909|590|16461
EGY|1/11/2018|63054|590|16461
MAS|1/11/2018|68290|592|16461
MGL|1/11/2018|67753|593|16461
DEN|1/11/2018|64800|593|16461
NZL|1/11/2018|88938|595|16461
NGR|1/11/2018|94697|596|16461
GUA|1/11/2018|89447|597|16461
DEN|1/11/2018|79992|597|16461
UKR|1/11/2018|54467|599|16461
IRI|1/11/2018|76170|599|16461
DEN|1/11/2018|78813|599|16461
NGR|1/11/2018|75861|599|16461
NGR|1/11/2018|72608|599|16461
CHN|1/11/2018|55596|599|16461
CHN|1/11/2018|87397|599|16461
CHN|1/11/2018|85098|599|16461
JPN|1/11/2018|74076|599|16461
SWE|1/11/2018|60496|608|16461
DEN|1/11/2018|63042|609|16461
THA|1/11/2018|83090|610|16461
ZAM|1/11/2018|89046|611|16461
MAS|1/11/2018|93347|611|16461
TUR|1/11/2018|77491|613|16461
IRI|1/11/2018|77384|614|16461
INA|1/11/2018|62305|615|16461
POL|1/11/2018|80805|616|16461
BAN|1/11/2018|91040|617|16461
NEP|1/11/2018|4252|618|16461
EGY|1/11/2018|24294|618|16461
CUB|1/11/2018|89178|618|16461
UGA|1/11/2018|45666|618|16461
PAK|1/11/2018|78069|618|16461
BAR|1/11/2018|14850|618|16461
CHI|1/11/2018|68245|618|16461
MRI|1/11/2018|65648|618|16461
MRI|1/11/2018|59445|618|16461
CHI|1/11/2018|60528|618|16461
PAK|1/11/2018|86302|618|16461
PER|1/11/2018|99903|618|16461
MAS|1/11/2018|71874|618|16461
AFG|1/11/2018|65675|618|16461
KEN|1/11/2018|65322|618|16461
PER|1/11/2018|57747|618|16461
MDV|1/11/2018|79176|618|16461
MAS|1/11/2018|50390|618|16461
THA|1/11/2018|83771|636|16461
PAN|1/11/2018|97439|637|16461
IND|1/11/2018|69031|638|16461
CUB|1/11/2018|89888|639|16461
AUS|1/11/2018|63135|640|16461
IND|1/11/2018|81466|640|16461
ENG|1/11/2018|95709|642|16461
ENG|1/11/2018|95328|643|16461
MAS|1/11/2018|68669|643|16461
MAS|1/11/2018|89682|645|16461
USA|1/11/2018|56666|646|16461
IND|1/11/2018|95439|646|16461
ESP|1/11/2018|54432|648|16461
MGL|1/11/2018|93554|648|16461
MGL|1/11/2018|91102|648|16461
KEN|1/11/2018|83855|648|16461
BRA|1/11/2018|91251|648|16461
VIE|1/11/2018|64648|648|16461
MAS|1/11/2018|57527|654|16461
FRA|1/11/2018|96339|655|16461
GRE|1/11/2018|26900|656|16461
NGR|1/11/2018|69407|657|16461
GER|1/11/2018|87635|658|16461
CAN|1/11/2018|88298|659|16461
IND|1/11/2018|57594|660|16461
CAN|1/11/2018|96537|661|16461
NCL|1/11/2018|99012|661|16461
NCL|1/11/2018|91858|661|16461
UKR|1/11/2018|87159|664|16461
TPE|1/11/2018|72027|665|16461
CHN|1/11/2018|96073|665|16461
VIE|1/11/2018|92244|667|16461
BEN|1/11/2018|77688|668|16461
MAS|1/11/2018|86824|668|16461
GHA|1/11/2018|81157|668|16461
SWE|1/11/2018|80036|671|16461
BEL|1/11/2018|66581|672|16461
CZE|1/11/2018|92797|673|16461
POL|1/11/2018|75108|674|16461
ESP|1/11/2018|61743|674|16461
IND|1/11/2018|84242|676|16461
MAS|1/11/2018|91261|676|16461
MAS|1/11/2018|66124|676|16461
MAS|1/11/2018|88194|679|16461
ENG|1/11/2018|99908|679|16461
USA|1/11/2018|55435|681|16461
NZL|1/11/2018|70170|681|16461
IND|1/11/2018|86501|681|16461
RSA|1/11/2018|81606|684|16461
MEX|1/11/2018|57668|685|16461
THA|1/11/2018|83804|686|16461
THA|1/11/2018|94106|686|16461
SWE|1/11/2018|62118|688|16461
SCO|1/11/2018|70028|688|16461
THA|1/11/2018|53547|690|16461
THA|1/11/2018|88698|690|16461
GUA|1/11/2018|99858|692|16461
EGY|1/11/2018|97466|692|16461
ALG|1/11/2018|72161|692|16461
BRN|1/11/2018|80189|695|16461
IND|1/11/2018|91941|695|16461
INA|1/11/2018|90551|697|16461
INA|1/11/2018|92354|697|16461
MAS|1/11/2018|85129|697|16461
PER|1/11/2018|81853|697|16461
THA|1/11/2018|58753|701|16461
RUS|1/11/2018|99186|702|16461
IND|1/11/2018|87703|702|16461
IND|1/11/2018|94663|702|16461
ZAM|1/11/2018|99795|705|16461
BAR|1/11/2018|61939|705|16461
DEN|1/11/2018|95604|705|16461
TTO|1/11/2018|50606|705|16461
BRA|1/11/2018|86470|705|16461
CHI|1/11/2018|86169|705|16461
CHI|1/11/2018|94929|705|16461
PAN|1/11/2018|99537|705|16461
PAN|1/11/2018|86469|705|16461
BRA|1/11/2018|59695|705|16461
DEN|1/11/2018|58807|715|16461
BRA|1/11/2018|85056|716|16461
BRA|1/11/2018|71248|716|16461
BRA|1/11/2018|74519|716|16461
USA|1/11/2018|95602|716|16461
GRE|1/11/2018|27540|720|16461
ISR|1/11/2018|74074|721|16461
UKR|1/11/2018|60261|722|16461
GHA|1/11/2018|80134|723|16461
NGR|1/11/2018|60946|723|16461
NGR|1/11/2018|97228|723|16461
DEN|1/11/2018|83315|723|16461
MEX|1/11/2018|88385|727|16461
AZE|1/11/2018|54387|728|16461
SRB|1/11/2018|98798|729|16461
IND|1/11/2018|80157|730|16461
RUS|1/11/2018|72488|731|16461
THA|1/11/2018|77413|731|16461
IND|1/11/2018|62134|731|16461
NCL|1/11/2018|97933|734|16461
RUS|1/11/2018|55871|735|16461
ISL|1/11/2018|82333|736|16461
NGR|1/11/2018|99393|737|16461
GUA|1/11/2018|88854|738|16461
INA|1/11/2018|78848|738|16461
PAK|1/11/2018|93263|738|16461
PAK|1/11/2018|76373|738|16461
INA|1/11/2018|58757|738|16461
SUI|1/11/2018|60427|743|16461
POL|1/11/2018|69842|744|16461
ALG|1/11/2018|72986|745|16461
MAS|1/11/2018|11701|746|16461
