country|date|pid|rank|week
TPE|1/28/2016|85790|246|10565
MAS|1/28/2016|11701|247|10565
FRA|1/28/2016|61278|248|10565
GER|1/28/2016|84815|249|10565
IND|1/28/2016|82670|250|10565
DEN|1/28/2016|59420|251|10565
INA|1/28/2016|55715|252|10565
IND|1/28/2016|89672|253|10565
ESP|1/28/2016|71221|254|10565
GER|1/28/2016|27744|255|10565
NGR|1/28/2016|94754|256|10565
NEP|1/28/2016|80608|257|10565
UZB|1/28/2016|88633|258|10565
WAL|1/28/2016|63977|259|10565
EGY|1/28/2016|80259|260|10565
INA|1/28/2016|71739|261|10565
THA|1/28/2016|70388|262|10565
HKG|1/28/2016|51306|263|10565
INA|1/28/2016|64874|264|10565
INA|1/28/2016|62455|265|10565
ITA|1/28/2016|56762|266|10565
IRL|1/28/2016|59068|267|10565
INA|1/28/2016|73773|268|10565
MAS|1/28/2016|95132|269|10565
MAS|1/28/2016|52699|270|10565
ENG|1/28/2016|14078|271|10565
CHI|1/28/2016|68245|272|10565
TTO|1/28/2016|26459|273|10565
JPN|1/28/2016|95934|274|10565
FRA|1/28/2016|85196|275|10565
IND|1/28/2016|15319|276|10565
KOR|1/28/2016|82907|277|10565
ALG|1/28/2016|98896|278|10565
TPE|1/28/2016|59322|279|10565
INA|1/28/2016|99488|280|10565
SCO|1/28/2016|62711|281|10565
INA|1/28/2016|98949|282|10565
AUS|1/28/2016|64561|283|10565
NZL|1/28/2016|54909|284|10565
SUI|1/28/2016|82717|285|10565
KAZ|1/28/2016|77551|286|10565
MAS|1/28/2016|73950|287|10565
SUI|1/28/2016|98222|288|10565
SWE|1/28/2016|42705|289|10565
ENG|1/28/2016|93386|290|10565
IND|1/28/2016|51310|291|10565
FRA|1/28/2016|88054|292|10565
IND|1/28/2016|78600|293|10565
TPE|1/28/2016|65390|294|10565
CAN|1/28/2016|91094|295|10565
INA|1/28/2016|61065|296|10565
KOR|1/28/2016|16714|297|10565
NZL|1/28/2016|454|298|10565
NED|1/28/2016|48766|299|10565
TPE|1/28/2016|76854|300|10565
MRI|1/28/2016|64839|301|10565
TPE|1/28/2016|97114|302|10565
MAS|1/28/2016|95952|302|10565
MAS|1/28/2016|92796|304|10565
IND|1/28/2016|58670|304|10565
ALG|1/28/2016|63846|306|10565
SUI|1/28/2016|54041|307|10565
JPN|1/28/2016|97174|308|10565
IND|1/28/2016|61889|309|10565
CZE|1/28/2016|44932|310|10565
SWE|1/28/2016|80036|311|10565
IND|1/28/2016|8601|312|10565
VEN|1/28/2016|82173|313|10565
INA|1/28/2016|58640|314|10565
TPE|1/28/2016|71071|315|10565
NGR|1/28/2016|51968|316|10565
ENG|1/28/2016|93027|317|10565
MAS|1/28/2016|94306|318|10565
INA|1/28/2016|14553|319|10565
VIE|1/28/2016|54660|320|10565
MAS|1/28/2016|95412|320|10565
SRB|1/28/2016|39443|322|10565
NZL|1/28/2016|88652|323|10565
BUL|1/28/2016|98589|324|10565
MAS|1/28/2016|99888|324|10565
FRA|1/28/2016|61628|326|10565
MAS|1/28/2016|67654|327|10565
RUS|1/28/2016|53924|328|10565
DEN|1/28/2016|78813|329|10565
NZL|1/28/2016|19895|330|10565
CAN|1/28/2016|61666|331|10565
TPE|1/28/2016|72027|332|10565
PER|1/28/2016|58402|333|10565
IND|1/28/2016|99772|334|10565
MAS|1/28/2016|12370|335|10565
BUL|1/28/2016|15084|336|10565
GER|1/28/2016|60652|337|10565
MAS|1/28/2016|91090|338|10565
CHN|1/28/2016|97959|339|10565
MAS|1/28/2016|66577|340|10565
ARG|1/28/2016|87574|341|10565
UKR|1/28/2016|94176|342|10565
NZL|1/28/2016|91659|343|10565
TUR|1/28/2016|63081|344|10565
THA|1/28/2016|82690|345|10565
CHN|1/28/2016|57762|346|10565
INA|1/28/2016|77729|347|10565
MAS|1/28/2016|58900|348|10565
UKR|1/28/2016|82280|349|10565
MAS|1/28/2016|70443|350|10565
UKR|1/28/2016|54467|351|10565
ALG|1/28/2016|99187|352|10565
SCO|1/28/2016|78485|353|10565
ISR|1/28/2016|15063|354|10565
CHI|1/28/2016|38221|355|10565
BOT|1/28/2016|77223|356|10565
GER|1/28/2016|53949|357|10565
MAS|1/28/2016|58826|358|10565
FIN|1/28/2016|64512|359|10565
DEN|1/28/2016|76031|360|10565
JPN|1/28/2016|62063|361|10565
FIN|1/28/2016|87512|362|10565
MRI|1/28/2016|66071|363|10565
AUS|1/28/2016|72542|364|10565
MAS|1/28/2016|61739|365|10565
NZL|1/28/2016|54337|366|10565
CHN|1/28/2016|93052|367|10565
CZE|1/28/2016|53043|368|10565
RUS|1/28/2016|53663|368|10565
KAZ|1/28/2016|84342|370|10565
TPE|1/28/2016|70094|371|10565
CGO|1/28/2016|93574|372|10565
MAS|1/28/2016|71405|373|10565
GER|1/28/2016|66597|374|10565
BEL|1/28/2016|72034|375|10565
MAS|1/28/2016|76457|376|10565
ENG|1/28/2016|90111|377|10565
SGP|1/28/2016|97703|378|10565
NZL|1/28/2016|70170|379|10565
HKG|1/28/2016|30163|380|10565
GUA|1/28/2016|90459|381|10565
MAS|1/28/2016|94309|382|10565
IND|1/28/2016|41087|383|10565
TUR|1/28/2016|66694|383|10565
JAM|1/28/2016|99614|383|10565
SYR|1/28/2016|96669|386|10565
ARG|1/28/2016|92346|387|10565
IND|1/28/2016|81643|388|10565
POR|1/28/2016|83597|389|10565
MAS|1/28/2016|75803|390|10565
LTU|1/28/2016|85443|391|10565
THA|1/28/2016|53547|392|10565
THA|1/28/2016|77413|392|10565
GER|1/28/2016|85035|394|10565
GUA|1/28/2016|66806|394|10565
CHN|1/28/2016|63943|396|10565
CHI|1/28/2016|85008|397|10565
NED|1/28/2016|77646|398|10565
USA|1/28/2016|80787|399|10565
INA|1/28/2016|71211|400|10565
GHA|1/28/2016|82852|401|10565
PAK|1/28/2016|54214|402|10565
SUR|1/28/2016|78198|403|10565
KEN|1/28/2016|14501|404|10565
LUX|1/28/2016|92689|405|10565
USA|1/28/2016|93167|406|10565
CHN|1/28/2016|91204|407|10565
NZL|1/28/2016|82164|408|10565
BUL|1/28/2016|65723|409|10565
AUS|1/28/2016|89199|410|10565
SUR|1/28/2016|69570|411|10565
KOR|1/28/2016|52773|412|10565
ARG|1/28/2016|76870|413|10565
GER|1/28/2016|59587|414|10565
NZL|1/28/2016|58628|414|10565
NZL|1/28/2016|82961|414|10565
NZL|1/28/2016|83269|414|10565
JPN|1/28/2016|23876|418|10565
AUT|1/28/2016|61916|419|10565
UKR|1/28/2016|58328|420|10565
SWE|1/28/2016|84881|421|10565
MAS|1/28/2016|90766|422|10565
MAS|1/28/2016|66114|423|10565
INA|1/28/2016|85956|424|10565
IND|1/28/2016|67508|425|10565
MAS|1/28/2016|93628|425|10565
ZAM|1/28/2016|65857|425|10565
INA|1/28/2016|59626|428|10565
MAS|1/28/2016|93465|429|10565
DEN|1/28/2016|58807|430|10565
TPE|1/28/2016|90973|431|10565
CAN|1/28/2016|61702|432|10565
BAR|1/28/2016|61939|433|10565
AUS|1/28/2016|70877|434|10565
AUS|1/28/2016|77881|434|10565
MAS|1/28/2016|91261|436|10565
USA|1/28/2016|53132|437|10565
VEN|1/28/2016|57478|437|10565
RUS|1/28/2016|67066|439|10565
ETH|1/28/2016|64686|440|10565
DEN|1/28/2016|95604|441|10565
IND|1/28/2016|46574|442|10565
INA|1/28/2016|83788|443|10565
NZL|1/28/2016|61019|444|10565
BEL|1/28/2016|83881|445|10565
RUS|1/28/2016|17576|446|10565
TUR|1/28/2016|52056|447|10565
IRI|1/28/2016|52166|447|10565
IND|1/28/2016|68139|447|10565
TPE|1/28/2016|95759|450|10565
NZL|1/28/2016|76235|450|10565
RUS|1/28/2016|40815|452|10565
KOR|1/28/2016|89137|453|10565
POL|1/28/2016|80805|454|10565
AUS|1/28/2016|68590|455|10565
SUI|1/28/2016|58631|456|10565
SUI|1/28/2016|87661|457|10565
MAS|1/28/2016|85310|458|10565
NZL|1/28/2016|32296|459|10565
NZL|1/28/2016|53514|459|10565
FRA|1/28/2016|70146|461|10565
KEN|1/28/2016|54586|462|10565
SGP|1/28/2016|94933|463|10565
BRA|1/28/2016|67356|464|10565
MAS|1/28/2016|73534|465|10565
INA|1/28/2016|68050|466|10565
RUS|1/28/2016|57809|467|10565
NZL|1/28/2016|60157|468|10565
INA|1/28/2016|78059|469|10565
CAN|1/28/2016|91604|469|10565
GUY|1/28/2016|82804|469|10565
CAN|1/28/2016|88298|472|10565
AUS|1/28/2016|68589|473|10565
FRA|1/28/2016|54072|474|10565
CZE|1/28/2016|87933|475|10565
FRA|1/28/2016|74457|476|10565
GER|1/28/2016|55505|477|10565
INA|1/28/2016|89061|478|10565
USA|1/28/2016|86716|479|10565
MAS|1/28/2016|72703|480|10565
IND|1/28/2016|55828|480|10565
BRA|1/28/2016|59597|480|10565
IND|1/28/2016|61059|480|10565
ITA|1/28/2016|58771|480|10565
NGR|1/28/2016|79662|480|10565
MAS|1/28/2016|49853|486|10565
INA|1/28/2016|59242|486|10565
GUA|1/28/2016|93965|488|10565
ETH|1/28/2016|57750|488|10565
ETH|1/28/2016|58987|488|10565
SUR|1/28/2016|79201|491|10565
AUS|1/28/2016|70141|492|10565
MAS|1/28/2016|92141|493|10565
DEN|1/28/2016|64800|494|10565
FIN|1/28/2016|96355|495|10565
CZE|1/28/2016|56024|496|10565
POR|1/28/2016|85224|497|10565
BRN|1/28/2016|58686|498|10565
THA|1/28/2016|76220|498|10565
UGA|1/28/2016|90265|500|10565
JAM|1/28/2016|83055|500|10565
MAS|1/28/2016|66673|502|10565
MAC|1/28/2016|98757|503|10565
IRI|1/28/2016|61017|504|10565
KOR|1/28/2016|53856|505|10565
IND|1/28/2016|61750|505|10565
IND|1/28/2016|37482|505|10565
GER|1/28/2016|55099|505|10565
TPE|1/28/2016|67095|505|10565
KOR|1/28/2016|59991|505|10565
USA|1/28/2016|80748|505|10565
KOR|1/28/2016|89895|505|10565
KOR|1/28/2016|90711|505|10565
KOR|1/28/2016|85309|505|10565
ZAM|1/28/2016|12665|515|10565
IND|1/28/2016|81106|516|10565
RUS|1/28/2016|99484|516|10565
FRA|1/28/2016|86516|518|10565
DEN|1/28/2016|96508|519|10565
IND|1/28/2016|11691|520|10565
IND|1/28/2016|88026|520|10565
THA|1/28/2016|75565|520|10565
CAN|1/28/2016|61819|520|10565
DEN|1/28/2016|90130|520|10565
TPE|1/28/2016|94373|525|10565
SRB|1/28/2016|98798|526|10565
RUS|1/28/2016|85632|527|10565
USA|1/28/2016|78628|528|10565
DOM|1/28/2016|76657|529|10565
JOR|1/28/2016|95425|529|10565
DOM|1/28/2016|89170|529|10565
JPN|1/28/2016|20531|532|10565
IRI|1/28/2016|54390|532|10565
IRI|1/28/2016|81567|532|10565
IRI|1/28/2016|68548|532|10565
BRA|1/28/2016|77631|532|10565
GHA|1/28/2016|64194|532|10565
BRA|1/28/2016|62588|532|10565
SGP|1/28/2016|60538|532|10565
SGP|1/28/2016|83691|532|10565
CHN|1/28/2016|91673|532|10565
AUS|1/28/2016|89050|532|10565
HKG|1/28/2016|74832|543|10565
INA|1/28/2016|46930|544|10565
BRA|1/28/2016|64410|545|10565
SCO|1/28/2016|67922|546|10565
CYP|1/28/2016|16591|547|10565
BAR|1/28/2016|14852|548|10565
NGR|1/28/2016|39982|548|10565
NGR|1/28/2016|50675|548|10565
BRN|1/28/2016|12305|548|10565
DOM|1/28/2016|61687|548|10565
UGA|1/28/2016|82399|548|10565
TUR|1/28/2016|58323|548|10565
NGR|1/28/2016|94697|548|10565
MAS|1/28/2016|81561|548|10565
IND|1/28/2016|83657|548|10565
NGR|1/28/2016|67486|548|10565
NGR|1/28/2016|93828|548|10565
JAM|1/28/2016|86526|548|10565
NGR|1/28/2016|80498|548|10565
TUR|1/28/2016|59082|548|10565
RUS|1/28/2016|72488|563|10565
ENG|1/28/2016|90072|564|10565
TTO|1/28/2016|69494|565|10565
PHI|1/28/2016|60360|566|10565
SUI|1/28/2016|89306|567|10565
CUB|1/28/2016|50573|568|10565
MDV|1/28/2016|67237|568|10565
MEX|1/28/2016|68577|568|10565
MEX|1/28/2016|71784|571|10565
CAN|1/28/2016|85075|571|10565
LAT|1/28/2016|89584|573|10565
SWE|1/28/2016|1453|574|10565
INA|1/28/2016|80380|575|10565
INA|1/28/2016|89612|575|10565
UGA|1/28/2016|73671|575|10565
MGL|1/28/2016|93554|578|10565
SWE|1/28/2016|6985|579|10565
NZL|1/28/2016|96047|580|10565
NZL|1/28/2016|66763|580|10565
GHA|1/28/2016|91881|582|10565
GER|1/28/2016|75986|583|10565
BUL|1/28/2016|43409|584|10565
ARG|1/28/2016|88488|585|10565
AUT|1/28/2016|98331|586|10565
TPE|1/28/2016|34812|587|10565
JPN|1/28/2016|69659|587|10565
TGA|1/28/2016|79791|587|10565
PYF|1/28/2016|87411|587|10565
CAN|1/28/2016|58679|587|10565
RUS|1/28/2016|74694|587|10565
TGA|1/28/2016|71982|587|10565
RUS|1/28/2016|55709|587|10565
THA|1/28/2016|89086|595|10565
FRA|1/28/2016|67067|596|10565
PAK|1/28/2016|78069|596|10565
IRQ|1/28/2016|78527|596|10565
PAK|1/28/2016|30476|596|10565
BRN|1/28/2016|80189|596|10565
IRI|1/28/2016|77384|596|10565
NGR|1/28/2016|65745|596|10565
BRN|1/28/2016|94794|596|10565
AUS|1/28/2016|58125|596|10565
MGL|1/28/2016|67753|605|10565
MAS|1/28/2016|67974|605|10565
BUL|1/28/2016|70442|605|10565
UGA|1/28/2016|45666|608|10565
DEN|1/28/2016|83938|608|10565
USA|1/28/2016|81573|610|10565
NZL|1/28/2016|63036|611|10565
UZB|1/28/2016|13362|612|10565
INA|1/28/2016|62856|613|10565
INA|1/28/2016|69331|613|10565
INA|1/28/2016|98145|613|10565
INA|1/28/2016|71408|613|10565
TUR|1/28/2016|97304|613|10565
SGP|1/28/2016|87566|618|10565
CRO|1/28/2016|29793|619|10565
FRA|1/28/2016|60379|619|10565
INA|1/28/2016|64763|619|10565
GER|1/28/2016|73966|619|10565
UKR|1/28/2016|78224|623|10565
PER|1/28/2016|61257|624|10565
MAS|1/28/2016|72499|625|10565
NEP|1/28/2016|74494|626|10565
MAS|1/28/2016|95336|627|10565
PER|1/28/2016|72923|628|10565
IRQ|1/28/2016|53281|629|10565
ENG|1/28/2016|73057|630|10565
SWE|1/28/2016|83568|631|10565
CAN|1/28/2016|80691|632|10565
ENG|1/28/2016|67325|633|10565
NZL|1/28/2016|54740|634|10565
BAR|1/28/2016|98189|634|10565
JOR|1/28/2016|53490|634|10565
DOM|1/28/2016|94505|634|10565
JAM|1/28/2016|89942|634|10565
ESP|1/28/2016|75634|639|10565
SWE|1/28/2016|75279|640|10565
CYP|1/28/2016|97072|640|10565
INA|1/28/2016|89024|642|10565
UGA|1/28/2016|17922|643|10565
ARG|1/28/2016|58070|643|10565
TUR|1/28/2016|67625|643|10565
CHI|1/28/2016|60528|643|10565
CHI|1/28/2016|85277|643|10565
BRN|1/28/2016|82134|643|10565
THA|1/28/2016|88698|643|10565
SWE|1/28/2016|70669|643|10565
THA|1/28/2016|98288|651|10565
AZE|1/28/2016|54387|652|10565
BRU|1/28/2016|53615|653|10565
GER|1/28/2016|68652|654|10565
ZAM|1/28/2016|99795|655|10565
PUR|1/28/2016|60044|655|10565
BOT|1/28/2016|69952|655|10565
DOM|1/28/2016|67852|655|10565
BAR|1/28/2016|51012|655|10565
MAS|1/28/2016|69515|660|10565
INA|1/28/2016|2111|661|10565
NGR|1/28/2016|75861|661|10565
IND|1/28/2016|91072|663|10565
FRA|1/28/2016|95405|664|10565
CUB|1/28/2016|91203|665|10565
MEX|1/28/2016|82511|665|10565
BAN|1/28/2016|71309|667|10565
THA|1/28/2016|91073|667|10565
FRA|1/28/2016|57661|669|10565
INA|1/28/2016|93944|670|10565
PER|1/28/2016|91469|670|10565
MAR|1/28/2016|58654|672|10565
AZE|1/28/2016|57000|673|10565
ENG|1/28/2016|73630|674|10565
NEP|1/28/2016|72616|675|10565
IND|1/28/2016|78971|675|10565
UGA|1/28/2016|89358|675|10565
IND|1/28/2016|56508|675|10565
IND|1/28/2016|95556|675|10565
IND|1/28/2016|73036|675|10565
IND|1/28/2016|99306|675|10565
POL|1/28/2016|65554|682|10565
ENG|1/28/2016|99691|683|10565
MAS|1/28/2016|54764|684|10565
INA|1/28/2016|78848|684|10565
INA|1/28/2016|96262|684|10565
MRI|1/28/2016|42001|687|10565
BEL|1/28/2016|66581|688|10565
NZL|1/28/2016|88938|689|10565
UKR|1/28/2016|59772|689|10565
NZL|1/28/2016|72674|689|10565
CZE|1/28/2016|29772|692|10565
CZE|1/28/2016|53966|693|10565
VIE|1/28/2016|56212|693|10565
NGR|1/28/2016|78762|693|10565
RSA|1/28/2016|63623|696|10565
DEN|1/28/2016|86403|697|10565
ENG|1/28/2016|92896|698|10565
ENG|1/28/2016|72201|699|10565
ECU|1/28/2016|79938|700|10565
DEN|1/28/2016|72555|700|10565
DEN|1/28/2016|80203|702|10565
SUR|1/28/2016|14854|703|10565
RUS|1/28/2016|53656|703|10565
RUS|1/28/2016|8354|703|10565
USA|1/28/2016|11268|703|10565
NEP|1/28/2016|4252|703|10565
INA|1/28/2016|54244|703|10565
ITA|1/28/2016|54199|703|10565
INA|1/28/2016|95925|703|10565
INA|1/28/2016|66988|703|10565
IRI|1/28/2016|97386|703|10565
NGR|1/28/2016|98850|703|10565
IRQ|1/28/2016|29035|703|10565
SRB|1/28/2016|8394|703|10565
SUR|1/28/2016|95309|703|10565
IRI|1/28/2016|81642|703|10565
IRI|1/28/2016|74340|703|10565
GER|1/28/2016|44683|703|10565
