country|date|pid|rank|week
JPN|8/24/2017|97174|80|14150
IND|8/24/2017|95489|81|14150
JPN|8/24/2017|61799|82|14150
KOR|8/24/2017|68718|83|14150
FIN|8/24/2017|54484|84|14150
ENG|8/24/2017|88523|85|14150
INA|8/24/2017|85956|86|14150
SRI|8/24/2017|14004|87|14150
IND|8/24/2017|95512|88|14150
BEL|8/24/2017|25625|89|14150
ENG|8/24/2017|90842|90|14150
TPE|8/24/2017|91461|91|14150
CRO|8/24/2017|52250|92|14150
DEN|8/24/2017|59420|93|14150
CZE|8/24/2017|95385|94|14150
THA|8/24/2017|92508|95|14150
IND|8/24/2017|51598|96|14150
FRA|8/24/2017|38500|97|14150
IND|8/24/2017|68139|98|14150
TPE|8/24/2017|91254|99|14150
RUS|8/24/2017|60783|100|14150
UKR|8/24/2017|20301|101|14150
IND|8/24/2017|85472|102|14150
MAS|8/24/2017|93857|103|14150
INA|8/24/2017|81887|104|14150
IND|8/24/2017|81643|105|14150
NED|8/24/2017|48202|106|14150
INA|8/24/2017|86149|107|14150
IND|8/24/2017|60649|108|14150
INA|8/24/2017|61797|109|14150
MAS|8/24/2017|69159|110|14150
USA|8/24/2017|60178|111|14150
AUT|8/24/2017|56274|112|14150
MAS|8/24/2017|94306|113|14150
VIE|8/24/2017|87628|114|14150
CZE|8/24/2017|91381|115|14150
JPN|8/24/2017|76185|116|14150
ESP|8/24/2017|71221|117|14150
INA|8/24/2017|55715|118|14150
IND|8/24/2017|83243|119|14150
SCO|8/24/2017|62711|120|14150
HUN|8/24/2017|56755|121|14150
CAN|8/24/2017|93791|122|14150
NOR|8/24/2017|20711|123|14150
TPE|8/24/2017|67096|124|14150
ITA|8/24/2017|54234|125|14150
MAS|8/24/2017|92796|126|14150
IRL|8/24/2017|15241|127|14150
JPN|8/24/2017|70730|128|14150
INA|8/24/2017|57083|129|14150
MRI|8/24/2017|64839|130|14150
INA|8/24/2017|67795|131|14150
INA|8/24/2017|76618|132|14150
SWE|8/24/2017|83985|133|14150
BUL|8/24/2017|98589|134|14150
AUT|8/24/2017|78464|135|14150
GER|8/24/2017|77085|136|14150
RSA|8/24/2017|38907|137|14150
IND|8/24/2017|68870|138|14150
FIN|8/24/2017|88856|139|14150
MAS|8/24/2017|76106|140|14150
CHN|8/24/2017|98574|141|14150
EGY|8/24/2017|55949|142|14150
THA|8/24/2017|77315|143|14150
ITA|8/24/2017|88613|144|14150
IND|8/24/2017|80369|145|14150
SGP|8/24/2017|97703|146|14150
AUS|8/24/2017|58754|147|14150
POL|8/24/2017|37432|148|14150
CHN|8/24/2017|57762|149|14150
SRI|8/24/2017|52229|150|14150
FIN|8/24/2017|42726|151|14150
CHN|8/24/2017|83303|152|14150
MEX|8/24/2017|93101|153|14150
FRA|8/24/2017|88054|154|14150
MAS|8/24/2017|52867|155|14150
FIN|8/24/2017|83131|156|14150
RUS|8/24/2017|53663|157|14150
TTO|8/24/2017|26459|158|14150
POR|8/24/2017|64631|159|14150
MEX|8/24/2017|97943|160|14150
THA|8/24/2017|11959|161|14150
INA|8/24/2017|68647|162|14150
USA|8/24/2017|46776|163|14150
CHN|8/24/2017|78769|164|14150
INA|8/24/2017|60413|165|14150
IND|8/24/2017|58670|166|14150
GUA|8/24/2017|90459|167|14150
IND|8/24/2017|75005|168|14150
ENG|8/24/2017|56990|169|14150
AUS|8/24/2017|86104|170|14150
IRL|8/24/2017|59068|171|14150
GUA|8/24/2017|93965|172|14150
IND|8/24/2017|89672|173|14150
FIN|8/24/2017|62470|174|14150
AUS|8/24/2017|20295|175|14150
DEN|8/24/2017|81860|176|14150
GER|8/24/2017|74289|177|14150
POR|8/24/2017|83597|178|14150
CUB|8/24/2017|52364|179|14150
SVK|8/24/2017|50266|180|14150
GER|8/24/2017|55505|181|14150
POL|8/24/2017|53381|182|14150
CHN|8/24/2017|91093|183|14150
TPE|8/24/2017|39748|184|14150
ITA|8/24/2017|56762|185|14150
DEN|8/24/2017|72555|186|14150
INA|8/24/2017|99280|187|14150
MAS|8/24/2017|79695|188|14150
IND|8/24/2017|88026|189|14150
TPE|8/24/2017|76994|190|14150
INA|8/24/2017|71408|191|14150
THA|8/24/2017|66321|192|14150
JPN|8/24/2017|62063|193|14150
EGY|8/24/2017|80259|194|14150
GUA|8/24/2017|54897|195|14150
EGY|8/24/2017|72466|196|14150
JPN|8/24/2017|69659|197|14150
SWE|8/24/2017|76972|198|14150
JOR|8/24/2017|95425|199|14150
CAN|8/24/2017|61819|200|14150
TPE|8/24/2017|76854|201|14150
VIE|8/24/2017|69345|202|14150
AUS|8/24/2017|77792|203|14150
DEN|8/24/2017|94838|204|14150
ENG|8/24/2017|64936|205|14150
MRI|8/24/2017|66071|206|14150
NEP|8/24/2017|80608|207|14150
ENG|8/24/2017|80147|208|14150
JPN|8/24/2017|89785|209|14150
SYR|8/24/2017|96669|210|14150
INA|8/24/2017|58640|211|14150
INA|8/24/2017|83378|212|14150
ESP|8/24/2017|75634|213|14150
IND|8/24/2017|62720|214|14150
CZE|8/24/2017|61423|215|14150
SWE|8/24/2017|85430|216|14150
THA|8/24/2017|64032|217|14150
SLO|8/24/2017|79391|218|14150
TPE|8/24/2017|77848|219|14150
LUX|8/24/2017|92689|220|14150
DEN|8/24/2017|83938|221|14150
NZL|8/24/2017|82683|222|14150
USA|8/24/2017|11268|223|14150
TPE|8/24/2017|87312|224|14150
SUI|8/24/2017|82717|225|14150
UKR|8/24/2017|82280|226|14150
TPE|8/24/2017|53858|227|14150
SCO|8/24/2017|78485|228|14150
ITA|8/24/2017|87691|229|14150
DEN|8/24/2017|53825|230|14150
SUI|8/24/2017|10565|231|14150
SVK|8/24/2017|68819|232|14150
ISR|8/24/2017|91907|233|14150
ITA|8/24/2017|64116|234|14150
ZAM|8/24/2017|55024|235|14150
BRU|8/24/2017|53615|236|14150
AUT|8/24/2017|61916|237|14150
INA|8/24/2017|97427|238|14150
IND|8/24/2017|64794|239|14150
DEN|8/24/2017|76031|240|14150
GER|8/24/2017|68652|241|14150
IND|8/24/2017|81106|242|14150
DEN|8/24/2017|95604|243|14150
AUS|8/24/2017|68589|244|14150
EGY|8/24/2017|80660|245|14150
USA|8/24/2017|56702|246|14150
ENG|8/24/2017|99239|247|14150
CZE|8/24/2017|44932|248|14150
DEN|8/24/2017|90130|249|14150
SUI|8/24/2017|98222|250|14150
ZAM|8/24/2017|65857|251|14150
DEN|8/24/2017|73171|252|14150
BUL|8/24/2017|65723|253|14150
NGR|8/24/2017|73154|254|14150
FRA|8/24/2017|61628|255|14150
POL|8/24/2017|30038|256|14150
ENG|8/24/2017|93386|257|14150
TPE|8/24/2017|59322|258|14150
NZL|8/24/2017|82961|259|14150
SWE|8/24/2017|67656|260|14150
THA|8/24/2017|87858|261|14150
ITA|8/24/2017|72521|262|14150
NGR|8/24/2017|94754|263|14150
PER|8/24/2017|91469|264|14150
MAS|8/24/2017|92593|265|14150
IND|8/24/2017|61889|266|14150
CZE|8/24/2017|87933|267|14150
CUB|8/24/2017|50573|268|14150
MEX|8/24/2017|66431|269|14150
USA|8/24/2017|53132|270|14150
DOM|8/24/2017|15591|271|14150
KOR|8/24/2017|66513|271|14150
CHI|8/24/2017|96592|273|14150
PER|8/24/2017|72923|274|14150
SWE|8/24/2017|80036|275|14150
IND|8/24/2017|99772|276|14150
MEX|8/24/2017|96461|277|14150
NGR|8/24/2017|79662|277|14150
USA|8/24/2017|68041|279|14150
GUA|8/24/2017|93205|280|14150
INA|8/24/2017|71211|281|14150
ROU|8/24/2017|86887|282|14150
BUL|8/24/2017|70442|283|14150
FRA|8/24/2017|59543|284|14150
GER|8/24/2017|84815|285|14150
INA|8/24/2017|66990|286|14150
KOR|8/24/2017|16714|287|14150
CHN|8/24/2017|99954|288|14150
CHN|8/24/2017|77427|289|14150
NZL|8/24/2017|96755|290|14150
ALG|8/24/2017|98896|291|14150
TPE|8/24/2017|85790|292|14150
MRI|8/24/2017|42001|293|14150
CHI|8/24/2017|85277|294|14150
MAS|8/24/2017|64155|295|14150
GHA|8/24/2017|91881|296|14150
EGY|8/24/2017|78102|297|14150
AUS|8/24/2017|58073|298|14150
CAN|8/24/2017|61666|299|14150
POL|8/24/2017|80805|300|14150
INA|8/24/2017|90657|301|14150
INA|8/24/2017|14553|302|14150
TUR|8/24/2017|66694|303|14150
INA|8/24/2017|69546|304|14150
FRA|8/24/2017|86743|305|14150
USA|8/24/2017|80787|306|14150
SUI|8/24/2017|58631|307|14150
SGP|8/24/2017|76115|308|14150
INA|8/24/2017|32326|309|14150
TUR|8/24/2017|63081|310|14150
THA|8/24/2017|91073|310|14150
SUR|8/24/2017|78198|312|14150
IND|8/24/2017|83657|313|14150
AUS|8/24/2017|64561|314|14150
KOR|8/24/2017|99672|315|14150
THA|8/24/2017|89690|316|14150
GUA|8/24/2017|52347|317|14150
INA|8/24/2017|62187|318|14150
MAS|8/24/2017|84838|318|14150
IND|8/24/2017|99595|320|14150
INA|8/24/2017|68050|321|14150
ITA|8/24/2017|54314|322|14150
DOM|8/24/2017|89170|323|14150
INA|8/24/2017|65705|324|14150
GRE|8/24/2017|97902|325|14150
JOR|8/24/2017|53490|326|14150
IND|8/24/2017|57334|327|14150
JPN|8/24/2017|85350|328|14150
IND|8/24/2017|68317|329|14150
CHI|8/24/2017|85008|330|14150
FRA|8/24/2017|96690|331|14150
CHN|8/24/2017|74330|332|14150
ENG|8/24/2017|73057|333|14150
CYP|8/24/2017|97072|334|14150
PAK|8/24/2017|54214|335|14150
AUT|8/24/2017|98331|336|14150
CHN|8/24/2017|93052|337|14150
UZB|8/24/2017|93127|338|14150
KOR|8/24/2017|98828|339|14150
BEL|8/24/2017|83881|340|14150
INA|8/24/2017|95307|341|14150
MAS|8/24/2017|11701|342|14150
PER|8/24/2017|58402|343|14150
DEN|8/24/2017|37669|344|14150
FRA|8/24/2017|95405|345|14150
INA|8/24/2017|70855|346|14150
NOR|8/24/2017|56897|347|14150
GER|8/24/2017|60652|348|14150
CHN|8/24/2017|91204|349|14150
THA|8/24/2017|75565|350|14150
RSA|8/24/2017|90977|351|14150
MAS|8/24/2017|99389|352|14150
INA|8/24/2017|99488|353|14150
SRI|8/24/2017|83966|354|14150
IND|8/24/2017|81171|355|14150
KOR|8/24/2017|92801|356|14150
INA|8/24/2017|73031|357|14150
MDA|8/24/2017|57562|358|14150
CHI|8/24/2017|38221|359|14150
ENG|8/24/2017|79109|360|14150
MAS|8/24/2017|76457|361|14150
THA|8/24/2017|75904|362|14150
KOR|8/24/2017|59991|363|14150
USA|8/24/2017|63723|364|14150
MAS|8/24/2017|66577|365|14150
VIE|8/24/2017|54660|366|14150
ZAM|8/24/2017|12665|367|14150
IND|8/24/2017|57319|368|14150
CZE|8/24/2017|61900|369|14150
ENG|8/24/2017|60130|370|14150
BAR|8/24/2017|76241|371|14150
IND|8/24/2017|41087|372|14150
IND|8/24/2017|91072|373|14150
PER|8/24/2017|78607|374|14150
TPE|8/24/2017|86137|375|14150
JAM|8/24/2017|83055|376|14150
FIN|8/24/2017|64512|377|14150
ENG|8/24/2017|66193|377|14150
CHN|8/24/2017|97959|379|14150
BAN|8/24/2017|91040|379|14150
THA|8/24/2017|89195|381|14150
BEL|8/24/2017|66581|382|14150
IND|8/24/2017|92114|383|14150
BRA|8/24/2017|69649|383|14150
DEN|8/24/2017|78813|385|14150
BRA|8/24/2017|59597|386|14150
JPN|8/24/2017|23876|387|14150
BRA|8/24/2017|65183|387|14150
CAN|8/24/2017|91604|387|14150
JPN|8/24/2017|78066|387|14150
PHI|8/24/2017|96232|391|14150
NEP|8/24/2017|74494|392|14150
RSA|8/24/2017|82080|392|14150
HKG|8/24/2017|57924|392|14150
NZL|8/24/2017|72674|395|14150
IRL|8/24/2017|85095|396|14150
SGP|8/24/2017|76433|397|14150
POL|8/24/2017|65554|398|14150
IND|8/24/2017|73886|399|14150
INA|8/24/2017|73773|400|14150
NGR|8/24/2017|68313|401|14150
SLO|8/24/2017|98248|402|14150
PAK|8/24/2017|95500|403|14150
CHN|8/24/2017|55596|404|14150
TPE|8/24/2017|90973|405|14150
AZE|8/24/2017|57000|406|14150
THA|8/24/2017|81925|406|14150
USA|8/24/2017|52041|408|14150
TPE|8/24/2017|90800|409|14150
RSA|8/24/2017|74268|409|14150
SGP|8/24/2017|60546|411|14150
CAN|8/24/2017|75163|412|14150
CHN|8/24/2017|84893|412|14150
NZL|8/24/2017|70788|414|14150
IND|8/24/2017|85548|414|14150
USA|8/24/2017|57099|416|14150
CRO|8/24/2017|83212|417|14150
TPE|8/24/2017|88098|418|14150
SRI|8/24/2017|68845|419|14150
NCL|8/24/2017|98395|419|14150
DOM|8/24/2017|76657|421|14150
POL|8/24/2017|80864|422|14150
THA|8/24/2017|89086|423|14150
LTU|8/24/2017|13460|424|14150
KOR|8/24/2017|82355|424|14150
HKG|8/24/2017|74832|426|14150
JPN|8/24/2017|99070|426|14150
SWE|8/24/2017|62118|428|14150
THA|8/24/2017|70388|429|14150
ENG|8/24/2017|76256|430|14150
USA|8/24/2017|78628|431|14150
USA|8/24/2017|74872|432|14150
UGA|8/24/2017|52645|433|14150
BEL|8/24/2017|86715|434|14150
RSA|8/24/2017|81606|435|14150
SWE|8/24/2017|83568|436|14150
SGP|8/24/2017|86795|437|14150
TPE|8/24/2017|72027|438|14150
JPN|8/24/2017|95934|439|14150
MAS|8/24/2017|53131|440|14150
DOM|8/24/2017|58197|441|14150
MAS|8/24/2017|85129|442|14150
KOR|8/24/2017|92121|443|14150
ALG|8/24/2017|99187|444|14150
RUS|8/24/2017|99289|445|14150
MDV|8/24/2017|70219|446|14150
THA|8/24/2017|74144|447|14150
NGR|8/24/2017|44496|448|14150
ESA|8/24/2017|74579|449|14150
FRA|8/24/2017|61278|450|14150
IND|8/24/2017|95556|451|14150
VIE|8/24/2017|64539|451|14150
TPE|8/24/2017|86114|453|14150
MAS|8/24/2017|86824|454|14150
CAN|8/24/2017|91094|455|14150
MRI|8/24/2017|65648|455|14150
MRI|8/24/2017|59445|455|14150
IND|8/24/2017|99306|455|14150
SWE|8/24/2017|53246|459|14150
MAS|8/24/2017|58826|460|14150
ENG|8/24/2017|73630|461|14150
PER|8/24/2017|91087|462|14150
TPE|8/24/2017|69537|463|14150
TUR|8/24/2017|77491|464|14150
MAS|8/24/2017|72703|465|14150
JAM|8/24/2017|95335|466|14150
JAM|8/24/2017|89942|466|14150
TPE|8/24/2017|94397|466|14150
BRA|8/24/2017|71248|469|14150
IND|8/24/2017|88148|470|14150
BEL|8/24/2017|67251|471|14150
CUB|8/24/2017|78027|472|14150
SLO|8/24/2017|57543|473|14150
MAS|8/24/2017|90766|474|14150
GER|8/24/2017|73966|474|14150
VIE|8/24/2017|67643|476|14150
NGR|8/24/2017|70476|477|14150
SUI|8/24/2017|53872|478|14150
IND|8/24/2017|64009|478|14150
AUS|8/24/2017|77928|480|14150
IRI|8/24/2017|77384|481|14150
BOT|8/24/2017|74260|482|14150
JPN|8/24/2017|52032|483|14150
BRN|8/24/2017|59698|483|14150
THA|8/24/2017|99313|485|14150
CHN|8/24/2017|77042|486|14150
HUN|8/24/2017|55018|487|14150
IND|8/24/2017|93776|488|14150
GER|8/24/2017|48177|489|14150
MAS|8/24/2017|95132|490|14150
KOR|8/24/2017|64044|491|14150
INA|8/24/2017|85771|492|14150
MAC|8/24/2017|98860|493|14150
BRA|8/24/2017|71210|494|14150
BRA|8/24/2017|62753|494|14150
JPN|8/24/2017|91375|494|14150
PAR|8/24/2017|90938|494|14150
TTO|8/24/2017|69494|498|14150
EGY|8/24/2017|97466|499|14150
BAN|8/24/2017|87239|500|14150
PER|8/24/2017|56204|500|14150
INA|8/24/2017|67431|500|14150
PER|8/24/2017|64602|500|14150
THA|8/24/2017|89653|504|14150
IND|8/24/2017|72896|505|14150
DEN|8/24/2017|56015|506|14150
MAS|8/24/2017|99357|507|14150
NZL|8/24/2017|58628|507|14150
CHI|8/24/2017|68245|509|14150
GHA|8/24/2017|64194|510|14150
GER|8/24/2017|66597|511|14150
AUT|8/24/2017|72137|512|14150
RSA|8/24/2017|63623|513|14150
ENG|8/24/2017|69685|514|14150
USA|8/24/2017|80497|515|14150
ENG|8/24/2017|95328|516|14150
RUS|8/24/2017|72502|517|14150
PAK|8/24/2017|78069|518|14150
CHN|8/24/2017|58599|518|14150
UZB|8/24/2017|88633|520|14150
BEL|8/24/2017|72034|521|14150
RUS|8/24/2017|70806|522|14150
IRI|8/24/2017|24470|523|14150
DOM|8/24/2017|13654|524|14150
THA|8/24/2017|63907|524|14150
BUL|8/24/2017|55292|526|14150
BEL|8/24/2017|70199|527|14150
NGR|8/24/2017|78762|528|14150
NCL|8/24/2017|10407|529|14150
NCL|8/24/2017|51864|529|14150
NCL|8/24/2017|14749|529|14150
NCL|8/24/2017|39654|529|14150
NCL|8/24/2017|45077|529|14150
NCL|8/24/2017|76417|529|14150
NCL|8/24/2017|86710|529|14150
MRI|8/24/2017|82150|529|14150
ZAM|8/24/2017|89046|529|14150
CHN|8/24/2017|96239|529|14150
NCL|8/24/2017|71224|529|14150
SWE|8/24/2017|75279|540|14150
SRB|8/24/2017|98798|541|14150
INA|8/24/2017|59658|542|14150
PAN|8/24/2017|97439|543|14150
INA|8/24/2017|62442|544|14150
NZL|8/24/2017|99895|545|14150
POL|8/24/2017|80607|546|14150
USA|8/24/2017|52990|547|14150
KOR|8/24/2017|77349|548|14150
ETH|8/24/2017|58987|548|14150
PAK|8/24/2017|53076|548|14150
PAK|8/24/2017|84756|548|14150
ENG|8/24/2017|95270|552|14150
DEN|8/24/2017|58807|553|14150
BUL|8/24/2017|67331|554|14150
BAN|8/24/2017|50321|555|14150
INA|8/24/2017|90551|555|14150
CAN|8/24/2017|88298|555|14150
TTO|8/24/2017|67775|558|14150
SUR|8/24/2017|66128|558|14150
MAS|8/24/2017|99888|560|14150
CZE|8/24/2017|82378|561|14150
MAS|8/24/2017|66124|561|14150
IRI|8/24/2017|76170|563|14150
INA|8/24/2017|64874|564|14150
MAS|8/24/2017|93628|564|14150
THA|8/24/2017|87309|564|14150
INA|8/24/2017|51599|567|14150
GER|8/24/2017|51886|567|14150
IND|8/24/2017|78971|567|14150
KOR|8/24/2017|82792|567|14150
NZL|8/24/2017|96242|567|14150
IND|8/24/2017|69203|567|14150
KOR|8/24/2017|88695|567|14150
AUS|8/24/2017|89050|567|14150
KOR|8/24/2017|75332|567|14150
IND|8/24/2017|90390|567|14150
TPE|8/24/2017|78754|567|14150
EST|8/24/2017|87324|578|14150
BEN|8/24/2017|71851|579|14150
ENG|8/24/2017|90072|580|14150
DEN|8/24/2017|99294|581|14150
ENG|8/24/2017|75763|582|14150
NGR|8/24/2017|72988|583|14150
NGR|8/24/2017|78354|583|14150
NGR|8/24/2017|71213|583|14150
MAS|8/24/2017|69510|586|14150
DOM|8/24/2017|67852|587|14150
DEN|8/24/2017|84057|588|14150
ALG|8/24/2017|63846|589|14150
TUR|8/24/2017|72548|590|14150
IND|8/24/2017|82670|591|14150
INA|8/24/2017|71739|591|14150
MAS|8/24/2017|79390|591|14150
NZL|8/24/2017|99571|591|14150
INA|8/24/2017|61065|591|14150
USA|8/24/2017|55435|596|14150
IND|8/24/2017|84242|596|14150
USA|8/24/2017|56666|596|14150
INA|8/24/2017|74613|596|14150
PAN|8/24/2017|96909|600|14150
VIE|8/24/2017|94891|601|14150
INA|8/24/2017|94147|602|14150
MGL|8/24/2017|67753|603|14150
POL|8/24/2017|75108|604|14150
NGR|8/24/2017|94697|605|14150
AUT|8/24/2017|83016|606|14150
SUR|8/24/2017|53480|607|14150
RUS|8/24/2017|8354|608|14150
BRN|8/24/2017|58686|608|14150
SEY|8/24/2017|62026|608|14150
NGR|8/24/2017|75861|608|14150
NGR|8/24/2017|72608|608|14150
CHN|8/24/2017|87397|608|14150
CHN|8/24/2017|85098|608|14150
JPN|8/24/2017|74076|608|14150
UKR|8/24/2017|78224|616|14150
TUR|8/24/2017|80148|617|14150
BUL|8/24/2017|55206|618|14150
ENG|8/24/2017|84000|618|14150
SUI|8/24/2017|94331|620|14150
UGA|8/24/2017|90265|621|14150
UGA|8/24/2017|91594|621|14150
MRI|8/24/2017|82700|621|14150
CHI|8/24/2017|60528|621|14150
PAK|8/24/2017|93263|621|14150
DOM|8/24/2017|61448|621|14150
PER|8/24/2017|93754|621|14150
PER|8/24/2017|99903|621|14150
NEP|8/24/2017|85447|621|14150
PAK|8/24/2017|76373|621|14150
IND|8/24/2017|93370|621|14150
PER|8/24/2017|57747|621|14150
BRA|8/24/2017|36925|633|14150
BRA|8/24/2017|85056|633|14150
BRA|8/24/2017|77631|633|14150
RUS|8/24/2017|85632|636|14150
RUS|8/24/2017|99484|637|14150
CUB|8/24/2017|89888|638|14150
MAS|8/24/2017|80173|639|14150
IND|8/24/2017|78209|639|14150
GUA|8/24/2017|23996|641|14150
MYA|8/24/2017|83865|642|14150
ENG|8/24/2017|96695|643|14150
IND|8/24/2017|56402|644|14150
FIN|8/24/2017|56160|645|14150
SUR|8/24/2017|12898|646|14150
MEX|8/24/2017|71784|646|14150
AUS|8/24/2017|34021|646|14150
JAM|8/24/2017|29498|646|14150
PAK|8/24/2017|59719|646|14150
COL|8/24/2017|95006|646|14150
MGL|8/24/2017|93554|646|14150
DOM|8/24/2017|86554|646|14150
KOR|8/24/2017|76863|646|14150
COL|8/24/2017|87318|646|14150
COL|8/24/2017|89149|646|14150
MEX|8/24/2017|66017|646|14150
MGL|8/24/2017|91102|646|14150
EGY|8/24/2017|88490|646|14150
RSA|8/24/2017|60390|646|14150
MEX|8/24/2017|96435|646|14150
CHN|8/24/2017|99394|646|14150
ETH|8/24/2017|61961|646|14150
JOR|8/24/2017|59894|646|14150
ZAM|8/24/2017|65885|646|14150
KEN|8/24/2017|83855|646|14150
ISR|8/24/2017|74074|667|14150
CZE|8/24/2017|62475|668|14150
JAM|8/24/2017|81655|669|14150
NGR|8/24/2017|69407|670|14150
GER|8/24/2017|87635|671|14150
SLO|8/24/2017|65359|672|14150
CZE|8/24/2017|65599|673|14150
BRA|8/24/2017|53977|674|14150
BRA|8/24/2017|64051|674|14150
SUI|8/24/2017|89306|674|14150
BRA|8/24/2017|94878|674|14150
BRA|8/24/2017|83300|674|14150
BRA|8/24/2017|60733|674|14150
INA|8/24/2017|77729|674|14150
CAN|8/24/2017|96537|674|14150
NCL|8/24/2017|99012|674|14150
BRA|8/24/2017|61300|674|14150
NCL|8/24/2017|91858|674|14150
BRA|8/24/2017|84847|674|14150
BRA|8/24/2017|59400|674|14150
IRL|8/24/2017|93539|687|14150
IRI|8/24/2017|62864|687|14150
MAS|8/24/2017|68669|687|14150
CHN|8/24/2017|96073|687|14150
BEN|8/24/2017|77688|691|14150
GHA|8/24/2017|81157|691|14150
BAR|8/24/2017|61939|693|14150
SUR|8/24/2017|78237|693|14150
ITA|8/24/2017|69253|693|14150
JAM|8/24/2017|96186|693|14150
MAS|8/24/2017|92430|697|14150
IND|8/24/2017|94663|697|14150
INA|8/24/2017|59626|699|14150
NZL|8/24/2017|70170|699|14150
IND|8/24/2017|86501|699|14150
IND|8/24/2017|66768|699|14150
IND|8/24/2017|87703|699|14150
IND|8/24/2017|62134|699|14150
THA|8/24/2017|94106|705|14150
THA|8/24/2017|75568|706|14150
THA|8/24/2017|72308|706|14150
ISR|8/24/2017|76587|708|14150
POL|8/24/2017|77038|709|14150
MAS|8/24/2017|93347|710|14150
THA|8/24/2017|53547|711|14150
THA|8/24/2017|88698|711|14150
THA|8/24/2017|92501|711|14150
MAS|8/24/2017|57527|714|14150
BRN|8/24/2017|80189|715|14150
NEP|8/24/2017|61659|715|14150
INA|8/24/2017|92354|715|14150
PER|8/24/2017|81853|715|14150
NEP|8/24/2017|63908|719|14150
SUI|8/24/2017|61346|720|14150
NEP|8/24/2017|4252|721|14150
