country|date|pid|rank|week
SRI|12/24/2014|14004|121|8092
PER|12/24/2014|54555|122|8092
DEN|12/24/2014|96545|123|8092
MEX|12/24/2014|93101|124|8092
MAS|12/24/2014|67654|125|8092
SCO|12/24/2014|54204|126|8092
ENG|12/24/2014|88523|127|8092
INA|12/24/2014|74154|128|8092
INA|12/24/2014|69546|129|8092
BUL|12/24/2014|15085|130|8092
INA|12/24/2014|50427|131|8092
ITA|12/24/2014|54314|132|8092
SGP|12/24/2014|53773|133|8092
MEX|12/24/2014|96461|134|8092
MAS|12/24/2014|72703|135|8092
CAN|12/24/2014|42227|136|8092
MAS|12/24/2014|76106|137|8092
FIN|12/24/2014|42726|138|8092
SVK|12/24/2014|55330|139|8092
MAS|12/24/2014|31871|140|8092
SWE|12/24/2014|42705|141|8092
REU|12/24/2014|67062|142|8092
FRA|12/24/2014|86516|143|8092
GER|12/24/2014|55099|144|8092
INA|12/24/2014|32326|145|8092
SVK|12/24/2014|50266|146|8092
MAS|12/24/2014|93857|147|8092
CRO|12/24/2014|52250|148|8092
NZL|12/24/2014|14739|149|8092
INA|12/24/2014|98949|150|8092
GUA|12/24/2014|23996|151|8092
KOR|12/24/2014|98828|152|8092
MAS|12/24/2014|70443|153|8092
SLO|12/24/2014|79391|154|8092
CAN|12/24/2014|91094|155|8092
THA|12/24/2014|80800|156|8092
NOR|12/24/2014|20711|157|8092
FIN|12/24/2014|92655|158|8092
INA|12/24/2014|67795|159|8092
INA|12/24/2014|61797|160|8092
RUS|12/24/2014|60783|161|8092
NED|12/24/2014|76973|162|8092
IND|12/24/2014|46574|163|8092
INA|12/24/2014|65705|164|8092
INA|12/24/2014|62187|165|8092
NED|12/24/2014|67174|166|8092
INA|12/24/2014|99280|167|8092
MAS|12/24/2014|87117|168|8092
POL|12/24/2014|37432|169|8092
UGA|12/24/2014|52645|170|8092
USA|12/24/2014|52041|171|8092
TPE|12/24/2014|74445|172|8092
KOR|12/24/2014|99672|173|8092
GER|12/24/2014|57297|174|8092
CHN|12/24/2014|95811|175|8092
RSA|12/24/2014|38907|176|8092
ENG|12/24/2014|64936|177|8092
SGP|12/24/2014|76115|178|8092
AUT|12/24/2014|78464|179|8092
DEN|12/24/2014|94838|180|8092
FRA|12/24/2014|53011|181|8092
MAS|12/24/2014|79695|182|8092
DOM|12/24/2014|15591|183|8092
CZE|12/24/2014|53043|184|8092
MEX|12/24/2014|85781|185|8092
MAS|12/24/2014|95952|186|8092
MAS|12/24/2014|73534|187|8092
JPN|12/24/2014|85394|188|8092
KOR|12/24/2014|65580|189|8092
INA|12/24/2014|14553|190|8092
RUS|12/24/2014|17576|191|8092
RUS|12/24/2014|67066|192|8092
TUR|12/24/2014|72548|193|8092
CHN|12/24/2014|63943|194|8092
INA|12/24/2014|71739|195|8092
TPE|12/24/2014|89893|196|8092
SWE|12/24/2014|85430|197|8092
ENG|12/24/2014|90842|198|8092
WAL|12/24/2014|63977|199|8092
BRA|12/24/2014|96429|200|8092
NZL|12/24/2014|89001|201|8092
MAS|12/24/2014|92796|202|8092
INA|12/24/2014|95661|203|8092
SWE|12/24/2014|76972|204|8092
EGY|12/24/2014|24294|205|8092
NGR|12/24/2014|44496|206|8092
MAS|12/24/2014|99888|207|8092
GER|12/24/2014|27744|208|8092
FIN|12/24/2014|62470|209|8092
CAN|12/24/2014|61666|210|8092
INA|12/24/2014|83378|211|8092
TUR|12/24/2014|95196|212|8092
MAS|12/24/2014|85074|213|8092
TPE|12/24/2014|39748|214|8092
VIE|12/24/2014|87628|215|8092
USA|12/24/2014|53132|216|8092
JAM|12/24/2014|29498|217|8092
CHN|12/24/2014|83303|218|8092
CZE|12/24/2014|91381|219|8092
BOT|12/24/2014|77223|220|8092
FIN|12/24/2014|83131|221|8092
TUR|12/24/2014|80148|222|8092
TPE|12/24/2014|72027|223|8092
DEN|12/24/2014|81860|224|8092
TUR|12/24/2014|60570|225|8092
IRI|12/24/2014|76170|226|8092
SUI|12/24/2014|54041|227|8092
MEX|12/24/2014|97943|228|8092
RUS|12/24/2014|93878|229|8092
IND|12/24/2014|51310|230|8092
BUL|12/24/2014|15084|231|8092
RSA|12/24/2014|81606|232|8092
CHN|12/24/2014|71261|233|8092
SGP|12/24/2014|50170|234|8092
KOR|12/24/2014|68718|235|8092
TPE|12/24/2014|52983|236|8092
INA|12/24/2014|60413|237|8092
MEX|12/24/2014|66431|238|8092
GER|12/24/2014|20808|239|8092
SCO|12/24/2014|13641|240|8092
DEN|12/24/2014|76031|241|8092
FIN|12/24/2014|88856|242|8092
INA|12/24/2014|62856|243|8092
GER|12/24/2014|53949|244|8092
CAN|12/24/2014|89988|245|8092
IND|12/24/2014|78600|246|8092
TPE|12/24/2014|94373|247|8092
ENG|12/24/2014|79109|248|8092
MAS|12/24/2014|72238|249|8092
BRA|12/24/2014|36925|250|8092
ENG|12/24/2014|93386|251|8092
AUS|12/24/2014|80176|252|8092
AUS|12/24/2014|52666|253|8092
KOR|12/24/2014|82907|253|8092
INA|12/24/2014|99488|255|8092
DOM|12/24/2014|63816|256|8092
MAS|12/24/2014|13133|257|8092
ESP|12/24/2014|54432|258|8092
AUS|12/24/2014|86104|259|8092
AUS|12/24/2014|20295|260|8092
KOR|12/24/2014|92121|261|8092
IND|12/24/2014|77003|262|8092
RUS|12/24/2014|53663|263|8092
INA|12/24/2014|62455|264|8092
NGR|12/24/2014|51968|265|8092
MAS|12/24/2014|71405|266|8092
BRA|12/24/2014|77631|267|8092
FRA|12/24/2014|54072|268|8092
AUS|12/24/2014|90603|269|8092
MAS|12/24/2014|12377|270|8092
MAS|12/24/2014|91090|271|8092
MAS|12/24/2014|95132|272|8092
SGP|12/24/2014|87566|273|8092
TPE|12/24/2014|90800|274|8092
TPE|12/24/2014|85790|275|8092
THA|12/24/2014|89086|276|8092
JPN|12/24/2014|76185|277|8092
AUT|12/24/2014|53368|278|8092
DOM|12/24/2014|13654|279|8092
FRA|12/24/2014|67067|280|8092
IND|12/24/2014|95489|281|8092
SGP|12/24/2014|52860|282|8092
GER|12/24/2014|75986|282|8092
JPN|12/24/2014|95934|284|8092
TPE|12/24/2014|49231|285|8092
IND|12/24/2014|63346|286|8092
TTO|12/24/2014|26459|287|8092
MAS|12/24/2014|96826|288|8092
JPN|12/24/2014|57823|289|8092
AUS|12/24/2014|58754|290|8092
MAS|12/24/2014|64155|291|8092
MAS|12/24/2014|66114|292|8092
THA|12/24/2014|77413|293|8092
JPN|12/24/2014|67903|293|8092
IND|12/24/2014|85472|295|8092
ESP|12/24/2014|71221|296|8092
THA|12/24/2014|73786|297|8092
ARG|12/24/2014|92346|298|8092
SGP|12/24/2014|30924|299|8092
TUR|12/24/2014|63081|300|8092
AUS|12/24/2014|67202|301|8092
NEP|12/24/2014|80608|301|8092
CHN|12/24/2014|57945|303|8092
NGR|12/24/2014|39982|304|8092
SUI|12/24/2014|82717|305|8092
INA|12/24/2014|69331|306|8092
GER|12/24/2014|58996|307|8092
POL|12/24/2014|80805|308|8092
NED|12/24/2014|77646|309|8092
MAS|12/24/2014|54764|310|8092
CHN|12/24/2014|93052|311|8092
ARG|12/24/2014|87574|312|8092
ITA|12/24/2014|88613|313|8092
SUI|12/24/2014|98222|314|8092
AUS|12/24/2014|89199|315|8092
AUT|12/24/2014|15031|316|8092
MAS|12/24/2014|52107|317|8092
PHI|12/24/2014|77921|318|8092
HUN|12/24/2014|56755|319|8092
IND|12/24/2014|91072|320|8092
SWE|12/24/2014|84881|321|8092
TUR|12/24/2014|66694|322|8092
CZE|12/24/2014|54443|323|8092
MRI|12/24/2014|64839|324|8092
MAS|12/24/2014|92141|325|8092
CRO|12/24/2014|52251|326|8092
EGY|12/24/2014|55949|327|8092
SUR|12/24/2014|69570|328|8092
KOR|12/24/2014|19694|329|8092
INA|12/24/2014|71211|330|8092
SCO|12/24/2014|62711|331|8092
IRI|12/24/2014|54390|332|8092
IND|12/24/2014|99772|333|8092
MRI|12/24/2014|54710|334|8092
EGY|12/24/2014|80660|335|8092
UKR|12/24/2014|94176|336|8092
ENG|12/24/2014|93027|337|8092
IND|12/24/2014|83243|338|8092
AUS|12/24/2014|18911|339|8092
JPN|12/24/2014|97931|340|8092
JPN|12/24/2014|59419|341|8092
GER|12/24/2014|77085|342|8092
BRA|12/24/2014|53981|343|8092
RUS|12/24/2014|85632|344|8092
PHI|12/24/2014|23318|345|8092
CHN|12/24/2014|66141|346|8092
INA|12/24/2014|76618|347|8092
PER|12/24/2014|67260|348|8092
AUS|12/24/2014|90427|349|8092
TPE|12/24/2014|97114|350|8092
NZL|12/24/2014|58628|351|8092
CAN|12/24/2014|61702|352|8092
MAS|12/24/2014|93465|353|8092
INA|12/24/2014|78059|354|8092
TPE|12/24/2014|95759|355|8092
IRI|12/24/2014|24470|356|8092
GUA|12/24/2014|90459|357|8092
IND|12/24/2014|41087|358|8092
NZL|12/24/2014|88652|359|8092
DEN|12/24/2014|78813|360|8092
JPN|12/24/2014|79979|361|8092
CAN|12/24/2014|75163|362|8092
MAS|12/24/2014|76457|363|8092
DEN|12/24/2014|78243|364|8092
MAS|12/24/2014|67974|365|8092
CZE|12/24/2014|56024|366|8092
TPE|12/24/2014|87312|367|8092
GUA|12/24/2014|93965|368|8092
USA|12/24/2014|93167|369|8092
RUS|12/24/2014|72488|369|8092
INA|12/24/2014|2111|371|8092
IND|12/24/2014|75005|372|8092
BRN|12/24/2014|58686|373|8092
IRL|12/24/2014|93539|374|8092
BUL|12/24/2014|98589|375|8092
CAN|12/24/2014|13310|376|8092
NOR|12/24/2014|61968|377|8092
NZL|12/24/2014|54337|378|8092
IND|12/24/2014|19550|379|8092
INA|12/24/2014|77437|379|8092
MAS|12/24/2014|80559|381|8092
THA|12/24/2014|77315|382|8092
MAS|12/24/2014|75803|383|8092
DEN|12/24/2014|80203|384|8092
LTU|12/24/2014|85443|385|8092
TPE|12/24/2014|57555|386|8092
RUS|12/24/2014|8354|387|8092
KOR|12/24/2014|16714|388|8092
TPE|12/24/2014|76854|388|8092
MEX|12/24/2014|45386|390|8092
INA|12/24/2014|59626|390|8092
UKR|12/24/2014|82280|392|8092
THA|12/24/2014|92508|392|8092
SWE|12/24/2014|83985|394|8092
MAS|12/24/2014|80831|395|8092
AUS|12/24/2014|97449|396|8092
DEN|12/24/2014|74325|397|8092
ZAM|12/24/2014|99795|398|8092
SUI|12/24/2014|51839|399|8092
BRA|12/24/2014|64051|400|8092
NGR|12/24/2014|94697|401|8092
INA|12/24/2014|59117|401|8092
TPE|12/24/2014|69537|403|8092
SWE|12/24/2014|69306|404|8092
RUS|12/24/2014|40815|405|8092
FIN|12/24/2014|64512|406|8092
THA|12/24/2014|36967|407|8092
SUR|12/24/2014|52222|408|8092
MRI|12/24/2014|66071|409|8092
GER|12/24/2014|84815|410|8092
BRA|12/24/2014|71210|411|8092
INA|12/24/2014|73773|412|8092
GER|12/24/2014|85035|413|8092
RUS|12/24/2014|57809|414|8092
IND|12/24/2014|81171|415|8092
MAS|12/24/2014|78409|416|8092
GER|12/24/2014|66597|417|8092
GER|12/24/2014|12973|418|8092
INA|12/24/2014|95925|419|8092
IND|12/24/2014|53029|420|8092
GUA|12/24/2014|73292|421|8092
CZE|12/24/2014|44932|422|8092
AUS|12/24/2014|70877|423|8092
CAN|12/24/2014|80691|423|8092
IND|12/24/2014|56508|425|8092
IND|12/24/2014|88026|426|8092
ISR|12/24/2014|15063|427|8092
AUS|12/24/2014|64561|428|8092
IND|12/24/2014|61750|429|8092
CAN|12/24/2014|64502|429|8092
IND|12/24/2014|82670|429|8092
IND|12/24/2014|60649|429|8092
IND|12/24/2014|95556|429|8092
CHN|12/24/2014|98574|434|8092
BOT|12/24/2014|13414|435|8092
CHI|12/24/2014|85008|436|8092
VIE|12/24/2014|63935|437|8092
AUS|12/24/2014|82379|438|8092
MAS|12/24/2014|54790|439|8092
ZAM|12/24/2014|74887|440|8092
MAS|12/24/2014|76356|441|8092
INA|12/24/2014|46930|442|8092
POR|12/24/2014|57034|443|8092
BRA|12/24/2014|59597|444|8092
BRA|12/24/2014|85056|444|8092
SWE|12/24/2014|75279|446|8092
SCO|12/24/2014|95858|447|8092
SCO|12/24/2014|78485|448|8092
CAN|12/24/2014|55410|449|8092
CAN|12/24/2014|89556|449|8092
AUS|12/24/2014|77881|449|8092
RUS|12/24/2014|70806|449|8092
IRL|12/24/2014|59068|453|8092
JPN|12/24/2014|69659|454|8092
IND|12/24/2014|61889|454|8092
NGR|12/24/2014|67486|454|8092
BEL|12/24/2014|72034|457|8092
EGY|12/24/2014|80259|458|8092
FRA|12/24/2014|59151|459|8092
SWE|12/24/2014|1453|460|8092
CHN|12/24/2014|58500|461|8092
USA|12/24/2014|11268|462|8092
SWE|12/24/2014|80036|463|8092
BRA|12/24/2014|71248|464|8092
INA|12/24/2014|31111|465|8092
FRA|12/24/2014|68696|466|8092
CHI|12/24/2014|68245|467|8092
GER|12/24/2014|59587|468|8092
NGR|12/24/2014|94754|468|8092
TPE|12/24/2014|50283|470|8092
CHI|12/24/2014|38221|471|8092
AUS|12/24/2014|34021|472|8092
MAS|12/24/2014|66577|473|8092
AUS|12/24/2014|72483|474|8092
CHN|12/24/2014|91093|475|8092
CHN|12/24/2014|69623|475|8092
NGR|12/24/2014|78762|475|8092
MAS|12/24/2014|80173|478|8092
TPE|12/24/2014|67095|479|8092
THA|12/24/2014|70388|479|8092
TPE|12/24/2014|74545|481|8092
BRA|12/24/2014|68435|482|8092
TPE|12/24/2014|65390|483|8092
LTU|12/24/2014|83712|484|8092
BUL|12/24/2014|43409|485|8092
NZL|12/24/2014|82683|486|8092
DEN|12/24/2014|88335|487|8092
KOR|12/24/2014|99834|488|8092
KOR|12/24/2014|76863|488|8092
CAN|12/24/2014|61819|488|8092
ENG|12/24/2014|58180|491|8092
CAN|12/24/2014|25322|492|8092
AUS|12/24/2014|66618|493|8092
FRA|12/24/2014|61278|494|8092
SCO|12/24/2014|52288|495|8092
BRN|12/24/2014|59698|495|8092
ENG|12/24/2014|33374|497|8092
MAS|12/24/2014|64680|498|8092
IND|12/24/2014|37482|499|8092
IND|12/24/2014|78971|499|8092
IND|12/24/2014|55828|499|8092
MRI|12/24/2014|42001|502|8092
ZAM|12/24/2014|65857|502|8092
IND|12/24/2014|80059|504|8092
INA|12/24/2014|68610|505|8092
VIE|12/24/2014|94891|506|8092
RUS|12/24/2014|99289|506|8092
GER|12/24/2014|55505|508|8092
INA|12/24/2014|64874|509|8092
RSA|12/24/2014|63623|510|8092
ARG|12/24/2014|99343|511|8092
NZL|12/24/2014|84598|512|8092
INA|12/24/2014|79281|513|8092
PUR|12/24/2014|60044|514|8092
BOT|12/24/2014|69480|514|8092
AUS|12/24/2014|67211|516|8092
AUS|12/24/2014|72215|516|8092
THA|12/24/2014|58064|518|8092
TPE|12/24/2014|27651|518|8092
INA|12/24/2014|61065|518|8092
CZE|12/24/2014|87933|521|8092
JPN|12/24/2014|20531|522|8092
NGR|12/24/2014|50675|522|8092
KEN|12/24/2014|14501|522|8092
BRA|12/24/2014|88626|522|8092
ESP|12/24/2014|40178|522|8092
CUB|12/24/2014|91203|522|8092
INA|12/24/2014|57083|522|8092
NZL|12/24/2014|82164|529|8092
THA|12/24/2014|65754|529|8092
MAS|12/24/2014|85310|531|8092
MAS|12/24/2014|79495|532|8092
JPN|12/24/2014|88405|533|8092
KOR|12/24/2014|67810|533|8092
NEP|12/24/2014|72616|535|8092
CAN|12/24/2014|85075|535|8092
CAN|12/24/2014|60490|537|8092
SUI|12/24/2014|89306|538|8092
DEN|12/24/2014|64328|539|8092
AUS|12/24/2014|55835|540|8092
MAS|12/24/2014|59062|540|8092
BOT|12/24/2014|58767|542|8092
SUR|12/24/2014|12898|543|8092
INA|12/24/2014|54244|543|8092
BRN|12/24/2014|85208|543|8092
NZL|12/24/2014|63036|546|8092
KOR|12/24/2014|66513|546|8092
GER|12/24/2014|60652|548|8092
IND|12/24/2014|84242|549|8092
IRL|12/24/2014|16797|550|8092
FRA|12/24/2014|85196|551|8092
TGA|12/24/2014|79791|552|8092
BRA|12/24/2014|57468|552|8092
ENG|12/24/2014|72201|554|8092
INA|12/24/2014|64763|555|8092
ISR|12/24/2014|12998|556|8092
EST|12/24/2014|96966|557|8092
BRA|12/24/2014|65228|558|8092
CAN|12/24/2014|86927|558|8092
USA|12/24/2014|80787|558|8092
SRB|12/24/2014|35779|561|8092
VIE|12/24/2014|54660|562|8092
JPN|12/24/2014|81657|562|8092
MAS|12/24/2014|91261|562|8092
SYR|12/24/2014|96669|565|8092
INA|12/24/2014|92467|566|8092
INA|12/24/2014|97720|567|8092
IND|12/24/2014|99587|568|8092
UKR|12/24/2014|86632|568|8092
PER|12/24/2014|14324|570|8092
USA|12/24/2014|32482|571|8092
THA|12/24/2014|92741|572|8092
JPN|12/24/2014|85350|573|8092
ISR|12/24/2014|76587|574|8092
AUS|12/24/2014|72542|575|8092
RUS|12/24/2014|65360|576|8092
TUR|12/24/2014|62786|577|8092
JPN|12/24/2014|93639|577|8092
BAN|12/24/2014|12714|577|8092
SRI|12/24/2014|65150|577|8092
BAN|12/24/2014|68766|577|8092
NEP|12/24/2014|74494|577|8092
CHN|12/24/2014|64229|577|8092
GUA|12/24/2014|69987|577|8092
UKR|12/24/2014|89181|577|8092
UKR|12/24/2014|87159|577|8092
GHA|12/24/2014|80134|577|8092
UKR|12/24/2014|59772|577|8092
USA|12/24/2014|56702|577|8092
BAN|12/24/2014|93037|577|8092
CHN|12/24/2014|91204|577|8092
TPE|12/24/2014|89077|577|8092
UKR|12/24/2014|83139|577|8092
PAK|12/24/2014|95500|577|8092
PAK|12/24/2014|86302|577|8092
BAN|12/24/2014|86926|577|8092
BAN|12/24/2014|86629|577|8092
ENG|12/24/2014|72478|598|8092
MAS|12/24/2014|90766|598|8092
VIE|12/24/2014|50748|600|8092
MAS|12/24/2014|80601|601|8092
SWE|12/24/2014|53246|602|8092
KEN|12/24/2014|54586|602|8092
IRI|12/24/2014|76058|602|8092
CUB|12/24/2014|89178|602|8092
PUR|12/24/2014|16891|602|8092
GHA|12/24/2014|82852|602|8092
CUB|12/24/2014|50573|602|8092
IRI|12/24/2014|62864|602|8092
BOT|12/24/2014|65164|602|8092
NGR|12/24/2014|51678|602|8092
NGR|12/24/2014|68313|602|8092
NGR|12/24/2014|73154|602|8092
NGR|12/24/2014|77364|602|8092
NGR|12/24/2014|79662|602|8092
MAS|12/24/2014|95486|602|8092
MAS|12/24/2014|60794|602|8092
NCL|12/24/2014|76417|618|8092
FRA|12/24/2014|69075|619|8092
ENG|12/24/2014|90072|620|8092
VIE|12/24/2014|18639|620|8092
ECU|12/24/2014|90723|620|8092
ENG|12/24/2014|67325|620|8092
FRA|12/24/2014|60379|624|8092
TPE|12/24/2014|96968|624|8092
NED|12/24/2014|48766|626|8092
ISL|12/24/2014|98118|627|8092
IND|12/24/2014|19058|628|8092
KOR|12/24/2014|74598|629|8092
DEN|12/24/2014|59420|630|8092
INA|12/24/2014|75182|630|8092
PYF|12/24/2014|90987|632|8092
NZL|12/24/2014|96242|632|8092
NZL|12/24/2014|82961|632|8092
AUS|12/24/2014|56381|632|8092
VIE|12/24/2014|67181|636|8092
ISR|12/24/2014|42720|637|8092
BRN|12/24/2014|14009|637|8092
DEN|12/24/2014|83727|637|8092
ETH|12/24/2014|67936|637|8092
RSA|12/24/2014|74268|637|8092
ISR|12/24/2014|87765|637|8092
DOM|12/24/2014|58197|637|8092
ISR|12/24/2014|62451|637|8092
BLR|12/24/2014|97621|637|8092
MEX|12/24/2014|96364|637|8092
DOM|12/24/2014|89170|637|8092
MAS|12/24/2014|58826|648|8092
JPN|12/24/2014|52032|649|8092
TUR|12/24/2014|65610|650|8092
POL|12/24/2014|80607|651|8092
TPE|12/24/2014|53858|652|8092
BUL|12/24/2014|55206|653|8092
THA|12/24/2014|82690|654|8092
DEN|12/24/2014|94538|655|8092
ENG|12/24/2014|73057|656|8092
KOR|12/24/2014|53856|657|8092
CAN|12/24/2014|8151|657|8092
KOR|12/24/2014|53855|657|8092
KOR|12/24/2014|42900|657|8092
KOR|12/24/2014|64290|657|8092
KOR|12/24/2014|92885|657|8092
CAN|12/24/2014|88591|657|8092
CAN|12/24/2014|89300|657|8092
KOR|12/24/2014|64900|657|8092
KOR|12/24/2014|96529|657|8092
KOR|12/24/2014|89895|657|8092
HKG|12/24/2014|94780|657|8092
NZL|12/24/2014|54909|669|8092
INA|12/24/2014|89612|669|8092
NGR|12/24/2014|53961|671|8092
IRQ|12/24/2014|75256|671|8092
BRN|12/24/2014|68794|671|8092
INA|12/24/2014|92191|671|8092
NGR|12/24/2014|72988|671|8092
NGR|12/24/2014|65870|671|8092
BRN|12/24/2014|76902|671|8092
DEN|12/24/2014|67894|671|8092
SUI|12/24/2014|79194|679|8092
BRU|12/24/2014|53615|680|8092
SRB|12/24/2014|39443|681|8092
NED|12/24/2014|58289|682|8092
ARG|12/24/2014|82314|682|8092
TUR|12/24/2014|67625|682|8092
UKR|12/24/2014|20332|685|8092
AUT|12/24/2014|28010|686|8092
CAN|12/24/2014|73528|687|8092
NCL|12/24/2014|86710|688|8092
POL|12/24/2014|30038|689|8092
MAS|12/24/2014|92484|690|8092
RUS|12/24/2014|76853|691|8092
INA|12/24/2014|86315|692|8092
POL|12/24/2014|75108|693|8092
ZAM|12/24/2014|84424|694|8092
USA|12/24/2014|54318|695|8092
CAN|12/24/2014|69194|695|8092
NCL|12/24/2014|52615|697|8092
NZL|12/24/2014|51511|697|8092
AUS|12/24/2014|78105|697|8092
BEL|12/24/2014|66581|700|8092
RUS|12/24/2014|53656|701|8092
BEL|12/24/2014|83881|702|8092
NZL|12/24/2014|454|703|8092
TGA|12/24/2014|67541|703|8092
PYF|12/24/2014|87411|703|8092
POR|12/24/2014|59332|703|8092
PYF|12/24/2014|56218|703|8092
MAS|12/24/2014|94309|703|8092
VEN|12/24/2014|94859|709|8092
ARG|12/24/2014|58070|710|8092
BRN|12/24/2014|80189|710|8092
IND|12/24/2014|58680|710|8092
MAS|12/24/2014|98707|710|8092
FRA|12/24/2014|91226|714|8092
UGA|12/24/2014|90265|715|8092
UGA|12/24/2014|45725|715|8092
KEN|12/24/2014|93986|715|8092
UGA|12/24/2014|82399|715|8092
UGA|12/24/2014|48084|715|8092
