country|date|pid|rank|week
RUS|3/29/2018|93878|81|17118
VIE|3/29/2018|87628|82|17118
CHN|3/29/2018|95930|83|17118
UKR|3/29/2018|20301|84|17118
JPN|3/29/2018|47181|85|17118
HUN|3/29/2018|56755|86|17118
MRI|3/29/2018|64839|87|17118
INA|3/29/2018|85956|88|17118
INA|3/29/2018|50427|89|17118
MAS|3/29/2018|93857|90|17118
TPE|3/29/2018|91254|91|17118
GER|3/29/2018|20808|92|17118
INA|3/29/2018|81887|93|17118
CZE|3/29/2018|95385|94|17118
DEN|3/29/2018|72555|95|17118
IND|3/29/2018|95489|96|17118
THA|3/29/2018|77315|97|17118
GER|3/29/2018|57297|98|17118
MAS|3/29/2018|84838|99|17118
IND|3/29/2018|81643|100|17118
CRO|3/29/2018|52250|101|17118
SCO|3/29/2018|54204|102|17118
CUB|3/29/2018|52364|103|17118
MAS|3/29/2018|92796|104|17118
SGP|3/29/2018|97703|105|17118
BEL|3/29/2018|25625|106|17118
ESP|3/29/2018|71221|107|17118
GER|3/29/2018|55505|108|17118
IND|3/29/2018|83243|109|17118
CZE|3/29/2018|91381|110|17118
IND|3/29/2018|68870|111|17118
TUR|3/29/2018|66694|112|17118
FIN|3/29/2018|62470|113|17118
TPE|3/29/2018|52983|114|17118
BUL|3/29/2018|98589|115|17118
SRI|3/29/2018|14004|116|17118
POR|3/29/2018|64631|117|17118
FIN|3/29/2018|88856|118|17118
GER|3/29/2018|77085|119|17118
CUB|3/29/2018|50573|120|17118
MEX|3/29/2018|93101|121|17118
IRL|3/29/2018|85095|122|17118
JPN|3/29/2018|76185|123|17118
MAS|3/29/2018|69159|124|17118
AUT|3/29/2018|56274|125|17118
MAS|3/29/2018|76106|126|17118
KOR|3/29/2018|68718|127|17118
JOR|3/29/2018|95425|128|17118
POL|3/29/2018|48962|129|17118
NOR|3/29/2018|20711|130|17118
IND|3/29/2018|62720|131|17118
TPE|3/29/2018|59322|132|17118
FRA|3/29/2018|88054|133|17118
JPN|3/29/2018|61799|134|17118
MEX|3/29/2018|97943|134|17118
MAS|3/29/2018|79695|136|17118
TUR|3/29/2018|63081|137|17118
SWE|3/29/2018|76972|138|17118
ENG|3/29/2018|56990|139|17118
SWE|3/29/2018|83985|140|17118
VIE|3/29/2018|69345|141|17118
RUS|3/29/2018|60783|142|17118
TPE|3/29/2018|39748|143|17118
ENG|3/29/2018|80147|144|17118
IND|3/29/2018|64794|145|17118
MEX|3/29/2018|96461|146|17118
GER|3/29/2018|60652|147|17118
CHN|3/29/2018|91204|148|17118
AUS|3/29/2018|58754|149|17118
IND|3/29/2018|85472|150|17118
TPE|3/29/2018|67096|151|17118
NZL|3/29/2018|58628|152|17118
MRI|3/29/2018|66071|153|17118
POL|3/29/2018|53381|154|17118
CZE|3/29/2018|61423|155|17118
IND|3/29/2018|32722|156|17118
GHA|3/29/2018|91881|157|17118
INA|3/29/2018|68647|158|17118
USA|3/29/2018|60178|159|17118
IND|3/29/2018|68139|160|17118
IRL|3/29/2018|15241|161|17118
CHN|3/29/2018|91093|162|17118
LUX|3/29/2018|92689|163|17118
DEN|3/29/2018|81860|164|17118
IND|3/29/2018|99595|165|17118
IND|3/29/2018|57334|166|17118
CAN|3/29/2018|61666|167|17118
NGR|3/29/2018|94754|168|17118
POR|3/29/2018|83597|169|17118
IND|3/29/2018|60649|170|17118
PER|3/29/2018|72923|171|17118
INA|3/29/2018|86149|172|17118
EGY|3/29/2018|72466|173|17118
JOR|3/29/2018|53490|174|17118
IND|3/29/2018|95512|175|17118
JPN|3/29/2018|62063|176|17118
FRA|3/29/2018|61628|177|17118
INA|3/29/2018|55715|178|17118
ITA|3/29/2018|87691|179|17118
ISR|3/29/2018|91907|180|17118
NED|3/29/2018|48202|181|17118
DEN|3/29/2018|83938|182|17118
SLO|3/29/2018|57543|183|17118
IND|3/29/2018|51598|184|17118
INA|3/29/2018|76618|185|17118
NGR|3/29/2018|79662|186|17118
TPE|3/29/2018|86137|187|17118
THA|3/29/2018|66321|188|17118
EGY|3/29/2018|78102|189|17118
PER|3/29/2018|58402|190|17118
DEN|3/29/2018|94838|191|17118
THA|3/29/2018|64032|192|17118
TPE|3/29/2018|90973|193|17118
IND|3/29/2018|89672|194|17118
INA|3/29/2018|67795|195|17118
IND|3/29/2018|75005|196|17118
IND|3/29/2018|58670|197|17118
NGR|3/29/2018|73154|198|17118
NZL|3/29/2018|72674|199|17118
BUL|3/29/2018|65723|200|17118
SVK|3/29/2018|68819|201|17118
BRA|3/29/2018|77631|202|17118
CHN|3/29/2018|77427|203|17118
SRI|3/29/2018|52229|204|17118
FRA|3/29/2018|59543|205|17118
SVK|3/29/2018|50266|206|17118
EGY|3/29/2018|80259|207|17118
TPE|3/29/2018|91461|208|17118
SUI|3/29/2018|98222|209|17118
AUT|3/29/2018|61916|210|17118
AUS|3/29/2018|86104|211|17118
GUA|3/29/2018|93965|212|17118
EGY|3/29/2018|55949|213|17118
IRL|3/29/2018|59068|214|17118
USA|3/29/2018|46776|215|17118
MAS|3/29/2018|94306|216|17118
NZL|3/29/2018|82683|217|17118
MDA|3/29/2018|57562|218|17118
INA|3/29/2018|71408|219|17118
UKR|3/29/2018|82280|220|17118
GUA|3/29/2018|93205|221|17118
SYR|3/29/2018|96669|222|17118
JAM|3/29/2018|83055|223|17118
CZE|3/29/2018|87933|224|17118
KOR|3/29/2018|59991|225|17118
IND|3/29/2018|88148|226|17118
SGP|3/29/2018|76115|227|17118
THA|3/29/2018|89690|228|17118
TPE|3/29/2018|76994|229|17118
SCO|3/29/2018|62711|230|17118
AUS|3/29/2018|77792|231|17118
TTO|3/29/2018|26459|232|17118
CHN|3/29/2018|57762|233|17118
UKR|3/29/2018|52290|234|17118
INA|3/29/2018|99280|235|17118
UKR|3/29/2018|54439|236|17118
INA|3/29/2018|66990|237|17118
AUS|3/29/2018|20295|238|17118
TPE|3/29/2018|77848|239|17118
SUI|3/29/2018|58631|240|17118
FIN|3/29/2018|42726|241|17118
IND|3/29/2018|83657|242|17118
POL|3/29/2018|37432|243|17118
BUL|3/29/2018|70442|244|17118
SUR|3/29/2018|78198|245|17118
MAS|3/29/2018|99357|246|17118
ESP|3/29/2018|75634|247|17118
ITA|3/29/2018|54314|248|17118
CZE|3/29/2018|44932|249|17118
GER|3/29/2018|74289|250|17118
INA|3/29/2018|71211|251|17118
JPN|3/29/2018|99070|252|17118
GER|3/29/2018|84815|253|17118
KOR|3/29/2018|92801|254|17118
CAN|3/29/2018|91604|255|17118
FRA|3/29/2018|96690|256|17118
CAN|3/29/2018|63122|257|17118
DEN|3/29/2018|73171|258|17118
CHI|3/29/2018|85277|259|17118
CHN|3/29/2018|83303|260|17118
ENG|3/29/2018|99239|261|17118
JAM|3/29/2018|81655|262|17118
IND|3/29/2018|78209|263|17118
DEN|3/29/2018|90130|264|17118
KOR|3/29/2018|16714|265|17118
PER|3/29/2018|91469|266|17118
INA|3/29/2018|57083|267|17118
THA|3/29/2018|75565|268|17118
THA|3/29/2018|70388|269|17118
GER|3/29/2018|68652|270|17118
GRE|3/29/2018|97902|271|17118
PYF|3/29/2018|55838|272|17118
CZE|3/29/2018|82378|273|17118
IND|3/29/2018|68317|274|17118
FIN|3/29/2018|83131|275|17118
ENG|3/29/2018|93386|276|17118
DOM|3/29/2018|15591|277|17118
AUS|3/29/2018|58125|277|17118
INA|3/29/2018|58640|279|17118
IND|3/29/2018|99772|280|17118
NEP|3/29/2018|80608|281|17118
IND|3/29/2018|56402|282|17118
CHI|3/29/2018|96592|283|17118
IND|3/29/2018|73886|284|17118
ROU|3/29/2018|86887|285|17118
JPN|3/29/2018|70730|286|17118
DEN|3/29/2018|80203|287|17118
CAN|3/29/2018|61819|288|17118
ZAM|3/29/2018|55024|289|17118
USA|3/29/2018|80787|290|17118
INA|3/29/2018|83378|291|17118
TPE|3/29/2018|86114|292|17118
ITA|3/29/2018|69253|293|17118
TPE|3/29/2018|87312|294|17118
UZB|3/29/2018|93127|295|17118
ITA|3/29/2018|88613|296|17118
MEX|3/29/2018|66431|297|17118
SWE|3/29/2018|83568|298|17118
BUL|3/29/2018|55206|299|17118
POL|3/29/2018|65554|300|17118
THA|3/29/2018|87858|301|17118
CHN|3/29/2018|74330|302|17118
TPE|3/29/2018|94397|303|17118
THA|3/29/2018|91073|304|17118
MAS|3/29/2018|64155|305|17118
AUS|3/29/2018|72542|306|17118
AUT|3/29/2018|78464|307|17118
INA|3/29/2018|70855|308|17118
BRA|3/29/2018|69649|309|17118
CHI|3/29/2018|38221|310|17118
AUS|3/29/2018|68589|311|17118
AUS|3/29/2018|64561|312|17118
SGP|3/29/2018|86795|313|17118
PER|3/29/2018|78607|314|17118
DOM|3/29/2018|13654|315|17118
SLO|3/29/2018|98248|316|17118
ALG|3/29/2018|72161|317|17118
MAS|3/29/2018|99389|318|17118
ITA|3/29/2018|56762|319|17118
TPE|3/29/2018|97114|320|17118
MAS|3/29/2018|70291|321|17118
JPN|3/29/2018|69659|322|17118
USA|3/29/2018|63723|323|17118
USA|3/29/2018|56702|324|17118
IND|3/29/2018|91072|325|17118
TUR|3/29/2018|52056|326|17118
TUR|3/29/2018|72548|327|17118
MRI|3/29/2018|42001|328|17118
FRA|3/29/2018|95405|329|17118
CAN|3/29/2018|77143|330|17118
GUA|3/29/2018|23996|331|17118
INA|3/29/2018|77437|332|17118
ENG|3/29/2018|84000|333|17118
IND|3/29/2018|70381|334|17118
VIE|3/29/2018|94891|335|17118
USA|3/29/2018|87610|336|17118
PER|3/29/2018|93754|337|17118
INA|3/29/2018|62305|338|17118
IND|3/29/2018|81171|339|17118
ZAM|3/29/2018|65857|340|17118
NOR|3/29/2018|56897|341|17118
RSA|3/29/2018|38907|342|17118
MAS|3/29/2018|95952|343|17118
INA|3/29/2018|59658|344|17118
ALG|3/29/2018|63846|345|17118
IND|3/29/2018|88026|346|17118
AZE|3/29/2018|57000|347|17118
CZE|3/29/2018|61900|348|17118
GHA|3/29/2018|82852|349|17118
ITA|3/29/2018|72521|350|17118
UKR|3/29/2018|58309|351|17118
JAM|3/29/2018|29498|352|17118
INA|3/29/2018|65705|353|17118
ALG|3/29/2018|99187|354|17118
BEL|3/29/2018|86715|355|17118
USA|3/29/2018|74872|356|17118
AUS|3/29/2018|69529|357|17118
AUT|3/29/2018|72137|358|17118
NGR|3/29/2018|44496|359|17118
ESA|3/29/2018|74579|360|17118
INA|3/29/2018|57567|361|17118
BRU|3/29/2018|53615|362|17118
LUX|3/29/2018|56411|363|17118
DEN|3/29/2018|91781|364|17118
AUT|3/29/2018|98331|365|17118
GUA|3/29/2018|90459|366|17118
ENG|3/29/2018|66193|367|17118
RUS|3/29/2018|8354|368|17118
BAR|3/29/2018|76241|369|17118
CHI|3/29/2018|85008|370|17118
BOT|3/29/2018|74260|370|17118
IND|3/29/2018|81106|370|17118
HKG|3/29/2018|57924|373|17118
SWE|3/29/2018|75279|374|17118
AUT|3/29/2018|83016|375|17118
KOR|3/29/2018|92121|376|17118
CRO|3/29/2018|83212|377|17118
IND|3/29/2018|61889|378|17118
CAN|3/29/2018|88298|379|17118
PHI|3/29/2018|96232|380|17118
FIN|3/29/2018|64512|381|17118
MAS|3/29/2018|58566|382|17118
NZL|3/29/2018|96755|383|17118
SEY|3/29/2018|62026|384|17118
VIE|3/29/2018|64648|384|17118
MDV|3/29/2018|70219|386|17118
ENG|3/29/2018|76256|387|17118
IND|3/29/2018|80369|388|17118
SRI|3/29/2018|68845|389|17118
MAR|3/29/2018|96600|390|17118
RUS|3/29/2018|53663|391|17118
AUS|3/29/2018|18911|392|17118
JPN|3/29/2018|78066|392|17118
GHA|3/29/2018|64194|394|17118
NZL|3/29/2018|70788|395|17118
MRI|3/29/2018|65648|396|17118
POL|3/29/2018|80607|397|17118
VIE|3/29/2018|54660|398|17118
BUL|3/29/2018|71797|399|17118
CYP|3/29/2018|97072|400|17118
USA|3/29/2018|57099|401|17118
UGA|3/29/2018|48084|402|17118
JAM|3/29/2018|89942|403|17118
POL|3/29/2018|92003|404|17118
NGR|3/29/2018|68313|405|17118
INA|3/29/2018|60413|406|17118
INA|3/29/2018|32326|407|17118
TUR|3/29/2018|58323|408|17118
USA|3/29/2018|53132|409|17118
USA|3/29/2018|52041|410|17118
USA|3/29/2018|11268|411|17118
MAS|3/29/2018|72703|411|17118
ALG|3/29/2018|98896|413|17118
DOM|3/29/2018|58197|414|17118
DOM|3/29/2018|61448|415|17118
MAS|3/29/2018|73950|416|17118
MRI|3/29/2018|59445|417|17118
GER|3/29/2018|48177|418|17118
DEN|3/29/2018|63042|419|17118
LTU|3/29/2018|13460|420|17118
TPE|3/29/2018|53858|420|17118
CHN|3/29/2018|98574|420|17118
CHN|3/29/2018|99954|420|17118
AUS|3/29/2018|63135|424|17118
THA|3/29/2018|75904|425|17118
DOM|3/29/2018|76657|426|17118
TPE|3/29/2018|50387|427|17118
TPE|3/29/2018|69537|428|17118
EST|3/29/2018|87324|429|17118
ISL|3/29/2018|98118|430|17118
ENG|3/29/2018|60130|431|17118
ZIM|3/29/2018|64088|432|17118
CAN|3/29/2018|96537|433|17118
IND|3/29/2018|93776|434|17118
INA|3/29/2018|64874|435|17118
NGR|3/29/2018|67486|436|17118
HUN|3/29/2018|55018|437|17118
ENG|3/29/2018|73630|438|17118
ENG|3/29/2018|69685|439|17118
TPE|3/29/2018|93331|440|17118
TPE|3/29/2018|85790|441|17118
RUS|3/29/2018|99289|441|17118
TPE|3/29/2018|92174|443|17118
INA|3/29/2018|68050|444|17118
NEP|3/29/2018|74494|445|17118
AUS|3/29/2018|60585|446|17118
GER|3/29/2018|66597|447|17118
DEN|3/29/2018|56467|448|17118
BRA|3/29/2018|71248|449|17118
SUI|3/29/2018|82717|450|17118
HUN|3/29/2018|94426|451|17118
TUR|3/29/2018|80148|452|17118
GHA|3/29/2018|80134|453|17118
UGA|3/29/2018|90265|454|17118
UGA|3/29/2018|91594|454|17118
UGA|3/29/2018|73671|454|17118
CAN|3/29/2018|64287|454|17118
DEN|3/29/2018|56015|458|17118
POL|3/29/2018|80864|458|17118
IND|3/29/2018|99306|460|17118
DEN|3/29/2018|99294|461|17118
TUR|3/29/2018|65610|462|17118
POL|3/29/2018|77038|463|17118
SWE|3/29/2018|52325|464|17118
BEL|3/29/2018|70199|465|17118
NZL|3/29/2018|70170|466|17118
IND|3/29/2018|95556|467|17118
ITA|3/29/2018|54234|468|17118
MAC|3/29/2018|98860|469|17118
MAS|3/29/2018|86824|470|17118
RUS|3/29/2018|85632|471|17118
DEN|3/29/2018|81705|472|17118
NGR|3/29/2018|70476|473|17118
SRI|3/29/2018|83966|474|17118
KAZ|3/29/2018|82989|475|17118
NEP|3/29/2018|4252|476|17118
BAR|3/29/2018|14850|476|17118
MDV|3/29/2018|79176|476|17118
IND|3/29/2018|80157|479|17118
CMR|3/29/2018|92571|479|17118
JPN|3/29/2018|52032|481|17118
INA|3/29/2018|14553|481|17118
IRI|3/29/2018|62864|481|17118
MEX|3/29/2018|74987|484|17118
ALG|3/29/2018|88475|485|17118
JPN|3/29/2018|91375|486|17118
NZL|3/29/2018|75225|487|17118
NZL|3/29/2018|71643|487|17118
JPN|3/29/2018|85350|489|17118
LUX|3/29/2018|76978|490|17118
KOR|3/29/2018|64044|491|17118
MAS|3/29/2018|68669|492|17118
CIV|3/29/2018|81237|493|17118
CMR|3/29/2018|97288|494|17118
USA|3/29/2018|52990|495|17118
GUA|3/29/2018|52347|496|17118
NZL|3/29/2018|82961|496|17118
KAZ|3/29/2018|77551|498|17118
MAS|3/29/2018|66577|499|17118
MAS|3/29/2018|52867|500|17118
KOR|3/29/2018|99672|501|17118
DEN|3/29/2018|64800|501|17118
SUI|3/29/2018|10565|503|17118
USA|3/29/2018|78628|503|17118
THA|3/29/2018|89653|505|17118
RSA|3/29/2018|90977|506|17118
INA|3/29/2018|77729|506|17118
DOM|3/29/2018|89170|508|17118
USA|3/29/2018|68041|509|17118
VIE|3/29/2018|59528|509|17118
NZL|3/29/2018|99895|511|17118
TPE|3/29/2018|55919|512|17118
AUS|3/29/2018|67207|513|17118
ZAM|3/29/2018|12665|514|17118
DEN|3/29/2018|95604|514|17118
UZB|3/29/2018|88633|514|17118
BRA|3/29/2018|86470|514|17118
ITA|3/29/2018|53929|518|17118
IND|3/29/2018|59145|518|17118
SUR|3/29/2018|79201|520|17118
MYA|3/29/2018|83865|521|17118
PER|3/29/2018|91087|522|17118
RUS|3/29/2018|70806|523|17118
AZE|3/29/2018|78890|524|17118
NZL|3/29/2018|79943|524|17118
PAK|3/29/2018|95500|526|17118
CIV|3/29/2018|87194|527|17118
MAS|3/29/2018|80173|528|17118
CAN|3/29/2018|91094|529|17118
INA|3/29/2018|90657|529|17118
ESP|3/29/2018|61743|531|17118
MAS|3/29/2018|79390|532|17118
ENG|3/29/2018|73057|532|17118
MAS|3/29/2018|63350|534|17118
THA|3/29/2018|74144|535|17118
IND|3/29/2018|57594|536|17118
JPN|3/29/2018|74076|537|17118
NGR|3/29/2018|78762|538|17118
BAR|3/29/2018|61939|539|17118
IND|3/29/2018|88046|540|17118
BRA|3/29/2018|94878|541|17118
BRA|3/29/2018|85056|541|17118
ISR|3/29/2018|76587|541|17118
BRA|3/29/2018|74519|541|17118
ALG|3/29/2018|74509|541|17118
PAN|3/29/2018|97439|546|17118
USA|3/29/2018|55435|547|17118
SUI|3/29/2018|90616|548|17118
UKR|3/29/2018|78224|549|17118
ENG|3/29/2018|75763|550|17118
SGP|3/29/2018|60546|550|17118
RUS|3/29/2018|72502|552|17118
TTO|3/29/2018|50606|552|17118
USA|3/29/2018|80497|554|17118
PAK|3/29/2018|54214|555|17118
IND|3/29/2018|72896|556|17118
INA|3/29/2018|95307|557|17118
SGP|3/29/2018|76433|558|17118
GER|3/29/2018|75899|559|17118
MAS|3/29/2018|61739|560|17118
FRA|3/29/2018|86743|561|17118
DEN|3/29/2018|78813|562|17118
CUB|3/29/2018|78027|563|17118
IND|3/29/2018|93370|564|17118
KOR|3/29/2018|53856|565|17118
KOR|3/29/2018|98828|565|17118
KOR|3/29/2018|19694|565|17118
NZL|3/29/2018|96242|565|17118
KOR|3/29/2018|95792|565|17118
KOR|3/29/2018|57831|565|17118
KOR|3/29/2018|79686|565|17118
AUS|3/29/2018|89050|565|17118
TPE|3/29/2018|78754|565|17118
GER|3/29/2018|80767|565|17118
BEL|3/29/2018|67251|575|17118
INA|3/29/2018|97427|576|17118
CIV|3/29/2018|95239|576|17118
PER|3/29/2018|99903|578|17118
THA|3/29/2018|92501|579|17118
BEN|3/29/2018|71851|580|17118
CAN|3/29/2018|75163|581|17118
GER|3/29/2018|60218|582|17118
DEN|3/29/2018|84057|583|17118
FIJ|3/29/2018|11587|584|17118
NZL|3/29/2018|21266|585|17118
COK|3/29/2018|92693|585|17118
NZL|3/29/2018|96869|587|17118
NZL|3/29/2018|60131|587|17118
JAM|3/29/2018|95335|589|17118
NGR|3/29/2018|72988|590|17118
NGR|3/29/2018|78354|590|17118
NGR|3/29/2018|71213|590|17118
MAS|3/29/2018|58826|593|17118
NZL|3/29/2018|99571|594|17118
SLO|3/29/2018|79391|595|17118
INA|3/29/2018|67660|595|17118
EGY|3/29/2018|63054|597|17118
IRI|3/29/2018|24470|598|17118
MGL|3/29/2018|67753|599|17118
NZL|3/29/2018|88938|600|17118
MAR|3/29/2018|58654|601|17118
SUI|3/29/2018|60427|602|17118
GUA|3/29/2018|89447|603|17118
DEN|3/29/2018|79992|603|17118
UKR|3/29/2018|54467|605|17118
IRI|3/29/2018|76170|605|17118
IRI|3/29/2018|62797|605|17118
NGR|3/29/2018|75861|605|17118
NGR|3/29/2018|72608|605|17118
PER|3/29/2018|56204|605|17118
PER|3/29/2018|64602|605|17118
IRI|3/29/2018|66292|605|17118
NZL|3/29/2018|75929|613|17118
ZAM|3/29/2018|89046|614|17118
MAS|3/29/2018|93347|614|17118
DEN|3/29/2018|83315|614|17118
ALG|3/29/2018|81874|614|17118
TUR|3/29/2018|77491|618|17118
IRI|3/29/2018|77384|619|17118
IND|3/29/2018|69031|620|17118
BAN|3/29/2018|91040|620|17118
MLT|3/29/2018|57460|622|17118
EGY|3/29/2018|24294|623|17118
CUB|3/29/2018|89178|623|17118
PAK|3/29/2018|78069|623|17118
RSA|3/29/2018|82080|623|17118
PAK|3/29/2018|86302|623|17118
BRA|3/29/2018|60733|623|17118
INA|3/29/2018|73031|623|17118
MEX|3/29/2018|98728|623|17118
IND|3/29/2018|85548|623|17118
MAS|3/29/2018|71874|623|17118
MAS|3/29/2018|50390|623|17118
CIV|3/29/2018|68083|634|17118
ZAM|3/29/2018|99795|635|17118
BEL|3/29/2018|83881|636|17118
POL|3/29/2018|80805|637|17118
SWE|3/29/2018|60496|638|17118
SCO|3/29/2018|78485|639|17118
PYF|3/29/2018|66036|640|17118
NZL|3/29/2018|85371|641|17118
NZL|3/29/2018|66542|641|17118
NZL|3/29/2018|55643|641|17118
SEY|3/29/2018|72333|644|17118
ENG|3/29/2018|95709|645|17118
MAS|3/29/2018|68290|646|17118
ENG|3/29/2018|95270|647|17118
USA|3/29/2018|56666|648|17118
ESP|3/29/2018|75607|649|17118
ESP|3/29/2018|54432|650|17118
BRA|3/29/2018|59597|650|17118
MGL|3/29/2018|93554|650|17118
MGL|3/29/2018|91102|650|17118
BRA|3/29/2018|91251|650|17118
CMR|3/29/2018|60721|655|17118
ALG|3/29/2018|72986|656|17118
FRA|3/29/2018|96339|657|17118
GRE|3/29/2018|26900|658|17118
BRN|3/29/2018|80189|658|17118
THA|3/29/2018|83771|658|17118
UGA|3/29/2018|98457|661|17118
NGR|3/29/2018|69407|662|17118
MAS|3/29/2018|90766|662|17118
NZL|3/29/2018|83472|664|17118
MRI|3/29/2018|82700|665|17118
TPE|3/29/2018|72027|665|17118
AZE|3/29/2018|85958|665|17118
VIE|3/29/2018|92244|668|17118
POL|3/29/2018|30038|669|17118
BEN|3/29/2018|77688|669|17118
GHA|3/29/2018|81157|669|17118
AZE|3/29/2018|54387|672|17118
RSA|3/29/2018|63623|673|17118
SRB|3/29/2018|85177|674|17118
MEX|3/29/2018|57668|675|17118
MAS|3/29/2018|91261|676|17118
THA|3/29/2018|81925|676|17118
MAS|3/29/2018|57527|678|17118
MAS|3/29/2018|88194|678|17118
ENG|3/29/2018|99908|678|17118
UGA|3/29/2018|52645|681|17118
BEL|3/29/2018|66581|682|17118
DEN|3/29/2018|58807|683|17118
NZL|3/29/2018|69174|684|17118
NGR|3/29/2018|94697|685|17118
GUA|3/29/2018|99858|686|17118
GER|3/29/2018|73966|687|17118
UKR|3/29/2018|87159|688|17118
NCL|3/29/2018|97933|689|17118
INA|3/29/2018|90551|690|17118
INA|3/29/2018|92354|690|17118
MAS|3/29/2018|85129|690|17118
RUS|3/29/2018|99186|693|17118
SCO|3/29/2018|70028|694|17118
BAR|3/29/2018|98189|695|17118
UGA|3/29/2018|45666|695|17118
INA|3/29/2018|85771|695|17118
JAM|3/29/2018|97153|695|17118
CHI|3/29/2018|86169|695|17118
CHI|3/29/2018|94929|695|17118
BRA|3/29/2018|59695|695|17118
THA|3/29/2018|87309|702|17118
USA|3/29/2018|95602|703|17118
GRE|3/29/2018|27540|704|17118
ZAM|3/29/2018|84424|705|17118
NZL|3/29/2018|88652|706|17118
NZL|3/29/2018|58227|706|17118
POR|3/29/2018|85224|708|17118
LUX|3/29/2018|84236|709|17118
NGR|3/29/2018|60946|710|17118
NGR|3/29/2018|97228|710|17118
DOM|3/29/2018|67852|712|17118
MEX|3/29/2018|88385|712|17118
SRB|3/29/2018|98798|714|17118
THA|3/29/2018|89086|715|17118
BRA|3/29/2018|57052|715|17118
GER|3/29/2018|60332|717|17118
RUS|3/29/2018|72488|718|17118
THA|3/29/2018|89195|718|17118
RUS|3/29/2018|55871|720|17118
IND|3/29/2018|81348|720|17118
CZE|3/29/2018|92797|722|17118
THA|3/29/2018|94106|723|17118
SCO|3/29/2018|92470|723|17118
TPE|3/29/2018|60896|723|17118
NGR|3/29/2018|99393|726|17118
GUA|3/29/2018|88854|727|17118
INA|3/29/2018|78848|727|17118
PAK|3/29/2018|93263|727|17118
CHN|3/29/2018|97959|727|17118
JAM|3/29/2018|96186|727|17118
PAK|3/29/2018|76373|727|17118
EGY|3/29/2018|98942|727|17118
INA|3/29/2018|58757|727|17118
MAR|3/29/2018|95920|727|17118
AZE|3/29/2018|77163|736|17118
SUI|3/29/2018|74008|737|17118
PAN|3/29/2018|96909|738|17118
JPN|3/29/2018|96604|739|17118
FRA|3/29/2018|76496|740|17118
BAR|3/29/2018|85366|741|17118
INA|3/29/2018|75291|742|17118
SWE|3/29/2018|53246|743|17118
FRA|3/29/2018|61278|744|17118
