country|date|pid|rank|week
DEN|5/12/2016|81860|148|11199
RUS|5/12/2016|60783|149|11199
IRI|5/12/2016|24470|150|11199
INA|5/12/2016|60413|151|11199
MAS|5/12/2016|93857|152|11199
TPE|5/12/2016|57555|153|11199
SVK|5/12/2016|50266|154|11199
INA|5/12/2016|52738|155|11199
SWE|5/12/2016|85430|156|11199
MAS|5/12/2016|52864|157|11199
INA|5/12/2016|32326|158|11199
SVK|5/12/2016|55330|159|11199
IND|5/12/2016|60649|160|11199
AUS|5/12/2016|64561|161|11199
EGY|5/12/2016|80660|162|11199
TPE|5/12/2016|91254|163|11199
MAS|5/12/2016|64155|164|11199
JPN|5/12/2016|76185|165|11199
MAS|5/12/2016|53131|166|11199
IND|5/12/2016|83243|167|11199
MAS|5/12/2016|79695|168|11199
THA|5/12/2016|66321|169|11199
AUS|5/12/2016|58754|170|11199
KOR|5/12/2016|66513|171|11199
UZB|5/12/2016|93127|172|11199
RSA|5/12/2016|81606|173|11199
TPE|5/12/2016|67096|174|11199
JAM|5/12/2016|29498|175|11199
TPE|5/12/2016|69537|176|11199
FIN|5/12/2016|83131|177|11199
AUT|5/12/2016|78464|178|11199
FIN|5/12/2016|88856|179|11199
IND|5/12/2016|25925|180|11199
TPE|5/12/2016|77848|181|11199
RUS|5/12/2016|93878|182|11199
DEN|5/12/2016|59420|183|11199
IND|5/12/2016|95512|184|11199
IND|5/12/2016|82670|185|11199
GER|5/12/2016|84815|186|11199
ENG|5/12/2016|79109|187|11199
TPE|5/12/2016|72027|188|11199
INA|5/12/2016|69546|189|11199
INA|5/12/2016|81887|190|11199
FIN|5/12/2016|62470|191|11199
ALG|5/12/2016|98896|192|11199
SCO|5/12/2016|62711|193|11199
AUT|5/12/2016|88065|194|11199
IRI|5/12/2016|76170|195|11199
MEX|5/12/2016|66431|196|11199
EGY|5/12/2016|55949|197|11199
POL|5/12/2016|37432|198|11199
ISL|5/12/2016|98118|199|11199
INA|5/12/2016|76618|200|11199
THA|5/12/2016|77315|201|11199
CAN|5/12/2016|89988|202|11199
TPE|5/12/2016|39748|203|11199
SUI|5/12/2016|82717|204|11199
TUR|5/12/2016|72548|205|11199
DOM|5/12/2016|15591|206|11199
ITA|5/12/2016|88613|207|11199
GER|5/12/2016|58996|208|11199
DEN|5/12/2016|94321|209|11199
VIE|5/12/2016|87628|210|11199
DOM|5/12/2016|13654|211|11199
TUR|5/12/2016|80148|212|11199
DEN|5/12/2016|94838|213|11199
THA|5/12/2016|58963|214|11199
CZE|5/12/2016|91381|215|11199
CHI|5/12/2016|68245|216|11199
EGY|5/12/2016|24294|217|11199
SWE|5/12/2016|76972|218|11199
TPE|5/12/2016|90800|219|11199
UZB|5/12/2016|88633|220|11199
DEN|5/12/2016|95604|221|11199
SCO|5/12/2016|13641|222|11199
TPE|5/12/2016|91461|223|11199
IND|5/12/2016|89672|224|11199
MAS|5/12/2016|73534|225|11199
HUN|5/12/2016|56755|226|11199
INA|5/12/2016|68647|227|11199
FRA|5/12/2016|88054|228|11199
SWE|5/12/2016|83985|229|11199
INA|5/12/2016|83378|230|11199
POL|5/12/2016|80607|231|11199
MAS|5/12/2016|11701|232|11199
CHI|5/12/2016|38221|233|11199
KOR|5/12/2016|99672|234|11199
THA|5/12/2016|46874|235|11199
CHN|5/12/2016|95930|236|11199
HKG|5/12/2016|94780|237|11199
INA|5/12/2016|55715|238|11199
INA|5/12/2016|57083|239|11199
CHN|5/12/2016|91093|240|11199
KAZ|5/12/2016|77551|241|11199
IRL|5/12/2016|59068|242|11199
ENG|5/12/2016|93386|243|11199
IND|5/12/2016|95489|244|11199
NGR|5/12/2016|94754|245|11199
MRI|5/12/2016|64839|246|11199
GUA|5/12/2016|52347|247|11199
JPN|5/12/2016|62063|248|11199
SCO|5/12/2016|78485|249|11199
TPE|5/12/2016|59322|250|11199
TPE|5/12/2016|65390|251|11199
INA|5/12/2016|64874|252|11199
NZL|5/12/2016|82683|253|11199
USA|5/12/2016|56702|254|11199
FRA|5/12/2016|85196|255|11199
TPE|5/12/2016|76854|256|11199
FRA|5/12/2016|61278|257|11199
INA|5/12/2016|73773|258|11199
JPN|5/12/2016|95934|259|11199
FRA|5/12/2016|61628|260|11199
TPE|5/12/2016|85790|261|11199
NGR|5/12/2016|44496|262|11199
IND|5/12/2016|75005|263|11199
TTO|5/12/2016|26459|264|11199
PYF|5/12/2016|55838|265|11199
INA|5/12/2016|61065|266|11199
CHN|5/12/2016|57762|267|11199
THA|5/12/2016|70388|268|11199
ALG|5/12/2016|99187|269|11199
ESP|5/12/2016|71221|270|11199
INA|5/12/2016|62187|271|11199
IND|5/12/2016|58670|272|11199
CAN|5/12/2016|61819|273|11199
JPN|5/12/2016|70730|274|11199
MRI|5/12/2016|66071|275|11199
EGY|5/12/2016|80259|276|11199
SWE|5/12/2016|42705|277|11199
AUS|5/12/2016|68589|278|11199
MAS|5/12/2016|94306|279|11199
MAS|5/12/2016|85074|280|11199
CHN|5/12/2016|93052|281|11199
SUR|5/12/2016|78198|282|11199
BUL|5/12/2016|98589|283|11199
VEN|5/12/2016|57478|284|11199
CHN|5/12/2016|77427|285|11199
GER|5/12/2016|57297|286|11199
CAN|5/12/2016|91094|287|11199
KOR|5/12/2016|16714|288|11199
GER|5/12/2016|27744|289|11199
JOR|5/12/2016|95425|290|11199
SWE|5/12/2016|80036|291|11199
GUA|5/12/2016|23996|292|11199
ALG|5/12/2016|63846|293|11199
SUI|5/12/2016|98222|294|11199
NZL|5/12/2016|58628|295|11199
USA|5/12/2016|80787|296|11199
POR|5/12/2016|83597|297|11199
IND|5/12/2016|51310|298|11199
IND|5/12/2016|99772|298|11199
VEN|5/12/2016|82173|300|11199
JPN|5/12/2016|97174|300|11199
HKG|5/12/2016|51306|302|11199
TPE|5/12/2016|71071|303|11199
TUR|5/12/2016|52056|304|11199
NGR|5/12/2016|51968|304|11199
INA|5/12/2016|14553|306|11199
BEL|5/12/2016|83881|307|11199
CHN|5/12/2016|91204|308|11199
GER|5/12/2016|60652|309|11199
UKR|5/12/2016|82280|310|11199
WAL|5/12/2016|63977|311|11199
FIN|5/12/2016|64512|312|11199
NEP|5/12/2016|80608|313|11199
LUX|5/12/2016|92689|314|11199
CZE|5/12/2016|44932|315|11199
NCL|5/12/2016|86710|316|11199
NZL|5/12/2016|88652|317|11199
INA|5/12/2016|62455|318|11199
KOR|5/12/2016|82907|319|11199
INA|5/12/2016|58640|320|11199
TPE|5/12/2016|74445|321|11199
CHN|5/12/2016|97959|322|11199
AUS|5/12/2016|80176|323|11199
SRB|5/12/2016|39443|324|11199
GHA|5/12/2016|82852|325|11199
UZB|5/12/2016|13362|326|11199
IND|5/12/2016|81643|327|11199
MAS|5/12/2016|92796|328|11199
LTU|5/12/2016|85443|329|11199
GER|5/12/2016|68652|330|11199
MAS|5/12/2016|58900|331|11199
MAS|5/12/2016|95132|332|11199
GHA|5/12/2016|64194|333|11199
CHI|5/12/2016|85008|334|11199
MAS|5/12/2016|95952|335|11199
AUS|5/12/2016|89199|336|11199
ENG|5/12/2016|93027|337|11199
ISR|5/12/2016|15063|338|11199
GER|5/12/2016|66597|339|11199
MAS|5/12/2016|99888|340|11199
ITA|5/12/2016|56762|341|11199
PER|5/12/2016|54555|342|11199
USA|5/12/2016|87610|343|11199
TUR|5/12/2016|66694|344|11199
INA|5/12/2016|77729|345|11199
MAS|5/12/2016|66577|346|11199
UKR|5/12/2016|94176|347|11199
NZL|5/12/2016|82961|348|11199
BOT|5/12/2016|77223|349|11199
VIE|5/12/2016|54660|350|11199
ENG|5/12/2016|14078|351|11199
NED|5/12/2016|48766|352|11199
MAS|5/12/2016|73950|353|11199
UGA|5/12/2016|90265|354|11199
ENG|5/12/2016|90111|355|11199
NED|5/12/2016|67174|356|11199
UKR|5/12/2016|54467|357|11199
FIN|5/12/2016|87512|358|11199
DEN|5/12/2016|78813|359|11199
AUS|5/12/2016|90603|360|11199
INA|5/12/2016|98949|361|11199
RUS|5/12/2016|53663|362|11199
AUT|5/12/2016|61916|363|11199
INA|5/12/2016|71739|364|11199
KAZ|5/12/2016|84342|365|11199
TPE|5/12/2016|70094|366|11199
GUA|5/12/2016|66806|367|11199
GUA|5/12/2016|90459|368|11199
IND|5/12/2016|61889|369|11199
INA|5/12/2016|99488|370|11199
THA|5/12/2016|53547|371|11199
DEN|5/12/2016|76031|372|11199
SCO|5/12/2016|67922|373|11199
SGP|5/12/2016|97703|374|11199
MAS|5/12/2016|76457|375|11199
UGA|5/12/2016|45666|376|11199
AUS|5/12/2016|94267|377|11199
PER|5/12/2016|91469|378|11199
AUS|5/12/2016|72542|379|11199
HKG|5/12/2016|30163|380|11199
NGR|5/12/2016|94697|381|11199
MAS|5/12/2016|90766|382|11199
TPE|5/12/2016|97114|383|11199
IND|5/12/2016|41087|384|11199
IND|5/12/2016|68139|385|11199
MAS|5/12/2016|91090|386|11199
MAS|5/12/2016|58826|387|11199
DEN|5/12/2016|72555|388|11199
IND|5/12/2016|8601|389|11199
BRA|5/12/2016|67356|389|11199
CAN|5/12/2016|61666|391|11199
TUR|5/12/2016|63081|392|11199
INA|5/12/2016|85956|393|11199
MAS|5/12/2016|71405|394|11199
CHI|5/12/2016|85277|395|11199
GER|5/12/2016|53949|396|11199
CHN|5/12/2016|88192|397|11199
GER|5/12/2016|59587|398|11199
INA|5/12/2016|86315|399|11199
PYF|5/12/2016|66036|400|11199
BUL|5/12/2016|65723|401|11199
UGA|5/12/2016|17922|402|11199
NZL|5/12/2016|54909|403|11199
AUS|5/12/2016|58073|403|11199
SRB|5/12/2016|98798|405|11199
DEN|5/12/2016|58807|406|11199
MAS|5/12/2016|94309|407|11199
USA|5/12/2016|93167|408|11199
MAS|5/12/2016|61739|409|11199
THA|5/12/2016|58753|410|11199
BRU|5/12/2016|53615|411|11199
NED|5/12/2016|77646|412|11199
KOR|5/12/2016|52773|413|11199
NZL|5/12/2016|99895|414|11199
TPE|5/12/2016|52983|415|11199
SUI|5/12/2016|58631|416|11199
USA|5/12/2016|78628|417|11199
IND|5/12/2016|78600|418|11199
UKR|5/12/2016|58328|418|11199
MAS|5/12/2016|75803|420|11199
THA|5/12/2016|77413|421|11199
THA|5/12/2016|76220|422|11199
TPE|5/12/2016|90973|423|11199
ITA|5/12/2016|54199|424|11199
INA|5/12/2016|68050|425|11199
GER|5/12/2016|55505|426|11199
BAR|5/12/2016|61939|427|11199
SWE|5/12/2016|84881|428|11199
USA|5/12/2016|53132|429|11199
JPN|5/12/2016|20531|430|11199
NZL|5/12/2016|83269|431|11199
ETH|5/12/2016|64686|432|11199
IND|5/12/2016|46574|433|11199
PYF|5/12/2016|74434|434|11199
PER|5/12/2016|78607|435|11199
BRA|5/12/2016|59597|436|11199
IND|5/12/2016|81106|437|11199
MEX|5/12/2016|68577|438|11199
CAN|5/12/2016|91604|439|11199
MAS|5/12/2016|91261|440|11199
LAT|5/12/2016|89584|441|11199
DEN|5/12/2016|64800|442|11199
ZAM|5/12/2016|55024|442|11199
KOR|5/12/2016|89137|444|11199
JPN|5/12/2016|23876|445|11199
INA|5/12/2016|65705|446|11199
MAS|5/12/2016|70443|447|11199
DEN|5/12/2016|56015|448|11199
KEN|5/12/2016|54586|449|11199
KEN|5/12/2016|14501|449|11199
NCL|5/12/2016|14749|449|11199
FRA|5/12/2016|86743|452|11199
USA|5/12/2016|86716|453|11199
NCL|5/12/2016|98395|454|11199
BUL|5/12/2016|70442|455|11199
PAK|5/12/2016|54214|456|11199
INA|5/12/2016|83788|457|11199
DEN|5/12/2016|80203|458|11199
ZAM|5/12/2016|65857|458|11199
SGP|5/12/2016|94933|460|11199
NZL|5/12/2016|60157|460|11199
BUL|5/12/2016|15084|462|11199
BEL|5/12/2016|86715|463|11199
INA|5/12/2016|78059|464|11199
GUY|5/12/2016|82804|464|11199
JAM|5/12/2016|99614|466|11199
CAN|5/12/2016|88298|466|11199
THA|5/12/2016|88698|468|11199
JAM|5/12/2016|83055|469|11199
GHA|5/12/2016|91881|470|11199
FRA|5/12/2016|74457|471|11199
PER|5/12/2016|13762|472|11199
RUS|5/12/2016|40815|473|11199
AUS|5/12/2016|70141|474|11199
NEP|5/12/2016|4252|475|11199
RUS|5/12/2016|57809|475|11199
UGA|5/12/2016|82399|475|11199
MAS|5/12/2016|93628|475|11199
NGR|5/12/2016|79662|475|11199
CHI|5/12/2016|60528|475|11199
JAM|5/12/2016|86526|475|11199
CZE|5/12/2016|87933|482|11199
ETH|5/12/2016|57750|483|11199
ETH|5/12/2016|58987|483|11199
INA|5/12/2016|59626|483|11199
UGA|5/12/2016|73671|483|11199
SUI|5/12/2016|94331|487|11199
SUR|5/12/2016|79201|488|11199
MAS|5/12/2016|93465|489|11199
SUR|5/12/2016|69570|490|11199
DEN|5/12/2016|90130|490|11199
POR|5/12/2016|85224|492|11199
PHI|5/12/2016|60360|493|11199
FIN|5/12/2016|96355|494|11199
INA|5/12/2016|59242|495|11199
BRN|5/12/2016|58686|496|11199
GUA|5/12/2016|69987|496|11199
CHI|5/12/2016|92318|496|11199
CHI|5/12/2016|93319|496|11199
CGO|5/12/2016|93574|500|11199
PYF|5/12/2016|56218|501|11199
INA|5/12/2016|46930|502|11199
CYP|5/12/2016|16591|503|11199
BAR|5/12/2016|98189|504|11199
JOR|5/12/2016|53490|504|11199
MAS|5/12/2016|12370|506|11199
POL|5/12/2016|65554|507|11199
KOR|5/12/2016|53856|508|11199
GER|5/12/2016|55099|508|11199
TPE|5/12/2016|67095|508|11199
KOR|5/12/2016|59991|508|11199
NZL|5/12/2016|96869|508|11199
INA|5/12/2016|89061|508|11199
KOR|5/12/2016|89895|508|11199
KOR|5/12/2016|90711|508|11199
KOR|5/12/2016|85309|508|11199
SUI|5/12/2016|54041|517|11199
ZAM|5/12/2016|99795|517|11199
ZAM|5/12/2016|12665|517|11199
RUS|5/12/2016|99484|520|11199
AUT|5/12/2016|98331|521|11199
IND|5/12/2016|83657|522|11199
THA|5/12/2016|75565|523|11199
SWE|5/12/2016|75279|524|11199
GER|5/12/2016|73966|525|11199
POL|5/12/2016|80805|526|11199
MRI|5/12/2016|59445|527|11199
NZL|5/12/2016|72674|527|11199
SWE|5/12/2016|83568|529|11199
DOM|5/12/2016|76657|530|11199
DOM|5/12/2016|89170|530|11199
SGP|5/12/2016|60538|532|11199
SGP|5/12/2016|83691|532|11199
CHN|5/12/2016|91673|532|11199
AUS|5/12/2016|89050|532|11199
NCL|5/12/2016|91858|532|11199
BRA|5/12/2016|64410|537|11199
MAS|5/12/2016|66673|538|11199
CYP|5/12/2016|97072|539|11199
BAR|5/12/2016|14852|540|11199
NGR|5/12/2016|50675|540|11199
BRN|5/12/2016|12305|540|11199
DOM|5/12/2016|61687|540|11199
UGA|5/12/2016|89358|540|11199
TUR|5/12/2016|58323|540|11199
NGR|5/12/2016|67486|540|11199
NGR|5/12/2016|93828|540|11199
NGR|5/12/2016|80498|540|11199
TUR|5/12/2016|59082|540|11199
RUS|5/12/2016|85632|550|11199
ENG|5/12/2016|90072|551|11199
DEN|5/12/2016|73171|552|11199
TTO|5/12/2016|69494|553|11199
SUI|5/12/2016|87661|554|11199
MGL|5/12/2016|88973|555|11199
MEX|5/12/2016|71784|556|11199
CAN|5/12/2016|85075|556|11199
PER|5/12/2016|58402|556|11199
FRA|5/12/2016|70146|559|11199
NZL|5/12/2016|54337|560|11199
ISR|5/12/2016|91907|561|11199
IND|5/12/2016|67508|562|11199
CUB|5/12/2016|89178|563|11199
MGL|5/12/2016|93554|563|11199
JAM|5/12/2016|91146|563|11199
CHI|5/12/2016|86169|563|11199
MRI|5/12/2016|42001|567|11199
RSA|5/12/2016|63623|568|11199
NZL|5/12/2016|96755|569|11199
SLO|5/12/2016|57543|570|11199
ESP|5/12/2016|75634|571|11199
HKG|5/12/2016|74832|572|11199
GER|5/12/2016|75986|573|11199
THA|5/12/2016|78861|574|11199
TGA|5/12/2016|79791|575|11199
TPE|5/12/2016|34812|576|11199
JPN|5/12/2016|69659|576|11199
CAN|5/12/2016|58679|576|11199
RUS|5/12/2016|74694|576|11199
RUS|5/12/2016|55709|576|11199
PYF|5/12/2016|81469|576|11199
PYF|5/12/2016|60325|576|11199
PYF|5/12/2016|88672|576|11199
PYF|5/12/2016|74271|576|11199
THA|5/12/2016|89086|585|11199
MAS|5/12/2016|49853|585|11199
PAK|5/12/2016|78069|587|11199
PAK|5/12/2016|30476|587|11199
MAS|5/12/2016|95412|587|11199
BRN|5/12/2016|80189|587|11199
NGR|5/12/2016|65745|587|11199
BRN|5/12/2016|94794|587|11199
AUS|5/12/2016|58125|587|11199
NZL|5/12/2016|82164|594|11199
MGL|5/12/2016|67753|595|11199
CHI|5/12/2016|74345|595|11199
UGA|5/12/2016|91594|597|11199
DEN|5/12/2016|83938|597|11199
MDV|5/12/2016|67237|599|11199
USA|5/12/2016|81573|600|11199
SUI|5/12/2016|89306|601|11199
FRA|5/12/2016|95405|602|11199
ENG|5/12/2016|73630|603|11199
ESA|5/12/2016|95946|604|11199
FRA|5/12/2016|57661|605|11199
CZE|5/12/2016|56024|606|11199
MAS|5/12/2016|92141|606|11199
NZL|5/12/2016|91659|608|11199
RUS|5/12/2016|67066|609|11199
REU|5/12/2016|67062|610|11199
MAS|5/12/2016|72499|611|11199
THA|5/12/2016|74144|612|11199
BEL|5/12/2016|72034|613|11199
IRQ|5/12/2016|53281|614|11199
CMR|5/12/2016|60721|614|11199
BEN|5/12/2016|71851|614|11199
FRA|5/12/2016|54072|617|11199
MAS|5/12/2016|85310|618|11199
INA|5/12/2016|70855|619|11199
ENG|5/12/2016|67325|619|11199
USA|5/12/2016|56666|619|11199
ISR|5/12/2016|12998|622|11199
INA|5/12/2016|69331|623|11199
THA|5/12/2016|98288|623|11199
DOM|5/12/2016|94505|625|11199
NCL|5/12/2016|97933|626|11199
NCL|5/12/2016|99012|626|11199
SVK|5/12/2016|68819|628|11199
POL|5/12/2016|80864|629|11199
MAS|5/12/2016|95336|630|11199
TTO|5/12/2016|63460|631|11199
TUR|5/12/2016|67625|631|11199
TUR|5/12/2016|97304|631|11199
BRN|5/12/2016|82134|631|11199
SWE|5/12/2016|70669|631|11199
HUN|5/12/2016|55018|636|11199
ENG|5/12/2016|99691|637|11199
NCL|5/12/2016|39654|638|11199
NCL|5/12/2016|52615|638|11199
ZAM|5/12/2016|74887|640|11199
DEN|5/12/2016|88335|640|11199
BOT|5/12/2016|69952|640|11199
DOM|5/12/2016|67852|640|11199
BRA|5/12/2016|65228|644|11199
NGR|5/12/2016|75861|644|11199
ESA|5/12/2016|92432|644|11199
GUA|5/12/2016|89447|644|11199
MAC|5/12/2016|98860|644|11199
ENG|5/12/2016|73057|649|11199
IND|5/12/2016|91072|650|11199
GUA|5/12/2016|93205|650|11199
THA|5/12/2016|89653|650|11199
USA|5/12/2016|68041|650|11199
FRA|5/12/2016|60379|654|11199
TUR|5/12/2016|60570|655|11199
CUB|5/12/2016|50573|656|11199
CUB|5/12/2016|91203|656|11199
MEX|5/12/2016|82511|656|11199
IND|5/12/2016|88026|659|11199
THA|5/12/2016|91073|659|11199
THA|5/12/2016|81756|659|11199
CAN|5/12/2016|93791|662|11199
EST|5/12/2016|96966|663|11199
INA|5/12/2016|89024|664|11199
NOR|5/12/2016|57694|665|11199
CRO|5/12/2016|83212|666|11199
CAN|5/12/2016|55335|667|11199
INA|5/12/2016|62856|667|11199
IND|5/12/2016|95556|667|11199
INA|5/12/2016|98145|667|11199
INA|5/12/2016|71408|667|11199
AUS|5/12/2016|83238|667|11199
IND|5/12/2016|99306|667|11199
THA|5/12/2016|87858|667|11199
MEX|5/12/2016|88385|667|11199
AZE|5/12/2016|57000|676|11199
MAS|5/12/2016|54764|677|11199
GHA|5/12/2016|80134|678|11199
NZL|5/12/2016|88938|679|11199
UKR|5/12/2016|59772|679|11199
SWE|5/12/2016|6985|681|11199
CZE|5/12/2016|53966|681|11199
MAR|5/12/2016|58654|681|11199
NGR|5/12/2016|78762|681|11199
BUL|5/12/2016|55206|685|11199
SWE|5/12/2016|1453|686|11199
THA|5/12/2016|83804|687|11199
EST|5/12/2016|97423|688|11199
ENG|5/12/2016|72201|689|11199
MRI|5/12/2016|71776|689|11199
THA|5/12/2016|64032|691|11199
IND|5/12/2016|11691|692|11199
SUR|5/12/2016|14854|692|11199
RUS|5/12/2016|53656|692|11199
RUS|5/12/2016|8354|692|11199
INA|5/12/2016|66988|692|11199
NGR|5/12/2016|98850|692|11199
NGR|5/12/2016|39982|692|11199
INA|5/12/2016|71211|692|11199
SRB|5/12/2016|8394|692|11199
SUR|5/12/2016|95309|692|11199
GER|5/12/2016|44683|692|11199
KEN|5/12/2016|54564|692|11199
VIE|5/12/2016|57728|692|11199
IRQ|5/12/2016|78527|692|11199
NCL|5/12/2016|76417|692|11199
BRA|5/12/2016|36925|692|11199
BRA|5/12/2016|80108|692|11199
NAM|5/12/2016|90683|692|11199
ETH|5/12/2016|97870|692|11199
BAN|5/12/2016|15691|692|11199
VIE|5/12/2016|56212|692|11199
MAS|5/12/2016|81561|692|11199
ARG|5/12/2016|58070|692|11199
UKR|5/12/2016|60261|692|11199
ETH|5/12/2016|71917|692|11199
ISR|5/12/2016|76587|692|11199
RUS|5/12/2016|56362|692|11199
TUR|5/12/2016|83583|692|11199
