country|date|pid|rank|week
MAC|6/12/2014|55382|720|7046
UKR|6/12/2014|20332|721|7046
FRA|6/12/2014|76624|721|7046
ENG|6/12/2014|73231|723|7046
IRI|6/12/2014|81642|724|7046
GRE|6/12/2014|55091|725|7046
INA|6/12/2014|75182|726|7046
ALG|6/12/2014|98896|727|7046
DOM|6/12/2014|76657|727|7046
SWE|6/12/2014|73702|729|7046
ENG|6/12/2014|39736|730|7046
ZIM|6/12/2014|42403|731|7046
ESP|6/12/2014|71221|732|7046
ENG|6/12/2014|72201|733|7046
PYF|6/12/2014|87440|734|7046
TGA|6/12/2014|67541|734|7046
PYF|6/12/2014|87411|734|7046
TGA|6/12/2014|71982|734|7046
PYF|6/12/2014|56218|734|7046
MAS|6/12/2014|54170|739|7046
ISR|6/12/2014|42720|739|7046
RUS|6/12/2014|8354|739|7046
MAS|6/12/2014|52107|739|7046
EGY|6/12/2014|80660|739|7046
UGA|6/12/2014|52955|739|7046
SYR|6/12/2014|94776|739|7046
NCL|6/12/2014|20008|739|7046
NCL|6/12/2014|39654|739|7046
AUS|6/12/2014|34021|739|7046
INA|6/12/2014|81887|739|7046
MEX|6/12/2014|55129|739|7046
GUA|6/12/2014|96180|739|7046
SUR|6/12/2014|97944|739|7046
SUR|6/12/2014|95309|739|7046
IRI|6/12/2014|57027|739|7046
IRI|6/12/2014|81567|739|7046
RUS|6/12/2014|88944|739|7046
MAR|6/12/2014|79946|739|7046
GUA|6/12/2014|74728|739|7046
GUA|6/12/2014|73292|739|7046
BRA|6/12/2014|65228|739|7046
INA|6/12/2014|64295|739|7046
MEX|6/12/2014|82083|739|7046
IRI|6/12/2014|62864|739|7046
VIE|6/12/2014|50748|739|7046
BAN|6/12/2014|47312|739|7046
IRI|6/12/2014|94389|739|7046
INA|6/12/2014|73527|739|7046
GUA|6/12/2014|59655|739|7046
BRA|6/12/2014|62949|739|7046
ETH|6/12/2014|88543|739|7046
ETH|6/12/2014|94856|739|7046
CUB|6/12/2014|91203|739|7046
THA|6/12/2014|92741|739|7046
NZL|6/12/2014|78535|739|7046
CAN|6/12/2014|99402|739|7046
TPE|6/12/2014|57427|739|7046
CAN|6/12/2014|69194|739|7046
RUS|6/12/2014|88270|739|7046
INA|6/12/2014|69003|739|7046
BRA|6/12/2014|96422|739|7046
CAN|6/12/2014|70087|739|7046
MAR|6/12/2014|65350|739|7046
NED|6/12/2014|3374|739|7046
BAN|6/12/2014|71309|739|7046
BAR|6/12/2014|51012|739|7046
BAR|6/12/2014|76241|739|7046
TPE|6/12/2014|77983|739|7046
CHN|6/12/2014|96222|739|7046
TPE|6/12/2014|88253|739|7046
TPE|6/12/2014|96968|739|7046
CHN|6/12/2014|66590|739|7046
JPN|6/12/2014|58721|739|7046
JPN|6/12/2014|65326|739|7046
JPN|6/12/2014|95934|739|7046
INA|6/12/2014|57083|739|7046
INA|6/12/2014|75243|739|7046
NGR|6/12/2014|77364|739|7046
NGR|6/12/2014|79662|739|7046
TUR|6/12/2014|52056|799|7046
RUS|6/12/2014|42004|799|7046
SUI|6/12/2014|50426|799|7046
PHI|6/12/2014|60037|799|7046
MAS|6/12/2014|94306|799|7046
MAS|6/12/2014|95412|799|7046
INA|6/12/2014|93944|799|7046
NGR|6/12/2014|87225|799|7046
NGR|6/12/2014|72988|799|7046
NGR|6/12/2014|51679|799|7046
MAS|6/12/2014|58826|799|7046
BEL|6/12/2014|83881|810|7046
POL|6/12/2014|30038|811|7046
KEN|6/12/2014|93986|812|7046
POL|6/12/2014|75108|813|7046
CHN|6/12/2014|83046|814|7046
KOR|6/12/2014|74598|814|7046
INA|6/12/2014|67246|816|7046
GER|6/12/2014|77085|817|7046
TPE|6/12/2014|97114|818|7046
SRB|6/12/2014|39443|819|7046
MLT|6/12/2014|97866|820|7046
IND|6/12/2014|50146|821|7046
RUS|6/12/2014|51815|822|7046
ENG|6/12/2014|72661|823|7046
TTO|6/12/2014|63460|824|7046
CRO|6/12/2014|29793|825|7046
FRA|6/12/2014|88016|826|7046
BOT|6/12/2014|58767|827|7046
SUI|6/12/2014|58631|827|7046
POL|6/12/2014|80607|829|7046
LTU|6/12/2014|84442|830|7046
SUI|6/12/2014|99797|830|7046
SWE|6/12/2014|56406|832|7046
SUR|6/12/2014|69570|833|7046
GER|6/12/2014|87635|834|7046
VEN|6/12/2014|94859|834|7046
INA|6/12/2014|89612|836|7046
VIE|6/12/2014|67181|837|7046
SUI|6/12/2014|57918|837|7046
POL|6/12/2014|65554|837|7046
POL|6/12/2014|7958|840|7046
INA|6/12/2014|66989|841|7046
ENG|6/12/2014|99900|841|7046
SUI|6/12/2014|85365|841|7046
DEN|6/12/2014|89633|844|7046
MAS|6/12/2014|81561|845|7046
MAS|6/12/2014|61261|845|7046
RUS|6/12/2014|87740|845|7046
TPE|6/12/2014|87312|845|7046
FRA|6/12/2014|59151|849|7046
ISR|6/12/2014|91907|850|7046
SUI|6/12/2014|61234|851|7046
KEN|6/12/2014|84238|852|7046
BRU|6/12/2014|86938|852|7046
SLO|6/12/2014|13560|854|7046
CHI|6/12/2014|38221|855|7046
SRB|6/12/2014|98798|855|7046
SUR|6/12/2014|33865|857|7046
GUY|6/12/2014|95306|857|7046
AUS|6/12/2014|70141|859|7046
TTO|6/12/2014|92857|859|7046
NZL|6/12/2014|61019|861|7046
USA|6/12/2014|1085|861|7046
NED|6/12/2014|70008|861|7046
AUS|6/12/2014|81307|861|7046
AUS|6/12/2014|96881|861|7046
AUS|6/12/2014|77510|861|7046
ALG|6/12/2014|99187|867|7046
KOR|6/12/2014|89137|868|7046
GER|6/12/2014|37473|868|7046
KOR|6/12/2014|50955|868|7046
TPE|6/12/2014|67095|868|7046
KOR|6/12/2014|19694|868|7046
PHI|6/12/2014|35297|868|7046
TPE|6/12/2014|29999|868|7046
GER|6/12/2014|90760|868|7046
MEX|6/12/2014|95212|868|7046
KOR|6/12/2014|64290|868|7046
INA|6/12/2014|55721|868|7046
KOR|6/12/2014|81194|868|7046
KOR|6/12/2014|73569|868|7046
KOR|6/12/2014|75492|868|7046
MAS|6/12/2014|55457|868|7046
MAC|6/12/2014|84704|868|7046
SUI|6/12/2014|66822|868|7046
KOR|6/12/2014|98936|868|7046
MAC|6/12/2014|65604|868|7046
MAC|6/12/2014|98757|868|7046
TPE|6/12/2014|60979|868|7046
INA|6/12/2014|90687|868|7046
KOR|6/12/2014|83859|868|7046
KOR|6/12/2014|89243|868|7046
IND|6/12/2014|69242|868|7046
IND|6/12/2014|81106|868|7046
IND|6/12/2014|63246|868|7046
SUI|6/12/2014|83337|868|7046
NOR|6/12/2014|86557|896|7046
RUS|6/12/2014|42490|897|7046
ZAM|6/12/2014|4187|897|7046
RSA|6/12/2014|43156|899|7046
ENG|6/12/2014|72478|899|7046
SCO|6/12/2014|74571|901|7046
POL|6/12/2014|72701|902|7046
BEL|6/12/2014|66581|902|7046
BRA|6/12/2014|77631|902|7046
LAT|6/12/2014|97600|902|7046
ZAM|6/12/2014|84424|906|7046
RUS|6/12/2014|70817|907|7046
SUI|6/12/2014|53669|908|7046
JPN|6/12/2014|85350|908|7046
ECU|6/12/2014|9577|910|7046
PUR|6/12/2014|97795|910|7046
NCL|6/12/2014|45077|910|7046
NCL|6/12/2014|39281|910|7046
UGA|6/12/2014|17922|910|7046
EGY|6/12/2014|91759|910|7046
KEN|6/12/2014|86763|910|7046
NCL|6/12/2014|72023|910|7046
ECU|6/12/2014|79938|910|7046
ETH|6/12/2014|57750|910|7046
ETH|6/12/2014|97870|910|7046
ETH|6/12/2014|78295|910|7046
KEN|6/12/2014|58198|910|7046
ETH|6/12/2014|58987|910|7046
ETH|6/12/2014|71214|910|7046
ETH|6/12/2014|67936|910|7046
KEN|6/12/2014|93124|910|7046
DOM|6/12/2014|91196|910|7046
DOM|6/12/2014|67852|910|7046
FIN|6/12/2014|70078|929|7046
SWE|6/12/2014|79145|930|7046
MAS|6/12/2014|78409|931|7046
MAS|6/12/2014|85310|931|7046
UKR|6/12/2014|89235|933|7046
RUS|6/12/2014|58365|934|7046
TUR|6/12/2014|42311|935|7046
BRN|6/12/2014|59698|935|7046
BRN|6/12/2014|35165|935|7046
THA|6/12/2014|77315|935|7046
VIE|6/12/2014|67497|935|7046
INA|6/12/2014|67847|935|7046
JOR|6/12/2014|80783|935|7046
BRN|6/12/2014|80189|935|7046
BRN|6/12/2014|82431|935|7046
MAS|6/12/2014|98707|935|7046
JOR|6/12/2014|89189|935|7046
BRN|6/12/2014|95494|935|7046
MAS|6/12/2014|94898|947|7046
BUL|6/12/2014|65723|947|7046
DEN|6/12/2014|82282|947|7046
BUL|6/12/2014|55206|950|7046
HUN|6/12/2014|91859|951|7046
SUI|6/12/2014|79194|952|7046
CGO|6/12/2014|93574|953|7046
CGO|6/12/2014|56680|953|7046
CGO|6/12/2014|95752|953|7046
TGA|6/12/2014|80833|953|7046
CMR|6/12/2014|55500|953|7046
CMR|6/12/2014|60721|953|7046
GUA|6/12/2014|6493|959|7046
AUS|6/12/2014|55067|959|7046
BRA|6/12/2014|67559|959|7046
NGR|6/12/2014|39324|959|7046
UGA|6/12/2014|95995|959|7046
UGA|6/12/2014|45725|959|7046
CMR|6/12/2014|47060|959|7046
UGA|6/12/2014|9643|959|7046
SUR|6/12/2014|16245|959|7046
BRA|6/12/2014|68435|959|7046
NZL|6/12/2014|70575|959|7046
CUB|6/12/2014|77535|959|7046
ISR|6/12/2014|46893|959|7046
GUA|6/12/2014|90459|959|7046
VEN|6/12/2014|93344|959|7046
MEX|6/12/2014|76974|959|7046
BOT|6/12/2014|63047|959|7046
ZIM|6/12/2014|73030|959|7046
TPE|6/12/2014|88098|959|7046
UGA|6/12/2014|82399|959|7046
CUB|6/12/2014|80521|959|7046
VEN|6/12/2014|92401|959|7046
CUB|6/12/2014|95627|959|7046
BAR|6/12/2014|14850|959|7046
VEN|6/12/2014|79454|959|7046
BUL|6/12/2014|56055|959|7046
VEN|6/12/2014|61185|959|7046
BOT|6/12/2014|74260|959|7046
SUR|6/12/2014|76541|959|7046
UGA|6/12/2014|48084|959|7046
ISR|6/12/2014|72393|959|7046
NZL|6/12/2014|58202|959|7046
AUS|6/12/2014|64913|959|7046
BRA|6/12/2014|65183|959|7046
GUA|6/12/2014|69987|959|7046
GUA|6/12/2014|90358|959|7046
SUR|6/12/2014|78237|959|7046
ISR|6/12/2014|82486|959|7046
ISR|6/12/2014|99453|959|7046
CUB|6/12/2014|63422|959|7046
NZL|6/12/2014|58440|959|7046
NZL|6/12/2014|67054|959|7046
SGP|6/12/2014|97703|959|7046
VEN|6/12/2014|68830|959|7046
VEN|6/12/2014|67657|959|7046
VEN|6/12/2014|71570|959|7046
GUA|6/12/2014|83418|959|7046
GUA|6/12/2014|71125|959|7046
GUA|6/12/2014|65284|959|7046
GUA|6/12/2014|74737|959|7046
GUA|6/12/2014|65905|959|7046
NGR|6/12/2014|51973|959|7046
NGR|6/12/2014|60946|959|7046
ISR|6/12/2014|73346|959|7046
ISR|6/12/2014|87765|959|7046
ISR|6/12/2014|46890|959|7046
ISR|6/12/2014|76199|959|7046
ISR|6/12/2014|80370|959|7046
ISR|6/12/2014|56716|959|7046
ISR|6/12/2014|55577|959|7046
MAR|6/12/2014|59202|959|7046
SUR|6/12/2014|84842|959|7046
SUR|6/12/2014|79201|959|7046
SUR|6/12/2014|81568|959|7046
SUR|6/12/2014|62325|959|7046
MEX|6/12/2014|87704|959|7046
MEX|6/12/2014|67512|959|7046
MEX|6/12/2014|70177|959|7046
CUB|6/12/2014|89888|959|7046
CUB|6/12/2014|78027|959|7046
BEL|6/12/2014|59263|959|7046
INA|6/12/2014|55715|959|7046
INA|6/12/2014|96262|959|7046
INA|6/12/2014|55612|959|7046
INA|6/12/2014|77132|959|7046
INA|6/12/2014|86315|959|7046
AUS|6/12/2014|68004|959|7046
AUS|6/12/2014|58088|959|7046
ZIM|6/12/2014|88317|959|7046
CMR|6/12/2014|99798|959|7046
SRI|6/12/2014|77141|959|7046
EGY|6/12/2014|74044|959|7046
FRA|6/12/2014|61278|1041|7046
RUS|6/12/2014|85610|1042|7046
MAS|6/12/2014|79390|1043|7046
THA|6/12/2014|92508|1043|7046
NEP|6/12/2014|4252|1045|7046
MAS|6/12/2014|49853|1045|7046
INA|6/12/2014|61065|1045|7046
IND|6/12/2014|75005|1045|7046
FRA|6/12/2014|74457|1049|7046
IRL|6/12/2014|82658|1050|7046
CRO|6/12/2014|83212|1051|7046
IRL|6/12/2014|82171|1052|7046
INA|6/12/2014|80380|1053|7046
SYR|6/12/2014|73028|1054|7046
INA|6/12/2014|83870|1055|7046
PUR|6/12/2014|89929|1055|7046
SUI|6/12/2014|93692|1057|7046
RSA|6/12/2014|86419|1058|7046
SVK|6/12/2014|62851|1058|7046
ENG|6/12/2014|92896|1060|7046
PYF|6/12/2014|71036|1061|7046
NRU|6/12/2014|97790|1061|7046
SLO|6/12/2014|89492|1063|7046
EST|6/12/2014|87324|1064|7046
ENG|6/12/2014|91136|1064|7046
PHI|6/12/2014|78377|1066|7046
MAS|6/12/2014|99389|1066|7046
BRA|6/12/2014|85056|1066|7046
NRU|6/12/2014|82478|1066|7046
CAN|6/12/2014|96730|1070|7046
AUS|6/12/2014|79496|1070|7046
RUS|6/12/2014|54921|1070|7046
NZL|6/12/2014|91659|1070|7046
RUS|6/12/2014|68821|1070|7046
RUS|6/12/2014|67543|1070|7046
RUS|6/12/2014|73350|1070|7046
CAN|6/12/2014|85526|1070|7046
CAN|6/12/2014|60490|1070|7046
CAN|6/12/2014|51474|1070|7046
AUS|6/12/2014|99015|1070|7046
PER|6/12/2014|72923|1070|7046
CAN|6/12/2014|88591|1070|7046
CAN|6/12/2014|59084|1070|7046
AUS|6/12/2014|69646|1070|7046
CAN|6/12/2014|82927|1070|7046
CAN|6/12/2014|84747|1070|7046
CAN|6/12/2014|5160|1070|7046
RUS|6/12/2014|63013|1070|7046
RUS|6/12/2014|74694|1070|7046
CHN|6/12/2014|57762|1070|7046
VIE|6/12/2014|99270|1070|7046
PYF|6/12/2014|80955|1070|7046
NCL|6/12/2014|97933|1070|7046
AUS|6/12/2014|55593|1070|7046
NZL|6/12/2014|78302|1070|7046
MAS|6/12/2014|60762|1070|7046
MAS|6/12/2014|80559|1070|7046
ESP|6/12/2014|75634|1098|7046
EST|6/12/2014|65489|1099|7046
THA|6/12/2014|96801|1100|7046
FRA|6/12/2014|91787|1101|7046
NZL|6/12/2014|86996|1102|7046
NZL|6/12/2014|99571|1102|7046
UKR|6/12/2014|87159|1102|7046
KOR|6/12/2014|66513|1105|7046
JPN|6/12/2014|70730|1105|7046
KOR|6/12/2014|57260|1105|7046
BUL|6/12/2014|55205|1108|7046
THA|6/12/2014|77912|1108|7046
SWE|6/12/2014|6985|1110|7046
ISL|6/12/2014|97914|1110|7046
AUS|6/12/2014|93609|1110|7046
AUS|6/12/2014|85265|1110|7046
LTU|6/12/2014|84990|1114|7046
INA|6/12/2014|92467|1114|7046
IRL|6/12/2014|93747|1116|7046
IRI|6/12/2014|12296|1117|7046
AZE|6/12/2014|57000|1117|7046
AZE|6/12/2014|54399|1117|7046
RUS|6/12/2014|92522|1117|7046
IRQ|6/12/2014|80815|1117|7046
IRQ|6/12/2014|70391|1117|7046
IRQ|6/12/2014|92208|1117|7046
IND|6/12/2014|19058|1124|7046
SUI|6/12/2014|54372|1125|7046
CZE|6/12/2014|93033|1126|7046
GER|6/12/2014|48177|1127|7046
ARG|6/12/2014|82314|1127|7046
RUS|6/12/2014|67082|1129|7046
MAS|6/12/2014|93628|1129|7046
VIE|6/12/2014|27756|1131|7046
LAT|6/12/2014|12761|1132|7046
ISL|6/12/2014|53101|1133|7046
ENG|6/12/2014|80642|1134|7046
IND|6/12/2014|14761|1135|7046
NEP|6/12/2014|15683|1135|7046
POL|6/12/2014|51024|1135|7046
PHI|6/12/2014|31794|1135|7046
ITA|6/12/2014|54199|1135|7046
CAN|6/12/2014|31332|1135|7046
GER|6/12/2014|55019|1135|7046
FRA|6/12/2014|90912|1135|7046
BAN|6/12/2014|80949|1135|7046
BRN|6/12/2014|12305|1135|7046
BRN|6/12/2014|94137|1135|7046
IRI|6/12/2014|76170|1135|7046
IRQ|6/12/2014|15896|1135|7046
BAN|6/12/2014|12714|1135|7046
MDV|6/12/2014|77224|1135|7046
CAN|6/12/2014|85075|1135|7046
MDV|6/12/2014|68507|1135|7046
RUS|6/12/2014|74145|1135|7046
SRI|6/12/2014|48992|1135|7046
INA|6/12/2014|74283|1135|7046
BRA|6/12/2014|62359|1135|7046
MAS|6/12/2014|67974|1135|7046
MAS|6/12/2014|69337|1135|7046
PER|6/12/2014|60120|1135|7046
PUR|6/12/2014|60424|1135|7046
BAN|6/12/2014|87239|1135|7046
BAN|6/12/2014|68766|1135|7046
BAN|6/12/2014|50321|1135|7046
BAN|6/12/2014|85500|1135|7046
BAN|6/12/2014|15691|1135|7046
SRI|6/12/2014|37548|1135|7046
SWE|6/12/2014|86323|1135|7046
SWE|6/12/2014|55141|1135|7046
IRI|6/12/2014|68548|1135|7046
IRQ|6/12/2014|75256|1135|7046
THA|6/12/2014|91704|1135|7046
THA|6/12/2014|82690|1135|7046
RUS|6/12/2014|72502|1135|7046
RUS|6/12/2014|71551|1135|7046
RUS|6/12/2014|58165|1135|7046
THA|6/12/2014|58753|1135|7046
THA|6/12/2014|83245|1135|7046
ARG|6/12/2014|72749|1135|7046
SUI|6/12/2014|77982|1135|7046
USA|6/12/2014|14805|1135|7046
MAS|6/12/2014|56725|1135|7046
THA|6/12/2014|55142|1135|7046
MAS|6/12/2014|95132|1135|7046
DEN|6/12/2014|63663|1135|7046
FRA|6/12/2014|76345|1135|7046
SRI|6/12/2014|87087|1135|7046
CAN|6/12/2014|61086|1135|7046
CAN|6/12/2014|92415|1135|7046
CAN|6/12/2014|55409|1135|7046
CAN|6/12/2014|55853|1135|7046
CAN|6/12/2014|86927|1135|7046
CAN|6/12/2014|82168|1135|7046
CAN|6/12/2014|63676|1135|7046
CAN|6/12/2014|77819|1135|7046
CAN|6/12/2014|81379|1135|7046
CAN|6/12/2014|99704|1135|7046
CAN|6/12/2014|56005|1135|7046
CAN|6/12/2014|73230|1135|7046
INA|6/12/2014|58640|1135|7046
RUS|6/12/2014|92720|1135|7046
RUS|6/12/2014|97687|1135|7046
RUS|6/12/2014|91105|1135|7046
RUS|6/12/2014|85501|1135|7046
RUS|6/12/2014|92325|1135|7046
RUS|6/12/2014|56362|1135|7046
RUS|6/12/2014|67461|1135|7046
UKR|6/12/2014|67483|1135|7046
CAN|6/12/2014|91604|1135|7046
USA|6/12/2014|51869|1135|7046
CAN|6/12/2014|92112|1135|7046
USA|6/12/2014|96985|1135|7046
BAN|6/12/2014|74835|1135|7046
SRI|6/12/2014|99227|1135|7046
BAN|6/12/2014|93037|1135|7046
BAN|6/12/2014|71949|1135|7046
SRI|6/12/2014|94585|1135|7046
BAN|6/12/2014|55867|1135|7046
SRI|6/12/2014|54959|1135|7046
KAZ|6/12/2014|65255|1135|7046
IRI|6/12/2014|79612|1135|7046
IRI|6/12/2014|62996|1135|7046
IRI|6/12/2014|82156|1135|7046
INA|6/12/2014|30135|1135|7046
JPN|6/12/2014|97174|1135|7046
TPE|6/12/2014|69537|1135|7046
THA|6/12/2014|86094|1135|7046
THA|6/12/2014|72516|1135|7046
SRI|6/12/2014|95909|1135|7046
NGR|6/12/2014|65870|1135|7046
NGR|6/12/2014|99730|1135|7046
NGR|6/12/2014|69407|1135|7046
NGR|6/12/2014|67727|1135|7046
SRB|6/12/2014|16451|1233|7046
CHI|6/12/2014|68245|1234|7046
MAS|6/12/2014|58566|1235|7046
MAS|6/12/2014|80601|1235|7046
MRI|6/12/2014|51549|1237|7046
KEN|6/12/2014|14500|1237|7046
NCL|6/12/2014|10407|1237|7046
NCL|6/12/2014|14749|1237|7046
NCL|6/12/2014|86823|1237|7046
MRI|6/12/2014|78266|1237|7046
MRI|6/12/2014|42001|1237|7046
RSA|6/12/2014|10424|1237|7046
NCL|6/12/2014|57088|1237|7046
FRA|6/12/2014|80683|1237|7046
KEN|6/12/2014|85996|1237|7046
RSA|6/12/2014|63623|1237|7046
EGY|6/12/2014|13865|1237|7046
KEN|6/12/2014|61364|1237|7046
PYF|6/12/2014|76915|1237|7046
KEN|6/12/2014|97336|1237|7046
KEN|6/12/2014|85466|1237|7046
KEN|6/12/2014|81813|1237|7046
KEN|6/12/2014|57966|1237|7046
KEN|6/12/2014|89450|1237|7046
KEN|6/12/2014|70160|1237|7046
KEN|6/12/2014|55937|1237|7046
KEN|6/12/2014|88710|1237|7046
KEN|6/12/2014|86506|1237|7046
NCL|6/12/2014|77190|1237|7046
NCL|6/12/2014|75887|1237|7046
NCL|6/12/2014|98395|1237|7046
NCL|6/12/2014|89048|1237|7046
MAD|6/12/2014|75245|1237|7046
FRA|6/12/2014|85796|1237|7046
DOM|6/12/2014|58197|1237|7046
DOM|6/12/2014|86554|1237|7046
DEN|6/12/2014|86370|1237|7046
CZE|6/12/2014|65599|1237|7046
HUN|6/12/2014|63505|1271|7046
GRE|6/12/2014|97902|1272|7046
MAS|6/12/2014|14441|1273|7046
FRA|6/12/2014|56334|1273|7046
INA|6/12/2014|68133|1275|7046
ZAM|6/12/2014|67386|1275|7046
INA|6/12/2014|94045|1277|7046
HUN|6/12/2014|30566|1278|7046
NOR|6/12/2014|77524|1279|7046
GRE|6/12/2014|27540|1280|7046
GRE|6/12/2014|26900|1281|7046
DEN|6/12/2014|87805|1281|7046
GER|6/12/2014|70214|1283|7046
INA|6/12/2014|64892|1283|7046
GER|6/12/2014|15141|1283|7046
CZE|6/12/2014|75660|1283|7046
GER|6/12/2014|73484|1283|7046
USA|6/12/2014|52786|1283|7046
CAN|6/12/2014|55543|1283|7046
GER|6/12/2014|68652|1283|7046
AUT|6/12/2014|83016|1291|7046
BUL|6/12/2014|70442|1291|7046
MAS|6/12/2014|92484|1293|7046
NZL|6/12/2014|96495|1294|7046
SRB|6/12/2014|74661|1295|7046
SRB|6/12/2014|80152|1295|7046
TUR|6/12/2014|83583|1295|7046
SVK|6/12/2014|30856|1298|7046
ISR|6/12/2014|12998|1299|7046
PER|6/12/2014|67260|1300|7046
AUT|6/12/2014|28010|1300|7046
POL|6/12/2014|20067|1300|7046
BUL|6/12/2014|95184|1300|7046
NZL|6/12/2014|87756|1300|7046
DEN|6/12/2014|97242|1300|7046
INA|6/12/2014|59683|1300|7046
ARG|6/12/2014|99343|1300|7046
TUR|6/12/2014|71938|1308|7046
SYR|6/12/2014|75506|1309|7046
MAS|6/12/2014|69159|1309|7046
ARG|6/12/2014|58070|1309|7046
AUT|6/12/2014|54534|1309|7046
DEN|6/12/2014|85415|1309|7046
MAS|6/12/2014|75803|1309|7046
KAZ|6/12/2014|77551|1315|7046
KAZ|6/12/2014|84342|1315|7046
FIN|6/12/2014|86461|1317|7046
DEN|6/12/2014|63042|1318|7046
TUR|6/12/2014|77491|1319|7046
HUN|6/12/2014|92668|1319|7046
GER|6/12/2014|80217|1321|7046
FRA|6/12/2014|73323|1321|7046
DEN|6/12/2014|79903|1321|7046
INA|6/12/2014|98549|1321|7046
BLR|6/12/2014|56849|1325|7046
FRA|6/12/2014|61999|1325|7046
SCO|6/12/2014|71338|1327|7046
MAS|6/12/2014|73950|1327|7046
SWE|6/12/2014|86551|1327|7046
HKG|6/12/2014|87674|1327|7046
SUI|6/12/2014|65104|1331|7046
TUR|6/12/2014|65420|1332|7046
NZL|6/12/2014|54909|1333|7046
NZL|6/12/2014|54740|1333|7046
NZL|6/12/2014|84724|1333|7046
CAN|6/12/2014|70529|1333|7046
CAN|6/12/2014|84576|1333|7046
CAN|6/12/2014|58679|1333|7046
NZL|6/12/2014|76235|1333|7046
FRA|6/12/2014|70146|1340|7046
DEN|6/12/2014|86237|1341|7046
ESP|6/12/2014|92572|1341|7046
ITA|6/12/2014|42698|1343|7046
BUL|6/12/2014|27862|1343|7046
TUR|6/12/2014|65610|1343|7046
POR|6/12/2014|73433|1343|7046
POR|6/12/2014|59332|1343|7046
ESP|6/12/2014|78942|1343|7046
SLO|6/12/2014|12823|1349|7046
NZL|6/12/2014|19895|1349|7046
ROU|6/12/2014|9927|1349|7046
UGA|6/12/2014|79272|1349|7046
SYR|6/12/2014|55945|1349|7046
UGA|6/12/2014|27984|1349|7046
ISL|6/12/2014|54110|1349|7046
ISL|6/12/2014|53096|1349|7046
BOT|6/12/2014|13444|1349|7046
NZL|6/12/2014|65059|1349|7046
SGP|6/12/2014|95000|1349|7046
ISL|6/12/2014|89625|1349|7046
NZL|6/12/2014|56980|1349|7046
AUS|6/12/2014|72631|1349|7046
BOT|6/12/2014|62696|1349|7046
BOT|6/12/2014|76412|1349|7046
BOT|6/12/2014|13441|1349|7046
BOT|6/12/2014|62809|1349|7046
ESP|6/12/2014|70145|1349|7046
DEN|6/12/2014|84444|1349|7046
NZL|6/12/2014|60157|1349|7046
AUS|6/12/2014|78469|1349|7046
AUS|6/12/2014|76398|1349|7046
CHI|6/12/2014|70658|1349|7046
MAS|6/12/2014|99357|1349|7046
BOT|6/12/2014|69818|1349|7046
AUS|6/12/2014|56029|1349|7046
NZL|6/12/2014|96863|1349|7046
NZL|6/12/2014|86910|1349|7046
IND|6/12/2014|68417|1349|7046
BRA|6/12/2014|79004|1349|7046
NZL|6/12/2014|82067|1349|7046
NZL|6/12/2014|56135|1349|7046
NZL|6/12/2014|88938|1349|7046
NZL|6/12/2014|96869|1349|7046
NZL|6/12/2014|55492|1349|7046
NZL|6/12/2014|83269|1349|7046
AUS|6/12/2014|86220|1349|7046
GER|6/12/2014|84815|1349|7046
THA|6/12/2014|79113|1349|7046
INA|6/12/2014|66213|1349|7046
GUY|6/12/2014|82804|1349|7046
DEN|6/12/2014|86403|1349|7046
BOT|6/12/2014|85126|1349|7046
ISL|6/12/2014|82333|1349|7046
ISL|6/12/2014|59730|1349|7046
ISL|6/12/2014|89773|1349|7046
UGA|6/12/2014|76933|1349|7046
CUB|6/12/2014|79754|1349|7046
BEL|6/12/2014|87943|1349|7046
INA|6/12/2014|76699|1349|7046
INA|6/12/2014|94550|1349|7046
INA|6/12/2014|57152|1349|7046
INA|6/12/2014|78070|1349|7046
INA|6/12/2014|67292|1349|7046
INA|6/12/2014|98145|1349|7046
INA|6/12/2014|88032|1349|7046
INA|6/12/2014|98677|1349|7046
INA|6/12/2014|82884|1349|7046
INA|6/12/2014|56916|1349|7046
INA|6/12/2014|71006|1349|7046
MAS|6/12/2014|67514|1349|7046
INA|6/12/2014|66585|1349|7046
THA|6/12/2014|75565|1349|7046
BRA|6/12/2014|70802|1349|7046
BRA|6/12/2014|58667|1349|7046
IRL|6/12/2014|59428|1415|7046
AUT|6/12/2014|83457|1415|7046
SWE|6/12/2014|55946|1417|7046
LTU|6/12/2014|19498|1418|7046
SCO|6/12/2014|45095|1419|7046
ESP|6/12/2014|96723|1420|7046
ESP|6/12/2014|66367|1421|7046
UZB|6/12/2014|81859|1421|7046
ESP|6/12/2014|67587|1421|7046
POL|6/12/2014|80864|1421|7046
HUN|6/12/2014|2009|1425|7046
RUS|6/12/2014|81481|1426|7046
GRE|6/12/2014|13394|1426|7046
BUL|6/12/2014|10055|1426|7046
MAS|6/12/2014|61430|1426|7046
SWE|6/12/2014|83568|1426|7046
ESP|6/12/2014|90091|1426|7046
ESP|6/12/2014|58585|1426|7046
MAS|6/12/2014|69515|1426|7046
IND|6/12/2014|15843|1434|7046
FIN|6/12/2014|54485|1434|7046
MGL|6/12/2014|69238|1434|7046
INA|6/12/2014|70855|1434|7046
RUS|6/12/2014|47821|1434|7046
FIN|6/12/2014|7080|1434|7046
