country|date|pid|rank|week
SWE|5/18/2017|76972|200|13514
IND|5/18/2017|89672|201|13514
THA|5/18/2017|66321|202|13514
INA|5/18/2017|83378|203|13514
ENG|5/18/2017|64936|204|13514
IND|5/18/2017|88026|205|13514
IND|5/18/2017|75005|206|13514
ESP|5/18/2017|75634|207|13514
GER|5/18/2017|55505|208|13514
DEN|5/18/2017|83938|209|13514
SUI|5/18/2017|82717|210|13514
SCO|5/18/2017|78485|211|13514
USA|5/18/2017|11268|212|13514
AUS|5/18/2017|58073|213|13514
DEN|5/18/2017|90130|214|13514
IND|5/18/2017|62720|215|13514
CHN|5/18/2017|91093|216|13514
TPE|5/18/2017|77848|217|13514
AUS|5/18/2017|20295|218|13514
ITA|5/18/2017|64116|219|13514
ZAM|5/18/2017|55024|220|13514
BRU|5/18/2017|53615|221|13514
DEN|5/18/2017|76031|222|13514
IND|5/18/2017|81106|223|13514
VIE|5/18/2017|69345|224|13514
EGY|5/18/2017|80259|225|13514
TPE|5/18/2017|53858|226|13514
INA|5/18/2017|58640|226|13514
NZL|5/18/2017|82961|228|13514
POL|5/18/2017|30038|229|13514
GER|5/18/2017|68652|230|13514
THA|5/18/2017|91073|231|13514
IND|5/18/2017|32722|232|13514
EGY|5/18/2017|80660|233|13514
USA|5/18/2017|56702|234|13514
THA|5/18/2017|87858|235|13514
MAS|5/18/2017|64155|236|13514
DEN|5/18/2017|94838|237|13514
MAS|5/18/2017|11701|238|13514
KOR|5/18/2017|66513|239|13514
ZAM|5/18/2017|65857|240|13514
AUS|5/18/2017|68589|241|13514
TPE|5/18/2017|76994|242|13514
DEN|5/18/2017|73171|243|13514
ENG|5/18/2017|99239|244|13514
EGY|5/18/2017|72466|245|13514
ENG|5/18/2017|93386|246|13514
AUT|5/18/2017|61916|247|13514
SWE|5/18/2017|80036|248|13514
TPE|5/18/2017|87312|249|13514
MEX|5/18/2017|96461|250|13514
SYR|5/18/2017|96669|251|13514
LUX|5/18/2017|92689|252|13514
MRI|5/18/2017|42001|253|13514
THA|5/18/2017|70388|254|13514
AUS|5/18/2017|77792|255|13514
ITA|5/18/2017|87691|256|13514
THA|5/18/2017|64032|257|13514
SUI|5/18/2017|10565|258|13514
MAS|5/18/2017|53131|259|13514
IND|5/18/2017|91072|260|13514
NZL|5/18/2017|82683|261|13514
ITA|5/18/2017|72521|262|13514
CUB|5/18/2017|50573|263|13514
POR|5/18/2017|57034|264|13514
SVK|5/18/2017|68819|265|13514
DOM|5/18/2017|15591|266|13514
FRA|5/18/2017|59543|267|13514
FRA|5/18/2017|86743|268|13514
CZE|5/18/2017|44932|269|13514
BUL|5/18/2017|65723|270|13514
INA|5/18/2017|71211|271|13514
MAS|5/18/2017|76457|272|13514
USA|5/18/2017|68041|273|13514
IND|5/18/2017|64794|274|13514
CAN|5/18/2017|42227|275|13514
DEN|5/18/2017|70937|276|13514
SUR|5/18/2017|78198|277|13514
CHN|5/18/2017|99954|278|13514
INA|5/18/2017|97427|279|13514
GUA|5/18/2017|52347|280|13514
HKG|5/18/2017|74832|281|13514
AUT|5/18/2017|54459|282|13514
ALG|5/18/2017|98896|283|13514
THA|5/18/2017|75565|284|13514
INA|5/18/2017|62187|285|13514
INA|5/18/2017|68050|286|13514
CHI|5/18/2017|96592|287|13514
INA|5/18/2017|90657|288|13514
INA|5/18/2017|14553|289|13514
SUI|5/18/2017|98222|290|13514
TUR|5/18/2017|66694|291|13514
ISR|5/18/2017|91907|292|13514
INA|5/18/2017|32326|293|13514
JOR|5/18/2017|95425|294|13514
JPN|5/18/2017|69659|295|13514
CAN|5/18/2017|91604|296|13514
INA|5/18/2017|66990|297|13514
KOR|5/18/2017|99672|298|13514
ENG|5/18/2017|79109|299|13514
GER|5/18/2017|84815|300|13514
CAN|5/18/2017|61666|301|13514
TPE|5/18/2017|72027|302|13514
CHN|5/18/2017|77427|303|13514
IND|5/18/2017|99595|304|13514
DOM|5/18/2017|89170|305|13514
GUA|5/18/2017|93205|306|13514
PER|5/18/2017|72923|307|13514
BEL|5/18/2017|83881|308|13514
ROU|5/18/2017|86887|309|13514
MEX|5/18/2017|66431|310|13514
PER|5/18/2017|91469|311|13514
SUI|5/18/2017|58631|312|13514
POL|5/18/2017|80805|313|13514
CHI|5/18/2017|85008|314|13514
NZL|5/18/2017|96755|315|13514
INA|5/18/2017|65705|316|13514
PAK|5/18/2017|54214|317|13514
CHN|5/18/2017|93052|318|13514
TPE|5/18/2017|90800|319|13514
KOR|5/18/2017|98828|320|13514
ITA|5/18/2017|54314|321|13514
USA|5/18/2017|53132|322|13514
INA|5/18/2017|95307|323|13514
USA|5/18/2017|78628|324|13514
DEN|5/18/2017|37669|325|13514
CHI|5/18/2017|85277|326|13514
GRE|5/18/2017|97902|327|13514
CHN|5/18/2017|91204|328|13514
CZE|5/18/2017|61423|329|13514
AZE|5/18/2017|57000|330|13514
RSA|5/18/2017|90977|330|13514
RUS|5/18/2017|99484|332|13514
INA|5/18/2017|99488|333|13514
MRI|5/18/2017|59445|334|13514
IND|5/18/2017|57334|335|13514
THA|5/18/2017|89690|336|13514
INA|5/18/2017|73031|336|13514
AUS|5/18/2017|64561|338|13514
TUR|5/18/2017|63081|339|13514
CHI|5/18/2017|38221|340|13514
FRA|5/18/2017|96690|341|13514
FIN|5/18/2017|64512|342|13514
SGP|5/18/2017|76115|343|13514
BUL|5/18/2017|70442|344|13514
ENG|5/18/2017|56990|345|13514
TPE|5/18/2017|69537|346|13514
POL|5/18/2017|80864|347|13514
POL|5/18/2017|65554|348|13514
ZAM|5/18/2017|12665|349|13514
MAS|5/18/2017|84838|349|13514
ENG|5/18/2017|73057|351|13514
IND|5/18/2017|57319|352|13514
THA|5/18/2017|89086|353|13514
MRI|5/18/2017|65648|354|13514
BAR|5/18/2017|76241|355|13514
IND|5/18/2017|41087|356|13514
IND|5/18/2017|99772|357|13514
IND|5/18/2017|61889|357|13514
JAM|5/18/2017|83055|359|13514
CHN|5/18/2017|97959|360|13514
CYP|5/18/2017|97072|361|13514
AUT|5/18/2017|98331|362|13514
BEL|5/18/2017|66581|363|13514
IND|5/18/2017|92114|364|13514
DEN|5/18/2017|78813|365|13514
BRA|5/18/2017|59597|366|13514
JPN|5/18/2017|23876|367|13514
RUS|5/18/2017|72488|367|13514
BRA|5/18/2017|65183|367|13514
IND|5/18/2017|81171|370|13514
USA|5/18/2017|80787|371|13514
PHI|5/18/2017|96232|372|13514
NEP|5/18/2017|74494|373|13514
RSA|5/18/2017|82080|373|13514
SRB|5/18/2017|98798|375|13514
IND|5/18/2017|73886|376|13514
IND|5/18/2017|83657|377|13514
CZE|5/18/2017|87933|378|13514
RUS|5/18/2017|96437|379|13514
CHN|5/18/2017|55596|380|13514
BAN|5/18/2017|91040|380|13514
POL|5/18/2017|48962|382|13514
KOR|5/18/2017|16714|383|13514
THA|5/18/2017|81925|383|13514
USA|5/18/2017|63723|385|13514
RSA|5/18/2017|74268|386|13514
MAS|5/18/2017|66577|387|13514
RUS|5/18/2017|72240|388|13514
CHN|5/18/2017|84893|388|13514
JAM|5/18/2017|95335|390|13514
IND|5/18/2017|85548|390|13514
RUS|5/18/2017|65360|392|13514
TPE|5/18/2017|88098|393|13514
SGP|5/18/2017|76433|394|13514
KOR|5/18/2017|59991|395|13514
THA|5/18/2017|89195|395|13514
DOM|5/18/2017|76657|397|13514
IND|5/18/2017|82670|398|13514
THA|5/18/2017|74144|398|13514
RUS|5/18/2017|8354|400|13514
LTU|5/18/2017|13460|401|13514
KOR|5/18/2017|82355|401|13514
SWE|5/18/2017|62118|403|13514
INA|5/18/2017|73773|404|13514
CAN|5/18/2017|88298|405|13514
PAK|5/18/2017|95500|406|13514
TUR|5/18/2017|80148|407|13514
JPN|5/18/2017|85350|408|13514
UGA|5/18/2017|52645|409|13514
FRA|5/18/2017|95405|410|13514
RSA|5/18/2017|81606|411|13514
ENG|5/18/2017|60130|411|13514
SGP|5/18/2017|60546|413|13514
JPN|5/18/2017|95934|414|13514
BRA|5/18/2017|69649|414|13514
UKR|5/18/2017|58328|416|13514
THA|5/18/2017|63907|417|13514
DOM|5/18/2017|58197|418|13514
MAS|5/18/2017|85129|419|13514
ALG|5/18/2017|99187|420|13514
IND|5/18/2017|68317|421|13514
POL|5/18/2017|80607|422|13514
SWE|5/18/2017|83568|423|13514
AUS|5/18/2017|89199|424|13514
VIE|5/18/2017|64539|425|13514
TUR|5/18/2017|72548|426|13514
JPN|5/18/2017|94408|427|13514
IND|5/18/2017|99306|427|13514
SWE|5/18/2017|53246|429|13514
THA|5/18/2017|99313|430|13514
ENG|5/18/2017|73630|431|13514
GER|5/18/2017|73966|431|13514
PER|5/18/2017|58402|433|13514
PER|5/18/2017|91087|433|13514
SCO|5/18/2017|13641|435|13514
GER|5/18/2017|60652|436|13514
TUR|5/18/2017|77491|437|13514
RUS|5/18/2017|70806|438|13514
SRI|5/18/2017|83966|439|13514
JAM|5/18/2017|89942|439|13514
NOR|5/18/2017|56897|441|13514
BRA|5/18/2017|71248|442|13514
NCL|5/18/2017|76417|443|13514
BEL|5/18/2017|86715|444|13514
CUB|5/18/2017|78027|445|13514
IRL|5/18/2017|85095|446|13514
VIE|5/18/2017|67643|447|13514
SUI|5/18/2017|53872|448|13514
IND|5/18/2017|64009|448|13514
AUS|5/18/2017|77928|450|13514
BOT|5/18/2017|74260|451|13514
USA|5/18/2017|52041|452|13514
JPN|5/18/2017|52032|452|13514
BRN|5/18/2017|59698|452|13514
NGR|5/18/2017|73154|452|13514
INA|5/18/2017|70855|456|13514
CHN|5/18/2017|77042|456|13514
MAS|5/18/2017|58826|458|13514
IRI|5/18/2017|77384|459|13514
IND|5/18/2017|93776|460|13514
MAS|5/18/2017|95132|461|13514
INA|5/18/2017|85771|462|13514
BEL|5/18/2017|51690|463|13514
RUS|5/18/2017|54921|464|13514
BRA|5/18/2017|71210|464|13514
BRA|5/18/2017|62753|464|13514
CAN|5/18/2017|99210|464|13514
PAR|5/18/2017|90938|464|13514
TTO|5/18/2017|69494|469|13514
RUS|5/18/2017|87062|470|13514
BAN|5/18/2017|87239|471|13514
PER|5/18/2017|78607|471|13514
PER|5/18/2017|56204|471|13514
INA|5/18/2017|67431|471|13514
PER|5/18/2017|64602|471|13514
FRA|5/18/2017|61278|476|13514
SGP|5/18/2017|86795|476|13514
THA|5/18/2017|75904|478|13514
CHI|5/18/2017|68245|479|13514
BEL|5/18/2017|70199|480|13514
RUS|5/18/2017|78921|481|13514
GER|5/18/2017|66597|482|13514
BUL|5/18/2017|55292|483|13514
RSA|5/18/2017|63623|484|13514
JOR|5/18/2017|53490|485|13514
CHN|5/18/2017|58599|485|13514
EGY|5/18/2017|78102|485|13514
SLO|5/18/2017|57543|488|13514
AUT|5/18/2017|72137|489|13514
BEL|5/18/2017|72034|490|13514
DOM|5/18/2017|13654|491|13514
THA|5/18/2017|78861|491|13514
CAN|5/18/2017|91094|491|13514
VIE|5/18/2017|94891|494|13514
RUS|5/18/2017|85632|495|13514
DEN|5/18/2017|72555|496|13514
JAM|5/18/2017|81655|497|13514
MAS|5/18/2017|86824|497|13514
CZE|5/18/2017|61900|499|13514
IRI|5/18/2017|24470|500|13514
NCL|5/18/2017|10407|500|13514
NCL|5/18/2017|51864|500|13514
NCL|5/18/2017|14749|500|13514
NCL|5/18/2017|39654|500|13514
NCL|5/18/2017|45077|500|13514
NCL|5/18/2017|86710|500|13514
NCL|5/18/2017|98395|500|13514
ZAM|5/18/2017|89046|500|13514
CHN|5/18/2017|96239|500|13514
NCL|5/18/2017|71224|500|13514
UKR|5/18/2017|78224|511|13514
INA|5/18/2017|59658|512|13514
INA|5/18/2017|62442|513|13514
MDV|5/18/2017|70219|514|13514
GER|5/18/2017|48177|515|13514
ENG|5/18/2017|69685|516|13514
KOR|5/18/2017|77349|517|13514
ETH|5/18/2017|58987|517|13514
PAK|5/18/2017|53076|517|13514
PAK|5/18/2017|84756|517|13514
ENG|5/18/2017|76256|521|13514
DEN|5/18/2017|58807|522|13514
BUL|5/18/2017|67331|523|13514
BAN|5/18/2017|50321|524|13514
INA|5/18/2017|90551|524|13514
DEN|5/18/2017|56015|526|13514
TTO|5/18/2017|67775|527|13514
SUR|5/18/2017|66128|527|13514
MAS|5/18/2017|99888|529|13514
AZE|5/18/2017|54387|530|13514
IRI|5/18/2017|76170|531|13514
INA|5/18/2017|64874|532|13514
MAS|5/18/2017|93628|532|13514
THA|5/18/2017|88698|532|13514
THA|5/18/2017|92501|532|13514
MAC|5/18/2017|98860|536|13514
INA|5/18/2017|51599|537|13514
GER|5/18/2017|51886|537|13514
IND|5/18/2017|78971|537|13514
KOR|5/18/2017|82792|537|13514
MAS|5/18/2017|95412|537|13514
IND|5/18/2017|69203|537|13514
KOR|5/18/2017|88695|537|13514
AUS|5/18/2017|89050|537|13514
KOR|5/18/2017|75332|537|13514
IND|5/18/2017|90390|537|13514
SWE|5/18/2017|75279|547|13514
RUS|5/18/2017|59555|548|13514
EST|5/18/2017|87324|549|13514
BEL|5/18/2017|67251|550|13514
DEN|5/18/2017|99294|551|13514
MDA|5/18/2017|57562|552|13514
ENG|5/18/2017|75763|553|13514
THA|5/18/2017|58753|554|13514
DOM|5/18/2017|67852|555|13514
VIE|5/18/2017|54660|556|13514
ALG|5/18/2017|63846|557|13514
NGR|5/18/2017|94754|558|13514
USA|5/18/2017|74872|559|13514
INA|5/18/2017|71739|559|13514
INA|5/18/2017|61065|559|13514
CHN|5/18/2017|74330|559|13514
CRO|5/18/2017|83212|563|13514
ENG|5/18/2017|95328|564|13514
THA|5/18/2017|87309|564|13514
IND|5/18/2017|84242|566|13514
INA|5/18/2017|74613|566|13514
USA|5/18/2017|1085|568|13514
SUR|5/18/2017|53480|569|13514
DEN|5/18/2017|51053|570|13514
BRN|5/18/2017|58686|570|13514
SEY|5/18/2017|62026|570|13514
CAN|5/18/2017|75163|570|13514
ESA|5/18/2017|74579|570|13514
MAS|5/18/2017|69510|570|13514
CHN|5/18/2017|87397|570|13514
CHN|5/18/2017|85098|570|13514
JPN|5/18/2017|74076|570|13514
THA|5/18/2017|53547|579|13514
SUI|5/18/2017|94331|580|13514
MAS|5/18/2017|66124|580|13514
SRI|5/18/2017|68845|582|13514
CHI|5/18/2017|60528|582|13514
MAS|5/18/2017|90766|582|13514
DOM|5/18/2017|61448|582|13514
PER|5/18/2017|93754|582|13514
PER|5/18/2017|99903|582|13514
PAN|5/18/2017|97439|582|13514
NEP|5/18/2017|85447|582|13514
EGY|5/18/2017|97466|582|13514
IND|5/18/2017|93370|582|13514
PER|5/18/2017|57747|582|13514
BRA|5/18/2017|36925|593|13514
BRA|5/18/2017|85056|593|13514
BRA|5/18/2017|77631|593|13514
CUB|5/18/2017|89888|596|13514
INA|5/18/2017|94147|597|13514
SLO|5/18/2017|65359|598|13514
ENG|5/18/2017|96695|599|13514
THA|5/18/2017|83804|600|13514
FIN|5/18/2017|56160|601|13514
POL|5/18/2017|97543|602|13514
SUR|5/18/2017|12898|603|13514
MEX|5/18/2017|71784|603|13514
AUS|5/18/2017|34021|603|13514
JAM|5/18/2017|29498|603|13514
PAK|5/18/2017|78069|603|13514
PAK|5/18/2017|59719|603|13514
COL|5/18/2017|95006|603|13514
MRI|5/18/2017|54710|603|13514
DOM|5/18/2017|86554|603|13514
KOR|5/18/2017|76863|603|13514
COL|5/18/2017|87318|603|13514
COL|5/18/2017|89149|603|13514
MEX|5/18/2017|66017|603|13514
PAK|5/18/2017|93263|603|13514
EGY|5/18/2017|88490|603|13514
RSA|5/18/2017|60390|603|13514
MEX|5/18/2017|96435|603|13514
CHN|5/18/2017|99394|603|13514
ETH|5/18/2017|61961|603|13514
PAK|5/18/2017|76373|603|13514
JOR|5/18/2017|59894|603|13514
ZAM|5/18/2017|65885|603|13514
KEN|5/18/2017|83855|603|13514
ISR|5/18/2017|74074|626|13514
SCO|5/18/2017|67922|626|13514
TPE|5/18/2017|65390|628|13514
TPE|5/18/2017|59322|628|13514
GER|5/18/2017|87635|630|13514
TUR|5/18/2017|52056|631|13514
ENG|5/18/2017|90072|632|13514
BRA|5/18/2017|53977|632|13514
RUS|5/18/2017|40815|632|13514
CAN|5/18/2017|61859|632|13514
BRA|5/18/2017|64051|632|13514
SUI|5/18/2017|89306|632|13514
BRA|5/18/2017|94878|632|13514
BRA|5/18/2017|83300|632|13514
RUS|5/18/2017|74694|632|13514
TPE|5/18/2017|96968|632|13514
TPE|5/18/2017|90973|632|13514
BRA|5/18/2017|60733|632|13514
CAN|5/18/2017|96537|632|13514
CAN|5/18/2017|64287|632|13514
RUS|5/18/2017|55709|632|13514
RUS|5/18/2017|81865|632|13514
NCL|5/18/2017|99012|632|13514
BRA|5/18/2017|61300|632|13514
NCL|5/18/2017|91858|632|13514
CAN|5/18/2017|58493|632|13514
BRA|5/18/2017|84847|632|13514
BRA|5/18/2017|59400|632|13514
RUS|5/18/2017|68399|632|13514
SWE|5/18/2017|42705|655|13514
IRL|5/18/2017|93539|655|13514
IRI|5/18/2017|62864|655|13514
CHN|5/18/2017|96073|655|13514
BAR|5/18/2017|61939|659|13514
SUR|5/18/2017|78237|659|13514
JAM|5/18/2017|96186|659|13514
ENG|5/18/2017|66193|662|13514
AUT|5/18/2017|83016|663|13514
FRA|5/18/2017|80035|664|13514
IND|5/18/2017|94663|665|13514
TUR|5/18/2017|58323|666|13514
HKG|5/18/2017|51306|667|13514
KOR|5/18/2017|95792|667|13514
INA|5/18/2017|59626|669|13514
IND|5/18/2017|78209|669|13514
IND|5/18/2017|86501|669|13514
IND|5/18/2017|66768|669|13514
IND|5/18/2017|87703|669|13514
IND|5/18/2017|62134|669|13514
ENG|5/18/2017|95270|675|13514
CZE|5/18/2017|15585|676|13514
THA|5/18/2017|89653|677|13514
JPN|5/18/2017|99070|677|13514
POL|5/18/2017|75108|679|13514
THA|5/18/2017|94106|680|13514
THA|5/18/2017|75568|681|13514
TPE|5/18/2017|94373|682|13514
ISR|5/18/2017|76587|683|13514
NOR|5/18/2017|79189|684|13514
RUS|5/18/2017|72502|685|13514
NEP|5/18/2017|61659|685|13514
MAS|5/18/2017|92430|685|13514
INA|5/18/2017|92354|685|13514
PER|5/18/2017|81853|685|13514
NEP|5/18/2017|63908|690|13514
NEP|5/18/2017|4252|691|13514
MRI|5/18/2017|82700|691|13514
MEX|5/18/2017|98728|691|13514
PAN|5/18/2017|99537|691|13514
PAN|5/18/2017|86469|691|13514
INA|5/18/2017|67292|696|13514
IND|5/18/2017|56508|697|13514
AUS|5/18/2017|61283|697|13514
INA|5/18/2017|81713|697|13514
SGP|5/18/2017|75575|700|13514
SWE|5/18/2017|63591|701|13514
UZB|5/18/2017|93127|702|13514
INA|5/18/2017|75182|703|13514
INA|5/18/2017|98145|704|13514
THA|5/18/2017|76220|705|13514
IND|5/18/2017|97661|705|13514
IND|5/18/2017|81348|705|13514
THA|5/18/2017|72308|705|13514
LAT|5/18/2017|89584|709|13514
USA|5/18/2017|55435|710|13514
IND|5/18/2017|61059|710|13514
INA|5/18/2017|83788|710|13514
TUR|5/18/2017|74039|710|13514
USA|5/18/2017|56666|710|13514
IND|5/18/2017|72896|710|13514
SUI|5/18/2017|61346|716|13514
ISL|5/18/2017|85707|717|13514
MAS|5/18/2017|93465|718|13514
GRE|5/18/2017|26900|719|13514
UZB|5/18/2017|88633|720|13514
CHN|5/18/2017|99126|720|13514
