country|date|pid|rank|week
MAS|8/21/2014|76457|428|7393
MAS|8/21/2014|93465|429|7393
MAS|8/21/2014|96826|430|7393
BRA|8/21/2014|57468|431|7393
SCO|8/21/2014|95858|432|7393
ZAM|8/21/2014|12665|433|7393
ENG|8/21/2014|66880|434|7393
INA|8/21/2014|78059|435|7393
IND|8/21/2014|22712|436|7393
JAM|8/21/2014|81655|437|7393
AUS|8/21/2014|77881|438|7393
RUS|8/21/2014|70806|438|7393
NZL|8/21/2014|82164|440|7393
IRI|8/21/2014|54390|441|7393
CZE|8/21/2014|91381|442|7393
EGY|8/21/2014|55949|443|7393
SUI|8/21/2014|98222|444|7393
CZE|8/21/2014|44932|445|7393
TPE|8/21/2014|65390|446|7393
INA|8/21/2014|69331|447|7393
MAS|8/21/2014|54790|448|7393
SCO|8/21/2014|52288|449|7393
GHA|8/21/2014|15784|450|7393
DEN|8/21/2014|80203|450|7393
BRN|8/21/2014|85208|450|7393
TPE|8/21/2014|50283|453|7393
AUS|8/21/2014|70877|453|7393
IRL|8/21/2014|16797|455|7393
THA|8/21/2014|36967|456|7393
GER|8/21/2014|70980|456|7393
MAS|8/21/2014|92141|458|7393
MRI|8/21/2014|64839|459|7393
AUS|8/21/2014|34021|460|7393
BRA|8/21/2014|65228|461|7393
SWE|8/21/2014|80036|462|7393
IND|8/21/2014|55828|463|7393
CHN|8/21/2014|91093|464|7393
CHN|8/21/2014|69623|464|7393
NGR|8/21/2014|78762|464|7393
MAS|8/21/2014|80173|467|7393
IND|8/21/2014|19550|468|7393
MDV|8/21/2014|67237|468|7393
CAN|8/21/2014|86440|468|7393
THA|8/21/2014|70388|468|7393
SWE|8/21/2014|83985|472|7393
FRA|8/21/2014|69075|473|7393
ZAM|8/21/2014|99795|474|7393
TPE|8/21/2014|34812|475|7393
CHN|8/21/2014|95930|476|7393
IND|8/21/2014|86856|477|7393
RUS|8/21/2014|40815|478|7393
KOR|8/21/2014|99834|478|7393
KOR|8/21/2014|76863|478|7393
MAC|8/21/2014|81142|481|7393
ENG|8/21/2014|90072|482|7393
VIE|8/21/2014|18639|482|7393
AUS|8/21/2014|66618|482|7393
IND|8/21/2014|84242|485|7393
NGR|8/21/2014|94697|486|7393
BUL|8/21/2014|98589|487|7393
PER|8/21/2014|14324|488|7393
IND|8/21/2014|61750|489|7393
IND|8/21/2014|78971|489|7393
CAN|8/21/2014|55335|489|7393
USA|8/21/2014|87610|489|7393
BRA|8/21/2014|77502|489|7393
CZE|8/21/2014|56024|494|7393
USA|8/21/2014|56702|495|7393
NGR|8/21/2014|50675|496|7393
FIN|8/21/2014|64512|497|7393
FRA|8/21/2014|86743|498|7393
VIE|8/21/2014|54660|499|7393
MRI|8/21/2014|14942|499|7393
IND|8/21/2014|91072|501|7393
SUI|8/21/2014|92682|502|7393
ARG|8/21/2014|99343|503|7393
BRA|8/21/2014|85056|504|7393
INA|8/21/2014|79281|505|7393
AUS|8/21/2014|67211|506|7393
NZL|8/21/2014|82683|506|7393
AUS|8/21/2014|72215|506|7393
ISR|8/21/2014|76587|509|7393
MAS|8/21/2014|66577|510|7393
BRA|8/21/2014|46231|511|7393
THA|8/21/2014|58064|512|7393
TPE|8/21/2014|27651|512|7393
MAS|8/21/2014|64155|514|7393
JPN|8/21/2014|20531|515|7393
IND|8/21/2014|95512|515|7393
KEN|8/21/2014|14501|515|7393
BRN|8/21/2014|68794|515|7393
CUB|8/21/2014|91203|515|7393
SRI|8/21/2014|68845|515|7393
NGR|8/21/2014|68313|515|7393
INA|8/21/2014|57083|515|7393
MRI|8/21/2014|43707|523|7393
TPE|8/21/2014|57555|524|7393
NZL|8/21/2014|51511|525|7393
KEN|8/21/2014|54586|526|7393
BRA|8/21/2014|77631|527|7393
CAN|8/21/2014|60490|528|7393
THA|8/21/2014|81457|529|7393
UGA|8/21/2014|52645|530|7393
GER|8/21/2014|55505|531|7393
INA|8/21/2014|64874|531|7393
SUI|8/21/2014|82717|533|7393
MAS|8/21/2014|59062|534|7393
SWE|8/21/2014|1453|535|7393
INA|8/21/2014|97720|536|7393
INA|8/21/2014|59626|537|7393
NZL|8/21/2014|84598|538|7393
DEN|8/21/2014|64800|538|7393
FRA|8/21/2014|85196|540|7393
TUR|8/21/2014|66694|541|7393
NEP|8/21/2014|72616|542|7393
NEP|8/21/2014|80608|542|7393
SUI|8/21/2014|89306|544|7393
SUR|8/21/2014|69570|545|7393
FRA|8/21/2014|91226|546|7393
IND|8/21/2014|37482|547|7393
GER|8/21/2014|15147|547|7393
TPE|8/21/2014|67095|547|7393
KOR|8/21/2014|52772|547|7393
KOR|8/21/2014|71177|547|7393
KOR|8/21/2014|69812|547|7393
KOR|8/21/2014|67232|547|7393
IND|8/21/2014|82670|547|7393
KOR|8/21/2014|75144|547|7393
IND|8/21/2014|95556|547|7393
SRB|8/21/2014|8394|557|7393
MAS|8/21/2014|64680|558|7393
SCO|8/21/2014|78485|559|7393
UGA|8/21/2014|90265|560|7393
GHA|8/21/2014|80134|561|7393
SWE|8/21/2014|75279|562|7393
RUS|8/21/2014|65360|563|7393
AUS|8/21/2014|82379|564|7393
GUA|8/21/2014|66806|565|7393
BEL|8/21/2014|72034|566|7393
IND|8/21/2014|25358|567|7393
IND|8/21/2014|99587|567|7393
USA|8/21/2014|95877|567|7393
AUT|8/21/2014|98331|570|7393
RUS|8/21/2014|85571|571|7393
THA|8/21/2014|72520|572|7393
IND|8/21/2014|78917|573|7393
CZE|8/21/2014|53966|574|7393
TUR|8/21/2014|63081|574|7393
NGR|8/21/2014|98850|576|7393
BRA|8/21/2014|67356|577|7393
BRA|8/21/2014|80685|577|7393
RSA|8/21/2014|63109|579|7393
BAN|8/21/2014|53025|580|7393
JPN|8/21/2014|69659|580|7393
JOR|8/21/2014|78920|580|7393
BRA|8/21/2014|65478|580|7393
CHN|8/21/2014|64229|580|7393
IND|8/21/2014|67508|580|7393
IND|8/21/2014|61889|580|7393
PUR|8/21/2014|83405|580|7393
CHN|8/21/2014|91204|580|7393
TPE|8/21/2014|89077|580|7393
CHN|8/21/2014|98574|580|7393
NGR|8/21/2014|67486|580|7393
PUR|8/21/2014|16891|592|7393
DEN|8/21/2014|95050|592|7393
MAS|8/21/2014|80831|594|7393
SUR|8/21/2014|12898|595|7393
FRA|8/21/2014|60379|596|7393
IND|8/21/2014|58680|597|7393
GER|8/21/2014|14926|598|7393
TGA|8/21/2014|79791|599|7393
MEX|8/21/2014|71784|600|7393
IRI|8/21/2014|62864|600|7393
GER|8/21/2014|12973|600|7393
NGR|8/21/2014|51678|600|7393
NGR|8/21/2014|73154|600|7393
RUS|8/21/2014|76853|605|7393
RUS|8/21/2014|53656|606|7393
ZAM|8/21/2014|62126|607|7393
NCL|8/21/2014|76417|608|7393
INA|8/21/2014|82534|609|7393
MAR|8/21/2014|96600|610|7393
MAS|8/21/2014|79495|610|7393
MAS|8/21/2014|61739|612|7393
KOR|8/21/2014|92885|613|7393
BAR|8/21/2014|14852|614|7393
BAR|8/21/2014|61939|614|7393
INA|8/21/2014|92191|614|7393
GER|8/21/2014|58996|617|7393
NZL|8/21/2014|54337|617|7393
PYF|8/21/2014|90987|617|7393
AUS|8/21/2014|55835|617|7393
AUS|8/21/2014|56381|617|7393
CHI|8/21/2014|68245|622|7393
DEN|8/21/2014|95604|623|7393
DEN|8/21/2014|83727|624|7393
BOT|8/21/2014|69480|624|7393
GUA|8/21/2014|54894|624|7393
RSA|8/21/2014|74268|624|7393
MAR|8/21/2014|82958|624|7393
TTO|8/21/2014|9630|629|7393
JPN|8/21/2014|52032|630|7393
ISL|8/21/2014|98118|631|7393
CHI|8/21/2014|38221|632|7393
BOT|8/21/2014|58767|632|7393
ESP|8/21/2014|73037|634|7393
RUS|8/21/2014|74134|635|7393
CRO|8/21/2014|90812|636|7393
ARG|8/21/2014|58070|637|7393
CAN|8/21/2014|8151|638|7393
CAN|8/21/2014|88591|638|7393
CAN|8/21/2014|89300|638|7393
NED|8/21/2014|29701|641|7393
BRU|8/21/2014|53615|641|7393
MAS|8/21/2014|52107|643|7393
NGR|8/21/2014|53961|643|7393
THA|8/21/2014|78861|643|7393
VIE|8/21/2014|50748|643|7393
DEN|8/21/2014|59420|643|7393
IRQ|8/21/2014|75256|643|7393
SRB|8/21/2014|35779|649|7393
BRA|8/21/2014|68435|650|7393
MRI|8/21/2014|42001|651|7393
KEN|8/21/2014|84238|651|7393
SUR|8/21/2014|78198|651|7393
BOT|8/21/2014|65164|651|7393
ENG|8/21/2014|58180|655|7393
ARG|8/21/2014|82314|656|7393
BRA|8/21/2014|56006|657|7393
NCL|8/21/2014|86710|658|7393
INA|8/21/2014|55547|659|7393
BLR|8/21/2014|68484|660|7393
AUT|8/21/2014|28010|661|7393
VIE|8/21/2014|81332|661|7393
ENG|8/21/2014|93027|663|7393
FRA|8/21/2014|88054|664|7393
UKR|8/21/2014|45410|665|7393
POR|8/21/2014|14191|666|7393
IND|8/21/2014|71542|666|7393
CAN|8/21/2014|69194|668|7393
NCL|8/21/2014|52615|669|7393
AUS|8/21/2014|72542|669|7393
NZL|8/21/2014|63036|669|7393
AUS|8/21/2014|78105|669|7393
ETH|8/21/2014|76691|669|7393
NZL|8/21/2014|96242|669|7393
NZL|8/21/2014|82961|669|7393
SEY|8/21/2014|62026|676|7393
RUS|8/21/2014|70817|677|7393
IRL|8/21/2014|58355|678|7393
SUR|8/21/2014|14854|679|7393
TPE|8/21/2014|89246|680|7393
DEN|8/21/2014|94538|680|7393
VEN|8/21/2014|94859|680|7393
AZE|8/21/2014|54387|683|7393
FIN|8/21/2014|96355|684|7393
IRL|8/21/2014|72687|685|7393
UGA|8/21/2014|91594|686|7393
UGA|8/21/2014|45725|686|7393
KEN|8/21/2014|93986|686|7393
UGA|8/21/2014|82399|686|7393
UGA|8/21/2014|48084|686|7393
NGR|8/21/2014|50682|691|7393
KOR|8/21/2014|93022|691|7393
INA|8/21/2014|75243|691|7393
NGR|8/21/2014|54717|694|7393
CAN|8/21/2014|61702|694|7393
TUR|8/21/2014|28851|696|7393
TTO|8/21/2014|50606|697|7393
BAR|8/21/2014|98189|698|7393
PUR|8/21/2014|60044|698|7393
INA|8/21/2014|14514|698|7393
INA|8/21/2014|67246|698|7393
NCL|8/21/2014|24000|702|7393
FIN|8/21/2014|87512|703|7393
ISR|8/21/2014|15063|704|7393
GER|8/21/2014|14922|705|7393
IRI|8/21/2014|76058|705|7393
TPE|8/21/2014|51611|705|7393
NZL|8/21/2014|58628|705|7393
CHI|8/21/2014|74345|705|7393
SVK|8/21/2014|63008|710|7393
SUR|8/21/2014|52222|711|7393
VIE|8/21/2014|94891|711|7393
CAN|8/21/2014|73528|711|7393
SUI|8/21/2014|87661|714|7393
THA|8/21/2014|92741|715|7393
MAS|8/21/2014|62204|716|7393
PHI|8/21/2014|60037|717|7393
MAS|8/21/2014|58826|717|7393
UKR|8/21/2014|20332|719|7393
