country|date|pid|rank|week
FRA|11/9/2017|89416|71|15921
INA|11/9/2017|85956|72|15921
ITA|11/9/2017|15286|73|15921
JPN|11/9/2017|89785|74|15921
THA|11/9/2017|92508|75|15921
SCO|11/9/2017|54204|76|15921
NED|11/9/2017|88679|77|15921
FIN|11/9/2017|54484|78|15921
FRA|11/9/2017|38500|79|15921
IND|11/9/2017|95489|80|15921
JPN|11/9/2017|61799|81|15921
GUA|11/9/2017|54897|82|15921
CRO|11/9/2017|52250|83|15921
SRI|11/9/2017|14004|84|15921
GER|11/9/2017|20808|85|15921
IND|11/9/2017|85472|86|15921
JPN|11/9/2017|97174|87|15921
FRA|11/9/2017|89506|88|15921
RUS|11/9/2017|93878|89|15921
MAS|11/9/2017|73534|90|15921
ENG|11/9/2017|90842|91|15921
MAS|11/9/2017|93857|92|15921
RUS|11/9/2017|60783|93|15921
UKR|11/9/2017|20301|94|15921
HUN|11/9/2017|56755|95|15921
IND|11/9/2017|60649|96|15921
BEL|11/9/2017|25625|97|15921
DEN|11/9/2017|59420|98|15921
MEX|11/9/2017|97943|99|15921
IND|11/9/2017|95512|100|15921
INA|11/9/2017|55715|101|15921
IND|11/9/2017|68139|102|15921
TPE|11/9/2017|91461|103|15921
INA|11/9/2017|77437|104|15921
SWE|11/9/2017|52325|105|15921
INA|11/9/2017|81887|106|15921
MRI|11/9/2017|64839|107|15921
IND|11/9/2017|68870|108|15921
MAS|11/9/2017|92796|109|15921
IRL|11/9/2017|15241|110|15921
CAN|11/9/2017|93791|111|15921
IND|11/9/2017|81643|112|15921
SGP|11/9/2017|97703|113|15921
POR|11/9/2017|64631|114|15921
JPN|11/9/2017|76185|115|15921
CZE|11/9/2017|95385|116|15921
TPE|11/9/2017|91254|117|15921
MAS|11/9/2017|76106|118|15921
USA|11/9/2017|60178|119|15921
NED|11/9/2017|48202|120|15921
INA|11/9/2017|61797|121|15921
AUT|11/9/2017|56274|122|15921
MAS|11/9/2017|69159|123|15921
CUB|11/9/2017|52364|124|15921
CZE|11/9/2017|91381|125|15921
VIE|11/9/2017|87628|126|15921
EGY|11/9/2017|55949|127|15921
THA|11/9/2017|77315|128|15921
SCO|11/9/2017|62711|129|15921
INA|11/9/2017|76618|130|15921
KOR|11/9/2017|68718|131|15921
FIN|11/9/2017|88856|132|15921
NOR|11/9/2017|20711|133|15921
ESP|11/9/2017|71221|134|15921
TPE|11/9/2017|67096|135|15921
POL|11/9/2017|53381|136|15921
AUS|11/9/2017|58754|137|15921
MAS|11/9/2017|94306|138|15921
ENG|11/9/2017|56990|139|15921
CHN|11/9/2017|98574|140|15921
GUA|11/9/2017|93965|141|15921
BUL|11/9/2017|98589|142|15921
POL|11/9/2017|37432|143|15921
DEN|11/9/2017|72555|144|15921
JPN|11/9/2017|70730|145|15921
CHN|11/9/2017|57762|146|15921
FIN|11/9/2017|62470|147|15921
INA|11/9/2017|86149|148|15921
FIN|11/9/2017|42726|149|15921
RSA|11/9/2017|38907|150|15921
CHN|11/9/2017|83303|151|15921
GER|11/9/2017|55505|152|15921
SWE|11/9/2017|83985|153|15921
FRA|11/9/2017|88054|154|15921
INA|11/9/2017|67795|155|15921
INA|11/9/2017|57083|156|15921
IND|11/9/2017|80369|157|15921
IND|11/9/2017|62720|158|15921
TPE|11/9/2017|39748|159|15921
ITA|11/9/2017|88613|160|15921
USA|11/9/2017|46776|161|15921
GER|11/9/2017|77085|162|15921
AUS|11/9/2017|86104|163|15921
IND|11/9/2017|83243|163|15921
MEX|11/9/2017|93101|165|15921
FIN|11/9/2017|83131|166|15921
JPN|11/9/2017|62063|167|15921
CUB|11/9/2017|50573|168|15921
VIE|11/9/2017|69345|169|15921
INA|11/9/2017|71408|170|15921
AUT|11/9/2017|78464|171|15921
MAS|11/9/2017|79695|172|15921
DEN|11/9/2017|81860|173|15921
THA|11/9/2017|66321|174|15921
EGY|11/9/2017|72466|175|15921
SRI|11/9/2017|52229|176|15921
ENG|11/9/2017|80147|177|15921
IND|11/9/2017|51598|178|15921
POR|11/9/2017|83597|179|15921
CZE|11/9/2017|61423|180|15921
INA|11/9/2017|99280|181|15921
CHN|11/9/2017|91093|182|15921
FRA|11/9/2017|61628|183|15921
RUS|11/9/2017|53663|184|15921
AUS|11/9/2017|20295|185|15921
EGY|11/9/2017|80259|186|15921
ITA|11/9/2017|54234|187|15921
INA|11/9/2017|68647|188|15921
MRI|11/9/2017|66071|189|15921
LUX|11/9/2017|92689|190|15921
TPE|11/9/2017|77848|191|15921
PER|11/9/2017|58402|192|15921
JOR|11/9/2017|95425|193|15921
ISR|11/9/2017|91907|194|15921
GER|11/9/2017|74289|195|15921
IND|11/9/2017|58670|196|15921
TUR|11/9/2017|66694|197|15921
IND|11/9/2017|75005|198|15921
PER|11/9/2017|72923|199|15921
IND|11/9/2017|64794|200|15921
AUT|11/9/2017|61916|201|15921
IND|11/9/2017|89672|202|15921
SVK|11/9/2017|50266|203|15921
AUS|11/9/2017|77792|204|15921
DEN|11/9/2017|94838|205|15921
GUA|11/9/2017|90459|206|15921
THA|11/9/2017|64032|207|15921
TPE|11/9/2017|76854|208|15921
ITA|11/9/2017|54314|209|15921
GER|11/9/2017|68652|210|15921
IRL|11/9/2017|59068|211|15921
SWE|11/9/2017|76972|212|15921
GER|11/9/2017|84815|213|15921
DEN|11/9/2017|73171|214|15921
TTO|11/9/2017|26459|215|15921
SVK|11/9/2017|68819|216|15921
BUL|11/9/2017|65723|217|15921
IND|11/9/2017|88026|218|15921
ESP|11/9/2017|75634|219|15921
SGP|11/9/2017|76115|220|15921
TPE|11/9/2017|87312|221|15921
UKR|11/9/2017|82280|222|15921
GUA|11/9/2017|93205|223|15921
NZL|11/9/2017|82683|224|15921
TUR|11/9/2017|63081|225|15921
INA|11/9/2017|58640|226|15921
NEP|11/9/2017|80608|227|15921
MAS|11/9/2017|52867|228|15921
SUI|11/9/2017|82717|229|15921
CZE|11/9/2017|87933|230|15921
INA|11/9/2017|83378|231|15921
THA|11/9/2017|58963|232|15921
TPE|11/9/2017|59322|233|15921
IND|11/9/2017|57334|234|15921
SUI|11/9/2017|98222|235|15921
MEX|11/9/2017|96461|236|15921
NGR|11/9/2017|94754|237|15921
INA|11/9/2017|97427|238|15921
ROU|11/9/2017|86887|239|15921
IRL|11/9/2017|85095|240|15921
SLO|11/9/2017|57543|241|15921
INA|11/9/2017|90657|242|15921
SYR|11/9/2017|96669|243|15921
AUS|11/9/2017|68589|244|15921
IND|11/9/2017|83657|245|15921
BRU|11/9/2017|53615|246|15921
IND|11/9/2017|99772|247|15921
THA|11/9/2017|89690|248|15921
THA|11/9/2017|70388|249|15921
TPE|11/9/2017|53858|250|15921
JPN|11/9/2017|69659|251|15921
SUI|11/9/2017|58631|252|15921
CAN|11/9/2017|61666|253|15921
PER|11/9/2017|91469|254|15921
USA|11/9/2017|56702|255|15921
MAS|11/9/2017|64155|256|15921
TPE|11/9/2017|76994|257|15921
ENG|11/9/2017|93386|258|15921
CHI|11/9/2017|38221|259|15921
NGR|11/9/2017|73154|260|15921
SLO|11/9/2017|98248|261|15921
THA|11/9/2017|87858|262|15921
DEN|11/9/2017|83938|263|15921
ENG|11/9/2017|99239|264|15921
NZL|11/9/2017|82961|265|15921
GHA|11/9/2017|91881|266|15921
MDA|11/9/2017|57562|267|15921
INA|11/9/2017|66990|268|15921
GER|11/9/2017|60652|269|15921
CHI|11/9/2017|96592|270|15921
IND|11/9/2017|61889|271|15921
INA|11/9/2017|95307|272|15921
DOM|11/9/2017|15591|273|15921
THA|11/9/2017|91073|274|15921
ITA|11/9/2017|56762|275|15921
TPE|11/9/2017|86137|276|15921
CZE|11/9/2017|44932|277|15921
IND|11/9/2017|88148|278|15921
CHI|11/9/2017|85277|279|15921
THA|11/9/2017|75565|280|15921
EGY|11/9/2017|78102|281|15921
SUI|11/9/2017|10565|282|15921
NGR|11/9/2017|79662|283|15921
CHI|11/9/2017|85008|284|15921
INA|11/9/2017|71211|285|15921
ZAM|11/9/2017|55024|286|15921
CAN|11/9/2017|61819|287|15921
IND|11/9/2017|81106|288|15921
CZE|11/9/2017|82378|289|15921
CHN|11/9/2017|99954|290|15921
UZB|11/9/2017|93127|291|15921
TPE|11/9/2017|86114|292|15921
CHN|11/9/2017|77427|293|15921
ALG|11/9/2017|98896|294|15921
ZAM|11/9/2017|65857|294|15921
MEX|11/9/2017|66431|296|15921
AUS|11/9/2017|64561|297|15921
POL|11/9/2017|65554|298|15921
NZL|11/9/2017|96755|299|15921
KOR|11/9/2017|99672|300|15921
DEN|11/9/2017|76031|301|15921
USA|11/9/2017|11268|302|15921
MRI|11/9/2017|42001|303|15921
JOR|11/9/2017|53490|304|15921
EGY|11/9/2017|80660|305|15921
USA|11/9/2017|68041|306|15921
INA|11/9/2017|32326|307|15921
ITA|11/9/2017|87691|308|15921
SUR|11/9/2017|78198|309|15921
GRE|11/9/2017|97902|310|15921
IND|11/9/2017|81171|311|15921
JAM|11/9/2017|83055|312|15921
USA|11/9/2017|80787|313|15921
KOR|11/9/2017|92801|314|15921
AUS|11/9/2017|58073|315|15921
DEN|11/9/2017|90130|316|15921
TPE|11/9/2017|90973|317|15921
FRA|11/9/2017|59543|318|15921
MAS|11/9/2017|84838|319|15921
TPE|11/9/2017|94397|319|15921
UKR|11/9/2017|52290|321|15921
IND|11/9/2017|99595|322|15921
POL|11/9/2017|30038|323|15921
SLO|11/9/2017|79391|324|15921
MAS|11/9/2017|99389|325|15921
JPN|11/9/2017|85350|326|15921
PER|11/9/2017|78607|327|15921
NOR|11/9/2017|56897|328|15921
IND|11/9/2017|73886|329|15921
ENG|11/9/2017|64936|330|15921
IND|11/9/2017|68317|331|15921
SRI|11/9/2017|68845|332|15921
SCO|11/9/2017|78485|333|15921
CHN|11/9/2017|74330|334|15921
FRA|11/9/2017|96690|335|15921
ZAM|11/9/2017|12665|336|15921
CHN|11/9/2017|93052|337|15921
DEN|11/9/2017|53825|338|15921
KOR|11/9/2017|98828|339|15921
BRA|11/9/2017|77631|340|15921
IND|11/9/2017|56402|340|15921
KOR|11/9/2017|16714|342|15921
ITA|11/9/2017|72521|343|15921
IND|11/9/2017|99306|344|15921
FRA|11/9/2017|95405|345|15921
INA|11/9/2017|70855|346|15921
JPN|11/9/2017|99070|347|15921
CHN|11/9/2017|91204|348|15921
BUL|11/9/2017|70442|349|15921
RSA|11/9/2017|90977|350|15921
IND|11/9/2017|91072|351|15921
DEN|11/9/2017|78813|352|15921
THA|11/9/2017|89195|353|15921
IND|11/9/2017|92114|354|15921
INA|11/9/2017|60413|355|15921
INA|11/9/2017|99488|356|15921
THA|11/9/2017|11959|357|15921
USA|11/9/2017|74872|358|15921
FIN|11/9/2017|64512|359|15921
SWE|11/9/2017|85430|360|15921
TPE|11/9/2017|85790|361|15921
DOM|11/9/2017|58197|362|15921
THA|11/9/2017|75904|363|15921
INA|11/9/2017|65705|364|15921
THA|11/9/2017|81925|364|15921
USA|11/9/2017|63723|366|15921
SGP|11/9/2017|60546|367|15921
BAR|11/9/2017|76241|368|15921
BUL|11/9/2017|55206|369|15921
ITA|11/9/2017|64116|370|15921
ESA|11/9/2017|74579|371|15921
DOM|11/9/2017|13654|372|15921
MAS|11/9/2017|70291|373|15921
HUN|11/9/2017|55018|374|15921
CAN|11/9/2017|91094|375|15921
DOM|11/9/2017|76657|376|15921
SWE|11/9/2017|83568|377|15921
JAM|11/9/2017|81655|378|15921
IND|11/9/2017|57319|379|15921
MAS|11/9/2017|76457|380|15921
USA|11/9/2017|57099|381|15921
DOM|11/9/2017|89170|382|15921
JAM|11/9/2017|89942|383|15921
AUT|11/9/2017|98331|384|15921
HKG|11/9/2017|57924|385|15921
IND|11/9/2017|41087|386|15921
VIE|11/9/2017|94891|387|15921
RSA|11/9/2017|81606|388|15921
AUT|11/9/2017|72137|389|15921
POL|11/9/2017|80864|390|15921
ENG|11/9/2017|73057|391|15921
SRI|11/9/2017|83966|392|15921
SGP|11/9/2017|86795|393|15921
MAS|11/9/2017|58566|394|15921
CHN|11/9/2017|97959|394|15921
BAN|11/9/2017|91040|394|15921
BRA|11/9/2017|69649|397|15921
USA|11/9/2017|53132|398|15921
DEN|11/9/2017|95604|399|15921
CAN|11/9/2017|91604|400|15921
JPN|11/9/2017|78066|400|15921
PHI|11/9/2017|96232|402|15921
TUR|11/9/2017|52056|403|15921
AZE|11/9/2017|57000|404|15921
RSA|11/9/2017|82080|405|15921
INA|11/9/2017|57567|405|15921
NZL|11/9/2017|72674|407|15921
ENG|11/9/2017|66193|408|15921
TUR|11/9/2017|80148|409|15921
POL|11/9/2017|80805|410|15921
DOM|11/9/2017|61448|411|15921
PER|11/9/2017|93754|411|15921
DEN|11/9/2017|99294|413|15921
CYP|11/9/2017|97072|414|15921
PER|11/9/2017|91087|415|15921
NGR|11/9/2017|68313|416|15921
GUA|11/9/2017|23996|417|15921
TUR|11/9/2017|58323|418|15921
USA|11/9/2017|52041|419|15921
INA|11/9/2017|14553|419|15921
TUR|11/9/2017|72548|421|15921
FRA|11/9/2017|86743|422|15921
DEN|11/9/2017|37669|423|15921
RSA|11/9/2017|74268|423|15921
CAN|11/9/2017|75163|425|15921
CHN|11/9/2017|84893|425|15921
SGP|11/9/2017|76433|427|15921
NZL|11/9/2017|70788|428|15921
IND|11/9/2017|85548|428|15921
ENG|11/9/2017|73630|430|15921
INA|11/9/2017|73031|431|15921
NCL|11/9/2017|98395|432|15921
INA|11/9/2017|68050|433|15921
GER|11/9/2017|48177|434|15921
CRO|11/9/2017|83212|435|15921
CZE|11/9/2017|61900|436|15921
SWE|11/9/2017|80036|437|15921
THA|11/9/2017|89086|438|15921
LTU|11/9/2017|13460|439|15921
KOR|11/9/2017|82355|439|15921
THA|11/9/2017|89653|441|15921
RUS|11/9/2017|85632|442|15921
TPE|11/9/2017|50387|443|15921
SWE|11/9/2017|67656|444|15921
CHN|11/9/2017|78769|445|15921
CAN|11/9/2017|88298|446|15921
ITA|11/9/2017|69253|447|15921
MAS|11/9/2017|99357|448|15921
ENG|11/9/2017|60130|449|15921
ALG|11/9/2017|99187|450|15921
EST|11/9/2017|87324|451|15921
JPN|11/9/2017|95934|452|15921
THA|11/9/2017|74144|453|15921
RUS|11/9/2017|99289|454|15921
DEN|11/9/2017|80203|455|15921
MAS|11/9/2017|85129|456|15921
KOR|11/9/2017|92121|457|15921
VIE|11/9/2017|54660|458|15921
MAS|11/9/2017|66577|459|15921
UZB|11/9/2017|88633|460|15921
NGR|11/9/2017|44496|461|15921
SEY|11/9/2017|62026|462|15921
NEP|11/9/2017|74494|462|15921
IND|11/9/2017|95556|464|15921
HKG|11/9/2017|74832|464|15921
UGA|11/9/2017|90265|466|15921
UGA|11/9/2017|91594|466|15921
MRI|11/9/2017|65648|466|15921
MRI|11/9/2017|59445|466|15921
GER|11/9/2017|66597|470|15921
SWE|11/9/2017|53246|471|15921
IND|11/9/2017|32722|472|15921
INA|11/9/2017|69546|473|15921
TPE|11/9/2017|90800|473|15921
INA|11/9/2017|64874|473|15921
TPE|11/9/2017|69537|476|15921
TUR|11/9/2017|77491|477|15921
THA|11/9/2017|92501|478|15921
BEL|11/9/2017|86715|479|15921
MAS|11/9/2017|72703|480|15921
BRA|11/9/2017|59597|481|15921
ENG|11/9/2017|76256|482|15921
CUB|11/9/2017|78027|483|15921
ENG|11/9/2017|84000|484|15921
HUN|11/9/2017|94426|485|15921
MAS|11/9/2017|90766|486|15921
UKR|11/9/2017|78224|487|15921
NGR|11/9/2017|70476|488|15921
IND|11/9/2017|64009|489|15921
AUS|11/9/2017|77928|490|15921
POL|11/9/2017|77038|491|15921
DEN|11/9/2017|56015|492|15921
IRI|11/9/2017|77384|493|15921
BOT|11/9/2017|74260|494|15921
VIE|11/9/2017|64539|494|15921
JPN|11/9/2017|52032|496|15921
MAS|11/9/2017|53131|497|15921
JPN|11/9/2017|91375|497|15921
CHN|11/9/2017|77042|497|15921
UKR|11/9/2017|54439|500|15921
MDV|11/9/2017|70219|501|15921
IND|11/9/2017|93776|502|15921
UGA|11/9/2017|52645|503|15921
KOR|11/9/2017|64044|503|15921
MAC|11/9/2017|98860|505|15921
GUA|11/9/2017|52347|506|15921
TPE|11/9/2017|97114|506|15921
POL|11/9/2017|80607|508|15921
BAN|11/9/2017|87239|509|15921
PER|11/9/2017|56204|509|15921
PER|11/9/2017|64602|509|15921
IND|11/9/2017|72896|512|15921
NZL|11/9/2017|58628|513|15921
CHI|11/9/2017|68245|514|15921
MEX|11/9/2017|74987|514|15921
INA|11/9/2017|59658|514|15921
VIE|11/9/2017|67643|517|15921
GHA|11/9/2017|64194|518|15921
THA|11/9/2017|99313|519|15921
RUS|11/9/2017|70806|520|15921
DEN|11/9/2017|84057|521|15921
RSA|11/9/2017|63623|522|15921
ENG|11/9/2017|69685|523|15921
CZE|11/9/2017|65599|524|15921
USA|11/9/2017|80497|525|15921
BEL|11/9/2017|66581|526|15921
UKR|11/9/2017|58309|527|15921
RUS|11/9/2017|72502|528|15921
JAM|11/9/2017|29498|529|15921
JAM|11/9/2017|95335|529|15921
AUT|11/9/2017|83016|531|15921
IND|11/9/2017|70381|532|15921
POL|11/9/2017|92003|533|15921
SWE|11/9/2017|75279|534|15921
BEL|11/9/2017|83881|535|15921
NGR|11/9/2017|78762|536|15921
BUL|11/9/2017|71797|537|15921
NCL|11/9/2017|10407|538|15921
NCL|11/9/2017|51864|538|15921
NCL|11/9/2017|14749|538|15921
NCL|11/9/2017|39654|538|15921
NCL|11/9/2017|45077|538|15921
NCL|11/9/2017|76417|538|15921
NCL|11/9/2017|86710|538|15921
MRI|11/9/2017|82150|538|15921
UGA|11/9/2017|73671|538|15921
JAM|11/9/2017|96186|538|15921
NCL|11/9/2017|71224|538|15921
MAS|11/9/2017|69510|549|15921
MAS|11/9/2017|71874|549|15921
MYA|11/9/2017|83865|551|15921
MAS|11/9/2017|58826|552|15921
DEN|11/9/2017|58807|553|15921
AUS|11/9/2017|72542|554|15921
NZL|11/9/2017|99895|554|15921
POL|11/9/2017|75108|556|15921
LUX|11/9/2017|76978|557|15921
USA|11/9/2017|52990|558|15921
KOR|11/9/2017|59991|559|15921
TTO|11/9/2017|69494|560|15921
SUI|11/9/2017|53872|561|15921
GER|11/9/2017|73966|562|15921
BAN|11/9/2017|50321|563|15921
SWE|11/9/2017|62118|564|15921
FRA|11/9/2017|61278|565|15921
GER|11/9/2017|75899|566|15921
ENG|11/9/2017|95270|567|15921
THA|11/9/2017|87309|568|15921
IND|11/9/2017|78971|569|15921
KOR|11/9/2017|82792|569|15921
LUX|11/9/2017|56411|569|15921
NZL|11/9/2017|96242|569|15921
IND|11/9/2017|69203|569|15921
KOR|11/9/2017|88695|569|15921
AUS|11/9/2017|89050|569|15921
THA|11/9/2017|63907|569|15921
KOR|11/9/2017|75332|569|15921
IND|11/9/2017|90390|569|15921
TPE|11/9/2017|78754|569|15921
GER|11/9/2017|80767|569|15921
MAS|11/9/2017|68669|581|15921
ALG|11/9/2017|63846|582|15921
BEN|11/9/2017|71851|583|15921
ENG|11/9/2017|90072|584|15921
INA|11/9/2017|62187|585|15921
NGR|11/9/2017|72988|586|15921
NGR|11/9/2017|78354|586|15921
NGR|11/9/2017|71213|586|15921
DOM|11/9/2017|67852|589|15921
MAS|11/9/2017|66124|590|15921
MAS|11/9/2017|88194|591|15921
INA|11/9/2017|94147|592|15921
MAS|11/9/2017|79390|593|15921
KOR|11/9/2017|66513|593|15921
MAS|11/9/2017|95132|593|15921
NZL|11/9/2017|99571|593|15921
BEL|11/9/2017|67251|597|15921
USA|11/9/2017|55435|598|15921
IND|11/9/2017|84242|598|15921
USA|11/9/2017|56666|598|15921
INA|11/9/2017|67660|598|15921
PAN|11/9/2017|96909|602|15921
EGY|11/9/2017|63054|602|15921
MGL|11/9/2017|67753|604|15921
GER|11/9/2017|60218|605|15921
NGR|11/9/2017|94697|606|15921
GUA|11/9/2017|89447|607|15921
UKR|11/9/2017|54467|608|15921
RUS|11/9/2017|8354|608|15921
IRI|11/9/2017|76170|608|15921
NGR|11/9/2017|75861|608|15921
NGR|11/9/2017|72608|608|15921
CHN|11/9/2017|55596|608|15921
CHN|11/9/2017|87397|608|15921
CHN|11/9/2017|85098|608|15921
JPN|11/9/2017|74076|608|15921
DEN|11/9/2017|81705|608|15921
SUI|11/9/2017|90616|618|15921
SCO|11/9/2017|70028|619|15921
THA|11/9/2017|83090|620|15921
SWE|11/9/2017|92507|621|15921
INA|11/9/2017|62305|622|15921
SCO|11/9/2017|92470|623|15921
GER|11/9/2017|87635|624|15921
UGA|11/9/2017|98457|625|15921
CUB|11/9/2017|89178|626|15921
UGA|11/9/2017|45666|626|15921
BAR|11/9/2017|61939|626|15921
MRI|11/9/2017|82700|626|15921
CHI|11/9/2017|60528|626|15921
PER|11/9/2017|99903|626|15921
ZAM|11/9/2017|89046|626|15921
MEX|11/9/2017|98728|626|15921
IND|11/9/2017|93370|626|15921
PER|11/9/2017|57747|626|15921
MAS|11/9/2017|50390|626|15921
THA|11/9/2017|83771|637|15921
MAS|11/9/2017|86824|638|15921
PAN|11/9/2017|97439|639|15921
RUS|11/9/2017|99484|640|15921
CUB|11/9/2017|89888|641|15921
MAS|11/9/2017|80173|642|15921
AUS|11/9/2017|63135|642|15921
IND|11/9/2017|78209|642|15921
INA|11/9/2017|77729|645|15921
SUR|11/9/2017|12898|646|15921
PAK|11/9/2017|54214|646|15921
MGL|11/9/2017|93554|646|15921
MGL|11/9/2017|91102|646|15921
SUR|11/9/2017|66128|646|15921
RSA|11/9/2017|60390|646|15921
ZAM|11/9/2017|65885|646|15921
KEN|11/9/2017|83855|646|15921
BRA|11/9/2017|91251|646|15921
VIE|11/9/2017|64648|646|15921
MAS|11/9/2017|57527|656|15921
MAS|11/9/2017|61739|657|15921
ENG|11/9/2017|75763|657|15921
ENG|11/9/2017|95328|657|15921
THA|11/9/2017|94106|657|15921
TPE|11/9/2017|92174|661|15921
INA|11/9/2017|73773|661|15921
ENG|11/9/2017|95709|663|15921
GRE|11/9/2017|26900|664|15921
NGR|11/9/2017|69407|665|15921
BEL|11/9/2017|70199|666|15921
MAS|11/9/2017|73950|667|15921
CAN|11/9/2017|96537|668|15921
NCL|11/9/2017|99012|668|15921
NCL|11/9/2017|91858|668|15921
UGA|11/9/2017|48084|671|15921
IRL|11/9/2017|93539|672|15921
TPE|11/9/2017|72027|672|15921
CHN|11/9/2017|96073|672|15921
MAS|11/9/2017|95952|675|15921
BEN|11/9/2017|77688|675|15921
GHA|11/9/2017|81157|675|15921
CZE|11/9/2017|92797|678|15921
MAS|11/9/2017|91261|679|15921
IND|11/9/2017|94663|679|15921
NZL|11/9/2017|70170|681|15921
IND|11/9/2017|86501|681|15921
IND|11/9/2017|66768|681|15921
IND|11/9/2017|87703|681|15921
IND|11/9/2017|62134|681|15921
SWE|11/9/2017|63591|686|15921
THA|11/9/2017|83804|687|15921
THA|11/9/2017|72308|687|15921
POL|11/9/2017|48962|689|15921
THA|11/9/2017|53547|690|15921
THA|11/9/2017|88698|690|15921
GUA|11/9/2017|99858|692|15921
EGY|11/9/2017|97466|692|15921
ALG|11/9/2017|72161|692|15921
MAS|11/9/2017|94658|695|15921
INA|11/9/2017|90551|696|15921
NEP|11/9/2017|61659|696|15921
INA|11/9/2017|92354|696|15921
PER|11/9/2017|81853|696|15921
NEP|11/9/2017|63908|700|15921
BAR|11/9/2017|14850|701|15921
SUI|11/9/2017|94331|701|15921
BRA|11/9/2017|86470|701|15921
CHI|11/9/2017|86169|701|15921
CHI|11/9/2017|94929|701|15921
PAN|11/9/2017|99537|701|15921
PAN|11/9/2017|86469|701|15921
BRA|11/9/2017|59695|701|15921
IND|11/9/2017|56508|709|15921
BRA|11/9/2017|85056|709|15921
BRA|11/9/2017|71248|709|15921
BRA|11/9/2017|74519|709|15921
SRI|11/9/2017|65967|709|15921
THA|11/9/2017|58753|714|15921
SUR|11/9/2017|79201|714|15921
IND|11/9/2017|81348|716|15921
ISR|11/9/2017|74074|717|15921
GHA|11/9/2017|80134|718|15921
NGR|11/9/2017|60946|718|15921
NGR|11/9/2017|97228|718|15921
MEX|11/9/2017|88385|721|15921
AZE|11/9/2017|54387|722|15921
SRB|11/9/2017|98798|723|15921
MAS|11/9/2017|99888|724|15921
RUS|11/9/2017|72488|724|15921
THA|11/9/2017|77413|724|15921
IND|11/9/2017|97661|724|15921
MAS|11/9/2017|89682|724|15921
NCL|11/9/2017|97933|729|15921
UKR|11/9/2017|60261|730|15921
RUS|11/9/2017|55871|731|15921
NGR|11/9/2017|99393|732|15921
USA|11/9/2017|1085|733|15921
GUA|11/9/2017|88854|733|15921
IND|11/9/2017|61059|733|15921
INA|11/9/2017|78848|733|15921
TTO|11/9/2017|83827|733|15921
USA|11/9/2017|90593|733|15921
MEX|11/9/2017|57668|733|15921
MAS|11/9/2017|92430|733|15921
INA|11/9/2017|58757|733|15921
IRL|11/9/2017|61771|742|15921
SWE|11/9/2017|60496|743|15921
DEN|11/9/2017|56275|744|15921
GRE|11/9/2017|27540|745|15921
ISL|11/9/2017|82333|746|15921
