country|date|pid|rank|week
MAS|1/14/2016|87117|75|10484
SWE|1/14/2016|52325|76|10484
FRA|1/14/2016|89416|77|10484
DEN|1/14/2016|51053|78|10484
INA|1/14/2016|61797|79|10484
FIN|1/14/2016|15453|80|10484
RSA|1/14/2016|38907|81|10484
INA|1/14/2016|52738|82|10484
NOR|1/14/2016|20711|83|10484
KOR|1/14/2016|68718|84|10484
CHN|1/14/2016|83303|85|10484
THA|1/14/2016|29449|86|10484
CZE|1/14/2016|15585|87|10484
LTU|1/14/2016|13460|88|10484
UGA|1/14/2016|52645|89|10484
ESP|1/14/2016|54432|90|10484
BRA|1/14/2016|62506|91|10484
DEN|1/14/2016|53825|92|10484
MEX|1/14/2016|96461|93|10484
ENG|1/14/2016|88523|94|10484
TPE|1/14/2016|91665|95|10484
GER|1/14/2016|51886|96|10484
USA|1/14/2016|60178|97|10484
FRA|1/14/2016|89506|98|10484
MAS|1/14/2016|53131|99|10484
POL|1/14/2016|53381|100|10484
FIN|1/14/2016|54484|101|10484
MAS|1/14/2016|52864|102|10484
ITA|1/14/2016|15286|103|10484
NED|1/14/2016|88679|104|10484
MEX|1/14/2016|93101|105|10484
POR|1/14/2016|57034|106|10484
DEN|1/14/2016|96545|107|10484
THA|1/14/2016|46874|108|10484
BRA|1/14/2016|73532|109|10484
BEL|1/14/2016|25625|110|10484
DEN|1/14/2016|37669|111|10484
TUR|1/14/2016|95196|112|10484
INA|1/14/2016|51599|113|10484
DEN|1/14/2016|94321|114|10484
CHN|1/14/2016|57945|115|10484
THA|1/14/2016|80800|116|10484
INA|1/14/2016|77437|117|10484
INA|1/14/2016|67795|118|10484
CHN|1/14/2016|58500|119|10484
ITA|1/14/2016|54234|120|10484
SRI|1/14/2016|14004|121|10484
MEX|1/14/2016|97943|122|10484
JPN|1/14/2016|61799|123|10484
USA|1/14/2016|74872|124|10484
INA|1/14/2016|99280|125|10484
SUI|1/14/2016|53872|126|10484
UKR|1/14/2016|52290|127|10484
GER|1/14/2016|57297|128|10484
SCO|1/14/2016|54204|129|10484
INA|1/14/2016|60413|130|10484
DEN|1/14/2016|91554|131|10484
NED|1/14/2016|48202|132|10484
SUI|1/14/2016|10565|133|10484
AUT|1/14/2016|88065|134|10484
SWE|1/14/2016|67656|135|10484
NED|1/14/2016|76973|136|10484
ENG|1/14/2016|64936|137|10484
FIN|1/14/2016|92655|138|10484
ENG|1/14/2016|90842|139|10484
JPN|1/14/2016|57823|140|10484
TPE|1/14/2016|91254|141|10484
CHN|1/14/2016|98574|142|10484
SVK|1/14/2016|55330|143|10484
INA|1/14/2016|81887|144|10484
ITA|1/14/2016|54314|145|10484
SGP|1/14/2016|76115|146|10484
SWE|1/14/2016|85430|147|10484
THA|1/14/2016|66321|148|10484
BUL|1/14/2016|15085|149|10484
FIN|1/14/2016|42726|150|10484
MAS|1/14/2016|93857|151|10484
EGY|1/14/2016|80660|152|10484
TUR|1/14/2016|80148|153|10484
TPE|1/14/2016|57555|154|10484
IRI|1/14/2016|76170|155|10484
IRI|1/14/2016|24470|156|10484
THA|1/14/2016|58963|157|10484
SLO|1/14/2016|79391|158|10484
INA|1/14/2016|32326|159|10484
UZB|1/14/2016|93127|160|10484
MAS|1/14/2016|52867|161|10484
GER|1/14/2016|20808|162|10484
NED|1/14/2016|10319|163|10484
CRO|1/14/2016|52250|164|10484
KOR|1/14/2016|99672|165|10484
SVK|1/14/2016|50266|166|10484
AUS|1/14/2016|90603|167|10484
RSA|1/14/2016|81606|168|10484
THA|1/14/2016|92508|169|10484
FIN|1/14/2016|83131|170|10484
INA|1/14/2016|62187|171|10484
INA|1/14/2016|86149|172|10484
RUS|1/14/2016|60783|173|10484
AUS|1/14/2016|86104|174|10484
SWE|1/14/2016|83985|175|10484
KOR|1/14/2016|66513|176|10484
GUA|1/14/2016|23996|177|10484
IND|1/14/2016|60967|178|10484
DEN|1/14/2016|81860|179|10484
MAS|1/14/2016|64155|180|10484
IND|1/14/2016|85472|181|10484
ENG|1/14/2016|79109|182|10484
AUT|1/14/2016|78464|182|10484
EGY|1/14/2016|55949|184|10484
RUS|1/14/2016|93878|185|10484
IND|1/14/2016|60649|186|10484
GER|1/14/2016|77085|187|10484
POL|1/14/2016|37432|188|10484
AUS|1/14/2016|20295|189|10484
CAN|1/14/2016|89988|190|10484
TUR|1/14/2016|72548|191|10484
GER|1/14/2016|58996|192|10484
TPE|1/14/2016|74445|193|10484
INA|1/14/2016|69546|194|10484
DOM|1/14/2016|15591|195|10484
TPE|1/14/2016|67096|196|10484
NZL|1/14/2016|82683|197|10484
VIE|1/14/2016|87628|198|10484
MEX|1/14/2016|66431|199|10484
MAS|1/14/2016|85074|200|10484
TPE|1/14/2016|69537|201|10484
INA|1/14/2016|83378|202|10484
FIN|1/14/2016|62470|203|10484
TPE|1/14/2016|52983|204|10484
MAS|1/14/2016|79695|205|10484
PER|1/14/2016|54555|206|10484
TPE|1/14/2016|39748|207|10484
INA|1/14/2016|68647|208|10484
IND|1/14/2016|95489|209|10484
FIN|1/14/2016|88856|210|10484
AUS|1/14/2016|80176|211|10484
IND|1/14/2016|25925|212|10484
IND|1/14/2016|95512|213|10484
PER|1/14/2016|13762|214|10484
SWE|1/14/2016|76972|215|10484
AUS|1/14/2016|58754|215|10484
IND|1/14/2016|83243|217|10484
THA|1/14/2016|77315|218|10484
TPE|1/14/2016|90800|219|10484
GUA|1/14/2016|52347|220|10484
INA|1/14/2016|76618|221|10484
HKG|1/14/2016|94780|222|10484
IND|1/14/2016|75005|223|10484
HUN|1/14/2016|56755|224|10484
DEN|1/14/2016|94838|225|10484
DOM|1/14/2016|13654|226|10484
EGY|1/14/2016|24294|227|10484
ITA|1/14/2016|88613|228|10484
TPE|1/14/2016|85790|229|10484
SCO|1/14/2016|13641|230|10484
JAM|1/14/2016|29498|231|10484
MAS|1/14/2016|92796|232|10484
TUR|1/14/2016|60570|233|10484
NED|1/14/2016|67174|234|10484
GER|1/14/2016|84815|235|10484
SRI|1/14/2016|52229|236|10484
THA|1/14/2016|70388|237|10484
NGR|1/14/2016|44496|238|10484
CHN|1/14/2016|91093|239|10484
MAS|1/14/2016|11701|240|10484
CZE|1/14/2016|91381|241|10484
TPE|1/14/2016|77848|242|10484
INA|1/14/2016|14553|243|10484
INA|1/14/2016|65705|244|10484
ISL|1/14/2016|98118|245|10484
FRA|1/14/2016|61278|246|10484
KOR|1/14/2016|82907|247|10484
POL|1/14/2016|80607|248|10484
INA|1/14/2016|57083|249|10484
TPE|1/14/2016|91461|250|10484
WAL|1/14/2016|63977|251|10484
IND|1/14/2016|82670|252|10484
USA|1/14/2016|56702|253|10484
INA|1/14/2016|55715|254|10484
IND|1/14/2016|89672|255|10484
ESP|1/14/2016|71221|256|10484
GER|1/14/2016|27744|257|10484
TTO|1/14/2016|26459|258|10484
NGR|1/14/2016|94754|259|10484
NEP|1/14/2016|80608|260|10484
UZB|1/14/2016|88633|261|10484
JPN|1/14/2016|76185|262|10484
EGY|1/14/2016|80259|263|10484
INA|1/14/2016|71739|264|10484
HKG|1/14/2016|51306|265|10484
INA|1/14/2016|64874|266|10484
INA|1/14/2016|62455|267|10484
MAS|1/14/2016|70443|268|10484
ITA|1/14/2016|56762|269|10484
MAS|1/14/2016|67654|270|10484
DEN|1/14/2016|59420|271|10484
IRL|1/14/2016|59068|272|10484
INA|1/14/2016|73773|273|10484
MAS|1/14/2016|95132|274|10484
NED|1/14/2016|48766|275|10484
MAS|1/14/2016|52699|276|10484
ENG|1/14/2016|14078|277|10484
CHI|1/14/2016|68245|278|10484
SUI|1/14/2016|54041|279|10484
JPN|1/14/2016|95934|280|10484
FRA|1/14/2016|85196|281|10484
IND|1/14/2016|15319|282|10484
ALG|1/14/2016|98896|283|10484
TPE|1/14/2016|59322|284|10484
SCO|1/14/2016|62711|285|10484
INA|1/14/2016|98949|286|10484
AUS|1/14/2016|64561|287|10484
NZL|1/14/2016|54909|288|10484
SUI|1/14/2016|82717|289|10484
KAZ|1/14/2016|77551|290|10484
SUI|1/14/2016|98222|291|10484
IND|1/14/2016|78600|292|10484
SWE|1/14/2016|42705|293|10484
MAS|1/14/2016|73950|294|10484
ENG|1/14/2016|93386|295|10484
IND|1/14/2016|51310|296|10484
IND|1/14/2016|46574|297|10484
THA|1/14/2016|53547|298|10484
CAN|1/14/2016|91094|299|10484
KOR|1/14/2016|16714|300|10484
MAS|1/14/2016|99888|301|10484
NZL|1/14/2016|454|302|10484
TPE|1/14/2016|76854|303|10484
INA|1/14/2016|99488|304|10484
MRI|1/14/2016|64839|305|10484
TPE|1/14/2016|97114|306|10484
THA|1/14/2016|82690|307|10484
TPE|1/14/2016|65390|308|10484
IND|1/14/2016|58670|309|10484
INA|1/14/2016|61065|310|10484
ALG|1/14/2016|63846|311|10484
FRA|1/14/2016|88054|312|10484
IND|1/14/2016|61889|313|10484
CZE|1/14/2016|44932|314|10484
IND|1/14/2016|8601|315|10484
VEN|1/14/2016|82173|316|10484
SWE|1/14/2016|80036|317|10484
TPE|1/14/2016|71071|318|10484
NGR|1/14/2016|51968|319|10484
ENG|1/14/2016|93027|320|10484
MAS|1/14/2016|94306|321|10484
VIE|1/14/2016|54660|322|10484
MAS|1/14/2016|95412|322|10484
MAS|1/14/2016|76457|324|10484
INA|1/14/2016|58640|325|10484
SRB|1/14/2016|39443|326|10484
NZL|1/14/2016|88652|327|10484
BUL|1/14/2016|98589|328|10484
MAS|1/14/2016|71405|329|10484
RUS|1/14/2016|53924|330|10484
MAS|1/14/2016|95952|331|10484
DEN|1/14/2016|78813|332|10484
NZL|1/14/2016|19895|333|10484
CAN|1/14/2016|61666|334|10484
TPE|1/14/2016|72027|335|10484
PER|1/14/2016|58402|336|10484
IND|1/14/2016|99772|337|10484
MAS|1/14/2016|12370|338|10484
BUL|1/14/2016|15084|339|10484
GER|1/14/2016|60652|340|10484
MAS|1/14/2016|91090|341|10484
CHN|1/14/2016|95930|342|10484
UKR|1/14/2016|94176|343|10484
MAS|1/14/2016|66577|344|10484
ARG|1/14/2016|87574|345|10484
NZL|1/14/2016|91659|346|10484
TUR|1/14/2016|63081|347|10484
INA|1/14/2016|77729|348|10484
MAS|1/14/2016|58900|349|10484
CHN|1/14/2016|63943|350|10484
FIN|1/14/2016|87512|351|10484
UKR|1/14/2016|54467|352|10484
ALG|1/14/2016|99187|353|10484
SCO|1/14/2016|78485|354|10484
CHI|1/14/2016|38221|355|10484
ISR|1/14/2016|15063|356|10484
BOT|1/14/2016|77223|357|10484
SGP|1/14/2016|87566|358|10484
GER|1/14/2016|53949|359|10484
FIN|1/14/2016|64512|360|10484
DEN|1/14/2016|76031|361|10484
MRI|1/14/2016|66071|362|10484
AUS|1/14/2016|72542|363|10484
NZL|1/14/2016|54337|364|10484
MAS|1/14/2016|58826|365|10484
MAS|1/14/2016|73534|366|10484
LTU|1/14/2016|85443|367|10484
MAS|1/14/2016|90766|368|10484
CZE|1/14/2016|53043|369|10484
RUS|1/14/2016|53663|369|10484
SYR|1/14/2016|96669|369|10484
KAZ|1/14/2016|84342|372|10484
FRA|1/14/2016|61628|373|10484
MAS|1/14/2016|94309|374|10484
TPE|1/14/2016|70094|375|10484
CGO|1/14/2016|93574|376|10484
JPN|1/14/2016|97174|377|10484
GER|1/14/2016|66597|378|10484
MAS|1/14/2016|61739|379|10484
BEL|1/14/2016|72034|380|10484
UKR|1/14/2016|82280|381|10484
SGP|1/14/2016|53773|382|10484
TPE|1/14/2016|90973|382|10484
ENG|1/14/2016|90111|384|10484
SGP|1/14/2016|97703|385|10484
RUS|1/14/2016|57809|386|10484
NZL|1/14/2016|70170|387|10484
GUA|1/14/2016|90459|388|10484
IND|1/14/2016|41087|389|10484
TUR|1/14/2016|66694|389|10484
JAM|1/14/2016|99614|389|10484
ARG|1/14/2016|92346|392|10484
JPN|1/14/2016|59419|393|10484
IND|1/14/2016|81643|393|10484
MAS|1/14/2016|75803|395|10484
GER|1/14/2016|85035|396|10484
RUS|1/14/2016|17576|397|10484
HKG|1/14/2016|30163|398|10484
THA|1/14/2016|77413|399|10484
GUA|1/14/2016|66806|400|10484
MAS|1/14/2016|92141|401|10484
CHI|1/14/2016|85008|402|10484
NED|1/14/2016|77646|403|10484
POR|1/14/2016|83597|404|10484
POL|1/14/2016|80805|405|10484
USA|1/14/2016|80787|406|10484
GHA|1/14/2016|82852|407|10484
PAK|1/14/2016|54214|408|10484
SWE|1/14/2016|84881|409|10484
SUR|1/14/2016|78198|410|10484
KEN|1/14/2016|14501|411|10484
LUX|1/14/2016|92689|412|10484
USA|1/14/2016|93167|413|10484
MAS|1/14/2016|85310|414|10484
NZL|1/14/2016|82164|415|10484
MAS|1/14/2016|93465|416|10484
BUL|1/14/2016|65723|417|10484
MAS|1/14/2016|72238|418|10484
AUS|1/14/2016|89199|418|10484
SUR|1/14/2016|69570|420|10484
KOR|1/14/2016|52773|421|10484
FRA|1/14/2016|54072|422|10484
ARG|1/14/2016|76870|422|10484
GER|1/14/2016|59587|424|10484
NZL|1/14/2016|58628|424|10484
NZL|1/14/2016|82961|424|10484
NZL|1/14/2016|83269|424|10484
JPN|1/14/2016|23876|428|10484
JPN|1/14/2016|62063|428|10484
AUT|1/14/2016|61916|430|10484
UKR|1/14/2016|58328|431|10484
MAS|1/14/2016|66114|432|10484
INA|1/14/2016|85956|433|10484
RUS|1/14/2016|40815|434|10484
IND|1/14/2016|67508|435|10484
MAS|1/14/2016|93628|435|10484
ZAM|1/14/2016|65857|435|10484
INA|1/14/2016|59626|438|10484
CAN|1/14/2016|61702|439|10484
DEN|1/14/2016|58807|440|10484
BAR|1/14/2016|61939|441|10484
AUS|1/14/2016|70877|442|10484
AUS|1/14/2016|77881|442|10484
USA|1/14/2016|53132|444|10484
RUS|1/14/2016|67066|445|10484
AUS|1/14/2016|68589|446|10484
ETH|1/14/2016|64686|447|10484
DEN|1/14/2016|95604|448|10484
INA|1/14/2016|83788|449|10484
NZL|1/14/2016|61019|450|10484
THA|1/14/2016|89086|451|10484
TUR|1/14/2016|52056|452|10484
IRI|1/14/2016|52166|452|10484
IND|1/14/2016|68139|452|10484
FRA|1/14/2016|70146|455|10484
TPE|1/14/2016|95759|456|10484
NZL|1/14/2016|76235|456|10484
MAS|1/14/2016|91261|458|10484
BEL|1/14/2016|83881|459|10484
KOR|1/14/2016|89137|460|10484
SGP|1/14/2016|94933|461|10484
AUS|1/14/2016|68590|462|10484
SUI|1/14/2016|87661|463|10484
INA|1/14/2016|68050|464|10484
THA|1/14/2016|76220|465|10484
NZL|1/14/2016|32296|466|10484
NZL|1/14/2016|53514|466|10484
SUI|1/14/2016|58631|468|10484
KEN|1/14/2016|54586|469|10484
BRA|1/14/2016|67356|470|10484
IND|1/14/2016|61059|471|10484
TPE|1/14/2016|67095|472|10484
NZL|1/14/2016|60157|473|10484
INA|1/14/2016|78059|474|10484
CAN|1/14/2016|91604|474|10484
GUY|1/14/2016|82804|474|10484
CAN|1/14/2016|88298|477|10484
INA|1/14/2016|69331|478|10484
CZE|1/14/2016|87933|479|10484
FRA|1/14/2016|74457|480|10484
GER|1/14/2016|55505|481|10484
INA|1/14/2016|89061|482|10484
INA|1/14/2016|64763|483|10484
FIN|1/14/2016|96355|484|10484
USA|1/14/2016|86716|485|10484
MAS|1/14/2016|72703|486|10484
IND|1/14/2016|55828|486|10484
BRA|1/14/2016|59597|486|10484
ITA|1/14/2016|58771|486|10484
NGR|1/14/2016|79662|486|10484
INA|1/14/2016|59242|491|10484
GUA|1/14/2016|93965|492|10484
ETH|1/14/2016|57750|492|10484
ETH|1/14/2016|58987|492|10484
SUR|1/14/2016|79201|495|10484
AUS|1/14/2016|70141|496|10484
CRO|1/14/2016|52251|497|10484
DEN|1/14/2016|64800|498|10484
CZE|1/14/2016|56024|499|10484
INA|1/14/2016|71211|500|10484
POR|1/14/2016|85224|501|10484
BRN|1/14/2016|58686|502|10484
UGA|1/14/2016|90265|503|10484
JAM|1/14/2016|83055|503|10484
FRA|1/14/2016|86516|505|10484
MAC|1/14/2016|98757|506|10484
MAS|1/14/2016|49853|507|10484
IRI|1/14/2016|61017|508|10484
KOR|1/14/2016|53856|509|10484
IND|1/14/2016|61750|509|10484
IND|1/14/2016|37482|509|10484
GER|1/14/2016|55099|509|10484
KOR|1/14/2016|59991|509|10484
USA|1/14/2016|80748|509|10484
KOR|1/14/2016|89895|509|10484
KOR|1/14/2016|90711|509|10484
KOR|1/14/2016|85309|509|10484
ZAM|1/14/2016|12665|518|10484
IND|1/14/2016|81106|519|10484
RUS|1/14/2016|99484|519|10484
DEN|1/14/2016|96508|521|10484
IND|1/14/2016|11691|522|10484
THA|1/14/2016|78861|522|10484
IND|1/14/2016|88026|522|10484
THA|1/14/2016|75565|522|10484
CAN|1/14/2016|61819|522|10484
MAS|1/14/2016|66673|527|10484
SWE|1/14/2016|6985|528|10484
TPE|1/14/2016|94373|529|10484
SRB|1/14/2016|98798|530|10484
RUS|1/14/2016|85632|531|10484
USA|1/14/2016|78628|532|10484
DOM|1/14/2016|76657|533|10484
JOR|1/14/2016|95425|533|10484
DOM|1/14/2016|89170|533|10484
SWE|1/14/2016|53246|536|10484
JPN|1/14/2016|20531|536|10484
IRI|1/14/2016|54390|536|10484
IRI|1/14/2016|81567|536|10484
IRI|1/14/2016|68548|536|10484
JPN|1/14/2016|95761|536|10484
CHN|1/14/2016|57762|536|10484
BRA|1/14/2016|77631|536|10484
GHA|1/14/2016|64194|536|10484
BRA|1/14/2016|62588|536|10484
SGP|1/14/2016|60538|536|10484
SGP|1/14/2016|83691|536|10484
HKG|1/14/2016|74832|548|10484
GER|1/14/2016|75986|549|10484
INA|1/14/2016|46930|549|10484
BRA|1/14/2016|64410|551|10484
THA|1/14/2016|88698|552|10484
BUL|1/14/2016|43409|553|10484
SCO|1/14/2016|67922|554|10484
SUI|1/14/2016|89306|555|10484
CYP|1/14/2016|16591|556|10484
BAR|1/14/2016|14852|557|10484
NGR|1/14/2016|39982|557|10484
NGR|1/14/2016|50675|557|10484
BRN|1/14/2016|12305|557|10484
DOM|1/14/2016|61687|557|10484
UGA|1/14/2016|82399|557|10484
TUR|1/14/2016|58323|557|10484
NGR|1/14/2016|94697|557|10484
MAS|1/14/2016|81561|557|10484
IND|1/14/2016|83657|557|10484
NGR|1/14/2016|67486|557|10484
NGR|1/14/2016|93828|557|10484
JAM|1/14/2016|86526|557|10484
NGR|1/14/2016|80498|557|10484
TUR|1/14/2016|59082|557|10484
BRU|1/14/2016|53615|572|10484
RUS|1/14/2016|72488|573|10484
ENG|1/14/2016|90072|574|10484
MAS|1/14/2016|69515|575|10484
TTO|1/14/2016|69494|576|10484
PHI|1/14/2016|60360|577|10484
CUB|1/14/2016|50573|578|10484
MDV|1/14/2016|67237|578|10484
MEX|1/14/2016|68577|578|10484
MEX|1/14/2016|71784|581|10484
CAN|1/14/2016|85075|581|10484
MAS|1/14/2016|60794|583|10484
VEN|1/14/2016|57478|584|10484
INA|1/14/2016|80380|585|10484
INA|1/14/2016|89612|585|10484
UGA|1/14/2016|73671|585|10484
MAS|1/14/2016|54764|588|10484
UKR|1/14/2016|78224|588|10484
MGL|1/14/2016|93554|590|10484
DEN|1/14/2016|90130|590|10484
LAT|1/14/2016|89584|592|10484
NZL|1/14/2016|96047|593|10484
NZL|1/14/2016|66763|593|10484
GHA|1/14/2016|91881|595|10484
ARG|1/14/2016|88488|596|10484
AUT|1/14/2016|98331|597|10484
SWE|1/14/2016|1453|598|10484
TPE|1/14/2016|34812|599|10484
JPN|1/14/2016|69659|599|10484
TGA|1/14/2016|79791|599|10484
PYF|1/14/2016|87411|599|10484
CAN|1/14/2016|58679|599|10484
RUS|1/14/2016|74694|599|10484
TGA|1/14/2016|71982|599|10484
RUS|1/14/2016|55709|599|10484
THA|1/14/2016|73786|607|10484
FRA|1/14/2016|67067|607|10484
PAK|1/14/2016|78069|607|10484
IRQ|1/14/2016|78527|607|10484
PAK|1/14/2016|30476|607|10484
BRN|1/14/2016|80189|607|10484
IRI|1/14/2016|77384|607|10484
NGR|1/14/2016|65745|607|10484
BRN|1/14/2016|94794|607|10484
AUS|1/14/2016|58125|607|10484
MGL|1/14/2016|67753|617|10484
MAS|1/14/2016|67974|617|10484
BUL|1/14/2016|70442|617|10484
UGA|1/14/2016|45666|620|10484
DEN|1/14/2016|83938|620|10484
USA|1/14/2016|81573|622|10484
NZL|1/14/2016|63036|623|10484
UZB|1/14/2016|13362|624|10484
INA|1/14/2016|62856|625|10484
INA|1/14/2016|98145|625|10484
INA|1/14/2016|71408|625|10484
TUR|1/14/2016|97304|625|10484
CRO|1/14/2016|29793|629|10484
FRA|1/14/2016|60379|629|10484
GER|1/14/2016|73966|629|10484
PER|1/14/2016|61257|632|10484
THA|1/14/2016|98288|633|10484
NEP|1/14/2016|74494|634|10484
MAS|1/14/2016|95336|635|10484
PER|1/14/2016|72923|636|10484
IRQ|1/14/2016|53281|637|10484
ENG|1/14/2016|73057|638|10484
THA|1/14/2016|64032|639|10484
CAN|1/14/2016|80691|640|10484
ENG|1/14/2016|67325|641|10484
NZL|1/14/2016|54740|642|10484
BAR|1/14/2016|98189|642|10484
JOR|1/14/2016|53490|642|10484
DOM|1/14/2016|94505|642|10484
JAM|1/14/2016|89942|642|10484
ESP|1/14/2016|75634|647|10484
CYP|1/14/2016|97072|648|10484
INA|1/14/2016|89024|649|10484
UGA|1/14/2016|17922|650|10484
THA|1/14/2016|82541|650|10484
ARG|1/14/2016|58070|650|10484
INA|1/14/2016|92467|650|10484
TUR|1/14/2016|67625|650|10484
CHI|1/14/2016|60528|650|10484
CHI|1/14/2016|85277|650|10484
BRN|1/14/2016|82134|650|10484
SWE|1/14/2016|70669|650|10484
GER|1/14/2016|68652|659|10484
ZAM|1/14/2016|99795|660|10484
PUR|1/14/2016|60044|660|10484
BOT|1/14/2016|69952|660|10484
DOM|1/14/2016|67852|660|10484
BAR|1/14/2016|51012|660|10484
INA|1/14/2016|68610|665|10484
INA|1/14/2016|2111|666|10484
NGR|1/14/2016|75861|666|10484
IND|1/14/2016|91072|668|10484
AZE|1/14/2016|57000|669|10484
MAS|1/14/2016|72499|670|10484
CUB|1/14/2016|91203|671|10484
MEX|1/14/2016|82511|671|10484
CHN|1/14/2016|91204|673|10484
CHN|1/14/2016|93052|673|10484
CHN|1/14/2016|97959|673|10484
SWE|1/14/2016|83568|676|10484
BAN|1/14/2016|71309|677|10484
THA|1/14/2016|91073|677|10484
AZE|1/14/2016|54387|679|10484
FRA|1/14/2016|57661|680|10484
INA|1/14/2016|93944|681|10484
PER|1/14/2016|91469|681|10484
MAR|1/14/2016|58654|683|10484
ENG|1/14/2016|73630|684|10484
NEP|1/14/2016|72616|685|10484
IND|1/14/2016|78971|685|10484
USA|1/14/2016|95877|685|10484
UGA|1/14/2016|89358|685|10484
IND|1/14/2016|56508|685|10484
IND|1/14/2016|95556|685|10484
IND|1/14/2016|73036|685|10484
IND|1/14/2016|99306|685|10484
POL|1/14/2016|65554|693|10484
ENG|1/14/2016|99691|694|10484
INA|1/14/2016|78848|695|10484
INA|1/14/2016|96262|695|10484
MRI|1/14/2016|42001|697|10484
BEL|1/14/2016|66581|698|10484
NZL|1/14/2016|88938|699|10484
NZL|1/14/2016|72674|699|10484
CZE|1/14/2016|29772|701|10484
CZE|1/14/2016|53966|702|10484
VIE|1/14/2016|56212|702|10484
NGR|1/14/2016|78762|702|10484
RSA|1/14/2016|63623|705|10484
DEN|1/14/2016|86403|706|10484
THA|1/14/2016|69265|707|10484
ENG|1/14/2016|92896|708|10484
ENG|1/14/2016|72201|709|10484
FRA|1/14/2016|95405|709|10484
SWE|1/14/2016|75279|711|10484
ECU|1/14/2016|79938|712|10484
DEN|1/14/2016|72555|712|10484
DEN|1/14/2016|80203|714|10484
SUR|1/14/2016|14854|715|10484
RUS|1/14/2016|53656|715|10484
RUS|1/14/2016|8354|715|10484
USA|1/14/2016|11268|715|10484
NEP|1/14/2016|4252|715|10484
INA|1/14/2016|54244|715|10484
