country|date|pid|rank|week
ISR|1/19/2017|52953|50|12706
JPN|1/19/2017|57823|51|12706
JPN|1/19/2017|91280|52|12706
EST|1/19/2017|51531|53|12706
FRA|1/19/2017|89416|54|12706
MAS|1/19/2017|92593|55|12706
SCO|1/19/2017|54204|56|12706
JPN|1/19/2017|61799|57|12706
RUS|1/19/2017|51682|58|12706
JPN|1/19/2017|85394|59|12706
DEN|1/19/2017|96545|60|12706
CHN|1/19/2017|95930|61|12706
IND|1/19/2017|53944|62|12706
ITA|1/19/2017|54234|63|12706
POR|1/19/2017|57034|64|12706
KOR|1/19/2017|68718|65|12706
SGP|1/19/2017|52701|66|12706
UKR|1/19/2017|20301|67|12706
FRA|1/19/2017|89506|68|12706
THA|1/19/2017|29449|69|12706
CZE|1/19/2017|95385|70|12706
RSA|1/19/2017|38907|71|12706
GER|1/19/2017|57297|72|12706
IND|1/19/2017|51598|73|12706
HKG|1/19/2017|94780|74|12706
SRI|1/19/2017|14004|75|12706
BRA|1/19/2017|96429|76|12706
MAS|1/19/2017|76106|77|12706
FRA|1/19/2017|38500|78|12706
AUT|1/19/2017|56274|79|12706
JPN|1/19/2017|76185|80|12706
INA|1/19/2017|61797|81|12706
RUS|1/19/2017|93878|82|12706
MAS|1/19/2017|73534|83|12706
GER|1/19/2017|20808|84|12706
IND|1/19/2017|85472|85|12706
CAN|1/19/2017|42227|86|12706
FIN|1/19/2017|54484|87|12706
THA|1/19/2017|46874|88|12706
INA|1/19/2017|85956|89|12706
THA|1/19/2017|80800|90|12706
CZE|1/19/2017|15585|91|12706
USA|1/19/2017|46776|92|12706
NED|1/19/2017|48202|93|12706
SRI|1/19/2017|52229|94|12706
BEL|1/19/2017|25625|95|12706
CUB|1/19/2017|52364|96|12706
INA|1/19/2017|77437|97|12706
MAS|1/19/2017|87117|98|12706
DEN|1/19/2017|70937|99|12706
IND|1/19/2017|95512|100|12706
FIN|1/19/2017|92655|101|12706
POL|1/19/2017|48962|102|12706
TPE|1/19/2017|52983|103|12706
RUS|1/19/2017|60783|104|12706
ENG|1/19/2017|88523|105|12706
AUT|1/19/2017|54459|106|12706
MAS|1/19/2017|52867|107|12706
USA|1/19/2017|60178|108|12706
IND|1/19/2017|68139|109|12706
INA|1/19/2017|86149|110|12706
NED|1/19/2017|76973|111|12706
IND|1/19/2017|83243|112|12706
IRL|1/19/2017|15241|113|12706
ITA|1/19/2017|15286|114|12706
IND|1/19/2017|95489|115|12706
BEL|1/19/2017|51690|116|12706
MEX|1/19/2017|96461|117|12706
SWE|1/19/2017|67656|118|12706
IND|1/19/2017|60967|119|12706
TPE|1/19/2017|67096|120|12706
NED|1/19/2017|88679|121|12706
CHN|1/19/2017|98574|122|12706
TPE|1/19/2017|91254|123|12706
DEN|1/19/2017|59420|124|12706
GUA|1/19/2017|54897|125|12706
GER|1/19/2017|77085|126|12706
NOR|1/19/2017|20711|127|12706
CAN|1/19/2017|61819|128|12706
CHN|1/19/2017|83303|129|12706
ENG|1/19/2017|90842|130|12706
CRO|1/19/2017|52250|131|12706
INA|1/19/2017|81887|132|12706
MAS|1/19/2017|53131|133|12706
IND|1/19/2017|60649|134|12706
INA|1/19/2017|68647|135|12706
INA|1/19/2017|67795|136|12706
SCO|1/19/2017|62711|137|12706
FIN|1/19/2017|88856|138|12706
MEX|1/19/2017|93101|139|12706
DEN|1/19/2017|95604|140|12706
DEN|1/19/2017|53825|141|12706
THA|1/19/2017|92508|142|12706
INA|1/19/2017|57083|143|12706
SWE|1/19/2017|83985|144|12706
MAS|1/19/2017|79695|145|12706
LTU|1/19/2017|13460|146|12706
MAS|1/19/2017|93857|147|12706
FIN|1/19/2017|15453|148|12706
HUN|1/19/2017|56755|149|12706
JPN|1/19/2017|70730|150|12706
FIN|1/19/2017|83131|151|12706
FIN|1/19/2017|42726|152|12706
TPE|1/19/2017|91461|153|12706
AUT|1/19/2017|78464|154|12706
POL|1/19/2017|53381|155|12706
IRL|1/19/2017|59068|156|12706
JPN|1/19/2017|62063|157|12706
CZE|1/19/2017|91381|158|12706
FRA|1/19/2017|88054|159|12706
CHN|1/19/2017|57762|160|12706
IND|1/19/2017|81643|161|12706
INA|1/19/2017|69546|162|12706
ENG|1/19/2017|64936|163|12706
SGP|1/19/2017|76115|164|12706
BUL|1/19/2017|98589|165|12706
SWE|1/19/2017|85430|166|12706
THA|1/19/2017|77315|167|12706
MAS|1/19/2017|94306|168|12706
SLO|1/19/2017|79391|169|12706
FIN|1/19/2017|62470|170|12706
THA|1/19/2017|66321|171|12706
SUI|1/19/2017|10565|172|12706
TTO|1/19/2017|26459|173|12706
INA|1/19/2017|55715|174|12706
AUS|1/19/2017|86104|175|12706
MRI|1/19/2017|64839|176|12706
NEP|1/19/2017|80608|177|12706
INA|1/19/2017|60413|178|12706
UKR|1/19/2017|54439|179|12706
MEX|1/19/2017|97943|180|12706
AUS|1/19/2017|58754|181|12706
UGA|1/19/2017|52645|182|12706
DEN|1/19/2017|81860|183|12706
INA|1/19/2017|76618|184|12706
SUI|1/19/2017|82717|185|12706
AUS|1/19/2017|20295|186|12706
INA|1/19/2017|51599|187|12706
DEN|1/19/2017|62855|188|12706
RUS|1/19/2017|53663|189|12706
JPN|1/19/2017|97174|190|12706
TPE|1/19/2017|76854|191|12706
INA|1/19/2017|99280|192|12706
AUS|1/19/2017|64561|193|12706
TPE|1/19/2017|72027|194|12706
BUL|1/19/2017|15085|195|12706
CHN|1/19/2017|58500|196|12706
POL|1/19/2017|37432|197|12706
INA|1/19/2017|32326|198|12706
FRA|1/19/2017|61628|199|12706
SCO|1/19/2017|78485|200|12706
GER|1/19/2017|51886|201|12706
MRI|1/19/2017|66071|202|12706
SWE|1/19/2017|76972|203|12706
JPN|1/19/2017|64179|204|12706
DEN|1/19/2017|37669|205|12706
ESP|1/19/2017|71221|206|12706
UKR|1/19/2017|82280|207|12706
IND|1/19/2017|32722|208|12706
GUA|1/19/2017|90459|209|12706
VIE|1/19/2017|87628|210|12706
INA|1/19/2017|83378|211|12706
MAS|1/19/2017|64155|212|12706
SUR|1/19/2017|78198|213|12706
TPE|1/19/2017|53858|214|12706
THA|1/19/2017|70388|215|12706
FRA|1/19/2017|86743|216|12706
IND|1/19/2017|88026|217|12706
SVK|1/19/2017|50266|218|12706
IND|1/19/2017|58670|219|12706
TPE|1/19/2017|85790|220|12706
IND|1/19/2017|89672|221|12706
TPE|1/19/2017|39748|222|12706
MAS|1/19/2017|92796|223|12706
ITA|1/19/2017|88613|224|12706
TPE|1/19/2017|77848|225|12706
MAS|1/19/2017|11701|226|12706
SUI|1/19/2017|53872|227|12706
IND|1/19/2017|80369|228|12706
CHI|1/19/2017|38221|229|12706
IND|1/19/2017|75005|230|12706
ENG|1/19/2017|93386|231|12706
POR|1/19/2017|83597|232|12706
ITA|1/19/2017|56762|233|12706
JPN|1/19/2017|69659|234|12706
SWE|1/19/2017|80036|235|12706
VIE|1/19/2017|69345|236|12706
EGY|1/19/2017|80660|237|12706
MAS|1/19/2017|81561|238|12706
DEN|1/19/2017|90130|239|12706
PYF|1/19/2017|55838|240|12706
SWE|1/19/2017|42705|241|12706
CHN|1/19/2017|93052|242|12706
ESP|1/19/2017|75634|243|12706
ZAM|1/19/2017|55024|244|12706
AUS|1/19/2017|89199|245|12706
CHN|1/19/2017|91093|246|12706
IND|1/19/2017|82670|247|12706
AUT|1/19/2017|61916|248|12706
CHN|1/19/2017|77427|249|12706
GUA|1/19/2017|52347|250|12706
LUX|1/19/2017|92689|251|12706
MRI|1/19/2017|42001|252|12706
SCO|1/19/2017|13641|253|12706
INA|1/19/2017|64874|254|12706
ENG|1/19/2017|79109|255|12706
GER|1/19/2017|68652|256|12706
THA|1/19/2017|87858|257|12706
AUS|1/19/2017|68589|258|12706
SUI|1/19/2017|98222|259|12706
ENG|1/19/2017|99239|260|12706
HKG|1/19/2017|74832|261|12706
INA|1/19/2017|65705|262|12706
TPE|1/19/2017|69537|263|12706
MAS|1/19/2017|76457|264|12706
DEN|1/19/2017|76031|265|12706
BEL|1/19/2017|83881|266|12706
INA|1/19/2017|71211|267|12706
EGY|1/19/2017|55949|267|12706
TPE|1/19/2017|76994|269|12706
KOR|1/19/2017|66513|270|12706
JOR|1/19/2017|95425|271|12706
ISR|1/19/2017|91907|272|12706
UZB|1/19/2017|93127|273|12706
DEN|1/19/2017|83938|274|12706
FIN|1/19/2017|64512|275|12706
AUS|1/19/2017|58073|276|12706
USA|1/19/2017|78628|276|12706
GER|1/19/2017|55505|278|12706
SGP|1/19/2017|97703|279|12706
THA|1/19/2017|91073|280|12706
INA|1/19/2017|68050|281|12706
RSA|1/19/2017|81606|282|12706
CHI|1/19/2017|68245|283|12706
DEN|1/19/2017|94838|284|12706
BRA|1/19/2017|62506|285|12706
KOR|1/19/2017|99672|286|12706
MAS|1/19/2017|69159|287|12706
ITA|1/19/2017|87691|288|12706
POL|1/19/2017|30038|289|12706
BUL|1/19/2017|70442|290|12706
IND|1/19/2017|81106|291|12706
MRI|1/19/2017|59445|292|12706
IND|1/19/2017|68870|293|12706
POL|1/19/2017|80607|294|12706
SRB|1/19/2017|98798|295|12706
BRU|1/19/2017|53615|296|12706
THA|1/19/2017|75565|297|12706
JPN|1/19/2017|95934|298|12706
IND|1/19/2017|91072|299|12706
SUI|1/19/2017|58631|300|12706
POL|1/19/2017|80805|301|12706
GER|1/19/2017|74289|302|12706
CAN|1/19/2017|61666|303|12706
TPE|1/19/2017|87312|304|12706
INA|1/19/2017|73773|305|12706
ISL|1/19/2017|98118|306|12706
JPN|1/19/2017|23876|307|12706
TPE|1/19/2017|59322|308|12706
GUA|1/19/2017|93965|309|12706
INA|1/19/2017|71408|310|12706
INA|1/19/2017|14553|311|12706
PAK|1/19/2017|54214|311|12706
USA|1/19/2017|80787|313|12706
TPE|1/19/2017|90800|314|12706
KOR|1/19/2017|98828|315|12706
USA|1/19/2017|53132|316|12706
USA|1/19/2017|63723|317|12706
ZAM|1/19/2017|65857|318|12706
EGY|1/19/2017|80259|318|12706
ALG|1/19/2017|98896|320|12706
CZE|1/19/2017|44932|321|12706
SLO|1/19/2017|57543|322|12706
DEN|1/19/2017|58807|323|12706
RUS|1/19/2017|99484|324|12706
USA|1/19/2017|56702|325|12706
DEN|1/19/2017|51053|326|12706
DEN|1/19/2017|78813|327|12706
USA|1/19/2017|11268|328|12706
TPE|1/19/2017|65390|329|12706
USA|1/19/2017|87610|330|12706
POR|1/19/2017|64631|331|12706
TUR|1/19/2017|66694|332|12706
AZE|1/19/2017|57000|333|12706
NEP|1/19/2017|74494|334|12706
UZB|1/19/2017|88633|335|12706
GER|1/19/2017|58996|336|12706
SYR|1/19/2017|96669|337|12706
FRA|1/19/2017|59543|338|12706
POL|1/19/2017|80864|339|12706
BUL|1/19/2017|65723|340|12706
INA|1/19/2017|62187|341|12706
UKR|1/19/2017|52290|342|12706
ITA|1/19/2017|64116|343|12706
NZL|1/19/2017|82683|344|12706
INA|1/19/2017|71739|345|12706
IND|1/19/2017|99772|346|12706
DEN|1/19/2017|72555|347|12706
TUR|1/19/2017|52056|348|12706
IND|1/19/2017|62720|348|12706
INA|1/19/2017|70855|350|12706
FRA|1/19/2017|61278|351|12706
ROU|1/19/2017|86887|351|12706
DOM|1/19/2017|15591|353|12706
USA|1/19/2017|68041|354|12706
SWE|1/19/2017|83568|355|12706
NCL|1/19/2017|86710|356|12706
NZL|1/19/2017|88652|357|12706
RUS|1/19/2017|72488|357|12706
BRA|1/19/2017|65183|357|12706
INA|1/19/2017|58640|360|12706
DEN|1/19/2017|73171|361|12706
MAS|1/19/2017|95132|362|12706
GRE|1/19/2017|97902|363|12706
JPN|1/19/2017|94408|364|12706
ITA|1/19/2017|72521|365|12706
CYP|1/19/2017|97072|366|12706
SUI|1/19/2017|94331|367|12706
JAM|1/19/2017|29498|368|12706
BAN|1/19/2017|91040|368|12706
MEX|1/19/2017|66431|370|12706
KOR|1/19/2017|16714|371|12706
VEN|1/19/2017|57478|371|12706
SCO|1/19/2017|67922|373|12706
POL|1/19/2017|65554|374|12706
NZL|1/19/2017|58628|375|12706
BEL|1/19/2017|86715|376|12706
RUS|1/19/2017|72240|377|12706
CHN|1/19/2017|84893|377|12706
DEN|1/19/2017|56015|379|12706
TPE|1/19/2017|88098|380|12706
KOR|1/19/2017|59991|381|12706
FRA|1/19/2017|96690|382|12706
RUS|1/19/2017|8354|383|12706
IND|1/19/2017|64794|383|12706
AUT|1/19/2017|98331|385|12706
CHN|1/19/2017|88192|386|12706
KOR|1/19/2017|82355|386|12706
GER|1/19/2017|66597|388|12706
SRI|1/19/2017|83966|389|12706
TPE|1/19/2017|57555|390|12706
CAN|1/19/2017|88298|390|12706
IND|1/19/2017|81171|392|12706
PAK|1/19/2017|95500|393|12706
AUS|1/19/2017|94267|394|12706
UZB|1/19/2017|13362|395|12706
THA|1/19/2017|58753|396|12706
MRI|1/19/2017|65648|397|12706
RUS|1/19/2017|96437|398|12706
CHN|1/19/2017|91204|399|12706
GER|1/19/2017|84815|400|12706
KAZ|1/19/2017|77551|401|12706
CAN|1/19/2017|93791|402|12706
BUL|1/19/2017|55292|403|12706
INA|1/19/2017|61065|404|12706
UKR|1/19/2017|58328|405|12706
THA|1/19/2017|78861|406|12706
TUR|1/19/2017|63081|407|12706
INA|1/19/2017|86315|408|12706
BRA|1/19/2017|59597|409|12706
PYF|1/19/2017|66036|410|12706
IND|1/19/2017|92114|411|12706
ZAM|1/19/2017|12665|412|12706
INA|1/19/2017|74613|412|12706
PER|1/19/2017|91469|414|12706
THA|1/19/2017|88698|415|12706
JAM|1/19/2017|95335|416|12706
GER|1/19/2017|60652|417|12706
DEN|1/19/2017|80203|418|12706
THA|1/19/2017|64032|418|12706
RUS|1/19/2017|70806|420|12706
JPN|1/19/2017|20531|421|12706
IND|1/19/2017|57319|422|12706
POL|1/19/2017|97543|423|12706
BAR|1/19/2017|76241|424|12706
NZL|1/19/2017|99895|425|12706
SWE|1/19/2017|62118|426|12706
THA|1/19/2017|53547|427|12706
IRI|1/19/2017|24470|427|12706
CRO|1/19/2017|83212|429|12706
ENG|1/19/2017|73630|430|12706
VIE|1/19/2017|64539|431|12706
VIE|1/19/2017|67643|431|12706
PYF|1/19/2017|74434|433|12706
BRA|1/19/2017|36925|434|12706
PER|1/19/2017|78607|435|12706
ENG|1/19/2017|73057|436|12706
USA|1/19/2017|52041|437|12706
BRN|1/19/2017|59698|437|12706
CHN|1/19/2017|99954|437|12706
CHI|1/19/2017|85008|440|12706
ALG|1/19/2017|99187|441|12706
IND|1/19/2017|41087|442|12706
THA|1/19/2017|73786|442|12706
THA|1/19/2017|89086|442|12706
CZE|1/19/2017|61423|445|12706
HKG|1/19/2017|51306|446|12706
THA|1/19/2017|81925|446|12706
WAL|1/19/2017|63977|448|12706
UGA|1/19/2017|90265|449|12706
IND|1/19/2017|61889|449|12706
MAS|1/19/2017|95952|449|12706
GHA|1/19/2017|64194|452|12706
RUS|1/19/2017|65360|453|12706
RUS|1/19/2017|54921|453|12706
BRA|1/19/2017|71210|453|12706
BRA|1/19/2017|62753|453|12706
BRA|1/19/2017|71248|453|12706
CAN|1/19/2017|99210|453|12706
PAR|1/19/2017|90938|453|12706
TTO|1/19/2017|69494|460|12706
SWE|1/19/2017|63591|461|12706
IRL|1/19/2017|85095|462|12706
BAN|1/19/2017|87239|463|12706
VIE|1/19/2017|94891|464|12706
GER|1/19/2017|73966|465|12706
BEL|1/19/2017|67251|466|12706
FRA|1/19/2017|95405|467|12706
SRB|1/19/2017|39443|468|12706
MAS|1/19/2017|95412|469|12706
NEP|1/19/2017|4252|470|12706
INA|1/19/2017|46930|471|12706
SUI|1/19/2017|89306|472|12706
LTU|1/19/2017|85443|473|12706
CZE|1/19/2017|87933|474|12706
BEL|1/19/2017|66581|475|12706
USA|1/19/2017|56666|476|12706
BEL|1/19/2017|70199|477|12706
TUR|1/19/2017|80148|478|12706
RSA|1/19/2017|74268|478|12706
CHN|1/19/2017|58599|478|12706
AUS|1/19/2017|72542|481|12706
BEL|1/19/2017|72034|482|12706
MAS|1/19/2017|86824|483|12706
THA|1/19/2017|76220|484|12706
THA|1/19/2017|74144|485|12706
NZL|1/19/2017|82961|486|12706
MDV|1/19/2017|70219|487|12706
GER|1/19/2017|59587|488|12706
TUR|1/19/2017|72548|488|12706
RSA|1/19/2017|90977|488|12706
CHI|1/19/2017|85277|488|12706
DOM|1/19/2017|89170|488|12706
ZAM|1/19/2017|89046|488|12706
GUA|1/19/2017|93205|494|12706
NEP|1/19/2017|85447|494|12706
CHI|1/19/2017|96592|494|12706
BAR|1/19/2017|61939|497|12706
ENG|1/19/2017|96695|498|12706
INA|1/19/2017|62442|499|12706
AUS|1/19/2017|80176|500|12706
ENG|1/19/2017|76256|501|12706
NZL|1/19/2017|60157|502|12706
UKR|1/19/2017|78224|503|12706
ISR|1/19/2017|12998|504|12706
UGA|1/19/2017|45666|505|12706
INA|1/19/2017|85771|506|12706
ITA|1/19/2017|54199|507|12706
BUL|1/19/2017|67331|508|12706
INA|1/19/2017|73031|509|12706
LAT|1/19/2017|89584|510|12706
MRI|1/19/2017|54710|511|12706
JAM|1/19/2017|81655|512|12706
KOR|1/19/2017|77349|513|12706
ETH|1/19/2017|58987|513|12706
PAK|1/19/2017|53076|513|12706
PAK|1/19/2017|84756|513|12706
USA|1/19/2017|1085|517|12706
DOM|1/19/2017|13654|518|12706
BAN|1/19/2017|50321|518|12706
INA|1/19/2017|90551|518|12706
CHN|1/19/2017|55596|518|12706
MAS|1/19/2017|84838|518|12706
MAS|1/19/2017|93465|523|12706
TTO|1/19/2017|67775|524|12706
SUR|1/19/2017|66128|524|12706
ITA|1/19/2017|54314|526|12706
UGA|1/19/2017|17922|527|12706
SRI|1/19/2017|68845|528|12706
RUS|1/19/2017|40815|529|12706
MAS|1/19/2017|99888|530|12706
MAS|1/19/2017|93628|531|12706
KOR|1/19/2017|82792|532|12706
NZL|1/19/2017|96869|532|12706
KOR|1/19/2017|88695|532|12706
KOR|1/19/2017|75332|532|12706
SGP|1/19/2017|76433|536|12706
RUS|1/19/2017|78921|537|12706
RUS|1/19/2017|87062|537|12706
RUS|1/19/2017|59555|537|12706
ENG|1/19/2017|60130|540|12706
MAS|1/19/2017|58826|541|12706
SUI|1/19/2017|61346|542|12706
MAS|1/19/2017|66577|543|12706
ALG|1/19/2017|63846|544|12706
USA|1/19/2017|74872|545|12706
BRA|1/19/2017|73532|545|12706
THA|1/19/2017|82770|545|12706
INA|1/19/2017|83788|548|12706
INA|1/19/2017|67431|549|12706
JAM|1/19/2017|83055|550|12706
HUN|1/19/2017|55018|551|12706
SUR|1/19/2017|53480|552|12706
MRI|1/19/2017|6|552|12706
NCL|1/19/2017|14749|554|12706
BRN|1/19/2017|58686|554|12706
CAN|1/19/2017|75163|554|12706
CHN|1/19/2017|97959|554|12706
NCL|1/19/2017|91858|554|12706
MAS|1/19/2017|69510|554|12706
CHN|1/19/2017|87397|554|12706
CHN|1/19/2017|77042|554|12706
CHN|1/19/2017|85098|554|12706
SLO|1/19/2017|65359|563|12706
DEN|1/19/2017|99294|564|12706
PYF|1/19/2017|56218|565|12706
GHA|1/19/2017|82852|566|12706
SWE|1/19/2017|75279|567|12706
IRI|1/19/2017|76170|568|12706
RSA|1/19/2017|63623|569|12706
THA|1/19/2017|87309|570|12706
SWE|1/19/2017|53246|571|12706
ZAM|1/19/2017|99795|571|12706
TUR|1/19/2017|77491|571|12706
DOM|1/19/2017|76657|571|12706
RSA|1/19/2017|82080|571|12706
BRA|1/19/2017|85056|576|12706
CAN|1/19/2017|91604|576|12706
BRA|1/19/2017|77631|576|12706
BRA|1/19/2017|61300|576|12706
FIN|1/19/2017|56160|580|12706
GRE|1/19/2017|26900|581|12706
MRI|1/19/2017|82700|582|12706
AZE|1/19/2017|54387|583|12706
RUS|1/19/2017|85632|584|12706
VIE|1/19/2017|54660|585|12706
ENG|1/19/2017|56990|585|12706
NOR|1/19/2017|79189|587|12706
INA|1/19/2017|59626|588|12706
NGR|1/19/2017|94697|589|12706
IND|1/19/2017|99306|590|12706
SUR|1/19/2017|12898|591|12706
MEX|1/19/2017|71784|591|12706
CUB|1/19/2017|89178|591|12706
AUS|1/19/2017|34021|591|12706
PAK|1/19/2017|78069|591|12706
PAK|1/19/2017|59719|591|12706
COL|1/19/2017|95006|591|12706
GUA|1/19/2017|69987|591|12706
DOM|1/19/2017|86554|591|12706
KOR|1/19/2017|76863|591|12706
CHI|1/19/2017|92318|591|12706
CHI|1/19/2017|93319|591|12706
COL|1/19/2017|87318|591|12706
COL|1/19/2017|89149|591|12706
MEX|1/19/2017|66017|591|12706
PAK|1/19/2017|93263|591|12706
JAM|1/19/2017|91146|591|12706
EGY|1/19/2017|88490|591|12706
RSA|1/19/2017|60390|591|12706
CHI|1/19/2017|86169|591|12706
MEX|1/19/2017|96435|591|12706
CHN|1/19/2017|99394|591|12706
ETH|1/19/2017|61961|591|12706
PAK|1/19/2017|76373|591|12706
EGY|1/19/2017|78102|591|12706
JOR|1/19/2017|59894|591|12706
MAS|1/19/2017|85129|591|12706
ZAM|1/19/2017|65885|591|12706
SVK|1/19/2017|68819|619|12706
BUL|1/19/2017|55206|620|12706
BUL|1/19/2017|71797|621|12706
AUS|1/19/2017|83238|622|12706
TGA|1/19/2017|79791|623|12706
ENG|1/19/2017|90072|624|12706
BRA|1/19/2017|53977|624|12706
CAN|1/19/2017|61859|624|12706
BRA|1/19/2017|64051|624|12706
BRA|1/19/2017|94878|624|12706
BRA|1/19/2017|83300|624|12706
NCL|1/19/2017|98395|624|12706
RUS|1/19/2017|74694|624|12706
TPE|1/19/2017|96968|624|12706
TPE|1/19/2017|90973|624|12706
BRA|1/19/2017|60733|624|12706
CAN|1/19/2017|96537|624|12706
CAN|1/19/2017|64287|624|12706
RUS|1/19/2017|55709|624|12706
RUS|1/19/2017|81865|624|12706
PYF|1/19/2017|81469|624|12706
PYF|1/19/2017|60325|624|12706
PYF|1/19/2017|88672|624|12706
PYF|1/19/2017|74271|624|12706
CAN|1/19/2017|58493|624|12706
BRA|1/19/2017|84847|624|12706
BRA|1/19/2017|59400|624|12706
RUS|1/19/2017|68399|624|12706
PHI|1/19/2017|60360|647|12706
FRA|1/19/2017|80035|648|12706
IRL|1/19/2017|93539|649|12706
CHN|1/19/2017|96239|649|12706
INA|1/19/2017|59658|649|12706
MAS|1/19/2017|90766|652|12706
MRI|1/19/2017|78266|653|12706
MRI|1/19/2017|43707|653|12706
MRI|1/19/2017|8476|653|12706
SUR|1/19/2017|78237|653|12706
FRA|1/19/2017|85196|657|12706
INA|1/19/2017|78848|658|12706
INA|1/19/2017|75182|658|12706
NZL|1/19/2017|54909|660|12706
ENG|1/19/2017|61837|661|12706
KOR|1/19/2017|95792|662|12706
MAC|1/19/2017|98860|662|12706
SUI|1/19/2017|54041|664|12706
INA|1/19/2017|99488|664|12706
INA|1/19/2017|55612|664|12706
IND|1/19/2017|78209|664|12706
IND|1/19/2017|83657|668|12706
IND|1/19/2017|67508|669|12706
GER|1/19/2017|48177|670|12706
NZL|1/19/2017|54337|671|12706
TPE|1/19/2017|94373|672|12706
ISR|1/19/2017|76587|673|12706
CMR|1/19/2017|60721|673|12706
BEN|1/19/2017|71851|673|12706
INA|1/19/2017|70249|676|12706
GER|1/19/2017|27744|677|12706
THA|1/19/2017|92501|677|12706
PHI|1/19/2017|60037|679|12706
NEP|1/19/2017|61659|680|12706
RUS|1/19/2017|72502|681|12706
INA|1/19/2017|57152|681|12706
MAS|1/19/2017|92430|681|12706
IND|1/19/2017|85548|681|12706
POL|1/19/2017|77038|685|12706
MAS|1/19/2017|59941|686|12706
NEP|1/19/2017|63908|686|12706
EST|1/19/2017|97423|688|12706
CZE|1/19/2017|61900|689|12706
JOR|1/19/2017|53490|690|12706
TUR|1/19/2017|58323|690|12706
SGP|1/19/2017|86795|690|12706
IND|1/19/2017|56508|693|12706
AUS|1/19/2017|61283|693|12706
ENG|1/19/2017|75763|695|12706
ISR|1/19/2017|15063|696|12706
ISR|1/19/2017|74074|696|12706
MRI|1/19/2017|87749|698|12706
MRI|1/19/2017|82150|698|12706
MAS|1/19/2017|66673|698|12706
CYP|1/19/2017|16591|701|12706
IND|1/19/2017|84242|702|12706
THA|1/19/2017|83804|703|12706
EST|1/19/2017|87324|704|12706
NEP|1/19/2017|72616|705|12706
USA|1/19/2017|55435|705|12706
IND|1/19/2017|61059|705|12706
TUR|1/19/2017|74039|705|12706
THA|1/19/2017|89653|705|12706
POL|1/19/2017|75108|710|12706
NZL|1/19/2017|72674|711|12706
SUI|1/19/2017|85365|712|12706
NZL|1/19/2017|91659|713|12706
THA|1/19/2017|89690|713|12706
SWE|1/19/2017|6985|715|12706
GER|1/19/2017|60218|716|12706
ISL|1/19/2017|85707|717|12706
RUS|1/19/2017|58165|718|12706
INA|1/19/2017|85799|718|12706
INA|1/19/2017|96262|720|12706
