country|date|pid|rank|week
SVK|7/16/2015|55330|155|9372
RUS|7/16/2015|53924|156|9372
IRI|7/16/2015|76170|157|9372
MAS|7/16/2015|70443|158|9372
TUR|7/16/2015|80148|159|9372
THA|7/16/2015|29449|160|9372
ITA|7/16/2015|54314|161|9372
CAN|7/16/2015|91094|162|9372
MAS|7/16/2015|85074|163|9372
HKG|7/16/2015|30163|164|9372
THA|7/16/2015|58963|165|9372
MAS|7/16/2015|11701|166|9372
CHN|7/16/2015|78828|167|9372
TUR|7/16/2015|60570|168|9372
IND|7/16/2015|25925|169|9372
SVK|7/16/2015|50266|170|9372
SWE|7/16/2015|85430|171|9372
CRO|7/16/2015|52250|172|9372
TUR|7/16/2015|72548|173|9372
POL|7/16/2015|37432|174|9372
NED|7/16/2015|67174|175|9372
MAS|7/16/2015|92796|176|9372
MEX|7/16/2015|97943|177|9372
FIN|7/16/2015|92655|178|9372
FIN|7/16/2015|42726|179|9372
SGP|7/16/2015|53773|180|9372
TPE|7/16/2015|52983|181|9372
FIN|7/16/2015|88856|182|9372
INA|7/16/2015|98949|183|9372
FIN|7/16/2015|83131|184|9372
CHN|7/16/2015|42369|185|9372
ENG|7/16/2015|90842|186|9372
INA|7/16/2015|99280|187|9372
TPE|7/16/2015|67096|188|9372
CHN|7/16/2015|98574|189|9372
DOM|7/16/2015|15591|190|9372
CZE|7/16/2015|91381|191|9372
INA|7/16/2015|14553|192|9372
TPE|7/16/2015|39748|193|9372
GER|7/16/2015|58996|194|9372
AUT|7/16/2015|78464|195|9372
IND|7/16/2015|15319|196|9372
DEN|7/16/2015|94838|197|9372
RSA|7/16/2015|81606|198|9372
AUS|7/16/2015|86104|199|9372
INA|7/16/2015|77437|200|9372
THA|7/16/2015|66321|200|9372
KOR|7/16/2015|68718|202|9372
NEP|7/16/2015|80608|203|9372
INA|7/16/2015|71739|204|9372
AUS|7/16/2015|80176|205|9372
INA|7/16/2015|60413|206|9372
VIE|7/16/2015|87628|207|9372
MAS|7/16/2015|73534|208|9372
CAN|7/16/2015|89988|209|9372
CHN|7/16/2015|63943|210|9372
SUI|7/16/2015|54041|211|9372
SWE|7/16/2015|76972|212|9372
WAL|7/16/2015|63977|213|9372
JPN|7/16/2015|57823|214|9372
THA|7/16/2015|92508|215|9372
INA|7/16/2015|83378|216|9372
MAS|7/16/2015|95132|217|9372
CZE|7/16/2015|53043|218|9372
EGY|7/16/2015|24294|219|9372
JPN|7/16/2015|76185|220|9372
GER|7/16/2015|20808|221|9372
MAS|7/16/2015|95952|222|9372
FIN|7/16/2015|62470|223|9372
TPE|7/16/2015|85790|224|9372
DEN|7/16/2015|81860|225|9372
TPE|7/16/2015|94373|226|9372
ENG|7/16/2015|79109|227|9372
SCO|7/16/2015|13641|228|9372
FRA|7/16/2015|86516|229|9372
KOR|7/16/2015|82907|230|9372
MAS|7/16/2015|71405|231|9372
REU|7/16/2015|67062|232|9372
IND|7/16/2015|78600|233|9372
SGP|7/16/2015|87566|234|9372
INA|7/16/2015|62455|235|9372
RUS|7/16/2015|93878|236|9372
SGP|7/16/2015|50170|237|9372
MAS|7/16/2015|99888|238|9372
MEX|7/16/2015|66431|239|9372
EGY|7/16/2015|80660|240|9372
CHN|7/16/2015|57945|241|9372
MEX|7/16/2015|85781|242|9372
INA|7/16/2015|81887|243|9372
AUS|7/16/2015|58754|244|9372
GER|7/16/2015|77085|245|9372
NZL|7/16/2015|82683|246|9372
MAS|7/16/2015|79695|247|9372
MAS|7/16/2015|64155|248|9372
SWE|7/16/2015|83985|249|9372
SUI|7/16/2015|98222|250|9372
IND|7/16/2015|85472|251|9372
THA|7/16/2015|77315|252|9372
HUN|7/16/2015|56755|253|9372
BUL|7/16/2015|15084|254|9372
POR|7/16/2015|57034|255|9372
ESP|7/16/2015|71221|256|9372
GER|7/16/2015|27744|257|9372
IND|7/16/2015|75005|258|9372
IND|7/16/2015|63346|259|9372
CAN|7/16/2015|61666|260|9372
UZB|7/16/2015|93127|261|9372
IND|7/16/2015|46574|262|9372
MAS|7/16/2015|72238|263|9372
TUR|7/16/2015|63081|264|9372
ITA|7/16/2015|88613|265|9372
TPE|7/16/2015|91977|266|9372
THA|7/16/2015|82690|267|9372
TPE|7/16/2015|89893|268|9372
SUI|7/16/2015|82717|269|9372
FRA|7/16/2015|67067|270|9372
INA|7/16/2015|99488|271|9372
TPE|7/16/2015|76854|272|9372
MAS|7/16/2015|92141|273|9372
THA|7/16/2015|80800|274|9372
IND|7/16/2015|11691|275|9372
ENG|7/16/2015|93027|276|9372
NZL|7/16/2015|454|277|9372
USA|7/16/2015|56702|278|9372
CAN|7/16/2015|61702|279|9372
ENG|7/16/2015|93386|280|9372
GUA|7/16/2015|90459|281|9372
NZL|7/16/2015|54909|282|9372
TPE|7/16/2015|97114|283|9372
NZL|7/16/2015|54337|284|9372
TPE|7/16/2015|72027|285|9372
JPN|7/16/2015|95934|286|9372
THA|7/16/2015|70388|287|9372
FRA|7/16/2015|61278|288|9372
POL|7/16/2015|80607|289|9372
MAS|7/16/2015|13133|290|9372
IND|7/16/2015|61889|291|9372
CHN|7/16/2015|91093|292|9372
THA|7/16/2015|73786|293|9372
AUS|7/16/2015|20295|294|9372
TTO|7/16/2015|26459|295|9372
ARG|7/16/2015|87574|296|9372
MAS|7/16/2015|75803|297|9372
GER|7/16/2015|53949|298|9372
BRA|7/16/2015|77631|299|9372
EGY|7/16/2015|55949|300|9372
POL|7/16/2015|80805|301|9372
TUR|7/16/2015|66694|302|9372
NED|7/16/2015|48766|302|9372
MAS|7/16/2015|90766|302|9372
RUS|7/16/2015|40815|305|9372
RUS|7/16/2015|17576|306|9372
SYR|7/16/2015|96669|307|9372
NZL|7/16/2015|19895|308|9372
IND|7/16/2015|60649|308|9372
MAS|7/16/2015|91090|310|9372
IRI|7/16/2015|24470|311|9372
INA|7/16/2015|69331|312|9372
MAS|7/16/2015|67974|313|9372
NGR|7/16/2015|44496|314|9372
INA|7/16/2015|62856|315|9372
THA|7/16/2015|53547|316|9372
IND|7/16/2015|95489|317|9372
HKG|7/16/2015|94780|317|9372
TPE|7/16/2015|57555|319|9372
DEN|7/16/2015|76031|320|9372
INA|7/16/2015|76618|320|9372
GER|7/16/2015|59587|322|9372
MAS|7/16/2015|54764|323|9372
GER|7/16/2015|84815|324|9372
DEN|7/16/2015|78813|325|9372
RUS|7/16/2015|85632|326|9372
KOR|7/16/2015|19694|327|9372
CHN|7/16/2015|95930|327|9372
INA|7/16/2015|71211|329|9372
MAS|7/16/2015|66577|330|9372
RUS|7/16/2015|72488|331|9372
EGY|7/16/2015|80259|331|9372
DOM|7/16/2015|63816|333|9372
THA|7/16/2015|89086|334|9372
MAS|7/16/2015|66114|335|9372
JPN|7/16/2015|59419|336|9372
BUL|7/16/2015|98589|337|9372
NZL|7/16/2015|58628|338|9372
NED|7/16/2015|77646|339|9372
GER|7/16/2015|85035|340|9372
JAM|7/16/2015|29498|341|9372
INA|7/16/2015|57083|342|9372
BRA|7/16/2015|36925|343|9372
NZL|7/16/2015|91659|344|9372
IRL|7/16/2015|59068|345|9372
SRB|7/16/2015|39443|346|9372
PER|7/16/2015|58402|347|9372
TPE|7/16/2015|95759|348|9372
TPE|7/16/2015|69537|349|9372
MAS|7/16/2015|94309|350|9372
DEN|7/16/2015|91554|351|9372
MAS|7/16/2015|76457|352|9372
IND|7/16/2015|91072|353|9372
CAN|7/16/2015|75163|354|9372
ITA|7/16/2015|56762|355|9372
NZL|7/16/2015|88652|356|9372
ARG|7/16/2015|92346|357|9372
RUS|7/16/2015|57809|358|9372
MAS|7/16/2015|52107|359|9372
USA|7/16/2015|93167|360|9372
MAS|7/16/2015|12370|361|9372
USA|7/16/2015|11268|362|9372
INA|7/16/2015|64874|363|9372
MAS|7/16/2015|85310|364|9372
GER|7/16/2015|75986|365|9372
IND|7/16/2015|8601|366|9372
MAS|7/16/2015|93465|367|9372
FRA|7/16/2015|54072|368|9372
PER|7/16/2015|67260|369|9372
KAZ|7/16/2015|77551|370|9372
ISR|7/16/2015|15063|371|9372
DOM|7/16/2015|13654|372|9372
IND|7/16/2015|19550|373|9372
RUS|7/16/2015|53663|373|9372
IND|7/16/2015|95512|373|9372
BEL|7/16/2015|72034|376|9372
USA|7/16/2015|52041|377|9372
FRA|7/16/2015|85196|378|9372
FRA|7/16/2015|61628|378|9372
AUS|7/16/2015|68590|380|9372
MAS|7/16/2015|95412|381|9372
RUS|7/16/2015|8354|382|9372
SWE|7/16/2015|80036|383|9372
BUL|7/16/2015|43409|384|9372
UKR|7/16/2015|54467|385|9372
SCO|7/16/2015|62711|386|9372
CAN|7/16/2015|89556|387|9372
IND|7/16/2015|83243|388|9372
ISL|7/16/2015|98118|389|9372
ZAM|7/16/2015|65857|390|9372
GER|7/16/2015|66597|391|9372
IRI|7/16/2015|54390|392|9372
MAS|7/16/2015|60794|393|9372
UKR|7/16/2015|94176|394|9372
IND|7/16/2015|41087|395|9372
AUS|7/16/2015|89199|395|9372
CRO|7/16/2015|52251|397|9372
FRA|7/16/2015|53011|398|9372
SUR|7/16/2015|52222|399|9372
CAN|7/16/2015|61819|400|9372
INA|7/16/2015|73773|401|9372
CHI|7/16/2015|85008|402|9372
INA|7/16/2015|55715|403|9372
CZE|7/16/2015|56024|404|9372
UKR|7/16/2015|82280|405|9372
CZE|7/16/2015|44932|406|9372
FRA|7/16/2015|70146|407|9372
INA|7/16/2015|64763|408|9372
NZL|7/16/2015|70170|409|9372
RSA|7/16/2015|63623|410|9372
CHI|7/16/2015|68245|411|9372
GUA|7/16/2015|73292|412|9372
CHI|7/16/2015|38221|413|9372
AUS|7/16/2015|68589|414|9372
NZL|7/16/2015|53514|415|9372
TPE|7/16/2015|87312|415|9372
MAS|7/16/2015|80559|417|9372
TPE|7/16/2015|90973|418|9372
IND|7/16/2015|61750|419|9372
INA|7/16/2015|61065|419|9372
TPE|7/16/2015|90800|421|9372
TPE|7/16/2015|67095|422|9372
NZL|7/16/2015|76235|422|9372
PUR|7/16/2015|60044|424|9372
CAN|7/16/2015|55410|425|9372
AUS|7/16/2015|70877|425|9372
RUS|7/16/2015|70806|425|9372
NEP|7/16/2015|72616|428|9372
INA|7/16/2015|92467|428|9372
NZL|7/16/2015|61019|430|9372
SWE|7/16/2015|53246|431|9372
JPN|7/16/2015|67903|431|9372
THA|7/16/2015|36967|433|9372
MAS|7/16/2015|96826|434|9372
SCO|7/16/2015|78485|435|9372
MRI|7/16/2015|64839|436|9372
DEN|7/16/2015|78243|437|9372
SWE|7/16/2015|1453|438|9372
MAS|7/16/2015|80831|439|9372
DEN|7/16/2015|74325|440|9372
GER|7/16/2015|55505|441|9372
SUR|7/16/2015|12898|442|9372
SCO|7/16/2015|95858|443|9372
AUS|7/16/2015|72483|444|9372
USA|7/16/2015|86716|445|9372
IRI|7/16/2015|52166|446|9372
IND|7/16/2015|68139|446|9372
NEP|7/16/2015|74494|448|9372
IND|7/16/2015|56508|448|9372
INA|7/16/2015|59626|450|9372
USA|7/16/2015|80787|451|9372
TPE|7/16/2015|74545|452|9372
INA|7/16/2015|68610|453|9372
TPE|7/16/2015|65390|454|9372
GER|7/16/2015|12973|455|9372
AUS|7/16/2015|77881|456|9372
GER|7/16/2015|55099|457|9372
SUR|7/16/2015|69570|457|9372
MAS|7/16/2015|78409|457|9372
NZL|7/16/2015|32296|460|9372
INA|7/16/2015|46930|461|9372
MRI|7/16/2015|66071|461|9372
FRA|7/16/2015|88054|461|9372
IND|7/16/2015|37482|464|9372
AUS|7/16/2015|72542|464|9372
IND|7/16/2015|67508|464|9372
LTU|7/16/2015|85443|467|9372
BOT|7/16/2015|77223|468|9372
FIN|7/16/2015|64512|469|9372
FRA|7/16/2015|59151|470|9372
GUA|7/16/2015|93965|471|9372
ARG|7/16/2015|76870|472|9372
ALG|7/16/2015|98896|473|9372
ITA|7/16/2015|58771|474|9372
DEN|7/16/2015|58807|475|9372
AUS|7/16/2015|64561|476|9372
JPN|7/16/2015|79979|477|9372
INA|7/16/2015|68647|478|9372
MAS|7/16/2015|72703|479|9372
SUR|7/16/2015|78198|479|9372
IND|7/16/2015|61059|479|9372
MAS|7/16/2015|73950|479|9372
DEN|7/16/2015|96508|483|9372
KOR|7/16/2015|92121|484|9372
BAR|7/16/2015|61939|484|9372
SWE|7/16/2015|69306|486|9372
NZL|7/16/2015|63036|487|9372
CAN|7/16/2015|85075|488|9372
MDV|7/16/2015|67237|488|9372
NZL|7/16/2015|60157|490|9372
CZE|7/16/2015|54443|491|9372
EST|7/16/2015|96966|492|9372
THA|7/16/2015|77413|493|9372
JPN|7/16/2015|85350|493|9372
ENG|7/16/2015|73057|495|9372
SWE|7/16/2015|84881|496|9372
RUS|7/16/2015|67066|497|9372
TPE|7/16/2015|49231|498|9372
IND|7/16/2015|55828|498|9372
USA|7/16/2015|80748|498|9372
USA|7/16/2015|53132|501|9372
INA|7/16/2015|59117|501|9372
KOR|7/16/2015|66513|501|9372
CAN|7/16/2015|86927|501|9372
SUI|7/16/2015|89306|505|9372
VIE|7/16/2015|54660|506|9372
ALG|7/16/2015|63846|506|9372
VIE|7/16/2015|63935|508|9372
PHI|7/16/2015|77921|508|9372
RUS|7/16/2015|99289|508|9372
INA|7/16/2015|59242|511|9372
SWE|7/16/2015|6985|512|9372
ISR|7/16/2015|12998|513|9372
INA|7/16/2015|2111|514|9372
IND|7/16/2015|80059|514|9372
IND|7/16/2015|95556|514|9372
IND|7/16/2015|88026|514|9372
UKR|7/16/2015|86632|514|9372
INA|7/16/2015|86315|514|9372
IND|7/16/2015|69203|514|9372
IND|7/16/2015|73036|514|9372
NOR|7/16/2015|61968|522|9372
SUI|7/16/2015|58631|523|9372
ENG|7/16/2015|58180|524|9372
MAC|7/16/2015|98757|524|9372
UKR|7/16/2015|20332|526|9372
SCO|7/16/2015|52288|527|9372
JPN|7/16/2015|20531|527|9372
BRN|7/16/2015|59698|527|9372
BRN|7/16/2015|58686|527|9372
IRI|7/16/2015|81567|527|9372
TUR|7/16/2015|62786|527|9372
BAN|7/16/2015|12714|527|9372
BAN|7/16/2015|68766|527|9372
IRI|7/16/2015|68548|527|9372
JPN|7/16/2015|95761|527|9372
GUA|7/16/2015|69987|527|9372
UKR|7/16/2015|89181|527|9372
UKR|7/16/2015|87159|527|9372
UKR|7/16/2015|59772|527|9372
CHN|7/16/2015|57762|527|9372
BAN|7/16/2015|93037|527|9372
UKR|7/16/2015|83139|527|9372
PAK|7/16/2015|95500|527|9372
PAK|7/16/2015|86302|527|9372
BAN|7/16/2015|86926|527|9372
BAN|7/16/2015|86629|527|9372
IRI|7/16/2015|61017|527|9372
BRA|7/16/2015|62588|527|9372
ENG|7/16/2015|72478|550|9372
MRI|7/16/2015|54710|551|9372
ENG|7/16/2015|72201|552|9372
TGA|7/16/2015|79791|553|9372
PYF|7/16/2015|87411|553|9372
UZB|7/16/2015|88633|555|9372
DEN|7/16/2015|64328|556|9372
PHI|7/16/2015|65717|557|9372
POR|7/16/2015|59332|558|9372
PUR|7/16/2015|16891|559|9372
INA|7/16/2015|97720|559|9372
CGO|7/16/2015|93574|559|9372
MAS|7/16/2015|81561|559|9372
MAS|7/16/2015|93628|559|9372
MAS|7/16/2015|95486|559|9372
BRU|7/16/2015|53615|565|9372
DEN|7/16/2015|67894|566|9372
IND|7/16/2015|99772|567|9372
GER|7/16/2015|48177|568|9372
BLR|7/16/2015|97621|569|9372
ENG|7/16/2015|90072|570|9372
ECU|7/16/2015|90723|570|9372
BRA|7/16/2015|71210|570|9372
BRA|7/16/2015|71248|570|9372
ENG|7/16/2015|67325|570|9372
JAM|7/16/2015|99614|570|9372
MAS|7/16/2015|69515|576|9372
DEN|7/16/2015|80203|577|9372
MAS|7/16/2015|80173|578|9372
FRA|7/16/2015|60379|578|9372
INA|7/16/2015|63525|580|9372
LTU|7/16/2015|83712|581|9372
ISR|7/16/2015|42720|582|9372
NGR|7/16/2015|51968|582|9372
IND|7/16/2015|19058|582|9372
NGR|7/16/2015|94697|582|9372
ETH|7/16/2015|67936|582|9372
NGR|7/16/2015|94754|582|9372
ISR|7/16/2015|87765|582|9372
ISR|7/16/2015|62451|582|9372
MEX|7/16/2015|96364|582|9372
JAM|7/16/2015|83055|582|9372
POL|7/16/2015|75108|592|9372
TUR|7/16/2015|65610|593|9372
TPE|7/16/2015|53858|594|9372
MRI|7/16/2015|42001|595|9372
PUR|7/16/2015|65378|595|9372
SRB|7/16/2015|35779|597|9372
UKR|7/16/2015|78224|598|9372
KOR|7/16/2015|53856|599|9372
KOR|7/16/2015|53855|599|9372
KOR|7/16/2015|42900|599|9372
KOR|7/16/2015|64290|599|9372
BRA|7/16/2015|65228|599|9372
NZL|7/16/2015|82164|599|9372
CAN|7/16/2015|58679|599|9372
KOR|7/16/2015|64900|599|9372
TGA|7/16/2015|71982|599|9372
KOR|7/16/2015|96529|599|9372
KOR|7/16/2015|89895|599|9372
INA|7/16/2015|89612|610|9372
INA|7/16/2015|54244|611|9372
IND|7/16/2015|82670|611|9372
AUS|7/16/2015|90427|611|9372
THA|7/16/2015|88698|611|9372
ALG|7/16/2015|99187|615|9372
VIE|7/16/2015|67181|616|9372
NZL|7/16/2015|14739|617|9372
USA|7/16/2015|81573|618|9372
BEL|7/16/2015|83881|619|9372
TUR|7/16/2015|67625|620|9372
VIE|7/16/2015|94891|621|9372
SRI|7/16/2015|83966|621|9372
THA|7/16/2015|74144|621|9372
TPE|7/16/2015|91461|621|9372
CRO|7/16/2015|29793|625|9372
INA|7/16/2015|55721|626|9372
INA|7/16/2015|80380|626|9372
PER|7/16/2015|61257|628|9372
ZAM|7/16/2015|84424|628|9372
KAZ|7/16/2015|84342|630|9372
PHI|7/16/2015|23318|631|9372
NED|7/16/2015|58289|632|9372
INA|7/16/2015|78059|633|9372
RUS|7/16/2015|53656|634|9372
CAN|7/16/2015|80691|635|9372
MAS|7/16/2015|94898|636|9372
MAS|7/16/2015|80601|637|9372
THA|7/16/2015|82541|638|9372
MAS|7/16/2015|58826|639|9372
MAS|7/16/2015|91261|640|9372
MAS|7/16/2015|98707|641|9372
SGP|7/16/2015|97703|641|9372
BUL|7/16/2015|65723|643|9372
MAS|7/16/2015|14441|644|9372
ZAM|7/16/2015|99795|645|9372
NGR|7/16/2015|39982|645|9372
ZAM|7/16/2015|74887|645|9372
BAR|7/16/2015|51012|645|9372
ITA|7/16/2015|66058|645|9372
BUL|7/16/2015|55206|650|9372
AUT|7/16/2015|61916|650|9372
DEN|7/16/2015|56015|652|9372
RUS|7/16/2015|99484|652|9372
RUS|7/16/2015|55871|654|9372
JAM|7/16/2015|95335|655|9372
ENG|7/16/2015|92896|656|9372
SWE|7/16/2015|75279|657|9372
SUI|7/16/2015|93692|658|9372
ENG|7/16/2015|90111|659|9372
FIN|7/16/2015|96355|660|9372
MAS|7/16/2015|76033|661|9372
BRA|7/16/2015|68435|662|9372
IND|7/16/2015|78971|662|9372
USA|7/16/2015|95877|662|9372
BRA|7/16/2015|59597|662|9372
MAS|7/16/2015|94306|662|9372
IND|7/16/2015|53029|662|9372
MAS|7/16/2015|11232|662|9372
IRI|7/16/2015|77384|662|9372
NZL|7/16/2015|82961|670|9372
NZL|7/16/2015|83269|670|9372
CZE|7/16/2015|53966|672|9372
AUT|7/16/2015|98331|672|9372
HKG|7/16/2015|87674|674|9372
FRA|7/16/2015|74457|675|9372
INA|7/16/2015|78848|676|9372
GER|7/16/2015|60652|677|9372
DEN|7/16/2015|95604|678|9372
DEN|7/16/2015|86403|678|9372
MAS|7/16/2015|67514|680|9372
INA|7/16/2015|93944|681|9372
RUS|7/16/2015|58165|682|9372
MAS|7/16/2015|92484|682|9372
THA|7/16/2015|86094|682|9372
THA|7/16/2015|72516|682|9372
BEL|7/16/2015|66581|686|9372
SGP|7/16/2015|52860|687|9372
SUR|7/16/2015|33865|687|9372
SUR|7/16/2015|53480|687|9372
SUR|7/16/2015|14854|687|9372
SGP|7/16/2015|30924|687|9372
INA|7/16/2015|95925|687|9372
CAN|7/16/2015|50199|687|9372
NGR|7/16/2015|53961|687|9372
IRI|7/16/2015|97386|687|9372
NGR|7/16/2015|50675|687|9372
JOR|7/16/2015|53490|687|9372
MAS|7/16/2015|12377|687|9372
UKR|7/16/2015|63853|687|9372
IRQ|7/16/2015|29035|687|9372
UKR|7/16/2015|63099|687|9372
SUR|7/16/2015|97944|687|9372
IRI|7/16/2015|81642|687|9372
IRI|7/16/2015|74340|687|9372
UKR|7/16/2015|90536|687|9372
CUB|7/16/2015|50573|687|9372
CAN|7/16/2015|53930|687|9372
JPN|7/16/2015|69659|687|9372
THA|7/16/2015|78861|687|9372
JOR|7/16/2015|78920|687|9372
GUA|7/16/2015|88854|687|9372
UKR|7/16/2015|95298|687|9372
IND|7/16/2015|89672|687|9372
ETH|7/16/2015|57750|687|9372
CAN|7/16/2015|89667|687|9372
ETH|7/16/2015|76691|687|9372
DOM|7/16/2015|76657|687|9372
ESP|7/16/2015|40178|687|9372
UKR|7/16/2015|83641|687|9372
