country|date|pid|rank|week
DEN|12/4/2014|94321|122|7989
MEX|12/4/2014|93101|123|7989
MAS|12/4/2014|67654|124|7989
PER|12/4/2014|54555|125|7989
AUT|12/4/2014|88065|126|7989
ENG|12/4/2014|88523|127|7989
INA|12/4/2014|74154|128|7989
INA|12/4/2014|69546|129|7989
DEN|12/4/2014|96545|130|7989
SGP|12/4/2014|53773|131|7989
MEX|12/4/2014|96461|132|7989
MAS|12/4/2014|76106|133|7989
GUA|12/4/2014|52347|134|7989
FIN|12/4/2014|42726|135|7989
ITA|12/4/2014|54314|136|7989
CAN|12/4/2014|42227|137|7989
REU|12/4/2014|67062|138|7989
BUL|12/4/2014|15085|139|7989
MAS|12/4/2014|31871|140|7989
FRA|12/4/2014|86516|141|7989
CRO|12/4/2014|52250|142|7989
RUS|12/4/2014|60783|143|7989
SWE|12/4/2014|42705|144|7989
SLO|12/4/2014|79391|145|7989
THA|12/4/2014|58963|146|7989
RSA|12/4/2014|38907|147|7989
NZL|12/4/2014|14739|148|7989
INA|12/4/2014|98949|149|7989
KOR|12/4/2014|98828|150|7989
MAS|12/4/2014|70443|151|7989
NED|12/4/2014|76973|152|7989
SVK|12/4/2014|50266|153|7989
THA|12/4/2014|80800|154|7989
NED|12/4/2014|67174|155|7989
FRA|12/4/2014|53011|156|7989
GUA|12/4/2014|23996|157|7989
INA|12/4/2014|67795|158|7989
INA|12/4/2014|61797|159|7989
IND|12/4/2014|46574|160|7989
INA|12/4/2014|32326|161|7989
FIN|12/4/2014|92655|162|7989
INA|12/4/2014|65705|163|7989
INA|12/4/2014|62187|164|7989
INA|12/4/2014|99280|165|7989
TPE|12/4/2014|74445|166|7989
NOR|12/4/2014|20711|167|7989
POL|12/4/2014|37432|168|7989
KOR|12/4/2014|99672|169|7989
SVK|12/4/2014|55330|170|7989
CHN|12/4/2014|95811|171|7989
ENG|12/4/2014|64936|172|7989
CAN|12/4/2014|91094|173|7989
RUS|12/4/2014|67066|174|7989
SGP|12/4/2014|76115|175|7989
USA|12/4/2014|52041|176|7989
CZE|12/4/2014|53043|177|7989
AUT|12/4/2014|78464|178|7989
DEN|12/4/2014|94838|179|7989
MAS|12/4/2014|79695|180|7989
MAS|12/4/2014|12377|181|7989
MEX|12/4/2014|85781|182|7989
MAS|12/4/2014|95952|183|7989
MAS|12/4/2014|73534|184|7989
INA|12/4/2014|83378|185|7989
JPN|12/4/2014|85394|186|7989
KOR|12/4/2014|65580|187|7989
INA|12/4/2014|14553|188|7989
GER|12/4/2014|57297|189|7989
SWE|12/4/2014|85430|190|7989
RUS|12/4/2014|17576|191|7989
CHN|12/4/2014|63943|192|7989
WAL|12/4/2014|63977|193|7989
NZL|12/4/2014|89001|194|7989
DOM|12/4/2014|15591|195|7989
EGY|12/4/2014|24294|196|7989
INA|12/4/2014|71739|197|7989
ENG|12/4/2014|90842|198|7989
BOT|12/4/2014|77223|199|7989
IND|12/4/2014|51310|200|7989
MAS|12/4/2014|93857|201|7989
TPE|12/4/2014|89893|202|7989
INA|12/4/2014|95661|203|7989
MAS|12/4/2014|87117|204|7989
USA|12/4/2014|53132|205|7989
NGR|12/4/2014|44496|206|7989
FIN|12/4/2014|62470|207|7989
MAS|12/4/2014|99888|208|7989
TUR|12/4/2014|72548|209|7989
RSA|12/4/2014|81606|210|7989
SWE|12/4/2014|76972|211|7989
MAS|12/4/2014|85074|212|7989
GER|12/4/2014|27744|213|7989
ESP|12/4/2014|54432|214|7989
TPE|12/4/2014|39748|215|7989
FIN|12/4/2014|83131|216|7989
UGA|12/4/2014|52645|217|7989
MEX|12/4/2014|97943|218|7989
CAN|12/4/2014|61666|219|7989
CHN|12/4/2014|83303|220|7989
RUS|12/4/2014|93878|221|7989
RUS|12/4/2014|53663|222|7989
DEN|12/4/2014|81860|223|7989
BUL|12/4/2014|15084|224|7989
CHN|12/4/2014|71261|225|7989
SGP|12/4/2014|50170|226|7989
KOR|12/4/2014|68718|227|7989
TPE|12/4/2014|52983|228|7989
INA|12/4/2014|60413|229|7989
MEX|12/4/2014|66431|230|7989
DEN|12/4/2014|76031|231|7989
INA|12/4/2014|62856|232|7989
SUI|12/4/2014|54041|233|7989
GER|12/4/2014|53949|234|7989
AUT|12/4/2014|53368|235|7989
FRA|12/4/2014|54072|236|7989
CAN|12/4/2014|89988|237|7989
MAS|12/4/2014|72238|238|7989
ENG|12/4/2014|93386|239|7989
TUR|12/4/2014|95196|240|7989
GER|12/4/2014|20808|241|7989
AUS|12/4/2014|80176|242|7989
AUS|12/4/2014|52666|243|7989
KOR|12/4/2014|82907|243|7989
INA|12/4/2014|99488|245|7989
MAS|12/4/2014|13133|246|7989
AUS|12/4/2014|86104|247|7989
AUS|12/4/2014|20295|248|7989
KOR|12/4/2014|92121|249|7989
MAS|12/4/2014|92796|250|7989
ENG|12/4/2014|79109|251|7989
MAS|12/4/2014|71405|252|7989
NGR|12/4/2014|51968|253|7989
MAS|12/4/2014|54764|254|7989
BRA|12/4/2014|96429|255|7989
CZE|12/4/2014|91381|256|7989
IRI|12/4/2014|76170|257|7989
BRA|12/4/2014|36925|258|7989
TPE|12/4/2014|95759|259|7989
BRA|12/4/2014|77631|260|7989
AUS|12/4/2014|90603|261|7989
MAS|12/4/2014|91090|262|7989
JAM|12/4/2014|29498|263|7989
MAS|12/4/2014|95132|264|7989
SGP|12/4/2014|87566|265|7989
TPE|12/4/2014|90800|266|7989
INA|12/4/2014|62455|267|7989
TPE|12/4/2014|85790|268|7989
DOM|12/4/2014|63816|269|7989
JPN|12/4/2014|76185|270|7989
IND|12/4/2014|77003|271|7989
TUR|12/4/2014|60570|272|7989
SGP|12/4/2014|52860|273|7989
GER|12/4/2014|75986|273|7989
AUT|12/4/2014|15031|275|7989
JPN|12/4/2014|95934|276|7989
TPE|12/4/2014|49231|277|7989
TUR|12/4/2014|80148|278|7989
SCO|12/4/2014|13641|279|7989
MAS|12/4/2014|96826|280|7989
JPN|12/4/2014|57823|281|7989
VIE|12/4/2014|87628|282|7989
FRA|12/4/2014|67067|283|7989
AUS|12/4/2014|58754|284|7989
MAS|12/4/2014|66114|285|7989
THA|12/4/2014|77413|286|7989
JPN|12/4/2014|67903|286|7989
IND|12/4/2014|85472|288|7989
NED|12/4/2014|77646|289|7989
MAS|12/4/2014|92141|289|7989
CRO|12/4/2014|52251|291|7989
ESP|12/4/2014|71221|292|7989
IND|12/4/2014|99772|293|7989
THA|12/4/2014|73786|294|7989
ARG|12/4/2014|92346|295|7989
SGP|12/4/2014|30924|296|7989
THA|12/4/2014|89086|297|7989
FIN|12/4/2014|88856|298|7989
AUS|12/4/2014|67202|299|7989
CHN|12/4/2014|57945|300|7989
NGR|12/4/2014|39982|301|7989
SCO|12/4/2014|62711|302|7989
SWE|12/4/2014|84881|303|7989
IND|12/4/2014|78600|304|7989
INA|12/4/2014|69331|305|7989
DEN|12/4/2014|78243|306|7989
BOT|12/4/2014|13414|307|7989
POL|12/4/2014|80805|308|7989
ITA|12/4/2014|88613|309|7989
CHN|12/4/2014|93052|310|7989
ARG|12/4/2014|87574|311|7989
IRL|12/4/2014|93539|312|7989
IND|12/4/2014|80059|313|7989
IND|12/4/2014|56508|313|7989
AUS|12/4/2014|89199|315|7989
IND|12/4/2014|95489|316|7989
MAS|12/4/2014|52107|317|7989
TUR|12/4/2014|63081|318|7989
PHI|12/4/2014|77921|319|7989
RUS|12/4/2014|85632|320|7989
TTO|12/4/2014|26459|321|7989
SUI|12/4/2014|82717|322|7989
NZL|12/4/2014|58628|323|7989
IND|12/4/2014|60649|324|7989
CZE|12/4/2014|54443|325|7989
KOR|12/4/2014|19694|326|7989
MAS|12/4/2014|91261|327|7989
UKR|12/4/2014|94176|328|7989
INA|12/4/2014|71211|329|7989
TPE|12/4/2014|72027|330|7989
SWE|12/4/2014|69306|331|7989
DOM|12/4/2014|13654|332|7989
AUS|12/4/2014|90427|333|7989
USA|12/4/2014|93167|334|7989
AUS|12/4/2014|18911|335|7989
JPN|12/4/2014|97931|336|7989
JPN|12/4/2014|59419|337|7989
GER|12/4/2014|77085|338|7989
BRA|12/4/2014|53981|339|7989
TPE|12/4/2014|65390|340|7989
ENG|12/4/2014|93027|341|7989
GER|12/4/2014|85035|342|7989
PHI|12/4/2014|23318|343|7989
CHN|12/4/2014|66141|344|7989
INA|12/4/2014|76618|345|7989
PER|12/4/2014|67260|346|7989
IND|12/4/2014|81171|347|7989
MAS|12/4/2014|64155|348|7989
SLO|12/4/2014|19255|349|7989
IND|12/4/2014|53029|350|7989
HUN|12/4/2014|56755|351|7989
TPE|12/4/2014|97114|352|7989
CAN|12/4/2014|61702|353|7989
MAS|12/4/2014|93465|354|7989
INA|12/4/2014|78059|355|7989
IND|12/4/2014|91072|356|7989
IRI|12/4/2014|24470|357|7989
GUA|12/4/2014|90459|358|7989
IND|12/4/2014|41087|359|7989
NZL|12/4/2014|88652|360|7989
DEN|12/4/2014|78813|361|7989
GER|12/4/2014|58996|362|7989
JPN|12/4/2014|79979|363|7989
CAN|12/4/2014|75163|364|7989
SUI|12/4/2014|98222|365|7989
MAS|12/4/2014|76457|366|7989
IND|12/4/2014|88026|367|7989
MRI|12/4/2014|66071|368|7989
CZE|12/4/2014|56024|369|7989
TPE|12/4/2014|87312|370|7989
INA|12/4/2014|2111|371|7989
MAS|12/4/2014|67974|372|7989
BRN|12/4/2014|58686|373|7989
RUS|12/4/2014|72488|374|7989
BUL|12/4/2014|98589|375|7989
CAN|12/4/2014|13310|376|7989
NOR|12/4/2014|61968|377|7989
MAS|12/4/2014|66577|377|7989
NZL|12/4/2014|54337|379|7989
INA|12/4/2014|77437|380|7989
MAS|12/4/2014|80559|381|7989
THA|12/4/2014|77315|382|7989
UKR|12/4/2014|82280|383|7989
DEN|12/4/2014|80203|384|7989
DEN|12/4/2014|88335|385|7989
LTU|12/4/2014|85443|386|7989
TPE|12/4/2014|57555|387|7989
RUS|12/4/2014|8354|388|7989
KOR|12/4/2014|16714|389|7989
MRI|12/4/2014|64839|390|7989
MEX|12/4/2014|45386|391|7989
INA|12/4/2014|59626|391|7989
THA|12/4/2014|92508|393|7989
NEP|12/4/2014|80608|394|7989
SWE|12/4/2014|83985|395|7989
MAS|12/4/2014|80831|396|7989
AUS|12/4/2014|97449|397|7989
SWE|12/4/2014|53246|398|7989
DEN|12/4/2014|74325|399|7989
BRA|12/4/2014|64051|400|7989
NGR|12/4/2014|94697|401|7989
INA|12/4/2014|59117|401|7989
MAS|12/4/2014|75803|403|7989
TPE|12/4/2014|69537|404|7989
GUA|12/4/2014|93965|405|7989
SUI|12/4/2014|51839|406|7989
THA|12/4/2014|36967|407|7989
GER|12/4/2014|84815|408|7989
FIN|12/4/2014|64512|409|7989
BRA|12/4/2014|71210|410|7989
INA|12/4/2014|73773|411|7989
RUS|12/4/2014|57809|412|7989
TPE|12/4/2014|94373|413|7989
MAS|12/4/2014|78409|414|7989
GER|12/4/2014|66597|415|7989
INA|12/4/2014|95925|416|7989
GUA|12/4/2014|73292|417|7989
SUR|12/4/2014|52222|418|7989
AUS|12/4/2014|70877|418|7989
CAN|12/4/2014|80691|418|7989
AUS|12/4/2014|64561|421|7989
CAN|12/4/2014|64502|422|7989
SCO|12/4/2014|95858|423|7989
CHN|12/4/2014|98574|424|7989
ZAM|12/4/2014|99795|425|7989
CZE|12/4/2014|44932|426|7989
CHI|12/4/2014|85008|427|7989
ZAM|12/4/2014|74887|428|7989
VIE|12/4/2014|63935|429|7989
AUS|12/4/2014|82379|430|7989
SWE|12/4/2014|80036|431|7989
MRI|12/4/2014|6|432|7989
MAS|12/4/2014|54790|433|7989
MAS|12/4/2014|76356|434|7989
SUR|12/4/2014|69570|435|7989
INA|12/4/2014|46930|436|7989
POR|12/4/2014|57034|437|7989
BRA|12/4/2014|59597|438|7989
BRA|12/4/2014|85056|438|7989
CAN|12/4/2014|55410|440|7989
CAN|12/4/2014|89556|440|7989
AUS|12/4/2014|77881|440|7989
RUS|12/4/2014|70806|440|7989
GHA|12/4/2014|91881|444|7989
IRI|12/4/2014|54390|445|7989
JPN|12/4/2014|69659|445|7989
IND|12/4/2014|61889|445|7989
NGR|12/4/2014|67486|445|7989
EGY|12/4/2014|55949|449|7989
ISR|12/4/2014|15063|450|7989
SWE|12/4/2014|1453|451|7989
CHN|12/4/2014|58500|452|7989
SCO|12/4/2014|78485|453|7989
TUR|12/4/2014|66694|454|7989
IND|12/4/2014|68427|455|7989
BRA|12/4/2014|71248|455|7989
INA|12/4/2014|31111|457|7989
MRI|12/4/2014|54710|458|7989
SWE|12/4/2014|75279|459|7989
FRA|12/4/2014|68696|460|7989
CHI|12/4/2014|68245|461|7989
EGY|12/4/2014|80660|462|7989
NGR|12/4/2014|94754|462|7989
TPE|12/4/2014|50283|464|7989
CHI|12/4/2014|38221|465|7989
ENG|12/4/2014|33374|466|7989
AUS|12/4/2014|34021|467|7989
IND|12/4/2014|83243|467|7989
AUS|12/4/2014|72483|469|7989
NEP|12/4/2014|72616|470|7989
IND|12/4/2014|55828|470|7989
IND|12/4/2014|63346|472|7989
CHN|12/4/2014|91093|472|7989
CHN|12/4/2014|69623|472|7989
NGR|12/4/2014|78762|472|7989
IRL|12/4/2014|59068|476|7989
NZL|12/4/2014|82164|477|7989
MAS|12/4/2014|80173|478|7989
IND|12/4/2014|19550|479|7989
TPE|12/4/2014|67095|479|7989
MDV|12/4/2014|67237|479|7989
THA|12/4/2014|70388|479|7989
ENG|12/4/2014|58180|483|7989
TPE|12/4/2014|74545|484|7989
BRA|12/4/2014|68435|485|7989
LTU|12/4/2014|83712|486|7989
BUL|12/4/2014|43409|487|7989
NZL|12/4/2014|82683|488|7989
RUS|12/4/2014|40815|489|7989
KOR|12/4/2014|99834|489|7989
KOR|12/4/2014|76863|489|7989
FRA|12/4/2014|59151|492|7989
CAN|12/4/2014|25322|493|7989
AUS|12/4/2014|66618|494|7989
IND|12/4/2014|84242|495|7989
SCO|12/4/2014|52288|496|7989
BRN|12/4/2014|59698|496|7989
MAS|12/4/2014|64680|498|7989
IND|12/4/2014|61750|499|7989
IND|12/4/2014|78971|499|7989
GER|12/4/2014|12973|501|7989
SRI|12/4/2014|68845|502|7989
INA|12/4/2014|68610|503|7989
VIE|12/4/2014|94891|504|7989
RUS|12/4/2014|99289|504|7989
GER|12/4/2014|55505|506|7989
INA|12/4/2014|64874|507|7989
ENG|12/4/2014|72201|507|7989
CZE|12/4/2014|87933|509|7989
ARG|12/4/2014|99343|510|7989
NZL|12/4/2014|84598|511|7989
INA|12/4/2014|79281|512|7989
AUS|12/4/2014|67211|513|7989
AUS|12/4/2014|72215|513|7989
THA|12/4/2014|58064|515|7989
TPE|12/4/2014|27651|515|7989
INA|12/4/2014|61065|515|7989
IRL|12/4/2014|16797|518|7989
SUI|12/4/2014|89306|519|7989
JPN|12/4/2014|20531|520|7989
NGR|12/4/2014|50675|520|7989
KEN|12/4/2014|14501|520|7989
BRA|12/4/2014|88626|520|7989
ESP|12/4/2014|40178|520|7989
CUB|12/4/2014|91203|520|7989
INA|12/4/2014|57083|520|7989
THA|12/4/2014|65754|527|7989
MAS|12/4/2014|85310|528|7989
MAS|12/4/2014|79495|529|7989
GHA|12/4/2014|82852|530|7989
USA|12/4/2014|11268|531|7989
JPN|12/4/2014|88405|532|7989
KOR|12/4/2014|67810|532|7989
GRE|12/4/2014|13568|534|7989
NED|12/4/2014|48766|535|7989
CAN|12/4/2014|60490|536|7989
IND|12/4/2014|19058|537|7989
AUS|12/4/2014|55835|538|7989
MAS|12/4/2014|59062|538|7989
SUR|12/4/2014|12898|540|7989
INA|12/4/2014|54244|540|7989
BRN|12/4/2014|85208|540|7989
NZL|12/4/2014|63036|543|7989
KOR|12/4/2014|66513|543|7989
ISR|12/4/2014|12998|545|7989
MRI|12/4/2014|43707|546|7989
TGA|12/4/2014|79791|547|7989
BRA|12/4/2014|57468|547|7989
MRI|12/4/2014|14942|549|7989
GER|12/4/2014|60652|550|7989
IND|12/4/2014|37482|551|7989
IND|12/4/2014|82670|551|7989
IND|12/4/2014|95556|551|7989
INA|12/4/2014|64763|551|7989
BEL|12/4/2014|72034|555|7989
EST|12/4/2014|96966|556|7989
BRA|12/4/2014|65228|557|7989
SRB|12/4/2014|35779|558|7989
VIE|12/4/2014|54660|559|7989
JPN|12/4/2014|81657|559|7989
SRB|12/4/2014|8394|561|7989
INA|12/4/2014|92467|562|7989
INA|12/4/2014|97720|563|7989
POL|12/4/2014|80607|564|7989
IND|12/4/2014|8601|565|7989
IND|12/4/2014|25358|565|7989
IND|12/4/2014|39019|565|7989
IND|12/4/2014|22712|565|7989
IND|12/4/2014|99587|565|7989
MAS|12/4/2014|58382|565|7989
UKR|12/4/2014|86632|565|7989
PER|12/4/2014|14324|572|7989
RUS|12/4/2014|65360|573|7989
USA|12/4/2014|32482|574|7989
IND|12/4/2014|78917|575|7989
THA|12/4/2014|92741|576|7989
JPN|12/4/2014|85350|577|7989
ISR|12/4/2014|76587|578|7989
AUS|12/4/2014|72542|579|7989
RSA|12/4/2014|63109|580|7989
BAN|12/4/2014|53025|581|7989
TUR|12/4/2014|62786|581|7989
JPN|12/4/2014|93639|581|7989
SRI|12/4/2014|65150|581|7989
CHN|12/4/2014|64229|581|7989
IND|12/4/2014|67508|581|7989
GUA|12/4/2014|69987|581|7989
UKR|12/4/2014|89181|581|7989
UKR|12/4/2014|87159|581|7989
GHA|12/4/2014|80134|581|7989
UKR|12/4/2014|59772|581|7989
USA|12/4/2014|56702|581|7989
CHN|12/4/2014|91204|581|7989
TPE|12/4/2014|89077|581|7989
UKR|12/4/2014|83139|581|7989
PAK|12/4/2014|95500|581|7989
PAK|12/4/2014|86302|581|7989
ENG|12/4/2014|72478|598|7989
MAS|12/4/2014|90766|598|7989
FRA|12/4/2014|85196|600|7989
FRA|12/4/2014|60379|601|7989
VIE|12/4/2014|50748|602|7989
RUS|12/4/2014|76853|603|7989
MAS|12/4/2014|80601|604|7989
IND|12/4/2014|58680|605|7989
KEN|12/4/2014|54586|606|7989
CUB|12/4/2014|89178|606|7989
CUB|12/4/2014|50573|606|7989
IRI|12/4/2014|62864|606|7989
NGR|12/4/2014|51678|606|7989
NGR|12/4/2014|68313|606|7989
NGR|12/4/2014|73154|606|7989
NGR|12/4/2014|77364|606|7989
NGR|12/4/2014|79662|606|7989
MAS|12/4/2014|95486|606|7989
MAS|12/4/2014|60794|606|7989
ZAM|12/4/2014|62126|617|7989
NCL|12/4/2014|76417|618|7989
FRA|12/4/2014|69075|619|7989
ENG|12/4/2014|90072|620|7989
VIE|12/4/2014|18639|620|7989
ECU|12/4/2014|90723|620|7989
ENG|12/4/2014|67325|620|7989
ISL|12/4/2014|98118|624|7989
KOR|12/4/2014|74598|625|7989
DEN|12/4/2014|59420|626|7989
INA|12/4/2014|75182|626|7989
PYF|12/4/2014|90987|628|7989
NZL|12/4/2014|96242|628|7989
NZL|12/4/2014|82961|628|7989
AUS|12/4/2014|56381|628|7989
VIE|12/4/2014|67181|632|7989
ISR|12/4/2014|42720|633|7989
BRN|12/4/2014|14009|633|7989
PUR|12/4/2014|60044|633|7989
DEN|12/4/2014|83727|633|7989
BOT|12/4/2014|69480|633|7989
ETH|12/4/2014|67936|633|7989
RSA|12/4/2014|74268|633|7989
ISR|12/4/2014|87765|633|7989
ISR|12/4/2014|62451|633|7989
BLR|12/4/2014|97621|633|7989
MEX|12/4/2014|96364|633|7989
MAS|12/4/2014|58826|644|7989
JPN|12/4/2014|52032|645|7989
BOT|12/4/2014|58767|646|7989
ALG|12/4/2014|98896|647|7989
TPE|12/4/2014|53858|648|7989
UKR|12/4/2014|20332|649|7989
BUL|12/4/2014|55206|650|7989
THA|12/4/2014|82690|651|7989
DEN|12/4/2014|94538|652|7989
DEN|12/4/2014|95604|652|7989
DEN|12/4/2014|56015|654|7989
KOR|12/4/2014|53856|655|7989
CAN|12/4/2014|8151|655|7989
KOR|12/4/2014|53855|655|7989
KOR|12/4/2014|42900|655|7989
KOR|12/4/2014|64290|655|7989
KOR|12/4/2014|92885|655|7989
CAN|12/4/2014|88591|655|7989
CAN|12/4/2014|89300|655|7989
KOR|12/4/2014|64900|655|7989
KOR|12/4/2014|96529|655|7989
KOR|12/4/2014|89895|655|7989
HKG|12/4/2014|94780|655|7989
NZL|12/4/2014|54909|667|7989
INA|12/4/2014|89612|667|7989
NGR|12/4/2014|53961|669|7989
IRQ|12/4/2014|75256|669|7989
BRN|12/4/2014|68794|669|7989
INA|12/4/2014|92191|669|7989
NGR|12/4/2014|72988|669|7989
TPE|12/4/2014|96968|669|7989
NGR|12/4/2014|65870|669|7989
BRN|12/4/2014|76902|669|7989
DEN|12/4/2014|67894|669|7989
SUI|12/4/2014|79194|678|7989
POL|12/4/2014|75108|679|7989
FRA|12/4/2014|91226|679|7989
RSA|12/4/2014|63623|681|7989
BRU|12/4/2014|53615|682|7989
RUS|12/4/2014|53656|683|7989
ARG|12/4/2014|82314|684|7989
TUR|12/4/2014|67625|684|7989
AUT|12/4/2014|28010|686|7989
CAN|12/4/2014|73528|687|7989
DEN|12/4/2014|64328|687|7989
NCL|12/4/2014|86710|689|7989
POL|12/4/2014|30038|690|7989
ENG|12/4/2014|73057|690|7989
MAS|12/4/2014|92484|692|7989
INA|12/4/2014|86315|693|7989
BEL|12/4/2014|83881|694|7989
FRA|12/4/2014|88054|695|7989
POR|12/4/2014|14191|696|7989
IND|12/4/2014|71542|696|7989
FIN|12/4/2014|96355|698|7989
NED|12/4/2014|58289|699|7989
USA|12/4/2014|54318|700|7989
CAN|12/4/2014|69194|700|7989
NCL|12/4/2014|52615|702|7989
NZL|12/4/2014|51511|702|7989
AUS|12/4/2014|78105|702|7989
ZAM|12/4/2014|84424|705|7989
FRA|12/4/2014|61278|706|7989
NZL|12/4/2014|454|707|7989
TGA|12/4/2014|67541|707|7989
PYF|12/4/2014|87411|707|7989
POR|12/4/2014|59332|707|7989
PYF|12/4/2014|56218|707|7989
MAS|12/4/2014|94309|707|7989
VEN|12/4/2014|94859|713|7989
AZE|12/4/2014|54387|714|7989
ARG|12/4/2014|58070|714|7989
BRN|12/4/2014|80189|714|7989
MAS|12/4/2014|98707|714|7989
TUR|12/4/2014|65610|718|7989
UGA|12/4/2014|90265|719|7989
