country|date|pid|rank|week
TPE|10/25/2018|59322|133|19156
CRO|10/25/2018|52250|134|19156
SGP|10/25/2018|97703|135|19156
TPE|10/25/2018|52983|136|19156
BUL|10/25/2018|98589|137|19156
CZE|10/25/2018|61423|138|19156
JPN|10/25/2018|47181|139|19156
SGP|10/25/2018|76115|140|19156
DEN|10/25/2018|83938|141|19156
MEX|10/25/2018|96461|142|19156
JPN|10/25/2018|80062|143|19156
POR|10/25/2018|83597|144|19156
VIE|10/25/2018|69345|145|19156
CUB|10/25/2018|50573|146|19156
NED|10/25/2018|48202|147|19156
POL|10/25/2018|53381|148|19156
IND|10/25/2018|58670|149|19156
MAS|10/25/2018|79695|150|19156
IND|10/25/2018|75005|151|19156
INA|10/25/2018|67795|152|19156
IND|10/25/2018|78209|153|19156
INA|10/25/2018|71211|154|19156
IND|10/25/2018|68139|155|19156
LUX|10/25/2018|92689|156|19156
MAS|10/25/2018|73534|157|19156
POR|10/25/2018|64631|158|19156
INA|10/25/2018|58640|159|19156
BRA|10/25/2018|77631|160|19156
IRL|10/25/2018|59068|161|19156
SLO|10/25/2018|57543|162|19156
THA|10/25/2018|66321|163|19156
MAS|10/25/2018|93857|164|19156
HKG|10/25/2018|53054|165|19156
MEX|10/25/2018|93101|166|19156
UKR|10/25/2018|82280|167|19156
UKR|10/25/2018|54439|168|19156
MAS|10/25/2018|76106|169|19156
CHN|10/25/2018|57762|170|19156
ENG|10/25/2018|80147|171|19156
FRA|10/25/2018|96690|172|19156
MRI|10/25/2018|66071|173|19156
MAS|10/25/2018|69159|174|19156
IND|10/25/2018|57334|175|19156
BUL|10/25/2018|70442|176|19156
PER|10/25/2018|72923|177|19156
CAN|10/25/2018|61819|178|19156
DEN|10/25/2018|94838|179|19156
CAN|10/25/2018|63122|180|19156
SRI|10/25/2018|52229|181|19156
TPE|10/25/2018|39748|182|19156
NGR|10/25/2018|79662|183|19156
ITA|10/25/2018|87691|184|19156
SUI|10/25/2018|98222|185|19156
SVK|10/25/2018|68819|186|19156
ISL|10/25/2018|98118|187|19156
FRA|10/25/2018|59543|188|19156
IND|10/25/2018|85472|189|19156
AUS|10/25/2018|68589|190|19156
MDA|10/25/2018|57562|191|19156
IND|10/25/2018|57594|192|19156
IND|10/25/2018|73886|193|19156
AUS|10/25/2018|86104|194|19156
NGR|10/25/2018|94754|195|19156
GER|10/25/2018|84815|196|19156
MDV|10/25/2018|70219|197|19156
KOR|10/25/2018|16714|198|19156
CZE|10/25/2018|82378|199|19156
AUT|10/25/2018|83016|200|19156
JPN|10/25/2018|74076|201|19156
ROU|10/25/2018|86887|202|19156
NGR|10/25/2018|73154|203|19156
CHN|10/25/2018|91204|204|19156
INA|10/25/2018|76618|205|19156
CAN|10/25/2018|61666|206|19156
INA|10/25/2018|90657|207|19156
TPE|10/25/2018|67096|208|19156
UKR|10/25/2018|52290|209|19156
KOR|10/25/2018|79686|210|19156
THA|10/25/2018|64032|211|19156
CAN|10/25/2018|64287|212|19156
AUT|10/25/2018|61916|213|19156
PYF|10/25/2018|55838|214|19156
TPE|10/25/2018|76994|215|19156
NEP|10/25/2018|80608|216|19156
IND|10/25/2018|95512|217|19156
FRA|10/25/2018|88054|218|19156
NZL|10/25/2018|72674|219|19156
BRA|10/25/2018|69649|220|19156
SVK|10/25/2018|50266|221|19156
EGY|10/25/2018|72466|222|19156
JOR|10/25/2018|53490|223|19156
AUS|10/25/2018|58125|224|19156
INA|10/25/2018|62305|225|19156
ISR|10/25/2018|91907|226|19156
HKG|10/25/2018|57924|227|19156
CHI|10/25/2018|85277|228|19156
INA|10/25/2018|68050|229|19156
JPN|10/25/2018|69659|230|19156
GUA|10/25/2018|93205|231|19156
SWE|10/25/2018|83568|232|19156
GHA|10/25/2018|91881|233|19156
IND|10/25/2018|83657|234|19156
ITA|10/25/2018|54314|235|19156
PER|10/25/2018|91469|236|19156
TPE|10/25/2018|77848|237|19156
ENG|10/25/2018|56990|238|19156
TPE|10/25/2018|90973|239|19156
USA|10/25/2018|80787|240|19156
SUR|10/25/2018|78198|241|19156
ESP|10/25/2018|75634|242|19156
DEN|10/25/2018|99294|243|19156
INA|10/25/2018|86149|244|19156
BUL|10/25/2018|71797|245|19156
POL|10/25/2018|65554|246|19156
INA|10/25/2018|99280|247|19156
AUS|10/25/2018|58754|248|19156
MAS|10/25/2018|94306|249|19156
JPN|10/25/2018|70730|250|19156
GHA|10/25/2018|82852|251|19156
KOR|10/25/2018|59991|252|19156
JPN|10/25/2018|85350|253|19156
SGP|10/25/2018|82606|253|19156
MAS|10/25/2018|95952|255|19156
NED|10/25/2018|62286|256|19156
GRE|10/25/2018|97902|257|19156
INA|10/25/2018|77437|258|19156
MAS|10/25/2018|99357|259|19156
GUA|10/25/2018|23996|260|19156
FIN|10/25/2018|64512|261|19156
PER|10/25/2018|58402|262|19156
AUS|10/25/2018|20295|263|19156
EGY|10/25/2018|80259|264|19156
CZE|10/25/2018|87933|265|19156
USA|10/25/2018|63723|266|19156
ZAM|10/25/2018|55024|267|19156
EGY|10/25/2018|55949|268|19156
NZL|10/25/2018|82683|269|19156
DEN|10/25/2018|81705|270|19156
AZE|10/25/2018|77163|271|19156
SGP|10/25/2018|86795|272|19156
SCO|10/25/2018|54204|273|19156
CAN|10/25/2018|88298|274|19156
GER|10/25/2018|74289|275|19156
NGR|10/25/2018|67486|276|19156
SRB|10/25/2018|85177|277|19156
BUL|10/25/2018|65723|278|19156
ENG|10/25/2018|93386|279|19156
SYR|10/25/2018|96669|280|19156
MAS|10/25/2018|72703|281|19156
USA|10/25/2018|60178|282|19156
INA|10/25/2018|55715|283|19156
KAZ|10/25/2018|82989|284|19156
IND|10/25/2018|68317|285|19156
THA|10/25/2018|89690|286|19156
IND|10/25/2018|65081|287|19156
EGY|10/25/2018|78102|288|19156
DEN|10/25/2018|83315|289|19156
JPN|10/25/2018|99070|290|19156
MAS|10/25/2018|70291|291|19156
IND|10/25/2018|88148|292|19156
THA|10/25/2018|70388|293|19156
RUS|10/25/2018|55871|294|19156
MAS|10/25/2018|58566|295|19156
TPE|10/25/2018|86137|296|19156
NOR|10/25/2018|20711|297|19156
ESP|10/25/2018|61743|298|19156
BEL|10/25/2018|67251|299|19156
JAM|10/25/2018|29498|300|19156
ENG|10/25/2018|99239|301|19156
JAM|10/25/2018|81655|302|19156
AUS|10/25/2018|77792|303|19156
CHN|10/25/2018|74330|304|19156
SUI|10/25/2018|60427|305|19156
CHI|10/25/2018|96592|306|19156
ZAM|10/25/2018|65857|307|19156
CZE|10/25/2018|61900|308|19156
TPE|10/25/2018|93331|309|19156
AUS|10/25/2018|69529|310|19156
RUS|10/25/2018|99186|311|19156
BRA|10/25/2018|86470|312|19156
IND|10/25/2018|89672|313|19156
POL|10/25/2018|80607|314|19156
MRI|10/25/2018|65648|315|19156
IND|10/25/2018|80369|316|19156
TPE|10/25/2018|87312|317|19156
THA|10/25/2018|75565|318|19156
DEN|10/25/2018|90130|319|19156
MAC|10/25/2018|98860|320|19156
GER|10/25/2018|57297|321|19156
INA|10/25/2018|59658|322|19156
CZE|10/25/2018|44932|323|19156
BUL|10/25/2018|55206|324|19156
ENG|10/25/2018|60130|325|19156
ITA|10/25/2018|56762|326|19156
SUI|10/25/2018|58631|327|19156
MRI|10/25/2018|42001|328|19156
ITA|10/25/2018|69253|329|19156
SGP|10/25/2018|75575|330|19156
DEN|10/25/2018|91781|331|19156
BRA|10/25/2018|71248|332|19156
ALG|10/25/2018|63846|333|19156
CUB|10/25/2018|89178|334|19156
IND|10/25/2018|82670|334|19156
IND|10/25/2018|99772|336|19156
MEX|10/25/2018|57668|336|19156
THA|10/25/2018|91073|338|19156
AUS|10/25/2018|72542|339|19156
MAS|10/25/2018|73950|340|19156
RUS|10/25/2018|60783|341|19156
INA|10/25/2018|57567|342|19156
KOR|10/25/2018|87832|343|19156
IRI|10/25/2018|62864|344|19156
KAZ|10/25/2018|77551|345|19156
JAM|10/25/2018|83055|346|19156
USA|10/25/2018|87610|347|19156
IND|10/25/2018|56402|348|19156
PER|10/25/2018|78607|349|19156
DOM|10/25/2018|13654|350|19156
DEN|10/25/2018|80203|351|19156
ENG|10/25/2018|79109|352|19156
ALG|10/25/2018|99187|353|19156
DEN|10/25/2018|51053|354|19156
DEN|10/25/2018|68635|355|19156
INA|10/25/2018|66990|356|19156
LUX|10/25/2018|56411|356|19156
IND|10/25/2018|81106|358|19156
CAN|10/25/2018|75163|359|19156
GER|10/25/2018|50858|360|19156
MLT|10/25/2018|57460|361|19156
BAR|10/25/2018|61939|362|19156
TPE|10/25/2018|69537|362|19156
SGP|10/25/2018|84517|364|19156
GER|10/25/2018|60218|365|19156
DOM|10/25/2018|58197|366|19156
TPE|10/25/2018|86114|367|19156
JPN|10/25/2018|94408|368|19156
MAS|10/25/2018|86824|369|19156
PER|10/25/2018|93754|370|19156
MEX|10/25/2018|74987|371|19156
ESA|10/25/2018|74579|372|19156
INA|10/25/2018|95307|373|19156
CAN|10/25/2018|91604|374|19156
MAR|10/25/2018|96600|375|19156
FRA|10/25/2018|96339|376|19156
VIE|10/25/2018|64648|377|19156
AUS|10/25/2018|18911|378|19156
ENG|10/25/2018|76256|379|19156
INA|10/25/2018|96262|380|19156
FRA|10/25/2018|72885|381|19156
DEN|10/25/2018|64800|382|19156
AUS|10/25/2018|60585|383|19156
ALG|10/25/2018|72161|384|19156
IND|10/25/2018|70381|385|19156
INA|10/25/2018|57083|386|19156
POL|10/25/2018|92003|387|19156
ENG|10/25/2018|75763|388|19156
DEN|10/25/2018|95604|389|19156
ALG|10/25/2018|98896|390|19156
MEX|10/25/2018|66431|391|19156
ITA|10/25/2018|53929|392|19156
UKR|10/25/2018|58309|393|19156
MAS|10/25/2018|68669|394|19156
DEN|10/25/2018|73171|395|19156
TPE|10/25/2018|55919|396|19156
BEL|10/25/2018|86715|397|19156
TPE|10/25/2018|97114|398|19156
UKR|10/25/2018|58328|399|19156
SGP|10/25/2018|60546|400|19156
IND|10/25/2018|59145|401|19156
SWE|10/25/2018|69306|402|19156
IND|10/25/2018|80157|403|19156
CIV|10/25/2018|87194|404|19156
NOR|10/25/2018|56897|405|19156
RUS|10/25/2018|87062|406|19156
HUN|10/25/2018|94426|407|19156
PAK|10/25/2018|95500|408|19156
DEN|10/25/2018|56467|409|19156
IND|10/25/2018|99306|410|19156
ENG|10/25/2018|74079|410|19156
AUT|10/25/2018|72137|412|19156
ZIM|10/25/2018|64088|413|19156
TUR|10/25/2018|72548|414|19156
USA|10/25/2018|46776|415|19156
INA|10/25/2018|64874|415|19156
MAS|10/25/2018|64155|417|19156
RUS|10/25/2018|70806|418|19156
CAN|10/25/2018|61702|419|19156
NZL|10/25/2018|82961|420|19156
MRI|10/25/2018|59445|421|19156
IND|10/25/2018|93370|422|19156
BAR|10/25/2018|14850|423|19156
UZB|10/25/2018|93127|424|19156
MAS|10/25/2018|71874|425|19156
IND|10/25/2018|81348|426|19156
DEN|10/25/2018|63042|427|19156
USA|10/25/2018|74872|428|19156
SWE|10/25/2018|75279|429|19156
TTO|10/25/2018|26459|430|19156
NEP|10/25/2018|74494|431|19156
MAS|10/25/2018|79110|432|19156
USA|10/25/2018|60988|433|19156
POL|10/25/2018|37432|434|19156
ESP|10/25/2018|75607|435|19156
NZL|10/25/2018|96755|436|19156
INA|10/25/2018|87934|436|19156
MAS|10/25/2018|63350|438|19156
IRL|10/25/2018|15241|439|19156
ENG|10/25/2018|69685|440|19156
NGR|10/25/2018|68313|441|19156
MYA|10/25/2018|83865|442|19156
MAS|10/25/2018|88194|443|19156
MGL|10/25/2018|67753|444|19156
ENG|10/25/2018|73630|445|19156
SWE|10/25/2018|60496|446|19156
SLO|10/25/2018|98248|447|19156
KOR|10/25/2018|92801|448|19156
BOT|10/25/2018|74260|449|19156
POL|10/25/2018|77038|450|19156
MAS|10/25/2018|76101|451|19156
PAK|10/25/2018|86302|452|19156
PER|10/25/2018|91087|453|19156
CHN|10/25/2018|12903|454|19156
IND|10/25/2018|57319|455|19156
NEP|10/25/2018|4252|456|19156
ITA|10/25/2018|72521|457|19156
CMR|10/25/2018|92571|457|19156
USA|10/25/2018|52041|459|19156
INA|10/25/2018|14553|459|19156
INA|10/25/2018|70855|459|19156
ALG|10/25/2018|88475|462|19156
TPE|10/25/2018|91461|463|19156
ENG|10/25/2018|84000|464|19156
LUX|10/25/2018|76978|465|19156
SUR|10/25/2018|79201|466|19156
CRO|10/25/2018|83212|467|19156
AZE|10/25/2018|57000|468|19156
IND|10/25/2018|93776|468|19156
SEY|10/25/2018|62026|470|19156
BEL|10/25/2018|70199|471|19156
USA|10/25/2018|11268|472|19156
AUS|10/25/2018|64561|473|19156
CHN|10/25/2018|77042|473|19156
CHN|10/25/2018|95476|473|19156
INA|10/25/2018|89156|473|19156
SUI|10/25/2018|74008|477|19156
CIV|10/25/2018|81237|478|19156
BAR|10/25/2018|76241|479|19156
DEN|10/25/2018|56015|480|19156
CMR|10/25/2018|97288|481|19156
DOM|10/25/2018|89170|482|19156
VIE|10/25/2018|59528|483|19156
UGA|10/25/2018|48084|484|19156
MAS|10/25/2018|50390|484|19156
IND|10/25/2018|95439|486|19156
MAS|10/25/2018|61453|487|19156
GER|10/25/2018|66597|488|19156
INA|10/25/2018|90551|489|19156
ISR|10/25/2018|74074|490|19156
IND|10/25/2018|81171|491|19156
TPE|10/25/2018|92174|492|19156
DEN|10/25/2018|72745|493|19156
MDV|10/25/2018|79176|494|19156
GHA|10/25/2018|80134|495|19156
INA|10/25/2018|75079|496|19156
CYP|10/25/2018|97072|497|19156
CIV|10/25/2018|95239|498|19156
MYA|10/25/2018|99561|499|19156
IND|10/25/2018|91072|500|19156
ISR|10/25/2018|76587|500|19156
INA|10/25/2018|73031|500|19156
INA|10/25/2018|67660|500|19156
IND|10/25/2018|86501|500|19156
ALG|10/25/2018|74509|500|19156
JPN|10/25/2018|70451|500|19156
BRU|10/25/2018|53615|507|19156
FRA|10/25/2018|95405|508|19156
USA|10/25/2018|78628|508|19156
EST|10/25/2018|87324|510|19156
AUS|10/25/2018|67207|511|19156
DOM|10/25/2018|15591|512|19156
SCO|10/25/2018|62711|513|19156
RUS|10/25/2018|8354|514|19156
PAK|10/25/2018|54214|514|19156
USA|10/25/2018|90593|514|19156
IND|10/25/2018|88046|514|19156
IRL|10/25/2018|93539|518|19156
NED|10/25/2018|81855|519|19156
DEN|10/25/2018|78813|520|19156
KOR|10/25/2018|53856|521|19156
KOR|10/25/2018|98828|521|19156
KOR|10/25/2018|19694|521|19156
CHN|10/25/2018|83303|521|19156
KOR|10/25/2018|95792|521|19156
KOR|10/25/2018|57831|521|19156
GER|10/25/2018|75899|521|19156
GER|10/25/2018|80767|521|19156
POR|10/25/2018|85224|529|19156
CHN|10/25/2018|97959|530|19156
TPE|10/25/2018|81931|531|19156
FIJ|10/25/2018|11587|532|19156
NZL|10/25/2018|21266|533|19156
NZL|10/25/2018|75225|533|19156
NZL|10/25/2018|71643|533|19156
NZL|10/25/2018|79943|533|19156
COK|10/25/2018|92693|533|19156
PAN|10/25/2018|97439|538|19156
CMR|10/25/2018|60721|539|19156
BRN|10/25/2018|80189|540|19156
GHA|10/25/2018|64194|541|19156
ENG|10/25/2018|95709|542|19156
IND|10/25/2018|85548|543|19156
IND|10/25/2018|88026|544|19156
KAZ|10/25/2018|84342|545|19156
IND|10/25/2018|80396|546|19156
CIV|10/25/2018|68083|547|19156
INA|10/25/2018|32326|548|19156
USA|10/25/2018|80748|548|19156
USA|10/25/2018|55435|550|19156
MAR|10/25/2018|58654|551|19156
SUR|10/25/2018|12898|552|19156
SUR|10/25/2018|69570|552|19156
SUR|10/25/2018|78237|552|19156
JPN|10/25/2018|52032|555|19156
IRI|10/25/2018|24470|555|19156
IRI|10/25/2018|76170|555|19156
IRI|10/25/2018|62797|555|19156
ESP|10/25/2018|87907|555|19156
ESP|10/25/2018|68283|555|19156
IRI|10/25/2018|66292|555|19156
MAS|10/25/2018|80173|562|19156
ARG|10/25/2018|88488|563|19156
ARG|10/25/2018|99343|563|19156
THA|10/25/2018|87858|565|19156
EST|10/25/2018|81765|566|19156
TUR|10/25/2018|52056|567|19156
SUR|10/25/2018|53480|567|19156
EGY|10/25/2018|24294|567|19156
ZAM|10/25/2018|12665|567|19156
TUR|10/25/2018|65610|567|19156
RSA|10/25/2018|82080|567|19156
BRA|10/25/2018|74519|567|19156
UGA|10/25/2018|73671|567|19156
TOG|10/25/2018|70422|567|19156
INA|10/25/2018|58757|567|19156
ZAM|10/25/2018|99795|577|19156
SCO|10/25/2018|78485|578|19156
CAN|10/25/2018|91094|578|19156
MGL|10/25/2018|93554|578|19156
PYF|10/25/2018|66036|581|19156
INA|10/25/2018|65705|582|19156
NZL|10/25/2018|96869|583|19156
NZL|10/25/2018|60131|583|19156
NZL|10/25/2018|85371|583|19156
NZL|10/25/2018|66542|583|19156
NZL|10/25/2018|55643|583|19156
MYA|10/25/2018|69493|588|19156
POL|10/25/2018|80864|589|19156
MAS|10/25/2018|79390|590|19156
KOR|10/25/2018|99672|591|19156
CAN|10/25/2018|69194|592|19156
ESP|10/25/2018|54432|593|19156
GUA|10/25/2018|52347|593|19156
CMR|10/25/2018|87234|593|19156
RUS|10/25/2018|73002|596|19156
MAS|10/25/2018|91261|597|19156
GER|10/25/2018|68652|597|19156
RUS|10/25/2018|96437|599|19156
IND|10/25/2018|72896|600|19156
NZL|10/25/2018|70788|601|19156
FRA|10/25/2018|76496|602|19156
CAN|10/25/2018|96537|603|19156
DOM|10/25/2018|61448|604|19156
DEN|10/25/2018|58807|605|19156
UZB|10/25/2018|88633|605|19156
AZE|10/25/2018|85958|605|19156
CAN|10/25/2018|50199|608|19156
ENG|10/25/2018|85805|608|19156
NZL|10/25/2018|83472|610|19156
CHN|10/25/2018|96222|610|19156
AUS|10/25/2018|63135|610|19156
CHN|10/25/2018|65188|610|19156
CHN|10/25/2018|72672|610|19156
BAR|10/25/2018|85366|615|19156
MAS|10/25/2018|66577|616|19156
FRA|10/25/2018|86743|616|19156
BRA|10/25/2018|59646|616|19156
THA|10/25/2018|75904|616|19156
USA|10/25/2018|94928|616|19156
BAN|10/25/2018|91040|621|19156
TOG|10/25/2018|67792|622|19156
LAT|10/25/2018|89584|623|19156
ALG|10/25/2018|72986|624|19156
GER|10/25/2018|96385|625|19156
DEN|10/25/2018|83290|626|19156
GER|10/25/2018|73966|627|19156
NOR|10/25/2018|79189|628|19156
VIE|10/25/2018|94891|629|19156
INA|10/25/2018|83378|630|19156
INA|10/25/2018|92354|630|19156
BAR|10/25/2018|97930|630|19156
MDV|10/25/2018|67237|633|19156
THA|10/25/2018|83804|634|19156
DOM|10/25/2018|76657|635|19156
AUT|10/25/2018|98331|636|19156
DEN|10/25/2018|86377|636|19156
USA|10/25/2018|57099|638|19156
UGA|10/25/2018|52645|639|19156
TTO|10/25/2018|50606|640|19156
NGR|10/25/2018|99393|640|19156
IND|10/25/2018|62932|640|19156
TPE|10/25/2018|60896|643|19156
LUX|10/25/2018|84236|644|19156
BEL|10/25/2018|70399|645|19156
VIE|10/25/2018|54660|646|19156
CUB|10/25/2018|78027|647|19156
NZL|10/25/2018|99895|647|19156
BEN|10/25/2018|71851|647|19156
MAS|10/25/2018|85129|647|19156
GER|10/25/2018|88096|647|19156
CAN|10/25/2018|64537|652|19156
GER|10/25/2018|60332|653|19156
TOG|10/25/2018|93181|654|19156
MRI|10/25/2018|82700|655|19156
RSA|10/25/2018|90977|656|19156
THA|10/25/2018|92501|656|19156
NZL|10/25/2018|70170|658|19156
PHI|10/25/2018|96232|659|19156
JAM|10/25/2018|89942|660|19156
USA|10/25/2018|80497|661|19156
PER|10/25/2018|99903|662|19156
MAS|10/25/2018|68290|663|19156
NEP|10/25/2018|72616|664|19156
INA|10/25/2018|62442|664|19156
JAM|10/25/2018|95335|666|19156
SUI|10/25/2018|90616|667|19156
USA|10/25/2018|81573|668|19156
IND|10/25/2018|60649|669|19156
INA|10/25/2018|85771|669|19156
CRC|10/25/2018|75385|669|19156
GUA|10/25/2018|85862|669|19156
PER|10/25/2018|61257|673|19156
BRA|10/25/2018|57052|674|19156
MAS|10/25/2018|94309|675|19156
SWE|10/25/2018|77847|676|19156
AUS|10/25/2018|80893|677|19156
IND|10/25/2018|69031|677|19156
INA|10/25/2018|73773|679|19156
EGY|10/25/2018|98942|680|19156
GHA|10/25/2018|81157|680|19156
MAR|10/25/2018|95920|680|19156
TPE|10/25/2018|64441|683|19156
LTU|10/25/2018|89135|684|19156
JPN|10/25/2018|58721|685|19156
RUS|10/25/2018|96613|686|19156
AFG|10/25/2018|84432|687|19156
DEN|10/25/2018|79992|687|19156
ZAM|10/25/2018|84424|689|19156
CAN|10/25/2018|82986|689|19156
ENG|10/25/2018|66193|691|19156
ZAM|10/25/2018|89046|692|19156
ALG|10/25/2018|81874|692|19156
BEL|10/25/2018|74307|694|19156
ARG|10/25/2018|94992|695|19156
ARG|10/25/2018|92533|695|19156
ARG|10/25/2018|58212|695|19156
ARG|10/25/2018|82239|695|19156
RUS|10/25/2018|63117|699|19156
VIE|10/25/2018|60828|700|19156
PAK|10/25/2018|78069|701|19156
NGR|10/25/2018|44496|701|19156
PAK|10/25/2018|30476|701|19156
BOT|10/25/2018|13441|701|19156
IND|10/25/2018|19058|701|19156
BOT|10/25/2018|60443|701|19156
IND|10/25/2018|61889|701|19156
BRA|10/25/2018|94878|701|19156
BRA|10/25/2018|85056|701|19156
SRI|10/25/2018|68845|701|19156
GUY|10/25/2018|82804|701|19156
CMR|10/25/2018|99798|701|19156
BEN|10/25/2018|77688|701|19156
NGR|10/25/2018|78354|701|19156
PAK|10/25/2018|93263|701|19156
BRA|10/25/2018|62588|701|19156
BRA|10/25/2018|60733|701|19156
INA|10/25/2018|75291|701|19156
SUR|10/25/2018|80076|701|19156
RSA|10/25/2018|60390|701|19156
BOT|10/25/2018|95107|701|19156
INA|10/25/2018|81713|701|19156
PAK|10/25/2018|84756|701|19156
PAK|10/25/2018|76373|701|19156
SUR|10/25/2018|78085|701|19156
BOT|10/25/2018|67950|701|19156
IRI|10/25/2018|79564|701|19156
KEN|10/25/2018|65322|701|19156
BRA|10/25/2018|64123|701|19156
MAS|10/25/2018|91188|701|19156
BEN|10/25/2018|60535|701|19156
BEN|10/25/2018|97840|701|19156
LAO|10/25/2018|58723|701|19156
PAK|10/25/2018|80646|701|19156
IRI|10/25/2018|83878|701|19156
IRI|10/25/2018|93768|701|19156
IRI|10/25/2018|87116|701|19156
IRI|10/25/2018|94461|701|19156
IRI|10/25/2018|66386|701|19156
IRI|10/25/2018|94783|701|19156
ALG|10/25/2018|60485|701|19156
BRA|10/25/2018|77228|701|19156
CUB|10/25/2018|70033|701|19156
USA|10/25/2018|81753|701|19156
