country|date|pid|rank|week
KOR|11/30/2017|98828|337|16091
SGP|11/30/2017|86795|338|16091
JAM|11/30/2017|81655|339|16091
TPE|11/30/2017|85790|340|16091
KOR|11/30/2017|16714|341|16091
IND|11/30/2017|92114|342|16091
JAM|11/30/2017|89942|343|16091
FRA|11/30/2017|95405|344|16091
INA|11/30/2017|70855|345|16091
CAN|11/30/2017|61819|346|16091
SWE|11/30/2017|83568|347|16091
BUL|11/30/2017|70442|348|16091
RSA|11/30/2017|90977|349|16091
BAN|11/30/2017|91040|350|16091
THA|11/30/2017|89195|351|16091
INA|11/30/2017|99488|352|16091
DEN|11/30/2017|95604|352|16091
MAS|11/30/2017|95952|354|16091
ENG|11/30/2017|73630|355|16091
USA|11/30/2017|74872|356|16091
NEP|11/30/2017|74494|357|16091
EGY|11/30/2017|80660|358|16091
MAS|11/30/2017|70291|359|16091
ALG|11/30/2017|99187|360|16091
DOM|11/30/2017|58197|361|16091
THA|11/30/2017|75904|362|16091
INA|11/30/2017|65705|363|16091
THA|11/30/2017|81925|363|16091
USA|11/30/2017|63723|365|16091
TUR|11/30/2017|72548|366|16091
BUL|11/30/2017|55206|367|16091
DEN|11/30/2017|76031|368|16091
ITA|11/30/2017|64116|369|16091
ESA|11/30/2017|74579|370|16091
DOM|11/30/2017|13654|371|16091
CAN|11/30/2017|91094|372|16091
IND|11/30/2017|99306|372|16091
DOM|11/30/2017|76657|374|16091
AUT|11/30/2017|98331|375|16091
INA|11/30/2017|60413|376|16091
BRA|11/30/2017|69649|377|16091
BEL|11/30/2017|86715|378|16091
USA|11/30/2017|57099|379|16091
SGP|11/30/2017|60546|380|16091
DOM|11/30/2017|89170|381|16091
HKG|11/30/2017|57924|382|16091
IND|11/30/2017|41087|383|16091
VIE|11/30/2017|94891|384|16091
VIE|11/30/2017|54660|385|16091
AUT|11/30/2017|72137|386|16091
ZAM|11/30/2017|65857|387|16091
IND|11/30/2017|85548|387|16091
ENG|11/30/2017|73057|389|16091
SRI|11/30/2017|83966|390|16091
TPE|11/30/2017|97114|390|16091
MAS|11/30/2017|52867|392|16091
PAK|11/30/2017|54214|393|16091
HUN|11/30/2017|55018|394|16091
MAS|11/30/2017|58566|395|16091
CHN|11/30/2017|97959|395|16091
USA|11/30/2017|53132|397|16091
CAN|11/30/2017|91604|398|16091
JPN|11/30/2017|78066|398|16091
CAN|11/30/2017|63122|400|16091
CYP|11/30/2017|97072|401|16091
TUR|11/30/2017|52056|402|16091
AZE|11/30/2017|57000|403|16091
INA|11/30/2017|57567|404|16091
NZL|11/30/2017|72674|405|16091
ENG|11/30/2017|66193|406|16091
IND|11/30/2017|95556|407|16091
TUR|11/30/2017|80148|408|16091
ZAM|11/30/2017|12665|409|16091
MRI|11/30/2017|42001|409|16091
SWE|11/30/2017|85430|409|16091
DOM|11/30/2017|61448|409|16091
PER|11/30/2017|93754|409|16091
ENG|11/30/2017|84000|414|16091
PER|11/30/2017|91087|415|16091
NGR|11/30/2017|68313|416|16091
SLO|11/30/2017|79391|417|16091
GUA|11/30/2017|23996|418|16091
TUR|11/30/2017|58323|419|16091
USA|11/30/2017|52041|420|16091
INA|11/30/2017|14553|420|16091
JAM|11/30/2017|29498|422|16091
CAN|11/30/2017|75163|423|16091
NZL|11/30/2017|70788|424|16091
CHN|11/30/2017|93052|425|16091
INA|11/30/2017|73031|426|16091
NCL|11/30/2017|98395|427|16091
ENG|11/30/2017|64936|428|16091
GER|11/30/2017|48177|429|16091
CRO|11/30/2017|83212|430|16091
THA|11/30/2017|89086|431|16091
LTU|11/30/2017|13460|432|16091
KOR|11/30/2017|82355|432|16091
THA|11/30/2017|89653|434|16091
CZE|11/30/2017|61900|435|16091
RUS|11/30/2017|85632|436|16091
UKR|11/30/2017|54439|437|16091
TPE|11/30/2017|50387|438|16091
SWE|11/30/2017|67656|439|16091
BOT|11/30/2017|74260|440|16091
CAN|11/30/2017|88298|440|16091
PHI|11/30/2017|96232|442|16091
RSA|11/30/2017|81606|443|16091
ITA|11/30/2017|69253|444|16091
SGP|11/30/2017|76433|445|16091
RSA|11/30/2017|82080|446|16091
ENG|11/30/2017|60130|447|16091
IND|11/30/2017|78209|448|16091
POL|11/30/2017|80864|449|16091
BAR|11/30/2017|76241|450|16091
THA|11/30/2017|74144|451|16091
RUS|11/30/2017|99289|452|16091
POL|11/30/2017|48962|453|16091
MDV|11/30/2017|70219|454|16091
PAK|11/30/2017|95500|455|16091
KOR|11/30/2017|92121|456|16091
RSA|11/30/2017|63623|457|16091
INA|11/30/2017|68050|458|16091
IND|11/30/2017|93776|459|16091
MAS|11/30/2017|66577|460|16091
UZB|11/30/2017|88633|461|16091
MAS|11/30/2017|80173|462|16091
NGR|11/30/2017|44496|463|16091
SEY|11/30/2017|62026|464|16091
IND|11/30/2017|72896|465|16091
POL|11/30/2017|80805|466|16091
UGA|11/30/2017|90265|467|16091
UGA|11/30/2017|91594|467|16091
MRI|11/30/2017|65648|467|16091
MRI|11/30/2017|59445|467|16091
GER|11/30/2017|66597|471|16091
EST|11/30/2017|87324|472|16091
MYA|11/30/2017|83865|473|16091
TPE|11/30/2017|90800|474|16091
INA|11/30/2017|64874|474|16091
TPE|11/30/2017|69537|476|16091
TUR|11/30/2017|77491|477|16091
THA|11/30/2017|92501|478|16091
MAS|11/30/2017|72703|479|16091
ZAM|11/30/2017|55024|480|16091
FRA|11/30/2017|86743|481|16091
BRA|11/30/2017|59597|482|16091
RSA|11/30/2017|74268|482|16091
FIN|11/30/2017|64512|484|16091
ENG|11/30/2017|76256|485|16091
CUB|11/30/2017|78027|486|16091
NZL|11/30/2017|58628|487|16091
HUN|11/30/2017|94426|488|16091
MAS|11/30/2017|90766|489|16091
UKR|11/30/2017|78224|490|16091
BEL|11/30/2017|70199|490|16091
MAS|11/30/2017|73950|492|16091
NGR|11/30/2017|70476|493|16091
ENG|11/30/2017|69685|494|16091
ALG|11/30/2017|63846|495|16091
AUS|11/30/2017|77928|496|16091
IRI|11/30/2017|77384|497|16091
VIE|11/30/2017|64539|498|16091
JPN|11/30/2017|52032|499|16091
JPN|11/30/2017|95934|499|16091
JPN|11/30/2017|91375|501|16091
CHN|11/30/2017|77042|501|16091
TPE|11/30/2017|92174|503|16091
UGA|11/30/2017|52645|504|16091
KOR|11/30/2017|64044|504|16091
BEL|11/30/2017|67251|506|16091
MAC|11/30/2017|98860|507|16091
GUA|11/30/2017|52347|508|16091
ENG|11/30/2017|95270|509|16091
POL|11/30/2017|92003|510|16091
AUT|11/30/2017|83016|511|16091
BAN|11/30/2017|87239|512|16091
PER|11/30/2017|56204|512|16091
PER|11/30/2017|64602|512|16091
DEN|11/30/2017|99294|515|16091
INA|11/30/2017|77729|516|16091
UGA|11/30/2017|98457|517|16091
MEX|11/30/2017|98728|518|16091
MEX|11/30/2017|74987|518|16091
INA|11/30/2017|59658|518|16091
SWE|11/30/2017|53246|521|16091
VIE|11/30/2017|67643|522|16091
SUR|11/30/2017|79201|523|16091
MAS|11/30/2017|69510|524|16091
IND|11/30/2017|70381|524|16091
GHA|11/30/2017|64194|526|16091
THA|11/30/2017|99313|527|16091
SWE|11/30/2017|75279|528|16091
RUS|11/30/2017|70806|529|16091
CZE|11/30/2017|65599|530|16091
USA|11/30/2017|80497|531|16091
MAS|11/30/2017|58826|532|16091
UKR|11/30/2017|58309|532|16091
RUS|11/30/2017|72502|534|16091
JAM|11/30/2017|95335|535|16091
IND|11/30/2017|57319|536|16091
POL|11/30/2017|77038|537|16091
IND|11/30/2017|78971|538|16091
BEL|11/30/2017|83881|539|16091
NGR|11/30/2017|78762|540|16091
BUL|11/30/2017|71797|541|16091
TUR|11/30/2017|65610|542|16091
NCL|11/30/2017|10407|543|16091
NCL|11/30/2017|51864|543|16091
NCL|11/30/2017|14749|543|16091
NCL|11/30/2017|39654|543|16091
NCL|11/30/2017|45077|543|16091
NCL|11/30/2017|76417|543|16091
NCL|11/30/2017|86710|543|16091
MRI|11/30/2017|82150|543|16091
UGA|11/30/2017|73671|543|16091
JAM|11/30/2017|96186|543|16091
NCL|11/30/2017|71224|543|16091
UGA|11/30/2017|48084|554|16091
DEN|11/30/2017|56015|555|16091
BAN|11/30/2017|50321|556|16091
MAS|11/30/2017|71874|556|16091
AUS|11/30/2017|72542|558|16091
NZL|11/30/2017|99895|558|16091
POL|11/30/2017|75108|560|16091
LUX|11/30/2017|76978|561|16091
IND|11/30/2017|64009|562|16091
USA|11/30/2017|52990|563|16091
KOR|11/30/2017|59991|564|16091
SCO|11/30/2017|92470|565|16091
DEN|11/30/2017|84057|566|16091
SUI|11/30/2017|53872|567|16091
GER|11/30/2017|73966|568|16091
DEN|11/30/2017|81705|569|16091
FRA|11/30/2017|61278|570|16091
GER|11/30/2017|75899|571|16091
MAS|11/30/2017|61739|572|16091
THA|11/30/2017|87309|573|16091
INA|11/30/2017|69546|574|16091
KOR|11/30/2017|82792|574|16091
LUX|11/30/2017|56411|574|16091
NZL|11/30/2017|96242|574|16091
IND|11/30/2017|69203|574|16091
KOR|11/30/2017|88695|574|16091
AUS|11/30/2017|89050|574|16091
THA|11/30/2017|63907|574|16091
KOR|11/30/2017|75332|574|16091
IND|11/30/2017|90390|574|16091
TPE|11/30/2017|78754|574|16091
GER|11/30/2017|80767|574|16091
MAS|11/30/2017|68669|586|16091
POL|11/30/2017|80607|587|16091
BEN|11/30/2017|71851|588|16091
INA|11/30/2017|62187|589|16091
VIE|11/30/2017|59528|589|16091
NGR|11/30/2017|72988|591|16091
NGR|11/30/2017|78354|591|16091
NGR|11/30/2017|71213|591|16091
DOM|11/30/2017|67852|594|16091
INA|11/30/2017|94147|595|16091
KOR|11/30/2017|66513|596|16091
NZL|11/30/2017|99571|596|16091
USA|11/30/2017|55435|598|16091
USA|11/30/2017|56666|598|16091
INA|11/30/2017|67660|598|16091
PAN|11/30/2017|96909|601|16091
EGY|11/30/2017|63054|601|16091
SUI|11/30/2017|90616|603|16091
MAS|11/30/2017|68290|604|16091
MGL|11/30/2017|67753|605|16091
DEN|11/30/2017|64800|605|16091
GER|11/30/2017|60218|607|16091
NGR|11/30/2017|94697|608|16091
GUA|11/30/2017|89447|609|16091
UKR|11/30/2017|54467|610|16091
RUS|11/30/2017|8354|610|16091
IRI|11/30/2017|76170|610|16091
DEN|11/30/2017|78813|610|16091
NGR|11/30/2017|75861|610|16091
NGR|11/30/2017|72608|610|16091
CHN|11/30/2017|55596|610|16091
CHN|11/30/2017|84893|610|16091
CHN|11/30/2017|87397|610|16091
CHN|11/30/2017|85098|610|16091
JPN|11/30/2017|74076|610|16091
SWE|11/30/2017|62118|621|16091
SCO|11/30/2017|70028|621|16091
THA|11/30/2017|83090|623|16091
MAS|11/30/2017|93347|624|16091
INA|11/30/2017|62305|625|16091
SWE|11/30/2017|60496|626|16091
GER|11/30/2017|87635|627|16091
CUB|11/30/2017|89178|628|16091
UGA|11/30/2017|45666|628|16091
DEN|11/30/2017|37669|628|16091
PAK|11/30/2017|78069|628|16091
BAR|11/30/2017|14850|628|16091
CHI|11/30/2017|68245|628|16091
MRI|11/30/2017|82700|628|16091
CHI|11/30/2017|60528|628|16091
PAK|11/30/2017|86302|628|16091
PER|11/30/2017|99903|628|16091
ZAM|11/30/2017|89046|628|16091
NEP|11/30/2017|85447|628|16091
AFG|11/30/2017|65675|628|16091
PER|11/30/2017|57747|628|16091
MDV|11/30/2017|79176|628|16091
MAS|11/30/2017|50390|628|16091
THA|11/30/2017|83771|644|16091
RSA|11/30/2017|85325|645|16091
PAN|11/30/2017|97439|646|16091
RUS|11/30/2017|99484|647|16091
ENG|11/30/2017|95709|648|16091
CUB|11/30/2017|89888|649|16091
AUS|11/30/2017|63135|650|16091
BEL|11/30/2017|66581|651|16091
MAS|11/30/2017|89682|652|16091
ESP|11/30/2017|54432|653|16091
MGL|11/30/2017|93554|653|16091
MGL|11/30/2017|91102|653|16091
RSA|11/30/2017|60390|653|16091
KEN|11/30/2017|83855|653|16091
BRA|11/30/2017|91251|653|16091
VIE|11/30/2017|64648|653|16091
MAS|11/30/2017|57527|660|16091
ENG|11/30/2017|75763|661|16091
ENG|11/30/2017|95328|661|16091
GRE|11/30/2017|26900|663|16091
NGR|11/30/2017|69407|664|16091
CAN|11/30/2017|96537|665|16091
NCL|11/30/2017|99012|665|16091
NCL|11/30/2017|91858|665|16091
ISL|11/30/2017|98118|668|16091
IRL|11/30/2017|93539|668|16091
TPE|11/30/2017|72027|668|16091
CHN|11/30/2017|96073|668|16091
BEN|11/30/2017|77688|672|16091
MAS|11/30/2017|86824|672|16091
GHA|11/30/2017|81157|672|16091
SWE|11/30/2017|80036|675|16091
MAS|11/30/2017|79390|676|16091
CZE|11/30/2017|92797|677|16091
IND|11/30/2017|84242|678|16091
MAS|11/30/2017|91261|678|16091
MAS|11/30/2017|66124|678|16091
MAS|11/30/2017|88194|681|16091
NZL|11/30/2017|70170|682|16091
IND|11/30/2017|86501|682|16091
IND|11/30/2017|95439|682|16091
IND|11/30/2017|81466|682|16091
ENG|11/30/2017|99908|686|16091
THA|11/30/2017|83804|687|16091
THA|11/30/2017|94106|687|16091
THA|11/30/2017|72308|687|16091
DEN|11/30/2017|63042|690|16091
THA|11/30/2017|53547|691|16091
THA|11/30/2017|88698|691|16091
GUA|11/30/2017|99858|693|16091
EGY|11/30/2017|97466|693|16091
ALG|11/30/2017|72161|693|16091
BRN|11/30/2017|80189|696|16091
INA|11/30/2017|90551|697|16091
INA|11/30/2017|92354|697|16091
MAS|11/30/2017|85129|697|16091
PER|11/30/2017|81853|697|16091
THA|11/30/2017|58753|701|16091
IND|11/30/2017|61059|702|16091
IND|11/30/2017|94663|702|16091
IRL|11/30/2017|61771|704|16091
NEP|11/30/2017|4252|705|16091
BAR|11/30/2017|61939|705|16091
TTO|11/30/2017|50606|705|16091
BRA|11/30/2017|86470|705|16091
CHI|11/30/2017|86169|705|16091
CHI|11/30/2017|94929|705|16091
PAN|11/30/2017|99537|705|16091
PAN|11/30/2017|86469|705|16091
BRA|11/30/2017|59695|705|16091
BRA|11/30/2017|85056|714|16091
BRA|11/30/2017|71248|714|16091
BRA|11/30/2017|74519|714|16091
SRI|11/30/2017|65967|714|16091
ISR|11/30/2017|74074|718|16091
GHA|11/30/2017|80134|719|16091
NGR|11/30/2017|60946|719|16091
NGR|11/30/2017|97228|719|16091
MEX|11/30/2017|88385|722|16091
ENG|11/30/2017|70931|723|16091
AZE|11/30/2017|54387|724|16091
SRB|11/30/2017|98798|725|16091
RUS|11/30/2017|72488|726|16091
THA|11/30/2017|77413|726|16091
NCL|11/30/2017|97933|728|16091
UKR|11/30/2017|60261|729|16091
RUS|11/30/2017|55871|730|16091
SWE|11/30/2017|63591|731|16091
ISL|11/30/2017|82333|732|16091
NGR|11/30/2017|99393|733|16091
USA|11/30/2017|1085|734|16091
GUA|11/30/2017|88854|734|16091
INA|11/30/2017|78848|734|16091
PAK|11/30/2017|93263|734|16091
USA|11/30/2017|90593|734|16091
MEX|11/30/2017|57668|734|16091
PAK|11/30/2017|76373|734|16091
INA|11/30/2017|58757|734|16091
CYP|11/30/2017|16591|742|16091
DEN|11/30/2017|56275|743|16091
GRE|11/30/2017|27540|744|16091
ALG|11/30/2017|72986|745|16091
