country|date|pid|rank|week
IND|5/24/2018|85472|184|17597
MAS|5/24/2018|76106|185|17597
NGR|5/24/2018|73154|186|17597
UKR|5/24/2018|54439|187|17597
IND|5/24/2018|68139|188|17597
IND|5/24/2018|78209|189|17597
IND|5/24/2018|58670|190|17597
INA|5/24/2018|76618|191|17597
IND|5/24/2018|89672|192|17597
BUL|5/24/2018|70442|193|17597
TPE|5/24/2018|67096|194|17597
ISR|5/24/2018|91907|195|17597
TPE|5/24/2018|86137|196|17597
DEN|5/24/2018|81860|197|17597
GUA|5/24/2018|93205|198|17597
CZE|5/24/2018|82378|199|17597
FRA|5/24/2018|59543|200|17597
EGY|5/24/2018|80259|201|17597
IND|5/24/2018|95512|202|17597
THA|5/24/2018|66321|203|17597
MDA|5/24/2018|57562|204|17597
AUT|5/24/2018|61916|205|17597
EGY|5/24/2018|55949|206|17597
BUL|5/24/2018|65723|207|17597
MAS|5/24/2018|99357|208|17597
AUS|5/24/2018|86104|209|17597
NZL|5/24/2018|82683|210|17597
TPE|5/24/2018|77848|211|17597
USA|5/24/2018|60178|212|17597
AUS|5/24/2018|58754|213|17597
KOR|5/24/2018|16714|214|17597
SVK|5/24/2018|50266|215|17597
UKR|5/24/2018|52290|216|17597
KOR|5/24/2018|59991|217|17597
PYF|5/24/2018|55838|218|17597
IND|5/24/2018|75005|219|17597
DEN|5/24/2018|83938|220|17597
SGP|5/24/2018|76115|221|17597
NZL|5/24/2018|72674|222|17597
INA|5/24/2018|55715|223|17597
IND|5/24/2018|88148|224|17597
GUA|5/24/2018|23996|225|17597
SUR|5/24/2018|78198|226|17597
JPN|5/24/2018|99070|227|17597
IND|5/24/2018|56402|228|17597
TPE|5/24/2018|90973|229|17597
ROU|5/24/2018|86887|230|17597
FRA|5/24/2018|96690|231|17597
SYR|5/24/2018|96669|232|17597
TPE|5/24/2018|76994|233|17597
THA|5/24/2018|70388|234|17597
CZE|5/24/2018|87933|235|17597
INA|5/24/2018|77437|236|17597
INA|5/24/2018|99280|237|17597
CHI|5/24/2018|85277|238|17597
NEP|5/24/2018|80608|239|17597
SRI|5/24/2018|52229|240|17597
POL|5/24/2018|37432|241|17597
ENG|5/24/2018|99239|242|17597
ITA|5/24/2018|69253|243|17597
ITA|5/24/2018|54314|244|17597
UKR|5/24/2018|82280|245|17597
INA|5/24/2018|71408|246|17597
INA|5/24/2018|58640|247|17597
ESP|5/24/2018|75634|248|17597
SUI|5/24/2018|58631|249|17597
CHN|5/24/2018|74330|250|17597
INA|5/24/2018|86149|251|17597
AUS|5/24/2018|20295|252|17597
KOR|5/24/2018|92801|253|17597
SWE|5/24/2018|83568|254|17597
JAM|5/24/2018|81655|255|17597
BUL|5/24/2018|55206|256|17597
IND|5/24/2018|83657|257|17597
BRA|5/24/2018|69649|258|17597
JPN|5/24/2018|69659|259|17597
MAS|5/24/2018|94306|260|17597
IND|5/24/2018|51598|261|17597
GUA|5/24/2018|93965|262|17597
PER|5/24/2018|91469|263|17597
GRE|5/24/2018|97902|264|17597
GER|5/24/2018|74289|265|17597
CZE|5/24/2018|44932|266|17597
ENG|5/24/2018|93386|267|17597
AUS|5/24/2018|68589|268|17597
AUS|5/24/2018|58125|269|17597
IND|5/24/2018|99772|270|17597
TPE|5/24/2018|91461|271|17597
DEN|5/24/2018|80203|272|17597
MAS|5/24/2018|64155|273|17597
DEN|5/24/2018|73171|274|17597
CAN|5/24/2018|61819|275|17597
USA|5/24/2018|80787|276|17597
IND|5/24/2018|73886|277|17597
GER|5/24/2018|84815|278|17597
THA|5/24/2018|75565|279|17597
TPE|5/24/2018|86114|280|17597
TTO|5/24/2018|26459|281|17597
INA|5/24/2018|67795|282|17597
JAM|5/24/2018|83055|283|17597
UZB|5/24/2018|93127|284|17597
INA|5/24/2018|57083|285|17597
CAN|5/24/2018|77143|286|17597
TPE|5/24/2018|87312|287|17597
THA|5/24/2018|89690|288|17597
MEX|5/24/2018|66431|289|17597
AZE|5/24/2018|78890|290|17597
THA|5/24/2018|87858|291|17597
ZAM|5/24/2018|55024|292|17597
USA|5/24/2018|46776|293|17597
TPE|5/24/2018|94397|294|17597
INA|5/24/2018|62305|295|17597
AUT|5/24/2018|83016|296|17597
TPE|5/24/2018|85790|297|17597
BRA|5/24/2018|71248|297|17597
IND|5/24/2018|68317|299|17597
AUS|5/24/2018|72542|300|17597
INA|5/24/2018|70855|301|17597
MEX|5/24/2018|74987|302|17597
POL|5/24/2018|65554|303|17597
CHN|5/24/2018|83303|304|17597
FIN|5/24/2018|64512|305|17597
AUS|5/24/2018|77792|306|17597
DEN|5/24/2018|99294|307|17597
ALG|5/24/2018|72161|308|17597
HKG|5/24/2018|57924|309|17597
DEN|5/24/2018|90130|310|17597
SGP|5/24/2018|86795|311|17597
TPE|5/24/2018|93331|312|17597
TPE|5/24/2018|97114|313|17597
ESA|5/24/2018|74579|313|17597
USA|5/24/2018|63723|315|17597
TUR|5/24/2018|72548|316|17597
INA|5/24/2018|59658|317|17597
GER|5/24/2018|68652|318|17597
MRI|5/24/2018|42001|319|17597
INA|5/24/2018|66990|320|17597
MAS|5/24/2018|70291|321|17597
ISL|5/24/2018|98118|322|17597
MAS|5/24/2018|58566|323|17597
AUT|5/24/2018|78464|324|17597
IND|5/24/2018|70381|325|17597
USA|5/24/2018|87610|326|17597
PER|5/24/2018|93754|327|17597
CAN|5/24/2018|64287|328|17597
DOM|5/24/2018|13654|329|17597
MDV|5/24/2018|70219|330|17597
THA|5/24/2018|91073|331|17597
INA|5/24/2018|83378|332|17597
BUL|5/24/2018|71797|333|17597
MAS|5/24/2018|95952|334|17597
CUB|5/24/2018|89178|335|17597
INA|5/24/2018|68050|336|17597
TUR|5/24/2018|52056|337|17597
VIE|5/24/2018|94891|338|17597
AZE|5/24/2018|57000|339|17597
ALG|5/24/2018|63846|340|17597
FRA|5/24/2018|95405|341|17597
ZAM|5/24/2018|65857|342|17597
GHA|5/24/2018|82852|343|17597
ALG|5/24/2018|99187|344|17597
JAM|5/24/2018|29498|345|17597
ENG|5/24/2018|60130|346|17597
USA|5/24/2018|57099|347|17597
USA|5/24/2018|74872|348|17597
INA|5/24/2018|57567|349|17597
AUS|5/24/2018|69529|350|17597
NGR|5/24/2018|44496|351|17597
LUX|5/24/2018|56411|352|17597
IND|5/24/2018|81171|353|17597
BRU|5/24/2018|53615|354|17597
PER|5/24/2018|78607|355|17597
RUS|5/24/2018|8354|356|17597
UKR|5/24/2018|58309|357|17597
DOM|5/24/2018|15591|358|17597
AUS|5/24/2018|64561|358|17597
IND|5/24/2018|81106|358|17597
ENG|5/24/2018|76256|361|17597
ENG|5/24/2018|73630|362|17597
KOR|5/24/2018|92121|363|17597
CZE|5/24/2018|61900|364|17597
ENG|5/24/2018|84000|365|17597
CAN|5/24/2018|88298|366|17597
MEX|5/24/2018|57668|366|17597
JPN|5/24/2018|85350|368|17597
JPN|5/24/2018|70730|369|17597
TPE|5/24/2018|92174|370|17597
KOR|5/24/2018|79686|371|17597
INA|5/24/2018|65705|372|17597
CRO|5/24/2018|83212|373|17597
SWE|5/24/2018|75279|374|17597
DEN|5/24/2018|91781|375|17597
CAN|5/24/2018|91604|376|17597
MAR|5/24/2018|96600|377|17597
SEY|5/24/2018|62026|378|17597
VIE|5/24/2018|64648|378|17597
NOR|5/24/2018|56897|380|17597
AUT|5/24/2018|98331|381|17597
SRI|5/24/2018|68845|382|17597
DEN|5/24/2018|83315|383|17597
RUS|5/24/2018|53663|384|17597
AUS|5/24/2018|18911|385|17597
JPN|5/24/2018|78066|385|17597
EST|5/24/2018|87324|387|17597
GHA|5/24/2018|64194|388|17597
MYA|5/24/2018|83865|389|17597
IND|5/24/2018|91072|390|17597
DEN|5/24/2018|64800|390|17597
ALG|5/24/2018|98896|392|17597
MRI|5/24/2018|65648|393|17597
POL|5/24/2018|80607|394|17597
VIE|5/24/2018|54660|395|17597
SCO|5/24/2018|62711|396|17597
ITA|5/24/2018|72521|397|17597
UGA|5/24/2018|48084|398|17597
BRA|5/24/2018|86470|398|17597
BEL|5/24/2018|86715|400|17597
ITA|5/24/2018|53929|401|17597
POL|5/24/2018|92003|402|17597
SLO|5/24/2018|98248|403|17597
NGR|5/24/2018|68313|404|17597
SUI|5/24/2018|60427|405|17597
ENG|5/24/2018|66193|406|17597
USA|5/24/2018|53132|407|17597
USA|5/24/2018|52041|408|17597
CHI|5/24/2018|38221|409|17597
JPN|5/24/2018|80062|410|17597
BEL|5/24/2018|67251|411|17597
NGR|5/24/2018|67486|412|17597
DOM|5/24/2018|61448|413|17597
MRI|5/24/2018|59445|414|17597
ITA|5/24/2018|88613|415|17597
TUR|5/24/2018|58323|416|17597
TPE|5/24/2018|53858|417|17597
LUX|5/24/2018|76978|418|17597
BAR|5/24/2018|14850|419|17597
TPE|5/24/2018|69537|420|17597
THA|5/24/2018|75904|421|17597
DOM|5/24/2018|76657|422|17597
SGP|5/24/2018|60546|423|17597
IND|5/24/2018|59145|424|17597
TPE|5/24/2018|50387|425|17597
KAZ|5/24/2018|82989|426|17597
INA|5/24/2018|90657|427|17597
RUS|5/24/2018|99186|428|17597
IRI|5/24/2018|62864|429|17597
DEN|5/24/2018|56467|430|17597
ITA|5/24/2018|56762|431|17597
INA|5/24/2018|95307|432|17597
ZIM|5/24/2018|64088|433|17597
CAN|5/24/2018|96537|434|17597
INA|5/24/2018|64874|435|17597
IND|5/24/2018|88026|436|17597
ENG|5/24/2018|69685|436|17597
CHI|5/24/2018|96592|438|17597
IND|5/24/2018|80157|439|17597
RUS|5/24/2018|99289|440|17597
CYP|5/24/2018|97072|441|17597
FIN|5/24/2018|42726|442|17597
BEL|5/24/2018|70199|443|17597
DEN|5/24/2018|63042|444|17597
AUT|5/24/2018|72137|445|17597
MLT|5/24/2018|57460|446|17597
NEP|5/24/2018|74494|447|17597
AUS|5/24/2018|60585|448|17597
MAS|5/24/2018|79110|449|17597
USA|5/24/2018|60988|450|17597
ENG|5/24/2018|75763|451|17597
HUN|5/24/2018|94426|452|17597
MAS|5/24/2018|86824|453|17597
NZL|5/24/2018|96755|454|17597
GHA|5/24/2018|80134|455|17597
UGA|5/24/2018|90265|456|17597
UGA|5/24/2018|91594|456|17597
UGA|5/24/2018|73671|456|17597
INA|5/24/2018|67660|456|17597
FIN|5/24/2018|83131|460|17597
IND|5/24/2018|99306|461|17597
GER|5/24/2018|60218|462|17597
BAR|5/24/2018|61939|463|17597
POL|5/24/2018|77038|464|17597
PAN|5/24/2018|97439|465|17597
MAS|5/24/2018|72703|466|17597
BAR|5/24/2018|76241|467|17597
BOT|5/24/2018|74260|468|17597
MAC|5/24/2018|98860|469|17597
DOM|5/24/2018|58197|470|17597
RUS|5/24/2018|70806|471|17597
IND|5/24/2018|80369|472|17597
DEN|5/24/2018|81705|473|17597
NGR|5/24/2018|70476|474|17597
SRI|5/24/2018|83966|475|17597
NEP|5/24/2018|4252|476|17597
MDV|5/24/2018|79176|476|17597
CMR|5/24/2018|92571|478|17597
INA|5/24/2018|14553|479|17597
ALG|5/24/2018|88475|480|17597
JPN|5/24/2018|91375|481|17597
FRA|5/24/2018|96339|482|17597
RUS|5/24/2018|85632|483|17597
KOR|5/24/2018|64044|484|17597
ESP|5/24/2018|61743|485|17597
MAS|5/24/2018|68669|486|17597
CIV|5/24/2018|81237|487|17597
CMR|5/24/2018|97288|488|17597
USA|5/24/2018|52990|489|17597
NZL|5/24/2018|82961|490|17597
CHN|5/24/2018|77042|490|17597
CHN|5/24/2018|95476|490|17597
KAZ|5/24/2018|77551|493|17597
KOR|5/24/2018|99672|494|17597
SWE|5/24/2018|60496|495|17597
SUI|5/24/2018|10565|496|17597
USA|5/24/2018|78628|496|17597
MAS|5/24/2018|80173|498|17597
MAS|5/24/2018|63350|498|17597
AUS|5/24/2018|63135|500|17597
INA|5/24/2018|77729|500|17597
DOM|5/24/2018|89170|502|17597
IND|5/24/2018|93776|503|17597
VIE|5/24/2018|59528|503|17597
POL|5/24/2018|80864|505|17597
MAS|5/24/2018|88194|505|17597
TPE|5/24/2018|55919|507|17597
AZE|5/24/2018|77163|508|17597
BRN|5/24/2018|80189|509|17597
AUS|5/24/2018|67207|510|17597
ZAM|5/24/2018|12665|511|17597
DEN|5/24/2018|95604|511|17597
UZB|5/24/2018|88633|511|17597
JAM|5/24/2018|89942|511|17597
GER|5/24/2018|66597|515|17597
SUR|5/24/2018|79201|516|17597
HUN|5/24/2018|55018|516|17597
PAK|5/24/2018|95500|518|17597
CIV|5/24/2018|87194|519|17597
MAS|5/24/2018|79390|520|17597
CAN|5/24/2018|91094|521|17597
USA|5/24/2018|11268|522|17597
INA|5/24/2018|32326|523|17597
IND|5/24/2018|57594|524|17597
THA|5/24/2018|89653|525|17597
IND|5/24/2018|65081|526|17597
ARG|5/24/2018|99343|527|17597
NGR|5/24/2018|78762|527|17597
MAS|5/24/2018|71874|529|17597
NZL|5/24/2018|75225|530|17597
NZL|5/24/2018|71643|530|17597
BRA|5/24/2018|94878|532|17597
BRA|5/24/2018|85056|532|17597
ISR|5/24/2018|76587|532|17597
BRA|5/24/2018|74519|532|17597
INA|5/24/2018|73031|532|17597
ALG|5/24/2018|74509|532|17597
JPN|5/24/2018|70451|532|17597
DEN|5/24/2018|56015|539|17597
USA|5/24/2018|55435|540|17597
MAS|5/24/2018|73950|541|17597
MGL|5/24/2018|67753|542|17597
GER|5/24/2018|48177|543|17597
SRB|5/24/2018|85177|544|17597
RUS|5/24/2018|72502|545|17597
TTO|5/24/2018|50606|545|17597
USA|5/24/2018|80497|547|17597
PAK|5/24/2018|54214|548|17597
IND|5/24/2018|88046|548|17597
IND|5/24/2018|72896|550|17597
UKR|5/24/2018|58328|551|17597
DEN|5/24/2018|78813|552|17597
TUR|5/24/2018|65610|553|17597
KOR|5/24/2018|53856|554|17597
KOR|5/24/2018|98828|554|17597
KOR|5/24/2018|19694|554|17597
RSA|5/24/2018|38907|554|17597
KOR|5/24/2018|95792|554|17597
KOR|5/24/2018|57831|554|17597
GER|5/24/2018|75899|554|17597
TPE|5/24/2018|78754|554|17597
GER|5/24/2018|80767|554|17597
TUR|5/24/2018|80148|563|17597
CIV|5/24/2018|95239|563|17597
NZL|5/24/2018|70170|565|17597
GUA|5/24/2018|99858|565|17597
PER|5/24/2018|91087|565|17597
GER|5/24/2018|73966|568|17597
BEN|5/24/2018|71851|569|17597
CAN|5/24/2018|75163|570|17597
CHN|5/24/2018|97959|570|17597
FIJ|5/24/2018|11587|572|17597
IND|5/24/2018|95556|572|17597
JPN|5/24/2018|74076|572|17597
NZL|5/24/2018|21266|575|17597
NZL|5/24/2018|79943|575|17597
COK|5/24/2018|92693|575|17597
FRA|5/24/2018|86743|578|17597
NZL|5/24/2018|96869|578|17597
NZL|5/24/2018|60131|578|17597
JAM|5/24/2018|95335|581|17597
NGR|5/24/2018|72988|582|17597
NGR|5/24/2018|78354|582|17597
NGR|5/24/2018|71213|582|17597
CHI|5/24/2018|85008|585|17597
SUI|5/24/2018|90616|586|17597
AUS|5/24/2018|56106|587|17597
EGY|5/24/2018|63054|588|17597
IRI|5/24/2018|24470|589|17597
MAR|5/24/2018|58654|590|17597
GUA|5/24/2018|89447|591|17597
JPN|5/24/2018|52032|592|17597
UKR|5/24/2018|54467|592|17597
IRI|5/24/2018|76170|592|17597
JPN|5/24/2018|94408|592|17597
IRI|5/24/2018|62797|592|17597
NGR|5/24/2018|75861|592|17597
NGR|5/24/2018|72608|592|17597
IRI|5/24/2018|66292|592|17597
ZAM|5/24/2018|89046|600|17597
DEN|5/24/2018|84057|600|17597
ALG|5/24/2018|81874|600|17597
ARG|5/24/2018|88488|603|17597
IND|5/24/2018|69031|604|17597
BAN|5/24/2018|91040|604|17597
BAR|5/24/2018|85366|604|17597
ESP|5/24/2018|75607|607|17597
EGY|5/24/2018|24294|608|17597
PAK|5/24/2018|78069|608|17597
IND|5/24/2018|61889|608|17597
RSA|5/24/2018|82080|608|17597
INA|5/24/2018|90551|608|17597
PAK|5/24/2018|86302|608|17597
BRA|5/24/2018|60733|608|17597
MEX|5/24/2018|98728|608|17597
IND|5/24/2018|85548|608|17597
INA|5/24/2018|58757|608|17597
MAS|5/24/2018|50390|608|17597
ENG|5/24/2018|95709|619|17597
CIV|5/24/2018|68083|620|17597
ZAM|5/24/2018|99795|621|17597
ENG|5/24/2018|73057|621|17597
MAS|5/24/2018|91261|623|17597
SCO|5/24/2018|78485|624|17597
PYF|5/24/2018|66036|625|17597
MAS|5/24/2018|68290|626|17597
NZL|5/24/2018|85371|627|17597
NZL|5/24/2018|66542|627|17597
NZL|5/24/2018|55643|627|17597
GUA|5/24/2018|85862|630|17597
SEY|5/24/2018|72333|631|17597
USA|5/24/2018|56666|632|17597
USA|5/24/2018|68041|632|17597
NZL|5/24/2018|99895|634|17597
MAS|5/24/2018|99389|635|17597
ESP|5/24/2018|54432|636|17597
BRA|5/24/2018|59597|636|17597
MGL|5/24/2018|93554|636|17597
MGL|5/24/2018|91102|636|17597
INA|5/24/2018|75079|636|17597
BRA|5/24/2018|91251|636|17597
CMR|5/24/2018|60721|642|17597
MAS|5/24/2018|90766|642|17597
ALG|5/24/2018|72986|644|17597
NZL|5/24/2018|70788|645|17597
IND|5/24/2018|81348|646|17597
FRA|5/24/2018|76496|647|17597
UGA|5/24/2018|98457|648|17597
NGR|5/24/2018|69407|648|17597
MAS|5/24/2018|57527|648|17597
DEN|5/24/2018|58807|651|17597
CAN|5/24/2018|50199|652|17597
THA|5/24/2018|92501|653|17597
NZL|5/24/2018|83472|654|17597
CHN|5/24/2018|65188|654|17597
CHN|5/24/2018|72672|654|17597
ENG|5/24/2018|79109|657|17597
MRI|5/24/2018|82700|657|17597
AZE|5/24/2018|85958|657|17597
ENG|5/24/2018|95270|660|17597
VIE|5/24/2018|92244|661|17597
BEN|5/24/2018|77688|662|17597
GHA|5/24/2018|81157|662|17597
AZE|5/24/2018|54387|664|17597
MAS|5/24/2018|61739|665|17597
NGR|5/24/2018|99393|666|17597
CRC|5/24/2018|75385|667|17597
GUA|5/24/2018|73177|667|17597
UGA|5/24/2018|52645|669|17597
SUI|5/24/2018|74008|670|17597
TPE|5/24/2018|60896|671|17597
LUX|5/24/2018|84236|672|17597
RUS|5/24/2018|59555|673|17597
ENG|5/24/2018|99908|674|17597
SUI|5/24/2018|82717|675|17597
GUA|5/24/2018|90459|676|17597
NGR|5/24/2018|94697|676|17597
CUB|5/24/2018|78027|676|17597
UKR|5/24/2018|78224|679|17597
RUS|5/24/2018|55871|680|17597
THA|5/24/2018|83771|681|17597
SGP|5/24/2018|76433|681|17597
NCL|5/24/2018|97933|683|17597
RSA|5/24/2018|90977|684|17597
INA|5/24/2018|92354|684|17597
INA|5/24/2018|87934|684|17597
GRE|5/24/2018|27540|687|17597
IND|5/24/2018|93370|688|17597
SCO|5/24/2018|70028|689|17597
RUS|5/24/2018|87062|690|17597
BAR|5/24/2018|98189|691|17597
UGA|5/24/2018|45666|691|17597
JAM|5/24/2018|97153|691|17597
CHI|5/24/2018|86169|691|17597
CHI|5/24/2018|94929|691|17597
IND|5/24/2018|92114|691|17597
BRA|5/24/2018|59695|691|17597
THA|5/24/2018|87309|698|17597
NZL|5/24/2018|99571|699|17597
USA|5/24/2018|95602|699|17597
PER|5/24/2018|99903|701|17597
NZL|5/24/2018|88938|702|17597
CZE|5/24/2018|92797|703|17597
ZAM|5/24/2018|84424|704|17597
NZL|5/24/2018|88652|705|17597
NZL|5/24/2018|58227|705|17597
POR|5/24/2018|85224|707|17597
NGR|5/24/2018|60946|708|17597
NGR|5/24/2018|97228|708|17597
PER|5/24/2018|61257|710|17597
FRA|5/24/2018|61278|711|17597
BRA|5/24/2018|57052|712|17597
GER|5/24/2018|96385|713|17597
RUS|5/24/2018|72488|714|17597
MAS|5/24/2018|94309|714|17597
DEN|5/24/2018|86377|716|17597
GRE|5/24/2018|26900|717|17597
SCO|5/24/2018|92470|718|17597
GUA|5/24/2018|88854|719|17597
INA|5/24/2018|78848|719|17597
PAK|5/24/2018|93263|719|17597
JAM|5/24/2018|96186|719|17597
PAK|5/24/2018|76373|719|17597
EGY|5/24/2018|98942|719|17597
MAR|5/24/2018|95920|719|17597
TPE|5/24/2018|64441|726|17597
PAN|5/24/2018|96909|727|17597
EST|5/24/2018|81765|728|17597
JPN|5/24/2018|58721|729|17597
DEN|5/24/2018|79992|730|17597
THA|5/24/2018|74144|731|17597
CRC|5/24/2018|74224|732|17597
NED|5/24/2018|81855|733|17597
SWE|5/24/2018|77847|734|17597
ARG|5/24/2018|94992|735|17597
ARG|5/24/2018|92533|735|17597
ARG|5/24/2018|58212|735|17597
ARG|5/24/2018|82239|735|17597
GER|5/24/2018|60332|739|17597
ENG|5/24/2018|85805|740|17597
VIE|5/24/2018|60828|741|17597
MAS|5/24/2018|93347|741|17597
SUR|5/24/2018|12898|743|17597
SUR|5/24/2018|69570|743|17597
