country|date|pid|rank|week
FIN|3/23/2017|92655|80|13134
MAS|3/23/2017|92593|81|13134
GER|3/23/2017|20808|82|13134
AUT|3/23/2017|56274|83|13134
DEN|3/23/2017|59420|84|13134
NED|3/23/2017|76973|85|13134
FRA|3/23/2017|38500|86|13134
BEL|3/23/2017|25625|87|13134
IND|3/23/2017|95489|88|13134
RUS|3/23/2017|60783|89|13134
ITA|3/23/2017|54234|90|13134
IND|3/23/2017|51598|91|13134
ENG|3/23/2017|88523|92|13134
IND|3/23/2017|68139|93|13134
INA|3/23/2017|86149|94|13134
THA|3/23/2017|80800|95|13134
CRO|3/23/2017|52250|96|13134
IND|3/23/2017|60649|97|13134
CHN|3/23/2017|78769|98|13134
FIN|3/23/2017|54484|99|13134
ENG|3/23/2017|90842|100|13134
MAS|3/23/2017|73534|101|13134
ITA|3/23/2017|15286|102|13134
INA|3/23/2017|81887|103|13134
INA|3/23/2017|68647|104|13134
IND|3/23/2017|85472|105|13134
IND|3/23/2017|53944|106|13134
MAS|3/23/2017|87117|107|13134
INA|3/23/2017|57083|108|13134
IRL|3/23/2017|15241|109|13134
MAS|3/23/2017|76106|110|13134
NED|3/23/2017|88679|111|13134
THA|3/23/2017|92508|112|13134
DEN|3/23/2017|62855|113|13134
SGP|3/23/2017|52701|114|13134
TPE|3/23/2017|91254|115|13134
FIN|3/23/2017|88856|116|13134
USA|3/23/2017|60178|117|13134
MAS|3/23/2017|52867|118|13134
IND|3/23/2017|83243|119|13134
CAN|3/23/2017|42227|120|13134
TPE|3/23/2017|67096|121|13134
MAS|3/23/2017|53131|122|13134
TPE|3/23/2017|91461|123|13134
SCO|3/23/2017|62711|124|13134
JPN|3/23/2017|97174|125|13134
NOR|3/23/2017|20711|126|13134
USA|3/23/2017|46776|127|13134
CZE|3/23/2017|91381|128|13134
HUN|3/23/2017|56755|129|13134
GER|3/23/2017|77085|130|13134
SWE|3/23/2017|83985|131|13134
SRI|3/23/2017|52229|132|13134
MAS|3/23/2017|79695|133|13134
INA|3/23/2017|67795|134|13134
CHN|3/23/2017|83303|135|13134
AUT|3/23/2017|78464|136|13134
CAN|3/23/2017|61819|137|13134
MAS|3/23/2017|93857|138|13134
AUS|3/23/2017|86104|139|13134
INA|3/23/2017|55715|140|13134
MAS|3/23/2017|94306|141|13134
GUA|3/23/2017|54897|142|13134
CHN|3/23/2017|98574|143|13134
DEN|3/23/2017|53825|144|13134
FIN|3/23/2017|42726|145|13134
MAS|3/23/2017|81561|146|13134
INA|3/23/2017|76618|147|13134
IND|3/23/2017|81643|148|13134
SWE|3/23/2017|67656|149|13134
INA|3/23/2017|99280|150|13134
RUS|3/23/2017|53663|151|13134
ITA|3/23/2017|88613|152|13134
FRA|3/23/2017|88054|153|13134
POL|3/23/2017|37432|154|13134
FIN|3/23/2017|83131|155|13134
DEN|3/23/2017|70937|156|13134
INA|3/23/2017|69546|157|13134
BUL|3/23/2017|98589|158|13134
SLO|3/23/2017|79391|159|13134
POR|3/23/2017|57034|160|13134
TTO|3/23/2017|26459|161|13134
MEX|3/23/2017|97943|162|13134
THA|3/23/2017|77315|163|13134
DEN|3/23/2017|81860|164|13134
SUI|3/23/2017|10565|165|13134
NEP|3/23/2017|80608|166|13134
IRL|3/23/2017|59068|167|13134
DEN|3/23/2017|95604|168|13134
SWE|3/23/2017|85430|169|13134
FIN|3/23/2017|62470|170|13134
MEX|3/23/2017|96461|171|13134
CUB|3/23/2017|52364|172|13134
MRI|3/23/2017|64839|173|13134
CZE|3/23/2017|15585|174|13134
AUS|3/23/2017|58754|175|13134
IND|3/23/2017|80369|176|13134
INA|3/23/2017|60413|177|13134
JPN|3/23/2017|70730|178|13134
JPN|3/23/2017|64179|179|13134
SGP|3/23/2017|76115|180|13134
AUT|3/23/2017|54459|181|13134
JPN|3/23/2017|62063|182|13134
ESP|3/23/2017|71221|183|13134
POL|3/23/2017|53381|184|13134
BEL|3/23/2017|51690|185|13134
CHN|3/23/2017|57762|186|13134
SUI|3/23/2017|82717|187|13134
GUA|3/23/2017|90459|188|13134
IND|3/23/2017|58670|189|13134
VIE|3/23/2017|87628|190|13134
AUS|3/23/2017|58073|191|13134
FIN|3/23/2017|15453|192|13134
SVK|3/23/2017|50266|193|13134
POR|3/23/2017|83597|194|13134
MAS|3/23/2017|92796|195|13134
MEX|3/23/2017|93101|196|13134
ENG|3/23/2017|64936|197|13134
THA|3/23/2017|66321|198|13134
TPE|3/23/2017|76854|199|13134
AUS|3/23/2017|20295|200|13134
POL|3/23/2017|48962|200|13134
SWE|3/23/2017|76972|202|13134
CHN|3/23/2017|58500|203|13134
THA|3/23/2017|70388|204|13134
IND|3/23/2017|89672|205|13134
IND|3/23/2017|88026|206|13134
SGP|3/23/2017|97703|207|13134
INA|3/23/2017|83378|208|13134
AUS|3/23/2017|68589|209|13134
MAS|3/23/2017|64155|210|13134
POR|3/23/2017|64631|211|13134
ITA|3/23/2017|56762|212|13134
GER|3/23/2017|74289|213|13134
FRA|3/23/2017|61628|214|13134
SUR|3/23/2017|78198|215|13134
GUA|3/23/2017|93965|216|13134
TPE|3/23/2017|53858|217|13134
SCO|3/23/2017|78485|218|13134
FRA|3/23/2017|86743|219|13134
UKR|3/23/2017|82280|220|13134
MAS|3/23/2017|69159|221|13134
IND|3/23/2017|68870|222|13134
IND|3/23/2017|32722|223|13134
NZL|3/23/2017|82961|224|13134
AUS|3/23/2017|64561|225|13134
TPE|3/23/2017|85790|226|13134
INA|3/23/2017|71408|227|13134
MAS|3/23/2017|11701|228|13134
POL|3/23/2017|30038|229|13134
GER|3/23/2017|68652|230|13134
ESP|3/23/2017|75634|231|13134
IND|3/23/2017|75005|232|13134
TPE|3/23/2017|39748|233|13134
EGY|3/23/2017|55949|234|13134
DEN|3/23/2017|90130|235|13134
BRU|3/23/2017|53615|236|13134
SWE|3/23/2017|80036|237|13134
IND|3/23/2017|81106|238|13134
THA|3/23/2017|91073|239|13134
INA|3/23/2017|58640|240|13134
DEN|3/23/2017|94838|241|13134
UGA|3/23/2017|52645|242|13134
ENG|3/23/2017|93386|243|13134
MRI|3/23/2017|66071|244|13134
DEN|3/23/2017|76031|245|13134
NZL|3/23/2017|82683|246|13134
JPN|3/23/2017|69659|247|13134
CAN|3/23/2017|93791|248|13134
GER|3/23/2017|55505|249|13134
INA|3/23/2017|32326|250|13134
ENG|3/23/2017|79109|251|13134
VIE|3/23/2017|69345|252|13134
DEN|3/23/2017|83938|253|13134
JOR|3/23/2017|95425|254|13134
AUT|3/23/2017|61916|255|13134
TPE|3/23/2017|77848|256|13134
CHN|3/23/2017|93052|257|13134
CHN|3/23/2017|91093|258|13134
AUS|3/23/2017|77792|259|13134
ITA|3/23/2017|87691|260|13134
INA|3/23/2017|71211|261|13134
CHN|3/23/2017|77427|262|13134
LTU|3/23/2017|13460|263|13134
LUX|3/23/2017|92689|264|13134
THA|3/23/2017|87858|265|13134
ITA|3/23/2017|64116|266|13134
INA|3/23/2017|68050|267|13134
DEN|3/23/2017|73171|268|13134
ENG|3/23/2017|99239|269|13134
TPE|3/23/2017|72027|270|13134
HKG|3/23/2017|74832|271|13134
INA|3/23/2017|65705|272|13134
DEN|3/23/2017|37669|273|13134
MAS|3/23/2017|76457|274|13134
SUI|3/23/2017|98222|275|13134
TPE|3/23/2017|76994|276|13134
FRA|3/23/2017|59543|277|13134
KOR|3/23/2017|66513|278|13134
BEL|3/23/2017|83881|279|13134
UKR|3/23/2017|54439|280|13134
THA|3/23/2017|75565|281|13134
IND|3/23/2017|91072|282|13134
INA|3/23/2017|97427|283|13134
FIN|3/23/2017|64512|284|13134
ISR|3/23/2017|91907|285|13134
NZL|3/23/2017|96755|286|13134
MRI|3/23/2017|42001|287|13134
INA|3/23/2017|14553|288|13134
USA|3/23/2017|11268|289|13134
INA|3/23/2017|51599|290|13134
IND|3/23/2017|64794|291|13134
ITA|3/23/2017|72521|292|13134
INA|3/23/2017|90657|293|13134
KOR|3/23/2017|99672|294|13134
SYR|3/23/2017|96669|295|13134
ZAM|3/23/2017|55024|296|13134
JPN|3/23/2017|95934|297|13134
POL|3/23/2017|80805|298|13134
SUI|3/23/2017|53872|299|13134
CHI|3/23/2017|38221|300|13134
INA|3/23/2017|64874|301|13134
TPE|3/23/2017|87312|302|13134
JPN|3/23/2017|23876|303|13134
THA|3/23/2017|64032|304|13134
PAK|3/23/2017|54214|305|13134
TPE|3/23/2017|69537|306|13134
TPE|3/23/2017|90800|307|13134
THA|3/23/2017|89086|307|13134
KOR|3/23/2017|98828|309|13134
SCO|3/23/2017|13641|310|13134
USA|3/23/2017|53132|311|13134
USA|3/23/2017|68041|312|13134
CZE|3/23/2017|44932|313|13134
USA|3/23/2017|78628|314|13134
IND|3/23/2017|62720|314|13134
SVK|3/23/2017|68819|316|13134
EGY|3/23/2017|80259|317|13134
SLO|3/23/2017|57543|318|13134
CHI|3/23/2017|68245|319|13134
AZE|3/23/2017|57000|320|13134
SRB|3/23/2017|98798|321|13134
RUS|3/23/2017|99484|322|13134
USA|3/23/2017|56702|323|13134
BUL|3/23/2017|70442|324|13134
IND|3/23/2017|99595|325|13134
MAS|3/23/2017|95132|326|13134
DEN|3/23/2017|78813|327|13134
INA|3/23/2017|99488|327|13134
MRI|3/23/2017|59445|329|13134
INA|3/23/2017|95307|329|13134
SUI|3/23/2017|58631|331|13134
BUL|3/23/2017|65723|332|13134
SWE|3/23/2017|42705|333|13134
FRA|3/23/2017|96690|334|13134
NCL|3/23/2017|14749|335|13134
POL|3/23/2017|80864|336|13134
INA|3/23/2017|62187|337|13134
FRA|3/23/2017|61278|338|13134
IND|3/23/2017|57319|339|13134
ZAM|3/23/2017|65857|340|13134
TPE|3/23/2017|65390|341|13134
IND|3/23/2017|41087|342|13134
IND|3/23/2017|82670|343|13134
NEP|3/23/2017|74494|344|13134
INA|3/23/2017|73773|345|13134
IND|3/23/2017|99772|346|13134
IND|3/23/2017|61889|346|13134
CHI|3/23/2017|85008|348|13134
INA|3/23/2017|73031|349|13134
IND|3/23/2017|92114|350|13134
DOM|3/23/2017|15591|351|13134
CAN|3/23/2017|61666|352|13134
ROU|3/23/2017|86887|353|13134
BRA|3/23/2017|59597|354|13134
RUS|3/23/2017|72488|355|13134
BRA|3/23/2017|65183|355|13134
IND|3/23/2017|81171|357|13134
POL|3/23/2017|65554|358|13134
TPE|3/23/2017|59322|359|13134
USA|3/23/2017|80787|360|13134
SWE|3/23/2017|83568|361|13134
POL|3/23/2017|80607|362|13134
GRE|3/23/2017|97902|363|13134
JPN|3/23/2017|94408|364|13134
BEL|3/23/2017|86715|365|13134
THA|3/23/2017|88698|366|13134
EGY|3/23/2017|80660|367|13134
JAM|3/23/2017|29498|368|13134
CHN|3/23/2017|55596|368|13134
BAN|3/23/2017|91040|368|13134
PER|3/23/2017|91469|371|13134
CYP|3/23/2017|97072|372|13134
KOR|3/23/2017|16714|373|13134
USA|3/23/2017|63723|374|13134
ENG|3/23/2017|73057|375|13134
RUS|3/23/2017|72240|376|13134
NCL|3/23/2017|91858|376|13134
CHN|3/23/2017|84893|376|13134
JAM|3/23/2017|95335|379|13134
IND|3/23/2017|85548|379|13134
GUA|3/23/2017|52347|381|13134
ENG|3/23/2017|73630|382|13134
ENG|3/23/2017|60130|383|13134
TPE|3/23/2017|88098|384|13134
DOM|3/23/2017|89170|385|13134
KOR|3/23/2017|59991|386|13134
NCL|3/23/2017|86710|386|13134
RUS|3/23/2017|8354|388|13134
TUR|3/23/2017|66694|389|13134
AUT|3/23/2017|98331|390|13134
IND|3/23/2017|83657|391|13134
CHN|3/23/2017|88192|392|13134
KOR|3/23/2017|82355|392|13134
TPE|3/23/2017|57555|394|13134
CAN|3/23/2017|88298|394|13134
PAK|3/23/2017|95500|396|13134
THA|3/23/2017|81925|397|13134
SUI|3/23/2017|94331|398|13134
RUS|3/23/2017|96437|399|13134
RSA|3/23/2017|81606|400|13134
CHN|3/23/2017|91204|401|13134
NZL|3/23/2017|99895|401|13134
IND|3/23/2017|73886|401|13134
THA|3/23/2017|89195|401|13134
USA|3/23/2017|87610|405|13134
KAZ|3/23/2017|77551|406|13134
BUL|3/23/2017|55292|407|13134
UKR|3/23/2017|58328|408|13134
THA|3/23/2017|63907|409|13134
INA|3/23/2017|71739|410|13134
AUS|3/23/2017|89199|411|13134
DEN|3/23/2017|58807|412|13134
ZAM|3/23/2017|12665|413|13134
IND|3/23/2017|99306|413|13134
INA|3/23/2017|74613|413|13134
MAS|3/23/2017|84838|413|13134
GER|3/23/2017|73966|417|13134
CZE|3/23/2017|61423|418|13134
FRA|3/23/2017|95405|419|13134
RUS|3/23/2017|70806|420|13134
AUS|3/23/2017|94267|421|13134
SRI|3/23/2017|83966|422|13134
EGY|3/23/2017|72466|422|13134
MRI|3/23/2017|65648|422|13134
POL|3/23/2017|97543|425|13134
BRA|3/23/2017|71248|426|13134
NCL|3/23/2017|76417|427|13134
BAR|3/23/2017|76241|427|13134
THA|3/23/2017|53547|429|13134
SGP|3/23/2017|60546|429|13134
UZB|3/23/2017|93127|431|13134
IRL|3/23/2017|85095|432|13134
VIE|3/23/2017|64539|433|13134
VIE|3/23/2017|67643|433|13134
IND|3/23/2017|64009|435|13134
AUS|3/23/2017|77928|436|13134
DOM|3/23/2017|76657|437|13134
BRA|3/23/2017|62506|438|13134
THA|3/23/2017|99313|438|13134
USA|3/23/2017|52041|440|13134
BRN|3/23/2017|59698|440|13134
CHN|3/23/2017|99954|440|13134
GER|3/23/2017|58996|443|13134
THA|3/23/2017|74144|443|13134
INA|3/23/2017|66990|445|13134
RUS|3/23/2017|65360|445|13134
INA|3/23/2017|70855|445|13134
SWE|3/23/2017|62118|448|13134
THA|3/23/2017|58753|449|13134
GER|3/23/2017|60652|450|13134
HKG|3/23/2017|51306|451|13134
WAL|3/23/2017|63977|452|13134
THA|3/23/2017|87309|452|13134
RUS|3/23/2017|54921|454|13134
BRA|3/23/2017|71210|454|13134
BRA|3/23/2017|62753|454|13134
CAN|3/23/2017|99210|454|13134
PAR|3/23/2017|90938|454|13134
ISL|3/23/2017|98118|459|13134
TTO|3/23/2017|69494|460|13134
BEL|3/23/2017|67251|461|13134
SWE|3/23/2017|75279|462|13134
BAN|3/23/2017|87239|463|13134
VIE|3/23/2017|94891|464|13134
MAS|3/23/2017|90766|465|13134
SWE|3/23/2017|63591|466|13134
GER|3/23/2017|66597|467|13134
IND|3/23/2017|57334|468|13134
MAS|3/23/2017|95412|469|13134
CRO|3/23/2017|83212|470|13134
SWE|3/23/2017|53246|471|13134
BUL|3/23/2017|15085|472|13134
BEL|3/23/2017|66581|473|13134
MEX|3/23/2017|66431|474|13134
JOR|3/23/2017|53490|475|13134
TUR|3/23/2017|80148|475|13134
RSA|3/23/2017|74268|475|13134
CHN|3/23/2017|58599|475|13134
EGY|3/23/2017|78102|475|13134
SCO|3/23/2017|67922|480|13134
BEL|3/23/2017|72034|481|13134
MAS|3/23/2017|86824|482|13134
THA|3/23/2017|78861|483|13134
CZE|3/23/2017|87933|484|13134
ENG|3/23/2017|76256|485|13134
IRI|3/23/2017|24470|486|13134
NCL|3/23/2017|10407|486|13134
NCL|3/23/2017|51864|486|13134
NCL|3/23/2017|39654|486|13134
NCL|3/23/2017|45077|486|13134
TUR|3/23/2017|72548|486|13134
RSA|3/23/2017|90977|486|13134
NCL|3/23/2017|98395|486|13134
GUA|3/23/2017|93205|486|13134
ZAM|3/23/2017|89046|486|13134
CHN|3/23/2017|96239|486|13134
NCL|3/23/2017|71224|486|13134
BEL|3/23/2017|70199|498|13134
CHI|3/23/2017|96592|499|13134
UZB|3/23/2017|88633|500|13134
ITA|3/23/2017|54314|501|13134
INA|3/23/2017|62442|502|13134
MDV|3/23/2017|70219|503|13134
MAS|3/23/2017|58826|503|13134
UKR|3/23/2017|78224|505|13134
INA|3/23/2017|85771|506|13134
ENG|3/23/2017|69685|506|13134
ITA|3/23/2017|54199|508|13134
ENG|3/23/2017|96695|509|13134
LAT|3/23/2017|89584|510|13134
JAM|3/23/2017|81655|511|13134
KOR|3/23/2017|77349|512|13134
ETH|3/23/2017|58987|512|13134
PAK|3/23/2017|53076|512|13134
PAK|3/23/2017|84756|512|13134
BUL|3/23/2017|67331|516|13134
DOM|3/23/2017|13654|517|13134
BAN|3/23/2017|50321|517|13134
INA|3/23/2017|90551|517|13134
RUS|3/23/2017|87062|520|13134
TTO|3/23/2017|67775|521|13134
SUR|3/23/2017|66128|521|13134
MAS|3/23/2017|99888|523|13134
AZE|3/23/2017|54387|524|13134
IRI|3/23/2017|76170|525|13134
MAS|3/23/2017|93628|526|13134
THA|3/23/2017|92501|526|13134
GER|3/23/2017|51886|528|13134
UZB|3/23/2017|13362|528|13134
IND|3/23/2017|78971|528|13134
KOR|3/23/2017|82792|528|13134
NZL|3/23/2017|60157|528|13134
NZL|3/23/2017|58628|528|13134
NZL|3/23/2017|96869|528|13134
IND|3/23/2017|69203|528|13134
KOR|3/23/2017|88695|528|13134
KOR|3/23/2017|75332|528|13134
IND|3/23/2017|90390|528|13134
THA|3/23/2017|75904|528|13134
SGP|3/23/2017|76433|540|13134
RUS|3/23/2017|78921|541|13134
RUS|3/23/2017|59555|541|13134
NOR|3/23/2017|56897|543|13134
CHI|3/23/2017|85277|544|13134
RUS|3/23/2017|40815|545|13134
ENG|3/23/2017|75763|546|13134
LTU|3/23/2017|85443|547|13134
MAS|3/23/2017|66577|548|13134
ENG|3/23/2017|56990|548|13134
USA|3/23/2017|74872|550|13134
INA|3/23/2017|61065|550|13134
THA|3/23/2017|82770|550|13134
NZL|3/23/2017|70788|550|13134
IND|3/23/2017|68317|550|13134
EST|3/23/2017|87324|555|13134
IND|3/23/2017|84242|556|13134
INA|3/23/2017|83788|556|13134
GER|3/23/2017|84815|556|13134
DEN|3/23/2017|99294|556|13134
TUR|3/23/2017|63081|560|13134
INA|3/23/2017|67431|561|13134
THA|3/23/2017|83804|562|13134
MAS|3/23/2017|93465|563|13134
USA|3/23/2017|1085|564|13134
SUR|3/23/2017|53480|565|13134
DEN|3/23/2017|51053|566|13134
THA|3/23/2017|73786|566|13134
BRN|3/23/2017|58686|566|13134
CAN|3/23/2017|75163|566|13134
CHN|3/23/2017|97959|566|13134
MAS|3/23/2017|69510|566|13134
CHN|3/23/2017|87397|566|13134
CHN|3/23/2017|77042|566|13134
CHN|3/23/2017|85098|566|13134
SRB|3/23/2017|39443|575|13134
TUR|3/23/2017|77491|576|13134
SRI|3/23/2017|68845|576|13134
RSA|3/23/2017|82080|576|13134
CHI|3/23/2017|60528|576|13134
PER|3/23/2017|78607|576|13134
PAN|3/23/2017|97439|576|13134
NEP|3/23/2017|85447|576|13134
EGY|3/23/2017|97466|576|13134
DEN|3/23/2017|72555|584|13134
BRA|3/23/2017|36925|585|13134
BRA|3/23/2017|85056|585|13134
CAN|3/23/2017|91604|585|13134
BRA|3/23/2017|77631|585|13134
FIN|3/23/2017|56160|589|13134
GRE|3/23/2017|26900|590|13134
SLO|3/23/2017|65359|591|13134
ISR|3/23/2017|12998|592|13134
RUS|3/23/2017|85632|593|13134
VIE|3/23/2017|54660|594|13134
NOR|3/23/2017|79189|595|13134
INA|3/23/2017|59626|596|13134
NGR|3/23/2017|94697|597|13134
POL|3/23/2017|75108|598|13134
PER|3/23/2017|72923|599|13134
SUR|3/23/2017|12898|600|13134
MEX|3/23/2017|71784|600|13134
CUB|3/23/2017|89178|600|13134
AUS|3/23/2017|34021|600|13134
PAK|3/23/2017|78069|600|13134
PAK|3/23/2017|59719|600|13134
COL|3/23/2017|95006|600|13134
MRI|3/23/2017|54710|600|13134
CAN|3/23/2017|91094|600|13134
JPN|3/23/2017|85350|600|13134
DOM|3/23/2017|86554|600|13134
KOR|3/23/2017|76863|600|13134
CHI|3/23/2017|92318|600|13134
CHI|3/23/2017|93319|600|13134
COL|3/23/2017|87318|600|13134
COL|3/23/2017|89149|600|13134
MEX|3/23/2017|66017|600|13134
PAK|3/23/2017|93263|600|13134
JAM|3/23/2017|89942|600|13134
EGY|3/23/2017|88490|600|13134
RSA|3/23/2017|60390|600|13134
CHI|3/23/2017|86169|600|13134
MEX|3/23/2017|96435|600|13134
CHN|3/23/2017|99394|600|13134
ETH|3/23/2017|61961|600|13134
PAK|3/23/2017|76373|600|13134
JOR|3/23/2017|59894|600|13134
MAS|3/23/2017|85129|600|13134
ZAM|3/23/2017|65885|600|13134
KEN|3/23/2017|83855|600|13134
THA|3/23/2017|75568|630|13134
THA|3/23/2017|89690|631|13134
SUI|3/23/2017|89306|632|13134
BUL|3/23/2017|71797|633|13134
AUS|3/23/2017|72542|634|13134
AUS|3/23/2017|83238|634|13134
ENG|3/23/2017|90072|636|13134
BRA|3/23/2017|53977|636|13134
CAN|3/23/2017|61859|636|13134
BRA|3/23/2017|64051|636|13134
BRA|3/23/2017|94878|636|13134
BRA|3/23/2017|83300|636|13134
RUS|3/23/2017|74694|636|13134
TPE|3/23/2017|96968|636|13134
TPE|3/23/2017|90973|636|13134
BRA|3/23/2017|60733|636|13134
CAN|3/23/2017|96537|636|13134
CAN|3/23/2017|64287|636|13134
RUS|3/23/2017|55709|636|13134
RUS|3/23/2017|81865|636|13134
NCL|3/23/2017|99012|636|13134
BRA|3/23/2017|61300|636|13134
CAN|3/23/2017|58493|636|13134
BRA|3/23/2017|84847|636|13134
BRA|3/23/2017|59400|636|13134
RUS|3/23/2017|68399|636|13134
IRL|3/23/2017|93539|656|13134
IRI|3/23/2017|62864|656|13134
IRI|3/23/2017|77384|656|13134
PER|3/23/2017|58402|656|13134
PER|3/23/2017|91087|656|13134
INA|3/23/2017|59658|656|13134
BAR|3/23/2017|61939|662|13134
SUR|3/23/2017|78237|662|13134
JAM|3/23/2017|96186|662|13134
GER|3/23/2017|87635|665|13134
INA|3/23/2017|78848|666|13134
INA|3/23/2017|75182|666|13134
FRA|3/23/2017|80035|668|13134
THA|3/23/2017|76220|669|13134
IND|3/23/2017|93776|669|13134
IND|3/23/2017|94663|669|13134
KOR|3/23/2017|95792|672|13134
ENG|3/23/2017|95328|672|13134
MAC|3/23/2017|98860|672|13134
INA|3/23/2017|55612|675|13134
NZL|3/23/2017|72674|675|13134
IND|3/23/2017|78209|675|13134
IND|3/23/2017|86501|675|13134
IND|3/23/2017|66768|675|13134
IND|3/23/2017|87703|675|13134
IND|3/23/2017|62134|675|13134
GER|3/23/2017|48177|682|13134
CZE|3/23/2017|61900|683|13134
DEN|3/23/2017|56015|684|13134
TPE|3/23/2017|94373|685|13134
ISR|3/23/2017|76587|686|13134
CMR|3/23/2017|60721|686|13134
BEN|3/23/2017|71851|686|13134
INA|3/23/2017|70249|689|13134
AUT|3/23/2017|83016|690|13134
FRA|3/23/2017|85196|691|13134
PHI|3/23/2017|60037|692|13134
RUS|3/23/2017|72502|693|13134
INA|3/23/2017|57152|693|13134
NEP|3/23/2017|61659|693|13134
MAS|3/23/2017|92430|693|13134
INA|3/23/2017|86315|697|13134
MAS|3/23/2017|59941|697|13134
MAS|3/23/2017|66124|697|13134
NEP|3/23/2017|63908|697|13134
NEP|3/23/2017|4252|701|13134
TUR|3/23/2017|58323|701|13134
MRI|3/23/2017|82700|701|13134
DOM|3/23/2017|58197|701|13134
SGP|3/23/2017|86795|701|13134
MEX|3/23/2017|98728|701|13134
PAN|3/23/2017|99537|701|13134
PAN|3/23/2017|86469|701|13134
BUL|3/23/2017|55206|709|13134
ALG|3/23/2017|98896|709|13134
IND|3/23/2017|56508|709|13134
AUS|3/23/2017|61283|709|13134
INA|3/23/2017|46930|713|13134
ISR|3/23/2017|74074|714|13134
INA|3/23/2017|89612|715|13134
INA|3/23/2017|98145|715|13134
IND|3/23/2017|97661|717|13134
USA|3/23/2017|55435|718|13134
IND|3/23/2017|61059|718|13134
TUR|3/23/2017|74039|718|13134
USA|3/23/2017|56666|718|13134
