country|date|pid|rank|week
DEN|7/12/2018|59420|61|18173
RUS|7/12/2018|93878|62|18173
TPE|7/12/2018|91665|63|18173
IND|7/12/2018|60967|64|18173
ENG|7/12/2018|90842|65|18173
CAN|7/12/2018|93791|66|18173
THA|7/12/2018|80800|67|18173
MAS|7/12/2018|92796|68|18173
DEN|7/12/2018|96545|69|18173
IND|7/12/2018|55351|70|18173
IND|7/12/2018|68870|71|18173
FRA|7/12/2018|89506|72|18173
VIE|7/12/2018|14107|73|18173
KOR|7/12/2018|68718|74|18173
FIN|7/12/2018|92655|75|18173
UKR|7/12/2018|20301|76|18173
MAS|7/12/2018|84838|77|18173
IND|7/12/2018|25925|78|18173
MAS|7/12/2018|87117|79|18173
INA|7/12/2018|50427|80|18173
IND|7/12/2018|81643|81|18173
GER|7/12/2018|55505|82|18173
ITA|7/12/2018|15286|83|18173
VIE|7/12/2018|87628|84|18173
FIN|7/12/2018|54484|85|18173
HKG|7/12/2018|53054|86|18173
IRL|7/12/2018|85095|87|18173
INA|7/12/2018|81887|88|18173
MRI|7/12/2018|64839|89|18173
EST|7/12/2018|51531|90|18173
INA|7/12/2018|61797|91|18173
MEX|7/12/2018|97943|92|18173
CZE|7/12/2018|95385|93|18173
CZE|7/12/2018|91381|94|18173
TUR|7/12/2018|66694|95|18173
HUN|7/12/2018|56755|96|18173
CRO|7/12/2018|52250|97|18173
SWE|7/12/2018|76972|98|18173
CHN|7/12/2018|12903|99|18173
DEN|7/12/2018|72555|100|18173
FIN|7/12/2018|62470|101|18173
BEL|7/12/2018|25625|102|18173
SWE|7/12/2018|83985|103|18173
JPN|7/12/2018|47181|104|18173
JOR|7/12/2018|95425|105|18173
GER|7/12/2018|20808|106|18173
FRA|7/12/2018|61628|107|18173
CUB|7/12/2018|52364|108|18173
THA|7/12/2018|77315|109|18173
POL|7/12/2018|48962|110|18173
NZL|7/12/2018|58628|111|18173
FIN|7/12/2018|88856|112|18173
CHN|7/12/2018|91093|113|18173
IND|7/12/2018|95489|114|18173
ESP|7/12/2018|71221|115|18173
SGP|7/12/2018|97703|116|18173
GER|7/12/2018|77085|117|18173
IND|7/12/2018|83243|118|18173
SRI|7/12/2018|14004|119|18173
JPN|7/12/2018|97174|120|18173
MAS|7/12/2018|93857|121|18173
IND|7/12/2018|32722|122|18173
NED|7/12/2018|48202|123|18173
TUR|7/12/2018|63081|124|18173
POR|7/12/2018|64631|125|18173
BUL|7/12/2018|98589|126|18173
GER|7/12/2018|60652|127|18173
JPN|7/12/2018|62063|128|18173
IND|7/12/2018|64794|129|18173
CUB|7/12/2018|50573|130|18173
MAS|7/12/2018|79695|131|18173
POL|7/12/2018|53381|132|18173
TPE|7/12/2018|91254|133|18173
BRA|7/12/2018|77631|134|18173
CHN|7/12/2018|91204|135|18173
MEX|7/12/2018|96461|136|18173
AUT|7/12/2018|56274|137|18173
VIE|7/12/2018|69345|138|18173
JPN|7/12/2018|61799|139|18173
IND|7/12/2018|62720|140|18173
MEX|7/12/2018|93101|141|18173
SLO|7/12/2018|57543|142|18173
MAS|7/12/2018|73534|143|18173
INA|7/12/2018|68647|144|18173
JPN|7/12/2018|76185|145|18173
INA|7/12/2018|71211|146|18173
MAS|7/12/2018|69159|147|18173
POR|7/12/2018|83597|148|18173
CAN|7/12/2018|77143|149|18173
CHN|7/12/2018|57762|150|18173
TPE|7/12/2018|59322|151|18173
IND|7/12/2018|99595|152|18173
IRL|7/12/2018|59068|153|18173
ENG|7/12/2018|80147|154|18173
PER|7/12/2018|72923|155|18173
LUX|7/12/2018|92689|156|18173
MRI|7/12/2018|66071|157|18173
CZE|7/12/2018|61423|158|18173
DEN|7/12/2018|83938|159|18173
SCO|7/12/2018|54204|160|18173
IND|7/12/2018|57334|161|18173
CAN|7/12/2018|61666|162|18173
EGY|7/12/2018|72466|163|18173
ENG|7/12/2018|56990|164|18173
DEN|7/12/2018|81860|165|18173
CAN|7/12/2018|63122|166|18173
INA|7/12/2018|67795|167|18173
PER|7/12/2018|58402|168|18173
IND|7/12/2018|78209|169|18173
EGY|7/12/2018|55949|170|18173
TPE|7/12/2018|39748|171|18173
FRA|7/12/2018|88054|172|18173
IND|7/12/2018|60649|173|18173
UKR|7/12/2018|54439|174|18173
GHA|7/12/2018|91881|175|18173
SGP|7/12/2018|76115|176|18173
DEN|7/12/2018|94838|177|18173
JOR|7/12/2018|53490|178|18173
SUI|7/12/2018|98222|179|18173
NOR|7/12/2018|20711|180|18173
ITA|7/12/2018|87691|181|18173
MAS|7/12/2018|76106|182|18173
THA|7/12/2018|66321|183|18173
SVK|7/12/2018|68819|184|18173
NGR|7/12/2018|94754|185|18173
FRA|7/12/2018|59543|186|18173
THA|7/12/2018|64032|187|18173
GER|7/12/2018|84815|188|18173
RUS|7/12/2018|60783|189|18173
NGR|7/12/2018|79662|190|18173
KOR|7/12/2018|16714|191|18173
CZE|7/12/2018|82378|192|18173
EGY|7/12/2018|80259|193|18173
GER|7/12/2018|57297|194|18173
NGR|7/12/2018|73154|195|18173
BUL|7/12/2018|70442|196|18173
BUL|7/12/2018|65723|197|18173
AUS|7/12/2018|86104|198|18173
IND|7/12/2018|58670|199|18173
JPN|7/12/2018|80062|200|18173
ISR|7/12/2018|91907|201|18173
AUT|7/12/2018|61916|202|18173
INA|7/12/2018|76618|203|18173
TPE|7/12/2018|52983|204|18173
PYF|7/12/2018|55838|205|18173
EGY|7/12/2018|78102|206|18173
USA|7/12/2018|60178|207|18173
AUS|7/12/2018|58754|208|18173
SVK|7/12/2018|50266|209|18173
TPE|7/12/2018|86137|210|18173
AUS|7/12/2018|68589|211|18173
ROU|7/12/2018|86887|212|18173
MDA|7/12/2018|57562|213|18173
UKR|7/12/2018|52290|214|18173
GUA|7/12/2018|93205|215|18173
NZL|7/12/2018|72674|216|18173
INA|7/12/2018|55715|217|18173
AZE|7/12/2018|78890|218|18173
AUS|7/12/2018|58125|219|18173
INA|7/12/2018|99280|220|18173
TPE|7/12/2018|90973|221|18173
UKR|7/12/2018|82280|222|18173
JAM|7/12/2018|81655|223|18173
KOR|7/12/2018|59991|224|18173
TPE|7/12/2018|67096|225|18173
SWE|7/12/2018|83568|226|18173
IND|7/12/2018|75005|227|18173
GER|7/12/2018|50858|228|18173
CHI|7/12/2018|85277|229|18173
INA|7/12/2018|71408|230|18173
TPE|7/12/2018|85790|231|18173
SUR|7/12/2018|78198|232|18173
INA|7/12/2018|58640|233|18173
IND|7/12/2018|95512|234|18173
FRA|7/12/2018|96690|235|18173
CZE|7/12/2018|87933|236|18173
POL|7/12/2018|37432|237|18173
THA|7/12/2018|70388|238|18173
ENG|7/12/2018|99239|239|18173
MAS|7/12/2018|99357|240|18173
IND|7/12/2018|89672|241|18173
NEP|7/12/2018|80608|242|18173
ITA|7/12/2018|54314|243|18173
IND|7/12/2018|83657|244|18173
NZL|7/12/2018|82683|245|18173
TPE|7/12/2018|77848|246|18173
JPN|7/12/2018|69659|247|18173
ZAM|7/12/2018|55024|248|18173
IRL|7/12/2018|15241|249|18173
PER|7/12/2018|91469|250|18173
GRE|7/12/2018|97902|251|18173
POL|7/12/2018|65554|252|18173
CAN|7/12/2018|64287|253|18173
GUA|7/12/2018|23996|254|18173
IND|7/12/2018|56402|255|18173
CZE|7/12/2018|44932|256|18173
ENG|7/12/2018|93386|257|18173
SYR|7/12/2018|96669|258|18173
BRA|7/12/2018|69649|259|18173
ESP|7/12/2018|75634|260|18173
ISL|7/12/2018|98118|261|18173
KOR|7/12/2018|79686|262|18173
MAS|7/12/2018|95952|263|18173
JPN|7/12/2018|99070|264|18173
AUS|7/12/2018|20295|265|18173
SUI|7/12/2018|58631|266|18173
DEN|7/12/2018|80203|267|18173
BUL|7/12/2018|55206|268|18173
ITA|7/12/2018|69253|269|18173
FIN|7/12/2018|64512|270|18173
IND|7/12/2018|73886|271|18173
SGP|7/12/2018|86795|272|18173
CAN|7/12/2018|61819|273|18173
SRI|7/12/2018|52229|274|18173
JAM|7/12/2018|83055|275|18173
DEN|7/12/2018|73171|276|18173
INA|7/12/2018|57083|277|18173
IND|7/12/2018|68139|278|18173
IND|7/12/2018|88148|279|18173
CHI|7/12/2018|96592|280|18173
INA|7/12/2018|62305|281|18173
AUT|7/12/2018|83016|282|18173
TTO|7/12/2018|26459|283|18173
BRA|7/12/2018|71248|284|18173
KAZ|7/12/2018|82989|285|18173
IND|7/12/2018|68317|286|18173
GER|7/12/2018|74289|287|18173
TPE|7/12/2018|76994|287|18173
AUS|7/12/2018|69529|289|18173
AUS|7/12/2018|72542|290|18173
GUA|7/12/2018|93965|291|18173
MEX|7/12/2018|74987|292|18173
THA|7/12/2018|89690|293|18173
USA|7/12/2018|87610|294|18173
CHN|7/12/2018|74330|294|18173
INA|7/12/2018|86149|296|18173
ZAM|7/12/2018|65857|297|18173
USA|7/12/2018|46776|298|18173
CHN|7/12/2018|83303|299|18173
AUS|7/12/2018|77792|300|18173
DEN|7/12/2018|99294|301|18173
THA|7/12/2018|75565|302|18173
TPE|7/12/2018|86114|303|18173
DOM|7/12/2018|13654|304|18173
DEN|7/12/2018|90130|305|18173
IND|7/12/2018|70381|306|18173
TPE|7/12/2018|97114|307|18173
USA|7/12/2018|80787|308|18173
IND|7/12/2018|85472|309|18173
USA|7/12/2018|63723|310|18173
DEN|7/12/2018|81705|311|18173
MAS|7/12/2018|94306|312|18173
JAM|7/12/2018|29498|313|18173
POL|7/12/2018|80607|314|18173
INA|7/12/2018|77437|315|18173
NED|7/12/2018|62286|315|18173
TUR|7/12/2018|72548|317|18173
RUS|7/12/2018|99186|318|18173
INA|7/12/2018|59658|319|18173
GER|7/12/2018|68652|320|18173
BRA|7/12/2018|86470|321|18173
BUL|7/12/2018|71797|322|18173
INA|7/12/2018|66990|323|18173
MAS|7/12/2018|58566|324|18173
NGR|7/12/2018|67486|325|18173
JPN|7/12/2018|74076|326|18173
ENG|7/12/2018|60130|327|18173
UKR|7/12/2018|58309|328|18173
PER|7/12/2018|93754|329|18173
TPE|7/12/2018|94397|330|18173
ALG|7/12/2018|63846|331|18173
MRI|7/12/2018|42001|332|18173
MDV|7/12/2018|70219|333|18173
CAN|7/12/2018|88298|334|18173
TPE|7/12/2018|91461|335|18173
CUB|7/12/2018|89178|336|18173
MEX|7/12/2018|66431|337|18173
ENG|7/12/2018|76256|338|18173
ALG|7/12/2018|72161|339|18173
IND|7/12/2018|99772|340|18173
INA|7/12/2018|68050|340|18173
TUR|7/12/2018|52056|342|18173
AZE|7/12/2018|57000|343|18173
ALG|7/12/2018|99187|344|18173
INA|7/12/2018|57567|345|18173
DEN|7/12/2018|68635|346|18173
LUX|7/12/2018|56411|347|18173
POL|7/12/2018|92003|348|18173
IND|7/12/2018|81171|349|18173
SGP|7/12/2018|60546|350|18173
VIE|7/12/2018|94891|351|18173
DOM|7/12/2018|15591|352|18173
AUS|7/12/2018|64561|352|18173
IND|7/12/2018|81106|352|18173
KOR|7/12/2018|92801|352|18173
DOM|7/12/2018|58197|356|18173
ENG|7/12/2018|73630|357|18173
TPE|7/12/2018|93331|358|18173
ESA|7/12/2018|74579|359|18173
MEX|7/12/2018|57668|360|18173
CMR|7/12/2018|92571|361|18173
JPN|7/12/2018|70730|362|18173
BEL|7/12/2018|67251|363|18173
IND|7/12/2018|80369|364|18173
DEN|7/12/2018|91781|365|18173
CAN|7/12/2018|91604|366|18173
GHA|7/12/2018|82852|367|18173
KAZ|7/12/2018|77551|368|18173
MAR|7/12/2018|96600|369|18173
SEY|7/12/2018|62026|370|18173
VIE|7/12/2018|64648|370|18173
CIV|7/12/2018|87194|372|18173
TPE|7/12/2018|87312|373|18173
MAS|7/12/2018|68669|374|18173
DEN|7/12/2018|83315|375|18173
IND|7/12/2018|51598|376|18173
AUS|7/12/2018|18911|376|18173
JPN|7/12/2018|78066|376|18173
CIV|7/12/2018|81237|379|18173
DEN|7/12/2018|64800|380|18173
ALG|7/12/2018|98896|381|18173
THA|7/12/2018|87858|382|18173
SCO|7/12/2018|62711|383|18173
THA|7/12/2018|91073|384|18173
UGA|7/12/2018|48084|385|18173
UKR|7/12/2018|58328|386|18173
ITA|7/12/2018|53929|387|18173
SWE|7/12/2018|75279|388|18173
SUI|7/12/2018|60427|389|18173
MAS|7/12/2018|70291|390|18173
ENG|7/12/2018|66193|391|18173
MAS|7/12/2018|64155|392|18173
CHI|7/12/2018|38221|393|18173
PER|7/12/2018|78607|394|18173
MRI|7/12/2018|65648|395|18173
DOM|7/12/2018|61448|396|18173
INA|7/12/2018|70855|397|18173
NGR|7/12/2018|68313|397|18173
TUR|7/12/2018|58323|399|18173
LUX|7/12/2018|76978|400|18173
BAR|7/12/2018|14850|401|18173
EST|7/12/2018|87324|402|18173
DOM|7/12/2018|76657|403|18173
IND|7/12/2018|59145|404|18173
CMR|7/12/2018|97288|405|18173
MYA|7/12/2018|83865|406|18173
INA|7/12/2018|90657|407|18173
RUS|7/12/2018|55871|408|18173
IRI|7/12/2018|62864|409|18173
DEN|7/12/2018|56467|410|18173
ITA|7/12/2018|56762|411|18173
ITA|7/12/2018|72521|411|18173
INA|7/12/2018|95307|413|18173
ZIM|7/12/2018|64088|414|18173
INA|7/12/2018|64874|415|18173
BEL|7/12/2018|86715|416|18173
PER|7/12/2018|91087|417|18173
MRI|7/12/2018|59445|418|18173
UZB|7/12/2018|93127|419|18173
GHA|7/12/2018|64194|420|18173
IND|7/12/2018|80157|421|18173
CRO|7/12/2018|83212|422|18173
BEL|7/12/2018|70199|423|18173
CZE|7/12/2018|61900|424|18173
RUS|7/12/2018|70806|425|18173
DEN|7/12/2018|63042|425|18173
TPE|7/12/2018|50387|427|18173
MLT|7/12/2018|57460|428|18173
ENG|7/12/2018|69685|429|18173
AUT|7/12/2018|72137|430|18173
USA|7/12/2018|57099|431|18173
NEP|7/12/2018|74494|432|18173
CAN|7/12/2018|75163|433|18173
ENG|7/12/2018|84000|434|18173
AUS|7/12/2018|60585|435|18173
AZE|7/12/2018|77163|436|18173
TPE|7/12/2018|92174|437|18173
MAS|7/12/2018|79110|437|18173
USA|7/12/2018|60988|439|18173
ENG|7/12/2018|75763|440|18173
MAS|7/12/2018|86824|441|18173
ARG|7/12/2018|99343|442|18173
NZL|7/12/2018|96755|443|18173
POL|7/12/2018|77038|444|18173
UGA|7/12/2018|90265|445|18173
UGA|7/12/2018|91594|445|18173
BRA|7/12/2018|74519|445|18173
UGA|7/12/2018|73671|445|18173
INA|7/12/2018|67660|445|18173
IND|7/12/2018|99306|450|18173
GER|7/12/2018|60218|451|18173
BAR|7/12/2018|61939|452|18173
FRA|7/12/2018|95405|453|18173
IND|7/12/2018|91072|454|18173
ESP|7/12/2018|61743|455|18173
BAR|7/12/2018|76241|456|18173
INA|7/12/2018|83378|457|18173
BOT|7/12/2018|74260|458|18173
USA|7/12/2018|74872|459|18173
CMR|7/12/2018|60721|460|18173
NZL|7/12/2018|82961|461|18173
NEP|7/12/2018|4252|462|18173
USA|7/12/2018|53132|463|18173
JPN|7/12/2018|85350|463|18173
THA|7/12/2018|75904|463|18173
USA|7/12/2018|52041|466|18173
INA|7/12/2018|14553|466|18173
VIE|7/12/2018|54660|468|18173
ALG|7/12/2018|88475|469|18173
RUS|7/12/2018|99289|470|18173
JPN|7/12/2018|91375|470|18173
FRA|7/12/2018|96339|472|18173
RUS|7/12/2018|53663|473|18173
CHN|7/12/2018|77042|473|18173
CHN|7/12/2018|95476|473|18173
BEN|7/12/2018|71851|476|18173
HUN|7/12/2018|94426|477|18173
RUS|7/12/2018|87062|478|18173
USA|7/12/2018|78628|479|18173
MAS|7/12/2018|63350|480|18173
ARG|7/12/2018|88488|481|18173
AUS|7/12/2018|63135|482|18173
DOM|7/12/2018|89170|483|18173
TPE|7/12/2018|69537|484|18173
IND|7/12/2018|93776|484|18173
VIE|7/12/2018|59528|484|18173
IND|7/12/2018|93370|484|18173
POL|7/12/2018|80864|488|18173
MAS|7/12/2018|88194|488|18173
TPE|7/12/2018|55919|490|18173
BRN|7/12/2018|80189|491|18173
AUS|7/12/2018|67207|492|18173
ZAM|7/12/2018|12665|493|18173
DEN|7/12/2018|95604|493|18173
JAM|7/12/2018|89942|493|18173
GER|7/12/2018|66597|496|18173
SLO|7/12/2018|98248|497|18173
BRU|7/12/2018|53615|498|18173
PAN|7/12/2018|97439|499|18173
SUR|7/12/2018|79201|500|18173
PAK|7/12/2018|95500|501|18173
USA|7/12/2018|11268|502|18173
IND|7/12/2018|57594|503|18173
INA|7/12/2018|32326|504|18173
IND|7/12/2018|88026|505|18173
MDV|7/12/2018|79176|506|18173
IND|7/12/2018|65081|507|18173
NOR|7/12/2018|56897|508|18173
CIV|7/12/2018|68083|509|18173
CIV|7/12/2018|95239|509|18173
MAS|7/12/2018|71874|511|18173
NZL|7/12/2018|75225|512|18173
NZL|7/12/2018|71643|512|18173
SGP|7/12/2018|82606|514|18173
MYA|7/12/2018|99561|515|18173
NGR|7/12/2018|44496|516|18173
BRA|7/12/2018|94878|516|18173
BRA|7/12/2018|85056|516|18173
ISR|7/12/2018|76587|516|18173
INA|7/12/2018|73031|516|18173
ALG|7/12/2018|74509|516|18173
JPN|7/12/2018|70451|516|18173
SGP|7/12/2018|84517|523|18173
ITA|7/12/2018|88613|524|18173
RUS|7/12/2018|85632|525|18173
GER|7/12/2018|48177|526|18173
HKG|7/12/2018|57924|527|18173
TTO|7/12/2018|50606|528|18173
RUS|7/12/2018|8354|529|18173
PAK|7/12/2018|54214|529|18173
SRI|7/12/2018|68845|529|18173
IND|7/12/2018|88046|529|18173
SWE|7/12/2018|60496|533|18173
FRA|7/12/2018|72885|534|18173
MAC|7/12/2018|98860|535|18173
GHA|7/12/2018|80134|536|18173
SRB|7/12/2018|85177|537|18173
DEN|7/12/2018|78813|538|18173
TUR|7/12/2018|65610|539|18173
KOR|7/12/2018|53856|540|18173
KOR|7/12/2018|98828|540|18173
KOR|7/12/2018|19694|540|18173
KOR|7/12/2018|95792|540|18173
KOR|7/12/2018|57831|540|18173
GER|7/12/2018|75899|540|18173
GER|7/12/2018|80767|540|18173
TUR|7/12/2018|80148|547|18173
NZL|7/12/2018|70170|548|18173
GER|7/12/2018|73966|549|18173
CHN|7/12/2018|97959|550|18173
FIJ|7/12/2018|11587|551|18173
IND|7/12/2018|95556|551|18173
NZL|7/12/2018|21266|553|18173
NZL|7/12/2018|79943|553|18173
COK|7/12/2018|92693|553|18173
NZL|7/12/2018|96869|556|18173
NZL|7/12/2018|60131|556|18173
JAM|7/12/2018|95335|558|18173
KAZ|7/12/2018|84342|559|18173
CHI|7/12/2018|85008|560|18173
AUS|7/12/2018|56106|561|18173
NED|7/12/2018|81855|562|18173
IRI|7/12/2018|24470|563|18173
DEN|7/12/2018|56015|564|18173
MAR|7/12/2018|58654|565|18173
ENG|7/12/2018|95709|566|18173
JPN|7/12/2018|52032|567|18173
UKR|7/12/2018|54467|567|18173
IRI|7/12/2018|76170|567|18173
JPN|7/12/2018|94408|567|18173
IRI|7/12/2018|62797|567|18173
NGR|7/12/2018|75861|567|18173
NGR|7/12/2018|72608|567|18173
ESP|7/12/2018|87907|567|18173
ESP|7/12/2018|68283|567|18173
NGR|7/12/2018|70476|567|18173
IRI|7/12/2018|66292|567|18173
ZAM|7/12/2018|89046|578|18173
ALG|7/12/2018|81874|578|18173
MAS|7/12/2018|66577|580|18173
CYP|7/12/2018|97072|581|18173
IND|7/12/2018|69031|582|18173
BAN|7/12/2018|91040|582|18173
BAR|7/12/2018|85366|582|18173
EGY|7/12/2018|24294|585|18173
CMR|7/12/2018|47060|585|18173
PAK|7/12/2018|78069|585|18173
IND|7/12/2018|61889|585|18173
RSA|7/12/2018|82080|585|18173
INA|7/12/2018|90551|585|18173
PAK|7/12/2018|86302|585|18173
BRA|7/12/2018|60733|585|18173
TOG|7/12/2018|70422|585|18173
MEX|7/12/2018|98728|585|18173
IND|7/12/2018|85548|585|18173
INA|7/12/2018|58757|585|18173
MAS|7/12/2018|50390|585|18173
USA|7/12/2018|52990|598|18173
ZAM|7/12/2018|99795|599|18173
MAS|7/12/2018|91261|600|18173
KOR|7/12/2018|99672|601|18173
SCO|7/12/2018|78485|601|18173
CAN|7/12/2018|91094|601|18173
PYF|7/12/2018|66036|604|18173
MAS|7/12/2018|68290|605|18173
INA|7/12/2018|65705|606|18173
NZL|7/12/2018|85371|607|18173
NZL|7/12/2018|66542|607|18173
NZL|7/12/2018|55643|607|18173
SGP|7/12/2018|75575|610|18173
MYA|7/12/2018|69493|611|18173
SEY|7/12/2018|72333|612|18173
ESP|7/12/2018|75607|613|18173
MAS|7/12/2018|80173|614|18173
NZL|7/12/2018|99895|615|18173
MAS|7/12/2018|99389|616|18173
AUT|7/12/2018|78464|617|18173
ESP|7/12/2018|54432|618|18173
GUA|7/12/2018|52347|618|18173
BRA|7/12/2018|59597|618|18173
INA|7/12/2018|75079|618|18173
BRA|7/12/2018|91251|618|18173
CMR|7/12/2018|87234|618|18173
HUN|7/12/2018|55018|624|18173
MAS|7/12/2018|90766|625|18173
CMR|7/12/2018|88647|626|18173
ALG|7/12/2018|72986|627|18173
NZL|7/12/2018|70788|628|18173
IND|7/12/2018|81348|629|18173
FRA|7/12/2018|76496|630|18173
UGA|7/12/2018|98457|631|18173
MAS|7/12/2018|57527|631|18173
CAN|7/12/2018|96537|633|18173
SUI|7/12/2018|74008|634|18173
EST|7/12/2018|81765|635|18173
DEN|7/12/2018|58807|636|18173
AZE|7/12/2018|85958|636|18173
CAN|7/12/2018|50199|638|18173
ENG|7/12/2018|85805|638|18173
MAS|7/12/2018|79390|640|18173
NZL|7/12/2018|83472|641|18173
CHN|7/12/2018|65188|641|18173
CHN|7/12/2018|72672|641|18173
FRA|7/12/2018|86743|644|18173
BRA|7/12/2018|59646|644|18173
VIE|7/12/2018|92244|646|18173
CMR|7/12/2018|99798|647|18173
TOG|7/12/2018|67792|647|18173
AZE|7/12/2018|54387|649|18173
BEL|7/12/2018|70399|650|18173
SUI|7/12/2018|90616|651|18173
THA|7/12/2018|89653|652|18173
UGA|7/12/2018|52645|653|18173
NGR|7/12/2018|99393|654|18173
NOR|7/12/2018|79189|655|18173
TPE|7/12/2018|60896|656|18173
LUX|7/12/2018|84236|657|18173
IND|7/12/2018|72896|658|18173
IRL|7/12/2018|93539|659|18173
ENG|7/12/2018|99908|660|18173
SUI|7/12/2018|82717|661|18173
CUB|7/12/2018|78027|662|18173
MAS|7/12/2018|85129|662|18173
CRC|7/12/2018|75385|664|18173
THA|7/12/2018|92501|665|18173
USA|7/12/2018|55435|666|18173
TOG|7/12/2018|93181|667|18173
CMR|7/12/2018|80475|667|18173
GRE|7/12/2018|27540|669|18173
SGP|7/12/2018|76433|670|18173
RSA|7/12/2018|90977|671|18173
INA|7/12/2018|92354|671|18173
INA|7/12/2018|87934|671|18173
SCO|7/12/2018|70028|674|18173
ENG|7/12/2018|79109|675|18173
AUT|7/12/2018|98331|676|18173
BAR|7/12/2018|98189|677|18173
MAS|7/12/2018|72703|677|18173
UGA|7/12/2018|45666|677|18173
UZB|7/12/2018|88633|677|18173
JAM|7/12/2018|97153|677|18173
CHI|7/12/2018|86169|677|18173
CHI|7/12/2018|94929|677|18173
IND|7/12/2018|92114|677|18173
BRA|7/12/2018|59695|677|18173
NZL|7/12/2018|99571|686|18173
USA|7/12/2018|80497|686|18173
USA|7/12/2018|95602|686|18173
PER|7/12/2018|99903|689|18173
NZL|7/12/2018|88938|690|18173
ZAM|7/12/2018|84424|691|18173
NZL|7/12/2018|88652|692|18173
NZL|7/12/2018|58227|692|18173
POR|7/12/2018|85224|694|18173
GUA|7/12/2018|99858|695|18173
GUA|7/12/2018|85862|695|18173
PER|7/12/2018|61257|697|18173
CZE|7/12/2018|92797|698|18173
BRA|7/12/2018|57052|699|18173
GER|7/12/2018|96385|700|18173
MAS|7/12/2018|94309|701|18173
DEN|7/12/2018|86377|702|18173
GRE|7/12/2018|26900|703|18173
SCO|7/12/2018|92470|704|18173
VIE|7/12/2018|54667|705|18173
PAK|7/12/2018|93263|705|18173
JAM|7/12/2018|96186|705|18173
PAK|7/12/2018|76373|705|18173
EGY|7/12/2018|98942|705|18173
MAR|7/12/2018|95920|705|18173
TPE|7/12/2018|64441|711|18173
JPN|7/12/2018|58721|712|18173
BEN|7/12/2018|77688|712|18173
GHA|7/12/2018|81157|712|18173
MGL|7/12/2018|67753|715|18173
DEN|7/12/2018|79992|715|18173
DEN|7/12/2018|72745|717|18173
EGY|7/12/2018|63054|718|18173
ARG|7/12/2018|94992|719|18173
ARG|7/12/2018|92533|719|18173
ARG|7/12/2018|58212|719|18173
ARG|7/12/2018|82239|719|18173
GER|7/12/2018|60332|723|18173
UKR|7/12/2018|87159|724|18173
VIE|7/12/2018|60828|725|18173
MAS|7/12/2018|93347|725|18173
SUR|7/12/2018|12898|727|18173
SUR|7/12/2018|69570|727|18173
NGR|7/12/2018|98850|727|18173
PAK|7/12/2018|30476|727|18173
BOT|7/12/2018|13441|727|18173
IND|7/12/2018|19058|727|18173
IND|7/12/2018|82670|727|18173
ETH|7/12/2018|64686|727|18173
SUR|7/12/2018|78237|727|18173
BOT|7/12/2018|60443|727|18173
BRA|7/12/2018|62753|727|18173
BRA|7/12/2018|79004|727|18173
SRI|7/12/2018|83966|727|18173
NGR|7/12/2018|72988|727|18173
NGR|7/12/2018|78762|727|18173
NGR|7/12/2018|65870|727|18173
NGR|7/12/2018|93828|727|18173
CAN|7/12/2018|61702|727|18173
