country|date|pid|rank|week
DEN|9/11/2014|94321|79|7498
GUA|9/11/2014|54897|80|7498
GER|9/11/2014|55099|81|7498
TPE|9/11/2014|91665|82|7498
TPE|9/11/2014|91977|83|7498
SUI|9/11/2014|10565|84|7498
MAS|9/11/2014|31871|85|7498
INA|9/11/2014|99280|86|7498
USA|9/11/2014|52041|87|7498
TPE|9/11/2014|67096|88|7498
FIN|9/11/2014|54484|89|7498
BEL|9/11/2014|51690|90|7498
SRI|9/11/2014|52229|91|7498
AUT|9/11/2014|54459|92|7498
EST|9/11/2014|51531|93|7498
HKG|9/11/2014|51306|94|7498
POL|9/11/2014|53381|95|7498
AUT|9/11/2014|56274|96|7498
IND|9/11/2014|51310|97|7498
BEL|9/11/2014|25625|98|7498
DEN|9/11/2014|53825|99|7498
SRI|9/11/2014|14004|100|7498
THA|9/11/2014|29449|101|7498
NED|9/11/2014|88679|102|7498
SCO|9/11/2014|54204|103|7498
MAS|9/11/2014|92593|104|7498
CHN|9/11/2014|71261|105|7498
KOR|9/11/2014|98828|106|7498
IND|9/11/2014|60967|107|7498
ITA|9/11/2014|54234|108|7498
IND|9/11/2014|11691|109|7498
UKR|9/11/2014|52290|110|7498
SUI|9/11/2014|53872|111|7498
FRA|9/11/2014|89506|112|7498
ITA|9/11/2014|15286|113|7498
SWE|9/11/2014|42705|114|7498
ITA|9/11/2014|54314|115|7498
INA|9/11/2014|65705|116|7498
NZL|9/11/2014|14739|117|7498
BRA|9/11/2014|73532|118|7498
MAS|9/11/2014|11701|119|7498
DEN|9/11/2014|96545|120|7498
SWE|9/11/2014|67656|121|7498
GUA|9/11/2014|52347|122|7498
MAS|9/11/2014|52699|123|7498
INA|9/11/2014|67795|124|7498
INA|9/11/2014|69546|125|7498
PER|9/11/2014|13762|126|7498
FIN|9/11/2014|42726|127|7498
MEX|9/11/2014|96461|128|7498
AUT|9/11/2014|88065|129|7498
NED|9/11/2014|48202|130|7498
REU|9/11/2014|67062|131|7498
SGP|9/11/2014|53773|132|7498
INA|9/11/2014|86149|133|7498
CZE|9/11/2014|95385|134|7498
LTU|9/11/2014|13460|135|7498
TPE|9/11/2014|91254|136|7498
FRA|9/11/2014|86516|137|7498
NED|9/11/2014|67174|138|7498
THA|9/11/2014|58963|139|7498
DEN|9/11/2014|37669|140|7498
RSA|9/11/2014|38907|141|7498
MEX|9/11/2014|93101|142|7498
FRA|9/11/2014|53011|143|7498
TPE|9/11/2014|90800|144|7498
BUL|9/11/2014|15085|145|7498
SGP|9/11/2014|52860|146|7498
RUS|9/11/2014|67066|147|7498
SVK|9/11/2014|55330|148|7498
USA|9/11/2014|53132|149|7498
IND|9/11/2014|46574|150|7498
UKR|9/11/2014|20301|151|7498
GUA|9/11/2014|23996|152|7498
INA|9/11/2014|83378|153|7498
THA|9/11/2014|80800|154|7498
CHN|9/11/2014|83303|155|7498
MAS|9/11/2014|76106|156|7498
NOR|9/11/2014|20711|157|7498
WAL|9/11/2014|63977|158|7498
TPE|9/11/2014|52983|159|7498
MAS|9/11/2014|79695|160|7498
SLO|9/11/2014|79391|161|7498
INA|9/11/2014|98949|162|7498
PER|9/11/2014|54555|163|7498
MEX|9/11/2014|85781|164|7498
CHN|9/11/2014|95811|165|7498
SGP|9/11/2014|76115|166|7498
INA|9/11/2014|73442|167|7498
INA|9/11/2014|14553|168|7498
TPE|9/11/2014|72027|169|7498
MAS|9/11/2014|99888|170|7498
RUS|9/11/2014|60783|171|7498
MAS|9/11/2014|67654|172|7498
NED|9/11/2014|76973|173|7498
MAS|9/11/2014|70443|174|7498
FIN|9/11/2014|92655|175|7498
MAS|9/11/2014|12377|176|7498
ENG|9/11/2014|64936|177|7498
RUS|9/11/2014|17576|178|7498
SVK|9/11/2014|50266|179|7498
NZL|9/11/2014|89001|180|7498
CAN|9/11/2014|91094|181|7498
POL|9/11/2014|48962|182|7498
CZE|9/11/2014|53043|183|7498
BRA|9/11/2014|36925|184|7498
JPN|9/11/2014|85394|185|7498
AUT|9/11/2014|15031|186|7498
SGP|9/11/2014|30924|187|7498
DOM|9/11/2014|13654|188|7498
NGR|9/11/2014|44496|189|7498
DEN|9/11/2014|94838|190|7498
INA|9/11/2014|71739|191|7498
ENG|9/11/2014|14078|192|7498
KOR|9/11/2014|92121|193|7498
CRO|9/11/2014|52250|194|7498
INA|9/11/2014|99488|195|7498
INA|9/11/2014|62187|196|7498
INA|9/11/2014|32326|197|7498
ENG|9/11/2014|90842|198|7498
IND|9/11/2014|77003|199|7498
THA|9/11/2014|89086|200|7498
TPE|9/11/2014|74445|201|7498
CAN|9/11/2014|42227|202|7498
CHN|9/11/2014|63943|203|7498
AUT|9/11/2014|53368|204|7498
NED|9/11/2014|48766|205|7498
DEN|9/11/2014|88335|206|7498
MAS|9/11/2014|72238|207|7498
BOT|9/11/2014|77223|208|7498
SWE|9/11/2014|85430|209|7498
GER|9/11/2014|27744|210|7498
FIN|9/11/2014|83131|211|7498
SWE|9/11/2014|76972|212|7498
MAS|9/11/2014|85074|213|7498
INA|9/11/2014|95661|214|7498
INA|9/11/2014|2111|215|7498
MAS|9/11/2014|87117|216|7498
TPE|9/11/2014|39748|217|7498
NGR|9/11/2014|51968|218|7498
ENG|9/11/2014|88523|219|7498
DEN|9/11/2014|81860|220|7498
RUS|9/11/2014|93878|221|7498
DEN|9/11/2014|76031|222|7498
RUS|9/11/2014|53663|223|7498
INA|9/11/2014|74154|224|7498
JPN|9/11/2014|79979|225|7498
TPE|9/11/2014|95759|226|7498
JPN|9/11/2014|67903|227|7498
CAN|9/11/2014|61666|228|7498
AUT|9/11/2014|78464|229|7498
POL|9/11/2014|37432|230|7498
FRA|9/11/2014|54072|231|7498
IRL|9/11/2014|93539|232|7498
MAS|9/11/2014|73534|233|7498
GER|9/11/2014|85035|234|7498
FIN|9/11/2014|62470|235|7498
THA|9/11/2014|73786|236|7498
MAS|9/11/2014|91261|237|7498
CHN|9/11/2014|66141|238|7498
BRA|9/11/2014|53981|239|7498
TPE|9/11/2014|49231|240|7498
SWE|9/11/2014|53246|241|7498
MAS|9/11/2014|95952|242|7498
ARG|9/11/2014|87574|243|7498
IND|9/11/2014|99772|244|7498
CZE|9/11/2014|54443|245|7498
DOM|9/11/2014|15591|246|7498
DEN|9/11/2014|78813|247|7498
GER|9/11/2014|53949|248|7498
INA|9/11/2014|60413|249|7498
ENG|9/11/2014|93386|250|7498
AUS|9/11/2014|52666|251|7498
KOR|9/11/2014|53856|252|7498
BUL|9/11/2014|15084|253|7498
TPE|9/11/2014|89893|254|7498
AUS|9/11/2014|20295|255|7498
UKR|9/11/2014|82280|256|7498
KOR|9/11/2014|16714|257|7498
INA|9/11/2014|62856|258|7498
MAS|9/11/2014|13133|259|7498
NGR|9/11/2014|39982|260|7498
GER|9/11/2014|20808|261|7498
ESP|9/11/2014|54432|262|7498
AUS|9/11/2014|86104|263|7498
RSA|9/11/2014|81606|264|7498
MAS|9/11/2014|99682|265|7498
TTO|9/11/2014|26459|266|7498
KOR|9/11/2014|99672|267|7498
NED|9/11/2014|77646|268|7498
SGP|9/11/2014|87566|269|7498
GER|9/11/2014|75986|270|7498
MAS|9/11/2014|93857|271|7498
JPN|9/11/2014|95934|272|7498
UKR|9/11/2014|94176|273|7498
KOR|9/11/2014|65580|274|7498
EGY|9/11/2014|24294|275|7498
CHN|9/11/2014|67259|276|7498
JAM|9/11/2014|29498|277|7498
ARG|9/11/2014|92346|278|7498
THA|9/11/2014|77413|279|7498
GUA|9/11/2014|93965|280|7498
MEX|9/11/2014|66431|281|7498
DOM|9/11/2014|63816|282|7498
SWE|9/11/2014|69306|283|7498
TPE|9/11/2014|85790|284|7498
INA|9/11/2014|62455|285|7498
CAN|9/11/2014|89988|286|7498
INA|9/11/2014|71211|287|7498
TUR|9/11/2014|72548|288|7498
CAN|9/11/2014|89556|289|7498
MEX|9/11/2014|97943|290|7498
GRE|9/11/2014|13568|291|7498
INA|9/11/2014|46930|292|7498
ENG|9/11/2014|33374|293|7498
ENG|9/11/2014|79109|294|7498
DEN|9/11/2014|78243|295|7498
CRO|9/11/2014|52251|296|7498
USA|9/11/2014|93167|297|7498
INA|9/11/2014|59117|298|7498
MAS|9/11/2014|71405|299|7498
TPE|9/11/2014|53858|300|7498
IND|9/11/2014|8601|301|7498
MAS|9/11/2014|91090|302|7498
SUI|9/11/2014|54041|303|7498
BOT|9/11/2014|13414|304|7498
SLO|9/11/2014|19255|305|7498
SCO|9/11/2014|13641|306|7498
CHN|9/11/2014|93052|307|7498
BRA|9/11/2014|88626|308|7498
IND|9/11/2014|80059|309|7498
IND|9/11/2014|56508|309|7498
SWE|9/11/2014|84881|311|7498
CAN|9/11/2014|64502|312|7498
KOR|9/11/2014|68718|313|7498
AUS|9/11/2014|80176|314|7498
IND|9/11/2014|95489|315|7498
AUS|9/11/2014|90603|316|7498
UKR|9/11/2014|54467|317|7498
AUS|9/11/2014|67202|318|7498
GER|9/11/2014|66597|319|7498
IND|9/11/2014|78600|320|7498
CUB|9/11/2014|50573|321|7498
DOM|9/11/2014|75288|322|7498
BRN|9/11/2014|58686|323|7498
DEN|9/11/2014|74325|324|7498
IND|9/11/2014|85472|325|7498
LTU|9/11/2014|85443|326|7498
IND|9/11/2014|60649|327|7498
VIE|9/11/2014|63935|328|7498
KOR|9/11/2014|53855|329|7498
KOR|9/11/2014|53319|329|7498
GHA|9/11/2014|91881|331|7498
TUR|9/11/2014|80148|332|7498
IND|9/11/2014|83243|333|7498
IND|9/11/2014|88026|334|7498
PHI|9/11/2014|77921|335|7498
AUS|9/11/2014|18911|336|7498
FRA|9/11/2014|67067|337|7498
JPN|9/11/2014|97931|338|7498
JPN|9/11/2014|93639|339|7498
IND|9/11/2014|81171|340|7498
INA|9/11/2014|76618|341|7498
CHN|9/11/2014|67432|342|7498
HUN|9/11/2014|56755|343|7498
MAS|9/11/2014|58382|344|7498
VIE|9/11/2014|87628|345|7498
POL|9/11/2014|80805|346|7498
MAS|9/11/2014|92796|347|7498
RUS|9/11/2014|85632|348|7498
JPN|9/11/2014|88405|349|7498
KOR|9/11/2014|67810|349|7498
SCO|9/11/2014|62711|351|7498
JPN|9/11/2014|57823|352|7498
BRA|9/11/2014|64051|353|7498
IRI|9/11/2014|24470|354|7498
IND|9/11/2014|41087|355|7498
NZL|9/11/2014|88652|356|7498
MEX|9/11/2014|45386|357|7498
MAS|9/11/2014|54764|358|7498
USA|9/11/2014|32482|359|7498
INA|9/11/2014|54244|360|7498
AUS|9/11/2014|90427|361|7498
PHI|9/11/2014|23318|362|7498
RUS|9/11/2014|99289|363|7498
BRA|9/11/2014|71210|364|7498
INA|9/11/2014|69331|365|7498
IND|9/11/2014|68427|366|7498
AUS|9/11/2014|89199|367|7498
CZE|9/11/2014|91381|368|7498
NOR|9/11/2014|61968|369|7498
IND|9/11/2014|53029|370|7498
GHA|9/11/2014|82852|371|7498
CHI|9/11/2014|85008|372|7498
JPN|9/11/2014|81657|373|7498
ENG|9/11/2014|46898|374|7498
RUS|9/11/2014|72488|375|7498
SUI|9/11/2014|51839|376|7498
FRA|9/11/2014|62901|377|7498
USA|9/11/2014|11268|378|7498
MAS|9/11/2014|66114|379|7498
SRI|9/11/2014|65150|380|7498
RUS|9/11/2014|8354|381|7498
TUR|9/11/2014|60570|382|7498
THA|9/11/2014|92508|383|7498
INA|9/11/2014|78059|384|7498
SUI|9/11/2014|98222|385|7498
BRA|9/11/2014|71248|386|7498
AUS|9/11/2014|58754|387|7498
TUR|9/11/2014|95196|388|7498
BRA|9/11/2014|59597|389|7498
LTU|9/11/2014|83712|390|7498
INA|9/11/2014|68610|391|7498
GER|9/11/2014|60652|392|7498
IRL|9/11/2014|59068|393|7498
KOR|9/11/2014|82907|394|7498
IRI|9/11/2014|76170|394|7498
CUB|9/11/2014|89178|396|7498
JPN|9/11/2014|59419|397|7498
MAS|9/11/2014|96826|398|7498
FRA|9/11/2014|68696|399|7498
MAS|9/11/2014|80173|400|7498
INA|9/11/2014|73773|400|7498
KOR|9/11/2014|82792|402|7498
BRA|9/11/2014|77631|403|7498
MAS|9/11/2014|76457|404|7498
USA|9/11/2014|54318|405|7498
BUL|9/11/2014|43409|406|7498
INA|9/11/2014|95925|407|7498
BRA|9/11/2014|96429|407|7498
NGR|9/11/2014|94754|407|7498
CAN|9/11/2014|13310|410|7498
CAN|9/11/2014|80691|411|7498
SUI|9/11/2014|82717|412|7498
PER|9/11/2014|67260|413|7498
AUS|9/11/2014|64561|414|7498
AUS|9/11/2014|97449|414|7498
MAS|9/11/2014|93465|416|7498
CZE|9/11/2014|56024|417|7498
ZAM|9/11/2014|74887|418|7498
CZE|9/11/2014|87933|419|7498
CAN|9/11/2014|25322|420|7498
JPN|9/11/2014|76185|421|7498
FIN|9/11/2014|88856|422|7498
BRA|9/11/2014|57468|423|7498
SCO|9/11/2014|95858|424|7498
MRI|9/11/2014|6|425|7498
MAS|9/11/2014|54790|426|7498
ENG|9/11/2014|66880|427|7498
MAS|9/11/2014|76356|428|7498
IND|9/11/2014|22712|429|7498
JAM|9/11/2014|81655|430|7498
AUS|9/11/2014|77881|431|7498
RUS|9/11/2014|70806|431|7498
RUS|9/11/2014|97028|433|7498
MRI|9/11/2014|66071|434|7498
IRI|9/11/2014|54390|435|7498
MAS|9/11/2014|92141|436|7498
TPE|9/11/2014|65390|437|7498
NZL|9/11/2014|82164|438|7498
INA|9/11/2014|77437|439|7498
CHN|9/11/2014|57945|440|7498
MRI|9/11/2014|54710|441|7498
FIN|9/11/2014|64512|442|7498
INA|9/11/2014|31111|443|7498
DEN|9/11/2014|95604|444|7498
RUS|9/11/2014|57809|445|7498
SCO|9/11/2014|52288|446|7498
BRN|9/11/2014|14009|447|7498
GHA|9/11/2014|15784|447|7498
DEN|9/11/2014|80203|447|7498
BRN|9/11/2014|85208|447|7498
TPE|9/11/2014|50283|451|7498
AUS|9/11/2014|70877|451|7498
IRL|9/11/2014|16797|453|7498
GER|9/11/2014|70980|454|7498
AUS|9/11/2014|34021|455|7498
BRA|9/11/2014|65228|456|7498
IND|9/11/2014|55828|457|7498
CHN|9/11/2014|91093|458|7498
CHN|9/11/2014|69623|458|7498
NGR|9/11/2014|78762|458|7498
THA|9/11/2014|65754|461|7498
IND|9/11/2014|19550|462|7498
TPE|9/11/2014|67095|462|7498
MDV|9/11/2014|67237|462|7498
CAN|9/11/2014|86440|462|7498
THA|9/11/2014|70388|462|7498
IND|9/11/2014|86856|467|7498
ENG|9/11/2014|93027|468|7498
RUS|9/11/2014|40815|469|7498
KOR|9/11/2014|99834|469|7498
KOR|9/11/2014|76863|469|7498
MAC|9/11/2014|81142|472|7498
MRI|9/11/2014|64839|473|7498
ENG|9/11/2014|90072|474|7498
AUS|9/11/2014|66618|474|7498
MAS|9/11/2014|66577|476|7498
IND|9/11/2014|84242|477|7498
NGR|9/11/2014|94697|478|7498
SWE|9/11/2014|83985|479|7498
GER|9/11/2014|57297|480|7498
FRA|9/11/2014|69075|481|7498
PER|9/11/2014|14324|482|7498
IND|9/11/2014|61750|483|7498
IND|9/11/2014|78971|483|7498
CAN|9/11/2014|55335|483|7498
USA|9/11/2014|87610|483|7498
BRA|9/11/2014|77502|483|7498
ZAM|9/11/2014|99795|488|7498
INA|9/11/2014|59626|489|7498
INA|9/11/2014|64874|490|7498
IND|9/11/2014|91072|491|7498
ARG|9/11/2014|99343|492|7498
BRA|9/11/2014|85056|493|7498
INA|9/11/2014|79281|494|7498
MAS|9/11/2014|64155|495|7498
ZAM|9/11/2014|12665|496|7498
AUS|9/11/2014|67211|497|7498
NZL|9/11/2014|82683|497|7498
AUS|9/11/2014|72215|497|7498
ISR|9/11/2014|76587|500|7498
BRA|9/11/2014|46231|501|7498
THA|9/11/2014|58064|502|7498
TPE|9/11/2014|27651|502|7498
MAS|9/11/2014|64680|504|7498
SWE|9/11/2014|80036|505|7498
JPN|9/11/2014|20531|506|7498
NGR|9/11/2014|50675|506|7498
KEN|9/11/2014|14501|506|7498
BRN|9/11/2014|68794|506|7498
CUB|9/11/2014|91203|506|7498
SRI|9/11/2014|68845|506|7498
NGR|9/11/2014|68313|506|7498
INA|9/11/2014|57083|506|7498
FRA|9/11/2014|86743|514|7498
NZL|9/11/2014|51511|515|7498
VIE|9/11/2014|54660|516|7498
CAN|9/11/2014|60490|517|7498
UGA|9/11/2014|52645|518|7498
GER|9/11/2014|55505|519|7498
KOR|9/11/2014|59991|519|7498
MAS|9/11/2014|59062|521|7498
SWE|9/11/2014|1453|522|7498
INA|9/11/2014|97720|523|7498
NZL|9/11/2014|84598|524|7498
DEN|9/11/2014|64800|524|7498
THA|9/11/2014|36967|526|7498
TUR|9/11/2014|66694|527|7498
ISR|9/11/2014|12998|528|7498
MRI|9/11/2014|43707|529|7498
NEP|9/11/2014|72616|530|7498
NEP|9/11/2014|80608|530|7498
SUI|9/11/2014|89306|532|7498
SUR|9/11/2014|69570|533|7498
MAS|9/11/2014|12370|534|7498
FRA|9/11/2014|85196|535|7498
MAS|9/11/2014|80831|536|7498
DEN|9/11/2014|56015|537|7498
IND|9/11/2014|37482|538|7498
GER|9/11/2014|15147|538|7498
KOR|9/11/2014|52772|538|7498
KOR|9/11/2014|71177|538|7498
KOR|9/11/2014|69812|538|7498
KOR|9/11/2014|67232|538|7498
IND|9/11/2014|82670|538|7498
KOR|9/11/2014|75144|538|7498
IND|9/11/2014|95556|538|7498
CHN|9/11/2014|95930|538|7498
SCO|9/11/2014|78485|548|7498
UGA|9/11/2014|90265|549|7498
MAS|9/11/2014|79495|549|7498
SWE|9/11/2014|75279|551|7498
AUS|9/11/2014|82379|552|7498
SRB|9/11/2014|8394|553|7498
SRB|9/11/2014|35779|554|7498
MRI|9/11/2014|14942|555|7498
BEL|9/11/2014|72034|556|7498
EST|9/11/2014|96966|557|7498
SUI|9/11/2014|92682|558|7498
IND|9/11/2014|25358|559|7498
IND|9/11/2014|39019|559|7498
IND|9/11/2014|99587|559|7498
USA|9/11/2014|95877|559|7498
UKR|9/11/2014|86632|559|7498
FRA|9/11/2014|91226|564|7498
AUT|9/11/2014|98331|565|7498
RUS|9/11/2014|65360|566|7498
THA|9/11/2014|81457|567|7498
IND|9/11/2014|78917|567|7498
CZE|9/11/2014|53966|569|7498
TUR|9/11/2014|63081|569|7498
THA|9/11/2014|92741|569|7498
NGR|9/11/2014|98850|572|7498
BRA|9/11/2014|67356|573|7498
BRA|9/11/2014|80685|573|7498
RUS|9/11/2014|85571|575|7498
RSA|9/11/2014|63109|576|7498
BAN|9/11/2014|53025|577|7498
TUR|9/11/2014|62786|577|7498
JPN|9/11/2014|69659|577|7498
JOR|9/11/2014|78920|577|7498
GUA|9/11/2014|90459|577|7498
BRA|9/11/2014|65478|577|7498
CHN|9/11/2014|64229|577|7498
IND|9/11/2014|67508|577|7498
GUA|9/11/2014|69987|577|7498
UKR|9/11/2014|89181|577|7498
IND|9/11/2014|61889|577|7498
UKR|9/11/2014|87159|577|7498
GHA|9/11/2014|80134|577|7498
UKR|9/11/2014|59772|577|7498
PUR|9/11/2014|83405|577|7498
USA|9/11/2014|56702|577|7498
CHN|9/11/2014|91204|577|7498
TPE|9/11/2014|89077|577|7498
CHN|9/11/2014|98574|577|7498
NGR|9/11/2014|67486|577|7498
UKR|9/11/2014|83139|577|7498
PUR|9/11/2014|16891|598|7498
DEN|9/11/2014|95050|598|7498
SUR|9/11/2014|12898|600|7498
EGY|9/11/2014|55949|601|7498
FRA|9/11/2014|60379|602|7498
VIE|9/11/2014|50748|603|7498
IND|9/11/2014|58680|604|7498
GER|9/11/2014|14926|605|7498
BUL|9/11/2014|55206|606|7498
UKR|9/11/2014|20332|607|7498
TGA|9/11/2014|79791|608|7498
THA|9/11/2014|69265|609|7498
KEN|9/11/2014|54586|609|7498
IRI|9/11/2014|62864|609|7498
THA|9/11/2014|82541|609|7498
GER|9/11/2014|12973|609|7498
NGR|9/11/2014|51678|609|7498
NGR|9/11/2014|73154|609|7498
ZAM|9/11/2014|62126|616|7498
NCL|9/11/2014|76417|617|7498
MAR|9/11/2014|96600|618|7498
CAN|9/11/2014|61702|619|7498
SGP|9/11/2014|50170|620|7498
VIE|9/11/2014|94891|620|7498
VIE|9/11/2014|18639|620|7498
MAS|9/11/2014|61739|623|7498
KOR|9/11/2014|92885|624|7498
BAR|9/11/2014|14852|625|7498
BAR|9/11/2014|61939|625|7498
INA|9/11/2014|92191|625|7498
RUS|9/11/2014|53656|628|7498
GER|9/11/2014|58996|629|7498
NZL|9/11/2014|54337|629|7498
PYF|9/11/2014|90987|629|7498
AUS|9/11/2014|55835|629|7498
AUS|9/11/2014|56381|629|7498
CHI|9/11/2014|68245|634|7498
ISR|9/11/2014|15063|635|7498
DEN|9/11/2014|83727|636|7498
BOT|9/11/2014|69480|636|7498
RSA|9/11/2014|74268|636|7498
MAR|9/11/2014|82958|636|7498
TTO|9/11/2014|9630|640|7498
JPN|9/11/2014|52032|641|7498
ISL|9/11/2014|98118|642|7498
CHI|9/11/2014|38221|643|7498
BOT|9/11/2014|58767|643|7498
ESP|9/11/2014|73037|645|7498
BUL|9/11/2014|98589|646|7498
VIE|9/11/2014|81332|647|7498
THA|9/11/2014|82690|647|7498
ARG|9/11/2014|58070|649|7498
CAN|9/11/2014|8151|650|7498
CAN|9/11/2014|88591|650|7498
CAN|9/11/2014|89300|650|7498
NED|9/11/2014|29701|653|7498
MAS|9/11/2014|52107|654|7498
NGR|9/11/2014|53961|654|7498
THA|9/11/2014|78861|654|7498
TPE|9/11/2014|57555|654|7498
DEN|9/11/2014|59420|654|7498
IRQ|9/11/2014|75256|654|7498
MAS|9/11/2014|95132|654|7498
BRA|9/11/2014|68435|661|7498
SUR|9/11/2014|78198|662|7498
BEL|9/11/2014|83881|663|7498
ENG|9/11/2014|58180|664|7498
ARG|9/11/2014|82314|665|7498
INA|9/11/2014|82534|666|7498
BRA|9/11/2014|56006|666|7498
ENG|9/11/2014|72478|666|7498
NCL|9/11/2014|86710|669|7498
AUT|9/11/2014|28010|670|7498
FRA|9/11/2014|88054|671|7498
POR|9/11/2014|14191|672|7498
IND|9/11/2014|71542|672|7498
VIE|9/11/2014|67181|674|7498
CAN|9/11/2014|69194|675|7498
NCL|9/11/2014|52615|676|7498
AUS|9/11/2014|72542|676|7498
NZL|9/11/2014|63036|676|7498
AUS|9/11/2014|78105|676|7498
ETH|9/11/2014|76691|676|7498
NZL|9/11/2014|96242|676|7498
NZL|9/11/2014|82961|676|7498
FRA|9/11/2014|59151|683|7498
IRL|9/11/2014|58355|684|7498
SUR|9/11/2014|14854|685|7498
DEN|9/11/2014|94538|686|7498
VEN|9/11/2014|94859|686|7498
AZE|9/11/2014|54387|688|7498
BRN|9/11/2014|80189|688|7498
FIN|9/11/2014|96355|690|7498
IRL|9/11/2014|72687|691|7498
UGA|9/11/2014|91594|692|7498
UGA|9/11/2014|45725|692|7498
KEN|9/11/2014|93986|692|7498
UGA|9/11/2014|82399|692|7498
UGA|9/11/2014|48084|692|7498
RUS|9/11/2014|76853|697|7498
RUS|9/11/2014|70817|698|7498
NGR|9/11/2014|50682|699|7498
KOR|9/11/2014|93022|699|7498
INA|9/11/2014|75243|699|7498
CRO|9/11/2014|90812|702|7498
SVK|9/11/2014|63008|703|7498
TTO|9/11/2014|50606|704|7498
BAR|9/11/2014|98189|705|7498
PUR|9/11/2014|60044|705|7498
INA|9/11/2014|14514|705|7498
GUA|9/11/2014|66806|705|7498
INA|9/11/2014|67246|705|7498
SEY|9/11/2014|62026|710|7498
NCL|9/11/2014|24000|711|7498
BLR|9/11/2014|68484|712|7498
GER|9/11/2014|14922|713|7498
IRI|9/11/2014|76058|713|7498
CAN|9/11/2014|73528|713|7498
TPE|9/11/2014|51611|713|7498
UKR|9/11/2014|83641|713|7498
NZL|9/11/2014|58628|713|7498
CHI|9/11/2014|74345|713|7498
