country|date|pid|rank|week
MAS|3/12/2015|79695|203|8576
WAL|3/12/2015|63977|204|8576
AUS|3/12/2015|80176|205|8576
INA|3/12/2015|71739|206|8576
CAN|3/12/2015|61666|207|8576
SUI|3/12/2015|54041|208|8576
TUR|3/12/2015|80148|209|8576
ENG|3/12/2015|90842|210|8576
INA|3/12/2015|99488|211|8576
FRA|3/12/2015|53011|212|8576
KOR|3/12/2015|82907|213|8576
EGY|3/12/2015|24294|214|8576
DEN|3/12/2015|76031|215|8576
NGR|3/12/2015|44496|216|8576
ESP|3/12/2015|54432|217|8576
IRI|3/12/2015|76170|218|8576
RUS|3/12/2015|17576|219|8576
GER|3/12/2015|20808|220|8576
CZE|3/12/2015|91381|221|8576
NZL|3/12/2015|14739|222|8576
INA|3/12/2015|60413|223|8576
VIE|3/12/2015|87628|224|8576
SGP|3/12/2015|87566|225|8576
USA|3/12/2015|53132|226|8576
TUR|3/12/2015|60570|227|8576
MEX|3/12/2015|97943|228|8576
JAM|3/12/2015|29498|229|8576
CHN|3/12/2015|63943|230|8576
RUS|3/12/2015|67066|231|8576
SWE|3/12/2015|76972|232|8576
IND|3/12/2015|77003|233|8576
DEN|3/12/2015|81860|234|8576
RUS|3/12/2015|93878|235|8576
IND|3/12/2015|78600|236|8576
MAS|3/12/2015|71405|237|8576
SGP|3/12/2015|50170|238|8576
MAS|3/12/2015|72238|239|8576
CHN|3/12/2015|83303|240|8576
JPN|3/12/2015|59419|241|8576
INA|3/12/2015|83378|242|8576
TPE|3/12/2015|52983|243|8576
MEX|3/12/2015|66431|244|8576
SCO|3/12/2015|13641|245|8576
INA|3/12/2015|62856|246|8576
CAN|3/12/2015|89988|247|8576
TPE|3/12/2015|94373|248|8576
GER|3/12/2015|58996|249|8576
BRA|3/12/2015|36925|250|8576
GER|3/12/2015|53949|251|8576
AUS|3/12/2015|58754|252|8576
DOM|3/12/2015|63816|253|8576
TPE|3/12/2015|72027|254|8576
BUL|3/12/2015|15084|255|8576
RUS|3/12/2015|53663|256|8576
TTO|3/12/2015|26459|257|8576
EGY|3/12/2015|80660|258|8576
IND|3/12/2015|85472|259|8576
TUR|3/12/2015|63081|260|8576
INA|3/12/2015|62455|261|8576
ENG|3/12/2015|79109|262|8576
IND|3/12/2015|63346|263|8576
BRA|3/12/2015|77631|264|8576
THA|3/12/2015|73786|265|8576
MAS|3/12/2015|95132|266|8576
MAS|3/12/2015|99888|267|8576
CHN|3/12/2015|71261|268|8576
BOT|3/12/2015|77223|269|8576
ENG|3/12/2015|93386|270|8576
KOR|3/12/2015|92121|271|8576
MAS|3/12/2015|13133|272|8576
MAS|3/12/2015|95952|273|8576
THA|3/12/2015|89086|274|8576
JPN|3/12/2015|76185|275|8576
NZL|3/12/2015|454|276|8576
FRA|3/12/2015|54072|277|8576
EGY|3/12/2015|55949|278|8576
AUS|3/12/2015|20295|279|8576
NZL|3/12/2015|82683|280|8576
DOM|3/12/2015|13654|281|8576
JPN|3/12/2015|57823|282|8576
FRA|3/12/2015|67067|283|8576
IND|3/12/2015|95489|284|8576
JPN|3/12/2015|95934|285|8576
NEP|3/12/2015|80608|286|8576
IND|3/12/2015|75005|287|8576
ITA|3/12/2015|88613|288|8576
MAS|3/12/2015|66114|289|8576
JPN|3/12/2015|67903|290|8576
SUI|3/12/2015|82717|291|8576
ARG|3/12/2015|92346|292|8576
MAS|3/12/2015|92141|293|8576
AUS|3/12/2015|86104|294|8576
DEN|3/12/2015|78813|295|8576
ARG|3/12/2015|87574|296|8576
SUI|3/12/2015|98222|297|8576
POL|3/12/2015|80805|298|8576
ESP|3/12/2015|71221|299|8576
MAS|3/12/2015|64155|300|8576
MAS|3/12/2015|91090|301|8576
HUN|3/12/2015|56755|302|8576
MAS|3/12/2015|54764|303|8576
INA|3/12/2015|77437|304|8576
GER|3/12/2015|75986|305|8576
THA|3/12/2015|92508|306|8576
TPE|3/12/2015|85790|307|8576
NGR|3/12/2015|51968|308|8576
IND|3/12/2015|51310|309|8576
IND|3/12/2015|83243|310|8576
CHN|3/12/2015|57945|310|8576
GER|3/12/2015|77085|312|8576
TPE|3/12/2015|49231|313|8576
GUA|3/12/2015|90459|314|8576
NZL|3/12/2015|54909|315|8576
MAS|3/12/2015|52107|316|8576
GUA|3/12/2015|93965|317|8576
IND|3/12/2015|61889|318|8576
INA|3/12/2015|69331|319|8576
NGR|3/12/2015|39982|320|8576
AUT|3/12/2015|53368|321|8576
CHN|3/12/2015|78828|322|8576
THA|3/12/2015|77315|323|8576
TUR|3/12/2015|66694|324|8576
SGP|3/12/2015|30924|325|8576
MRI|3/12/2015|64839|326|8576
CRO|3/12/2015|52251|327|8576
MAS|3/12/2015|76457|328|8576
SUR|3/12/2015|69570|329|8576
ENG|3/12/2015|93027|330|8576
TPE|3/12/2015|90800|331|8576
KOR|3/12/2015|19694|332|8576
PER|3/12/2015|67260|333|8576
INA|3/12/2015|71211|334|8576
IRI|3/12/2015|54390|335|8576
IND|3/12/2015|99772|336|8576
MRI|3/12/2015|54710|337|8576
SWE|3/12/2015|84881|338|8576
NED|3/12/2015|77646|339|8576
THA|3/12/2015|36967|340|8576
THA|3/12/2015|70388|341|8576
PHI|3/12/2015|23318|342|8576
BRA|3/12/2015|53981|343|8576
MAS|3/12/2015|96826|344|8576
AUS|3/12/2015|70877|345|8576
TPE|3/12/2015|97114|346|8576
AUS|3/12/2015|89199|347|8576
RUS|3/12/2015|57809|348|8576
PHI|3/12/2015|77921|349|8576
CAN|3/12/2015|61702|350|8576
RUS|3/12/2015|85632|351|8576
HKG|3/12/2015|94780|352|8576
CHI|3/12/2015|85008|353|8576
TPE|3/12/2015|95759|354|8576
IND|3/12/2015|41087|355|8576
JPN|3/12/2015|79979|356|8576
IND|3/12/2015|91072|356|8576
CAN|3/12/2015|75163|358|8576
GER|3/12/2015|59587|359|8576
MAS|3/12/2015|67974|360|8576
CZE|3/12/2015|56024|361|8576
TPE|3/12/2015|57555|362|8576
TPE|3/12/2015|87312|362|8576
MAS|3/12/2015|93465|364|8576
USA|3/12/2015|93167|365|8576
EGY|3/12/2015|80259|366|8576
CHN|3/12/2015|58500|367|8576
GER|3/12/2015|84815|368|8576
USA|3/12/2015|11268|369|8576
BRN|3/12/2015|58686|370|8576
IND|3/12/2015|88026|371|8576
SWE|3/12/2015|83985|372|8576
NZL|3/12/2015|19895|373|8576
RUS|3/12/2015|72488|374|8576
CZE|3/12/2015|54443|375|8576
THA|3/12/2015|77413|376|8576
UKR|3/12/2015|94176|377|8576
ISR|3/12/2015|15063|378|8576
CHI|3/12/2015|38221|379|8576
BUL|3/12/2015|98589|380|8576
CAN|3/12/2015|13310|381|8576
RUS|3/12/2015|40815|382|8576
NOR|3/12/2015|61968|383|8576
MAS|3/12/2015|66577|383|8576
IRL|3/12/2015|59068|385|8576
NZL|3/12/2015|82164|386|8576
NZL|3/12/2015|54337|387|8576
IND|3/12/2015|19550|388|8576
MAS|3/12/2015|80559|389|8576
MAS|3/12/2015|75803|390|8576
POR|3/12/2015|57034|391|8576
RUS|3/12/2015|8354|392|8576
KOR|3/12/2015|16714|393|8576
TPE|3/12/2015|76854|393|8576
INA|3/12/2015|59117|395|8576
MEX|3/12/2015|45386|396|8576
INA|3/12/2015|59626|396|8576
ZAM|3/12/2015|65857|398|8576
DEN|3/12/2015|74325|399|8576
ZAM|3/12/2015|99795|400|8576
BRA|3/12/2015|64051|401|8576
NGR|3/12/2015|94697|402|8576
NZL|3/12/2015|58628|402|8576
TPE|3/12/2015|69537|404|8576
SCO|3/12/2015|62711|405|8576
IRI|3/12/2015|24470|406|8576
INA|3/12/2015|78059|406|8576
SUI|3/12/2015|51839|408|8576
NZL|3/12/2015|61019|409|8576
NZL|3/12/2015|88652|409|8576
NZL|3/12/2015|91659|409|8576
SUR|3/12/2015|52222|412|8576
MRI|3/12/2015|66071|413|8576
MAS|3/12/2015|12377|414|8576
CHN|3/12/2015|66141|415|8576
CHN|3/12/2015|93052|415|8576
BRA|3/12/2015|71210|417|8576
INA|3/12/2015|95925|418|8576
AUS|3/12/2015|90427|419|8576
AUS|3/12/2015|77881|420|8576
GUA|3/12/2015|73292|421|8576
UKR|3/12/2015|82280|422|8576
LTU|3/12/2015|85443|423|8576
CAN|3/12/2015|80691|424|8576
ISL|3/12/2015|98118|425|8576
IND|3/12/2015|56508|426|8576
TPE|3/12/2015|90973|426|8576
SWE|3/12/2015|69306|428|8576
SWE|3/12/2015|80036|429|8576
IND|3/12/2015|61750|430|8576
IRL|3/12/2015|93539|430|8576
CHN|3/12/2015|98574|432|8576
AUS|3/12/2015|68589|433|8576
SWE|3/12/2015|75279|434|8576
VIE|3/12/2015|63935|435|8576
MAS|3/12/2015|78409|436|8576
INA|3/12/2015|92467|437|8576
FRA|3/12/2015|68696|438|8576
NZL|3/12/2015|89001|439|8576
MAS|3/12/2015|54790|440|8576
ZAM|3/12/2015|74887|441|8576
CHI|3/12/2015|68245|442|8576
TPE|3/12/2015|67095|443|8576
INA|3/12/2015|46930|443|8576
BRA|3/12/2015|59597|445|8576
RSA|3/12/2015|63623|445|8576
BRA|3/12/2015|85056|445|8576
MAS|3/12/2015|60794|445|8576
FIN|3/12/2015|64512|449|8576
DEN|3/12/2015|78243|450|8576
PUR|3/12/2015|60044|451|8576
CAN|3/12/2015|55410|452|8576
CAN|3/12/2015|89556|452|8576
RUS|3/12/2015|70806|452|8576
NEP|3/12/2015|72616|455|8576
SWE|3/12/2015|53246|456|8576
JPN|3/12/2015|69659|456|8576
NGR|3/12/2015|67486|456|8576
MAS|3/12/2015|90766|459|8576
INA|3/12/2015|68610|460|8576
BUL|3/12/2015|43409|461|8576
MAS|3/12/2015|80831|462|8576
CZE|3/12/2015|44932|463|8576
BRA|3/12/2015|71248|464|8576
GER|3/12/2015|66597|465|8576
INA|3/12/2015|31111|466|8576
DEN|3/12/2015|80203|467|8576
INA|3/12/2015|64763|468|8576
SWE|3/12/2015|1453|469|8576
MAS|3/12/2015|80173|470|8576
BEL|3/12/2015|72034|471|8576
NZL|3/12/2015|53514|472|8576
NGR|3/12/2015|94754|473|8576
FRA|3/12/2015|61278|474|8576
INA|3/12/2015|64874|475|8576
FRA|3/12/2015|59151|476|8576
THA|3/12/2015|82690|477|8576
AUS|3/12/2015|34021|478|8576
INA|3/12/2015|73773|479|8576
AUS|3/12/2015|72483|480|8576
AUS|3/12/2015|68590|480|8576
THA|3/12/2015|53547|482|8576
IRI|3/12/2015|52166|482|8576
USA|3/12/2015|56702|482|8576
CHN|3/12/2015|91093|482|8576
NGR|3/12/2015|78762|482|8576
MAS|3/12/2015|85310|487|8576
NEP|3/12/2015|74494|488|8576
TPE|3/12/2015|74545|489|8576
BRA|3/12/2015|68435|490|8576
TPE|3/12/2015|65390|491|8576
FRA|3/12/2015|85196|492|8576
MAS|3/12/2015|91261|493|8576
GER|3/12/2015|12973|494|8576
KOR|3/12/2015|99834|495|8576
KOR|3/12/2015|76863|495|8576
CAN|3/12/2015|61819|495|8576
NZL|3/12/2015|70170|495|8576
ENG|3/12/2015|58180|499|8576
CAN|3/12/2015|25322|500|8576
SCO|3/12/2015|52288|501|8576
BRN|3/12/2015|59698|501|8576
NZL|3/12/2015|76235|503|8576
MAS|3/12/2015|94309|504|8576
IND|3/12/2015|37482|505|8576
IND|3/12/2015|55828|505|8576
SCO|3/12/2015|78485|507|8576
MRI|3/12/2015|42001|508|8576
BOT|3/12/2015|13414|508|8576
IND|3/12/2015|80059|510|8576
IND|3/12/2015|53029|511|8576
VIE|3/12/2015|94891|512|8576
RUS|3/12/2015|99289|512|8576
SYR|3/12/2015|96669|512|8576
SCO|3/12/2015|95858|515|8576
GER|3/12/2015|55505|516|8576
INA|3/12/2015|76618|517|8576
TGA|3/12/2015|79791|518|8576
AUS|3/12/2015|64561|518|8576
PYF|3/12/2015|87411|518|8576
ARG|3/12/2015|99343|521|8576
NZL|3/12/2015|84598|522|8576
BOT|3/12/2015|69480|523|8576
ITA|3/12/2015|58771|524|8576
CZE|3/12/2015|87933|525|8576
NED|3/12/2015|48766|526|8576
THA|3/12/2015|58064|527|8576
INA|3/12/2015|61065|527|8576
MAS|3/12/2015|76356|529|8576
JPN|3/12/2015|20531|530|8576
NGR|3/12/2015|50675|530|8576
THA|3/12/2015|78861|530|8576
BRA|3/12/2015|88626|530|8576
IND|3/12/2015|61059|530|8576
ESP|3/12/2015|40178|530|8576
CUB|3/12/2015|91203|530|8576
INA|3/12/2015|57083|530|8576
THA|3/12/2015|65754|538|8576
MAS|3/12/2015|79495|539|8576
SGP|3/12/2015|52860|540|8576
JPN|3/12/2015|88405|540|8576
GER|3/12/2015|85035|542|8576
CAN|3/12/2015|85075|543|8576
DEN|3/12/2015|96508|543|8576
SUI|3/12/2015|89306|545|8576
CAN|3/12/2015|60490|546|8576
TGA|3/12/2015|71982|547|8576
DEN|3/12/2015|64328|548|8576
MAS|3/12/2015|59062|549|8576
BOT|3/12/2015|58767|550|8576
SUR|3/12/2015|12898|551|8576
INA|3/12/2015|54244|551|8576
BRN|3/12/2015|85208|551|8576
LTU|3/12/2015|83712|554|8576
NZL|3/12/2015|63036|555|8576
BRA|3/12/2015|57468|556|8576
ENG|3/12/2015|72201|557|8576
IND|3/12/2015|8601|558|8576
AUT|3/12/2015|15031|558|8576
CAN|3/12/2015|64502|558|8576
IND|3/12/2015|67508|558|8576
USA|3/12/2015|80748|558|8576
BRA|3/12/2015|65228|563|8576
CAN|3/12/2015|86927|563|8576
USA|3/12/2015|80787|563|8576
SRB|3/12/2015|35779|566|8576
VIE|3/12/2015|54660|567|8576
INA|3/12/2015|2111|567|8576
JPN|3/12/2015|81657|567|8576
BRU|3/12/2015|53615|570|8576
ISR|3/12/2015|12998|571|8576
MAS|3/12/2015|94898|572|8576
IND|3/12/2015|95512|573|8576
IND|3/12/2015|84242|573|8576
IND|3/12/2015|60649|573|8576
IND|3/12/2015|95556|573|8576
UKR|3/12/2015|86632|573|8576
IND|3/12/2015|69203|573|8576
IND|3/12/2015|73036|573|8576
PER|3/12/2015|14324|580|8576
MAS|3/12/2015|64680|581|8576
THA|3/12/2015|92741|582|8576
JPN|3/12/2015|85350|583|8576
AUS|3/12/2015|72542|584|8576
RUS|3/12/2015|65360|585|8576
USA|3/12/2015|32482|586|8576
IRI|3/12/2015|81567|586|8576
TUR|3/12/2015|62786|586|8576
JPN|3/12/2015|93639|586|8576
BAN|3/12/2015|12714|586|8576
SRI|3/12/2015|65150|586|8576
BAN|3/12/2015|68766|586|8576
IRI|3/12/2015|68548|586|8576
CHN|3/12/2015|64229|586|8576
JPN|3/12/2015|95761|586|8576
GUA|3/12/2015|69987|586|8576
UKR|3/12/2015|89181|586|8576
UKR|3/12/2015|87159|586|8576
GHA|3/12/2015|80134|586|8576
UKR|3/12/2015|59772|586|8576
BAN|3/12/2015|93037|586|8576
UKR|3/12/2015|83139|586|8576
PAK|3/12/2015|95500|586|8576
PAK|3/12/2015|86302|586|8576
BAN|3/12/2015|86926|586|8576
BAN|3/12/2015|86629|586|8576
IRI|3/12/2015|61017|586|8576
ENG|3/12/2015|72478|608|8576
THA|3/12/2015|66321|609|8576
VIE|3/12/2015|50748|610|8576
KEN|3/12/2015|54586|611|8576
CUB|3/12/2015|89178|611|8576
KEN|3/12/2015|14501|611|8576
PUR|3/12/2015|16891|611|8576
GHA|3/12/2015|82852|611|8576
CUB|3/12/2015|50573|611|8576
INA|3/12/2015|97720|611|8576
THA|3/12/2015|82541|611|8576
BOT|3/12/2015|65164|611|8576
NGR|3/12/2015|51678|611|8576
NGR|3/12/2015|68313|611|8576
NGR|3/12/2015|73154|611|8576
NGR|3/12/2015|77364|611|8576
NGR|3/12/2015|79662|611|8576
MAS|3/12/2015|95486|611|8576
DEN|3/12/2015|67894|626|8576
ITA|3/12/2015|56762|627|8576
ENG|3/12/2015|90072|628|8576
VIE|3/12/2015|18639|628|8576
ECU|3/12/2015|90723|628|8576
ENG|3/12/2015|67325|628|8576
FRA|3/12/2015|60379|632|8576
IND|3/12/2015|19058|633|8576
EST|3/12/2015|96966|634|8576
INA|3/12/2015|75182|635|8576
NZL|3/12/2015|32296|636|8576
NZL|3/12/2015|96242|636|8576
NZL|3/12/2015|82961|636|8576
VIE|3/12/2015|67181|639|8576
AUS|3/12/2015|82379|640|8576
ISR|3/12/2015|42720|641|8576
BRN|3/12/2015|14009|641|8576
DEN|3/12/2015|83727|641|8576
ETH|3/12/2015|67936|641|8576
RSA|3/12/2015|74268|641|8576
ISR|3/12/2015|87765|641|8576
DOM|3/12/2015|58197|641|8576
ISR|3/12/2015|62451|641|8576
BLR|3/12/2015|97621|641|8576
MEX|3/12/2015|96364|641|8576
DOM|3/12/2015|89170|641|8576
MAS|3/12/2015|58826|652|8576
UKR|3/12/2015|20332|653|8576
MAS|3/12/2015|80601|654|8576
TPE|3/12/2015|50283|655|8576
JPN|3/12/2015|52032|656|8576
TUR|3/12/2015|65610|657|8576
ENG|3/12/2015|73057|658|8576
ARG|3/12/2015|58070|659|8576
POL|3/12/2015|80607|660|8576
TPE|3/12/2015|53858|661|8576
THA|3/12/2015|86094|662|8576
THA|3/12/2015|72516|662|8576
PUR|3/12/2015|65378|664|8576
BUL|3/12/2015|55206|665|8576
PER|3/12/2015|61257|665|8576
KOR|3/12/2015|53856|667|8576
CAN|3/12/2015|8151|667|8576
KOR|3/12/2015|53855|667|8576
KOR|3/12/2015|42900|667|8576
KOR|3/12/2015|64290|667|8576
KOR|3/12/2015|92885|667|8576
NZL|3/12/2015|60157|667|8576
CAN|3/12/2015|88591|667|8576
KOR|3/12/2015|66513|667|8576
CAN|3/12/2015|89300|667|8576
KOR|3/12/2015|64900|667|8576
KOR|3/12/2015|96529|667|8576
KOR|3/12/2015|89895|667|8576
INA|3/12/2015|89612|680|8576
NGR|3/12/2015|53961|681|8576
IRQ|3/12/2015|75256|681|8576
BRN|3/12/2015|68794|681|8576
INA|3/12/2015|92191|681|8576
NGR|3/12/2015|72988|681|8576
NGR|3/12/2015|65870|681|8576
BRN|3/12/2015|76902|681|8576
PHI|3/12/2015|65717|681|8576
MAS|3/12/2015|69515|689|8576
SRB|3/12/2015|39443|690|8576
NED|3/12/2015|58289|691|8576
ARG|3/12/2015|82314|691|8576
TUR|3/12/2015|67625|691|8576
AUT|3/12/2015|28010|694|8576
BEL|3/12/2015|66581|695|8576
CAN|3/12/2015|73528|696|8576
POL|3/12/2015|30038|697|8576
JPN|3/12/2015|97931|697|8576
MAS|3/12/2015|92484|699|8576
RUS|3/12/2015|76853|700|8576
INA|3/12/2015|86315|701|8576
GRE|3/12/2015|13568|702|8576
POL|3/12/2015|75108|702|8576
ZAM|3/12/2015|84424|704|8576
SUI|3/12/2015|79194|705|8576
MAS|3/12/2015|14441|706|8576
USA|3/12/2015|54318|707|8576
CAN|3/12/2015|69194|707|8576
NZL|3/12/2015|51511|709|8576
RUS|3/12/2015|53656|710|8576
POR|3/12/2015|59332|711|8576
DEN|3/12/2015|58807|712|8576
IRQ|3/12/2015|80295|712|8576
IRQ|3/12/2015|61273|712|8576
VEN|3/12/2015|94859|712|8576
POR|3/12/2015|14191|716|8576
BRN|3/12/2015|80189|716|8576
MAS|3/12/2015|98707|716|8576
UGA|3/12/2015|90265|719|8576
