country|date|pid|rank|week
ISL|1/12/2017|98118|304|12667
JPN|1/12/2017|23876|305|12667
TPE|1/12/2017|59322|306|12667
GUA|1/12/2017|93965|307|12667
INA|1/12/2017|71408|308|12667
INA|1/12/2017|14553|309|12667
PAK|1/12/2017|54214|309|12667
USA|1/12/2017|80787|311|12667
TPE|1/12/2017|90800|312|12667
KOR|1/12/2017|98828|313|12667
USA|1/12/2017|53132|314|12667
VEN|1/12/2017|57478|315|12667
USA|1/12/2017|63723|316|12667
ZAM|1/12/2017|65857|317|12667
EGY|1/12/2017|80259|317|12667
ALG|1/12/2017|98896|319|12667
GER|1/12/2017|55505|320|12667
CZE|1/12/2017|44932|321|12667
DEN|1/12/2017|58807|322|12667
RUS|1/12/2017|99484|323|12667
DEN|1/12/2017|51053|324|12667
DEN|1/12/2017|78813|325|12667
USA|1/12/2017|11268|326|12667
TPE|1/12/2017|65390|327|12667
USA|1/12/2017|87610|328|12667
SLO|1/12/2017|57543|329|12667
TUR|1/12/2017|66694|330|12667
POR|1/12/2017|64631|331|12667
AZE|1/12/2017|57000|332|12667
NEP|1/12/2017|74494|333|12667
UZB|1/12/2017|88633|334|12667
GER|1/12/2017|58996|335|12667
SYR|1/12/2017|96669|336|12667
POL|1/12/2017|80864|337|12667
BUL|1/12/2017|65723|338|12667
INA|1/12/2017|62187|339|12667
FRA|1/12/2017|59543|339|12667
UKR|1/12/2017|52290|341|12667
ITA|1/12/2017|64116|342|12667
INA|1/12/2017|71211|343|12667
THA|1/12/2017|58753|344|12667
THA|1/12/2017|75565|345|12667
CHN|1/12/2017|91204|346|12667
NZL|1/12/2017|82683|347|12667
INA|1/12/2017|71739|348|12667
IND|1/12/2017|99772|349|12667
SUI|1/12/2017|94331|350|12667
TUR|1/12/2017|52056|351|12667
IND|1/12/2017|62720|351|12667
DEN|1/12/2017|73171|353|12667
INA|1/12/2017|70855|354|12667
FRA|1/12/2017|61278|355|12667
DOM|1/12/2017|15591|356|12667
USA|1/12/2017|68041|357|12667
ROU|1/12/2017|86887|358|12667
NCL|1/12/2017|86710|359|12667
NZL|1/12/2017|88652|360|12667
RUS|1/12/2017|72488|360|12667
BRA|1/12/2017|65183|360|12667
INA|1/12/2017|58640|363|12667
MAS|1/12/2017|95132|364|12667
DEN|1/12/2017|72555|365|12667
GRE|1/12/2017|97902|366|12667
JPN|1/12/2017|94408|367|12667
ITA|1/12/2017|72521|368|12667
JAM|1/12/2017|29498|369|12667
BAN|1/12/2017|91040|369|12667
CYP|1/12/2017|97072|371|12667
KOR|1/12/2017|16714|372|12667
MEX|1/12/2017|66431|373|12667
SCO|1/12/2017|67922|374|12667
POL|1/12/2017|65554|375|12667
NZL|1/12/2017|58628|376|12667
RUS|1/12/2017|72240|377|12667
CHN|1/12/2017|84893|377|12667
DEN|1/12/2017|56015|379|12667
CHN|1/12/2017|97959|380|12667
TPE|1/12/2017|88098|381|12667
KOR|1/12/2017|59991|382|12667
RUS|1/12/2017|8354|383|12667
IND|1/12/2017|64794|383|12667
AUT|1/12/2017|98331|385|12667
CHN|1/12/2017|88192|386|12667
KOR|1/12/2017|82355|386|12667
GER|1/12/2017|66597|388|12667
SRI|1/12/2017|83966|389|12667
TPE|1/12/2017|57555|390|12667
CAN|1/12/2017|88298|390|12667
IND|1/12/2017|81171|392|12667
PAK|1/12/2017|95500|393|12667
AUS|1/12/2017|94267|394|12667
BEL|1/12/2017|86715|395|12667
FRA|1/12/2017|96690|396|12667
UZB|1/12/2017|13362|397|12667
MRI|1/12/2017|65648|398|12667
RUS|1/12/2017|96437|399|12667
GER|1/12/2017|84815|400|12667
KAZ|1/12/2017|77551|401|12667
CAN|1/12/2017|93791|402|12667
BUL|1/12/2017|55292|403|12667
INA|1/12/2017|61065|404|12667
UKR|1/12/2017|58328|405|12667
THA|1/12/2017|78861|406|12667
SWE|1/12/2017|83568|407|12667
MAS|1/12/2017|66577|408|12667
TUR|1/12/2017|63081|409|12667
INA|1/12/2017|86315|410|12667
BRA|1/12/2017|59597|411|12667
PYF|1/12/2017|66036|412|12667
IND|1/12/2017|92114|413|12667
ZAM|1/12/2017|12665|414|12667
INA|1/12/2017|74613|414|12667
POL|1/12/2017|97543|416|12667
PER|1/12/2017|91469|417|12667
THA|1/12/2017|88698|418|12667
JAM|1/12/2017|95335|419|12667
GER|1/12/2017|60652|420|12667
DEN|1/12/2017|80203|421|12667
THA|1/12/2017|64032|421|12667
JPN|1/12/2017|20531|423|12667
IND|1/12/2017|57319|424|12667
RUS|1/12/2017|70806|425|12667
BAR|1/12/2017|76241|426|12667
NZL|1/12/2017|99895|427|12667
THA|1/12/2017|53547|428|12667
IRI|1/12/2017|24470|428|12667
CRO|1/12/2017|83212|430|12667
ENG|1/12/2017|73630|431|12667
VIE|1/12/2017|64539|432|12667
VIE|1/12/2017|67643|432|12667
PYF|1/12/2017|74434|434|12667
BRA|1/12/2017|36925|435|12667
TPE|1/12/2017|90973|435|12667
PER|1/12/2017|78607|437|12667
SWE|1/12/2017|62118|438|12667
ENG|1/12/2017|73057|439|12667
USA|1/12/2017|52041|440|12667
BRN|1/12/2017|59698|440|12667
CHI|1/12/2017|85008|442|12667
ALG|1/12/2017|99187|443|12667
IND|1/12/2017|41087|444|12667
THA|1/12/2017|73786|444|12667
THA|1/12/2017|89086|444|12667
CZE|1/12/2017|61423|447|12667
HKG|1/12/2017|51306|448|12667
THA|1/12/2017|81925|448|12667
WAL|1/12/2017|63977|450|12667
UGA|1/12/2017|90265|451|12667
IND|1/12/2017|61889|451|12667
MAS|1/12/2017|95952|451|12667
GHA|1/12/2017|64194|454|12667
RUS|1/12/2017|65360|455|12667
RUS|1/12/2017|54921|455|12667
BRA|1/12/2017|71210|455|12667
BRA|1/12/2017|62753|455|12667
BRA|1/12/2017|71248|455|12667
CAN|1/12/2017|99210|455|12667
PAR|1/12/2017|90938|455|12667
TTO|1/12/2017|69494|462|12667
SWE|1/12/2017|63591|463|12667
IRL|1/12/2017|85095|464|12667
BAN|1/12/2017|87239|465|12667
LTU|1/12/2017|85443|466|12667
VIE|1/12/2017|94891|467|12667
GER|1/12/2017|73966|468|12667
SRB|1/12/2017|39443|469|12667
MAS|1/12/2017|95412|470|12667
NEP|1/12/2017|4252|471|12667
INA|1/12/2017|46930|472|12667
SUI|1/12/2017|89306|473|12667
BEL|1/12/2017|67251|474|12667
CZE|1/12/2017|87933|475|12667
BEL|1/12/2017|66581|476|12667
USA|1/12/2017|56666|477|12667
BEL|1/12/2017|70199|478|12667
TUR|1/12/2017|80148|479|12667
RSA|1/12/2017|74268|479|12667
CHN|1/12/2017|58599|479|12667
AUS|1/12/2017|72542|482|12667
BEL|1/12/2017|72034|483|12667
ISR|1/12/2017|12998|484|12667
MAS|1/12/2017|86824|485|12667
THA|1/12/2017|76220|486|12667
THA|1/12/2017|74144|487|12667
NZL|1/12/2017|82961|488|12667
MDV|1/12/2017|70219|489|12667
GER|1/12/2017|59587|490|12667
TUR|1/12/2017|72548|490|12667
RSA|1/12/2017|90977|490|12667
CHI|1/12/2017|85277|490|12667
DOM|1/12/2017|89170|490|12667
ZAM|1/12/2017|89046|490|12667
GUA|1/12/2017|93205|496|12667
NEP|1/12/2017|85447|496|12667
CHI|1/12/2017|96592|496|12667
BAR|1/12/2017|61939|499|12667
ENG|1/12/2017|96695|500|12667
FRA|1/12/2017|85196|501|12667
INA|1/12/2017|62442|502|12667
AUS|1/12/2017|80176|503|12667
ENG|1/12/2017|76256|504|12667
NZL|1/12/2017|60157|505|12667
UKR|1/12/2017|78224|506|12667
UGA|1/12/2017|45666|507|12667
INA|1/12/2017|85771|508|12667
ITA|1/12/2017|54199|509|12667
BUL|1/12/2017|67331|510|12667
INA|1/12/2017|73031|511|12667
LAT|1/12/2017|89584|512|12667
MRI|1/12/2017|54710|513|12667
JAM|1/12/2017|81655|514|12667
KOR|1/12/2017|77349|515|12667
ETH|1/12/2017|58987|515|12667
PAK|1/12/2017|53076|515|12667
PAK|1/12/2017|84756|515|12667
USA|1/12/2017|1085|519|12667
DOM|1/12/2017|13654|520|12667
BAN|1/12/2017|50321|520|12667
INA|1/12/2017|90551|520|12667
CHN|1/12/2017|55596|520|12667
MAS|1/12/2017|84838|520|12667
MAS|1/12/2017|93465|525|12667
TTO|1/12/2017|67775|526|12667
SUR|1/12/2017|66128|526|12667
ITA|1/12/2017|54314|528|12667
UGA|1/12/2017|17922|529|12667
SRI|1/12/2017|68845|530|12667
RUS|1/12/2017|40815|531|12667
MAS|1/12/2017|99888|532|12667
MAS|1/12/2017|93628|533|12667
KOR|1/12/2017|82792|534|12667
NZL|1/12/2017|96869|534|12667
KOR|1/12/2017|88695|534|12667
KOR|1/12/2017|75332|534|12667
SGP|1/12/2017|76433|538|12667
RUS|1/12/2017|78921|539|12667
RUS|1/12/2017|87062|539|12667
RUS|1/12/2017|59555|539|12667
ENG|1/12/2017|60130|542|12667
SWE|1/12/2017|75279|543|12667
MAS|1/12/2017|58826|544|12667
SUI|1/12/2017|61346|545|12667
ALG|1/12/2017|63846|546|12667
HUN|1/12/2017|55018|547|12667
USA|1/12/2017|74872|548|12667
BRA|1/12/2017|73532|548|12667
THA|1/12/2017|82770|548|12667
INA|1/12/2017|83788|551|12667
INA|1/12/2017|67431|552|12667
JAM|1/12/2017|83055|553|12667
SUR|1/12/2017|53480|554|12667
MRI|1/12/2017|6|554|12667
NCL|1/12/2017|14749|556|12667
BRN|1/12/2017|58686|556|12667
CAN|1/12/2017|75163|556|12667
CHN|1/12/2017|91673|556|12667
AUS|1/12/2017|89050|556|12667
NCL|1/12/2017|91858|556|12667
MAS|1/12/2017|69510|556|12667
DEN|1/12/2017|99294|563|12667
PYF|1/12/2017|56218|564|12667
GHA|1/12/2017|82852|565|12667
FRA|1/12/2017|95405|566|12667
IRI|1/12/2017|76170|567|12667
RSA|1/12/2017|63623|568|12667
SLO|1/12/2017|65359|569|12667
THA|1/12/2017|87309|570|12667
ZAM|1/12/2017|99795|571|12667
TUR|1/12/2017|77491|571|12667
DOM|1/12/2017|76657|571|12667
RSA|1/12/2017|82080|571|12667
BRA|1/12/2017|85056|575|12667
CAN|1/12/2017|91604|575|12667
BRA|1/12/2017|77631|575|12667
BRA|1/12/2017|61300|575|12667
GRE|1/12/2017|26900|579|12667
MRI|1/12/2017|82700|580|12667
AZE|1/12/2017|54387|581|12667
RUS|1/12/2017|85632|582|12667
VIE|1/12/2017|54660|583|12667
ENG|1/12/2017|56990|583|12667
NOR|1/12/2017|79189|585|12667
INA|1/12/2017|59626|586|12667
NGR|1/12/2017|94697|587|12667
FIN|1/12/2017|56160|588|12667
IND|1/12/2017|99306|589|12667
SUR|1/12/2017|12898|590|12667
MEX|1/12/2017|71784|590|12667
CUB|1/12/2017|89178|590|12667
AUS|1/12/2017|34021|590|12667
PAK|1/12/2017|78069|590|12667
PAK|1/12/2017|59719|590|12667
COL|1/12/2017|95006|590|12667
GUA|1/12/2017|69987|590|12667
DOM|1/12/2017|86554|590|12667
KOR|1/12/2017|76863|590|12667
CHI|1/12/2017|92318|590|12667
CHI|1/12/2017|93319|590|12667
COL|1/12/2017|87318|590|12667
COL|1/12/2017|89149|590|12667
MEX|1/12/2017|66017|590|12667
PAK|1/12/2017|93263|590|12667
JAM|1/12/2017|91146|590|12667
EGY|1/12/2017|88490|590|12667
RSA|1/12/2017|60390|590|12667
CHI|1/12/2017|86169|590|12667
MEX|1/12/2017|96435|590|12667
CHN|1/12/2017|99394|590|12667
ETH|1/12/2017|61961|590|12667
PAK|1/12/2017|76373|590|12667
EGY|1/12/2017|78102|590|12667
JOR|1/12/2017|59894|590|12667
MAS|1/12/2017|85129|590|12667
ZAM|1/12/2017|65885|590|12667
SVK|1/12/2017|68819|618|12667
BUL|1/12/2017|55206|619|12667
BUL|1/12/2017|71797|620|12667
AUS|1/12/2017|83238|621|12667
TGA|1/12/2017|79791|622|12667
ENG|1/12/2017|90072|623|12667
BRA|1/12/2017|53977|623|12667
CAN|1/12/2017|61859|623|12667
BRA|1/12/2017|64051|623|12667
BRA|1/12/2017|94878|623|12667
BRA|1/12/2017|83300|623|12667
NCL|1/12/2017|98395|623|12667
RUS|1/12/2017|74694|623|12667
TPE|1/12/2017|96968|623|12667
BRA|1/12/2017|60733|623|12667
CAN|1/12/2017|96537|623|12667
CAN|1/12/2017|64287|623|12667
RUS|1/12/2017|55709|623|12667
RUS|1/12/2017|81865|623|12667
PYF|1/12/2017|81469|623|12667
PYF|1/12/2017|60325|623|12667
PYF|1/12/2017|88672|623|12667
PYF|1/12/2017|74271|623|12667
CAN|1/12/2017|58493|623|12667
BRA|1/12/2017|84847|623|12667
BRA|1/12/2017|59400|623|12667
RUS|1/12/2017|68399|623|12667
PHI|1/12/2017|60360|645|12667
FRA|1/12/2017|80035|646|12667
IRL|1/12/2017|93539|647|12667
CHN|1/12/2017|96239|647|12667
INA|1/12/2017|59658|647|12667
MAS|1/12/2017|90766|650|12667
MRI|1/12/2017|78266|651|12667
MRI|1/12/2017|43707|651|12667
MRI|1/12/2017|8476|651|12667
SUR|1/12/2017|78237|651|12667
INA|1/12/2017|78848|655|12667
INA|1/12/2017|75182|655|12667
NZL|1/12/2017|54909|657|12667
ENG|1/12/2017|61837|658|12667
KOR|1/12/2017|95792|659|12667
MAC|1/12/2017|98860|659|12667
SUI|1/12/2017|85365|661|12667
SUI|1/12/2017|54041|662|12667
INA|1/12/2017|55612|662|12667
IND|1/12/2017|78209|662|12667
IND|1/12/2017|83657|665|12667
IND|1/12/2017|67508|666|12667
GER|1/12/2017|48177|667|12667
NZL|1/12/2017|54337|668|12667
TPE|1/12/2017|94373|669|12667
ISR|1/12/2017|76587|670|12667
CMR|1/12/2017|60721|670|12667
BEN|1/12/2017|71851|670|12667
EST|1/12/2017|97423|673|12667
INA|1/12/2017|70249|674|12667
GER|1/12/2017|27744|675|12667
THA|1/12/2017|92501|675|12667
PHI|1/12/2017|60037|677|12667
NEP|1/12/2017|61659|678|12667
INA|1/12/2017|57152|679|12667
MAS|1/12/2017|92430|679|12667
IND|1/12/2017|85548|679|12667
POL|1/12/2017|77038|682|12667
MAS|1/12/2017|59941|683|12667
NEP|1/12/2017|63908|683|12667
CZE|1/12/2017|61900|685|12667
JOR|1/12/2017|53490|686|12667
TUR|1/12/2017|58323|686|12667
SGP|1/12/2017|86795|686|12667
IND|1/12/2017|56508|689|12667
AUS|1/12/2017|61283|689|12667
ENG|1/12/2017|75763|691|12667
ISR|1/12/2017|15063|692|12667
MRI|1/12/2017|87749|693|12667
MRI|1/12/2017|82150|693|12667
MAS|1/12/2017|66673|693|12667
CYP|1/12/2017|16591|696|12667
IND|1/12/2017|84242|697|12667
THA|1/12/2017|83804|698|12667
EST|1/12/2017|87324|699|12667
NEP|1/12/2017|72616|700|12667
USA|1/12/2017|55435|700|12667
IND|1/12/2017|61059|700|12667
TUR|1/12/2017|74039|700|12667
THA|1/12/2017|89653|700|12667
POL|1/12/2017|75108|705|12667
NZL|1/12/2017|72674|706|12667
NZL|1/12/2017|91659|707|12667
THA|1/12/2017|89690|707|12667
SWE|1/12/2017|6985|709|12667
GER|1/12/2017|60218|710|12667
ISL|1/12/2017|85707|711|12667
RUS|1/12/2017|58165|712|12667
INA|1/12/2017|85799|712|12667
INA|1/12/2017|96262|714|12667
ISR|1/12/2017|74074|715|12667
NOR|1/12/2017|56897|716|12667
NZL|1/12/2017|62136|717|12667
NEP|1/12/2017|84306|717|12667
RSA|1/12/2017|63109|719|12667
