country|date|pid|rank|week
IND|6/23/2016|60967|132|11419
BUL|6/23/2016|15085|133|11419
INA|6/23/2016|68647|134|11419
CHN|6/23/2016|98574|135|11419
INA|6/23/2016|99280|136|11419
ENG|6/23/2016|90842|137|11419
TUR|6/23/2016|95196|138|11419
MAS|6/23/2016|52867|139|11419
MAS|6/23/2016|79695|140|11419
INA|6/23/2016|60413|141|11419
AUS|6/23/2016|20295|142|11419
UKR|6/23/2016|52290|143|11419
MAS|6/23/2016|52864|144|11419
SLO|6/23/2016|79391|145|11419
ITA|6/23/2016|54314|146|11419
DEN|6/23/2016|37669|147|11419
ENG|6/23/2016|64936|148|11419
INA|6/23/2016|32326|149|11419
MAS|6/23/2016|93857|150|11419
GER|6/23/2016|77085|151|11419
AUS|6/23/2016|58754|152|11419
AUS|6/23/2016|86104|153|11419
TPE|6/23/2016|57555|154|11419
AUS|6/23/2016|64561|155|11419
RUS|6/23/2016|60783|156|11419
SWE|6/23/2016|85430|157|11419
THA|6/23/2016|92508|158|11419
SVK|6/23/2016|50266|159|11419
INA|6/23/2016|52738|160|11419
USA|6/23/2016|74872|161|11419
IND|6/23/2016|25925|162|11419
NED|6/23/2016|76973|163|11419
FIN|6/23/2016|88856|164|11419
THA|6/23/2016|46874|165|11419
IRI|6/23/2016|24470|166|11419
SVK|6/23/2016|55330|167|11419
EGY|6/23/2016|80660|168|11419
TPE|6/23/2016|91254|169|11419
FIN|6/23/2016|83131|170|11419
MAS|6/23/2016|64155|171|11419
INA|6/23/2016|81887|172|11419
DEN|6/23/2016|81860|173|11419
IND|6/23/2016|83243|174|11419
MAS|6/23/2016|73534|175|11419
ENG|6/23/2016|79109|176|11419
KOR|6/23/2016|66513|177|11419
UZB|6/23/2016|93127|178|11419
IND|6/23/2016|60649|179|11419
INA|6/23/2016|57083|180|11419
INA|6/23/2016|69546|181|11419
TPE|6/23/2016|67096|182|11419
JAM|6/23/2016|29498|183|11419
TPE|6/23/2016|69537|184|11419
RSA|6/23/2016|81606|185|11419
TPE|6/23/2016|77848|186|11419
THA|6/23/2016|66321|187|11419
DEN|6/23/2016|59420|188|11419
FIN|6/23/2016|62470|189|11419
SCO|6/23/2016|62711|190|11419
IND|6/23/2016|95512|191|11419
TPE|6/23/2016|72027|192|11419
IND|6/23/2016|82670|193|11419
AUT|6/23/2016|78464|194|11419
TPE|6/23/2016|39748|195|11419
IRI|6/23/2016|76170|196|11419
MEX|6/23/2016|66431|197|11419
GER|6/23/2016|84815|198|11419
POL|6/23/2016|37432|199|11419
ISL|6/23/2016|98118|200|11419
EGY|6/23/2016|55949|201|11419
SWE|6/23/2016|83985|202|11419
INA|6/23/2016|76618|203|11419
SUI|6/23/2016|82717|204|11419
ITA|6/23/2016|88613|205|11419
RUS|6/23/2016|93878|206|11419
TPE|6/23/2016|59322|207|11419
INA|6/23/2016|64874|208|11419
ALG|6/23/2016|98896|209|11419
CZE|6/23/2016|91381|210|11419
DEN|6/23/2016|94321|211|11419
MAS|6/23/2016|11701|212|11419
INA|6/23/2016|85956|213|11419
SCO|6/23/2016|13641|214|11419
TUR|6/23/2016|80148|215|11419
GER|6/23/2016|58996|216|11419
THA|6/23/2016|58963|217|11419
MRI|6/23/2016|64839|218|11419
SWE|6/23/2016|76972|219|11419
HUN|6/23/2016|56755|220|11419
TUR|6/23/2016|72548|221|11419
TPE|6/23/2016|91461|222|11419
TPE|6/23/2016|90800|223|11419
UZB|6/23/2016|88633|224|11419
CHI|6/23/2016|68245|225|11419
DEN|6/23/2016|95604|226|11419
THA|6/23/2016|77315|227|11419
IND|6/23/2016|95489|228|11419
IND|6/23/2016|81643|229|11419
HKG|6/23/2016|94780|230|11419
CAN|6/23/2016|89988|231|11419
SCO|6/23/2016|78485|232|11419
INA|6/23/2016|83378|233|11419
EGY|6/23/2016|24294|234|11419
KOR|6/23/2016|99672|235|11419
DOM|6/23/2016|13654|236|11419
ENG|6/23/2016|93386|237|11419
CHN|6/23/2016|95930|238|11419
DOM|6/23/2016|15591|239|11419
FRA|6/23/2016|88054|240|11419
JPN|6/23/2016|62063|241|11419
IRL|6/23/2016|59068|242|11419
THA|6/23/2016|70388|243|11419
TPE|6/23/2016|65390|244|11419
VIE|6/23/2016|87628|245|11419
ESP|6/23/2016|71221|246|11419
CHN|6/23/2016|91093|247|11419
MRI|6/23/2016|66071|248|11419
NGR|6/23/2016|94754|249|11419
NZL|6/23/2016|82683|250|11419
IND|6/23/2016|89672|251|11419
INA|6/23/2016|55715|252|11419
USA|6/23/2016|56702|253|11419
KAZ|6/23/2016|77551|254|11419
AUT|6/23/2016|88065|255|11419
TPE|6/23/2016|76854|256|11419
INA|6/23/2016|73773|257|11419
JPN|6/23/2016|95934|258|11419
FRA|6/23/2016|61278|259|11419
TPE|6/23/2016|85790|260|11419
AUS|6/23/2016|89199|261|11419
POL|6/23/2016|80607|262|11419
NGR|6/23/2016|44496|263|11419
UKR|6/23/2016|82280|264|11419
IND|6/23/2016|75005|265|11419
CHI|6/23/2016|38221|266|11419
DEN|6/23/2016|94838|267|11419
GUA|6/23/2016|52347|268|11419
PYF|6/23/2016|55838|269|11419
SWE|6/23/2016|42705|270|11419
CHN|6/23/2016|57762|271|11419
FRA|6/23/2016|61628|272|11419
JPN|6/23/2016|97174|273|11419
HKG|6/23/2016|51306|274|11419
ALG|6/23/2016|99187|275|11419
IND|6/23/2016|58670|276|11419
CAN|6/23/2016|61819|277|11419
JPN|6/23/2016|70730|278|11419
VEN|6/23/2016|57478|279|11419
AUS|6/23/2016|68589|280|11419
SGP|6/23/2016|97703|281|11419
EGY|6/23/2016|80259|282|11419
INA|6/23/2016|62187|283|11419
CHN|6/23/2016|93052|284|11419
AUS|6/23/2016|58073|285|11419
BEL|6/23/2016|83881|286|11419
FRA|6/23/2016|85196|287|11419
BUL|6/23/2016|98589|288|11419
CHN|6/23/2016|77427|289|11419
CAN|6/23/2016|91094|290|11419
SWE|6/23/2016|80036|291|11419
KOR|6/23/2016|16714|292|11419
INA|6/23/2016|61065|293|11419
JOR|6/23/2016|95425|294|11419
FIN|6/23/2016|64512|295|11419
MAS|6/23/2016|95132|296|11419
TTO|6/23/2016|26459|297|11419
JPN|6/23/2016|69659|298|11419
NZL|6/23/2016|58628|299|11419
USA|6/23/2016|80787|300|11419
IND|6/23/2016|51310|301|11419
VEN|6/23/2016|82173|302|11419
INA|6/23/2016|58640|303|11419
USA|6/23/2016|87610|304|11419
TPE|6/23/2016|71071|305|11419
TUR|6/23/2016|52056|306|11419
NGR|6/23/2016|51968|306|11419
SUI|6/23/2016|98222|308|11419
NEP|6/23/2016|80608|309|11419
INA|6/23/2016|14553|310|11419
MAS|6/23/2016|92796|311|11419
CHN|6/23/2016|91204|312|11419
ITA|6/23/2016|56762|313|11419
GER|6/23/2016|60652|314|11419
GER|6/23/2016|27744|315|11419
IND|6/23/2016|99772|316|11419
RUS|6/23/2016|53663|317|11419
POR|6/23/2016|83597|318|11419
CZE|6/23/2016|44932|319|11419
MAS|6/23/2016|94306|320|11419
DEN|6/23/2016|90130|321|11419
INA|6/23/2016|71739|322|11419
GER|6/23/2016|68652|323|11419
SUR|6/23/2016|78198|324|11419
ALG|6/23/2016|63846|325|11419
LUX|6/23/2016|92689|326|11419
NCL|6/23/2016|86710|327|11419
NZL|6/23/2016|88652|328|11419
INA|6/23/2016|62455|329|11419
FRA|6/23/2016|86743|330|11419
KOR|6/23/2016|82907|331|11419
TPE|6/23/2016|74445|332|11419
CHN|6/23/2016|97959|333|11419
GER|6/23/2016|57297|334|11419
UZB|6/23/2016|13362|335|11419
GHA|6/23/2016|82852|336|11419
LTU|6/23/2016|85443|337|11419
MAS|6/23/2016|58900|338|11419
UKR|6/23/2016|58328|339|11419
GHA|6/23/2016|64194|340|11419
GUA|6/23/2016|23996|341|11419
GER|6/23/2016|66597|342|11419
SRB|6/23/2016|98798|343|11419
WAL|6/23/2016|63977|344|11419
NZL|6/23/2016|82961|345|11419
TUR|6/23/2016|66694|346|11419
INA|6/23/2016|77729|347|11419
SRB|6/23/2016|39443|348|11419
BOT|6/23/2016|77223|349|11419
INA|6/23/2016|68050|350|11419
VIE|6/23/2016|54660|351|11419
SCO|6/23/2016|67922|352|11419
TPE|6/23/2016|52983|353|11419
AUS|6/23/2016|94267|354|11419
AUS|6/23/2016|80176|355|11419
MAS|6/23/2016|73950|356|11419
AUS|6/23/2016|72542|357|11419
KAZ|6/23/2016|84342|358|11419
UGA|6/23/2016|90265|359|11419
MRI|6/23/2016|59445|360|11419
FIN|6/23/2016|87512|361|11419
TPE|6/23/2016|97114|362|11419
DEN|6/23/2016|78813|363|11419
IND|6/23/2016|91072|364|11419
ENG|6/23/2016|90111|365|11419
INA|6/23/2016|98949|366|11419
MAS|6/23/2016|85074|367|11419
AUT|6/23/2016|61916|367|11419
ENG|6/23/2016|93027|369|11419
TPE|6/23/2016|70094|370|11419
GUA|6/23/2016|66806|371|11419
GUA|6/23/2016|90459|372|11419
IND|6/23/2016|61889|373|11419
MAS|6/23/2016|58826|374|11419
DEN|6/23/2016|76031|375|11419
INA|6/23/2016|99488|376|11419
MAS|6/23/2016|95952|377|11419
UKR|6/23/2016|54467|378|11419
PER|6/23/2016|54555|379|11419
JPN|6/23/2016|23876|379|11419
ESP|6/23/2016|75634|381|11419
ENG|6/23/2016|14078|382|11419
UGA|6/23/2016|45666|383|11419
INA|6/23/2016|65705|384|11419
PER|6/23/2016|91469|385|11419
MAS|6/23/2016|90766|386|11419
NED|6/23/2016|67174|387|11419
HKG|6/23/2016|30163|388|11419
MAS|6/23/2016|66577|388|11419
NGR|6/23/2016|94697|390|11419
THA|6/23/2016|58753|391|11419
DEN|6/23/2016|72555|392|11419
BRA|6/23/2016|67356|393|11419
CAN|6/23/2016|61666|394|11419
TUR|6/23/2016|63081|395|11419
CHI|6/23/2016|85277|396|11419
LAT|6/23/2016|89584|397|11419
THA|6/23/2016|76220|398|11419
BRU|6/23/2016|53615|399|11419
CHN|6/23/2016|88192|400|11419
DEN|6/23/2016|58807|401|11419
SUI|6/23/2016|58631|402|11419
CHI|6/23/2016|85008|403|11419
GER|6/23/2016|53949|404|11419
GER|6/23/2016|59587|405|11419
DEN|6/23/2016|83938|406|11419
SLO|6/23/2016|57543|407|11419
PYF|6/23/2016|66036|408|11419
BUL|6/23/2016|65723|409|11419
UGA|6/23/2016|17922|410|11419
ISR|6/23/2016|15063|411|11419
NZL|6/23/2016|54909|412|11419
MAS|6/23/2016|76457|413|11419
USA|6/23/2016|93167|414|11419
MAS|6/23/2016|61739|415|11419
INA|6/23/2016|83788|416|11419
MRI|6/23/2016|42001|417|11419
THA|6/23/2016|53547|418|11419
IND|6/23/2016|68139|419|11419
KOR|6/23/2016|52773|420|11419
UKR|6/23/2016|94176|421|11419
NZL|6/23/2016|99895|422|11419
USA|6/23/2016|78628|423|11419
IND|6/23/2016|78600|424|11419
TPE|6/23/2016|90973|425|11419
ITA|6/23/2016|54199|426|11419
SWE|6/23/2016|84881|427|11419
IND|6/23/2016|83657|428|11419
USA|6/23/2016|53132|429|11419
PHI|6/23/2016|60360|430|11419
JPN|6/23/2016|20531|431|11419
NZL|6/23/2016|83269|432|11419
ETH|6/23/2016|64686|433|11419
INA|6/23/2016|46930|434|11419
IND|6/23/2016|46574|435|11419
GER|6/23/2016|55505|436|11419
PYF|6/23/2016|74434|437|11419
NED|6/23/2016|48766|438|11419
PER|6/23/2016|78607|439|11419
BRA|6/23/2016|59597|440|11419
THA|6/23/2016|73786|441|11419
THA|6/23/2016|89086|441|11419
IND|6/23/2016|81106|441|11419
MEX|6/23/2016|68577|444|11419
CAN|6/23/2016|91604|445|11419
DEN|6/23/2016|64800|446|11419
ZAM|6/23/2016|55024|446|11419
KOR|6/23/2016|89137|448|11419
INA|6/23/2016|71408|449|11419
SWE|6/23/2016|83568|450|11419
DEN|6/23/2016|56015|451|11419
KEN|6/23/2016|54586|452|11419
KEN|6/23/2016|14501|452|11419
NCL|6/23/2016|14749|452|11419
NCL|6/23/2016|98395|455|11419
BUL|6/23/2016|70442|456|11419
PAK|6/23/2016|54214|457|11419
INA|6/23/2016|59626|457|11419
DEN|6/23/2016|80203|459|11419
ZAM|6/23/2016|65857|459|11419
SGP|6/23/2016|94933|461|11419
NZL|6/23/2016|60157|461|11419
BUL|6/23/2016|15084|463|11419
BEL|6/23/2016|86715|464|11419
INA|6/23/2016|78059|465|11419
GUY|6/23/2016|82804|465|11419
NED|6/23/2016|77646|467|11419
POL|6/23/2016|80864|468|11419
INA|6/23/2016|86315|469|11419
JAM|6/23/2016|99614|469|11419
CAN|6/23/2016|88298|469|11419
JPN|6/23/2016|64179|469|11419
THA|6/23/2016|88698|473|11419
JAM|6/23/2016|83055|474|11419
FRA|6/23/2016|74457|475|11419
AUS|6/23/2016|70141|476|11419
NEP|6/23/2016|4252|477|11419
UGA|6/23/2016|82399|477|11419
NGR|6/23/2016|79662|477|11419
CHI|6/23/2016|60528|477|11419
JAM|6/23/2016|86526|477|11419
FRA|6/23/2016|59543|477|11419
CZE|6/23/2016|87933|483|11419
ETH|6/23/2016|57750|484|11419
ETH|6/23/2016|58987|484|11419
UGA|6/23/2016|73671|484|11419
SUI|6/23/2016|94331|487|11419
SUR|6/23/2016|79201|488|11419
GHA|6/23/2016|91881|489|11419
AUS|6/23/2016|61283|490|11419
SUR|6/23/2016|69570|491|11419
MAS|6/23/2016|93465|492|11419
POL|6/23/2016|65554|493|11419
MRI|6/23/2016|54710|494|11419
THA|6/23/2016|64032|495|11419
TPE|6/23/2016|53858|496|11419
POR|6/23/2016|85224|497|11419
MAS|6/23/2016|99888|497|11419
BRN|6/23/2016|58686|499|11419
GUA|6/23/2016|69987|499|11419
CHI|6/23/2016|92318|499|11419
CHI|6/23/2016|93319|499|11419
CGO|6/23/2016|93574|503|11419
MRI|6/23/2016|65648|504|11419
PYF|6/23/2016|56218|505|11419
THA|6/23/2016|82770|506|11419
CYP|6/23/2016|16591|507|11419
JOR|6/23/2016|53490|508|11419
RUS|6/23/2016|40815|509|11419
MAS|6/23/2016|12370|510|11419
MAS|6/23/2016|94309|511|11419
MAS|6/23/2016|91261|512|11419
SWE|6/23/2016|75279|513|11419
KOR|6/23/2016|53856|514|11419
GER|6/23/2016|55099|514|11419
TPE|6/23/2016|67095|514|11419
KOR|6/23/2016|59991|514|11419
NZL|6/23/2016|96869|514|11419
INA|6/23/2016|89061|514|11419
KOR|6/23/2016|89895|514|11419
KOR|6/23/2016|90711|514|11419
KOR|6/23/2016|85309|514|11419
VIE|6/23/2016|69345|523|11419
ZAM|6/23/2016|99795|524|11419
ZAM|6/23/2016|12665|524|11419
RUS|6/23/2016|99484|526|11419
THA|6/23/2016|91073|526|11419
MAS|6/23/2016|95412|528|11419
AUT|6/23/2016|98331|529|11419
UKR|6/23/2016|60261|530|11419
INA|6/23/2016|78848|531|11419
EST|6/23/2016|97423|532|11419
IND|6/23/2016|41087|533|11419
SUI|6/23/2016|54041|533|11419
THA|6/23/2016|75565|533|11419
NCL|6/23/2016|97933|536|11419
GER|6/23/2016|73966|536|11419
NZL|6/23/2016|72674|538|11419
THA|6/23/2016|87858|539|11419
MRI|6/23/2016|6|540|11419
FRA|6/23/2016|96690|540|11419
MAS|6/23/2016|69159|542|11419
MAS|6/23/2016|81561|542|11419
SGP|6/23/2016|60538|542|11419
SGP|6/23/2016|83691|542|11419
CHN|6/23/2016|91673|542|11419
AUS|6/23/2016|89050|542|11419
NCL|6/23/2016|91858|542|11419
MAS|6/23/2016|75803|549|11419
HKG|6/23/2016|74832|550|11419
BRA|6/23/2016|64410|551|11419
CRO|6/23/2016|83212|552|11419
CYP|6/23/2016|97072|553|11419
NGR|6/23/2016|50675|554|11419
INA|6/23/2016|71211|554|11419
BRN|6/23/2016|12305|554|11419
UGA|6/23/2016|89358|554|11419
TUR|6/23/2016|58323|554|11419
MAS|6/23/2016|91090|554|11419
NGR|6/23/2016|67486|554|11419
NGR|6/23/2016|93828|554|11419
NGR|6/23/2016|80498|554|11419
TUR|6/23/2016|59082|554|11419
ENG|6/23/2016|90072|564|11419
AUS|6/23/2016|83238|565|11419
ENG|6/23/2016|73630|566|11419
SUI|6/23/2016|87661|567|11419
THA|6/23/2016|89653|568|11419
POL|6/23/2016|80805|569|11419
MGL|6/23/2016|88973|570|11419
MEX|6/23/2016|71784|571|11419
CAN|6/23/2016|85075|571|11419
BAR|6/23/2016|61939|573|11419
IND|6/23/2016|88026|573|11419
ITA|6/23/2016|87691|575|11419
MAS|6/23/2016|66673|576|11419
NZL|6/23/2016|54337|577|11419
USA|6/23/2016|86716|578|11419
DEN|6/23/2016|73171|578|11419
CUB|6/23/2016|89178|580|11419
MGL|6/23/2016|93554|580|11419
JAM|6/23/2016|91146|580|11419
CHI|6/23/2016|86169|580|11419
INA|6/23/2016|74613|580|11419
NCL|6/23/2016|76417|585|11419
NZL|6/23/2016|96755|586|11419
THA|6/23/2016|74144|586|11419
GER|6/23/2016|75986|588|11419
THA|6/23/2016|78861|589|11419
POL|6/23/2016|97543|590|11419
EST|6/23/2016|87324|591|11419
ISR|6/23/2016|91907|592|11419
TGA|6/23/2016|79791|593|11419
MAS|6/23/2016|71405|594|11419
TPE|6/23/2016|34812|595|11419
CAN|6/23/2016|58679|595|11419
RUS|6/23/2016|74694|595|11419
RUS|6/23/2016|55709|595|11419
PYF|6/23/2016|81469|595|11419
PYF|6/23/2016|60325|595|11419
PYF|6/23/2016|88672|595|11419
PYF|6/23/2016|74271|595|11419
MAS|6/23/2016|49853|603|11419
IND|6/23/2016|8601|604|11419
PAK|6/23/2016|78069|604|11419
PAK|6/23/2016|30476|604|11419
VIE|6/23/2016|56212|604|11419
BRN|6/23/2016|80189|604|11419
TPE|6/23/2016|87312|604|11419
NGR|6/23/2016|65745|604|11419
BRN|6/23/2016|94794|604|11419
AUS|6/23/2016|58125|604|11419
CHI|6/23/2016|96592|604|11419
NZL|6/23/2016|82164|614|11419
MGL|6/23/2016|67753|615|11419
CHI|6/23/2016|74345|615|11419
UGA|6/23/2016|91594|617|11419
MRI|6/23/2016|78266|617|11419
MRI|6/23/2016|43707|617|11419
MRI|6/23/2016|8476|617|11419
SUI|6/23/2016|89306|621|11419
FRA|6/23/2016|95405|622|11419
FRA|6/23/2016|80035|623|11419
SVK|6/23/2016|68819|624|11419
ESA|6/23/2016|95946|625|11419
INA|6/23/2016|62856|625|11419
INA|6/23/2016|98145|625|11419
NZL|6/23/2016|91659|628|11419
RUS|6/23/2016|67066|629|11419
VIE|6/23/2016|18639|630|11419
BEL|6/23/2016|72034|631|11419
AUS|6/23/2016|90603|632|11419
USA|6/23/2016|81573|632|11419
IRQ|6/23/2016|53281|634|11419
CMR|6/23/2016|60721|634|11419
BEN|6/23/2016|71851|634|11419
INA|6/23/2016|70855|637|11419
ENG|6/23/2016|67325|637|11419
USA|6/23/2016|56666|637|11419
ISR|6/23/2016|12998|640|11419
RUS|6/23/2016|96437|641|11419
THA|6/23/2016|98288|641|11419
BAR|6/23/2016|98189|643|11419
RSA|6/23/2016|63623|644|11419
NCL|6/23/2016|99012|645|11419
SWE|6/23/2016|63591|646|11419
THA|6/23/2016|83804|646|11419
MAS|6/23/2016|95336|648|11419
TUR|6/23/2016|67625|649|11419
TUR|6/23/2016|97304|649|11419
BRN|6/23/2016|82134|649|11419
SWE|6/23/2016|70669|649|11419
ENG|6/23/2016|99691|653|11419
NCL|6/23/2016|39654|654|11419
NCL|6/23/2016|52615|654|11419
ZAM|6/23/2016|74887|656|11419
DEN|6/23/2016|88335|656|11419
BOT|6/23/2016|69952|656|11419
MAS|6/23/2016|72499|659|11419
BRA|6/23/2016|65228|660|11419
NGR|6/23/2016|75861|660|11419
ESA|6/23/2016|92432|660|11419
GUA|6/23/2016|89447|660|11419
MAC|6/23/2016|98860|660|11419
POL|6/23/2016|30038|665|11419
GUA|6/23/2016|93205|666|11419
USA|6/23/2016|68041|666|11419
FRA|6/23/2016|60379|668|11419
CUB|6/23/2016|50573|669|11419
CUB|6/23/2016|91203|669|11419
MEX|6/23/2016|82511|669|11419
MRI|6/23/2016|87749|672|11419
THA|6/23/2016|81756|672|11419
CAN|6/23/2016|93791|674|11419
NOR|6/23/2016|56897|675|11419
INA|6/23/2016|75182|676|11419
INA|6/23/2016|80380|676|11419
INA|6/23/2016|89612|676|11419
INA|6/23/2016|89024|676|11419
THA|6/23/2016|77413|680|11419
FIN|6/23/2016|96355|681|11419
HUN|6/23/2016|55018|682|11419
CAN|6/23/2016|55335|683|11419
IND|6/23/2016|67508|683|11419
IND|6/23/2016|95556|683|11419
IND|6/23/2016|99306|683|11419
MEX|6/23/2016|88385|683|11419
AZE|6/23/2016|57000|688|11419
MAS|6/23/2016|54764|689|11419
GHA|6/23/2016|80134|690|11419
NZL|6/23/2016|88938|691|11419
UKR|6/23/2016|59772|691|11419
BLR|6/23/2016|68484|693|11419
SWE|6/23/2016|6985|694|11419
MAR|6/23/2016|58654|694|11419
NGR|6/23/2016|78762|694|11419
BUL|6/23/2016|55206|697|11419
NEP|6/23/2016|74494|698|11419
PHI|6/23/2016|60037|699|11419
ISL|6/23/2016|85707|699|11419
INA|6/23/2016|96262|701|11419
ENG|6/23/2016|76256|702|11419
ENG|6/23/2016|72201|703|11419
IND|6/23/2016|11691|704|11419
BAR|6/23/2016|14852|704|11419
SUR|6/23/2016|14854|704|11419
RUS|6/23/2016|53656|704|11419
RUS|6/23/2016|8354|704|11419
RUS|6/23/2016|57809|704|11419
INA|6/23/2016|66988|704|11419
NGR|6/23/2016|98850|704|11419
NGR|6/23/2016|39982|704|11419
MRI|6/23/2016|77550|704|11419
SRB|6/23/2016|8394|704|11419
SUR|6/23/2016|95309|704|11419
GER|6/23/2016|44683|704|11419
KEN|6/23/2016|54564|704|11419
VIE|6/23/2016|57728|704|11419
IRQ|6/23/2016|78527|704|11419
