country|date|pid|rank|week
DOM|11/2/2017|76657|370|14860
SWE|11/2/2017|83568|371|14860
JAM|11/2/2017|81655|372|14860
IND|11/2/2017|57319|373|14860
MAS|11/2/2017|76457|374|14860
USA|11/2/2017|57099|375|14860
DOM|11/2/2017|89170|376|14860
JAM|11/2/2017|89942|377|14860
HKG|11/2/2017|57924|378|14860
ITA|11/2/2017|72521|379|14860
IND|11/2/2017|41087|380|14860
VIE|11/2/2017|94891|381|14860
RSA|11/2/2017|81606|382|14860
HUN|11/2/2017|55018|383|14860
POL|11/2/2017|80864|384|14860
ENG|11/2/2017|73057|385|14860
SRI|11/2/2017|83966|386|14860
CHN|11/2/2017|97959|387|14860
BAN|11/2/2017|91040|387|14860
THA|11/2/2017|89195|389|14860
BRA|11/2/2017|69649|390|14860
USA|11/2/2017|53132|391|14860
DEN|11/2/2017|95604|392|14860
CAN|11/2/2017|91604|393|14860
JPN|11/2/2017|78066|393|14860
BUL|11/2/2017|55206|395|14860
PHI|11/2/2017|96232|396|14860
TUR|11/2/2017|52056|397|14860
RSA|11/2/2017|82080|398|14860
INA|11/2/2017|57567|398|14860
NZL|11/2/2017|72674|400|14860
ENG|11/2/2017|66193|401|14860
TUR|11/2/2017|80148|402|14860
DOM|11/2/2017|61448|403|14860
PER|11/2/2017|93754|403|14860
AZE|11/2/2017|57000|405|14860
CYP|11/2/2017|97072|406|14860
PER|11/2/2017|91087|407|14860
NGR|11/2/2017|68313|408|14860
GUA|11/2/2017|23996|409|14860
TUR|11/2/2017|58323|410|14860
THA|11/2/2017|81925|411|14860
USA|11/2/2017|52041|412|14860
INA|11/2/2017|14553|412|14860
TUR|11/2/2017|72548|414|14860
DEN|11/2/2017|37669|415|14860
RSA|11/2/2017|74268|415|14860
AUT|11/2/2017|72137|417|14860
CAN|11/2/2017|75163|418|14860
CHN|11/2/2017|84893|418|14860
NZL|11/2/2017|70788|420|14860
IND|11/2/2017|85548|420|14860
ENG|11/2/2017|73630|422|14860
INA|11/2/2017|73031|423|14860
NCL|11/2/2017|98395|424|14860
INA|11/2/2017|68050|425|14860
CZE|11/2/2017|61900|426|14860
SWE|11/2/2017|80036|427|14860
THA|11/2/2017|89086|428|14860
LTU|11/2/2017|13460|429|14860
KOR|11/2/2017|82355|429|14860
CRO|11/2/2017|83212|431|14860
TPE|11/2/2017|50387|432|14860
SWE|11/2/2017|67656|433|14860
CAN|11/2/2017|88298|434|14860
ITA|11/2/2017|69253|435|14860
MAS|11/2/2017|99357|436|14860
ENG|11/2/2017|60130|437|14860
SGP|11/2/2017|76433|438|14860
ALG|11/2/2017|99187|439|14860
EST|11/2/2017|87324|440|14860
UKR|11/2/2017|52290|441|14860
JPN|11/2/2017|95934|442|14860
THA|11/2/2017|74144|443|14860
RUS|11/2/2017|99289|444|14860
BEL|11/2/2017|83881|445|14860
MAS|11/2/2017|85129|446|14860
KOR|11/2/2017|92121|447|14860
VIE|11/2/2017|54660|448|14860
FRA|11/2/2017|86743|449|14860
SGP|11/2/2017|60546|450|14860
MAS|11/2/2017|66577|451|14860
UZB|11/2/2017|88633|452|14860
NGR|11/2/2017|44496|453|14860
SEY|11/2/2017|62026|454|14860
NEP|11/2/2017|74494|454|14860
IND|11/2/2017|95556|456|14860
HKG|11/2/2017|74832|456|14860
GER|11/2/2017|48177|458|14860
MAS|11/2/2017|70291|459|14860
UGA|11/2/2017|90265|460|14860
UGA|11/2/2017|91594|460|14860
MRI|11/2/2017|65648|460|14860
MRI|11/2/2017|59445|460|14860
GER|11/2/2017|66597|464|14860
SWE|11/2/2017|53246|465|14860
IND|11/2/2017|32722|466|14860
DEN|11/2/2017|80203|467|14860
INA|11/2/2017|69546|468|14860
TPE|11/2/2017|90800|468|14860
TPE|11/2/2017|69537|470|14860
TUR|11/2/2017|77491|471|14860
MAS|11/2/2017|72703|472|14860
BRA|11/2/2017|59597|473|14860
ENG|11/2/2017|76256|474|14860
CUB|11/2/2017|78027|475|14860
ENG|11/2/2017|84000|476|14860
BEL|11/2/2017|66581|477|14860
MAS|11/2/2017|90766|478|14860
NGR|11/2/2017|70476|479|14860
IND|11/2/2017|64009|480|14860
AUS|11/2/2017|77928|481|14860
POL|11/2/2017|77038|482|14860
SGP|11/2/2017|86795|483|14860
IRI|11/2/2017|77384|484|14860
BOT|11/2/2017|74260|485|14860
VIE|11/2/2017|64539|485|14860
JPN|11/2/2017|52032|487|14860
MAS|11/2/2017|53131|488|14860
JPN|11/2/2017|91375|488|14860
CHN|11/2/2017|77042|488|14860
THA|11/2/2017|89653|491|14860
HUN|11/2/2017|94426|491|14860
MDV|11/2/2017|70219|493|14860
IND|11/2/2017|93776|494|14860
UGA|11/2/2017|52645|495|14860
DEN|11/2/2017|78813|495|14860
KOR|11/2/2017|64044|495|14860
MAC|11/2/2017|98860|498|14860
GUA|11/2/2017|52347|499|14860
TPE|11/2/2017|97114|499|14860
POL|11/2/2017|80607|501|14860
BAN|11/2/2017|87239|502|14860
PER|11/2/2017|56204|502|14860
PER|11/2/2017|64602|502|14860
UKR|11/2/2017|78224|505|14860
IND|11/2/2017|72896|506|14860
DEN|11/2/2017|56015|507|14860
NZL|11/2/2017|58628|508|14860
RUS|11/2/2017|85632|509|14860
CHI|11/2/2017|68245|510|14860
MEX|11/2/2017|74987|510|14860
INA|11/2/2017|59658|510|14860
DEN|11/2/2017|99294|513|14860
VIE|11/2/2017|67643|514|14860
GHA|11/2/2017|64194|515|14860
THA|11/2/2017|99313|516|14860
DEN|11/2/2017|84057|517|14860
RSA|11/2/2017|63623|518|14860
ENG|11/2/2017|69685|519|14860
CZE|11/2/2017|65599|520|14860
USA|11/2/2017|80497|521|14860
UKR|11/2/2017|58309|522|14860
RUS|11/2/2017|72502|523|14860
JAM|11/2/2017|29498|524|14860
JAM|11/2/2017|95335|524|14860
IND|11/2/2017|70381|526|14860
RUS|11/2/2017|70806|527|14860
POL|11/2/2017|92003|527|14860
SWE|11/2/2017|75279|529|14860
NGR|11/2/2017|78762|530|14860
BUL|11/2/2017|71797|531|14860
AUT|11/2/2017|83016|532|14860
NCL|11/2/2017|10407|533|14860
NCL|11/2/2017|51864|533|14860
NCL|11/2/2017|14749|533|14860
NCL|11/2/2017|39654|533|14860
NCL|11/2/2017|45077|533|14860
NCL|11/2/2017|76417|533|14860
NCL|11/2/2017|86710|533|14860
MRI|11/2/2017|82150|533|14860
UGA|11/2/2017|73671|533|14860
JAM|11/2/2017|96186|533|14860
NCL|11/2/2017|71224|533|14860
MAS|11/2/2017|69510|544|14860
MAS|11/2/2017|71874|544|14860
MAS|11/2/2017|58826|546|14860
AUS|11/2/2017|72542|547|14860
NZL|11/2/2017|99895|547|14860
POL|11/2/2017|75108|549|14860
USA|11/2/2017|52990|550|14860
KOR|11/2/2017|59991|551|14860
TTO|11/2/2017|69494|552|14860
DEN|11/2/2017|58807|553|14860
BAN|11/2/2017|50321|554|14860
MAS|11/2/2017|58566|554|14860
SWE|11/2/2017|62118|556|14860
FRA|11/2/2017|61278|557|14860
MAS|11/2/2017|99888|558|14860
ENG|11/2/2017|95270|559|14860
THA|11/2/2017|87309|560|14860
GER|11/2/2017|51886|561|14860
SUI|11/2/2017|53872|561|14860
IND|11/2/2017|78971|561|14860
KOR|11/2/2017|82792|561|14860
NZL|11/2/2017|96242|561|14860
IND|11/2/2017|69203|561|14860
KOR|11/2/2017|88695|561|14860
AUS|11/2/2017|89050|561|14860
THA|11/2/2017|63907|561|14860
KOR|11/2/2017|75332|561|14860
IND|11/2/2017|90390|561|14860
TPE|11/2/2017|78754|561|14860
ALG|11/2/2017|63846|573|14860
MYA|11/2/2017|83865|574|14860
BEN|11/2/2017|71851|575|14860
ENG|11/2/2017|90072|576|14860
BEL|11/2/2017|86715|577|14860
MAS|11/2/2017|11701|578|14860
INA|11/2/2017|62187|578|14860
NGR|11/2/2017|72988|580|14860
NGR|11/2/2017|78354|580|14860
NGR|11/2/2017|71213|580|14860
DOM|11/2/2017|67852|583|14860
MAS|11/2/2017|66124|584|14860
MAS|11/2/2017|68669|584|14860
INA|11/2/2017|94147|586|14860
MAS|11/2/2017|79390|587|14860
KOR|11/2/2017|66513|587|14860
MAS|11/2/2017|95132|587|14860
NZL|11/2/2017|99571|587|14860
BEL|11/2/2017|67251|591|14860
USA|11/2/2017|55435|592|14860
IND|11/2/2017|84242|592|14860
USA|11/2/2017|56666|592|14860
INA|11/2/2017|67660|592|14860
PAN|11/2/2017|96909|596|14860
EGY|11/2/2017|63054|596|14860
MGL|11/2/2017|67753|598|14860
GER|11/2/2017|60218|599|14860
NGR|11/2/2017|94697|600|14860
GUA|11/2/2017|89447|601|14860
UKR|11/2/2017|54467|602|14860
RUS|11/2/2017|8354|602|14860
IRI|11/2/2017|76170|602|14860
NGR|11/2/2017|75861|602|14860
NGR|11/2/2017|72608|602|14860
CHN|11/2/2017|55596|602|14860
CHN|11/2/2017|87397|602|14860
CHN|11/2/2017|85098|602|14860
JPN|11/2/2017|74076|602|14860
UKR|11/2/2017|54439|611|14860
SWE|11/2/2017|92507|612|14860
INA|11/2/2017|62305|613|14860
GER|11/2/2017|87635|614|14860
UGA|11/2/2017|98457|615|14860
CUB|11/2/2017|89178|616|14860
UGA|11/2/2017|45666|616|14860
BAR|11/2/2017|61939|616|14860
MRI|11/2/2017|82700|616|14860
CHI|11/2/2017|60528|616|14860
PER|11/2/2017|99903|616|14860
ZAM|11/2/2017|89046|616|14860
MEX|11/2/2017|98728|616|14860
IND|11/2/2017|93370|616|14860
PER|11/2/2017|57747|616|14860
MAS|11/2/2017|86824|626|14860
PAN|11/2/2017|97439|627|14860
SCO|11/2/2017|70028|628|14860
RUS|11/2/2017|99484|629|14860
CUB|11/2/2017|89888|630|14860
MAS|11/2/2017|80173|631|14860
AUS|11/2/2017|63135|631|14860
IND|11/2/2017|78209|631|14860
THA|11/2/2017|92501|634|14860
INA|11/2/2017|77729|635|14860
SUR|11/2/2017|12898|636|14860
PAK|11/2/2017|54214|636|14860
MGL|11/2/2017|93554|636|14860
MGL|11/2/2017|91102|636|14860
SUR|11/2/2017|66128|636|14860
RSA|11/2/2017|60390|636|14860
ZAM|11/2/2017|65885|636|14860
KEN|11/2/2017|83855|636|14860
BRA|11/2/2017|91251|636|14860
MAS|11/2/2017|57527|645|14860
ENG|11/2/2017|75763|646|14860
ENG|11/2/2017|95328|646|14860
TPE|11/2/2017|92174|648|14860
INA|11/2/2017|73773|648|14860
GRE|11/2/2017|26900|650|14860
NGR|11/2/2017|69407|651|14860
SCO|11/2/2017|92470|652|14860
CAN|11/2/2017|96537|653|14860
NCL|11/2/2017|99012|653|14860
NCL|11/2/2017|91858|653|14860
UGA|11/2/2017|48084|656|14860
IRL|11/2/2017|93539|657|14860
TPE|11/2/2017|72027|657|14860
CHN|11/2/2017|96073|657|14860
MAS|11/2/2017|95952|660|14860
BEN|11/2/2017|77688|660|14860
GHA|11/2/2017|81157|660|14860
CZE|11/2/2017|92797|663|14860
IND|11/2/2017|94663|664|14860
NZL|11/2/2017|70170|665|14860
IND|11/2/2017|86501|665|14860
IND|11/2/2017|66768|665|14860
IND|11/2/2017|87703|665|14860
IND|11/2/2017|62134|665|14860
SWE|11/2/2017|63591|670|14860
THA|11/2/2017|72308|671|14860
POL|11/2/2017|48962|672|14860
THA|11/2/2017|53547|673|14860
THA|11/2/2017|88698|673|14860
GUA|11/2/2017|99858|675|14860
EGY|11/2/2017|97466|675|14860
ALG|11/2/2017|72161|675|14860
MAS|11/2/2017|61739|678|14860
INA|11/2/2017|90551|679|14860
NEP|11/2/2017|61659|679|14860
INA|11/2/2017|92354|679|14860
PER|11/2/2017|81853|679|14860
NEP|11/2/2017|63908|683|14860
LUX|11/2/2017|76978|683|14860
BAR|11/2/2017|14850|685|14860
SUI|11/2/2017|94331|685|14860
BRA|11/2/2017|86470|685|14860
CHI|11/2/2017|86169|685|14860
CHI|11/2/2017|94929|685|14860
PAN|11/2/2017|99537|685|14860
PAN|11/2/2017|86469|685|14860
BRA|11/2/2017|59695|685|14860
MAS|11/2/2017|73950|693|14860
IND|11/2/2017|56508|694|14860
BRA|11/2/2017|85056|694|14860
BRA|11/2/2017|71248|694|14860
BRA|11/2/2017|74519|694|14860
SRI|11/2/2017|65967|694|14860
SUR|11/2/2017|79201|699|14860
IND|11/2/2017|81348|700|14860
ISR|11/2/2017|74074|701|14860
GER|11/2/2017|73966|702|14860
GHA|11/2/2017|80134|703|14860
NGR|11/2/2017|60946|703|14860
NGR|11/2/2017|97228|703|14860
MEX|11/2/2017|88385|706|14860
SRB|11/2/2017|98798|707|14860
RUS|11/2/2017|72488|708|14860
IND|11/2/2017|97661|708|14860
MAS|11/2/2017|89682|708|14860
NCL|11/2/2017|97933|711|14860
UKR|11/2/2017|60261|712|14860
MAS|11/2/2017|88194|713|14860
NGR|11/2/2017|99393|714|14860
USA|11/2/2017|1085|715|14860
GUA|11/2/2017|88854|715|14860
IND|11/2/2017|61059|715|14860
INA|11/2/2017|78848|715|14860
MAS|11/2/2017|91261|715|14860
TTO|11/2/2017|83827|715|14860
USA|11/2/2017|90593|715|14860
MEX|11/2/2017|57668|715|14860
MAS|11/2/2017|92430|715|14860
INA|11/2/2017|58757|715|14860
IRL|11/2/2017|61771|725|14860
THA|11/2/2017|58753|726|14860
SWE|11/2/2017|60496|727|14860
DEN|11/2/2017|56275|728|14860
GRE|11/2/2017|27540|729|14860
AZE|11/2/2017|54387|730|14860
ISL|11/2/2017|82333|730|14860
MAS|11/2/2017|66900|732|14860
RUS|11/2/2017|55871|733|14860
THA|11/2/2017|82770|734|14860
THA|11/2/2017|83804|734|14860
THA|11/2/2017|75568|734|14860
THA|11/2/2017|83090|734|14860
THA|11/2/2017|77630|734|14860
IRI|11/2/2017|24470|739|14860
IRI|11/2/2017|94389|739|14860
DEN|11/2/2017|89476|739|14860
AZE|11/2/2017|85958|739|14860
INA|11/2/2017|75291|739|14860
ENG|11/2/2017|99908|739|14860
MAS|11/2/2017|93347|745|14860
CIV|11/2/2017|81237|746|14860
