country|date|pid|rank|week
PER|5/14/2015|67260|368|9038
USA|5/14/2015|11268|369|9038
INA|5/14/2015|64874|370|9038
KOR|5/14/2015|16714|371|9038
MAS|5/14/2015|85310|372|9038
GER|5/14/2015|75986|373|9038
SRB|5/14/2015|39443|374|9038
FRA|5/14/2015|54072|375|9038
THA|5/14/2015|53547|376|9038
IND|5/14/2015|19550|377|9038
ISR|5/14/2015|15063|378|9038
BEL|5/14/2015|72034|379|9038
GUA|5/14/2015|93965|380|9038
INA|5/14/2015|76618|381|9038
AUS|5/14/2015|68590|382|9038
MAS|5/14/2015|95412|383|9038
RUS|5/14/2015|8354|384|9038
TPE|5/14/2015|76854|385|9038
UKR|5/14/2015|82280|386|9038
BUL|5/14/2015|43409|387|9038
TPE|5/14/2015|87312|388|9038
ZAM|5/14/2015|65857|389|9038
CHI|5/14/2015|85008|390|9038
PER|5/14/2015|58402|390|9038
POL|5/14/2015|80607|392|9038
SCO|5/14/2015|62711|393|9038
CZE|5/14/2015|44932|394|9038
ITA|5/14/2015|56762|395|9038
AUS|5/14/2015|70877|396|9038
ISL|5/14/2015|98118|397|9038
GER|5/14/2015|66597|398|9038
NGR|5/14/2015|94697|399|9038
MAS|5/14/2015|60794|400|9038
IRI|5/14/2015|24470|401|9038
CRO|5/14/2015|52251|402|9038
SUR|5/14/2015|52222|403|9038
MRI|5/14/2015|66071|404|9038
INA|5/14/2015|73773|405|9038
IND|5/14/2015|51310|406|9038
IND|5/14/2015|88026|407|9038
INA|5/14/2015|64763|407|9038
NZL|5/14/2015|70170|409|9038
SWE|5/14/2015|80036|410|9038
GUA|5/14/2015|73292|411|9038
AUS|5/14/2015|68589|412|9038
NZL|5/14/2015|53514|413|9038
MAS|5/14/2015|80559|414|9038
IND|5/14/2015|83243|415|9038
TPE|5/14/2015|90973|415|9038
IND|5/14/2015|61750|417|9038
BOT|5/14/2015|77223|418|9038
NZL|5/14/2015|14739|419|9038
PHI|5/14/2015|77921|420|9038
MAS|5/14/2015|94309|421|9038
TPE|5/14/2015|90800|422|9038
BRA|5/14/2015|71210|423|9038
MAS|5/14/2015|90766|424|9038
TPE|5/14/2015|67095|425|9038
NZL|5/14/2015|76235|425|9038
BRA|5/14/2015|59597|427|9038
RSA|5/14/2015|63623|427|9038
PUR|5/14/2015|60044|429|9038
CAN|5/14/2015|55410|430|9038
CAN|5/14/2015|89556|430|9038
RUS|5/14/2015|70806|430|9038
NEP|5/14/2015|72616|433|9038
INA|5/14/2015|92467|433|9038
AUS|5/14/2015|90427|433|9038
NZL|5/14/2015|61019|436|9038
SWE|5/14/2015|53246|437|9038
JPN|5/14/2015|67903|437|9038
NGR|5/14/2015|67486|437|9038
THA|5/14/2015|36967|440|9038
MAS|5/14/2015|96826|441|9038
CZE|5/14/2015|56024|442|9038
MRI|5/14/2015|64839|443|9038
DEN|5/14/2015|78243|444|9038
BRA|5/14/2015|71248|445|9038
SWE|5/14/2015|1453|446|9038
DEN|5/14/2015|80203|447|9038
MAS|5/14/2015|80831|448|9038
DEN|5/14/2015|74325|449|9038
NGR|5/14/2015|94754|449|9038
GER|5/14/2015|55505|451|9038
SUR|5/14/2015|12898|452|9038
NGR|5/14/2015|39982|453|9038
CHI|5/14/2015|38221|454|9038
SCO|5/14/2015|78485|455|9038
AUS|5/14/2015|34021|456|9038
AUS|5/14/2015|72483|457|9038
ZAM|5/14/2015|99795|458|9038
NZL|5/14/2015|82164|459|9038
IRI|5/14/2015|52166|460|9038
NGR|5/14/2015|78762|460|9038
SCO|5/14/2015|95858|462|9038
NEP|5/14/2015|74494|463|9038
IND|5/14/2015|56508|463|9038
INA|5/14/2015|59626|465|9038
SUI|5/14/2015|51839|466|9038
TPE|5/14/2015|74545|467|9038
INA|5/14/2015|68610|468|9038
TPE|5/14/2015|65390|469|9038
GER|5/14/2015|12973|470|9038
FIN|5/14/2015|64512|471|9038
AUS|5/14/2015|77881|472|9038
KOR|5/14/2015|99834|472|9038
KOR|5/14/2015|76863|472|9038
CAN|5/14/2015|61819|472|9038
MAS|5/14/2015|78409|476|9038
NZL|5/14/2015|32296|477|9038
BRN|5/14/2015|59698|478|9038
ARG|5/14/2015|76870|479|9038
INA|5/14/2015|46930|480|9038
IND|5/14/2015|37482|481|9038
AUS|5/14/2015|72542|481|9038
MRI|5/14/2015|42001|483|9038
MRI|5/14/2015|54710|483|9038
BRA|5/14/2015|88626|485|9038
IND|5/14/2015|99772|486|9038
FRA|5/14/2015|59151|487|9038
BRA|5/14/2015|64051|488|9038
RUS|5/14/2015|99289|488|9038
CHI|5/14/2015|68245|490|9038
UKR|5/14/2015|94176|491|9038
ITA|5/14/2015|58771|492|9038
CZE|5/14/2015|87933|493|9038
DEN|5/14/2015|58807|494|9038
AUS|5/14/2015|64561|495|9038
JPN|5/14/2015|79979|496|9038
INA|5/14/2015|68647|497|9038
SGP|5/14/2015|30924|498|9038
NGR|5/14/2015|50675|498|9038
MAS|5/14/2015|72703|498|9038
IND|5/14/2015|61059|498|9038
MAS|5/14/2015|73950|498|9038
DEN|5/14/2015|96508|503|9038
KOR|5/14/2015|92121|504|9038
MAS|5/14/2015|79495|505|9038
SWE|5/14/2015|69306|506|9038
NZL|5/14/2015|63036|507|9038
CZE|5/14/2015|54443|508|9038
CAN|5/14/2015|85075|509|9038
BRA|5/14/2015|68435|510|9038
NZL|5/14/2015|60157|511|9038
CAN|5/14/2015|60490|512|9038
DEN|5/14/2015|64328|513|9038
THA|5/14/2015|77413|514|9038
JPN|5/14/2015|85350|514|9038
BRN|5/14/2015|85208|514|9038
SWE|5/14/2015|84881|517|9038
MEX|5/14/2015|45386|518|9038
ENG|5/14/2015|72201|519|9038
IND|5/14/2015|8601|520|9038
TPE|5/14/2015|49231|520|9038
IND|5/14/2015|55828|520|9038
IND|5/14/2015|67508|520|9038
USA|5/14/2015|80748|520|9038
INA|5/14/2015|61065|520|9038
INA|5/14/2015|59117|526|9038
KOR|5/14/2015|66513|526|9038
CAN|5/14/2015|86927|526|9038
USA|5/14/2015|80787|526|9038
SUI|5/14/2015|89306|530|9038
VIE|5/14/2015|54660|531|9038
VIE|5/14/2015|63935|532|9038
FRA|5/14/2015|85196|533|9038
BRA|5/14/2015|53981|534|9038
BRA|5/14/2015|57468|534|9038
ISR|5/14/2015|12998|536|9038
IND|5/14/2015|95512|537|9038
INA|5/14/2015|2111|537|9038
IND|5/14/2015|84242|537|9038
IND|5/14/2015|80059|537|9038
IND|5/14/2015|60649|537|9038
IND|5/14/2015|95556|537|9038
UKR|5/14/2015|86632|537|9038
INA|5/14/2015|86315|537|9038
IND|5/14/2015|69203|537|9038
IND|5/14/2015|73036|537|9038
NOR|5/14/2015|61968|547|9038
PHI|5/14/2015|23318|548|9038
ENG|5/14/2015|58180|549|9038
MAC|5/14/2015|98757|549|9038
AUT|5/14/2015|53368|551|9038
UKR|5/14/2015|20332|552|9038
RUS|5/14/2015|65360|553|9038
SCO|5/14/2015|52288|554|9038
USA|5/14/2015|32482|554|9038
JPN|5/14/2015|20531|554|9038
IRI|5/14/2015|81567|554|9038
TUR|5/14/2015|62786|554|9038
BAN|5/14/2015|12714|554|9038
SRI|5/14/2015|65150|554|9038
BAN|5/14/2015|68766|554|9038
IRI|5/14/2015|68548|554|9038
JPN|5/14/2015|95761|554|9038
GUA|5/14/2015|69987|554|9038
UKR|5/14/2015|89181|554|9038
UKR|5/14/2015|87159|554|9038
GHA|5/14/2015|80134|554|9038
UKR|5/14/2015|59772|554|9038
CHN|5/14/2015|57762|554|9038
BAN|5/14/2015|93037|554|9038
UKR|5/14/2015|83139|554|9038
PAK|5/14/2015|95500|554|9038
PAK|5/14/2015|86302|554|9038
BAN|5/14/2015|86926|554|9038
BAN|5/14/2015|86629|554|9038
IRI|5/14/2015|61017|554|9038
BRA|5/14/2015|62588|554|9038
FRA|5/14/2015|70146|578|9038
ENG|5/14/2015|72478|579|9038
TGA|5/14/2015|79791|580|9038
PYF|5/14/2015|87411|580|9038
FRA|5/14/2015|68696|582|9038
PHI|5/14/2015|65717|582|9038
MAS|5/14/2015|58826|584|9038
UKR|5/14/2015|54467|585|9038
KEN|5/14/2015|54586|586|9038
CUB|5/14/2015|89178|586|9038
KEN|5/14/2015|14501|586|9038
PUR|5/14/2015|16891|586|9038
GHA|5/14/2015|82852|586|9038
CUB|5/14/2015|50573|586|9038
INA|5/14/2015|97720|586|9038
CGO|5/14/2015|93574|586|9038
MAS|5/14/2015|81561|586|9038
MAS|5/14/2015|93628|586|9038
CUB|5/14/2015|91203|586|9038
NGR|5/14/2015|51678|586|9038
NGR|5/14/2015|68313|586|9038
NGR|5/14/2015|73154|586|9038
NGR|5/14/2015|77364|586|9038
NGR|5/14/2015|79662|586|9038
MAS|5/14/2015|95486|586|9038
BRU|5/14/2015|53615|603|9038
DEN|5/14/2015|67894|604|9038
BLR|5/14/2015|97621|605|9038
ENG|5/14/2015|90072|606|9038
ECU|5/14/2015|90723|606|9038
ENG|5/14/2015|67325|606|9038
LTU|5/14/2015|85443|609|9038
MAS|5/14/2015|69515|610|9038
PER|5/14/2015|61257|611|9038
ARG|5/14/2015|99343|611|9038
MAS|5/14/2015|80173|613|9038
FRA|5/14/2015|60379|613|9038
IND|5/14/2015|19058|615|9038
SWE|5/14/2015|75279|616|9038
INA|5/14/2015|63525|617|9038
ENG|5/14/2015|73057|618|9038
ISR|5/14/2015|42720|619|9038
BRN|5/14/2015|14009|619|9038
ETH|5/14/2015|67936|619|9038
ISR|5/14/2015|87765|619|9038
DOM|5/14/2015|58197|619|9038
ISR|5/14/2015|62451|619|9038
MEX|5/14/2015|96364|619|9038
DOM|5/14/2015|89170|619|9038
JAM|5/14/2015|83055|619|9038
TUR|5/14/2015|65610|628|9038
CAN|5/14/2015|25322|629|9038
TPE|5/14/2015|53858|630|9038
THA|5/14/2015|86094|631|9038
THA|5/14/2015|72516|631|9038
PUR|5/14/2015|65378|633|9038
SRB|5/14/2015|35779|634|9038
UKR|5/14/2015|78224|635|9038
KOR|5/14/2015|53856|636|9038
CAN|5/14/2015|8151|636|9038
KOR|5/14/2015|53855|636|9038
KOR|5/14/2015|42900|636|9038
KOR|5/14/2015|64290|636|9038
BRA|5/14/2015|65228|636|9038
KOR|5/14/2015|92885|636|9038
CAN|5/14/2015|88591|636|9038
CAN|5/14/2015|89300|636|9038
KOR|5/14/2015|64900|636|9038
TGA|5/14/2015|71982|636|9038
KOR|5/14/2015|96529|636|9038
KOR|5/14/2015|89895|636|9038
INA|5/14/2015|89612|649|9038
INA|5/14/2015|54244|650|9038
NGR|5/14/2015|53961|650|9038
IRQ|5/14/2015|75256|650|9038
BRN|5/14/2015|68794|650|9038
NGR|5/14/2015|72988|650|9038
NGR|5/14/2015|65870|650|9038
BRN|5/14/2015|76902|650|9038
THA|5/14/2015|88698|650|9038
LTU|5/14/2015|83712|658|9038
VIE|5/14/2015|67181|659|9038
THA|5/14/2015|74144|660|9038
BEL|5/14/2015|83881|661|9038
TUR|5/14/2015|67625|662|9038
MDV|5/14/2015|67237|663|9038
VIE|5/14/2015|94891|664|9038
GUA|5/14/2015|66806|664|9038
TPE|5/14/2015|91461|664|9038
SUI|5/14/2015|58631|667|9038
CAN|5/14/2015|13310|668|9038
CRO|5/14/2015|29793|669|9038
INA|5/14/2015|55721|670|9038
INA|5/14/2015|80380|670|9038
ZAM|5/14/2015|84424|672|9038
NED|5/14/2015|58289|673|9038
ALG|5/14/2015|99187|674|9038
USA|5/14/2015|54318|675|9038
CAN|5/14/2015|69194|675|9038
INA|5/14/2015|78059|675|9038
RUS|5/14/2015|53656|678|9038
MAS|5/14/2015|94898|679|9038
POL|5/14/2015|30038|680|9038
RUS|5/14/2015|76853|681|9038
POR|5/14/2015|59332|682|9038
MAS|5/14/2015|80601|682|9038
THA|5/14/2015|82541|684|9038
IRQ|5/14/2015|80295|684|9038
IRQ|5/14/2015|61273|684|9038
BRA|5/14/2015|79004|684|9038
MAS|5/14/2015|91261|688|9038
BRN|5/14/2015|80189|689|9038
MAS|5/14/2015|98707|689|9038
SGP|5/14/2015|97703|689|9038
BUL|5/14/2015|65723|692|9038
MAS|5/14/2015|14441|693|9038
UGA|5/14/2015|90265|694|9038
BOT|5/14/2015|13414|694|9038
ZAM|5/14/2015|74887|694|9038
BOT|5/14/2015|58767|694|9038
UGA|5/14/2015|82399|694|9038
ITA|5/14/2015|66058|694|9038
BUL|5/14/2015|55206|700|9038
SRI|5/14/2015|68845|700|9038
ALG|5/14/2015|63846|700|9038
GER|5/14/2015|48177|703|9038
DEN|5/14/2015|56015|703|9038
JAM|5/14/2015|95335|705|9038
SUI|5/14/2015|61346|706|9038
AUT|5/14/2015|28010|707|9038
EST|5/14/2015|96966|707|9038
MAS|5/14/2015|76033|709|9038
KEN|5/14/2015|14500|710|9038
UGA|5/14/2015|75341|710|9038
IND|5/14/2015|78971|710|9038
IND|5/14/2015|78917|710|9038
USA|5/14/2015|95877|710|9038
IND|5/14/2015|53029|710|9038
MAS|5/14/2015|11232|710|9038
IRI|5/14/2015|77384|710|9038
ALG|5/14/2015|98896|718|9038
POL|5/14/2015|75108|719|9038
