country|date|pid|rank|week
FIN|10/20/2016|15453|81|12103
RSA|10/20/2016|38907|82|12103
MEX|10/20/2016|96461|83|12103
DEN|10/20/2016|96545|84|12103
THA|10/20/2016|80800|85|12103
CZE|10/20/2016|15585|86|12103
MAS|10/20/2016|52864|87|12103
JPN|10/20/2016|61799|88|12103
NOR|10/20/2016|20711|89|12103
SCO|10/20/2016|54204|90|12103
AUT|10/20/2016|56274|91|12103
MAS|10/20/2016|87117|92|12103
ITA|10/20/2016|15286|93|12103
HKG|10/20/2016|94780|94|12103
BEL|10/20/2016|25625|95|12103
MAS|10/20/2016|76106|96|12103
INA|10/20/2016|61797|97|12103
FIN|10/20/2016|54484|98|12103
NED|10/20/2016|48202|99|12103
ENG|10/20/2016|88523|100|12103
JPN|10/20/2016|76185|101|12103
UKR|10/20/2016|54439|102|12103
MEX|10/20/2016|93101|103|12103
INA|10/20/2016|86149|104|12103
NED|10/20/2016|88679|105|12103
SWE|10/20/2016|67656|106|12103
SRI|10/20/2016|52229|107|12103
DEN|10/20/2016|53825|108|12103
INA|10/20/2016|77437|109|12103
USA|10/20/2016|60178|110|12103
FIN|10/20/2016|92655|111|12103
MAS|10/20/2016|73534|112|12103
UGA|10/20/2016|52645|113|12103
IND|10/20/2016|60967|114|12103
IND|10/20/2016|95512|115|12103
ENG|10/20/2016|90842|116|12103
CHN|10/20/2016|58500|117|12103
GER|10/20/2016|20808|118|12103
FIN|10/20/2016|42726|119|12103
MAS|10/20/2016|52867|120|12103
LTU|10/20/2016|13460|121|12103
DEN|10/20/2016|59420|122|12103
INA|10/20/2016|67795|123|12103
MAS|10/20/2016|79695|124|12103
SUI|10/20/2016|10565|125|12103
MAS|10/20/2016|93857|126|12103
RUS|10/20/2016|93878|127|12103
IND|10/20/2016|60649|128|12103
FIN|10/20/2016|88856|129|12103
CRO|10/20/2016|52250|130|12103
POL|10/20/2016|53381|131|12103
TPE|10/20/2016|67096|132|12103
MAS|10/20/2016|53131|133|12103
THA|10/20/2016|46874|134|12103
SLO|10/20/2016|79391|135|12103
MEX|10/20/2016|97943|136|12103
IND|10/20/2016|83243|137|12103
GER|10/20/2016|77085|138|12103
DEN|10/20/2016|51053|139|12103
BUL|10/20/2016|15085|140|12103
NED|10/20/2016|76973|141|12103
JPN|10/20/2016|62063|142|12103
AUS|10/20/2016|20295|143|12103
TPE|10/20/2016|72027|144|12103
CHN|10/20/2016|95930|145|12103
SWE|10/20/2016|85430|146|12103
DEN|10/20/2016|95604|147|12103
DEN|10/20/2016|37669|148|12103
IND|10/20/2016|68139|149|12103
CHN|10/20/2016|83303|150|12103
GER|10/20/2016|51886|151|12103
AUS|10/20/2016|86104|152|12103
RUS|10/20/2016|60783|153|12103
INA|10/20/2016|68647|154|12103
IND|10/20/2016|81643|155|12103
SUI|10/20/2016|53872|156|12103
FIN|10/20/2016|83131|157|12103
THA|10/20/2016|92508|158|12103
SCO|10/20/2016|62711|159|12103
CAN|10/20/2016|61819|160|12103
TPE|10/20/2016|52983|161|12103
IRL|10/20/2016|59068|162|12103
BRA|10/20/2016|73532|163|12103
INA|10/20/2016|60413|164|12103
GER|10/20/2016|57297|165|12103
SGP|10/20/2016|76115|166|12103
MAS|10/20/2016|64155|167|12103
INA|10/20/2016|57083|168|12103
AUS|10/20/2016|58754|169|12103
SWE|10/20/2016|83985|170|12103
INA|10/20/2016|81887|171|12103
IND|10/20/2016|95489|172|12103
DEN|10/20/2016|81860|173|12103
FRA|10/20/2016|88054|174|12103
KOR|10/20/2016|66513|175|12103
TTO|10/20/2016|26459|176|12103
JPN|10/20/2016|97174|177|12103
IND|10/20/2016|82670|178|12103
IND|10/20/2016|32722|179|12103
AUT|10/20/2016|78464|180|12103
TPE|10/20/2016|57555|181|12103
INA|10/20/2016|85956|182|12103
AUS|10/20/2016|64561|183|12103
THA|10/20/2016|77315|184|12103
TPE|10/20/2016|85790|185|12103
INA|10/20/2016|32326|186|12103
INA|10/20/2016|66990|187|12103
TPE|10/20/2016|39748|188|12103
ITA|10/20/2016|54314|189|12103
UZB|10/20/2016|93127|190|12103
TPE|10/20/2016|90800|191|12103
INA|10/20/2016|69546|192|12103
INA|10/20/2016|51599|193|12103
TPE|10/20/2016|59322|194|12103
CZE|10/20/2016|91381|195|12103
HUN|10/20/2016|56755|196|12103
ENG|10/20/2016|64936|197|12103
INA|10/20/2016|99280|198|12103
FIN|10/20/2016|62470|199|12103
TUR|10/20/2016|95196|200|12103
BUL|10/20/2016|98589|201|12103
IND|10/20/2016|89672|202|12103
SWE|10/20/2016|76972|203|12103
UKR|10/20/2016|82280|204|12103
EGY|10/20/2016|80660|205|12103
TPE|10/20/2016|91254|206|12103
ENG|10/20/2016|79109|207|12103
MAS|10/20/2016|11701|208|12103
SCO|10/20/2016|13641|209|12103
SCO|10/20/2016|78485|210|12103
INA|10/20/2016|76618|211|12103
UKR|10/20/2016|52290|212|12103
GER|10/20/2016|58996|213|12103
SVK|10/20/2016|50266|214|12103
SUI|10/20/2016|82717|215|12103
ITA|10/20/2016|88613|216|12103
TPE|10/20/2016|69537|217|12103
TPE|10/20/2016|91461|218|12103
MAS|10/20/2016|94306|219|12103
IRI|10/20/2016|24470|220|12103
POL|10/20/2016|37432|221|12103
ENG|10/20/2016|93386|222|12103
JPN|10/20/2016|70730|223|12103
THA|10/20/2016|66321|224|12103
DEN|10/20/2016|94838|225|12103
GER|10/20/2016|84815|226|12103
NEP|10/20/2016|80608|227|12103
TPE|10/20/2016|77848|228|12103
THA|10/20/2016|70388|229|12103
ALG|10/20/2016|98896|230|12103
CHN|10/20/2016|91093|231|12103
GUA|10/20/2016|90459|232|12103
INA|10/20/2016|52738|233|12103
BRA|10/20/2016|62506|234|12103
TPE|10/20/2016|65390|234|12103
CHN|10/20/2016|98574|236|12103
POL|10/20/2016|80607|237|12103
KOR|10/20/2016|16714|238|12103
MRI|10/20/2016|64839|239|12103
INA|10/20/2016|83378|240|12103
ISL|10/20/2016|98118|241|12103
JAM|10/20/2016|29498|242|12103
USA|10/20/2016|78628|243|12103
TUR|10/20/2016|80148|244|12103
FRA|10/20/2016|61278|245|12103
UZB|10/20/2016|88633|246|12103
ESP|10/20/2016|71221|247|12103
CHI|10/20/2016|68245|248|12103
PYF|10/20/2016|55838|249|12103
SWE|10/20/2016|42705|250|12103
CHN|10/20/2016|57762|251|12103
GER|10/20/2016|60652|252|12103
MEX|10/20/2016|66431|253|12103
SGP|10/20/2016|97703|254|12103
SUR|10/20/2016|78198|255|12103
FRA|10/20/2016|61628|256|12103
AUS|10/20/2016|89199|257|12103
ITA|10/20/2016|56762|258|12103
JPN|10/20/2016|69659|259|12103
FRA|10/20/2016|86743|260|12103
GUA|10/20/2016|52347|261|12103
TUR|10/20/2016|52056|262|12103
USA|10/20/2016|80787|263|12103
CHI|10/20/2016|38221|264|12103
ESP|10/20/2016|54432|265|12103
BEL|10/20/2016|83881|266|12103
POR|10/20/2016|83597|267|12103
SRB|10/20/2016|98798|268|12103
JPN|10/20/2016|64179|269|12103
ALG|10/20/2016|99187|270|12103
CHN|10/20/2016|93052|271|12103
INA|10/20/2016|64874|272|12103
VIE|10/20/2016|87628|273|12103
MRI|10/20/2016|66071|274|12103
CAN|10/20/2016|61666|275|12103
RSA|10/20/2016|81606|276|12103
CHN|10/20/2016|77427|277|12103
AUS|10/20/2016|68589|278|12103
AUS|10/20/2016|58073|279|12103
SWE|10/20/2016|80036|280|12103
JOR|10/20/2016|95425|281|12103
SVK|10/20/2016|55330|282|12103
HKG|10/20/2016|74832|283|12103
USA|10/20/2016|53132|284|12103
THA|10/20/2016|91073|285|12103
BUL|10/20/2016|70442|286|12103
IND|10/20/2016|58670|287|12103
INA|10/20/2016|58640|287|12103
USA|10/20/2016|56702|289|12103
DEN|10/20/2016|76031|290|12103
SUI|10/20/2016|98222|291|12103
RUS|10/20/2016|53663|292|12103
ISR|10/20/2016|91907|293|12103
THA|10/20/2016|87858|294|12103
CHN|10/20/2016|91204|295|12103
TUR|10/20/2016|72548|296|12103
JPN|10/20/2016|95934|297|12103
DEN|10/20/2016|83938|298|12103
IRI|10/20/2016|76170|299|12103
INA|10/20/2016|65705|300|12103
IND|10/20/2016|99772|301|12103
DEN|10/20/2016|90130|302|12103
FIN|10/20/2016|64512|303|12103
TPE|10/20/2016|76994|304|12103
GER|10/20/2016|68652|305|12103
UKR|10/20/2016|58328|306|12103
NCL|10/20/2016|86710|307|12103
JPN|10/20/2016|23876|308|12103
BRU|10/20/2016|53615|309|12103
KOR|10/20/2016|99672|310|12103
VEN|10/20/2016|57478|311|12103
IND|10/20/2016|91072|312|12103
LUX|10/20/2016|92689|313|12103
CHN|10/20/2016|97959|314|12103
TUR|10/20/2016|66694|315|12103
HKG|10/20/2016|51306|316|12103
KOR|10/20/2016|59991|317|12103
TPE|10/20/2016|53858|318|12103
GER|10/20/2016|55505|319|12103
TPE|10/20/2016|90973|320|12103
MAS|10/20/2016|81561|321|12103
SCO|10/20/2016|67922|322|12103
INA|10/20/2016|73773|323|12103
INA|10/20/2016|55715|323|12103
DOM|10/20/2016|15591|325|12103
USA|10/20/2016|87610|326|12103
ZAM|10/20/2016|55024|326|12103
THA|10/20/2016|58753|328|12103
INA|10/20/2016|68050|329|12103
IND|10/20/2016|81106|330|12103
GER|10/20/2016|66597|331|12103
ENG|10/20/2016|99239|332|12103
CZE|10/20/2016|44932|333|12103
MAS|10/20/2016|92796|334|12103
MAS|10/20/2016|73950|335|12103
MAS|10/20/2016|95132|336|12103
MRI|10/20/2016|59445|337|12103
AUT|10/20/2016|61916|338|12103
DEN|10/20/2016|78813|339|12103
DEN|10/20/2016|72555|340|12103
UZB|10/20/2016|13362|341|12103
USA|10/20/2016|11268|342|12103
THA|10/20/2016|75565|343|12103
NZL|10/20/2016|82683|344|12103
SLO|10/20/2016|57543|345|12103
IND|10/20/2016|61889|346|12103
ALG|10/20/2016|63846|347|12103
MAS|10/20/2016|76457|348|12103
AZE|10/20/2016|57000|349|12103
NZL|10/20/2016|88652|350|12103
RUS|10/20/2016|72488|350|12103
BRA|10/20/2016|65183|350|12103
BRA|10/20/2016|59597|353|12103
BUL|10/20/2016|65723|354|12103
ESP|10/20/2016|75634|355|12103
MAS|10/20/2016|69159|356|12103
INA|10/20/2016|71408|357|12103
CYP|10/20/2016|97072|358|12103
VIE|10/20/2016|54660|359|12103
TPE|10/20/2016|76854|360|12103
ZAM|10/20/2016|65857|361|12103
KAZ|10/20/2016|77551|362|12103
LTU|10/20/2016|85443|363|12103
CAN|10/20/2016|91604|364|12103
MAS|10/20/2016|66577|365|12103
NZL|10/20/2016|58628|366|12103
ENG|10/20/2016|93027|367|12103
DEN|10/20/2016|62855|368|12103
RUS|10/20/2016|72240|368|12103
AUS|10/20/2016|72542|370|12103
TPE|10/20/2016|88098|371|12103
ITA|10/20/2016|87691|372|12103
RUS|10/20/2016|8354|373|12103
EGY|10/20/2016|55949|374|12103
CHN|10/20/2016|88192|375|12103
VIE|10/20/2016|69345|376|12103
POL|10/20/2016|80864|377|12103
USA|10/20/2016|68041|378|12103
GER|10/20/2016|59587|379|12103
AUS|10/20/2016|94267|380|12103
BEL|10/20/2016|86715|381|12103
ENG|10/20/2016|90111|382|12103
DEN|10/20/2016|94321|383|12103
NZL|10/20/2016|54909|384|12103
DEN|10/20/2016|58807|385|12103
CAN|10/20/2016|88298|386|12103
SRB|10/20/2016|39443|387|12103
RUS|10/20/2016|96437|388|12103
MAS|10/20/2016|61739|389|12103
JPN|10/20/2016|94408|390|12103
SUI|10/20/2016|58631|391|12103
SWE|10/20/2016|83568|392|12103
THA|10/20/2016|78861|393|12103
TUR|10/20/2016|63081|394|12103
INA|10/20/2016|86315|395|12103
FRA|10/20/2016|96690|396|12103
IND|10/20/2016|78600|397|12103
PYF|10/20/2016|66036|398|12103
GUA|10/20/2016|93965|399|12103
BOT|10/20/2016|77223|400|12103
INA|10/20/2016|62187|400|12103
MAS|10/20/2016|95412|400|12103
IND|10/20/2016|75005|400|12103
FRA|10/20/2016|59543|400|12103
PER|10/20/2016|91469|405|12103
THA|10/20/2016|88698|406|12103
JAM|10/20/2016|95335|407|12103
FRA|10/20/2016|85196|408|12103
DEN|10/20/2016|73171|409|12103
THA|10/20/2016|64032|410|12103
ITA|10/20/2016|54199|411|12103
IND|10/20/2016|88026|412|12103
INA|10/20/2016|62455|413|12103
TPE|10/20/2016|74445|413|12103
JPN|10/20/2016|20531|415|12103
BRA|10/20/2016|67356|416|12103
POL|10/20/2016|97543|417|12103
NZL|10/20/2016|99895|418|12103
IND|10/20/2016|46574|419|12103
THA|10/20/2016|76220|420|12103
POL|10/20/2016|30038|421|12103
THA|10/20/2016|53547|422|12103
INA|10/20/2016|71739|423|12103
PYF|10/20/2016|74434|424|12103
BRA|10/20/2016|36925|425|12103
RUS|10/20/2016|99484|425|12103
PHI|10/20/2016|60360|427|12103
PER|10/20/2016|78607|428|12103
GER|10/20/2016|73966|429|12103
CHI|10/20/2016|85008|430|12103
THA|10/20/2016|73786|431|12103
THA|10/20/2016|89086|431|12103
ISR|10/20/2016|12998|433|12103
SWE|10/20/2016|84881|434|12103
GER|10/20/2016|27744|435|12103
CYP|10/20/2016|16591|436|12103
UGA|10/20/2016|90265|437|12103
DEN|10/20/2016|64800|437|12103
MAS|10/20/2016|95952|437|12103
GHA|10/20/2016|64194|440|12103
RUS|10/20/2016|40815|441|12103
BEL|10/20/2016|72034|442|12103
RUS|10/20/2016|65360|443|12103
RUS|10/20/2016|54921|443|12103
BRA|10/20/2016|71210|443|12103
BRA|10/20/2016|62753|443|12103
BRA|10/20/2016|71248|443|12103
CAN|10/20/2016|99210|443|12103
PAR|10/20/2016|90938|443|12103
BEL|10/20/2016|70199|450|12103
MRI|10/20/2016|42001|451|12103
IRL|10/20/2016|85095|452|12103
INA|10/20/2016|46930|453|12103
NCL|10/20/2016|14749|454|12103
SUI|10/20/2016|89306|455|12103
JAM|10/20/2016|81655|456|12103
CRO|10/20/2016|83212|457|12103
INA|10/20/2016|74613|458|12103
BUL|10/20/2016|55292|459|12103
DEN|10/20/2016|56015|460|12103
BEL|10/20/2016|67251|460|12103
CHN|10/20/2016|58599|462|12103
SWE|10/20/2016|75279|463|12103
SUI|10/20/2016|94331|464|12103
MEX|10/20/2016|71784|465|12103
RUS|10/20/2016|78921|466|12103
THA|10/20/2016|74144|467|12103
DEN|10/20/2016|80203|468|12103
NZL|10/20/2016|82961|469|12103
NEP|10/20/2016|4252|470|12103
NCL|10/20/2016|98395|470|12103
CHI|10/20/2016|85277|470|12103
POL|10/20/2016|65554|473|12103
INA|10/20/2016|70855|474|12103
USA|10/20/2016|56666|474|12103
AUS|10/20/2016|80176|476|12103
NZL|10/20/2016|60157|477|12103
UKR|10/20/2016|78224|478|12103
MAS|10/20/2016|91261|479|12103
TPE|10/20/2016|87312|479|12103
SRI|10/20/2016|83966|481|12103
UGA|10/20/2016|45666|482|12103
IND|10/20/2016|83657|483|12103
INA|10/20/2016|73031|484|12103
FIN|10/20/2016|87512|485|12103
MRI|10/20/2016|54710|486|12103
KOR|10/20/2016|77349|487|12103
ETH|10/20/2016|58987|487|12103
BRN|10/20/2016|58686|489|12103
CHI|10/20/2016|92318|489|12103
CHI|10/20/2016|93319|489|12103
CHN|10/20/2016|55596|489|12103
MAS|10/20/2016|84838|489|12103
CAN|10/20/2016|91094|494|12103
MAS|10/20/2016|93465|495|12103
MRI|10/20/2016|65648|496|12103
UGA|10/20/2016|17922|497|12103
AUT|10/20/2016|98331|498|12103
JOR|10/20/2016|53490|499|12103
AUS|10/20/2016|70141|500|12103
RUS|10/20/2016|87062|501|12103
NED|10/20/2016|67174|502|12103
MAS|10/20/2016|85074|502|12103
MAS|10/20/2016|93628|502|12103
ZAM|10/20/2016|89046|502|12103
KOR|10/20/2016|53856|506|12103
GER|10/20/2016|55099|506|12103
INA|10/20/2016|14553|506|12103
NZL|10/20/2016|96869|506|12103
KOR|10/20/2016|89895|506|12103
KOR|10/20/2016|90711|506|12103
KOR|10/20/2016|85309|506|12103
ISR|10/20/2016|15063|513|12103
FRA|10/20/2016|74457|514|12103
SGP|10/20/2016|76433|515|12103
ZAM|10/20/2016|99795|516|12103
ZAM|10/20/2016|12665|516|12103
RUS|10/20/2016|70806|518|12103
RUS|10/20/2016|59555|518|12103
CAN|10/20/2016|64287|518|12103
SWE|10/20/2016|62118|521|12103
DOM|10/20/2016|13654|522|12103
INA|10/20/2016|61065|522|12103
SUR|10/20/2016|69570|524|12103
USA|10/20/2016|1085|525|12103
ENG|10/20/2016|73630|526|12103
MAS|10/20/2016|58826|527|12103
IND|10/20/2016|41087|528|12103
SUI|10/20/2016|54041|528|12103
THA|10/20/2016|82770|528|12103
USA|10/20/2016|63723|528|12103
ITA|10/20/2016|72521|532|12103
JAM|10/20/2016|83055|533|12103
SWE|10/20/2016|63591|534|12103
IND|10/20/2016|67508|535|12103
BUL|10/20/2016|55206|536|12103
USA|10/20/2016|74872|537|12103
GRE|10/20/2016|26900|538|12103
MRI|10/20/2016|6|539|12103
SGP|10/20/2016|60538|540|12103
SGP|10/20/2016|83691|540|12103
CHN|10/20/2016|91673|540|12103
AUS|10/20/2016|89050|540|12103
NCL|10/20/2016|91858|540|12103
NEP|10/20/2016|74494|545|12103
LAT|10/20/2016|89584|546|12103
PYF|10/20/2016|56218|547|12103
GHA|10/20/2016|82852|548|12103
EGY|10/20/2016|24294|549|12103
ROU|10/20/2016|86887|550|12103
AZE|10/20/2016|54387|551|12103
THA|10/20/2016|87309|552|12103
INA|10/20/2016|71211|553|12103
BRN|10/20/2016|12305|553|12103
TUR|10/20/2016|58323|553|12103
ENG|10/20/2016|90072|556|12103
BRA|10/20/2016|85056|556|12103
BRA|10/20/2016|77631|556|12103
BRA|10/20/2016|61300|556|12103
ENG|10/20/2016|60130|560|12103
SGP|10/20/2016|86795|561|12103
POL|10/20/2016|80805|562|12103
INA|10/20/2016|59626|563|12103
INA|10/20/2016|85771|563|12103
NGR|10/20/2016|94697|565|12103
CZE|10/20/2016|87933|566|12103
BUL|10/20/2016|15084|567|12103
NEP|10/20/2016|72616|567|12103
CUB|10/20/2016|89178|569|12103
AUS|10/20/2016|34021|569|12103
COL|10/20/2016|95006|569|12103
GUA|10/20/2016|69987|569|12103
KOR|10/20/2016|76863|569|12103
COL|10/20/2016|87318|569|12103
COL|10/20/2016|89149|569|12103
MEX|10/20/2016|66017|569|12103
JAM|10/20/2016|91146|569|12103
CHI|10/20/2016|86169|569|12103
MEX|10/20/2016|96435|569|12103
CHN|10/20/2016|99394|569|12103
ETH|10/20/2016|61961|569|12103
NCL|10/20/2016|97933|582|12103
NCL|10/20/2016|76417|583|12103
VIE|10/20/2016|94891|584|12103
GER|10/20/2016|74289|585|12103
GRE|10/20/2016|97902|586|12103
BUL|10/20/2016|71797|587|12103
SGP|10/20/2016|94933|588|12103
AUS|10/20/2016|83238|588|12103
TGA|10/20/2016|79791|590|12103
ENG|10/20/2016|14078|591|12103
RUS|10/20/2016|85632|591|12103
BRA|10/20/2016|53977|591|12103
CAN|10/20/2016|61859|591|12103
BRA|10/20/2016|64051|591|12103
BRA|10/20/2016|94878|591|12103
BRA|10/20/2016|83300|591|12103
RUS|10/20/2016|74694|591|12103
TPE|10/20/2016|96968|591|12103
BRA|10/20/2016|60733|591|12103
CAN|10/20/2016|96537|591|12103
RUS|10/20/2016|55709|591|12103
RUS|10/20/2016|81865|591|12103
PYF|10/20/2016|81469|591|12103
PYF|10/20/2016|60325|591|12103
PYF|10/20/2016|88672|591|12103
PYF|10/20/2016|74271|591|12103
CAN|10/20/2016|58493|591|12103
BRA|10/20/2016|84847|591|12103
BRA|10/20/2016|59400|591|12103
RUS|10/20/2016|68399|591|12103
FRA|10/20/2016|80035|612|12103
MAS|10/20/2016|49853|613|12103
IND|10/20/2016|8601|614|12103
PAK|10/20/2016|78069|614|12103
PAK|10/20/2016|30476|614|12103
BRN|10/20/2016|80189|614|12103
TPE|10/20/2016|97114|614|12103
BRN|10/20/2016|94794|614|12103
CHI|10/20/2016|96592|614|12103
CHN|10/20/2016|96239|614|12103
BLR|10/20/2016|68484|622|12103
ENG|10/20/2016|73057|623|12103
CHI|10/20/2016|74345|624|12103
MRI|10/20/2016|78266|625|12103
MRI|10/20/2016|43707|625|12103
MRI|10/20/2016|8476|625|12103
ENG|10/20/2016|76256|628|12103
INA|10/20/2016|78848|629|12103
WAL|10/20/2016|63977|630|12103
CZE|10/20/2016|61423|631|12103
HUN|10/20/2016|55018|632|12103
GER|10/20/2016|53949|633|12103
SUI|10/20/2016|61346|633|12103
MEX|10/20/2016|68577|635|12103
MAS|10/20/2016|94309|636|12103
EST|10/20/2016|97423|637|12103
HKG|10/20/2016|30163|638|12103
KOR|10/20/2016|95792|638|12103
MAC|10/20/2016|98860|638|12103
NED|10/20/2016|77646|641|12103
RUS|10/20/2016|67066|642|12103
INA|10/20/2016|83788|642|12103
INA|10/20/2016|55612|642|12103
ITA|10/20/2016|64116|645|12103
POR|10/20/2016|85224|646|12103
SVK|10/20/2016|68819|647|12103
NZL|10/20/2016|54337|648|12103
MAS|10/20/2016|86824|649|12103
TPE|10/20/2016|94373|650|12103
IRQ|10/20/2016|53281|651|12103
CMR|10/20/2016|60721|651|12103
TTO|10/20/2016|67775|651|12103
BEN|10/20/2016|71851|651|12103
ENG|10/20/2016|67325|655|12103
BEL|10/20/2016|66581|656|12103
THA|10/20/2016|92501|657|12103
SUR|10/20/2016|53480|658|12103
RSA|10/20/2016|63623|659|12103
GRE|10/20/2016|27540|660|12103
BRN|10/20/2016|82134|661|12103
SWE|10/20/2016|70669|661|12103
MAS|10/20/2016|59941|663|12103
NCL|10/20/2016|39654|664|12103
NCL|10/20/2016|52615|664|12103
ZAM|10/20/2016|74887|666|12103
DEN|10/20/2016|88335|666|12103
BOT|10/20/2016|69952|666|12103
BRA|10/20/2016|65228|669|12103
AUS|10/20/2016|61283|669|12103
MAS|10/20/2016|90766|671|12103
FRA|10/20/2016|60379|672|12103
ENG|10/20/2016|75763|673|12103
DEN|10/20/2016|82282|674|12103
MRI|10/20/2016|87749|675|12103
MAS|10/20/2016|72499|675|12103
THA|10/20/2016|81756|675|12103
CAN|10/20/2016|93791|678|12103
FIN|10/20/2016|96355|679|12103
THA|10/20/2016|83804|680|12103
IND|10/20/2016|95556|681|12103
TUR|10/20/2016|83583|681|12103
TUR|10/20/2016|67625|681|12103
THA|10/20/2016|89653|681|12103
IND|10/20/2016|99306|681|12103
TUR|10/20/2016|59082|681|12103
MEX|10/20/2016|88385|681|12103
NZL|10/20/2016|72674|688|12103
NZL|10/20/2016|91659|689|12103
THA|10/20/2016|89690|689|12103
SWE|10/20/2016|6985|691|12103
ISL|10/20/2016|85707|692|12103
MAS|10/20/2016|71405|693|12103
ENG|10/20/2016|61837|694|12103
PHI|10/20/2016|60037|695|12103
BUL|10/20/2016|67331|696|12103
NOR|10/20/2016|56897|697|12103
ENG|10/20/2016|72201|698|12103
POL|10/20/2016|77038|699|12103
NCL|10/20/2016|99012|700|12103
SUI|10/20/2016|85365|701|12103
IND|10/20/2016|11691|702|12103
SUR|10/20/2016|14854|702|12103
RUS|10/20/2016|97028|702|12103
INA|10/20/2016|66988|702|12103
UGA|10/20/2016|91594|702|12103
MRI|10/20/2016|77550|702|12103
SRB|10/20/2016|8394|702|12103
SUR|10/20/2016|95309|702|12103
KEN|10/20/2016|54564|702|12103
IRQ|10/20/2016|78527|702|12103
GUA|10/20/2016|66806|702|12103
BRA|10/20/2016|80108|702|12103
UGA|10/20/2016|82399|702|12103
NZL|10/20/2016|82164|702|12103
NAM|10/20/2016|90683|702|12103
TTO|10/20/2016|63460|702|12103
UKR|10/20/2016|94176|702|12103
BAN|10/20/2016|15691|702|12103
