country|date|pid|rank|week
IND|4/24/2014|11691|91|6767
AUT|4/24/2014|54459|92|6767
INA|4/24/2014|99280|93|6767
POL|4/24/2014|53381|94|6767
SWE|4/24/2014|67656|95|6767
BEL|4/24/2014|51690|96|6767
SUI|4/24/2014|53872|97|6767
CHN|4/24/2014|71261|98|6767
THA|4/24/2014|29449|99|6767
SRI|4/24/2014|52229|100|6767
THA|4/24/2014|58963|101|6767
MAS|4/24/2014|31871|102|6767
SWE|4/24/2014|42705|103|6767
TPE|4/24/2014|52983|104|6767
FRA|4/24/2014|89506|105|6767
TPE|4/24/2014|67096|106|6767
DEN|4/24/2014|94321|107|6767
HKG|4/24/2014|30163|108|6767
INA|4/24/2014|65705|109|6767
BEL|4/24/2014|25625|110|6767
INA|4/24/2014|14553|111|6767
UKR|4/24/2014|52290|112|6767
JPN|4/24/2014|61799|113|6767
MAS|4/24/2014|52699|114|6767
NED|4/24/2014|88679|115|6767
INA|4/24/2014|67795|116|6767
FRA|4/24/2014|53011|117|6767
INA|4/24/2014|69546|118|6767
ITA|4/24/2014|54314|119|6767
INA|4/24/2014|73442|120|6767
AUT|4/24/2014|15031|121|6767
MAS|4/24/2014|76106|122|6767
AUT|4/24/2014|56274|123|6767
INA|4/24/2014|98949|124|6767
DEN|4/24/2014|37669|125|6767
ITA|4/24/2014|54234|126|6767
USA|4/24/2014|53132|127|6767
MAS|4/24/2014|11701|128|6767
DEN|4/24/2014|96545|129|6767
NED|4/24/2014|48202|130|6767
RUS|4/24/2014|67066|131|6767
BRA|4/24/2014|73532|132|6767
TPE|4/24/2014|90800|133|6767
ITA|4/24/2014|15286|134|6767
SGP|4/24/2014|30924|135|6767
NED|4/24/2014|67174|136|6767
NZL|4/24/2014|89001|137|6767
WAL|4/24/2014|63977|138|6767
INA|4/24/2014|86149|139|6767
KOR|4/24/2014|98828|140|6767
SVK|4/24/2014|55330|141|6767
GUA|4/24/2014|23996|142|6767
FRA|4/24/2014|86516|143|6767
INA|4/24/2014|83378|144|6767
RUS|4/24/2014|17576|145|6767
AUT|4/24/2014|88065|146|6767
NOR|4/24/2014|20711|147|6767
ENG|4/24/2014|88523|148|6767
REU|4/24/2014|67062|149|6767
TPE|4/24/2014|72027|150|6767
POL|4/24/2014|48962|151|6767
MAS|4/24/2014|92593|152|6767
DOM|4/24/2014|13654|153|6767
MAS|4/24/2014|79695|154|6767
MAS|4/24/2014|12377|155|6767
RSA|4/24/2014|38907|156|6767
INA|4/24/2014|71739|157|6767
MAS|4/24/2014|70443|158|6767
TPE|4/24/2014|39748|159|6767
MAS|4/24/2014|87117|160|6767
PER|4/24/2014|13762|161|6767
INA|4/24/2014|2111|162|6767
JPN|4/24/2014|85394|163|6767
FIN|4/24/2014|42726|164|6767
SLO|4/24/2014|79391|165|6767
INA|4/24/2014|99488|166|6767
BRA|4/24/2014|36925|167|6767
GER|4/24/2014|85035|168|6767
GUA|4/24/2014|52347|169|6767
NED|4/24/2014|48766|170|6767
TPE|4/24/2014|49231|171|6767
CHN|4/24/2014|83303|172|6767
MEX|4/24/2014|96461|173|6767
CZE|4/24/2014|53043|174|6767
BUL|4/24/2014|15085|175|6767
THA|4/24/2014|80800|176|6767
THA|4/24/2014|73786|177|6767
DEN|4/24/2014|76031|178|6767
MAS|4/24/2014|99888|179|6767
KOR|4/24/2014|11704|180|6767
NGR|4/24/2014|51968|181|6767
ENG|4/24/2014|64936|182|6767
NGR|4/24/2014|44496|183|6767
CAN|4/24/2014|89556|184|6767
IND|4/24/2014|77003|185|6767
SWE|4/24/2014|53246|186|6767
MAS|4/24/2014|72238|187|6767
TPE|4/24/2014|91254|188|6767
FIN|4/24/2014|92655|189|6767
IND|4/24/2014|46574|190|6767
RUS|4/24/2014|60783|191|6767
UKR|4/24/2014|82280|192|6767
FIN|4/24/2014|83131|193|6767
DEN|4/24/2014|81860|194|6767
INA|4/24/2014|62187|195|6767
DEN|4/24/2014|88335|196|6767
FRA|4/24/2014|54072|197|6767
INA|4/24/2014|74154|198|6767
MAS|4/24/2014|91261|199|6767
MEX|4/24/2014|93101|200|6767
CHN|4/24/2014|63943|201|6767
ESP|4/24/2014|54432|202|6767
CAN|4/24/2014|61666|203|6767
INA|4/24/2014|46930|204|6767
AUT|4/24/2014|53368|205|6767
DOM|4/24/2014|15591|206|6767
CZE|4/24/2014|95385|207|6767
INA|4/24/2014|77437|208|6767
UKR|4/24/2014|20301|209|6767
TPE|4/24/2014|95759|210|6767
MAS|4/24/2014|13133|211|6767
NED|4/24/2014|76973|212|6767
THA|4/24/2014|89086|213|6767
MAS|4/24/2014|67654|214|6767
RSA|4/24/2014|81606|215|6767
BOT|4/24/2014|77223|216|6767
ENG|4/24/2014|90842|217|6767
IND|4/24/2014|8601|218|6767
DEN|4/24/2014|78813|219|6767
MAS|4/24/2014|76356|220|6767
CZE|4/24/2014|54443|221|6767
SGP|4/24/2014|53773|222|6767
SWE|4/24/2014|76972|223|6767
GUA|4/24/2014|93965|224|6767
IRL|4/24/2014|93539|225|6767
CRO|4/24/2014|52250|226|6767
GER|4/24/2014|75986|226|6767
INA|4/24/2014|64874|228|6767
MAS|4/24/2014|85074|229|6767
KOR|4/24/2014|92121|230|6767
GER|4/24/2014|27744|231|6767
IND|4/24/2014|99772|232|6767
TPE|4/24/2014|74445|233|6767
CHN|4/24/2014|66141|234|6767
TPE|4/24/2014|53858|235|6767
UKR|4/24/2014|54467|236|6767
INA|4/24/2014|32326|237|6767
UKR|4/24/2014|94176|238|6767
CAN|4/24/2014|89988|239|6767
JPN|4/24/2014|67903|240|6767
ENG|4/24/2014|93386|241|6767
DOM|4/24/2014|63816|242|6767
AUS|4/24/2014|20295|243|6767
MAS|4/24/2014|99682|244|6767
KOR|4/24/2014|53856|245|6767
PHI|4/24/2014|23318|246|6767
CAN|4/24/2014|91094|247|6767
FRA|4/24/2014|62901|248|6767
LTU|4/24/2014|13460|249|6767
GRE|4/24/2014|13568|250|6767
SGP|4/24/2014|76115|251|6767
INA|4/24/2014|95925|252|6767
BRA|4/24/2014|53981|253|6767
IND|4/24/2014|83243|254|6767
BUL|4/24/2014|15084|255|6767
AUS|4/24/2014|64561|256|6767
THA|4/24/2014|67161|257|6767
GER|4/24/2014|53949|258|6767
CHN|4/24/2014|95811|259|6767
JPN|4/24/2014|79979|260|6767
GER|4/24/2014|20808|261|6767
IND|4/24/2014|81171|262|6767
SWE|4/24/2014|85430|263|6767
KOR|4/24/2014|99672|264|6767
USA|4/24/2014|54318|265|6767
MAS|4/24/2014|95952|266|6767
NGR|4/24/2014|39982|267|6767
MAS|4/24/2014|12370|268|6767
DOM|4/24/2014|75288|269|6767
KOR|4/24/2014|65580|270|6767
CHN|4/24/2014|67259|271|6767
JPN|4/24/2014|54530|271|6767
ARG|4/24/2014|87574|273|6767
AUS|4/24/2014|52666|274|6767
ENG|4/24/2014|33374|275|6767
INA|4/24/2014|62455|276|6767
EGY|4/24/2014|24294|277|6767
INA|4/24/2014|60413|278|6767
INA|4/24/2014|14514|279|6767
KOR|4/24/2014|53855|280|6767
JAM|4/24/2014|29498|281|6767
USA|4/24/2014|87610|282|6767
KOR|4/24/2014|68718|283|6767
INA|4/24/2014|95661|284|6767
MEX|4/24/2014|66431|285|6767
JPN|4/24/2014|93639|286|6767
TPE|4/24/2014|89893|287|6767
DEN|4/24/2014|74325|288|6767
JPN|4/24/2014|52032|289|6767
FIN|4/24/2014|62470|290|6767
DEN|4/24/2014|78243|291|6767
MAS|4/24/2014|73534|292|6767
RUS|4/24/2014|97028|293|6767
AUS|4/24/2014|18911|294|6767
MEX|4/24/2014|85781|295|6767
CHI|4/24/2014|85008|296|6767
SWE|4/24/2014|84881|297|6767
SVK|4/24/2014|50266|298|6767
IND|4/24/2014|91072|299|6767
CUB|4/24/2014|50573|300|6767
IND|4/24/2014|53029|301|6767
AUT|4/24/2014|61916|302|6767
SWE|4/24/2014|69306|303|6767
CHN|4/24/2014|93052|304|6767
IND|4/24/2014|80059|305|6767
IND|4/24/2014|56508|305|6767
MAS|4/24/2014|66114|307|6767
DEN|4/24/2014|94838|308|6767
CAN|4/24/2014|64502|309|6767
SCO|4/24/2014|13641|310|6767
AUS|4/24/2014|86104|311|6767
KOR|4/24/2014|59991|312|6767
MAS|4/24/2014|71405|313|6767
TUR|4/24/2014|60570|314|6767
INA|4/24/2014|69331|315|6767
AUS|4/24/2014|67202|316|6767
CRO|4/24/2014|52251|317|6767
INA|4/24/2014|62856|318|6767
IND|4/24/2014|78600|319|6767
RUS|4/24/2014|53663|320|6767
GUA|4/24/2014|54897|321|6767
KOR|4/24/2014|67810|322|6767
AUT|4/24/2014|98331|323|6767
CAN|4/24/2014|25322|324|6767
BRA|4/24/2014|88626|324|6767
SWE|4/24/2014|80036|326|6767
INA|4/24/2014|73773|327|6767
IND|4/24/2014|60649|328|6767
POL|4/24/2014|37432|329|6767
TPE|4/24/2014|21740|330|6767
KOR|4/24/2014|53319|330|6767
GER|4/24/2014|66597|332|6767
SLO|4/24/2014|19255|333|6767
MAS|4/24/2014|58382|334|6767
GHA|4/24/2014|91881|334|6767
THA|4/24/2014|91704|336|6767
PER|4/24/2014|54555|337|6767
ENG|4/24/2014|79109|338|6767
MAS|4/24/2014|91090|339|6767
BUL|4/24/2014|43409|340|6767
CAN|4/24/2014|13310|341|6767
MAS|4/24/2014|93857|342|6767
RUS|4/24/2014|67065|343|6767
SCO|4/24/2014|62711|344|6767
TTO|4/24/2014|26459|345|6767
SUI|4/24/2014|54041|346|6767
IND|4/24/2014|68427|347|6767
INA|4/24/2014|76618|347|6767
THA|4/24/2014|77413|349|6767
JPN|4/24/2014|14260|350|6767
CHN|4/24/2014|67432|350|6767
BRN|4/24/2014|58686|352|6767
NZL|4/24/2014|51511|352|6767
CAN|4/24/2014|86440|354|6767
CAN|4/24/2014|55335|354|6767
BRA|4/24/2014|71210|356|6767
TPE|4/24/2014|57555|357|6767
VIE|4/24/2014|54660|358|6767
JPN|4/24/2014|88405|359|6767
VIE|4/24/2014|87628|360|6767
INA|4/24/2014|59117|361|6767
CZE|4/24/2014|44932|362|6767
ENG|4/24/2014|83130|363|6767
USA|4/24/2014|65369|364|6767
INA|4/24/2014|71211|365|6767
AUS|4/24/2014|80176|366|6767
IND|4/24/2014|39019|367|6767
NOR|4/24/2014|61968|368|6767
TPE|4/24/2014|65390|369|6767
NZL|4/24/2014|454|370|6767
DEN|4/24/2014|64800|371|6767
USA|4/24/2014|93167|372|6767
UGA|4/24/2014|52645|373|6767
IND|4/24/2014|95512|373|6767
NZL|4/24/2014|88652|375|6767
BUL|4/24/2014|98589|376|6767
BOT|4/24/2014|13414|377|6767
FRA|4/24/2014|67067|378|6767
ENG|4/24/2014|46898|379|6767
RUS|4/24/2014|93878|380|6767
INA|4/24/2014|54019|381|6767
IND|4/24/2014|22712|382|6767
ZAM|4/24/2014|12665|383|6767
MAS|4/24/2014|93465|384|6767
IND|4/24/2014|88026|384|6767
IND|4/24/2014|86856|386|6767
RUS|4/24/2014|95346|386|6767
DEN|4/24/2014|56015|388|6767
DEN|4/24/2014|51303|389|6767
INA|4/24/2014|54244|389|6767
NZL|4/24/2014|97075|391|6767
SGP|4/24/2014|87566|392|6767
AUS|4/24/2014|90603|393|6767
VIE|4/24/2014|63935|394|6767
LTU|4/24/2014|85443|395|6767
GER|4/24/2014|57297|396|6767
FIN|4/24/2014|88856|397|6767
RUS|4/24/2014|57809|398|6767
RUS|4/24/2014|60635|399|6767
MAS|4/24/2014|62204|400|6767
UKR|4/24/2014|45410|401|6767
GER|4/24/2014|60652|402|6767
TUR|4/24/2014|95196|403|6767
KOR|4/24/2014|82907|404|6767
CUB|4/24/2014|89178|405|6767
JPN|4/24/2014|97931|406|6767
CAN|4/24/2014|37778|407|6767
NZL|4/24/2014|82683|407|6767
JPN|4/24/2014|81657|409|6767
JPN|4/24/2014|59419|410|6767
NED|4/24/2014|77646|411|6767
CAN|4/24/2014|53930|412|6767
NGR|4/24/2014|98850|413|6767
TUR|4/24/2014|80148|414|6767
KOR|4/24/2014|16714|415|6767
KOR|4/24/2014|82792|415|6767
INA|4/24/2014|68610|417|6767
MAS|4/24/2014|61739|417|6767
THA|4/24/2014|65754|419|6767
INA|4/24/2014|78059|420|6767
BRA|4/24/2014|65478|421|6767
MRI|4/24/2014|66071|422|6767
INA|4/24/2014|10337|423|6767
SWE|4/24/2014|1453|424|6767
THA|4/24/2014|43607|425|6767
GHA|4/24/2014|82852|426|6767
KEN|4/24/2014|54586|427|6767
MAS|4/24/2014|54764|427|6767
MEX|4/24/2014|45386|429|6767
KOR|4/24/2014|69812|430|6767
MAS|4/24/2014|96826|431|6767
MRI|4/24/2014|6|432|6767
MAS|4/24/2014|80173|433|6767
CAN|4/24/2014|55410|434|6767
TUR|4/24/2014|66694|435|6767
USA|4/24/2014|11268|436|6767
MDV|4/24/2014|67237|437|6767
NZL|4/24/2014|82961|438|6767
LTU|4/24/2014|83712|439|6767
SCO|4/24/2014|95858|440|6767
ENG|4/24/2014|66880|441|6767
TPE|4/24/2014|34812|442|6767
RUS|4/24/2014|85632|443|6767
TUR|4/24/2014|72548|444|6767
AUS|4/24/2014|72215|445|6767
RUS|4/24/2014|56404|446|6767
MAS|4/24/2014|59062|446|6767
PHI|4/24/2014|77921|446|6767
CZE|4/24/2014|53966|449|6767
ZAM|4/24/2014|74887|450|6767
AUS|4/24/2014|97449|451|6767
AUT|4/24/2014|78464|452|6767
MAS|4/24/2014|92796|453|6767
INA|4/24/2014|82534|454|6767
USA|4/24/2014|32482|455|6767
THA|4/24/2014|82541|455|6767
RUS|4/24/2014|74134|457|6767
THA|4/24/2014|69265|458|6767
BRN|4/24/2014|14009|458|6767
NCL|4/24/2014|52615|458|6767
EGY|4/24/2014|91759|461|6767
SCO|4/24/2014|52288|462|6767
CAN|4/24/2014|89667|463|6767
TPE|4/24/2014|50283|464|6767
JPN|4/24/2014|20531|465|6767
MAS|4/24/2014|76457|466|6767
GER|4/24/2014|70980|467|6767
THA|4/24/2014|72520|468|6767
BRU|4/24/2014|53615|469|6767
MAS|4/24/2014|64155|470|6767
RUS|4/24/2014|72488|471|6767
IND|4/24/2014|55828|472|6767
CHN|4/24/2014|91093|473|6767
CHN|4/24/2014|69623|473|6767
USA|4/24/2014|95150|475|6767
IND|4/24/2014|19550|476|6767
IND|4/24/2014|85472|476|6767
POL|4/24/2014|80805|478|6767
NCL|4/24/2014|24000|479|6767
THA|4/24/2014|36967|480|6767
AUS|4/24/2014|67211|481|6767
CHN|4/24/2014|95930|481|6767
ENG|4/24/2014|90072|483|6767
VIE|4/24/2014|18639|483|6767
NZL|4/24/2014|96242|483|6767
ARG|4/24/2014|92346|486|6767
IRI|4/24/2014|24470|487|6767
VIE|4/24/2014|50748|488|6767
CHN|4/24/2014|58500|489|6767
IND|4/24/2014|61750|490|6767
IND|4/24/2014|78971|490|6767
TGA|4/24/2014|79791|492|6767
UGA|4/24/2014|90265|493|6767
NCL|4/24/2014|76417|494|6767
AUS|4/24/2014|90427|495|6767
SUI|4/24/2014|92682|496|6767
USA|4/24/2014|56702|497|6767
JAM|4/24/2014|81655|498|6767
CZE|4/24/2014|91381|499|6767
NGR|4/24/2014|94697|500|6767
FRA|4/24/2014|86743|501|6767
AUS|4/24/2014|58754|502|6767
AUS|4/24/2014|77881|502|6767
EST|4/24/2014|53706|504|6767
CZE|4/24/2014|87933|505|6767
INA|4/24/2014|79281|506|6767
AUS|4/24/2014|89199|507|6767
RUS|4/24/2014|70806|507|6767
IRL|4/24/2014|16797|509|6767
FRA|4/24/2014|69075|510|6767
THA|4/24/2014|81457|511|6767
ISR|4/24/2014|76587|512|6767
SUI|4/24/2014|98222|513|6767
TPE|4/24/2014|27651|514|6767
SRI|4/24/2014|65150|514|6767
ALG|4/24/2014|98896|516|6767
MEX|4/24/2014|97943|517|6767
RUS|4/24/2014|96437|518|6767
AUS|4/24/2014|70877|519|6767
AUS|4/24/2014|82379|519|6767
HUN|4/24/2014|14311|521|6767
UGA|4/24/2014|66616|521|6767
AUS|4/24/2014|34021|521|6767
EGY|4/24/2014|55949|521|6767
BRA|4/24/2014|96429|521|6767
TPE|4/24/2014|85790|521|6767
NZL|4/24/2014|54337|527|6767
CHN|4/24/2014|57945|527|6767
NCL|4/24/2014|86710|529|6767
HUN|4/24/2014|56755|530|6767
FIN|4/24/2014|64512|531|6767
KEN|4/24/2014|84238|532|6767
GER|4/24/2014|55505|533|6767
KOR|4/24/2014|93022|533|6767
NGR|4/24/2014|56863|535|6767
NGR|4/24/2014|94754|535|6767
SUI|4/24/2014|82717|537|6767
JOR|4/24/2014|78920|538|6767
MAS|4/24/2014|94306|538|6767
RUS|4/24/2014|99289|538|6767
EGY|4/24/2014|13865|541|6767
NGR|4/24/2014|51678|541|6767
IND|4/24/2014|41087|543|6767
NEP|4/24/2014|72616|544|6767
NEP|4/24/2014|80608|544|6767
SUI|4/24/2014|89306|546|6767
FRA|4/24/2014|91226|547|6767
IND|4/24/2014|37482|548|6767
GER|4/24/2014|15147|548|6767
KOR|4/24/2014|52772|548|6767
USA|4/24/2014|55435|548|6767
KOR|4/24/2014|71177|548|6767
KOR|4/24/2014|67232|548|6767
IND|4/24/2014|95489|548|6767
IND|4/24/2014|82670|548|6767
KOR|4/24/2014|75144|548|6767
IND|4/24/2014|95556|548|6767
MAC|4/24/2014|81142|548|6767
IRL|4/24/2014|59068|559|6767
MAR|4/24/2014|96600|559|6767
MAS|4/24/2014|64680|561|6767
SCO|4/24/2014|78485|562|6767
NGR|4/24/2014|50675|563|6767
IND|4/24/2014|61889|564|6767
FRA|4/24/2014|85196|565|6767
DEN|4/24/2014|59420|566|6767
INA|4/24/2014|31111|567|6767
UKR|4/24/2014|78224|568|6767
SRB|4/24/2014|8394|569|6767
TUR|4/24/2014|52056|570|6767
TUR|4/24/2014|28851|571|6767
INA|4/24/2014|62343|572|6767
BRA|4/24/2014|65228|572|6767
BEL|4/24/2014|72034|574|6767
MAS|4/24/2014|66577|575|6767
MAS|4/24/2014|92141|575|6767
IND|4/24/2014|25358|577|6767
INA|4/24/2014|81887|577|6767
USA|4/24/2014|95877|577|6767
INA|4/24/2014|55547|580|6767
THA|4/24/2014|78861|580|6767
DEN|4/24/2014|80203|582|6767
RSA|4/24/2014|63109|583|6767
RUS|4/24/2014|31339|584|6767
THA|4/24/2014|58064|584|6767
IRI|4/24/2014|54390|584|6767
JAM|4/24/2014|12008|584|6767
BAN|4/24/2014|53025|584|6767
JPN|4/24/2014|69659|584|6767
CHN|4/24/2014|64229|584|6767
IND|4/24/2014|67508|584|6767
CAN|4/24/2014|92652|584|6767
BRA|4/24/2014|71248|584|6767
BRA|4/24/2014|77502|584|6767
PUR|4/24/2014|83405|584|6767
CHN|4/24/2014|91204|584|6767
TPE|4/24/2014|89077|584|6767
CHN|4/24/2014|98574|584|6767
PUR|4/24/2014|16891|599|6767
DEN|4/24/2014|95050|599|6767
SUR|4/24/2014|12898|601|6767
CAN|4/24/2014|80691|602|6767
FRA|4/24/2014|60379|602|6767
RUS|4/24/2014|76853|604|6767
GER|4/24/2014|14926|605|6767
USA|4/24/2014|72921|605|6767
MEX|4/24/2014|71784|607|6767
BRN|4/24/2014|68794|607|6767
GER|4/24/2014|12973|607|6767
NED|4/24/2014|29701|610|6767
ZAM|4/24/2014|62126|611|6767
MAS|4/24/2014|80831|612|6767
FRA|4/24/2014|68696|613|6767
RUS|4/24/2014|85571|614|6767
DEN|4/24/2014|95604|615|6767
BAR|4/24/2014|14852|616|6767
BAR|4/24/2014|61939|616|6767
INA|4/24/2014|92191|616|6767
CRO|4/24/2014|90812|619|6767
RSA|4/24/2014|86419|620|6767
POL|4/24/2014|80607|621|6767
GER|4/24/2014|58996|622|6767
PER|4/24/2014|14324|622|6767
BRA|4/24/2014|46231|622|6767
NZL|4/24/2014|84598|622|6767
PYF|4/24/2014|90987|622|6767
NZL|4/24/2014|53514|622|6767
NZL|4/24/2014|51706|622|6767
GHA|4/24/2014|15784|629|6767
GUA|4/24/2014|54894|629|6767
MAR|4/24/2014|82958|629|6767
INA|4/24/2014|59626|629|6767
SWE|4/24/2014|83985|633|6767
TTO|4/24/2014|9630|634|6767
ISL|4/24/2014|98118|635|6767
IND|4/24/2014|78917|636|6767
MAC|4/24/2014|14841|637|6767
ENG|4/24/2014|39736|638|6767
SWE|4/24/2014|75279|639|6767
IND|4/24/2014|84242|640|6767
RUS|4/24/2014|65360|641|6767
MRI|4/24/2014|43707|641|6767
IRQ|4/24/2014|53281|643|6767
GUA|4/24/2014|66806|643|6767
MAS|4/24/2014|69337|643|6767
RUS|4/24/2014|93992|643|6767
MAS|4/24/2014|95412|643|6767
JOR|4/24/2014|95425|643|6767
SRI|4/24/2014|68845|643|6767
MAS|4/24/2014|61261|650|6767
CHI|4/24/2014|13782|651|6767
KEN|4/24/2014|14501|651|6767
DOM|4/24/2014|61687|651|6767
SUR|4/24/2014|78198|651|6767
POL|4/24/2014|75108|655|6767
MRI|4/24/2014|14942|656|6767
GER|4/24/2014|15141|657|6767
THA|4/24/2014|77315|657|6767
AUS|4/24/2014|66618|659|6767
MAS|4/24/2014|55457|659|6767
AUS|4/24/2014|56381|659|6767
FRA|4/24/2014|88054|662|6767
INA|4/24/2014|97720|663|6767
TUR|4/24/2014|63081|664|6767
USA|4/24/2014|15030|665|6767
AUS|4/24/2014|72542|665|6767
NZL|4/24/2014|63036|665|6767
AUS|4/24/2014|55835|665|6767
AUS|4/24/2014|78105|665|6767
ETH|4/24/2014|76691|665|6767
CAN|4/24/2014|67280|665|6767
CAN|4/24/2014|69437|665|6767
CAN|4/24/2014|89300|665|6767
NCL|4/24/2014|67710|674|6767
VIE|4/24/2014|67497|675|6767
MRI|4/24/2014|54710|676|6767
SUR|4/24/2014|14854|677|6767
UGA|4/24/2014|91594|677|6767
UGA|4/24/2014|89358|677|6767
UKR|4/24/2014|20332|680|6767
IRL|4/24/2014|58355|681|6767
MAR|4/24/2014|79946|682|6767
VIE|4/24/2014|81332|683|6767
TPE|4/24/2014|89246|683|6767
DEN|4/24/2014|94538|683|6767
VEN|4/24/2014|82173|683|6767
BRN|4/24/2014|85208|683|6767
MAS|4/24/2014|98707|688|6767
USA|4/24/2014|80787|689|6767
IRL|4/24/2014|72687|690|6767
INA|4/24/2014|72831|691|6767
FIN|4/24/2014|87512|692|6767
UKR|4/24/2014|83641|693|6767
SUI|4/24/2014|51839|693|6767
RUS|4/24/2014|35439|695|6767
SUI|4/24/2014|57918|696|6767
SVK|4/24/2014|63008|697|6767
INA|4/24/2014|83788|698|6767
GHA|4/24/2014|80134|698|6767
TTO|4/24/2014|50606|698|6767
ESP|4/24/2014|73037|701|6767
BAR|4/24/2014|98189|702|6767
PUR|4/24/2014|60044|702|6767
SLO|4/24/2014|13560|704|6767
EST|4/24/2014|96966|705|6767
CZE|4/24/2014|56024|706|6767
GER|4/24/2014|14922|707|6767
IRI|4/24/2014|76058|707|6767
TPE|4/24/2014|51611|707|6767
IND|4/24/2014|58680|707|6767
NZL|4/24/2014|58628|707|6767
CAN|4/24/2014|81450|707|6767
SUR|4/24/2014|52222|713|6767
VIE|4/24/2014|94891|713|6767
CAN|4/24/2014|73528|713|6767
RUS|4/24/2014|53656|716|6767
RUS|4/24/2014|42490|716|6767
RUS|4/24/2014|70007|718|6767
MAC|4/24/2014|55382|719|6767
FRA|4/24/2014|76624|720|6767
