country|date|pid|rank|week
BUL|5/31/2018|70442|214|17650
KOR|5/31/2018|59991|215|17650
PYF|5/31/2018|55838|216|17650
IND|5/31/2018|75005|217|17650
DEN|5/31/2018|83938|218|17650
SGP|5/31/2018|76115|219|17650
NZL|5/31/2018|72674|220|17650
INA|5/31/2018|55715|221|17650
IND|5/31/2018|88148|222|17650
GUA|5/31/2018|23996|223|17650
SUR|5/31/2018|78198|224|17650
JPN|5/31/2018|99070|225|17650
IND|5/31/2018|56402|226|17650
TPE|5/31/2018|90973|227|17650
FRA|5/31/2018|96690|228|17650
SYR|5/31/2018|96669|229|17650
TPE|5/31/2018|76994|230|17650
THA|5/31/2018|70388|231|17650
INA|5/31/2018|77437|232|17650
AUS|5/31/2018|58125|233|17650
INA|5/31/2018|99280|234|17650
CHI|5/31/2018|85277|235|17650
GER|5/31/2018|57297|236|17650
NEP|5/31/2018|80608|237|17650
ROU|5/31/2018|86887|238|17650
POL|5/31/2018|37432|239|17650
ENG|5/31/2018|99239|240|17650
UKR|5/31/2018|82280|241|17650
INA|5/31/2018|71408|242|17650
TPE|5/31/2018|85790|243|17650
INA|5/31/2018|58640|244|17650
ESP|5/31/2018|75634|245|17650
SUI|5/31/2018|58631|246|17650
CZE|5/31/2018|87933|247|17650
CHN|5/31/2018|74330|248|17650
INA|5/31/2018|86149|249|17650
ITA|5/31/2018|69253|250|17650
KOR|5/31/2018|92801|251|17650
ITA|5/31/2018|54314|252|17650
SWE|5/31/2018|83568|253|17650
JAM|5/31/2018|81655|254|17650
IND|5/31/2018|83657|255|17650
BRA|5/31/2018|69649|256|17650
NZL|5/31/2018|82683|257|17650
JPN|5/31/2018|69659|258|17650
MAS|5/31/2018|94306|259|17650
IND|5/31/2018|51598|260|17650
GUA|5/31/2018|93965|261|17650
PER|5/31/2018|91469|262|17650
GRE|5/31/2018|97902|263|17650
GER|5/31/2018|74289|264|17650
CZE|5/31/2018|44932|265|17650
ENG|5/31/2018|93386|266|17650
AUS|5/31/2018|68589|267|17650
IND|5/31/2018|99772|268|17650
TPE|5/31/2018|91461|269|17650
BUL|5/31/2018|55206|270|17650
AUS|5/31/2018|20295|271|17650
DEN|5/31/2018|80203|272|17650
MAS|5/31/2018|64155|273|17650
DEN|5/31/2018|73171|274|17650
CAN|5/31/2018|61819|275|17650
IND|5/31/2018|73886|276|17650
GER|5/31/2018|84815|277|17650
THA|5/31/2018|75565|278|17650
TPE|5/31/2018|86114|279|17650
TTO|5/31/2018|26459|280|17650
SRI|5/31/2018|52229|281|17650
INA|5/31/2018|67795|282|17650
JAM|5/31/2018|83055|283|17650
UZB|5/31/2018|93127|284|17650
INA|5/31/2018|57083|285|17650
CAN|5/31/2018|77143|286|17650
TPE|5/31/2018|87312|287|17650
THA|5/31/2018|89690|288|17650
MEX|5/31/2018|66431|289|17650
AZE|5/31/2018|78890|290|17650
THA|5/31/2018|87858|291|17650
ZAM|5/31/2018|55024|292|17650
USA|5/31/2018|46776|293|17650
TPE|5/31/2018|94397|294|17650
CAN|5/31/2018|64287|295|17650
INA|5/31/2018|62305|296|17650
AUT|5/31/2018|83016|297|17650
BRA|5/31/2018|71248|298|17650
IND|5/31/2018|68317|299|17650
AUS|5/31/2018|69529|300|17650
AUS|5/31/2018|72542|301|17650
INA|5/31/2018|70855|302|17650
MEX|5/31/2018|74987|303|17650
POL|5/31/2018|65554|304|17650
CHN|5/31/2018|83303|305|17650
FIN|5/31/2018|64512|306|17650
AUS|5/31/2018|77792|307|17650
DEN|5/31/2018|99294|308|17650
ALG|5/31/2018|72161|309|17650
HKG|5/31/2018|57924|310|17650
DEN|5/31/2018|90130|311|17650
SGP|5/31/2018|86795|312|17650
TPE|5/31/2018|93331|313|17650
TPE|5/31/2018|97114|314|17650
ESA|5/31/2018|74579|314|17650
USA|5/31/2018|63723|316|17650
USA|5/31/2018|80787|317|17650
TUR|5/31/2018|72548|318|17650
INA|5/31/2018|59658|319|17650
GER|5/31/2018|68652|320|17650
MRI|5/31/2018|42001|321|17650
INA|5/31/2018|66990|322|17650
MAS|5/31/2018|70291|323|17650
ISL|5/31/2018|98118|324|17650
MAS|5/31/2018|58566|325|17650
IND|5/31/2018|70381|326|17650
USA|5/31/2018|87610|327|17650
PER|5/31/2018|93754|328|17650
ALG|5/31/2018|63846|329|17650
DOM|5/31/2018|13654|330|17650
MDV|5/31/2018|70219|331|17650
THA|5/31/2018|91073|332|17650
INA|5/31/2018|83378|333|17650
BUL|5/31/2018|71797|334|17650
MAS|5/31/2018|95952|335|17650
CUB|5/31/2018|89178|336|17650
INA|5/31/2018|68050|337|17650
TUR|5/31/2018|52056|338|17650
VIE|5/31/2018|94891|339|17650
AZE|5/31/2018|57000|340|17650
FRA|5/31/2018|95405|341|17650
ZAM|5/31/2018|65857|342|17650
GHA|5/31/2018|82852|343|17650
ALG|5/31/2018|99187|344|17650
JAM|5/31/2018|29498|345|17650
ENG|5/31/2018|60130|346|17650
USA|5/31/2018|57099|347|17650
USA|5/31/2018|74872|348|17650
INA|5/31/2018|57567|349|17650
NGR|5/31/2018|44496|350|17650
LUX|5/31/2018|56411|351|17650
IND|5/31/2018|81171|352|17650
BRU|5/31/2018|53615|353|17650
PER|5/31/2018|78607|354|17650
RUS|5/31/2018|8354|355|17650
UKR|5/31/2018|58309|356|17650
DOM|5/31/2018|15591|357|17650
AUS|5/31/2018|64561|357|17650
IND|5/31/2018|81106|357|17650
ENG|5/31/2018|76256|360|17650
ENG|5/31/2018|73630|361|17650
KOR|5/31/2018|92121|362|17650
ENG|5/31/2018|84000|363|17650
CAN|5/31/2018|88298|364|17650
MEX|5/31/2018|57668|364|17650
JPN|5/31/2018|85350|366|17650
JPN|5/31/2018|70730|367|17650
TPE|5/31/2018|92174|368|17650
KOR|5/31/2018|79686|369|17650
INA|5/31/2018|65705|370|17650
SWE|5/31/2018|75279|371|17650
DEN|5/31/2018|91781|372|17650
CAN|5/31/2018|91604|373|17650
MAR|5/31/2018|96600|374|17650
SEY|5/31/2018|62026|375|17650
VIE|5/31/2018|64648|375|17650
AUT|5/31/2018|98331|377|17650
SRI|5/31/2018|68845|378|17650
DEN|5/31/2018|83315|379|17650
RUS|5/31/2018|53663|380|17650
AUS|5/31/2018|18911|381|17650
JPN|5/31/2018|78066|381|17650
EST|5/31/2018|87324|383|17650
GHA|5/31/2018|64194|384|17650
IND|5/31/2018|91072|385|17650
DEN|5/31/2018|64800|385|17650
ALG|5/31/2018|98896|387|17650
MRI|5/31/2018|65648|388|17650
POL|5/31/2018|80607|389|17650
VIE|5/31/2018|54660|390|17650
SCO|5/31/2018|62711|391|17650
UGA|5/31/2018|48084|392|17650
BRA|5/31/2018|86470|392|17650
BEL|5/31/2018|86715|394|17650
ITA|5/31/2018|53929|395|17650
POL|5/31/2018|92003|396|17650
NGR|5/31/2018|68313|397|17650
SUI|5/31/2018|60427|398|17650
ENG|5/31/2018|66193|399|17650
USA|5/31/2018|53132|400|17650
USA|5/31/2018|52041|401|17650
CHI|5/31/2018|38221|402|17650
JPN|5/31/2018|80062|403|17650
BEL|5/31/2018|67251|404|17650
NGR|5/31/2018|67486|405|17650
CZE|5/31/2018|61900|406|17650
DOM|5/31/2018|61448|407|17650
MRI|5/31/2018|59445|408|17650
ITA|5/31/2018|88613|409|17650
TUR|5/31/2018|58323|410|17650
TPE|5/31/2018|53858|411|17650
LUX|5/31/2018|76978|412|17650
BAR|5/31/2018|14850|413|17650
TPE|5/31/2018|69537|414|17650
THA|5/31/2018|75904|415|17650
DOM|5/31/2018|76657|416|17650
SGP|5/31/2018|60546|417|17650
IND|5/31/2018|59145|418|17650
TPE|5/31/2018|50387|419|17650
MYA|5/31/2018|83865|420|17650
KAZ|5/31/2018|82989|421|17650
INA|5/31/2018|90657|422|17650
RUS|5/31/2018|99186|423|17650
IRI|5/31/2018|62864|424|17650
DEN|5/31/2018|56467|425|17650
ITA|5/31/2018|56762|426|17650
ITA|5/31/2018|72521|426|17650
INA|5/31/2018|95307|428|17650
ZIM|5/31/2018|64088|429|17650
CAN|5/31/2018|96537|430|17650
INA|5/31/2018|64874|431|17650
IND|5/31/2018|88026|432|17650
ENG|5/31/2018|69685|432|17650
CHI|5/31/2018|96592|434|17650
IND|5/31/2018|80157|435|17650
AUT|5/31/2018|78464|436|17650
RUS|5/31/2018|99289|437|17650
CRO|5/31/2018|83212|438|17650
FIN|5/31/2018|42726|439|17650
BEL|5/31/2018|70199|440|17650
DEN|5/31/2018|63042|441|17650
AUT|5/31/2018|72137|442|17650
MLT|5/31/2018|57460|443|17650
NEP|5/31/2018|74494|444|17650
AUS|5/31/2018|60585|445|17650
NOR|5/31/2018|56897|446|17650
MAS|5/31/2018|79110|447|17650
USA|5/31/2018|60988|448|17650
ENG|5/31/2018|75763|449|17650
MAS|5/31/2018|86824|450|17650
NZL|5/31/2018|96755|451|17650
GHA|5/31/2018|80134|452|17650
UGA|5/31/2018|90265|453|17650
UGA|5/31/2018|91594|453|17650
UGA|5/31/2018|73671|453|17650
INA|5/31/2018|67660|453|17650
FIN|5/31/2018|83131|457|17650
IND|5/31/2018|99306|458|17650
GER|5/31/2018|60218|459|17650
BAR|5/31/2018|61939|460|17650
POL|5/31/2018|77038|461|17650
PAN|5/31/2018|97439|462|17650
MAS|5/31/2018|72703|463|17650
BAR|5/31/2018|76241|464|17650
BOT|5/31/2018|74260|465|17650
DOM|5/31/2018|58197|466|17650
RUS|5/31/2018|70806|467|17650
IND|5/31/2018|80369|468|17650
DEN|5/31/2018|81705|469|17650
NGR|5/31/2018|70476|470|17650
SRI|5/31/2018|83966|471|17650
NEP|5/31/2018|4252|472|17650
MDV|5/31/2018|79176|472|17650
CMR|5/31/2018|92571|474|17650
INA|5/31/2018|14553|475|17650
ALG|5/31/2018|88475|476|17650
JPN|5/31/2018|91375|477|17650
CYP|5/31/2018|97072|478|17650
FRA|5/31/2018|96339|479|17650
RUS|5/31/2018|85632|480|17650
KOR|5/31/2018|64044|481|17650
ESP|5/31/2018|61743|482|17650
MAS|5/31/2018|68669|483|17650
CIV|5/31/2018|81237|484|17650
CMR|5/31/2018|97288|485|17650
USA|5/31/2018|52990|486|17650
NZL|5/31/2018|82961|487|17650
CHN|5/31/2018|77042|487|17650
CHN|5/31/2018|95476|487|17650
KAZ|5/31/2018|77551|490|17650
KOR|5/31/2018|99672|491|17650
HUN|5/31/2018|94426|492|17650
SWE|5/31/2018|60496|493|17650
SUI|5/31/2018|10565|494|17650
USA|5/31/2018|78628|494|17650
MAS|5/31/2018|80173|496|17650
MAS|5/31/2018|63350|496|17650
AUS|5/31/2018|63135|498|17650
INA|5/31/2018|77729|498|17650
DOM|5/31/2018|89170|500|17650
IND|5/31/2018|93776|501|17650
VIE|5/31/2018|59528|501|17650
POL|5/31/2018|80864|503|17650
MAS|5/31/2018|88194|503|17650
TPE|5/31/2018|55919|505|17650
AZE|5/31/2018|77163|506|17650
BRN|5/31/2018|80189|507|17650
AUS|5/31/2018|67207|508|17650
ZAM|5/31/2018|12665|509|17650
DEN|5/31/2018|95604|509|17650
UZB|5/31/2018|88633|509|17650
JAM|5/31/2018|89942|509|17650
GER|5/31/2018|66597|513|17650
SLO|5/31/2018|98248|514|17650
SUR|5/31/2018|79201|515|17650
PAK|5/31/2018|95500|516|17650
CIV|5/31/2018|87194|517|17650
MAS|5/31/2018|79390|518|17650
CAN|5/31/2018|91094|519|17650
USA|5/31/2018|11268|520|17650
INA|5/31/2018|32326|521|17650
IND|5/31/2018|57594|522|17650
THA|5/31/2018|89653|523|17650
IND|5/31/2018|65081|524|17650
ARG|5/31/2018|99343|525|17650
NGR|5/31/2018|78762|525|17650
MAS|5/31/2018|71874|527|17650
NZL|5/31/2018|75225|528|17650
NZL|5/31/2018|71643|528|17650
BRA|5/31/2018|94878|530|17650
BRA|5/31/2018|85056|530|17650
ISR|5/31/2018|76587|530|17650
BRA|5/31/2018|74519|530|17650
INA|5/31/2018|73031|530|17650
ALG|5/31/2018|74509|530|17650
JPN|5/31/2018|70451|530|17650
DEN|5/31/2018|56015|537|17650
USA|5/31/2018|55435|538|17650
MAS|5/31/2018|73950|539|17650
MGL|5/31/2018|67753|540|17650
GER|5/31/2018|48177|541|17650
RUS|5/31/2018|72502|542|17650
TTO|5/31/2018|50606|542|17650
USA|5/31/2018|80497|544|17650
PAK|5/31/2018|54214|545|17650
IND|5/31/2018|88046|545|17650
IND|5/31/2018|72896|547|17650
MAC|5/31/2018|98860|548|17650
UKR|5/31/2018|58328|549|17650
SRB|5/31/2018|85177|550|17650
DEN|5/31/2018|78813|551|17650
TUR|5/31/2018|65610|552|17650
KOR|5/31/2018|53856|553|17650
KOR|5/31/2018|98828|553|17650
KOR|5/31/2018|19694|553|17650
RSA|5/31/2018|38907|553|17650
KOR|5/31/2018|95792|553|17650
KOR|5/31/2018|57831|553|17650
GER|5/31/2018|75899|553|17650
TPE|5/31/2018|78754|553|17650
GER|5/31/2018|80767|553|17650
TUR|5/31/2018|80148|562|17650
CIV|5/31/2018|95239|562|17650
NZL|5/31/2018|70170|564|17650
GUA|5/31/2018|99858|564|17650
PER|5/31/2018|91087|564|17650
GER|5/31/2018|73966|567|17650
BEN|5/31/2018|71851|568|17650
CAN|5/31/2018|75163|569|17650
CHN|5/31/2018|97959|569|17650
FIJ|5/31/2018|11587|571|17650
IND|5/31/2018|95556|571|17650
JPN|5/31/2018|74076|571|17650
NZL|5/31/2018|21266|574|17650
NZL|5/31/2018|79943|574|17650
COK|5/31/2018|92693|574|17650
FRA|5/31/2018|86743|577|17650
NZL|5/31/2018|96869|577|17650
NZL|5/31/2018|60131|577|17650
JAM|5/31/2018|95335|580|17650
NGR|5/31/2018|72988|581|17650
NGR|5/31/2018|78354|581|17650
NGR|5/31/2018|71213|581|17650
CHI|5/31/2018|85008|584|17650
SUI|5/31/2018|90616|585|17650
AUS|5/31/2018|56106|586|17650
EGY|5/31/2018|63054|587|17650
IRI|5/31/2018|24470|588|17650
MAR|5/31/2018|58654|589|17650
GUA|5/31/2018|89447|590|17650
JPN|5/31/2018|52032|591|17650
UKR|5/31/2018|54467|591|17650
IRI|5/31/2018|76170|591|17650
JPN|5/31/2018|94408|591|17650
IRI|5/31/2018|62797|591|17650
NGR|5/31/2018|75861|591|17650
NGR|5/31/2018|72608|591|17650
IRI|5/31/2018|66292|591|17650
ZAM|5/31/2018|89046|599|17650
DEN|5/31/2018|84057|599|17650
ALG|5/31/2018|81874|599|17650
ARG|5/31/2018|88488|602|17650
IND|5/31/2018|69031|603|17650
BAN|5/31/2018|91040|603|17650
BAR|5/31/2018|85366|603|17650
ESP|5/31/2018|75607|606|17650
EGY|5/31/2018|24294|607|17650
PAK|5/31/2018|78069|607|17650
IND|5/31/2018|61889|607|17650
RSA|5/31/2018|82080|607|17650
INA|5/31/2018|90551|607|17650
PAK|5/31/2018|86302|607|17650
BRA|5/31/2018|60733|607|17650
MEX|5/31/2018|98728|607|17650
IND|5/31/2018|85548|607|17650
INA|5/31/2018|58757|607|17650
MAS|5/31/2018|50390|607|17650
ENG|5/31/2018|95709|618|17650
CIV|5/31/2018|68083|619|17650
ZAM|5/31/2018|99795|620|17650
ENG|5/31/2018|73057|620|17650
MAS|5/31/2018|91261|622|17650
SCO|5/31/2018|78485|623|17650
PYF|5/31/2018|66036|624|17650
MAS|5/31/2018|68290|625|17650
NZL|5/31/2018|85371|626|17650
NZL|5/31/2018|66542|626|17650
NZL|5/31/2018|55643|626|17650
GUA|5/31/2018|85862|629|17650
SEY|5/31/2018|72333|630|17650
USA|5/31/2018|56666|631|17650
USA|5/31/2018|68041|631|17650
NZL|5/31/2018|99895|633|17650
MAS|5/31/2018|99389|634|17650
ESP|5/31/2018|54432|635|17650
BRA|5/31/2018|59597|635|17650
MGL|5/31/2018|93554|635|17650
MGL|5/31/2018|91102|635|17650
INA|5/31/2018|75079|635|17650
BRA|5/31/2018|91251|635|17650
HUN|5/31/2018|55018|641|17650
CMR|5/31/2018|60721|642|17650
MAS|5/31/2018|90766|642|17650
ALG|5/31/2018|72986|644|17650
NZL|5/31/2018|70788|645|17650
IND|5/31/2018|81348|646|17650
FRA|5/31/2018|76496|647|17650
UGA|5/31/2018|98457|648|17650
NGR|5/31/2018|69407|648|17650
MAS|5/31/2018|57527|648|17650
DEN|5/31/2018|58807|651|17650
CAN|5/31/2018|50199|652|17650
THA|5/31/2018|92501|653|17650
NZL|5/31/2018|83472|654|17650
CHN|5/31/2018|65188|654|17650
CHN|5/31/2018|72672|654|17650
ENG|5/31/2018|79109|657|17650
MRI|5/31/2018|82700|657|17650
AZE|5/31/2018|85958|657|17650
VIE|5/31/2018|92244|660|17650
BEN|5/31/2018|77688|661|17650
GHA|5/31/2018|81157|661|17650
AZE|5/31/2018|54387|663|17650
MAS|5/31/2018|61739|664|17650
NGR|5/31/2018|99393|665|17650
CRC|5/31/2018|75385|666|17650
GUA|5/31/2018|73177|666|17650
UGA|5/31/2018|52645|668|17650
SUI|5/31/2018|74008|669|17650
TPE|5/31/2018|60896|670|17650
LUX|5/31/2018|84236|671|17650
RUS|5/31/2018|59555|672|17650
ENG|5/31/2018|99908|673|17650
SUI|5/31/2018|82717|674|17650
GUA|5/31/2018|90459|675|17650
NGR|5/31/2018|94697|675|17650
CUB|5/31/2018|78027|675|17650
UKR|5/31/2018|78224|678|17650
RUS|5/31/2018|55871|679|17650
THA|5/31/2018|83771|680|17650
SGP|5/31/2018|76433|680|17650
RSA|5/31/2018|90977|682|17650
INA|5/31/2018|92354|682|17650
INA|5/31/2018|87934|682|17650
GRE|5/31/2018|27540|685|17650
IND|5/31/2018|93370|686|17650
SCO|5/31/2018|70028|687|17650
RUS|5/31/2018|87062|688|17650
BAR|5/31/2018|98189|689|17650
UGA|5/31/2018|45666|689|17650
JAM|5/31/2018|97153|689|17650
CHI|5/31/2018|86169|689|17650
CHI|5/31/2018|94929|689|17650
IND|5/31/2018|92114|689|17650
BRA|5/31/2018|59695|689|17650
THA|5/31/2018|87309|696|17650
NZL|5/31/2018|99571|697|17650
USA|5/31/2018|95602|697|17650
PER|5/31/2018|99903|699|17650
NZL|5/31/2018|88938|700|17650
CZE|5/31/2018|92797|701|17650
ZAM|5/31/2018|84424|702|17650
NZL|5/31/2018|88652|703|17650
NZL|5/31/2018|58227|703|17650
POR|5/31/2018|85224|705|17650
NGR|5/31/2018|60946|706|17650
NGR|5/31/2018|97228|706|17650
PER|5/31/2018|61257|708|17650
FRA|5/31/2018|61278|709|17650
BRA|5/31/2018|57052|710|17650
GER|5/31/2018|96385|711|17650
RUS|5/31/2018|72488|712|17650
MAS|5/31/2018|94309|712|17650
DEN|5/31/2018|86377|714|17650
GRE|5/31/2018|26900|715|17650
SCO|5/31/2018|92470|716|17650
GUA|5/31/2018|88854|717|17650
INA|5/31/2018|78848|717|17650
PAK|5/31/2018|93263|717|17650
JAM|5/31/2018|96186|717|17650
PAK|5/31/2018|76373|717|17650
EGY|5/31/2018|98942|717|17650
MAR|5/31/2018|95920|717|17650
TPE|5/31/2018|64441|724|17650
PAN|5/31/2018|96909|725|17650
EST|5/31/2018|81765|726|17650
JPN|5/31/2018|58721|727|17650
DEN|5/31/2018|79992|728|17650
THA|5/31/2018|74144|729|17650
CRC|5/31/2018|74224|730|17650
NED|5/31/2018|81855|731|17650
SWE|5/31/2018|77847|732|17650
ARG|5/31/2018|94992|733|17650
ARG|5/31/2018|92533|733|17650
ARG|5/31/2018|58212|733|17650
ARG|5/31/2018|82239|733|17650
GER|5/31/2018|60332|737|17650
ENG|5/31/2018|85805|738|17650
VIE|5/31/2018|60828|739|17650
MAS|5/31/2018|93347|739|17650
ENG|5/31/2018|95270|741|17650
SUR|5/31/2018|12898|742|17650
SUR|5/31/2018|69570|742|17650
NGR|5/31/2018|98850|742|17650
