country|date|pid|rank|week
MAS|11/5/2015|87117|97|10069
CAN|11/5/2015|42227|98|10069
CHN|11/5/2015|71261|99|10069
JPN|11/5/2015|61799|100|10069
GER|11/5/2015|51886|101|10069
NOR|11/5/2015|20711|102|10069
MEX|11/5/2015|96461|103|10069
FRA|11/5/2015|89506|104|10069
TPE|11/5/2015|91254|105|10069
AUT|11/5/2015|88065|106|10069
ITA|11/5/2015|15286|107|10069
KOR|11/5/2015|99672|108|10069
DEN|11/5/2015|37669|109|10069
BEL|11/5/2015|25625|110|10069
GER|11/5/2015|57297|111|10069
BRA|11/5/2015|73532|112|10069
THA|11/5/2015|29449|113|10069
SUI|11/5/2015|53872|114|10069
ENG|11/5/2015|64936|115|10069
SUI|11/5/2015|10565|116|10069
THA|11/5/2015|58963|117|10069
POR|11/5/2015|57034|118|10069
USA|11/5/2015|74872|119|10069
INA|11/5/2015|67795|120|10069
MEX|11/5/2015|97943|121|10069
CHN|11/5/2015|78828|122|10069
SRI|11/5/2015|14004|123|10069
IND|11/5/2015|60967|124|10069
ITA|11/5/2015|54234|125|10069
SVK|11/5/2015|55330|126|10069
DEN|11/5/2015|96545|127|10069
NED|11/5/2015|48202|128|10069
SWE|11/5/2015|67656|129|10069
TUR|11/5/2015|95196|130|10069
SCO|11/5/2015|54204|131|10069
MAS|11/5/2015|52867|132|10069
UKR|11/5/2015|52290|133|10069
MEX|11/5/2015|93101|134|10069
SLO|11/5/2015|79391|135|10069
BUL|11/5/2015|15085|136|10069
ITA|11/5/2015|54314|137|10069
NED|11/5/2015|76973|138|10069
CHN|11/5/2015|58500|139|10069
FIN|11/5/2015|92655|140|10069
CHN|11/5/2015|83303|141|10069
THA|11/5/2015|66321|142|10069
INA|11/5/2015|81887|143|10069
RSA|11/5/2015|81606|144|10069
NED|11/5/2015|10319|145|10069
MAS|11/5/2015|93857|146|10069
INA|11/5/2015|86149|147|10069
EGY|11/5/2015|80660|148|10069
RUS|11/5/2015|60783|149|10069
INA|11/5/2015|60413|150|10069
INA|11/5/2015|32326|151|10069
ENG|11/5/2015|90842|152|10069
DEN|11/5/2015|91554|153|10069
AUS|11/5/2015|90603|154|10069
TUR|11/5/2015|80148|155|10069
SGP|11/5/2015|76115|156|10069
CRO|11/5/2015|52250|157|10069
PER|11/5/2015|54555|158|10069
IRI|11/5/2015|76170|159|10069
INA|11/5/2015|69546|160|10069
THA|11/5/2015|92508|161|10069
GUA|11/5/2015|23996|162|10069
TPE|11/5/2015|67096|163|10069
INA|11/5/2015|77437|164|10069
EGY|11/5/2015|55949|165|10069
SVK|11/5/2015|50266|166|10069
AUS|11/5/2015|86104|167|10069
INA|11/5/2015|99280|168|10069
SWE|11/5/2015|85430|169|10069
FIN|11/5/2015|42726|170|10069
PER|11/5/2015|13762|171|10069
AUT|11/5/2015|78464|172|10069
TPE|11/5/2015|52983|173|10069
TUR|11/5/2015|72548|174|10069
KOR|11/5/2015|82907|175|10069
FIN|11/5/2015|83131|176|10069
DEN|11/5/2015|81860|177|10069
MAS|11/5/2015|64155|178|10069
GUA|11/5/2015|52347|179|10069
MAS|11/5/2015|67654|180|10069
SWE|11/5/2015|83985|181|10069
VIE|11/5/2015|87628|182|10069
CAN|11/5/2015|89988|183|10069
DOM|11/5/2015|15591|184|10069
INA|11/5/2015|62187|185|10069
CHN|11/5/2015|98574|186|10069
POL|11/5/2015|37432|187|10069
CHN|11/5/2015|93496|188|10069
TUR|11/5/2015|60570|189|10069
IND|11/5/2015|75005|190|10069
MAS|11/5/2015|52699|191|10069
NEP|11/5/2015|80608|192|10069
ENG|11/5/2015|14078|193|10069
MAS|11/5/2015|85074|194|10069
NZL|11/5/2015|82683|195|10069
GER|11/5/2015|58996|196|10069
GER|11/5/2015|77085|197|10069
MAS|11/5/2015|92796|198|10069
EGY|11/5/2015|24294|199|10069
NED|11/5/2015|67174|200|10069
FIN|11/5/2015|62470|201|10069
INA|11/5/2015|83378|202|10069
INA|11/5/2015|98949|203|10069
ENG|11/5/2015|79109|204|10069
GER|11/5/2015|20808|205|10069
EGY|11/5/2015|80259|206|10069
DEN|11/5/2015|94838|207|10069
TPE|11/5/2015|74445|208|10069
AUS|11/5/2015|58754|209|10069
WAL|11/5/2015|63977|210|10069
JAM|11/5/2015|29498|211|10069
AUS|11/5/2015|80176|212|10069
RUS|11/5/2015|93878|213|10069
THA|11/5/2015|80800|214|10069
ITA|11/5/2015|88613|215|10069
MAS|11/5/2015|70443|216|10069
TPE|11/5/2015|76854|217|10069
UZB|11/5/2015|93127|218|10069
DOM|11/5/2015|13654|219|10069
CZE|11/5/2015|91381|220|10069
IND|11/5/2015|25925|221|10069
CHN|11/5/2015|57945|222|10069
SRI|11/5/2015|52229|223|10069
GER|11/5/2015|84815|224|10069
IRI|11/5/2015|24470|225|10069
THA|11/5/2015|77315|225|10069
THA|11/5/2015|70388|227|10069
JPN|11/5/2015|57823|228|10069
TPE|11/5/2015|94373|228|10069
NGR|11/5/2015|44496|230|10069
HKG|11/5/2015|51306|231|10069
SWE|11/5/2015|76972|232|10069
INA|11/5/2015|65705|233|10069
FIN|11/5/2015|88856|234|10069
TPE|11/5/2015|57555|235|10069
TPE|11/5/2015|69537|236|10069
AUS|11/5/2015|20295|237|10069
SCO|11/5/2015|13641|238|10069
MEX|11/5/2015|66431|239|10069
IND|11/5/2015|78600|240|10069
HUN|11/5/2015|56755|241|10069
INA|11/5/2015|76618|242|10069
IND|11/5/2015|85472|243|10069
NED|11/5/2015|48766|244|10069
INA|11/5/2015|68647|245|10069
ISL|11/5/2015|98118|246|10069
IND|11/5/2015|95489|247|10069
INA|11/5/2015|14553|248|10069
HKG|11/5/2015|94780|249|10069
NGR|11/5/2015|94754|250|10069
MAS|11/5/2015|11701|251|10069
SUI|11/5/2015|98222|252|10069
IND|11/5/2015|15319|253|10069
CAN|11/5/2015|91094|254|10069
IND|11/5/2015|60649|255|10069
INA|11/5/2015|55715|256|10069
GER|11/5/2015|27744|257|10069
FRA|11/5/2015|61278|258|10069
INA|11/5/2015|71739|259|10069
SUI|11/5/2015|82717|260|10069
NZL|11/5/2015|54909|261|10069
IND|11/5/2015|63346|262|10069
TPE|11/5/2015|85790|263|10069
TTO|11/5/2015|26459|264|10069
SUI|11/5/2015|54041|265|10069
IND|11/5/2015|83243|266|10069
IND|11/5/2015|95512|267|10069
ESP|11/5/2015|71221|268|10069
AUS|11/5/2015|64561|269|10069
MAS|11/5/2015|99888|270|10069
FRA|11/5/2015|85196|271|10069
CHI|11/5/2015|68245|272|10069
MAS|11/5/2015|73534|273|10069
IND|11/5/2015|51310|274|10069
SGP|11/5/2015|50170|275|10069
ENG|11/5/2015|93027|276|10069
USA|11/5/2015|56702|277|10069
THA|11/5/2015|53547|278|10069
IND|11/5/2015|46574|279|10069
SCO|11/5/2015|62711|280|10069
KAZ|11/5/2015|77551|281|10069
ENG|11/5/2015|93386|282|10069
JPN|11/5/2015|76185|283|10069
NZL|11/5/2015|454|284|10069
KOR|11/5/2015|66513|285|10069
MAS|11/5/2015|95132|286|10069
MAS|11/5/2015|92141|287|10069
MRI|11/5/2015|64839|288|10069
SYR|11/5/2015|96669|289|10069
POL|11/5/2015|80607|290|10069
TPE|11/5/2015|91461|291|10069
SWE|11/5/2015|42705|292|10069
TPE|11/5/2015|97114|293|10069
THA|11/5/2015|82690|294|10069
MAS|11/5/2015|76457|295|10069
RUS|11/5/2015|53924|296|10069
BUL|11/5/2015|98589|297|10069
IRL|11/5/2015|59068|298|10069
CZE|11/5/2015|53043|299|10069
IND|11/5/2015|61889|300|10069
SGP|11/5/2015|53773|301|10069
CHN|11/5/2015|91093|302|10069
ITA|11/5/2015|56762|303|10069
MAS|11/5/2015|66577|304|10069
SRB|11/5/2015|39443|305|10069
MAS|11/5/2015|79695|306|10069
SWE|11/5/2015|80036|307|10069
TPE|11/5/2015|91977|308|10069
SGP|11/5/2015|87566|309|10069
TPE|11/5/2015|71071|310|10069
NGR|11/5/2015|51968|311|10069
CAN|11/5/2015|61666|312|10069
RUS|11/5/2015|17576|313|10069
NZL|11/5/2015|88652|314|10069
MRI|11/5/2015|66071|315|10069
INA|11/5/2015|73773|316|10069
CHN|11/5/2015|63943|317|10069
MAS|11/5/2015|73950|318|10069
MAS|11/5/2015|72238|319|10069
INA|11/5/2015|99488|320|10069
ALG|11/5/2015|98896|321|10069
MAS|11/5/2015|95952|322|10069
NZL|11/5/2015|19895|323|10069
CZE|11/5/2015|44932|324|10069
PER|11/5/2015|58402|325|10069
MAS|11/5/2015|95412|326|10069
TPE|11/5/2015|77848|327|10069
INA|11/5/2015|61065|328|10069
MAS|11/5/2015|12370|329|10069
KOR|11/5/2015|19694|330|10069
CHN|11/5/2015|95930|330|10069
MAS|11/5/2015|75803|332|10069
ARG|11/5/2015|87574|333|10069
NZL|11/5/2015|91659|334|10069
TUR|11/5/2015|63081|335|10069
JPN|11/5/2015|59419|336|10069
CAN|11/5/2015|61819|337|10069
TPE|11/5/2015|39748|338|10069
POL|11/5/2015|80805|339|10069
IND|11/5/2015|89672|340|10069
TPE|11/5/2015|65390|341|10069
UKR|11/5/2015|54467|342|10069
ISR|11/5/2015|15063|343|10069
MAS|11/5/2015|71405|344|10069
TPE|11/5/2015|72027|345|10069
SCO|11/5/2015|78485|346|10069
CHI|11/5/2015|38221|347|10069
FRA|11/5/2015|61628|348|10069
BUL|11/5/2015|15084|349|10069
THA|11/5/2015|73786|350|10069
GER|11/5/2015|53949|351|10069
IND|11/5/2015|91072|352|10069
DEN|11/5/2015|76031|353|10069
UZB|11/5/2015|88633|354|10069
FRA|11/5/2015|67067|355|10069
GER|11/5/2015|85035|356|10069
NZL|11/5/2015|54337|357|10069
INA|11/5/2015|64874|358|10069
GER|11/5/2015|59587|359|10069
GHA|11/5/2015|82852|360|10069
RUS|11/5/2015|53663|361|10069
IND|11/5/2015|8601|362|10069
KAZ|11/5/2015|84342|363|10069
GER|11/5/2015|66597|364|10069
INA|11/5/2015|62455|365|10069
TPE|11/5/2015|70094|366|10069
CGO|11/5/2015|93574|367|10069
ALG|11/5/2015|63846|368|10069
IND|11/5/2015|19550|369|10069
MAS|11/5/2015|67974|370|10069
MAS|11/5/2015|58826|371|10069
BOT|11/5/2015|77223|372|10069
INA|11/5/2015|57083|373|10069
MAS|11/5/2015|90766|374|10069
TPE|11/5/2015|90800|375|10069
SUR|11/5/2015|78198|376|10069
RUS|11/5/2015|57809|377|10069
BEL|11/5/2015|72034|378|10069
FRA|11/5/2015|88054|379|10069
UKR|11/5/2015|82280|380|10069
ZAM|11/5/2015|65857|381|10069
MAS|11/5/2015|91090|381|10069
MAS|11/5/2015|85310|383|10069
UKR|11/5/2015|94176|384|10069
NZL|11/5/2015|70170|385|10069
BRN|11/5/2015|58686|386|10069
IND|11/5/2015|41087|387|10069
JAM|11/5/2015|99614|387|10069
IND|11/5/2015|11691|389|10069
TUR|11/5/2015|66694|390|10069
ARG|11/5/2015|92346|391|10069
MAS|11/5/2015|61739|392|10069
VIE|11/5/2015|54660|393|10069
MAS|11/5/2015|94309|394|10069
FIN|11/5/2015|87512|395|10069
HKG|11/5/2015|30163|396|10069
THA|11/5/2015|77413|397|10069
MAS|11/5/2015|58900|398|10069
GUA|11/5/2015|66806|399|10069
INA|11/5/2015|59626|400|10069
JPN|11/5/2015|95934|401|10069
CHI|11/5/2015|85008|402|10069
NED|11/5/2015|77646|403|10069
RSA|11/5/2015|63623|404|10069
INA|11/5/2015|77729|405|10069
KEN|11/5/2015|14501|406|10069
TPE|11/5/2015|90973|407|10069
SUR|11/5/2015|69570|408|10069
USA|11/5/2015|93167|408|10069
IND|11/5/2015|61750|410|10069
NZL|11/5/2015|82164|411|10069
MAS|11/5/2015|93465|412|10069
AUS|11/5/2015|89199|413|10069
KOR|11/5/2015|52773|414|10069
FRA|11/5/2015|54072|415|10069
ARG|11/5/2015|76870|415|10069
NZL|11/5/2015|58628|417|10069
NZL|11/5/2015|82961|417|10069
NZL|11/5/2015|83269|417|10069
JPN|11/5/2015|23876|420|10069
NEP|11/5/2015|72616|421|10069
AUS|11/5/2015|72542|422|10069
SWE|11/5/2015|53246|423|10069
INA|11/5/2015|69331|424|10069
USA|11/5/2015|52041|425|10069
FIN|11/5/2015|64512|426|10069
IND|11/5/2015|82670|427|10069
GUA|11/5/2015|90459|428|10069
CZE|11/5/2015|56024|429|10069
THA|11/5/2015|36967|430|10069
LTU|11/5/2015|85443|431|10069
GUA|11/5/2015|93965|432|10069
CAN|11/5/2015|61702|432|10069
FRA|11/5/2015|86516|434|10069
BAR|11/5/2015|61939|435|10069
MAS|11/5/2015|60794|436|10069
AUS|11/5/2015|70877|437|10069
AUS|11/5/2015|77881|437|10069
BUL|11/5/2015|65723|439|10069
AUS|11/5/2015|68589|440|10069
DEN|11/5/2015|74325|441|10069
PAK|11/5/2015|54214|442|10069
ETH|11/5/2015|64686|443|10069
GER|11/5/2015|55505|444|10069
SCO|11/5/2015|95858|445|10069
MAS|11/5/2015|66114|446|10069
NZL|11/5/2015|61019|447|10069
RUS|11/5/2015|40815|448|10069
SWE|11/5/2015|1453|449|10069
BRA|11/5/2015|36925|450|10069
THA|11/5/2015|89086|451|10069
IND|11/5/2015|58670|452|10069
IRI|11/5/2015|52166|453|10069
IND|11/5/2015|68139|453|10069
GER|11/5/2015|55099|455|10069
NEP|11/5/2015|74494|455|10069
IND|11/5/2015|56508|455|10069
FRA|11/5/2015|70146|458|10069
TPE|11/5/2015|95759|459|10069
USA|11/5/2015|80787|459|10069
NZL|11/5/2015|76235|459|10069
BEL|11/5/2015|83881|462|10069
KOR|11/5/2015|89137|463|10069
AUS|11/5/2015|68590|464|10069
MRI|11/5/2015|42001|465|10069
NZL|11/5/2015|32296|466|10069
NZL|11/5/2015|53514|466|10069
SUI|11/5/2015|58631|468|10069
BRN|11/5/2015|59698|469|10069
KEN|11/5/2015|54586|469|10069
GER|11/5/2015|75986|471|10069
BUL|11/5/2015|43409|472|10069
IND|11/5/2015|37482|473|10069
IND|11/5/2015|67508|473|10069
DEN|11/5/2015|58807|475|10069
TPE|11/5/2015|67095|476|10069
NZL|11/5/2015|60157|477|10069
CAN|11/5/2015|85075|478|10069
FRA|11/5/2015|74457|479|10069
BRU|11/5/2015|53615|480|10069
TPE|11/5/2015|89893|481|10069
SUR|11/5/2015|12898|482|10069
DEN|11/5/2015|78813|482|10069
ITA|11/5/2015|58771|484|10069
SUR|11/5/2015|52222|485|10069
USA|11/5/2015|86716|486|10069
MAS|11/5/2015|72703|487|10069
IND|11/5/2015|61059|487|10069
NGR|11/5/2015|79662|487|10069
DEN|11/5/2015|96508|490|10069
INA|11/5/2015|59242|490|10069
ETH|11/5/2015|57750|492|10069
ETH|11/5/2015|58987|492|10069
RUS|11/5/2015|67066|494|10069
USA|11/5/2015|53132|495|10069
SUI|11/5/2015|87661|496|10069
CRO|11/5/2015|52251|497|10069
MDV|11/5/2015|67237|498|10069
DEN|11/5/2015|64800|498|10069
INA|11/5/2015|92467|498|10069
AUS|11/5/2015|70141|501|10069
POR|11/5/2015|83597|502|10069
ALG|11/5/2015|99187|503|10069
AUT|11/5/2015|61916|504|10069
INA|11/5/2015|71211|505|10069
INA|11/5/2015|85956|505|10069
MAS|11/5/2015|54764|507|10069
THA|11/5/2015|76220|508|10069
UGA|11/5/2015|90265|509|10069
JAM|11/5/2015|83055|509|10069
MAS|11/5/2015|13133|511|10069
MAS|11/5/2015|49853|512|10069
IND|11/5/2015|55828|513|10069
USA|11/5/2015|80748|513|10069
AUS|11/5/2015|72483|515|10069
RUS|11/5/2015|99484|515|10069
CZE|11/5/2015|87933|517|10069
SWE|11/5/2015|6985|518|10069
ENG|11/5/2015|90111|519|10069
THA|11/5/2015|78861|520|10069
IND|11/5/2015|80059|520|10069
IND|11/5/2015|95556|520|10069
IND|11/5/2015|88026|520|10069
THA|11/5/2015|75565|520|10069
IND|11/5/2015|69203|520|10069
IND|11/5/2015|73036|520|10069
POR|11/5/2015|85224|527|10069
DEN|11/5/2015|59420|527|10069
SRB|11/5/2015|98798|529|10069
LUX|11/5/2015|92689|530|10069
BRA|11/5/2015|67356|531|10069
RUS|11/5/2015|85632|532|10069
PHI|11/5/2015|65717|532|10069
DOM|11/5/2015|76657|534|10069
JOR|11/5/2015|95425|534|10069
DOM|11/5/2015|89170|534|10069
SCO|11/5/2015|52288|537|10069
JPN|11/5/2015|20531|537|10069
IRI|11/5/2015|54390|537|10069
IRI|11/5/2015|81567|537|10069
BAN|11/5/2015|12714|537|10069
BAN|11/5/2015|68766|537|10069
IRI|11/5/2015|68548|537|10069
JPN|11/5/2015|95761|537|10069
CHN|11/5/2015|57762|537|10069
BAN|11/5/2015|93037|537|10069
BRA|11/5/2015|77631|537|10069
GHA|11/5/2015|64194|537|10069
PAK|11/5/2015|95500|537|10069
PAK|11/5/2015|86302|537|10069
BAN|11/5/2015|86926|537|10069
BAN|11/5/2015|86629|537|10069
IRI|11/5/2015|61017|537|10069
BRA|11/5/2015|62588|537|10069
MRI|11/5/2015|54710|555|10069
SUI|11/5/2015|89306|556|10069
ENG|11/5/2015|72201|557|10069
TPE|11/5/2015|53858|558|10069
THA|11/5/2015|88698|558|10069
DEN|11/5/2015|80203|560|10069
BAR|11/5/2015|14852|561|10069
USA|11/5/2015|11268|561|10069
NGR|11/5/2015|39982|561|10069
NGR|11/5/2015|50675|561|10069
DOM|11/5/2015|61687|561|10069
UGA|11/5/2015|82399|561|10069
NGR|11/5/2015|94697|561|10069
MAS|11/5/2015|81561|561|10069
MAS|11/5/2015|93628|561|10069
CAN|11/5/2015|91604|561|10069
NGR|11/5/2015|67486|561|10069
NGR|11/5/2015|93828|561|10069
JAM|11/5/2015|86526|561|10069
NGR|11/5/2015|80498|561|10069
RUS|11/5/2015|72488|575|10069
IND|11/5/2015|99772|576|10069
SUR|11/5/2015|79201|576|10069
ENG|11/5/2015|73057|578|10069
INA|11/5/2015|68050|578|10069
ENG|11/5/2015|90072|580|10069
INA|11/5/2015|46930|580|10069
CUB|11/5/2015|50573|580|10069
VEN|11/5/2015|82173|580|10069
GUY|11/5/2015|82804|580|10069
ENG|11/5/2015|67325|580|10069
LAT|11/5/2015|89584|586|10069
MAS|11/5/2015|66673|587|10069
UGA|11/5/2015|73671|588|10069
UKR|11/5/2015|78224|589|10069
MGL|11/5/2015|93554|590|10069
MAC|11/5/2015|98757|591|10069
ESP|11/5/2015|75634|592|10069
NZL|11/5/2015|96047|593|10069
NZL|11/5/2015|66763|593|10069
GHA|11/5/2015|91881|595|10069
CYP|11/5/2015|97072|596|10069
ARG|11/5/2015|88488|597|10069
KOR|11/5/2015|53856|598|10069
KOR|11/5/2015|53855|598|10069
KOR|11/5/2015|42900|598|10069
TPE|11/5/2015|34812|598|10069
KOR|11/5/2015|64290|598|10069
JPN|11/5/2015|69659|598|10069
TGA|11/5/2015|79791|598|10069
PYF|11/5/2015|87411|598|10069
CAN|11/5/2015|86927|598|10069
CAN|11/5/2015|58679|598|10069
RUS|11/5/2015|74694|598|10069
KOR|11/5/2015|64900|598|10069
TGA|11/5/2015|71982|598|10069
KOR|11/5/2015|96529|598|10069
KOR|11/5/2015|89895|598|10069
RUS|11/5/2015|55709|598|10069
IRQ|11/5/2015|78527|614|10069
BRN|11/5/2015|80189|614|10069
NGR|11/5/2015|65745|614|10069
BRN|11/5/2015|94794|614|10069
AUS|11/5/2015|58125|614|10069
CYP|11/5/2015|16591|619|10069
GER|11/5/2015|48177|620|10069
PHI|11/5/2015|77921|620|10069
UGA|11/5/2015|45666|622|10069
DEN|11/5/2015|83938|622|10069
MAS|11/5/2015|69515|624|10069
USA|11/5/2015|81573|625|10069
NZL|11/5/2015|63036|626|10069
MAS|11/5/2015|80173|627|10069
MAS|11/5/2015|94306|628|10069
SRI|11/5/2015|83966|628|10069
INA|11/5/2015|71408|628|10069
MAS|11/5/2015|91261|631|10069
CRO|11/5/2015|29793|632|10069
FRA|11/5/2015|60379|632|10069
INA|11/5/2015|64763|632|10069
AUT|11/5/2015|98331|635|10069
INA|11/5/2015|93944|635|10069
PER|11/5/2015|61257|637|10069
ZAM|11/5/2015|84424|637|10069
THA|11/5/2015|98288|639|10069
NOR|11/5/2015|61968|640|10069
PER|11/5/2015|72923|641|10069
KOR|11/5/2015|92121|642|10069
IRQ|11/5/2015|53281|643|10069
THA|11/5/2015|64032|644|10069
CAN|11/5/2015|80691|645|10069
MAS|11/5/2015|52107|646|10069
MAS|11/5/2015|94898|646|10069
NZL|11/5/2015|54740|648|10069
BAR|11/5/2015|98189|648|10069
JOR|11/5/2015|53490|648|10069
DOM|11/5/2015|94505|648|10069
JAM|11/5/2015|89942|648|10069
UGA|11/5/2015|17922|653|10069
THA|11/5/2015|82541|653|10069
ARG|11/5/2015|58070|653|10069
CHI|11/5/2015|60528|653|10069
CHI|11/5/2015|85277|653|10069
PAK|11/5/2015|93263|653|10069
INA|11/5/2015|58640|659|10069
ENG|11/5/2015|99691|660|10069
ZAM|11/5/2015|99795|661|10069
PUR|11/5/2015|60044|661|10069
ZAM|11/5/2015|74887|661|10069
MGL|11/5/2015|67753|661|10069
REU|11/5/2015|67062|661|10069
DOM|11/5/2015|67852|661|10069
BAR|11/5/2015|51012|661|10069
INA|11/5/2015|68610|668|10069
DEN|11/5/2015|67894|668|10069
INA|11/5/2015|2111|670|10069
NGR|11/5/2015|75861|670|10069
BEL|11/5/2015|66581|672|10069
ENG|11/5/2015|76256|673|10069
CUB|11/5/2015|91203|674|10069
CAN|11/5/2015|56551|674|10069
KOR|11/5/2015|16714|676|10069
THA|11/5/2015|91073|676|10069
ENG|11/5/2015|92896|678|10069
GER|11/5/2015|73966|679|10069
GRE|11/5/2015|13568|680|10069
RUS|11/5/2015|55871|681|10069
FRA|11/5/2015|57661|682|10069
PER|11/5/2015|91469|683|10069
SGP|11/5/2015|94933|684|10069
MAR|11/5/2015|58654|684|10069
FIN|11/5/2015|96355|686|10069
IND|11/5/2015|78971|687|10069
USA|11/5/2015|95877|687|10069
UGA|11/5/2015|89358|687|10069
IND|11/5/2015|53029|687|10069
INA|11/5/2015|78848|691|10069
INA|11/5/2015|96262|691|10069
NZL|11/5/2015|88938|693|10069
DEN|11/5/2015|86403|693|10069
NZL|11/5/2015|72674|693|10069
MAS|11/5/2015|95336|693|10069
CZE|11/5/2015|29772|697|10069
CZE|11/5/2015|53966|698|10069
VIE|11/5/2015|56212|698|10069
NGR|11/5/2015|78762|698|10069
AZE|11/5/2015|54387|701|10069
THA|11/5/2015|69265|702|10069
FRA|11/5/2015|95405|703|10069
POL|11/5/2015|65554|704|10069
ECU|11/5/2015|79938|705|10069
HKG|11/5/2015|74832|706|10069
SUR|11/5/2015|33865|707|10069
SUR|11/5/2015|53480|707|10069
SUR|11/5/2015|14854|707|10069
RUS|11/5/2015|53656|707|10069
RUS|11/5/2015|8354|707|10069
INA|11/5/2015|54244|707|10069
INA|11/5/2015|95925|707|10069
IRI|11/5/2015|97386|707|10069
NGR|11/5/2015|98850|707|10069
IRQ|11/5/2015|29035|707|10069
PAK|11/5/2015|78069|707|10069
SUR|11/5/2015|97944|707|10069
IRI|11/5/2015|81642|707|10069
