country|date|pid|rank|week
ITA|2/16/2017|56762|224|12890
SVK|2/16/2017|50266|225|12890
IND|2/16/2017|58670|226|12890
TPE|2/16/2017|85790|227|12890
IND|2/16/2017|89672|228|12890
INA|2/16/2017|71408|229|12890
FRA|2/16/2017|86743|230|12890
AUS|2/16/2017|68589|231|12890
TPE|2/16/2017|77848|232|12890
IND|2/16/2017|75005|233|12890
SUI|2/16/2017|53872|234|12890
TPE|2/16/2017|39748|235|12890
DEN|2/16/2017|76031|236|12890
MRI|2/16/2017|66071|237|12890
BRU|2/16/2017|53615|238|12890
IND|2/16/2017|81106|239|12890
THA|2/16/2017|91073|240|12890
INA|2/16/2017|58640|241|12890
CHI|2/16/2017|38221|242|12890
AUS|2/16/2017|58073|243|12890
ENG|2/16/2017|93386|244|12890
GER|2/16/2017|68652|245|12890
JPN|2/16/2017|69659|246|12890
SWE|2/16/2017|80036|247|12890
ENG|2/16/2017|79109|248|12890
VIE|2/16/2017|69345|249|12890
ITA|2/16/2017|87691|250|12890
LUX|2/16/2017|92689|251|12890
PYF|2/16/2017|55838|252|12890
SWE|2/16/2017|42705|253|12890
CHN|2/16/2017|93052|254|12890
ESP|2/16/2017|75634|255|12890
ZAM|2/16/2017|55024|256|12890
AUS|2/16/2017|89199|257|12890
CHN|2/16/2017|91093|258|12890
INA|2/16/2017|71211|259|12890
DEN|2/16/2017|90130|260|12890
AUT|2/16/2017|61916|261|12890
CHN|2/16/2017|77427|262|12890
GUA|2/16/2017|52347|263|12890
NZL|2/16/2017|82683|264|12890
GER|2/16/2017|55505|265|12890
THA|2/16/2017|87858|266|12890
INA|2/16/2017|68050|267|12890
ENG|2/16/2017|99239|268|12890
SUI|2/16/2017|98222|269|12890
HKG|2/16/2017|74832|270|12890
INA|2/16/2017|65705|271|12890
TPE|2/16/2017|69537|272|12890
MAS|2/16/2017|76457|273|12890
BEL|2/16/2017|83881|274|12890
EGY|2/16/2017|55949|275|12890
MRI|2/16/2017|42001|276|12890
TPE|2/16/2017|76994|277|12890
KOR|2/16/2017|66513|278|12890
GER|2/16/2017|74289|279|12890
DEN|2/16/2017|83938|280|12890
JOR|2/16/2017|95425|281|12890
ISR|2/16/2017|91907|282|12890
UZB|2/16/2017|93127|283|12890
THA|2/16/2017|75565|284|12890
POL|2/16/2017|30038|285|12890
IND|2/16/2017|82670|286|12890
IND|2/16/2017|91072|287|12890
INA|2/16/2017|97427|288|12890
FIN|2/16/2017|64512|289|12890
INA|2/16/2017|14553|290|12890
INA|2/16/2017|51599|291|12890
IND|2/16/2017|64794|292|12890
POR|2/16/2017|64631|293|12890
CHI|2/16/2017|68245|294|12890
BRA|2/16/2017|62506|295|12890
KOR|2/16/2017|99672|296|12890
SYR|2/16/2017|96669|297|12890
FRA|2/16/2017|59543|298|12890
DEN|2/16/2017|73171|299|12890
BUL|2/16/2017|70442|300|12890
ITA|2/16/2017|64116|301|12890
USA|2/16/2017|68041|302|12890
POL|2/16/2017|80607|303|12890
SRB|2/16/2017|98798|304|12890
JPN|2/16/2017|95934|305|12890
POL|2/16/2017|80805|306|12890
SUI|2/16/2017|58631|307|12890
CAN|2/16/2017|61666|308|12890
INA|2/16/2017|64874|309|12890
TPE|2/16/2017|87312|310|12890
JPN|2/16/2017|23876|311|12890
TPE|2/16/2017|59322|312|12890
GUA|2/16/2017|93965|313|12890
THA|2/16/2017|64032|314|12890
PAK|2/16/2017|54214|315|12890
TPE|2/16/2017|90800|316|12890
THA|2/16/2017|89086|316|12890
KOR|2/16/2017|98828|318|12890
SCO|2/16/2017|13641|319|12890
RSA|2/16/2017|81606|320|12890
EGY|2/16/2017|80660|321|12890
USA|2/16/2017|53132|322|12890
USA|2/16/2017|78628|323|12890
IND|2/16/2017|62720|323|12890
ZAM|2/16/2017|65857|325|12890
EGY|2/16/2017|80259|325|12890
CZE|2/16/2017|44932|327|12890
SLO|2/16/2017|57543|328|12890
DEN|2/16/2017|94838|329|12890
AZE|2/16/2017|57000|330|12890
DEN|2/16/2017|58807|331|12890
RUS|2/16/2017|99484|332|12890
USA|2/16/2017|56702|333|12890
FRA|2/16/2017|61278|334|12890
IND|2/16/2017|99595|335|12890
MAS|2/16/2017|95132|336|12890
DEN|2/16/2017|78813|337|12890
MRI|2/16/2017|59445|338|12890
NCL|2/16/2017|86710|339|12890
USA|2/16/2017|11268|340|12890
USA|2/16/2017|87610|341|12890
TUR|2/16/2017|66694|342|12890
NEP|2/16/2017|74494|343|12890
UZB|2/16/2017|88633|344|12890
GER|2/16/2017|58996|345|12890
ITA|2/16/2017|72521|346|12890
POL|2/16/2017|80864|347|12890
BUL|2/16/2017|65723|348|12890
INA|2/16/2017|62187|349|12890
UKR|2/16/2017|52290|350|12890
IND|2/16/2017|57319|351|12890
TPE|2/16/2017|65390|352|12890
NZL|2/16/2017|99895|353|12890
IND|2/16/2017|41087|354|12890
INA|2/16/2017|73773|355|12890
IND|2/16/2017|99772|356|12890
IND|2/16/2017|61889|356|12890
TUR|2/16/2017|52056|358|12890
ROU|2/16/2017|86887|359|12890
INA|2/16/2017|73031|360|12890
IND|2/16/2017|92114|361|12890
DOM|2/16/2017|15591|362|12890
NZL|2/16/2017|88652|363|12890
RUS|2/16/2017|72488|363|12890
BRA|2/16/2017|65183|363|12890
IND|2/16/2017|81171|366|12890
SWE|2/16/2017|83568|367|12890
GRE|2/16/2017|97902|368|12890
JPN|2/16/2017|94408|369|12890
USA|2/16/2017|80787|370|12890
CYP|2/16/2017|97072|371|12890
SUI|2/16/2017|94331|372|12890
THA|2/16/2017|88698|373|12890
JAM|2/16/2017|29498|374|12890
BAN|2/16/2017|91040|374|12890
MEX|2/16/2017|66431|376|12890
KOR|2/16/2017|16714|377|12890
VEN|2/16/2017|57478|377|12890
USA|2/16/2017|63723|379|12890
FRA|2/16/2017|96690|380|12890
POL|2/16/2017|65554|381|12890
DEN|2/16/2017|72555|381|12890
NZL|2/16/2017|58628|383|12890
BEL|2/16/2017|86715|384|12890
RUS|2/16/2017|72240|385|12890
CHN|2/16/2017|84893|385|12890
IND|2/16/2017|85548|387|12890
TPE|2/16/2017|88098|388|12890
NZL|2/16/2017|82961|389|12890
KOR|2/16/2017|59991|390|12890
ENG|2/16/2017|73057|391|12890
RUS|2/16/2017|8354|392|12890
AUT|2/16/2017|98331|393|12890
IND|2/16/2017|83657|394|12890
CHN|2/16/2017|88192|395|12890
KOR|2/16/2017|82355|395|12890
GER|2/16/2017|66597|397|12890
SRI|2/16/2017|83966|398|12890
DEN|2/16/2017|51053|399|12890
TPE|2/16/2017|57555|400|12890
CAN|2/16/2017|88298|400|12890
INA|2/16/2017|99488|402|12890
PAK|2/16/2017|95500|402|12890
THA|2/16/2017|81925|404|12890
AUS|2/16/2017|94267|405|12890
UZB|2/16/2017|13362|406|12890
THA|2/16/2017|58753|407|12890
SCO|2/16/2017|67922|408|12890
RUS|2/16/2017|96437|409|12890
CHN|2/16/2017|91204|410|12890
IND|2/16/2017|73886|410|12890
THA|2/16/2017|89195|410|12890
GER|2/16/2017|84815|413|12890
KAZ|2/16/2017|77551|414|12890
ALG|2/16/2017|98896|415|12890
CAN|2/16/2017|93791|416|12890
BUL|2/16/2017|55292|417|12890
ENG|2/16/2017|60130|418|12890
UKR|2/16/2017|58328|419|12890
THA|2/16/2017|63907|420|12890
TUR|2/16/2017|63081|421|12890
INA|2/16/2017|71739|422|12890
INA|2/16/2017|86315|422|12890
BRA|2/16/2017|59597|424|12890
PYF|2/16/2017|66036|425|12890
FRA|2/16/2017|95405|426|12890
ZAM|2/16/2017|12665|427|12890
IND|2/16/2017|99306|427|12890
INA|2/16/2017|74613|427|12890
MAS|2/16/2017|84838|427|12890
PER|2/16/2017|91469|431|12890
JAM|2/16/2017|95335|432|12890
RUS|2/16/2017|70806|433|12890
MRI|2/16/2017|65648|434|12890
POL|2/16/2017|97543|435|12890
BAR|2/16/2017|76241|436|12890
THA|2/16/2017|53547|437|12890
SGP|2/16/2017|60546|437|12890
CRO|2/16/2017|83212|439|12890
ENG|2/16/2017|73630|440|12890
VIE|2/16/2017|64539|441|12890
VIE|2/16/2017|67643|441|12890
IND|2/16/2017|64009|443|12890
PYF|2/16/2017|74434|444|12890
BRA|2/16/2017|36925|445|12890
PER|2/16/2017|78607|446|12890
THA|2/16/2017|99313|447|12890
USA|2/16/2017|52041|448|12890
BRN|2/16/2017|59698|448|12890
CHN|2/16/2017|99954|448|12890
CHI|2/16/2017|85008|451|12890
THA|2/16/2017|74144|451|12890
SWE|2/16/2017|63591|453|12890
INA|2/16/2017|66990|454|12890
INA|2/16/2017|70855|454|12890
SWE|2/16/2017|62118|456|12890
CZE|2/16/2017|61423|457|12890
HKG|2/16/2017|51306|458|12890
WAL|2/16/2017|63977|459|12890
THA|2/16/2017|87309|459|12890
ITA|2/16/2017|54314|461|12890
RUS|2/16/2017|65360|462|12890
RUS|2/16/2017|54921|462|12890
BRA|2/16/2017|71210|462|12890
BRA|2/16/2017|62753|462|12890
BRA|2/16/2017|71248|462|12890
CAN|2/16/2017|99210|462|12890
PAR|2/16/2017|90938|462|12890
ISL|2/16/2017|98118|469|12890
TTO|2/16/2017|69494|470|12890
DEN|2/16/2017|56015|471|12890
IRL|2/16/2017|85095|472|12890
NCL|2/16/2017|14749|473|12890
BAN|2/16/2017|87239|473|12890
VIE|2/16/2017|94891|475|12890
GER|2/16/2017|73966|476|12890
MAS|2/16/2017|90766|477|12890
BEL|2/16/2017|67251|478|12890
IND|2/16/2017|57334|479|12890
SRB|2/16/2017|39443|480|12890
MAS|2/16/2017|95412|481|12890
SWE|2/16/2017|53246|482|12890
NEP|2/16/2017|4252|482|12890
INA|2/16/2017|46930|484|12890
SUI|2/16/2017|89306|485|12890
LTU|2/16/2017|85443|486|12890
CZE|2/16/2017|87933|487|12890
BEL|2/16/2017|66581|488|12890
BEL|2/16/2017|70199|489|12890
TUR|2/16/2017|80148|490|12890
RSA|2/16/2017|74268|490|12890
CHN|2/16/2017|58599|490|12890
AUS|2/16/2017|72542|493|12890
BEL|2/16/2017|72034|494|12890
MAS|2/16/2017|86824|495|12890
THA|2/16/2017|78861|496|12890
MDV|2/16/2017|70219|497|12890
IRI|2/16/2017|24470|498|12890
GER|2/16/2017|59587|498|12890
TUR|2/16/2017|72548|498|12890
RSA|2/16/2017|90977|498|12890
NCL|2/16/2017|98395|498|12890
CHI|2/16/2017|85277|498|12890
DOM|2/16/2017|89170|498|12890
ZAM|2/16/2017|89046|498|12890
GUA|2/16/2017|93205|506|12890
NEP|2/16/2017|85447|506|12890
CHI|2/16/2017|96592|506|12890
BAR|2/16/2017|61939|509|12890
ENG|2/16/2017|96695|510|12890
INA|2/16/2017|62442|511|12890
AUS|2/16/2017|80176|512|12890
ENG|2/16/2017|76256|513|12890
MAS|2/16/2017|58826|514|12890
NZL|2/16/2017|60157|515|12890
UKR|2/16/2017|78224|516|12890
GER|2/16/2017|60652|517|12890
INA|2/16/2017|85771|518|12890
ENG|2/16/2017|69685|518|12890
ITA|2/16/2017|54199|520|12890
UGA|2/16/2017|90265|520|12890
BUL|2/16/2017|67331|522|12890
LAT|2/16/2017|89584|523|12890
NOR|2/16/2017|56897|524|12890
JAM|2/16/2017|81655|525|12890
KOR|2/16/2017|77349|526|12890
ETH|2/16/2017|58987|526|12890
PAK|2/16/2017|53076|526|12890
PAK|2/16/2017|84756|526|12890
DOM|2/16/2017|13654|530|12890
BAN|2/16/2017|50321|530|12890
INA|2/16/2017|90551|530|12890
CHN|2/16/2017|55596|530|12890
TTO|2/16/2017|67775|534|12890
SUR|2/16/2017|66128|534|12890
SRI|2/16/2017|68845|536|12890
RUS|2/16/2017|40815|537|12890
NZL|2/16/2017|96755|537|12890
NZL|2/16/2017|70788|537|12890
MAS|2/16/2017|99888|540|12890
AZE|2/16/2017|54387|541|12890
IRI|2/16/2017|76170|542|12890
MAS|2/16/2017|93628|543|12890
THA|2/16/2017|92501|543|12890
IND|2/16/2017|78971|545|12890
KOR|2/16/2017|82792|545|12890
NZL|2/16/2017|96869|545|12890
IND|2/16/2017|69203|545|12890
KOR|2/16/2017|88695|545|12890
KOR|2/16/2017|75332|545|12890
IND|2/16/2017|90390|545|12890
THA|2/16/2017|75904|545|12890
SGP|2/16/2017|76433|553|12890
RUS|2/16/2017|78921|554|12890
RUS|2/16/2017|87062|554|12890
RUS|2/16/2017|59555|554|12890
ENG|2/16/2017|75763|557|12890
SUI|2/16/2017|61346|558|12890
MAS|2/16/2017|66577|559|12890
USA|2/16/2017|74872|560|12890
BRA|2/16/2017|73532|560|12890
INA|2/16/2017|61065|560|12890
THA|2/16/2017|82770|560|12890
AUS|2/16/2017|77792|560|12890
IND|2/16/2017|68317|560|12890
EST|2/16/2017|87324|566|12890
IND|2/16/2017|84242|567|12890
INA|2/16/2017|83788|567|12890
DEN|2/16/2017|99294|567|12890
NZL|2/16/2017|72674|570|12890
INA|2/16/2017|67431|571|12890
JAM|2/16/2017|83055|572|12890
THA|2/16/2017|83804|573|12890
HUN|2/16/2017|55018|574|12890
SWE|2/16/2017|75279|575|12890
MAS|2/16/2017|93465|576|12890
USA|2/16/2017|1085|577|12890
SUR|2/16/2017|53480|578|12890
THA|2/16/2017|73786|579|12890
BRN|2/16/2017|58686|579|12890
GHA|2/16/2017|64194|579|12890
CAN|2/16/2017|75163|579|12890
CHN|2/16/2017|97959|579|12890
NCL|2/16/2017|91858|579|12890
MAS|2/16/2017|69510|579|12890
CHN|2/16/2017|87397|579|12890
CHN|2/16/2017|77042|579|12890
CHN|2/16/2017|85098|579|12890
SLO|2/16/2017|65359|589|12890
PYF|2/16/2017|56218|590|12890
ISR|2/16/2017|12998|591|12890
ZAM|2/16/2017|99795|592|12890
TUR|2/16/2017|77491|592|12890
DOM|2/16/2017|76657|592|12890
RSA|2/16/2017|82080|592|12890
MAS|2/16/2017|95952|592|12890
BRA|2/16/2017|85056|597|12890
CAN|2/16/2017|91604|597|12890
BRA|2/16/2017|77631|597|12890
BRA|2/16/2017|61300|597|12890
FIN|2/16/2017|56160|601|12890
GRE|2/16/2017|26900|602|12890
RUS|2/16/2017|85632|603|12890
VIE|2/16/2017|54660|604|12890
ENG|2/16/2017|56990|604|12890
NOR|2/16/2017|79189|606|12890
INA|2/16/2017|59626|607|12890
NGR|2/16/2017|94697|608|12890
MRI|2/16/2017|54710|609|12890
SUR|2/16/2017|12898|610|12890
MEX|2/16/2017|71784|610|12890
CUB|2/16/2017|89178|610|12890
AUS|2/16/2017|34021|610|12890
PAK|2/16/2017|78069|610|12890
PAK|2/16/2017|59719|610|12890
COL|2/16/2017|95006|610|12890
GUA|2/16/2017|69987|610|12890
DOM|2/16/2017|86554|610|12890
KOR|2/16/2017|76863|610|12890
CHI|2/16/2017|92318|610|12890
CHI|2/16/2017|93319|610|12890
COL|2/16/2017|87318|610|12890
COL|2/16/2017|89149|610|12890
MEX|2/16/2017|66017|610|12890
PAK|2/16/2017|93263|610|12890
JAM|2/16/2017|91146|610|12890
EGY|2/16/2017|88490|610|12890
RSA|2/16/2017|60390|610|12890
CHI|2/16/2017|86169|610|12890
MEX|2/16/2017|96435|610|12890
CHN|2/16/2017|99394|610|12890
ETH|2/16/2017|61961|610|12890
PAK|2/16/2017|76373|610|12890
EGY|2/16/2017|78102|610|12890
JOR|2/16/2017|59894|610|12890
MAS|2/16/2017|85129|610|12890
ZAM|2/16/2017|65885|610|12890
SVK|2/16/2017|68819|638|12890
BUL|2/16/2017|55206|639|12890
NCL|2/16/2017|97933|640|12890
THA|2/16/2017|75568|640|12890
THA|2/16/2017|89690|642|12890
BUL|2/16/2017|71797|643|12890
AUS|2/16/2017|83238|644|12890
TGA|2/16/2017|79791|645|12890
ENG|2/16/2017|90072|646|12890
BRA|2/16/2017|53977|646|12890
CAN|2/16/2017|61859|646|12890
BRA|2/16/2017|64051|646|12890
BRA|2/16/2017|94878|646|12890
BRA|2/16/2017|83300|646|12890
RUS|2/16/2017|74694|646|12890
TPE|2/16/2017|96968|646|12890
TPE|2/16/2017|90973|646|12890
BRA|2/16/2017|60733|646|12890
CAN|2/16/2017|96537|646|12890
CAN|2/16/2017|64287|646|12890
RUS|2/16/2017|55709|646|12890
RUS|2/16/2017|81865|646|12890
PYF|2/16/2017|81469|646|12890
PYF|2/16/2017|60325|646|12890
PYF|2/16/2017|88672|646|12890
PYF|2/16/2017|74271|646|12890
CAN|2/16/2017|58493|646|12890
BRA|2/16/2017|84847|646|12890
BRA|2/16/2017|59400|646|12890
RUS|2/16/2017|68399|646|12890
PHI|2/16/2017|60360|668|12890
FRA|2/16/2017|80035|669|12890
IRL|2/16/2017|93539|670|12890
IRI|2/16/2017|62864|670|12890
IRI|2/16/2017|77384|670|12890
CHN|2/16/2017|96239|670|12890
INA|2/16/2017|59658|670|12890
SUR|2/16/2017|78237|675|12890
ALG|2/16/2017|99187|676|12890
INA|2/16/2017|78848|677|12890
INA|2/16/2017|75182|677|12890
NZL|2/16/2017|54909|679|12890
ENG|2/16/2017|61837|680|12890
THA|2/16/2017|76220|681|12890
IND|2/16/2017|93776|681|12890
IND|2/16/2017|94663|681|12890
KOR|2/16/2017|95792|684|12890
ENG|2/16/2017|95328|684|12890
MAC|2/16/2017|98860|684|12890
SUI|2/16/2017|54041|687|12890
INA|2/16/2017|55612|687|12890
IND|2/16/2017|78209|687|12890
IND|2/16/2017|86501|687|12890
IND|2/16/2017|66768|687|12890
IND|2/16/2017|87703|687|12890
IND|2/16/2017|62134|687|12890
FRA|2/16/2017|85196|694|12890
UGA|2/16/2017|45666|695|12890
GER|2/16/2017|48177|696|12890
NZL|2/16/2017|54337|697|12890
TPE|2/16/2017|94373|698|12890
ISR|2/16/2017|76587|699|12890
CMR|2/16/2017|60721|699|12890
BEN|2/16/2017|71851|699|12890
INA|2/16/2017|70249|702|12890
GER|2/16/2017|27744|703|12890
PHI|2/16/2017|60037|704|12890
NEP|2/16/2017|61659|705|12890
RUS|2/16/2017|72502|706|12890
INA|2/16/2017|57152|706|12890
MAS|2/16/2017|92430|706|12890
POL|2/16/2017|77038|709|12890
MAS|2/16/2017|59941|710|12890
MAS|2/16/2017|66124|710|12890
NEP|2/16/2017|63908|710|12890
UGA|2/16/2017|17922|713|12890
EST|2/16/2017|97423|714|12890
NCL|2/16/2017|39654|715|12890
CZE|2/16/2017|61900|715|12890
JOR|2/16/2017|53490|717|12890
TUR|2/16/2017|58323|717|12890
MRI|2/16/2017|82700|717|12890
SGP|2/16/2017|86795|717|12890
