country|date|pid|rank|week
ENG|8/30/2017|73630|465|14197
TPE|8/30/2017|69537|466|14197
TUR|8/30/2017|77491|467|14197
MAS|8/30/2017|72703|468|14197
TPE|8/30/2017|94397|469|14197
BRA|8/30/2017|71248|470|14197
IND|8/30/2017|88148|471|14197
BEL|8/30/2017|67251|472|14197
CUB|8/30/2017|78027|473|14197
SLO|8/30/2017|57543|474|14197
MAS|8/30/2017|90766|475|14197
GER|8/30/2017|73966|475|14197
VIE|8/30/2017|67643|477|14197
NGR|8/30/2017|70476|478|14197
SUI|8/30/2017|53872|479|14197
IND|8/30/2017|64009|479|14197
AUS|8/30/2017|77928|481|14197
IRI|8/30/2017|77384|482|14197
BOT|8/30/2017|74260|483|14197
JPN|8/30/2017|52032|484|14197
BRN|8/30/2017|59698|484|14197
THA|8/30/2017|99313|486|14197
CHN|8/30/2017|77042|487|14197
HUN|8/30/2017|55018|488|14197
IND|8/30/2017|93776|489|14197
GER|8/30/2017|48177|490|14197
MAS|8/30/2017|95132|491|14197
KOR|8/30/2017|64044|492|14197
INA|8/30/2017|85771|493|14197
MAC|8/30/2017|98860|494|14197
BRA|8/30/2017|71210|495|14197
BRA|8/30/2017|62753|495|14197
JPN|8/30/2017|91375|495|14197
PAR|8/30/2017|90938|495|14197
EGY|8/30/2017|97466|499|14197
BAN|8/30/2017|87239|500|14197
PER|8/30/2017|56204|500|14197
INA|8/30/2017|67431|500|14197
PER|8/30/2017|64602|500|14197
THA|8/30/2017|89653|504|14197
IND|8/30/2017|72896|505|14197
DEN|8/30/2017|56015|506|14197
MAS|8/30/2017|99357|507|14197
NZL|8/30/2017|58628|507|14197
CHI|8/30/2017|68245|509|14197
DOM|8/30/2017|61448|509|14197
PER|8/30/2017|93754|509|14197
GHA|8/30/2017|64194|512|14197
GER|8/30/2017|66597|513|14197
AUT|8/30/2017|72137|514|14197
RSA|8/30/2017|63623|515|14197
ENG|8/30/2017|69685|516|14197
USA|8/30/2017|80497|517|14197
ENG|8/30/2017|95328|518|14197
RUS|8/30/2017|72502|519|14197
JAM|8/30/2017|81655|520|14197
JAM|8/30/2017|29498|521|14197
PAK|8/30/2017|78069|521|14197
JAM|8/30/2017|95335|521|14197
CHN|8/30/2017|58599|521|14197
UZB|8/30/2017|88633|525|14197
BEL|8/30/2017|72034|526|14197
RUS|8/30/2017|70806|527|14197
IRI|8/30/2017|24470|528|14197
THA|8/30/2017|63907|529|14197
BUL|8/30/2017|55292|530|14197
BEL|8/30/2017|70199|531|14197
NGR|8/30/2017|78762|532|14197
NCL|8/30/2017|10407|533|14197
NCL|8/30/2017|51864|533|14197
NCL|8/30/2017|14749|533|14197
NCL|8/30/2017|39654|533|14197
NCL|8/30/2017|45077|533|14197
NCL|8/30/2017|76417|533|14197
NCL|8/30/2017|86710|533|14197
MRI|8/30/2017|82150|533|14197
ZAM|8/30/2017|89046|533|14197
CHN|8/30/2017|96239|533|14197
JAM|8/30/2017|96186|533|14197
NCL|8/30/2017|71224|533|14197
SWE|8/30/2017|75279|545|14197
SRB|8/30/2017|98798|546|14197
INA|8/30/2017|59658|547|14197
PAN|8/30/2017|97439|548|14197
INA|8/30/2017|62442|549|14197
NZL|8/30/2017|99895|550|14197
POL|8/30/2017|80607|551|14197
USA|8/30/2017|52990|552|14197
KOR|8/30/2017|77349|553|14197
ETH|8/30/2017|58987|553|14197
TTO|8/30/2017|69494|553|14197
PAK|8/30/2017|53076|553|14197
PAK|8/30/2017|84756|553|14197
ENG|8/30/2017|95270|558|14197
DEN|8/30/2017|58807|559|14197
BUL|8/30/2017|67331|560|14197
BAN|8/30/2017|50321|561|14197
INA|8/30/2017|90551|561|14197
CAN|8/30/2017|88298|561|14197
MAS|8/30/2017|99888|564|14197
CZE|8/30/2017|82378|565|14197
MAS|8/30/2017|66124|565|14197
IRI|8/30/2017|76170|567|14197
INA|8/30/2017|64874|568|14197
MAS|8/30/2017|93628|568|14197
THA|8/30/2017|87309|568|14197
INA|8/30/2017|51599|571|14197
GER|8/30/2017|51886|571|14197
IND|8/30/2017|78971|571|14197
KOR|8/30/2017|82792|571|14197
NZL|8/30/2017|96242|571|14197
IND|8/30/2017|69203|571|14197
KOR|8/30/2017|88695|571|14197
AUS|8/30/2017|89050|571|14197
KOR|8/30/2017|75332|571|14197
IND|8/30/2017|90390|571|14197
TPE|8/30/2017|78754|571|14197
EST|8/30/2017|87324|582|14197
BEN|8/30/2017|71851|583|14197
ENG|8/30/2017|90072|584|14197
DEN|8/30/2017|99294|585|14197
ENG|8/30/2017|75763|586|14197
NGR|8/30/2017|72988|587|14197
NGR|8/30/2017|78354|587|14197
NGR|8/30/2017|71213|587|14197
MAS|8/30/2017|69510|590|14197
DOM|8/30/2017|67852|591|14197
DEN|8/30/2017|84057|592|14197
ALG|8/30/2017|63846|593|14197
TUR|8/30/2017|72548|594|14197
IND|8/30/2017|82670|595|14197
INA|8/30/2017|71739|595|14197
MAS|8/30/2017|79390|595|14197
NZL|8/30/2017|99571|595|14197
INA|8/30/2017|61065|595|14197
USA|8/30/2017|55435|600|14197
IND|8/30/2017|84242|600|14197
USA|8/30/2017|56666|600|14197
INA|8/30/2017|74613|600|14197
PAN|8/30/2017|96909|604|14197
VIE|8/30/2017|94891|605|14197
INA|8/30/2017|94147|606|14197
MGL|8/30/2017|67753|607|14197
POL|8/30/2017|75108|608|14197
NGR|8/30/2017|94697|609|14197
AUT|8/30/2017|83016|610|14197
RUS|8/30/2017|8354|611|14197
BRN|8/30/2017|58686|611|14197
SEY|8/30/2017|62026|611|14197
NGR|8/30/2017|75861|611|14197
NGR|8/30/2017|72608|611|14197
CHN|8/30/2017|87397|611|14197
CHN|8/30/2017|85098|611|14197
JPN|8/30/2017|74076|611|14197
UKR|8/30/2017|78224|619|14197
TUR|8/30/2017|80148|620|14197
BUL|8/30/2017|55206|621|14197
ENG|8/30/2017|84000|621|14197
SUI|8/30/2017|94331|623|14197
UGA|8/30/2017|90265|624|14197
UGA|8/30/2017|91594|624|14197
BAR|8/30/2017|61939|624|14197
MRI|8/30/2017|82700|624|14197
CHI|8/30/2017|60528|624|14197
PAK|8/30/2017|93263|624|14197
PER|8/30/2017|99903|624|14197
NEP|8/30/2017|85447|624|14197
PAK|8/30/2017|76373|624|14197
IND|8/30/2017|93370|624|14197
PER|8/30/2017|57747|624|14197
BRA|8/30/2017|36925|635|14197
BRA|8/30/2017|85056|635|14197
BRA|8/30/2017|77631|635|14197
RUS|8/30/2017|85632|638|14197
RUS|8/30/2017|99484|639|14197
CUB|8/30/2017|89888|640|14197
MAS|8/30/2017|80173|641|14197
IND|8/30/2017|78209|641|14197
GUA|8/30/2017|23996|643|14197
MYA|8/30/2017|83865|644|14197
ENG|8/30/2017|96695|645|14197
IND|8/30/2017|56402|646|14197
FIN|8/30/2017|56160|647|14197
SUR|8/30/2017|12898|648|14197
MEX|8/30/2017|71784|648|14197
AUS|8/30/2017|34021|648|14197
PAK|8/30/2017|59719|648|14197
COL|8/30/2017|95006|648|14197
MGL|8/30/2017|93554|648|14197
DOM|8/30/2017|86554|648|14197
KOR|8/30/2017|76863|648|14197
COL|8/30/2017|87318|648|14197
COL|8/30/2017|89149|648|14197
MEX|8/30/2017|66017|648|14197
MGL|8/30/2017|91102|648|14197
EGY|8/30/2017|88490|648|14197
SUR|8/30/2017|66128|648|14197
RSA|8/30/2017|60390|648|14197
MEX|8/30/2017|96435|648|14197
CHN|8/30/2017|99394|648|14197
ETH|8/30/2017|61961|648|14197
JOR|8/30/2017|59894|648|14197
ZAM|8/30/2017|65885|648|14197
KEN|8/30/2017|83855|648|14197
ISR|8/30/2017|74074|669|14197
CZE|8/30/2017|62475|670|14197
NGR|8/30/2017|69407|671|14197
GER|8/30/2017|87635|672|14197
SLO|8/30/2017|65359|673|14197
CZE|8/30/2017|65599|674|14197
BRA|8/30/2017|53977|675|14197
BRA|8/30/2017|64051|675|14197
SUI|8/30/2017|89306|675|14197
BRA|8/30/2017|94878|675|14197
BRA|8/30/2017|83300|675|14197
BRA|8/30/2017|60733|675|14197
INA|8/30/2017|77729|675|14197
CAN|8/30/2017|96537|675|14197
NCL|8/30/2017|99012|675|14197
BRA|8/30/2017|61300|675|14197
NCL|8/30/2017|91858|675|14197
BRA|8/30/2017|84847|675|14197
BRA|8/30/2017|59400|675|14197
IRL|8/30/2017|93539|688|14197
IRI|8/30/2017|62864|688|14197
MAS|8/30/2017|68669|688|14197
CHN|8/30/2017|96073|688|14197
BEN|8/30/2017|77688|692|14197
GHA|8/30/2017|81157|692|14197
MAS|8/30/2017|92430|694|14197
IND|8/30/2017|94663|694|14197
INA|8/30/2017|59626|696|14197
NZL|8/30/2017|70170|696|14197
IND|8/30/2017|86501|696|14197
IND|8/30/2017|66768|696|14197
IND|8/30/2017|87703|696|14197
IND|8/30/2017|62134|696|14197
THA|8/30/2017|94106|702|14197
THA|8/30/2017|75568|703|14197
THA|8/30/2017|72308|703|14197
ISR|8/30/2017|76587|705|14197
POL|8/30/2017|77038|706|14197
MAS|8/30/2017|93347|707|14197
THA|8/30/2017|53547|708|14197
THA|8/30/2017|88698|708|14197
THA|8/30/2017|92501|708|14197
MAS|8/30/2017|57527|711|14197
BRN|8/30/2017|80189|712|14197
NEP|8/30/2017|61659|712|14197
INA|8/30/2017|92354|712|14197
PER|8/30/2017|81853|712|14197
NEP|8/30/2017|63908|716|14197
SUI|8/30/2017|61346|717|14197
NEP|8/30/2017|4252|718|14197
BAR|8/30/2017|14850|718|14197
MEX|8/30/2017|98728|718|14197
MEX|8/30/2017|74987|718|14197
