country|date|pid|rank|week
JPN|6/11/2015|91280|35|9193
MAS|6/11/2015|52030|36|9193
INA|6/11/2015|73442|37|9193
INA|6/11/2015|52738|38|9193
JPN|6/11/2015|61799|39|9193
IND|6/11/2015|42776|40|9193
MAS|6/11/2015|89511|41|9193
FIN|6/11/2015|15453|42|9193
TPE|6/11/2015|87375|43|9193
IND|6/11/2015|51598|44|9193
CZE|6/11/2015|15585|45|9193
CUB|6/11/2015|52364|46|9193
ESP|6/11/2015|14251|47|9193
DEN|6/11/2015|51053|48|9193
NED|6/11/2015|10319|49|9193
IND|6/11/2015|32722|50|9193
ISR|6/11/2015|52953|51|9193
SGP|6/11/2015|52701|52|9193
FRA|6/11/2015|38500|53|9193
RUS|6/11/2015|51682|54|9193
DEN|6/11/2015|70937|55|9193
DEN|6/11/2015|83122|56|9193
USA|6/11/2015|46776|57|9193
AUT|6/11/2015|56274|58|9193
INA|6/11/2015|61797|59|9193
AUT|6/11/2015|54459|60|9193
GUA|6/11/2015|54897|61|9193
BRA|6/11/2015|62506|62|9193
UKR|6/11/2015|54439|63|9193
USA|6/11/2015|74872|64|9193
GER|6/11/2015|51886|65|9193
SWE|6/11/2015|52325|66|9193
MAS|6/11/2015|53131|67|9193
THA|6/11/2015|46874|68|9193
FIN|6/11/2015|54484|69|9193
CZE|6/11/2015|95385|70|9193
USA|6/11/2015|60178|71|9193
LTU|6/11/2015|13460|72|9193
EST|6/11/2015|51531|73|9193
POL|6/11/2015|48962|74|9193
BEL|6/11/2015|51690|75|9193
INA|6/11/2015|74154|76|9193
UKR|6/11/2015|20301|77|9193
MAS|6/11/2015|52867|78|9193
MAS|6/11/2015|50152|79|9193
NED|6/11/2015|88679|80|9193
ITA|6/11/2015|54234|81|9193
AUT|6/11/2015|88065|82|9193
ENG|6/11/2015|14078|83|9193
FRA|6/11/2015|89416|84|9193
MAS|6/11/2015|52864|85|9193
MAS|6/11/2015|92593|86|9193
CAN|6/11/2015|42227|87|9193
ENG|6/11/2015|88523|88|9193
KOR|6/11/2015|65580|89|9193
DEN|6/11/2015|37669|90|9193
GER|6/11/2015|57297|91|9193
TPE|6/11/2015|91665|92|9193
TPE|6/11/2015|91254|93|9193
MAS|6/11/2015|76106|94|9193
DEN|6/11/2015|94321|95|9193
DEN|6/11/2015|53825|96|9193
FRA|6/11/2015|89506|97|9193
BRA|6/11/2015|73532|98|9193
POL|6/11/2015|53381|99|9193
INA|6/11/2015|95661|100|9193
NED|6/11/2015|48202|101|9193
SWE|6/11/2015|67656|102|9193
NOR|6/11/2015|20711|103|9193
ITA|6/11/2015|15286|104|9193
BRA|6/11/2015|96429|105|9193
PER|6/11/2015|13762|106|9193
SCO|6/11/2015|54204|107|9193
MAS|6/11/2015|31871|108|9193
UKR|6/11/2015|52290|109|9193
PER|6/11/2015|54555|110|9193
SUI|6/11/2015|53872|111|9193
THA|6/11/2015|29449|112|9193
INA|6/11/2015|86149|113|9193
MEX|6/11/2015|93101|114|9193
CHN|6/11/2015|93496|115|9193
IND|6/11/2015|60967|116|9193
TPE|6/11/2015|67096|117|9193
MAS|6/11/2015|87117|118|9193
MEX|6/11/2015|96461|119|9193
HKG|6/11/2015|30163|120|9193
BEL|6/11/2015|25625|121|9193
HKG|6/11/2015|51306|122|9193
NED|6/11/2015|76973|123|9193
INA|6/11/2015|62187|124|9193
GUA|6/11/2015|23996|125|9193
INA|6/11/2015|51599|126|9193
INA|6/11/2015|50427|127|9193
SUI|6/11/2015|10565|128|9193
IND|6/11/2015|25925|129|9193
SRI|6/11/2015|52229|130|9193
JPN|6/11/2015|85394|131|9193
MAS|6/11/2015|67654|132|9193
BUL|6/11/2015|15085|133|9193
KOR|6/11/2015|99672|134|9193
DEN|6/11/2015|96545|135|9193
INA|6/11/2015|69546|136|9193
MAS|6/11/2015|52699|137|9193
ENG|6/11/2015|64936|138|9193
SGP|6/11/2015|76115|139|9193
INA|6/11/2015|67795|140|9193
INA|6/11/2015|32326|141|9193
SRI|6/11/2015|14004|142|9193
CHN|6/11/2015|71261|143|9193
MAS|6/11/2015|93857|144|9193
INA|6/11/2015|65705|145|9193
IND|6/11/2015|77003|146|9193
CHN|6/11/2015|58500|147|9193
UGA|6/11/2015|52645|148|9193
GUA|6/11/2015|52347|148|9193
ESP|6/11/2015|54432|150|9193
RUS|6/11/2015|60783|151|9193
TUR|6/11/2015|95196|152|9193
TPE|6/11/2015|74445|153|9193
SWE|6/11/2015|42705|154|9193
RSA|6/11/2015|38907|155|9193
AUS|6/11/2015|90603|156|9193
SVK|6/11/2015|50266|157|9193
FIN|6/11/2015|42726|158|9193
SVK|6/11/2015|55330|159|9193
RUS|6/11/2015|53924|160|9193
SWE|6/11/2015|85430|161|9193
ITA|6/11/2015|54314|162|9193
IRI|6/11/2015|76170|163|9193
MAS|6/11/2015|70443|164|9193
TUR|6/11/2015|80148|165|9193
IND|6/11/2015|15319|166|9193
SLO|6/11/2015|79391|167|9193
CAN|6/11/2015|91094|168|9193
MEX|6/11/2015|97943|169|9193
TUR|6/11/2015|72548|170|9193
MAS|6/11/2015|11701|171|9193
CHN|6/11/2015|78828|172|9193
TUR|6/11/2015|60570|173|9193
CRO|6/11/2015|52250|174|9193
POL|6/11/2015|37432|175|9193
NED|6/11/2015|67174|176|9193
DEN|6/11/2015|94838|177|9193
MAS|6/11/2015|92796|178|9193
FIN|6/11/2015|92655|179|9193
MAS|6/11/2015|85074|180|9193
SGP|6/11/2015|53773|181|9193
TPE|6/11/2015|52983|182|9193
FIN|6/11/2015|88856|183|9193
THA|6/11/2015|80800|184|9193
INA|6/11/2015|98949|185|9193
CHN|6/11/2015|42369|186|9193
ENG|6/11/2015|90842|187|9193
FIN|6/11/2015|83131|188|9193
DOM|6/11/2015|15591|189|9193
AUT|6/11/2015|78464|190|9193
CZE|6/11/2015|91381|191|9193
GER|6/11/2015|20808|192|9193
INA|6/11/2015|14553|193|9193
RSA|6/11/2015|81606|194|9193
TPE|6/11/2015|39748|195|9193
GER|6/11/2015|58996|196|9193
RUS|6/11/2015|93878|197|9193
INA|6/11/2015|77437|198|9193
THA|6/11/2015|66321|198|9193
KOR|6/11/2015|68718|200|9193
TPE|6/11/2015|91977|201|9193
NEP|6/11/2015|80608|202|9193
INA|6/11/2015|71739|203|9193
THA|6/11/2015|58963|204|9193
CZE|6/11/2015|53043|205|9193
AUS|6/11/2015|80176|206|9193
INA|6/11/2015|60413|207|9193
CHN|6/11/2015|83303|208|9193
MAS|6/11/2015|73534|209|9193
FRA|6/11/2015|86516|210|9193
CHN|6/11/2015|63943|211|9193
SCO|6/11/2015|13641|212|9193
SUI|6/11/2015|54041|213|9193
JPN|6/11/2015|76185|214|9193
SWE|6/11/2015|76972|215|9193
WAL|6/11/2015|63977|216|9193
THA|6/11/2015|92508|217|9193
INA|6/11/2015|83378|218|9193
MAS|6/11/2015|95132|219|9193
MEX|6/11/2015|85781|220|9193
REU|6/11/2015|67062|221|9193
CAN|6/11/2015|89988|222|9193
INA|6/11/2015|99280|223|9193
MAS|6/11/2015|95952|224|9193
FIN|6/11/2015|62470|225|9193
DEN|6/11/2015|81860|226|9193
EGY|6/11/2015|24294|227|9193
TPE|6/11/2015|94373|228|9193
ENG|6/11/2015|79109|229|9193
KOR|6/11/2015|82907|230|9193
MAS|6/11/2015|71405|231|9193
AUS|6/11/2015|86104|232|9193
IND|6/11/2015|78600|233|9193
IND|6/11/2015|11691|234|9193
CAN|6/11/2015|61666|235|9193
SGP|6/11/2015|87566|236|9193
INA|6/11/2015|62455|237|9193
JPN|6/11/2015|57823|238|9193
SGP|6/11/2015|50170|239|9193
TPE|6/11/2015|89893|240|9193
MAS|6/11/2015|99888|241|9193
TTO|6/11/2015|26459|242|9193
MEX|6/11/2015|66431|243|9193
GER|6/11/2015|27744|244|9193
IND|6/11/2015|85472|245|9193
VIE|6/11/2015|87628|246|9193
AUS|6/11/2015|58754|247|9193
GER|6/11/2015|77085|248|9193
NZL|6/11/2015|82683|249|9193
MAS|6/11/2015|79695|250|9193
MAS|6/11/2015|64155|251|9193
SWE|6/11/2015|83985|252|9193
SUI|6/11/2015|98222|253|9193
THA|6/11/2015|77315|254|9193
HUN|6/11/2015|56755|255|9193
BUL|6/11/2015|15084|256|9193
POR|6/11/2015|57034|257|9193
ESP|6/11/2015|71221|258|9193
IND|6/11/2015|75005|259|9193
IND|6/11/2015|63346|260|9193
IND|6/11/2015|46574|261|9193
MAS|6/11/2015|72238|262|9193
ARG|6/11/2015|87574|263|9193
EGY|6/11/2015|80660|264|9193
TUR|6/11/2015|63081|265|9193
CHN|6/11/2015|98574|266|9193
IND|6/11/2015|95489|267|9193
RUS|6/11/2015|53663|268|9193
THA|6/11/2015|82690|269|9193
RUS|6/11/2015|17576|270|9193
TPE|6/11/2015|85790|271|9193
SUI|6/11/2015|82717|272|9193
CAN|6/11/2015|61702|273|9193
JPN|6/11/2015|95934|274|9193
FRA|6/11/2015|67067|275|9193
INA|6/11/2015|99488|276|9193
MAS|6/11/2015|92141|277|9193
ENG|6/11/2015|93027|278|9193
BRA|6/11/2015|77631|279|9193
NZL|6/11/2015|454|280|9193
USA|6/11/2015|56702|281|9193
ENG|6/11/2015|93386|282|9193
ITA|6/11/2015|88613|283|9193
GUA|6/11/2015|90459|284|9193
NZL|6/11/2015|54909|285|9193
TPE|6/11/2015|97114|286|9193
ARG|6/11/2015|92346|287|9193
NZL|6/11/2015|54337|288|9193
TPE|6/11/2015|72027|289|9193
FRA|6/11/2015|53011|290|9193
UZB|6/11/2015|93127|291|9193
THA|6/11/2015|70388|292|9193
FRA|6/11/2015|61278|293|9193
POL|6/11/2015|80607|294|9193
MAS|6/11/2015|13133|295|9193
IND|6/11/2015|61889|296|9193
CHN|6/11/2015|91093|297|9193
THA|6/11/2015|73786|298|9193
AUS|6/11/2015|20295|299|9193
MAS|6/11/2015|75803|300|9193
DOM|6/11/2015|63816|301|9193
GER|6/11/2015|53949|302|9193
IRL|6/11/2015|59068|303|9193
CHN|6/11/2015|57945|304|9193
POL|6/11/2015|80805|305|9193
TUR|6/11/2015|66694|306|9193
NED|6/11/2015|48766|306|9193
SYR|6/11/2015|96669|308|9193
NZL|6/11/2015|19895|309|9193
MAS|6/11/2015|91090|310|9193
RUS|6/11/2015|85632|311|9193
INA|6/11/2015|69331|312|9193
MAS|6/11/2015|67974|313|9193
BRA|6/11/2015|36925|314|9193
JAM|6/11/2015|29498|315|9193
NGR|6/11/2015|44496|316|9193
INA|6/11/2015|62856|317|9193
INA|6/11/2015|81887|318|9193
THA|6/11/2015|53547|319|9193
HKG|6/11/2015|94780|320|9193
TPE|6/11/2015|57555|321|9193
EGY|6/11/2015|55949|322|9193
DEN|6/11/2015|76031|322|9193
INA|6/11/2015|76618|322|9193
RUS|6/11/2015|40815|325|9193
RUS|6/11/2015|57809|326|9193
GER|6/11/2015|59587|327|9193
MAS|6/11/2015|54764|328|9193
GER|6/11/2015|84815|329|9193
DEN|6/11/2015|78813|330|9193
KOR|6/11/2015|19694|331|9193
CHN|6/11/2015|95930|331|9193
INA|6/11/2015|71211|333|9193
MAS|6/11/2015|66577|334|9193
IRI|6/11/2015|54390|335|9193
IND|6/11/2015|41087|336|9193
RUS|6/11/2015|72488|336|9193
IRI|6/11/2015|24470|338|9193
THA|6/11/2015|89086|339|9193
MAS|6/11/2015|66114|340|9193
JPN|6/11/2015|59419|341|9193
BUL|6/11/2015|98589|342|9193
NZL|6/11/2015|58628|343|9193
NED|6/11/2015|77646|344|9193
GER|6/11/2015|85035|345|9193
USA|6/11/2015|53132|346|9193
INA|6/11/2015|57083|347|9193
NZL|6/11/2015|91659|348|9193
SRB|6/11/2015|39443|349|9193
PER|6/11/2015|58402|350|9193
TPE|6/11/2015|95759|351|9193
TPE|6/11/2015|69537|352|9193
MAS|6/11/2015|94309|353|9193
DEN|6/11/2015|91554|354|9193
MAS|6/11/2015|76457|355|9193
IND|6/11/2015|91072|356|9193
CAN|6/11/2015|75163|357|9193
ITA|6/11/2015|56762|358|9193
NZL|6/11/2015|88652|359|9193
MAS|6/11/2015|52107|360|9193
USA|6/11/2015|93167|361|9193
EGY|6/11/2015|80259|362|9193
CHI|6/11/2015|85008|363|9193
MAS|6/11/2015|12370|364|9193
BRN|6/11/2015|58686|364|9193
PER|6/11/2015|67260|366|9193
USA|6/11/2015|11268|367|9193
INA|6/11/2015|64874|368|9193
KOR|6/11/2015|16714|369|9193
MAS|6/11/2015|85310|370|9193
RUS|6/11/2015|67066|371|9193
GER|6/11/2015|75986|371|9193
IND|6/11/2015|8601|373|9193
MAS|6/11/2015|93465|374|9193
FRA|6/11/2015|54072|375|9193
ISR|6/11/2015|15063|376|9193
DOM|6/11/2015|13654|377|9193
UKR|6/11/2015|82280|378|9193
IND|6/11/2015|19550|379|9193
IND|6/11/2015|95512|379|9193
BEL|6/11/2015|72034|381|9193
USA|6/11/2015|52041|382|9193
FRA|6/11/2015|85196|383|9193
FRA|6/11/2015|61628|383|9193
AUS|6/11/2015|68590|385|9193
MAS|6/11/2015|95412|386|9193
TPE|6/11/2015|76854|387|9193
SUR|6/11/2015|69570|388|9193
SWE|6/11/2015|80036|389|9193
BUL|6/11/2015|43409|390|9193
SCO|6/11/2015|62711|391|9193
IND|6/11/2015|83243|392|9193
ISL|6/11/2015|98118|393|9193
ZAM|6/11/2015|65857|394|9193
GER|6/11/2015|66597|395|9193
CAN|6/11/2015|80691|396|9193
MAS|6/11/2015|60794|397|9193
UKR|6/11/2015|94176|398|9193
AUS|6/11/2015|89199|399|9193
CRO|6/11/2015|52251|400|9193
CHI|6/11/2015|68245|401|9193
SUR|6/11/2015|52222|402|9193
MRI|6/11/2015|66071|403|9193
INA|6/11/2015|73773|404|9193
INA|6/11/2015|55715|405|9193
CZE|6/11/2015|56024|406|9193
CHI|6/11/2015|38221|407|9193
CZE|6/11/2015|44932|408|9193
FRA|6/11/2015|70146|409|9193
INA|6/11/2015|64763|410|9193
NZL|6/11/2015|70170|411|9193
GUA|6/11/2015|73292|412|9193
AUS|6/11/2015|68589|413|9193
NZL|6/11/2015|53514|414|9193
TPE|6/11/2015|87312|414|9193
MAS|6/11/2015|80559|416|9193
TPE|6/11/2015|90973|417|9193
IND|6/11/2015|61750|418|9193
INA|6/11/2015|61065|418|9193
BOT|6/11/2015|77223|420|9193
NZL|6/11/2015|14739|421|9193
TPE|6/11/2015|90800|422|9193
GUA|6/11/2015|93965|423|9193
MAS|6/11/2015|90766|424|9193
TPE|6/11/2015|67095|425|9193
IND|6/11/2015|60649|425|9193
NZL|6/11/2015|76235|425|9193
RSA|6/11/2015|63623|428|9193
PUR|6/11/2015|60044|429|9193
CAN|6/11/2015|55410|430|9193
AUS|6/11/2015|70877|430|9193
CAN|6/11/2015|89556|430|9193
RUS|6/11/2015|70806|430|9193
NEP|6/11/2015|72616|434|9193
INA|6/11/2015|92467|434|9193
AUS|6/11/2015|90427|434|9193
NZL|6/11/2015|61019|437|9193
SWE|6/11/2015|53246|438|9193
JPN|6/11/2015|67903|438|9193
THA|6/11/2015|36967|440|9193
MAS|6/11/2015|96826|441|9193
SCO|6/11/2015|78485|442|9193
MRI|6/11/2015|64839|443|9193
DEN|6/11/2015|78243|444|9193
SWE|6/11/2015|1453|445|9193
MAS|6/11/2015|80831|446|9193
DEN|6/11/2015|74325|447|9193
GER|6/11/2015|55505|448|9193
SUR|6/11/2015|12898|449|9193
SCO|6/11/2015|95858|450|9193
AUS|6/11/2015|72483|451|9193
ZAM|6/11/2015|99795|452|9193
IRI|6/11/2015|52166|453|9193
IND|6/11/2015|68139|453|9193
NEP|6/11/2015|74494|455|9193
IND|6/11/2015|56508|455|9193
INA|6/11/2015|59626|457|9193
TPE|6/11/2015|74545|458|9193
INA|6/11/2015|68610|459|9193
TPE|6/11/2015|65390|460|9193
GER|6/11/2015|12973|461|9193
RUS|6/11/2015|8354|462|9193
AUS|6/11/2015|77881|462|9193
KOR|6/11/2015|99834|462|9193
KOR|6/11/2015|76863|462|9193
CAN|6/11/2015|61819|462|9193
SUI|6/11/2015|51839|467|9193
GER|6/11/2015|55099|468|9193
MAS|6/11/2015|78409|468|9193
NZL|6/11/2015|32296|470|9193
BRN|6/11/2015|59698|471|9193
ARG|6/11/2015|76870|472|9193
INA|6/11/2015|46930|473|9193
FRA|6/11/2015|88054|473|9193
IND|6/11/2015|37482|475|9193
AUS|6/11/2015|72542|475|9193
IND|6/11/2015|67508|475|9193
LTU|6/11/2015|85443|478|9193
MRI|6/11/2015|42001|479|9193
MRI|6/11/2015|54710|479|9193
FIN|6/11/2015|64512|481|9193
FRA|6/11/2015|59151|482|9193
BRA|6/11/2015|71210|483|9193
RUS|6/11/2015|99289|483|9193
BRA|6/11/2015|59597|485|9193
ITA|6/11/2015|58771|486|9193
DEN|6/11/2015|58807|487|9193
AUS|6/11/2015|64561|488|9193
JPN|6/11/2015|79979|489|9193
INA|6/11/2015|68647|490|9193
MAS|6/11/2015|72703|491|9193
SUR|6/11/2015|78198|491|9193
NZL|6/11/2015|82164|491|9193
IND|6/11/2015|61059|491|9193
MAS|6/11/2015|73950|491|9193
DEN|6/11/2015|96508|496|9193
KOR|6/11/2015|92121|497|9193
BAR|6/11/2015|61939|497|9193
MAS|6/11/2015|79495|499|9193
DEN|6/11/2015|64328|500|9193
SWE|6/11/2015|69306|501|9193
NZL|6/11/2015|63036|502|9193
CAN|6/11/2015|85075|503|9193
IND|6/11/2015|88026|503|9193
NZL|6/11/2015|60157|505|9193
CAN|6/11/2015|60490|506|9193
KAZ|6/11/2015|77551|507|9193
CZE|6/11/2015|54443|508|9193
EST|6/11/2015|96966|509|9193
THA|6/11/2015|77413|510|9193
JPN|6/11/2015|85350|510|9193
BRN|6/11/2015|85208|510|9193
ENG|6/11/2015|73057|513|9193
SWE|6/11/2015|84881|514|9193
MEX|6/11/2015|45386|515|9193
TPE|6/11/2015|49231|516|9193
IND|6/11/2015|55828|516|9193
USA|6/11/2015|80748|516|9193
INA|6/11/2015|59117|519|9193
KOR|6/11/2015|66513|519|9193
CAN|6/11/2015|86927|519|9193
USA|6/11/2015|80787|519|9193
SUI|6/11/2015|89306|523|9193
BRA|6/11/2015|88626|524|9193
VIE|6/11/2015|54660|525|9193
VIE|6/11/2015|63935|526|9193
PHI|6/11/2015|77921|526|9193
INA|6/11/2015|59242|528|9193
ISR|6/11/2015|12998|529|9193
INA|6/11/2015|2111|530|9193
IND|6/11/2015|80059|530|9193
IND|6/11/2015|95556|530|9193
UKR|6/11/2015|86632|530|9193
INA|6/11/2015|86315|530|9193
IND|6/11/2015|69203|530|9193
IND|6/11/2015|73036|530|9193
NOR|6/11/2015|61968|537|9193
SUI|6/11/2015|58631|538|9193
CZE|6/11/2015|87933|539|9193
ENG|6/11/2015|58180|540|9193
MAC|6/11/2015|98757|540|9193
UKR|6/11/2015|20332|542|9193
SCO|6/11/2015|52288|543|9193
JPN|6/11/2015|20531|543|9193
IRI|6/11/2015|81567|543|9193
TUR|6/11/2015|62786|543|9193
BAN|6/11/2015|12714|543|9193
BAN|6/11/2015|68766|543|9193
IRI|6/11/2015|68548|543|9193
JPN|6/11/2015|95761|543|9193
GUA|6/11/2015|69987|543|9193
UKR|6/11/2015|89181|543|9193
UKR|6/11/2015|87159|543|9193
UKR|6/11/2015|59772|543|9193
CHN|6/11/2015|57762|543|9193
BAN|6/11/2015|93037|543|9193
UKR|6/11/2015|83139|543|9193
PAK|6/11/2015|95500|543|9193
PAK|6/11/2015|86302|543|9193
BAN|6/11/2015|86926|543|9193
BAN|6/11/2015|86629|543|9193
IRI|6/11/2015|61017|543|9193
BRA|6/11/2015|62588|543|9193
ENG|6/11/2015|72478|564|9193
ENG|6/11/2015|72201|565|9193
TGA|6/11/2015|79791|566|9193
PYF|6/11/2015|87411|566|9193
PHI|6/11/2015|65717|568|9193
POR|6/11/2015|59332|569|9193
UKR|6/11/2015|54467|570|9193
KEN|6/11/2015|54586|571|9193
CUB|6/11/2015|89178|571|9193
KEN|6/11/2015|14501|571|9193
PUR|6/11/2015|16891|571|9193
CUB|6/11/2015|50573|571|9193
INA|6/11/2015|97720|571|9193
CGO|6/11/2015|93574|571|9193
MAS|6/11/2015|81561|571|9193
MAS|6/11/2015|93628|571|9193
CUB|6/11/2015|91203|571|9193
MAS|6/11/2015|95486|571|9193
BRU|6/11/2015|53615|582|9193
DEN|6/11/2015|67894|583|9193
IND|6/11/2015|99772|584|9193
GER|6/11/2015|48177|585|9193
BLR|6/11/2015|97621|586|9193
ENG|6/11/2015|90072|587|9193
ECU|6/11/2015|90723|587|9193
BRA|6/11/2015|64051|587|9193
BRA|6/11/2015|71248|587|9193
ENG|6/11/2015|67325|587|9193
MAS|6/11/2015|69515|592|9193
DEN|6/11/2015|80203|593|9193
PER|6/11/2015|61257|593|9193
MAS|6/11/2015|80173|595|9193
FRA|6/11/2015|60379|595|9193
INA|6/11/2015|63525|597|9193
LTU|6/11/2015|83712|598|9193
ISR|6/11/2015|42720|599|9193
BRN|6/11/2015|14009|599|9193
NGR|6/11/2015|51968|599|9193
IND|6/11/2015|19058|599|9193
NGR|6/11/2015|94697|599|9193
ETH|6/11/2015|67936|599|9193
NGR|6/11/2015|94754|599|9193
ISR|6/11/2015|87765|599|9193
ISR|6/11/2015|62451|599|9193
MEX|6/11/2015|96364|599|9193
JAM|6/11/2015|83055|599|9193
POL|6/11/2015|75108|610|9193
USA|6/11/2015|86716|611|9193
TUR|6/11/2015|65610|612|9193
CAN|6/11/2015|25322|613|9193
TPE|6/11/2015|53858|614|9193
PUR|6/11/2015|65378|615|9193
SRB|6/11/2015|35779|616|9193
UKR|6/11/2015|78224|617|9193
KOR|6/11/2015|53856|618|9193
CAN|6/11/2015|8151|618|9193
KOR|6/11/2015|53855|618|9193
KOR|6/11/2015|42900|618|9193
KOR|6/11/2015|64290|618|9193
BRA|6/11/2015|65228|618|9193
KOR|6/11/2015|92885|618|9193
CAN|6/11/2015|88591|618|9193
CAN|6/11/2015|89300|618|9193
KOR|6/11/2015|64900|618|9193
TGA|6/11/2015|71982|618|9193
KOR|6/11/2015|96529|618|9193
KOR|6/11/2015|89895|618|9193
INA|6/11/2015|89612|631|9193
INA|6/11/2015|54244|632|9193
IRQ|6/11/2015|75256|632|9193
IND|6/11/2015|82670|632|9193
BRN|6/11/2015|68794|632|9193
BRN|6/11/2015|76902|632|9193
THA|6/11/2015|88698|632|9193
VIE|6/11/2015|67181|638|9193
BEL|6/11/2015|83881|639|9193
TUR|6/11/2015|67625|640|9193
MDV|6/11/2015|67237|641|9193
VIE|6/11/2015|94891|642|9193
BRA|6/11/2015|68435|642|9193
GUA|6/11/2015|66806|642|9193
SRI|6/11/2015|83966|642|9193
THA|6/11/2015|74144|642|9193
TPE|6/11/2015|91461|642|9193
CRO|6/11/2015|29793|648|9193
INA|6/11/2015|55721|649|9193
INA|6/11/2015|80380|649|9193
ZAM|6/11/2015|84424|651|9193
ARG|6/11/2015|99343|651|9193
PHI|6/11/2015|23318|653|9193
NED|6/11/2015|58289|654|9193
ALG|6/11/2015|99187|655|9193
USA|6/11/2015|54318|656|9193
CAN|6/11/2015|69194|656|9193
INA|6/11/2015|78059|656|9193
RUS|6/11/2015|53656|659|9193
MAS|6/11/2015|94898|660|9193
MAS|6/11/2015|80601|661|9193
THA|6/11/2015|82541|662|9193
IRQ|6/11/2015|80295|662|9193
IRQ|6/11/2015|61273|662|9193
MAS|6/11/2015|58826|665|9193
MAS|6/11/2015|91261|666|9193
BRN|6/11/2015|80189|667|9193
MAS|6/11/2015|98707|667|9193
SGP|6/11/2015|97703|667|9193
BUL|6/11/2015|65723|670|9193
MAS|6/11/2015|14441|671|9193
NGR|6/11/2015|39982|672|9193
UGA|6/11/2015|90265|672|9193
BOT|6/11/2015|13414|672|9193
ZAM|6/11/2015|74887|672|9193
BOT|6/11/2015|58767|672|9193
UGA|6/11/2015|82399|672|9193
BAR|6/11/2015|51012|672|9193
ITA|6/11/2015|66058|672|9193
BUL|6/11/2015|55206|680|9193
ALG|6/11/2015|63846|680|9193
DEN|6/11/2015|56015|682|9193
BRA|6/11/2015|53981|683|9193
BRA|6/11/2015|57468|683|9193
JAM|6/11/2015|95335|683|9193
SUI|6/11/2015|61346|686|9193
ENG|6/11/2015|92896|687|9193
SWE|6/11/2015|75279|688|9193
SUI|6/11/2015|93692|689|9193
ENG|6/11/2015|90111|690|9193
AUT|6/11/2015|28010|691|9193
FIN|6/11/2015|96355|692|9193
MAS|6/11/2015|76033|693|9193
KEN|6/11/2015|14500|694|9193
UGA|6/11/2015|75341|694|9193
IND|6/11/2015|78971|694|9193
USA|6/11/2015|95877|694|9193
MAS|6/11/2015|94306|694|9193
IND|6/11/2015|53029|694|9193
MAS|6/11/2015|11232|694|9193
IRI|6/11/2015|77384|694|9193
ALG|6/11/2015|98896|702|9193
NZL|6/11/2015|82961|703|9193
NZL|6/11/2015|83269|703|9193
CZE|6/11/2015|53966|705|9193
HKG|6/11/2015|87674|706|9193
FRA|6/11/2015|74457|707|9193
INA|6/11/2015|78848|708|9193
GER|6/11/2015|60652|709|9193
RUS|6/11/2015|58165|710|9193
DEN|6/11/2015|95604|710|9193
DEN|6/11/2015|86403|710|9193
MAS|6/11/2015|67514|713|9193
INA|6/11/2015|93944|714|9193
MAS|6/11/2015|92484|715|9193
THA|6/11/2015|86094|715|9193
THA|6/11/2015|72516|715|9193
BEL|6/11/2015|66581|718|9193
SGP|6/11/2015|52860|719|9193
