country|date|pid|rank|week
DEN|10/19/2017|94838|205|14762
GUA|10/19/2017|90459|206|14762
IND|10/19/2017|64794|207|14762
MRI|10/19/2017|66071|208|14762
THA|10/19/2017|64032|209|14762
TUR|10/19/2017|66694|210|14762
TPE|10/19/2017|76854|211|14762
FRA|10/19/2017|61628|212|14762
SWE|10/19/2017|76972|213|14762
ITA|10/19/2017|56762|214|14762
GER|10/19/2017|68652|215|14762
NEP|10/19/2017|80608|216|14762
TPE|10/19/2017|87312|217|14762
ESP|10/19/2017|75634|218|14762
SYR|10/19/2017|96669|219|14762
TTO|10/19/2017|26459|220|14762
INA|10/19/2017|83378|221|14762
SGP|10/19/2017|76115|222|14762
DEN|10/19/2017|73171|223|14762
UKR|10/19/2017|82280|224|14762
SUI|10/19/2017|82717|225|14762
NZL|10/19/2017|82683|226|14762
CZE|10/19/2017|44932|227|14762
SVK|10/19/2017|68819|228|14762
THA|10/19/2017|87858|229|14762
CHN|10/19/2017|78769|230|14762
INA|10/19/2017|58640|231|14762
TPE|10/19/2017|59322|231|14762
IND|10/19/2017|57334|233|14762
MEX|10/19/2017|96461|234|14762
INA|10/19/2017|60413|235|14762
INA|10/19/2017|97427|236|14762
SUI|10/19/2017|98222|237|14762
IRL|10/19/2017|85095|238|14762
TUR|10/19/2017|63081|239|14762
AUS|10/19/2017|68589|240|14762
IND|10/19/2017|83657|241|14762
BRU|10/19/2017|53615|242|14762
IND|10/19/2017|99772|243|14762
ENG|10/19/2017|64936|244|14762
TPE|10/19/2017|53858|245|14762
SWE|10/19/2017|85430|246|14762
JPN|10/19/2017|69659|247|14762
SUI|10/19/2017|58631|248|14762
DEN|10/19/2017|90130|249|14762
BUL|10/19/2017|65723|250|14762
ROU|10/19/2017|86887|251|14762
EGY|10/19/2017|80660|252|14762
PER|10/19/2017|91469|253|14762
EGY|10/19/2017|78102|254|14762
USA|10/19/2017|56702|255|14762
GUA|10/19/2017|93205|256|14762
MAS|10/19/2017|64155|257|14762
TPE|10/19/2017|76994|258|14762
ENG|10/19/2017|93386|259|14762
CZE|10/19/2017|87933|260|14762
ITA|10/19/2017|87691|261|14762
NGR|10/19/2017|73154|262|14762
DEN|10/19/2017|83938|263|14762
SUI|10/19/2017|10565|264|14762
ENG|10/19/2017|99239|265|14762
POL|10/19/2017|30038|266|14762
NZL|10/19/2017|82961|267|14762
GER|10/19/2017|84815|268|14762
ITA|10/19/2017|64116|269|14762
INA|10/19/2017|66990|270|14762
NGR|10/19/2017|94754|271|14762
CHI|10/19/2017|96592|272|14762
SUR|10/19/2017|78198|273|14762
IND|10/19/2017|61889|274|14762
SLO|10/19/2017|79391|275|14762
DOM|10/19/2017|15591|276|14762
TPE|10/19/2017|86137|277|14762
IND|10/19/2017|88148|278|14762
FRA|10/19/2017|59543|279|14762
GRE|10/19/2017|97902|280|14762
CAN|10/19/2017|61666|281|14762
NGR|10/19/2017|79662|282|14762
INA|10/19/2017|71211|283|14762
ZAM|10/19/2017|55024|284|14762
DEN|10/19/2017|53825|285|14762
CAN|10/19/2017|61819|286|14762
IND|10/19/2017|81106|287|14762
CHN|10/19/2017|99954|288|14762
DEN|10/19/2017|76031|289|14762
TPE|10/19/2017|86114|290|14762
CHN|10/19/2017|77427|291|14762
ALG|10/19/2017|98896|292|14762
ZAM|10/19/2017|65857|292|14762
SLO|10/19/2017|98248|294|14762
MEX|10/19/2017|66431|295|14762
IND|10/19/2017|81171|296|14762
AUS|10/19/2017|64561|297|14762
NZL|10/19/2017|96755|298|14762
KOR|10/19/2017|99672|299|14762
THA|10/19/2017|89690|300|14762
INA|10/19/2017|90657|301|14762
MRI|10/19/2017|42001|302|14762
CHI|10/19/2017|85277|303|14762
JOR|10/19/2017|53490|304|14762
GHA|10/19/2017|91881|305|14762
POL|10/19/2017|80805|306|14762
USA|10/19/2017|68041|306|14762
MDA|10/19/2017|57562|308|14762
INA|10/19/2017|32326|309|14762
CHI|10/19/2017|85008|310|14762
ITA|10/19/2017|72521|311|14762
ITA|10/19/2017|54314|312|14762
JAM|10/19/2017|83055|313|14762
USA|10/19/2017|80787|314|14762
KOR|10/19/2017|92801|315|14762
DEN|10/19/2017|95604|316|14762
CHI|10/19/2017|38221|317|14762
AUS|10/19/2017|58073|318|14762
THA|10/19/2017|91073|319|14762
UZB|10/19/2017|93127|320|14762
SCO|10/19/2017|78485|321|14762
TPE|10/19/2017|90973|322|14762
MAS|10/19/2017|84838|323|14762
TPE|10/19/2017|94397|323|14762
IND|10/19/2017|99595|325|14762
SWE|10/19/2017|80036|326|14762
USA|10/19/2017|11268|327|14762
CZE|10/19/2017|82378|328|14762
MAS|10/19/2017|99389|329|14762
FRA|10/19/2017|96690|330|14762
JPN|10/19/2017|85350|331|14762
PER|10/19/2017|78607|332|14762
NOR|10/19/2017|56897|333|14762
IND|10/19/2017|73886|334|14762
DOM|10/19/2017|58197|335|14762
THA|10/19/2017|70388|336|14762
INA|10/19/2017|65705|337|14762
IND|10/19/2017|68317|338|14762
SRI|10/19/2017|68845|339|14762
FRA|10/19/2017|86743|340|14762
FRA|10/19/2017|95405|341|14762
CHN|10/19/2017|74330|342|14762
PAK|10/19/2017|54214|343|14762
AUT|10/19/2017|98331|344|14762
ZAM|10/19/2017|12665|345|14762
CHN|10/19/2017|93052|346|14762
INA|10/19/2017|69546|347|14762
KOR|10/19/2017|98828|348|14762
IND|10/19/2017|56402|349|14762
SLO|10/19/2017|57543|350|14762
KOR|10/19/2017|16714|351|14762
DOM|10/19/2017|13654|352|14762
INA|10/19/2017|95307|352|14762
INA|10/19/2017|70855|354|14762
JPN|10/19/2017|99070|355|14762
SWE|10/19/2017|67656|356|14762
CHN|10/19/2017|91204|357|14762
RSA|10/19/2017|90977|358|14762
IND|10/19/2017|91072|359|14762
IND|10/19/2017|92114|360|14762
INA|10/19/2017|99488|361|14762
USA|10/19/2017|74872|362|14762
VIE|10/19/2017|94891|363|14762
BUL|10/19/2017|70442|364|14762
CYP|10/19/2017|97072|365|14762
FIN|10/19/2017|64512|366|14762
TPE|10/19/2017|85790|367|14762
BEL|10/19/2017|83881|368|14762
THA|10/19/2017|75904|369|14762
SWE|10/19/2017|83568|370|14762
POL|10/19/2017|65554|371|14762
USA|10/19/2017|63723|372|14762
BAR|10/19/2017|76241|373|14762
ESA|10/19/2017|74579|374|14762
THA|10/19/2017|75565|375|14762
DOM|10/19/2017|76657|376|14762
ENG|10/19/2017|73057|377|14762
JAM|10/19/2017|81655|378|14762
IND|10/19/2017|57319|379|14762
MAS|10/19/2017|76457|380|14762
USA|10/19/2017|57099|381|14762
DOM|10/19/2017|89170|382|14762
JAM|10/19/2017|89942|383|14762
HKG|10/19/2017|57924|384|14762
IND|10/19/2017|41087|385|14762
SRI|10/19/2017|83966|386|14762
THA|10/19/2017|58963|387|14762
CHN|10/19/2017|97959|388|14762
BAN|10/19/2017|91040|388|14762
THA|10/19/2017|89195|390|14762
BRA|10/19/2017|69649|391|14762
USA|10/19/2017|53132|392|14762
DEN|10/19/2017|78813|393|14762
CAN|10/19/2017|91604|394|14762
JPN|10/19/2017|78066|394|14762
BUL|10/19/2017|55206|396|14762
PHI|10/19/2017|96232|397|14762
ENG|10/19/2017|73630|398|14762
GER|10/19/2017|60652|399|14762
RSA|10/19/2017|82080|400|14762
NZL|10/19/2017|72674|401|14762
ENG|10/19/2017|66193|402|14762
DOM|10/19/2017|61448|403|14762
AZE|10/19/2017|57000|404|14762
PER|10/19/2017|91087|405|14762
NGR|10/19/2017|68313|406|14762
GUA|10/19/2017|23996|407|14762
PAK|10/19/2017|95500|407|14762
MDV|10/19/2017|70219|409|14762
TUR|10/19/2017|58323|410|14762
THA|10/19/2017|81925|411|14762
USA|10/19/2017|52041|412|14762
INA|10/19/2017|14553|412|14762
TUR|10/19/2017|72548|414|14762
DEN|10/19/2017|37669|415|14762
RSA|10/19/2017|74268|415|14762
CRO|10/19/2017|83212|417|14762
AUT|10/19/2017|72137|418|14762
CAN|10/19/2017|75163|419|14762
CHN|10/19/2017|84893|419|14762
NZL|10/19/2017|70788|421|14762
IND|10/19/2017|85548|421|14762
MAS|10/19/2017|90766|423|14762
HUN|10/19/2017|55018|424|14762
NCL|10/19/2017|98395|425|14762
CZE|10/19/2017|61900|426|14762
THA|10/19/2017|89086|427|14762
LTU|10/19/2017|13460|428|14762
KOR|10/19/2017|82355|428|14762
TPE|10/19/2017|50387|430|14762
CAN|10/19/2017|88298|431|14762
ITA|10/19/2017|69253|432|14762
RSA|10/19/2017|81606|433|14762
ENG|10/19/2017|60130|433|14762
SGP|10/19/2017|76433|435|14762
ALG|10/19/2017|99187|436|14762
EST|10/19/2017|87324|437|14762
UKR|10/19/2017|52290|438|14762
DEN|10/19/2017|99294|439|14762
MAS|10/19/2017|11701|440|14762
INA|10/19/2017|62187|440|14762
JPN|10/19/2017|95934|442|14762
THA|10/19/2017|74144|443|14762
MAS|10/19/2017|53131|444|14762
RUS|10/19/2017|99289|444|14762
POL|10/19/2017|80864|446|14762
MAS|10/19/2017|85129|447|14762
KOR|10/19/2017|92121|448|14762
VIE|10/19/2017|54660|449|14762
SGP|10/19/2017|60546|450|14762
MAS|10/19/2017|66577|451|14762
BRA|10/19/2017|77631|452|14762
TUR|10/19/2017|52056|453|14762
NGR|10/19/2017|44496|454|14762
SEY|10/19/2017|62026|455|14762
NEP|10/19/2017|74494|455|14762
IND|10/19/2017|95556|457|14762
HKG|10/19/2017|74832|457|14762
TUR|10/19/2017|80148|459|14762
GER|10/19/2017|48177|460|14762
MAS|10/19/2017|70291|461|14762
INA|10/19/2017|68050|462|14762
UGA|10/19/2017|90265|463|14762
UGA|10/19/2017|91594|463|14762
CAN|10/19/2017|91094|463|14762
MRI|10/19/2017|65648|463|14762
MRI|10/19/2017|59445|463|14762
IND|10/19/2017|99306|463|14762
SWE|10/19/2017|53246|469|14762
DEN|10/19/2017|80203|469|14762
INA|10/19/2017|59658|469|14762
ENG|10/19/2017|76256|472|14762
PAN|10/19/2017|97439|473|14762
IND|10/19/2017|32722|474|14762
TPE|10/19/2017|90800|475|14762
TPE|10/19/2017|69537|476|14762
TUR|10/19/2017|77491|477|14762
MAS|10/19/2017|72703|478|14762
ENG|10/19/2017|79109|479|14762
MAS|10/19/2017|99357|480|14762
CUB|10/19/2017|78027|481|14762
ENG|10/19/2017|84000|482|14762
BEL|10/19/2017|66581|483|14762
NGR|10/19/2017|70476|484|14762
SUI|10/19/2017|53872|485|14762
IND|10/19/2017|64009|485|14762
AUS|10/19/2017|77928|487|14762
SGP|10/19/2017|86795|488|14762
IRI|10/19/2017|77384|489|14762
BOT|10/19/2017|74260|490|14762
VIE|10/19/2017|64539|490|14762
JPN|10/19/2017|52032|492|14762
BRN|10/19/2017|59698|492|14762
JPN|10/19/2017|91375|494|14762
CHN|10/19/2017|77042|494|14762
THA|10/19/2017|89653|496|14762
IND|10/19/2017|93776|497|14762
UGA|10/19/2017|52645|498|14762
KOR|10/19/2017|64044|498|14762
MAC|10/19/2017|98860|500|14762
GUA|10/19/2017|52347|501|14762
TPE|10/19/2017|97114|501|14762
EGY|10/19/2017|97466|503|14762
BAN|10/19/2017|87239|504|14762
PER|10/19/2017|56204|504|14762
INA|10/19/2017|67431|504|14762
PER|10/19/2017|64602|504|14762
UKR|10/19/2017|78224|508|14762
IND|10/19/2017|72896|509|14762
DEN|10/19/2017|56015|510|14762
NZL|10/19/2017|58628|511|14762
RUS|10/19/2017|85632|512|14762
CHI|10/19/2017|68245|513|14762
PER|10/19/2017|93754|513|14762
VIE|10/19/2017|67643|515|14762
SWE|10/19/2017|75279|516|14762
GHA|10/19/2017|64194|517|14762
GER|10/19/2017|66597|518|14762
THA|10/19/2017|99313|519|14762
DEN|10/19/2017|84057|520|14762
RSA|10/19/2017|63623|521|14762
ENG|10/19/2017|69685|522|14762
CZE|10/19/2017|65599|523|14762
USA|10/19/2017|80497|524|14762
UKR|10/19/2017|58309|525|14762
RUS|10/19/2017|72502|526|14762
JAM|10/19/2017|29498|527|14762
PAK|10/19/2017|78069|527|14762
JAM|10/19/2017|95335|527|14762
UZB|10/19/2017|88633|530|14762
IND|10/19/2017|70381|531|14762
RUS|10/19/2017|70806|532|14762
IRI|10/19/2017|24470|533|14762
NGR|10/19/2017|78762|534|14762
INA|10/19/2017|73031|534|14762
BUL|10/19/2017|71797|536|14762
AUT|10/19/2017|83016|537|14762
NCL|10/19/2017|10407|538|14762
NCL|10/19/2017|51864|538|14762
NCL|10/19/2017|14749|538|14762
NCL|10/19/2017|39654|538|14762
NCL|10/19/2017|45077|538|14762
NCL|10/19/2017|76417|538|14762
NCL|10/19/2017|86710|538|14762
MRI|10/19/2017|82150|538|14762
UGA|10/19/2017|73671|538|14762
JAM|10/19/2017|96186|538|14762
NCL|10/19/2017|71224|538|14762
INA|10/19/2017|57567|549|14762
MAS|10/19/2017|69510|549|14762
MAS|10/19/2017|58826|551|14762
MAS|10/19/2017|86824|552|14762
AUS|10/19/2017|72542|553|14762
NZL|10/19/2017|99895|553|14762
POL|10/19/2017|75108|555|14762
USA|10/19/2017|52990|556|14762
KOR|10/19/2017|59991|557|14762
TTO|10/19/2017|69494|558|14762
PAK|10/19/2017|53076|558|14762
PAK|10/19/2017|84756|558|14762
DEN|10/19/2017|58807|561|14762
BAN|10/19/2017|50321|562|14762
INA|10/19/2017|90551|562|14762
SWE|10/19/2017|62118|564|14762
FRA|10/19/2017|61278|565|14762
MAS|10/19/2017|99888|566|14762
INA|10/19/2017|73773|566|14762
ENG|10/19/2017|95270|568|14762
IRI|10/19/2017|76170|569|14762
THA|10/19/2017|87309|570|14762
GER|10/19/2017|51886|571|14762
IND|10/19/2017|78971|571|14762
KOR|10/19/2017|82792|571|14762
NZL|10/19/2017|96242|571|14762
IND|10/19/2017|69203|571|14762
KOR|10/19/2017|88695|571|14762
AUS|10/19/2017|89050|571|14762
THA|10/19/2017|63907|571|14762
KOR|10/19/2017|75332|571|14762
IND|10/19/2017|90390|571|14762
TPE|10/19/2017|78754|571|14762
ALG|10/19/2017|63846|582|14762
MYA|10/19/2017|83865|583|14762
BEN|10/19/2017|71851|584|14762
PAN|10/19/2017|99537|584|14762
PAN|10/19/2017|86469|584|14762
ENG|10/19/2017|90072|587|14762
BEL|10/19/2017|86715|588|14762
NGR|10/19/2017|72988|589|14762
NGR|10/19/2017|78354|589|14762
NGR|10/19/2017|71213|589|14762
DOM|10/19/2017|67852|592|14762
MAS|10/19/2017|66124|593|14762
MAS|10/19/2017|68669|593|14762
MAS|10/19/2017|79390|595|14762
KOR|10/19/2017|66513|595|14762
MAS|10/19/2017|95132|595|14762
NZL|10/19/2017|99571|595|14762
BEL|10/19/2017|67251|599|14762
USA|10/19/2017|55435|600|14762
IND|10/19/2017|84242|600|14762
USA|10/19/2017|56666|600|14762
PAN|10/19/2017|96909|603|14762
MGL|10/19/2017|67753|604|14762
GER|10/19/2017|60218|605|14762
NGR|10/19/2017|94697|606|14762
GUA|10/19/2017|89447|607|14762
EGY|10/19/2017|63054|607|14762
UKR|10/19/2017|54467|609|14762
RUS|10/19/2017|8354|609|14762
BRN|10/19/2017|58686|609|14762
NGR|10/19/2017|75861|609|14762
NGR|10/19/2017|72608|609|14762
CHN|10/19/2017|55596|609|14762
CHN|10/19/2017|87397|609|14762
CHN|10/19/2017|85098|609|14762
JPN|10/19/2017|74076|609|14762
UKR|10/19/2017|54439|618|14762
SWE|10/19/2017|92507|619|14762
GER|10/19/2017|87635|620|14762
UGA|10/19/2017|98457|621|14762
UGA|10/19/2017|45666|622|14762
BAR|10/19/2017|61939|622|14762
MRI|10/19/2017|82700|622|14762
CHI|10/19/2017|60528|622|14762
PAK|10/19/2017|93263|622|14762
PER|10/19/2017|99903|622|14762
ZAM|10/19/2017|89046|622|14762
NEP|10/19/2017|85447|622|14762
INA|10/19/2017|62442|622|14762
MEX|10/19/2017|98728|622|14762
MEX|10/19/2017|74987|622|14762
PAK|10/19/2017|76373|622|14762
DOM|10/19/2017|90396|622|14762
IND|10/19/2017|93370|622|14762
PER|10/19/2017|57747|622|14762
SCO|10/19/2017|70028|637|14762
RUS|10/19/2017|99484|638|14762
CUB|10/19/2017|89888|639|14762
MAS|10/19/2017|80173|640|14762
AUS|10/19/2017|63135|640|14762
IND|10/19/2017|78209|640|14762
HUN|10/19/2017|94426|643|14762
BUL|10/19/2017|67331|644|14762
THA|10/19/2017|92501|645|14762
INA|10/19/2017|77729|646|14762
SUR|10/19/2017|12898|647|14762
PAK|10/19/2017|59719|647|14762
MGL|10/19/2017|93554|647|14762
DOM|10/19/2017|86554|647|14762
MGL|10/19/2017|91102|647|14762
EGY|10/19/2017|88490|647|14762
SUR|10/19/2017|66128|647|14762
RSA|10/19/2017|60390|647|14762
JOR|10/19/2017|59894|647|14762
ZAM|10/19/2017|65885|647|14762
KEN|10/19/2017|83855|647|14762
MAS|10/19/2017|57527|658|14762
ENG|10/19/2017|75763|659|14762
ENG|10/19/2017|95328|659|14762
TPE|10/19/2017|92174|661|14762
BRN|10/19/2017|80189|661|14762
SUI|10/19/2017|94331|663|14762
NGR|10/19/2017|69407|663|14762
SCO|10/19/2017|92470|665|14762
POL|10/19/2017|92003|666|14762
CAN|10/19/2017|96537|667|14762
NCL|10/19/2017|99012|667|14762
NCL|10/19/2017|91858|667|14762
UGA|10/19/2017|48084|670|14762
POL|10/19/2017|77038|671|14762
GER|10/19/2017|73966|672|14762
IRL|10/19/2017|93539|673|14762
IRI|10/19/2017|62864|673|14762
TPE|10/19/2017|72027|673|14762
CHN|10/19/2017|96073|673|14762
MAS|10/19/2017|95952|677|14762
BEN|10/19/2017|77688|677|14762
GHA|10/19/2017|81157|677|14762
SLO|10/19/2017|65359|680|14762
CZE|10/19/2017|92797|680|14762
IND|10/19/2017|94663|682|14762
INA|10/19/2017|94147|683|14762
NZL|10/19/2017|70170|684|14762
IND|10/19/2017|86501|684|14762
IND|10/19/2017|66768|684|14762
IND|10/19/2017|87703|684|14762
IND|10/19/2017|62134|684|14762
SWE|10/19/2017|63591|689|14762
THA|10/19/2017|72308|690|14762
ISR|10/19/2017|76587|691|14762
THA|10/19/2017|53547|692|14762
ENG|10/19/2017|96695|692|14762
THA|10/19/2017|88698|692|14762
INA|10/19/2017|74613|692|14762
GUA|10/19/2017|99858|696|14762
ALG|10/19/2017|72161|696|14762
MAS|10/19/2017|61739|698|14762
NEP|10/19/2017|61659|699|14762
INA|10/19/2017|92354|699|14762
PER|10/19/2017|81853|699|14762
INA|10/19/2017|62305|699|14762
SRB|10/19/2017|98798|703|14762
NEP|10/19/2017|63908|704|14762
NEP|10/19/2017|4252|705|14762
BAR|10/19/2017|14850|705|14762
EGY|10/19/2017|77916|705|14762
MAS|10/19/2017|73950|708|14762
IND|10/19/2017|56508|709|14762
SRI|10/19/2017|65967|709|14762
INA|10/19/2017|81713|709|14762
SWE|10/19/2017|60496|712|14762
SUR|10/19/2017|79201|713|14762
IND|10/19/2017|81348|714|14762
ISR|10/19/2017|74074|715|14762
GHA|10/19/2017|80134|716|14762
NGR|10/19/2017|60946|716|14762
NGR|10/19/2017|97228|716|14762
MEX|10/19/2017|88385|719|14762
RUS|10/19/2017|72488|720|14762
IND|10/19/2017|97661|720|14762
MAS|10/19/2017|89682|720|14762
NCL|10/19/2017|97933|723|14762
UKR|10/19/2017|60261|724|14762
FIN|10/19/2017|87512|725|14762
NGR|10/19/2017|99393|726|14762
USA|10/19/2017|1085|727|14762
INA|10/19/2017|64874|727|14762
GUA|10/19/2017|88854|727|14762
IND|10/19/2017|61059|727|14762
PAK|10/19/2017|86302|727|14762
TTO|10/19/2017|83827|727|14762
USA|10/19/2017|90593|727|14762
MAS|10/19/2017|92430|727|14762
IRL|10/19/2017|61771|735|14762
THA|10/19/2017|58753|736|14762
INA|10/19/2017|67660|737|14762
POL|10/19/2017|80607|738|14762
DEN|10/19/2017|56275|739|14762
AZE|10/19/2017|54387|740|14762
ISL|10/19/2017|82333|740|14762
MAS|10/19/2017|66900|742|14762
THA|10/19/2017|94106|743|14762
GRE|10/19/2017|26900|744|14762
THA|10/19/2017|82770|745|14762
