country|date|pid|rank|week
EST|4/12/2018|51531|80|17221
VIE|4/12/2018|87628|81|17221
DEN|4/12/2018|96545|82|17221
INA|4/12/2018|85956|83|17221
UKR|4/12/2018|20301|84|17221
MAS|4/12/2018|92796|85|17221
IND|4/12/2018|81643|86|17221
IRL|4/12/2018|85095|87|17221
JPN|4/12/2018|47181|88|17221
HUN|4/12/2018|56755|89|17221
MRI|4/12/2018|64839|90|17221
TPE|4/12/2018|91254|91|17221
GER|4/12/2018|20808|92|17221
GER|4/12/2018|55505|93|17221
CHN|4/12/2018|95930|94|17221
CZE|4/12/2018|95385|95|17221
DEN|4/12/2018|72555|96|17221
IND|4/12/2018|95489|97|17221
MAS|4/12/2018|73534|98|17221
INA|4/12/2018|81887|99|17221
IND|4/12/2018|83243|100|17221
IND|4/12/2018|68870|101|17221
MAS|4/12/2018|93857|102|17221
ESP|4/12/2018|71221|103|17221
THA|4/12/2018|77315|104|17221
CUB|4/12/2018|52364|105|17221
CRO|4/12/2018|52250|106|17221
TUR|4/12/2018|66694|107|17221
SGP|4/12/2018|97703|108|17221
BEL|4/12/2018|25625|109|17221
SCO|4/12/2018|54204|110|17221
FIN|4/12/2018|88856|111|17221
CZE|4/12/2018|91381|112|17221
INA|4/12/2018|50427|113|17221
FIN|4/12/2018|62470|114|17221
JPN|4/12/2018|76185|115|17221
IND|4/12/2018|32722|116|17221
BUL|4/12/2018|98589|117|17221
GER|4/12/2018|57297|118|17221
POR|4/12/2018|64631|119|17221
GER|4/12/2018|77085|120|17221
TPE|4/12/2018|59322|121|17221
CUB|4/12/2018|50573|122|17221
MEX|4/12/2018|93101|123|17221
TUR|4/12/2018|63081|124|17221
KOR|4/12/2018|68718|125|17221
SWE|4/12/2018|83985|126|17221
SRI|4/12/2018|14004|127|17221
AUT|4/12/2018|56274|128|17221
IND|4/12/2018|68139|129|17221
JOR|4/12/2018|95425|130|17221
POL|4/12/2018|48962|131|17221
IND|4/12/2018|64794|132|17221
NOR|4/12/2018|20711|133|17221
VIE|4/12/2018|69345|134|17221
IND|4/12/2018|62720|135|17221
SWE|4/12/2018|76972|136|17221
MAS|4/12/2018|69159|137|17221
MAS|4/12/2018|76106|138|17221
ENG|4/12/2018|56990|139|17221
FRA|4/12/2018|88054|140|17221
MAS|4/12/2018|79695|141|17221
GER|4/12/2018|60652|142|17221
JPN|4/12/2018|62063|143|17221
TPE|4/12/2018|39748|144|17221
ENG|4/12/2018|80147|145|17221
JPN|4/12/2018|61799|146|17221
MEX|4/12/2018|96461|147|17221
CHN|4/12/2018|91204|148|17221
AUS|4/12/2018|58754|149|17221
IND|4/12/2018|85472|150|17221
NZL|4/12/2018|58628|151|17221
MRI|4/12/2018|66071|152|17221
POL|4/12/2018|53381|153|17221
CZE|4/12/2018|61423|154|17221
TPE|4/12/2018|52983|155|17221
MEX|4/12/2018|97943|156|17221
GHA|4/12/2018|91881|157|17221
IRL|4/12/2018|15241|158|17221
CHN|4/12/2018|91093|159|17221
LUX|4/12/2018|92689|160|17221
IND|4/12/2018|99595|161|17221
IND|4/12/2018|57334|162|17221
CAN|4/12/2018|61666|163|17221
NGR|4/12/2018|94754|164|17221
RUS|4/12/2018|60783|165|17221
SLO|4/12/2018|57543|166|17221
POR|4/12/2018|83597|167|17221
IRL|4/12/2018|59068|168|17221
IND|4/12/2018|60649|169|17221
PER|4/12/2018|72923|170|17221
INA|4/12/2018|86149|171|17221
INA|4/12/2018|68647|172|17221
USA|4/12/2018|60178|173|17221
EGY|4/12/2018|72466|174|17221
JOR|4/12/2018|53490|175|17221
IND|4/12/2018|95512|176|17221
ITA|4/12/2018|87691|177|17221
DEN|4/12/2018|81860|178|17221
ISR|4/12/2018|91907|179|17221
NED|4/12/2018|48202|180|17221
FRA|4/12/2018|61628|181|17221
IND|4/12/2018|51598|182|17221
INA|4/12/2018|76618|183|17221
NGR|4/12/2018|79662|184|17221
TPE|4/12/2018|86137|185|17221
EGY|4/12/2018|78102|186|17221
PER|4/12/2018|58402|187|17221
INA|4/12/2018|71211|188|17221
THA|4/12/2018|66321|189|17221
DEN|4/12/2018|94838|190|17221
THA|4/12/2018|64032|191|17221
TPE|4/12/2018|90973|192|17221
IND|4/12/2018|89672|193|17221
INA|4/12/2018|67795|194|17221
IND|4/12/2018|75005|195|17221
IND|4/12/2018|58670|196|17221
INA|4/12/2018|55715|197|17221
NGR|4/12/2018|73154|198|17221
SVK|4/12/2018|68819|199|17221
GUA|4/12/2018|93205|200|17221
NZL|4/12/2018|72674|201|17221
IND|4/12/2018|78209|202|17221
BRA|4/12/2018|77631|203|17221
CHN|4/12/2018|77427|204|17221
TPE|4/12/2018|67096|205|17221
BUL|4/12/2018|70442|206|17221
FRA|4/12/2018|59543|207|17221
SVK|4/12/2018|50266|208|17221
EGY|4/12/2018|80259|209|17221
TPE|4/12/2018|91461|210|17221
DEN|4/12/2018|83938|211|17221
AUT|4/12/2018|61916|212|17221
AUS|4/12/2018|86104|213|17221
GUA|4/12/2018|93965|214|17221
EGY|4/12/2018|55949|215|17221
USA|4/12/2018|46776|216|17221
NZL|4/12/2018|82683|217|17221
SUI|4/12/2018|98222|218|17221
MDA|4/12/2018|57562|219|17221
BUL|4/12/2018|65723|220|17221
UKR|4/12/2018|52290|221|17221
JPN|4/12/2018|99070|222|17221
SYR|4/12/2018|96669|223|17221
JAM|4/12/2018|83055|224|17221
KOR|4/12/2018|59991|225|17221
PYF|4/12/2018|55838|226|17221
SGP|4/12/2018|76115|227|17221
THA|4/12/2018|89690|228|17221
IND|4/12/2018|88148|229|17221
UKR|4/12/2018|54439|230|17221
TPE|4/12/2018|76994|231|17221
KOR|4/12/2018|16714|232|17221
AUS|4/12/2018|77792|233|17221
CZE|4/12/2018|87933|234|17221
CHN|4/12/2018|57762|235|17221
INA|4/12/2018|66990|236|17221
AUS|4/12/2018|20295|237|17221
CHI|4/12/2018|85277|238|17221
SRI|4/12/2018|52229|239|17221
CZE|4/12/2018|82378|240|17221
IND|4/12/2018|83657|241|17221
POL|4/12/2018|37432|242|17221
TPE|4/12/2018|87312|243|17221
GER|4/12/2018|74289|244|17221
GER|4/12/2018|84815|245|17221
SUI|4/12/2018|58631|246|17221
ITA|4/12/2018|69253|247|17221
SUR|4/12/2018|78198|248|17221
FRA|4/12/2018|96690|249|17221
MAS|4/12/2018|99357|250|17221
INA|4/12/2018|71408|251|17221
UKR|4/12/2018|82280|252|17221
IND|4/12/2018|56402|253|17221
CZE|4/12/2018|44932|254|17221
BRA|4/12/2018|69649|255|17221
CAN|4/12/2018|91604|256|17221
CAN|4/12/2018|63122|257|17221
ITA|4/12/2018|54314|258|17221
MAS|4/12/2018|94306|259|17221
CHN|4/12/2018|83303|260|17221
ENG|4/12/2018|99239|261|17221
JAM|4/12/2018|81655|262|17221
KOR|4/12/2018|92801|263|17221
PER|4/12/2018|91469|264|17221
TTO|4/12/2018|26459|265|17221
THA|4/12/2018|70388|266|17221
GRE|4/12/2018|97902|267|17221
ROU|4/12/2018|86887|268|17221
ESP|4/12/2018|75634|269|17221
THA|4/12/2018|75565|270|17221
DEN|4/12/2018|90130|271|17221
TPE|4/12/2018|77848|272|17221
DEN|4/12/2018|73171|273|17221
IND|4/12/2018|68317|274|17221
GER|4/12/2018|68652|275|17221
ENG|4/12/2018|93386|276|17221
DOM|4/12/2018|15591|277|17221
AUS|4/12/2018|58125|277|17221
INA|4/12/2018|58640|279|17221
IND|4/12/2018|99772|280|17221
AUS|4/12/2018|68589|280|17221
NEP|4/12/2018|80608|282|17221
CHI|4/12/2018|96592|283|17221
IND|4/12/2018|73886|284|17221
INA|4/12/2018|99280|285|17221
JPN|4/12/2018|70730|285|17221
DEN|4/12/2018|80203|287|17221
SWE|4/12/2018|83568|288|17221
CAN|4/12/2018|61819|289|17221
ZAM|4/12/2018|55024|290|17221
USA|4/12/2018|80787|291|17221
INA|4/12/2018|57083|292|17221
INA|4/12/2018|83378|293|17221
TPE|4/12/2018|86114|294|17221
UZB|4/12/2018|93127|295|17221
ITA|4/12/2018|88613|296|17221
MEX|4/12/2018|66431|297|17221
JPN|4/12/2018|69659|298|17221
BUL|4/12/2018|55206|299|17221
POL|4/12/2018|65554|300|17221
THA|4/12/2018|87858|301|17221
CHN|4/12/2018|74330|302|17221
TPE|4/12/2018|94397|303|17221
THA|4/12/2018|91073|304|17221
MAS|4/12/2018|64155|305|17221
AUS|4/12/2018|72542|306|17221
INA|4/12/2018|70855|307|17221
CHI|4/12/2018|38221|308|17221
AUT|4/12/2018|78464|309|17221
AUS|4/12/2018|64561|310|17221
ESA|4/12/2018|74579|311|17221
SGP|4/12/2018|86795|312|17221
PER|4/12/2018|78607|313|17221
DOM|4/12/2018|13654|314|17221
ALG|4/12/2018|72161|315|17221
MAS|4/12/2018|99389|316|17221
TPE|4/12/2018|93331|317|17221
TPE|4/12/2018|97114|318|17221
MAS|4/12/2018|70291|319|17221
USA|4/12/2018|63723|320|17221
USA|4/12/2018|56702|321|17221
IND|4/12/2018|91072|322|17221
TUR|4/12/2018|52056|323|17221
IND|4/12/2018|80369|324|17221
TUR|4/12/2018|72548|325|17221
FIN|4/12/2018|42726|326|17221
MRI|4/12/2018|42001|327|17221
CAN|4/12/2018|77143|328|17221
SLO|4/12/2018|98248|329|17221
GUA|4/12/2018|23996|330|17221
INA|4/12/2018|77437|331|17221
ENG|4/12/2018|84000|332|17221
IND|4/12/2018|70381|333|17221
VIE|4/12/2018|94891|334|17221
USA|4/12/2018|87610|335|17221
AUT|4/12/2018|83016|336|17221
PER|4/12/2018|93754|337|17221
INA|4/12/2018|62305|338|17221
IND|4/12/2018|81171|339|17221
FRA|4/12/2018|95405|340|17221
ZAM|4/12/2018|65857|341|17221
NOR|4/12/2018|56897|342|17221
SCO|4/12/2018|62711|343|17221
RSA|4/12/2018|38907|344|17221
MAS|4/12/2018|95952|345|17221
INA|4/12/2018|59658|346|17221
IND|4/12/2018|88026|347|17221
AZE|4/12/2018|57000|348|17221
ALG|4/12/2018|63846|349|17221
GHA|4/12/2018|82852|350|17221
UKR|4/12/2018|58309|351|17221
JAM|4/12/2018|29498|352|17221
INA|4/12/2018|65705|353|17221
FIN|4/12/2018|64512|354|17221
BEL|4/12/2018|86715|355|17221
USA|4/12/2018|74872|356|17221
AUS|4/12/2018|69529|357|17221
NGR|4/12/2018|44496|358|17221
INA|4/12/2018|57567|359|17221
BRU|4/12/2018|53615|360|17221
LUX|4/12/2018|56411|361|17221
ALG|4/12/2018|99187|362|17221
BUL|4/12/2018|71797|363|17221
JPN|4/12/2018|85350|364|17221
DEN|4/12/2018|91781|365|17221
GUA|4/12/2018|90459|366|17221
ENG|4/12/2018|66193|367|17221
RUS|4/12/2018|8354|368|17221
BAR|4/12/2018|76241|369|17221
CHI|4/12/2018|85008|370|17221
BOT|4/12/2018|74260|370|17221
IND|4/12/2018|81106|370|17221
HKG|4/12/2018|57924|373|17221
ITA|4/12/2018|56762|374|17221
KOR|4/12/2018|92121|375|17221
CRO|4/12/2018|83212|376|17221
IND|4/12/2018|61889|377|17221
SWE|4/12/2018|75279|378|17221
CAN|4/12/2018|88298|379|17221
PHI|4/12/2018|96232|380|17221
MEX|4/12/2018|74987|381|17221
MAS|4/12/2018|58566|382|17221
NZL|4/12/2018|96755|383|17221
MAR|4/12/2018|96600|384|17221
SEY|4/12/2018|62026|385|17221
VIE|4/12/2018|64648|385|17221
MDV|4/12/2018|70219|387|17221
ENG|4/12/2018|76256|388|17221
SRI|4/12/2018|68845|389|17221
RUS|4/12/2018|53663|390|17221
AUS|4/12/2018|18911|391|17221
JPN|4/12/2018|78066|391|17221
GHA|4/12/2018|64194|393|17221
ITA|4/12/2018|72521|394|17221
NZL|4/12/2018|70788|395|17221
MRI|4/12/2018|65648|396|17221
POL|4/12/2018|80607|397|17221
VIE|4/12/2018|54660|398|17221
AUT|4/12/2018|98331|399|17221
UGA|4/12/2018|48084|400|17221
JAM|4/12/2018|89942|401|17221
BRA|4/12/2018|86470|401|17221
FIN|4/12/2018|83131|403|17221
ITA|4/12/2018|53929|404|17221
POL|4/12/2018|92003|405|17221
ALG|4/12/2018|98896|406|17221
DEN|4/12/2018|99294|407|17221
NGR|4/12/2018|68313|408|17221
CZE|4/12/2018|61900|409|17221
USA|4/12/2018|57099|410|17221
INA|4/12/2018|32326|411|17221
TUR|4/12/2018|58323|412|17221
USA|4/12/2018|53132|413|17221
USA|4/12/2018|52041|414|17221
USA|4/12/2018|11268|415|17221
MAS|4/12/2018|72703|415|17221
JPN|4/12/2018|80062|417|17221
AUT|4/12/2018|72137|418|17221
DOM|4/12/2018|58197|419|17221
DOM|4/12/2018|61448|420|17221
MAS|4/12/2018|73950|421|17221
MRI|4/12/2018|59445|422|17221
GER|4/12/2018|48177|423|17221
LTU|4/12/2018|13460|424|17221
TPE|4/12/2018|53858|424|17221
CHN|4/12/2018|98574|424|17221
CHN|4/12/2018|99954|424|17221
EST|4/12/2018|87324|428|17221
AUS|4/12/2018|63135|429|17221
POL|4/12/2018|77038|430|17221
THA|4/12/2018|75904|431|17221
DOM|4/12/2018|76657|432|17221
INA|4/12/2018|68050|433|17221
TPE|4/12/2018|50387|434|17221
DEN|4/12/2018|63042|435|17221
ISL|4/12/2018|98118|436|17221
CYP|4/12/2018|97072|437|17221
ENG|4/12/2018|60130|438|17221
BEL|4/12/2018|70199|439|17221
ZIM|4/12/2018|64088|440|17221
CAN|4/12/2018|96537|441|17221
MAS|4/12/2018|86824|442|17221
IND|4/12/2018|93776|443|17221
INA|4/12/2018|64874|444|17221
KOR|4/12/2018|79686|444|17221
NGR|4/12/2018|67486|446|17221
DEN|4/12/2018|56467|447|17221
ENG|4/12/2018|73630|448|17221
HUN|4/12/2018|55018|449|17221
AZE|4/12/2018|78890|450|17221
ENG|4/12/2018|69685|451|17221
FRA|4/12/2018|86743|452|17221
RUS|4/12/2018|99186|453|17221
TPE|4/12/2018|85790|454|17221
RUS|4/12/2018|99289|454|17221
LUX|4/12/2018|76978|456|17221
NEP|4/12/2018|74494|457|17221
AUS|4/12/2018|60585|458|17221
SUI|4/12/2018|60427|459|17221
BRA|4/12/2018|71248|460|17221
SUI|4/12/2018|82717|461|17221
DEN|4/12/2018|83315|461|17221
HUN|4/12/2018|94426|463|17221
TUR|4/12/2018|80148|464|17221
GHA|4/12/2018|80134|465|17221
UGA|4/12/2018|90265|466|17221
UGA|4/12/2018|91594|466|17221
UGA|4/12/2018|73671|466|17221
CAN|4/12/2018|64287|466|17221
GER|4/12/2018|66597|470|17221
DEN|4/12/2018|56015|470|17221
POL|4/12/2018|80864|470|17221
IND|4/12/2018|99306|473|17221
IND|4/12/2018|80157|474|17221
TUR|4/12/2018|65610|475|17221
TPE|4/12/2018|92174|475|17221
SWE|4/12/2018|52325|477|17221
IND|4/12/2018|59145|478|17221
NZL|4/12/2018|70170|479|17221
IND|4/12/2018|95556|480|17221
MAC|4/12/2018|98860|481|17221
RUS|4/12/2018|70806|482|17221
DEN|4/12/2018|81705|483|17221
NGR|4/12/2018|70476|484|17221
SRI|4/12/2018|83966|485|17221
KAZ|4/12/2018|82989|486|17221
NEP|4/12/2018|4252|487|17221
BAR|4/12/2018|14850|487|17221
MDV|4/12/2018|79176|487|17221
CMR|4/12/2018|92571|490|17221
INA|4/12/2018|14553|491|17221
IRI|4/12/2018|62864|491|17221
TPE|4/12/2018|69537|493|17221
ALG|4/12/2018|88475|494|17221
JPN|4/12/2018|91375|495|17221
NZL|4/12/2018|75225|496|17221
NZL|4/12/2018|71643|496|17221
RUS|4/12/2018|85632|498|17221
KOR|4/12/2018|64044|499|17221
MAS|4/12/2018|68669|500|17221
CIV|4/12/2018|81237|501|17221
CMR|4/12/2018|97288|502|17221
USA|4/12/2018|52990|503|17221
GUA|4/12/2018|52347|504|17221
NZL|4/12/2018|82961|504|17221
KAZ|4/12/2018|77551|506|17221
MAS|4/12/2018|66577|507|17221
KOR|4/12/2018|99672|508|17221
DEN|4/12/2018|64800|508|17221
SUI|4/12/2018|10565|510|17221
USA|4/12/2018|78628|510|17221
THA|4/12/2018|89653|512|17221
RSA|4/12/2018|90977|513|17221
INA|4/12/2018|77729|513|17221
DOM|4/12/2018|89170|515|17221
USA|4/12/2018|68041|516|17221
VIE|4/12/2018|59528|516|17221
NZL|4/12/2018|99895|518|17221
TPE|4/12/2018|55919|519|17221
AUS|4/12/2018|67207|520|17221
ZAM|4/12/2018|12665|521|17221
DEN|4/12/2018|95604|521|17221
UZB|4/12/2018|88633|521|17221
SUR|4/12/2018|79201|524|17221
MYA|4/12/2018|83865|525|17221
GER|4/12/2018|60218|526|17221
PER|4/12/2018|91087|527|17221
BEL|4/12/2018|67251|528|17221
SWE|4/12/2018|60496|529|17221
NZL|4/12/2018|79943|530|17221
PAK|4/12/2018|95500|531|17221
CIV|4/12/2018|87194|532|17221
MAS|4/12/2018|80173|533|17221
CAN|4/12/2018|91094|534|17221
INA|4/12/2018|90657|534|17221
USA|4/12/2018|60988|536|17221
ESP|4/12/2018|61743|537|17221
MAS|4/12/2018|79390|538|17221
ENG|4/12/2018|73057|538|17221
MAS|4/12/2018|63350|540|17221
THA|4/12/2018|74144|541|17221
IND|4/12/2018|57594|542|17221
NGR|4/12/2018|78762|543|17221
BAR|4/12/2018|61939|544|17221
IND|4/12/2018|88046|545|17221
BRA|4/12/2018|94878|546|17221
BRA|4/12/2018|85056|546|17221
ISR|4/12/2018|76587|546|17221
BRA|4/12/2018|74519|546|17221
IND|4/12/2018|65081|546|17221
ALG|4/12/2018|74509|546|17221
JPN|4/12/2018|70451|546|17221
MEX|4/12/2018|57668|553|17221
MLT|4/12/2018|57460|554|17221
PAN|4/12/2018|97439|555|17221
USA|4/12/2018|55435|556|17221
UKR|4/12/2018|78224|557|17221
ENG|4/12/2018|75763|558|17221
SGP|4/12/2018|60546|558|17221
RUS|4/12/2018|72502|560|17221
TTO|4/12/2018|50606|560|17221
USA|4/12/2018|80497|562|17221
PAK|4/12/2018|54214|563|17221
IND|4/12/2018|72896|564|17221
INA|4/12/2018|95307|565|17221
SGP|4/12/2018|76433|566|17221
GER|4/12/2018|75899|567|17221
SUI|4/12/2018|90616|568|17221
MAS|4/12/2018|61739|569|17221
DEN|4/12/2018|78813|570|17221
CUB|4/12/2018|78027|571|17221
IND|4/12/2018|93370|572|17221
KOR|4/12/2018|53856|573|17221
KOR|4/12/2018|98828|573|17221
KOR|4/12/2018|19694|573|17221
NZL|4/12/2018|96242|573|17221
KOR|4/12/2018|95792|573|17221
KOR|4/12/2018|57831|573|17221
AUS|4/12/2018|89050|573|17221
TPE|4/12/2018|78754|573|17221
GER|4/12/2018|80767|573|17221
INA|4/12/2018|97427|582|17221
CIV|4/12/2018|95239|582|17221
PER|4/12/2018|99903|584|17221
GER|4/12/2018|73966|585|17221
THA|4/12/2018|92501|586|17221
BEN|4/12/2018|71851|587|17221
CAN|4/12/2018|75163|588|17221
FIJ|4/12/2018|11587|589|17221
NZL|4/12/2018|21266|590|17221
COK|4/12/2018|92693|590|17221
NZL|4/12/2018|96869|592|17221
NZL|4/12/2018|60131|592|17221
JAM|4/12/2018|95335|594|17221
NGR|4/12/2018|72988|595|17221
NGR|4/12/2018|78354|595|17221
NGR|4/12/2018|71213|595|17221
AZE|4/12/2018|77163|598|17221
MAS|4/12/2018|58826|599|17221
MAS|4/12/2018|52867|600|17221
NZL|4/12/2018|99571|600|17221
INA|4/12/2018|67660|602|17221
FRA|4/12/2018|96339|603|17221
EGY|4/12/2018|63054|604|17221
IRI|4/12/2018|24470|605|17221
NZL|4/12/2018|88938|606|17221
MAR|4/12/2018|58654|607|17221
GUA|4/12/2018|89447|608|17221
JPN|4/12/2018|52032|609|17221
UKR|4/12/2018|54467|609|17221
IRI|4/12/2018|76170|609|17221
JPN|4/12/2018|94408|609|17221
IRI|4/12/2018|62797|609|17221
NGR|4/12/2018|75861|609|17221
NGR|4/12/2018|72608|609|17221
PER|4/12/2018|56204|609|17221
PER|4/12/2018|64602|609|17221
IRI|4/12/2018|66292|609|17221
NZL|4/12/2018|75929|619|17221
ZAM|4/12/2018|89046|620|17221
MAS|4/12/2018|93347|620|17221
DEN|4/12/2018|84057|620|17221
ALG|4/12/2018|81874|620|17221
TUR|4/12/2018|77491|624|17221
IRI|4/12/2018|77384|625|17221
IND|4/12/2018|69031|626|17221
BAN|4/12/2018|91040|626|17221
EGY|4/12/2018|24294|628|17221
CUB|4/12/2018|89178|628|17221
PAK|4/12/2018|78069|628|17221
RSA|4/12/2018|82080|628|17221
PAK|4/12/2018|86302|628|17221
BRA|4/12/2018|60733|628|17221
INA|4/12/2018|73031|628|17221
MEX|4/12/2018|98728|628|17221
IND|4/12/2018|85548|628|17221
MAS|4/12/2018|71874|628|17221
MAS|4/12/2018|50390|628|17221
ENG|4/12/2018|95709|639|17221
CIV|4/12/2018|68083|640|17221
ZAM|4/12/2018|99795|641|17221
IND|4/12/2018|81348|642|17221
SCO|4/12/2018|78485|643|17221
PYF|4/12/2018|66036|644|17221
NZL|4/12/2018|85371|645|17221
NZL|4/12/2018|66542|645|17221
NZL|4/12/2018|55643|645|17221
SEY|4/12/2018|72333|648|17221
MAS|4/12/2018|68290|649|17221
USA|4/12/2018|56666|650|17221
ESP|4/12/2018|75607|651|17221
ESP|4/12/2018|54432|652|17221
ITA|4/12/2018|54234|652|17221
MGL|4/12/2018|67753|652|17221
INA|4/12/2018|60413|652|17221
BRA|4/12/2018|59597|652|17221
MGL|4/12/2018|93554|652|17221
MGL|4/12/2018|91102|652|17221
BRA|4/12/2018|91251|652|17221
SRB|4/12/2018|85177|660|17221
CMR|4/12/2018|60721|661|17221
ALG|4/12/2018|72986|662|17221
ENG|4/12/2018|95270|663|17221
GRE|4/12/2018|26900|664|17221
BRN|4/12/2018|80189|664|17221
THA|4/12/2018|83771|664|17221
UGA|4/12/2018|98457|667|17221
FRA|4/12/2018|76496|667|17221
NGR|4/12/2018|69407|669|17221
MAS|4/12/2018|90766|669|17221
NZL|4/12/2018|83472|671|17221
MRI|4/12/2018|82700|672|17221
AZE|4/12/2018|85958|672|17221
JPN|4/12/2018|74076|672|17221
VIE|4/12/2018|92244|675|17221
POL|4/12/2018|80805|676|17221
BEN|4/12/2018|77688|676|17221
GHA|4/12/2018|81157|676|17221
ARG|4/12/2018|99343|679|17221
AZE|4/12/2018|54387|680|17221
RSA|4/12/2018|63623|681|17221
MAS|4/12/2018|91261|682|17221
THA|4/12/2018|81925|682|17221
MAS|4/12/2018|57527|684|17221
MAS|4/12/2018|88194|684|17221
ENG|4/12/2018|99908|684|17221
UGA|4/12/2018|52645|687|17221
SLO|4/12/2018|79391|687|17221
DEN|4/12/2018|58807|689|17221
TPE|4/12/2018|60896|690|17221
RUS|4/12/2018|59555|691|17221
NZL|4/12/2018|69174|692|17221
NGR|4/12/2018|94697|693|17221
ARG|4/12/2018|88488|694|17221
GUA|4/12/2018|99858|694|17221
UKR|4/12/2018|87159|696|17221
BEL|4/12/2018|66581|697|17221
NCL|4/12/2018|97933|698|17221
INA|4/12/2018|90551|699|17221
INA|4/12/2018|92354|699|17221
MAS|4/12/2018|85129|699|17221
SCO|4/12/2018|70028|702|17221
RUS|4/12/2018|55871|703|17221
POL|4/12/2018|30038|704|17221
BAR|4/12/2018|98189|704|17221
UGA|4/12/2018|45666|704|17221
INA|4/12/2018|85771|704|17221
JAM|4/12/2018|97153|704|17221
CHI|4/12/2018|86169|704|17221
CHI|4/12/2018|94929|704|17221
BRA|4/12/2018|59695|704|17221
THA|4/12/2018|87309|712|17221
USA|4/12/2018|95602|713|17221
LUX|4/12/2018|84236|714|17221
GRE|4/12/2018|27540|715|17221
CAN|4/12/2018|50199|716|17221
ZAM|4/12/2018|84424|717|17221
NZL|4/12/2018|88652|718|17221
NZL|4/12/2018|58227|718|17221
POR|4/12/2018|85224|720|17221
NGR|4/12/2018|60946|721|17221
NGR|4/12/2018|97228|721|17221
DOM|4/12/2018|67852|723|17221
MEX|4/12/2018|88385|723|17221
CZE|4/12/2018|92797|725|17221
FRA|4/12/2018|61278|726|17221
THA|4/12/2018|89086|727|17221
BRA|4/12/2018|57052|727|17221
GER|4/12/2018|60332|729|17221
RUS|4/12/2018|72488|730|17221
THA|4/12/2018|89195|730|17221
THA|4/12/2018|94106|732|17221
SCO|4/12/2018|92470|732|17221
NGR|4/12/2018|99393|734|17221
GUA|4/12/2018|88854|735|17221
INA|4/12/2018|78848|735|17221
PAK|4/12/2018|93263|735|17221
CHN|4/12/2018|97959|735|17221
JAM|4/12/2018|96186|735|17221
PAK|4/12/2018|76373|735|17221
EGY|4/12/2018|98942|735|17221
INA|4/12/2018|58757|735|17221
MAR|4/12/2018|95920|735|17221
SUI|4/12/2018|74008|744|17221
