country|date|pid|rank|week
NOR|5/21/2015|20711|110|9049
SRI|5/21/2015|52229|111|9049
HKG|5/21/2015|30163|112|9049
THA|5/21/2015|29449|113|9049
CAN|5/21/2015|42227|114|9049
CHN|5/21/2015|42369|115|9049
INA|5/21/2015|50427|116|9049
MEX|5/21/2015|93101|117|9049
CHN|5/21/2015|93496|118|9049
DEN|5/21/2015|96545|119|9049
RUS|5/21/2015|53924|120|9049
MEX|5/21/2015|96461|121|9049
MAS|5/21/2015|76106|122|9049
IND|5/21/2015|25925|123|9049
SUI|5/21/2015|53872|124|9049
IND|5/21/2015|60967|125|9049
INA|5/21/2015|32326|126|9049
SVK|5/21/2015|55330|127|9049
GUA|5/21/2015|23996|128|9049
INA|5/21/2015|86149|129|9049
HKG|5/21/2015|51306|130|9049
MAS|5/21/2015|87117|131|9049
NED|5/21/2015|76973|132|9049
BEL|5/21/2015|25625|133|9049
INA|5/21/2015|62187|134|9049
GUA|5/21/2015|52347|135|9049
MAS|5/21/2015|67654|136|9049
BUL|5/21/2015|15085|137|9049
KOR|5/21/2015|99672|138|9049
INA|5/21/2015|69546|139|9049
INA|5/21/2015|67795|140|9049
MAS|5/21/2015|52699|141|9049
ENG|5/21/2015|64936|142|9049
SGP|5/21/2015|76115|143|9049
ITA|5/21/2015|54314|144|9049
CHN|5/21/2015|71261|145|9049
MAS|5/21/2015|93857|146|9049
FIN|5/21/2015|42726|147|9049
SRI|5/21/2015|14004|148|9049
INA|5/21/2015|65705|149|9049
SWE|5/21/2015|85430|150|9049
MAS|5/21/2015|11701|151|9049
SVK|5/21/2015|50266|152|9049
INA|5/21/2015|99280|153|9049
CHN|5/21/2015|58500|154|9049
IND|5/21/2015|15319|155|9049
SGP|5/21/2015|53773|156|9049
TUR|5/21/2015|95196|157|9049
RUS|5/21/2015|60783|158|9049
TPE|5/21/2015|74445|159|9049
INA|5/21/2015|14553|160|9049
UGA|5/21/2015|52645|161|9049
SWE|5/21/2015|42705|162|9049
AUS|5/21/2015|90603|163|9049
THA|5/21/2015|58963|164|9049
JPN|5/21/2015|85394|165|9049
CAN|5/21/2015|91094|166|9049
RSA|5/21/2015|38907|167|9049
TUR|5/21/2015|80148|168|9049
INA|5/21/2015|95661|169|9049
SLO|5/21/2015|79391|170|9049
IRI|5/21/2015|76170|171|9049
POL|5/21/2015|37432|172|9049
CHN|5/21/2015|78828|173|9049
TUR|5/21/2015|60570|174|9049
FIN|5/21/2015|88856|175|9049
IND|5/21/2015|77003|176|9049
NED|5/21/2015|67174|177|9049
TUR|5/21/2015|72548|178|9049
AUT|5/21/2015|78464|179|9049
FIN|5/21/2015|92655|180|9049
CRO|5/21/2015|52250|181|9049
REU|5/21/2015|67062|182|9049
DEN|5/21/2015|94838|183|9049
RSA|5/21/2015|81606|184|9049
MAS|5/21/2015|85074|185|9049
TPE|5/21/2015|52983|186|9049
MAS|5/21/2015|70443|187|9049
INA|5/21/2015|98949|188|9049
MAS|5/21/2015|92796|189|9049
FIN|5/21/2015|83131|190|9049
ENG|5/21/2015|90842|191|9049
TPE|5/21/2015|39748|192|9049
GER|5/21/2015|20808|193|9049
MEX|5/21/2015|97943|194|9049
KOR|5/21/2015|68718|195|9049
ESP|5/21/2015|54432|196|9049
TPE|5/21/2015|91977|197|9049
NEP|5/21/2015|80608|198|9049
INA|5/21/2015|71739|199|9049
FIN|5/21/2015|62470|200|9049
SCO|5/21/2015|13641|201|9049
CZE|5/21/2015|53043|202|9049
AUS|5/21/2015|80176|203|9049
DOM|5/21/2015|15591|204|9049
FRA|5/21/2015|86516|205|9049
INA|5/21/2015|60413|206|9049
INA|5/21/2015|77437|207|9049
IND|5/21/2015|11691|208|9049
THA|5/21/2015|80800|208|9049
CHN|5/21/2015|83303|210|9049
MAS|5/21/2015|73534|211|9049
CZE|5/21/2015|91381|212|9049
MEX|5/21/2015|85781|213|9049
GER|5/21/2015|58996|214|9049
CHN|5/21/2015|63943|215|9049
SUI|5/21/2015|54041|216|9049
JPN|5/21/2015|76185|217|9049
SWE|5/21/2015|76972|218|9049
WAL|5/21/2015|63977|219|9049
INA|5/21/2015|83378|220|9049
MAS|5/21/2015|95132|221|9049
THA|5/21/2015|66321|221|9049
IND|5/21/2015|46574|223|9049
AUS|5/21/2015|86104|224|9049
CAN|5/21/2015|89988|225|9049
MAS|5/21/2015|95952|226|9049
THA|5/21/2015|92508|227|9049
EGY|5/21/2015|24294|228|9049
IND|5/21/2015|78600|229|9049
TPE|5/21/2015|94373|230|9049
ENG|5/21/2015|79109|231|9049
TPE|5/21/2015|89893|232|9049
RUS|5/21/2015|93878|233|9049
KOR|5/21/2015|82907|234|9049
CAN|5/21/2015|61666|235|9049
SGP|5/21/2015|87566|236|9049
INA|5/21/2015|62455|237|9049
JPN|5/21/2015|57823|238|9049
SGP|5/21/2015|50170|239|9049
MEX|5/21/2015|66431|240|9049
RUS|5/21/2015|17576|241|9049
IND|5/21/2015|95489|242|9049
MAS|5/21/2015|72238|243|9049
GER|5/21/2015|27744|244|9049
MAS|5/21/2015|71405|245|9049
DEN|5/21/2015|81860|246|9049
THA|5/21/2015|77315|247|9049
VIE|5/21/2015|87628|248|9049
CHN|5/21/2015|55380|249|9049
SUI|5/21/2015|98222|250|9049
NZL|5/21/2015|82683|251|9049
ARG|5/21/2015|87574|252|9049
MAS|5/21/2015|79695|253|9049
GER|5/21/2015|77085|254|9049
MAS|5/21/2015|64155|255|9049
SWE|5/21/2015|83985|256|9049
MAS|5/21/2015|99888|257|9049
TTO|5/21/2015|26459|258|9049
IND|5/21/2015|85472|259|9049
IND|5/21/2015|75005|260|9049
THA|5/21/2015|70388|261|9049
AUS|5/21/2015|58754|262|9049
BUL|5/21/2015|15084|263|9049
HUN|5/21/2015|56755|264|9049
FRA|5/21/2015|53011|265|9049
IND|5/21/2015|63346|266|9049
RUS|5/21/2015|53663|267|9049
ESP|5/21/2015|71221|268|9049
BRA|5/21/2015|77631|269|9049
EGY|5/21/2015|80660|270|9049
BRA|5/21/2015|36925|271|9049
TUR|5/21/2015|63081|272|9049
CHN|5/21/2015|98574|273|9049
THA|5/21/2015|73786|274|9049
ARG|5/21/2015|92346|275|9049
MAS|5/21/2015|92141|276|9049
NGR|5/21/2015|44496|277|9049
THA|5/21/2015|82690|278|9049
TPE|5/21/2015|97114|279|9049
TPE|5/21/2015|85790|280|9049
SUI|5/21/2015|82717|281|9049
JPN|5/21/2015|95934|282|9049
FRA|5/21/2015|67067|283|9049
INA|5/21/2015|99488|284|9049
NZL|5/21/2015|454|285|9049
USA|5/21/2015|56702|286|9049
DOM|5/21/2015|63816|287|9049
ENG|5/21/2015|93027|288|9049
FRA|5/21/2015|61278|289|9049
ENG|5/21/2015|93386|290|9049
ITA|5/21/2015|88613|291|9049
GUA|5/21/2015|90459|292|9049
NZL|5/21/2015|54909|293|9049
NZL|5/21/2015|54337|294|9049
TPE|5/21/2015|72027|295|9049
IRL|5/21/2015|59068|296|9049
UZB|5/21/2015|93127|297|9049
POL|5/21/2015|80805|298|9049
CAN|5/21/2015|61702|299|9049
MAS|5/21/2015|13133|300|9049
IND|5/21/2015|61889|301|9049
RUS|5/21/2015|67066|302|9049
CHN|5/21/2015|91093|303|9049
AUS|5/21/2015|20295|304|9049
NGR|5/21/2015|51968|305|9049
POR|5/21/2015|57034|306|9049
GER|5/21/2015|53949|307|9049
CHN|5/21/2015|57945|308|9049
SUR|5/21/2015|69570|309|9049
TUR|5/21/2015|66694|310|9049
GER|5/21/2015|55099|311|9049
MAS|5/21/2015|54764|312|9049
SYR|5/21/2015|96669|313|9049
NZL|5/21/2015|19895|314|9049
MAS|5/21/2015|91090|315|9049
MAS|5/21/2015|75803|316|9049
JAM|5/21/2015|29498|317|9049
INA|5/21/2015|62856|318|9049
INA|5/21/2015|81887|319|9049
HKG|5/21/2015|94780|320|9049
TPE|5/21/2015|57555|321|9049
EGY|5/21/2015|55949|322|9049
DEN|5/21/2015|76031|322|9049
GER|5/21/2015|59587|324|9049
MAS|5/21/2015|67974|325|9049
DEN|5/21/2015|78813|326|9049
INA|5/21/2015|69331|327|9049
KOR|5/21/2015|19694|328|9049
CHN|5/21/2015|95930|328|9049
INA|5/21/2015|71211|330|9049
IRI|5/21/2015|54390|331|9049
TPE|5/21/2015|69537|332|9049
RUS|5/21/2015|40815|333|9049
RUS|5/21/2015|72488|334|9049
NED|5/21/2015|48766|335|9049
MAS|5/21/2015|66114|336|9049
JPN|5/21/2015|59419|337|9049
BUL|5/21/2015|98589|338|9049
NZL|5/21/2015|58628|339|9049
THA|5/21/2015|89086|340|9049
NED|5/21/2015|77646|341|9049
RUS|5/21/2015|57809|342|9049
USA|5/21/2015|52041|343|9049
USA|5/21/2015|53132|344|9049
INA|5/21/2015|57083|345|9049
NZL|5/21/2015|91659|346|9049
KOR|5/21/2015|98828|347|9049
MAS|5/21/2015|93465|348|9049
MAS|5/21/2015|66577|349|9049
TPE|5/21/2015|95759|350|9049
CAN|5/21/2015|80691|351|9049
IND|5/21/2015|41087|352|9049
DEN|5/21/2015|91554|353|9049
MAS|5/21/2015|76457|354|9049
IND|5/21/2015|91072|355|9049
CAN|5/21/2015|75163|356|9049
ITA|5/21/2015|56762|357|9049
DOM|5/21/2015|13654|358|9049
NZL|5/21/2015|88652|359|9049
MAS|5/21/2015|52107|360|9049
USA|5/21/2015|93167|361|9049
EGY|5/21/2015|80259|362|9049
GER|5/21/2015|84815|363|9049
AUS|5/21/2015|89199|364|9049
RUS|5/21/2015|85632|365|9049
MAS|5/21/2015|12370|366|9049
BRN|5/21/2015|58686|366|9049
GER|5/21/2015|85035|368|9049
PER|5/21/2015|67260|369|9049
USA|5/21/2015|11268|370|9049
INA|5/21/2015|64874|371|9049
KOR|5/21/2015|16714|372|9049
MAS|5/21/2015|85310|373|9049
GER|5/21/2015|75986|374|9049
SRB|5/21/2015|39443|375|9049
FRA|5/21/2015|54072|376|9049
THA|5/21/2015|53547|377|9049
IND|5/21/2015|19550|378|9049
ISR|5/21/2015|15063|379|9049
BEL|5/21/2015|72034|380|9049
GUA|5/21/2015|93965|381|9049
INA|5/21/2015|76618|382|9049
AUS|5/21/2015|68590|383|9049
MAS|5/21/2015|95412|384|9049
RUS|5/21/2015|8354|385|9049
TPE|5/21/2015|76854|386|9049
UKR|5/21/2015|82280|387|9049
BUL|5/21/2015|43409|388|9049
TPE|5/21/2015|87312|389|9049
ZAM|5/21/2015|65857|390|9049
CHI|5/21/2015|85008|391|9049
PER|5/21/2015|58402|391|9049
POL|5/21/2015|80607|393|9049
SCO|5/21/2015|62711|394|9049
CZE|5/21/2015|44932|395|9049
AUS|5/21/2015|70877|396|9049
ISL|5/21/2015|98118|397|9049
GER|5/21/2015|66597|398|9049
NGR|5/21/2015|94697|399|9049
MAS|5/21/2015|60794|400|9049
IRI|5/21/2015|24470|401|9049
CRO|5/21/2015|52251|402|9049
SUR|5/21/2015|52222|403|9049
MRI|5/21/2015|66071|404|9049
INA|5/21/2015|73773|405|9049
IND|5/21/2015|51310|406|9049
IND|5/21/2015|88026|407|9049
INA|5/21/2015|64763|407|9049
NZL|5/21/2015|70170|409|9049
SWE|5/21/2015|80036|410|9049
GUA|5/21/2015|73292|411|9049
AUS|5/21/2015|68589|412|9049
NZL|5/21/2015|53514|413|9049
MAS|5/21/2015|80559|414|9049
IND|5/21/2015|83243|415|9049
TPE|5/21/2015|90973|415|9049
IND|5/21/2015|61750|417|9049
BOT|5/21/2015|77223|418|9049
NZL|5/21/2015|14739|419|9049
PHI|5/21/2015|77921|420|9049
MAS|5/21/2015|94309|421|9049
TPE|5/21/2015|90800|422|9049
BRA|5/21/2015|71210|423|9049
MAS|5/21/2015|90766|424|9049
TPE|5/21/2015|67095|425|9049
NZL|5/21/2015|76235|425|9049
BRA|5/21/2015|59597|427|9049
RSA|5/21/2015|63623|427|9049
PUR|5/21/2015|60044|429|9049
CAN|5/21/2015|55410|430|9049
CAN|5/21/2015|89556|430|9049
RUS|5/21/2015|70806|430|9049
NEP|5/21/2015|72616|433|9049
INA|5/21/2015|92467|433|9049
AUS|5/21/2015|90427|433|9049
NZL|5/21/2015|61019|436|9049
SWE|5/21/2015|53246|437|9049
JPN|5/21/2015|67903|437|9049
NGR|5/21/2015|67486|437|9049
THA|5/21/2015|36967|440|9049
MAS|5/21/2015|96826|441|9049
CZE|5/21/2015|56024|442|9049
MRI|5/21/2015|64839|443|9049
DEN|5/21/2015|78243|444|9049
BRA|5/21/2015|71248|445|9049
SWE|5/21/2015|1453|446|9049
DEN|5/21/2015|80203|447|9049
MAS|5/21/2015|80831|448|9049
DEN|5/21/2015|74325|449|9049
NGR|5/21/2015|94754|449|9049
GER|5/21/2015|55505|451|9049
SUR|5/21/2015|12898|452|9049
NGR|5/21/2015|39982|453|9049
CHI|5/21/2015|38221|454|9049
SCO|5/21/2015|78485|455|9049
AUS|5/21/2015|34021|456|9049
AUS|5/21/2015|72483|457|9049
ZAM|5/21/2015|99795|458|9049
NZL|5/21/2015|82164|459|9049
IRI|5/21/2015|52166|460|9049
NGR|5/21/2015|78762|460|9049
SCO|5/21/2015|95858|462|9049
NEP|5/21/2015|74494|463|9049
IND|5/21/2015|56508|463|9049
INA|5/21/2015|59626|465|9049
SUI|5/21/2015|51839|466|9049
TPE|5/21/2015|74545|467|9049
INA|5/21/2015|68610|468|9049
TPE|5/21/2015|65390|469|9049
GER|5/21/2015|12973|470|9049
FIN|5/21/2015|64512|471|9049
AUS|5/21/2015|77881|472|9049
KOR|5/21/2015|99834|472|9049
KOR|5/21/2015|76863|472|9049
CAN|5/21/2015|61819|472|9049
MAS|5/21/2015|78409|476|9049
NZL|5/21/2015|32296|477|9049
BRN|5/21/2015|59698|478|9049
ARG|5/21/2015|76870|479|9049
INA|5/21/2015|46930|480|9049
IND|5/21/2015|37482|481|9049
AUS|5/21/2015|72542|481|9049
MRI|5/21/2015|42001|483|9049
MRI|5/21/2015|54710|483|9049
BRA|5/21/2015|88626|485|9049
IND|5/21/2015|99772|486|9049
FRA|5/21/2015|59151|487|9049
BRA|5/21/2015|64051|488|9049
RUS|5/21/2015|99289|488|9049
CHI|5/21/2015|68245|490|9049
UKR|5/21/2015|94176|491|9049
ITA|5/21/2015|58771|492|9049
CZE|5/21/2015|87933|493|9049
DEN|5/21/2015|58807|494|9049
AUS|5/21/2015|64561|495|9049
JPN|5/21/2015|79979|496|9049
INA|5/21/2015|68647|497|9049
SGP|5/21/2015|30924|498|9049
NGR|5/21/2015|50675|498|9049
MAS|5/21/2015|72703|498|9049
IND|5/21/2015|61059|498|9049
MAS|5/21/2015|73950|498|9049
DEN|5/21/2015|96508|503|9049
KOR|5/21/2015|92121|504|9049
MAS|5/21/2015|79495|505|9049
SWE|5/21/2015|69306|506|9049
NZL|5/21/2015|63036|507|9049
CZE|5/21/2015|54443|508|9049
CAN|5/21/2015|85075|509|9049
BRA|5/21/2015|68435|510|9049
NZL|5/21/2015|60157|511|9049
CAN|5/21/2015|60490|512|9049
DEN|5/21/2015|64328|513|9049
THA|5/21/2015|77413|514|9049
JPN|5/21/2015|85350|514|9049
BRN|5/21/2015|85208|514|9049
SWE|5/21/2015|84881|517|9049
MEX|5/21/2015|45386|518|9049
ENG|5/21/2015|72201|519|9049
IND|5/21/2015|8601|520|9049
TPE|5/21/2015|49231|520|9049
IND|5/21/2015|55828|520|9049
IND|5/21/2015|67508|520|9049
USA|5/21/2015|80748|520|9049
INA|5/21/2015|61065|520|9049
INA|5/21/2015|59117|526|9049
KOR|5/21/2015|66513|526|9049
CAN|5/21/2015|86927|526|9049
USA|5/21/2015|80787|526|9049
SUI|5/21/2015|89306|530|9049
VIE|5/21/2015|54660|531|9049
VIE|5/21/2015|63935|532|9049
FRA|5/21/2015|85196|533|9049
BRA|5/21/2015|53981|534|9049
BRA|5/21/2015|57468|534|9049
ISR|5/21/2015|12998|536|9049
IND|5/21/2015|95512|537|9049
INA|5/21/2015|2111|537|9049
IND|5/21/2015|84242|537|9049
IND|5/21/2015|80059|537|9049
IND|5/21/2015|60649|537|9049
IND|5/21/2015|95556|537|9049
UKR|5/21/2015|86632|537|9049
INA|5/21/2015|86315|537|9049
IND|5/21/2015|69203|537|9049
IND|5/21/2015|73036|537|9049
NOR|5/21/2015|61968|547|9049
PHI|5/21/2015|23318|548|9049
ENG|5/21/2015|58180|549|9049
MAC|5/21/2015|98757|549|9049
AUT|5/21/2015|53368|551|9049
UKR|5/21/2015|20332|552|9049
RUS|5/21/2015|65360|553|9049
SCO|5/21/2015|52288|554|9049
USA|5/21/2015|32482|554|9049
JPN|5/21/2015|20531|554|9049
IRI|5/21/2015|81567|554|9049
TUR|5/21/2015|62786|554|9049
BAN|5/21/2015|12714|554|9049
SRI|5/21/2015|65150|554|9049
BAN|5/21/2015|68766|554|9049
IRI|5/21/2015|68548|554|9049
JPN|5/21/2015|95761|554|9049
GUA|5/21/2015|69987|554|9049
UKR|5/21/2015|89181|554|9049
UKR|5/21/2015|87159|554|9049
GHA|5/21/2015|80134|554|9049
UKR|5/21/2015|59772|554|9049
CHN|5/21/2015|57762|554|9049
BAN|5/21/2015|93037|554|9049
UKR|5/21/2015|83139|554|9049
PAK|5/21/2015|95500|554|9049
PAK|5/21/2015|86302|554|9049
BAN|5/21/2015|86926|554|9049
BAN|5/21/2015|86629|554|9049
IRI|5/21/2015|61017|554|9049
BRA|5/21/2015|62588|554|9049
FRA|5/21/2015|70146|578|9049
ENG|5/21/2015|72478|579|9049
TGA|5/21/2015|79791|580|9049
PYF|5/21/2015|87411|580|9049
FRA|5/21/2015|68696|582|9049
PHI|5/21/2015|65717|582|9049
MAS|5/21/2015|58826|584|9049
UKR|5/21/2015|54467|585|9049
KEN|5/21/2015|54586|586|9049
CUB|5/21/2015|89178|586|9049
KEN|5/21/2015|14501|586|9049
PUR|5/21/2015|16891|586|9049
GHA|5/21/2015|82852|586|9049
CUB|5/21/2015|50573|586|9049
INA|5/21/2015|97720|586|9049
CGO|5/21/2015|93574|586|9049
MAS|5/21/2015|81561|586|9049
MAS|5/21/2015|93628|586|9049
CUB|5/21/2015|91203|586|9049
NGR|5/21/2015|51678|586|9049
NGR|5/21/2015|68313|586|9049
NGR|5/21/2015|73154|586|9049
NGR|5/21/2015|77364|586|9049
NGR|5/21/2015|79662|586|9049
MAS|5/21/2015|95486|586|9049
BRU|5/21/2015|53615|603|9049
DEN|5/21/2015|67894|604|9049
BLR|5/21/2015|97621|605|9049
ENG|5/21/2015|90072|606|9049
ECU|5/21/2015|90723|606|9049
ENG|5/21/2015|67325|606|9049
LTU|5/21/2015|85443|609|9049
MAS|5/21/2015|69515|610|9049
PER|5/21/2015|61257|611|9049
ARG|5/21/2015|99343|611|9049
MAS|5/21/2015|80173|613|9049
FRA|5/21/2015|60379|613|9049
IND|5/21/2015|19058|615|9049
SWE|5/21/2015|75279|616|9049
INA|5/21/2015|63525|617|9049
ENG|5/21/2015|73057|618|9049
ISR|5/21/2015|42720|619|9049
BRN|5/21/2015|14009|619|9049
ETH|5/21/2015|67936|619|9049
ISR|5/21/2015|87765|619|9049
DOM|5/21/2015|58197|619|9049
ISR|5/21/2015|62451|619|9049
MEX|5/21/2015|96364|619|9049
DOM|5/21/2015|89170|619|9049
JAM|5/21/2015|83055|619|9049
TUR|5/21/2015|65610|628|9049
CAN|5/21/2015|25322|629|9049
TPE|5/21/2015|53858|630|9049
THA|5/21/2015|86094|631|9049
THA|5/21/2015|72516|631|9049
PUR|5/21/2015|65378|633|9049
SRB|5/21/2015|35779|634|9049
UKR|5/21/2015|78224|635|9049
KOR|5/21/2015|53856|636|9049
CAN|5/21/2015|8151|636|9049
KOR|5/21/2015|53855|636|9049
KOR|5/21/2015|42900|636|9049
KOR|5/21/2015|64290|636|9049
BRA|5/21/2015|65228|636|9049
KOR|5/21/2015|92885|636|9049
CAN|5/21/2015|88591|636|9049
CAN|5/21/2015|89300|636|9049
KOR|5/21/2015|64900|636|9049
TGA|5/21/2015|71982|636|9049
KOR|5/21/2015|96529|636|9049
KOR|5/21/2015|89895|636|9049
KAZ|5/21/2015|77551|649|9049
INA|5/21/2015|89612|650|9049
INA|5/21/2015|54244|651|9049
NGR|5/21/2015|53961|651|9049
IRQ|5/21/2015|75256|651|9049
BRN|5/21/2015|68794|651|9049
NGR|5/21/2015|72988|651|9049
NGR|5/21/2015|65870|651|9049
BRN|5/21/2015|76902|651|9049
THA|5/21/2015|88698|651|9049
LTU|5/21/2015|83712|659|9049
VIE|5/21/2015|67181|660|9049
THA|5/21/2015|74144|661|9049
BEL|5/21/2015|83881|662|9049
TUR|5/21/2015|67625|663|9049
MDV|5/21/2015|67237|664|9049
VIE|5/21/2015|94891|665|9049
GUA|5/21/2015|66806|665|9049
TPE|5/21/2015|91461|665|9049
SUI|5/21/2015|58631|668|9049
CAN|5/21/2015|13310|669|9049
CRO|5/21/2015|29793|670|9049
INA|5/21/2015|55721|671|9049
INA|5/21/2015|80380|671|9049
ZAM|5/21/2015|84424|673|9049
NED|5/21/2015|58289|674|9049
ALG|5/21/2015|99187|675|9049
USA|5/21/2015|54318|676|9049
CAN|5/21/2015|69194|676|9049
INA|5/21/2015|78059|676|9049
RUS|5/21/2015|53656|679|9049
MAS|5/21/2015|94898|680|9049
POL|5/21/2015|30038|681|9049
RUS|5/21/2015|76853|682|9049
POR|5/21/2015|59332|683|9049
MAS|5/21/2015|80601|683|9049
THA|5/21/2015|82541|685|9049
IRQ|5/21/2015|80295|685|9049
IRQ|5/21/2015|61273|685|9049
BRA|5/21/2015|79004|685|9049
MAS|5/21/2015|91261|689|9049
BRN|5/21/2015|80189|690|9049
MAS|5/21/2015|98707|690|9049
SGP|5/21/2015|97703|690|9049
BUL|5/21/2015|65723|693|9049
MAS|5/21/2015|14441|694|9049
UGA|5/21/2015|90265|695|9049
BOT|5/21/2015|13414|695|9049
ZAM|5/21/2015|74887|695|9049
BOT|5/21/2015|58767|695|9049
UGA|5/21/2015|82399|695|9049
ITA|5/21/2015|66058|695|9049
BUL|5/21/2015|55206|701|9049
SRI|5/21/2015|68845|701|9049
ALG|5/21/2015|63846|701|9049
GER|5/21/2015|48177|704|9049
DEN|5/21/2015|56015|704|9049
JAM|5/21/2015|95335|706|9049
SUI|5/21/2015|61346|707|9049
AUT|5/21/2015|28010|708|9049
EST|5/21/2015|96966|708|9049
MAS|5/21/2015|76033|710|9049
KEN|5/21/2015|14500|711|9049
UGA|5/21/2015|75341|711|9049
IND|5/21/2015|78971|711|9049
IND|5/21/2015|78917|711|9049
USA|5/21/2015|95877|711|9049
IND|5/21/2015|53029|711|9049
MAS|5/21/2015|11232|711|9049
IRI|5/21/2015|77384|711|9049
ALG|5/21/2015|98896|719|9049
