country|date|pid|rank|week
FIN|8/28/2014|15453|45|7417
CUB|8/28/2014|52364|46|7417
JPN|8/28/2014|91280|47|7417
UKR|8/28/2014|54439|48|7417
IRL|8/28/2014|15241|49|7417
IND|8/28/2014|83950|50|7417
TPE|8/28/2014|87375|51|7417
HKG|8/28/2014|45171|52|7417
CHN|8/28/2014|93496|53|7417
DEN|8/28/2014|83122|54|7417
THA|8/28/2014|46874|55|7417
IND|8/28/2014|42776|56|7417
ISR|8/28/2014|52953|57|7417
KOR|8/28/2014|11704|58|7417
MAS|8/28/2014|53131|59|7417
FRA|8/28/2014|89416|60|7417
INA|8/28/2014|52738|61|7417
DEN|8/28/2014|70937|62|7417
ESP|8/28/2014|14251|63|7417
USA|8/28/2014|74872|64|7417
MAS|8/28/2014|52867|65|7417
MAS|8/28/2014|52864|66|7417
MAS|8/28/2014|72703|67|7417
BRA|8/28/2014|62506|68|7417
JPN|8/28/2014|61799|69|7417
DEN|8/28/2014|51053|70|7417
USA|8/28/2014|46776|71|7417
IND|8/28/2014|15319|72|7417
HKG|8/28/2014|30163|73|7417
CZE|8/28/2014|15585|74|7417
MAS|8/28/2014|89511|75|7417
FRA|8/28/2014|38500|76|7417
DEN|8/28/2014|94321|77|7417
TPE|8/28/2014|67096|78|7417
GER|8/28/2014|55099|79|7417
TPE|8/28/2014|91665|80|7417
TPE|8/28/2014|91977|81|7417
SUI|8/28/2014|10565|82|7417
EST|8/28/2014|51531|83|7417
HKG|8/28/2014|51306|84|7417
INA|8/28/2014|99280|85|7417
USA|8/28/2014|52041|86|7417
DEN|8/28/2014|53825|87|7417
USA|8/28/2014|60178|88|7417
IND|8/28/2014|55351|89|7417
POL|8/28/2014|53381|90|7417
AUT|8/28/2014|56274|91|7417
SCO|8/28/2014|54204|92|7417
IND|8/28/2014|51310|93|7417
BEL|8/28/2014|51690|94|7417
MAS|8/28/2014|31871|95|7417
AUT|8/28/2014|54459|96|7417
FIN|8/28/2014|54484|97|7417
SRI|8/28/2014|14004|98|7417
BEL|8/28/2014|25625|99|7417
CHN|8/28/2014|71261|100|7417
SRI|8/28/2014|52229|101|7417
SWE|8/28/2014|67656|102|7417
KOR|8/28/2014|98828|103|7417
GUA|8/28/2014|54897|104|7417
IND|8/28/2014|60967|104|7417
THA|8/28/2014|29449|106|7417
ITA|8/28/2014|54234|107|7417
IND|8/28/2014|11691|108|7417
ITA|8/28/2014|15286|109|7417
ITA|8/28/2014|54314|110|7417
GUA|8/28/2014|52347|111|7417
MAS|8/28/2014|92593|112|7417
SWE|8/28/2014|42705|113|7417
DEN|8/28/2014|96545|114|7417
NED|8/28/2014|88679|115|7417
NZL|8/28/2014|14739|116|7417
UKR|8/28/2014|52290|117|7417
FRA|8/28/2014|89506|118|7417
SUI|8/28/2014|53872|119|7417
BRA|8/28/2014|73532|120|7417
MAS|8/28/2014|11701|121|7417
MAS|8/28/2014|52699|122|7417
INA|8/28/2014|67795|123|7417
FIN|8/28/2014|42726|124|7417
MEX|8/28/2014|96461|125|7417
AUT|8/28/2014|88065|126|7417
INA|8/28/2014|65705|127|7417
NED|8/28/2014|48202|128|7417
REU|8/28/2014|67062|129|7417
SGP|8/28/2014|52860|130|7417
SGP|8/28/2014|53773|131|7417
DEN|8/28/2014|37669|132|7417
INA|8/28/2014|69546|133|7417
PER|8/28/2014|13762|134|7417
LTU|8/28/2014|13460|135|7417
FRA|8/28/2014|86516|136|7417
INA|8/28/2014|14553|137|7417
NED|8/28/2014|67174|138|7417
INA|8/28/2014|73442|139|7417
MAS|8/28/2014|79695|140|7417
INA|8/28/2014|86149|141|7417
TPE|8/28/2014|90800|142|7417
TPE|8/28/2014|91254|143|7417
THA|8/28/2014|58963|144|7417
RUS|8/28/2014|67066|145|7417
THA|8/28/2014|80800|146|7417
SVK|8/28/2014|55330|147|7417
USA|8/28/2014|53132|148|7417
GUA|8/28/2014|23996|149|7417
MAS|8/28/2014|76106|150|7417
IND|8/28/2014|46574|151|7417
INA|8/28/2014|83378|152|7417
CHN|8/28/2014|83303|153|7417
FRA|8/28/2014|53011|154|7417
CZE|8/28/2014|95385|155|7417
RUS|8/28/2014|60783|156|7417
NOR|8/28/2014|20711|157|7417
WAL|8/28/2014|63977|158|7417
RSA|8/28/2014|38907|159|7417
UKR|8/28/2014|20301|160|7417
TPE|8/28/2014|52983|161|7417
MEX|8/28/2014|93101|162|7417
INA|8/28/2014|98949|163|7417
CHN|8/28/2014|95811|164|7417
MAS|8/28/2014|99888|165|7417
TPE|8/28/2014|72027|166|7417
SLO|8/28/2014|79391|167|7417
PER|8/28/2014|54555|168|7417
DOM|8/28/2014|13654|169|7417
BUL|8/28/2014|15085|170|7417
NED|8/28/2014|76973|171|7417
RUS|8/28/2014|17576|172|7417
FIN|8/28/2014|92655|173|7417
MAS|8/28/2014|12377|174|7417
ENG|8/28/2014|64936|175|7417
INA|8/28/2014|74154|176|7417
NZL|8/28/2014|89001|177|7417
POL|8/28/2014|48962|178|7417
SGP|8/28/2014|30924|179|7417
CZE|8/28/2014|53043|180|7417
MAS|8/28/2014|67654|181|7417
BRA|8/28/2014|36925|182|7417
SGP|8/28/2014|76115|183|7417
AUT|8/28/2014|15031|184|7417
MAS|8/28/2014|70443|185|7417
SVK|8/28/2014|50266|186|7417
KOR|8/28/2014|92121|187|7417
NGR|8/28/2014|44496|188|7417
CAN|8/28/2014|91094|189|7417
MAS|8/28/2014|72238|190|7417
TPE|8/28/2014|49231|191|7417
SWE|8/28/2014|85430|192|7417
TPE|8/28/2014|39748|193|7417
MEX|8/28/2014|85781|194|7417
CRO|8/28/2014|52250|195|7417
INA|8/28/2014|71739|196|7417
INA|8/28/2014|99488|197|7417
INA|8/28/2014|32326|198|7417
DEN|8/28/2014|94838|199|7417
ENG|8/28/2014|90842|200|7417
ENG|8/28/2014|14078|201|7417
JPN|8/28/2014|85394|202|7417
IND|8/28/2014|77003|203|7417
THA|8/28/2014|89086|204|7417
TPE|8/28/2014|74445|205|7417
MAS|8/28/2014|87117|206|7417
CHN|8/28/2014|63943|207|7417
AUT|8/28/2014|53368|208|7417
NED|8/28/2014|48766|209|7417
DEN|8/28/2014|88335|210|7417
INA|8/28/2014|2111|211|7417
BOT|8/28/2014|77223|212|7417
GER|8/28/2014|27744|213|7417
CAN|8/28/2014|42227|214|7417
FIN|8/28/2014|83131|215|7417
SWE|8/28/2014|76972|216|7417
MAS|8/28/2014|73534|217|7417
MAS|8/28/2014|85074|218|7417
THA|8/28/2014|73786|219|7417
NGR|8/28/2014|51968|220|7417
ENG|8/28/2014|88523|221|7417
DEN|8/28/2014|81860|222|7417
RUS|8/28/2014|93878|223|7417
DEN|8/28/2014|76031|224|7417
RUS|8/28/2014|53663|225|7417
JPN|8/28/2014|79979|226|7417
JPN|8/28/2014|67903|227|7417
AUT|8/28/2014|78464|228|7417
POL|8/28/2014|37432|229|7417
DOM|8/28/2014|15591|230|7417
FRA|8/28/2014|54072|231|7417
IRL|8/28/2014|93539|232|7417
INA|8/28/2014|62187|233|7417
GER|8/28/2014|85035|234|7417
FIN|8/28/2014|62470|235|7417
INA|8/28/2014|95661|236|7417
MAS|8/28/2014|91261|237|7417
CHN|8/28/2014|66141|238|7417
BRA|8/28/2014|53981|239|7417
SWE|8/28/2014|53246|240|7417
MAS|8/28/2014|13133|241|7417
CAN|8/28/2014|61666|242|7417
MAS|8/28/2014|95952|243|7417
ARG|8/28/2014|87574|244|7417
IND|8/28/2014|99772|245|7417
CZE|8/28/2014|54443|246|7417
DEN|8/28/2014|78813|247|7417
GER|8/28/2014|53949|248|7417
INA|8/28/2014|60413|249|7417
AUS|8/28/2014|52666|250|7417
KOR|8/28/2014|53856|251|7417
BUL|8/28/2014|15084|252|7417
TPE|8/28/2014|95759|253|7417
TPE|8/28/2014|89893|254|7417
AUS|8/28/2014|20295|255|7417
UKR|8/28/2014|82280|256|7417
ENG|8/28/2014|93386|257|7417
GUA|8/28/2014|93965|258|7417
DOM|8/28/2014|63816|259|7417
KOR|8/28/2014|16714|260|7417
TPE|8/28/2014|53858|261|7417
NGR|8/28/2014|39982|262|7417
GER|8/28/2014|20808|263|7417
ESP|8/28/2014|54432|264|7417
AUS|8/28/2014|86104|265|7417
RSA|8/28/2014|81606|266|7417
MAS|8/28/2014|99682|267|7417
TTO|8/28/2014|26459|268|7417
KOR|8/28/2014|99672|269|7417
NED|8/28/2014|77646|270|7417
SWE|8/28/2014|69306|271|7417
GER|8/28/2014|75986|272|7417
MAS|8/28/2014|93857|273|7417
KOR|8/28/2014|65580|274|7417
EGY|8/28/2014|24294|275|7417
MEX|8/28/2014|66431|275|7417
CHN|8/28/2014|67259|277|7417
JAM|8/28/2014|29498|278|7417
ARG|8/28/2014|92346|279|7417
THA|8/28/2014|77413|280|7417
INA|8/28/2014|62455|281|7417
CAN|8/28/2014|89988|282|7417
GRE|8/28/2014|13568|283|7417
TUR|8/28/2014|72548|284|7417
CAN|8/28/2014|89556|285|7417
MEX|8/28/2014|97943|286|7417
INA|8/28/2014|46930|287|7417
ENG|8/28/2014|33374|288|7417
ENG|8/28/2014|79109|289|7417
SGP|8/28/2014|87566|290|7417
DEN|8/28/2014|78243|291|7417
CRO|8/28/2014|52251|292|7417
INA|8/28/2014|59117|293|7417
DOM|8/28/2014|75288|294|7417
MAS|8/28/2014|71405|295|7417
MAS|8/28/2014|12370|296|7417
BRN|8/28/2014|58686|297|7417
INA|8/28/2014|62856|298|7417
IND|8/28/2014|8601|299|7417
MAS|8/28/2014|91090|300|7417
SUI|8/28/2014|54041|301|7417
UKR|8/28/2014|94176|302|7417
BOT|8/28/2014|13414|303|7417
SLO|8/28/2014|19255|304|7417
SCO|8/28/2014|13641|305|7417
VIE|8/28/2014|87628|306|7417
CHN|8/28/2014|93052|307|7417
INA|8/28/2014|71211|308|7417
BRA|8/28/2014|88626|308|7417
IND|8/28/2014|80059|310|7417
IND|8/28/2014|56508|310|7417
SWE|8/28/2014|84881|312|7417
USA|8/28/2014|93167|313|7417
CAN|8/28/2014|64502|314|7417
KOR|8/28/2014|68718|315|7417
AUS|8/28/2014|80176|316|7417
IND|8/28/2014|95489|317|7417
AUS|8/28/2014|90603|318|7417
UKR|8/28/2014|54467|319|7417
AUS|8/28/2014|67202|320|7417
GER|8/28/2014|66597|321|7417
IND|8/28/2014|78600|322|7417
CUB|8/28/2014|50573|323|7417
DEN|8/28/2014|74325|324|7417
KOR|8/28/2014|67810|325|7417
INA|8/28/2014|77437|325|7417
IND|8/28/2014|85472|327|7417
HUN|8/28/2014|56755|328|7417
LTU|8/28/2014|85443|329|7417
IND|8/28/2014|60649|330|7417
KOR|8/28/2014|53855|331|7417
KOR|8/28/2014|53319|331|7417
GHA|8/28/2014|91881|333|7417
TUR|8/28/2014|80148|334|7417
JPN|8/28/2014|95934|335|7417
IND|8/28/2014|83243|336|7417
IND|8/28/2014|88026|337|7417
PHI|8/28/2014|77921|338|7417
AUS|8/28/2014|18911|339|7417
FRA|8/28/2014|67067|340|7417
JPN|8/28/2014|97931|341|7417
JPN|8/28/2014|93639|342|7417
IND|8/28/2014|81171|343|7417
KOR|8/28/2014|59991|344|7417
INA|8/28/2014|76618|345|7417
CHN|8/28/2014|67432|346|7417
RUS|8/28/2014|85632|347|7417
MAS|8/28/2014|58382|348|7417
POL|8/28/2014|80805|349|7417
MAS|8/28/2014|92796|350|7417
TPE|8/28/2014|85790|351|7417
CHN|8/28/2014|57945|352|7417
JPN|8/28/2014|88405|353|7417
SCO|8/28/2014|62711|354|7417
BRA|8/28/2014|64051|355|7417
IRI|8/28/2014|24470|356|7417
IND|8/28/2014|41087|357|7417
NZL|8/28/2014|88652|358|7417
MEX|8/28/2014|45386|359|7417
MAS|8/28/2014|54764|360|7417
USA|8/28/2014|32482|361|7417
INA|8/28/2014|54244|362|7417
AUS|8/28/2014|90427|363|7417
PHI|8/28/2014|23318|364|7417
VIE|8/28/2014|63935|365|7417
RUS|8/28/2014|99289|365|7417
BRA|8/28/2014|71210|367|7417
RUS|8/28/2014|72488|368|7417
IND|8/28/2014|68427|369|7417
AUS|8/28/2014|89199|370|7417
CZE|8/28/2014|91381|371|7417
NOR|8/28/2014|61968|372|7417
IND|8/28/2014|53029|373|7417
RUS|8/28/2014|57809|374|7417
GHA|8/28/2014|82852|375|7417
CHI|8/28/2014|85008|376|7417
JPN|8/28/2014|81657|377|7417
ENG|8/28/2014|46898|378|7417
SUI|8/28/2014|51839|379|7417
FRA|8/28/2014|62901|380|7417
MAS|8/28/2014|66114|381|7417
SRI|8/28/2014|65150|382|7417
RUS|8/28/2014|8354|383|7417
TUR|8/28/2014|60570|384|7417
THA|8/28/2014|92508|385|7417
SUI|8/28/2014|98222|386|7417
BRA|8/28/2014|71248|387|7417
AUS|8/28/2014|58754|388|7417
TUR|8/28/2014|95196|389|7417
BRA|8/28/2014|59597|390|7417
LTU|8/28/2014|83712|391|7417
INA|8/28/2014|68610|392|7417
GER|8/28/2014|60652|393|7417
IRL|8/28/2014|59068|394|7417
KOR|8/28/2014|82907|395|7417
IRI|8/28/2014|76170|395|7417
CUB|8/28/2014|89178|397|7417
INA|8/28/2014|69331|398|7417
JPN|8/28/2014|59419|399|7417
MAS|8/28/2014|96826|400|7417
FRA|8/28/2014|68696|401|7417
BRN|8/28/2014|14009|402|7417
MAS|8/28/2014|80173|403|7417
KOR|8/28/2014|82792|404|7417
CHN|8/28/2014|58500|405|7417
MAS|8/28/2014|76457|406|7417
USA|8/28/2014|11268|407|7417
USA|8/28/2014|54318|408|7417
BUL|8/28/2014|43409|409|7417
INA|8/28/2014|95925|410|7417
BRA|8/28/2014|96429|410|7417
NGR|8/28/2014|94754|410|7417
CAN|8/28/2014|13310|413|7417
THA|8/28/2014|82541|414|7417
CAN|8/28/2014|80691|415|7417
RUS|8/28/2014|97028|416|7417
SUI|8/28/2014|82717|417|7417
PER|8/28/2014|67260|418|7417
AUS|8/28/2014|64561|419|7417
AUS|8/28/2014|97449|419|7417
MAS|8/28/2014|93465|421|7417
CZE|8/28/2014|56024|422|7417
ZAM|8/28/2014|74887|423|7417
CZE|8/28/2014|87933|424|7417
CAN|8/28/2014|25322|425|7417
FIN|8/28/2014|88856|426|7417
BRA|8/28/2014|57468|427|7417
SCO|8/28/2014|95858|428|7417
MRI|8/28/2014|6|429|7417
MAS|8/28/2014|54790|430|7417
ENG|8/28/2014|66880|431|7417
MAS|8/28/2014|76356|432|7417
IND|8/28/2014|22712|433|7417
JAM|8/28/2014|81655|434|7417
AUS|8/28/2014|77881|435|7417
RUS|8/28/2014|70806|435|7417
INA|8/28/2014|78059|437|7417
MRI|8/28/2014|66071|438|7417
IRI|8/28/2014|54390|439|7417
MAS|8/28/2014|92141|440|7417
TPE|8/28/2014|65390|441|7417
NZL|8/28/2014|82164|442|7417
MRI|8/28/2014|54710|443|7417
FIN|8/28/2014|64512|444|7417
INA|8/28/2014|31111|445|7417
DEN|8/28/2014|95604|446|7417
SCO|8/28/2014|52288|447|7417
GHA|8/28/2014|15784|448|7417
DEN|8/28/2014|80203|448|7417
BRN|8/28/2014|85208|448|7417
TPE|8/28/2014|50283|451|7417
AUS|8/28/2014|70877|451|7417
IRL|8/28/2014|16797|453|7417
GER|8/28/2014|70980|454|7417
INA|8/28/2014|73773|455|7417
AUS|8/28/2014|34021|456|7417
BRA|8/28/2014|65228|457|7417
IND|8/28/2014|55828|458|7417
CHN|8/28/2014|91093|459|7417
CHN|8/28/2014|69623|459|7417
NGR|8/28/2014|78762|459|7417
THA|8/28/2014|65754|462|7417
IND|8/28/2014|19550|463|7417
MDV|8/28/2014|67237|463|7417
CAN|8/28/2014|86440|463|7417
THA|8/28/2014|70388|463|7417
TPE|8/28/2014|34812|467|7417
CHN|8/28/2014|95930|468|7417
IND|8/28/2014|86856|469|7417
ENG|8/28/2014|93027|470|7417
RUS|8/28/2014|40815|471|7417
KOR|8/28/2014|99834|471|7417
KOR|8/28/2014|76863|471|7417
MAC|8/28/2014|81142|474|7417
MRI|8/28/2014|64839|475|7417
ENG|8/28/2014|90072|476|7417
VIE|8/28/2014|18639|476|7417
AUS|8/28/2014|66618|476|7417
MAS|8/28/2014|66577|479|7417
IND|8/28/2014|84242|480|7417
NGR|8/28/2014|94697|481|7417
SWE|8/28/2014|83985|482|7417
GER|8/28/2014|57297|483|7417
FRA|8/28/2014|69075|484|7417
PER|8/28/2014|14324|485|7417
IND|8/28/2014|61750|486|7417
IND|8/28/2014|78971|486|7417
CAN|8/28/2014|55335|486|7417
USA|8/28/2014|87610|486|7417
BRA|8/28/2014|77502|486|7417
ZAM|8/28/2014|99795|491|7417
USA|8/28/2014|56702|492|7417
INA|8/28/2014|64874|493|7417
IND|8/28/2014|91072|494|7417
ARG|8/28/2014|99343|495|7417
BRA|8/28/2014|85056|496|7417
THA|8/28/2014|69265|497|7417
INA|8/28/2014|79281|498|7417
ZAM|8/28/2014|12665|499|7417
AUS|8/28/2014|67211|500|7417
NZL|8/28/2014|82683|500|7417
AUS|8/28/2014|72215|500|7417
ISR|8/28/2014|76587|503|7417
BRA|8/28/2014|46231|504|7417
THA|8/28/2014|58064|505|7417
TPE|8/28/2014|27651|505|7417
MAS|8/28/2014|64155|507|7417
MAS|8/28/2014|64680|507|7417
SWE|8/28/2014|80036|509|7417
JPN|8/28/2014|20531|510|7417
NGR|8/28/2014|50675|510|7417
KEN|8/28/2014|14501|510|7417
BRN|8/28/2014|68794|510|7417
CUB|8/28/2014|91203|510|7417
SRI|8/28/2014|68845|510|7417
NGR|8/28/2014|68313|510|7417
INA|8/28/2014|57083|510|7417
FRA|8/28/2014|86743|518|7417
NZL|8/28/2014|51511|519|7417
BRA|8/28/2014|77631|520|7417
CAN|8/28/2014|60490|521|7417
UGA|8/28/2014|52645|522|7417
GER|8/28/2014|55505|523|7417
VIE|8/28/2014|54660|524|7417
MAS|8/28/2014|59062|524|7417
SWE|8/28/2014|1453|526|7417
INA|8/28/2014|97720|527|7417
INA|8/28/2014|59626|528|7417
NZL|8/28/2014|84598|529|7417
DEN|8/28/2014|64800|529|7417
THA|8/28/2014|36967|531|7417
TUR|8/28/2014|66694|532|7417
MRI|8/28/2014|43707|533|7417
NEP|8/28/2014|72616|534|7417
NEP|8/28/2014|80608|534|7417
SUI|8/28/2014|89306|536|7417
SUR|8/28/2014|69570|537|7417
FRA|8/28/2014|85196|538|7417
MAS|8/28/2014|80831|539|7417
DEN|8/28/2014|56015|540|7417
IND|8/28/2014|37482|541|7417
GER|8/28/2014|15147|541|7417
TPE|8/28/2014|67095|541|7417
KOR|8/28/2014|52772|541|7417
KOR|8/28/2014|71177|541|7417
KOR|8/28/2014|69812|541|7417
KOR|8/28/2014|67232|541|7417
IND|8/28/2014|82670|541|7417
KOR|8/28/2014|75144|541|7417
IND|8/28/2014|95556|541|7417
SCO|8/28/2014|78485|551|7417
UGA|8/28/2014|90265|552|7417
MAS|8/28/2014|79495|552|7417
SWE|8/28/2014|75279|554|7417
RUS|8/28/2014|65360|555|7417
AUS|8/28/2014|82379|556|7417
SRB|8/28/2014|8394|557|7417
SRB|8/28/2014|35779|558|7417
MRI|8/28/2014|14942|559|7417
GUA|8/28/2014|66806|559|7417
BEL|8/28/2014|72034|561|7417
EST|8/28/2014|96966|562|7417
SUI|8/28/2014|92682|563|7417
IND|8/28/2014|25358|564|7417
IND|8/28/2014|39019|564|7417
IND|8/28/2014|99587|564|7417
USA|8/28/2014|95877|564|7417
FRA|8/28/2014|91226|568|7417
AUT|8/28/2014|98331|569|7417
THA|8/28/2014|81457|570|7417
IND|8/28/2014|78917|570|7417
CZE|8/28/2014|53966|572|7417
TUR|8/28/2014|63081|572|7417
THA|8/28/2014|92741|572|7417
NGR|8/28/2014|98850|575|7417
BRA|8/28/2014|67356|576|7417
BRA|8/28/2014|80685|576|7417
RUS|8/28/2014|85571|578|7417
RSA|8/28/2014|63109|579|7417
BAN|8/28/2014|53025|580|7417
JPN|8/28/2014|69659|580|7417
JOR|8/28/2014|78920|580|7417
BRA|8/28/2014|65478|580|7417
CHN|8/28/2014|64229|580|7417
IND|8/28/2014|67508|580|7417
IND|8/28/2014|61889|580|7417
GHA|8/28/2014|80134|580|7417
PUR|8/28/2014|83405|580|7417
CHN|8/28/2014|91204|580|7417
TPE|8/28/2014|89077|580|7417
CHN|8/28/2014|98574|580|7417
NGR|8/28/2014|67486|580|7417
PUR|8/28/2014|16891|593|7417
DEN|8/28/2014|95050|593|7417
SUR|8/28/2014|12898|595|7417
EGY|8/28/2014|55949|596|7417
FRA|8/28/2014|60379|597|7417
VIE|8/28/2014|50748|598|7417
IND|8/28/2014|58680|599|7417
GER|8/28/2014|14926|600|7417
BUL|8/28/2014|55206|601|7417
TGA|8/28/2014|79791|602|7417
KEN|8/28/2014|54586|603|7417
MEX|8/28/2014|71784|603|7417
IRI|8/28/2014|62864|603|7417
GER|8/28/2014|12973|603|7417
NGR|8/28/2014|51678|603|7417
NGR|8/28/2014|73154|603|7417
RUS|8/28/2014|76853|609|7417
RUS|8/28/2014|53656|610|7417
ZAM|8/28/2014|62126|611|7417
NCL|8/28/2014|76417|612|7417
MAR|8/28/2014|96600|613|7417
MAS|8/28/2014|61739|614|7417
KOR|8/28/2014|92885|615|7417
BAR|8/28/2014|14852|616|7417
BAR|8/28/2014|61939|616|7417
INA|8/28/2014|92191|616|7417
GER|8/28/2014|58996|619|7417
NZL|8/28/2014|54337|619|7417
PYF|8/28/2014|90987|619|7417
AUS|8/28/2014|55835|619|7417
AUS|8/28/2014|56381|619|7417
CHI|8/28/2014|68245|624|7417
ISR|8/28/2014|15063|625|7417
DEN|8/28/2014|83727|626|7417
BOT|8/28/2014|69480|626|7417
GUA|8/28/2014|54894|626|7417
RSA|8/28/2014|74268|626|7417
MAR|8/28/2014|82958|626|7417
TTO|8/28/2014|9630|631|7417
JPN|8/28/2014|52032|632|7417
ISL|8/28/2014|98118|633|7417
CHI|8/28/2014|38221|634|7417
BOT|8/28/2014|58767|634|7417
ESP|8/28/2014|73037|636|7417
BUL|8/28/2014|98589|637|7417
THA|8/28/2014|82690|638|7417
ARG|8/28/2014|58070|639|7417
CAN|8/28/2014|8151|640|7417
CAN|8/28/2014|88591|640|7417
CAN|8/28/2014|89300|640|7417
NED|8/28/2014|29701|643|7417
MAS|8/28/2014|52107|644|7417
NGR|8/28/2014|53961|644|7417
THA|8/28/2014|78861|644|7417
TPE|8/28/2014|57555|644|7417
DEN|8/28/2014|59420|644|7417
IRQ|8/28/2014|75256|644|7417
RUS|8/28/2014|74134|644|7417
MAS|8/28/2014|95132|644|7417
BRA|8/28/2014|68435|652|7417
SUR|8/28/2014|78198|653|7417
BEL|8/28/2014|83881|654|7417
ENG|8/28/2014|58180|655|7417
ARG|8/28/2014|82314|656|7417
INA|8/28/2014|82534|657|7417
BRA|8/28/2014|56006|657|7417
ENG|8/28/2014|72478|657|7417
NCL|8/28/2014|86710|660|7417
BLR|8/28/2014|68484|661|7417
AUT|8/28/2014|28010|662|7417
VIE|8/28/2014|81332|662|7417
FRA|8/28/2014|88054|664|7417
POR|8/28/2014|14191|665|7417
IND|8/28/2014|71542|665|7417
CAN|8/28/2014|69194|667|7417
NCL|8/28/2014|52615|668|7417
AUS|8/28/2014|72542|668|7417
NZL|8/28/2014|63036|668|7417
AUS|8/28/2014|78105|668|7417
ETH|8/28/2014|76691|668|7417
NZL|8/28/2014|96242|668|7417
NZL|8/28/2014|82961|668|7417
FRA|8/28/2014|59151|675|7417
RUS|8/28/2014|70817|676|7417
IRL|8/28/2014|58355|677|7417
SUR|8/28/2014|14854|678|7417
DEN|8/28/2014|94538|679|7417
VEN|8/28/2014|94859|679|7417
AZE|8/28/2014|54387|681|7417
BRN|8/28/2014|80189|681|7417
FIN|8/28/2014|96355|683|7417
IRL|8/28/2014|72687|684|7417
UGA|8/28/2014|91594|685|7417
UGA|8/28/2014|45725|685|7417
KEN|8/28/2014|93986|685|7417
UGA|8/28/2014|82399|685|7417
UGA|8/28/2014|48084|685|7417
NGR|8/28/2014|50682|690|7417
KOR|8/28/2014|93022|690|7417
INA|8/28/2014|75243|690|7417
CRO|8/28/2014|90812|693|7417
VIE|8/28/2014|67181|694|7417
CAN|8/28/2014|61702|695|7417
SVK|8/28/2014|63008|696|7417
TTO|8/28/2014|50606|697|7417
BAR|8/28/2014|98189|698|7417
PUR|8/28/2014|60044|698|7417
INA|8/28/2014|14514|698|7417
INA|8/28/2014|67246|698|7417
SEY|8/28/2014|62026|702|7417
NCL|8/28/2014|24000|703|7417
GER|8/28/2014|14922|704|7417
IRI|8/28/2014|76058|704|7417
TPE|8/28/2014|51611|704|7417
NZL|8/28/2014|58628|704|7417
CHI|8/28/2014|74345|704|7417
SUR|8/28/2014|52222|709|7417
THA|8/28/2014|72520|709|7417
VIE|8/28/2014|94891|709|7417
CAN|8/28/2014|73528|709|7417
MAS|8/28/2014|80559|709|7417
SUI|8/28/2014|87661|714|7417
MAC|8/28/2014|65604|715|7417
MAC|8/28/2014|98757|715|7417
PHI|8/28/2014|60037|717|7417
MAS|8/28/2014|58826|717|7417
ENG|8/28/2014|73231|719|7417
