country|date|pid|rank|week
WAL|10/15/2015|63977|210|9929
AUS|10/15/2015|80176|211|9929
RUS|10/15/2015|93878|212|9929
DEN|10/15/2015|94838|213|9929
THA|10/15/2015|80800|214|9929
CAN|10/15/2015|91094|215|9929
CHN|10/15/2015|63943|216|9929
FIN|10/15/2015|62470|217|9929
MAS|10/15/2015|70443|218|9929
TPE|10/15/2015|74445|219|9929
ITA|10/15/2015|88613|220|9929
IND|10/15/2015|15319|221|9929
DEN|10/15/2015|81860|222|9929
EGY|10/15/2015|80259|223|9929
SWE|10/15/2015|76972|224|9929
JPN|10/15/2015|57823|225|9929
CHN|10/15/2015|57945|226|9929
SWE|10/15/2015|83985|227|9929
MAS|10/15/2015|11701|228|9929
IRI|10/15/2015|24470|229|9929
THA|10/15/2015|70388|230|9929
UZB|10/15/2015|93127|231|9929
JAM|10/15/2015|29498|232|9929
NGR|10/15/2015|44496|233|9929
SUI|10/15/2015|54041|234|9929
INA|10/15/2015|65705|235|9929
AUS|10/15/2015|58754|236|9929
AUS|10/15/2015|20295|237|9929
IND|10/15/2015|78600|238|9929
THA|10/15/2015|77315|239|9929
TPE|10/15/2015|94373|240|9929
DOM|10/15/2015|13654|241|9929
NED|10/15/2015|48766|242|9929
INA|10/15/2015|68647|243|9929
TPE|10/15/2015|69537|244|9929
INA|10/15/2015|14553|245|9929
NGR|10/15/2015|94754|246|9929
SCO|10/15/2015|13641|247|9929
HUN|10/15/2015|56755|248|9929
SWE|10/15/2015|42705|249|9929
INA|10/15/2015|76618|250|9929
SUI|10/15/2015|98222|251|9929
INA|10/15/2015|55715|252|9929
FRA|10/15/2015|61278|253|9929
GER|10/15/2015|27744|254|9929
JPN|10/15/2015|76185|255|9929
INA|10/15/2015|71739|256|9929
TPE|10/15/2015|76854|257|9929
TPE|10/15/2015|57555|258|9929
GER|10/15/2015|84815|259|9929
IND|10/15/2015|63346|260|9929
ISL|10/15/2015|98118|261|9929
TUR|10/15/2015|63081|262|9929
IND|10/15/2015|83243|263|9929
RUS|10/15/2015|53924|264|9929
SUI|10/15/2015|82717|265|9929
ESP|10/15/2015|71221|266|9929
MAS|10/15/2015|99888|267|9929
BUL|10/15/2015|15084|268|9929
FRA|10/15/2015|85196|269|9929
IND|10/15/2015|85472|270|9929
TPE|10/15/2015|85790|271|9929
TTO|10/15/2015|26459|272|9929
IND|10/15/2015|11691|273|9929
MAS|10/15/2015|73534|273|9929
IND|10/15/2015|95489|275|9929
IND|10/15/2015|51310|276|9929
SGP|10/15/2015|50170|277|9929
USA|10/15/2015|56702|278|9929
POL|10/15/2015|80607|279|9929
THA|10/15/2015|53547|280|9929
IND|10/15/2015|46574|281|9929
KAZ|10/15/2015|77551|282|9929
NZL|10/15/2015|454|283|9929
MAS|10/15/2015|95132|284|9929
MAS|10/15/2015|92141|285|9929
MRI|10/15/2015|64839|286|9929
SYR|10/15/2015|96669|287|9929
TPE|10/15/2015|97114|288|9929
THA|10/15/2015|82690|289|9929
CZE|10/15/2015|53043|290|9929
IND|10/15/2015|61889|291|9929
SGP|10/15/2015|53773|292|9929
CHN|10/15/2015|91093|293|9929
MAS|10/15/2015|66577|294|9929
ENG|10/15/2015|93027|295|9929
FRA|10/15/2015|67067|296|9929
TPE|10/15/2015|91977|297|9929
ARG|10/15/2015|87574|298|9929
SGP|10/15/2015|87566|299|9929
TPE|10/15/2015|71071|300|9929
NGR|10/15/2015|51968|301|9929
SCO|10/15/2015|62711|302|9929
NZL|10/15/2015|54909|303|9929
BUL|10/15/2015|98589|304|9929
RUS|10/15/2015|17576|305|9929
NZL|10/15/2015|88652|306|9929
AUS|10/15/2015|64561|307|9929
HKG|10/15/2015|94780|308|9929
MRI|10/15/2015|66071|309|9929
IND|10/15/2015|60649|310|9929
IRL|10/15/2015|59068|311|9929
FRA|10/15/2015|86516|312|9929
INA|10/15/2015|73773|313|9929
SRB|10/15/2015|39443|314|9929
MAS|10/15/2015|72238|315|9929
INA|10/15/2015|99488|316|9929
MAS|10/15/2015|95952|317|9929
NZL|10/15/2015|19895|318|9929
SWE|10/15/2015|80036|319|9929
PER|10/15/2015|58402|320|9929
MAS|10/15/2015|95412|321|9929
TPE|10/15/2015|77848|322|9929
INA|10/15/2015|61065|323|9929
ITA|10/15/2015|56762|324|9929
DEN|10/15/2015|76031|325|9929
MAS|10/15/2015|12370|326|9929
DEN|10/15/2015|78813|327|9929
KOR|10/15/2015|19694|328|9929
CHN|10/15/2015|95930|328|9929
MAS|10/15/2015|75803|330|9929
CAN|10/15/2015|61666|331|9929
CHI|10/15/2015|68245|332|9929
NZL|10/15/2015|91659|333|9929
GUA|10/15/2015|90459|334|9929
INA|10/15/2015|62455|335|9929
POL|10/15/2015|80805|336|9929
JPN|10/15/2015|59419|337|9929
CAN|10/15/2015|61819|338|9929
FRA|10/15/2015|61628|339|9929
GER|10/15/2015|85035|340|9929
MAS|10/15/2015|76457|341|9929
UKR|10/15/2015|54467|342|9929
MAS|10/15/2015|71405|343|9929
GER|10/15/2015|53949|344|9929
ISR|10/15/2015|15063|345|9929
KOR|10/15/2015|66513|346|9929
THA|10/15/2015|73786|347|9929
CZE|10/15/2015|44932|348|9929
ENG|10/15/2015|93386|349|9929
ALG|10/15/2015|98896|350|9929
IND|10/15/2015|91072|351|9929
TPE|10/15/2015|91461|352|9929
ARG|10/15/2015|92346|353|9929
SCO|10/15/2015|78485|354|9929
NZL|10/15/2015|54337|355|9929
INA|10/15/2015|64874|356|9929
GHA|10/15/2015|82852|357|9929
RUS|10/15/2015|53663|358|9929
IND|10/15/2015|8601|359|9929
RUS|10/15/2015|57809|360|9929
KAZ|10/15/2015|84342|360|9929
HKG|10/15/2015|30163|362|9929
MAS|10/15/2015|79695|363|9929
UZB|10/15/2015|88633|364|9929
TPE|10/15/2015|39748|365|9929
CHI|10/15/2015|38221|366|9929
TPE|10/15/2015|70094|367|9929
CGO|10/15/2015|93574|368|9929
THA|10/15/2015|89086|369|9929
ALG|10/15/2015|63846|370|9929
IND|10/15/2015|19550|371|9929
IND|10/15/2015|95512|371|9929
MAS|10/15/2015|67974|373|9929
BRA|10/15/2015|36925|374|9929
MAS|10/15/2015|58826|375|9929
BOT|10/15/2015|77223|376|9929
INA|10/15/2015|57083|377|9929
TPE|10/15/2015|72027|378|9929
BEL|10/15/2015|72034|379|9929
MAS|10/15/2015|90766|380|9929
SUR|10/15/2015|78198|381|9929
UKR|10/15/2015|82280|382|9929
BRA|10/15/2015|77631|383|9929
ZAM|10/15/2015|65857|384|9929
MAS|10/15/2015|91090|384|9929
MAS|10/15/2015|85310|386|9929
UKR|10/15/2015|94176|387|9929
NZL|10/15/2015|70170|388|9929
TUR|10/15/2015|66694|389|9929
IND|10/15/2015|41087|390|9929
JAM|10/15/2015|99614|390|9929
GER|10/15/2015|66597|392|9929
VIE|10/15/2015|54660|393|9929
MAS|10/15/2015|94309|394|9929
THA|10/15/2015|77413|395|9929
MAS|10/15/2015|58900|396|9929
FIN|10/15/2015|64512|397|9929
GUA|10/15/2015|66806|398|9929
INA|10/15/2015|59626|399|9929
CHI|10/15/2015|85008|400|9929
RSA|10/15/2015|63623|401|9929
CAN|10/15/2015|61702|401|9929
BAR|10/15/2015|61939|403|9929
INA|10/15/2015|77729|404|9929
KEN|10/15/2015|14501|405|9929
TPE|10/15/2015|90973|406|9929
SUR|10/15/2015|69570|407|9929
USA|10/15/2015|93167|407|9929
FRA|10/15/2015|88054|407|9929
IND|10/15/2015|61750|410|9929
GER|10/15/2015|59587|411|9929
MAS|10/15/2015|93465|412|9929
FRA|10/15/2015|54072|413|9929
AUS|10/15/2015|89199|414|9929
USA|10/15/2015|80787|414|9929
KOR|10/15/2015|52773|416|9929
NED|10/15/2015|77646|417|9929
ARG|10/15/2015|76870|418|9929
NZL|10/15/2015|58628|419|9929
NZL|10/15/2015|82961|419|9929
NZL|10/15/2015|83269|419|9929
JPN|10/15/2015|23876|422|9929
NEP|10/15/2015|72616|423|9929
FRA|10/15/2015|70146|424|9929
AUS|10/15/2015|72542|425|9929
SWE|10/15/2015|53246|426|9929
INA|10/15/2015|69331|427|9929
USA|10/15/2015|52041|428|9929
IND|10/15/2015|82670|429|9929
GER|10/15/2015|75986|430|9929
CZE|10/15/2015|56024|431|9929
THA|10/15/2015|36967|432|9929
LTU|10/15/2015|85443|433|9929
GUA|10/15/2015|93965|434|9929
CAN|10/15/2015|85075|434|9929
MAS|10/15/2015|60794|436|9929
AUS|10/15/2015|70877|437|9929
AUS|10/15/2015|77881|437|9929
TPE|10/15/2015|65390|439|9929
BUL|10/15/2015|65723|440|9929
FIN|10/15/2015|87512|441|9929
AUS|10/15/2015|68589|442|9929
DEN|10/15/2015|74325|443|9929
IND|10/15/2015|89672|443|9929
SUR|10/15/2015|12898|445|9929
ETH|10/15/2015|64686|445|9929
SWE|10/15/2015|1453|447|9929
RUS|10/15/2015|85632|448|9929
SCO|10/15/2015|95858|449|9929
MAS|10/15/2015|66114|450|9929
NZL|10/15/2015|61019|451|9929
USA|10/15/2015|86716|452|9929
IND|10/15/2015|58670|453|9929
IRI|10/15/2015|52166|454|9929
IND|10/15/2015|68139|454|9929
NEP|10/15/2015|74494|456|9929
IND|10/15/2015|56508|456|9929
RUS|10/15/2015|40815|458|9929
NZL|10/15/2015|76235|459|9929
KOR|10/15/2015|89137|460|9929
AUS|10/15/2015|68590|461|9929
CRO|10/15/2015|52251|462|9929
MRI|10/15/2015|42001|463|9929
NZL|10/15/2015|32296|464|9929
NZL|10/15/2015|53514|464|9929
SUI|10/15/2015|58631|466|9929
PAK|10/15/2015|54214|467|9929
KEN|10/15/2015|54586|468|9929
BUL|10/15/2015|43409|469|9929
IND|10/15/2015|37482|470|9929
IND|10/15/2015|67508|470|9929
DEN|10/15/2015|58807|472|9929
TPE|10/15/2015|67095|473|9929
NZL|10/15/2015|60157|474|9929
BRU|10/15/2015|53615|475|9929
TPE|10/15/2015|89893|476|9929
GER|10/15/2015|55505|477|9929
ITA|10/15/2015|58771|478|9929
SUR|10/15/2015|52222|479|9929
ALG|10/15/2015|99187|480|9929
MAS|10/15/2015|72703|481|9929
IND|10/15/2015|61059|481|9929
MAS|10/15/2015|73950|481|9929
NGR|10/15/2015|79662|481|9929
DEN|10/15/2015|96508|485|9929
INA|10/15/2015|59242|485|9929
USA|10/15/2015|11268|487|9929
ETH|10/15/2015|57750|487|9929
ETH|10/15/2015|58987|487|9929
SUI|10/15/2015|87661|490|9929
MDV|10/15/2015|67237|491|9929
INA|10/15/2015|92467|491|9929
INA|10/15/2015|71211|493|9929
INA|10/15/2015|85956|493|9929
MAS|10/15/2015|54764|495|9929
THA|10/15/2015|76220|496|9929
TUR|10/15/2015|65610|497|9929
UGA|10/15/2015|90265|498|9929
JAM|10/15/2015|83055|498|9929
MAS|10/15/2015|13133|500|9929
IND|10/15/2015|55828|501|9929
USA|10/15/2015|80748|501|9929
AUT|10/15/2015|61916|503|9929
USA|10/15/2015|53132|504|9929
TPE|10/15/2015|95759|504|9929
AUS|10/15/2015|72483|504|9929
CAN|10/15/2015|86927|504|9929
RUS|10/15/2015|99484|504|9929
NZL|10/15/2015|82164|509|9929
SWE|10/15/2015|84881|510|9929
SWE|10/15/2015|6985|511|9929
ENG|10/15/2015|90111|512|9929
DEN|10/15/2015|80203|513|9929
THA|10/15/2015|78861|514|9929
IND|10/15/2015|80059|514|9929
IND|10/15/2015|95556|514|9929
IND|10/15/2015|88026|514|9929
THA|10/15/2015|75565|514|9929
IND|10/15/2015|69203|514|9929
IND|10/15/2015|73036|514|9929
GER|10/15/2015|12973|521|9929
FRA|10/15/2015|74457|522|9929
PHI|10/15/2015|65717|523|9929
DOM|10/15/2015|76657|524|9929
DOM|10/15/2015|89170|524|9929
SCO|10/15/2015|52288|526|9929
JPN|10/15/2015|20531|526|9929
BRN|10/15/2015|59698|526|9929
IRI|10/15/2015|54390|526|9929
BRN|10/15/2015|58686|526|9929
IRI|10/15/2015|81567|526|9929
BAN|10/15/2015|12714|526|9929
BAN|10/15/2015|68766|526|9929
IRI|10/15/2015|68548|526|9929
JPN|10/15/2015|95761|526|9929
CHN|10/15/2015|57762|526|9929
BAN|10/15/2015|93037|526|9929
GHA|10/15/2015|64194|526|9929
PAK|10/15/2015|95500|526|9929
PAK|10/15/2015|86302|526|9929
BAN|10/15/2015|86926|526|9929
BAN|10/15/2015|86629|526|9929
IRI|10/15/2015|61017|526|9929
BRA|10/15/2015|62588|526|9929
MRI|10/15/2015|54710|545|9929
SUI|10/15/2015|89306|546|9929
NOR|10/15/2015|61968|547|9929
ENG|10/15/2015|72201|548|9929
CZE|10/15/2015|54443|549|9929
THA|10/15/2015|88698|550|9929
POR|10/15/2015|59332|551|9929
BAR|10/15/2015|14852|552|9929
NGR|10/15/2015|39982|552|9929
NGR|10/15/2015|50675|552|9929
DOM|10/15/2015|61687|552|9929
UGA|10/15/2015|82399|552|9929
NGR|10/15/2015|94697|552|9929
MAS|10/15/2015|81561|552|9929
MAS|10/15/2015|93628|552|9929
CAN|10/15/2015|91604|552|9929
NGR|10/15/2015|67486|552|9929
NGR|10/15/2015|93828|552|9929
JAM|10/15/2015|86526|552|9929
NGR|10/15/2015|80498|552|9929
RUS|10/15/2015|72488|565|9929
IND|10/15/2015|99772|566|9929
SUR|10/15/2015|79201|566|9929
JPN|10/15/2015|95934|566|9929
BLR|10/15/2015|97621|569|9929
ENG|10/15/2015|73057|570|9929
ENG|10/15/2015|90072|571|9929
INA|10/15/2015|46930|571|9929
CUB|10/15/2015|50573|571|9929
VEN|10/15/2015|82173|571|9929
GUY|10/15/2015|82804|571|9929
ENG|10/15/2015|67325|571|9929
LAT|10/15/2015|89584|577|9929
CAN|10/15/2015|56551|578|9929
FRA|10/15/2015|60379|579|9929
MAS|10/15/2015|66673|579|9929
CZE|10/15/2015|87933|581|9929
UGA|10/15/2015|73671|582|9929
UKR|10/15/2015|78224|583|9929
ISR|10/15/2015|42720|584|9929
IND|10/15/2015|19058|584|9929
MGL|10/15/2015|93554|584|9929
ISR|10/15/2015|87765|584|9929
ISR|10/15/2015|62451|584|9929
MAC|10/15/2015|98757|589|9929
PER|10/15/2015|67260|590|9929
NZL|10/15/2015|96047|591|9929
NZL|10/15/2015|66763|591|9929
GHA|10/15/2015|91881|593|9929
ARG|10/15/2015|88488|594|9929
KOR|10/15/2015|53856|595|9929
KOR|10/15/2015|53855|595|9929
KOR|10/15/2015|42900|595|9929
KOR|10/15/2015|64290|595|9929
JPN|10/15/2015|69659|595|9929
TGA|10/15/2015|79791|595|9929
PYF|10/15/2015|87411|595|9929
CAN|10/15/2015|58679|595|9929
RUS|10/15/2015|74694|595|9929
KOR|10/15/2015|64900|595|9929
TGA|10/15/2015|71982|595|9929
KOR|10/15/2015|96529|595|9929
KOR|10/15/2015|89895|595|9929
RUS|10/15/2015|55709|595|9929
FRA|10/15/2015|53011|609|9929
DEN|10/15/2015|78243|609|9929
NGR|10/15/2015|65745|609|9929
AUS|10/15/2015|58125|609|9929
TUR|10/15/2015|67625|613|9929
GER|10/15/2015|48177|614|9929
PHI|10/15/2015|77921|614|9929
UGA|10/15/2015|45666|616|9929
MAS|10/15/2015|69515|617|9929
USA|10/15/2015|81573|618|9929
NZL|10/15/2015|63036|619|9929
MAS|10/15/2015|80173|620|9929
MAS|10/15/2015|94306|621|9929
SRI|10/15/2015|83966|621|9929
INA|10/15/2015|71408|621|9929
MAS|10/15/2015|91261|624|9929
CRO|10/15/2015|29793|625|9929
INA|10/15/2015|64763|625|9929
INA|10/15/2015|93944|627|9929
PER|10/15/2015|61257|628|9929
ZAM|10/15/2015|84424|628|9929
THA|10/15/2015|98288|630|9929
PER|10/15/2015|72923|631|9929
KOR|10/15/2015|92121|632|9929
GER|10/15/2015|55099|632|9929
INA|10/15/2015|68610|634|9929
AUT|10/15/2015|98331|634|9929
THA|10/15/2015|64032|634|9929
RUS|10/15/2015|67066|637|9929
CAN|10/15/2015|80691|637|9929
MAS|10/15/2015|52107|639|9929
MAS|10/15/2015|94898|639|9929
NZL|10/15/2015|54740|641|9929
BAR|10/15/2015|98189|641|9929
DOM|10/15/2015|94505|641|9929
JAM|10/15/2015|89942|641|9929
UGA|10/15/2015|17922|645|9929
THA|10/15/2015|82541|645|9929
ARG|10/15/2015|58070|645|9929
CHI|10/15/2015|60528|645|9929
CHI|10/15/2015|85277|645|9929
INA|10/15/2015|58640|650|9929
ENG|10/15/2015|99691|651|9929
BEL|10/15/2015|83881|652|9929
ZAM|10/15/2015|99795|653|9929
PUR|10/15/2015|60044|653|9929
ZAM|10/15/2015|74887|653|9929
MGL|10/15/2015|67753|653|9929
REU|10/15/2015|67062|653|9929
DOM|10/15/2015|67852|653|9929
BAR|10/15/2015|51012|653|9929
ITA|10/15/2015|66058|653|9929
DOM|10/15/2015|63816|661|9929
POL|10/15/2015|75108|662|9929
DEN|10/15/2015|67894|663|9929
INA|10/15/2015|2111|664|9929
GUA|10/15/2015|73292|664|9929
NGR|10/15/2015|75861|664|9929
DEN|10/15/2015|56015|667|9929
ENG|10/15/2015|76256|668|9929
CUB|10/15/2015|91203|669|9929
KOR|10/15/2015|16714|670|9929
THA|10/15/2015|91073|670|9929
ENG|10/15/2015|92896|672|9929
GRE|10/15/2015|13568|673|9929
RUS|10/15/2015|55871|674|9929
PER|10/15/2015|91469|675|9929
SGP|10/15/2015|94933|676|9929
FIN|10/15/2015|96355|677|9929
IND|10/15/2015|78971|678|9929
USA|10/15/2015|95877|678|9929
UGA|10/15/2015|89358|678|9929
IND|10/15/2015|53029|678|9929
INA|10/15/2015|78848|682|9929
INA|10/15/2015|96262|682|9929
NZL|10/15/2015|88938|684|9929
NZL|10/15/2015|72674|684|9929
MAS|10/15/2015|95336|684|9929
CZE|10/15/2015|29772|687|9929
RUS|10/15/2015|53656|688|9929
CZE|10/15/2015|53966|688|9929
VIE|10/15/2015|56212|688|9929
NGR|10/15/2015|78762|688|9929
TPE|10/15/2015|53858|692|9929
BEL|10/15/2015|66581|693|9929
AZE|10/15/2015|54387|694|9929
DEN|10/15/2015|86403|695|9929
THA|10/15/2015|69265|696|9929
FRA|10/15/2015|95405|697|9929
DEN|10/15/2015|64328|697|9929
ECU|10/15/2015|79938|699|9929
INA|10/15/2015|68050|700|9929
SUR|10/15/2015|33865|701|9929
SUR|10/15/2015|53480|701|9929
SUR|10/15/2015|14854|701|9929
RUS|10/15/2015|8354|701|9929
INA|10/15/2015|54244|701|9929
INA|10/15/2015|95925|701|9929
IRI|10/15/2015|97386|701|9929
NGR|10/15/2015|98850|701|9929
JOR|10/15/2015|53490|701|9929
IRQ|10/15/2015|29035|701|9929
SUR|10/15/2015|97944|701|9929
IRI|10/15/2015|81642|701|9929
IRI|10/15/2015|74340|701|9929
GER|10/15/2015|44683|701|9929
CAN|10/15/2015|53930|701|9929
VIE|10/15/2015|57728|701|9929
JOR|10/15/2015|78920|701|9929
ETH|10/15/2015|97870|701|9929
CAN|10/15/2015|89667|701|9929
