country|date|pid|rank|week
SUI|12/3/2015|54041|268|10258
CHI|12/3/2015|68245|269|10258
TTO|12/3/2015|26459|270|10258
JPN|12/3/2015|95934|271|10258
IND|12/3/2015|15319|272|10258
INA|12/3/2015|71739|273|10258
IND|12/3/2015|25925|274|10258
INA|12/3/2015|57083|275|10258
AUS|12/3/2015|64561|276|10258
NZL|12/3/2015|54909|277|10258
SUI|12/3/2015|82717|278|10258
KAZ|12/3/2015|77551|279|10258
FRA|12/3/2015|85196|280|10258
SWE|12/3/2015|42705|281|10258
MAS|12/3/2015|73950|282|10258
ENG|12/3/2015|93386|283|10258
IND|12/3/2015|51310|284|10258
USA|12/3/2015|56702|285|10258
THA|12/3/2015|53547|286|10258
TPE|12/3/2015|90800|287|10258
KOR|12/3/2015|16714|288|10258
TPE|12/3/2015|77848|289|10258
MAS|12/3/2015|99888|290|10258
NZL|12/3/2015|454|291|10258
MAS|12/3/2015|95132|292|10258
TPE|12/3/2015|97114|293|10258
SYR|12/3/2015|96669|293|10258
SCO|12/3/2015|62711|295|10258
TPE|12/3/2015|91461|296|10258
THA|12/3/2015|82690|297|10258
TPE|12/3/2015|65390|298|10258
CZE|12/3/2015|44932|299|10258
SRB|12/3/2015|39443|300|10258
VEN|12/3/2015|82173|301|10258
ENG|12/3/2015|93027|302|10258
TPE|12/3/2015|71071|303|10258
NGR|12/3/2015|51968|304|10258
VIE|12/3/2015|54660|305|10258
MAS|12/3/2015|95412|305|10258
MAS|12/3/2015|76457|307|10258
UZB|12/3/2015|88633|308|10258
RUS|12/3/2015|17576|309|10258
NZL|12/3/2015|88652|310|10258
DEN|12/3/2015|59420|311|10258
INA|12/3/2015|62455|312|10258
INA|12/3/2015|73773|313|10258
BUL|12/3/2015|98589|314|10258
INA|12/3/2015|99488|315|10258
ALG|12/3/2015|98896|316|10258
RUS|12/3/2015|53924|317|10258
SWE|12/3/2015|80036|318|10258
MAS|12/3/2015|95952|319|10258
DEN|12/3/2015|78813|320|10258
NZL|12/3/2015|19895|321|10258
IND|12/3/2015|89672|322|10258
PER|12/3/2015|58402|323|10258
INA|12/3/2015|61065|324|10258
IND|12/3/2015|82670|325|10258
MAS|12/3/2015|12370|326|10258
MAS|12/3/2015|91090|327|10258
CHN|12/3/2015|95930|328|10258
UKR|12/3/2015|94176|329|10258
MRI|12/3/2015|64839|330|10258
MAS|12/3/2015|66577|331|10258
ARG|12/3/2015|87574|332|10258
NZL|12/3/2015|91659|333|10258
MAS|12/3/2015|71405|334|10258
CAN|12/3/2015|61819|335|10258
MAS|12/3/2015|58900|336|10258
TPE|12/3/2015|94373|337|10258
CAN|12/3/2015|61666|338|10258
CHN|12/3/2015|63943|339|10258
FIN|12/3/2015|87512|340|10258
IND|12/3/2015|61889|341|10258
UKR|12/3/2015|54467|342|10258
IND|12/3/2015|8601|343|10258
TPE|12/3/2015|72027|343|10258
TPE|12/3/2015|59322|345|10258
SCO|12/3/2015|78485|346|10258
CHI|12/3/2015|38221|347|10258
FRA|12/3/2015|61628|348|10258
BUL|12/3/2015|15084|349|10258
IND|12/3/2015|63346|350|10258
SGP|12/3/2015|87566|351|10258
GER|12/3/2015|53949|352|10258
DEN|12/3/2015|76031|353|10258
MRI|12/3/2015|66071|354|10258
ZAM|12/3/2015|65857|355|10258
NZL|12/3/2015|54337|356|10258
FIN|12/3/2015|64512|357|10258
INA|12/3/2015|64874|358|10258
MAS|12/3/2015|58826|359|10258
CZE|12/3/2015|53043|360|10258
MAS|12/3/2015|73534|361|10258
GHA|12/3/2015|82852|362|10258
MAS|12/3/2015|90766|363|10258
RUS|12/3/2015|53663|364|10258
KAZ|12/3/2015|84342|365|10258
GER|12/3/2015|66597|366|10258
MAS|12/3/2015|94309|367|10258
TPE|12/3/2015|70094|368|10258
CGO|12/3/2015|93574|369|10258
ALG|12/3/2015|63846|370|10258
ISR|12/3/2015|15063|371|10258
IND|12/3/2015|19550|372|10258
BOT|12/3/2015|77223|373|10258
INA|12/3/2015|77729|374|10258
MAS|12/3/2015|61739|375|10258
BEL|12/3/2015|72034|376|10258
MAS|12/3/2015|75803|377|10258
FRA|12/3/2015|88054|378|10258
UKR|12/3/2015|82280|379|10258
SGP|12/3/2015|53773|380|10258
ENG|12/3/2015|90111|381|10258
RUS|12/3/2015|57809|382|10258
NZL|12/3/2015|70170|383|10258
IND|12/3/2015|41087|384|10258
JAM|12/3/2015|99614|384|10258
IND|12/3/2015|11691|386|10258
LTU|12/3/2015|85443|387|10258
TUR|12/3/2015|63081|388|10258
ARG|12/3/2015|92346|389|10258
FRA|12/3/2015|67067|390|10258
JPN|12/3/2015|59419|391|10258
IND|12/3/2015|81643|391|10258
GER|12/3/2015|85035|393|10258
HKG|12/3/2015|30163|394|10258
THA|12/3/2015|77413|395|10258
GUA|12/3/2015|66806|396|10258
POL|12/3/2015|80805|397|10258
MAS|12/3/2015|92141|398|10258
CHI|12/3/2015|85008|399|10258
NED|12/3/2015|77646|400|10258
PAK|12/3/2015|54214|401|10258
INA|12/3/2015|58640|402|10258
SUR|12/3/2015|78198|403|10258
KEN|12/3/2015|14501|404|10258
TPE|12/3/2015|90973|405|10258
USA|12/3/2015|93167|406|10258
IND|12/3/2015|61750|407|10258
MAS|12/3/2015|85310|408|10258
NZL|12/3/2015|82164|409|10258
MAS|12/3/2015|93465|410|10258
MAS|12/3/2015|72238|411|10258
AUS|12/3/2015|89199|411|10258
KOR|12/3/2015|52773|413|10258
FRA|12/3/2015|54072|414|10258
ARG|12/3/2015|76870|414|10258
NZL|12/3/2015|58628|416|10258
NZL|12/3/2015|82961|416|10258
NZL|12/3/2015|83269|416|10258
JPN|12/3/2015|23876|419|10258
AUT|12/3/2015|61916|420|10258
AUS|12/3/2015|72542|421|10258
MAS|12/3/2015|66114|422|10258
GUA|12/3/2015|90459|423|10258
MAS|12/3/2015|93628|423|10258
INA|12/3/2015|59626|425|10258
RUS|12/3/2015|67066|426|10258
NEP|12/3/2015|74494|427|10258
GUA|12/3/2015|93965|428|10258
CAN|12/3/2015|61702|428|10258
DEN|12/3/2015|58807|430|10258
POR|12/3/2015|83597|430|10258
BAR|12/3/2015|61939|432|10258
AUS|12/3/2015|70877|433|10258
AUS|12/3/2015|77881|433|10258
BUL|12/3/2015|65723|435|10258
TUR|12/3/2015|66694|436|10258
GER|12/3/2015|59587|436|10258
AUS|12/3/2015|68589|438|10258
ETH|12/3/2015|64686|439|10258
DEN|12/3/2015|95604|440|10258
LUX|12/3/2015|92689|441|10258
IND|12/3/2015|91072|442|10258
NZL|12/3/2015|61019|443|10258
RUS|12/3/2015|40815|444|10258
BRA|12/3/2015|36925|445|10258
THA|12/3/2015|89086|446|10258
IND|12/3/2015|58670|447|10258
IRI|12/3/2015|52166|448|10258
IND|12/3/2015|68139|448|10258
GER|12/3/2015|60652|450|10258
IND|12/3/2015|56508|451|10258
FRA|12/3/2015|70146|452|10258
TPE|12/3/2015|95759|453|10258
USA|12/3/2015|80787|453|10258
NZL|12/3/2015|76235|453|10258
SUR|12/3/2015|69570|456|10258
MAS|12/3/2015|91261|457|10258
BEL|12/3/2015|83881|458|10258
KOR|12/3/2015|89137|459|10258
AUS|12/3/2015|68590|460|10258
MRI|12/3/2015|42001|461|10258
THA|12/3/2015|76220|462|10258
NZL|12/3/2015|32296|463|10258
NZL|12/3/2015|53514|463|10258
SUI|12/3/2015|58631|465|10258
KEN|12/3/2015|54586|466|10258
BRA|12/3/2015|67356|467|10258
IND|12/3/2015|37482|468|10258
IND|12/3/2015|67508|468|10258
SUI|12/3/2015|87661|470|10258
TPE|12/3/2015|67095|471|10258
NZL|12/3/2015|60157|472|10258
GUY|12/3/2015|82804|473|10258
FRA|12/3/2015|74457|474|10258
SGP|12/3/2015|94933|475|10258
NEP|12/3/2015|72616|476|10258
ITA|12/3/2015|58771|477|10258
GER|12/3/2015|55505|478|10258
CZE|12/3/2015|87933|479|10258
FIN|12/3/2015|96355|480|10258
USA|12/3/2015|86716|481|10258
MAS|12/3/2015|72703|482|10258
BRA|12/3/2015|59597|482|10258
IND|12/3/2015|61059|482|10258
NGR|12/3/2015|79662|482|10258
INA|12/3/2015|59242|486|10258
ETH|12/3/2015|57750|487|10258
ETH|12/3/2015|58987|487|10258
AUS|12/3/2015|70141|489|10258
USA|12/3/2015|53132|490|10258
CRO|12/3/2015|52251|491|10258
MDV|12/3/2015|67237|492|10258
DEN|12/3/2015|64800|492|10258
FRA|12/3/2015|86516|494|10258
RSA|12/3/2015|63623|495|10258
ALG|12/3/2015|99187|496|10258
CZE|12/3/2015|56024|497|10258
INA|12/3/2015|71211|498|10258
INA|12/3/2015|85956|498|10258
BRN|12/3/2015|58686|500|10258
UGA|12/3/2015|90265|501|10258
JAM|12/3/2015|83055|501|10258
SWE|12/3/2015|84881|503|10258
MAC|12/3/2015|98757|504|10258
MAS|12/3/2015|49853|505|10258
IRI|12/3/2015|61017|506|10258
KOR|12/3/2015|53856|507|10258
GER|12/3/2015|55099|507|10258
KOR|12/3/2015|59991|507|10258
IND|12/3/2015|55828|507|10258
USA|12/3/2015|80748|507|10258
KOR|12/3/2015|89895|507|10258
KOR|12/3/2015|90711|507|10258
KOR|12/3/2015|85309|507|10258
RUS|12/3/2015|99484|515|10258
DEN|12/3/2015|96508|516|10258
THA|12/3/2015|78861|517|10258
IND|12/3/2015|80059|517|10258
IND|12/3/2015|95556|517|10258
IND|12/3/2015|88026|517|10258
THA|12/3/2015|75565|517|10258
IND|12/3/2015|69203|517|10258
IND|12/3/2015|73036|517|10258
MAS|12/3/2015|66673|524|10258
POR|12/3/2015|85224|525|10258
ZAM|12/3/2015|84424|525|10258
SWE|12/3/2015|6985|527|10258
SRB|12/3/2015|98798|528|10258
RUS|12/3/2015|85632|529|10258
DOM|12/3/2015|76657|530|10258
JOR|12/3/2015|95425|530|10258
DOM|12/3/2015|89170|530|10258
SWE|12/3/2015|53246|533|10258
JPN|12/3/2015|20531|533|10258
IRI|12/3/2015|54390|533|10258
IRI|12/3/2015|81567|533|10258
BAN|12/3/2015|12714|533|10258
BAN|12/3/2015|68766|533|10258
IRI|12/3/2015|68548|533|10258
JPN|12/3/2015|95761|533|10258
CHN|12/3/2015|57762|533|10258
BAN|12/3/2015|93037|533|10258
BRA|12/3/2015|77631|533|10258
GHA|12/3/2015|64194|533|10258
BAN|12/3/2015|86926|533|10258
BAN|12/3/2015|86629|533|10258
BRA|12/3/2015|62588|533|10258
MRI|12/3/2015|54710|548|10258
SUI|12/3/2015|89306|549|10258
HKG|12/3/2015|74832|550|10258
GER|12/3/2015|75986|551|10258
BRA|12/3/2015|64410|552|10258
THA|12/3/2015|88698|553|10258
BUL|12/3/2015|43409|554|10258
BAR|12/3/2015|14852|555|10258
NGR|12/3/2015|39982|555|10258
NGR|12/3/2015|50675|555|10258
BRN|12/3/2015|12305|555|10258
DOM|12/3/2015|61687|555|10258
UGA|12/3/2015|82399|555|10258
NGR|12/3/2015|94697|555|10258
MAS|12/3/2015|81561|555|10258
NGR|12/3/2015|67486|555|10258
NGR|12/3/2015|93828|555|10258
JAM|12/3/2015|86526|555|10258
NGR|12/3/2015|80498|555|10258
BRU|12/3/2015|53615|567|10258
RUS|12/3/2015|72488|568|10258
ENG|12/3/2015|90072|569|10258
MAS|12/3/2015|69515|570|10258
IND|12/3/2015|99772|571|10258
SUR|12/3/2015|79201|571|10258
TTO|12/3/2015|69494|571|10258
PHI|12/3/2015|60360|574|10258
INA|12/3/2015|68050|575|10258
INA|12/3/2015|46930|576|10258
CUB|12/3/2015|50573|576|10258
MAS|12/3/2015|60794|578|10258
VEN|12/3/2015|57478|579|10258
UGA|12/3/2015|73671|580|10258
CYP|12/3/2015|16591|581|10258
MAS|12/3/2015|54764|582|10258
UKR|12/3/2015|78224|582|10258
MGL|12/3/2015|93554|584|10258
DEN|12/3/2015|90130|584|10258
LAT|12/3/2015|89584|586|10258
MAS|12/3/2015|67974|587|10258
NZL|12/3/2015|96047|588|10258
NZL|12/3/2015|66763|588|10258
GHA|12/3/2015|91881|590|10258
INA|12/3/2015|78059|591|10258
ARG|12/3/2015|88488|592|10258
AUT|12/3/2015|98331|593|10258
SWE|12/3/2015|1453|594|10258
TPE|12/3/2015|34812|595|10258
JPN|12/3/2015|69659|595|10258
TGA|12/3/2015|79791|595|10258
PYF|12/3/2015|87411|595|10258
CAN|12/3/2015|86927|595|10258
CAN|12/3/2015|58679|595|10258
RUS|12/3/2015|74694|595|10258
TGA|12/3/2015|71982|595|10258
RUS|12/3/2015|55709|595|10258
THA|12/3/2015|73786|604|10258
PAK|12/3/2015|78069|604|10258
IRQ|12/3/2015|78527|604|10258
PAK|12/3/2015|30476|604|10258
BRN|12/3/2015|80189|604|10258
IRI|12/3/2015|77384|604|10258
NGR|12/3/2015|65745|604|10258
BRN|12/3/2015|94794|604|10258
AUS|12/3/2015|58125|604|10258
GER|12/3/2015|48177|613|10258
MGL|12/3/2015|67753|613|10258
UGA|12/3/2015|45666|615|10258
DEN|12/3/2015|83938|615|10258
USA|12/3/2015|81573|617|10258
NZL|12/3/2015|63036|618|10258
UZB|12/3/2015|13362|619|10258
INA|12/3/2015|69331|620|10258
MAS|12/3/2015|94306|621|10258
INA|12/3/2015|71408|621|10258
CYP|12/3/2015|97072|623|10258
CRO|12/3/2015|29793|624|10258
FRA|12/3/2015|60379|624|10258
INA|12/3/2015|64763|624|10258
GER|12/3/2015|73966|624|10258
PER|12/3/2015|61257|628|10258
THA|12/3/2015|98288|629|10258
MAS|12/3/2015|95336|630|10258
PER|12/3/2015|72923|631|10258
IRQ|12/3/2015|53281|632|10258
ENG|12/3/2015|73057|633|10258
THA|12/3/2015|64032|634|10258
CAN|12/3/2015|80691|635|10258
ENG|12/3/2015|67325|636|10258
NZL|12/3/2015|54740|637|10258
BAR|12/3/2015|98189|637|10258
JOR|12/3/2015|53490|637|10258
DOM|12/3/2015|94505|637|10258
JAM|12/3/2015|89942|637|10258
UGA|12/3/2015|17922|642|10258
THA|12/3/2015|82541|642|10258
ARG|12/3/2015|58070|642|10258
INA|12/3/2015|92467|642|10258
CHI|12/3/2015|60528|642|10258
CHI|12/3/2015|85277|642|10258
BRN|12/3/2015|82134|642|10258
SWE|12/3/2015|70669|642|10258
ENG|12/3/2015|99691|650|10258
SWE|12/3/2015|75279|651|10258
ZAM|12/3/2015|99795|652|10258
PUR|12/3/2015|60044|652|10258
ZAM|12/3/2015|74887|652|10258
BOT|12/3/2015|69952|652|10258
REU|12/3/2015|67062|652|10258
DOM|12/3/2015|67852|652|10258
BAR|12/3/2015|51012|652|10258
INA|12/3/2015|68610|659|10258
INA|12/3/2015|2111|660|10258
NGR|12/3/2015|75861|660|10258
BEL|12/3/2015|66581|662|10258
ESP|12/3/2015|75634|663|10258
MAS|12/3/2015|72499|664|10258
CAN|12/3/2015|85075|665|10258
CUB|12/3/2015|91203|665|10258
CAN|12/3/2015|56551|665|10258
CHN|12/3/2015|91204|668|10258
CHN|12/3/2015|93052|668|10258
CHN|12/3/2015|97959|668|10258
THA|12/3/2015|91073|671|10258
RUS|12/3/2015|55871|672|10258
FRA|12/3/2015|57661|673|10258
INA|12/3/2015|93944|674|10258
PER|12/3/2015|91469|674|10258
MAR|12/3/2015|58654|676|10258
IND|12/3/2015|78971|677|10258
USA|12/3/2015|95877|677|10258
UGA|12/3/2015|89358|677|10258
POL|12/3/2015|65554|680|10258
INA|12/3/2015|78848|681|10258
INA|12/3/2015|96262|681|10258
NZL|12/3/2015|88938|683|10258
NZL|12/3/2015|72674|683|10258
CZE|12/3/2015|29772|685|10258
USA|12/3/2015|52041|686|10258
CZE|12/3/2015|53966|686|10258
VIE|12/3/2015|56212|686|10258
NGR|12/3/2015|78762|686|10258
AZE|12/3/2015|54387|690|10258
DEN|12/3/2015|86403|691|10258
THA|12/3/2015|69265|692|10258
ENG|12/3/2015|92896|693|10258
ENG|12/3/2015|72201|694|10258
FRA|12/3/2015|95405|694|10258
ECU|12/3/2015|79938|696|10258
GER|12/3/2015|68652|696|10258
DEN|12/3/2015|80203|698|10258
SUR|12/3/2015|14854|699|10258
RUS|12/3/2015|53656|699|10258
RUS|12/3/2015|8354|699|10258
USA|12/3/2015|11268|699|10258
INA|12/3/2015|54244|699|10258
INA|12/3/2015|95925|699|10258
IRI|12/3/2015|97386|699|10258
NGR|12/3/2015|98850|699|10258
THA|12/3/2015|36967|699|10258
IRQ|12/3/2015|29035|699|10258
SUR|12/3/2015|95309|699|10258
IRI|12/3/2015|81642|699|10258
IRI|12/3/2015|74340|699|10258
GER|12/3/2015|44683|699|10258
VIE|12/3/2015|57728|699|10258
NCL|12/3/2015|76417|699|10258
BRA|12/3/2015|65228|699|10258
DEN|12/3/2015|74325|699|10258
ETH|12/3/2015|97870|699|10258
BRA|12/3/2015|71210|699|10258
USA|12/3/2015|87610|699|10258
UKR|12/3/2015|60261|699|10258
