country|date|pid|rank|week
CHN|5/10/2018|12903|56|17486
VIE|5/10/2018|14107|57|17486
MAS|5/10/2018|87117|58|17486
GUA|5/10/2018|54897|59|17486
FRA|5/10/2018|89506|60|17486
DEN|5/10/2018|59420|61|17486
INA|5/10/2018|85956|62|17486
ENG|5/10/2018|88523|63|17486
FRA|5/10/2018|38500|64|17486
IND|5/10/2018|60967|65|17486
JPN|5/10/2018|97174|66|17486
ENG|5/10/2018|90842|67|17486
CAN|5/10/2018|93791|68|17486
IND|5/10/2018|25925|69|17486
HKG|5/10/2018|53054|70|17486
IRL|5/10/2018|85095|71|17486
UKR|5/10/2018|20301|72|17486
FIN|5/10/2018|92655|73|17486
RUS|5/10/2018|93878|74|17486
EST|5/10/2018|51531|75|17486
INA|5/10/2018|81887|76|17486
THA|5/10/2018|58963|77|17486
ITA|5/10/2018|15286|78|17486
VIE|5/10/2018|87628|79|17486
MAS|5/10/2018|92796|80|17486
HUN|5/10/2018|56755|81|17486
CHN|5/10/2018|95930|82|17486
GER|5/10/2018|55505|83|17486
DEN|5/10/2018|96545|84|17486
KOR|5/10/2018|68718|85|17486
FIN|5/10/2018|54484|86|17486
IND|5/10/2018|81643|87|17486
INA|5/10/2018|61797|88|17486
DEN|5/10/2018|72555|89|17486
IND|5/10/2018|55351|90|17486
MRI|5/10/2018|64839|91|17486
MAS|5/10/2018|84838|92|17486
GER|5/10/2018|20808|93|17486
ESP|5/10/2018|71221|94|17486
CZE|5/10/2018|95385|95|17486
IND|5/10/2018|95489|96|17486
TUR|5/10/2018|66694|97|17486
SRI|5/10/2018|14004|98|17486
IND|5/10/2018|68870|99|17486
IND|5/10/2018|83243|100|17486
INA|5/10/2018|50427|101|17486
THA|5/10/2018|77315|102|17486
CRO|5/10/2018|52250|103|17486
JPN|5/10/2018|47181|104|17486
SCO|5/10/2018|54204|105|17486
SWE|5/10/2018|76972|106|17486
SGP|5/10/2018|97703|107|17486
BEL|5/10/2018|25625|108|17486
FIN|5/10/2018|88856|109|17486
FIN|5/10/2018|62470|110|17486
CZE|5/10/2018|91381|111|17486
POL|5/10/2018|48962|112|17486
MAS|5/10/2018|73534|113|17486
IND|5/10/2018|32722|114|17486
MAS|5/10/2018|93857|115|17486
JOR|5/10/2018|95425|116|17486
TPE|5/10/2018|91254|117|17486
BUL|5/10/2018|98589|118|17486
TPE|5/10/2018|59322|119|17486
GER|5/10/2018|77085|120|17486
POR|5/10/2018|64631|121|17486
GER|5/10/2018|50858|122|17486
NZL|5/10/2018|58628|123|17486
MEX|5/10/2018|96461|124|17486
IND|5/10/2018|64794|125|17486
CUB|5/10/2018|52364|126|17486
NED|5/10/2018|48202|127|17486
TUR|5/10/2018|63081|128|17486
SWE|5/10/2018|83985|129|17486
FRA|5/10/2018|88054|130|17486
VIE|5/10/2018|69345|131|17486
GER|5/10/2018|60652|132|17486
AUT|5/10/2018|56274|133|17486
JPN|5/10/2018|76185|134|17486
CUB|5/10/2018|50573|135|17486
IND|5/10/2018|62720|136|17486
BRA|5/10/2018|77631|137|17486
SLO|5/10/2018|57543|138|17486
MEX|5/10/2018|93101|139|17486
JPN|5/10/2018|62063|140|17486
ENG|5/10/2018|80147|141|17486
POL|5/10/2018|53381|142|17486
CZE|5/10/2018|61423|143|17486
INA|5/10/2018|68647|144|17486
GHA|5/10/2018|91881|145|17486
MRI|5/10/2018|66071|146|17486
THA|5/10/2018|64032|147|17486
INA|5/10/2018|71211|148|17486
MAS|5/10/2018|69159|149|17486
IND|5/10/2018|68139|150|17486
MAS|5/10/2018|79695|151|17486
CHN|5/10/2018|91204|152|17486
LUX|5/10/2018|92689|153|17486
ENG|5/10/2018|56990|154|17486
IND|5/10/2018|99595|155|17486
POR|5/10/2018|83597|156|17486
NGR|5/10/2018|94754|157|17486
NOR|5/10/2018|20711|158|17486
TPE|5/10/2018|52983|159|17486
GER|5/10/2018|57297|160|17486
CAN|5/10/2018|61666|161|17486
RUS|5/10/2018|60783|162|17486
IRL|5/10/2018|59068|163|17486
MEX|5/10/2018|97943|164|17486
CHN|5/10/2018|77427|165|17486
DEN|5/10/2018|94838|166|17486
IND|5/10/2018|57334|167|17486
TPE|5/10/2018|39748|168|17486
EGY|5/10/2018|72466|169|17486
PER|5/10/2018|72923|170|17486
JOR|5/10/2018|53490|171|17486
ITA|5/10/2018|87691|172|17486
FRA|5/10/2018|61628|173|17486
NGR|5/10/2018|79662|174|17486
CAN|5/10/2018|63122|175|17486
SUI|5/10/2018|98222|176|17486
IND|5/10/2018|60649|177|17486
ISR|5/10/2018|91907|178|17486
TPE|5/10/2018|86137|179|17486
EGY|5/10/2018|78102|180|17486
IRL|5/10/2018|15241|181|17486
CHN|5/10/2018|91093|182|17486
SVK|5/10/2018|68819|183|17486
TPE|5/10/2018|90973|184|17486
IND|5/10/2018|85472|185|17486
MAS|5/10/2018|76106|186|17486
NGR|5/10/2018|73154|187|17486
CHN|5/10/2018|57762|188|17486
IND|5/10/2018|78209|189|17486
IND|5/10/2018|58670|190|17486
IND|5/10/2018|89672|191|17486
BUL|5/10/2018|70442|192|17486
TPE|5/10/2018|67096|193|17486
INA|5/10/2018|76618|194|17486
DEN|5/10/2018|81860|195|17486
GUA|5/10/2018|93205|196|17486
PER|5/10/2018|58402|196|17486
FRA|5/10/2018|59543|198|17486
EGY|5/10/2018|80259|199|17486
IND|5/10/2018|95512|200|17486
THA|5/10/2018|66321|201|17486
DEN|5/10/2018|83938|202|17486
AUT|5/10/2018|61916|203|17486
AUS|5/10/2018|58754|204|17486
EGY|5/10/2018|55949|205|17486
CZE|5/10/2018|82378|206|17486
BUL|5/10/2018|65723|207|17486
MAS|5/10/2018|99357|208|17486
JPN|5/10/2018|61799|209|17486
MDA|5/10/2018|57562|210|17486
AUS|5/10/2018|86104|211|17486
TPE|5/10/2018|77848|212|17486
USA|5/10/2018|60178|213|17486
KOR|5/10/2018|16714|214|17486
SVK|5/10/2018|50266|215|17486
UKR|5/10/2018|52290|216|17486
NZL|5/10/2018|82683|217|17486
KOR|5/10/2018|59991|218|17486
PYF|5/10/2018|55838|219|17486
IND|5/10/2018|75005|220|17486
SGP|5/10/2018|76115|221|17486
NZL|5/10/2018|72674|222|17486
INA|5/10/2018|55715|223|17486
IND|5/10/2018|88148|224|17486
UKR|5/10/2018|54439|225|17486
SUR|5/10/2018|78198|226|17486
JPN|5/10/2018|99070|227|17486
IND|5/10/2018|56402|228|17486
ROU|5/10/2018|86887|229|17486
CZE|5/10/2018|87933|230|17486
FRA|5/10/2018|96690|231|17486
SYR|5/10/2018|96669|232|17486
TPE|5/10/2018|76994|233|17486
THA|5/10/2018|70388|234|17486
INA|5/10/2018|77437|235|17486
INA|5/10/2018|99280|236|17486
NEP|5/10/2018|80608|237|17486
SRI|5/10/2018|52229|238|17486
POL|5/10/2018|37432|239|17486
ITA|5/10/2018|54314|240|17486
GER|5/10/2018|74289|241|17486
GER|5/10/2018|84815|242|17486
SUI|5/10/2018|58631|243|17486
ITA|5/10/2018|69253|244|17486
UKR|5/10/2018|82280|245|17486
INA|5/10/2018|71408|246|17486
INA|5/10/2018|58640|247|17486
TPE|5/10/2018|91461|248|17486
CHN|5/10/2018|74330|249|17486
INA|5/10/2018|86149|250|17486
AUS|5/10/2018|20295|251|17486
KOR|5/10/2018|92801|252|17486
SWE|5/10/2018|83568|253|17486
GUA|5/10/2018|23996|254|17486
JAM|5/10/2018|81655|255|17486
BUL|5/10/2018|55206|256|17486
IND|5/10/2018|83657|257|17486
BRA|5/10/2018|69649|258|17486
ENG|5/10/2018|99239|259|17486
CHI|5/10/2018|85277|260|17486
JPN|5/10/2018|69659|261|17486
ESP|5/10/2018|75634|262|17486
MAS|5/10/2018|94306|263|17486
IND|5/10/2018|51598|264|17486
GUA|5/10/2018|93965|265|17486
GRE|5/10/2018|97902|266|17486
CZE|5/10/2018|44932|267|17486
ENG|5/10/2018|93386|268|17486
IND|5/10/2018|99772|269|17486
AUS|5/10/2018|68589|269|17486
DEN|5/10/2018|80203|271|17486
MAS|5/10/2018|64155|272|17486
DEN|5/10/2018|73171|273|17486
CAN|5/10/2018|61819|274|17486
USA|5/10/2018|80787|275|17486
THA|5/10/2018|75565|276|17486
TPE|5/10/2018|86114|277|17486
TTO|5/10/2018|26459|278|17486
INA|5/10/2018|67795|279|17486
JAM|5/10/2018|83055|280|17486
UZB|5/10/2018|93127|281|17486
INA|5/10/2018|57083|282|17486
IND|5/10/2018|73886|283|17486
CAN|5/10/2018|77143|284|17486
TPE|5/10/2018|87312|285|17486
AUS|5/10/2018|77792|286|17486
THA|5/10/2018|89690|287|17486
POL|5/10/2018|65554|288|17486
THA|5/10/2018|87858|289|17486
AUS|5/10/2018|58125|290|17486
DEN|5/10/2018|90130|291|17486
ZAM|5/10/2018|55024|292|17486
USA|5/10/2018|46776|293|17486
TPE|5/10/2018|94397|294|17486
INA|5/10/2018|62305|295|17486
AUT|5/10/2018|83016|296|17486
TPE|5/10/2018|85790|297|17486
BRA|5/10/2018|71248|297|17486
IND|5/10/2018|68317|299|17486
GER|5/10/2018|68652|300|17486
INA|5/10/2018|70855|301|17486
MEX|5/10/2018|74987|302|17486
AUT|5/10/2018|78464|303|17486
CHN|5/10/2018|83303|304|17486
PER|5/10/2018|91469|305|17486
FIN|5/10/2018|64512|306|17486
DEN|5/10/2018|99294|307|17486
ENG|5/10/2018|76256|308|17486
AUS|5/10/2018|72542|309|17486
ALG|5/10/2018|72161|310|17486
AZE|5/10/2018|78890|311|17486
TUR|5/10/2018|72548|312|17486
HKG|5/10/2018|57924|313|17486
SGP|5/10/2018|86795|314|17486
TPE|5/10/2018|93331|315|17486
TPE|5/10/2018|97114|316|17486
ESA|5/10/2018|74579|316|17486
USA|5/10/2018|63723|318|17486
INA|5/10/2018|59658|319|17486
MRI|5/10/2018|42001|320|17486
INA|5/10/2018|66990|321|17486
MAS|5/10/2018|70291|322|17486
SLO|5/10/2018|98248|323|17486
MAS|5/10/2018|58566|324|17486
IND|5/10/2018|70381|325|17486
USA|5/10/2018|87610|326|17486
CAN|5/10/2018|64287|327|17486
DOM|5/10/2018|13654|328|17486
CRO|5/10/2018|83212|329|17486
MDV|5/10/2018|70219|330|17486
AUS|5/10/2018|64561|331|17486
THA|5/10/2018|91073|332|17486
INA|5/10/2018|83378|333|17486
BUL|5/10/2018|71797|334|17486
TUR|5/10/2018|52056|335|17486
MAS|5/10/2018|95952|335|17486
CUB|5/10/2018|89178|337|17486
VIE|5/10/2018|94891|338|17486
AZE|5/10/2018|57000|339|17486
ALG|5/10/2018|63846|340|17486
CZE|5/10/2018|61900|341|17486
FRA|5/10/2018|95405|342|17486
ZAM|5/10/2018|65857|343|17486
GHA|5/10/2018|82852|344|17486
ALG|5/10/2018|99187|345|17486
UKR|5/10/2018|58309|346|17486
JAM|5/10/2018|29498|347|17486
NOR|5/10/2018|56897|348|17486
USA|5/10/2018|57099|349|17486
USA|5/10/2018|74872|350|17486
INA|5/10/2018|57567|351|17486
AUS|5/10/2018|69529|352|17486
NGR|5/10/2018|44496|353|17486
LUX|5/10/2018|56411|354|17486
MEX|5/10/2018|66431|355|17486
IND|5/10/2018|81171|356|17486
BRU|5/10/2018|53615|357|17486
ITA|5/10/2018|88613|358|17486
ISL|5/10/2018|98118|359|17486
RUS|5/10/2018|8354|360|17486
ENG|5/10/2018|60130|361|17486
POL|5/10/2018|92003|362|17486
DOM|5/10/2018|15591|363|17486
IND|5/10/2018|81106|363|17486
ENG|5/10/2018|73630|365|17486
ITA|5/10/2018|56762|366|17486
KOR|5/10/2018|92121|367|17486
SWE|5/10/2018|75279|368|17486
ENG|5/10/2018|84000|368|17486
CAN|5/10/2018|88298|370|17486
MEX|5/10/2018|57668|370|17486
JPN|5/10/2018|85350|372|17486
JPN|5/10/2018|70730|373|17486
TPE|5/10/2018|92174|374|17486
KOR|5/10/2018|79686|375|17486
INA|5/10/2018|65705|376|17486
DEN|5/10/2018|91781|377|17486
CAN|5/10/2018|91604|378|17486
MAR|5/10/2018|96600|379|17486
SEY|5/10/2018|62026|380|17486
VIE|5/10/2018|64648|380|17486
SRI|5/10/2018|68845|382|17486
DEN|5/10/2018|83315|383|17486
RUS|5/10/2018|53663|384|17486
AUS|5/10/2018|18911|385|17486
JPN|5/10/2018|78066|385|17486
EST|5/10/2018|87324|387|17486
GHA|5/10/2018|64194|388|17486
ITA|5/10/2018|72521|389|17486
IND|5/10/2018|91072|390|17486
DEN|5/10/2018|64800|390|17486
ALG|5/10/2018|98896|392|17486
SUI|5/10/2018|60427|393|17486
MRI|5/10/2018|65648|394|17486
POL|5/10/2018|80607|395|17486
VIE|5/10/2018|54660|396|17486
SCO|5/10/2018|62711|397|17486
AUT|5/10/2018|98331|398|17486
UGA|5/10/2018|48084|399|17486
BRA|5/10/2018|86470|399|17486
BEL|5/10/2018|86715|401|17486
ITA|5/10/2018|53929|402|17486
NGR|5/10/2018|68313|403|17486
ENG|5/10/2018|66193|404|17486
USA|5/10/2018|53132|405|17486
USA|5/10/2018|52041|406|17486
BEL|5/10/2018|67251|407|17486
TUR|5/10/2018|58323|408|17486
CHI|5/10/2018|38221|409|17486
JPN|5/10/2018|80062|410|17486
NGR|5/10/2018|67486|411|17486
DOM|5/10/2018|61448|412|17486
PER|5/10/2018|93754|413|17486
MRI|5/10/2018|59445|414|17486
TPE|5/10/2018|53858|415|17486
LUX|5/10/2018|76978|416|17486
BAR|5/10/2018|14850|417|17486
TPE|5/10/2018|69537|418|17486
PER|5/10/2018|78607|418|17486
POL|5/10/2018|77038|420|17486
THA|5/10/2018|75904|421|17486
DOM|5/10/2018|76657|422|17486
SGP|5/10/2018|60546|423|17486
IND|5/10/2018|59145|424|17486
TPE|5/10/2018|50387|425|17486
INA|5/10/2018|32326|426|17486
KAZ|5/10/2018|82989|427|17486
AUT|5/10/2018|72137|428|17486
INA|5/10/2018|90657|429|17486
RUS|5/10/2018|99186|430|17486
DEN|5/10/2018|63042|431|17486
IRI|5/10/2018|62864|432|17486
DEN|5/10/2018|56467|433|17486
INA|5/10/2018|95307|434|17486
ZIM|5/10/2018|64088|435|17486
CAN|5/10/2018|96537|436|17486
INA|5/10/2018|64874|437|17486
BEL|5/10/2018|70199|438|17486
HUN|5/10/2018|55018|439|17486
IND|5/10/2018|88026|440|17486
ENG|5/10/2018|69685|440|17486
CHI|5/10/2018|96592|442|17486
FRA|5/10/2018|86743|443|17486
IND|5/10/2018|80157|444|17486
RUS|5/10/2018|99289|445|17486
CYP|5/10/2018|97072|446|17486
FIN|5/10/2018|42726|447|17486
MLT|5/10/2018|57460|448|17486
NEP|5/10/2018|74494|449|17486
AUS|5/10/2018|60585|450|17486
MAS|5/10/2018|79110|451|17486
USA|5/10/2018|60988|452|17486
HUN|5/10/2018|94426|453|17486
MAS|5/10/2018|86824|454|17486
NZL|5/10/2018|96755|455|17486
GHA|5/10/2018|80134|456|17486
UGA|5/10/2018|90265|457|17486
UGA|5/10/2018|91594|457|17486
UGA|5/10/2018|73671|457|17486
INA|5/10/2018|67660|457|17486
FIN|5/10/2018|83131|461|17486
POL|5/10/2018|80864|462|17486
IND|5/10/2018|99306|463|17486
BAR|5/10/2018|61939|464|17486
ENG|5/10/2018|75763|465|17486
PAN|5/10/2018|97439|466|17486
INA|5/10/2018|68050|467|17486
MAS|5/10/2018|72703|468|17486
BAR|5/10/2018|76241|469|17486
BOT|5/10/2018|74260|470|17486
MAC|5/10/2018|98860|471|17486
DOM|5/10/2018|58197|472|17486
RUS|5/10/2018|70806|473|17486
IND|5/10/2018|80369|474|17486
TUR|5/10/2018|65610|475|17486
DEN|5/10/2018|81705|476|17486
NGR|5/10/2018|70476|477|17486
SRI|5/10/2018|83966|478|17486
NEP|5/10/2018|4252|479|17486
MDV|5/10/2018|79176|479|17486
GER|5/10/2018|60218|481|17486
CMR|5/10/2018|92571|482|17486
INA|5/10/2018|14553|483|17486
ALG|5/10/2018|88475|484|17486
JPN|5/10/2018|91375|485|17486
AZE|5/10/2018|77163|486|17486
RUS|5/10/2018|85632|487|17486
GER|5/10/2018|48177|488|17486
KOR|5/10/2018|64044|489|17486
MAS|5/10/2018|68669|490|17486
CIV|5/10/2018|81237|491|17486
CMR|5/10/2018|97288|492|17486
FRA|5/10/2018|96339|493|17486
USA|5/10/2018|52990|494|17486
NZL|5/10/2018|82961|495|17486
CHN|5/10/2018|77042|495|17486
CHN|5/10/2018|95476|495|17486
KAZ|5/10/2018|77551|498|17486
MYA|5/10/2018|83865|499|17486
KOR|5/10/2018|99672|500|17486
SWE|5/10/2018|60496|501|17486
SUI|5/10/2018|10565|502|17486
USA|5/10/2018|78628|502|17486
MAS|5/10/2018|80173|504|17486
MAS|5/10/2018|63350|504|17486
AUS|5/10/2018|63135|506|17486
INA|5/10/2018|77729|506|17486
DOM|5/10/2018|89170|508|17486
IND|5/10/2018|93776|509|17486
VIE|5/10/2018|59528|509|17486
GER|5/10/2018|66597|511|17486
MAS|5/10/2018|88194|511|17486
TPE|5/10/2018|55919|513|17486
BRN|5/10/2018|80189|514|17486
AUS|5/10/2018|67207|515|17486
ZAM|5/10/2018|12665|516|17486
DEN|5/10/2018|95604|516|17486
UZB|5/10/2018|88633|516|17486
JAM|5/10/2018|89942|516|17486
SUR|5/10/2018|79201|520|17486
PAK|5/10/2018|95500|521|17486
CIV|5/10/2018|87194|522|17486
MAS|5/10/2018|79390|523|17486
CAN|5/10/2018|91094|524|17486
USA|5/10/2018|11268|525|17486
ESP|5/10/2018|61743|526|17486
IND|5/10/2018|57594|527|17486
THA|5/10/2018|89653|528|17486
IND|5/10/2018|65081|529|17486
NGR|5/10/2018|78762|530|17486
MAS|5/10/2018|71874|531|17486
NZL|5/10/2018|75225|532|17486
NZL|5/10/2018|71643|532|17486
BRA|5/10/2018|94878|534|17486
BRA|5/10/2018|85056|534|17486
ISR|5/10/2018|76587|534|17486
BRA|5/10/2018|74519|534|17486
INA|5/10/2018|73031|534|17486
ALG|5/10/2018|74509|534|17486
JPN|5/10/2018|70451|534|17486
DEN|5/10/2018|56015|541|17486
USA|5/10/2018|55435|542|17486
MAS|5/10/2018|73950|543|17486
MGL|5/10/2018|67753|544|17486
UKR|5/10/2018|78224|545|17486
TUR|5/10/2018|80148|546|17486
RUS|5/10/2018|72502|547|17486
TTO|5/10/2018|50606|547|17486
USA|5/10/2018|80497|549|17486
PAK|5/10/2018|54214|550|17486
IND|5/10/2018|88046|550|17486
IND|5/10/2018|72896|552|17486
SRB|5/10/2018|85177|553|17486
DEN|5/10/2018|78813|554|17486
KOR|5/10/2018|53856|555|17486
KOR|5/10/2018|98828|555|17486
KOR|5/10/2018|19694|555|17486
RSA|5/10/2018|38907|555|17486
KOR|5/10/2018|95792|555|17486
KOR|5/10/2018|57831|555|17486
GER|5/10/2018|75899|555|17486
TPE|5/10/2018|78754|555|17486
GER|5/10/2018|80767|555|17486
CIV|5/10/2018|95239|564|17486
NZL|5/10/2018|70170|565|17486
GUA|5/10/2018|99858|565|17486
GER|5/10/2018|73966|567|17486
BEN|5/10/2018|71851|568|17486
CAN|5/10/2018|75163|569|17486
CHN|5/10/2018|97959|569|17486
FIJ|5/10/2018|11587|571|17486
IND|5/10/2018|95556|571|17486
JPN|5/10/2018|74076|571|17486
NZL|5/10/2018|21266|574|17486
NZL|5/10/2018|79943|574|17486
COK|5/10/2018|92693|574|17486
NZL|5/10/2018|96869|577|17486
NZL|5/10/2018|60131|577|17486
JAM|5/10/2018|95335|579|17486
NGR|5/10/2018|72988|580|17486
NGR|5/10/2018|78354|580|17486
NGR|5/10/2018|71213|580|17486
SUI|5/10/2018|90616|583|17486
CHI|5/10/2018|85008|584|17486
ENG|5/10/2018|73057|585|17486
EGY|5/10/2018|63054|586|17486
IRI|5/10/2018|24470|587|17486
MAR|5/10/2018|58654|588|17486
GUA|5/10/2018|89447|589|17486
JPN|5/10/2018|52032|590|17486
UKR|5/10/2018|54467|590|17486
IRI|5/10/2018|76170|590|17486
JPN|5/10/2018|94408|590|17486
IRI|5/10/2018|62797|590|17486
NGR|5/10/2018|75861|590|17486
NGR|5/10/2018|72608|590|17486
IRI|5/10/2018|66292|590|17486
ZAM|5/10/2018|89046|598|17486
DEN|5/10/2018|84057|598|17486
ALG|5/10/2018|81874|598|17486
IND|5/10/2018|69031|601|17486
BAN|5/10/2018|91040|601|17486
BAR|5/10/2018|85366|601|17486
EGY|5/10/2018|24294|604|17486
PAK|5/10/2018|78069|604|17486
IND|5/10/2018|61889|604|17486
RSA|5/10/2018|82080|604|17486
INA|5/10/2018|90551|604|17486
PAK|5/10/2018|86302|604|17486
BRA|5/10/2018|60733|604|17486
MEX|5/10/2018|98728|604|17486
IND|5/10/2018|85548|604|17486
INA|5/10/2018|58757|604|17486
MAS|5/10/2018|50390|604|17486
ENG|5/10/2018|95709|615|17486
CIV|5/10/2018|68083|616|17486
ZAM|5/10/2018|99795|617|17486
MAS|5/10/2018|91261|618|17486
SCO|5/10/2018|78485|619|17486
PYF|5/10/2018|66036|620|17486
MAS|5/10/2018|68290|621|17486
NZL|5/10/2018|85371|622|17486
NZL|5/10/2018|66542|622|17486
NZL|5/10/2018|55643|622|17486
GUA|5/10/2018|85862|625|17486
SEY|5/10/2018|72333|626|17486
USA|5/10/2018|56666|627|17486
USA|5/10/2018|68041|627|17486
NZL|5/10/2018|99895|629|17486
ESP|5/10/2018|75607|630|17486
MAS|5/10/2018|99389|631|17486
ESP|5/10/2018|54432|632|17486
BRA|5/10/2018|59597|632|17486
MGL|5/10/2018|93554|632|17486
MGL|5/10/2018|91102|632|17486
INA|5/10/2018|75079|632|17486
BRA|5/10/2018|91251|632|17486
CMR|5/10/2018|60721|638|17486
ALG|5/10/2018|72986|639|17486
NZL|5/10/2018|70788|640|17486
ENG|5/10/2018|95270|641|17486
IND|5/10/2018|81348|642|17486
FRA|5/10/2018|76496|643|17486
UGA|5/10/2018|98457|644|17486
NGR|5/10/2018|69407|644|17486
MAS|5/10/2018|90766|644|17486
MAS|5/10/2018|57527|644|17486
DEN|5/10/2018|58807|648|17486
CAN|5/10/2018|50199|649|17486
THA|5/10/2018|92501|650|17486
NZL|5/10/2018|83472|651|17486
CHN|5/10/2018|65188|651|17486
CHN|5/10/2018|72672|651|17486
ENG|5/10/2018|79109|654|17486
MRI|5/10/2018|82700|654|17486
AZE|5/10/2018|85958|654|17486
VIE|5/10/2018|92244|657|17486
POL|5/10/2018|80805|658|17486
BEN|5/10/2018|77688|658|17486
GHA|5/10/2018|81157|658|17486
ARG|5/10/2018|99343|661|17486
AZE|5/10/2018|54387|662|17486
MAS|5/10/2018|61739|663|17486
NGR|5/10/2018|99393|664|17486
SUI|5/10/2018|74008|665|17486
CRC|5/10/2018|75385|666|17486
GUA|5/10/2018|73177|666|17486
UGA|5/10/2018|52645|668|17486
TPE|5/10/2018|60896|669|17486
LUX|5/10/2018|84236|670|17486
RUS|5/10/2018|59555|671|17486
ENG|5/10/2018|99908|672|17486
SUI|5/10/2018|82717|673|17486
GUA|5/10/2018|90459|674|17486
NGR|5/10/2018|94697|674|17486
CUB|5/10/2018|78027|674|17486
ARG|5/10/2018|88488|677|17486
RUS|5/10/2018|55871|678|17486
THA|5/10/2018|83771|679|17486
SGP|5/10/2018|76433|679|17486
UKR|5/10/2018|87159|681|17486
NCL|5/10/2018|97933|682|17486
RSA|5/10/2018|90977|683|17486
INA|5/10/2018|92354|683|17486
INA|5/10/2018|87934|683|17486
GRE|5/10/2018|27540|686|17486
IND|5/10/2018|93370|687|17486
SCO|5/10/2018|70028|688|17486
RUS|5/10/2018|87062|689|17486
BAR|5/10/2018|98189|690|17486
UGA|5/10/2018|45666|690|17486
JAM|5/10/2018|97153|690|17486
CHI|5/10/2018|86169|690|17486
CHI|5/10/2018|94929|690|17486
IND|5/10/2018|92114|690|17486
BRA|5/10/2018|59695|690|17486
THA|5/10/2018|87309|697|17486
NZL|5/10/2018|99571|698|17486
USA|5/10/2018|95602|698|17486
NZL|5/10/2018|88938|700|17486
ZAM|5/10/2018|84424|701|17486
NZL|5/10/2018|88652|702|17486
NZL|5/10/2018|58227|702|17486
POR|5/10/2018|85224|704|17486
NGR|5/10/2018|60946|705|17486
NGR|5/10/2018|97228|705|17486
PER|5/10/2018|91087|707|17486
CZE|5/10/2018|92797|708|17486
FRA|5/10/2018|61278|709|17486
BRA|5/10/2018|57052|710|17486
RUS|5/10/2018|72488|711|17486
MAS|5/10/2018|94309|711|17486
DEN|5/10/2018|86377|713|17486
GRE|5/10/2018|26900|714|17486
SCO|5/10/2018|92470|715|17486
GUA|5/10/2018|88854|716|17486
INA|5/10/2018|78848|716|17486
PAK|5/10/2018|93263|716|17486
JAM|5/10/2018|96186|716|17486
PAK|5/10/2018|76373|716|17486
EGY|5/10/2018|98942|716|17486
MAR|5/10/2018|95920|716|17486
TPE|5/10/2018|64441|723|17486
PAN|5/10/2018|96909|724|17486
EST|5/10/2018|81765|725|17486
JPN|5/10/2018|58721|726|17486
DEN|5/10/2018|79992|727|17486
THA|5/10/2018|74144|728|17486
DEN|5/10/2018|83290|729|17486
CRC|5/10/2018|74224|730|17486
NED|5/10/2018|81855|731|17486
SWE|5/10/2018|77847|732|17486
GER|5/10/2018|60332|733|17486
ENG|5/10/2018|85805|734|17486
VIE|5/10/2018|60828|735|17486
MAS|5/10/2018|93347|735|17486
SUR|5/10/2018|12898|737|17486
SUR|5/10/2018|69570|737|17486
NGR|5/10/2018|98850|737|17486
VIE|5/10/2018|54667|737|17486
CMR|5/10/2018|47060|737|17486
MRI|5/10/2018|7865|737|17486
MDV|5/10/2018|67237|737|17486
PAK|5/10/2018|30476|737|17486
