country|date|pid|rank|week
AUT|3/31/2016|54459|71|10946
POR|3/31/2016|57034|72|10946
AUT|3/31/2016|56274|73|10946
FIN|3/31/2016|15453|74|10946
MEX|3/31/2016|96461|75|10946
IND|3/31/2016|51598|76|10946
DEN|3/31/2016|70937|77|10946
FRA|3/31/2016|89416|78|10946
MAS|3/31/2016|87117|79|10946
FIN|3/31/2016|54484|80|10946
CZE|3/31/2016|15585|81|10946
FRA|3/31/2016|89506|82|10946
CZE|3/31/2016|95385|83|10946
KOR|3/31/2016|68718|84|10946
CAN|3/31/2016|42227|85|10946
DEN|3/31/2016|51053|86|10946
UGA|3/31/2016|52645|87|10946
TPE|3/31/2016|91665|88|10946
CHN|3/31/2016|83303|89|10946
ESP|3/31/2016|54432|90|10946
RSA|3/31/2016|38907|91|10946
JPN|3/31/2016|57823|92|10946
CHN|3/31/2016|58500|93|10946
THA|3/31/2016|80800|94|10946
MEX|3/31/2016|93101|95|10946
GER|3/31/2016|51886|96|10946
ENG|3/31/2016|88523|97|10946
USA|3/31/2016|60178|98|10946
LTU|3/31/2016|13460|99|10946
DEN|3/31/2016|53825|100|10946
JPN|3/31/2016|61799|101|10946
INA|3/31/2016|61797|102|10946
POL|3/31/2016|53381|103|10946
INA|3/31/2016|51599|104|10946
JPN|3/31/2016|91280|105|10946
ITA|3/31/2016|54234|106|10946
NOR|3/31/2016|20711|107|10946
IND|3/31/2016|85472|108|10946
ITA|3/31/2016|15286|109|10946
BRA|3/31/2016|62506|110|10946
THA|3/31/2016|29449|111|10946
NED|3/31/2016|88679|112|10946
SWE|3/31/2016|67656|113|10946
MEX|3/31/2016|97943|114|10946
SRI|3/31/2016|14004|115|10946
DEN|3/31/2016|96545|116|10946
BEL|3/31/2016|25625|117|10946
BRA|3/31/2016|73532|118|10946
NED|3/31/2016|48202|119|10946
INA|3/31/2016|67795|120|10946
SUI|3/31/2016|53872|121|10946
INA|3/31/2016|77437|122|10946
UKR|3/31/2016|52290|123|10946
CHN|3/31/2016|98574|124|10946
MAS|3/31/2016|52867|125|10946
DEN|3/31/2016|37669|126|10946
INA|3/31/2016|99280|127|10946
FIN|3/31/2016|92655|128|10946
INA|3/31/2016|52738|129|10946
SUI|3/31/2016|10565|130|10946
THA|3/31/2016|66321|131|10946
ENG|3/31/2016|90842|132|10946
SCO|3/31/2016|54204|133|10946
TUR|3/31/2016|95196|134|10946
USA|3/31/2016|74872|135|10946
ENG|3/31/2016|64936|136|10946
INA|3/31/2016|60413|137|10946
FIN|3/31/2016|42726|138|10946
IND|3/31/2016|60967|139|10946
INA|3/31/2016|86149|140|10946
BUL|3/31/2016|15085|141|10946
AUT|3/31/2016|88065|142|10946
ITA|3/31/2016|54314|143|10946
UZB|3/31/2016|93127|144|10946
THA|3/31/2016|92508|145|10946
CRO|3/31/2016|52250|146|10946
SWE|3/31/2016|85430|147|10946
SLO|3/31/2016|79391|148|10946
SRI|3/31/2016|52229|149|10946
MAS|3/31/2016|93857|150|10946
RUS|3/31/2016|60783|151|10946
GER|3/31/2016|77085|152|10946
IRI|3/31/2016|76170|153|10946
TPE|3/31/2016|91254|154|10946
GER|3/31/2016|20808|155|10946
IRI|3/31/2016|24470|156|10946
SGP|3/31/2016|76115|157|10946
DEN|3/31/2016|94321|158|10946
SVK|3/31/2016|50266|159|10946
NED|3/31/2016|76973|160|10946
INA|3/31/2016|32326|161|10946
RUS|3/31/2016|93878|162|10946
SVK|3/31/2016|55330|163|10946
MAS|3/31/2016|53131|164|10946
EGY|3/31/2016|80660|165|10946
IND|3/31/2016|60649|166|10946
TPE|3/31/2016|57555|167|10946
TPE|3/31/2016|67096|168|10946
KOR|3/31/2016|66513|169|10946
IND|3/31/2016|83243|170|10946
DEN|3/31/2016|81860|171|10946
INA|3/31/2016|81887|172|10946
MAS|3/31/2016|64155|173|10946
SWE|3/31/2016|83985|174|10946
RSA|3/31/2016|81606|175|10946
TPE|3/31/2016|69537|176|10946
AUT|3/31/2016|78464|177|10946
ENG|3/31/2016|79109|178|10946
TPE|3/31/2016|77848|179|10946
FIN|3/31/2016|83131|180|10946
MAS|3/31/2016|52864|181|10946
GER|3/31/2016|57297|182|10946
AUS|3/31/2016|86104|183|10946
TPE|3/31/2016|72027|184|10946
MEX|3/31/2016|66431|185|10946
THA|3/31/2016|77315|186|10946
DOM|3/31/2016|15591|187|10946
POL|3/31/2016|37432|188|10946
IND|3/31/2016|95512|189|10946
IND|3/31/2016|82670|190|10946
CHN|3/31/2016|95930|191|10946
JPN|3/31/2016|76185|192|10946
JAM|3/31/2016|29498|193|10946
INA|3/31/2016|76618|194|10946
SCO|3/31/2016|13641|195|10946
GER|3/31/2016|84815|196|10946
MAS|3/31/2016|79695|197|10946
CAN|3/31/2016|89988|198|10946
EGY|3/31/2016|55949|199|10946
TPE|3/31/2016|74445|200|10946
GER|3/31/2016|58996|201|10946
DEN|3/31/2016|59420|202|10946
TUR|3/31/2016|80148|203|10946
THA|3/31/2016|58963|204|10946
FIN|3/31/2016|88856|205|10946
KOR|3/31/2016|99672|206|10946
INA|3/31/2016|68647|207|10946
INA|3/31/2016|69546|208|10946
TUR|3/31/2016|72548|209|10946
SWE|3/31/2016|76972|210|10946
ALG|3/31/2016|98896|211|10946
IND|3/31/2016|25925|212|10946
VIE|3/31/2016|87628|213|10946
FIN|3/31/2016|62470|214|10946
THA|3/31/2016|46874|215|10946
GUA|3/31/2016|52347|216|10946
TPE|3/31/2016|91461|217|10946
HUN|3/31/2016|56755|218|10946
TPE|3/31/2016|39748|219|10946
ITA|3/31/2016|88613|220|10946
SCO|3/31/2016|62711|221|10946
DOM|3/31/2016|13654|222|10946
CZE|3/31/2016|91381|223|10946
EGY|3/31/2016|24294|224|10946
TPE|3/31/2016|90800|225|10946
ISL|3/31/2016|98118|226|10946
USA|3/31/2016|56702|227|10946
IND|3/31/2016|95489|228|10946
MAS|3/31/2016|11701|229|10946
IND|3/31/2016|89672|230|10946
INA|3/31/2016|62187|231|10946
UZB|3/31/2016|88633|232|10946
INA|3/31/2016|57083|233|10946
DEN|3/31/2016|94838|234|10946
INA|3/31/2016|83378|235|10946
POL|3/31/2016|80607|236|10946
INA|3/31/2016|64874|237|10946
HKG|3/31/2016|94780|238|10946
AUS|3/31/2016|20295|239|10946
INA|3/31/2016|55715|240|10946
NEP|3/31/2016|80608|241|10946
GUA|3/31/2016|23996|242|10946
IND|3/31/2016|75005|243|10946
CHI|3/31/2016|68245|244|10946
MAS|3/31/2016|73534|245|10946
IRL|3/31/2016|59068|246|10946
NGR|3/31/2016|94754|247|10946
MRI|3/31/2016|64839|248|10946
THA|3/31/2016|70388|249|10946
JPN|3/31/2016|95934|250|10946
TPE|3/31/2016|59322|251|10946
NZL|3/31/2016|82683|252|10946
FRA|3/31/2016|88054|253|10946
DEN|3/31/2016|95604|254|10946
PER|3/31/2016|54555|255|10946
FRA|3/31/2016|61278|256|10946
TPE|3/31/2016|76854|257|10946
HKG|3/31/2016|51306|258|10946
AUS|3/31/2016|58754|259|10946
TPE|3/31/2016|85790|260|10946
SUI|3/31/2016|82717|261|10946
ENG|3/31/2016|93386|262|10946
ESP|3/31/2016|71221|263|10946
NGR|3/31/2016|44496|264|10946
MAS|3/31/2016|85074|265|10946
TTO|3/31/2016|26459|266|10946
INA|3/31/2016|73773|267|10946
CAN|3/31/2016|91094|268|10946
JPN|3/31/2016|62063|269|10946
INA|3/31/2016|61065|270|10946
AUS|3/31/2016|64561|271|10946
SCO|3/31/2016|78485|272|10946
FRA|3/31/2016|85196|273|10946
GER|3/31/2016|27744|274|10946
CHN|3/31/2016|91093|275|10946
KOR|3/31/2016|82907|276|10946
CHN|3/31/2016|57762|277|10946
ALG|3/31/2016|99187|278|10946
IND|3/31/2016|58670|279|10946
JPN|3/31/2016|70730|280|10946
MRI|3/31/2016|66071|281|10946
EGY|3/31/2016|80259|282|10946
KAZ|3/31/2016|77551|283|10946
MAS|3/31/2016|73950|284|10946
BUL|3/31/2016|98589|285|10946
MAS|3/31/2016|94306|286|10946
FRA|3/31/2016|61628|287|10946
IND|3/31/2016|51310|288|10946
IND|3/31/2016|99772|289|10946
KOR|3/31/2016|16714|290|10946
TPE|3/31/2016|65390|291|10946
ALG|3/31/2016|63846|292|10946
ENG|3/31/2016|93027|293|10946
WAL|3/31/2016|63977|294|10946
MAS|3/31/2016|92796|295|10946
JPN|3/31/2016|97174|296|10946
NED|3/31/2016|67174|297|10946
INA|3/31/2016|71739|298|10946
NZL|3/31/2016|58628|299|10946
CZE|3/31/2016|44932|300|10946
USA|3/31/2016|80787|301|10946
VEN|3/31/2016|82173|302|10946
INA|3/31/2016|58640|303|10946
SWE|3/31/2016|80036|304|10946
TPE|3/31/2016|71071|305|10946
SUI|3/31/2016|98222|306|10946
TUR|3/31/2016|52056|307|10946
NGR|3/31/2016|51968|307|10946
CAN|3/31/2016|61666|309|10946
INA|3/31/2016|14553|310|10946
POR|3/31/2016|83597|311|10946
NED|3/31/2016|10319|312|10946
GER|3/31/2016|60652|313|10946
VEN|3/31/2016|57478|314|10946
CHI|3/31/2016|38221|315|10946
NED|3/31/2016|48766|316|10946
RUS|3/31/2016|53663|317|10946
UKR|3/31/2016|82280|318|10946
SRB|3/31/2016|39443|319|10946
INA|3/31/2016|62455|320|10946
MAS|3/31/2016|12370|321|10946
CHN|3/31/2016|97959|322|10946
JPN|3/31/2016|20531|323|10946
AUS|3/31/2016|80176|324|10946
GHA|3/31/2016|82852|325|10946
TPE|3/31/2016|97114|326|10946
MAS|3/31/2016|99888|327|10946
IND|3/31/2016|81643|328|10946
CAN|3/31/2016|61819|328|10946
INA|3/31/2016|98949|330|10946
INA|3/31/2016|77729|331|10946
LUX|3/31/2016|92689|332|10946
MAS|3/31/2016|58900|333|10946
MAS|3/31/2016|95132|334|10946
GHA|3/31/2016|64194|335|10946
MAS|3/31/2016|95952|336|10946
ITA|3/31/2016|56762|337|10946
ISR|3/31/2016|15063|338|10946
THA|3/31/2016|82690|339|10946
IND|3/31/2016|61889|340|10946
USA|3/31/2016|87610|341|10946
FIN|3/31/2016|64512|342|10946
TUR|3/31/2016|66694|343|10946
MAS|3/31/2016|66577|344|10946
UKR|3/31/2016|94176|345|10946
NZL|3/31/2016|82961|346|10946
BOT|3/31/2016|77223|347|10946
SWE|3/31/2016|42705|348|10946
GER|3/31/2016|53949|349|10946
VIE|3/31/2016|54660|350|10946
ENG|3/31/2016|14078|351|10946
PER|3/31/2016|13762|352|10946
FIN|3/31/2016|87512|353|10946
TUR|3/31/2016|63081|354|10946
IND|3/31/2016|78600|355|10946
MAS|3/31/2016|61739|356|10946
UGA|3/31/2016|90265|357|10946
CHN|3/31/2016|93052|358|10946
UKR|3/31/2016|54467|359|10946
GER|3/31/2016|66597|360|10946
SGP|3/31/2016|97703|361|10946
GER|3/31/2016|59587|362|10946
AUS|3/31/2016|90603|363|10946
TUR|3/31/2016|60570|364|10946
AUT|3/31/2016|61916|365|10946
KAZ|3/31/2016|84342|366|10946
SUR|3/31/2016|78198|367|10946
INA|3/31/2016|99488|368|10946
TPE|3/31/2016|70094|369|10946
TPE|3/31/2016|52983|370|10946
GUA|3/31/2016|66806|370|10946
GUA|3/31/2016|90459|372|10946
LTU|3/31/2016|85443|373|10946
THA|3/31/2016|53547|374|10946
DEN|3/31/2016|76031|375|10946
MAS|3/31/2016|58826|376|10946
INA|3/31/2016|65705|377|10946
MAS|3/31/2016|76457|378|10946
UGA|3/31/2016|45666|379|10946
AUS|3/31/2016|94267|380|10946
ENG|3/31/2016|90111|381|10946
SUI|3/31/2016|54041|382|10946
AUS|3/31/2016|72542|383|10946
HKG|3/31/2016|30163|384|10946
IND|3/31/2016|41087|385|10946
IND|3/31/2016|68139|386|10946
MAS|3/31/2016|91090|387|10946
DEN|3/31/2016|58807|388|10946
MAS|3/31/2016|94309|389|10946
BUL|3/31/2016|65723|390|10946
DEN|3/31/2016|72555|391|10946
IND|3/31/2016|8601|392|10946
BRA|3/31/2016|67356|392|10946
SYR|3/31/2016|96669|394|10946
MAS|3/31/2016|71405|395|10946
CHN|3/31/2016|63943|396|10946
CHI|3/31/2016|85008|397|10946
BEL|3/31/2016|83881|398|10946
DEN|3/31/2016|78813|399|10946
MAS|3/31/2016|52699|400|10946
INA|3/31/2016|71211|400|10946
MAS|3/31/2016|95412|402|10946
INA|3/31/2016|86315|402|10946
UGA|3/31/2016|17922|404|10946
NZL|3/31/2016|54909|405|10946
AUS|3/31/2016|58073|405|10946
USA|3/31/2016|93167|407|10946
CHN|3/31/2016|91204|408|10946
GER|3/31/2016|55505|409|10946
SUR|3/31/2016|69570|410|10946
KOR|3/31/2016|52773|411|10946
SCO|3/31/2016|67922|412|10946
NZL|3/31/2016|99895|413|10946
BEL|3/31/2016|72034|414|10946
JPN|3/31/2016|23876|415|10946
USA|3/31/2016|78628|416|10946
JOR|3/31/2016|95425|417|10946
UKR|3/31/2016|58328|418|10946
MAS|3/31/2016|75803|419|10946
INA|3/31/2016|46930|420|10946
MAS|3/31/2016|90766|421|10946
INA|3/31/2016|85956|422|10946
THA|3/31/2016|77413|423|10946
SWE|3/31/2016|84881|424|10946
MAS|3/31/2016|93628|425|10946
THA|3/31/2016|76220|425|10946
INA|3/31/2016|59626|427|10946
BUL|3/31/2016|15084|428|10946
TPE|3/31/2016|90973|429|10946
BAR|3/31/2016|61939|430|10946
USA|3/31/2016|53132|431|10946
PER|3/31/2016|91469|432|10946
NZL|3/31/2016|83269|433|10946
ETH|3/31/2016|64686|434|10946
IND|3/31/2016|46574|435|10946
INA|3/31/2016|83788|436|10946
NED|3/31/2016|77646|437|10946
BRA|3/31/2016|59597|438|10946
IND|3/31/2016|81106|439|10946
MEX|3/31/2016|68577|440|10946
MDV|3/31/2016|67237|441|10946
MAS|3/31/2016|91261|442|10946
RUS|3/31/2016|40815|443|10946
ZAM|3/31/2016|55024|444|10946
KOR|3/31/2016|89137|445|10946
UZB|3/31/2016|13362|446|10946
POL|3/31/2016|80805|447|10946
SUI|3/31/2016|58631|448|10946
MAS|3/31/2016|70443|449|10946
DEN|3/31/2016|56015|450|10946
SRB|3/31/2016|98798|451|10946
KEN|3/31/2016|54586|452|10946
KEN|3/31/2016|14501|452|10946
USA|3/31/2016|86716|454|10946
SGP|3/31/2016|94933|455|10946
BUL|3/31/2016|70442|456|10946
PAK|3/31/2016|54214|457|10946
INA|3/31/2016|68050|458|10946
DEN|3/31/2016|80203|459|10946
ZAM|3/31/2016|65857|459|10946
MAS|3/31/2016|93465|461|10946
RUS|3/31/2016|57809|462|10946
NZL|3/31/2016|60157|462|10946
INA|3/31/2016|78059|464|10946
CAN|3/31/2016|91604|464|10946
GUY|3/31/2016|82804|464|10946
PER|3/31/2016|58402|467|10946
JAM|3/31/2016|99614|468|10946
CAN|3/31/2016|88298|468|10946
AUS|3/31/2016|70141|470|10946
GHA|3/31/2016|91881|471|10946
FRA|3/31/2016|74457|472|10946
BRU|3/31/2016|53615|473|10946
INA|3/31/2016|89061|474|10946
NEP|3/31/2016|4252|475|10946
MAS|3/31/2016|72703|475|10946
UGA|3/31/2016|82399|475|10946
NGR|3/31/2016|79662|475|10946
JAM|3/31/2016|86526|475|10946
CZE|3/31/2016|87933|480|10946
MAS|3/31/2016|49853|481|10946
INA|3/31/2016|59242|481|10946
GER|3/31/2016|85035|483|10946
ETH|3/31/2016|57750|483|10946
ETH|3/31/2016|58987|483|10946
UGA|3/31/2016|73671|483|10946
SUR|3/31/2016|79201|487|10946
RUS|3/31/2016|17576|488|10946
DEN|3/31/2016|64800|488|10946
DEN|3/31/2016|90130|488|10946
CZE|3/31/2016|56024|491|10946
POR|3/31/2016|85224|492|10946
PHI|3/31/2016|60360|493|10946
FIN|3/31/2016|96355|494|10946
BRN|3/31/2016|58686|495|10946
GUA|3/31/2016|69987|495|10946
MAS|3/31/2016|66673|497|10946
MAC|3/31/2016|98757|498|10946
BAR|3/31/2016|98189|499|10946
JOR|3/31/2016|53490|499|10946
KOR|3/31/2016|53856|501|10946
GER|3/31/2016|55099|501|10946
TPE|3/31/2016|67095|501|10946
KOR|3/31/2016|59991|501|10946
NZL|3/31/2016|96869|501|10946
KOR|3/31/2016|89895|501|10946
KOR|3/31/2016|90711|501|10946
KOR|3/31/2016|85309|501|10946
CGO|3/31/2016|93574|509|10946
ZAM|3/31/2016|99795|510|10946
ZAM|3/31/2016|12665|510|10946
RUS|3/31/2016|99484|512|10946
GER|3/31/2016|68652|513|10946
AUT|3/31/2016|98331|514|10946
THA|3/31/2016|58753|515|10946
IND|3/31/2016|83657|516|10946
THA|3/31/2016|75565|517|10946
GER|3/31/2016|73966|518|10946
NZL|3/31/2016|72674|519|10946
DOM|3/31/2016|76657|520|10946
DOM|3/31/2016|89170|520|10946
SGP|3/31/2016|60538|522|10946
SGP|3/31/2016|83691|522|10946
CHN|3/31/2016|91673|522|10946
AUS|3/31/2016|89050|522|10946
CYP|3/31/2016|16591|526|10946
HKG|3/31/2016|74832|527|10946
BRA|3/31/2016|64410|528|10946
LAT|3/31/2016|89584|529|10946
BAR|3/31/2016|14852|530|10946
NGR|3/31/2016|50675|530|10946
BRN|3/31/2016|12305|530|10946
DOM|3/31/2016|61687|530|10946
UGA|3/31/2016|89358|530|10946
TUR|3/31/2016|58323|530|10946
NGR|3/31/2016|94697|530|10946
MAS|3/31/2016|81561|530|10946
NGR|3/31/2016|67486|530|10946
NGR|3/31/2016|93828|530|10946
NGR|3/31/2016|80498|530|10946
TUR|3/31/2016|59082|530|10946
RUS|3/31/2016|85632|542|10946
RUS|3/31/2016|72488|542|10946
ENG|3/31/2016|90072|544|10946
TTO|3/31/2016|69494|545|10946
SUI|3/31/2016|87661|546|10946
MAS|3/31/2016|92141|547|10946
MEX|3/31/2016|71784|548|10946
CAN|3/31/2016|85075|548|10946
ARG|3/31/2016|87574|548|10946
FRA|3/31/2016|70146|551|10946
INA|3/31/2016|96262|552|10946
NZL|3/31/2016|54337|553|10946
RUS|3/31/2016|67066|554|10946
IND|3/31/2016|67508|554|10946
INA|3/31/2016|80380|554|10946
INA|3/31/2016|89612|554|10946
SWE|3/31/2016|83568|558|10946
RUS|3/31/2016|53924|559|10946
CUB|3/31/2016|89178|560|10946
MGL|3/31/2016|93554|560|10946
JAM|3/31/2016|91146|560|10946
INA|3/31/2016|69331|563|10946
MRI|3/31/2016|42001|564|10946
SWE|3/31/2016|6985|565|10946
RSA|3/31/2016|63623|566|10946
NZL|3/31/2016|96755|567|10946
GER|3/31/2016|75986|568|10946
SUI|3/31/2016|89306|569|10946
THA|3/31/2016|78861|570|10946
BUL|3/31/2016|43409|571|10946
TGA|3/31/2016|79791|572|10946
TPE|3/31/2016|34812|573|10946
JPN|3/31/2016|69659|573|10946
CAN|3/31/2016|58679|573|10946
RUS|3/31/2016|74694|573|10946
RUS|3/31/2016|55709|573|10946
FRA|3/31/2016|60379|578|10946
THA|3/31/2016|89086|579|10946
PAK|3/31/2016|78069|580|10946
PAK|3/31/2016|30476|580|10946
BRN|3/31/2016|80189|580|10946
NGR|3/31/2016|65745|580|10946
BRN|3/31/2016|94794|580|10946
AUS|3/31/2016|58125|580|10946
NZL|3/31/2016|82164|586|10946
MGL|3/31/2016|67753|587|10946
UGA|3/31/2016|91594|588|10946
JAM|3/31/2016|83055|588|10946
DEN|3/31/2016|83938|588|10946
FRA|3/31/2016|54072|591|10946
USA|3/31/2016|81573|591|10946
THA|3/31/2016|88698|593|10946
THA|3/31/2016|98288|594|10946
ESP|3/31/2016|75634|595|10946
ESA|3/31/2016|95946|596|10946
INA|3/31/2016|62856|596|10946
INA|3/31/2016|98145|596|10946
INA|3/31/2016|71408|596|10946
TUR|3/31/2016|97304|596|10946
SWE|3/31/2016|75279|601|10946
NZL|3/31/2016|91659|602|10946
REU|3/31/2016|67062|603|10946
MAS|3/31/2016|72499|604|10946
THA|3/31/2016|74144|605|10946
CYP|3/31/2016|97072|606|10946
SWE|3/31/2016|1453|607|10946
FRA|3/31/2016|95405|608|10946
MAS|3/31/2016|95336|608|10946
IRQ|3/31/2016|53281|610|10946
MAS|3/31/2016|85310|611|10946
INA|3/31/2016|70855|612|10946
ENG|3/31/2016|67325|612|10946
USA|3/31/2016|56666|612|10946
ISR|3/31/2016|12998|615|10946
DOM|3/31/2016|94505|616|10946
NCL|3/31/2016|97933|617|10946
INA|3/31/2016|89024|617|10946
NCL|3/31/2016|99012|617|10946
SVK|3/31/2016|68819|620|10946
ARG|3/31/2016|92346|621|10946
TTO|3/31/2016|63460|622|10946
TUR|3/31/2016|67625|622|10946
BRN|3/31/2016|82134|622|10946
SWE|3/31/2016|70669|622|10946
HUN|3/31/2016|55018|626|10946
POL|3/31/2016|65554|627|10946
ENG|3/31/2016|73057|628|10946
BEL|3/31/2016|86715|629|10946
FRA|3/31/2016|57661|630|10946
NCL|3/31/2016|39654|631|10946
NCL|3/31/2016|52615|631|10946
ZAM|3/31/2016|74887|633|10946
DEN|3/31/2016|88335|633|10946
BOT|3/31/2016|69952|633|10946
ARG|3/31/2016|88488|633|10946
DOM|3/31/2016|67852|633|10946
MAS|3/31/2016|69515|638|10946
INA|3/31/2016|2111|639|10946
BRA|3/31/2016|65228|639|10946
NGR|3/31/2016|75861|639|10946
ESA|3/31/2016|92432|639|10946
GUA|3/31/2016|89447|639|10946
IND|3/31/2016|91072|644|10946
GUA|3/31/2016|93205|644|10946
THA|3/31/2016|89653|644|10946
USA|3/31/2016|68041|644|10946
CUB|3/31/2016|50573|648|10946
CUB|3/31/2016|91203|648|10946
MEX|3/31/2016|82511|648|10946
IND|3/31/2016|88026|651|10946
THA|3/31/2016|91073|651|10946
THA|3/31/2016|81756|651|10946
CAN|3/31/2016|93791|654|10946
JPN|3/31/2016|79979|655|10946
INA|3/31/2016|64763|655|10946
ENG|3/31/2016|73630|657|10946
CAN|3/31/2016|55335|658|10946
IND|3/31/2016|95556|658|10946
AUS|3/31/2016|83238|658|10946
IND|3/31/2016|99306|658|10946
THA|3/31/2016|87858|658|10946
MEX|3/31/2016|88385|658|10946
ENG|3/31/2016|99691|664|10946
MAS|3/31/2016|54764|665|10946
INA|3/31/2016|78848|665|10946
CHI|3/31/2016|74345|665|10946
GHA|3/31/2016|80134|668|10946
NZL|3/31/2016|88938|669|10946
UKR|3/31/2016|59772|669|10946
CZE|3/31/2016|53966|671|10946
MAR|3/31/2016|58654|671|10946
NGR|3/31/2016|78762|671|10946
NOR|3/31/2016|57694|674|10946
EST|3/31/2016|96966|675|10946
BUL|3/31/2016|55206|676|10946
THA|3/31/2016|83804|677|10946
ENG|3/31/2016|72201|678|10946
MRI|3/31/2016|71776|678|10946
BEL|3/31/2016|66581|680|10946
THA|3/31/2016|64032|681|10946
ECU|3/31/2016|79938|682|10946
POL|3/31/2016|80864|683|10946
IND|3/31/2016|11691|684|10946
SUR|3/31/2016|14854|684|10946
RUS|3/31/2016|53656|684|10946
RUS|3/31/2016|8354|684|10946
INA|3/31/2016|54244|684|10946
ITA|3/31/2016|54199|684|10946
INA|3/31/2016|66988|684|10946
NGR|3/31/2016|98850|684|10946
NGR|3/31/2016|39982|684|10946
SRB|3/31/2016|8394|684|10946
SUR|3/31/2016|95309|684|10946
NZL|3/31/2016|88652|684|10946
GER|3/31/2016|44683|684|10946
KEN|3/31/2016|54564|684|10946
VIE|3/31/2016|57728|684|10946
MAS|3/31/2016|67654|684|10946
IRQ|3/31/2016|78527|684|10946
NCL|3/31/2016|76417|684|10946
BRA|3/31/2016|36925|684|10946
BRA|3/31/2016|80108|684|10946
DEN|3/31/2016|74325|684|10946
NAM|3/31/2016|90683|684|10946
ETH|3/31/2016|97870|684|10946
BAN|3/31/2016|15691|684|10946
VIE|3/31/2016|56212|684|10946
ARG|3/31/2016|58070|684|10946
UKR|3/31/2016|60261|684|10946
ETH|3/31/2016|71917|684|10946
FRA|3/31/2016|11292|684|10946
NCL|3/31/2016|86710|684|10946
ISR|3/31/2016|76587|684|10946
RUS|3/31/2016|56362|684|10946
TUR|3/31/2016|83583|684|10946
BAN|3/31/2016|71309|684|10946
BAN|3/31/2016|93037|684|10946
BAN|3/31/2016|55867|684|10946
