country|date|pid|rank|week
ISR|4/19/2018|52953|54|17268
VIE|4/19/2018|14107|55|17268
JPN|4/19/2018|64179|56|17268
HKG|4/19/2018|53054|57|17268
MAS|4/19/2018|87117|58|17268
IND|4/19/2018|25925|59|17268
FRA|4/19/2018|89506|60|17268
DEN|4/19/2018|54431|61|17268
DEN|4/19/2018|59420|62|17268
IND|4/19/2018|60967|63|17268
ENG|4/19/2018|88523|64|17268
FRA|4/19/2018|38500|65|17268
MAS|4/19/2018|84838|66|17268
ITA|4/19/2018|15286|67|17268
ENG|4/19/2018|90842|68|17268
INA|4/19/2018|85956|69|17268
INA|4/19/2018|61797|70|17268
THA|4/19/2018|58963|71|17268
GUA|4/19/2018|54897|72|17268
MAS|4/19/2018|92796|73|17268
FIN|4/19/2018|92655|74|17268
FIN|4/19/2018|54484|75|17268
JPN|4/19/2018|97174|76|17268
CAN|4/19/2018|93791|77|17268
MAS|4/19/2018|89511|78|17268
RUS|4/19/2018|93878|79|17268
EST|4/19/2018|51531|80|17268
IND|4/19/2018|55351|81|17268
VIE|4/19/2018|87628|82|17268
DEN|4/19/2018|96545|83|17268
UKR|4/19/2018|20301|84|17268
IND|4/19/2018|81643|85|17268
IRL|4/19/2018|85095|86|17268
JPN|4/19/2018|47181|87|17268
HUN|4/19/2018|56755|88|17268
MRI|4/19/2018|64839|89|17268
TPE|4/19/2018|91254|90|17268
IND|4/19/2018|95489|91|17268
GER|4/19/2018|20808|92|17268
GER|4/19/2018|55505|93|17268
CHN|4/19/2018|95930|94|17268
GER|4/19/2018|50858|95|17268
CZE|4/19/2018|95385|96|17268
DEN|4/19/2018|72555|97|17268
MAS|4/19/2018|73534|98|17268
INA|4/19/2018|81887|99|17268
IND|4/19/2018|83243|100|17268
MAS|4/19/2018|93857|101|17268
ESP|4/19/2018|71221|102|17268
THA|4/19/2018|77315|103|17268
CUB|4/19/2018|52364|104|17268
CRO|4/19/2018|52250|105|17268
TUR|4/19/2018|66694|106|17268
SGP|4/19/2018|97703|107|17268
BEL|4/19/2018|25625|108|17268
SCO|4/19/2018|54204|109|17268
IND|4/19/2018|68870|110|17268
CZE|4/19/2018|91381|111|17268
INA|4/19/2018|50427|112|17268
FIN|4/19/2018|62470|113|17268
FIN|4/19/2018|88856|114|17268
POL|4/19/2018|48962|115|17268
JPN|4/19/2018|76185|116|17268
IND|4/19/2018|32722|117|17268
BUL|4/19/2018|98589|118|17268
GER|4/19/2018|57297|119|17268
TPE|4/19/2018|59322|120|17268
POR|4/19/2018|64631|121|17268
CHN|4/19/2018|91093|122|17268
MEX|4/19/2018|93101|123|17268
CUB|4/19/2018|50573|124|17268
TUR|4/19/2018|63081|125|17268
GER|4/19/2018|77085|126|17268
IND|4/19/2018|68139|127|17268
SWE|4/19/2018|76972|128|17268
AUT|4/19/2018|56274|129|17268
KOR|4/19/2018|68718|130|17268
CHN|4/19/2018|77427|131|17268
IND|4/19/2018|62720|132|17268
SWE|4/19/2018|83985|133|17268
SRI|4/19/2018|14004|134|17268
JOR|4/19/2018|95425|135|17268
IND|4/19/2018|64794|136|17268
FRA|4/19/2018|88054|137|17268
VIE|4/19/2018|69345|138|17268
MAS|4/19/2018|79695|139|17268
ENG|4/19/2018|56990|140|17268
NOR|4/19/2018|20711|141|17268
MEX|4/19/2018|96461|142|17268
MAS|4/19/2018|76106|143|17268
GER|4/19/2018|60652|144|17268
JPN|4/19/2018|62063|145|17268
TPE|4/19/2018|39748|146|17268
ENG|4/19/2018|80147|147|17268
INA|4/19/2018|68647|148|17268
AUS|4/19/2018|58754|149|17268
IND|4/19/2018|85472|150|17268
MAS|4/19/2018|69159|151|17268
CHN|4/19/2018|91204|152|17268
NZL|4/19/2018|58628|153|17268
MRI|4/19/2018|66071|154|17268
POL|4/19/2018|53381|155|17268
CZE|4/19/2018|61423|156|17268
GHA|4/19/2018|91881|157|17268
INA|4/19/2018|71211|158|17268
CHN|4/19/2018|57762|158|17268
IRL|4/19/2018|15241|160|17268
LUX|4/19/2018|92689|161|17268
POR|4/19/2018|83597|162|17268
JPN|4/19/2018|61799|163|17268
IND|4/19/2018|99595|164|17268
CAN|4/19/2018|61666|165|17268
NGR|4/19/2018|94754|166|17268
RUS|4/19/2018|60783|167|17268
IND|4/19/2018|57334|168|17268
SLO|4/19/2018|57543|169|17268
TPE|4/19/2018|52983|170|17268
IRL|4/19/2018|59068|171|17268
IND|4/19/2018|60649|172|17268
MEX|4/19/2018|97943|173|17268
PER|4/19/2018|72923|174|17268
INA|4/19/2018|86149|175|17268
NED|4/19/2018|48202|176|17268
EGY|4/19/2018|72466|177|17268
JOR|4/19/2018|53490|178|17268
IND|4/19/2018|95512|179|17268
INA|4/19/2018|76618|180|17268
ITA|4/19/2018|87691|181|17268
ISR|4/19/2018|91907|182|17268
FRA|4/19/2018|61628|183|17268
NGR|4/19/2018|79662|184|17268
USA|4/19/2018|60178|185|17268
TPE|4/19/2018|76994|186|17268
TPE|4/19/2018|86137|187|17268
EGY|4/19/2018|78102|188|17268
PER|4/19/2018|58402|189|17268
THA|4/19/2018|66321|190|17268
DEN|4/19/2018|94838|191|17268
THA|4/19/2018|64032|192|17268
TPE|4/19/2018|90973|193|17268
TPE|4/19/2018|67096|194|17268
IND|4/19/2018|75005|195|17268
IND|4/19/2018|58670|196|17268
NGR|4/19/2018|73154|197|17268
SVK|4/19/2018|68819|198|17268
GUA|4/19/2018|93205|199|17268
NZL|4/19/2018|72674|200|17268
INA|4/19/2018|67795|201|17268
IND|4/19/2018|78209|202|17268
BRA|4/19/2018|77631|203|17268
INA|4/19/2018|55715|204|17268
IND|4/19/2018|89672|205|17268
BUL|4/19/2018|70442|206|17268
DEN|4/19/2018|81860|207|17268
FRA|4/19/2018|59543|208|17268
SVK|4/19/2018|50266|209|17268
EGY|4/19/2018|80259|210|17268
TPE|4/19/2018|91461|211|17268
SUI|4/19/2018|98222|212|17268
DEN|4/19/2018|83938|213|17268
AUT|4/19/2018|61916|214|17268
AUS|4/19/2018|86104|215|17268
GUA|4/19/2018|93965|216|17268
EGY|4/19/2018|55949|217|17268
USA|4/19/2018|46776|218|17268
BUL|4/19/2018|65723|219|17268
NZL|4/19/2018|82683|220|17268
KOR|4/19/2018|16714|221|17268
UKR|4/19/2018|52290|222|17268
JPN|4/19/2018|99070|223|17268
SYR|4/19/2018|96669|224|17268
JAM|4/19/2018|83055|225|17268
KOR|4/19/2018|59991|226|17268
PYF|4/19/2018|55838|227|17268
MDA|4/19/2018|57562|228|17268
SGP|4/19/2018|76115|229|17268
THA|4/19/2018|89690|230|17268
IND|4/19/2018|88148|231|17268
UKR|4/19/2018|54439|232|17268
TPE|4/19/2018|77848|233|17268
IND|4/19/2018|56402|234|17268
AUS|4/19/2018|77792|235|17268
CZE|4/19/2018|87933|236|17268
FRA|4/19/2018|96690|237|17268
THA|4/19/2018|70388|238|17268
AUS|4/19/2018|20295|239|17268
CHI|4/19/2018|85277|240|17268
SRI|4/19/2018|52229|241|17268
IND|4/19/2018|51598|242|17268
CZE|4/19/2018|82378|243|17268
MAS|4/19/2018|99357|244|17268
POL|4/19/2018|37432|245|17268
TPE|4/19/2018|87312|246|17268
GER|4/19/2018|74289|247|17268
GER|4/19/2018|84815|248|17268
SUI|4/19/2018|58631|249|17268
ITA|4/19/2018|69253|250|17268
SUR|4/19/2018|78198|251|17268
UKR|4/19/2018|82280|252|17268
IND|4/19/2018|83657|253|17268
INA|4/19/2018|71408|253|17268
CZE|4/19/2018|44932|255|17268
BRA|4/19/2018|69649|256|17268
CAN|4/19/2018|91604|257|17268
CAN|4/19/2018|63122|258|17268
ITA|4/19/2018|54314|259|17268
MAS|4/19/2018|94306|260|17268
CHN|4/19/2018|83303|261|17268
KOR|4/19/2018|92801|262|17268
SWE|4/19/2018|83568|263|17268
JAM|4/19/2018|81655|264|17268
PER|4/19/2018|91469|265|17268
TTO|4/19/2018|26459|266|17268
ENG|4/19/2018|99239|267|17268
INA|4/19/2018|57083|268|17268
GRE|4/19/2018|97902|269|17268
ROU|4/19/2018|86887|270|17268
ESP|4/19/2018|75634|271|17268
THA|4/19/2018|75565|272|17268
ENG|4/19/2018|93386|273|17268
DOM|4/19/2018|15591|274|17268
AUS|4/19/2018|58125|274|17268
IND|4/19/2018|99772|276|17268
AUS|4/19/2018|68589|276|17268
BUL|4/19/2018|55206|278|17268
INA|4/19/2018|58640|279|17268
NEP|4/19/2018|80608|280|17268
IND|4/19/2018|73886|281|17268
CHN|4/19/2018|74330|281|17268
JPN|4/19/2018|70730|283|17268
CHI|4/19/2018|96592|284|17268
DEN|4/19/2018|80203|285|17268
INA|4/19/2018|77437|286|17268
DEN|4/19/2018|73171|287|17268
CAN|4/19/2018|61819|288|17268
ZAM|4/19/2018|55024|289|17268
USA|4/19/2018|80787|290|17268
TPE|4/19/2018|86114|291|17268
IND|4/19/2018|68317|292|17268
UZB|4/19/2018|93127|293|17268
ITA|4/19/2018|88613|294|17268
MEX|4/19/2018|66431|295|17268
JPN|4/19/2018|69659|296|17268
POL|4/19/2018|65554|297|17268
THA|4/19/2018|87858|298|17268
DEN|4/19/2018|90130|299|17268
TPE|4/19/2018|85790|300|17268
TPE|4/19/2018|94397|301|17268
THA|4/19/2018|91073|302|17268
MAS|4/19/2018|64155|303|17268
INA|4/19/2018|66990|304|17268
AUS|4/19/2018|72542|305|17268
GER|4/19/2018|68652|306|17268
INA|4/19/2018|99280|307|17268
INA|4/19/2018|70855|308|17268
INA|4/19/2018|62305|309|17268
CHI|4/19/2018|38221|310|17268
AUT|4/19/2018|78464|311|17268
FIN|4/19/2018|64512|312|17268
AUS|4/19/2018|64561|313|17268
ESA|4/19/2018|74579|314|17268
INA|4/19/2018|83378|315|17268
DEN|4/19/2018|99294|316|17268
SGP|4/19/2018|86795|317|17268
PER|4/19/2018|78607|318|17268
DOM|4/19/2018|13654|319|17268
ALG|4/19/2018|72161|320|17268
MAS|4/19/2018|99389|321|17268
TPE|4/19/2018|93331|322|17268
TPE|4/19/2018|97114|323|17268
USA|4/19/2018|63723|324|17268
MAS|4/19/2018|70291|325|17268
IND|4/19/2018|91072|326|17268
INA|4/19/2018|59658|327|17268
TUR|4/19/2018|72548|328|17268
MRI|4/19/2018|42001|329|17268
CAN|4/19/2018|77143|330|17268
SLO|4/19/2018|98248|331|17268
GUA|4/19/2018|23996|332|17268
ENG|4/19/2018|84000|333|17268
IND|4/19/2018|80369|334|17268
INA|4/19/2018|65705|335|17268
IND|4/19/2018|70381|336|17268
VIE|4/19/2018|94891|337|17268
USA|4/19/2018|87610|338|17268
NOR|4/19/2018|56897|339|17268
TUR|4/19/2018|52056|340|17268
AUT|4/19/2018|83016|341|17268
PER|4/19/2018|93754|342|17268
IND|4/19/2018|81171|343|17268
ZAM|4/19/2018|65857|344|17268
MAS|4/19/2018|58566|345|17268
SCO|4/19/2018|62711|346|17268
MAS|4/19/2018|95952|347|17268
IND|4/19/2018|88026|348|17268
AZE|4/19/2018|57000|349|17268
ALG|4/19/2018|63846|350|17268
FRA|4/19/2018|95405|351|17268
GHA|4/19/2018|82852|352|17268
ALG|4/19/2018|99187|353|17268
UKR|4/19/2018|58309|354|17268
JAM|4/19/2018|29498|355|17268
USA|4/19/2018|74872|356|17268
BUL|4/19/2018|71797|357|17268
AUS|4/19/2018|69529|358|17268
NGR|4/19/2018|44496|359|17268
BRU|4/19/2018|53615|360|17268
LUX|4/19/2018|56411|361|17268
JPN|4/19/2018|85350|362|17268
BEL|4/19/2018|86715|363|17268
GUA|4/19/2018|90459|364|17268
RUS|4/19/2018|8354|365|17268
ENG|4/19/2018|66193|366|17268
BAR|4/19/2018|76241|367|17268
CHI|4/19/2018|85008|368|17268
BOT|4/19/2018|74260|368|17268
IND|4/19/2018|81106|368|17268
HKG|4/19/2018|57924|371|17268
ITA|4/19/2018|56762|372|17268
KOR|4/19/2018|92121|373|17268
CRO|4/19/2018|83212|374|17268
IND|4/19/2018|61889|375|17268
SWE|4/19/2018|75279|376|17268
CAN|4/19/2018|88298|377|17268
PHI|4/19/2018|96232|378|17268
MEX|4/19/2018|74987|379|17268
KOR|4/19/2018|79686|380|17268
DEN|4/19/2018|91781|381|17268
NZL|4/19/2018|96755|382|17268
USA|4/19/2018|56702|383|17268
MAR|4/19/2018|96600|384|17268
SEY|4/19/2018|62026|385|17268
VIE|4/19/2018|64648|385|17268
MDV|4/19/2018|70219|387|17268
ENG|4/19/2018|76256|388|17268
SRI|4/19/2018|68845|389|17268
RUS|4/19/2018|53663|390|17268
AUS|4/19/2018|18911|391|17268
JPN|4/19/2018|78066|391|17268
GHA|4/19/2018|64194|393|17268
ITA|4/19/2018|72521|394|17268
DEN|4/19/2018|64800|395|17268
INA|4/19/2018|57567|395|17268
ALG|4/19/2018|98896|397|17268
SUI|4/19/2018|60427|398|17268
NZL|4/19/2018|70788|399|17268
MRI|4/19/2018|65648|400|17268
POL|4/19/2018|80607|401|17268
VIE|4/19/2018|54660|402|17268
AUT|4/19/2018|98331|403|17268
UGA|4/19/2018|48084|404|17268
JAM|4/19/2018|89942|405|17268
BRA|4/19/2018|86470|405|17268
ITA|4/19/2018|53929|407|17268
POL|4/19/2018|92003|408|17268
NGR|4/19/2018|68313|409|17268
CZE|4/19/2018|61900|410|17268
USA|4/19/2018|57099|411|17268
TUR|4/19/2018|58323|412|17268
USA|4/19/2018|53132|413|17268
USA|4/19/2018|52041|414|17268
USA|4/19/2018|11268|415|17268
JPN|4/19/2018|80062|416|17268
NGR|4/19/2018|67486|417|17268
DOM|4/19/2018|58197|418|17268
DOM|4/19/2018|61448|419|17268
CHN|4/19/2018|77042|420|17268
MRI|4/19/2018|59445|421|17268
GER|4/19/2018|48177|422|17268
MAS|4/19/2018|73950|423|17268
LTU|4/19/2018|13460|424|17268
TPE|4/19/2018|53858|424|17268
CHN|4/19/2018|98574|424|17268
CHN|4/19/2018|99954|424|17268
EST|4/19/2018|87324|428|17268
AUS|4/19/2018|63135|429|17268
TPE|4/19/2018|69537|430|17268
POL|4/19/2018|77038|431|17268
THA|4/19/2018|75904|432|17268
RSA|4/19/2018|38907|433|17268
DOM|4/19/2018|76657|434|17268
TPE|4/19/2018|50387|435|17268
INA|4/19/2018|32326|436|17268
AUT|4/19/2018|72137|437|17268
ENG|4/19/2018|60130|438|17268
RUS|4/19/2018|99186|439|17268
DEN|4/19/2018|63042|440|17268
DEN|4/19/2018|56467|441|17268
AZE|4/19/2018|78890|442|17268
ISL|4/19/2018|98118|443|17268
ZIM|4/19/2018|64088|444|17268
CAN|4/19/2018|96537|445|17268
MAS|4/19/2018|86824|446|17268
INA|4/19/2018|64874|447|17268
LUX|4/19/2018|76978|448|17268
ENG|4/19/2018|73630|449|17268
HUN|4/19/2018|55018|450|17268
ENG|4/19/2018|69685|451|17268
FRA|4/19/2018|86743|452|17268
BEL|4/19/2018|70199|453|17268
RUS|4/19/2018|99289|454|17268
CYP|4/19/2018|97072|455|17268
FIN|4/19/2018|42726|456|17268
INA|4/19/2018|68050|457|17268
NEP|4/19/2018|74494|458|17268
AUS|4/19/2018|60585|459|17268
BRA|4/19/2018|71248|460|17268
INA|4/19/2018|95307|460|17268
SUI|4/19/2018|82717|462|17268
DEN|4/19/2018|83315|462|17268
HUN|4/19/2018|94426|464|17268
GHA|4/19/2018|80134|465|17268
UGA|4/19/2018|90265|466|17268
UGA|4/19/2018|91594|466|17268
UGA|4/19/2018|73671|466|17268
CAN|4/19/2018|64287|466|17268
INA|4/19/2018|67660|466|17268
FIN|4/19/2018|83131|471|17268
GER|4/19/2018|66597|472|17268
POL|4/19/2018|80864|472|17268
IND|4/19/2018|99306|474|17268
IND|4/19/2018|80157|475|17268
TUR|4/19/2018|80148|476|17268
TUR|4/19/2018|65610|477|17268
TPE|4/19/2018|92174|477|17268
SWE|4/19/2018|52325|479|17268
SGP|4/19/2018|60546|480|17268
IND|4/19/2018|59145|481|17268
NZL|4/19/2018|70170|482|17268
CHN|4/19/2018|97959|483|17268
MAS|4/19/2018|72703|484|17268
IND|4/19/2018|95556|484|17268
MAC|4/19/2018|98860|486|17268
MAS|4/19/2018|79110|487|17268
RUS|4/19/2018|70806|488|17268
DEN|4/19/2018|81705|489|17268
NGR|4/19/2018|70476|490|17268
SRI|4/19/2018|83966|491|17268
KAZ|4/19/2018|82989|492|17268
NEP|4/19/2018|4252|493|17268
BAR|4/19/2018|14850|493|17268
MDV|4/19/2018|79176|493|17268
GER|4/19/2018|60218|496|17268
CMR|4/19/2018|92571|497|17268
INA|4/19/2018|14553|498|17268
IRI|4/19/2018|62864|498|17268
ALG|4/19/2018|88475|500|17268
JPN|4/19/2018|91375|501|17268
NZL|4/19/2018|75225|502|17268
NZL|4/19/2018|71643|502|17268
AZE|4/19/2018|77163|504|17268
RUS|4/19/2018|85632|505|17268
KOR|4/19/2018|64044|506|17268
MAS|4/19/2018|68669|507|17268
MAS|4/19/2018|79390|508|17268
CIV|4/19/2018|81237|509|17268
CMR|4/19/2018|97288|510|17268
FRA|4/19/2018|96339|511|17268
USA|4/19/2018|52990|512|17268
GUA|4/19/2018|52347|513|17268
NZL|4/19/2018|82961|513|17268
CHN|4/19/2018|95476|513|17268
KAZ|4/19/2018|77551|516|17268
MYA|4/19/2018|83865|517|17268
KOR|4/19/2018|99672|518|17268
SUI|4/19/2018|10565|519|17268
USA|4/19/2018|78628|519|17268
MAS|4/19/2018|80173|521|17268
MAS|4/19/2018|63350|521|17268
THA|4/19/2018|89653|523|17268
RSA|4/19/2018|90977|524|17268
INA|4/19/2018|77729|524|17268
DOM|4/19/2018|89170|526|17268
USA|4/19/2018|68041|527|17268
IND|4/19/2018|93776|527|17268
VIE|4/19/2018|59528|527|17268
NZL|4/19/2018|99895|530|17268
TPE|4/19/2018|55919|531|17268
AUS|4/19/2018|67207|532|17268
ZAM|4/19/2018|12665|533|17268
DEN|4/19/2018|95604|533|17268
UZB|4/19/2018|88633|533|17268
ENG|4/19/2018|75763|536|17268
PER|4/19/2018|91087|537|17268
BEL|4/19/2018|67251|538|17268
SWE|4/19/2018|60496|539|17268
SUR|4/19/2018|79201|540|17268
NZL|4/19/2018|79943|541|17268
PAK|4/19/2018|95500|542|17268
CIV|4/19/2018|87194|543|17268
CAN|4/19/2018|91094|544|17268
USA|4/19/2018|60988|545|17268
ESP|4/19/2018|61743|546|17268
ENG|4/19/2018|73057|547|17268
MAS|4/19/2018|66577|548|17268
THA|4/19/2018|74144|548|17268
IND|4/19/2018|57594|550|17268
IND|4/19/2018|65081|551|17268
NGR|4/19/2018|78762|552|17268
BAR|4/19/2018|61939|553|17268
BRA|4/19/2018|94878|554|17268
BRA|4/19/2018|85056|554|17268
ISR|4/19/2018|76587|554|17268
BRA|4/19/2018|74519|554|17268
INA|4/19/2018|73031|554|17268
ALG|4/19/2018|74509|554|17268
JPN|4/19/2018|70451|554|17268
DEN|4/19/2018|56015|561|17268
MEX|4/19/2018|57668|561|17268
MLT|4/19/2018|57460|563|17268
PAN|4/19/2018|97439|564|17268
USA|4/19/2018|55435|565|17268
UKR|4/19/2018|78224|566|17268
RUS|4/19/2018|72502|567|17268
TTO|4/19/2018|50606|567|17268
USA|4/19/2018|80497|569|17268
PAK|4/19/2018|54214|570|17268
IND|4/19/2018|88046|570|17268
IND|4/19/2018|72896|572|17268
NZL|4/19/2018|88938|573|17268
INA|4/19/2018|90657|574|17268
SUI|4/19/2018|90616|575|17268
DEN|4/19/2018|78813|576|17268
MAS|4/19/2018|93347|577|17268
MAS|4/19/2018|71874|577|17268
CUB|4/19/2018|78027|579|17268
MAS|4/19/2018|57527|580|17268
MAS|4/19/2018|88194|580|17268
KOR|4/19/2018|53856|582|17268
KOR|4/19/2018|98828|582|17268
KOR|4/19/2018|19694|582|17268
NZL|4/19/2018|96242|582|17268
KOR|4/19/2018|95792|582|17268
KOR|4/19/2018|57831|582|17268
AUS|4/19/2018|89050|582|17268
GER|4/19/2018|75899|582|17268
TPE|4/19/2018|78754|582|17268
GER|4/19/2018|80767|582|17268
CIV|4/19/2018|95239|592|17268
PER|4/19/2018|99903|593|17268
GER|4/19/2018|73966|594|17268
THA|4/19/2018|92501|595|17268
BEN|4/19/2018|71851|596|17268
CAN|4/19/2018|75163|597|17268
FIJ|4/19/2018|11587|598|17268
NZL|4/19/2018|21266|599|17268
COK|4/19/2018|92693|599|17268
NZL|4/19/2018|96869|601|17268
NZL|4/19/2018|60131|601|17268
JAM|4/19/2018|95335|603|17268
NGR|4/19/2018|72988|604|17268
NGR|4/19/2018|78354|604|17268
NGR|4/19/2018|71213|604|17268
MAS|4/19/2018|68290|607|17268
MAS|4/19/2018|58826|608|17268
MAS|4/19/2018|61739|609|17268
MAS|4/19/2018|52867|610|17268
NZL|4/19/2018|99571|610|17268
EGY|4/19/2018|63054|612|17268
IRI|4/19/2018|24470|613|17268
MAR|4/19/2018|58654|614|17268
GUA|4/19/2018|89447|615|17268
JPN|4/19/2018|52032|616|17268
UKR|4/19/2018|54467|616|17268
IRI|4/19/2018|76170|616|17268
JPN|4/19/2018|94408|616|17268
IRI|4/19/2018|62797|616|17268
NGR|4/19/2018|75861|616|17268
NGR|4/19/2018|72608|616|17268
PER|4/19/2018|56204|616|17268
PER|4/19/2018|64602|616|17268
IRI|4/19/2018|66292|616|17268
NZL|4/19/2018|75929|626|17268
ZAM|4/19/2018|89046|627|17268
DEN|4/19/2018|84057|627|17268
ALG|4/19/2018|81874|627|17268
SGP|4/19/2018|76433|630|17268
IRI|4/19/2018|77384|631|17268
IND|4/19/2018|81348|632|17268
IND|4/19/2018|69031|633|17268
BAN|4/19/2018|91040|633|17268
EGY|4/19/2018|24294|635|17268
CUB|4/19/2018|89178|635|17268
PAK|4/19/2018|78069|635|17268
RSA|4/19/2018|82080|635|17268
INA|4/19/2018|90551|635|17268
PAK|4/19/2018|86302|635|17268
BRA|4/19/2018|60733|635|17268
MEX|4/19/2018|98728|635|17268
IND|4/19/2018|85548|635|17268
INA|4/19/2018|58757|635|17268
MAS|4/19/2018|50390|635|17268
ENG|4/19/2018|95709|646|17268
CIV|4/19/2018|68083|647|17268
ZAM|4/19/2018|99795|648|17268
IND|4/19/2018|92114|648|17268
RUS|4/19/2018|87062|650|17268
INA|4/19/2018|97427|651|17268
MAS|4/19/2018|91261|652|17268
SCO|4/19/2018|78485|653|17268
PYF|4/19/2018|66036|654|17268
NZL|4/19/2018|85371|655|17268
NZL|4/19/2018|66542|655|17268
NZL|4/19/2018|55643|655|17268
SEY|4/19/2018|72333|658|17268
USA|4/19/2018|56666|659|17268
ESP|4/19/2018|75607|660|17268
ESP|4/19/2018|54432|661|17268
MGL|4/19/2018|67753|661|17268
BRA|4/19/2018|59597|661|17268
MGL|4/19/2018|93554|661|17268
MGL|4/19/2018|91102|661|17268
INA|4/19/2018|75079|661|17268
BRA|4/19/2018|91251|661|17268
SRB|4/19/2018|85177|668|17268
CMR|4/19/2018|60721|669|17268
ALG|4/19/2018|72986|670|17268
ENG|4/19/2018|95270|671|17268
GRE|4/19/2018|26900|672|17268
BRN|4/19/2018|80189|672|17268
THA|4/19/2018|83771|672|17268
UGA|4/19/2018|98457|675|17268
FRA|4/19/2018|76496|675|17268
NGR|4/19/2018|69407|677|17268
MAS|4/19/2018|90766|677|17268
DEN|4/19/2018|58807|679|17268
CAN|4/19/2018|50199|680|17268
TUR|4/19/2018|77491|681|17268
NZL|4/19/2018|83472|682|17268
CHN|4/19/2018|65188|682|17268
CHN|4/19/2018|72672|682|17268
MRI|4/19/2018|82700|685|17268
AZE|4/19/2018|85958|685|17268
JPN|4/19/2018|74076|685|17268
VIE|4/19/2018|92244|688|17268
POL|4/19/2018|80805|689|17268
BEN|4/19/2018|77688|689|17268
GHA|4/19/2018|81157|689|17268
ARG|4/19/2018|99343|692|17268
AZE|4/19/2018|54387|693|17268
RSA|4/19/2018|63623|694|17268
NGR|4/19/2018|99393|695|17268
THA|4/19/2018|81925|696|17268
SUI|4/19/2018|74008|697|17268
UGA|4/19/2018|52645|698|17268
SLO|4/19/2018|79391|698|17268
TPE|4/19/2018|60896|700|17268
RUS|4/19/2018|59555|701|17268
ENG|4/19/2018|99908|702|17268
NZL|4/19/2018|69174|703|17268
NGR|4/19/2018|94697|704|17268
ARG|4/19/2018|88488|705|17268
GUA|4/19/2018|99858|705|17268
RUS|4/19/2018|55871|707|17268
UKR|4/19/2018|87159|708|17268
BEL|4/19/2018|66581|709|17268
NCL|4/19/2018|97933|710|17268
INA|4/19/2018|92354|711|17268
INA|4/19/2018|87934|711|17268
LUX|4/19/2018|84236|713|17268
IND|4/19/2018|93370|714|17268
SCO|4/19/2018|70028|715|17268
BAR|4/19/2018|98189|716|17268
UGA|4/19/2018|45666|716|17268
JAM|4/19/2018|97153|716|17268
CHI|4/19/2018|86169|716|17268
CHI|4/19/2018|94929|716|17268
BRA|4/19/2018|59695|716|17268
THA|4/19/2018|87309|722|17268
USA|4/19/2018|95602|723|17268
GRE|4/19/2018|27540|724|17268
ZAM|4/19/2018|84424|725|17268
NZL|4/19/2018|88652|726|17268
NZL|4/19/2018|58227|726|17268
POR|4/19/2018|85224|728|17268
NGR|4/19/2018|60946|729|17268
NGR|4/19/2018|97228|729|17268
DOM|4/19/2018|67852|731|17268
MEX|4/19/2018|88385|731|17268
CZE|4/19/2018|92797|733|17268
FRA|4/19/2018|61278|734|17268
THA|4/19/2018|89086|735|17268
BRA|4/19/2018|57052|735|17268
RUS|4/19/2018|72488|737|17268
MAS|4/19/2018|94309|737|17268
THA|4/19/2018|89195|737|17268
THA|4/19/2018|94106|740|17268
SCO|4/19/2018|92470|740|17268
GUA|4/19/2018|88854|742|17268
INA|4/19/2018|78848|742|17268
PAK|4/19/2018|93263|742|17268
