country|date|pid|rank|week
ENG|11/17/2016|88523|98|12320
MEX|11/17/2016|96461|99|12320
MAS|11/17/2016|76106|100|12320
RUS|11/17/2016|93878|101|12320
SRI|11/17/2016|52229|102|12320
INA|11/17/2016|86149|103|12320
GER|11/17/2016|20808|104|12320
BEL|11/17/2016|25625|105|12320
JPN|11/17/2016|76185|106|12320
DEN|11/17/2016|59420|107|12320
UKR|11/17/2016|54439|108|12320
NED|11/17/2016|88679|109|12320
SWE|11/17/2016|67656|110|12320
MEX|11/17/2016|93101|111|12320
IND|11/17/2016|53944|112|12320
ENG|11/17/2016|90842|113|12320
IND|11/17/2016|95512|114|12320
CHN|11/17/2016|58500|115|12320
INA|11/17/2016|85956|116|12320
DEN|11/17/2016|53825|117|12320
USA|11/17/2016|60178|118|12320
CRO|11/17/2016|52250|119|12320
FIN|11/17/2016|92655|120|12320
NED|11/17/2016|76973|121|12320
IND|11/17/2016|68139|122|12320
IND|11/17/2016|83243|123|12320
INA|11/17/2016|77437|124|12320
GER|11/17/2016|77085|125|12320
INA|11/17/2016|81887|126|12320
IND|11/17/2016|60967|127|12320
MAS|11/17/2016|52867|128|12320
MAS|11/17/2016|53131|129|12320
INA|11/17/2016|68647|130|12320
MAS|11/17/2016|93857|131|12320
FIN|11/17/2016|42726|132|12320
UGA|11/17/2016|52645|133|12320
IND|11/17/2016|60649|134|12320
SUI|11/17/2016|10565|135|12320
FIN|11/17/2016|88856|136|12320
GER|11/17/2016|57297|137|12320
INA|11/17/2016|67795|138|12320
MAS|11/17/2016|79695|139|12320
DEN|11/17/2016|95604|140|12320
MEX|11/17/2016|97943|141|12320
LTU|11/17/2016|13460|142|12320
RUS|11/17/2016|60783|143|12320
SWE|11/17/2016|85430|144|12320
POL|11/17/2016|53381|145|12320
TPE|11/17/2016|67096|146|12320
SLO|11/17/2016|79391|147|12320
SCO|11/17/2016|62711|148|12320
JPN|11/17/2016|62063|149|12320
AUS|11/17/2016|20295|150|12320
TPE|11/17/2016|72027|151|12320
CHN|11/17/2016|95930|152|12320
THA|11/17/2016|77315|153|12320
IRL|11/17/2016|59068|154|12320
MAS|11/17/2016|94306|155|12320
CZE|11/17/2016|91381|156|12320
FIN|11/17/2016|83131|157|12320
THA|11/17/2016|92508|158|12320
CAN|11/17/2016|61819|159|12320
INA|11/17/2016|69546|160|12320
TPE|11/17/2016|52983|161|12320
SUI|11/17/2016|53872|162|12320
BUL|11/17/2016|15085|163|12320
FRA|11/17/2016|88054|164|12320
TPE|11/17/2016|91254|165|12320
SGP|11/17/2016|76115|166|12320
GER|11/17/2016|51886|167|12320
SWE|11/17/2016|83985|168|12320
AUS|11/17/2016|86104|169|12320
MAS|11/17/2016|64155|170|12320
INA|11/17/2016|57083|171|12320
TTO|11/17/2016|26459|172|12320
JPN|11/17/2016|97174|173|12320
AUT|11/17/2016|78464|174|12320
CHN|11/17/2016|83303|175|12320
TPE|11/17/2016|57555|176|12320
INA|11/17/2016|60413|177|12320
INA|11/17/2016|32326|178|12320
IND|11/17/2016|95489|179|12320
HUN|11/17/2016|56755|180|12320
DEN|11/17/2016|37669|181|12320
THA|11/17/2016|66321|182|12320
INA|11/17/2016|51599|183|12320
BUL|11/17/2016|98589|184|12320
TPE|11/17/2016|59322|185|12320
ENG|11/17/2016|64936|186|12320
ENG|11/17/2016|79109|187|12320
SWE|11/17/2016|76972|188|12320
AUS|11/17/2016|58754|189|12320
UZB|11/17/2016|93127|190|12320
TPE|11/17/2016|39748|191|12320
INA|11/17/2016|99280|192|12320
AUS|11/17/2016|64561|193|12320
FIN|11/17/2016|62470|194|12320
ESP|11/17/2016|71221|195|12320
TPE|11/17/2016|85790|196|12320
MAS|11/17/2016|11701|197|12320
INA|11/17/2016|76618|198|12320
BRA|11/17/2016|73532|199|12320
UKR|11/17/2016|82280|200|12320
SUI|11/17/2016|82717|201|12320
SVK|11/17/2016|50266|202|12320
IND|11/17/2016|82670|203|12320
IND|11/17/2016|81643|204|12320
IRI|11/17/2016|24470|205|12320
KOR|11/17/2016|66513|206|12320
POL|11/17/2016|37432|207|12320
JPN|11/17/2016|70730|208|12320
EGY|11/17/2016|80660|209|12320
DEN|11/17/2016|51053|210|12320
SCO|11/17/2016|78485|211|12320
DEN|11/17/2016|81860|212|12320
IND|11/17/2016|32722|213|12320
ITA|11/17/2016|56762|214|12320
SCO|11/17/2016|13641|215|12320
TPE|11/17/2016|91461|216|12320
SUR|11/17/2016|78198|217|12320
NEP|11/17/2016|80608|218|12320
UKR|11/17/2016|52290|219|12320
IND|11/17/2016|89672|220|12320
INA|11/17/2016|83378|221|12320
THA|11/17/2016|70388|222|12320
FRA|11/17/2016|86743|223|12320
IND|11/17/2016|58670|224|12320
TPE|11/17/2016|69537|225|12320
RUS|11/17/2016|53663|226|12320
CHN|11/17/2016|91093|227|12320
FRA|11/17/2016|61628|228|12320
GUA|11/17/2016|90459|229|12320
TPE|11/17/2016|77848|230|12320
GER|11/17/2016|58996|231|12320
ENG|11/17/2016|93386|232|12320
ITA|11/17/2016|88613|233|12320
CHN|11/17/2016|98574|234|12320
POL|11/17/2016|80607|235|12320
DEN|11/17/2016|94838|236|12320
MRI|11/17/2016|64839|237|12320
ITA|11/17/2016|54314|238|12320
JPN|11/17/2016|64179|239|12320
USA|11/17/2016|78628|240|12320
POR|11/17/2016|83597|241|12320
DEN|11/17/2016|90130|242|12320
MAS|11/17/2016|92796|243|12320
JPN|11/17/2016|69659|244|12320
TPE|11/17/2016|90800|245|12320
PYF|11/17/2016|55838|246|12320
SWE|11/17/2016|42705|247|12320
CHN|11/17/2016|57762|248|12320
SWE|11/17/2016|80036|249|12320
SGP|11/17/2016|97703|250|12320
INA|11/17/2016|55715|251|12320
AUS|11/17/2016|89199|252|12320
THA|11/17/2016|87858|253|12320
GER|11/17/2016|60652|254|12320
GER|11/17/2016|84815|255|12320
IND|11/17/2016|88026|256|12320
GUA|11/17/2016|52347|257|12320
TUR|11/17/2016|52056|258|12320
USA|11/17/2016|80787|259|12320
INA|11/17/2016|64874|260|12320
FRA|11/17/2016|61278|261|12320
ALG|11/17/2016|98896|262|12320
IND|11/17/2016|75005|263|12320
MEX|11/17/2016|66431|264|12320
AUS|11/17/2016|68589|265|12320
BEL|11/17/2016|83881|266|12320
INA|11/17/2016|65705|267|12320
ISL|11/17/2016|98118|268|12320
JAM|11/17/2016|29498|269|12320
TPE|11/17/2016|76994|270|12320
BRA|11/17/2016|62506|271|12320
CHN|11/17/2016|93052|272|12320
VIE|11/17/2016|87628|273|12320
JOR|11/17/2016|95425|274|12320
TUR|11/17/2016|95196|275|12320
MRI|11/17/2016|66071|276|12320
INA|11/17/2016|73773|277|12320
ISR|11/17/2016|91907|278|12320
CAN|11/17/2016|61666|279|12320
CHI|11/17/2016|38221|280|12320
DEN|11/17/2016|83938|281|12320
RSA|11/17/2016|81606|282|12320
CHN|11/17/2016|77427|283|12320
AUS|11/17/2016|58073|284|12320
SUI|11/17/2016|98222|285|12320
UZB|11/17/2016|88633|286|12320
HKG|11/17/2016|74832|287|12320
LUX|11/17/2016|92689|288|12320
USA|11/17/2016|53132|289|12320
THA|11/17/2016|91073|290|12320
BUL|11/17/2016|70442|291|12320
ITA|11/17/2016|87691|292|12320
USA|11/17/2016|56702|293|12320
CHI|11/17/2016|68245|294|12320
IRI|11/17/2016|76170|295|12320
GER|11/17/2016|68652|296|12320
CHN|11/17/2016|91204|297|12320
TPE|11/17/2016|65390|298|12320
SRB|11/17/2016|98798|299|12320
BRU|11/17/2016|53615|300|12320
IND|11/17/2016|99772|301|12320
DEN|11/17/2016|76031|302|12320
ALG|11/17/2016|99187|303|12320
UKR|11/17/2016|58328|304|12320
CZE|11/17/2016|44932|305|12320
JPN|11/17/2016|23876|306|12320
MAS|11/17/2016|95132|307|12320
VEN|11/17/2016|57478|307|12320
FIN|11/17/2016|64512|309|12320
INA|11/17/2016|14553|310|12320
CHN|11/17/2016|97959|311|12320
TUR|11/17/2016|66694|312|12320
HKG|11/17/2016|51306|313|12320
AUT|11/17/2016|61916|314|12320
TPE|11/17/2016|53858|315|12320
GER|11/17/2016|55505|316|12320
POL|11/17/2016|30038|317|12320
TPE|11/17/2016|90973|318|12320
INA|11/17/2016|52738|319|12320
BUL|11/17/2016|65723|320|12320
MAS|11/17/2016|81561|321|12320
DEN|11/17/2016|78813|322|12320
GER|11/17/2016|74289|323|12320
IND|11/17/2016|91072|324|12320
USA|11/17/2016|87610|325|12320
ZAM|11/17/2016|55024|325|12320
SUI|11/17/2016|58631|327|12320
INA|11/17/2016|68050|328|12320
IND|11/17/2016|81106|329|12320
SLO|11/17/2016|57543|330|12320
THA|11/17/2016|58753|331|12320
ENG|11/17/2016|99239|332|12320
SCO|11/17/2016|67922|333|12320
MAS|11/17/2016|69159|334|12320
ITA|11/17/2016|64116|335|12320
INA|11/17/2016|62187|336|12320
FRA|11/17/2016|59543|336|12320
MRI|11/17/2016|59445|338|12320
GER|11/17/2016|66597|339|12320
KOR|11/17/2016|99672|340|12320
DEN|11/17/2016|72555|341|12320
USA|11/17/2016|11268|342|12320
THA|11/17/2016|75565|343|12320
NZL|11/17/2016|82683|344|12320
INA|11/17/2016|71739|345|12320
POL|11/17/2016|80805|346|12320
TUR|11/17/2016|80148|347|12320
IND|11/17/2016|61889|347|12320
DOM|11/17/2016|15591|349|12320
ALG|11/17/2016|63846|350|12320
AZE|11/17/2016|57000|351|12320
NCL|11/17/2016|86710|352|12320
NZL|11/17/2016|88652|353|12320
RUS|11/17/2016|72488|353|12320
BRA|11/17/2016|65183|353|12320
INA|11/17/2016|58640|356|12320
DEN|11/17/2016|62855|357|12320
INA|11/17/2016|71408|358|12320
CYP|11/17/2016|97072|359|12320
TPE|11/17/2016|76854|360|12320
JPN|11/17/2016|94408|361|12320
ZAM|11/17/2016|65857|361|12320
LTU|11/17/2016|85443|363|12320
ITA|11/17/2016|72521|364|12320
CAN|11/17/2016|91604|365|12320
NZL|11/17/2016|58628|366|12320
ESP|11/17/2016|75634|367|12320
RUS|11/17/2016|72240|368|12320
AUS|11/17/2016|72542|369|12320
TPE|11/17/2016|88098|370|12320
RUS|11/17/2016|8354|371|12320
CHN|11/17/2016|88192|372|12320
SWE|11/17/2016|83568|373|12320
USA|11/17/2016|68041|374|12320
POL|11/17/2016|80864|375|12320
AUS|11/17/2016|94267|376|12320
BEL|11/17/2016|86715|377|12320
FRA|11/17/2016|96690|378|12320
UZB|11/17/2016|13362|379|12320
ENG|11/17/2016|90111|380|12320
DEN|11/17/2016|58807|381|12320
CAN|11/17/2016|88298|382|12320
RUS|11/17/2016|96437|383|12320
KAZ|11/17/2016|77551|384|12320
INA|11/17/2016|61065|385|12320
VIE|11/17/2016|69345|386|12320
THA|11/17/2016|78861|387|12320
MAS|11/17/2016|66577|388|12320
TUR|11/17/2016|63081|389|12320
PAK|11/17/2016|54214|390|12320
BUL|11/17/2016|55292|391|12320
INA|11/17/2016|86315|392|12320
GRE|11/17/2016|97902|393|12320
BRA|11/17/2016|59597|394|12320
IND|11/17/2016|78600|395|12320
PYF|11/17/2016|66036|396|12320
GUA|11/17/2016|93965|397|12320
NEP|11/17/2016|4252|398|12320
BOT|11/17/2016|77223|398|12320
INA|11/17/2016|74613|398|12320
PER|11/17/2016|91469|401|12320
THA|11/17/2016|88698|402|12320
JAM|11/17/2016|95335|403|12320
DEN|11/17/2016|73171|404|12320
THA|11/17/2016|64032|405|12320
ITA|11/17/2016|54199|406|12320
INA|11/17/2016|62455|407|12320
AUT|11/17/2016|98331|408|12320
JPN|11/17/2016|20531|409|12320
EGY|11/17/2016|55949|409|12320
POL|11/17/2016|97543|411|12320
ENG|11/17/2016|93027|412|12320
NZL|11/17/2016|99895|413|12320
IND|11/17/2016|46574|414|12320
THA|11/17/2016|53547|415|12320
PYF|11/17/2016|74434|416|12320
BRA|11/17/2016|36925|417|12320
RUS|11/17/2016|99484|417|12320
PER|11/17/2016|78607|419|12320
KOR|11/17/2016|16714|420|12320
BRN|11/17/2016|59698|421|12320
CHI|11/17/2016|85008|422|12320
THA|11/17/2016|73786|423|12320
THA|11/17/2016|89086|423|12320
FRA|11/17/2016|85196|425|12320
CZE|11/17/2016|61423|426|12320
CRO|11/17/2016|83212|427|12320
UGA|11/17/2016|90265|428|12320
MAS|11/17/2016|95952|428|12320
PAK|11/17/2016|95500|430|12320
GHA|11/17/2016|64194|431|12320
RUS|11/17/2016|65360|432|12320
RUS|11/17/2016|54921|432|12320
BRA|11/17/2016|71210|432|12320
BRA|11/17/2016|62753|432|12320
BRA|11/17/2016|71248|432|12320
CAN|11/17/2016|99210|432|12320
PAR|11/17/2016|90938|432|12320
KOR|11/17/2016|59991|439|12320
MRI|11/17/2016|42001|440|12320
IRL|11/17/2016|85095|441|12320
INA|11/17/2016|46930|442|12320
RUS|11/17/2016|40815|443|12320
GER|11/17/2016|27744|443|12320
IND|11/17/2016|80369|445|12320
ISR|11/17/2016|12998|446|12320
VIE|11/17/2016|94891|447|12320
GER|11/17/2016|73966|448|12320
SWE|11/17/2016|84881|449|12320
TUR|11/17/2016|72548|450|12320
SRB|11/17/2016|39443|451|12320
JAM|11/17/2016|81655|452|12320
MAS|11/17/2016|95412|453|12320
SUI|11/17/2016|94331|454|12320
BEL|11/17/2016|70199|455|12320
GER|11/17/2016|59587|456|12320
SUI|11/17/2016|89306|457|12320
SWE|11/17/2016|75279|458|12320
DEN|11/17/2016|56015|459|12320
BEL|11/17/2016|67251|459|12320
CHN|11/17/2016|58599|461|12320
BEL|11/17/2016|72034|462|12320
MAS|11/17/2016|86824|463|12320
THA|11/17/2016|76220|464|12320
MEX|11/17/2016|71784|465|12320
JPN|11/17/2016|95934|465|12320
RUS|11/17/2016|78921|467|12320
THA|11/17/2016|74144|468|12320
NZL|11/17/2016|82961|469|12320
CHI|11/17/2016|85277|470|12320
SYR|11/17/2016|96669|470|12320
DOM|11/17/2016|89170|470|12320
ENG|11/17/2016|73630|473|12320
SGP|11/17/2016|76433|474|12320
INA|11/17/2016|70855|475|12320
USA|11/17/2016|56666|475|12320
INA|11/17/2016|62442|477|12320
AUS|11/17/2016|80176|478|12320
NZL|11/17/2016|60157|479|12320
UKR|11/17/2016|78224|480|12320
MAS|11/17/2016|76457|481|12320
DEN|11/17/2016|80203|482|12320
SRI|11/17/2016|83966|483|12320
UGA|11/17/2016|45666|484|12320
INA|11/17/2016|85771|485|12320
BUL|11/17/2016|67331|486|12320
IND|11/17/2016|83657|487|12320
INA|11/17/2016|73031|488|12320
LAT|11/17/2016|89584|489|12320
MRI|11/17/2016|54710|490|12320
KOR|11/17/2016|77349|491|12320
ETH|11/17/2016|58987|491|12320
PAK|11/17/2016|53076|491|12320
PAK|11/17/2016|84756|491|12320
DOM|11/17/2016|13654|495|12320
INA|11/17/2016|90551|495|12320
CHN|11/17/2016|55596|495|12320
MAS|11/17/2016|84838|495|12320
CAN|11/17/2016|91094|499|12320
SWE|11/17/2016|63591|500|12320
MAS|11/17/2016|93465|501|12320
MRI|11/17/2016|65648|502|12320
UGA|11/17/2016|17922|503|12320
RUS|11/17/2016|87062|504|12320
NED|11/17/2016|67174|505|12320
MAS|11/17/2016|93628|505|12320
ZAM|11/17/2016|89046|505|12320
NZL|11/17/2016|96869|508|12320
TPE|11/17/2016|74445|508|12320
ZAM|11/17/2016|99795|510|12320
ZAM|11/17/2016|12665|510|12320
RUS|11/17/2016|70806|512|12320
RUS|11/17/2016|59555|512|12320
CAN|11/17/2016|64287|512|12320
SWE|11/17/2016|62118|515|12320
SUR|11/17/2016|69570|516|12320
USA|11/17/2016|1085|517|12320
POL|11/17/2016|65554|518|12320
MAS|11/17/2016|58826|519|12320
SUI|11/17/2016|61346|520|12320
IND|11/17/2016|41087|521|12320
THA|11/17/2016|82770|521|12320
USA|11/17/2016|63723|521|12320
INA|11/17/2016|83788|524|12320
CZE|11/17/2016|87933|525|12320
INA|11/17/2016|67431|526|12320
JAM|11/17/2016|83055|527|12320
IND|11/17/2016|67508|528|12320
BUL|11/17/2016|55206|529|12320
GRE|11/17/2016|26900|530|12320
MRI|11/17/2016|6|531|12320
NCL|11/17/2016|14749|532|12320
BRN|11/17/2016|58686|532|12320
SGP|11/17/2016|60538|532|12320
SGP|11/17/2016|83691|532|12320
CHN|11/17/2016|91673|532|12320
AUS|11/17/2016|89050|532|12320
NCL|11/17/2016|91858|532|12320
PYF|11/17/2016|56218|539|12320
GHA|11/17/2016|82852|540|12320
SLO|11/17/2016|65359|541|12320
ROU|11/17/2016|86887|542|12320
AZE|11/17/2016|54387|543|12320
THA|11/17/2016|87309|544|12320
INA|11/17/2016|71211|545|12320
TUR|11/17/2016|58323|545|12320
DOM|11/17/2016|76657|545|12320
ENG|11/17/2016|90072|548|12320
BRA|11/17/2016|85056|548|12320
BRA|11/17/2016|77631|548|12320
BRA|11/17/2016|61300|548|12320
ENG|11/17/2016|60130|552|12320
ENG|11/17/2016|73057|553|12320
VIE|11/17/2016|54660|554|12320
INA|11/17/2016|59626|555|12320
NGR|11/17/2016|94697|556|12320
ISR|11/17/2016|15063|557|12320
FIN|11/17/2016|87512|558|12320
NEP|11/17/2016|72616|559|12320
HUN|11/17/2016|55018|560|12320
POR|11/17/2016|64631|561|12320
CUB|11/17/2016|89178|562|12320
AUS|11/17/2016|34021|562|12320
PAK|11/17/2016|78069|562|12320
PAK|11/17/2016|59719|562|12320
COL|11/17/2016|95006|562|12320
GUA|11/17/2016|69987|562|12320
DOM|11/17/2016|86554|562|12320
KOR|11/17/2016|76863|562|12320
CHI|11/17/2016|92318|562|12320
CHI|11/17/2016|93319|562|12320
COL|11/17/2016|87318|562|12320
COL|11/17/2016|89149|562|12320
MEX|11/17/2016|66017|562|12320
PAK|11/17/2016|93263|562|12320
JAM|11/17/2016|91146|562|12320
EGY|11/17/2016|88490|562|12320
CHI|11/17/2016|86169|562|12320
MEX|11/17/2016|96435|562|12320
CHN|11/17/2016|99394|562|12320
ETH|11/17/2016|61961|562|12320
PAK|11/17/2016|76373|562|12320
EGY|11/17/2016|78102|562|12320
JOR|11/17/2016|59894|562|12320
ENG|11/17/2016|76256|585|12320
ENG|11/17/2016|96695|586|12320
NEP|11/17/2016|74494|587|12320
MAS|11/17/2016|99888|588|12320
MAS|11/17/2016|85074|588|12320
BUL|11/17/2016|71797|590|12320
AUS|11/17/2016|83238|591|12320
TGA|11/17/2016|79791|592|12320
ENG|11/17/2016|14078|593|12320
RUS|11/17/2016|85632|593|12320
BRA|11/17/2016|53977|593|12320
CAN|11/17/2016|61859|593|12320
BRA|11/17/2016|64051|593|12320
BRA|11/17/2016|94878|593|12320
BRA|11/17/2016|83300|593|12320
NCL|11/17/2016|98395|593|12320
RUS|11/17/2016|74694|593|12320
TPE|11/17/2016|96968|593|12320
BRA|11/17/2016|60733|593|12320
CAN|11/17/2016|96537|593|12320
RUS|11/17/2016|55709|593|12320
RUS|11/17/2016|81865|593|12320
PYF|11/17/2016|81469|593|12320
PYF|11/17/2016|60325|593|12320
PYF|11/17/2016|88672|593|12320
PYF|11/17/2016|74271|593|12320
CAN|11/17/2016|58493|593|12320
BRA|11/17/2016|84847|593|12320
BRA|11/17/2016|59400|593|12320
RUS|11/17/2016|68399|593|12320
PHI|11/17/2016|60360|615|12320
FRA|11/17/2016|80035|616|12320
CHI|11/17/2016|96592|617|12320
CHN|11/17/2016|96239|617|12320
INA|11/17/2016|59658|617|12320
BLR|11/17/2016|68484|620|12320
MAS|11/17/2016|90766|621|12320
SGP|11/17/2016|86795|622|12320
NEP|11/17/2016|85447|622|12320
MRI|11/17/2016|78266|624|12320
MRI|11/17/2016|43707|624|12320
MRI|11/17/2016|8476|624|12320
BEL|11/17/2016|66581|627|12320
INA|11/17/2016|78848|628|12320
INA|11/17/2016|75182|628|12320
NZL|11/17/2016|54909|630|12320
WAL|11/17/2016|63977|630|12320
MEX|11/17/2016|68577|632|12320
BUL|11/17/2016|15084|633|12320
TPE|11/17/2016|87312|633|12320
EST|11/17/2016|97423|635|12320
HKG|11/17/2016|30163|636|12320
MAC|11/17/2016|98860|636|12320
CYP|11/17/2016|16591|638|12320
IND|11/17/2016|81171|639|12320
SUI|11/17/2016|54041|640|12320
INA|11/17/2016|55612|640|12320
GER|11/17/2016|48177|642|12320
NZL|11/17/2016|54337|643|12320
USA|11/17/2016|74872|644|12320
TPE|11/17/2016|94373|644|12320
ISR|11/17/2016|76587|646|12320
CMR|11/17/2016|60721|646|12320
TTO|11/17/2016|67775|646|12320
BEN|11/17/2016|71851|646|12320
INA|11/17/2016|70249|650|12320
ENG|11/17/2016|67325|651|12320
SVK|11/17/2016|68819|652|12320
THA|11/17/2016|92501|653|12320
SUR|11/17/2016|53480|654|12320
RSA|11/17/2016|63623|655|12320
PHI|11/17/2016|60037|656|12320
INA|11/17/2016|57152|657|12320
SWE|11/17/2016|70669|657|12320
MAS|11/17/2016|92430|657|12320
MAS|11/17/2016|59941|660|12320
SUI|11/17/2016|85365|661|12320
DEN|11/17/2016|65117|662|12320
JOR|11/17/2016|53490|663|12320
ZAM|11/17/2016|74887|663|12320
DEN|11/17/2016|88335|663|12320
BOT|11/17/2016|69952|663|12320
AUS|11/17/2016|61283|667|12320
ENG|11/17/2016|75763|668|12320
FRA|11/17/2016|95405|669|12320
FRA|11/17/2016|74457|670|12320
MRI|11/17/2016|87749|671|12320
MAS|11/17/2016|66673|671|12320
THA|11/17/2016|81756|671|12320
CAN|11/17/2016|93791|674|12320
FIN|11/17/2016|96355|675|12320
THA|11/17/2016|83804|676|12320
DEN|11/17/2016|82282|677|12320
IND|11/17/2016|95556|678|12320
TUR|11/17/2016|83583|678|12320
TUR|11/17/2016|67625|678|12320
THA|11/17/2016|89653|678|12320
IND|11/17/2016|99306|678|12320
TUR|11/17/2016|59082|678|12320
MEX|11/17/2016|88385|678|12320
NZL|11/17/2016|72674|685|12320
NZL|11/17/2016|91659|686|12320
NED|11/17/2016|77646|686|12320
THA|11/17/2016|89690|686|12320
SWE|11/17/2016|6985|689|12320
ISL|11/17/2016|85707|690|12320
MAS|11/17/2016|71405|691|12320
ENG|11/17/2016|61837|692|12320
RUS|11/17/2016|58165|693|12320
INA|11/17/2016|85799|693|12320
INA|11/17/2016|96262|695|12320
EGY|11/17/2016|24294|696|12320
ISR|11/17/2016|74074|696|12320
NOR|11/17/2016|56897|698|12320
ENG|11/17/2016|72201|699|12320
MDV|11/17/2016|70219|700|12320
NZL|11/17/2016|62136|701|12320
IND|11/17/2016|11691|702|12320
IND|11/17/2016|8601|702|12320
SUR|11/17/2016|14854|702|12320
RUS|11/17/2016|97028|702|12320
INA|11/17/2016|66988|702|12320
UGA|11/17/2016|91594|702|12320
MRI|11/17/2016|77550|702|12320
SRB|11/17/2016|8394|702|12320
SUR|11/17/2016|95309|702|12320
KEN|11/17/2016|54564|702|12320
DEN|11/17/2016|94321|702|12320
GUA|11/17/2016|66806|702|12320
BRA|11/17/2016|80108|702|12320
DOM|11/17/2016|61687|702|12320
PAK|11/17/2016|30476|702|12320
UGA|11/17/2016|82399|702|12320
NAM|11/17/2016|90683|702|12320
TTO|11/17/2016|63460|702|12320
