country|date|pid|rank|week
ITA|4/16/2015|54234|74|8843
BEL|4/16/2015|51690|75|8843
EST|4/16/2015|51531|76|8843
USA|4/16/2015|60178|77|8843
INA|4/16/2015|61797|78|8843
CZE|4/16/2015|95385|79|8843
DEN|4/16/2015|94321|80|8843
RUS|4/16/2015|53924|81|8843
ENG|4/16/2015|14078|82|8843
POL|4/16/2015|48962|83|8843
MAS|4/16/2015|92593|84|8843
MAS|4/16/2015|52867|85|8843
DEN|4/16/2015|53825|86|8843
INA|4/16/2015|74154|87|8843
NED|4/16/2015|88679|88|8843
TPE|4/16/2015|91665|89|8843
TPE|4/16/2015|67096|90|8843
AUT|4/16/2015|88065|91|8843
POL|4/16/2015|53381|92|8843
INA|4/16/2015|86149|93|8843
FRA|4/16/2015|89416|94|8843
KOR|4/16/2015|65580|95|8843
UKR|4/16/2015|20301|96|8843
DEN|4/16/2015|37669|97|8843
MAS|4/16/2015|31871|98|8843
TPE|4/16/2015|91254|99|8843
ENG|4/16/2015|88523|100|8843
SCO|4/16/2015|54204|101|8843
NED|4/16/2015|48202|102|8843
HKG|4/16/2015|30163|103|8843
IND|4/16/2015|25925|104|8843
FRA|4/16/2015|89506|105|8843
CAN|4/16/2015|42227|106|8843
HKG|4/16/2015|51306|107|8843
SWE|4/16/2015|67656|108|8843
ITA|4/16/2015|15286|109|8843
GER|4/16/2015|57297|110|8843
SUI|4/16/2015|10565|111|8843
PER|4/16/2015|13762|112|8843
MAS|4/16/2015|76106|113|8843
BRA|4/16/2015|73532|114|8843
UKR|4/16/2015|52290|115|8843
NOR|4/16/2015|20711|116|8843
DEN|4/16/2015|96545|117|8843
SRI|4/16/2015|52229|118|8843
MAS|4/16/2015|87117|119|8843
PER|4/16/2015|54555|120|8843
CHN|4/16/2015|42369|121|8843
CHN|4/16/2015|93496|122|8843
GUA|4/16/2015|52347|123|8843
IND|4/16/2015|15319|124|8843
MAS|4/16/2015|11701|125|8843
BEL|4/16/2015|25625|126|8843
SGP|4/16/2015|53773|127|8843
MAS|4/16/2015|67654|128|8843
SUI|4/16/2015|53872|129|8843
INA|4/16/2015|50427|130|8843
IND|4/16/2015|60967|131|8843
NED|4/16/2015|76973|132|8843
BUL|4/16/2015|15085|133|8843
SVK|4/16/2015|55330|134|8843
INA|4/16/2015|65705|135|8843
MAS|4/16/2015|93857|136|8843
SRI|4/16/2015|14004|137|8843
MEX|4/16/2015|96461|138|8843
KOR|4/16/2015|99672|139|8843
GUA|4/16/2015|23996|140|8843
MEX|4/16/2015|93101|141|8843
INA|4/16/2015|69546|142|8843
ITA|4/16/2015|54314|143|8843
INA|4/16/2015|62187|144|8843
THA|4/16/2015|58963|145|8843
TPE|4/16/2015|91977|146|8843
FIN|4/16/2015|42726|147|8843
MAS|4/16/2015|52699|148|8843
INA|4/16/2015|67795|149|8843
ENG|4/16/2015|64936|150|8843
MAS|4/16/2015|70443|151|8843
SWE|4/16/2015|85430|152|8843
REU|4/16/2015|67062|153|8843
SVK|4/16/2015|50266|154|8843
POL|4/16/2015|37432|155|8843
INA|4/16/2015|32326|156|8843
SWE|4/16/2015|42705|157|8843
RUS|4/16/2015|60783|158|8843
INA|4/16/2015|14553|159|8843
UGA|4/16/2015|52645|160|8843
CAN|4/16/2015|91094|161|8843
TUR|4/16/2015|95196|162|8843
SGP|4/16/2015|76115|163|8843
JPN|4/16/2015|85394|164|8843
THA|4/16/2015|80800|165|8843
INA|4/16/2015|95661|166|8843
BRA|4/16/2015|96429|167|8843
SLO|4/16/2015|79391|168|8843
MAS|4/16/2015|92796|169|8843
NED|4/16/2015|67174|170|8843
TUR|4/16/2015|80148|171|8843
IND|4/16/2015|77003|172|8843
TUR|4/16/2015|72548|173|8843
CRO|4/16/2015|52250|174|8843
AUT|4/16/2015|78464|175|8843
RSA|4/16/2015|38907|176|8843
MAS|4/16/2015|73534|177|8843
DEN|4/16/2015|94838|178|8843
FIN|4/16/2015|83131|179|8843
IND|4/16/2015|11691|180|8843
INA|4/16/2015|98949|181|8843
MAS|4/16/2015|79695|182|8843
FIN|4/16/2015|88856|183|8843
RSA|4/16/2015|81606|184|8843
CZE|4/16/2015|53043|185|8843
TPE|4/16/2015|39748|186|8843
INA|4/16/2015|99280|187|8843
CHN|4/16/2015|95811|188|8843
MAS|4/16/2015|85074|189|8843
KOR|4/16/2015|68718|190|8843
ESP|4/16/2015|54432|191|8843
TPE|4/16/2015|89893|192|8843
TUR|4/16/2015|60570|193|8843
KOR|4/16/2015|98828|194|8843
FRA|4/16/2015|86516|195|8843
TPE|4/16/2015|74445|196|8843
AUS|4/16/2015|90603|197|8843
INA|4/16/2015|77437|197|8843
FIN|4/16/2015|92655|199|8843
CZE|4/16/2015|91381|200|8843
MEX|4/16/2015|85781|201|8843
INA|4/16/2015|60413|202|8843
WAL|4/16/2015|63977|203|8843
ENG|4/16/2015|90842|204|8843
AUS|4/16/2015|80176|205|8843
FIN|4/16/2015|62470|206|8843
IND|4/16/2015|46574|207|8843
INA|4/16/2015|71739|208|8843
CAN|4/16/2015|61666|209|8843
SUI|4/16/2015|54041|210|8843
INA|4/16/2015|99488|211|8843
VIE|4/16/2015|87628|212|8843
GER|4/16/2015|58996|213|8843
SWE|4/16/2015|76972|214|8843
DOM|4/16/2015|15591|215|8843
EGY|4/16/2015|24294|216|8843
TPE|4/16/2015|52983|217|8843
NGR|4/16/2015|44496|218|8843
GER|4/16/2015|20808|219|8843
IRI|4/16/2015|76170|220|8843
CAN|4/16/2015|89988|221|8843
IND|4/16/2015|78600|222|8843
TPE|4/16/2015|94373|223|8843
CHN|4/16/2015|63943|224|8843
RUS|4/16/2015|17576|225|8843
KOR|4/16/2015|82907|226|8843
DEN|4/16/2015|81860|227|8843
JPN|4/16/2015|57823|228|8843
MAS|4/16/2015|71405|229|8843
SGP|4/16/2015|50170|230|8843
CHN|4/16/2015|83303|231|8843
INA|4/16/2015|83378|232|8843
SGP|4/16/2015|87566|233|8843
MEX|4/16/2015|97943|234|8843
RUS|4/16/2015|93878|235|8843
SCO|4/16/2015|13641|236|8843
AUS|4/16/2015|58754|237|8843
MAS|4/16/2015|95952|238|8843
ENG|4/16/2015|79109|239|8843
JPN|4/16/2015|76185|240|8843
MAS|4/16/2015|72238|241|8843
RUS|4/16/2015|67066|242|8843
CHN|4/16/2015|55380|243|8843
BRA|4/16/2015|36925|244|8843
GER|4/16/2015|27744|245|8843
THA|4/16/2015|73786|246|8843
IND|4/16/2015|95489|247|8843
TPE|4/16/2015|72027|248|8843
MAS|4/16/2015|99888|249|8843
TTO|4/16/2015|26459|250|8843
EGY|4/16/2015|80660|251|8843
IND|4/16/2015|85472|252|8843
TUR|4/16/2015|63081|253|8843
INA|4/16/2015|62455|254|8843
IND|4/16/2015|75005|255|8843
FRA|4/16/2015|67067|256|8843
BUL|4/16/2015|15084|257|8843
RUS|4/16/2015|53663|258|8843
SWE|4/16/2015|83985|259|8843
ARG|4/16/2015|87574|260|8843
ARG|4/16/2015|92346|261|8843
GER|4/16/2015|55099|262|8843
FRA|4/16/2015|53011|263|8843
IND|4/16/2015|63346|264|8843
GER|4/16/2015|77085|265|8843
MAS|4/16/2015|95132|266|8843
BRA|4/16/2015|77631|267|8843
CHN|4/16/2015|71261|268|8843
BOT|4/16/2015|77223|269|8843
CHN|4/16/2015|58500|270|8843
HUN|4/16/2015|56755|271|8843
NZL|4/16/2015|454|272|8843
EGY|4/16/2015|55949|273|8843
ENG|4/16/2015|93386|274|8843
AUS|4/16/2015|20295|275|8843
TPE|4/16/2015|85790|276|8843
AUS|4/16/2015|86104|277|8843
NZL|4/16/2015|82683|278|8843
NEP|4/16/2015|80608|279|8843
USA|4/16/2015|56702|280|8843
MEX|4/16/2015|66431|281|8843
DOM|4/16/2015|63816|282|8843
THA|4/16/2015|92508|283|8843
ITA|4/16/2015|88613|284|8843
GUA|4/16/2015|90459|285|8843
GER|4/16/2015|53949|286|8843
DEN|4/16/2015|76031|287|8843
MAS|4/16/2015|92141|288|8843
INA|4/16/2015|62856|289|8843
IRL|4/16/2015|59068|290|8843
DEN|4/16/2015|78813|291|8843
SUI|4/16/2015|98222|292|8843
CHN|4/16/2015|98574|293|8843
SUI|4/16/2015|82717|294|8843
POL|4/16/2015|80805|295|8843
CAN|4/16/2015|61702|296|8843
FRA|4/16/2015|54072|297|8843
KOR|4/16/2015|92121|298|8843
MAS|4/16/2015|13133|299|8843
IND|4/16/2015|61889|300|8843
GER|4/16/2015|75986|301|8843
JPN|4/16/2015|95934|302|8843
THA|4/16/2015|89086|303|8843
NZL|4/16/2015|14739|304|8843
NGR|4/16/2015|51968|305|8843
ENG|4/16/2015|93027|306|8843
CHN|4/16/2015|57945|307|8843
TPE|4/16/2015|49231|308|8843
THA|4/16/2015|77315|309|8843
TPE|4/16/2015|97114|310|8843
NZL|4/16/2015|54909|311|8843
MAS|4/16/2015|54764|312|8843
MAS|4/16/2015|52107|313|8843
MAS|4/16/2015|64155|313|8843
THA|4/16/2015|70388|315|8843
TPE|4/16/2015|90800|316|8843
MAS|4/16/2015|91090|317|8843
NED|4/16/2015|77646|318|8843
HKG|4/16/2015|94780|319|8843
NGR|4/16/2015|39982|320|8843
FRA|4/16/2015|61278|321|8843
ESP|4/16/2015|71221|322|8843
CHN|4/16/2015|78828|323|8843
MAS|4/16/2015|66114|324|8843
GER|4/16/2015|59587|325|8843
MRI|4/16/2015|64839|325|8843
MAS|4/16/2015|76457|327|8843
INA|4/16/2015|69331|328|8843
KOR|4/16/2015|19694|329|8843
IRI|4/16/2015|54390|330|8843
MRI|4/16/2015|54710|331|8843
JAM|4/16/2015|29498|332|8843
JPN|4/16/2015|59419|333|8843
SUR|4/16/2015|69570|334|8843
MAS|4/16/2015|93465|335|8843
RUS|4/16/2015|57809|336|8843
USA|4/16/2015|52041|337|8843
USA|4/16/2015|53132|338|8843
MAS|4/16/2015|96826|339|8843
AUS|4/16/2015|70877|340|8843
AUS|4/16/2015|89199|341|8843
PER|4/16/2015|67260|342|8843
TUR|4/16/2015|66694|343|8843
SGP|4/16/2015|30924|344|8843
TPE|4/16/2015|95759|345|8843
CAN|4/16/2015|80691|346|8843
IND|4/16/2015|41087|347|8843
IND|4/16/2015|91072|348|8843
THA|4/16/2015|77413|348|8843
CAN|4/16/2015|75163|350|8843
BUL|4/16/2015|98589|351|8843
MAS|4/16/2015|67974|352|8843
TPE|4/16/2015|57555|353|8843
THA|4/16/2015|36967|354|8843
THA|4/16/2015|66321|354|8843
USA|4/16/2015|93167|356|8843
DOM|4/16/2015|13654|357|8843
EGY|4/16/2015|80259|357|8843
GER|4/16/2015|84815|359|8843
RUS|4/16/2015|85632|360|8843
BRN|4/16/2015|58686|361|8843
IND|4/16/2015|88026|362|8843
MAS|4/16/2015|75803|363|8843
RUS|4/16/2015|40815|364|8843
NZL|4/16/2015|19895|365|8843
RUS|4/16/2015|72488|366|8843
USA|4/16/2015|11268|367|8843
INA|4/16/2015|64874|368|8843
KOR|4/16/2015|16714|369|8843
ISR|4/16/2015|15063|370|8843
PHI|4/16/2015|77921|371|8843
MAS|4/16/2015|66577|372|8843
CHI|4/16/2015|85008|373|8843
NZL|4/16/2015|82164|374|8843
NZL|4/16/2015|54337|375|8843
MAS|4/16/2015|85310|376|8843
IND|4/16/2015|19550|377|8843
GUA|4/16/2015|93965|378|8843
MAS|4/16/2015|80559|379|8843
POR|4/16/2015|57034|380|8843
GER|4/16/2015|66597|381|8843
RUS|4/16/2015|8354|382|8843
TPE|4/16/2015|76854|383|8843
INA|4/16/2015|59117|384|8843
CRO|4/16/2015|52251|385|8843
UKR|4/16/2015|82280|386|8843
TPE|4/16/2015|87312|387|8843
INA|4/16/2015|59626|387|8843
ZAM|4/16/2015|65857|389|8843
SCO|4/16/2015|62711|390|8843
ISL|4/16/2015|98118|391|8843
ZAM|4/16/2015|99795|392|8843
NGR|4/16/2015|94697|393|8843
NZL|4/16/2015|58628|393|8843
TPE|4/16/2015|69537|395|8843
CZE|4/16/2015|56024|396|8843
IRI|4/16/2015|24470|397|8843
INA|4/16/2015|78059|397|8843
NZL|4/16/2015|61019|399|8843
NZL|4/16/2015|88652|399|8843
NZL|4/16/2015|91659|399|8843
SUR|4/16/2015|52222|402|8843
MRI|4/16/2015|66071|403|8843
MAS|4/16/2015|12377|404|8843
PHI|4/16/2015|23318|405|8843
CHN|4/16/2015|66141|406|8843
CHN|4/16/2015|93052|406|8843
GER|4/16/2015|85035|408|8843
INA|4/16/2015|95925|409|8843
AUS|4/16/2015|90427|410|8843
MAS|4/16/2015|60794|410|8843
AUS|4/16/2015|77881|412|8843
NED|4/16/2015|48766|413|8843
GUA|4/16/2015|73292|414|8843
INA|4/16/2015|73773|415|8843
AUT|4/16/2015|53368|416|8843
AUS|4/16/2015|68589|417|8843
IND|4/16/2015|83243|418|8843
TPE|4/16/2015|90973|418|8843
IND|4/16/2015|61750|420|8843
BEL|4/16/2015|72034|421|8843
THA|4/16/2015|82690|422|8843
THA|4/16/2015|53547|423|8843
MAS|4/16/2015|78409|424|8843
ITA|4/16/2015|56762|425|8843
BRA|4/16/2015|53981|426|8843
BRA|4/16/2015|64051|426|8843
BRA|4/16/2015|71210|426|8843
MAS|4/16/2015|54790|429|8843
ZAM|4/16/2015|74887|430|8843
TPE|4/16/2015|67095|431|8843
INA|4/16/2015|46930|431|8843
INA|4/16/2015|64763|431|8843
BRA|4/16/2015|59597|434|8843
RSA|4/16/2015|63623|434|8843
MAS|4/16/2015|90766|436|8843
DEN|4/16/2015|78243|437|8843
PUR|4/16/2015|60044|438|8843
CAN|4/16/2015|55410|439|8843
CAN|4/16/2015|89556|439|8843
RUS|4/16/2015|70806|439|8843
UKR|4/16/2015|94176|442|8843
NEP|4/16/2015|72616|443|8843
INA|4/16/2015|92467|443|8843
BUL|4/16/2015|43409|445|8843
SWE|4/16/2015|53246|446|8843
JPN|4/16/2015|67903|446|8843
NGR|4/16/2015|67486|446|8843
POL|4/16/2015|80607|449|8843
CHI|4/16/2015|68245|450|8843
AUS|4/16/2015|68590|451|8843
CZE|4/16/2015|44932|452|8843
BRA|4/16/2015|71248|453|8843
LTU|4/16/2015|85443|454|8843
INA|4/16/2015|31111|455|8843
DEN|4/16/2015|80203|456|8843
SWE|4/16/2015|75279|457|8843
FRA|4/16/2015|68696|458|8843
INA|4/16/2015|71211|459|8843
NZL|4/16/2015|53514|460|8843
NGR|4/16/2015|94754|461|8843
CZE|4/16/2015|54443|462|8843
SUR|4/16/2015|12898|463|8843
AUS|4/16/2015|34021|464|8843
AUS|4/16/2015|72483|465|8843
IND|4/16/2015|51310|466|8843
IRI|4/16/2015|52166|466|8843
CHN|4/16/2015|91093|466|8843
NGR|4/16/2015|78762|466|8843
SCO|4/16/2015|78485|470|8843
CHI|4/16/2015|38221|471|8843
NEP|4/16/2015|74494|472|8843
IND|4/16/2015|56508|472|8843
SUI|4/16/2015|51839|474|8843
TPE|4/16/2015|74545|475|8843
SWE|4/16/2015|80036|476|8843
SCO|4/16/2015|95858|477|8843
TPE|4/16/2015|65390|478|8843
MAS|4/16/2015|94309|478|8843
GER|4/16/2015|12973|480|8843
KOR|4/16/2015|99834|481|8843
KOR|4/16/2015|76863|481|8843
CAN|4/16/2015|61819|481|8843
NZL|4/16/2015|70170|481|8843
MAS|4/16/2015|80831|485|8843
ENG|4/16/2015|58180|486|8843
SCO|4/16/2015|52288|487|8843
BRN|4/16/2015|59698|487|8843
NZL|4/16/2015|76235|489|8843
SYR|4/16/2015|96669|490|8843
IND|4/16/2015|37482|491|8843
CGO|4/16/2015|93574|492|8843
MRI|4/16/2015|42001|493|8843
BOT|4/16/2015|13414|493|8843
PER|4/16/2015|58402|493|8843
SRB|4/16/2015|39443|496|8843
FIN|4/16/2015|64512|497|8843
IND|4/16/2015|99772|498|8843
SRB|4/16/2015|35779|499|8843
FRA|4/16/2015|59151|500|8843
RUS|4/16/2015|99289|501|8843
GER|4/16/2015|55505|502|8843
SWE|4/16/2015|1453|503|8843
TGA|4/16/2015|79791|504|8843
AUS|4/16/2015|64561|504|8843
PYF|4/16/2015|87411|504|8843
MAS|4/16/2015|80173|507|8843
MAS|4/16/2015|91261|508|8843
NZL|4/16/2015|84598|509|8843
NOR|4/16/2015|61968|510|8843
DEN|4/16/2015|74325|511|8843
BOT|4/16/2015|69480|511|8843
ITA|4/16/2015|58771|513|8843
CZE|4/16/2015|87933|514|8843
JPN|4/16/2015|79979|515|8843
INA|4/16/2015|61065|515|8843
ARG|4/16/2015|99343|517|8843
NGR|4/16/2015|50675|518|8843
THA|4/16/2015|78861|518|8843
BRA|4/16/2015|88626|518|8843
IND|4/16/2015|61059|518|8843
ESP|4/16/2015|40178|518|8843
INA|4/16/2015|57083|518|8843
DEN|4/16/2015|96508|524|8843
CAN|4/16/2015|13310|525|8843
MAS|4/16/2015|79495|525|8843
SUI|4/16/2015|89306|527|8843
SWE|4/16/2015|69306|528|8843
CAN|4/16/2015|85075|529|8843
INA|4/16/2015|76618|529|8843
BRA|4/16/2015|68435|531|8843
ARG|4/16/2015|76870|531|8843
CAN|4/16/2015|60490|533|8843
TGA|4/16/2015|71982|534|8843
DEN|4/16/2015|64328|535|8843
BOT|4/16/2015|58767|536|8843
INA|4/16/2015|54244|537|8843
JPN|4/16/2015|85350|537|8843
BRN|4/16/2015|85208|537|8843
MAS|4/16/2015|58826|540|8843
NZL|4/16/2015|63036|541|8843
SWE|4/16/2015|84881|542|8843
MEX|4/16/2015|45386|543|8843
INA|4/16/2015|68610|544|8843
ENG|4/16/2015|72201|545|8843
IND|4/16/2015|8601|546|8843
AUT|4/16/2015|15031|546|8843
IND|4/16/2015|55828|546|8843
CAN|4/16/2015|64502|546|8843
IND|4/16/2015|67508|546|8843
USA|4/16/2015|80748|546|8843
KOR|4/16/2015|66513|552|8843
CAN|4/16/2015|86927|552|8843
USA|4/16/2015|80787|552|8843
VIE|4/16/2015|54660|555|8843
VIE|4/16/2015|63935|556|8843
LTU|4/16/2015|83712|557|8843
BRA|4/16/2015|57468|558|8843
NZL|4/16/2015|89001|559|8843
ISR|4/16/2015|12998|560|8843
FRA|4/16/2015|85196|561|8843
IND|4/16/2015|95512|562|8843
IND|4/16/2015|84242|562|8843
IND|4/16/2015|80059|562|8843
IND|4/16/2015|60649|562|8843
IND|4/16/2015|95556|562|8843
UKR|4/16/2015|86632|562|8843
IND|4/16/2015|69203|562|8843
IND|4/16/2015|73036|562|8843
IND|4/16/2015|53029|570|8843
BRA|4/16/2015|85056|570|8843
MAS|4/16/2015|64680|572|8843
THA|4/16/2015|92741|573|8843
AUS|4/16/2015|72542|574|8843
UKR|4/16/2015|20332|575|8843
RUS|4/16/2015|65360|576|8843
USA|4/16/2015|32482|577|8843
JPN|4/16/2015|20531|577|8843
IRI|4/16/2015|81567|577|8843
TUR|4/16/2015|62786|577|8843
BAN|4/16/2015|12714|577|8843
SRI|4/16/2015|65150|577|8843
BAN|4/16/2015|68766|577|8843
IRI|4/16/2015|68548|577|8843
JPN|4/16/2015|95761|577|8843
GUA|4/16/2015|69987|577|8843
UKR|4/16/2015|89181|577|8843
UKR|4/16/2015|87159|577|8843
GHA|4/16/2015|80134|577|8843
UKR|4/16/2015|59772|577|8843
CHN|4/16/2015|57762|577|8843
BAN|4/16/2015|93037|577|8843
UKR|4/16/2015|83139|577|8843
PAK|4/16/2015|95500|577|8843
PAK|4/16/2015|86302|577|8843
BAN|4/16/2015|86926|577|8843
BAN|4/16/2015|86629|577|8843
IRI|4/16/2015|61017|577|8843
BRA|4/16/2015|62588|577|8843
FRA|4/16/2015|70146|600|8843
ENG|4/16/2015|72478|601|8843
KEN|4/16/2015|54586|602|8843
CUB|4/16/2015|89178|602|8843
KEN|4/16/2015|14501|602|8843
PUR|4/16/2015|16891|602|8843
GHA|4/16/2015|82852|602|8843
CUB|4/16/2015|50573|602|8843
INA|4/16/2015|97720|602|8843
THA|4/16/2015|65754|602|8843
THA|4/16/2015|82541|602|8843
BOT|4/16/2015|65164|602|8843
CUB|4/16/2015|91203|602|8843
NGR|4/16/2015|51678|602|8843
NGR|4/16/2015|68313|602|8843
NGR|4/16/2015|73154|602|8843
NGR|4/16/2015|77364|602|8843
NGR|4/16/2015|79662|602|8843
MAS|4/16/2015|95486|602|8843
BRU|4/16/2015|53615|619|8843
DEN|4/16/2015|67894|620|8843
MAS|4/16/2015|59062|621|8843
BLR|4/16/2015|97621|622|8843
ENG|4/16/2015|90072|623|8843
ECU|4/16/2015|90723|623|8843
ENG|4/16/2015|67325|623|8843
MAS|4/16/2015|76356|626|8843
IND|4/16/2015|19058|627|8843
EST|4/16/2015|96966|628|8843
INA|4/16/2015|75182|629|8843
NZL|4/16/2015|32296|630|8843
NZL|4/16/2015|96242|630|8843
NZL|4/16/2015|82961|630|8843
AUS|4/16/2015|82379|633|8843
ISR|4/16/2015|42720|634|8843
BRN|4/16/2015|14009|634|8843
MAS|4/16/2015|72703|634|8843
DEN|4/16/2015|83727|634|8843
ETH|4/16/2015|67936|634|8843
RSA|4/16/2015|74268|634|8843
ISR|4/16/2015|87765|634|8843
DOM|4/16/2015|58197|634|8843
ISR|4/16/2015|62451|634|8843
MEX|4/16/2015|96364|634|8843
DOM|4/16/2015|89170|634|8843
JAM|4/16/2015|83055|634|8843
MAS|4/16/2015|80601|646|8843
TUR|4/16/2015|65610|647|8843
CAN|4/16/2015|25322|648|8843
DEN|4/16/2015|58807|648|8843
ENG|4/16/2015|73057|650|8843
ARG|4/16/2015|58070|651|8843
TPE|4/16/2015|53858|652|8843
THA|4/16/2015|86094|653|8843
THA|4/16/2015|72516|653|8843
PUR|4/16/2015|65378|655|8843
BUL|4/16/2015|55206|656|8843
UKR|4/16/2015|78224|656|8843
INA|4/16/2015|93944|658|8843
KOR|4/16/2015|53856|659|8843
CAN|4/16/2015|8151|659|8843
KOR|4/16/2015|53855|659|8843
KOR|4/16/2015|42900|659|8843
KOR|4/16/2015|64290|659|8843
BRA|4/16/2015|65228|659|8843
KOR|4/16/2015|92885|659|8843
NZL|4/16/2015|60157|659|8843
CAN|4/16/2015|88591|659|8843
CAN|4/16/2015|89300|659|8843
KOR|4/16/2015|64900|659|8843
KOR|4/16/2015|96529|659|8843
KOR|4/16/2015|89895|659|8843
INA|4/16/2015|89612|672|8843
NGR|4/16/2015|53961|673|8843
IRQ|4/16/2015|75256|673|8843
BRN|4/16/2015|68794|673|8843
INA|4/16/2015|92191|673|8843
NGR|4/16/2015|72988|673|8843
NGR|4/16/2015|65870|673|8843
BRN|4/16/2015|76902|673|8843
PHI|4/16/2015|65717|673|8843
VIE|4/16/2015|67181|681|8843
UKR|4/16/2015|54467|682|8843
NED|4/16/2015|58289|683|8843
TUR|4/16/2015|67625|683|8843
AUT|4/16/2015|28010|685|8843
BEL|4/16/2015|66581|686|8843
FRA|4/16/2015|60379|687|8843
VIE|4/16/2015|94891|688|8843
GUA|4/16/2015|66806|688|8843
INA|4/16/2015|2111|690|8843
INA|4/16/2015|86315|690|8843
GRE|4/16/2015|13568|692|8843
MAS|4/16/2015|69515|692|8843
ZAM|4/16/2015|84424|694|8843
AZE|4/16/2015|54387|695|8843
USA|4/16/2015|54318|696|8843
CAN|4/16/2015|69194|696|8843
NZL|4/16/2015|51511|698|8843
RUS|4/16/2015|53656|699|8843
MAS|4/16/2015|94898|700|8843
POL|4/16/2015|30038|701|8843
RUS|4/16/2015|76853|702|8843
ALG|4/16/2015|99187|703|8843
POR|4/16/2015|59332|704|8843
IRQ|4/16/2015|80295|705|8843
IRQ|4/16/2015|61273|705|8843
BRA|4/16/2015|79004|705|8843
PER|4/16/2015|61257|705|8843
POR|4/16/2015|14191|709|8843
BRN|4/16/2015|80189|709|8843
MAS|4/16/2015|98707|709|8843
MAS|4/16/2015|14441|712|8843
UGA|4/16/2015|90265|713|8843
UGA|4/16/2015|82399|713|8843
ITA|4/16/2015|66058|713|8843
RUS|4/16/2015|70817|716|8843
SRI|4/16/2015|68845|717|8843
ALG|4/16/2015|63846|717|8843
INA|4/16/2015|75243|717|8843
