country|date|pid|rank|week
FRA|1/25/2018|59543|260|16580
TPE|1/25/2018|77848|261|16580
IND|1/25/2018|81106|262|16580
TPE|1/25/2018|76994|263|16580
IND|1/25/2018|68317|264|16580
KOR|1/25/2018|16714|265|16580
SLO|1/25/2018|98248|266|16580
JAM|1/25/2018|83055|267|16580
THA|1/25/2018|75565|268|16580
THA|1/25/2018|70388|269|16580
NGR|1/25/2018|73154|270|16580
EGY|1/25/2018|78102|271|16580
INA|1/25/2018|77437|272|16580
ENG|1/25/2018|93386|273|16580
NZL|1/25/2018|82961|274|16580
BRA|1/25/2018|77631|275|16580
JPN|1/25/2018|69659|276|16580
GRE|1/25/2018|97902|277|16580
THA|1/25/2018|89690|278|16580
FRA|1/25/2018|96690|279|16580
ALG|1/25/2018|98896|280|16580
INA|1/25/2018|99280|281|16580
SUR|1/25/2018|78198|282|16580
INA|1/25/2018|95307|283|16580
DOM|1/25/2018|15591|284|16580
CHI|1/25/2018|85277|285|16580
CHI|1/25/2018|96592|286|16580
ITA|1/25/2018|54234|287|16580
ITA|1/25/2018|72521|288|16580
ROU|1/25/2018|86887|289|16580
DEN|1/25/2018|80203|290|16580
NGR|1/25/2018|79662|291|16580
CHI|1/25/2018|85008|292|16580
USA|1/25/2018|80787|293|16580
CZE|1/25/2018|82378|294|16580
TPE|1/25/2018|86114|295|16580
TPE|1/25/2018|87312|296|16580
AUS|1/25/2018|64561|297|16580
UZB|1/25/2018|93127|298|16580
MEX|1/25/2018|66431|299|16580
NZL|1/25/2018|96755|300|16580
IND|1/25/2018|61889|301|16580
CAN|1/25/2018|61819|302|16580
THA|1/25/2018|87858|303|16580
CHN|1/25/2018|74330|304|16580
TPE|1/25/2018|94397|305|16580
IND|1/25/2018|91072|306|16580
IND|1/25/2018|56402|307|16580
CAN|1/25/2018|63122|308|16580
SUI|1/25/2018|82717|309|16580
IND|1/25/2018|80369|310|16580
NOR|1/25/2018|56897|311|16580
POL|1/25/2018|65554|312|16580
JPN|1/25/2018|85350|313|16580
INA|1/25/2018|70855|314|16580
UKR|1/25/2018|54439|315|16580
CHI|1/25/2018|38221|316|16580
AUS|1/25/2018|58073|317|16580
DEN|1/25/2018|90130|318|16580
USA|1/25/2018|11268|319|16580
IND|1/25/2018|81171|320|16580
BUL|1/25/2018|55206|321|16580
ZAM|1/25/2018|65857|322|16580
PER|1/25/2018|78607|323|16580
INA|1/25/2018|32326|324|16580
POL|1/25/2018|30038|325|16580
SUI|1/25/2018|10565|326|16580
JAM|1/25/2018|81655|327|16580
MAS|1/25/2018|99389|327|16580
IND|1/25/2018|78209|329|16580
IND|1/25/2018|99306|330|16580
MAS|1/25/2018|70291|331|16580
IND|1/25/2018|73886|332|16580
USA|1/25/2018|63723|333|16580
USA|1/25/2018|56702|334|16580
THA|1/25/2018|91073|335|16580
RSA|1/25/2018|38907|336|16580
TUR|1/25/2018|52056|337|16580
ENG|1/25/2018|69685|338|16580
SGP|1/25/2018|86795|339|16580
FRA|1/25/2018|95405|340|16580
TPE|1/25/2018|85790|341|16580
JAM|1/25/2018|89942|342|16580
IND|1/25/2018|70381|343|16580
VIE|1/25/2018|94891|344|16580
USA|1/25/2018|87610|345|16580
SWE|1/25/2018|75279|346|16580
BRU|1/25/2018|53615|347|16580
BUL|1/25/2018|70442|348|16580
MAS|1/25/2018|95952|349|16580
ENG|1/25/2018|84000|350|16580
BOT|1/25/2018|74260|351|16580
EGY|1/25/2018|80660|352|16580
IND|1/25/2018|88026|353|16580
INA|1/25/2018|58640|354|16580
ALG|1/25/2018|99187|355|16580
AUT|1/25/2018|72137|356|16580
DOM|1/25/2018|58197|357|16580
INA|1/25/2018|65705|358|16580
TUR|1/25/2018|72548|359|16580
ESA|1/25/2018|74579|360|16580
DOM|1/25/2018|13654|361|16580
DEN|1/25/2018|91781|362|16580
MRI|1/25/2018|42001|363|16580
CAN|1/25/2018|91094|363|16580
DOM|1/25/2018|76657|365|16580
AUT|1/25/2018|98331|366|16580
ENG|1/25/2018|66193|367|16580
RUS|1/25/2018|8354|368|16580
ITA|1/25/2018|64116|369|16580
IND|1/25/2018|93776|369|16580
INA|1/25/2018|60413|371|16580
BRA|1/25/2018|69649|372|16580
SGP|1/25/2018|60546|373|16580
DOM|1/25/2018|89170|374|16580
HKG|1/25/2018|57924|375|16580
SWE|1/25/2018|83568|376|16580
NZL|1/25/2018|58628|377|16580
KOR|1/25/2018|92121|378|16580
VIE|1/25/2018|54660|379|16580
IND|1/25/2018|85548|380|16580
TPE|1/25/2018|97114|381|16580
FIN|1/25/2018|64512|382|16580
HUN|1/25/2018|55018|383|16580
MAS|1/25/2018|58566|384|16580
ENG|1/25/2018|73630|385|16580
SRI|1/25/2018|68845|386|16580
USA|1/25/2018|57099|387|16580
CAN|1/25/2018|91604|388|16580
JPN|1/25/2018|78066|388|16580
CRO|1/25/2018|83212|390|16580
BEL|1/25/2018|86715|391|16580
AZE|1/25/2018|57000|392|16580
RSA|1/25/2018|82080|393|16580
INA|1/25/2018|57567|393|16580
TPE|1/25/2018|69537|395|16580
NZL|1/25/2018|72674|396|16580
RSA|1/25/2018|90977|397|16580
CYP|1/25/2018|97072|398|16580
IND|1/25/2018|95556|399|16580
ZAM|1/25/2018|12665|400|16580
DOM|1/25/2018|61448|400|16580
PER|1/25/2018|93754|400|16580
SCO|1/25/2018|78485|403|16580
PER|1/25/2018|91087|403|16580
NGR|1/25/2018|68313|405|16580
SLO|1/25/2018|79391|406|16580
GUA|1/25/2018|23996|407|16580
TUR|1/25/2018|58323|408|16580
USA|1/25/2018|53132|409|16580
USA|1/25/2018|52041|410|16580
MAS|1/25/2018|72703|411|16580
ZAM|1/25/2018|55024|412|16580
ENG|1/25/2018|76256|413|16580
POL|1/25/2018|80864|414|16580
UKR|1/25/2018|58309|414|16580
JAM|1/25/2018|29498|416|16580
ITA|1/25/2018|69253|417|16580
POL|1/25/2018|80607|418|16580
NZL|1/25/2018|70788|419|16580
ENG|1/25/2018|60130|420|16580
UGA|1/25/2018|52645|421|16580
CZE|1/25/2018|61900|422|16580
MAS|1/25/2018|73950|423|16580
NCL|1/25/2018|98395|424|16580
UGA|1/25/2018|48084|425|16580
GER|1/25/2018|48177|426|16580
LTU|1/25/2018|13460|427|16580
TPE|1/25/2018|53858|427|16580
CHN|1/25/2018|98574|427|16580
CHN|1/25/2018|99954|427|16580
EST|1/25/2018|87324|431|16580
TPE|1/25/2018|50387|432|16580
PHI|1/25/2018|96232|433|16580
USA|1/25/2018|74872|434|16580
AUT|1/25/2018|83016|435|16580
SGP|1/25/2018|76433|436|16580
USA|1/25/2018|68041|437|16580
INA|1/25/2018|64874|438|16580
RUS|1/25/2018|85632|439|16580
BAR|1/25/2018|76241|440|16580
ENG|1/25/2018|73057|441|16580
RUS|1/25/2018|99289|442|16580
NEP|1/25/2018|74494|443|16580
MAS|1/25/2018|66577|444|16580
MAS|1/25/2018|52867|445|16580
GER|1/25/2018|66597|446|16580
NGR|1/25/2018|44496|447|16580
SEY|1/25/2018|62026|448|16580
TUR|1/25/2018|80148|449|16580
UKR|1/25/2018|78224|450|16580
UGA|1/25/2018|90265|451|16580
UGA|1/25/2018|91594|451|16580
UGA|1/25/2018|73671|451|16580
DEN|1/25/2018|56015|454|16580
DEN|1/25/2018|99294|455|16580
TUR|1/25/2018|65610|456|16580
DEN|1/25/2018|53825|457|16580
BEL|1/25/2018|70199|458|16580
INA|1/25/2018|97427|459|16580
BRA|1/25/2018|59597|460|16580
CUB|1/25/2018|78027|461|16580
FRA|1/25/2018|86743|462|16580
IND|1/25/2018|72896|463|16580
UGA|1/25/2018|98457|464|16580
MAS|1/25/2018|90766|465|16580
NGR|1/25/2018|70476|466|16580
ALG|1/25/2018|63846|467|16580
AUS|1/25/2018|77928|468|16580
SRI|1/25/2018|83966|468|16580
JPN|1/25/2018|52032|470|16580
INA|1/25/2018|14553|470|16580
MEX|1/25/2018|74987|472|16580
JPN|1/25/2018|91375|473|16580
BUL|1/25/2018|71797|474|16580
TPE|1/25/2018|92174|475|16580
POL|1/25/2018|92003|476|16580
RSA|1/25/2018|63623|477|16580
DEN|1/25/2018|81705|478|16580
KOR|1/25/2018|64044|479|16580
MYA|1/25/2018|83865|480|16580
MAC|1/25/2018|98860|481|16580
GUA|1/25/2018|52347|482|16580
ENG|1/25/2018|95270|483|16580
KOR|1/25/2018|99672|484|16580
DEN|1/25/2018|64800|484|16580
USA|1/25/2018|78628|486|16580
PER|1/25/2018|56204|486|16580
PER|1/25/2018|64602|486|16580
BEL|1/25/2018|67251|489|16580
CZE|1/25/2018|65599|490|16580
THA|1/25/2018|89653|491|16580
IND|1/25/2018|78971|492|16580
INA|1/25/2018|77729|492|16580
UZB|1/25/2018|88633|494|16580
MEX|1/25/2018|98728|494|16580
INA|1/25/2018|59658|494|16580
SUR|1/25/2018|79201|497|16580
GHA|1/25/2018|64194|498|16580
POL|1/25/2018|77038|499|16580
HUN|1/25/2018|94426|500|16580
MAS|1/25/2018|58826|501|16580
RUS|1/25/2018|70806|502|16580
PAK|1/25/2018|95500|503|16580
MAS|1/25/2018|68669|504|16580
IND|1/25/2018|64009|505|16580
JAM|1/25/2018|95335|506|16580
MAS|1/25/2018|79390|507|16580
ISL|1/25/2018|98118|508|16580
THA|1/25/2018|74144|509|16580
BEL|1/25/2018|83881|510|16580
NGR|1/25/2018|78762|511|16580
VIE|1/25/2018|59528|512|16580
IND|1/25/2018|88046|513|16580
LUX|1/25/2018|76978|514|16580
NCL|1/25/2018|10407|515|16580
NCL|1/25/2018|51864|515|16580
NCL|1/25/2018|14749|515|16580
NCL|1/25/2018|39654|515|16580
NCL|1/25/2018|45077|515|16580
NCL|1/25/2018|76417|515|16580
NCL|1/25/2018|86710|515|16580
TPE|1/25/2018|76854|515|16580
JAM|1/25/2018|96186|515|16580
IND|1/25/2018|90390|515|16580
NCL|1/25/2018|71224|515|16580
MDV|1/25/2018|70219|526|16580
INA|1/25/2018|68050|527|16580
GER|1/25/2018|73966|528|16580
AUS|1/25/2018|72542|529|16580
NZL|1/25/2018|99895|529|16580
MAS|1/25/2018|80173|531|16580
ENG|1/25/2018|75763|532|16580
THA|1/25/2018|75904|533|16580
USA|1/25/2018|52990|534|16580
RUS|1/25/2018|72502|535|16580
USA|1/25/2018|80497|536|16580
PAK|1/25/2018|54214|537|16580
SUI|1/25/2018|53872|538|16580
GER|1/25/2018|75899|539|16580
MAS|1/25/2018|61739|540|16580
ZIM|1/25/2018|64088|541|16580
IND|1/25/2018|81348|542|16580
IND|1/25/2018|93370|543|16580
KOR|1/25/2018|53856|544|16580
IND|1/25/2018|41087|544|16580
KOR|1/25/2018|98828|544|16580
KOR|1/25/2018|19694|544|16580
LUX|1/25/2018|56411|544|16580
NZL|1/25/2018|96242|544|16580
KOR|1/25/2018|95792|544|16580
KOR|1/25/2018|57831|544|16580
IND|1/25/2018|69203|544|16580
KOR|1/25/2018|79686|544|16580
AUS|1/25/2018|89050|544|16580
TPE|1/25/2018|55919|544|16580
TPE|1/25/2018|78754|544|16580
GER|1/25/2018|80767|544|16580
THA|1/25/2018|92501|558|16580
BEN|1/25/2018|71851|559|16580
CAN|1/25/2018|75163|560|16580
SUI|1/25/2018|90616|561|16580
DEN|1/25/2018|84057|562|16580
INA|1/25/2018|62187|563|16580
NGR|1/25/2018|72988|564|16580
NGR|1/25/2018|78354|564|16580
NGR|1/25/2018|71213|564|16580
DOM|1/25/2018|67852|567|16580
GER|1/25/2018|60218|568|16580
INA|1/25/2018|94147|569|16580
NZL|1/25/2018|99571|570|16580
CHN|1/25/2018|97959|570|16580
IND|1/25/2018|57319|570|16580
SCO|1/25/2018|92470|573|16580
INA|1/25/2018|67660|574|16580
IND|1/25/2018|92114|574|16580
PAN|1/25/2018|96909|576|16580
EGY|1/25/2018|63054|576|16580
DEN|1/25/2018|63042|578|16580
IND|1/25/2018|57594|579|16580
MGL|1/25/2018|67753|580|16580
NZL|1/25/2018|88938|581|16580
NGR|1/25/2018|94697|582|16580
GUA|1/25/2018|89447|583|16580
DEN|1/25/2018|79992|583|16580
UKR|1/25/2018|54467|585|16580
IRI|1/25/2018|76170|585|16580
DEN|1/25/2018|78813|585|16580
NGR|1/25/2018|75861|585|16580
NGR|1/25/2018|72608|585|16580
CHN|1/25/2018|55596|585|16580
JPN|1/25/2018|74076|585|16580
ZAM|1/25/2018|89046|592|16580
MAS|1/25/2018|93347|592|16580
DEN|1/25/2018|83315|592|16580
TUR|1/25/2018|77491|595|16580
IRI|1/25/2018|77384|596|16580
INA|1/25/2018|62305|597|16580
BAN|1/25/2018|91040|598|16580
NEP|1/25/2018|4252|599|16580
EGY|1/25/2018|24294|599|16580
CUB|1/25/2018|89178|599|16580
UGA|1/25/2018|45666|599|16580
PAK|1/25/2018|78069|599|16580
BAR|1/25/2018|14850|599|16580
CHI|1/25/2018|68245|599|16580
MRI|1/25/2018|65648|599|16580
MRI|1/25/2018|59445|599|16580
CHI|1/25/2018|60528|599|16580
PAK|1/25/2018|86302|599|16580
PER|1/25/2018|99903|599|16580
INA|1/25/2018|73031|599|16580
MAS|1/25/2018|71874|599|16580
AFG|1/25/2018|65675|599|16580
KEN|1/25/2018|65322|599|16580
PER|1/25/2018|57747|599|16580
MDV|1/25/2018|79176|599|16580
MAS|1/25/2018|50390|599|16580
PAN|1/25/2018|97439|618|16580
ESP|1/25/2018|61743|619|16580
POL|1/25/2018|80805|620|16580
IND|1/25/2018|69031|620|16580
SWE|1/25/2018|60496|622|16580
FRA|1/25/2018|96339|623|16580
CUB|1/25/2018|89888|624|16580
AUS|1/25/2018|63135|625|16580
IND|1/25/2018|81466|625|16580
ENG|1/25/2018|95709|627|16580
ENG|1/25/2018|95328|628|16580
USA|1/25/2018|56666|629|16580
IND|1/25/2018|95439|629|16580
ESP|1/25/2018|54432|631|16580
MGL|1/25/2018|93554|631|16580
MGL|1/25/2018|91102|631|16580
KEN|1/25/2018|83855|631|16580
BRA|1/25/2018|91251|631|16580
VIE|1/25/2018|64648|631|16580
GRE|1/25/2018|26900|637|16580
NGR|1/25/2018|69407|638|16580
GER|1/25/2018|87635|639|16580
DEN|1/25/2018|58807|639|16580
CAN|1/25/2018|88298|641|16580
CAN|1/25/2018|96537|642|16580
NCL|1/25/2018|99012|642|16580
NCL|1/25/2018|91858|642|16580
TPE|1/25/2018|72027|645|16580
VIE|1/25/2018|92244|646|16580
BEN|1/25/2018|77688|647|16580
MAS|1/25/2018|86824|647|16580
GHA|1/25/2018|81157|647|16580
BEL|1/25/2018|66581|650|16580
UKR|1/25/2018|87159|651|16580
CZE|1/25/2018|92797|652|16580
POL|1/25/2018|75108|653|16580
MAS|1/25/2018|68290|653|16580
IND|1/25/2018|84242|655|16580
MAS|1/25/2018|91261|655|16580
THA|1/25/2018|81925|655|16580
MAS|1/25/2018|57527|658|16580
MAS|1/25/2018|88194|658|16580
ENG|1/25/2018|99908|658|16580
USA|1/25/2018|55435|661|16580
NZL|1/25/2018|70170|661|16580
IND|1/25/2018|86501|661|16580
MEX|1/25/2018|57668|664|16580
SWE|1/25/2018|80036|665|16580
FRA|1/25/2018|61278|666|16580
SCO|1/25/2018|70028|667|16580
GUA|1/25/2018|99858|668|16580
EGY|1/25/2018|97466|668|16580
ALG|1/25/2018|72161|668|16580
BRN|1/25/2018|80189|671|16580
THA|1/25/2018|83771|671|16580
IND|1/25/2018|91941|671|16580
INA|1/25/2018|90551|674|16580
INA|1/25/2018|92354|674|16580
MAS|1/25/2018|85129|674|16580
PER|1/25/2018|81853|674|16580
THA|1/25/2018|58753|678|16580
RUS|1/25/2018|99186|679|16580
IND|1/25/2018|87703|679|16580
IND|1/25/2018|94663|679|16580
ZAM|1/25/2018|99795|682|16580
RSA|1/25/2018|81606|682|16580
BAR|1/25/2018|61939|682|16580
DEN|1/25/2018|95604|682|16580
TTO|1/25/2018|50606|682|16580
INA|1/25/2018|85771|682|16580
BRA|1/25/2018|86470|682|16580
CHI|1/25/2018|86169|682|16580
CHI|1/25/2018|94929|682|16580
PAN|1/25/2018|99537|682|16580
PAN|1/25/2018|86469|682|16580
BRA|1/25/2018|59695|682|16580
BRA|1/25/2018|85056|694|16580
BRA|1/25/2018|71248|694|16580
BRA|1/25/2018|74519|694|16580
USA|1/25/2018|95602|694|16580
GRE|1/25/2018|27540|698|16580
DEN|1/25/2018|76031|699|16580
UKR|1/25/2018|60261|700|16580
GHA|1/25/2018|80134|701|16580
NGR|1/25/2018|60946|701|16580
NGR|1/25/2018|97228|701|16580
MEX|1/25/2018|88385|704|16580
AZE|1/25/2018|54387|705|16580
SRB|1/25/2018|98798|706|16580
THA|1/25/2018|89086|707|16580
IND|1/25/2018|80157|707|16580
RUS|1/25/2018|72488|709|16580
IND|1/25/2018|62134|709|16580
THA|1/25/2018|89195|709|16580
NCL|1/25/2018|97933|712|16580
RUS|1/25/2018|55871|713|16580
ESP|1/25/2018|75607|713|16580
ISL|1/25/2018|82333|715|16580
NGR|1/25/2018|99393|716|16580
GUA|1/25/2018|88854|717|16580
INA|1/25/2018|78848|717|16580
PAK|1/25/2018|93263|717|16580
THA|1/25/2018|87309|717|16580
PAK|1/25/2018|76373|717|16580
INA|1/25/2018|58757|717|16580
SWE|1/25/2018|62118|723|16580
SUI|1/25/2018|60427|724|16580
POL|1/25/2018|69842|725|16580
ALG|1/25/2018|72986|726|16580
SUI|1/25/2018|74008|727|16580
ISR|1/25/2018|74074|728|16580
MAS|1/25/2018|63350|728|16580
FRA|1/25/2018|76496|728|16580
GER|1/25/2018|60332|728|16580
DEN|1/25/2018|86963|732|16580
IRI|1/25/2018|24470|733|16580
BOT|1/25/2018|69952|733|16580
IRI|1/25/2018|94389|733|16580
INA|1/25/2018|75291|733|16580
TPE|1/25/2018|60896|733|16580
SWE|1/25/2018|53246|738|16580
SWE|1/25/2018|92507|739|16580
CIV|1/25/2018|81237|740|16580
IND|1/25/2018|61059|741|16580
IND|1/25/2018|56587|741|16580
IND|1/25/2018|97661|741|16580
SUR|1/25/2018|12898|744|16580
SUR|1/25/2018|69570|744|16580
