country|date|pid|rank|week
USA|7/10/2014|54318|340|7212
JPN|7/10/2014|93639|340|7212
USA|7/10/2014|87610|340|7212
SCO|7/10/2014|62711|343|7212
KOR|7/10/2014|59991|344|7212
LTU|7/10/2014|85443|345|7212
CHN|7/10/2014|67432|346|7212
MAS|7/10/2014|58382|347|7212
CAN|7/10/2014|42227|348|7212
GHA|7/10/2014|82852|349|7212
SGP|7/10/2014|87566|350|7212
TPE|7/10/2014|57555|351|7212
BRA|7/10/2014|71210|352|7212
JPN|7/10/2014|88405|353|7212
AUS|7/10/2014|64561|354|7212
HUN|7/10/2014|56755|355|7212
IRI|7/10/2014|24470|356|7212
IND|7/10/2014|53029|357|7212
IND|7/10/2014|41087|358|7212
NZL|7/10/2014|88652|359|7212
USA|7/10/2014|32482|360|7212
TUR|7/10/2014|95196|361|7212
PHI|7/10/2014|77921|362|7212
MRI|7/10/2014|66071|363|7212
INA|7/10/2014|71211|364|7212
IND|7/10/2014|39019|365|7212
IND|7/10/2014|68427|366|7212
AUS|7/10/2014|89199|367|7212
FRA|7/10/2014|68696|368|7212
TUR|7/10/2014|80148|369|7212
RUS|7/10/2014|74134|370|7212
NOR|7/10/2014|61968|371|7212
RUS|7/10/2014|57809|372|7212
MAS|7/10/2014|92796|373|7212
ENG|7/10/2014|14078|374|7212
ENG|7/10/2014|46898|375|7212
LTU|7/10/2014|83712|376|7212
MRI|7/10/2014|6|377|7212
THA|7/10/2014|65754|378|7212
CZE|7/10/2014|87933|379|7212
DEN|7/10/2014|56015|380|7212
INA|7/10/2014|54244|381|7212
SRI|7/10/2014|65150|381|7212
INA|7/10/2014|59117|381|7212
TUR|7/10/2014|60570|384|7212
VIE|7/10/2014|63935|385|7212
POL|7/10/2014|80805|386|7212
GER|7/10/2014|57297|387|7212
FIN|7/10/2014|88856|388|7212
AUS|7/10/2014|58754|389|7212
MRI|7/10/2014|54710|390|7212
USA|7/10/2014|93167|391|7212
ZAM|7/10/2014|74887|392|7212
TPE|7/10/2014|65390|393|7212
INA|7/10/2014|95925|394|7212
GER|7/10/2014|60652|395|7212
KOR|7/10/2014|82907|396|7212
IRI|7/10/2014|76170|396|7212
THA|7/10/2014|69265|398|7212
CUB|7/10/2014|89178|398|7212
MAS|7/10/2014|66114|400|7212
BUL|7/10/2014|43409|401|7212
RUS|7/10/2014|65360|402|7212
JPN|7/10/2014|81657|403|7212
JPN|7/10/2014|59419|404|7212
BRN|7/10/2014|14009|405|7212
AUS|7/10/2014|90427|406|7212
KOR|7/10/2014|82792|407|7212
INA|7/10/2014|68610|408|7212
INA|7/10/2014|76618|409|7212
CAN|7/10/2014|55335|410|7212
THA|7/10/2014|82541|411|7212
CAN|7/10/2014|80691|412|7212
BRA|7/10/2014|96429|413|7212
NGR|7/10/2014|94754|413|7212
CAN|7/10/2014|13310|415|7212
MAS|7/10/2014|62204|416|7212
INA|7/10/2014|31111|417|7212
MAS|7/10/2014|54764|418|7212
CHI|7/10/2014|85008|419|7212
AUS|7/10/2014|97449|420|7212
IND|7/10/2014|86856|421|7212
MAS|7/10/2014|96826|422|7212
SCO|7/10/2014|95858|423|7212
ZAM|7/10/2014|12665|424|7212
MAS|7/10/2014|93465|425|7212
ENG|7/10/2014|66880|426|7212
INA|7/10/2014|78059|427|7212
IND|7/10/2014|22712|428|7212
TPE|7/10/2014|34812|429|7212
JAM|7/10/2014|81655|430|7212
AUS|7/10/2014|77881|431|7212
NZL|7/10/2014|82164|432|7212
SUI|7/10/2014|51839|433|7212
RUS|7/10/2014|56404|434|7212
CAN|7/10/2014|25322|435|7212
IRI|7/10/2014|54390|436|7212
BRA|7/10/2014|71248|436|7212
CZE|7/10/2014|91381|438|7212
INA|7/10/2014|73773|439|7212
EGY|7/10/2014|55949|440|7212
SUI|7/10/2014|98222|441|7212
CZE|7/10/2014|44932|442|7212
BRA|7/10/2014|59597|443|7212
BRA|7/10/2014|64051|443|7212
MAS|7/10/2014|76457|445|7212
NZL|7/10/2014|454|446|7212
MAS|7/10/2014|54790|447|7212
SCO|7/10/2014|52288|448|7212
GHA|7/10/2014|15784|449|7212
DEN|7/10/2014|80203|449|7212
RUS|7/10/2014|99289|449|7212
BRN|7/10/2014|85208|449|7212
RUS|7/10/2014|70806|453|7212
TPE|7/10/2014|50283|454|7212
AUS|7/10/2014|70877|454|7212
IRL|7/10/2014|16797|456|7212
GER|7/10/2014|70980|457|7212
INA|7/10/2014|69331|458|7212
AUT|7/10/2014|98331|459|7212
RUS|7/10/2014|95346|460|7212
MRI|7/10/2014|64839|461|7212
AUS|7/10/2014|34021|462|7212
SWE|7/10/2014|80036|463|7212
IND|7/10/2014|55828|464|7212
CHN|7/10/2014|91093|465|7212
CHN|7/10/2014|69623|465|7212
NGR|7/10/2014|78762|465|7212
THA|7/10/2014|36967|468|7212
MAS|7/10/2014|80173|468|7212
USA|7/10/2014|11268|470|7212
IND|7/10/2014|19550|471|7212
MDV|7/10/2014|67237|471|7212
CAN|7/10/2014|86440|471|7212
SWE|7/10/2014|83985|474|7212
FRA|7/10/2014|69075|475|7212
ZAM|7/10/2014|99795|476|7212
CHN|7/10/2014|95930|477|7212
KOR|7/10/2014|99834|478|7212
KOR|7/10/2014|76863|478|7212
ENG|7/10/2014|90072|480|7212
NCL|7/10/2014|52615|480|7212
VIE|7/10/2014|18639|480|7212
AUS|7/10/2014|66618|480|7212
IND|7/10/2014|84242|484|7212
NGR|7/10/2014|94697|485|7212
CHN|7/10/2014|58500|486|7212
BUL|7/10/2014|98589|487|7212
IRL|7/10/2014|59068|488|7212
PER|7/10/2014|14324|489|7212
IND|7/10/2014|61750|490|7212
IND|7/10/2014|78971|490|7212
MAC|7/10/2014|81142|490|7212
BRA|7/10/2014|57468|493|7212
CZE|7/10/2014|56024|494|7212
USA|7/10/2014|56702|495|7212
NGR|7/10/2014|50675|496|7212
FIN|7/10/2014|64512|497|7212
FRA|7/10/2014|86743|498|7212
NCL|7/10/2014|24000|499|7212
MAS|7/10/2014|92141|500|7212
VIE|7/10/2014|54660|501|7212
MRI|7/10/2014|14942|501|7212
RUS|7/10/2014|85632|503|7212
IND|7/10/2014|91072|504|7212
SUI|7/10/2014|92682|505|7212
INA|7/10/2014|79281|506|7212
AUS|7/10/2014|67211|507|7212
NZL|7/10/2014|82683|507|7212
AUS|7/10/2014|72215|507|7212
RUS|7/10/2014|76853|510|7212
RUS|7/10/2014|53656|511|7212
ISR|7/10/2014|76587|512|7212
THA|7/10/2014|58064|513|7212
TPE|7/10/2014|27651|513|7212
MAS|7/10/2014|64155|515|7212
JPN|7/10/2014|20531|516|7212
IND|7/10/2014|95512|516|7212
KEN|7/10/2014|14501|516|7212
TPE|7/10/2014|85790|516|7212
BRN|7/10/2014|68794|516|7212
CUB|7/10/2014|91203|516|7212
SRI|7/10/2014|68845|516|7212
NGR|7/10/2014|68313|516|7212
MRI|7/10/2014|43707|524|7212
NZL|7/10/2014|51511|525|7212
CHN|7/10/2014|57945|525|7212
NCL|7/10/2014|86710|527|7212
KEN|7/10/2014|54586|528|7212
NCL|7/10/2014|76417|529|7212
GER|7/10/2014|55505|530|7212
KOR|7/10/2014|93022|530|7212
SUI|7/10/2014|82717|532|7212
BRU|7/10/2014|53615|533|7212
MAS|7/10/2014|59062|534|7212
SWE|7/10/2014|1453|535|7212
NZL|7/10/2014|84598|536|7212
DEN|7/10/2014|64800|536|7212
FRA|7/10/2014|85196|538|7212
TUR|7/10/2014|66694|539|7212
MAS|7/10/2014|66577|540|7212
NEP|7/10/2014|72616|541|7212
NEP|7/10/2014|80608|541|7212
SUI|7/10/2014|89306|543|7212
SUR|7/10/2014|69570|544|7212
FRA|7/10/2014|91226|545|7212
IND|7/10/2014|37482|546|7212
GER|7/10/2014|15147|546|7212
KOR|7/10/2014|52772|546|7212
CAN|7/10/2014|37778|546|7212
USA|7/10/2014|55435|546|7212
KOR|7/10/2014|71177|546|7212
KOR|7/10/2014|69812|546|7212
KOR|7/10/2014|67232|546|7212
IND|7/10/2014|82670|546|7212
KOR|7/10/2014|75144|546|7212
IND|7/10/2014|95556|546|7212
SRB|7/10/2014|8394|557|7212
MAS|7/10/2014|64680|558|7212
SCO|7/10/2014|78485|559|7212
RUS|7/10/2014|72488|560|7212
UGA|7/10/2014|90265|561|7212
GHA|7/10/2014|80134|562|7212
SWE|7/10/2014|75279|563|7212
AUS|7/10/2014|82379|564|7212
BEL|7/10/2014|72034|565|7212
THA|7/10/2014|81457|566|7212
IND|7/10/2014|25358|567|7212
IND|7/10/2014|99587|567|7212
USA|7/10/2014|95877|567|7212
RUS|7/10/2014|85571|570|7212
THA|7/10/2014|72520|571|7212
IND|7/10/2014|78917|572|7212
CZE|7/10/2014|53966|573|7212
TUR|7/10/2014|63081|573|7212
NGR|7/10/2014|98850|575|7212
INA|7/10/2014|14514|576|7212
AUT|7/10/2014|61916|576|7212
RSA|7/10/2014|63109|578|7212
BAN|7/10/2014|53025|579|7212
JPN|7/10/2014|69659|579|7212
JOR|7/10/2014|78920|579|7212
BRA|7/10/2014|65478|579|7212
CHN|7/10/2014|64229|579|7212
IND|7/10/2014|67508|579|7212
IND|7/10/2014|61889|579|7212
BRA|7/10/2014|77502|579|7212
PUR|7/10/2014|83405|579|7212
CHN|7/10/2014|91204|579|7212
TPE|7/10/2014|89077|579|7212
CHN|7/10/2014|98574|579|7212
THA|7/10/2014|70388|579|7212
NGR|7/10/2014|67486|579|7212
PUR|7/10/2014|16891|593|7212
DEN|7/10/2014|95050|593|7212
SUR|7/10/2014|12898|595|7212
FRA|7/10/2014|60379|596|7212
IND|7/10/2014|58680|597|7212
GER|7/10/2014|14926|598|7212
TGA|7/10/2014|79791|599|7212
MEX|7/10/2014|71784|600|7212
IRI|7/10/2014|62864|600|7212
GER|7/10/2014|12973|600|7212
NGR|7/10/2014|51678|600|7212
NGR|7/10/2014|73154|600|7212
ZAM|7/10/2014|62126|605|7212
INA|7/10/2014|82534|606|7212
MAR|7/10/2014|96600|607|7212
MAS|7/10/2014|80831|608|7212
MAS|7/10/2014|61739|609|7212
KOR|7/10/2014|92885|610|7212
BAR|7/10/2014|14852|611|7212
BAR|7/10/2014|61939|611|7212
ARG|7/10/2014|99343|613|7212
GER|7/10/2014|58996|614|7212
NZL|7/10/2014|54337|614|7212
BRA|7/10/2014|46231|614|7212
PYF|7/10/2014|90987|614|7212
AUS|7/10/2014|55835|614|7212
AUS|7/10/2014|56381|614|7212
DEN|7/10/2014|95604|620|7212
DEN|7/10/2014|83727|621|7212
BOT|7/10/2014|69480|621|7212
GUA|7/10/2014|54894|621|7212
RSA|7/10/2014|74268|621|7212
MAR|7/10/2014|82958|621|7212
INA|7/10/2014|59626|621|7212
MAS|7/10/2014|79495|621|7212
TTO|7/10/2014|9630|628|7212
JPN|7/10/2014|52032|629|7212
JPN|7/10/2014|95934|629|7212
ISL|7/10/2014|98118|631|7212
BOT|7/10/2014|58767|632|7212
ESP|7/10/2014|73037|633|7212
MAC|7/10/2014|14841|634|7212
CRO|7/10/2014|90812|635|7212
CAN|7/10/2014|8151|636|7212
CAN|7/10/2014|88591|636|7212
CAN|7/10/2014|89300|636|7212
NED|7/10/2014|29701|639|7212
RUS|7/10/2014|96437|640|7212
NGR|7/10/2014|53961|641|7212
THA|7/10/2014|78861|641|7212
GUA|7/10/2014|66806|641|7212
DEN|7/10/2014|59420|641|7212
IRQ|7/10/2014|75256|641|7212
SRB|7/10/2014|35779|646|7212
BRA|7/10/2014|77631|647|7212
NZL|7/10/2014|97075|648|7212
MRI|7/10/2014|42001|648|7212
KEN|7/10/2014|84238|648|7212
SUR|7/10/2014|78198|648|7212
BOT|7/10/2014|65164|648|7212
ENG|7/10/2014|58180|653|7212
BRA|7/10/2014|56006|654|7212
INA|7/10/2014|55547|655|7212
BLR|7/10/2014|68484|656|7212
AUT|7/10/2014|28010|657|7212
ENG|7/10/2014|93027|658|7212
FRA|7/10/2014|88054|659|7212
UKR|7/10/2014|45410|660|7212
POR|7/10/2014|14191|661|7212
IND|7/10/2014|71542|661|7212
AUS|7/10/2014|72542|663|7212
NZL|7/10/2014|63036|663|7212
AUS|7/10/2014|78105|663|7212
ETH|7/10/2014|76691|663|7212
NZL|7/10/2014|96242|663|7212
NZL|7/10/2014|82961|663|7212
SEY|7/10/2014|62026|669|7212
NCL|7/10/2014|67710|670|7212
RUS|7/10/2014|70817|671|7212
IRL|7/10/2014|58355|672|7212
SUR|7/10/2014|14854|673|7212
VIE|7/10/2014|81332|674|7212
TPE|7/10/2014|89246|674|7212
DEN|7/10/2014|94538|674|7212
VEN|7/10/2014|94859|674|7212
AZE|7/10/2014|54387|678|7212
FIN|7/10/2014|96355|679|7212
IRL|7/10/2014|72687|680|7212
UGA|7/10/2014|91594|681|7212
UGA|7/10/2014|45725|681|7212
KEN|7/10/2014|93986|681|7212
UGA|7/10/2014|82399|681|7212
UGA|7/10/2014|48084|681|7212
NGR|7/10/2014|50682|686|7212
NGR|7/10/2014|54717|687|7212
TUR|7/10/2014|28851|688|7212
INA|7/10/2014|92191|689|7212
TTO|7/10/2014|50606|689|7212
BAR|7/10/2014|98189|691|7212
PUR|7/10/2014|60044|691|7212
RUS|7/10/2014|60635|693|7212
FIN|7/10/2014|87512|694|7212
ISR|7/10/2014|15063|695|7212
GER|7/10/2014|14922|696|7212
IRI|7/10/2014|76058|696|7212
TPE|7/10/2014|51611|696|7212
USA|7/10/2014|95150|696|7212
USA|7/10/2014|72921|696|7212
BRA|7/10/2014|67356|696|7212
NZL|7/10/2014|58628|696|7212
BRA|7/10/2014|80685|696|7212
SVK|7/10/2014|63008|704|7212
BRA|7/10/2014|85056|705|7212
SUR|7/10/2014|52222|706|7212
VIE|7/10/2014|94891|706|7212
CAN|7/10/2014|73528|706|7212
SUI|7/10/2014|87661|709|7212
MAC|7/10/2014|55382|710|7212
UKR|7/10/2014|20332|711|7212
FRA|7/10/2014|76624|711|7212
ENG|7/10/2014|73231|713|7212
IRI|7/10/2014|81642|714|7212
UZB|7/10/2014|93127|714|7212
GRE|7/10/2014|55091|716|7212
ALG|7/10/2014|98896|717|7212
DOM|7/10/2014|76657|717|7212
SWE|7/10/2014|73702|719|7212
