country|date|pid|rank|week
INA|9/27/2018|85956|63|18919
FRA|9/27/2018|38500|64|18919
IND|9/27/2018|25925|65|18919
INA|9/27/2018|50427|66|18919
CAN|9/27/2018|93791|67|18919
THA|9/27/2018|80800|68|18919
FIN|9/27/2018|92655|69|18919
MAS|9/27/2018|31871|70|18919
TPE|9/27/2018|91665|71|18919
IND|9/27/2018|32722|72|18919
FRA|9/27/2018|89506|73|18919
CHN|9/27/2018|95930|74|18919
DEN|9/27/2018|96545|75|18919
RUS|9/27/2018|93878|76|18919
EST|9/27/2018|51531|77|18919
ENG|9/27/2018|90842|78|18919
VIE|9/27/2018|87628|79|18919
JPN|9/27/2018|61799|80|18919
FRA|9/27/2018|61628|81|18919
MAS|9/27/2018|84838|82|18919
UKR|9/27/2018|20301|83|18919
MAS|9/27/2018|87117|84|18919
GUA|9/27/2018|54897|85|18919
IND|9/27/2018|68870|86|18919
ESP|9/27/2018|71221|87|18919
MRI|9/27/2018|64839|88|18919
BEL|9/27/2018|25625|89|18919
CZE|9/27/2018|95385|90|18919
GER|9/27/2018|55505|91|18919
MAS|9/27/2018|92796|92|18919
JPN|9/27/2018|97174|93|18919
IRL|9/27/2018|85095|94|18919
CZE|9/27/2018|91381|95|18919
SWE|9/27/2018|76972|96|18919
TUR|9/27/2018|66694|97|18919
FIN|9/27/2018|62470|98|18919
TPE|9/27/2018|91254|99|18919
GER|9/27/2018|20808|100|18919
FIN|9/27/2018|54484|101|18919
NZL|9/27/2018|58628|102|18919
AUT|9/27/2018|56274|103|18919
ITA|9/27/2018|15286|104|18919
IND|9/27/2018|83243|105|18919
MEX|9/27/2018|97943|106|18919
CUB|9/27/2018|52364|107|18919
THA|9/27/2018|77315|108|18919
CAN|9/27/2018|77143|109|18919
SRI|9/27/2018|14004|110|18919
HUN|9/27/2018|56755|111|18919
SWE|9/27/2018|83985|112|18919
IND|9/27/2018|62720|113|18919
JPN|9/27/2018|76185|114|18919
POL|9/27/2018|48962|115|18919
CRO|9/27/2018|52250|116|18919
CHN|9/27/2018|91093|117|18919
GER|9/27/2018|77085|118|18919
GER|9/27/2018|60652|119|18919
JPN|9/27/2018|47181|120|18919
HKG|9/27/2018|53054|121|18919
FIN|9/27/2018|88856|122|18919
IND|9/27/2018|64794|123|18919
JPN|9/27/2018|62063|124|18919
JOR|9/27/2018|95425|125|18919
IND|9/27/2018|99595|126|18919
DEN|9/27/2018|81860|127|18919
DEN|9/27/2018|72555|128|18919
TPE|9/27/2018|85790|129|18919
AZE|9/27/2018|78890|130|18919
POR|9/27/2018|64631|131|18919
TUR|9/27/2018|63081|132|18919
CUB|9/27/2018|50573|133|18919
IND|9/27/2018|95489|134|18919
CZE|9/27/2018|61423|135|18919
BRA|9/27/2018|77631|136|18919
NED|9/27/2018|48202|137|18919
INA|9/27/2018|68647|138|18919
SGP|9/27/2018|97703|139|18919
IND|9/27/2018|81643|140|18919
BUL|9/27/2018|98589|141|18919
MEX|9/27/2018|96461|142|18919
MAS|9/27/2018|93857|143|18919
JPN|9/27/2018|80062|144|18919
VIE|9/27/2018|69345|145|18919
TPE|9/27/2018|59322|146|18919
IND|9/27/2018|75005|147|18919
INA|9/27/2018|71408|147|18919
INA|9/27/2018|67795|149|18919
TPE|9/27/2018|52983|150|18919
IND|9/27/2018|78209|151|18919
SLO|9/27/2018|57543|152|18919
LUX|9/27/2018|92689|153|18919
MAS|9/27/2018|73534|154|18919
INA|9/27/2018|58640|155|18919
POR|9/27/2018|83597|156|18919
IND|9/27/2018|58670|157|18919
SGP|9/27/2018|76115|158|18919
IRL|9/27/2018|59068|159|18919
DEN|9/27/2018|83938|160|18919
THA|9/27/2018|66321|161|18919
INA|9/27/2018|71211|162|18919
MAS|9/27/2018|79695|163|18919
MEX|9/27/2018|93101|164|18919
POL|9/27/2018|53381|165|18919
IND|9/27/2018|68139|166|18919
MAS|9/27/2018|76106|167|18919
CHN|9/27/2018|57762|168|18919
ENG|9/27/2018|80147|169|18919
MRI|9/27/2018|66071|170|18919
DEN|9/27/2018|94838|171|18919
PER|9/27/2018|72923|172|18919
UKR|9/27/2018|54439|173|18919
MAS|9/27/2018|69159|174|18919
CAN|9/27/2018|63122|175|18919
UKR|9/27/2018|82280|176|18919
CAN|9/27/2018|61666|177|18919
NGR|9/27/2018|79662|178|18919
ITA|9/27/2018|87691|179|18919
SUI|9/27/2018|98222|180|18919
SVK|9/27/2018|68819|181|18919
FRA|9/27/2018|59543|182|18919
IND|9/27/2018|57334|183|18919
AUS|9/27/2018|68589|184|18919
MDA|9/27/2018|57562|185|18919
IND|9/27/2018|73886|186|18919
AUS|9/27/2018|86104|187|18919
CZE|9/27/2018|82378|188|18919
IND|9/27/2018|57594|189|18919
SCO|9/27/2018|54204|190|18919
ISL|9/27/2018|98118|191|18919
NGR|9/27/2018|94754|192|18919
MDV|9/27/2018|70219|193|18919
BUL|9/27/2018|70442|194|18919
GER|9/27/2018|84815|195|18919
JPN|9/27/2018|74076|196|18919
IND|9/27/2018|95512|197|18919
NGR|9/27/2018|73154|198|18919
CHN|9/27/2018|91204|199|18919
SRI|9/27/2018|52229|200|18919
KOR|9/27/2018|16714|201|18919
INA|9/27/2018|90657|202|18919
ROU|9/27/2018|86887|203|18919
THA|9/27/2018|64032|204|18919
INA|9/27/2018|76618|205|18919
CAN|9/27/2018|61819|206|18919
AUT|9/27/2018|61916|207|18919
FRA|9/27/2018|88054|208|18919
PYF|9/27/2018|55838|209|18919
TPE|9/27/2018|39748|210|18919
NEP|9/27/2018|80608|211|18919
NZL|9/27/2018|72674|212|18919
SVK|9/27/2018|50266|213|18919
EGY|9/27/2018|72466|214|18919
JOR|9/27/2018|53490|215|18919
UKR|9/27/2018|52290|216|18919
KOR|9/27/2018|79686|217|18919
ISR|9/27/2018|91907|218|18919
AUS|9/27/2018|58125|219|18919
GUA|9/27/2018|93205|220|18919
IND|9/27/2018|85472|221|18919
FRA|9/27/2018|96690|222|18919
CAN|9/27/2018|64287|223|18919
TPE|9/27/2018|67096|224|18919
BUL|9/27/2018|65723|225|18919
ENG|9/27/2018|56990|226|18919
CHI|9/27/2018|85277|227|18919
AUT|9/27/2018|83016|228|18919
JPN|9/27/2018|69659|229|18919
GER|9/27/2018|57297|230|18919
PER|9/27/2018|58402|231|18919
GHA|9/27/2018|91881|232|18919
TPE|9/27/2018|77848|233|18919
NOR|9/27/2018|20711|234|18919
SWE|9/27/2018|83568|235|18919
SUR|9/27/2018|78198|236|18919
INA|9/27/2018|68050|237|18919
POL|9/27/2018|65554|238|18919
INA|9/27/2018|99280|239|18919
AUS|9/27/2018|58754|240|18919
TPE|9/27/2018|90973|241|18919
GRE|9/27/2018|97902|242|18919
JPN|9/27/2018|70730|243|18919
GHA|9/27/2018|82852|244|18919
KOR|9/27/2018|59991|245|18919
ESP|9/27/2018|75634|246|18919
ITA|9/27/2018|54314|247|18919
JPN|9/27/2018|85350|248|18919
BRA|9/27/2018|69649|249|18919
INA|9/27/2018|77437|250|18919
MAS|9/27/2018|99357|251|18919
MAS|9/27/2018|94306|252|18919
CZE|9/27/2018|87933|253|18919
AUS|9/27/2018|20295|254|18919
EGY|9/27/2018|80259|255|18919
USA|9/27/2018|63723|256|18919
IND|9/27/2018|83657|257|18919
NED|9/27/2018|62286|258|18919
ZAM|9/27/2018|55024|259|18919
PER|9/27/2018|91469|260|18919
EGY|9/27/2018|55949|261|18919
NZL|9/27/2018|82683|262|18919
DEN|9/27/2018|81705|263|18919
GUA|9/27/2018|23996|264|18919
NGR|9/27/2018|67486|265|18919
JPN|9/27/2018|99070|266|18919
INA|9/27/2018|86149|267|18919
USA|9/27/2018|60178|268|18919
INA|9/27/2018|62305|269|18919
BUL|9/27/2018|71797|270|18919
ENG|9/27/2018|93386|271|18919
SYR|9/27/2018|96669|272|18919
RUS|9/27/2018|60783|273|18919
INA|9/27/2018|55715|274|18919
KAZ|9/27/2018|82989|275|18919
IND|9/27/2018|68317|276|18919
CHN|9/27/2018|12903|277|18919
SGP|9/27/2018|86795|278|18919
IND|9/27/2018|65081|279|18919
IND|9/27/2018|88148|280|18919
EGY|9/27/2018|78102|281|18919
CAN|9/27/2018|88298|282|18919
GER|9/27/2018|74289|283|18919
DEN|9/27/2018|83315|284|18919
THA|9/27/2018|70388|285|18919
AZE|9/27/2018|77163|286|18919
MAS|9/27/2018|95952|287|18919
FIN|9/27/2018|64512|288|18919
RUS|9/27/2018|55871|289|18919
TPE|9/27/2018|86137|290|18919
MAS|9/27/2018|72703|291|18919
BRA|9/27/2018|71248|292|18919
AUS|9/27/2018|77792|293|18919
BRA|9/27/2018|86470|294|18919
CHN|9/27/2018|74330|295|18919
CHI|9/27/2018|96592|296|18919
ZAM|9/27/2018|65857|297|18919
BEL|9/27/2018|67251|298|18919
CZE|9/27/2018|44932|299|18919
DEN|9/27/2018|99294|300|18919
AUS|9/27/2018|69529|301|18919
POL|9/27/2018|80607|302|18919
RUS|9/27/2018|99186|303|18919
BUL|9/27/2018|55206|304|18919
IND|9/27/2018|89672|305|18919
ENG|9/27/2018|99239|306|18919
MRI|9/27/2018|65648|307|18919
SGP|9/27/2018|82606|308|18919
DEN|9/27/2018|73171|309|18919
USA|9/27/2018|80787|310|18919
TPE|9/27/2018|87312|311|18919
MEX|9/27/2018|74987|312|18919
ESA|9/27/2018|74579|313|18919
ESP|9/27/2018|61743|314|18919
SUI|9/27/2018|58631|315|18919
THA|9/27/2018|75565|316|18919
JAM|9/27/2018|29498|317|18919
JAM|9/27/2018|81655|318|18919
CZE|9/27/2018|61900|319|18919
DEN|9/27/2018|90130|320|18919
MAC|9/27/2018|98860|321|18919
INA|9/27/2018|59658|322|18919
MAS|9/27/2018|70291|323|18919
SUI|9/27/2018|60427|324|18919
IND|9/27/2018|80369|325|18919
ENG|9/27/2018|60130|326|18919
MAS|9/27/2018|58566|327|18919
MEX|9/27/2018|57668|328|18919
MRI|9/27/2018|42001|329|18919
TPE|9/27/2018|93331|329|18919
ITA|9/27/2018|69253|331|18919
SGP|9/27/2018|75575|332|18919
ALG|9/27/2018|63846|333|18919
CUB|9/27/2018|89178|334|18919
DOM|9/27/2018|58197|335|18919
AUS|9/27/2018|72542|336|18919
ITA|9/27/2018|56762|337|18919
POL|9/27/2018|92003|338|18919
IRI|9/27/2018|62864|339|18919
TPE|9/27/2018|76994|340|18919
KAZ|9/27/2018|77551|341|18919
JAM|9/27/2018|83055|342|18919
THA|9/27/2018|89690|343|18919
USA|9/27/2018|87610|344|18919
IND|9/27/2018|56402|345|18919
IRL|9/27/2018|15241|346|18919
DOM|9/27/2018|13654|347|18919
DEN|9/27/2018|80203|348|18919
ENG|9/27/2018|76256|349|18919
ALG|9/27/2018|99187|350|18919
DEN|9/27/2018|51053|351|18919
DEN|9/27/2018|68635|352|18919
INA|9/27/2018|66990|353|18919
LUX|9/27/2018|56411|353|18919
IND|9/27/2018|81106|355|18919
GER|9/27/2018|50858|356|18919
BAR|9/27/2018|61939|357|18919
JPN|9/27/2018|94408|358|18919
SRB|9/27/2018|85177|359|18919
MAS|9/27/2018|86824|360|18919
PER|9/27/2018|93754|361|18919
GER|9/27/2018|60218|362|18919
MEX|9/27/2018|66431|363|18919
INA|9/27/2018|95307|364|18919
DEN|9/27/2018|91781|365|18919
KOR|9/27/2018|87832|366|18919
CAN|9/27/2018|91604|367|18919
MAR|9/27/2018|96600|368|18919
VIE|9/27/2018|64648|369|18919
IND|9/27/2018|82670|370|18919
AUS|9/27/2018|18911|371|18919
IND|9/27/2018|99772|372|18919
INA|9/27/2018|96262|373|18919
DEN|9/27/2018|64800|374|18919
AUS|9/27/2018|60585|375|18919
MAS|9/27/2018|73950|376|18919
ALG|9/27/2018|72161|377|18919
INA|9/27/2018|57083|378|18919
CAN|9/27/2018|75163|379|18919
ENG|9/27/2018|75763|380|18919
TPE|9/27/2018|69537|381|18919
ENG|9/27/2018|73630|382|18919
INA|9/27/2018|57567|383|18919
TUR|9/27/2018|72548|384|18919
UKR|9/27/2018|58309|385|18919
DEN|9/27/2018|95604|386|18919
ALG|9/27/2018|98896|387|18919
ITA|9/27/2018|53929|388|18919
SWE|9/27/2018|75279|389|18919
PER|9/27/2018|78607|390|18919
TPE|9/27/2018|86114|391|18919
UKR|9/27/2018|58328|392|18919
MLT|9/27/2018|57460|393|18919
SGP|9/27/2018|60546|394|18919
IND|9/27/2018|59145|395|18919
IND|9/27/2018|80157|396|18919
FRA|9/27/2018|96339|397|18919
CIV|9/27/2018|87194|398|18919
SGP|9/27/2018|84517|399|18919
RUS|9/27/2018|87062|400|18919
GER|9/27/2018|68652|401|18919
PAK|9/27/2018|95500|402|18919
DEN|9/27/2018|56467|403|18919
ITA|9/27/2018|72521|404|18919
IND|9/27/2018|99306|404|18919
ENG|9/27/2018|74079|404|18919
POL|9/27/2018|37432|407|18919
ZIM|9/27/2018|64088|407|18919
FRA|9/27/2018|72885|407|18919
USA|9/27/2018|46776|410|18919
INA|9/27/2018|64874|410|18919
BEL|9/27/2018|86715|412|18919
RUS|9/27/2018|70806|413|18919
NZL|9/27/2018|82961|414|18919
MRI|9/27/2018|59445|415|18919
MYA|9/27/2018|83865|416|18919
IND|9/27/2018|93370|417|18919
TPE|9/27/2018|55919|418|18919
BAR|9/27/2018|14850|419|18919
IND|9/27/2018|81348|420|18919
DEN|9/27/2018|63042|421|18919
DOM|9/27/2018|15591|422|18919
USA|9/27/2018|74872|423|18919
CRO|9/27/2018|83212|424|18919
TTO|9/27/2018|26459|425|18919
NEP|9/27/2018|74494|426|18919
NOR|9/27/2018|56897|427|18919
USA|9/27/2018|60988|428|18919
BEL|9/27/2018|70199|429|18919
AUT|9/27/2018|72137|430|18919
ARG|9/27/2018|99343|431|18919
NZL|9/27/2018|96755|432|18919
INA|9/27/2018|87934|432|18919
ENG|9/27/2018|69685|434|18919
NGR|9/27/2018|68313|435|18919
BRA|9/27/2018|74519|435|18919
MGL|9/27/2018|67753|437|18919
SUR|9/27/2018|79201|437|18919
POL|9/27/2018|77038|439|18919
HKG|9/27/2018|57924|440|18919
KOR|9/27/2018|92801|441|18919
MAS|9/27/2018|68669|442|18919
GUA|9/27/2018|93965|443|18919
BOT|9/27/2018|74260|444|18919
PAK|9/27/2018|86302|445|18919
DOM|9/27/2018|61448|446|18919
IND|9/27/2018|57319|447|18919
NEP|9/27/2018|4252|448|18919
THA|9/27/2018|91073|449|18919
CMR|9/27/2018|92571|449|18919
USA|9/27/2018|52041|451|18919
INA|9/27/2018|14553|451|18919
INA|9/27/2018|70855|451|18919
FRA|9/27/2018|95405|454|18919
ALG|9/27/2018|88475|455|18919
TPE|9/27/2018|97114|456|18919
IND|9/27/2018|70381|456|18919
TPE|9/27/2018|91461|458|18919
ENG|9/27/2018|84000|459|18919
LUX|9/27/2018|76978|460|18919
EST|9/27/2018|87324|461|18919
MAS|9/27/2018|71874|462|18919
AZE|9/27/2018|57000|463|18919
IND|9/27/2018|93776|463|18919
SEY|9/27/2018|62026|465|18919
PER|9/27/2018|91087|466|18919
AUS|9/27/2018|64561|467|18919
CHN|9/27/2018|77042|467|18919
CHN|9/27/2018|95476|467|18919
INA|9/27/2018|89156|467|18919
CIV|9/27/2018|81237|471|18919
BAR|9/27/2018|76241|472|18919
UZB|9/27/2018|93127|473|18919
PAN|9/27/2018|97439|474|18919
TUR|9/27/2018|52056|475|18919
CMR|9/27/2018|97288|475|18919
MAS|9/27/2018|76101|477|18919
ARG|9/27/2018|88488|478|18919
DOM|9/27/2018|89170|479|18919
VIE|9/27/2018|59528|480|18919
HUN|9/27/2018|94426|481|18919
MAS|9/27/2018|64155|482|18919
UGA|9/27/2018|48084|483|18919
CAN|9/27/2018|61702|483|18919
ENG|9/27/2018|79109|485|18919
IND|9/27/2018|95439|486|18919
GER|9/27/2018|66597|487|18919
INA|9/27/2018|90551|488|18919
IND|9/27/2018|81171|489|18919
TPE|9/27/2018|92174|490|18919
INA|9/27/2018|32326|491|18919
MAS|9/27/2018|79110|491|18919
SWE|9/27/2018|60496|493|18919
DEN|9/27/2018|72745|494|18919
MDV|9/27/2018|79176|495|18919
GHA|9/27/2018|80134|496|18919
CHI|9/27/2018|38221|497|18919
INA|9/27/2018|75079|497|18919
CIV|9/27/2018|95239|499|18919
MAS|9/27/2018|63350|500|18919
MYA|9/27/2018|99561|501|18919
IND|9/27/2018|91072|502|18919
BRA|9/27/2018|94878|502|18919
BRA|9/27/2018|85056|502|18919
ISR|9/27/2018|76587|502|18919
INA|9/27/2018|73031|502|18919
INA|9/27/2018|67660|502|18919
IND|9/27/2018|86501|502|18919
ALG|9/27/2018|74509|502|18919
JPN|9/27/2018|70451|502|18919
ESP|9/27/2018|75607|511|18919
MAS|9/27/2018|88194|512|18919
AUS|9/27/2018|67207|513|18919
MAS|9/27/2018|61453|514|18919
SCO|9/27/2018|62711|515|18919
ENG|9/27/2018|95709|516|18919
SLO|9/27/2018|98248|517|18919
DOM|9/27/2018|76657|518|18919
USA|9/27/2018|57099|519|18919
RUS|9/27/2018|8354|520|18919
PAK|9/27/2018|54214|520|18919
USA|9/27/2018|90593|520|18919
IND|9/27/2018|88046|520|18919
NED|9/27/2018|81855|524|18919
TUR|9/27/2018|58323|525|18919
USA|9/27/2018|11268|526|18919
DEN|9/27/2018|78813|527|18919
KOR|9/27/2018|53856|528|18919
KOR|9/27/2018|98828|528|18919
KOR|9/27/2018|19694|528|18919
CHN|9/27/2018|83303|528|18919
KOR|9/27/2018|95792|528|18919
KOR|9/27/2018|57831|528|18919
GER|9/27/2018|75899|528|18919
GER|9/27/2018|80767|528|18919
SUI|9/27/2018|74008|536|18919
CHN|9/27/2018|97959|537|18919
FIJ|9/27/2018|11587|538|18919
NZL|9/27/2018|21266|539|18919
NZL|9/27/2018|75225|539|18919
NZL|9/27/2018|71643|539|18919
NZL|9/27/2018|79943|539|18919
COK|9/27/2018|92693|539|18919
BRU|9/27/2018|53615|544|18919
USA|9/27/2018|78628|545|18919
CMR|9/27/2018|60721|546|18919
BRN|9/27/2018|80189|547|18919
GHA|9/27/2018|64194|548|18919
IND|9/27/2018|85548|549|18919
IRL|9/27/2018|93539|550|18919
KAZ|9/27/2018|84342|551|18919
IND|9/27/2018|80396|552|18919
DEN|9/27/2018|56015|553|18919
CIV|9/27/2018|68083|553|18919
USA|9/27/2018|80748|555|18919
USA|9/27/2018|55435|556|18919
MAR|9/27/2018|58654|557|18919
SUR|9/27/2018|12898|558|18919
SUR|9/27/2018|69570|558|18919
SUR|9/27/2018|78237|558|18919
JPN|9/27/2018|52032|561|18919
IRI|9/27/2018|24470|561|18919
IRI|9/27/2018|76170|561|18919
IRI|9/27/2018|62797|561|18919
ESP|9/27/2018|87907|561|18919
ESP|9/27/2018|68283|561|18919
IRI|9/27/2018|66292|561|18919
MAS|9/27/2018|80173|568|18919
CYP|9/27/2018|97072|569|18919
POL|9/27/2018|80864|570|18919
GER|9/27/2018|73966|570|18919
EST|9/27/2018|81765|572|18919
SUR|9/27/2018|53480|573|18919
EGY|9/27/2018|24294|573|18919
ZAM|9/27/2018|12665|573|18919
TUR|9/27/2018|65610|573|18919
RSA|9/27/2018|82080|573|18919
UGA|9/27/2018|73671|573|18919
BRA|9/27/2018|60733|573|18919
TOG|9/27/2018|70422|573|18919
INA|9/27/2018|58757|573|18919
MAS|9/27/2018|50390|573|18919
ZAM|9/27/2018|99795|583|18919
SCO|9/27/2018|78485|584|18919
CAN|9/27/2018|91094|584|18919
MGL|9/27/2018|93554|584|18919
PYF|9/27/2018|66036|587|18919
INA|9/27/2018|65705|588|18919
NZL|9/27/2018|96869|589|18919
NZL|9/27/2018|60131|589|18919
NZL|9/27/2018|85371|589|18919
NZL|9/27/2018|66542|589|18919
NZL|9/27/2018|55643|589|18919
MYA|9/27/2018|69493|594|18919
MAS|9/27/2018|79390|595|18919
ESP|9/27/2018|54432|596|18919
GUA|9/27/2018|52347|596|18919
BRA|9/27/2018|59597|596|18919
BRA|9/27/2018|91251|596|18919
CMR|9/27/2018|87234|596|18919
HUN|9/27/2018|55018|601|18919
RUS|9/27/2018|73002|602|18919
IND|9/27/2018|88026|603|18919
MAS|9/27/2018|91261|604|18919
RUS|9/27/2018|96437|605|18919
IND|9/27/2018|72896|606|18919
TPE|9/27/2018|81931|607|18919
NZL|9/27/2018|70788|608|18919
FRA|9/27/2018|76496|609|18919
CAN|9/27/2018|96537|610|18919
DEN|9/27/2018|58807|611|18919
AZE|9/27/2018|85958|611|18919
CAN|9/27/2018|50199|613|18919
ENG|9/27/2018|85805|613|18919
NZL|9/27/2018|83472|615|18919
CHN|9/27/2018|96222|615|18919
AUS|9/27/2018|63135|615|18919
CHN|9/27/2018|65188|615|18919
CHN|9/27/2018|72672|615|18919
RUS|9/27/2018|85632|620|18919
BAR|9/27/2018|85366|620|18919
MAS|9/27/2018|66577|622|18919
FRA|9/27/2018|86743|622|18919
BRA|9/27/2018|59646|622|18919
THA|9/27/2018|87858|622|18919
THA|9/27/2018|75904|622|18919
USA|9/27/2018|94928|622|18919
BAN|9/27/2018|91040|628|18919
TOG|9/27/2018|67792|629|18919
ALG|9/27/2018|72986|630|18919
VIE|9/27/2018|94891|631|18919
INA|9/27/2018|83378|632|18919
INA|9/27/2018|92354|632|18919
BAR|9/27/2018|97930|632|18919
MDV|9/27/2018|67237|635|18919
THA|9/27/2018|83804|636|18919
UGA|9/27/2018|52645|637|18919
TTO|9/27/2018|50606|638|18919
NGR|9/27/2018|99393|638|18919
NOR|9/27/2018|79189|640|18919
TPE|9/27/2018|60896|641|18919
LUX|9/27/2018|84236|642|18919
BEL|9/27/2018|70399|643|18919
GER|9/27/2018|48177|644|18919
VIE|9/27/2018|54660|644|18919
SUI|9/27/2018|82717|644|18919
CUB|9/27/2018|78027|647|18919
NZL|9/27/2018|99895|647|18919
BEN|9/27/2018|71851|647|18919
MAS|9/27/2018|85129|647|18919
GER|9/27/2018|88096|647|18919
CAN|9/27/2018|69194|652|18919
CRC|9/27/2018|75385|652|18919
CAN|9/27/2018|64537|654|18919
GER|9/27/2018|60332|655|18919
TOG|9/27/2018|93181|656|18919
AUT|9/27/2018|98331|657|18919
DEN|9/27/2018|86377|658|18919
RSA|9/27/2018|90977|659|18919
NZL|9/27/2018|70170|660|18919
PHI|9/27/2018|96232|661|18919
UZB|9/27/2018|88633|662|18919
JAM|9/27/2018|89942|662|18919
BRA|9/27/2018|59695|662|18919
USA|9/27/2018|80497|665|18919
PER|9/27/2018|99903|666|18919
GER|9/27/2018|96385|667|18919
NEP|9/27/2018|72616|668|18919
INA|9/27/2018|62442|668|18919
JAM|9/27/2018|95335|670|18919
POR|9/27/2018|85224|671|18919
SUI|9/27/2018|90616|672|18919
CHI|9/27/2018|85008|673|18919
IND|9/27/2018|60649|673|18919
INA|9/27/2018|85771|673|18919
GUA|9/27/2018|99858|673|18919
GUA|9/27/2018|85862|673|18919
PER|9/27/2018|61257|678|18919
BRA|9/27/2018|57052|679|18919
MAS|9/27/2018|94309|680|18919
ISR|9/27/2018|74074|681|18919
AUS|9/27/2018|80893|682|18919
IND|9/27/2018|69031|682|18919
INA|9/27/2018|73773|684|18919
EGY|9/27/2018|98942|685|18919
DOM|9/27/2018|90396|685|18919
GHA|9/27/2018|81157|685|18919
MAR|9/27/2018|95920|685|18919
TPE|9/27/2018|64441|689|18919
USA|9/27/2018|81573|690|18919
JPN|9/27/2018|58721|690|18919
AFG|9/27/2018|84432|692|18919
DEN|9/27/2018|79992|692|18919
ZAM|9/27/2018|84424|694|18919
LTU|9/27/2018|89135|695|18919
ENG|9/27/2018|66193|696|18919
ZAM|9/27/2018|89046|697|18919
ALG|9/27/2018|81874|697|18919
BEL|9/27/2018|74307|699|18919
ARG|9/27/2018|94992|700|18919
ARG|9/27/2018|92533|700|18919
ARG|9/27/2018|58212|700|18919
ARG|9/27/2018|82239|700|18919
RUS|9/27/2018|63117|704|18919
VIE|9/27/2018|60828|705|18919
MRI|9/27/2018|82700|706|18919
PAK|9/27/2018|78069|707|18919
NGR|9/27/2018|44496|707|18919
PAK|9/27/2018|30476|707|18919
BOT|9/27/2018|13441|707|18919
IND|9/27/2018|19058|707|18919
BOT|9/27/2018|60443|707|18919
IND|9/27/2018|61889|707|18919
BRA|9/27/2018|62753|707|18919
BRA|9/27/2018|79004|707|18919
SRI|9/27/2018|68845|707|18919
GUY|9/27/2018|82804|707|18919
CMR|9/27/2018|99798|707|18919
BEN|9/27/2018|77688|707|18919
NGR|9/27/2018|78354|707|18919
PAK|9/27/2018|93263|707|18919
THA|9/27/2018|92501|707|18919
INA|9/27/2018|75291|707|18919
GUA|9/27/2018|89447|707|18919
SUR|9/27/2018|80076|707|18919
RSA|9/27/2018|60390|707|18919
BOT|9/27/2018|95107|707|18919
INA|9/27/2018|81713|707|18919
BRA|9/27/2018|59400|707|18919
PAK|9/27/2018|84756|707|18919
PAK|9/27/2018|76373|707|18919
SUR|9/27/2018|78085|707|18919
BOT|9/27/2018|67950|707|18919
IRI|9/27/2018|79564|707|18919
KEN|9/27/2018|65322|707|18919
BRA|9/27/2018|64123|707|18919
MAS|9/27/2018|91188|707|18919
BEN|9/27/2018|60535|707|18919
BEN|9/27/2018|97840|707|18919
LAO|9/27/2018|58723|707|18919
PAK|9/27/2018|80646|707|18919
IRI|9/27/2018|83878|707|18919
IRI|9/27/2018|93768|707|18919
IRI|9/27/2018|87116|707|18919
